t,x,y,z
69.308,28.6000,-1.5000,0.5000
69.318,28.6000,-1.5000,0.5000
69.328,28.6000,-1.5000,0.5000
69.338,28.6000,-1.5000,0.5000
69.348,28.6000,-1.5000,0.5000
69.358,28.6000,-1.5000,0.5000
69.368,28.6000,-1.5000,0.5000
69.378,28.6000,-1.5000,0.5000
69.388,28.6000,-1.5000,0.5000
69.398,28.6000,-1.5000,0.5000
69.408,28.6000,-1.5000,0.5000
69.418,28.6000,-1.5000,0.5000
69.428,28.6000,-1.5000,0.5000
69.438,28.6000,-1.5000,0.5000
69.448,28.6000,-1.5000,0.5000
69.458,28.6000,-1.5000,0.5000
69.468,28.6000,-1.5000,0.5000
69.478,28.6000,-1.5000,0.5000
69.488,28.6000,-1.5000,0.5000
69.498,28.6000,-1.5000,0.5000
69.508,28.6000,-1.5000,0.5000
69.518,28.6000,-1.5000,0.5000
69.528,28.6000,-1.5000,0.5000
69.538,28.6000,-1.5000,0.5000
69.548,28.6000,-1.5000,0.5000
69.558,28.6000,-1.5000,0.5000
69.568,28.6000,-1.5000,0.5000
69.578,28.6000,-1.5000,0.5000
69.588,28.6000,-1.5000,0.5000
69.598,28.6000,-1.5000,0.5000
69.608,28.6000,-1.5000,0.5000
69.618,28.6000,-1.5000,0.5000
69.628,28.6000,-1.5000,0.5000
69.638,28.6000,-1.5000,0.5000
69.648,28.6000,-1.5000,0.5000
69.658,28.6000,-1.5000,0.5000
69.668,28.6000,-1.5000,0.5000
69.678,28.6000,-1.5000,0.5000
69.688,28.6000,-1.5000,0.5000
69.698,28.6000,-1.5000,0.5000
69.708,28.6000,-1.5000,0.5000
69.718,28.6000,-1.5000,0.5000
69.728,28.6000,-1.5000,0.5000
69.738,28.6000,-1.5000,0.5000
69.748,28.6000,-1.5000,0.5000
69.758,28.6000,-1.5000,0.5000
69.768,28.6000,-1.5000,0.5000
69.778,28.6000,-1.5000,0.5000
69.788,28.6000,-1.5000,0.5000
69.798,28.6000,-1.5000,0.5000
69.808,28.6000,-1.5000,0.5000
69.818,28.6000,-1.5000,0.5000
69.828,28.6000,-1.5000,0.5000
69.838,28.6000,-1.5000,0.5000
69.848,28.6000,-1.5000,0.5000
69.858,28.6000,-1.5000,0.5000
69.868,28.6000,-1.5000,0.5000
69.878,28.6000,-1.5000,0.5000
69.888,28.6000,-1.5000,0.5000
69.898,28.6000,-1.5000,0.5000
69.908,28.6000,-1.5000,0.5000
69.918,28.6000,-1.5000,0.5000
69.928,28.6000,-1.5000,0.5000
69.938,28.6000,-1.5000,0.5000
69.948,28.6000,-1.5000,0.5000
69.958,28.6000,-1.5000,0.5000
69.968,28.6000,-1.5000,0.5000
69.978,28.6000,-1.5000,0.5000
69.988,28.6000,-1.5000,0.5000
69.998,28.6000,-1.5000,0.5000
70.008,28.6000,-1.5000,0.5000
70.018,28.6000,-1.5000,0.5000
70.028,28.6000,-1.5000,0.5000
70.038,28.6000,-1.5000,0.5000
70.048,28.6000,-1.5000,0.5000
70.058,28.6000,-1.5000,0.5000
70.068,28.6000,-1.5000,0.5000
70.078,28.6000,-1.5000,0.5000
70.088,28.6000,-1.5000,0.5000
70.098,28.6000,-1.5000,0.5000
70.108,28.6000,-1.5000,0.5000
70.118,28.6000,-1.5000,0.5000
70.128,28.6000,-1.5000,0.5000
70.138,28.6000,-1.5000,0.5000
70.148,28.6000,-1.5000,0.5000
70.158,28.6000,-1.5000,0.5000
70.168,28.6000,-1.5000,0.5000
70.178,28.6000,-1.5000,0.5000
70.188,28.6000,-1.5000,0.5000
70.198,28.6000,-1.5000,0.5000
70.208,28.6000,-1.5000,0.5000
70.218,28.6000,-1.5000,0.5000
70.228,28.6000,-1.5000,0.5000
70.238,28.6000,-1.5000,0.5000
70.248,28.6000,-1.5000,0.5000
70.258,28.6000,-1.5000,0.5000
70.268,28.6000,-1.5000,0.5000
70.278,28.6000,-1.5000,0.5000
70.288,28.6000,-1.5000,0.5000
70.298,28.6000,-1.5000,0.5000
70.308,28.6000,-1.5000,0.5000
70.318,28.6000,-1.5000,0.5000
70.328,28.6000,-1.5000,0.5000
70.338,28.6000,-1.5000,0.5000
70.348,28.6000,-1.5000,0.5000
70.358,28.6000,-1.5000,0.5000
70.368,28.6000,-1.5000,0.5000
70.378,28.6000,-1.5000,0.5000
70.388,28.6000,-1.5000,0.5000
70.398,28.6000,-1.5000,0.5000
70.408,28.6000,-1.5000,0.5000
70.418,28.6000,-1.5000,0.5000
70.428,28.6000,-1.5000,0.5000
70.438,28.6000,-1.5000,0.5000
70.448,28.6000,-1.5000,0.5000
70.458,28.6000,-1.5000,0.5000
70.468,28.6000,-1.5000,0.5000
70.478,28.6000,-1.5000,0.5000
70.488,28.6000,-1.5000,0.5000
70.498,28.6000,-1.5000,0.5000
70.508,28.6000,-1.5000,0.5000
70.518,28.6000,-1.5000,0.5000
70.528,28.6000,-1.5000,0.5000
70.538,28.6000,-1.5000,0.5000
70.548,28.6000,-1.5000,0.5000
70.558,28.6000,-1.5000,0.5000
70.568,28.6000,-1.5000,0.5000
70.578,28.6000,-1.5000,0.5000
70.588,28.6000,-1.5000,0.5000
70.598,28.6000,-1.5000,0.5000
70.608,28.6000,-1.5000,0.5000
70.618,28.6000,-1.5000,0.5000
70.628,28.6000,-1.5000,0.5000
70.638,28.6000,-1.5000,0.5000
70.648,28.6000,-1.5000,0.5000
70.658,28.6000,-1.5000,0.5000
70.668,28.6000,-1.5000,0.5000
70.678,28.6000,-1.5000,0.5000
70.688,28.6000,-1.5000,0.5000
70.698,28.6000,-1.5000,0.5000
70.708,28.6000,-1.5000,0.5000
70.718,28.6000,-1.5000,0.5000
70.728,28.6000,-1.5000,0.5000
70.738,28.6000,-1.5000,0.5000
70.748,28.6000,-1.5000,0.5000
70.758,28.6000,-1.5000,0.5000
70.768,28.6000,-1.5000,0.5000
70.778,28.6000,-1.5000,0.5000
70.788,28.6000,-1.5000,0.5000
70.798,28.6000,-1.5000,0.5000
70.808,28.6000,-1.5000,0.5000
70.818,28.6000,-1.5000,0.5000
70.828,28.6000,-1.5000,0.5000
70.838,28.6000,-1.5000,0.5000
70.848,28.6000,-1.5000,0.5000
70.858,28.6000,-1.5000,0.5000
70.868,28.6000,-1.5000,0.5000
70.878,28.6000,-1.5000,0.5000
70.888,28.6000,-1.5000,0.5000
70.898,28.6000,-1.5000,0.5000
70.908,28.6000,-1.5000,0.5000
70.918,28.6000,-1.5000,0.5000
70.928,28.6000,-1.5000,0.5000
70.938,28.6000,-1.5000,0.5000
70.948,28.6000,-1.5000,0.5000
70.958,28.6000,-1.5000,0.5000
70.968,28.6000,-1.5000,0.5000
70.978,28.6000,-1.5000,0.5000
70.988,28.6000,-1.5000,0.5000
70.998,28.6000,-1.5000,0.5000
71.008,28.6000,-1.5000,0.5000
71.018,28.6000,-1.5000,0.5000
71.028,28.6000,-1.5000,0.5000
71.038,28.6000,-1.5000,0.5000
71.048,28.6000,-1.5000,0.5000
71.058,28.6000,-1.5000,0.5000
71.068,28.6000,-1.5000,0.5000
71.078,28.6000,-1.5000,0.5000
71.088,28.6000,-1.5000,0.5000
71.098,28.6000,-1.5000,0.5000
71.108,28.6000,-1.5000,0.5000
71.118,28.6000,-1.5000,0.5000
71.128,28.6000,-1.5000,0.5000
71.138,28.6000,-1.5000,0.5000
71.148,28.6000,-1.5000,0.5000
71.158,28.6000,-1.5000,0.5000
71.168,28.6000,-1.5000,0.5000
71.178,28.6000,-1.5000,0.5000
71.188,28.6000,-1.5000,0.5000
71.198,28.6000,-1.5000,0.5000
71.208,28.6000,-1.5000,0.5000
71.218,28.6000,-1.5000,0.5000
71.228,28.6000,-1.5000,0.5000
71.238,28.6000,-1.5000,0.5000
71.248,28.6000,-1.5000,0.5000
71.258,28.6000,-1.5000,0.5000
71.268,28.6000,-1.5000,0.5000
71.278,28.6000,-1.5000,0.5000
71.288,28.6000,-1.5000,0.5000
71.298,28.6000,-1.5000,0.5000
71.308,28.6000,-1.5000,0.5000
71.318,28.6000,-1.5000,0.5000
71.328,28.6000,-1.5000,0.5000
71.338,28.6000,-1.5000,0.5000
71.348,28.6000,-1.5000,0.5000
71.358,28.6000,-1.5000,0.5000
71.368,28.6000,-1.5000,0.5000
71.378,28.6000,-1.5000,0.5000
71.388,28.6000,-1.5000,0.5000
71.398,28.6000,-1.5000,0.5000
71.408,28.6000,-1.5000,0.5000
71.418,28.6000,-1.5000,0.5000
71.428,28.6000,-1.5000,0.5000
71.438,28.6000,-1.5000,0.5000
71.448,28.6000,-1.5000,0.5000
71.458,28.6000,-1.5000,0.5000
71.468,28.6000,-1.5000,0.5000
71.478,28.6000,-1.5000,0.5000
71.488,28.6000,-1.5000,0.5000
71.498,28.6000,-1.5000,0.5000
71.508,28.6000,-1.5000,0.5000
71.518,28.6000,-1.5000,0.5000
71.528,28.6000,-1.5000,0.5000
71.538,28.6000,-1.5000,0.5000
71.548,28.6000,-1.5000,0.5000
71.558,28.6000,-1.5000,0.5000
71.568,28.6000,-1.5000,0.5000
71.578,28.6000,-1.5000,0.5000
71.588,28.6000,-1.5000,0.5000
71.598,28.6000,-1.5000,0.5000
71.608,28.6000,-1.5000,0.5000
71.618,28.6000,-1.5000,0.5000
71.628,28.6000,-1.5000,0.5000
71.638,28.6000,-1.5000,0.5000
71.648,28.6000,-1.5000,0.5000
71.658,28.6000,-1.5000,0.5000
71.668,28.6000,-1.5000,0.5000
71.678,28.6000,-1.5000,0.5000
71.688,28.6000,-1.5000,0.5000
71.698,28.6000,-1.5000,0.5000
71.708,28.6000,-1.5000,0.5000
71.718,28.6000,-1.5000,0.5000
71.728,28.6000,-1.5000,0.5000
71.738,28.6000,-1.5000,0.5000
71.748,28.6000,-1.5000,0.5000
71.758,28.6000,-1.5000,0.5000
71.768,28.6000,-1.5000,0.5000
71.778,28.6000,-1.5000,0.5000
71.788,28.6000,-1.5000,0.5000
71.798,28.6000,-1.5000,0.5000
71.808,28.6000,-1.5000,0.5000
71.818,28.6000,-1.5000,0.5000
71.828,28.6000,-1.5000,0.5000
71.838,28.6000,-1.5000,0.5000
71.848,28.6000,-1.5000,0.5000
71.858,28.6000,-1.5000,0.5000
71.868,28.6000,-1.5000,0.5000
71.878,28.6000,-1.5000,0.5000
71.888,28.6000,-1.5000,0.5000
71.898,28.6000,-1.5000,0.5000
71.908,28.6000,-1.5000,0.5000
71.918,28.6000,-1.5000,0.5000
71.928,28.6000,-1.5000,0.5000
71.938,28.6000,-1.5000,0.5000
71.948,28.6000,-1.5000,0.5000
71.958,28.6000,-1.5000,0.5000
71.968,28.6000,-1.5000,0.5000
71.978,28.6000,-1.5000,0.5000
71.988,28.6000,-1.5000,0.5000
71.998,28.6000,-1.5000,0.5000
72.008,28.6000,-1.5000,0.5000
72.018,28.6000,-1.5000,0.5000
72.028,28.6000,-1.5000,0.5000
72.038,28.6000,-1.5000,0.5000
72.048,28.6000,-1.5000,0.5000
72.058,28.6000,-1.5000,0.5000
72.068,28.6000,-1.5000,0.5000
72.078,28.6000,-1.5000,0.5000
72.088,28.6000,-1.5000,0.5000
72.098,28.6000,-1.5000,0.5000
72.108,28.6000,-1.5000,0.5000
72.118,28.6000,-1.5000,0.5000
72.128,28.6000,-1.5000,0.5000
72.138,28.6000,-1.5000,0.5000
72.148,28.6000,-1.5000,0.5000
72.158,28.6000,-1.5000,0.5000
72.168,28.6000,-1.5000,0.5000
72.178,28.6000,-1.5000,0.5000
72.188,28.6000,-1.5000,0.5000
72.198,28.6000,-1.5000,0.5000
72.208,28.6000,-1.5000,0.5000
72.218,28.6000,-1.5000,0.5000
72.228,28.6000,-1.5000,0.5000
72.238,28.6000,-1.5000,0.5000
72.248,28.6000,-1.5000,0.5000
72.258,28.6000,-1.5000,0.5000
72.268,28.6000,-1.5000,0.5000
72.278,28.6000,-1.5000,0.5000
72.288,28.6000,-1.5000,0.5000
72.298,28.6000,-1.5000,0.5000
72.308,28.6000,-1.5000,0.5000
72.318,28.6000,-1.5000,0.5000
72.328,28.6000,-1.5000,0.5000
72.338,28.6000,-1.5000,0.5000
72.348,28.6000,-1.5000,0.5000
72.358,28.6000,-1.5000,0.5000
72.368,28.6000,-1.5000,0.5000
72.378,28.6000,-1.5000,0.5000
72.388,28.6000,-1.5000,0.5000
72.398,28.6000,-1.5000,0.5000
72.408,28.6000,-1.5000,0.5000
72.418,28.6000,-1.5000,0.5000
72.428,28.6000,-1.5000,0.5000
72.438,28.6000,-1.5000,0.5000
72.448,28.6000,-1.5000,0.5000
72.458,28.6000,-1.5000,0.5000
72.468,28.6000,-1.5000,0.5000
72.478,28.6000,-1.5000,0.5000
72.488,28.6000,-1.5000,0.5000
72.498,28.6000,-1.5000,0.5000
72.508,28.6000,-1.5000,0.5000
72.518,28.6000,-1.5000,0.5000
72.528,28.6000,-1.5000,0.5000
72.538,28.6000,-1.5000,0.5000
72.548,28.6000,-1.5000,0.5000
72.558,28.6000,-1.5000,0.5000
72.568,28.6000,-1.5000,0.5000
72.578,28.6000,-1.5000,0.5000
72.588,28.6000,-1.5000,0.5000
72.598,28.6000,-1.5000,0.5000
72.608,28.6000,-1.5000,0.5000
72.618,28.6000,-1.5000,0.5000
72.628,28.6000,-1.5000,0.5000
72.638,28.6000,-1.5000,0.5000
72.648,28.6000,-1.5000,0.5000
72.658,28.6000,-1.5000,0.5000
72.668,28.6000,-1.5000,0.5000
72.678,28.6000,-1.5000,0.5000
72.688,28.6000,-1.5000,0.5000
72.698,28.6000,-1.5000,0.5000
72.708,28.6000,-1.5000,0.5000
72.718,28.6000,-1.5000,0.5000
72.728,28.6000,-1.5000,0.5000
72.738,28.6000,-1.5000,0.5000
72.748,28.6000,-1.5000,0.5000
72.758,28.6000,-1.5000,0.5000
72.768,28.6000,-1.5000,0.5000
72.778,28.6000,-1.5000,0.5000
72.788,28.6000,-1.5000,0.5000
72.798,28.6000,-1.5000,0.5000
72.808,28.6000,-1.5000,0.5000
72.818,28.6000,-1.5000,0.5000
72.828,28.6000,-1.5000,0.5000
72.838,28.6000,-1.5000,0.5000
72.848,28.6000,-1.5000,0.5000
72.858,28.6000,-1.5000,0.5000
72.868,28.6000,-1.5000,0.5000
72.878,28.6000,-1.5000,0.5000
72.888,28.6000,-1.5000,0.5000
72.898,28.6000,-1.5000,0.5000
72.908,28.6000,-1.5000,0.5000
72.918,28.6000,-1.5000,0.5000
72.928,28.6000,-1.5000,0.5000
72.938,28.6000,-1.5000,0.5000
72.948,28.6000,-1.5000,0.5000
72.958,28.6000,-1.5000,0.5000
72.968,28.6000,-1.5000,0.5000
72.978,28.6000,-1.5000,0.5000
72.988,28.6000,-1.5000,0.5000
72.998,28.6000,-1.5000,0.5000
73.008,28.6000,-1.5000,0.5000
73.018,28.6000,-1.5000,0.5000
73.028,28.6000,-1.5000,0.5000
73.038,28.6000,-1.5000,0.5000
73.048,28.6000,-1.5000,0.5000
73.058,28.6000,-1.5000,0.5000
73.068,28.6000,-1.5000,0.5000
73.078,28.6000,-1.5000,0.5000
73.088,28.6000,-1.5000,0.5000
73.098,28.6000,-1.5000,0.5000
73.108,28.6000,-1.5000,0.5000
73.118,28.6000,-1.5000,0.5000
73.128,28.6000,-1.5000,0.5000
73.138,28.6000,-1.5000,0.5000
73.148,28.6000,-1.5000,0.5000
73.158,28.6000,-1.5000,0.5000
73.168,28.6000,-1.5000,0.5000
73.178,28.6000,-1.5000,0.5000
73.188,28.6000,-1.5000,0.5000
73.198,28.6000,-1.5000,0.5000
73.208,28.6000,-1.5000,0.5000
73.218,28.6000,-1.5000,0.5000
73.228,28.6000,-1.5000,0.5000
73.238,28.6000,-1.5000,0.5000
73.248,28.6000,-1.5000,0.5000
73.258,28.6000,-1.5000,0.5000
73.268,28.6000,-1.5000,0.5000
73.278,28.6000,-1.5000,0.5000
73.288,28.6000,-1.5000,0.5000
73.298,28.6000,-1.5000,0.5000
73.308,28.6000,-1.5000,0.5000
73.318,28.6000,-1.5000,0.5000
73.328,28.6000,-1.5000,0.5000
73.338,28.6000,-1.5000,0.5000
73.348,28.6000,-1.5000,0.5000
73.358,28.6000,-1.5000,0.5000
73.368,28.6000,-1.5000,0.5000
73.378,28.6000,-1.5000,0.5000
73.388,28.6000,-1.5000,0.5000
73.398,28.6000,-1.5000,0.5000
73.408,28.6000,-1.5000,0.5000
73.418,28.6000,-1.5000,0.5000
73.428,28.6000,-1.5000,0.5000
73.438,28.6000,-1.5000,0.5000
73.448,28.6000,-1.5000,0.5000
73.458,28.6000,-1.5000,0.5000
73.468,28.6000,-1.5000,0.5000
73.478,28.6000,-1.5000,0.5000
73.488,28.6000,-1.5000,0.5000
73.498,28.6000,-1.5000,0.5000
73.508,28.6000,-1.5000,0.5000
73.518,28.6000,-1.5000,0.5000
73.528,28.6000,-1.5000,0.5000
73.538,28.6000,-1.5000,0.5000
73.548,28.6000,-1.5000,0.5000
73.558,28.6000,-1.5000,0.5000
73.568,28.6000,-1.5000,0.5000
73.578,28.6000,-1.5000,0.5000
73.588,28.6000,-1.5000,0.5000
73.598,28.6000,-1.5000,0.5000
73.608,28.6000,-1.5000,0.5000
73.618,28.6000,-1.5000,0.5000
73.628,28.6000,-1.5000,0.5000
73.638,28.6000,-1.5000,0.5000
73.648,28.6000,-1.5000,0.5000
73.658,28.6000,-1.5000,0.5000
73.668,28.6000,-1.5000,0.5000
73.678,28.6000,-1.5000,0.5000
73.688,28.6000,-1.5000,0.5000
73.698,28.6000,-1.5000,0.5000
73.708,28.6000,-1.5000,0.5000
73.718,28.6000,-1.5000,0.5000
73.728,28.6000,-1.5000,0.5000
73.738,28.6000,-1.5000,0.5000
73.748,28.6000,-1.5000,0.5000
73.758,28.6000,-1.5000,0.5000
73.768,28.6000,-1.5000,0.5000
73.778,28.6000,-1.5000,0.5000
73.788,28.6000,-1.5000,0.5000
73.798,28.6000,-1.5000,0.5000
73.808,28.6000,-1.5000,0.5000
73.818,28.6000,-1.5000,0.5000
73.828,28.6000,-1.5000,0.5000
73.838,28.6000,-1.5000,0.5000
73.848,28.6000,-1.5000,0.5000
73.858,28.6000,-1.5000,0.5000
73.868,28.6000,-1.5000,0.5000
73.878,28.6000,-1.5000,0.5000
73.888,28.6000,-1.5000,0.5000
73.898,28.6000,-1.5000,0.5000
73.908,28.6000,-1.5000,0.5000
73.918,28.6000,-1.5000,0.5000
73.928,28.6000,-1.5000,0.5000
73.938,28.6000,-1.5000,0.5000
73.948,28.6000,-1.5000,0.5000
73.958,28.6000,-1.5000,0.5000
73.968,28.6000,-1.5000,0.5000
73.978,28.6000,-1.5000,0.5000
73.988,28.6000,-1.5000,0.5000
73.998,28.6000,-1.5000,0.5000
74.008,28.6000,-1.5000,0.5000
74.018,28.6000,-1.5000,0.5000
74.028,28.6000,-1.5000,0.5000
74.038,28.6000,-1.5000,0.5000
74.048,28.6000,-1.5000,0.5000
74.058,28.6000,-1.5000,0.5000
74.068,28.6000,-1.5000,0.5000
74.078,28.6000,-1.5000,0.5000
74.088,28.6000,-1.5000,0.5000
74.098,28.6000,-1.5000,0.5000
74.108,28.6000,-1.5000,0.5000
74.118,28.6000,-1.5000,0.5000
74.128,28.6000,-1.5000,0.5000
74.138,28.6000,-1.5000,0.5000
74.148,28.6000,-1.5000,0.5000
74.158,28.6000,-1.5000,0.5000
74.168,28.6000,-1.5000,0.5000
74.178,28.6000,-1.5000,0.5000
74.188,28.6000,-1.5000,0.5000
74.198,28.6000,-1.5000,0.5000
74.208,28.6000,-1.5000,0.5000
74.218,28.6000,-1.5000,0.5000
74.228,28.6000,-1.5000,0.5000
74.238,28.6000,-1.5000,0.5000
74.248,28.6000,-1.5000,0.5000
74.258,28.6000,-1.5000,0.5000
74.268,28.6000,-1.5000,0.5000
74.278,28.6000,-1.5000,0.5000
74.288,28.6000,-1.5000,0.5000
74.298,28.6000,-1.5000,0.5000
74.308,28.6000,-1.5000,0.5000
74.318,28.6000,-1.5000,0.5000
74.328,28.6000,-1.5000,0.5000
74.338,28.6000,-1.5000,0.5000
74.348,28.6000,-1.5000,0.5000
74.358,28.6000,-1.5000,0.5000
74.368,28.6000,-1.5000,0.5000
74.378,28.6000,-1.5000,0.5000
74.388,28.6000,-1.5000,0.5000
74.398,28.6000,-1.5000,0.5000
74.408,28.6000,-1.5000,0.5000
74.418,28.6000,-1.5000,0.5000
74.428,28.6000,-1.5000,0.5000
74.438,28.6000,-1.5000,0.5000
74.448,28.6000,-1.5000,0.5000
74.458,28.6000,-1.5000,0.5000
74.468,28.6000,-1.5000,0.5000
74.478,28.6000,-1.5000,0.5000
74.488,28.6000,-1.5000,0.5000
74.498,28.6000,-1.5000,0.5000
74.508,28.6000,-1.5000,0.5000
74.518,28.6000,-1.5000,0.5000
74.528,28.6000,-1.5000,0.5000
74.538,28.6000,-1.5000,0.5000
74.548,28.6000,-1.5000,0.5000
74.558,28.6000,-1.5000,0.5000
74.568,28.6000,-1.5000,0.5000
74.578,28.6000,-1.5000,0.5000
74.588,28.6000,-1.5000,0.5000
74.598,28.6000,-1.5000,0.5000
74.608,28.6000,-1.5000,0.5000
74.618,28.6000,-1.5000,0.5000
74.628,28.6000,-1.5000,0.5000
74.638,28.6000,-1.5000,0.5000
74.648,28.6000,-1.5000,0.5000
74.658,28.6000,-1.5000,0.5000
74.668,28.6000,-1.5000,0.5000
74.678,28.6000,-1.5000,0.5000
74.688,28.6000,-1.5000,0.5000
74.698,28.6000,-1.5000,0.5000
74.708,28.6000,-1.5000,0.5000
74.718,28.6000,-1.5000,0.5000
74.728,28.6000,-1.5000,0.5000
74.738,28.6000,-1.5000,0.5000
74.748,28.6000,-1.5000,0.5000
74.758,28.6000,-1.5000,0.5000
74.768,28.6000,-1.5000,0.5000
74.778,28.6000,-1.5000,0.5000
74.788,28.6000,-1.5000,0.5000
74.798,28.6000,-1.5000,0.5000
74.808,28.6000,-1.5000,0.5000
74.818,28.6000,-1.5000,0.5000
74.828,28.6000,-1.5000,0.5000
74.838,28.6000,-1.5000,0.5000
74.848,28.6000,-1.5000,0.5000
74.858,28.6000,-1.5000,0.5000
74.868,28.6000,-1.5000,0.5000
74.878,28.6000,-1.5000,0.5000
74.888,28.6000,-1.5000,0.5000
74.898,28.6000,-1.5000,0.5000
74.908,28.6000,-1.5000,0.5000
74.918,28.6000,-1.5000,0.5000
74.928,28.6000,-1.5000,0.5000
74.938,28.6000,-1.5000,0.5000
74.948,28.6000,-1.5000,0.5000
74.958,28.6000,-1.5000,0.5000
74.968,28.6000,-1.5000,0.5000
74.978,28.6000,-1.5000,0.5000
74.988,28.6000,-1.5000,0.5000
74.998,28.6000,-1.5000,0.5000
75.008,28.6000,-1.5000,0.5000
75.018,28.6000,-1.5000,0.5000
75.028,28.6000,-1.5000,0.5000
75.038,28.6000,-1.5000,0.5000
75.048,28.6000,-1.5000,0.5000
75.058,28.6000,-1.5000,0.5000
75.068,28.6000,-1.5000,0.5000
75.078,28.6000,-1.5000,0.5000
75.088,28.6000,-1.5000,0.5000
75.098,28.6000,-1.5000,0.5000
75.108,28.6000,-1.5000,0.5000
75.118,28.6000,-1.5000,0.5000
75.128,28.6000,-1.5000,0.5000
75.138,28.6000,-1.5000,0.5000
75.148,28.6000,-1.5000,0.5000
75.158,28.6000,-1.5000,0.5000
75.168,28.6000,-1.5000,0.5000
75.178,28.6000,-1.5000,0.5000
75.188,28.6000,-1.5000,0.5000
75.198,28.6000,-1.5000,0.5000
75.208,28.6000,-1.5000,0.5000
75.218,28.6000,-1.5000,0.5000
75.228,28.6000,-1.5000,0.5000
75.238,28.6000,-1.5000,0.5000
75.248,28.6000,-1.5000,0.5000
75.258,28.6000,-1.5000,0.5000
75.268,28.6000,-1.5000,0.5000
75.278,28.6000,-1.5000,0.5000
75.288,28.6000,-1.5000,0.5000
75.298,28.6000,-1.5000,0.5000
75.308,28.6000,-1.5000,0.5000
75.318,28.6000,-1.5000,0.5000
75.328,28.6000,-1.5000,0.5000
75.338,28.6000,-1.5000,0.5000
75.348,28.6000,-1.5000,0.5000
75.358,28.6000,-1.5000,0.5000
75.368,28.6000,-1.5000,0.5000
75.378,28.6000,-1.5000,0.5000
75.388,28.6000,-1.5000,0.5000
75.398,28.6000,-1.5000,0.5000
75.408,28.6000,-1.5000,0.5000
75.418,28.6000,-1.5000,0.5000
75.428,28.6000,-1.5000,0.5000
75.438,28.6000,-1.5000,0.5000
75.448,28.6000,-1.5000,0.5000
75.458,28.6000,-1.5000,0.5000
75.468,28.6000,-1.5000,0.5000
75.478,28.6000,-1.5000,0.5000
75.488,28.6000,-1.5000,0.5000
75.498,28.6000,-1.5000,0.5000
75.508,28.6000,-1.5000,0.5000
75.518,28.6000,-1.5000,0.5000
75.528,28.6000,-1.5000,0.5000
75.538,28.6000,-1.5000,0.5000
75.548,28.6000,-1.5000,0.5000
75.558,28.6000,-1.5000,0.5000
75.568,28.6000,-1.5000,0.5000
75.578,28.6000,-1.5000,0.5000
75.588,28.6000,-1.5000,0.5000
75.598,28.6000,-1.5000,0.5000
75.608,28.6000,-1.5000,0.5000
75.618,28.6000,-1.5000,0.5000
75.628,28.6000,-1.5000,0.5000
75.638,28.6000,-1.5000,0.5000
75.648,28.6000,-1.5000,0.5000
75.658,28.6000,-1.5000,0.5000
75.668,28.6000,-1.5000,0.5000
75.678,28.6000,-1.5000,0.5000
75.688,28.6000,-1.5000,0.5000
75.698,28.6000,-1.5000,0.5000
75.708,28.6000,-1.5000,0.5000
75.718,28.6000,-1.5000,0.5000
75.728,28.6000,-1.5000,0.5000
75.738,28.6000,-1.5000,0.5000
75.748,28.6000,-1.5000,0.5000
75.758,28.6000,-1.5000,0.5000
75.768,28.6000,-1.5000,0.5000
75.778,28.6000,-1.5000,0.5000
75.788,28.6000,-1.5000,0.5000
75.798,28.6000,-1.5000,0.5000
75.808,28.6000,-1.5000,0.5000
75.818,28.6000,-1.5000,0.5000
75.828,28.6000,-1.5000,0.5000
75.838,28.6000,-1.5000,0.5000
75.848,28.6000,-1.5000,0.5000
75.858,28.6000,-1.5000,0.5000
75.868,28.6000,-1.5000,0.5000
75.878,28.6000,-1.5000,0.5000
75.888,28.6000,-1.5000,0.5000
75.898,28.6000,-1.5000,0.5000
75.908,28.6000,-1.5000,0.5000
75.918,28.6000,-1.5000,0.5000
75.928,28.6000,-1.5000,0.5000
75.938,28.6000,-1.5000,0.5000
75.948,28.6000,-1.5000,0.5000
75.958,28.6000,-1.5000,0.5000
75.968,28.6000,-1.5000,0.5000
75.978,28.6000,-1.5000,0.5000
75.988,28.6000,-1.5000,0.5000
75.998,28.6000,-1.5000,0.5000
76.008,28.6000,-1.5000,0.5000
76.018,28.6000,-1.5000,0.5000
76.028,28.6000,-1.5000,0.5000
76.038,28.6000,-1.5000,0.5000
76.048,28.6000,-1.5000,0.5000
76.058,28.6000,-1.5000,0.5000
76.068,28.6000,-1.5000,0.5000
76.078,28.6000,-1.5000,0.5000
76.088,28.6000,-1.5000,0.5000
76.098,28.6000,-1.5000,0.5000
76.108,28.6000,-1.5000,0.5000
76.118,28.6000,-1.5000,0.5000
76.128,28.6000,-1.5000,0.5000
76.138,28.6000,-1.5000,0.5000
76.148,28.6000,-1.5000,0.5000
76.158,28.6000,-1.5000,0.5000
76.168,28.6000,-1.5000,0.5000
76.178,28.6000,-1.5000,0.5000
76.188,28.6000,-1.5000,0.5000
76.198,28.6000,-1.5000,0.5000
76.208,28.6000,-1.5000,0.5000
76.218,28.6000,-1.5000,0.5000
76.228,28.6000,-1.5000,0.5000
76.238,28.6000,-1.5000,0.5000
76.248,28.6000,-1.5000,0.5000
76.258,28.6000,-1.5000,0.5000
76.268,28.6000,-1.5000,0.5000
76.278,28.6000,-1.5000,0.5000
76.288,28.6000,-1.5000,0.5000
