t,x,y,z,vx,vy,vz,ax,ay,az
2.652,-21.2687,-2.9059,0.5000,1.0360,-0.0302,0.0000,-0.1005,-0.0421,0.0000
2.662,-21.2583,-2.9062,0.5000,1.0351,-0.0306,0.0000,-0.0950,-0.0421,0.0000
2.672,-21.2480,-2.9065,0.5000,1.0341,-0.0310,0.0000,-0.0895,-0.0421,0.0000
2.682,-21.2377,-2.9068,0.5000,1.0333,-0.0314,0.0000,-0.0840,-0.0421,0.0000
2.692,-21.2273,-2.9071,0.5000,1.0325,-0.0318,0.0000,-0.0785,-0.0421,0.0000
2.702,-21.2168,-2.9074,0.5000,1.0317,-0.0323,0.0000,-0.0729,-0.0421,0.0000
2.712,-21.2066,-2.9078,0.5000,1.0310,-0.0327,0.0000,-0.0674,-0.0421,0.0000
2.722,-21.1964,-2.9081,0.5000,1.0304,-0.0331,0.0000,-0.0619,-0.0421,0.0000
2.732,-21.1860,-2.9084,0.5000,1.0298,-0.0335,0.0000,-0.0564,-0.0422,0.0000
2.742,-21.1758,-2.9087,0.5000,1.0292,-0.0340,0.0000,-0.0509,-0.0422,0.0000
2.753,-21.1648,-2.9091,0.5000,1.0287,-0.0344,0.0000,-0.0450,-0.0422,0.0000
2.762,-21.1552,-2.9094,0.5000,1.0283,-0.0348,0.0000,-0.0398,-0.0422,0.0000
2.772,-21.1449,-2.9098,0.5000,1.0279,-0.0352,0.0000,-0.0342,-0.0423,0.0000
2.782,-21.1346,-2.9101,0.5000,1.0276,-0.0356,0.0000,-0.0287,-0.0423,0.0000
2.792,-21.1240,-2.9105,0.5000,1.0274,-0.0361,0.0000,-0.0229,-0.0429,0.0000
2.802,-21.1141,-2.9109,0.5000,1.0272,-0.0365,0.0000,-0.0178,-0.0431,0.0000
2.812,-21.1038,-2.9112,0.5000,1.0270,-0.0369,0.0000,-0.0126,-0.0433,0.0000
2.822,-21.0935,-2.9116,0.5000,1.0269,-0.0374,0.0000,-0.0076,-0.0435,0.0000
2.832,-21.0832,-2.9120,0.5000,1.0269,-0.0378,0.0000,-0.0027,-0.0436,0.0000
2.842,-21.0730,-2.9124,0.5000,1.0269,-0.0382,0.0000,0.0021,-0.0438,0.0000
2.852,-21.0627,-2.9127,0.5000,1.0269,-0.0387,0.0000,0.0068,-0.0439,0.0000
2.862,-21.0524,-2.9131,0.5000,1.0270,-0.0391,0.0000,0.0113,-0.0440,0.0000
2.872,-21.0422,-2.9135,0.5000,1.0271,-0.0396,0.0000,0.0157,-0.0441,0.0000
2.882,-21.0319,-2.9139,0.5000,1.0273,-0.0400,0.0000,0.0199,-0.0442,0.0000
2.892,-21.0216,-2.9143,0.5000,1.0275,-0.0404,0.0000,0.0241,-0.0442,0.0000
2.902,-21.0114,-2.9147,0.5000,1.0278,-0.0409,0.0000,0.0281,-0.0443,0.0000
2.912,-21.0011,-2.9151,0.5000,1.0281,-0.0413,0.0000,0.0320,-0.0443,0.0000
2.922,-20.9908,-2.9156,0.5000,1.0284,-0.0418,0.0000,0.0358,-0.0443,0.0000
2.932,-20.9805,-2.9160,0.5000,1.0288,-0.0422,0.0000,0.0395,-0.0443,0.0000
2.942,-20.9702,-2.9164,0.5000,1.0292,-0.0427,0.0000,0.0430,-0.0443,0.0000
2.952,-20.9599,-2.9168,0.5000,1.0297,-0.0431,0.0000,0.0465,-0.0443,0.0000
2.962,-20.9496,-2.9173,0.5000,1.0302,-0.0435,0.0000,0.0498,-0.0443,0.0000
2.972,-20.9393,-2.9177,0.5000,1.0307,-0.0440,0.0000,0.0530,-0.0442,0.0000
2.982,-20.9290,-2.9181,0.5000,1.0312,-0.0444,0.0000,0.0561,-0.0442,0.0000
2.992,-20.9187,-2.9186,0.5000,1.0318,-0.0449,0.0000,0.0591,-0.0441,0.0000
3.002,-20.9084,-2.9190,0.5000,1.0324,-0.0453,0.0000,0.0619,-0.0440,0.0000
3.012,-20.8980,-2.9195,0.5000,1.0330,-0.0458,0.0000,0.0647,-0.0439,0.0000
3.022,-20.8877,-2.9200,0.5000,1.0337,-0.0462,0.0000,0.0673,-0.0438,0.0000
3.032,-20.8773,-2.9204,0.5000,1.0344,-0.0466,0.0000,0.0699,-0.0437,0.0000
3.042,-20.8670,-2.9209,0.5000,1.0351,-0.0471,0.0000,0.0723,-0.0435,0.0000
3.052,-20.8567,-2.9214,0.5000,1.0358,-0.0475,0.0000,0.0746,-0.0434,0.0000
3.062,-20.8463,-2.9218,0.5000,1.0366,-0.0479,0.0000,0.0768,-0.0432,0.0000
3.072,-20.8359,-2.9223,0.5000,1.0374,-0.0484,0.0000,0.0790,-0.0430,0.0000
3.082,-20.8256,-2.9228,0.5000,1.0382,-0.0488,0.0000,0.0810,-0.0428,0.0000
3.092,-20.8152,-2.9233,0.5000,1.0390,-0.0492,0.0000,0.0829,-0.0426,0.0000
3.102,-20.8048,-2.9238,0.5000,1.0398,-0.0496,0.0000,0.0847,-0.0424,0.0000
3.112,-20.7944,-2.9243,0.5000,1.0407,-0.0501,0.0000,0.0864,-0.0422,0.0000
3.122,-20.7840,-2.9248,0.5000,1.0415,-0.0505,0.0000,0.0880,-0.0420,0.0000
3.132,-20.7735,-2.9253,0.5000,1.0424,-0.0509,0.0000,0.0896,-0.0417,0.0000
3.142,-20.7631,-2.9258,0.5000,1.0433,-0.0513,0.0000,0.0910,-0.0415,0.0000
3.152,-20.7527,-2.9263,0.5000,1.0442,-0.0517,0.0000,0.0923,-0.0412,0.0000
3.162,-20.7423,-2.9268,0.5000,1.0452,-0.0521,0.0000,0.0935,-0.0409,0.0000
3.172,-20.7318,-2.9274,0.5000,1.0461,-0.0526,0.0000,0.0947,-0.0406,0.0000
3.182,-20.7214,-2.9279,0.5000,1.0471,-0.0530,0.0000,0.0957,-0.0403,0.0000
3.192,-20.7108,-2.9284,0.5000,1.0480,-0.0534,0.0000,0.0967,-0.0400,0.0000
3.202,-20.7004,-2.9290,0.5000,1.0490,-0.0538,0.0000,0.0976,-0.0397,0.0000
3.212,-20.6899,-2.9295,0.5000,1.0500,-0.0542,0.0000,0.0984,-0.0394,0.0000
3.222,-20.6794,-2.9300,0.5000,1.0510,-0.0545,0.0000,0.0991,-0.0390,0.0000
3.232,-20.6689,-2.9306,0.5000,1.0520,-0.0549,0.0000,0.0997,-0.0387,0.0000
3.242,-20.6583,-2.9311,0.5000,1.0530,-0.0553,0.0000,0.1002,-0.0383,0.0000
3.252,-20.6478,-2.9317,0.5000,1.0540,-0.0557,0.0000,0.1007,-0.0379,0.0000
3.262,-20.6372,-2.9323,0.5000,1.0550,-0.0561,0.0000,0.1010,-0.0376,0.0000
3.272,-20.6267,-2.9328,0.5000,1.0560,-0.0565,0.0000,0.1013,-0.0372,0.0000
3.282,-20.6160,-2.9334,0.5000,1.0570,-0.0568,0.0000,0.1015,-0.0368,0.0000
3.292,-20.6056,-2.9340,0.5000,1.0580,-0.0572,0.0000,0.1016,-0.0364,0.0000
3.302,-20.5950,-2.9345,0.5000,1.0590,-0.0576,0.0000,0.1017,-0.0359,0.0000
3.312,-20.5844,-2.9351,0.5000,1.0601,-0.0579,0.0000,0.1016,-0.0355,0.0000
3.322,-20.5737,-2.9357,0.5000,1.0611,-0.0583,0.0000,0.1015,-0.0351,0.0000
3.332,-20.5631,-2.9363,0.5000,1.0621,-0.0586,0.0000,0.1014,-0.0346,0.0000
3.342,-20.5525,-2.9369,0.5000,1.0631,-0.0590,0.0000,0.1011,-0.0342,0.0000
3.352,-20.5419,-2.9375,0.5000,1.0641,-0.0593,0.0000,0.1008,-0.0337,0.0000
3.362,-20.5312,-2.9380,0.5000,1.0651,-0.0596,0.0000,0.1004,-0.0333,0.0000
3.372,-20.5205,-2.9386,0.5000,1.0661,-0.0600,0.0000,0.0999,-0.0328,0.0000
3.382,-20.5099,-2.9392,0.5000,1.0671,-0.0603,0.0000,0.0994,-0.0323,0.0000
3.392,-20.4992,-2.9399,0.5000,1.0681,-0.0606,0.0000,0.0988,-0.0318,0.0000
3.402,-20.4886,-2.9405,0.5000,1.0691,-0.0609,0.0000,0.0981,-0.0313,0.0000
3.412,-20.4779,-2.9411,0.5000,1.0701,-0.0612,0.0000,0.0973,-0.0308,0.0000
3.422,-20.4671,-2.9417,0.5000,1.0710,-0.0615,0.0000,0.0965,-0.0303,0.0000
3.432,-20.4564,-2.9423,0.5000,1.0720,-0.0618,0.0000,0.0957,-0.0298,0.0000
3.442,-20.4457,-2.9429,0.5000,1.0729,-0.0621,0.0000,0.0947,-0.0292,0.0000
3.452,-20.4350,-2.9435,0.5000,1.0739,-0.0624,0.0000,0.0938,-0.0287,0.0000
3.462,-20.4242,-2.9442,0.5000,1.0748,-0.0627,0.0000,0.0927,-0.0282,0.0000
3.472,-20.4135,-2.9448,0.5000,1.0757,-0.0630,0.0000,0.0916,-0.0276,0.0000
3.482,-20.4027,-2.9454,0.5000,1.0767,-0.0633,0.0000,0.0904,-0.0271,0.0000
3.492,-20.3919,-2.9461,0.5000,1.0776,-0.0635,0.0000,0.0892,-0.0265,0.0000
3.502,-20.3812,-2.9467,0.5000,1.0784,-0.0638,0.0000,0.0879,-0.0259,0.0000
3.512,-20.3704,-2.9473,0.5000,1.0793,-0.0640,0.0000,0.0866,-0.0254,0.0000
3.522,-20.3596,-2.9480,0.5000,1.0802,-0.0643,0.0000,0.0852,-0.0248,0.0000
3.532,-20.3488,-2.9486,0.5000,1.0810,-0.0645,0.0000,0.0838,-0.0242,0.0000
3.542,-20.3380,-2.9493,0.5000,1.0818,-0.0648,0.0000,0.0823,-0.0236,0.0000
3.552,-20.3271,-2.9499,0.5000,1.0827,-0.0650,0.0000,0.0807,-0.0230,0.0000
3.562,-20.3163,-2.9506,0.5000,1.0835,-0.0652,0.0000,0.0791,-0.0224,0.0000
3.572,-20.3055,-2.9512,0.5000,1.0842,-0.0655,0.0000,0.0775,-0.0218,0.0000
3.582,-20.2946,-2.9519,0.5000,1.0850,-0.0657,0.0000,0.0758,-0.0212,0.0000
3.592,-20.2838,-2.9525,0.5000,1.0858,-0.0659,0.0000,0.0741,-0.0206,0.0000
3.602,-20.2729,-2.9532,0.5000,1.0865,-0.0661,0.0000,0.0723,-0.0200,0.0000
3.612,-20.2620,-2.9539,0.5000,1.0872,-0.0663,0.0000,0.0705,-0.0194,0.0000
3.622,-20.2512,-2.9545,0.5000,1.0879,-0.0665,0.0000,0.0686,-0.0187,0.0000
3.632,-20.2403,-2.9552,0.5000,1.0886,-0.0667,0.0000,0.0667,-0.0181,0.0000
3.642,-20.2294,-2.9559,0.5000,1.0892,-0.0668,0.0000,0.0648,-0.0175,0.0000
3.652,-20.2185,-2.9565,0.5000,1.0899,-0.0670,0.0000,0.0628,-0.0168,0.0000
3.662,-20.2076,-2.9572,0.5000,1.0905,-0.0672,0.0000,0.0607,-0.0162,0.0000
3.672,-20.1967,-2.9579,0.5000,1.0911,-0.0673,0.0000,0.0587,-0.0155,0.0000
3.682,-20.1858,-2.9585,0.5000,1.0917,-0.0675,0.0000,0.0566,-0.0149,0.0000
3.692,-20.1749,-2.9592,0.5000,1.0922,-0.0676,0.0000,0.0545,-0.0142,0.0000
3.702,-20.1639,-2.9599,0.5000,1.0927,-0.0678,0.0000,0.0523,-0.0136,0.0000
3.712,-20.1530,-2.9606,0.5000,1.0933,-0.0679,0.0000,0.0501,-0.0129,0.0000
3.722,-20.1421,-2.9613,0.5000,1.0938,-0.0680,0.0000,0.0479,-0.0122,0.0000
3.732,-20.1311,-2.9619,0.5000,1.0942,-0.0681,0.0000,0.0456,-0.0116,0.0000
3.742,-20.1202,-2.9626,0.5000,1.0947,-0.0683,0.0000,0.0433,-0.0109,0.0000
3.752,-20.1092,-2.9633,0.5000,1.0951,-0.0684,0.0000,0.0410,-0.0102,0.0000
3.762,-20.0983,-2.9640,0.5000,1.0955,-0.0685,0.0000,0.0387,-0.0095,0.0000
3.772,-20.0873,-2.9647,0.5000,1.0959,-0.0686,0.0000,0.0363,-0.0089,0.0000
3.783,-20.0757,-2.9654,0.5000,1.0962,-0.0686,0.0000,0.0338,-0.0081,0.0000
3.792,-20.0653,-2.9660,0.5000,1.0965,-0.0687,0.0000,0.0315,-0.0075,0.0000
3.802,-20.0544,-2.9667,0.5000,1.0968,-0.0688,0.0000,0.0290,-0.0068,0.0000
3.813,-20.0429,-2.9675,0.5000,1.0971,-0.0689,0.0000,0.0265,-0.0061,0.0000
3.822,-20.0325,-2.9681,0.5000,1.0974,-0.0689,0.0000,0.0241,-0.0054,0.0000
3.832,-20.0215,-2.9688,0.5000,1.0976,-0.0690,0.0000,0.0216,-0.0048,0.0000
3.842,-20.0105,-2.9695,0.5000,1.0978,-0.0690,0.0000,0.0191,-0.0041,0.0000
3.852,-19.9994,-2.9702,0.5000,1.0980,-0.0690,0.0000,0.0165,-0.0034,0.0000
3.862,-19.9885,-2.9709,0.5000,1.0981,-0.0691,0.0000,0.0140,-0.0027,0.0000
3.872,-19.9776,-2.9716,0.5000,1.0983,-0.0691,0.0000,0.0114,-0.0020,0.0000
3.882,-19.9665,-2.9723,0.5000,1.0984,-0.0691,0.0000,0.0088,-0.0013,0.0000
3.892,-19.9556,-2.9729,0.5000,1.0984,-0.0691,0.0000,0.0063,-0.0006,0.0000
3.902,-19.9446,-2.9736,0.5000,1.0983,-0.0691,0.0000,-0.0102,0.0005,0.0000
3.912,-19.9337,-2.9743,0.5000,1.0982,-0.0691,0.0000,-0.0182,0.0014,0.0000
3.922,-19.9227,-2.9750,0.5000,1.0980,-0.0691,0.0000,-0.0260,0.0022,0.0000
3.932,-19.9117,-2.9757,0.5000,1.0977,-0.0691,0.0000,-0.0336,0.0031,0.0000
3.942,-19.9007,-2.9764,0.5000,1.0973,-0.0690,0.0000,-0.0411,0.0039,0.0000
3.953,-19.8890,-2.9771,0.5000,1.0968,-0.0690,0.0000,-0.0489,0.0048,0.0000
3.962,-19.8788,-2.9778,0.5000,1.0963,-0.0689,0.0000,-0.0555,0.0056,0.0000
3.972,-19.8678,-2.9785,0.5000,1.0957,-0.0689,0.0000,-0.0625,0.0064,0.0000
3.982,-19.8569,-2.9792,0.5000,1.0951,-0.0688,0.0000,-0.0693,0.0072,0.0000
3.992,-19.8459,-2.9798,0.5000,1.0943,-0.0687,0.0000,-0.0759,0.0079,0.0000
4.002,-19.8350,-2.9805,0.5000,1.0935,-0.0687,0.0000,-0.0824,0.0087,0.0000
4.012,-19.8241,-2.9812,0.5000,1.0927,-0.0686,0.0000,-0.0887,0.0095,0.0000
4.022,-19.8131,-2.9819,0.5000,1.0918,-0.0685,0.0000,-0.0948,0.0103,0.0000
4.032,-19.8022,-2.9826,0.5000,1.0908,-0.0684,0.0000,-0.1008,0.0110,0.0000
4.042,-19.7913,-2.9833,0.5000,1.0898,-0.0682,0.0000,-0.1066,0.0118,0.0000
4.052,-19.7804,-2.9839,0.5000,1.0887,-0.0681,0.0000,-0.1123,0.0125,0.0000
4.062,-19.7696,-2.9846,0.5000,1.0875,-0.0680,0.0000,-0.1178,0.0132,0.0000
4.072,-19.7587,-2.9853,0.5000,1.0863,-0.0679,0.0000,-0.1232,0.0140,0.0000
4.082,-19.7479,-2.9860,0.5000,1.0851,-0.0677,0.0000,-0.1284,0.0147,0.0000
4.092,-19.7370,-2.9867,0.5000,1.0837,-0.0676,0.0000,-0.1335,0.0154,0.0000
4.102,-19.7262,-2.9873,0.5000,1.0824,-0.0674,0.0000,-0.1384,0.0161,0.0000
4.112,-19.7153,-2.9880,0.5000,1.0810,-0.0672,0.0000,-0.1432,0.0168,0.0000
4.122,-19.7045,-2.9887,0.5000,1.0795,-0.0671,0.0000,-0.1478,0.0174,0.0000
4.132,-19.6937,-2.9893,0.5000,1.0780,-0.0669,0.0000,-0.1523,0.0181,0.0000
4.142,-19.6830,-2.9900,0.5000,1.0765,-0.0667,0.0000,-0.1566,0.0188,0.0000
4.152,-19.6722,-2.9907,0.5000,1.0749,-0.0665,0.0000,-0.1608,0.0194,0.0000
4.162,-19.6615,-2.9913,0.5000,1.0733,-0.0663,0.0000,-0.1648,0.0201,0.0000
4.172,-19.6507,-2.9920,0.5000,1.0716,-0.0661,0.0000,-0.1687,0.0207,0.0000
4.182,-19.6400,-2.9927,0.5000,1.0699,-0.0659,0.0000,-0.1725,0.0214,0.0000
4.192,-19.6293,-2.9933,0.5000,1.0681,-0.0657,0.0000,-0.1761,0.0220,0.0000
4.202,-19.6187,-2.9940,0.5000,1.0664,-0.0655,0.0000,-0.1796,0.0226,0.0000
4.212,-19.6080,-2.9946,0.5000,1.0645,-0.0652,0.0000,-0.1830,0.0232,0.0000
4.222,-19.5974,-2.9953,0.5000,1.0627,-0.0650,0.0000,-0.1862,0.0238,0.0000
4.232,-19.5868,-2.9959,0.5000,1.0608,-0.0648,0.0000,-0.1893,0.0244,0.0000
4.242,-19.5762,-2.9966,0.5000,1.0589,-0.0645,0.0000,-0.1922,0.0250,0.0000
4.252,-19.5656,-2.9972,0.5000,1.0570,-0.0643,0.0000,-0.1951,0.0256,0.0000
4.262,-19.5550,-2.9979,0.5000,1.0550,-0.0640,0.0000,-0.1978,0.0261,0.0000
4.272,-19.5444,-2.9985,0.5000,1.0530,-0.0637,0.0000,-0.2003,0.0267,0.0000
4.282,-19.5340,-2.9991,0.5000,1.0510,-0.0635,0.0000,-0.2028,0.0273,0.0000
4.292,-19.5235,-2.9998,0.5000,1.0490,-0.0632,0.0000,-0.2051,0.0278,0.0000
4.302,-19.5130,-3.0004,0.5000,1.0469,-0.0629,0.0000,-0.2073,0.0283,0.0000
4.312,-19.5025,-3.0010,0.5000,1.0448,-0.0626,0.0000,-0.2094,0.0289,0.0000
4.322,-19.4921,-3.0017,0.5000,1.0427,-0.0623,0.0000,-0.2113,0.0294,0.0000
4.332,-19.4817,-3.0023,0.5000,1.0406,-0.0620,0.0000,-0.2132,0.0299,0.0000
4.342,-19.4713,-3.0029,0.5000,1.0385,-0.0617,0.0000,-0.2149,0.0304,0.0000
4.352,-19.4609,-3.0035,0.5000,1.0363,-0.0614,0.0000,-0.2165,0.0309,0.0000
4.362,-19.4506,-3.0041,0.5000,1.0341,-0.0611,0.0000,-0.2180,0.0314,0.0000
4.372,-19.4402,-3.0047,0.5000,1.0319,-0.0608,0.0000,-0.2193,0.0319,0.0000
4.382,-19.4299,-3.0053,0.5000,1.0297,-0.0605,0.0000,-0.2206,0.0324,0.0000
4.392,-19.4196,-3.0059,0.5000,1.0275,-0.0602,0.0000,-0.2217,0.0329,0.0000
4.402,-19.4093,-3.0065,0.5000,1.0253,-0.0598,0.0000,-0.2228,0.0333,0.0000
4.412,-19.3991,-3.0071,0.5000,1.0231,-0.0595,0.0000,-0.2237,0.0338,0.0000
4.422,-19.3889,-3.0077,0.5000,1.0208,-0.0591,0.0000,-0.2245,0.0342,0.0000
4.432,-19.3787,-3.0083,0.5000,1.0186,-0.0588,0.0000,-0.2252,0.0347,0.0000
4.442,-19.3686,-3.0089,0.5000,1.0163,-0.0585,0.0000,-0.2259,0.0351,0.0000
4.452,-19.3584,-3.0095,0.5000,1.0141,-0.0581,0.0000,-0.2264,0.0355,0.0000
4.462,-19.3482,-3.0101,0.5000,1.0118,-0.0577,0.0000,-0.2268,0.0360,0.0000
4.472,-19.3381,-3.0107,0.5000,1.0095,-0.0574,0.0000,-0.2271,0.0364,0.0000
4.482,-19.3281,-3.0112,0.5000,1.0073,-0.0570,0.0000,-0.2273,0.0368,0.0000
4.492,-19.3180,-3.0118,0.5000,1.0050,-0.0566,0.0000,-0.2274,0.0372,0.0000
4.502,-19.3080,-3.0124,0.5000,1.0027,-0.0563,0.0000,-0.2274,0.0376,0.0000
4.512,-19.2979,-3.0129,0.5000,1.0004,-0.0559,0.0000,-0.2273,0.0380,0.0000
4.522,-19.2879,-3.0135,0.5000,0.9982,-0.0555,0.0000,-0.2271,0.0384,0.0000
4.532,-19.2780,-3.0140,0.5000,0.9959,-0.0551,0.0000,-0.2268,0.0387,0.0000
4.542,-19.2680,-3.0146,0.5000,0.9936,-0.0547,0.0000,-0.2264,0.0391,0.0000
4.552,-19.2581,-3.0151,0.5000,0.9914,-0.0543,0.0000,-0.2260,0.0394,0.0000
4.562,-19.2482,-3.0157,0.5000,0.9891,-0.0539,0.0000,-0.2254,0.0398,0.0000
4.572,-19.2383,-3.0162,0.5000,0.9869,-0.0535,0.0000,-0.2248,0.0401,0.0000
4.582,-19.2285,-3.0167,0.5000,0.9846,-0.0531,0.0000,-0.2241,0.0405,0.0000
4.592,-19.2186,-3.0173,0.5000,0.9824,-0.0527,0.0000,-0.2232,0.0408,0.0000
4.602,-19.2088,-3.0178,0.5000,0.9802,-0.0523,0.0000,-0.2223,0.0411,0.0000
4.612,-19.1990,-3.0183,0.5000,0.9779,-0.0519,0.0000,-0.2214,0.0415,0.0000
4.622,-19.1893,-3.0188,0.5000,0.9757,-0.0515,0.0000,-0.2203,0.0418,0.0000
4.632,-19.1795,-3.0193,0.5000,0.9735,-0.0511,0.0000,-0.2192,0.0421,0.0000
4.642,-19.1698,-3.0198,0.5000,0.9713,-0.0507,0.0000,-0.2179,0.0424,0.0000
4.652,-19.1601,-3.0204,0.5000,0.9692,-0.0502,0.0000,-0.2166,0.0427,0.0000
4.662,-19.1504,-3.0209,0.5000,0.9670,-0.0498,0.0000,-0.2153,0.0429,0.0000
4.672,-19.1407,-3.0213,0.5000,0.9649,-0.0494,0.0000,-0.2138,0.0432,0.0000
4.682,-19.1311,-3.0218,0.5000,0.9627,-0.0489,0.0000,-0.2123,0.0435,0.0000
4.692,-19.1215,-3.0223,0.5000,0.9606,-0.0485,0.0000,-0.2107,0.0438,0.0000
4.702,-19.1119,-3.0228,0.5000,0.9585,-0.0481,0.0000,-0.2090,0.0440,0.0000
4.712,-19.1023,-3.0233,0.5000,0.9564,-0.0476,0.0000,-0.2073,0.0443,0.0000
4.722,-19.0928,-3.0238,0.5000,0.9544,-0.0472,0.0000,-0.2055,0.0445,0.0000
4.732,-19.0832,-3.0242,0.5000,0.9523,-0.0467,0.0000,-0.2036,0.0448,0.0000
4.742,-19.0737,-3.0247,0.5000,0.9503,-0.0463,0.0000,-0.2017,0.0450,0.0000
4.752,-19.0642,-3.0252,0.5000,0.9483,-0.0458,0.0000,-0.1997,0.0452,0.0000
4.762,-19.0547,-3.0256,0.5000,0.9463,-0.0454,0.0000,-0.1976,0.0454,0.0000
4.772,-19.0453,-3.0261,0.5000,0.9443,-0.0449,0.0000,-0.1955,0.0456,0.0000
4.782,-19.0359,-3.0265,0.5000,0.9424,-0.0445,0.0000,-0.1933,0.0459,0.0000
4.792,-19.0265,-3.0270,0.5000,0.9405,-0.0440,0.0000,-0.1910,0.0461,0.0000
4.802,-19.0171,-3.0274,0.5000,0.9386,-0.0435,0.0000,-0.1887,0.0463,0.0000
4.812,-19.0077,-3.0278,0.5000,0.9367,-0.0431,0.0000,-0.1863,0.0464,0.0000
4.822,-18.9983,-3.0283,0.5000,0.9349,-0.0426,0.0000,-0.1839,0.0466,0.0000
4.832,-18.9890,-3.0287,0.5000,0.9330,-0.0421,0.0000,-0.1814,0.0468,0.0000
4.842,-18.9797,-3.0291,0.5000,0.9312,-0.0417,0.0000,-0.1789,0.0470,0.0000
4.852,-18.9704,-3.0295,0.5000,0.9295,-0.0412,0.0000,-0.1763,0.0471,0.0000
4.862,-18.9611,-3.0299,0.5000,0.9277,-0.0407,0.0000,-0.1737,0.0473,0.0000
4.872,-18.9518,-3.0303,0.5000,0.9260,-0.0403,0.0000,-0.1710,0.0474,0.0000
4.882,-18.9425,-3.0307,0.5000,0.9243,-0.0398,0.0000,-0.1683,0.0476,0.0000
4.892,-18.9333,-3.0311,0.5000,0.9226,-0.0393,0.0000,-0.1655,0.0477,0.0000
4.904,-18.9227,-3.0316,0.5000,0.9207,-0.0388,0.0000,-0.1622,0.0479,0.0000
4.912,-18.9149,-3.0319,0.5000,0.9194,-0.0384,0.0000,-0.1598,0.0480,0.0000
4.924,-18.9042,-3.0323,0.5000,0.9175,-0.0378,0.0000,-0.1564,0.0481,0.0000
4.932,-18.8966,-3.0327,0.5000,0.9162,-0.0374,0.0000,-0.1540,0.0482,0.0000
4.942,-18.8871,-3.0330,0.5000,0.9146,-0.0369,0.0000,-0.1509,0.0484,0.0000
4.952,-18.8782,-3.0334,0.5000,0.9132,-0.0364,0.0000,-0.1479,0.0485,0.0000
4.962,-18.8691,-3.0338,0.5000,0.9117,-0.0359,0.0000,-0.1449,0.0486,0.0000
4.975,-18.8578,-3.0342,0.5000,0.9100,-0.0353,0.0000,-0.1410,0.0487,0.0000
4.984,-18.8491,-3.0345,0.5000,0.9086,-0.0349,0.0000,-0.1380,0.0488,0.0000
4.993,-18.8412,-3.0348,0.5000,0.9074,-0.0344,0.0000,-0.1353,0.0488,0.0000
5.004,-18.8314,-3.0352,0.5000,0.9060,-0.0339,0.0000,-0.1318,0.0489,0.0000
5.012,-18.8237,-3.0355,0.5000,0.9049,-0.0335,0.0000,-0.1291,0.0490,0.0000
5.022,-18.8147,-3.0358,0.5000,0.9035,-0.0330,0.0000,-0.1337,0.0489,0.0000
5.032,-18.8056,-3.0362,0.5000,0.9022,-0.0325,0.0000,-0.1330,0.0489,0.0000
5.043,-18.7960,-3.0365,0.5000,0.9007,-0.0320,0.0000,-0.1322,0.0489,0.0000
5.052,-18.7876,-3.0368,0.5000,0.8995,-0.0315,0.0000,-0.1314,0.0489,0.0000
5.062,-18.7786,-3.0371,0.5000,0.8982,-0.0311,0.0000,-0.1306,0.0489,0.0000
5.072,-18.7697,-3.0374,0.5000,0.8969,-0.0306,0.0000,-0.1297,0.0489,0.0000
5.082,-18.7607,-3.0377,0.5000,0.8956,-0.0301,0.0000,-0.1288,0.0489,0.0000
5.092,-18.7517,-3.0380,0.5000,0.8943,-0.0296,0.0000,-0.1278,0.0488,0.0000
5.102,-18.7428,-3.0383,0.5000,0.8930,-0.0291,0.0000,-0.1268,0.0488,0.0000
5.112,-18.7339,-3.0386,0.5000,0.8918,-0.0286,0.0000,-0.1258,0.0488,0.0000
5.122,-18.7250,-3.0389,0.5000,0.8905,-0.0281,0.0000,-0.1247,0.0487,0.0000
5.132,-18.7161,-3.0392,0.5000,0.8893,-0.0276,0.0000,-0.1236,0.0487,0.0000
5.142,-18.7072,-3.0394,0.5000,0.8881,-0.0272,0.0000,-0.1224,0.0487,0.0000
5.152,-18.6983,-3.0397,0.5000,0.8868,-0.0267,0.0000,-0.1212,0.0486,0.0000
5.162,-18.6895,-3.0400,0.5000,0.8856,-0.0262,0.0000,-0.1200,0.0486,0.0000
5.172,-18.6806,-3.0402,0.5000,0.8844,-0.0257,0.0000,-0.1187,0.0485,0.0000
5.182,-18.6718,-3.0405,0.5000,0.8833,-0.0252,0.0000,-0.1174,0.0484,0.0000
5.192,-18.6629,-3.0407,0.5000,0.8821,-0.0247,0.0000,-0.1161,0.0484,0.0000
5.202,-18.6541,-3.0410,0.5000,0.8809,-0.0242,0.0000,-0.1148,0.0483,0.0000
5.212,-18.6453,-3.0412,0.5000,0.8798,-0.0238,0.0000,-0.1134,0.0482,0.0000
5.222,-18.6365,-3.0415,0.5000,0.8787,-0.0233,0.0000,-0.1120,0.0481,0.0000
5.232,-18.6277,-3.0417,0.5000,0.8776,-0.0228,0.0000,-0.1105,0.0480,0.0000
5.242,-18.6189,-3.0419,0.5000,0.8765,-0.0223,0.0000,-0.1090,0.0479,0.0000
5.252,-18.6102,-3.0421,0.5000,0.8754,-0.0218,0.0000,-0.1075,0.0478,0.0000
5.262,-18.6015,-3.0423,0.5000,0.8743,-0.0214,0.0000,-0.1059,0.0477,0.0000
5.272,-18.5927,-3.0426,0.5000,0.8733,-0.0209,0.0000,-0.1044,0.0476,0.0000
