t,x,y,z,vx,vy,vz,ax,ay,az
2.650,-18.7834,-1.4273,0.5000,1.1855,-0.0428,0.0000,0.0383,-0.0224,0.0000
2.660,-18.7715,-1.4277,0.5000,1.1859,-0.0430,0.0000,0.0379,-0.0219,0.0000
2.670,-18.7597,-1.4282,0.5000,1.1862,-0.0432,0.0000,0.0375,-0.0214,0.0000
2.680,-18.7478,-1.4286,0.5000,1.1866,-0.0434,0.0000,0.0371,-0.0209,0.0000
2.690,-18.7360,-1.4290,0.5000,1.1870,-0.0436,0.0000,0.0367,-0.0204,0.0000
2.700,-18.7241,-1.4295,0.5000,1.1873,-0.0438,0.0000,0.0362,-0.0199,0.0000
2.710,-18.7119,-1.4299,0.5000,1.1877,-0.0440,0.0000,0.0357,-0.0194,0.0000
2.720,-18.7003,-1.4304,0.5000,1.1881,-0.0442,0.0000,0.0353,-0.0189,0.0000
2.730,-18.6884,-1.4308,0.5000,1.1884,-0.0444,0.0000,0.0347,-0.0184,0.0000
2.742,-18.6740,-1.4313,0.5000,1.1888,-0.0446,0.0000,0.0341,-0.0178,0.0000
2.750,-18.6643,-1.4317,0.5000,1.1891,-0.0448,0.0000,0.0337,-0.0174,0.0000
2.761,-18.6520,-1.4322,0.5000,1.1894,-0.0449,0.0000,0.0246,-0.0167,0.0000
2.770,-18.6407,-1.4326,0.5000,1.1896,-0.0451,0.0000,0.0207,-0.0162,0.0000
2.780,-18.6290,-1.4331,0.5000,1.1898,-0.0453,0.0000,0.0166,-0.0157,0.0000
2.790,-18.6171,-1.4335,0.5000,1.1899,-0.0454,0.0000,0.0125,-0.0152,0.0000
2.800,-18.6052,-1.4340,0.5000,1.1900,-0.0456,0.0000,0.0085,-0.0146,0.0000
2.810,-18.5933,-1.4344,0.5000,1.1901,-0.0457,0.0000,0.0045,-0.0141,0.0000
2.820,-18.5814,-1.4349,0.5000,1.1901,-0.0458,0.0000,0.0007,-0.0136,0.0000
2.830,-18.5695,-1.4353,0.5000,1.1901,-0.0460,0.0000,-0.0032,-0.0130,0.0000
2.840,-18.5574,-1.4358,0.5000,1.1900,-0.0461,0.0000,-0.0070,-0.0125,0.0000
2.850,-18.5456,-1.4363,0.5000,1.1899,-0.0462,0.0000,-0.0106,-0.0120,0.0000
2.860,-18.5338,-1.4367,0.5000,1.1898,-0.0463,0.0000,-0.0143,-0.0115,0.0000
2.870,-18.5219,-1.4372,0.5000,1.1897,-0.0465,0.0000,-0.0178,-0.0110,0.0000
2.880,-18.5100,-1.4376,0.5000,1.1895,-0.0466,0.0000,-0.0213,-0.0105,0.0000
2.890,-18.4981,-1.4381,0.5000,1.1892,-0.0467,0.0000,-0.0248,-0.0100,0.0000
2.900,-18.4862,-1.4386,0.5000,1.1890,-0.0468,0.0000,-0.0282,-0.0094,0.0000
2.910,-18.4744,-1.4390,0.5000,1.1887,-0.0469,0.0000,-0.0315,-0.0090,0.0000
2.920,-18.4624,-1.4395,0.5000,1.1883,-0.0469,0.0000,-0.0348,-0.0085,0.0000
2.930,-18.4505,-1.4400,0.5000,1.1880,-0.0470,0.0000,-0.0380,-0.0080,0.0000
2.940,-18.4386,-1.4405,0.5000,1.1876,-0.0471,0.0000,-0.0412,-0.0075,0.0000
2.950,-18.4268,-1.4409,0.5000,1.1871,-0.0472,0.0000,-0.0443,-0.0070,0.0000
2.960,-18.4149,-1.4414,0.5000,1.1867,-0.0472,0.0000,-0.0473,-0.0065,0.0000
2.970,-18.4030,-1.4419,0.5000,1.1862,-0.0473,0.0000,-0.0503,-0.0060,0.0000
2.980,-18.3912,-1.4423,0.5000,1.1857,-0.0474,0.0000,-0.0533,-0.0055,0.0000
2.990,-18.3793,-1.4428,0.5000,1.1851,-0.0474,0.0000,-0.0561,-0.0051,0.0000
3.000,-18.3675,-1.4433,0.5000,1.1846,-0.0475,0.0000,-0.0590,-0.0046,0.0000
3.010,-18.3556,-1.4438,0.5000,1.1840,-0.0475,0.0000,-0.0617,-0.0041,0.0000
3.020,-18.3438,-1.4442,0.5000,1.1833,-0.0475,0.0000,-0.0644,-0.0037,0.0000
3.030,-18.3320,-1.4447,0.5000,1.1827,-0.0476,0.0000,-0.0671,-0.0032,0.0000
3.040,-18.3201,-1.4452,0.5000,1.1820,-0.0476,0.0000,-0.0697,-0.0027,0.0000
3.050,-18.3083,-1.4457,0.5000,1.1813,-0.0476,0.0000,-0.0723,-0.0023,0.0000
3.060,-18.2965,-1.4462,0.5000,1.1805,-0.0477,0.0000,-0.0748,-0.0018,0.0000
3.070,-18.2847,-1.4466,0.5000,1.1798,-0.0477,0.0000,-0.0772,-0.0014,0.0000
3.080,-18.2728,-1.4471,0.5000,1.1790,-0.0477,0.0000,-0.0796,-0.0009,0.0000
3.090,-18.2610,-1.4476,0.5000,1.1782,-0.0477,0.0000,-0.0820,-0.0005,0.0000
3.100,-18.2494,-1.4481,0.5000,1.1774,-0.0477,0.0000,-0.0842,-0.0001,0.0000
3.110,-18.2376,-1.4485,0.5000,1.1765,-0.0477,0.0000,-0.0865,0.0004,0.0000
3.120,-18.2258,-1.4490,0.5000,1.1756,-0.0477,0.0000,-0.0887,0.0008,0.0000
3.130,-18.2141,-1.4495,0.5000,1.1747,-0.0477,0.0000,-0.0908,0.0012,0.0000
3.140,-18.2023,-1.4500,0.5000,1.1738,-0.0477,0.0000,-0.0929,0.0017,0.0000
3.150,-18.1906,-1.4504,0.5000,1.1729,-0.0476,0.0000,-0.0949,0.0021,0.0000
3.160,-18.1789,-1.4509,0.5000,1.1719,-0.0476,0.0000,-0.0969,0.0025,0.0000
3.170,-18.1672,-1.4514,0.5000,1.1709,-0.0476,0.0000,-0.0989,0.0029,0.0000
3.180,-18.1555,-1.4519,0.5000,1.1699,-0.0476,0.0000,-0.1007,0.0034,0.0000
3.190,-18.1438,-1.4523,0.5000,1.1689,-0.0475,0.0000,-0.1026,0.0038,0.0000
3.200,-18.1321,-1.4528,0.5000,1.1679,-0.0475,0.0000,-0.1044,0.0042,0.0000
3.210,-18.1204,-1.4533,0.5000,1.1668,-0.0474,0.0000,-0.1061,0.0046,0.0000
3.220,-18.1087,-1.4538,0.5000,1.1658,-0.0474,0.0000,-0.1078,0.0050,0.0000
3.230,-18.0971,-1.4542,0.5000,1.1647,-0.0473,0.0000,-0.1095,0.0054,0.0000
3.240,-18.0854,-1.4547,0.5000,1.1636,-0.0473,0.0000,-0.1111,0.0058,0.0000
3.250,-18.0738,-1.4552,0.5000,1.1625,-0.0472,0.0000,-0.1127,0.0062,0.0000
3.260,-18.0622,-1.4557,0.5000,1.1613,-0.0472,0.0000,-0.1142,0.0065,0.0000
3.270,-18.0506,-1.4561,0.5000,1.1602,-0.0471,0.0000,-0.1157,0.0069,0.0000
3.280,-18.0390,-1.4566,0.5000,1.1590,-0.0470,0.0000,-0.1171,0.0073,0.0000
3.290,-18.0274,-1.4571,0.5000,1.1578,-0.0470,0.0000,-0.1185,0.0077,0.0000
3.300,-18.0158,-1.4575,0.5000,1.1566,-0.0469,0.0000,-0.1199,0.0081,0.0000
3.310,-18.0043,-1.4580,0.5000,1.1554,-0.0468,0.0000,-0.1212,0.0084,0.0000
3.320,-17.9927,-1.4585,0.5000,1.1542,-0.0467,0.0000,-0.1224,0.0088,0.0000
3.330,-17.9812,-1.4589,0.5000,1.1530,-0.0466,0.0000,-0.1236,0.0092,0.0000
3.340,-17.9697,-1.4594,0.5000,1.1517,-0.0465,0.0000,-0.1248,0.0095,0.0000
3.350,-17.9582,-1.4599,0.5000,1.1505,-0.0464,0.0000,-0.1260,0.0099,0.0000
3.360,-17.9467,-1.4603,0.5000,1.1492,-0.0463,0.0000,-0.1270,0.0103,0.0000
3.370,-17.9352,-1.4608,0.5000,1.1479,-0.0462,0.0000,-0.1281,0.0106,0.0000
3.380,-17.9237,-1.4613,0.5000,1.1467,-0.0461,0.0000,-0.1291,0.0110,0.0000
3.390,-17.9122,-1.4617,0.5000,1.1454,-0.0460,0.0000,-0.1301,0.0113,0.0000
3.400,-17.9008,-1.4622,0.5000,1.1441,-0.0459,0.0000,-0.1310,0.0116,0.0000
3.410,-17.8894,-1.4626,0.5000,1.1427,-0.0458,0.0000,-0.1319,0.0120,0.0000
3.420,-17.8779,-1.4631,0.5000,1.1414,-0.0456,0.0000,-0.1328,0.0123,0.0000
3.430,-17.8665,-1.4636,0.5000,1.1401,-0.0455,0.0000,-0.1336,0.0127,0.0000
3.440,-17.8551,-1.4640,0.5000,1.1387,-0.0454,0.0000,-0.1344,0.0130,0.0000
3.450,-17.8438,-1.4645,0.5000,1.1374,-0.0453,0.0000,-0.1351,0.0133,0.0000
3.460,-17.8324,-1.4649,0.5000,1.1360,-0.0451,0.0000,-0.1358,0.0136,0.0000
3.470,-17.8210,-1.4654,0.5000,1.1347,-0.0450,0.0000,-0.1365,0.0140,0.0000
3.480,-17.8097,-1.4658,0.5000,1.1333,-0.0448,0.0000,-0.1371,0.0143,0.0000
3.490,-17.7984,-1.4663,0.5000,1.1319,-0.0447,0.0000,-0.1377,0.0146,0.0000
3.500,-17.7871,-1.4667,0.5000,1.1306,-0.0446,0.0000,-0.1383,0.0149,0.0000
3.510,-17.7758,-1.4672,0.5000,1.1292,-0.0444,0.0000,-0.1388,0.0152,0.0000
3.520,-17.7645,-1.4676,0.5000,1.1278,-0.0442,0.0000,-0.1393,0.0155,0.0000
3.530,-17.7532,-1.4680,0.5000,1.1264,-0.0441,0.0000,-0.1398,0.0158,0.0000
3.540,-17.7419,-1.4685,0.5000,1.1250,-0.0439,0.0000,-0.1402,0.0161,0.0000
3.550,-17.7307,-1.4689,0.5000,1.1236,-0.0438,0.0000,-0.1406,0.0164,0.0000
3.560,-17.7195,-1.4694,0.5000,1.1222,-0.0436,0.0000,-0.1409,0.0167,0.0000
3.570,-17.7083,-1.4698,0.5000,1.1208,-0.0434,0.0000,-0.1413,0.0170,0.0000
3.580,-17.6971,-1.4702,0.5000,1.1194,-0.0433,0.0000,-0.1416,0.0173,0.0000
3.590,-17.6859,-1.4707,0.5000,1.1179,-0.0431,0.0000,-0.1418,0.0176,0.0000
3.600,-17.6747,-1.4711,0.5000,1.1165,-0.0429,0.0000,-0.1421,0.0178,0.0000
3.610,-17.6636,-1.4715,0.5000,1.1151,-0.0427,0.0000,-0.1422,0.0181,0.0000
3.620,-17.6524,-1.4719,0.5000,1.1137,-0.0426,0.0000,-0.1424,0.0184,0.0000
3.630,-17.6413,-1.4724,0.5000,1.1122,-0.0424,0.0000,-0.1426,0.0186,0.0000
3.640,-17.6302,-1.4728,0.5000,1.1108,-0.0422,0.0000,-0.1427,0.0189,0.0000
3.650,-17.6191,-1.4732,0.5000,1.1094,-0.0420,0.0000,-0.1427,0.0192,0.0000
3.660,-17.6080,-1.4736,0.5000,1.1080,-0.0418,0.0000,-0.1428,0.0194,0.0000
3.670,-17.5969,-1.4740,0.5000,1.1065,-0.0416,0.0000,-0.1428,0.0197,0.0000
3.680,-17.5858,-1.4745,0.5000,1.1051,-0.0414,0.0000,-0.1428,0.0199,0.0000
3.690,-17.5748,-1.4749,0.5000,1.1037,-0.0412,0.0000,-0.1428,0.0202,0.0000
3.700,-17.5637,-1.4753,0.5000,1.1023,-0.0410,0.0000,-0.1427,0.0204,0.0000
3.710,-17.5527,-1.4757,0.5000,1.1008,-0.0408,0.0000,-0.1426,0.0207,0.0000
3.720,-17.5417,-1.4761,0.5000,1.0994,-0.0406,0.0000,-0.1425,0.0209,0.0000
3.730,-17.5308,-1.4765,0.5000,1.0980,-0.0404,0.0000,-0.1424,0.0211,0.0000
3.740,-17.5198,-1.4769,0.5000,1.0966,-0.0402,0.0000,-0.1422,0.0214,0.0000
3.750,-17.5088,-1.4773,0.5000,1.0951,-0.0399,0.0000,-0.1420,0.0216,0.0000
3.760,-17.4979,-1.4777,0.5000,1.0937,-0.0397,0.0000,-0.1418,0.0218,0.0000
3.770,-17.4869,-1.4781,0.5000,1.0923,-0.0395,0.0000,-0.1416,0.0221,0.0000
3.780,-17.4760,-1.4785,0.5000,1.0909,-0.0393,0.0000,-0.1413,0.0223,0.0000
3.792,-17.4632,-1.4790,0.5000,1.0892,-0.0390,0.0000,-0.1409,0.0225,0.0000
3.800,-17.4542,-1.4793,0.5000,1.0881,-0.0388,0.0000,-0.1407,0.0227,0.0000
3.810,-17.4434,-1.4797,0.5000,1.0867,-0.0386,0.0000,-0.1403,0.0229,0.0000
3.820,-17.4325,-1.4800,0.5000,1.0853,-0.0384,0.0000,-0.1400,0.0231,0.0000
3.830,-17.4217,-1.4804,0.5000,1.0839,-0.0381,0.0000,-0.1396,0.0233,0.0000
3.841,-17.4102,-1.4808,0.5000,1.0824,-0.0379,0.0000,-0.1392,0.0235,0.0000
3.850,-17.4000,-1.4812,0.5000,1.0811,-0.0377,0.0000,-0.1388,0.0237,0.0000
3.860,-17.3892,-1.4816,0.5000,1.0797,-0.0374,0.0000,-0.1383,0.0239,0.0000
3.872,-17.3765,-1.4820,0.5000,1.0780,-0.0371,0.0000,-0.1447,0.0275,0.0000
3.880,-17.3676,-1.4823,0.5000,1.0768,-0.0369,0.0000,-0.1467,0.0289,0.0000
3.890,-17.3569,-1.4827,0.5000,1.0753,-0.0366,0.0000,-0.1492,0.0305,0.0000
3.900,-17.3461,-1.4830,0.5000,1.0738,-0.0363,0.0000,-0.1515,0.0321,0.0000
3.910,-17.3354,-1.4834,0.5000,1.0723,-0.0359,0.0000,-0.1537,0.0337,0.0000
3.920,-17.3247,-1.4838,0.5000,1.0707,-0.0356,0.0000,-0.1558,0.0352,0.0000
3.930,-17.3140,-1.4841,0.5000,1.0692,-0.0352,0.0000,-0.1579,0.0366,0.0000
3.940,-17.3033,-1.4845,0.5000,1.0676,-0.0349,0.0000,-0.1599,0.0381,0.0000
3.950,-17.2925,-1.4848,0.5000,1.0659,-0.0345,0.0000,-0.1617,0.0395,0.0000
3.960,-17.2820,-1.4852,0.5000,1.0643,-0.0341,0.0000,-0.1635,0.0408,0.0000
3.970,-17.2713,-1.4855,0.5000,1.0627,-0.0337,0.0000,-0.1652,0.0421,0.0000
3.980,-17.2607,-1.4858,0.5000,1.0610,-0.0332,0.0000,-0.1669,0.0434,0.0000
3.990,-17.2501,-1.4862,0.5000,1.0594,-0.0328,0.0000,-0.1684,0.0446,0.0000
4.000,-17.2396,-1.4865,0.5000,1.0577,-0.0323,0.0000,-0.1699,0.0458,0.0000
4.010,-17.2290,-1.4868,0.5000,1.0560,-0.0319,0.0000,-0.1713,0.0470,0.0000
4.020,-17.2184,-1.4871,0.5000,1.0542,-0.0314,0.0000,-0.1726,0.0481,0.0000
4.030,-17.2079,-1.4874,0.5000,1.0525,-0.0309,0.0000,-0.1738,0.0492,0.0000
4.040,-17.1974,-1.4877,0.5000,1.0508,-0.0304,0.0000,-0.1749,0.0503,0.0000
4.050,-17.1869,-1.4880,0.5000,1.0490,-0.0299,0.0000,-0.1760,0.0513,0.0000
4.060,-17.1764,-1.4883,0.5000,1.0472,-0.0294,0.0000,-0.1770,0.0523,0.0000
4.070,-17.1660,-1.4886,0.5000,1.0455,-0.0289,0.0000,-0.1779,0.0533,0.0000
4.080,-17.1555,-1.4889,0.5000,1.0437,-0.0283,0.0000,-0.1787,0.0542,0.0000
4.090,-17.1451,-1.4892,0.5000,1.0419,-0.0278,0.0000,-0.1795,0.0551,0.0000
4.100,-17.1347,-1.4895,0.5000,1.0401,-0.0272,0.0000,-0.1802,0.0559,0.0000
4.110,-17.1243,-1.4897,0.5000,1.0383,-0.0267,0.0000,-0.1808,0.0568,0.0000
4.120,-17.1139,-1.4900,0.5000,1.0365,-0.0261,0.0000,-0.1813,0.0576,0.0000
4.130,-17.1035,-1.4903,0.5000,1.0347,-0.0255,0.0000,-0.1818,0.0583,0.0000
4.140,-17.0932,-1.4905,0.5000,1.0329,-0.0249,0.0000,-0.1822,0.0590,0.0000
4.150,-17.0829,-1.4908,0.5000,1.0310,-0.0243,0.0000,-0.1825,0.0597,0.0000
4.160,-17.0726,-1.4910,0.5000,1.0292,-0.0237,0.0000,-0.1828,0.0604,0.0000
4.170,-17.0623,-1.4912,0.5000,1.0274,-0.0231,0.0000,-0.1830,0.0610,0.0000
4.180,-17.0520,-1.4915,0.5000,1.0255,-0.0225,0.0000,-0.1831,0.0616,0.0000
4.190,-17.0418,-1.4917,0.5000,1.0237,-0.0219,0.0000,-0.1832,0.0622,0.0000
4.200,-17.0316,-1.4919,0.5000,1.0219,-0.0213,0.0000,-0.1832,0.0628,0.0000
4.210,-17.0213,-1.4921,0.5000,1.0200,-0.0206,0.0000,-0.1831,0.0633,0.0000
4.220,-17.0112,-1.4923,0.5000,1.0182,-0.0200,0.0000,-0.1830,0.0637,0.0000
4.230,-17.0010,-1.4925,0.5000,1.0164,-0.0194,0.0000,-0.1828,0.0642,0.0000
4.240,-16.9908,-1.4927,0.5000,1.0146,-0.0187,0.0000,-0.1825,0.0646,0.0000
4.250,-16.9807,-1.4929,0.5000,1.0127,-0.0181,0.0000,-0.1822,0.0650,0.0000
4.260,-16.9706,-1.4931,0.5000,1.0109,-0.0174,0.0000,-0.1818,0.0654,0.0000
4.270,-16.9605,-1.4932,0.5000,1.0091,-0.0168,0.0000,-0.1814,0.0657,0.0000
4.280,-16.9504,-1.4934,0.5000,1.0073,-0.0161,0.0000,-0.1809,0.0660,0.0000
4.290,-16.9403,-1.4936,0.5000,1.0055,-0.0154,0.0000,-0.1803,0.0663,0.0000
4.300,-16.9303,-1.4937,0.5000,1.0037,-0.0148,0.0000,-0.1797,0.0666,0.0000
4.310,-16.9203,-1.4938,0.5000,1.0019,-0.0141,0.0000,-0.1790,0.0668,0.0000
4.320,-16.9103,-1.4940,0.5000,1.0001,-0.0134,0.0000,-0.1783,0.0670,0.0000
4.330,-16.9003,-1.4941,0.5000,0.9983,-0.0128,0.0000,-0.1775,0.0672,0.0000
4.340,-16.8903,-1.4942,0.5000,0.9966,-0.0121,0.0000,-0.1766,0.0673,0.0000
4.350,-16.8803,-1.4944,0.5000,0.9948,-0.0114,0.0000,-0.1757,0.0674,0.0000
4.360,-16.8704,-1.4945,0.5000,0.9930,-0.0108,0.0000,-0.1748,0.0675,0.0000
4.370,-16.8605,-1.4946,0.5000,0.9913,-0.0101,0.0000,-0.1738,0.0676,0.0000
4.380,-16.8505,-1.4947,0.5000,0.9896,-0.0094,0.0000,-0.1727,0.0676,0.0000
4.390,-16.8407,-1.4948,0.5000,0.9878,-0.0087,0.0000,-0.1716,0.0677,0.0000
4.400,-16.8308,-1.4948,0.5000,0.9861,-0.0080,0.0000,-0.1705,0.0677,0.0000
4.410,-16.8210,-1.4949,0.5000,0.9844,-0.0074,0.0000,-0.1693,0.0676,0.0000
4.420,-16.8111,-1.4950,0.5000,0.9827,-0.0067,0.0000,-0.1680,0.0676,0.0000
4.430,-16.8013,-1.4951,0.5000,0.9811,-0.0060,0.0000,-0.1667,0.0675,0.0000
4.440,-16.7915,-1.4951,0.5000,0.9794,-0.0053,0.0000,-0.1654,0.0674,0.0000
4.450,-16.7817,-1.4952,0.5000,0.9778,-0.0047,0.0000,-0.1640,0.0673,0.0000
4.460,-16.7719,-1.4952,0.5000,0.9761,-0.0040,0.0000,-0.1625,0.0671,0.0000
4.470,-16.7622,-1.4952,0.5000,0.9745,-0.0033,0.0000,-0.1611,0.0670,0.0000
4.480,-16.7524,-1.4953,0.5000,0.9729,-0.0027,0.0000,-0.1595,0.0668,0.0000
4.490,-16.7427,-1.4953,0.5000,0.9713,-0.0020,0.0000,-0.1580,0.0666,0.0000
4.500,-16.7330,-1.4953,0.5000,0.9697,-0.0013,0.0000,-0.1563,0.0664,0.0000
4.510,-16.7233,-1.4953,0.5000,0.9682,-0.0007,0.0000,-0.1547,0.0661,0.0000
4.520,-16.7137,-1.4953,0.5000,0.9667,-0.0000,0.0000,-0.1530,0.0658,0.0000
4.530,-16.7040,-1.4953,0.5000,0.9651,0.0007,0.0000,-0.1513,0.0655,0.0000
4.540,-16.6944,-1.4953,0.5000,0.9636,0.0013,0.0000,-0.1495,0.0652,0.0000
4.550,-16.6847,-1.4953,0.5000,0.9621,0.0020,0.0000,-0.1477,0.0649,0.0000
4.560,-16.6751,-1.4953,0.5000,0.9607,0.0026,0.0000,-0.1458,0.0646,0.0000
4.570,-16.6655,-1.4952,0.5000,0.9592,0.0032,0.0000,-0.1439,0.0642,0.0000
4.580,-16.6559,-1.4952,0.5000,0.9578,0.0039,0.0000,-0.1420,0.0638,0.0000
4.590,-16.6464,-1.4952,0.5000,0.9564,0.0045,0.0000,-0.1401,0.0634,0.0000
4.600,-16.6368,-1.4951,0.5000,0.9550,0.0052,0.0000,-0.1381,0.0630,0.0000
4.610,-16.6273,-1.4951,0.5000,0.9536,0.0058,0.0000,-0.1360,0.0625,0.0000
4.620,-16.6177,-1.4950,0.5000,0.9523,0.0064,0.0000,-0.1340,0.0621,0.0000
4.630,-16.6082,-1.4949,0.5000,0.9509,0.0070,0.0000,-0.1319,0.0616,0.0000
4.640,-16.5987,-1.4949,0.5000,0.9496,0.0076,0.0000,-0.1298,0.0611,0.0000
4.650,-16.5892,-1.4948,0.5000,0.9484,0.0082,0.0000,-0.1276,0.0606,0.0000
4.660,-16.5797,-1.4947,0.5000,0.9471,0.0088,0.0000,-0.1255,0.0600,0.0000
4.670,-16.5703,-1.4946,0.5000,0.9458,0.0094,0.0000,-0.1232,0.0595,0.0000
4.680,-16.5608,-1.4945,0.5000,0.9446,0.0100,0.0000,-0.1210,0.0589,0.0000
4.690,-16.5514,-1.4944,0.5000,0.9434,0.0106,0.0000,-0.1187,0.0584,0.0000
4.700,-16.5420,-1.4943,0.5000,0.9422,0.0112,0.0000,-0.1165,0.0578,0.0000
4.710,-16.5325,-1.4942,0.5000,0.9411,0.0118,0.0000,-0.1141,0.0572,0.0000
4.720,-16.5231,-1.4941,0.5000,0.9400,0.0124,0.0000,-0.1118,0.0565,0.0000
4.730,-16.5137,-1.4939,0.5000,0.9389,0.0129,0.0000,-0.1094,0.0559,0.0000
4.740,-16.5044,-1.4938,0.5000,0.9378,0.0135,0.0000,-0.1071,0.0553,0.0000
4.750,-16.4950,-1.4937,0.5000,0.9367,0.0140,0.0000,-0.1046,0.0546,0.0000
4.760,-16.4856,-1.4935,0.5000,0.9357,0.0146,0.0000,-0.1022,0.0539,0.0000
4.770,-16.4763,-1.4934,0.5000,0.9347,0.0151,0.0000,-0.0998,0.0532,0.0000
4.780,-16.4669,-1.4932,0.5000,0.9337,0.0156,0.0000,-0.0973,0.0525,0.0000
4.790,-16.4576,-1.4931,0.5000,0.9327,0.0161,0.0000,-0.0948,0.0518,0.0000
4.800,-16.4483,-1.4929,0.5000,0.9318,0.0167,0.0000,-0.0923,0.0511,0.0000
4.810,-16.4390,-1.4927,0.5000,0.9309,0.0172,0.0000,-0.0898,0.0504,0.0000
4.820,-16.4297,-1.4926,0.5000,0.9300,0.0177,0.0000,-0.0872,0.0496,0.0000
4.830,-16.4204,-1.4924,0.5000,0.9291,0.0182,0.0000,-0.0847,0.0489,0.0000
4.840,-16.4111,-1.4922,0.5000,0.9283,0.0186,0.0000,-0.0821,0.0481,0.0000
4.850,-16.4018,-1.4920,0.5000,0.9275,0.0191,0.0000,-0.0795,0.0473,0.0000
4.860,-16.3925,-1.4918,0.5000,0.9267,0.0196,0.0000,-0.0769,0.0465,0.0000
4.870,-16.3832,-1.4916,0.5000,0.9260,0.0201,0.0000,-0.0743,0.0457,0.0000
4.880,-16.3740,-1.4914,0.5000,0.9252,0.0205,0.0000,-0.0717,0.0449,0.0000
4.890,-16.3647,-1.4912,0.5000,0.9245,0.0209,0.0000,-0.0690,0.0441,0.0000
4.901,-16.3550,-1.4910,0.5000,0.9238,0.0214,0.0000,-0.0662,0.0432,0.0000
4.910,-16.3463,-1.4908,0.5000,0.9232,0.0218,0.0000,-0.0637,0.0424,0.0000
4.920,-16.3371,-1.4906,0.5000,0.9226,0.0222,0.0000,-0.0611,0.0416,0.0000
4.930,-16.3277,-1.4903,0.5000,0.9220,0.0226,0.0000,-0.0583,0.0407,0.0000
4.940,-16.3186,-1.4901,0.5000,0.9214,0.0230,0.0000,-0.0557,0.0398,0.0000
4.950,-16.3093,-1.4899,0.5000,0.9209,0.0234,0.0000,-0.0530,0.0390,0.0000
4.960,-16.3000,-1.4896,0.5000,0.9203,0.0238,0.0000,-0.0503,0.0381,0.0000
4.970,-16.2908,-1.4894,0.5000,0.9198,0.0242,0.0000,-0.0476,0.0372,0.0000
4.980,-16.2817,-1.4891,0.5000,0.9194,0.0246,0.0000,-0.0449,0.0363,0.0000
4.990,-16.2726,-1.4889,0.5000,0.9189,0.0249,0.0000,-0.0472,0.0346,0.0000
5.001,-16.2629,-1.4886,0.5000,0.9184,0.0253,0.0000,-0.0468,0.0332,0.0000
5.010,-16.2543,-1.4884,0.5000,0.9180,0.0256,0.0000,-0.0465,0.0320,0.0000
5.020,-16.2451,-1.4881,0.5000,0.9175,0.0259,0.0000,-0.0461,0.0308,0.0000
5.030,-16.2359,-1.4879,0.5000,0.9170,0.0262,0.0000,-0.0457,0.0296,0.0000
5.040,-16.2267,-1.4876,0.5000,0.9166,0.0265,0.0000,-0.0453,0.0284,0.0000
5.050,-16.2176,-1.4873,0.5000,0.9161,0.0268,0.0000,-0.0449,0.0272,0.0000
5.060,-16.2083,-1.4871,0.5000,0.9157,0.0270,0.0000,-0.0444,0.0260,0.0000
5.070,-16.1992,-1.4868,0.5000,0.9152,0.0273,0.0000,-0.0440,0.0248,0.0000
5.080,-16.1901,-1.4865,0.5000,0.9148,0.0275,0.0000,-0.0435,0.0237,0.0000
5.090,-16.1809,-1.4863,0.5000,0.9144,0.0278,0.0000,-0.0430,0.0225,0.0000
5.100,-16.1718,-1.4860,0.5000,0.9140,0.0280,0.0000,-0.0425,0.0214,0.0000
5.110,-16.1627,-1.4857,0.5000,0.9135,0.0282,0.0000,-0.0420,0.0203,0.0000
5.120,-16.1535,-1.4854,0.5000,0.9131,0.0284,0.0000,-0.0415,0.0192,0.0000
5.130,-16.1444,-1.4851,0.5000,0.9127,0.0286,0.0000,-0.0410,0.0181,0.0000
5.140,-16.1353,-1.4848,0.5000,0.9123,0.0287,0.0000,-0.0404,0.0170,0.0000
5.150,-16.1262,-1.4846,0.5000,0.9119,0.0289,0.0000,-0.0399,0.0160,0.0000
5.160,-16.1170,-1.4843,0.5000,0.9115,0.0291,0.0000,-0.0393,0.0150,0.0000
5.170,-16.1079,-1.4840,0.5000,0.9111,0.0292,0.0000,-0.0387,0.0139,0.0000
5.180,-16.0988,-1.4837,0.5000,0.9107,0.0293,0.0000,-0.0381,0.0129,0.0000
5.190,-16.0897,-1.4834,0.5000,0.9103,0.0295,0.0000,-0.0375,0.0119,0.0000
5.200,-16.0806,-1.4831,0.5000,0.9100,0.0296,0.0000,-0.0369,0.0109,0.0000
5.210,-16.0715,-1.4828,0.5000,0.9096,0.0297,0.0000,-0.0363,0.0100,0.0000
5.220,-16.0624,-1.4825,0.5000,0.9092,0.0298,0.0000,-0.0356,0.0090,0.0000
5.230,-16.0533,-1.4822,0.5000,0.9089,0.0299,0.0000,-0.0350,0.0081,0.0000
5.240,-16.0442,-1.4819,0.5000,0.9085,0.0299,0.0000,-0.0343,0.0071,0.0000
5.250,-16.0352,-1.4816,0.5000,0.9082,0.0300,0.0000,-0.0337,0.0062,0.0000
5.260,-16.0261,-1.4813,0.5000,0.9079,0.0301,0.0000,-0.0330,0.0053,0.0000
5.270,-16.0170,-1.4810,0.5000,0.9075,0.0301,0.0000,-0.0323,0.0044,0.0000
5.280,-16.0079,-1.4807,0.5000,0.9072,0.0302,0.0000,-0.0316,0.0035,0.0000
