t,x,y,z,vx,vy,vz,ax,ay,az
73.800,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.810,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.820,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.830,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.840,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.850,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.860,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.870,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.880,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.890,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.900,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.910,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.920,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.930,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.940,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.950,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.960,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.970,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.980,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.990,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.000,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.010,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.020,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.030,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.040,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.050,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.060,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.070,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.080,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.090,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.100,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.110,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.120,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.130,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.140,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.150,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.160,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.170,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.180,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.190,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.200,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.210,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.220,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.230,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.240,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.250,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.260,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.270,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.280,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.290,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.300,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.310,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.320,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.330,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.340,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.350,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.360,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.370,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.380,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.390,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.400,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.410,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.420,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.430,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.440,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.450,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.460,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.470,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.480,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.490,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.500,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.510,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.520,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.530,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.540,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.550,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.560,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.570,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.580,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.590,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.600,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.610,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.620,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.630,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.640,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.650,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.660,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.670,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.680,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.690,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.700,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.710,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.720,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.730,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.740,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.750,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.760,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.770,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.780,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.790,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.800,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.810,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.820,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.830,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.840,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.850,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.860,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.870,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.880,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.890,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.900,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.910,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.920,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.930,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.940,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.950,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.960,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.970,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.980,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.990,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.000,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.010,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.020,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.030,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.040,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.050,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.060,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.070,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.080,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.090,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.100,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.110,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.120,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.130,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.140,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.150,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.160,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.170,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.180,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.190,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.200,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.210,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.220,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.230,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.240,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.250,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.260,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.270,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.280,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.290,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.300,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.310,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.320,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.330,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.340,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.350,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.360,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.370,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.380,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.390,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.400,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.410,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.420,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.430,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.440,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.450,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.460,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.470,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.480,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.490,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.500,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.510,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.520,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.530,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.540,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.550,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.560,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.570,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.580,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.590,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.600,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.610,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.620,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.630,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.640,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.650,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.660,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.670,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.680,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.690,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.700,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.710,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.720,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.730,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.740,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.750,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.760,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.770,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.780,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.790,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.800,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.810,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.820,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.830,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.840,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.850,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.860,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.870,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.880,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.890,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.900,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.910,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.920,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.930,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.940,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.950,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.960,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.970,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.980,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.990,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.000,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.010,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.020,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.030,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.040,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.050,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.060,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.070,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.080,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.090,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.100,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.110,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.120,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.130,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.140,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.150,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.160,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.170,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.180,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.190,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.200,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.210,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.220,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.230,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.240,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.250,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.260,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.270,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.280,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.290,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.300,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.310,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.320,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.330,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.340,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.350,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.360,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.370,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.380,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.390,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.400,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.410,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.420,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.430,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.440,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.450,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.460,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.470,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.480,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.490,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.500,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.510,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.520,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.530,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.540,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.550,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.560,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.570,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.580,26.0000,-0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
