t,x,y,z
30.678,13.7566,3.0593,0.4982
30.688,13.7667,3.0592,0.4982
30.698,13.7769,3.0591,0.4982
30.708,13.7871,3.0591,0.4982
30.718,13.7974,3.0590,0.4982
30.728,13.8074,3.0589,0.4982
30.738,13.8176,3.0588,0.4982
30.748,13.8277,3.0587,0.4982
30.758,13.8379,3.0586,0.4981
30.768,13.8480,3.0584,0.4981
30.778,13.8582,3.0583,0.4981
30.788,13.8683,3.0581,0.4981
30.798,13.8784,3.0580,0.4981
30.808,13.8886,3.0578,0.4982
30.818,13.8987,3.0577,0.4982
30.828,13.9088,3.0575,0.4982
30.838,13.9190,3.0573,0.4982
30.848,13.9291,3.0571,0.4982
30.858,13.9392,3.0569,0.4982
30.868,13.9493,3.0567,0.4982
30.878,13.9594,3.0565,0.4982
30.888,13.9695,3.0563,0.4982
30.898,13.9796,3.0561,0.4982
30.908,13.9897,3.0558,0.4982
30.918,13.9998,3.0556,0.4982
30.928,14.0099,3.0553,0.4982
30.938,14.0200,3.0551,0.4982
30.948,14.0301,3.0548,0.4982
30.958,14.0402,3.0546,0.4982
30.968,14.0503,3.0543,0.4982
30.978,14.0604,3.0540,0.4982
30.988,14.0704,3.0537,0.4982
30.998,14.0805,3.0535,0.4982
31.008,14.0906,3.0532,0.4982
31.018,14.1007,3.0529,0.4982
31.028,14.1108,3.0526,0.4982
31.038,14.1208,3.0522,0.4982
31.048,14.1309,3.0519,0.4982
31.058,14.1410,3.0516,0.4982
31.068,14.1511,3.0513,0.4982
31.078,14.1611,3.0510,0.4982
31.088,14.1712,3.0506,0.4982
31.098,14.1813,3.0503,0.4982
31.108,14.1913,3.0499,0.4982
31.118,14.2014,3.0496,0.4982
31.128,14.2115,3.0492,0.4982
31.138,14.2216,3.0489,0.4982
31.148,14.2316,3.0485,0.4982
31.158,14.2417,3.0481,0.4982
31.168,14.2518,3.0478,0.4982
31.178,14.2618,3.0474,0.4982
31.188,14.2719,3.0470,0.4982
31.198,14.2820,3.0466,0.4982
31.208,14.2920,3.0463,0.4982
31.218,14.3021,3.0459,0.4982
31.228,14.3121,3.0455,0.4982
31.238,14.3222,3.0451,0.4982
31.248,14.3323,3.0447,0.4983
31.258,14.3423,3.0443,0.4983
31.268,14.3524,3.0439,0.4983
31.278,14.3625,3.0434,0.4983
31.288,14.3726,3.0430,0.4983
31.298,14.3826,3.0426,0.4983
31.308,14.3927,3.0422,0.4983
31.318,14.4028,3.0418,0.4983
31.328,14.4128,3.0413,0.4983
31.338,14.4229,3.0409,0.4983
31.348,14.4330,3.0405,0.4983
31.358,14.4431,3.0401,0.4983
31.368,14.4531,3.0396,0.4983
31.378,14.4632,3.0392,0.4983
31.388,14.4733,3.0387,0.4983
31.398,14.4834,3.0383,0.4983
31.408,14.4934,3.0379,0.4983
31.418,14.5035,3.0374,0.4983
31.428,14.5136,3.0370,0.4983
31.438,14.5237,3.0365,0.4983
31.448,14.5338,3.0361,0.4983
31.458,14.5438,3.0356,0.4983
31.468,14.5539,3.0352,0.4983
31.478,14.5640,3.0347,0.4983
31.488,14.5741,3.0342,0.4984
31.498,14.5842,3.0338,0.4984
31.508,14.5943,3.0333,0.4984
31.518,14.6044,3.0329,0.4984
31.528,14.6145,3.0324,0.4984
31.538,14.6246,3.0319,0.4984
31.548,14.6347,3.0315,0.4984
31.558,14.6448,3.0310,0.4984
31.568,14.6549,3.0305,0.4984
31.578,14.6649,3.0301,0.4984
31.588,14.6751,3.0296,0.4984
31.598,14.6852,3.0291,0.4984
31.608,14.6953,3.0287,0.4984
31.618,14.7054,3.0282,0.4984
31.628,14.7155,3.0277,0.4984
31.638,14.7257,3.0272,0.4984
31.648,14.7358,3.0268,0.4984
31.658,14.7459,3.0263,0.4984
31.668,14.7560,3.0258,0.4984
31.678,14.7661,3.0253,0.4984
31.688,14.7763,3.0249,0.4984
31.698,14.7864,3.0244,0.4984
31.708,14.7965,3.0239,0.4985
31.718,14.8067,3.0235,0.4985
31.728,14.8168,3.0230,0.4985
31.738,14.8269,3.0225,0.4985
31.748,14.8370,3.0220,0.4985
31.758,14.8472,3.0216,0.4985
31.768,14.8573,3.0211,0.4985
31.778,14.8675,3.0206,0.4985
31.788,14.8776,3.0201,0.4985
31.798,14.8877,3.0197,0.4985
31.808,14.8979,3.0192,0.4985
31.818,14.9081,3.0187,0.4985
31.828,14.9182,3.0183,0.4985
31.838,14.9284,3.0178,0.4985
31.848,14.9385,3.0173,0.4985
31.858,14.9487,3.0169,0.4985
31.869,14.9589,3.0164,0.4985
31.878,14.9696,3.0159,0.4985
31.888,14.9793,3.0155,0.4985
31.899,14.9894,3.0150,0.4985
31.908,14.9995,3.0145,0.4986
31.918,15.0097,3.0141,0.4986
31.928,15.0199,3.0136,0.4986
31.938,15.0300,3.0132,0.4986
31.948,15.0402,3.0127,0.4986
31.958,15.0504,3.0122,0.4986
31.968,15.0606,3.0118,0.4986
31.978,15.0708,3.0113,0.4986
31.988,15.0809,3.0109,0.4986
31.998,15.0911,3.0104,0.4986
32.008,15.1013,3.0100,0.4986
32.018,15.1115,3.0095,0.4986
32.028,15.1217,3.0091,0.4986
32.038,15.1319,3.0086,0.4986
32.048,15.1420,3.0082,0.4986
32.059,15.1522,3.0078,0.4986
32.068,15.1624,3.0073,0.4986
32.078,15.1725,3.0069,0.4986
32.088,15.1828,3.0065,0.4986
32.098,15.1930,3.0060,0.4987
32.108,15.2031,3.0056,0.4987
32.118,15.2133,3.0052,0.4987
32.128,15.2235,3.0047,0.4987
32.138,15.2338,3.0043,0.4987
32.148,15.2438,3.0039,0.4987
32.158,15.2540,3.0035,0.4987
32.168,15.2642,3.0031,0.4987
32.178,15.2743,3.0026,0.4987
32.188,15.2845,3.0022,0.4987
32.198,15.2947,3.0018,0.4987
32.208,15.3048,3.0014,0.4987
32.218,15.3150,3.0010,0.4987
32.228,15.3252,3.0006,0.4987
32.238,15.3353,3.0002,0.4987
32.248,15.3454,2.9998,0.4987
32.258,15.3556,2.9994,0.4987
32.268,15.3657,2.9990,0.4987
32.278,15.3759,2.9986,0.4987
32.288,15.3860,2.9982,0.4988
32.298,15.3961,2.9979,0.4988
32.308,15.4063,2.9975,0.4988
32.318,15.4164,2.9971,0.4988
32.328,15.4265,2.9967,0.4988
32.338,15.4366,2.9963,0.4988
32.348,15.4467,2.9960,0.4988
32.358,15.4568,2.9956,0.4988
32.368,15.4669,2.9952,0.4988
32.378,15.4770,2.9949,0.4988
32.388,15.4871,2.9945,0.4988
32.398,15.4972,2.9942,0.4988
32.408,15.5073,2.9938,0.4988
32.418,15.5174,2.9935,0.4988
32.428,15.5274,2.9931,0.4988
32.438,15.5375,2.9928,0.4988
32.448,15.5476,2.9924,0.4988
32.458,15.5576,2.9921,0.4988
32.468,15.5677,2.9917,0.4989
32.478,15.5777,2.9914,0.4989
32.488,15.5878,2.9911,0.4989
32.498,15.5978,2.9908,0.4989
32.508,15.6078,2.9904,0.4989
32.518,15.6179,2.9901,0.4989
32.528,15.6279,2.9898,0.4989
32.538,15.6379,2.9895,0.4989
32.548,15.6479,2.9892,0.4989
32.558,15.6579,2.9889,0.4989
32.568,15.6679,2.9886,0.4989
32.578,15.6779,2.9883,0.4989
32.588,15.6879,2.9880,0.4989
32.598,15.6979,2.9877,0.4989
32.608,15.7078,2.9874,0.4989
32.618,15.7178,2.9871,0.4989
32.628,15.7278,2.9868,0.4989
32.638,15.7377,2.9865,0.4990
32.648,15.7477,2.9862,0.4990
32.658,15.7576,2.9860,0.4990
32.668,15.7675,2.9857,0.4990
32.678,15.7775,2.9854,0.4990
32.688,15.7874,2.9852,0.4990
32.698,15.7973,2.9849,0.4990
32.708,15.8072,2.9847,0.4990
32.718,15.8171,2.9844,0.4990
32.728,15.8270,2.9841,0.4990
32.738,15.8369,2.9839,0.4990
32.748,15.8468,2.9837,0.4990
32.758,15.8567,2.9834,0.4990
32.768,15.8666,2.9832,0.4990
32.778,15.8764,2.9829,0.4990
32.788,15.8863,2.9827,0.4990
32.798,15.8961,2.9825,0.4990
32.808,15.9060,2.9823,0.4990
32.818,15.9158,2.9820,0.4991
32.828,15.9257,2.9818,0.4991
32.838,15.9355,2.9816,0.4991
32.848,15.9453,2.9814,0.4991
32.858,15.9551,2.9812,0.4991
32.868,15.9650,2.9810,0.4991
32.878,15.9748,2.9808,0.4991
32.888,15.9845,2.9806,0.4991
32.898,15.9943,2.9804,0.4991
32.908,16.0041,2.9802,0.4991
32.918,16.0139,2.9800,0.4991
32.928,16.0237,2.9798,0.4991
32.938,16.0334,2.9796,0.4991
32.948,16.0432,2.9795,0.4991
32.958,16.0529,2.9793,0.4991
32.968,16.0627,2.9791,0.4991
32.978,16.0724,2.9789,0.4991
32.988,16.0821,2.9788,0.4992
32.998,16.0919,2.9786,0.4992
33.008,16.1016,2.9784,0.4992
33.018,16.1113,2.9783,0.4992
33.028,16.1210,2.9781,0.4992
33.038,16.1307,2.9780,0.4992
33.048,16.1404,2.9778,0.4992
33.058,16.1501,2.9777,0.4992
33.068,16.1598,2.9776,0.4992
33.078,16.1694,2.9774,0.4992
33.088,16.1791,2.9773,0.4992
33.098,16.1888,2.9772,0.4992
33.108,16.1984,2.9770,0.4992
33.118,16.2081,2.9769,0.4992
33.128,16.2181,2.9768,0.4992
33.138,16.2273,2.9767,0.4992
33.148,16.2369,2.9766,0.4992
33.158,16.2466,2.9764,0.4993
33.169,16.2562,2.9763,0.4993
33.178,16.2658,2.9762,0.4993
33.188,16.2754,2.9761,0.4993
33.198,16.2850,2.9760,0.4993
33.208,16.2945,2.9759,0.4993
33.218,16.3041,2.9758,0.4993
33.228,16.3137,2.9757,0.4993
33.238,16.3233,2.9756,0.4993
33.248,16.3328,2.9756,0.4993
33.258,16.3423,2.9755,0.4993
33.268,16.3519,2.9754,0.4993
33.278,16.3614,2.9753,0.4993
33.288,16.3709,2.9752,0.4993
33.298,16.3804,2.9752,0.4993
33.308,16.3899,2.9751,0.4993
33.318,16.3994,2.9750,0.4993
33.328,16.4089,2.9750,0.4994
33.338,16.4183,2.9749,0.4994
33.348,16.4278,2.9749,0.4994
33.358,16.4372,2.9748,0.4994
33.368,16.4467,2.9747,0.4994
33.378,16.4561,2.9747,0.4994
33.388,16.4655,2.9747,0.4994
33.398,16.4750,2.9746,0.4994
33.408,16.4844,2.9746,0.4994
33.418,16.4938,2.9745,0.4994
33.428,16.5032,2.9745,0.4994
33.438,16.5125,2.9745,0.4994
33.448,16.5219,2.9744,0.4994
33.458,16.5313,2.9744,0.4994
33.468,16.5407,2.9744,0.4994
33.478,16.5500,2.9743,0.4994
33.488,16.5593,2.9743,0.4994
33.498,16.5686,2.9743,0.4994
33.508,16.5780,2.9743,0.4995
33.518,16.5873,2.9743,0.4995
33.528,16.5966,2.9743,0.4995
33.538,16.6059,2.9742,0.4995
33.548,16.6151,2.9742,0.4995
33.558,16.6244,2.9742,0.4995
33.568,16.6337,2.9742,0.4995
33.578,16.6429,2.9742,0.4995
33.588,16.6522,2.9742,0.4995
33.598,16.6614,2.9742,0.4995
33.608,16.6706,2.9742,0.4995
33.618,16.6798,2.9742,0.4995
33.628,16.6890,2.9742,0.4995
33.638,16.6982,2.9743,0.4995
33.648,16.7074,2.9743,0.4995
33.658,16.7166,2.9743,0.4995
33.668,16.7258,2.9743,0.4995
33.678,16.7349,2.9743,0.4995
33.688,16.7441,2.9744,0.4995
33.698,16.7532,2.9744,0.4996
33.708,16.7623,2.9744,0.4996
33.718,16.7715,2.9744,0.4996
33.728,16.7806,2.9745,0.4996
33.738,16.7897,2.9745,0.4996
33.748,16.7988,2.9745,0.4996
33.758,16.8079,2.9746,0.4996
33.768,16.8169,2.9746,0.4996
33.778,16.8260,2.9746,0.4996
33.788,16.8350,2.9747,0.4996
33.798,16.8441,2.9747,0.4996
33.808,16.8531,2.9748,0.4996
33.818,16.8622,2.9748,0.4996
33.828,16.8712,2.9749,0.4996
33.838,16.8802,2.9749,0.4996
33.848,16.8892,2.9750,0.4996
33.858,16.8982,2.9750,0.4996
33.868,16.9072,2.9751,0.4996
33.878,16.9161,2.9751,0.4996
33.888,16.9251,2.9752,0.4996
33.898,16.9340,2.9753,0.4996
33.908,16.9430,2.9753,0.4997
33.918,16.9519,2.9754,0.4997
33.928,16.9609,2.9754,0.4997
33.938,16.9698,2.9755,0.4997
33.948,16.9787,2.9756,0.4997
33.958,16.9876,2.9757,0.4997
33.968,16.9965,2.9757,0.4997
33.978,17.0054,2.9758,0.4997
33.988,17.0142,2.9759,0.4997
33.998,17.0231,2.9759,0.4997
34.008,17.0320,2.9760,0.4997
34.018,17.0408,2.9761,0.4997
34.028,17.0497,2.9762,0.4997
34.038,17.0585,2.9763,0.4997
34.050,17.0673,2.9764,0.4997
34.058,17.0762,2.9764,0.4997
34.068,17.0850,2.9765,0.4997
34.078,17.0938,2.9766,0.4997
34.088,17.1026,2.9767,0.4997
34.098,17.1113,2.9768,0.4997
34.108,17.1201,2.9769,0.4997
34.118,17.1289,2.9770,0.4997
34.128,17.1376,2.9771,0.4997
34.138,17.1464,2.9772,0.4997
34.148,17.1552,2.9772,0.4998
34.158,17.1639,2.9773,0.4998
34.168,17.1726,2.9774,0.4998
34.178,17.1813,2.9775,0.4998
34.188,17.1901,2.9776,0.4998
34.198,17.1988,2.9777,0.4998
34.208,17.2075,2.9778,0.4998
34.218,17.2162,2.9779,0.4998
34.228,17.2249,2.9780,0.4998
34.238,17.2336,2.9781,0.4998
34.248,17.2422,2.9782,0.4998
34.259,17.2509,2.9783,0.4998
34.268,17.2595,2.9785,0.4998
34.279,17.2682,2.9786,0.4998
34.288,17.2768,2.9787,0.4998
34.298,17.2858,2.9788,0.4998
34.309,17.2941,2.9789,0.4998
34.318,17.3028,2.9790,0.4998
34.328,17.3115,2.9791,0.4998
34.338,17.3200,2.9792,0.4998
34.348,17.3286,2.9793,0.4998
34.358,17.3371,2.9794,0.4998
34.368,17.3458,2.9795,0.4998
34.378,17.3543,2.9796,0.4998
34.388,17.3629,2.9797,0.4998
34.398,17.3715,2.9798,0.4998
34.408,17.3801,2.9799,0.4998
34.418,17.3886,2.9800,0.4999
34.428,17.3972,2.9801,0.4999
34.438,17.4057,2.9802,0.4999
34.448,17.4143,2.9803,0.4999
34.458,17.4228,2.9805,0.4999
34.468,17.4313,2.9806,0.4999
34.478,17.4398,2.9807,0.4999
34.488,17.4484,2.9808,0.4999
34.498,17.4569,2.9809,0.4999
34.508,17.4654,2.9810,0.4999
34.518,17.4739,2.9811,0.4999
34.528,17.4824,2.9812,0.4999
34.538,17.4909,2.9813,0.4999
34.548,17.4993,2.9814,0.4999
34.558,17.5078,2.9815,0.4999
34.568,17.5163,2.9816,0.4999
34.578,17.5248,2.9817,0.4999
34.588,17.5332,2.9817,0.4999
34.598,17.5417,2.9818,0.4999
34.608,17.5501,2.9819,0.4999
34.618,17.5586,2.9820,0.4999
34.628,17.5670,2.9821,0.4999
34.638,17.5754,2.9822,0.4999
34.648,17.5839,2.9823,0.4999
34.658,17.5923,2.9824,0.4999
34.668,17.6007,2.9825,0.4999
34.678,17.6091,2.9826,0.4999
34.688,17.6175,2.9826,0.4999
34.698,17.6259,2.9827,0.4999
34.708,17.6343,2.9828,0.4999
34.718,17.6427,2.9829,0.4999
34.728,17.6511,2.9830,0.4999
34.738,17.6595,2.9831,0.4999
34.748,17.6679,2.9831,0.4999
34.758,17.6763,2.9832,0.4999
34.768,17.6846,2.9833,0.4999
34.778,17.6930,2.9834,0.5000
34.788,17.7014,2.9834,0.5000
34.798,17.7097,2.9835,0.5000
34.808,17.7181,2.9836,0.5000
34.818,17.7264,2.9836,0.5000
34.828,17.7348,2.9837,0.5000
34.838,17.7431,2.9838,0.5000
34.848,17.7514,2.9838,0.5000
34.858,17.7598,2.9839,0.5000
34.868,17.7681,2.9840,0.5000
34.878,17.7764,2.9840,0.5000
34.888,17.7847,2.9841,0.5000
34.898,17.7931,2.9841,0.5000
34.908,17.8014,2.9842,0.5000
34.918,17.8097,2.9843,0.5000
34.928,17.8180,2.9843,0.5000
34.938,17.8263,2.9844,0.5000
34.948,17.8346,2.9844,0.5000
34.958,17.8429,2.9845,0.5000
34.968,17.8512,2.9845,0.5000
34.978,17.8595,2.9845,0.5000
34.988,17.8677,2.9846,0.5000
34.998,17.8760,2.9846,0.5000
35.008,17.8843,2.9847,0.5000
35.018,17.8926,2.9847,0.5000
35.028,17.9008,2.9847,0.5000
35.038,17.9091,2.9848,0.5000
35.048,17.9174,2.9848,0.5000
35.058,17.9256,2.9848,0.5000
35.068,17.9339,2.9849,0.5000
35.078,17.9421,2.9849,0.5000
35.088,17.9504,2.9849,0.5000
35.098,17.9586,2.9850,0.5000
35.108,17.9669,2.9850,0.5000
35.118,17.9751,2.9850,0.5000
35.128,17.9834,2.9850,0.5000
35.138,17.9916,2.9850,0.5000
35.148,17.9998,2.9851,0.5000
35.158,18.0081,2.9851,0.5000
35.168,18.0163,2.9851,0.5000
35.178,18.0245,2.9851,0.5000
35.188,18.0327,2.9851,0.5000
35.198,18.0410,2.9851,0.5000
35.209,18.0492,2.9851,0.5000
35.218,18.0574,2.9851,0.5000
35.228,18.0656,2.9851,0.5000
35.238,18.0738,2.9851,0.5000
35.248,18.0823,2.9851,0.5000
35.258,18.0902,2.9851,0.5000
35.268,18.0984,2.9851,0.5000
35.278,18.1066,2.9851,0.5000
35.288,18.1148,2.9851,0.5000
35.298,18.1230,2.9851,0.5000
35.308,18.1312,2.9851,0.5000
35.318,18.1394,2.9851,0.5000
35.328,18.1476,2.9851,0.5000
35.338,18.1558,2.9851,0.5000
35.348,18.1639,2.9851,0.5000
35.358,18.1721,2.9850,0.5001
35.368,18.1803,2.9850,0.5001
35.378,18.1885,2.9850,0.5001
35.388,18.1967,2.9850,0.5001
35.398,18.2048,2.9850,0.5001
35.408,18.2130,2.9849,0.5001
35.419,18.2212,2.9849,0.5001
35.428,18.2293,2.9849,0.5001
35.438,18.2375,2.9849,0.5001
35.448,18.2457,2.9848,0.5001
35.458,18.2538,2.9848,0.5001
35.468,18.2620,2.9848,0.5001
35.478,18.2701,2.9848,0.5001
35.488,18.2783,2.9847,0.5001
35.498,18.2864,2.9847,0.5001
35.508,18.2946,2.9847,0.5001
35.518,18.3027,2.9846,0.5001
35.528,18.3109,2.9846,0.5001
35.538,18.3190,2.9845,0.5001
35.548,18.3271,2.9845,0.5001
35.558,18.3353,2.9845,0.5001
35.568,18.3434,2.9844,0.5001
35.578,18.3516,2.9844,0.5001
35.588,18.3597,2.9843,0.5001
35.598,18.3678,2.9843,0.5001
35.608,18.3759,2.9843,0.5001
35.618,18.3841,2.9842,0.5001
35.628,18.3922,2.9842,0.5001
35.638,18.4003,2.9841,0.5001
35.648,18.4084,2.9841,0.5001
35.658,18.4165,2.9840,0.5001
35.668,18.4247,2.9840,0.5001
35.678,18.4328,2.9839,0.5001
35.688,18.4409,2.9839,0.5001
35.698,18.4490,2.9838,0.5001
35.708,18.4571,2.9838,0.5001
35.718,18.4652,2.9837,0.5001
35.728,18.4733,2.9837,0.5001
35.738,18.4814,2.9836,0.5001
35.748,18.4895,2.9836,0.5001
35.758,18.4976,2.9835,0.5001
35.768,18.5057,2.9835,0.5001
35.778,18.5138,2.9834,0.5001
35.788,18.5219,2.9833,0.5001
35.798,18.5300,2.9833,0.5001
35.808,18.5380,2.9832,0.5001
35.818,18.5461,2.9832,0.5001
35.828,18.5542,2.9831,0.5001
35.838,18.5623,2.9831,0.5001
35.848,18.5704,2.9830,0.5001
35.858,18.5784,2.9829,0.5001
35.868,18.5865,2.9829,0.5001
35.878,18.5946,2.9828,0.5001
35.888,18.6026,2.9828,0.5001
35.898,18.6107,2.9827,0.5001
35.908,18.6188,2.9826,0.5001
35.918,18.6268,2.9826,0.5001
35.928,18.6349,2.9825,0.5001
35.938,18.6430,2.9825,0.5001
35.948,18.6510,2.9824,0.5001
35.958,18.6591,2.9823,0.5001
35.968,18.6671,2.9823,0.5001
35.978,18.6752,2.9822,0.5001
35.988,18.6832,2.9821,0.5001
35.998,18.6913,2.9821,0.5001
36.008,18.6993,2.9820,0.5001
36.018,18.7074,2.9820,0.5001
36.028,18.7154,2.9819,0.5001
36.038,18.7234,2.9818,0.5001
36.048,18.7315,2.9818,0.5001
36.058,18.7395,2.9817,0.5001
36.068,18.7476,2.9816,0.5001
36.078,18.7556,2.9816,0.5001
36.088,18.7636,2.9815,0.5001
36.098,18.7716,2.9814,0.5001
36.108,18.7797,2.9814,0.5001
36.118,18.7877,2.9813,0.5001
36.128,18.7957,2.9813,0.5001
36.138,18.8037,2.9812,0.5001
36.148,18.8117,2.9811,0.5001
36.158,18.8198,2.9811,0.5001
36.168,18.8278,2.9810,0.5001
36.178,18.8358,2.9809,0.5001
36.188,18.8438,2.9809,0.5001
36.199,18.8518,2.9808,0.5001
36.208,18.8598,2.9808,0.5001
36.218,18.8678,2.9807,0.5001
36.228,18.8758,2.9806,0.5001
36.238,18.8838,2.9806,0.5001
36.248,18.8918,2.9805,0.5001
36.258,18.8998,2.9804,0.5001
36.268,18.9078,2.9804,0.5001
36.278,18.9158,2.9803,0.5001
36.288,18.9238,2.9803,0.5001
36.298,18.9318,2.9802,0.5001
36.308,18.9398,2.9801,0.5001
36.318,18.9477,2.9801,0.5001
36.328,18.9557,2.9800,0.5001
36.338,18.9637,2.9799,0.5001
36.348,18.9717,2.9799,0.5001
36.358,18.9797,2.9798,0.5001
36.368,18.9876,2.9798,0.5001
36.378,18.9956,2.9797,0.5001
36.388,19.0036,2.9796,0.5001
36.398,19.0115,2.9796,0.5001
36.408,19.0195,2.9795,0.5001
36.418,19.0275,2.9795,0.5001
36.428,19.0355,2.9794,0.5001
36.438,19.0434,2.9794,0.5001
36.448,19.0514,2.9793,0.5001
36.458,19.0593,2.9792,0.5001
36.468,19.0673,2.9792,0.5001
36.478,19.0752,2.9791,0.5001
36.488,19.0832,2.9791,0.5001
36.498,19.0911,2.9790,0.5001
36.508,19.0991,2.9790,0.5001
36.518,19.1070,2.9789,0.5001
36.528,19.1150,2.9789,0.5001
36.538,19.1229,2.9788,0.5001
36.548,19.1308,2.9787,0.5001
36.558,19.1388,2.9787,0.5001
36.568,19.1467,2.9786,0.5001
36.578,19.1546,2.9786,0.5001
36.588,19.1626,2.9785,0.5001
36.598,19.1705,2.9785,0.5001
36.608,19.1784,2.9784,0.5001
36.618,19.1863,2.9784,0.5001
36.628,19.1943,2.9783,0.5001
36.638,19.2022,2.9783,0.5001
36.648,19.2101,2.9782,0.5001
36.658,19.2180,2.9782,0.5001
36.668,19.2259,2.9781,0.5001
36.678,19.2338,2.9781,0.5001
36.688,19.2417,2.9780,0.5001
36.698,19.2496,2.9780,0.5001
36.708,19.2575,2.9779,0.5001
36.718,19.2654,2.9779,0.5001
36.728,19.2733,2.9778,0.5001
36.738,19.2812,2.9778,0.5001
36.748,19.2891,2.9777,0.5001
36.758,19.2970,2.9777,0.5001
36.768,19.3048,2.9777,0.5001
36.778,19.3127,2.9776,0.5001
36.788,19.3206,2.9776,0.5001
36.798,19.3285,2.9775,0.5001
36.808,19.3363,2.9775,0.5001
36.818,19.3442,2.9774,0.5001
36.828,19.3521,2.9774,0.5001
36.838,19.3599,2.9773,0.5001
36.848,19.3678,2.9773,0.5001
36.858,19.3756,2.9773,0.5001
36.868,19.3835,2.9772,0.5001
36.878,19.3914,2.9772,0.5001
36.888,19.3992,2.9771,0.5001
36.898,19.4071,2.9771,0.5001
36.908,19.4149,2.9770,0.5001
36.918,19.4227,2.9770,0.5001
36.928,19.4306,2.9770,0.5001
36.938,19.4384,2.9769,0.5001
36.948,19.4462,2.9769,0.5001
36.958,19.4540,2.9769,0.5001
36.968,19.4619,2.9768,0.5001
36.978,19.4697,2.9768,0.5001
36.988,19.4775,2.9767,0.5001
36.998,19.4853,2.9767,0.5001
37.008,19.4931,2.9767,0.5001
37.018,19.5009,2.9766,0.5001
37.028,19.5087,2.9766,0.5001
37.038,19.5165,2.9766,0.5001
37.048,19.5244,2.9765,0.5001
37.058,19.5321,2.9765,0.5001
37.068,19.5399,2.9765,0.5001
37.078,19.5477,2.9764,0.5001
37.088,19.5555,2.9764,0.5001
37.098,19.5633,2.9764,0.5001
37.108,19.5711,2.9763,0.5001
37.118,19.5788,2.9763,0.5001
37.128,19.5866,2.9763,0.5001
37.138,19.5944,2.9762,0.5001
37.148,19.6021,2.9762,0.5001
37.158,19.6099,2.9762,0.5001
37.168,19.6177,2.9761,0.5001
37.178,19.6254,2.9761,0.5001
37.188,19.6332,2.9761,0.5001
37.198,19.6409,2.9761,0.5001
37.208,19.6486,2.9760,0.5001
37.218,19.6564,2.9760,0.5001
37.228,19.6641,2.9760,0.5001
37.238,19.6719,2.9760,0.5001
37.248,19.6796,2.9759,0.5001
37.258,19.6873,2.9759,0.5001
37.268,19.6950,2.9759,0.5001
37.278,19.7028,2.9759,0.5001
37.288,19.7105,2.9758,0.5000
37.298,19.7182,2.9758,0.5000
37.308,19.7259,2.9758,0.5000
37.318,19.7336,2.9758,0.5000
37.328,19.7413,2.9757,0.5000
37.338,19.7490,2.9757,0.5000
37.348,19.7567,2.9757,0.5000
37.358,19.7644,2.9757,0.5000
37.368,19.7721,2.9757,0.5000
37.378,19.7798,2.9756,0.5000
37.388,19.7874,2.9756,0.5000
37.398,19.7951,2.9756,0.5000
37.408,19.8028,2.9756,0.5000
37.418,19.8104,2.9756,0.5000
37.428,19.8182,2.9755,0.5000
37.438,19.8258,2.9755,0.5000
37.448,19.8334,2.9755,0.5000
37.458,19.8411,2.9755,0.5000
37.468,19.8487,2.9755,0.5000
37.478,19.8564,2.9755,0.5000
37.488,19.8640,2.9754,0.5000
37.498,19.8716,2.9754,0.5000
37.508,19.8793,2.9754,0.5000
37.518,19.8869,2.9754,0.5000
37.528,19.8945,2.9754,0.5000
37.538,19.9022,2.9754,0.5000
37.548,19.9098,2.9754,0.5000
37.558,19.9174,2.9754,0.5000
37.568,19.9250,2.9753,0.5000
37.578,19.9326,2.9753,0.5000
37.588,19.9402,2.9753,0.5000
37.598,19.9478,2.9753,0.5000
37.608,19.9554,2.9753,0.5000
37.618,19.9630,2.9753,0.5000
37.628,19.9706,2.9753,0.5000
37.638,19.9782,2.9753,0.5000
37.648,19.9857,2.9753,0.5000
37.660,19.9933,2.9753,0.5000
37.668,20.0009,2.9753,0.5000
37.678,20.0084,2.9752,0.5000
37.688,20.0160,2.9752,0.5000
37.698,20.0235,2.9752,0.5000
37.708,20.0311,2.9752,0.5000
37.718,20.0386,2.9752,0.5000
37.728,20.0462,2.9752,0.5000
37.738,20.0537,2.9752,0.5000
37.748,20.0613,2.9752,0.5000
37.758,20.0688,2.9752,0.5000
37.768,20.0763,2.9752,0.5000
37.778,20.0838,2.9752,0.5000
37.788,20.0913,2.9752,0.5000
37.798,20.0989,2.9752,0.5000
37.808,20.1064,2.9752,0.5000
37.818,20.1139,2.9752,0.5000
37.828,20.1214,2.9752,0.5000
37.838,20.1289,2.9752,0.5000
37.848,20.1364,2.9752,0.5000
37.858,20.1438,2.9752,0.5000
37.868,20.1513,2.9752,0.5000
37.878,20.1588,2.9752,0.5000
37.888,20.1663,2.9752,0.5000
37.898,20.1737,2.9752,0.5000
37.908,20.1812,2.9752,0.5000
37.918,20.1886,2.9752,0.5000
37.928,20.1961,2.9752,0.5000
37.938,20.2036,2.9752,0.5000
37.948,20.2110,2.9752,0.5000
37.958,20.2184,2.9752,0.5000
37.968,20.2259,2.9753,0.5000
37.978,20.2333,2.9753,0.5000
37.988,20.2407,2.9753,0.5000
37.998,20.2481,2.9753,0.5000
38.008,20.2555,2.9753,0.5000
38.018,20.2630,2.9753,0.5000
38.028,20.2704,2.9753,0.5000
