t,x,y,z
6.667,-19.9558,-1.5079,0.5000
6.677,-19.9464,-1.5080,0.5000
6.687,-19.9370,-1.5081,0.5000
6.697,-19.9275,-1.5081,0.5000
6.707,-19.9181,-1.5082,0.5000
6.717,-19.9087,-1.5083,0.5000
6.727,-19.8993,-1.5083,0.5000
6.737,-19.8899,-1.5084,0.5000
6.747,-19.8805,-1.5085,0.5000
6.757,-19.8711,-1.5085,0.5000
6.767,-19.8617,-1.5086,0.5000
6.777,-19.8523,-1.5086,0.5000
6.787,-19.8429,-1.5087,0.5000
6.797,-19.8335,-1.5088,0.5000
6.807,-19.8241,-1.5088,0.5000
6.817,-19.8148,-1.5089,0.5000
6.827,-19.8054,-1.5090,0.5000
6.837,-19.7960,-1.5090,0.5000
6.847,-19.7866,-1.5091,0.5000
6.857,-19.7773,-1.5092,0.5000
6.867,-19.7679,-1.5092,0.5000
6.877,-19.7586,-1.5093,0.5000
6.887,-19.7492,-1.5093,0.5000
6.897,-19.7398,-1.5094,0.5000
6.907,-19.7305,-1.5095,0.5000
6.917,-19.7211,-1.5095,0.5000
6.927,-19.7118,-1.5096,0.5000
6.937,-19.7025,-1.5096,0.5000
6.947,-19.6931,-1.5097,0.5000
6.957,-19.6838,-1.5098,0.5000
6.967,-19.6744,-1.5098,0.5000
6.977,-19.6651,-1.5099,0.5000
6.987,-19.6558,-1.5099,0.5000
6.997,-19.6464,-1.5100,0.5000
7.007,-19.6371,-1.5100,0.5000
7.017,-19.6278,-1.5101,0.5000
7.027,-19.6184,-1.5102,0.5000
7.037,-19.6091,-1.5102,0.5000
7.047,-19.5998,-1.5103,0.5000
7.057,-19.5904,-1.5103,0.5000
7.067,-19.5811,-1.5104,0.5000
7.077,-19.5718,-1.5104,0.5000
7.087,-19.5625,-1.5105,0.5000
7.097,-19.5531,-1.5105,0.5000
7.107,-19.5438,-1.5106,0.5000
7.117,-19.5345,-1.5106,0.5000
7.127,-19.5252,-1.5107,0.5000
7.137,-19.5158,-1.5107,0.5000
7.148,-19.5065,-1.5108,0.5000
7.157,-19.4972,-1.5108,0.5000
7.167,-19.4871,-1.5109,0.5000
7.177,-19.4777,-1.5109,0.5000
7.187,-19.4689,-1.5110,0.5000
7.197,-19.4595,-1.5110,0.5000
7.209,-19.4502,-1.5111,0.5000
7.217,-19.4410,-1.5111,0.5000
7.227,-19.4318,-1.5112,0.5000
7.237,-19.4217,-1.5112,0.5000
7.247,-19.4132,-1.5113,0.5000
7.257,-19.4036,-1.5113,0.5000
7.267,-19.3945,-1.5114,0.5000
7.277,-19.3850,-1.5114,0.5000
7.287,-19.3757,-1.5115,0.5000
7.297,-19.3663,-1.5116,0.5000
7.307,-19.3568,-1.5117,0.5000
7.317,-19.3473,-1.5118,0.5000
7.327,-19.3378,-1.5120,0.5000
7.337,-19.3283,-1.5122,0.5000
7.347,-19.3187,-1.5124,0.5000
7.357,-19.3090,-1.5126,0.4999
7.367,-19.2993,-1.5129,0.4999
7.377,-19.2895,-1.5132,0.4999
7.387,-19.2797,-1.5136,0.4999
7.397,-19.2699,-1.5140,0.4999
7.407,-19.2599,-1.5145,0.4998
7.417,-19.2498,-1.5150,0.4998
7.427,-19.2398,-1.5155,0.4998
7.437,-19.2296,-1.5162,0.4997
7.447,-19.2193,-1.5168,0.4997
7.457,-19.2090,-1.5175,0.4996
7.467,-19.1986,-1.5183,0.4996
7.477,-19.1881,-1.5191,0.4995
7.487,-19.1775,-1.5200,0.4995
7.497,-19.1669,-1.5210,0.4994
7.507,-19.1561,-1.5220,0.4994
7.517,-19.1453,-1.5231,0.4993
7.527,-19.1344,-1.5242,0.4992
7.537,-19.1234,-1.5254,0.4991
7.547,-19.1122,-1.5267,0.4991
7.557,-19.1010,-1.5280,0.4990
7.567,-19.0897,-1.5294,0.4989
7.577,-19.0783,-1.5309,0.4988
7.587,-19.0668,-1.5325,0.4987
7.597,-19.0552,-1.5341,0.4986
7.607,-19.0435,-1.5357,0.4985
7.617,-19.0318,-1.5375,0.4984
7.627,-19.0199,-1.5393,0.4983
7.637,-19.0079,-1.5412,0.4982
7.647,-18.9958,-1.5431,0.4980
7.657,-18.9836,-1.5452,0.4979
7.667,-18.9713,-1.5473,0.4978
7.677,-18.9590,-1.5494,0.4976
7.687,-18.9465,-1.5516,0.4975
7.697,-18.9339,-1.5539,0.4974
7.707,-18.9213,-1.5563,0.4972
7.717,-18.9085,-1.5587,0.4971
7.727,-18.8957,-1.5612,0.4969
7.737,-18.8827,-1.5638,0.4968
7.747,-18.8697,-1.5664,0.4966
7.757,-18.8566,-1.5691,0.4964
7.767,-18.8434,-1.5718,0.4963
7.777,-18.8301,-1.5746,0.4961
7.787,-18.8167,-1.5775,0.4959
7.797,-18.8032,-1.5804,0.4957
7.807,-18.7896,-1.5834,0.4956
7.817,-18.7760,-1.5864,0.4954
7.827,-18.7622,-1.5895,0.4952
7.837,-18.7484,-1.5927,0.4950
7.847,-18.7345,-1.5959,0.4948
7.857,-18.7206,-1.5992,0.4946
7.867,-18.7065,-1.6025,0.4944
7.877,-18.6924,-1.6058,0.4942
7.887,-18.6782,-1.6092,0.4940
7.897,-18.6640,-1.6127,0.4938
7.907,-18.6496,-1.6162,0.4936
7.917,-18.6352,-1.6198,0.4934
7.927,-18.6208,-1.6233,0.4932
7.937,-18.6062,-1.6270,0.4929
7.947,-18.5916,-1.6307,0.4927
7.957,-18.5770,-1.6344,0.4925
7.967,-18.5623,-1.6381,0.4923
7.977,-18.5475,-1.6419,0.4921
7.987,-18.5327,-1.6457,0.4919
7.997,-18.5179,-1.6495,0.4916
8.007,-18.5030,-1.6534,0.4914
8.017,-18.4880,-1.6573,0.4912
8.027,-18.4730,-1.6613,0.4910
8.037,-18.4580,-1.6652,0.4907
8.047,-18.4429,-1.6692,0.4905
8.057,-18.4277,-1.6732,0.4903
8.067,-18.4126,-1.6772,0.4901
8.077,-18.3974,-1.6812,0.4898
8.087,-18.3822,-1.6853,0.4896
8.097,-18.3669,-1.6894,0.4894
8.107,-18.3517,-1.6934,0.4892
8.117,-18.3363,-1.6975,0.4889
8.127,-18.3210,-1.7016,0.4887
8.137,-18.3057,-1.7057,0.4885
8.147,-18.2903,-1.7098,0.4883
8.157,-18.2750,-1.7139,0.4881
8.167,-18.2596,-1.7180,0.4878
8.177,-18.2442,-1.7222,0.4876
8.187,-18.2288,-1.7263,0.4874
8.197,-18.2133,-1.7304,0.4872
8.207,-18.1979,-1.7345,0.4870
8.217,-18.1825,-1.7386,0.4868
8.227,-18.1671,-1.7426,0.4866
8.237,-18.1517,-1.7467,0.4863
8.247,-18.1363,-1.7508,0.4861
8.257,-18.1209,-1.7548,0.4859
8.267,-18.1055,-1.7588,0.4857
8.277,-18.0901,-1.7628,0.4855
8.287,-18.0747,-1.7668,0.4853
8.297,-18.0593,-1.7708,0.4852
8.307,-18.0440,-1.7747,0.4850
8.317,-18.0263,-1.7793,0.4847
8.328,-18.0133,-1.7826,0.4846
8.337,-17.9980,-1.7864,0.4844
8.347,-17.9828,-1.7903,0.4842
8.357,-17.9675,-1.7941,0.4841
8.367,-17.9507,-1.7983,0.4839
8.377,-17.9370,-1.8016,0.4837
8.387,-17.9219,-1.8054,0.4836
8.397,-17.9067,-1.8091,0.4834
8.407,-17.8916,-1.8127,0.4832
8.417,-17.8765,-1.8163,0.4831
8.427,-17.8615,-1.8199,0.4829
8.437,-17.8465,-1.8235,0.4828
8.447,-17.8315,-1.8270,0.4827
8.457,-17.8166,-1.8304,0.4825
8.467,-17.8018,-1.8339,0.4824
8.477,-17.7870,-1.8373,0.4822
8.487,-17.7722,-1.8406,0.4821
8.497,-17.7575,-1.8439,0.4820
8.507,-17.7428,-1.8472,0.4819
8.517,-17.7282,-1.8504,0.4818
8.527,-17.7137,-1.8536,0.4816
8.537,-17.6992,-1.8567,0.4815
8.547,-17.6847,-1.8598,0.4814
8.557,-17.6703,-1.8629,0.4813
8.567,-17.6560,-1.8659,0.4812
8.577,-17.6418,-1.8689,0.4811
8.587,-17.6276,-1.8718,0.4810
8.597,-17.6135,-1.8746,0.4810
8.607,-17.5994,-1.8775,0.4809
8.617,-17.5854,-1.8802,0.4808
8.627,-17.5715,-1.8830,0.4807
8.637,-17.5576,-1.8856,0.4807
8.647,-17.5438,-1.8883,0.4806
8.657,-17.5301,-1.8908,0.4805
8.667,-17.5165,-1.8934,0.4805
8.677,-17.5029,-1.8958,0.4804
8.687,-17.4893,-1.8983,0.4804
8.697,-17.4759,-1.9007,0.4803
8.707,-17.4626,-1.9030,0.4803
8.717,-17.4493,-1.9053,0.4802
8.727,-17.4361,-1.9075,0.4802
8.737,-17.4229,-1.9097,0.4802
8.747,-17.4098,-1.9118,0.4801
8.757,-17.3968,-1.9138,0.4801
8.767,-17.3839,-1.9159,0.4801
8.777,-17.3710,-1.9178,0.4801
8.787,-17.3582,-1.9197,0.4801
8.797,-17.3455,-1.9216,0.4801
8.807,-17.3328,-1.9234,0.4801
8.817,-17.3203,-1.9252,0.4801
8.827,-17.3077,-1.9269,0.4801
8.837,-17.2953,-1.9285,0.4801
8.847,-17.2829,-1.9301,0.4801
8.857,-17.2706,-1.9317,0.4801
8.867,-17.2584,-1.9332,0.4801
8.877,-17.2463,-1.9346,0.4801
8.887,-17.2342,-1.9360,0.4802
8.897,-17.2222,-1.9373,0.4802
8.907,-17.2102,-1.9386,0.4802
8.917,-17.1983,-1.9399,0.4802
8.927,-17.1865,-1.9410,0.4803
8.937,-17.1747,-1.9422,0.4803
8.947,-17.1631,-1.9432,0.4804
8.957,-17.1514,-1.9443,0.4804
8.967,-17.1399,-1.9452,0.4805
8.977,-17.1284,-1.9461,0.4805
8.987,-17.1169,-1.9470,0.4806
8.997,-17.1056,-1.9478,0.4806
9.007,-17.0942,-1.9486,0.4807
9.017,-17.0830,-1.9493,0.4808
9.027,-17.0718,-1.9500,0.4808
9.037,-17.0606,-1.9506,0.4809
9.047,-17.0495,-1.9511,0.4810
9.057,-17.0385,-1.9516,0.4811
9.067,-17.0275,-1.9521,0.4811
9.077,-17.0166,-1.9525,0.4812
9.087,-17.0057,-1.9529,0.4813
9.097,-16.9949,-1.9532,0.4814
9.107,-16.9841,-1.9535,0.4815
9.117,-16.9733,-1.9537,0.4816
9.127,-16.9627,-1.9538,0.4817
9.137,-16.9520,-1.9540,0.4818
9.147,-16.9414,-1.9540,0.4819
9.157,-16.9309,-1.9540,0.4820
9.167,-16.9204,-1.9540,0.4821
9.177,-16.9098,-1.9540,0.4822
9.187,-16.8994,-1.9538,0.4823
9.197,-16.8890,-1.9537,0.4824
9.207,-16.8787,-1.9535,0.4825
9.217,-16.8683,-1.9532,0.4826
9.227,-16.8580,-1.9529,0.4828
9.237,-16.8477,-1.9526,0.4829
9.247,-16.8375,-1.9522,0.4830
9.257,-16.8273,-1.9518,0.4831
9.267,-16.8171,-1.9513,0.4833
9.277,-16.8069,-1.9508,0.4834
9.287,-16.7968,-1.9502,0.4835
9.297,-16.7867,-1.9496,0.4836
9.307,-16.7766,-1.9490,0.4838
9.317,-16.7665,-1.9483,0.4839
9.327,-16.7564,-1.9476,0.4840
9.337,-16.7463,-1.9468,0.4842
9.347,-16.7363,-1.9460,0.4843
9.357,-16.7263,-1.9452,0.4845
9.367,-16.7163,-1.9443,0.4846
9.377,-16.7063,-1.9434,0.4847
9.388,-16.6963,-1.9424,0.4849
9.397,-16.6863,-1.9414,0.4850
9.407,-16.6754,-1.9403,0.4852
9.417,-16.6664,-1.9393,0.4853
9.427,-16.6564,-1.9382,0.4855
9.437,-16.6464,-1.9371,0.4856
9.447,-16.6365,-1.9359,0.4858
9.457,-16.6265,-1.9347,0.4859
9.467,-16.6163,-1.9335,0.4861
9.477,-16.6065,-1.9322,0.4862
9.487,-16.5965,-1.9309,0.4864
9.497,-16.5865,-1.9296,0.4865
9.507,-16.5765,-1.9282,0.4867
9.517,-16.5665,-1.9268,0.4868
9.527,-16.5564,-1.9254,0.4870
9.537,-16.5464,-1.9239,0.4871
9.547,-16.5363,-1.9224,0.4873
9.557,-16.5262,-1.9209,0.4874
9.567,-16.5161,-1.9194,0.4876
9.577,-16.5060,-1.9178,0.4877
9.587,-16.4959,-1.9162,0.4879
9.597,-16.4857,-1.9146,0.4881
9.607,-16.4755,-1.9130,0.4882
9.617,-16.4653,-1.9113,0.4884
9.627,-16.4550,-1.9096,0.4885
9.637,-16.4448,-1.9079,0.4887
9.647,-16.4345,-1.9062,0.4888
9.657,-16.4242,-1.9044,0.4890
9.667,-16.4139,-1.9027,0.4891
9.677,-16.4035,-1.9009,0.4893
9.687,-16.3931,-1.8991,0.4894
9.697,-16.3827,-1.8972,0.4896
9.707,-16.3722,-1.8954,0.4897
9.717,-16.3617,-1.8935,0.4899
9.727,-16.3512,-1.8916,0.4900
9.737,-16.3406,-1.8897,0.4902
9.747,-16.3300,-1.8878,0.4903
9.757,-16.3194,-1.8859,0.4905
9.767,-16.3088,-1.8839,0.4906
9.777,-16.2981,-1.8820,0.4908
9.787,-16.2873,-1.8800,0.4909
9.797,-16.2766,-1.8780,0.4911
9.807,-16.2657,-1.8760,0.4912
9.817,-16.2549,-1.8740,0.4913
9.827,-16.2440,-1.8720,0.4915
9.837,-16.2331,-1.8699,0.4916
9.847,-16.2221,-1.8679,0.4918
9.857,-16.2111,-1.8658,0.4919
9.867,-16.2000,-1.8638,0.4920
9.877,-16.1889,-1.8617,0.4922
9.887,-16.1778,-1.8596,0.4923
9.897,-16.1666,-1.8575,0.4924
9.907,-16.1554,-1.8554,0.4926
9.917,-16.1442,-1.8533,0.4927
9.927,-16.1328,-1.8511,0.4928
9.937,-16.1215,-1.8490,0.4930
9.947,-16.1101,-1.8469,0.4931
9.957,-16.0987,-1.8447,0.4932
9.967,-16.0872,-1.8426,0.4933
9.977,-16.0757,-1.8404,0.4935
9.987,-16.0641,-1.8383,0.4936
9.997,-16.0525,-1.8361,0.4937
10.007,-16.0408,-1.8339,0.4938
10.017,-16.0291,-1.8318,0.4939
10.027,-16.0174,-1.8296,0.4941
10.037,-16.0056,-1.8274,0.4942
10.047,-15.9937,-1.8252,0.4943
10.057,-15.9818,-1.8230,0.4944
10.067,-15.9699,-1.8208,0.4945
10.077,-15.9579,-1.8186,0.4946
10.087,-15.9459,-1.8164,0.4947
10.097,-15.9338,-1.8142,0.4949
10.107,-15.9217,-1.8120,0.4950
10.117,-15.9095,-1.8098,0.4951
10.127,-15.8973,-1.8076,0.4952
10.137,-15.8850,-1.8054,0.4953
10.147,-15.8727,-1.8032,0.4954
10.157,-15.8604,-1.8010,0.4955
10.167,-15.8479,-1.7988,0.4956
10.177,-15.8355,-1.7966,0.4957
10.187,-15.8230,-1.7944,0.4958
10.197,-15.8105,-1.7922,0.4959
10.207,-15.7979,-1.7900,0.4959
10.217,-15.7853,-1.7878,0.4960
10.227,-15.7726,-1.7856,0.4961
10.237,-15.7599,-1.7834,0.4962
10.247,-15.7471,-1.7813,0.4963
10.257,-15.7343,-1.7791,0.4964
10.267,-15.7214,-1.7769,0.4965
10.277,-15.7085,-1.7747,0.4966
10.287,-15.6956,-1.7725,0.4966
10.297,-15.6826,-1.7703,0.4967
10.307,-15.6696,-1.7682,0.4968
10.317,-15.6565,-1.7660,0.4969
10.327,-15.6434,-1.7638,0.4970
10.337,-15.6302,-1.7617,0.4970
10.347,-15.6170,-1.7595,0.4971
10.357,-15.6038,-1.7574,0.4972
10.367,-15.5902,-1.7552,0.4972
10.377,-15.5771,-1.7531,0.4973
10.387,-15.5638,-1.7509,0.4974
10.397,-15.5503,-1.7488,0.4974
10.407,-15.5369,-1.7467,0.4975
10.417,-15.5234,-1.7446,0.4976
10.427,-15.5099,-1.7424,0.4976
10.437,-15.4963,-1.7403,0.4977
10.447,-15.4827,-1.7382,0.4978
10.457,-15.4691,-1.7361,0.4978
10.467,-15.4554,-1.7340,0.4979
10.477,-15.4416,-1.7320,0.4979
10.487,-15.4279,-1.7299,0.4980
10.497,-15.4141,-1.7278,0.4980
10.507,-15.4002,-1.7257,0.4981
10.517,-15.3863,-1.7237,0.4981
10.527,-15.3724,-1.7216,0.4982
10.537,-15.3585,-1.7196,0.4982
10.547,-15.3445,-1.7175,0.4983
10.558,-15.3305,-1.7155,0.4983
10.567,-15.3164,-1.7135,0.4984
10.577,-15.3011,-1.7113,0.4984
10.587,-15.2882,-1.7095,0.4985
10.597,-15.2741,-1.7075,0.4985
10.607,-15.2599,-1.7055,0.4986
10.617,-15.2456,-1.7035,0.4986
10.627,-15.2310,-1.7015,0.4986
10.637,-15.2172,-1.6996,0.4987
10.647,-15.2029,-1.6976,0.4987
10.657,-15.1886,-1.6956,0.4987
10.667,-15.1739,-1.6936,0.4988
10.677,-15.1598,-1.6917,0.4988
10.687,-15.1454,-1.6898,0.4989
10.697,-15.1310,-1.6879,0.4989
10.707,-15.1165,-1.6859,0.4989
10.717,-15.1020,-1.6840,0.4989
10.727,-15.0875,-1.6821,0.4990
10.737,-15.0729,-1.6802,0.4990
10.747,-15.0584,-1.6783,0.4990
10.757,-15.0438,-1.6764,0.4991
10.767,-15.0292,-1.6745,0.4991
10.777,-15.0146,-1.6726,0.4991
10.787,-14.9999,-1.6707,0.4991
10.797,-14.9853,-1.6689,0.4992
10.807,-14.9706,-1.6670,0.4992
10.817,-14.9559,-1.6651,0.4992
10.827,-14.9411,-1.6632,0.4992
10.837,-14.9264,-1.6614,0.4992
10.847,-14.9117,-1.6595,0.4993
10.857,-14.8969,-1.6577,0.4993
10.867,-14.8821,-1.6558,0.4993
10.877,-14.8673,-1.6540,0.4993
10.887,-14.8524,-1.6521,0.4993
10.897,-14.8376,-1.6503,0.4994
10.907,-14.8227,-1.6484,0.4994
10.917,-14.8079,-1.6466,0.4994
10.927,-14.7930,-1.6448,0.4994
10.937,-14.7781,-1.6430,0.4994
10.947,-14.7632,-1.6411,0.4994
10.957,-14.7482,-1.6393,0.4994
10.967,-14.7333,-1.6375,0.4994
10.977,-14.7183,-1.6357,0.4995
10.987,-14.7034,-1.6339,0.4995
10.997,-14.6884,-1.6321,0.4995
11.007,-14.6734,-1.6303,0.4995
11.017,-14.6584,-1.6285,0.4995
11.027,-14.6434,-1.6267,0.4995
11.037,-14.6284,-1.6249,0.4995
11.047,-14.6134,-1.6231,0.4995
11.057,-14.5983,-1.6214,0.4995
11.067,-14.5832,-1.6196,0.4995
11.077,-14.5682,-1.6178,0.4995
11.087,-14.5531,-1.6160,0.4995
11.097,-14.5380,-1.6143,0.4995
11.107,-14.5229,-1.6125,0.4995
11.117,-14.5077,-1.6107,0.4995
11.127,-14.4927,-1.6090,0.4995
11.137,-14.4776,-1.6072,0.4996
11.147,-14.4624,-1.6055,0.4996
11.157,-14.4473,-1.6038,0.4996
11.167,-14.4321,-1.6020,0.4996
11.177,-14.4170,-1.6003,0.4996
11.187,-14.4018,-1.5986,0.4996
11.197,-14.3867,-1.5968,0.4996
11.207,-14.3715,-1.5951,0.4996
11.217,-14.3563,-1.5934,0.4996
11.227,-14.3411,-1.5917,0.4996
11.237,-14.3259,-1.5900,0.4995
11.247,-14.3107,-1.5883,0.4995
11.257,-14.2955,-1.5866,0.4995
11.267,-14.2803,-1.5849,0.4995
11.277,-14.2651,-1.5832,0.4995
11.287,-14.2498,-1.5815,0.4995
11.297,-14.2346,-1.5798,0.4995
11.307,-14.2194,-1.5782,0.4995
11.317,-14.2041,-1.5765,0.4995
11.327,-14.1889,-1.5748,0.4995
11.337,-14.1736,-1.5732,0.4995
11.347,-14.1583,-1.5715,0.4995
11.357,-14.1430,-1.5699,0.4995
11.367,-14.1278,-1.5682,0.4995
11.377,-14.1125,-1.5666,0.4995
11.387,-14.0972,-1.5650,0.4995
11.397,-14.0819,-1.5634,0.4995
11.407,-14.0666,-1.5618,0.4995
11.417,-14.0514,-1.5601,0.4995
11.427,-14.0360,-1.5585,0.4995
11.437,-14.0207,-1.5570,0.4994
11.447,-14.0054,-1.5554,0.4994
11.457,-13.9901,-1.5538,0.4994
11.467,-13.9748,-1.5522,0.4994
11.477,-13.9594,-1.5506,0.4994
11.487,-13.9441,-1.5491,0.4994
11.497,-13.9288,-1.5475,0.4994
11.507,-13.9134,-1.5460,0.4994
11.517,-13.8981,-1.5445,0.4994
11.527,-13.8828,-1.5429,0.4994
11.537,-13.8674,-1.5414,0.4994
11.547,-13.8520,-1.5399,0.4994
11.557,-13.8367,-1.5384,0.4993
11.567,-13.8213,-1.5369,0.4993
11.577,-13.8059,-1.5354,0.4993
11.587,-13.7906,-1.5339,0.4993
11.597,-13.7752,-1.5325,0.4993
11.607,-13.7598,-1.5310,0.4993
11.617,-13.7444,-1.5295,0.4993
11.627,-13.7290,-1.5281,0.4993
11.637,-13.7137,-1.5267,0.4993
11.648,-13.6983,-1.5252,0.4992
11.658,-13.6790,-1.5235,0.4992
11.667,-13.6675,-1.5224,0.4992
11.677,-13.6509,-1.5209,0.4992
11.687,-13.6367,-1.5196,0.4992
11.697,-13.6213,-1.5182,0.4992
11.707,-13.6059,-1.5169,0.4992
11.717,-13.5905,-1.5155,0.4992
11.727,-13.5751,-1.5142,0.4992
11.737,-13.5597,-1.5128,0.4991
11.747,-13.5443,-1.5115,0.4991
11.757,-13.5289,-1.5102,0.4991
11.767,-13.5135,-1.5088,0.4991
11.777,-13.4981,-1.5075,0.4991
11.787,-13.4828,-1.5062,0.4991
11.797,-13.4674,-1.5048,0.4991
11.807,-13.4521,-1.5035,0.4991
11.817,-13.4368,-1.5022,0.4991
11.827,-13.4214,-1.5008,0.4990
11.837,-13.4061,-1.4995,0.4990
11.847,-13.3908,-1.4981,0.4990
11.857,-13.3755,-1.4967,0.4990
11.867,-13.3603,-1.4954,0.4990
11.877,-13.3451,-1.4940,0.4990
11.887,-13.3299,-1.4926,0.4990
11.897,-13.3147,-1.4912,0.4989
11.907,-13.2995,-1.4898,0.4989
11.917,-13.2844,-1.4884,0.4989
11.927,-13.2692,-1.4869,0.4989
11.937,-13.2541,-1.4854,0.4989
11.947,-13.2390,-1.4840,0.4989
11.957,-13.2240,-1.4825,0.4988
11.967,-13.2090,-1.4810,0.4988
11.977,-13.1939,-1.4794,0.4988
11.987,-13.1790,-1.4779,0.4988
11.997,-13.1640,-1.4763,0.4988
12.007,-13.1491,-1.4748,0.4987
12.017,-13.1342,-1.4732,0.4987
12.027,-13.1193,-1.4715,0.4987
12.037,-13.1044,-1.4699,0.4987
12.047,-13.0896,-1.4682,0.4987
12.057,-13.0748,-1.4666,0.4986
12.067,-13.0600,-1.4649,0.4986
12.077,-13.0453,-1.4631,0.4986
12.087,-13.0306,-1.4614,0.4986
12.097,-13.0159,-1.4596,0.4985
12.107,-13.0013,-1.4578,0.4985
12.117,-12.9866,-1.4560,0.4985
12.127,-12.9720,-1.4542,0.4985
12.137,-12.9575,-1.4523,0.4985
12.147,-12.9429,-1.4505,0.4984
12.157,-12.9284,-1.4486,0.4984
12.167,-12.9139,-1.4466,0.4984
12.177,-12.8994,-1.4447,0.4984
12.187,-12.8850,-1.4427,0.4983
12.197,-12.8705,-1.4407,0.4983
12.207,-12.8561,-1.4387,0.4983
12.217,-12.8418,-1.4367,0.4983
12.227,-12.8274,-1.4346,0.4983
12.237,-12.8131,-1.4325,0.4982
12.247,-12.7987,-1.4304,0.4982
12.257,-12.7845,-1.4283,0.4982
12.267,-12.7702,-1.4261,0.4982
12.277,-12.7560,-1.4240,0.4981
12.287,-12.7418,-1.4218,0.4981
12.297,-12.7275,-1.4196,0.4981
12.307,-12.7134,-1.4173,0.4981
12.317,-12.6992,-1.4151,0.4981
12.327,-12.6851,-1.4128,0.4980
12.337,-12.6709,-1.4105,0.4980
12.347,-12.6568,-1.4082,0.4980
12.357,-12.6427,-1.4058,0.4980
12.367,-12.6286,-1.4035,0.4980
12.377,-12.6146,-1.4011,0.4979
12.387,-12.6005,-1.3987,0.4979
12.397,-12.5864,-1.3963,0.4979
12.407,-12.5724,-1.3939,0.4979
12.417,-12.5584,-1.3914,0.4979
12.427,-12.5444,-1.3889,0.4978
12.437,-12.5304,-1.3865,0.4978
12.447,-12.5164,-1.3840,0.4978
12.457,-12.5024,-1.3815,0.4978
12.467,-12.4884,-1.3789,0.4978
12.477,-12.4745,-1.3764,0.4978
12.487,-12.4605,-1.3738,0.4978
12.497,-12.4465,-1.3713,0.4978
12.507,-12.4326,-1.3687,0.4977
12.517,-12.4186,-1.3661,0.4977
12.527,-12.4047,-1.3635,0.4977
12.537,-12.3907,-1.3609,0.4977
12.547,-12.3768,-1.3582,0.4977
12.557,-12.3628,-1.3556,0.4977
12.567,-12.3489,-1.3530,0.4977
12.577,-12.3349,-1.3503,0.4977
12.587,-12.3209,-1.3476,0.4977
12.597,-12.3070,-1.3450,0.4977
12.607,-12.2930,-1.3423,0.4977
12.617,-12.2791,-1.3396,0.4977
12.627,-12.2651,-1.3369,0.4977
12.637,-12.2511,-1.3342,0.4977
12.647,-12.2371,-1.3315,0.4977
12.657,-12.2231,-1.3288,0.4977
12.667,-12.2091,-1.3261,0.4977
12.677,-12.1950,-1.3234,0.4977
12.687,-12.1810,-1.3207,0.4977
12.697,-12.1670,-1.3180,0.4978
12.707,-12.1528,-1.3153,0.4978
12.717,-12.1388,-1.3126,0.4978
12.727,-12.1248,-1.3099,0.4978
12.737,-12.1107,-1.3072,0.4978
12.747,-12.0965,-1.3045,0.4978
12.757,-12.0824,-1.3018,0.4978
12.767,-12.0683,-1.2991,0.4979
12.778,-12.0533,-1.2963,0.4979
12.788,-12.0399,-1.2937,0.4979
12.797,-12.0257,-1.2910,0.4979
12.807,-12.0108,-1.2882,0.4980
12.817,-11.9973,-1.2857,0.4980
12.827,-11.9830,-1.2831,0.4980
12.837,-11.9687,-1.2804,0.4981
12.847,-11.9544,-1.2778,0.4981
12.857,-11.9401,-1.2751,0.4981
12.867,-11.9257,-1.2725,0.4982
12.877,-11.9112,-1.2699,0.4982
12.887,-11.8970,-1.2673,0.4982
12.897,-11.8826,-1.2647,0.4983
12.907,-11.8683,-1.2622,0.4983
12.917,-11.8538,-1.2596,0.4984
12.927,-11.8394,-1.2571,0.4984
12.937,-11.8250,-1.2546,0.4984
12.947,-11.8105,-1.2521,0.4985
12.957,-11.7961,-1.2496,0.4985
12.967,-11.7816,-1.2471,0.4986
12.977,-11.7672,-1.2446,0.4986
12.987,-11.7573,-1.2430,0.4987
12.997,-11.7428,-1.2405,0.4987
13.007,-11.7283,-1.2381,0.4988
13.017,-11.7138,-1.2357,0.4989
13.027,-11.6993,-1.2333,0.4989
13.037,-11.6848,-1.2309,0.4990
13.047,-11.6703,-1.2286,0.4991
13.057,-11.6557,-1.2262,0.4992
13.067,-11.6412,-1.2238,0.4993
13.077,-11.6266,-1.2215,0.4995
13.087,-11.6121,-1.2191,0.4996
13.097,-11.5975,-1.2168,0.4998
13.107,-11.5829,-1.2144,0.5000
13.117,-11.5683,-1.2121,0.5002
13.127,-11.5537,-1.2098,0.5004
13.137,-11.5391,-1.2075,0.5006
13.147,-11.5245,-1.2051,0.5009
13.157,-11.5099,-1.2028,0.5012
13.167,-11.4952,-1.2005,0.5015
13.177,-11.4806,-1.1981,0.5019
13.187,-11.4660,-1.1958,0.5022
13.197,-11.4513,-1.1935,0.5026
13.207,-11.4366,-1.1912,0.5031
13.217,-11.4219,-1.1888,0.5035
13.227,-11.4072,-1.1865,0.5040
13.237,-11.3925,-1.1842,0.5045
13.247,-11.3778,-1.1819,0.5051
13.257,-11.3630,-1.1796,0.5057
13.267,-11.3483,-1.1772,0.5063
13.277,-11.3336,-1.1749,0.5069
13.287,-11.3188,-1.1726,0.5076
13.297,-11.3040,-1.1703,0.5083
13.307,-11.2893,-1.1680,0.5091
13.317,-11.2745,-1.1657,0.5098
