t,x,y,z,vx,vy,vz,ax,ay,az
26.029,5.7512,1.5160,0.5002,1.2812,0.0696,-0.0012,-0.2563,-0.1039,0.0035
26.039,5.7641,1.5167,0.5001,1.2787,0.0685,-0.0012,-0.2516,-0.1043,0.0035
26.050,5.7773,1.5174,0.5001,1.2761,0.0674,-0.0011,-0.2467,-0.1046,0.0035
26.059,5.7895,1.5180,0.5001,1.2737,0.0664,-0.0011,-0.2421,-0.1049,0.0035
26.069,5.8023,1.5187,0.5001,1.2713,0.0654,-0.0011,-0.2373,-0.1051,0.0035
26.079,5.8149,1.5193,0.5001,1.2690,0.0643,-0.0010,-0.2324,-0.1054,0.0034
26.089,5.8276,1.5200,0.5001,1.2667,0.0633,-0.0010,-0.2274,-0.1056,0.0034
26.099,5.8403,1.5206,0.5001,1.2645,0.0622,-0.0010,-0.2224,-0.1058,0.0034
26.109,5.8529,1.5212,0.5001,1.2623,0.0612,-0.0009,-0.2174,-0.1060,0.0034
26.119,5.8655,1.5218,0.5001,1.2601,0.0601,-0.0009,-0.2123,-0.1061,0.0034
26.129,5.8781,1.5224,0.5000,1.2580,0.0590,-0.0009,-0.2072,-0.1062,0.0034
26.139,5.8907,1.5230,0.5000,1.2560,0.0580,-0.0008,-0.2020,-0.1063,0.0033
26.149,5.9032,1.5236,0.5000,1.2540,0.0569,-0.0008,-0.1968,-0.1064,0.0033
26.159,5.9158,1.5241,0.5000,1.2520,0.0558,-0.0008,-0.1916,-0.1065,0.0033
26.169,5.9283,1.5247,0.5000,1.2501,0.0548,-0.0007,-0.1863,-0.1065,0.0033
26.179,5.9408,1.5252,0.5000,1.2483,0.0537,-0.0007,-0.1810,-0.1065,0.0032
26.189,5.9533,1.5258,0.5000,1.2465,0.0526,-0.0007,-0.1757,-0.1065,0.0032
26.199,5.9657,1.5263,0.5000,1.2448,0.0516,-0.0006,-0.1704,-0.1065,0.0032
26.209,5.9781,1.5268,0.5000,1.2431,0.0505,-0.0006,-0.1650,-0.1065,0.0031
26.219,5.9906,1.5273,0.5000,1.2415,0.0494,-0.0006,-0.1597,-0.1064,0.0031
26.229,6.0030,1.5278,0.5000,1.2399,0.0484,-0.0006,-0.1543,-0.1063,0.0031
26.239,6.0154,1.5283,0.5000,1.2384,0.0473,-0.0005,-0.1489,-0.1062,0.0030
26.249,6.0278,1.5287,0.5000,1.2369,0.0463,-0.0005,-0.1435,-0.1061,0.0030
26.259,6.0401,1.5292,0.5000,1.2355,0.0452,-0.0005,-0.1381,-0.1060,0.0029
26.270,6.0529,1.5296,0.5000,1.2341,0.0441,-0.0004,-0.1325,-0.1058,0.0029
26.279,6.0647,1.5301,0.5000,1.2329,0.0431,-0.0004,-0.1273,-0.1056,0.0029
26.289,6.0771,1.5305,0.4999,1.2316,0.0420,-0.0004,-0.1219,-0.1054,0.0028
26.300,6.0901,1.5309,0.4999,1.2304,0.0409,-0.0003,-0.1162,-0.1052,0.0028
26.309,6.1017,1.5313,0.4999,1.2293,0.0399,-0.0003,-0.1111,-0.1050,0.0027
26.320,6.1151,1.5317,0.4999,1.2281,0.0388,-0.0003,-0.1053,-0.1047,0.0027
26.329,6.1263,1.5321,0.4999,1.2272,0.0378,-0.0003,-0.1003,-0.1045,0.0026
26.339,6.1386,1.5325,0.4999,1.2262,0.0368,-0.0002,-0.0950,-0.1042,0.0026
26.349,6.1508,1.5328,0.4999,1.2252,0.0357,-0.0002,-0.1053,-0.1132,0.0025
26.359,6.1631,1.5332,0.4999,1.2241,0.0345,-0.0002,-0.1102,-0.1190,0.0024
26.369,6.1753,1.5335,0.4999,1.2230,0.0333,-0.0002,-0.1150,-0.1246,0.0023
26.379,6.1875,1.5338,0.4999,1.2218,0.0320,-0.0001,-0.1195,-0.1300,0.0022
26.389,6.1997,1.5342,0.4999,1.2206,0.0307,-0.0001,-0.1239,-0.1353,0.0022
26.399,6.2119,1.5345,0.4999,1.2193,0.0293,-0.0001,-0.1280,-0.1403,0.0021
26.409,6.2241,1.5347,0.4999,1.2180,0.0279,-0.0001,-0.1320,-0.1452,0.0020
26.419,6.2363,1.5350,0.4999,1.2167,0.0264,-0.0001,-0.1358,-0.1500,0.0020
26.429,6.2485,1.5353,0.4999,1.2153,0.0249,-0.0000,-0.1394,-0.1546,0.0019
26.439,6.2606,1.5355,0.4999,1.2139,0.0233,-0.0000,-0.1428,-0.1590,0.0018
26.449,6.2727,1.5357,0.4999,1.2124,0.0217,-0.0000,-0.1461,-0.1633,0.0018
26.459,6.2848,1.5359,0.4999,1.2110,0.0201,0.0000,-0.1491,-0.1674,0.0017
26.469,6.2969,1.5361,0.4999,1.2095,0.0184,0.0000,-0.1520,-0.1714,0.0016
26.479,6.3090,1.5363,0.4999,1.2079,0.0166,0.0000,-0.1548,-0.1752,0.0016
26.489,6.3211,1.5365,0.4999,1.2064,0.0149,0.0001,-0.1573,-0.1788,0.0015
26.499,6.3332,1.5366,0.4999,1.2048,0.0130,0.0001,-0.1597,-0.1823,0.0015
26.509,6.3452,1.5367,0.4999,1.2032,0.0112,0.0001,-0.1620,-0.1857,0.0014
26.519,6.3572,1.5368,0.4999,1.2015,0.0093,0.0001,-0.1640,-0.1889,0.0013
26.529,6.3692,1.5369,0.4999,1.1999,0.0074,0.0001,-0.1659,-0.1919,0.0013
26.539,6.3812,1.5370,0.4999,1.1982,0.0055,0.0001,-0.1677,-0.1948,0.0012
26.549,6.3932,1.5370,0.4999,1.1965,0.0035,0.0001,-0.1692,-0.1976,0.0012
26.559,6.4052,1.5370,0.4999,1.1948,0.0015,0.0002,-0.1707,-0.2002,0.0011
26.569,6.4171,1.5371,0.4999,1.1931,-0.0005,0.0002,-0.1719,-0.2027,0.0011
26.579,6.4290,1.5370,0.4999,1.1914,-0.0025,0.0002,-0.1731,-0.2051,0.0010
26.589,6.4409,1.5370,0.4999,1.1897,-0.0046,0.0002,-0.1740,-0.2073,0.0010
26.599,6.4528,1.5369,0.4999,1.1879,-0.0067,0.0002,-0.1749,-0.2093,0.0009
26.609,6.4647,1.5369,0.4999,1.1862,-0.0088,0.0002,-0.1756,-0.2113,0.0009
26.619,6.4765,1.5368,0.4999,1.1844,-0.0109,0.0002,-0.1761,-0.2131,0.0008
26.629,6.4884,1.5367,0.4999,1.1826,-0.0130,0.0002,-0.1765,-0.2147,0.0008
26.639,6.5002,1.5365,0.4999,1.1809,-0.0152,0.0002,-0.1767,-0.2163,0.0007
26.649,6.5120,1.5364,0.4999,1.1791,-0.0173,0.0002,-0.1769,-0.2177,0.0007
26.659,6.5238,1.5362,0.4999,1.1773,-0.0195,0.0002,-0.1768,-0.2190,0.0007
26.669,6.5355,1.5360,0.5000,1.1756,-0.0217,0.0002,-0.1767,-0.2201,0.0006
26.679,6.5473,1.5357,0.5000,1.1738,-0.0239,0.0003,-0.1764,-0.2212,0.0006
26.689,6.5590,1.5355,0.5000,1.1720,-0.0261,0.0003,-0.1760,-0.2221,0.0005
26.699,6.5707,1.5352,0.5000,1.1703,-0.0284,0.0003,-0.1754,-0.2229,0.0005
26.709,6.5824,1.5349,0.5000,1.1685,-0.0306,0.0003,-0.1748,-0.2235,0.0004
26.719,6.5941,1.5346,0.5000,1.1668,-0.0328,0.0003,-0.1740,-0.2241,0.0004
26.729,6.6057,1.5343,0.5000,1.1651,-0.0351,0.0003,-0.1731,-0.2245,0.0004
26.739,6.6174,1.5339,0.5000,1.1633,-0.0373,0.0003,-0.1720,-0.2249,0.0003
26.749,6.6290,1.5335,0.5000,1.1616,-0.0396,0.0003,-0.1709,-0.2251,0.0003
26.759,6.6406,1.5331,0.5000,1.1599,-0.0418,0.0003,-0.1696,-0.2252,0.0003
26.769,6.6522,1.5327,0.5000,1.1582,-0.0441,0.0003,-0.1682,-0.2252,0.0002
26.779,6.6638,1.5322,0.5000,1.1566,-0.0463,0.0003,-0.1667,-0.2250,0.0002
26.789,6.6753,1.5317,0.5000,1.1549,-0.0486,0.0003,-0.1651,-0.2248,0.0002
26.799,6.6869,1.5313,0.5000,1.1532,-0.0508,0.0003,-0.1634,-0.2245,0.0001
26.809,6.6984,1.5307,0.5000,1.1516,-0.0531,0.0003,-0.1616,-0.2240,0.0001
26.819,6.7099,1.5302,0.5000,1.1500,-0.0553,0.0003,-0.1597,-0.2235,0.0001
26.829,6.7214,1.5296,0.5000,1.1484,-0.0575,0.0003,-0.1577,-0.2229,0.0001
26.839,6.7329,1.5290,0.5000,1.1469,-0.0598,0.0003,-0.1555,-0.2221,0.0000
26.849,6.7443,1.5284,0.5000,1.1453,-0.0620,0.0003,-0.1533,-0.2213,-0.0000
26.859,6.7558,1.5278,0.5000,1.1438,-0.0642,0.0003,-0.1510,-0.2203,-0.0000
26.869,6.7672,1.5271,0.5000,1.1423,-0.0664,0.0003,-0.1486,-0.2193,-0.0001
26.879,6.7786,1.5265,0.5000,1.1408,-0.0686,0.0003,-0.1461,-0.2182,-0.0001
26.889,6.7900,1.5258,0.5000,1.1394,-0.0708,0.0003,-0.1435,-0.2170,-0.0001
26.899,6.8014,1.5251,0.5000,1.1380,-0.0729,0.0003,-0.1408,-0.2157,-0.0001
26.909,6.8128,1.5243,0.5000,1.1366,-0.0751,0.0003,-0.1380,-0.2143,-0.0001
26.919,6.8242,1.5236,0.5000,1.1352,-0.0772,0.0003,-0.1352,-0.2128,-0.0002
26.929,6.8355,1.5228,0.5000,1.1339,-0.0793,0.0003,-0.1322,-0.2112,-0.0002
26.939,6.8468,1.5220,0.5000,1.1326,-0.0814,0.0003,-0.1292,-0.2096,-0.0002
26.949,6.8582,1.5211,0.5000,1.1313,-0.0835,0.0003,-0.1261,-0.2078,-0.0002
26.959,6.8695,1.5203,0.5000,1.1300,-0.0856,0.0003,-0.1230,-0.2060,-0.0002
26.969,6.8808,1.5194,0.5000,1.1288,-0.0876,0.0003,-0.1197,-0.2041,-0.0003
26.979,6.8920,1.5185,0.5000,1.1276,-0.0897,0.0003,-0.1164,-0.2021,-0.0003
26.989,6.9033,1.5176,0.5000,1.1265,-0.0917,0.0003,-0.1130,-0.2001,-0.0003
26.999,6.9146,1.5167,0.5000,1.1254,-0.0937,0.0003,-0.1095,-0.1979,-0.0003
27.009,6.9258,1.5158,0.5000,1.1243,-0.0956,0.0003,-0.1060,-0.1957,-0.0003
27.019,6.9371,1.5148,0.5000,1.1233,-0.0976,0.0003,-0.1024,-0.1935,-0.0003
27.029,6.9483,1.5138,0.5001,1.1222,-0.0995,0.0003,-0.0988,-0.1911,-0.0004
27.039,6.9595,1.5128,0.5001,1.1213,-0.1014,0.0003,-0.0951,-0.1887,-0.0004
27.049,6.9707,1.5118,0.5001,1.1203,-0.1033,0.0003,-0.0913,-0.1862,-0.0004
27.059,6.9819,1.5107,0.5001,1.1195,-0.1051,0.0002,-0.0875,-0.1837,-0.0004
27.069,6.9931,1.5097,0.5001,1.1186,-0.1069,0.0002,-0.0836,-0.1811,-0.0004
27.079,7.0043,1.5086,0.5001,1.1178,-0.1087,0.0002,-0.0797,-0.1784,-0.0004
27.089,7.0154,1.5075,0.5001,1.1170,-0.1105,0.0002,-0.0757,-0.1757,-0.0004
27.099,7.0266,1.5064,0.5001,1.1163,-0.1122,0.0002,-0.0717,-0.1729,-0.0004
27.109,7.0378,1.5053,0.5001,1.1156,-0.1140,0.0002,-0.0676,-0.1700,-0.0005
27.119,7.0489,1.5041,0.5001,1.1149,-0.1157,0.0002,-0.0634,-0.1671,-0.0005
27.129,7.0601,1.5030,0.5001,1.1143,-0.1173,0.0002,-0.0593,-0.1641,-0.0005
27.139,7.0712,1.5018,0.5001,1.1137,-0.1189,0.0002,-0.0551,-0.1611,-0.0005
27.149,7.0823,1.5006,0.5001,1.1132,-0.1205,0.0002,-0.0508,-0.1580,-0.0005
27.159,7.0935,1.4994,0.5001,1.1127,-0.1221,0.0002,-0.0465,-0.1549,-0.0005
27.169,7.1046,1.4981,0.5001,1.1123,-0.1236,0.0002,-0.0422,-0.1517,-0.0005
27.179,7.1157,1.4969,0.5001,1.1119,-0.1251,0.0002,-0.0379,-0.1485,-0.0005
27.189,7.1268,1.4956,0.5001,1.1115,-0.1266,0.0002,-0.0335,-0.1452,-0.0005
27.199,7.1380,1.4944,0.5001,1.1112,-0.1280,0.0002,-0.0291,-0.1419,-0.0005
27.210,7.1499,1.4930,0.5001,1.1109,-0.1295,0.0002,-0.0243,-0.1383,-0.0005
27.219,7.1602,1.4918,0.5001,1.1107,-0.1308,0.0002,-0.0202,-0.1352,-0.0005
27.229,7.1713,1.4905,0.5001,1.1105,-0.1321,0.0002,-0.0157,-0.1317,-0.0005
27.239,7.1824,1.4891,0.5001,1.1104,-0.1334,0.0002,-0.0112,-0.1282,-0.0005
27.249,7.1935,1.4878,0.5001,1.1103,-0.1347,0.0002,-0.0067,-0.1247,-0.0005
27.259,7.2046,1.4864,0.5001,1.1103,-0.1359,0.0002,-0.0021,-0.1212,-0.0005
27.269,7.2157,1.4851,0.5001,1.1103,-0.1371,0.0001,0.0024,-0.1176,-0.0005
27.279,7.2268,1.4837,0.5001,1.1103,-0.1383,0.0001,0.0070,-0.1140,-0.0005
27.289,7.2379,1.4823,0.5001,1.1104,-0.1394,0.0001,0.0116,-0.1103,-0.0005
27.299,7.2490,1.4809,0.5001,1.1105,-0.1405,0.0001,0.0162,-0.1066,-0.0005
27.309,7.2601,1.4795,0.5001,1.1107,-0.1415,0.0001,0.0208,-0.1029,-0.0005
27.319,7.2712,1.4781,0.5001,1.1110,-0.1426,0.0001,0.0254,-0.0992,-0.0005
27.329,7.2823,1.4766,0.5001,1.1112,-0.1435,0.0001,0.0300,-0.0954,-0.0005
27.339,7.2934,1.4752,0.5001,1.1116,-0.1445,0.0001,0.0346,-0.0917,-0.0005
27.349,7.3046,1.4737,0.5001,1.1119,-0.1454,0.0001,0.0392,-0.0879,-0.0005
27.359,7.3157,1.4723,0.5001,1.1123,-0.1462,0.0001,0.0438,-0.0840,-0.0005
27.369,7.3268,1.4708,0.5001,1.1128,-0.1470,0.0001,0.0484,-0.0802,-0.0005
27.379,7.3379,1.4694,0.5001,1.1133,-0.1478,0.0001,0.0530,-0.0763,-0.0005
27.389,7.3491,1.4679,0.5001,1.1139,-0.1486,0.0001,0.0576,-0.0725,-0.0005
27.399,7.3602,1.4664,0.5001,1.1145,-0.1493,0.0001,0.0622,-0.0686,-0.0005
27.409,7.3714,1.4649,0.5001,1.1151,-0.1499,0.0001,0.0667,-0.0647,-0.0005
27.419,7.3825,1.4634,0.5001,1.1158,-0.1506,0.0001,0.0713,-0.0607,-0.0005
27.429,7.3937,1.4619,0.5001,1.1165,-0.1512,0.0001,0.0758,-0.0568,-0.0005
27.439,7.4049,1.4604,0.5001,1.1173,-0.1517,0.0001,0.0803,-0.0529,-0.0005
27.449,7.4160,1.4588,0.5001,1.1181,-0.1522,0.0001,0.0848,-0.0489,-0.0005
27.459,7.4272,1.4573,0.5001,1.1190,-0.1527,0.0000,0.0844,-0.0443,-0.0005
27.469,7.4384,1.4558,0.5001,1.1198,-0.1531,0.0000,0.0831,-0.0396,-0.0005
27.479,7.4496,1.4543,0.5001,1.1206,-0.1535,0.0000,0.0819,-0.0350,-0.0005
27.489,7.4608,1.4527,0.5001,1.1215,-0.1538,0.0000,0.0808,-0.0304,-0.0005
27.499,7.4720,1.4512,0.5001,1.1223,-0.1541,0.0000,0.0797,-0.0259,-0.0005
27.509,7.4833,1.4496,0.5001,1.1231,-0.1543,0.0000,0.0786,-0.0214,-0.0005
27.519,7.4945,1.4481,0.5001,1.1238,-0.1545,0.0000,0.0776,-0.0170,-0.0004
27.529,7.5057,1.4465,0.5001,1.1246,-0.1547,0.0000,0.0766,-0.0127,-0.0004
27.539,7.5170,1.4450,0.5001,1.1254,-0.1548,0.0000,0.0757,-0.0084,-0.0004
27.549,7.5283,1.4434,0.5001,1.1261,-0.1548,0.0000,0.0748,-0.0042,-0.0004
27.559,7.5395,1.4419,0.5001,1.1269,-0.1548,0.0000,0.0739,-0.0001,-0.0004
27.569,7.5508,1.4404,0.5001,1.1276,-0.1548,-0.0000,0.0731,0.0040,-0.0004
27.579,7.5621,1.4388,0.5001,1.1283,-0.1548,-0.0000,0.0724,0.0081,-0.0004
27.589,7.5733,1.4373,0.5001,1.1290,-0.1547,-0.0000,0.0716,0.0120,-0.0004
27.599,7.5846,1.4357,0.5001,1.1298,-0.1545,-0.0000,0.0709,0.0159,-0.0004
27.609,7.5959,1.4342,0.5001,1.1305,-0.1543,-0.0000,0.0703,0.0198,-0.0004
27.619,7.6072,1.4326,0.5001,1.1312,-0.1541,-0.0000,0.0697,0.0236,-0.0004
27.629,7.6186,1.4311,0.5001,1.1319,-0.1539,-0.0000,0.0691,0.0273,-0.0004
27.639,7.6299,1.4295,0.5001,1.1325,-0.1536,-0.0000,0.0686,0.0310,-0.0003
27.649,7.6412,1.4280,0.5001,1.1332,-0.1533,-0.0000,0.0680,0.0346,-0.0003
27.659,7.6526,1.4265,0.5001,1.1339,-0.1529,-0.0000,0.0676,0.0382,-0.0003
27.669,7.6639,1.4250,0.5001,1.1346,-0.1525,-0.0000,0.0671,0.0417,-0.0003
27.679,7.6752,1.4234,0.5001,1.1353,-0.1521,-0.0000,0.0667,0.0451,-0.0003
27.689,7.6866,1.4219,0.5001,1.1359,-0.1516,-0.0000,0.0664,0.0485,-0.0003
27.699,7.6980,1.4204,0.5001,1.1366,-0.1511,-0.0000,0.0661,0.0518,-0.0003
27.709,7.7093,1.4189,0.5001,1.1372,-0.1506,-0.0001,0.0658,0.0551,-0.0003
27.719,7.7207,1.4174,0.5001,1.1379,-0.1500,-0.0001,0.0655,0.0583,-0.0003
27.729,7.7321,1.4159,0.5001,1.1385,-0.1494,-0.0001,0.0653,0.0615,-0.0003
27.739,7.7435,1.4144,0.5001,1.1392,-0.1488,-0.0001,0.0651,0.0646,-0.0003
27.749,7.7549,1.4129,0.5001,1.1398,-0.1481,-0.0001,0.0649,0.0677,-0.0003
27.759,7.7663,1.4114,0.5001,1.1405,-0.1474,-0.0001,0.0648,0.0707,-0.0003
27.769,7.7777,1.4100,0.5001,1.1411,-0.1467,-0.0001,0.0647,0.0736,-0.0003
27.779,7.7891,1.4085,0.5001,1.1418,-0.1459,-0.0001,0.0646,0.0765,-0.0002
27.789,7.8005,1.4071,0.5001,1.1424,-0.1451,-0.0001,0.0645,0.0794,-0.0002
27.799,7.8119,1.4056,0.5001,1.1431,-0.1443,-0.0001,0.0645,0.0821,-0.0002
27.809,7.8234,1.4042,0.5001,1.1437,-0.1435,-0.0001,0.0645,0.0849,-0.0002
27.819,7.8348,1.4027,0.5001,1.1444,-0.1426,-0.0001,0.0646,0.0876,-0.0002
27.829,7.8463,1.4013,0.5001,1.1450,-0.1418,-0.0001,0.0646,0.0902,-0.0002
27.839,7.8577,1.3999,0.5001,1.1457,-0.1408,-0.0001,0.0647,0.0928,-0.0002
27.849,7.8692,1.3985,0.5001,1.1463,-0.1399,-0.0001,0.0648,0.0953,-0.0002
27.859,7.8807,1.3971,0.5001,1.1470,-0.1389,-0.0001,0.0650,0.0978,-0.0002
27.869,7.8921,1.3957,0.5001,1.1476,-0.1379,-0.0001,0.0651,0.1002,-0.0002
27.879,7.9036,1.3943,0.5001,1.1483,-0.1369,-0.0001,0.0653,0.1026,-0.0002
27.889,7.9151,1.3930,0.5001,1.1489,-0.1359,-0.0001,0.0655,0.1049,-0.0002
27.899,7.9266,1.3916,0.5001,1.1496,-0.1348,-0.0001,0.0658,0.1072,-0.0002
27.909,7.9381,1.3903,0.5001,1.1502,-0.1337,-0.0001,0.0660,0.1094,-0.0002
27.919,7.9496,1.3890,0.5001,1.1509,-0.1326,-0.0001,0.0663,0.1116,-0.0002
27.929,7.9611,1.3876,0.5001,1.1516,-0.1315,-0.0001,0.0666,0.1138,-0.0002
27.939,7.9726,1.3863,0.5001,1.1522,-0.1304,-0.0001,0.0669,0.1158,-0.0001
27.949,7.9842,1.3850,0.5001,1.1529,-0.1292,-0.0001,0.0673,0.1179,-0.0001
27.959,7.9957,1.3837,0.5001,1.1536,-0.1280,-0.0001,0.0677,0.1199,-0.0001
27.969,8.0072,1.3825,0.5001,1.1543,-0.1268,-0.0001,0.0680,0.1218,-0.0001
27.979,8.0188,1.3812,0.5001,1.1549,-0.1256,-0.0001,0.0684,0.1237,-0.0001
27.989,8.0303,1.3800,0.5001,1.1556,-0.1243,-0.0001,0.0689,0.1256,-0.0001
27.999,8.0419,1.3787,0.5001,1.1563,-0.1231,-0.0001,0.0693,0.1274,-0.0001
28.009,8.0534,1.3775,0.5001,1.1570,-0.1218,-0.0001,0.0698,0.1291,-0.0001
28.019,8.0650,1.3763,0.5001,1.1577,-0.1205,-0.0001,0.0702,0.1308,-0.0001
28.029,8.0766,1.3751,0.5001,1.1584,-0.1192,-0.0001,0.0707,0.1325,-0.0001
28.039,8.0882,1.3739,0.5001,1.1591,-0.1178,-0.0001,0.0712,0.1341,-0.0001
28.049,8.0998,1.3727,0.5001,1.1598,-0.1165,-0.0001,0.0718,0.1357,-0.0001
28.059,8.1114,1.3716,0.5001,1.1606,-0.1151,-0.0001,0.0723,0.1372,-0.0001
28.069,8.1230,1.3704,0.5001,1.1613,-0.1137,-0.0001,0.0729,0.1387,-0.0001
28.079,8.1346,1.3693,0.5001,1.1620,-0.1123,-0.0001,0.0734,0.1402,-0.0001
28.089,8.1462,1.3682,0.5001,1.1628,-0.1109,-0.0001,0.0740,0.1416,-0.0001
28.099,8.1579,1.3671,0.5001,1.1635,-0.1095,-0.0001,0.0746,0.1430,-0.0001
28.109,8.1695,1.3660,0.5001,1.1642,-0.1081,-0.0001,0.0752,0.1443,-0.0001
28.119,8.1811,1.3649,0.5001,1.1650,-0.1066,-0.0001,0.0758,0.1456,-0.0001
28.129,8.1927,1.3639,0.5001,1.1658,-0.1052,-0.0001,0.0765,0.1468,-0.0001
28.139,8.2045,1.3628,0.5001,1.1665,-0.1037,-0.0001,0.0771,0.1480,-0.0000
28.149,8.2161,1.3618,0.5001,1.1673,-0.1022,-0.0001,0.0778,0.1491,-0.0000
28.159,8.2278,1.3608,0.5001,1.1681,-0.1007,-0.0001,0.0784,0.1503,-0.0000
28.169,8.2395,1.3598,0.5001,1.1689,-0.0992,-0.0001,0.0791,0.1513,-0.0000
28.179,8.2512,1.3588,0.5001,1.1697,-0.0977,-0.0001,0.0798,0.1524,-0.0000
28.189,8.2629,1.3578,0.5001,1.1705,-0.0962,-0.0001,0.0805,0.1533,-0.0000
28.199,8.2746,1.3569,0.5001,1.1713,-0.0946,-0.0001,0.0811,0.1543,-0.0000
28.209,8.2863,1.3559,0.5001,1.1721,-0.0931,-0.0001,0.0818,0.1552,-0.0000
28.219,8.2981,1.3550,0.5001,1.1729,-0.0915,-0.0001,0.0826,0.1561,-0.0000
28.229,8.3098,1.3541,0.5001,1.1737,-0.0899,-0.0001,0.0833,0.1569,-0.0000
28.239,8.3215,1.3532,0.5001,1.1746,-0.0884,-0.0001,0.0840,0.1577,-0.0000
28.249,8.3333,1.3523,0.5001,1.1754,-0.0868,-0.0001,0.0847,0.1585,-0.0000
28.259,8.3450,1.3515,0.5001,1.1763,-0.0852,-0.0001,0.0854,0.1592,-0.0000
28.269,8.3568,1.3506,0.5001,1.1771,-0.0836,-0.0001,0.0862,0.1599,0.0000
28.279,8.3686,1.3498,0.5001,1.1780,-0.0820,-0.0001,0.0869,0.1606,0.0000
28.289,8.3804,1.3490,0.5001,1.1789,-0.0804,-0.0001,0.0877,0.1612,0.0000
28.299,8.3921,1.3482,0.5001,1.1797,-0.0788,-0.0001,0.0884,0.1617,0.0000
28.309,8.4039,1.3474,0.5001,1.1806,-0.0772,-0.0001,0.0891,0.1623,0.0000
28.319,8.4157,1.3466,0.5001,1.1815,-0.0755,-0.0001,0.0899,0.1628,0.0000
28.329,8.4276,1.3459,0.5001,1.1824,-0.0739,-0.0001,0.0906,0.1633,0.0000
28.339,8.4394,1.3452,0.5001,1.1833,-0.0723,-0.0001,0.0914,0.1637,0.0000
28.349,8.4512,1.3444,0.5001,1.1843,-0.0706,-0.0001,0.0921,0.1641,0.0000
28.359,8.4631,1.3437,0.5000,1.1852,-0.0690,-0.0001,0.0929,0.1645,0.0000
28.369,8.4749,1.3431,0.5000,1.1861,-0.0673,-0.0001,0.0936,0.1648,0.0000
28.379,8.4868,1.3424,0.5000,1.1871,-0.0657,-0.0001,0.0944,0.1651,0.0000
28.389,8.4987,1.3418,0.5000,1.1880,-0.0640,-0.0001,0.0951,0.1654,0.0000
28.399,8.5106,1.3411,0.5000,1.1890,-0.0624,-0.0001,0.0958,0.1656,0.0000
28.409,8.5225,1.3405,0.5000,1.1899,-0.0607,-0.0001,0.0966,0.1658,0.0000
28.419,8.5344,1.3399,0.5000,1.1909,-0.0591,-0.0001,0.0973,0.1660,0.0000
28.429,8.5463,1.3393,0.5000,1.1919,-0.0574,-0.0001,0.0980,0.1661,0.0000
28.439,8.5582,1.3388,0.5000,1.1929,-0.0557,-0.0001,0.0987,0.1662,0.0000
28.449,8.5702,1.3382,0.5000,1.1938,-0.0541,-0.0001,0.0995,0.1663,0.0001
28.459,8.5821,1.3377,0.5000,1.1948,-0.0524,-0.0001,0.1002,0.1664,0.0001
28.469,8.5940,1.3372,0.5000,1.1958,-0.0508,-0.0001,0.1009,0.1664,0.0001
28.479,8.6060,1.3367,0.5000,1.1969,-0.0491,-0.0001,0.1016,0.1664,0.0001
28.489,8.6180,1.3362,0.5000,1.1979,-0.0474,-0.0001,0.1023,0.1663,0.0001
28.499,8.6300,1.3357,0.5000,1.1989,-0.0458,-0.0001,0.1029,0.1662,0.0001
28.509,8.6420,1.3353,0.5000,1.1999,-0.0441,-0.0001,0.1036,0.1661,0.0001
28.519,8.6540,1.3348,0.5000,1.2010,-0.0424,-0.0001,0.1043,0.1660,0.0001
28.529,8.6659,1.3344,0.5000,1.2020,-0.0408,-0.0001,0.1049,0.1659,0.0001
28.539,8.6780,1.3340,0.5000,1.2031,-0.0391,-0.0001,0.1056,0.1657,0.0001
28.549,8.6900,1.3336,0.5000,1.2041,-0.0375,-0.0001,0.1062,0.1655,0.0001
28.559,8.7021,1.3333,0.5000,1.2052,-0.0358,-0.0001,0.1068,0.1652,0.0001
28.569,8.7141,1.3329,0.5000,1.2063,-0.0342,-0.0001,0.1063,0.1648,0.0001
28.579,8.7262,1.3326,0.5000,1.2073,-0.0325,-0.0001,0.1020,0.1642,0.0001
28.589,8.7383,1.3323,0.5000,1.2083,-0.0309,-0.0001,0.0978,0.1635,0.0001
28.599,8.7504,1.3320,0.5000,1.2093,-0.0293,-0.0001,0.0937,0.1627,0.0001
28.609,8.7625,1.3317,0.5000,1.2102,-0.0276,-0.0001,0.0896,0.1620,0.0001
28.619,8.7746,1.3314,0.5000,1.2111,-0.0260,-0.0001,0.0856,0.1613,0.0001
28.629,8.7866,1.3312,0.5000,1.2119,-0.0244,-0.0001,0.0818,0.1605,0.0001
28.639,8.7988,1.3309,0.5000,1.2127,-0.0228,-0.0001,0.0779,0.1597,0.0001
28.649,8.8109,1.3307,0.5000,1.2135,-0.0212,-0.0001,0.0742,0.1589,0.0001
28.659,8.8231,1.3305,0.5000,1.2142,-0.0196,-0.0001,0.0705,0.1581,0.0001
28.669,8.8353,1.3303,0.5000,1.2149,-0.0180,-0.0001,0.0668,0.1573,0.0001
28.679,8.8473,1.3301,0.5000,1.2155,-0.0165,-0.0001,0.0633,0.1565,0.0001
28.689,8.8595,1.3300,0.5000,1.2161,-0.0149,-0.0001,0.0598,0.1556,0.0001
28.699,8.8717,1.3298,0.5000,1.2167,-0.0134,-0.0001,0.0564,0.1548,0.0001
28.709,8.8839,1.3297,0.5000,1.2173,-0.0118,-0.0001,0.0531,0.1539,0.0001
