t,x,y,z
7.014,-14.0562,1.3429,0.5941
7.024,-14.0434,1.3404,0.5978
7.034,-14.0306,1.3379,0.6017
7.044,-14.0178,1.3353,0.6056
7.054,-14.0050,1.3327,0.6096
7.064,-13.9922,1.3300,0.6136
7.074,-13.9793,1.3273,0.6178
7.084,-13.9664,1.3246,0.6220
7.094,-13.9535,1.3218,0.6264
7.104,-13.9406,1.3189,0.6308
7.114,-13.9277,1.3160,0.6352
7.124,-13.9147,1.3131,0.6398
7.135,-13.9017,1.3101,0.6444
7.144,-13.8888,1.3071,0.6491
7.155,-13.8758,1.3040,0.6538
7.164,-13.8594,1.3001,0.6599
7.174,-13.8494,1.2977,0.6637
7.185,-13.8366,1.2946,0.6685
7.194,-13.8216,1.2909,0.6742
7.204,-13.8104,1.2881,0.6786
7.215,-13.7947,1.2841,0.6847
7.224,-13.7841,1.2814,0.6889
7.234,-13.7709,1.2780,0.6941
7.244,-13.7574,1.2745,0.6995
7.254,-13.7445,1.2712,0.7047
7.264,-13.7313,1.2677,0.7101
7.274,-13.7180,1.2642,0.7155
7.284,-13.7048,1.2606,0.7210
7.294,-13.6915,1.2570,0.7265
7.304,-13.6782,1.2534,0.7320
7.314,-13.6648,1.2498,0.7376
7.324,-13.6515,1.2461,0.7432
7.334,-13.6381,1.2424,0.7488
7.344,-13.6247,1.2386,0.7545
7.354,-13.6113,1.2349,0.7601
7.364,-13.5979,1.2311,0.7658
7.374,-13.5844,1.2273,0.7715
7.384,-13.5710,1.2234,0.7772
7.394,-13.5575,1.2196,0.7830
7.404,-13.5439,1.2157,0.7887
7.414,-13.5304,1.2118,0.7945
7.424,-13.5169,1.2079,0.8002
7.434,-13.5033,1.2040,0.8060
7.444,-13.4897,1.2000,0.8117
7.454,-13.4761,1.1960,0.8175
7.464,-13.4625,1.1921,0.8232
7.474,-13.4489,1.1881,0.8290
7.484,-13.4352,1.1841,0.8347
7.494,-13.4216,1.1800,0.8404
7.504,-13.4079,1.1760,0.8461
7.514,-13.3942,1.1720,0.8518
7.524,-13.3805,1.1679,0.8574
7.534,-13.3667,1.1639,0.8630
7.544,-13.3530,1.1598,0.8686
7.554,-13.3392,1.1557,0.8742
7.564,-13.3254,1.1516,0.8797
7.574,-13.3116,1.1476,0.8852
7.584,-13.2978,1.1435,0.8907
7.594,-13.2840,1.1394,0.8961
7.604,-13.2701,1.1353,0.9015
7.614,-13.2563,1.1312,0.9068
7.624,-13.2424,1.1272,0.9121
7.634,-13.2285,1.1231,0.9173
7.644,-13.2146,1.1190,0.9225
7.654,-13.2007,1.1150,0.9276
7.664,-13.1868,1.1109,0.9326
7.674,-13.1728,1.1069,0.9376
7.684,-13.1589,1.1028,0.9426
7.694,-13.1449,1.0988,0.9474
7.704,-13.1310,1.0948,0.9523
7.714,-13.1170,1.0908,0.9570
7.724,-13.1031,1.0868,0.9616
7.734,-13.0891,1.0828,0.9662
7.744,-13.0752,1.0789,0.9708
7.754,-13.0612,1.0750,0.9752
7.764,-13.0473,1.0710,0.9795
7.774,-13.0333,1.0671,0.9838
7.784,-13.0194,1.0633,0.9880
7.794,-13.0054,1.0594,0.9921
7.804,-12.9915,1.0556,0.9962
7.814,-12.9776,1.0518,1.0001
7.824,-12.9637,1.0480,1.0040
7.834,-12.9497,1.0442,1.0077
7.844,-12.9358,1.0405,1.0114
7.854,-12.9220,1.0368,1.0150
7.864,-12.9081,1.0331,1.0185
7.874,-12.8942,1.0295,1.0219
7.884,-12.8804,1.0258,1.0252
7.894,-12.8665,1.0223,1.0284
7.904,-12.8527,1.0187,1.0316
7.914,-12.8389,1.0152,1.0346
7.924,-12.8251,1.0116,1.0375
7.934,-12.8113,1.0082,1.0404
7.944,-12.7975,1.0047,1.0431
7.954,-12.7838,1.0013,1.0457
7.964,-12.7700,0.9979,1.0483
7.974,-12.7563,0.9946,1.0507
7.984,-12.7426,0.9913,1.0531
7.994,-12.7289,0.9880,1.0553
8.004,-12.7153,0.9847,1.0575
8.014,-12.7016,0.9815,1.0595
8.024,-12.6880,0.9783,1.0615
8.034,-12.6744,0.9752,1.0633
8.044,-12.6608,0.9721,1.0650
8.054,-12.6472,0.9690,1.0667
8.064,-12.6336,0.9660,1.0682
8.074,-12.6201,0.9629,1.0697
8.084,-12.6065,0.9600,1.0710
8.094,-12.5930,0.9570,1.0723
8.104,-12.5796,0.9541,1.0734
8.114,-12.5661,0.9512,1.0745
8.124,-12.5526,0.9484,1.0755
8.134,-12.5392,0.9456,1.0763
8.144,-12.5258,0.9428,1.0771
8.154,-12.5124,0.9401,1.0777
8.164,-12.4991,0.9374,1.0783
8.174,-12.4857,0.9347,1.0788
8.184,-12.4723,0.9320,1.0792
8.194,-12.4589,0.9294,1.0795
8.204,-12.4458,0.9269,1.0796
8.214,-12.4325,0.9243,1.0797
8.224,-12.4192,0.9218,1.0797
8.234,-12.4059,0.9194,1.0797
8.244,-12.3927,0.9169,1.0795
8.254,-12.3795,0.9145,1.0792
8.264,-12.3663,0.9121,1.0789
8.274,-12.3531,0.9098,1.0784
8.284,-12.3400,0.9075,1.0779
8.295,-12.3268,0.9052,1.0773
8.305,-12.3113,0.9026,1.0765
8.314,-12.3005,0.9007,1.0758
8.324,-12.2873,0.8985,1.0749
8.334,-12.2744,0.8964,1.0740
8.344,-12.2610,0.8942,1.0729
8.354,-12.2482,0.8922,1.0719
8.364,-12.2352,0.8901,1.0707
8.374,-12.2221,0.8881,1.0694
8.384,-12.2091,0.8861,1.0681
8.394,-12.1961,0.8841,1.0667
8.404,-12.1831,0.8821,1.0652
8.414,-12.1701,0.8802,1.0636
8.424,-12.1571,0.8783,1.0620
8.434,-12.1441,0.8764,1.0603
8.444,-12.1311,0.8746,1.0585
8.454,-12.1182,0.8728,1.0567
8.464,-12.1052,0.8710,1.0548
8.474,-12.0923,0.8692,1.0528
8.484,-12.0793,0.8674,1.0508
8.494,-12.0664,0.8657,1.0487
8.504,-12.0535,0.8640,1.0466
8.514,-12.0405,0.8623,1.0443
8.524,-12.0276,0.8607,1.0421
8.534,-12.0147,0.8590,1.0398
8.544,-12.0018,0.8574,1.0374
8.554,-11.9889,0.8558,1.0350
8.564,-11.9760,0.8543,1.0325
8.574,-11.9631,0.8527,1.0300
8.584,-11.9502,0.8512,1.0274
8.594,-11.9373,0.8497,1.0248
8.604,-11.9244,0.8482,1.0221
8.614,-11.9115,0.8467,1.0194
8.624,-11.8986,0.8452,1.0166
8.634,-11.8856,0.8438,1.0138
8.644,-11.8728,0.8424,1.0110
8.654,-11.8598,0.8410,1.0081
8.664,-11.8468,0.8396,1.0052
8.674,-11.8340,0.8382,1.0023
8.684,-11.8210,0.8368,0.9993
8.694,-11.8081,0.8355,0.9963
8.704,-11.7951,0.8341,0.9933
8.714,-11.7822,0.8328,0.9902
8.724,-11.7693,0.8315,0.9871
8.734,-11.7563,0.8302,0.9840
8.744,-11.7433,0.8289,0.9808
8.754,-11.7303,0.8277,0.9777
8.764,-11.7173,0.8264,0.9745
8.774,-11.7043,0.8251,0.9713
8.784,-11.6913,0.8239,0.9681
8.794,-11.6783,0.8227,0.9648
8.804,-11.6653,0.8215,0.9616
8.814,-11.6522,0.8202,0.9583
8.824,-11.6392,0.8190,0.9550
8.834,-11.6261,0.8178,0.9517
8.844,-11.6131,0.8166,0.9485
8.854,-11.6001,0.8154,0.9452
8.864,-11.5870,0.8142,0.9419
8.874,-11.5739,0.8131,0.9386
8.884,-11.5609,0.8119,0.9353
8.894,-11.5478,0.8107,0.9320
8.904,-11.5348,0.8095,0.9287
8.914,-11.5217,0.8084,0.9254
8.924,-11.5086,0.8072,0.9221
8.934,-11.4955,0.8060,0.9188
8.944,-11.4824,0.8049,0.9155
8.954,-11.4694,0.8037,0.9122
8.964,-11.4563,0.8025,0.9090
8.974,-11.4432,0.8014,0.9057
8.984,-11.4301,0.8002,0.9025
8.994,-11.4171,0.7990,0.8993
9.004,-11.4040,0.7979,0.8960
9.014,-11.3909,0.7967,0.8928
9.024,-11.3778,0.7956,0.8897
9.034,-11.3647,0.7944,0.8865
9.044,-11.3517,0.7932,0.8833
9.054,-11.3386,0.7921,0.8802
9.064,-11.3255,0.7909,0.8771
9.074,-11.3124,0.7898,0.8740
9.084,-11.2993,0.7886,0.8709
9.094,-11.2862,0.7875,0.8679
9.104,-11.2732,0.7863,0.8648
9.114,-11.2601,0.7852,0.8618
9.124,-11.2470,0.7840,0.8588
9.134,-11.2339,0.7829,0.8558
9.144,-11.2208,0.7817,0.8529
9.154,-11.2078,0.7806,0.8500
9.164,-11.1947,0.7795,0.8471
9.174,-11.1816,0.7783,0.8442
9.184,-11.1685,0.7772,0.8414
9.194,-11.1554,0.7761,0.8386
9.204,-11.1424,0.7749,0.8358
9.214,-11.1293,0.7738,0.8330
9.224,-11.1162,0.7727,0.8303
9.234,-11.1031,0.7716,0.8276
9.244,-11.0901,0.7705,0.8249
9.254,-11.0770,0.7694,0.8222
9.264,-11.0639,0.7683,0.8196
9.274,-11.0508,0.7672,0.8170
9.284,-11.0378,0.7662,0.8144
9.294,-11.0247,0.7651,0.8119
9.304,-11.0116,0.7640,0.8094
9.314,-10.9985,0.7630,0.8069
9.324,-10.9855,0.7620,0.8045
9.334,-10.9724,0.7609,0.8021
9.344,-10.9593,0.7599,0.7997
9.355,-10.9462,0.7589,0.7973
9.364,-10.9330,0.7579,0.7950
9.374,-10.9196,0.7569,0.7926
9.385,-10.9069,0.7560,0.7904
9.394,-10.8939,0.7550,0.7882
9.404,-10.8802,0.7541,0.7859
9.414,-10.8677,0.7532,0.7838
9.426,-10.8546,0.7523,0.7816
9.434,-10.8414,0.7514,0.7795
9.444,-10.8284,0.7505,0.7774
9.454,-10.8153,0.7497,0.7754
9.464,-10.8021,0.7488,0.7733
9.474,-10.7890,0.7480,0.7713
9.484,-10.7759,0.7472,0.7694
9.494,-10.7628,0.7465,0.7674
9.504,-10.7496,0.7457,0.7655
9.514,-10.7365,0.7450,0.7636
9.524,-10.7233,0.7443,0.7617
9.534,-10.7102,0.7436,0.7599
9.544,-10.6970,0.7430,0.7581
9.554,-10.6839,0.7423,0.7563
9.564,-10.6707,0.7417,0.7546
9.574,-10.6576,0.7412,0.7528
9.584,-10.6444,0.7406,0.7511
9.594,-10.6312,0.7401,0.7495
9.604,-10.6180,0.7396,0.7478
9.614,-10.6048,0.7391,0.7462
9.624,-10.5916,0.7387,0.7446
9.634,-10.5783,0.7383,0.7430
9.644,-10.5651,0.7379,0.7415
9.654,-10.5519,0.7376,0.7400
9.664,-10.5386,0.7373,0.7384
9.674,-10.5254,0.7370,0.7370
9.684,-10.5121,0.7368,0.7355
9.694,-10.4988,0.7366,0.7341
9.704,-10.4856,0.7364,0.7327
9.714,-10.4723,0.7363,0.7313
9.724,-10.4589,0.7362,0.7299
9.734,-10.4456,0.7362,0.7286
9.744,-10.4323,0.7361,0.7272
9.754,-10.4189,0.7362,0.7259
9.764,-10.4056,0.7362,0.7246
9.774,-10.3923,0.7363,0.7234
9.784,-10.3788,0.7365,0.7221
9.794,-10.3655,0.7367,0.7209
9.804,-10.3521,0.7369,0.7196
9.814,-10.3386,0.7372,0.7184
9.824,-10.3252,0.7375,0.7173
9.834,-10.3118,0.7379,0.7161
9.844,-10.2983,0.7383,0.7149
9.854,-10.2849,0.7388,0.7138
9.864,-10.2714,0.7393,0.7127
9.874,-10.2579,0.7398,0.7116
9.884,-10.2444,0.7404,0.7105
9.894,-10.2309,0.7411,0.7094
9.904,-10.2173,0.7418,0.7083
9.914,-10.2038,0.7425,0.7073
9.924,-10.1902,0.7433,0.7062
9.934,-10.1767,0.7441,0.7052
9.944,-10.1631,0.7450,0.7041
9.954,-10.1495,0.7460,0.7031
9.964,-10.1359,0.7469,0.7021
9.974,-10.1223,0.7480,0.7011
9.984,-10.1088,0.7491,0.7001
9.994,-10.0952,0.7502,0.6991
10.004,-10.0815,0.7514,0.6982
10.014,-10.0679,0.7526,0.6972
10.024,-10.0543,0.7539,0.6963
10.034,-10.0407,0.7553,0.6953
10.044,-10.0271,0.7567,0.6944
10.054,-10.0134,0.7581,0.6934
10.064,-9.9998,0.7596,0.6925
10.074,-9.9862,0.7611,0.6916
10.084,-9.9725,0.7627,0.6906
10.094,-9.9589,0.7644,0.6897
10.104,-9.9453,0.7661,0.6888
10.114,-9.9316,0.7678,0.6879
10.124,-9.9180,0.7696,0.6870
10.134,-9.9044,0.7714,0.6861
10.144,-9.8908,0.7733,0.6852
10.154,-9.8772,0.7753,0.6843
10.164,-9.8635,0.7773,0.6834
10.174,-9.8499,0.7793,0.6825
10.184,-9.8363,0.7814,0.6816
10.194,-9.8227,0.7836,0.6807
10.204,-9.8091,0.7858,0.6798
10.214,-9.7955,0.7880,0.6790
10.224,-9.7819,0.7903,0.6781
10.234,-9.7683,0.7926,0.6772
10.244,-9.7547,0.7950,0.6763
10.254,-9.7411,0.7974,0.6754
10.264,-9.7275,0.7999,0.6746
10.274,-9.7140,0.8025,0.6737
10.284,-9.7004,0.8050,0.6728
10.294,-9.6869,0.8077,0.6719
10.304,-9.6733,0.8103,0.6711
10.314,-9.6597,0.8130,0.6702
10.324,-9.6462,0.8158,0.6693
10.334,-9.6327,0.8186,0.6684
10.344,-9.6192,0.8214,0.6675
10.354,-9.6057,0.8243,0.6667
10.364,-9.5921,0.8273,0.6658
10.374,-9.5786,0.8302,0.6649
10.384,-9.5651,0.8332,0.6640
10.394,-9.5516,0.8363,0.6631
10.404,-9.5381,0.8394,0.6622
10.414,-9.5247,0.8425,0.6613
10.424,-9.5112,0.8457,0.6604
10.434,-9.4978,0.8489,0.6595
10.444,-9.4843,0.8522,0.6587
10.454,-9.4709,0.8555,0.6578
10.464,-9.4574,0.8588,0.6569
10.474,-9.4440,0.8622,0.6560
10.484,-9.4306,0.8656,0.6550
10.494,-9.4172,0.8691,0.6541
10.504,-9.4038,0.8726,0.6532
10.514,-9.3904,0.8761,0.6523
10.524,-9.3770,0.8796,0.6514
10.534,-9.3637,0.8832,0.6505
10.544,-9.3503,0.8869,0.6496
10.555,-9.3369,0.8905,0.6487
10.564,-9.3236,0.8942,0.6477
10.574,-9.3093,0.8982,0.6468
10.584,-9.2969,0.9017,0.6459
10.594,-9.2836,0.9054,0.6450
10.605,-9.2703,0.9092,0.6440
10.614,-9.2570,0.9131,0.6431
10.624,-9.2436,0.9170,0.6422
10.634,-9.2304,0.9208,0.6412
10.644,-9.2171,0.9247,0.6403
10.654,-9.2038,0.9287,0.6393
10.664,-9.1906,0.9327,0.6384
10.674,-9.1773,0.9367,0.6375
10.684,-9.1641,0.9407,0.6365
10.694,-9.1508,0.9447,0.6356
10.704,-9.1376,0.9488,0.6346
10.714,-9.1244,0.9529,0.6336
10.724,-9.1112,0.9570,0.6327
10.734,-9.0980,0.9611,0.6317
10.744,-9.0848,0.9652,0.6308
10.754,-9.0716,0.9694,0.6298
10.764,-9.0584,0.9736,0.6288
10.774,-9.0452,0.9778,0.6279
10.784,-9.0321,0.9820,0.6269
10.794,-9.0189,0.9862,0.6259
10.804,-9.0057,0.9905,0.6250
10.814,-8.9926,0.9947,0.6240
10.824,-8.9794,0.9990,0.6230
10.834,-8.9663,1.0033,0.6220
10.844,-8.9531,1.0076,0.6210
10.854,-8.9401,1.0119,0.6201
10.865,-8.9269,1.0162,0.6191
10.874,-8.9138,1.0205,0.6181
10.884,-8.9007,1.0249,0.6171
10.894,-8.8876,1.0292,0.6161
10.904,-8.8745,1.0336,0.6152
10.914,-8.8614,1.0379,0.6142
10.924,-8.8483,1.0423,0.6132
10.934,-8.8353,1.0466,0.6122
10.944,-8.8222,1.0510,0.6112
10.954,-8.8091,1.0554,0.6102
10.964,-8.7961,1.0598,0.6092
10.974,-8.7830,1.0642,0.6083
10.984,-8.7700,1.0685,0.6073
10.994,-8.7569,1.0729,0.6063
11.004,-8.7439,1.0773,0.6053
11.014,-8.7308,1.0817,0.6043
11.024,-8.7178,1.0861,0.6033
11.034,-8.7048,1.0904,0.6023
11.044,-8.6918,1.0948,0.6014
11.054,-8.6789,1.0992,0.6004
11.064,-8.6659,1.1035,0.5994
11.074,-8.6530,1.1079,0.5984
11.084,-8.6401,1.1122,0.5975
11.094,-8.6272,1.1166,0.5965
11.104,-8.6143,1.1209,0.5955
11.114,-8.6015,1.1252,0.5945
11.124,-8.5887,1.1295,0.5936
11.134,-8.5760,1.1338,0.5926
11.144,-8.5632,1.1380,0.5917
11.154,-8.5505,1.1423,0.5907
11.164,-8.5379,1.1465,0.5897
11.174,-8.5253,1.1507,0.5888
11.184,-8.5127,1.1549,0.5878
11.194,-8.5001,1.1591,0.5869
11.204,-8.4876,1.1633,0.5860
11.214,-8.4751,1.1674,0.5850
11.224,-8.4626,1.1716,0.5841
11.234,-8.4502,1.1757,0.5832
11.244,-8.4379,1.1798,0.5822
11.254,-8.4256,1.1838,0.5813
11.264,-8.4133,1.1879,0.5804
11.274,-8.4011,1.1919,0.5795
11.284,-8.3889,1.1959,0.5786
11.294,-8.3767,1.1999,0.5777
11.304,-8.3647,1.2038,0.5768
11.314,-8.3526,1.2077,0.5759
11.324,-8.3406,1.2116,0.5750
11.334,-8.3287,1.2155,0.5741
11.344,-8.3168,1.2193,0.5733
11.354,-8.3049,1.2232,0.5724
11.364,-8.2931,1.2270,0.5715
11.374,-8.2813,1.2307,0.5707
11.384,-8.2696,1.2345,0.5698
11.394,-8.2579,1.2382,0.5690
11.404,-8.2463,1.2418,0.5681
11.414,-8.2348,1.2455,0.5673
11.424,-8.2233,1.2491,0.5664
11.434,-8.2118,1.2527,0.5656
11.444,-8.2004,1.2563,0.5648
11.454,-8.1890,1.2598,0.5640
11.464,-8.1777,1.2633,0.5632
11.474,-8.1664,1.2668,0.5624
11.484,-8.1552,1.2702,0.5616
11.494,-8.1440,1.2737,0.5608
11.504,-8.1329,1.2770,0.5600
11.514,-8.1218,1.2804,0.5592
11.524,-8.1108,1.2837,0.5585
11.534,-8.0998,1.2870,0.5577
11.544,-8.0889,1.2903,0.5569
11.554,-8.0780,1.2935,0.5562
11.564,-8.0672,1.2967,0.5554
11.574,-8.0564,1.2999,0.5547
11.584,-8.0456,1.3030,0.5540
11.594,-8.0349,1.3061,0.5533
11.604,-8.0243,1.3092,0.5525
11.614,-8.0136,1.3122,0.5518
11.624,-8.0031,1.3152,0.5511
11.634,-7.9926,1.3182,0.5504
11.644,-7.9817,1.3213,0.5497
11.656,-7.9712,1.3242,0.5490
11.664,-7.9612,1.3270,0.5483
11.674,-7.9509,1.3298,0.5477
11.684,-7.9406,1.3326,0.5470
11.694,-7.9303,1.3354,0.5464
11.704,-7.9201,1.3381,0.5457
11.714,-7.9099,1.3409,0.5451
11.724,-7.8997,1.3436,0.5444
11.734,-7.8896,1.3462,0.5438
11.744,-7.8795,1.3489,0.5432
11.754,-7.8694,1.3515,0.5425
11.764,-7.8594,1.3540,0.5419
11.774,-7.8494,1.3566,0.5413
11.784,-7.8394,1.3591,0.5407
11.794,-7.8295,1.3615,0.5401
11.804,-7.8196,1.3640,0.5395
11.814,-7.8097,1.3664,0.5389
11.824,-7.7999,1.3688,0.5384
11.834,-7.7901,1.3712,0.5378
11.844,-7.7803,1.3735,0.5372
11.854,-7.7705,1.3758,0.5367
11.864,-7.7608,1.3781,0.5361
11.874,-7.7511,1.3803,0.5356
11.884,-7.7414,1.3825,0.5350
11.894,-7.7318,1.3847,0.5345
11.904,-7.7221,1.3869,0.5340
11.914,-7.7125,1.3890,0.5335
11.924,-7.7029,1.3911,0.5330
11.934,-7.6933,1.3932,0.5324
11.944,-7.6837,1.3952,0.5319
11.954,-7.6741,1.3973,0.5314
11.964,-7.6646,1.3993,0.5310
11.974,-7.6551,1.4012,0.5305
11.984,-7.6456,1.4032,0.5300
11.994,-7.6360,1.4051,0.5295
12.004,-7.6265,1.4070,0.5291
12.014,-7.6171,1.4088,0.5286
12.024,-7.6076,1.4107,0.5281
12.034,-7.5981,1.4125,0.5277
12.044,-7.5887,1.4143,0.5273
12.054,-7.5791,1.4161,0.5268
12.064,-7.5697,1.4178,0.5264
12.074,-7.5603,1.4195,0.5260
12.084,-7.5508,1.4212,0.5255
12.094,-7.5413,1.4229,0.5251
12.104,-7.5319,1.4246,0.5247
12.114,-7.5224,1.4262,0.5243
12.124,-7.5129,1.4278,0.5239
12.134,-7.5034,1.4294,0.5235
12.144,-7.4940,1.4310,0.5231
12.154,-7.4845,1.4326,0.5227
12.164,-7.4751,1.4341,0.5223
12.174,-7.4656,1.4356,0.5220
12.184,-7.4561,1.4371,0.5216
12.194,-7.4466,1.4386,0.5212
12.204,-7.4371,1.4400,0.5209
12.214,-7.4276,1.4415,0.5205
12.224,-7.4181,1.4429,0.5202
12.234,-7.4086,1.4443,0.5198
12.244,-7.3990,1.4457,0.5195
12.254,-7.3895,1.4471,0.5191
12.264,-7.3799,1.4484,0.5188
12.274,-7.3704,1.4498,0.5185
12.284,-7.3608,1.4511,0.5181
12.294,-7.3512,1.4524,0.5178
12.304,-7.3416,1.4537,0.5175
12.314,-7.3320,1.4550,0.5172
12.324,-7.3224,1.4562,0.5169
12.334,-7.3128,1.4575,0.5166
12.344,-7.3031,1.4587,0.5163
12.354,-7.2935,1.4600,0.5160
12.364,-7.2838,1.4612,0.5157
12.374,-7.2741,1.4624,0.5154
12.384,-7.2645,1.4636,0.5151
12.394,-7.2547,1.4647,0.5148
12.404,-7.2450,1.4659,0.5145
12.414,-7.2353,1.4671,0.5143
12.424,-7.2255,1.4682,0.5140
12.434,-7.2157,1.4693,0.5137
12.444,-7.2059,1.4704,0.5134
12.454,-7.1961,1.4715,0.5132
12.464,-7.1863,1.4726,0.5129
12.474,-7.1764,1.4737,0.5127
12.484,-7.1666,1.4748,0.5124
12.494,-7.1567,1.4759,0.5122
12.504,-7.1468,1.4769,0.5119
12.514,-7.1368,1.4780,0.5117
12.524,-7.1269,1.4790,0.5114
12.534,-7.1169,1.4800,0.5112
12.544,-7.1069,1.4811,0.5110
12.554,-7.0969,1.4821,0.5107
12.564,-7.0869,1.4831,0.5105
12.574,-7.0769,1.4841,0.5103
12.584,-7.0668,1.4850,0.5101
12.594,-7.0567,1.4860,0.5098
12.604,-7.0466,1.4870,0.5096
12.614,-7.0365,1.4879,0.5094
12.624,-7.0263,1.4889,0.5092
12.634,-7.0161,1.4898,0.5090
12.644,-7.0059,1.4907,0.5088
12.654,-6.9957,1.4917,0.5086
12.664,-6.9854,1.4926,0.5084
12.674,-6.9751,1.4935,0.5082
12.684,-6.9648,1.4944,0.5080
12.694,-6.9545,1.4953,0.5078
12.704,-6.9441,1.4962,0.5076
12.714,-6.9338,1.4970,0.5074
12.724,-6.9233,1.4979,0.5072
12.734,-6.9129,1.4988,0.5071
12.744,-6.9025,1.4996,0.5069
12.755,-6.8920,1.5005,0.5067
12.764,-6.8815,1.5013,0.5065
12.775,-6.8709,1.5022,0.5063
12.786,-6.8604,1.5030,0.5062
12.794,-6.8484,1.5039,0.5060
12.805,-6.8385,1.5047,0.5058
12.814,-6.8285,1.5054,0.5057
12.824,-6.8179,1.5062,0.5055
12.834,-6.8072,1.5070,0.5054
12.844,-6.7962,1.5078,0.5052
12.854,-6.7857,1.5086,0.5050
12.864,-6.7749,1.5094,0.5049
12.874,-6.7641,1.5101,0.5047
12.884,-6.7529,1.5109,0.5046
12.894,-6.7424,1.5117,0.5044
12.904,-6.7315,1.5124,0.5043
12.914,-6.7206,1.5131,0.5042
12.924,-6.7096,1.5139,0.5040
12.934,-6.6986,1.5146,0.5039
12.944,-6.6876,1.5153,0.5037
12.954,-6.6766,1.5160,0.5036
12.964,-6.6655,1.5168,0.5035
12.974,-6.6544,1.5175,0.5033
12.984,-6.6433,1.5182,0.5032
12.994,-6.6321,1.5188,0.5031
13.004,-6.6210,1.5195,0.5029
13.014,-6.6098,1.5202,0.5028
13.024,-6.5985,1.5209,0.5027
13.034,-6.5872,1.5215,0.5026
13.044,-6.5759,1.5222,0.5025
13.054,-6.5646,1.5228,0.5023
13.064,-6.5532,1.5235,0.5022
13.074,-6.5418,1.5241,0.5021
13.084,-6.5304,1.5248,0.5020
13.094,-6.5189,1.5254,0.5019
13.104,-6.5075,1.5260,0.5018
13.114,-6.4959,1.5266,0.5017
13.124,-6.4844,1.5272,0.5016
13.134,-6.4728,1.5278,0.5015
13.144,-6.4612,1.5284,0.5014
13.154,-6.4496,1.5290,0.5013
13.164,-6.4379,1.5296,0.5012
13.174,-6.4262,1.5301,0.5011
13.184,-6.4145,1.5307,0.5010
13.194,-6.4027,1.5312,0.5009
13.204,-6.3909,1.5318,0.5008
13.214,-6.3791,1.5323,0.5007
13.224,-6.3673,1.5329,0.5006
13.234,-6.3554,1.5334,0.5005
13.244,-6.3435,1.5339,0.5004
13.254,-6.3316,1.5344,0.5003
13.264,-6.3196,1.5350,0.5002
13.274,-6.3077,1.5355,0.5002
13.284,-6.2956,1.5360,0.5001
13.294,-6.2837,1.5365,0.5000
13.304,-6.2716,1.5370,0.4999
13.314,-6.2596,1.5375,0.4998
13.324,-6.2499,1.5379,0.4998
13.334,-6.2378,1.5384,0.4997
13.344,-6.2257,1.5389,0.4996
13.354,-6.2136,1.5395,0.4996
13.364,-6.2015,1.5400,0.4995
13.374,-6.1893,1.5405,0.4994
13.384,-6.1772,1.5410,0.4994
13.394,-6.1650,1.5415,0.4993
13.404,-6.1528,1.5420,0.4993
13.414,-6.1406,1.5425,0.4992
13.424,-6.1284,1.5430,0.4991
13.434,-6.1162,1.5435,0.4991
13.444,-6.1039,1.5440,0.4990
13.454,-6.0916,1.5445,0.4990
13.464,-6.0794,1.5450,0.4989
13.474,-6.0671,1.5455,0.4989
13.484,-6.0548,1.5460,0.4988
13.494,-6.0425,1.5465,0.4988
13.504,-6.0301,1.5469,0.4987
13.514,-6.0178,1.5474,0.4987
13.524,-6.0055,1.5479,0.4986
13.534,-5.9931,1.5484,0.4986
13.544,-5.9807,1.5488,0.4986
13.554,-5.9683,1.5493,0.4985
13.564,-5.9559,1.5497,0.4985
13.574,-5.9435,1.5502,0.4984
13.584,-5.9311,1.5506,0.4984
13.594,-5.9187,1.5511,0.4984
13.604,-5.9062,1.5515,0.4983
13.614,-5.8937,1.5519,0.4983
13.624,-5.8813,1.5523,0.4983
13.634,-5.8688,1.5528,0.4982
13.644,-5.8563,1.5532,0.4982
13.654,-5.8438,1.5536,0.4982
13.664,-5.8313,1.5539,0.4981
13.674,-5.8187,1.5543,0.4981
13.684,-5.8062,1.5547,0.4981
13.694,-5.7937,1.5551,0.4980
13.704,-5.7811,1.5554,0.4980
13.714,-5.7685,1.5558,0.4980
13.724,-5.7560,1.5561,0.4980
13.734,-5.7434,1.5564,0.4979
13.744,-5.7308,1.5567,0.4979
13.754,-5.7181,1.5571,0.4979
13.764,-5.7055,1.5573,0.4979
13.774,-5.6929,1.5576,0.4978
13.784,-5.6803,1.5579,0.4978
13.794,-5.6676,1.5582,0.4978
13.804,-5.6550,1.5584,0.4978
13.814,-5.6423,1.5587,0.4978
13.824,-5.6296,1.5589,0.4977
13.834,-5.6169,1.5591,0.4977
13.844,-5.6043,1.5593,0.4977
13.854,-5.5915,1.5595,0.4977
13.864,-5.5788,1.5597,0.4977
13.874,-5.5661,1.5599,0.4977
13.884,-5.5534,1.5600,0.4976
13.894,-5.5406,1.5602,0.4976
13.904,-5.5279,1.5603,0.4976
13.914,-5.5151,1.5604,0.4976
13.924,-5.5024,1.5605,0.4976
13.934,-5.4896,1.5606,0.4976
13.944,-5.4768,1.5607,0.4976
13.954,-5.4640,1.5607,0.4975
13.964,-5.4512,1.5608,0.4975
13.974,-5.4384,1.5608,0.4975
13.984,-5.4256,1.5608,0.4975
13.994,-5.4122,1.5608,0.4975
