t,x,y,z
72.695,26.0000,-3.0000,0.5000
72.705,26.0000,-3.0000,0.5000
72.715,26.0000,-3.0000,0.5000
72.725,26.0000,-3.0000,0.5000
72.735,26.0000,-3.0000,0.5000
72.745,26.0000,-3.0000,0.5000
72.755,26.0000,-3.0000,0.5000
72.765,26.0000,-3.0000,0.5000
72.775,26.0000,-3.0000,0.5000
72.785,26.0000,-3.0000,0.5000
72.795,26.0000,-3.0000,0.5000
72.805,26.0000,-3.0000,0.5000
72.815,26.0000,-3.0000,0.5000
72.825,26.0000,-3.0000,0.5000
72.835,26.0000,-3.0000,0.5000
72.845,26.0000,-3.0000,0.5000
72.855,26.0000,-3.0000,0.5000
72.865,26.0000,-3.0000,0.5000
72.875,26.0000,-3.0000,0.5000
72.885,26.0000,-3.0000,0.5000
72.895,26.0000,-3.0000,0.5000
72.905,26.0000,-3.0000,0.5000
72.915,26.0000,-3.0000,0.5000
72.925,26.0000,-3.0000,0.5000
72.935,26.0000,-3.0000,0.5000
72.945,26.0000,-3.0000,0.5000
72.955,26.0000,-3.0000,0.5000
72.965,26.0000,-3.0000,0.5000
72.975,26.0000,-3.0000,0.5000
72.985,26.0000,-3.0000,0.5000
72.995,26.0000,-3.0000,0.5000
73.005,26.0000,-3.0000,0.5000
73.015,26.0000,-3.0000,0.5000
73.025,26.0000,-3.0000,0.5000
73.035,26.0000,-3.0000,0.5000
73.045,26.0000,-3.0000,0.5000
73.055,26.0000,-3.0000,0.5000
73.065,26.0000,-3.0000,0.5000
73.075,26.0000,-3.0000,0.5000
73.085,26.0000,-3.0000,0.5000
73.095,26.0000,-3.0000,0.5000
73.105,26.0000,-3.0000,0.5000
73.115,26.0000,-3.0000,0.5000
73.125,26.0000,-3.0000,0.5000
73.135,26.0000,-3.0000,0.5000
73.145,26.0000,-3.0000,0.5000
73.155,26.0000,-3.0000,0.5000
73.165,26.0000,-3.0000,0.5000
73.175,26.0000,-3.0000,0.5000
73.185,26.0000,-3.0000,0.5000
73.195,26.0000,-3.0000,0.5000
73.205,26.0000,-3.0000,0.5000
73.215,26.0000,-3.0000,0.5000
73.225,26.0000,-3.0000,0.5000
73.235,26.0000,-3.0000,0.5000
73.245,26.0000,-3.0000,0.5000
73.255,26.0000,-3.0000,0.5000
73.265,26.0000,-3.0000,0.5000
73.275,26.0000,-3.0000,0.5000
73.285,26.0000,-3.0000,0.5000
73.295,26.0000,-3.0000,0.5000
73.305,26.0000,-3.0000,0.5000
73.315,26.0000,-3.0000,0.5000
73.325,26.0000,-3.0000,0.5000
73.335,26.0000,-3.0000,0.5000
73.345,26.0000,-3.0000,0.5000
73.355,26.0000,-3.0000,0.5000
73.365,26.0000,-3.0000,0.5000
73.375,26.0000,-3.0000,0.5000
73.385,26.0000,-3.0000,0.5000
73.395,26.0000,-3.0000,0.5000
73.405,26.0000,-3.0000,0.5000
73.415,26.0000,-3.0000,0.5000
73.425,26.0000,-3.0000,0.5000
73.435,26.0000,-3.0000,0.5000
73.445,26.0000,-3.0000,0.5000
73.455,26.0000,-3.0000,0.5000
73.465,26.0000,-3.0000,0.5000
73.475,26.0000,-3.0000,0.5000
73.485,26.0000,-3.0000,0.5000
73.495,26.0000,-3.0000,0.5000
73.505,26.0000,-3.0000,0.5000
73.515,26.0000,-3.0000,0.5000
73.525,26.0000,-3.0000,0.5000
73.535,26.0000,-3.0000,0.5000
73.545,26.0000,-3.0000,0.5000
73.555,26.0000,-3.0000,0.5000
73.565,26.0000,-3.0000,0.5000
73.575,26.0000,-3.0000,0.5000
73.585,26.0000,-3.0000,0.5000
73.595,26.0000,-3.0000,0.5000
73.605,26.0000,-3.0000,0.5000
73.615,26.0000,-3.0000,0.5000
73.625,26.0000,-3.0000,0.5000
73.635,26.0000,-3.0000,0.5000
73.645,26.0000,-3.0000,0.5000
73.655,26.0000,-3.0000,0.5000
73.665,26.0000,-3.0000,0.5000
73.675,26.0000,-3.0000,0.5000
73.685,26.0000,-3.0000,0.5000
73.695,26.0000,-3.0000,0.5000
73.705,26.0000,-3.0000,0.5000
73.715,26.0000,-3.0000,0.5000
73.725,26.0000,-3.0000,0.5000
73.735,26.0000,-3.0000,0.5000
73.745,26.0000,-3.0000,0.5000
73.755,26.0000,-3.0000,0.5000
73.765,26.0000,-3.0000,0.5000
73.775,26.0000,-3.0000,0.5000
73.785,26.0000,-3.0000,0.5000
73.795,26.0000,-3.0000,0.5000
73.805,26.0000,-3.0000,0.5000
73.815,26.0000,-3.0000,0.5000
73.825,26.0000,-3.0000,0.5000
73.835,26.0000,-3.0000,0.5000
73.845,26.0000,-3.0000,0.5000
73.855,26.0000,-3.0000,0.5000
73.865,26.0000,-3.0000,0.5000
73.875,26.0000,-3.0000,0.5000
73.885,26.0000,-3.0000,0.5000
73.895,26.0000,-3.0000,0.5000
73.905,26.0000,-3.0000,0.5000
73.915,26.0000,-3.0000,0.5000
73.925,26.0000,-3.0000,0.5000
73.935,26.0000,-3.0000,0.5000
73.945,26.0000,-3.0000,0.5000
73.955,26.0000,-3.0000,0.5000
73.965,26.0000,-3.0000,0.5000
73.975,26.0000,-3.0000,0.5000
73.985,26.0000,-3.0000,0.5000
73.995,26.0000,-3.0000,0.5000
74.005,26.0000,-3.0000,0.5000
74.015,26.0000,-3.0000,0.5000
74.025,26.0000,-3.0000,0.5000
74.035,26.0000,-3.0000,0.5000
74.045,26.0000,-3.0000,0.5000
74.055,26.0000,-3.0000,0.5000
74.065,26.0000,-3.0000,0.5000
74.075,26.0000,-3.0000,0.5000
74.085,26.0000,-3.0000,0.5000
74.095,26.0000,-3.0000,0.5000
74.105,26.0000,-3.0000,0.5000
74.115,26.0000,-3.0000,0.5000
74.125,26.0000,-3.0000,0.5000
74.135,26.0000,-3.0000,0.5000
74.145,26.0000,-3.0000,0.5000
74.155,26.0000,-3.0000,0.5000
74.165,26.0000,-3.0000,0.5000
74.175,26.0000,-3.0000,0.5000
74.185,26.0000,-3.0000,0.5000
74.195,26.0000,-3.0000,0.5000
74.205,26.0000,-3.0000,0.5000
74.215,26.0000,-3.0000,0.5000
74.225,26.0000,-3.0000,0.5000
74.235,26.0000,-3.0000,0.5000
74.245,26.0000,-3.0000,0.5000
74.255,26.0000,-3.0000,0.5000
74.265,26.0000,-3.0000,0.5000
74.275,26.0000,-3.0000,0.5000
74.285,26.0000,-3.0000,0.5000
74.295,26.0000,-3.0000,0.5000
74.305,26.0000,-3.0000,0.5000
74.315,26.0000,-3.0000,0.5000
74.325,26.0000,-3.0000,0.5000
74.335,26.0000,-3.0000,0.5000
74.345,26.0000,-3.0000,0.5000
74.355,26.0000,-3.0000,0.5000
74.365,26.0000,-3.0000,0.5000
74.375,26.0000,-3.0000,0.5000
74.385,26.0000,-3.0000,0.5000
74.395,26.0000,-3.0000,0.5000
74.405,26.0000,-3.0000,0.5000
74.415,26.0000,-3.0000,0.5000
74.425,26.0000,-3.0000,0.5000
74.435,26.0000,-3.0000,0.5000
74.445,26.0000,-3.0000,0.5000
74.455,26.0000,-3.0000,0.5000
74.465,26.0000,-3.0000,0.5000
74.475,26.0000,-3.0000,0.5000
74.485,26.0000,-3.0000,0.5000
74.495,26.0000,-3.0000,0.5000
74.505,26.0000,-3.0000,0.5000
74.515,26.0000,-3.0000,0.5000
74.525,26.0000,-3.0000,0.5000
74.535,26.0000,-3.0000,0.5000
74.545,26.0000,-3.0000,0.5000
74.555,26.0000,-3.0000,0.5000
74.565,26.0000,-3.0000,0.5000
74.575,26.0000,-3.0000,0.5000
74.585,26.0000,-3.0000,0.5000
74.595,26.0000,-3.0000,0.5000
74.605,26.0000,-3.0000,0.5000
74.615,26.0000,-3.0000,0.5000
74.625,26.0000,-3.0000,0.5000
74.635,26.0000,-3.0000,0.5000
74.645,26.0000,-3.0000,0.5000
74.655,26.0000,-3.0000,0.5000
74.665,26.0000,-3.0000,0.5000
74.675,26.0000,-3.0000,0.5000
74.685,26.0000,-3.0000,0.5000
74.695,26.0000,-3.0000,0.5000
74.705,26.0000,-3.0000,0.5000
74.715,26.0000,-3.0000,0.5000
74.725,26.0000,-3.0000,0.5000
74.735,26.0000,-3.0000,0.5000
74.745,26.0000,-3.0000,0.5000
74.755,26.0000,-3.0000,0.5000
74.765,26.0000,-3.0000,0.5000
74.775,26.0000,-3.0000,0.5000
74.785,26.0000,-3.0000,0.5000
74.795,26.0000,-3.0000,0.5000
74.805,26.0000,-3.0000,0.5000
74.815,26.0000,-3.0000,0.5000
74.825,26.0000,-3.0000,0.5000
74.835,26.0000,-3.0000,0.5000
74.845,26.0000,-3.0000,0.5000
74.855,26.0000,-3.0000,0.5000
74.865,26.0000,-3.0000,0.5000
74.875,26.0000,-3.0000,0.5000
74.885,26.0000,-3.0000,0.5000
74.895,26.0000,-3.0000,0.5000
74.905,26.0000,-3.0000,0.5000
74.915,26.0000,-3.0000,0.5000
74.925,26.0000,-3.0000,0.5000
74.935,26.0000,-3.0000,0.5000
74.945,26.0000,-3.0000,0.5000
74.955,26.0000,-3.0000,0.5000
74.965,26.0000,-3.0000,0.5000
74.975,26.0000,-3.0000,0.5000
74.985,26.0000,-3.0000,0.5000
74.995,26.0000,-3.0000,0.5000
75.005,26.0000,-3.0000,0.5000
75.015,26.0000,-3.0000,0.5000
75.025,26.0000,-3.0000,0.5000
75.035,26.0000,-3.0000,0.5000
75.045,26.0000,-3.0000,0.5000
75.055,26.0000,-3.0000,0.5000
75.065,26.0000,-3.0000,0.5000
75.075,26.0000,-3.0000,0.5000
75.085,26.0000,-3.0000,0.5000
75.095,26.0000,-3.0000,0.5000
75.105,26.0000,-3.0000,0.5000
75.115,26.0000,-3.0000,0.5000
75.125,26.0000,-3.0000,0.5000
75.135,26.0000,-3.0000,0.5000
75.145,26.0000,-3.0000,0.5000
75.155,26.0000,-3.0000,0.5000
75.165,26.0000,-3.0000,0.5000
75.175,26.0000,-3.0000,0.5000
75.185,26.0000,-3.0000,0.5000
75.195,26.0000,-3.0000,0.5000
75.205,26.0000,-3.0000,0.5000
75.215,26.0000,-3.0000,0.5000
75.225,26.0000,-3.0000,0.5000
75.235,26.0000,-3.0000,0.5000
75.245,26.0000,-3.0000,0.5000
75.255,26.0000,-3.0000,0.5000
75.265,26.0000,-3.0000,0.5000
75.275,26.0000,-3.0000,0.5000
75.285,26.0000,-3.0000,0.5000
75.295,26.0000,-3.0000,0.5000
75.305,26.0000,-3.0000,0.5000
75.315,26.0000,-3.0000,0.5000
75.325,26.0000,-3.0000,0.5000
75.335,26.0000,-3.0000,0.5000
75.345,26.0000,-3.0000,0.5000
75.355,26.0000,-3.0000,0.5000
75.365,26.0000,-3.0000,0.5000
75.375,26.0000,-3.0000,0.5000
75.385,26.0000,-3.0000,0.5000
75.395,26.0000,-3.0000,0.5000
75.406,26.0000,-3.0000,0.5000
75.415,26.0000,-3.0000,0.5000
75.425,26.0000,-3.0000,0.5000
75.435,26.0000,-3.0000,0.5000
75.445,26.0000,-3.0000,0.5000
75.455,26.0000,-3.0000,0.5000
75.465,26.0000,-3.0000,0.5000
75.475,26.0000,-3.0000,0.5000
75.485,26.0000,-3.0000,0.5000
75.495,26.0000,-3.0000,0.5000
75.505,26.0000,-3.0000,0.5000
75.515,26.0000,-3.0000,0.5000
75.525,26.0000,-3.0000,0.5000
75.535,26.0000,-3.0000,0.5000
75.545,26.0000,-3.0000,0.5000
75.555,26.0000,-3.0000,0.5000
75.565,26.0000,-3.0000,0.5000
75.575,26.0000,-3.0000,0.5000
75.585,26.0000,-3.0000,0.5000
75.595,26.0000,-3.0000,0.5000
75.605,26.0000,-3.0000,0.5000
75.615,26.0000,-3.0000,0.5000
75.625,26.0000,-3.0000,0.5000
75.635,26.0000,-3.0000,0.5000
75.645,26.0000,-3.0000,0.5000
75.655,26.0000,-3.0000,0.5000
75.665,26.0000,-3.0000,0.5000
75.675,26.0000,-3.0000,0.5000
75.685,26.0000,-3.0000,0.5000
75.695,26.0000,-3.0000,0.5000
75.705,26.0000,-3.0000,0.5000
75.715,26.0000,-3.0000,0.5000
75.725,26.0000,-3.0000,0.5000
75.735,26.0000,-3.0000,0.5000
75.745,26.0000,-3.0000,0.5000
75.755,26.0000,-3.0000,0.5000
75.765,26.0000,-3.0000,0.5000
75.775,26.0000,-3.0000,0.5000
75.785,26.0000,-3.0000,0.5000
75.795,26.0000,-3.0000,0.5000
75.805,26.0000,-3.0000,0.5000
75.815,26.0000,-3.0000,0.5000
75.825,26.0000,-3.0000,0.5000
75.835,26.0000,-3.0000,0.5000
75.845,26.0000,-3.0000,0.5000
75.855,26.0000,-3.0000,0.5000
75.865,26.0000,-3.0000,0.5000
75.875,26.0000,-3.0000,0.5000
75.885,26.0000,-3.0000,0.5000
75.895,26.0000,-3.0000,0.5000
75.905,26.0000,-3.0000,0.5000
75.915,26.0000,-3.0000,0.5000
75.925,26.0000,-3.0000,0.5000
75.935,26.0000,-3.0000,0.5000
75.945,26.0000,-3.0000,0.5000
75.955,26.0000,-3.0000,0.5000
75.965,26.0000,-3.0000,0.5000
75.975,26.0000,-3.0000,0.5000
75.985,26.0000,-3.0000,0.5000
75.995,26.0000,-3.0000,0.5000
76.005,26.0000,-3.0000,0.5000
76.015,26.0000,-3.0000,0.5000
76.025,26.0000,-3.0000,0.5000
76.035,26.0000,-3.0000,0.5000
76.045,26.0000,-3.0000,0.5000
76.055,26.0000,-3.0000,0.5000
76.065,26.0000,-3.0000,0.5000
76.075,26.0000,-3.0000,0.5000
76.085,26.0000,-3.0000,0.5000
76.095,26.0000,-3.0000,0.5000
76.105,26.0000,-3.0000,0.5000
76.115,26.0000,-3.0000,0.5000
76.125,26.0000,-3.0000,0.5000
76.135,26.0000,-3.0000,0.5000
76.145,26.0000,-3.0000,0.5000
76.155,26.0000,-3.0000,0.5000
76.165,26.0000,-3.0000,0.5000
76.175,26.0000,-3.0000,0.5000
76.185,26.0000,-3.0000,0.5000
76.195,26.0000,-3.0000,0.5000
76.205,26.0000,-3.0000,0.5000
76.215,26.0000,-3.0000,0.5000
76.225,26.0000,-3.0000,0.5000
76.235,26.0000,-3.0000,0.5000
76.245,26.0000,-3.0000,0.5000
76.255,26.0000,-3.0000,0.5000
76.265,26.0000,-3.0000,0.5000
76.275,26.0000,-3.0000,0.5000
76.285,26.0000,-3.0000,0.5000
76.295,26.0000,-3.0000,0.5000
76.305,26.0000,-3.0000,0.5000
76.315,26.0000,-3.0000,0.5000
76.325,26.0000,-3.0000,0.5000
76.335,26.0000,-3.0000,0.5000
76.345,26.0000,-3.0000,0.5000
76.355,26.0000,-3.0000,0.5000
76.365,26.0000,-3.0000,0.5000
76.375,26.0000,-3.0000,0.5000
76.385,26.0000,-3.0000,0.5000
76.395,26.0000,-3.0000,0.5000
76.405,26.0000,-3.0000,0.5000
76.415,26.0000,-3.0000,0.5000
76.425,26.0000,-3.0000,0.5000
76.435,26.0000,-3.0000,0.5000
76.445,26.0000,-3.0000,0.5000
76.455,26.0000,-3.0000,0.5000
76.465,26.0000,-3.0000,0.5000
76.475,26.0000,-3.0000,0.5000
76.485,26.0000,-3.0000,0.5000
76.495,26.0000,-3.0000,0.5000
76.505,26.0000,-3.0000,0.5000
76.515,26.0000,-3.0000,0.5000
76.525,26.0000,-3.0000,0.5000
76.535,26.0000,-3.0000,0.5000
76.545,26.0000,-3.0000,0.5000
76.555,26.0000,-3.0000,0.5000
76.565,26.0000,-3.0000,0.5000
76.575,26.0000,-3.0000,0.5000
76.585,26.0000,-3.0000,0.5000
76.595,26.0000,-3.0000,0.5000
76.605,26.0000,-3.0000,0.5000
76.615,26.0000,-3.0000,0.5000
76.625,26.0000,-3.0000,0.5000
76.635,26.0000,-3.0000,0.5000
76.645,26.0000,-3.0000,0.5000
76.655,26.0000,-3.0000,0.5000
76.665,26.0000,-3.0000,0.5000
76.675,26.0000,-3.0000,0.5000
76.685,26.0000,-3.0000,0.5000
76.695,26.0000,-3.0000,0.5000
76.705,26.0000,-3.0000,0.5000
76.715,26.0000,-3.0000,0.5000
76.725,26.0000,-3.0000,0.5000
76.735,26.0000,-3.0000,0.5000
76.745,26.0000,-3.0000,0.5000
76.755,26.0000,-3.0000,0.5000
76.765,26.0000,-3.0000,0.5000
76.775,26.0000,-3.0000,0.5000
76.785,26.0000,-3.0000,0.5000
76.795,26.0000,-3.0000,0.5000
76.805,26.0000,-3.0000,0.5000
76.815,26.0000,-3.0000,0.5000
76.825,26.0000,-3.0000,0.5000
76.835,26.0000,-3.0000,0.5000
76.845,26.0000,-3.0000,0.5000
76.855,26.0000,-3.0000,0.5000
76.865,26.0000,-3.0000,0.5000
76.875,26.0000,-3.0000,0.5000
76.885,26.0000,-3.0000,0.5000
76.895,26.0000,-3.0000,0.5000
76.905,26.0000,-3.0000,0.5000
76.915,26.0000,-3.0000,0.5000
76.925,26.0000,-3.0000,0.5000
76.935,26.0000,-3.0000,0.5000
76.945,26.0000,-3.0000,0.5000
76.955,26.0000,-3.0000,0.5000
76.965,26.0000,-3.0000,0.5000
76.975,26.0000,-3.0000,0.5000
76.985,26.0000,-3.0000,0.5000
76.995,26.0000,-3.0000,0.5000
77.005,26.0000,-3.0000,0.5000
77.015,26.0000,-3.0000,0.5000
77.025,26.0000,-3.0000,0.5000
77.035,26.0000,-3.0000,0.5000
77.045,26.0000,-3.0000,0.5000
77.055,26.0000,-3.0000,0.5000
77.065,26.0000,-3.0000,0.5000
77.075,26.0000,-3.0000,0.5000
77.085,26.0000,-3.0000,0.5000
77.095,26.0000,-3.0000,0.5000
77.105,26.0000,-3.0000,0.5000
77.115,26.0000,-3.0000,0.5000
77.125,26.0000,-3.0000,0.5000
77.135,26.0000,-3.0000,0.5000
77.145,26.0000,-3.0000,0.5000
77.155,26.0000,-3.0000,0.5000
77.165,26.0000,-3.0000,0.5000
77.175,26.0000,-3.0000,0.5000
77.185,26.0000,-3.0000,0.5000
77.195,26.0000,-3.0000,0.5000
77.205,26.0000,-3.0000,0.5000
77.215,26.0000,-3.0000,0.5000
77.225,26.0000,-3.0000,0.5000
77.235,26.0000,-3.0000,0.5000
77.245,26.0000,-3.0000,0.5000
77.255,26.0000,-3.0000,0.5000
77.265,26.0000,-3.0000,0.5000
77.275,26.0000,-3.0000,0.5000
77.285,26.0000,-3.0000,0.5000
77.295,26.0000,-3.0000,0.5000
77.305,26.0000,-3.0000,0.5000
77.315,26.0000,-3.0000,0.5000
77.325,26.0000,-3.0000,0.5000
77.335,26.0000,-3.0000,0.5000
77.345,26.0000,-3.0000,0.5000
77.355,26.0000,-3.0000,0.5000
77.365,26.0000,-3.0000,0.5000
77.375,26.0000,-3.0000,0.5000
77.385,26.0000,-3.0000,0.5000
77.395,26.0000,-3.0000,0.5000
77.405,26.0000,-3.0000,0.5000
77.415,26.0000,-3.0000,0.5000
77.425,26.0000,-3.0000,0.5000
77.435,26.0000,-3.0000,0.5000
77.445,26.0000,-3.0000,0.5000
77.455,26.0000,-3.0000,0.5000
77.465,26.0000,-3.0000,0.5000
77.475,26.0000,-3.0000,0.5000
77.485,26.0000,-3.0000,0.5000
77.495,26.0000,-3.0000,0.5000
77.505,26.0000,-3.0000,0.5000
77.515,26.0000,-3.0000,0.5000
77.525,26.0000,-3.0000,0.5000
77.535,26.0000,-3.0000,0.5000
77.545,26.0000,-3.0000,0.5000
77.555,26.0000,-3.0000,0.5000
77.565,26.0000,-3.0000,0.5000
77.575,26.0000,-3.0000,0.5000
77.585,26.0000,-3.0000,0.5000
77.595,26.0000,-3.0000,0.5000
77.605,26.0000,-3.0000,0.5000
77.615,26.0000,-3.0000,0.5000
77.625,26.0000,-3.0000,0.5000
77.635,26.0000,-3.0000,0.5000
77.645,26.0000,-3.0000,0.5000
77.655,26.0000,-3.0000,0.5000
77.665,26.0000,-3.0000,0.5000
77.675,26.0000,-3.0000,0.5000
77.685,26.0000,-3.0000,0.5000
77.695,26.0000,-3.0000,0.5000
77.705,26.0000,-3.0000,0.5000
77.715,26.0000,-3.0000,0.5000
77.725,26.0000,-3.0000,0.5000
77.735,26.0000,-3.0000,0.5000
77.745,26.0000,-3.0000,0.5000
77.755,26.0000,-3.0000,0.5000
77.765,26.0000,-3.0000,0.5000
77.775,26.0000,-3.0000,0.5000
77.785,26.0000,-3.0000,0.5000
77.795,26.0000,-3.0000,0.5000
77.805,26.0000,-3.0000,0.5000
77.815,26.0000,-3.0000,0.5000
77.825,26.0000,-3.0000,0.5000
77.835,26.0000,-3.0000,0.5000
77.845,26.0000,-3.0000,0.5000
77.855,26.0000,-3.0000,0.5000
77.865,26.0000,-3.0000,0.5000
77.875,26.0000,-3.0000,0.5000
77.885,26.0000,-3.0000,0.5000
77.895,26.0000,-3.0000,0.5000
77.905,26.0000,-3.0000,0.5000
77.915,26.0000,-3.0000,0.5000
77.925,26.0000,-3.0000,0.5000
77.935,26.0000,-3.0000,0.5000
77.945,26.0000,-3.0000,0.5000
77.955,26.0000,-3.0000,0.5000
77.965,26.0000,-3.0000,0.5000
77.975,26.0000,-3.0000,0.5000
77.985,26.0000,-3.0000,0.5000
77.995,26.0000,-3.0000,0.5000
78.005,26.0000,-3.0000,0.5000
78.015,26.0000,-3.0000,0.5000
78.025,26.0000,-3.0000,0.5000
78.035,26.0000,-3.0000,0.5000
78.045,26.0000,-3.0000,0.5000
78.055,26.0000,-3.0000,0.5000
78.065,26.0000,-3.0000,0.5000
78.075,26.0000,-3.0000,0.5000
78.085,26.0000,-3.0000,0.5000
78.095,26.0000,-3.0000,0.5000
78.105,26.0000,-3.0000,0.5000
78.115,26.0000,-3.0000,0.5000
78.125,26.0000,-3.0000,0.5000
78.135,26.0000,-3.0000,0.5000
78.145,26.0000,-3.0000,0.5000
78.155,26.0000,-3.0000,0.5000
78.165,26.0000,-3.0000,0.5000
78.175,26.0000,-3.0000,0.5000
78.185,26.0000,-3.0000,0.5000
78.195,26.0000,-3.0000,0.5000
78.205,26.0000,-3.0000,0.5000
78.215,26.0000,-3.0000,0.5000
78.225,26.0000,-3.0000,0.5000
78.235,26.0000,-3.0000,0.5000
78.245,26.0000,-3.0000,0.5000
78.255,26.0000,-3.0000,0.5000
78.265,26.0000,-3.0000,0.5000
78.275,26.0000,-3.0000,0.5000
78.285,26.0000,-3.0000,0.5000
78.295,26.0000,-3.0000,0.5000
78.305,26.0000,-3.0000,0.5000
78.315,26.0000,-3.0000,0.5000
78.325,26.0000,-3.0000,0.5000
78.335,26.0000,-3.0000,0.5000
78.345,26.0000,-3.0000,0.5000
78.355,26.0000,-3.0000,0.5000
78.365,26.0000,-3.0000,0.5000
78.375,26.0000,-3.0000,0.5000
78.385,26.0000,-3.0000,0.5000
78.395,26.0000,-3.0000,0.5000
78.405,26.0000,-3.0000,0.5000
78.415,26.0000,-3.0000,0.5000
78.425,26.0000,-3.0000,0.5000
78.435,26.0000,-3.0000,0.5000
78.445,26.0000,-3.0000,0.5000
78.455,26.0000,-3.0000,0.5000
78.465,26.0000,-3.0000,0.5000
78.475,26.0000,-3.0000,0.5000
78.485,26.0000,-3.0000,0.5000
78.495,26.0000,-3.0000,0.5000
78.505,26.0000,-3.0000,0.5000
78.515,26.0000,-3.0000,0.5000
78.525,26.0000,-3.0000,0.5000
78.535,26.0000,-3.0000,0.5000
78.545,26.0000,-3.0000,0.5000
78.555,26.0000,-3.0000,0.5000
78.565,26.0000,-3.0000,0.5000
78.575,26.0000,-3.0000,0.5000
78.585,26.0000,-3.0000,0.5000
78.595,26.0000,-3.0000,0.5000
78.605,26.0000,-3.0000,0.5000
78.615,26.0000,-3.0000,0.5000
78.625,26.0000,-3.0000,0.5000
78.635,26.0000,-3.0000,0.5000
78.645,26.0000,-3.0000,0.5000
78.655,26.0000,-3.0000,0.5000
78.665,26.0000,-3.0000,0.5000
78.675,26.0000,-3.0000,0.5000
78.685,26.0000,-3.0000,0.5000
78.695,26.0000,-3.0000,0.5000
78.705,26.0000,-3.0000,0.5000
78.715,26.0000,-3.0000,0.5000
78.725,26.0000,-3.0000,0.5000
78.735,26.0000,-3.0000,0.5000
78.745,26.0000,-3.0000,0.5000
78.755,26.0000,-3.0000,0.5000
78.765,26.0000,-3.0000,0.5000
78.775,26.0000,-3.0000,0.5000
78.785,26.0000,-3.0000,0.5000
78.795,26.0000,-3.0000,0.5000
78.805,26.0000,-3.0000,0.5000
78.815,26.0000,-3.0000,0.5000
78.825,26.0000,-3.0000,0.5000
78.835,26.0000,-3.0000,0.5000
78.845,26.0000,-3.0000,0.5000
78.855,26.0000,-3.0000,0.5000
78.865,26.0000,-3.0000,0.5000
78.875,26.0000,-3.0000,0.5000
78.885,26.0000,-3.0000,0.5000
78.895,26.0000,-3.0000,0.5000
78.905,26.0000,-3.0000,0.5000
78.915,26.0000,-3.0000,0.5000
78.925,26.0000,-3.0000,0.5000
78.935,26.0000,-3.0000,0.5000
78.945,26.0000,-3.0000,0.5000
78.955,26.0000,-3.0000,0.5000
78.965,26.0000,-3.0000,0.5000
78.975,26.0000,-3.0000,0.5000
78.985,26.0000,-3.0000,0.5000
78.995,26.0000,-3.0000,0.5000
79.005,26.0000,-3.0000,0.5000
79.015,26.0000,-3.0000,0.5000
79.025,26.0000,-3.0000,0.5000
79.035,26.0000,-3.0000,0.5000
79.045,26.0000,-3.0000,0.5000
79.055,26.0000,-3.0000,0.5000
79.065,26.0000,-3.0000,0.5000
79.075,26.0000,-3.0000,0.5000
79.085,26.0000,-3.0000,0.5000
79.095,26.0000,-3.0000,0.5000
79.105,26.0000,-3.0000,0.5000
79.115,26.0000,-3.0000,0.5000
79.125,26.0000,-3.0000,0.5000
79.135,26.0000,-3.0000,0.5000
79.145,26.0000,-3.0000,0.5000
79.155,26.0000,-3.0000,0.5000
79.165,26.0000,-3.0000,0.5000
79.175,26.0000,-3.0000,0.5000
79.185,26.0000,-3.0000,0.5000
79.195,26.0000,-3.0000,0.5000
79.205,26.0000,-3.0000,0.5000
79.215,26.0000,-3.0000,0.5000
79.225,26.0000,-3.0000,0.5000
79.235,26.0000,-3.0000,0.5000
79.245,26.0000,-3.0000,0.5000
79.255,26.0000,-3.0000,0.5000
79.265,26.0000,-3.0000,0.5000
79.275,26.0000,-3.0000,0.5000
79.285,26.0000,-3.0000,0.5000
79.295,26.0000,-3.0000,0.5000
79.305,26.0000,-3.0000,0.5000
79.315,26.0000,-3.0000,0.5000
79.325,26.0000,-3.0000,0.5000
79.335,26.0000,-3.0000,0.5000
79.345,26.0000,-3.0000,0.5000
79.355,26.0000,-3.0000,0.5000
79.365,26.0000,-3.0000,0.5000
79.375,26.0000,-3.0000,0.5000
79.385,26.0000,-3.0000,0.5000
79.395,26.0000,-3.0000,0.5000
79.405,26.0000,-3.0000,0.5000
79.415,26.0000,-3.0000,0.5000
79.425,26.0000,-3.0000,0.5000
79.435,26.0000,-3.0000,0.5000
79.445,26.0000,-3.0000,0.5000
79.455,26.0000,-3.0000,0.5000
79.465,26.0000,-3.0000,0.5000
79.475,26.0000,-3.0000,0.5000
79.485,26.0000,-3.0000,0.5000
79.495,26.0000,-3.0000,0.5000
79.505,26.0000,-3.0000,0.5000
79.515,26.0000,-3.0000,0.5000
79.525,26.0000,-3.0000,0.5000
79.535,26.0000,-3.0000,0.5000
79.545,26.0000,-3.0000,0.5000
79.555,26.0000,-3.0000,0.5000
79.565,26.0000,-3.0000,0.5000
79.575,26.0000,-3.0000,0.5000
79.585,26.0000,-3.0000,0.5000
79.595,26.0000,-3.0000,0.5000
79.605,26.0000,-3.0000,0.5000
79.615,26.0000,-3.0000,0.5000
79.625,26.0000,-3.0000,0.5000
79.635,26.0000,-3.0000,0.5000
79.645,26.0000,-3.0000,0.5000
79.655,26.0000,-3.0000,0.5000
79.665,26.0000,-3.0000,0.5000
79.675,26.0000,-3.0000,0.5000
