t,x,y,z,vx,vy,vz,ax,ay,az
71.140,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.150,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.160,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.170,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.180,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.190,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.200,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.210,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.220,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.230,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.240,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.250,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.260,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.270,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.280,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.290,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.300,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.310,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.320,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.330,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.340,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.350,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.360,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.370,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.380,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.390,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.400,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.410,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.420,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.430,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.440,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.450,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.460,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.470,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.479,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.490,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.500,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.510,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.520,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.530,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.540,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.550,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.560,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.570,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.580,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.590,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.600,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.610,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.620,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.630,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.640,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.650,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.660,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.670,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.680,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.690,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.700,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.710,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.720,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.730,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.740,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.750,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.760,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.770,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.780,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.790,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.800,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.810,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.820,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.830,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.840,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.850,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.860,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.870,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.880,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.890,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.900,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.910,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.920,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.929,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.940,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.950,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.960,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.970,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.980,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.990,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.000,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.010,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.020,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.030,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.040,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.050,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.060,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.070,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.080,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.090,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.100,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.110,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.120,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.130,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.140,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.150,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.160,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.170,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.180,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.190,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.200,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.210,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.220,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.230,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.240,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.250,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.260,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.270,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.280,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.290,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.300,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.310,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.320,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.330,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.340,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.350,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.360,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.369,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.380,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.390,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.400,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.410,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.420,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.430,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.440,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.450,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.460,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.470,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.480,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.490,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.500,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.510,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.520,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.530,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.540,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.550,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.560,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.570,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.580,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.590,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.600,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.610,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.620,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.630,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.640,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.650,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.660,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.670,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.680,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.690,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.700,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.710,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.720,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.730,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.740,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.750,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.760,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.770,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.780,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.790,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.800,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.810,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.820,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.830,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.840,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.850,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.860,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.870,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.880,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.890,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.900,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.910,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.920,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.930,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.940,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.950,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.960,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.970,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.980,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.990,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.000,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.010,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.020,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.030,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.040,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.050,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.060,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.070,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.080,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.090,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.100,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.110,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.120,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.130,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.140,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.150,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.160,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.170,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.180,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.190,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.200,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.210,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.220,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.230,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.240,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.250,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.260,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.270,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.280,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.290,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.300,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.310,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.320,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.330,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.340,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.350,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.359,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.370,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.380,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.390,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.400,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.410,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.420,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.430,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.440,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.450,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.460,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.470,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.480,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.490,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.500,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.510,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.520,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.530,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.540,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.550,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.560,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.570,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.580,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.590,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.600,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.610,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.620,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.630,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.640,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.650,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.660,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.670,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.680,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.690,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.700,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.710,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.720,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.730,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.740,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.750,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.760,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.770,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.780,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.790,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.800,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.810,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.820,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.830,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.840,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.850,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.860,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.870,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.880,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.890,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.900,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.910,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.920,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
