t,x,y,z
24.325,3.2109,1.3825,0.4948
24.335,3.2257,1.3822,0.4949
24.345,3.2406,1.3818,0.4951
24.356,3.2555,1.3815,0.4952
24.365,3.2703,1.3812,0.4954
24.375,3.2852,1.3810,0.4956
24.385,3.3001,1.3807,0.4957
24.395,3.3150,1.3805,0.4959
24.405,3.3300,1.3803,0.4960
24.415,3.3449,1.3801,0.4962
24.425,3.3599,1.3800,0.4963
24.435,3.3748,1.3798,0.4965
24.446,3.3898,1.3797,0.4966
24.455,3.4048,1.3796,0.4968
24.465,3.4199,1.3796,0.4969
24.475,3.4349,1.3795,0.4971
24.486,3.4499,1.3795,0.4972
24.495,3.4650,1.3795,0.4973
24.505,3.4801,1.3796,0.4975
24.515,3.4952,1.3796,0.4976
24.526,3.5103,1.3797,0.4977
24.536,3.5254,1.3798,0.4979
24.546,3.5406,1.3799,0.4980
24.556,3.5558,1.3800,0.4981
24.565,3.5710,1.3802,0.4982
24.575,3.5862,1.3804,0.4984
24.585,3.6014,1.3806,0.4985
24.595,3.6166,1.3808,0.4986
24.605,3.6319,1.3811,0.4987
24.615,3.6472,1.3814,0.4988
24.625,3.6624,1.3817,0.4989
24.635,3.6777,1.3820,0.4990
24.645,3.6930,1.3824,0.4992
24.655,3.7083,1.3827,0.4993
24.665,3.7236,1.3831,0.4994
24.675,3.7390,1.3836,0.4995
24.685,3.7544,1.3840,0.4996
24.695,3.7698,1.3845,0.4996
24.705,3.7852,1.3849,0.4997
24.715,3.8006,1.3854,0.4998
24.725,3.8161,1.3860,0.4999
24.735,3.8315,1.3865,0.5000
24.745,3.8469,1.3871,0.5001
24.756,3.8624,1.3877,0.5002
24.765,3.8779,1.3883,0.5002
24.775,3.8934,1.3889,0.5003
24.785,3.9089,1.3896,0.5004
24.795,3.9244,1.3902,0.5005
24.805,3.9399,1.3909,0.5005
24.816,3.9555,1.3916,0.5006
24.826,3.9710,1.3924,0.5007
24.836,3.9865,1.3931,0.5007
24.845,4.0021,1.3939,0.5008
24.855,4.0177,1.3946,0.5008
24.865,4.0332,1.3954,0.5009
24.875,4.0488,1.3962,0.5009
24.885,4.0643,1.3971,0.5010
24.895,4.0799,1.3979,0.5010
24.905,4.0955,1.3988,0.5011
24.915,4.1111,1.3997,0.5011
24.925,4.1267,1.4006,0.5012
24.935,4.1423,1.4015,0.5012
24.945,4.1578,1.4024,0.5013
24.955,4.1734,1.4033,0.5013
24.966,4.1890,1.4043,0.5013
24.976,4.2046,1.4052,0.5014
24.985,4.2202,1.4062,0.5014
24.996,4.2358,1.4072,0.5014
25.005,4.2514,1.4082,0.5014
25.016,4.2670,1.4092,0.5015
25.026,4.2826,1.4102,0.5015
25.036,4.2982,1.4113,0.5015
25.046,4.3137,1.4123,0.5015
25.056,4.3293,1.4134,0.5016
25.066,4.3449,1.4144,0.5016
25.075,4.3604,1.4155,0.5016
25.085,4.3763,1.4166,0.5016
25.096,4.3915,1.4177,0.5016
25.105,4.4071,1.4188,0.5016
25.115,4.4225,1.4199,0.5016
25.125,4.4380,1.4210,0.5016
25.135,4.4535,1.4221,0.5016
25.146,4.4690,1.4232,0.5016
25.155,4.4845,1.4244,0.5017
25.165,4.5000,1.4255,0.5017
25.175,4.5154,1.4267,0.5017
25.185,4.5309,1.4278,0.5017
25.195,4.5463,1.4290,0.5017
25.205,4.5617,1.4301,0.5016
25.215,4.5771,1.4313,0.5016
25.225,4.5924,1.4324,0.5016
25.236,4.6078,1.4336,0.5016
25.245,4.6231,1.4348,0.5016
25.255,4.6385,1.4360,0.5016
25.265,4.6538,1.4371,0.5016
25.275,4.6690,1.4383,0.5016
25.285,4.6843,1.4395,0.5016
25.295,4.6995,1.4407,0.5016
25.305,4.7148,1.4418,0.5016
25.315,4.7300,1.4430,0.5016
25.326,4.7451,1.4442,0.5015
25.335,4.7602,1.4454,0.5015
25.345,4.7754,1.4466,0.5015
25.355,4.7904,1.4477,0.5015
25.365,4.8055,1.4489,0.5015
25.375,4.8205,1.4501,0.5015
25.385,4.8355,1.4512,0.5014
25.396,4.8505,1.4524,0.5014
25.405,4.8655,1.4536,0.5014
25.415,4.8804,1.4548,0.5014
25.426,4.8953,1.4559,0.5014
25.435,4.9101,1.4571,0.5013
25.446,4.9249,1.4582,0.5013
25.455,4.9397,1.4594,0.5013
25.465,4.9545,1.4605,0.5013
25.476,4.9692,1.4617,0.5013
25.485,4.9839,1.4628,0.5012
25.495,4.9985,1.4640,0.5012
25.506,5.0132,1.4651,0.5012
25.516,5.0277,1.4663,0.5012
25.525,5.0423,1.4674,0.5012
25.536,5.0568,1.4685,0.5011
25.545,5.0713,1.4696,0.5011
25.555,5.0858,1.4707,0.5011
25.566,5.1003,1.4719,0.5011
25.575,5.1145,1.4729,0.5010
25.585,5.1288,1.4740,0.5010
25.595,5.1432,1.4751,0.5010
25.606,5.1575,1.4762,0.5010
25.615,5.1717,1.4773,0.5009
25.625,5.1859,1.4784,0.5009
25.635,5.2001,1.4794,0.5009
25.645,5.2142,1.4805,0.5009
25.655,5.2283,1.4815,0.5009
25.666,5.2423,1.4826,0.5008
25.675,5.2564,1.4836,0.5008
25.685,5.2703,1.4847,0.5008
25.695,5.2843,1.4857,0.5008
25.705,5.2982,1.4867,0.5007
25.715,5.3121,1.4877,0.5007
25.725,5.3259,1.4887,0.5007
25.736,5.3397,1.4897,0.5007
25.745,5.3535,1.4907,0.5007
25.755,5.3672,1.4917,0.5006
25.766,5.3809,1.4926,0.5006
25.775,5.3946,1.4936,0.5006
25.786,5.4082,1.4945,0.5006
25.795,5.4218,1.4955,0.5006
25.806,5.4354,1.4964,0.5005
25.815,5.4490,1.4973,0.5005
25.825,5.4624,1.4982,0.5005
25.835,5.4759,1.4992,0.5005
25.845,5.4892,1.5000,0.5005
25.855,5.5027,1.5009,0.5004
25.865,5.5160,1.5018,0.5004
25.875,5.5293,1.5027,0.5004
25.885,5.5426,1.5035,0.5004
25.895,5.5559,1.5044,0.5004
25.905,5.5691,1.5052,0.5004
25.916,5.5823,1.5061,0.5003
25.925,5.5955,1.5069,0.5003
25.935,5.6086,1.5077,0.5003
25.945,5.6217,1.5085,0.5003
25.956,5.6348,1.5093,0.5003
25.965,5.6479,1.5101,0.5003
25.975,5.6609,1.5109,0.5002
25.985,5.6739,1.5116,0.5002
25.995,5.6868,1.5124,0.5002
26.005,5.6997,1.5131,0.5002
26.015,5.7127,1.5138,0.5002
26.025,5.7255,1.5146,0.5002
26.035,5.7384,1.5153,0.5002
26.046,5.7512,1.5160,0.5002
26.055,5.7641,1.5167,0.5001
26.065,5.7773,1.5174,0.5001
26.076,5.7895,1.5180,0.5001
26.085,5.8023,1.5187,0.5001
26.095,5.8149,1.5193,0.5001
26.105,5.8276,1.5200,0.5001
26.115,5.8403,1.5206,0.5001
26.125,5.8529,1.5212,0.5001
26.135,5.8655,1.5218,0.5001
26.145,5.8781,1.5224,0.5000
26.155,5.8907,1.5230,0.5000
26.165,5.9032,1.5236,0.5000
26.175,5.9158,1.5241,0.5000
26.185,5.9283,1.5247,0.5000
26.195,5.9408,1.5252,0.5000
26.205,5.9533,1.5258,0.5000
26.216,5.9657,1.5263,0.5000
26.225,5.9781,1.5268,0.5000
26.235,5.9906,1.5273,0.5000
26.246,6.0030,1.5278,0.5000
26.255,6.0154,1.5283,0.5000
26.266,6.0278,1.5287,0.5000
26.276,6.0401,1.5292,0.5000
26.285,6.0529,1.5296,0.5000
26.296,6.0647,1.5301,0.5000
26.306,6.0771,1.5305,0.4999
26.316,6.0901,1.5309,0.4999
26.326,6.1017,1.5313,0.4999
26.335,6.1151,1.5317,0.4999
26.345,6.1263,1.5321,0.4999
26.355,6.1386,1.5325,0.4999
26.366,6.1508,1.5328,0.4999
26.375,6.1631,1.5332,0.4999
26.385,6.1753,1.5335,0.4999
26.396,6.1875,1.5338,0.4999
26.406,6.1997,1.5342,0.4999
26.415,6.2119,1.5345,0.4999
26.426,6.2241,1.5347,0.4999
26.435,6.2363,1.5350,0.4999
26.445,6.2485,1.5353,0.4999
26.455,6.2606,1.5355,0.4999
26.466,6.2727,1.5357,0.4999
26.475,6.2848,1.5359,0.4999
26.485,6.2969,1.5361,0.4999
26.495,6.3090,1.5363,0.4999
26.505,6.3211,1.5365,0.4999
26.516,6.3332,1.5366,0.4999
26.525,6.3452,1.5367,0.4999
26.536,6.3572,1.5368,0.4999
26.545,6.3692,1.5369,0.4999
26.556,6.3812,1.5370,0.4999
26.565,6.3932,1.5370,0.4999
26.576,6.4052,1.5370,0.4999
26.586,6.4171,1.5371,0.4999
26.595,6.4290,1.5370,0.4999
26.605,6.4409,1.5370,0.4999
26.615,6.4528,1.5369,0.4999
26.625,6.4647,1.5369,0.4999
26.635,6.4765,1.5368,0.4999
26.646,6.4884,1.5367,0.4999
26.655,6.5002,1.5365,0.4999
26.665,6.5120,1.5364,0.4999
26.675,6.5238,1.5362,0.4999
26.686,6.5355,1.5360,0.5000
26.695,6.5473,1.5357,0.5000
26.705,6.5590,1.5355,0.5000
26.715,6.5707,1.5352,0.5000
26.726,6.5824,1.5349,0.5000
26.735,6.5941,1.5346,0.5000
26.745,6.6057,1.5343,0.5000
26.755,6.6174,1.5339,0.5000
26.766,6.6290,1.5335,0.5000
26.775,6.6406,1.5331,0.5000
26.785,6.6522,1.5327,0.5000
26.795,6.6638,1.5322,0.5000
26.806,6.6753,1.5317,0.5000
26.815,6.6869,1.5313,0.5000
26.825,6.6984,1.5307,0.5000
26.835,6.7099,1.5302,0.5000
26.845,6.7214,1.5296,0.5000
26.855,6.7329,1.5290,0.5000
26.865,6.7443,1.5284,0.5000
26.875,6.7558,1.5278,0.5000
26.885,6.7672,1.5271,0.5000
26.895,6.7786,1.5265,0.5000
26.905,6.7900,1.5258,0.5000
26.916,6.8014,1.5251,0.5000
26.925,6.8128,1.5243,0.5000
26.935,6.8242,1.5236,0.5000
26.945,6.8355,1.5228,0.5000
26.955,6.8468,1.5220,0.5000
26.965,6.8582,1.5211,0.5000
26.975,6.8695,1.5203,0.5000
26.985,6.8808,1.5194,0.5000
26.995,6.8920,1.5185,0.5000
27.005,6.9033,1.5176,0.5000
27.015,6.9146,1.5167,0.5000
27.025,6.9258,1.5158,0.5000
27.036,6.9371,1.5148,0.5000
27.045,6.9483,1.5138,0.5001
27.055,6.9595,1.5128,0.5001
27.065,6.9707,1.5118,0.5001
27.076,6.9819,1.5107,0.5001
27.085,6.9931,1.5097,0.5001
27.095,7.0043,1.5086,0.5001
27.105,7.0154,1.5075,0.5001
27.115,7.0266,1.5064,0.5001
27.125,7.0378,1.5053,0.5001
27.135,7.0489,1.5041,0.5001
27.145,7.0601,1.5030,0.5001
27.156,7.0712,1.5018,0.5001
27.165,7.0823,1.5006,0.5001
27.175,7.0935,1.4994,0.5001
27.185,7.1046,1.4981,0.5001
27.196,7.1157,1.4969,0.5001
27.206,7.1268,1.4956,0.5001
27.215,7.1380,1.4944,0.5001
27.225,7.1499,1.4930,0.5001
27.235,7.1602,1.4918,0.5001
27.246,7.1713,1.4905,0.5001
27.255,7.1824,1.4891,0.5001
27.265,7.1935,1.4878,0.5001
27.275,7.2046,1.4864,0.5001
27.285,7.2157,1.4851,0.5001
27.296,7.2268,1.4837,0.5001
27.306,7.2379,1.4823,0.5001
27.315,7.2490,1.4809,0.5001
27.325,7.2601,1.4795,0.5001
27.335,7.2712,1.4781,0.5001
27.345,7.2823,1.4766,0.5001
27.355,7.2934,1.4752,0.5001
27.365,7.3046,1.4737,0.5001
27.375,7.3157,1.4723,0.5001
27.386,7.3268,1.4708,0.5001
27.395,7.3379,1.4694,0.5001
27.406,7.3491,1.4679,0.5001
27.415,7.3602,1.4664,0.5001
27.425,7.3714,1.4649,0.5001
27.435,7.3825,1.4634,0.5001
27.445,7.3937,1.4619,0.5001
27.456,7.4049,1.4604,0.5001
27.466,7.4160,1.4588,0.5001
27.475,7.4272,1.4573,0.5001
27.485,7.4384,1.4558,0.5001
27.496,7.4496,1.4543,0.5001
27.505,7.4608,1.4527,0.5001
27.515,7.4720,1.4512,0.5001
27.525,7.4833,1.4496,0.5001
27.536,7.4945,1.4481,0.5001
27.545,7.5057,1.4465,0.5001
27.556,7.5170,1.4450,0.5001
27.566,7.5283,1.4434,0.5001
27.575,7.5395,1.4419,0.5001
27.585,7.5508,1.4404,0.5001
27.595,7.5621,1.4388,0.5001
27.606,7.5733,1.4373,0.5001
27.615,7.5846,1.4357,0.5001
27.625,7.5959,1.4342,0.5001
27.635,7.6072,1.4326,0.5001
27.646,7.6186,1.4311,0.5001
27.655,7.6299,1.4295,0.5001
27.665,7.6412,1.4280,0.5001
27.675,7.6526,1.4265,0.5001
27.685,7.6639,1.4250,0.5001
27.696,7.6752,1.4234,0.5001
27.706,7.6866,1.4219,0.5001
27.716,7.6980,1.4204,0.5001
27.725,7.7093,1.4189,0.5001
27.735,7.7207,1.4174,0.5001
27.745,7.7321,1.4159,0.5001
27.755,7.7435,1.4144,0.5001
27.765,7.7549,1.4129,0.5001
27.775,7.7663,1.4114,0.5001
27.785,7.7777,1.4100,0.5001
27.795,7.7891,1.4085,0.5001
27.805,7.8005,1.4071,0.5001
27.815,7.8119,1.4056,0.5001
27.825,7.8234,1.4042,0.5001
27.835,7.8348,1.4027,0.5001
27.845,7.8463,1.4013,0.5001
27.855,7.8577,1.3999,0.5001
27.865,7.8692,1.3985,0.5001
27.875,7.8807,1.3971,0.5001
27.886,7.8921,1.3957,0.5001
27.895,7.9036,1.3943,0.5001
27.905,7.9151,1.3930,0.5001
27.915,7.9266,1.3916,0.5001
27.926,7.9381,1.3903,0.5001
27.936,7.9496,1.3890,0.5001
27.945,7.9611,1.3876,0.5001
27.956,7.9726,1.3863,0.5001
27.966,7.9842,1.3850,0.5001
27.975,7.9957,1.3837,0.5001
27.986,8.0072,1.3825,0.5001
27.996,8.0188,1.3812,0.5001
28.005,8.0303,1.3800,0.5001
28.016,8.0419,1.3787,0.5001
28.025,8.0534,1.3775,0.5001
28.036,8.0650,1.3763,0.5001
28.046,8.0766,1.3751,0.5001
28.056,8.0882,1.3739,0.5001
28.065,8.0998,1.3727,0.5001
28.075,8.1114,1.3716,0.5001
28.085,8.1230,1.3704,0.5001
28.095,8.1346,1.3693,0.5001
28.105,8.1462,1.3682,0.5001
28.115,8.1579,1.3671,0.5001
28.125,8.1695,1.3660,0.5001
28.135,8.1811,1.3649,0.5001
28.145,8.1927,1.3639,0.5001
28.155,8.2045,1.3628,0.5001
28.165,8.2161,1.3618,0.5001
28.175,8.2278,1.3608,0.5001
28.186,8.2395,1.3598,0.5001
28.195,8.2512,1.3588,0.5001
28.205,8.2629,1.3578,0.5001
28.216,8.2746,1.3569,0.5001
28.225,8.2863,1.3559,0.5001
28.236,8.2981,1.3550,0.5001
28.246,8.3098,1.3541,0.5001
28.255,8.3215,1.3532,0.5001
28.266,8.3333,1.3523,0.5001
28.275,8.3450,1.3515,0.5001
28.286,8.3568,1.3506,0.5001
28.295,8.3686,1.3498,0.5001
28.306,8.3804,1.3490,0.5001
28.315,8.3921,1.3482,0.5001
28.325,8.4039,1.3474,0.5001
28.335,8.4157,1.3466,0.5001
28.345,8.4276,1.3459,0.5001
28.355,8.4394,1.3452,0.5001
28.365,8.4512,1.3444,0.5001
28.375,8.4631,1.3437,0.5000
28.385,8.4749,1.3431,0.5000
28.396,8.4868,1.3424,0.5000
28.405,8.4987,1.3418,0.5000
28.415,8.5106,1.3411,0.5000
28.425,8.5225,1.3405,0.5000
28.435,8.5344,1.3399,0.5000
28.446,8.5463,1.3393,0.5000
28.456,8.5582,1.3388,0.5000
28.465,8.5702,1.3382,0.5000
28.476,8.5821,1.3377,0.5000
28.485,8.5940,1.3372,0.5000
28.496,8.6060,1.3367,0.5000
28.505,8.6180,1.3362,0.5000
28.516,8.6300,1.3357,0.5000
28.525,8.6420,1.3353,0.5000
28.536,8.6540,1.3348,0.5000
28.545,8.6659,1.3344,0.5000
28.555,8.6780,1.3340,0.5000
28.565,8.6900,1.3336,0.5000
28.575,8.7021,1.3333,0.5000
28.585,8.7141,1.3329,0.5000
28.595,8.7262,1.3326,0.5000
28.605,8.7383,1.3323,0.5000
28.615,8.7504,1.3320,0.5000
28.625,8.7625,1.3317,0.5000
28.635,8.7746,1.3314,0.5000
28.645,8.7866,1.3312,0.5000
28.655,8.7988,1.3309,0.5000
28.665,8.8109,1.3307,0.5000
28.675,8.8231,1.3305,0.5000
28.685,8.8353,1.3303,0.5000
28.695,8.8473,1.3301,0.5000
28.706,8.8595,1.3300,0.5000
28.716,8.8717,1.3298,0.5000
28.725,8.8839,1.3297,0.5000
28.735,8.8961,1.3296,0.5000
28.746,8.9082,1.3295,0.5000
28.756,8.9204,1.3294,0.5000
28.766,8.9326,1.3294,0.5000
28.776,8.9448,1.3293,0.5000
28.785,8.9570,1.3293,0.5000
28.795,8.9692,1.3293,0.5000
28.806,8.9814,1.3293,0.5000
28.815,8.9936,1.3293,0.5000
28.825,9.0058,1.3293,0.5000
28.835,9.0180,1.3293,0.5000
28.845,9.0302,1.3294,0.5000
28.855,9.0424,1.3294,0.5000
28.866,9.0547,1.3295,0.5000
28.876,9.0669,1.3296,0.5000
28.885,9.0791,1.3297,0.5000
28.895,9.0913,1.3299,0.5000
28.906,9.1035,1.3300,0.5000
28.915,9.1158,1.3301,0.5000
28.925,9.1280,1.3303,0.5000
28.935,9.1402,1.3305,0.5000
28.945,9.1524,1.3307,0.5000
28.955,9.1647,1.3309,0.5000
28.965,9.1769,1.3311,0.5000
28.975,9.1891,1.3313,0.5000
28.986,9.2013,1.3316,0.5000
28.996,9.2135,1.3318,0.5000
29.005,9.2257,1.3321,0.5000
29.015,9.2379,1.3324,0.5000
29.025,9.2502,1.3327,0.5000
29.035,9.2624,1.3330,0.5000
29.045,9.2746,1.3333,0.5000
29.055,9.2867,1.3336,0.5000
29.065,9.2990,1.3339,0.5000
29.075,9.3112,1.3343,0.5000
29.086,9.3234,1.3347,0.5000
29.095,9.3355,1.3350,0.5000
29.105,9.3478,1.3354,0.5000
29.115,9.3600,1.3358,0.5000
29.125,9.3722,1.3362,0.5000
29.135,9.3843,1.3367,0.5000
29.145,9.3966,1.3371,0.5000
29.156,9.4087,1.3375,0.5000
29.165,9.4209,1.3380,0.5000
29.175,9.4331,1.3385,0.5000
29.185,9.4452,1.3389,0.5000
29.195,9.4574,1.3394,0.5000
29.206,9.4695,1.3399,0.5000
29.215,9.4817,1.3404,0.5000
29.225,9.4939,1.3409,0.5000
29.236,9.5060,1.3415,0.5000
29.246,9.5181,1.3420,0.5000
29.255,9.5303,1.3425,0.5000
29.265,9.5424,1.3431,0.5000
29.275,9.5546,1.3436,0.5000
29.286,9.5667,1.3442,0.5000
29.295,9.5788,1.3448,0.5000
29.305,9.5910,1.3454,0.5000
29.315,9.6031,1.3460,0.5000
29.325,9.6152,1.3466,0.5000
29.335,9.6273,1.3472,0.5000
29.345,9.6394,1.3478,0.5000
29.355,9.6515,1.3485,0.5000
29.365,9.6636,1.3491,0.5000
29.375,9.6757,1.3498,0.5000
29.385,9.6877,1.3504,0.5000
29.396,9.6998,1.3511,0.5000
29.405,9.7119,1.3517,0.5000
29.415,9.7240,1.3524,0.5000
29.425,9.7360,1.3531,0.5000
29.436,9.7481,1.3538,0.5000
29.445,9.7601,1.3545,0.5000
29.455,9.7722,1.3552,0.5000
29.465,9.7843,1.3559,0.5000
29.475,9.7963,1.3566,0.5000
29.485,9.8083,1.3574,0.5000
29.495,9.8204,1.3581,0.5000
29.505,9.8324,1.3588,0.5000
29.515,9.8444,1.3596,0.5000
29.525,9.8565,1.3603,0.5000
29.535,9.8684,1.3611,0.5000
29.545,9.8805,1.3618,0.5000
29.556,9.8925,1.3626,0.5000
29.565,9.9045,1.3634,0.5000
29.576,9.9165,1.3642,0.5000
29.585,9.9285,1.3650,0.5000
29.595,9.9405,1.3657,0.5000
29.605,9.9525,1.3665,0.5000
29.615,9.9645,1.3673,0.5000
29.625,9.9764,1.3681,0.5000
29.635,9.9884,1.3689,0.5000
29.646,10.0004,1.3697,0.5000
29.655,10.0124,1.3706,0.5000
29.665,10.0244,1.3714,0.5000
29.675,10.0363,1.3722,0.5000
29.686,10.0483,1.3730,0.5000
29.695,10.0602,1.3739,0.5000
29.705,10.0722,1.3747,0.5000
29.715,10.0841,1.3755,0.5000
29.725,10.0961,1.3764,0.5000
29.735,10.1080,1.3772,0.5000
29.745,10.1199,1.3781,0.5000
29.755,10.1319,1.3789,0.5000
29.765,10.1438,1.3798,0.5000
29.775,10.1557,1.3806,0.5000
29.785,10.1676,1.3815,0.5000
29.795,10.1795,1.3823,0.5000
29.805,10.1914,1.3832,0.5000
29.815,10.2033,1.3841,0.5000
29.825,10.2152,1.3849,0.5000
29.835,10.2271,1.3858,0.5000
29.846,10.2390,1.3867,0.5000
29.856,10.2509,1.3875,0.5000
29.865,10.2627,1.3884,0.5000
29.876,10.2745,1.3893,0.5000
29.885,10.2864,1.3901,0.5000
29.896,10.2982,1.3910,0.5000
29.905,10.3101,1.3919,0.5000
29.915,10.3219,1.3928,0.5000
29.926,10.3337,1.3936,0.5000
29.935,10.3455,1.3945,0.5000
29.946,10.3573,1.3954,0.5000
29.955,10.3691,1.3962,0.5000
29.965,10.3809,1.3971,0.5000
29.975,10.3926,1.3980,0.5000
29.986,10.4044,1.3989,0.5000
29.995,10.4161,1.3997,0.5000
30.005,10.4279,1.4006,0.5000
30.015,10.4396,1.4015,0.5000
30.025,10.4513,1.4023,0.5000
30.035,10.4631,1.4032,0.5000
30.045,10.4748,1.4041,0.5000
30.056,10.4865,1.4049,0.5000
30.065,10.4982,1.4058,0.5000
30.075,10.5098,1.4067,0.5000
30.085,10.5215,1.4075,0.5000
30.095,10.5331,1.4084,0.5000
30.105,10.5448,1.4092,0.5000
30.115,10.5564,1.4101,0.5000
30.125,10.5680,1.4109,0.5000
30.135,10.5796,1.4118,0.5000
30.146,10.5912,1.4126,0.5000
30.155,10.6028,1.4135,0.5000
30.165,10.6144,1.4143,0.5000
30.175,10.6260,1.4152,0.5000
30.186,10.6375,1.4160,0.5000
30.195,10.6491,1.4169,0.5000
30.206,10.6606,1.4177,0.5000
30.216,10.6722,1.4185,0.5000
30.225,10.6837,1.4194,0.5000
30.235,10.6952,1.4202,0.5000
30.245,10.7067,1.4210,0.5000
30.256,10.7181,1.4218,0.5000
30.265,10.7296,1.4226,0.5000
30.275,10.7411,1.4235,0.5000
30.285,10.7525,1.4243,0.5000
30.295,10.7640,1.4251,0.5000
30.306,10.7754,1.4259,0.5000
30.315,10.7868,1.4267,0.5000
30.325,10.7982,1.4275,0.5000
30.335,10.8096,1.4283,0.5000
30.345,10.8210,1.4291,0.5000
30.355,10.8324,1.4299,0.5000
30.365,10.8437,1.4306,0.5000
30.376,10.8551,1.4314,0.5000
30.385,10.8664,1.4322,0.5000
30.395,10.8777,1.4330,0.5000
30.406,10.8892,1.4337,0.5000
30.415,10.9004,1.4345,0.5000
30.425,10.9117,1.4353,0.5000
30.435,10.9229,1.4360,0.5000
30.446,10.9342,1.4368,0.5000
30.455,10.9455,1.4375,0.5000
30.465,10.9568,1.4383,0.5000
30.475,10.9680,1.4390,0.5000
30.485,10.9792,1.4397,0.5000
30.495,10.9904,1.4405,0.5000
30.505,11.0016,1.4412,0.5000
30.515,11.0128,1.4419,0.5000
30.525,11.0240,1.4426,0.5000
30.535,11.0352,1.4434,0.5000
30.545,11.0463,1.4441,0.5000
30.555,11.0575,1.4448,0.5000
30.565,11.0687,1.4455,0.5000
30.575,11.0798,1.4462,0.5000
30.585,11.0910,1.4469,0.5000
30.595,11.1020,1.4475,0.5000
30.605,11.1132,1.4482,0.5000
30.615,11.1243,1.4489,0.5000
30.625,11.1354,1.4496,0.5000
30.635,11.1464,1.4502,0.5000
30.645,11.1575,1.4509,0.5000
30.655,11.1686,1.4516,0.5000
30.665,11.1796,1.4522,0.5000
30.675,11.1907,1.4529,0.5000
30.685,11.2017,1.4535,0.5000
30.695,11.2127,1.4542,0.5000
30.706,11.2238,1.4548,0.5000
30.715,11.2348,1.4554,0.5000
30.726,11.2458,1.4560,0.5000
30.736,11.2568,1.4567,0.5000
30.745,11.2677,1.4573,0.5000
30.755,11.2787,1.4579,0.5000
30.765,11.2897,1.4585,0.5000
30.775,11.3007,1.4591,0.5000
30.785,11.3116,1.4597,0.5000
30.795,11.3225,1.4603,0.5000
30.806,11.3335,1.4609,0.5000
30.815,11.3444,1.4615,0.5000
30.825,11.3553,1.4620,0.5000
30.836,11.3662,1.4626,0.5000
30.846,11.3771,1.4632,0.5000
30.855,11.3880,1.4637,0.5000
30.865,11.3989,1.4643,0.5000
30.876,11.4098,1.4648,0.5000
30.886,11.4207,1.4654,0.5000
30.896,11.4315,1.4659,0.5000
30.905,11.4424,1.4665,0.5000
30.916,11.4532,1.4670,0.5000
30.925,11.4641,1.4675,0.5000
30.935,11.4749,1.4681,0.5000
30.946,11.4857,1.4686,0.5000
30.956,11.4966,1.4691,0.5000
30.965,11.5075,1.4696,0.5000
30.975,11.5182,1.4701,0.5000
30.985,11.5289,1.4706,0.5000
30.995,11.5397,1.4711,0.5000
31.006,11.5505,1.4716,0.5000
31.015,11.5612,1.4721,0.5000
31.026,11.5720,1.4726,0.5000
31.035,11.5827,1.4730,0.5000
31.045,11.5935,1.4735,0.5000
31.055,11.6042,1.4740,0.5000
31.065,11.6149,1.4744,0.5000
31.075,11.6256,1.4749,0.5000
31.086,11.6363,1.4753,0.5000
31.095,11.6470,1.4758,0.5000
31.106,11.6577,1.4762,0.5000
31.115,11.6684,1.4767,0.5000
31.125,11.6791,1.4771,0.5000
31.135,11.6897,1.4775,0.5000
31.145,11.7003,1.4780,0.5000
31.156,11.7110,1.4784,0.5000
31.165,11.7216,1.4788,0.5000
31.175,11.7322,1.4792,0.5000
31.186,11.7428,1.4796,0.5000
31.195,11.7534,1.4800,0.5000
31.205,11.7640,1.4804,0.5000
31.215,11.7746,1.4808,0.5000
31.225,11.7852,1.4812,0.5000
31.235,11.7957,1.4816,0.5000
31.245,11.8062,1.4819,0.5000
31.255,11.8168,1.4823,0.5000
31.265,11.8274,1.4827,0.5000
31.275,11.8379,1.4831,0.5000
31.286,11.8484,1.4834,0.5000
31.295,11.8589,1.4838,0.5000
31.306,11.8694,1.4841,0.5000
31.315,11.8799,1.4845,0.5000
31.326,11.8904,1.4848,0.5000
31.335,11.9008,1.4852,0.5000
31.345,11.9113,1.4855,0.5000
31.355,11.9217,1.4858,0.5000
31.365,11.9322,1.4862,0.5000
31.376,11.9426,1.4865,0.5000
31.385,11.9531,1.4868,0.5000
31.396,11.9635,1.4871,0.5000
31.406,11.9739,1.4875,0.5000
31.416,11.9843,1.4878,0.5000
31.425,11.9947,1.4881,0.5000
31.435,12.0051,1.4884,0.5000
31.445,12.0154,1.4887,0.5000
31.455,12.0258,1.4890,0.5000
31.465,12.0361,1.4892,0.5000
31.475,12.0465,1.4895,0.5000
31.485,12.0568,1.4898,0.5000
31.495,12.0672,1.4901,0.5000
31.505,12.0775,1.4904,0.5000
31.515,12.0878,1.4906,0.5000
31.525,12.0981,1.4909,0.5000
31.535,12.1084,1.4912,0.5000
31.545,12.1187,1.4914,0.5000
31.555,12.1290,1.4917,0.5000
31.565,12.1392,1.4919,0.5000
31.575,12.1495,1.4922,0.5000
31.585,12.1598,1.4924,0.5000
31.595,12.1700,1.4927,0.5000
31.605,12.1803,1.4929,0.5000
31.616,12.1905,1.4931,0.5000
31.625,12.2007,1.4934,0.5000
31.635,12.2110,1.4936,0.5000
31.645,12.2211,1.4938,0.5000
31.656,12.2313,1.4940,0.5000
31.665,12.2416,1.4942,0.5000
31.675,12.2517,1.4944,0.5000
