t,x,y,z
73.050,23.4891,1.2874,0.4980
73.060,23.4897,1.2877,0.4980
73.070,23.4903,1.2880,0.4980
73.080,23.4909,1.2883,0.4980
73.090,23.4915,1.2886,0.4980
73.100,23.4921,1.2890,0.4980
73.110,23.4927,1.2893,0.4980
73.120,23.4933,1.2896,0.4980
73.130,23.4939,1.2899,0.4980
73.140,23.4944,1.2902,0.4980
73.150,23.4950,1.2905,0.4980
73.160,23.4956,1.2908,0.4980
73.170,23.4962,1.2912,0.4980
73.180,23.4967,1.2915,0.4980
73.190,23.4973,1.2918,0.4980
73.200,23.4978,1.2921,0.4980
73.210,23.4984,1.2924,0.4980
73.220,23.4990,1.2928,0.4980
73.230,23.4995,1.2931,0.4980
73.240,23.5000,1.2934,0.4980
73.250,23.5006,1.2937,0.4980
73.260,23.5011,1.2940,0.4980
73.270,23.5016,1.2944,0.4980
73.280,23.5022,1.2947,0.4980
73.290,23.5027,1.2950,0.4980
73.300,23.5032,1.2953,0.4980
73.310,23.5037,1.2956,0.4980
73.320,23.5043,1.2960,0.4980
73.330,23.5048,1.2963,0.4980
73.340,23.5053,1.2966,0.4980
73.350,23.5058,1.2969,0.4981
73.360,23.5063,1.2973,0.4981
73.370,23.5068,1.2976,0.4981
73.380,23.5072,1.2979,0.4981
73.390,23.5077,1.2982,0.4981
73.400,23.5082,1.2986,0.4981
73.410,23.5087,1.2989,0.4981
73.420,23.5092,1.2992,0.4981
73.430,23.5096,1.2995,0.4981
73.440,23.5101,1.2999,0.4981
73.450,23.5106,1.3002,0.4981
73.460,23.5110,1.3005,0.4981
73.470,23.5115,1.3009,0.4981
73.480,23.5119,1.3012,0.4981
73.490,23.5124,1.3015,0.4981
73.500,23.5128,1.3019,0.4981
73.510,23.5133,1.3022,0.4981
73.520,23.5137,1.3025,0.4981
73.530,23.5142,1.3028,0.4981
73.540,23.5146,1.3032,0.4981
73.550,23.5150,1.3035,0.4981
73.560,23.5154,1.3038,0.4981
73.570,23.5159,1.3042,0.4981
73.580,23.5163,1.3045,0.4981
73.590,23.5167,1.3048,0.4981
73.600,23.5171,1.3052,0.4981
73.610,23.5175,1.3055,0.4981
73.620,23.5179,1.3058,0.4981
73.630,23.5183,1.3062,0.4981
73.640,23.5187,1.3065,0.4981
73.650,23.5191,1.3069,0.4981
73.660,23.5195,1.3072,0.4982
73.670,23.5199,1.3075,0.4982
73.680,23.5203,1.3079,0.4982
73.690,23.5206,1.3082,0.4982
73.700,23.5210,1.3085,0.4982
73.710,23.5214,1.3089,0.4982
73.720,23.5217,1.3092,0.4982
73.730,23.5221,1.3096,0.4982
73.740,23.5225,1.3099,0.4982
73.750,23.5228,1.3102,0.4982
73.760,23.5232,1.3106,0.4982
73.770,23.5235,1.3109,0.4982
73.780,23.5239,1.3113,0.4982
73.790,23.5242,1.3116,0.4982
73.800,23.5246,1.3119,0.4982
73.810,23.5249,1.3123,0.4982
73.820,23.5252,1.3126,0.4982
73.830,23.5256,1.3130,0.4982
73.840,23.5259,1.3133,0.4982
73.850,23.5262,1.3137,0.4982
73.860,23.5265,1.3140,0.4982
73.870,23.5268,1.3143,0.4982
73.880,23.5271,1.3147,0.4982
73.890,23.5275,1.3150,0.4982
73.900,23.5278,1.3154,0.4982
73.910,23.5281,1.3157,0.4982
73.920,23.5284,1.3161,0.4982
73.930,23.5287,1.3164,0.4982
73.940,23.5290,1.3168,0.4982
73.950,23.5292,1.3171,0.4982
73.960,23.5295,1.3174,0.4983
73.970,23.5298,1.3178,0.4983
73.980,23.5301,1.3181,0.4983
73.990,23.5304,1.3185,0.4983
74.000,23.5306,1.3188,0.4983
74.010,23.5309,1.3192,0.4983
74.020,23.5312,1.3195,0.4983
74.030,23.5314,1.3199,0.4983
74.040,23.5317,1.3202,0.4983
74.050,23.5319,1.3206,0.4983
74.060,23.5322,1.3209,0.4983
74.070,23.5324,1.3213,0.4983
74.080,23.5327,1.3216,0.4983
74.090,23.5329,1.3220,0.4983
74.100,23.5332,1.3223,0.4983
74.110,23.5334,1.3227,0.4983
74.120,23.5336,1.3230,0.4983
74.130,23.5339,1.3234,0.4983
74.140,23.5341,1.3237,0.4983
74.150,23.5343,1.3241,0.4983
74.160,23.5345,1.3244,0.4983
74.170,23.5347,1.3248,0.4983
74.180,23.5350,1.3252,0.4983
74.190,23.5352,1.3255,0.4983
74.200,23.5354,1.3259,0.4983
74.210,23.5356,1.3262,0.4983
74.220,23.5358,1.3266,0.4983
74.230,23.5360,1.3269,0.4983
74.240,23.5362,1.3273,0.4983
74.250,23.5364,1.3276,0.4984
74.260,23.5366,1.3280,0.4984
74.270,23.5367,1.3283,0.4984
74.280,23.5369,1.3287,0.4984
74.290,23.5371,1.3291,0.4984
74.300,23.5373,1.3294,0.4984
74.310,23.5374,1.3298,0.4984
74.320,23.5376,1.3301,0.4984
74.330,23.5378,1.3305,0.4984
74.340,23.5379,1.3308,0.4984
74.350,23.5381,1.3312,0.4984
74.360,23.5383,1.3315,0.4984
74.370,23.5384,1.3319,0.4984
74.380,23.5386,1.3323,0.4984
74.390,23.5387,1.3326,0.4984
74.400,23.5389,1.3330,0.4984
74.410,23.5390,1.3333,0.4984
74.420,23.5391,1.3337,0.4984
74.430,23.5393,1.3341,0.4984
74.440,23.5394,1.3344,0.4984
74.450,23.5395,1.3348,0.4984
74.460,23.5397,1.3351,0.4984
74.470,23.5398,1.3355,0.4984
74.480,23.5399,1.3359,0.4984
74.490,23.5400,1.3362,0.4984
74.500,23.5401,1.3366,0.4984
74.510,23.5403,1.3369,0.4984
74.520,23.5404,1.3373,0.4984
74.530,23.5405,1.3377,0.4985
74.540,23.5406,1.3380,0.4985
74.550,23.5407,1.3384,0.4985
74.560,23.5408,1.3387,0.4985
74.570,23.5409,1.3391,0.4985
74.580,23.5410,1.3395,0.4985
74.590,23.5410,1.3398,0.4985
74.600,23.5411,1.3402,0.4985
74.610,23.5412,1.3406,0.4985
74.620,23.5413,1.3409,0.4985
74.630,23.5414,1.3413,0.4985
74.640,23.5415,1.3416,0.4985
74.650,23.5415,1.3420,0.4985
74.660,23.5416,1.3424,0.4985
74.670,23.5417,1.3427,0.4985
74.680,23.5417,1.3431,0.4985
74.690,23.5418,1.3435,0.4985
74.700,23.5418,1.3438,0.4985
74.710,23.5419,1.3442,0.4985
74.720,23.5420,1.3446,0.4985
74.730,23.5420,1.3449,0.4985
74.740,23.5421,1.3453,0.4985
74.750,23.5421,1.3456,0.4985
74.760,23.5421,1.3460,0.4985
74.770,23.5422,1.3464,0.4985
74.780,23.5422,1.3467,0.4985
74.790,23.5422,1.3471,0.4985
74.800,23.5423,1.3475,0.4985
74.810,23.5423,1.3478,0.4986
74.820,23.5423,1.3482,0.4986
74.830,23.5424,1.3486,0.4986
74.840,23.5424,1.3489,0.4986
74.850,23.5424,1.3493,0.4986
74.860,23.5424,1.3497,0.4986
74.870,23.5424,1.3500,0.4986
74.880,23.5424,1.3504,0.4986
74.890,23.5424,1.3508,0.4986
74.900,23.5424,1.3511,0.4986
74.910,23.5424,1.3515,0.4986
74.920,23.5424,1.3519,0.4986
74.930,23.5424,1.3522,0.4986
74.940,23.5424,1.3526,0.4986
74.950,23.5424,1.3530,0.4986
74.960,23.5424,1.3533,0.4986
74.970,23.5424,1.3537,0.4986
74.980,23.5424,1.3541,0.4986
74.990,23.5424,1.3544,0.4986
75.000,23.5424,1.3548,0.4986
75.010,23.5423,1.3552,0.4986
75.020,23.5423,1.3555,0.4986
75.030,23.5423,1.3559,0.4986
75.040,23.5423,1.3563,0.4986
75.050,23.5422,1.3566,0.4986
75.060,23.5422,1.3570,0.4986
75.070,23.5421,1.3574,0.4986
75.080,23.5421,1.3577,0.4986
75.090,23.5421,1.3581,0.4987
75.100,23.5420,1.3585,0.4987
75.110,23.5420,1.3588,0.4987
75.120,23.5419,1.3592,0.4987
75.130,23.5419,1.3596,0.4987
75.140,23.5418,1.3599,0.4987
75.150,23.5418,1.3603,0.4987
75.160,23.5417,1.3607,0.4987
75.170,23.5416,1.3610,0.4987
75.180,23.5416,1.3614,0.4987
75.190,23.5415,1.3618,0.4987
75.200,23.5414,1.3622,0.4987
75.210,23.5414,1.3625,0.4987
75.220,23.5413,1.3629,0.4987
75.230,23.5412,1.3633,0.4987
75.240,23.5411,1.3636,0.4987
75.250,23.5411,1.3640,0.4987
75.260,23.5410,1.3644,0.4987
75.270,23.5409,1.3647,0.4987
75.280,23.5408,1.3651,0.4987
75.290,23.5407,1.3655,0.4987
75.300,23.5406,1.3658,0.4987
75.310,23.5405,1.3662,0.4987
75.320,23.5404,1.3666,0.4987
75.330,23.5403,1.3669,0.4987
75.340,23.5402,1.3673,0.4987
75.350,23.5401,1.3677,0.4987
75.360,23.5400,1.3680,0.4987
75.370,23.5399,1.3684,0.4988
75.380,23.5398,1.3688,0.4988
75.390,23.5397,1.3691,0.4988
75.400,23.5396,1.3695,0.4988
75.410,23.5395,1.3699,0.4988
75.420,23.5394,1.3702,0.4988
75.430,23.5393,1.3706,0.4988
75.440,23.5391,1.3710,0.4988
75.450,23.5390,1.3713,0.4988
75.460,23.5389,1.3717,0.4988
75.470,23.5388,1.3721,0.4988
75.480,23.5386,1.3724,0.4988
75.490,23.5385,1.3728,0.4988
75.500,23.5384,1.3732,0.4988
75.510,23.5382,1.3735,0.4988
75.520,23.5381,1.3739,0.4988
75.530,23.5380,1.3743,0.4988
75.540,23.5378,1.3746,0.4988
75.550,23.5377,1.3750,0.4988
75.560,23.5375,1.3754,0.4988
75.570,23.5374,1.3757,0.4988
75.580,23.5372,1.3761,0.4988
75.590,23.5371,1.3765,0.4988
75.600,23.5369,1.3768,0.4988
75.610,23.5368,1.3772,0.4988
75.620,23.5366,1.3776,0.4988
75.630,23.5365,1.3779,0.4988
75.640,23.5363,1.3783,0.4988
75.650,23.5361,1.3787,0.4989
75.660,23.5360,1.3790,0.4989
75.670,23.5358,1.3794,0.4989
75.680,23.5356,1.3798,0.4989
75.690,23.5355,1.3801,0.4989
75.700,23.5353,1.3805,0.4989
75.710,23.5351,1.3809,0.4989
75.720,23.5349,1.3812,0.4989
75.730,23.5348,1.3816,0.4989
75.740,23.5346,1.3820,0.4989
75.750,23.5344,1.3823,0.4989
75.760,23.5342,1.3827,0.4989
75.770,23.5340,1.3830,0.4989
75.780,23.5339,1.3834,0.4989
75.790,23.5337,1.3838,0.4989
75.800,23.5335,1.3841,0.4989
75.810,23.5333,1.3845,0.4989
75.820,23.5331,1.3849,0.4989
75.830,23.5329,1.3852,0.4989
75.840,23.5327,1.3856,0.4989
75.850,23.5325,1.3860,0.4989
75.860,23.5323,1.3863,0.4989
75.870,23.5321,1.3867,0.4989
75.880,23.5319,1.3870,0.4989
75.890,23.5317,1.3874,0.4989
75.900,23.5315,1.3878,0.4989
75.910,23.5313,1.3881,0.4989
75.920,23.5311,1.3885,0.4989
75.930,23.5309,1.3889,0.4990
75.940,23.5306,1.3892,0.4990
75.950,23.5304,1.3896,0.4990
75.960,23.5302,1.3899,0.4990
75.970,23.5300,1.3903,0.4990
75.980,23.5298,1.3907,0.4990
75.990,23.5296,1.3910,0.4990
76.000,23.5293,1.3914,0.4990
76.010,23.5291,1.3917,0.4990
76.020,23.5289,1.3921,0.4990
76.030,23.5287,1.3925,0.4990
76.040,23.5284,1.3928,0.4990
76.050,23.5282,1.3932,0.4990
76.060,23.5280,1.3935,0.4990
76.070,23.5277,1.3939,0.4990
76.080,23.5275,1.3942,0.4990
76.090,23.5273,1.3946,0.4990
76.100,23.5270,1.3950,0.4990
76.110,23.5268,1.3953,0.4990
76.120,23.5266,1.3957,0.4990
76.130,23.5263,1.3960,0.4990
76.140,23.5261,1.3964,0.4990
76.150,23.5258,1.3967,0.4990
76.160,23.5256,1.3971,0.4990
76.170,23.5253,1.3975,0.4990
76.180,23.5251,1.3978,0.4990
76.190,23.5248,1.3982,0.4990
76.200,23.5246,1.3985,0.4990
76.210,23.5243,1.3989,0.4990
76.220,23.5241,1.3992,0.4991
76.230,23.5238,1.3996,0.4991
76.240,23.5236,1.3999,0.4991
76.250,23.5233,1.4003,0.4991
76.260,23.5231,1.4006,0.4991
76.270,23.5228,1.4010,0.4991
76.280,23.5225,1.4014,0.4991
76.290,23.5223,1.4017,0.4991
76.300,23.5220,1.4021,0.4991
76.310,23.5218,1.4024,0.4991
76.320,23.5215,1.4028,0.4991
76.330,23.5212,1.4031,0.4991
76.340,23.5209,1.4035,0.4991
76.350,23.5207,1.4038,0.4991
76.360,23.5204,1.4042,0.4991
76.370,23.5201,1.4045,0.4991
76.380,23.5199,1.4049,0.4991
76.390,23.5196,1.4052,0.4991
76.400,23.5193,1.4056,0.4991
76.410,23.5190,1.4059,0.4991
76.420,23.5188,1.4063,0.4991
76.430,23.5185,1.4066,0.4991
76.440,23.5182,1.4070,0.4991
76.450,23.5179,1.4073,0.4991
76.460,23.5176,1.4076,0.4991
76.470,23.5174,1.4080,0.4991
76.480,23.5171,1.4083,0.4991
76.490,23.5168,1.4087,0.4991
76.500,23.5165,1.4090,0.4991
76.510,23.5162,1.4094,0.4991
76.520,23.5159,1.4097,0.4992
76.530,23.5156,1.4101,0.4992
76.540,23.5153,1.4104,0.4992
76.550,23.5151,1.4108,0.4992
76.560,23.5148,1.4111,0.4992
76.570,23.5145,1.4114,0.4992
76.580,23.5142,1.4118,0.4992
76.590,23.5139,1.4121,0.4992
76.600,23.5136,1.4125,0.4992
76.610,23.5133,1.4128,0.4992
76.620,23.5130,1.4131,0.4992
76.630,23.5127,1.4135,0.4992
76.640,23.5124,1.4138,0.4992
76.650,23.5121,1.4142,0.4992
76.660,23.5118,1.4145,0.4992
76.670,23.5115,1.4148,0.4992
76.680,23.5112,1.4152,0.4992
76.690,23.5109,1.4155,0.4992
76.700,23.5106,1.4159,0.4992
76.710,23.5103,1.4162,0.4992
76.720,23.5100,1.4165,0.4992
76.730,23.5096,1.4169,0.4992
76.740,23.5093,1.4172,0.4992
76.750,23.5090,1.4175,0.4992
76.760,23.5087,1.4179,0.4992
76.770,23.5084,1.4182,0.4992
76.780,23.5081,1.4186,0.4992
76.790,23.5078,1.4189,0.4992
76.800,23.5075,1.4192,0.4992
76.810,23.5072,1.4196,0.4992
76.820,23.5068,1.4199,0.4992
76.830,23.5065,1.4202,0.4993
76.840,23.5062,1.4205,0.4993
76.850,23.5059,1.4209,0.4993
76.860,23.5056,1.4212,0.4993
76.870,23.5053,1.4215,0.4993
76.880,23.5049,1.4219,0.4993
76.890,23.5046,1.4222,0.4993
76.900,23.5043,1.4225,0.4993
76.910,23.5040,1.4229,0.4993
76.920,23.5037,1.4232,0.4993
76.930,23.5033,1.4235,0.4993
76.940,23.5030,1.4238,0.4993
76.950,23.5027,1.4242,0.4993
76.960,23.5024,1.4245,0.4993
76.970,23.5020,1.4248,0.4993
76.980,23.5017,1.4251,0.4993
76.990,23.5014,1.4255,0.4993
77.000,23.5011,1.4258,0.4993
77.010,23.5007,1.4261,0.4993
77.020,23.5004,1.4264,0.4993
77.030,23.5001,1.4268,0.4993
77.040,23.4998,1.4271,0.4993
77.050,23.4994,1.4274,0.4993
77.060,23.4991,1.4277,0.4993
77.070,23.4988,1.4281,0.4993
77.080,23.4984,1.4284,0.4993
77.090,23.4981,1.4287,0.4993
77.100,23.4978,1.4290,0.4993
77.110,23.4974,1.4293,0.4993
77.120,23.4971,1.4296,0.4993
77.130,23.4968,1.4300,0.4993
77.140,23.4964,1.4303,0.4993
77.150,23.4961,1.4306,0.4994
77.160,23.4958,1.4309,0.4994
77.170,23.4954,1.4312,0.4994
77.180,23.4951,1.4315,0.4994
77.190,23.4948,1.4319,0.4994
77.200,23.4944,1.4322,0.4994
77.210,23.4941,1.4325,0.4994
77.220,23.4938,1.4328,0.4994
77.230,23.4934,1.4331,0.4994
77.240,23.4931,1.4334,0.4994
77.250,23.4927,1.4337,0.4994
77.260,23.4924,1.4340,0.4994
77.270,23.4921,1.4344,0.4994
77.280,23.4917,1.4347,0.4994
77.290,23.4914,1.4350,0.4994
77.300,23.4911,1.4353,0.4994
77.310,23.4907,1.4356,0.4994
77.320,23.4904,1.4359,0.4994
77.330,23.4900,1.4362,0.4994
77.340,23.4897,1.4365,0.4994
77.350,23.4894,1.4368,0.4994
77.360,23.4890,1.4371,0.4994
77.370,23.4887,1.4374,0.4994
77.380,23.4883,1.4377,0.4994
77.390,23.4880,1.4380,0.4994
77.400,23.4876,1.4383,0.4994
77.410,23.4873,1.4386,0.4994
77.420,23.4870,1.4389,0.4994
77.430,23.4866,1.4392,0.4994
77.440,23.4863,1.4395,0.4994
77.450,23.4859,1.4398,0.4994
77.460,23.4856,1.4401,0.4994
77.470,23.4853,1.4404,0.4994
77.480,23.4849,1.4407,0.4994
77.490,23.4846,1.4410,0.4995
77.500,23.4842,1.4413,0.4995
77.510,23.4839,1.4416,0.4995
77.520,23.4835,1.4419,0.4995
77.530,23.4832,1.4422,0.4995
77.540,23.4828,1.4425,0.4995
77.550,23.4825,1.4428,0.4995
77.560,23.4822,1.4431,0.4995
77.570,23.4818,1.4434,0.4995
77.580,23.4815,1.4437,0.4995
77.590,23.4811,1.4440,0.4995
77.600,23.4808,1.4443,0.4995
77.610,23.4804,1.4446,0.4995
77.620,23.4801,1.4448,0.4995
77.630,23.4798,1.4451,0.4995
77.640,23.4794,1.4454,0.4995
77.650,23.4791,1.4457,0.4995
77.660,23.4787,1.4460,0.4995
77.670,23.4784,1.4463,0.4995
77.680,23.4780,1.4466,0.4995
77.690,23.4777,1.4468,0.4995
77.700,23.4773,1.4471,0.4995
77.710,23.4770,1.4474,0.4995
77.720,23.4767,1.4477,0.4995
77.730,23.4763,1.4480,0.4995
77.740,23.4760,1.4483,0.4995
77.750,23.4756,1.4485,0.4995
77.760,23.4753,1.4488,0.4995
77.770,23.4749,1.4491,0.4995
77.780,23.4746,1.4494,0.4995
77.790,23.4743,1.4497,0.4995
77.800,23.4739,1.4499,0.4995
77.810,23.4736,1.4502,0.4995
77.820,23.4732,1.4505,0.4995
77.830,23.4729,1.4508,0.4995
77.840,23.4725,1.4510,0.4995
77.850,23.4722,1.4513,0.4995
77.860,23.4719,1.4516,0.4995
77.870,23.4715,1.4519,0.4996
77.880,23.4712,1.4521,0.4996
77.890,23.4708,1.4524,0.4996
77.900,23.4705,1.4527,0.4996
77.910,23.4702,1.4529,0.4996
77.920,23.4698,1.4532,0.4996
77.930,23.4695,1.4535,0.4996
77.940,23.4691,1.4537,0.4996
77.950,23.4688,1.4540,0.4996
77.960,23.4685,1.4543,0.4996
77.970,23.4681,1.4545,0.4996
77.980,23.4678,1.4548,0.4996
77.990,23.4674,1.4551,0.4996
78.000,23.4671,1.4553,0.4996
78.010,23.4668,1.4556,0.4996
78.020,23.4664,1.4559,0.4996
78.030,23.4661,1.4561,0.4996
78.040,23.4657,1.4564,0.4996
78.050,23.4654,1.4566,0.4996
78.060,23.4651,1.4569,0.4996
78.070,23.4647,1.4572,0.4996
78.080,23.4644,1.4574,0.4996
78.090,23.4641,1.4577,0.4996
78.100,23.4637,1.4579,0.4996
78.110,23.4634,1.4582,0.4996
78.120,23.4631,1.4584,0.4996
78.130,23.4627,1.4587,0.4996
78.140,23.4624,1.4590,0.4996
78.150,23.4621,1.4592,0.4996
78.160,23.4617,1.4595,0.4996
78.170,23.4614,1.4597,0.4996
78.180,23.4611,1.4600,0.4996
78.190,23.4607,1.4602,0.4996
78.200,23.4604,1.4605,0.4996
78.210,23.4601,1.4607,0.4996
78.220,23.4597,1.4610,0.4996
78.230,23.4594,1.4612,0.4996
78.240,23.4591,1.4614,0.4996
78.250,23.4587,1.4617,0.4996
78.260,23.4584,1.4619,0.4996
78.270,23.4581,1.4622,0.4996
78.280,23.4578,1.4624,0.4997
78.290,23.4574,1.4627,0.4997
78.300,23.4571,1.4629,0.4997
78.310,23.4568,1.4631,0.4997
78.320,23.4565,1.4634,0.4997
78.330,23.4561,1.4636,0.4997
78.340,23.4558,1.4639,0.4997
78.350,23.4555,1.4641,0.4997
78.360,23.4552,1.4643,0.4997
78.370,23.4548,1.4646,0.4997
78.380,23.4545,1.4648,0.4997
78.390,23.4542,1.4650,0.4997
78.400,23.4539,1.4653,0.4997
78.410,23.4535,1.4655,0.4997
78.420,23.4532,1.4657,0.4997
78.430,23.4529,1.4660,0.4997
78.440,23.4526,1.4662,0.4997
78.450,23.4523,1.4664,0.4997
78.460,23.4520,1.4667,0.4997
78.470,23.4516,1.4669,0.4997
78.480,23.4513,1.4671,0.4997
78.490,23.4510,1.4673,0.4997
78.500,23.4507,1.4676,0.4997
78.510,23.4504,1.4678,0.4997
78.520,23.4501,1.4680,0.4997
78.530,23.4497,1.4682,0.4997
78.540,23.4494,1.4685,0.4997
78.550,23.4491,1.4687,0.4997
78.560,23.4488,1.4689,0.4997
78.570,23.4485,1.4691,0.4997
78.580,23.4482,1.4693,0.4997
78.590,23.4479,1.4696,0.4997
78.600,23.4476,1.4698,0.4997
78.610,23.4473,1.4700,0.4997
78.620,23.4470,1.4702,0.4997
78.630,23.4467,1.4704,0.4997
78.640,23.4463,1.4706,0.4997
78.650,23.4460,1.4709,0.4997
78.660,23.4457,1.4711,0.4997
78.670,23.4454,1.4713,0.4997
78.680,23.4451,1.4715,0.4997
78.690,23.4448,1.4717,0.4997
78.700,23.4445,1.4719,0.4997
78.710,23.4442,1.4721,0.4997
78.720,23.4439,1.4723,0.4997
78.730,23.4436,1.4725,0.4997
78.740,23.4433,1.4728,0.4997
78.750,23.4430,1.4730,0.4998
78.760,23.4427,1.4732,0.4998
78.770,23.4424,1.4734,0.4998
78.780,23.4421,1.4736,0.4998
78.790,23.4419,1.4738,0.4998
78.800,23.4416,1.4740,0.4998
78.810,23.4413,1.4742,0.4998
78.820,23.4410,1.4744,0.4998
78.830,23.4407,1.4746,0.4998
78.840,23.4404,1.4748,0.4998
78.850,23.4401,1.4750,0.4998
78.860,23.4398,1.4752,0.4998
78.870,23.4395,1.4754,0.4998
78.880,23.4392,1.4756,0.4998
78.890,23.4390,1.4758,0.4998
78.900,23.4387,1.4759,0.4998
78.910,23.4384,1.4761,0.4998
78.920,23.4381,1.4763,0.4998
78.930,23.4378,1.4765,0.4998
78.940,23.4375,1.4767,0.4998
78.950,23.4373,1.4769,0.4998
78.960,23.4370,1.4771,0.4998
78.970,23.4367,1.4773,0.4998
78.980,23.4364,1.4775,0.4998
78.990,23.4361,1.4777,0.4998
79.000,23.4359,1.4778,0.4998
79.010,23.4356,1.4780,0.4998
79.020,23.4353,1.4782,0.4998
79.030,23.4350,1.4784,0.4998
79.040,23.4348,1.4786,0.4998
79.050,23.4345,1.4788,0.4998
79.060,23.4342,1.4789,0.4998
79.070,23.4340,1.4791,0.4998
79.080,23.4337,1.4793,0.4998
79.090,23.4334,1.4795,0.4998
79.100,23.4332,1.4796,0.4998
79.110,23.4329,1.4798,0.4998
79.120,23.4326,1.4800,0.4998
79.130,23.4324,1.4802,0.4998
79.140,23.4321,1.4803,0.4998
79.150,23.4318,1.4805,0.4998
79.160,23.4316,1.4807,0.4998
79.170,23.4313,1.4809,0.4998
79.180,23.4311,1.4810,0.4998
79.190,23.4308,1.4812,0.4998
79.200,23.4305,1.4814,0.4998
79.210,23.4303,1.4815,0.4998
79.220,23.4300,1.4817,0.4998
79.230,23.4298,1.4819,0.4998
79.240,23.4295,1.4820,0.4998
79.250,23.4293,1.4822,0.4998
79.260,23.4290,1.4824,0.4998
79.270,23.4288,1.4825,0.4998
79.280,23.4285,1.4827,0.4998
79.290,23.4283,1.4828,0.4998
79.300,23.4280,1.4830,0.4998
79.310,23.4278,1.4832,0.4998
79.320,23.4275,1.4833,0.4998
79.330,23.4273,1.4835,0.4998
79.340,23.4270,1.4836,0.4998
79.350,23.4268,1.4838,0.4999
79.360,23.4266,1.4840,0.4999
79.370,23.4263,1.4841,0.4999
79.380,23.4261,1.4843,0.4999
79.390,23.4258,1.4844,0.4999
79.400,23.4256,1.4846,0.4999
79.410,23.4254,1.4847,0.4999
79.420,23.4251,1.4849,0.4999
79.430,23.4249,1.4850,0.4999
79.440,23.4247,1.4852,0.4999
79.450,23.4244,1.4853,0.4999
79.460,23.4242,1.4855,0.4999
79.470,23.4240,1.4856,0.4999
79.480,23.4238,1.4858,0.4999
79.490,23.4235,1.4859,0.4999
79.500,23.4233,1.4860,0.4999
79.510,23.4231,1.4862,0.4999
79.520,23.4228,1.4863,0.4999
79.530,23.4226,1.4865,0.4999
79.540,23.4224,1.4866,0.4999
79.550,23.4222,1.4867,0.4999
79.560,23.4220,1.4869,0.4999
79.570,23.4217,1.4870,0.4999
79.580,23.4215,1.4872,0.4999
79.590,23.4213,1.4873,0.4999
79.600,23.4211,1.4874,0.4999
79.610,23.4209,1.4876,0.4999
79.620,23.4207,1.4877,0.4999
79.630,23.4205,1.4878,0.4999
79.640,23.4203,1.4880,0.4999
79.650,23.4200,1.4881,0.4999
79.660,23.4198,1.4882,0.4999
79.670,23.4196,1.4884,0.4999
79.680,23.4194,1.4885,0.4999
79.690,23.4192,1.4886,0.4999
79.700,23.4190,1.4887,0.4999
79.710,23.4188,1.4889,0.4999
79.720,23.4186,1.4890,0.4999
79.730,23.4184,1.4891,0.4999
79.740,23.4182,1.4892,0.4999
79.750,23.4180,1.4894,0.4999
79.760,23.4178,1.4895,0.4999
79.770,23.4176,1.4896,0.4999
79.780,23.4174,1.4897,0.4999
79.790,23.4172,1.4898,0.4999
79.800,23.4170,1.4900,0.4999
79.810,23.4168,1.4901,0.4999
79.820,23.4167,1.4902,0.4999
79.830,23.4165,1.4903,0.4999
79.840,23.4163,1.4904,0.4999
79.850,23.4161,1.4905,0.4999
79.860,23.4159,1.4907,0.4999
79.870,23.4157,1.4908,0.4999
79.880,23.4155,1.4909,0.4999
79.890,23.4154,1.4910,0.4999
79.900,23.4152,1.4911,0.4999
79.910,23.4150,1.4912,0.4999
79.920,23.4148,1.4913,0.4999
79.930,23.4146,1.4914,0.4999
79.940,23.4145,1.4915,0.4999
79.950,23.4143,1.4916,0.4999
79.960,23.4141,1.4918,0.4999
79.970,23.4139,1.4919,0.4999
79.980,23.4138,1.4920,0.4999
79.990,23.4136,1.4921,0.4999
80.000,23.4134,1.4922,0.4999
80.010,23.4133,1.4923,0.4999
80.020,23.4131,1.4924,0.4999
80.030,23.4129,1.4925,0.4999
80.040,23.4128,1.4926,0.4999
80.050,23.4126,1.4927,0.4999
80.060,23.4124,1.4928,0.4999
80.070,23.4123,1.4929,0.4999
80.080,23.4121,1.4930,0.4999
80.090,23.4120,1.4931,0.4999
80.100,23.4118,1.4931,0.4999
80.110,23.4117,1.4932,0.4999
80.120,23.4115,1.4933,0.4999
80.130,23.4113,1.4934,0.4999
80.140,23.4112,1.4935,0.4999
80.150,23.4110,1.4936,0.4999
80.160,23.4109,1.4937,0.4999
80.170,23.4107,1.4938,0.4999
80.180,23.4106,1.4939,0.4999
80.190,23.4104,1.4940,0.4999
80.200,23.4103,1.4941,0.4999
80.210,23.4102,1.4941,0.4999
80.220,23.4100,1.4942,0.4999
80.230,23.4099,1.4943,0.4999
80.240,23.4097,1.4944,0.4999
80.250,23.4096,1.4945,0.4999
80.260,23.4094,1.4946,0.5000
80.270,23.4093,1.4946,0.5000
80.280,23.4092,1.4947,0.5000
80.290,23.4090,1.4948,0.5000
80.300,23.4089,1.4949,0.5000
80.310,23.4088,1.4950,0.5000
80.320,23.4086,1.4950,0.5000
80.330,23.4085,1.4951,0.5000
80.340,23.4084,1.4952,0.5000
80.350,23.4083,1.4953,0.5000
80.360,23.4081,1.4953,0.5000
80.370,23.4080,1.4954,0.5000
80.380,23.4079,1.4955,0.5000
80.390,23.4077,1.4956,0.5000
80.400,23.4076,1.4956,0.5000
