t,x,y,z
6.651,-19.2679,-0.0704,0.5000
6.661,-19.2584,-0.0700,0.5000
6.671,-19.2487,-0.0696,0.5000
6.681,-19.2391,-0.0692,0.5000
6.691,-19.2295,-0.0688,0.5000
6.701,-19.2198,-0.0684,0.5000
6.711,-19.2101,-0.0680,0.5000
6.721,-19.2004,-0.0676,0.5000
6.731,-19.1907,-0.0672,0.5000
6.741,-19.1810,-0.0669,0.5000
6.751,-19.1712,-0.0665,0.5000
6.761,-19.1614,-0.0661,0.5000
6.771,-19.1516,-0.0658,0.5000
6.781,-19.1418,-0.0654,0.5000
6.791,-19.1319,-0.0650,0.5000
6.801,-19.1221,-0.0647,0.5000
6.811,-19.1122,-0.0643,0.5000
6.821,-19.1023,-0.0640,0.5000
6.831,-19.0923,-0.0636,0.5000
6.841,-19.0824,-0.0633,0.5000
6.851,-19.0724,-0.0630,0.5000
6.861,-19.0624,-0.0627,0.5000
6.871,-19.0524,-0.0623,0.5000
6.881,-19.0424,-0.0620,0.5000
6.891,-19.0324,-0.0617,0.5000
6.901,-19.0223,-0.0614,0.5000
6.911,-19.0122,-0.0611,0.5000
6.921,-19.0022,-0.0608,0.5000
6.931,-18.9921,-0.0605,0.5000
6.941,-18.9819,-0.0603,0.5000
6.951,-18.9718,-0.0600,0.5000
6.961,-18.9617,-0.0597,0.5000
6.971,-18.9515,-0.0595,0.5000
6.981,-18.9413,-0.0592,0.5000
6.991,-18.9311,-0.0590,0.5000
7.001,-18.9209,-0.0587,0.5000
7.011,-18.9107,-0.0585,0.5000
7.021,-18.9004,-0.0582,0.5000
7.031,-18.8902,-0.0580,0.5000
7.041,-18.8799,-0.0578,0.5000
7.051,-18.8696,-0.0576,0.5000
7.061,-18.8594,-0.0574,0.4999
7.071,-18.8490,-0.0572,0.4999
7.081,-18.8387,-0.0570,0.4999
7.091,-18.8284,-0.0568,0.4999
7.101,-18.8181,-0.0566,0.4999
7.111,-18.8078,-0.0565,0.4999
7.121,-18.7974,-0.0563,0.4999
7.131,-18.7871,-0.0561,0.4999
7.141,-18.7768,-0.0560,0.4999
7.151,-18.7664,-0.0558,0.4999
7.164,-18.7561,-0.0557,0.4999
7.171,-18.7561,-0.0557,0.4999
7.181,-18.7456,-0.0556,0.4999
7.191,-18.7249,-0.0553,0.4999
7.201,-18.7146,-0.0552,0.4999
7.211,-18.7042,-0.0551,0.4999
7.221,-18.6938,-0.0550,0.4999
7.231,-18.6835,-0.0549,0.4999
7.241,-18.6731,-0.0548,0.4999
7.251,-18.6627,-0.0548,0.4999
7.261,-18.6523,-0.0547,0.4999
7.271,-18.6420,-0.0546,0.4999
7.281,-18.6316,-0.0546,0.4999
7.291,-18.6213,-0.0545,0.4999
7.301,-18.6109,-0.0545,0.4999
7.311,-18.6005,-0.0545,0.4999
7.321,-18.5902,-0.0544,0.4999
7.331,-18.5798,-0.0544,0.4999
7.341,-18.5695,-0.0544,0.4999
7.351,-18.5591,-0.0544,0.4999
7.361,-18.5488,-0.0544,0.4999
7.371,-18.5385,-0.0544,0.4999
7.381,-18.5281,-0.0545,0.4999
7.391,-18.5178,-0.0545,0.4999
7.401,-18.5075,-0.0545,0.4999
7.411,-18.4972,-0.0546,0.4999
7.421,-18.4869,-0.0546,0.4999
7.431,-18.4766,-0.0547,0.4999
7.441,-18.4663,-0.0547,0.4999
7.451,-18.4561,-0.0548,0.4999
7.461,-18.4458,-0.0549,0.4999
7.471,-18.4356,-0.0550,0.4999
7.481,-18.4253,-0.0551,0.4999
7.491,-18.4151,-0.0552,0.4999
7.501,-18.4049,-0.0553,0.4999
7.511,-18.3947,-0.0554,0.4999
7.521,-18.3845,-0.0555,0.4999
7.531,-18.3743,-0.0556,0.4999
7.541,-18.3641,-0.0558,0.4999
7.551,-18.3540,-0.0559,0.4999
7.561,-18.3439,-0.0560,0.4999
7.571,-18.3337,-0.0562,0.4999
7.581,-18.3236,-0.0564,0.4999
7.591,-18.3135,-0.0565,0.4999
7.601,-18.3034,-0.0567,0.4999
7.611,-18.2933,-0.0569,0.4999
7.621,-18.2833,-0.0571,0.4999
7.631,-18.2732,-0.0573,0.4999
7.641,-18.2632,-0.0575,0.4999
7.651,-18.2532,-0.0577,0.4999
7.661,-18.2432,-0.0579,0.4999
7.671,-18.2332,-0.0582,0.4999
7.681,-18.2232,-0.0584,0.4999
7.691,-18.2133,-0.0586,0.4999
7.701,-18.2034,-0.0589,0.4999
7.711,-18.1934,-0.0591,0.4999
7.721,-18.1835,-0.0594,0.4999
7.731,-18.1737,-0.0597,0.4999
7.741,-18.1638,-0.0599,0.4999
7.751,-18.1539,-0.0602,0.4999
7.761,-18.1442,-0.0605,0.4999
7.771,-18.1343,-0.0608,0.4999
7.781,-18.1245,-0.0611,0.4999
7.791,-18.1147,-0.0614,0.4999
7.801,-18.1050,-0.0617,0.4999
7.811,-18.0952,-0.0620,0.4999
7.821,-18.0855,-0.0624,0.4999
7.831,-18.0758,-0.0627,0.4999
7.841,-18.0661,-0.0630,0.4999
7.851,-18.0565,-0.0634,0.4999
7.861,-18.0468,-0.0637,0.4999
7.871,-18.0372,-0.0641,0.4999
7.881,-18.0276,-0.0645,0.4999
7.891,-18.0180,-0.0648,0.4999
7.901,-18.0084,-0.0652,0.4999
7.911,-17.9988,-0.0656,0.4999
7.921,-17.9893,-0.0660,0.4999
7.931,-17.9798,-0.0663,0.4999
7.941,-17.9703,-0.0667,0.4999
7.951,-17.9609,-0.0671,0.4999
7.961,-17.9514,-0.0676,0.4999
7.971,-17.9420,-0.0680,0.4999
7.981,-17.9326,-0.0684,0.4999
7.991,-17.9232,-0.0688,0.4999
8.001,-17.9138,-0.0692,0.4999
8.011,-17.9045,-0.0697,0.4999
8.021,-17.8952,-0.0701,0.4999
8.031,-17.8859,-0.0706,0.4999
8.041,-17.8766,-0.0710,0.4999
8.051,-17.8673,-0.0715,0.4999
8.061,-17.8581,-0.0719,0.4999
8.071,-17.8489,-0.0724,0.4999
8.081,-17.8397,-0.0729,0.4999
8.091,-17.8305,-0.0733,0.4999
8.101,-17.8213,-0.0738,0.4999
8.111,-17.8122,-0.0743,0.4999
8.121,-17.8031,-0.0748,0.4999
8.131,-17.7940,-0.0753,0.4999
8.141,-17.7849,-0.0758,0.4999
8.151,-17.7759,-0.0763,0.4999
8.161,-17.7668,-0.0768,0.4999
8.171,-17.7578,-0.0773,0.4999
8.181,-17.7488,-0.0778,0.4999
8.191,-17.7399,-0.0783,0.4999
8.201,-17.7309,-0.0788,0.4999
8.211,-17.7220,-0.0793,0.4999
8.221,-17.7132,-0.0799,0.4999
8.231,-17.7042,-0.0804,0.4999
8.241,-17.6954,-0.0809,0.4999
8.251,-17.6866,-0.0814,0.4999
8.261,-17.6778,-0.0819,0.4999
8.271,-17.6690,-0.0824,0.4999
8.281,-17.6602,-0.0829,0.4999
8.291,-17.6515,-0.0834,0.4999
8.301,-17.6428,-0.0839,0.4999
8.311,-17.6341,-0.0844,0.4999
8.321,-17.6255,-0.0849,0.4999
8.331,-17.6169,-0.0854,0.4999
8.341,-17.6083,-0.0859,0.4999
8.351,-17.5997,-0.0864,0.4999
8.361,-17.5912,-0.0869,0.4999
8.371,-17.5826,-0.0873,0.4999
8.381,-17.5741,-0.0878,0.4999
8.391,-17.5657,-0.0883,0.4999
8.401,-17.5572,-0.0887,0.4999
8.411,-17.5488,-0.0892,0.4999
8.421,-17.5404,-0.0896,0.4999
8.431,-17.5320,-0.0900,0.4999
8.441,-17.5237,-0.0905,0.4999
8.451,-17.5154,-0.0909,0.4999
8.461,-17.5071,-0.0913,0.4999
8.471,-17.4989,-0.0917,0.4999
8.481,-17.4907,-0.0921,0.4999
8.491,-17.4825,-0.0925,0.4999
8.501,-17.4743,-0.0928,0.4999
8.511,-17.4661,-0.0932,0.4999
8.521,-17.4580,-0.0935,0.4999
8.531,-17.4499,-0.0939,0.4999
8.541,-17.4419,-0.0942,0.4999
8.551,-17.4338,-0.0945,0.4999
8.561,-17.4258,-0.0948,0.4999
8.571,-17.4178,-0.0951,0.4999
8.581,-17.4099,-0.0954,0.4999
8.591,-17.4020,-0.0957,0.4999
8.601,-17.3941,-0.0960,0.4999
8.611,-17.3862,-0.0962,0.4999
8.621,-17.3784,-0.0964,0.4999
8.631,-17.3705,-0.0967,0.4999
8.641,-17.3628,-0.0969,0.4999
8.651,-17.3550,-0.0971,0.4999
8.661,-17.3473,-0.0973,0.4999
8.671,-17.3396,-0.0975,0.4999
8.681,-17.3319,-0.0976,0.4999
8.691,-17.3242,-0.0978,0.4999
8.701,-17.3166,-0.0979,0.4999
8.711,-17.3090,-0.0980,0.4999
8.721,-17.3015,-0.0981,0.4999
8.731,-17.2939,-0.0982,0.4999
8.741,-17.2864,-0.0983,0.4999
8.751,-17.2789,-0.0984,0.4999
8.761,-17.2715,-0.0984,0.4999
8.771,-17.2640,-0.0985,0.4999
8.781,-17.2566,-0.0985,0.4999
8.791,-17.2493,-0.0985,0.4999
8.801,-17.2419,-0.0985,0.4999
8.811,-17.2346,-0.0985,0.4999
8.821,-17.2273,-0.0984,0.4999
8.831,-17.2200,-0.0984,0.4999
8.841,-17.2128,-0.0983,0.4999
8.851,-17.2056,-0.0983,0.4999
8.861,-17.1984,-0.0982,0.4999
8.871,-17.1912,-0.0981,0.4999
8.881,-17.1841,-0.0979,0.4999
8.891,-17.1770,-0.0978,0.4999
8.901,-17.1699,-0.0976,0.4999
8.911,-17.1628,-0.0975,0.4999
8.921,-17.1558,-0.0973,0.4999
8.931,-17.1488,-0.0971,0.4999
8.941,-17.1418,-0.0969,0.4999
8.951,-17.1348,-0.0966,0.4999
8.961,-17.1279,-0.0964,0.4999
8.971,-17.1210,-0.0961,0.4999
8.981,-17.1141,-0.0959,0.4999
8.991,-17.1072,-0.0956,0.4999
9.001,-17.1004,-0.0953,0.4999
9.011,-17.0936,-0.0949,0.4999
9.021,-17.0868,-0.0946,0.4999
9.031,-17.0800,-0.0942,0.4999
9.041,-17.0733,-0.0939,0.4999
9.051,-17.0666,-0.0935,0.4999
9.061,-17.0599,-0.0931,0.4999
9.071,-17.0532,-0.0927,0.4999
9.081,-17.0465,-0.0923,0.4999
9.091,-17.0399,-0.0918,0.4999
9.101,-17.0333,-0.0914,0.4999
9.111,-17.0267,-0.0909,0.4999
9.121,-17.0202,-0.0904,0.4999
9.131,-17.0136,-0.0899,0.4999
9.141,-17.0071,-0.0894,0.4999
9.151,-17.0006,-0.0888,0.4999
9.161,-16.9941,-0.0883,0.4999
9.171,-16.9877,-0.0877,0.4999
9.181,-16.9813,-0.0871,0.4999
9.191,-16.9749,-0.0866,0.4999
9.201,-16.9685,-0.0860,0.4999
9.211,-16.9621,-0.0853,0.4999
9.221,-16.9557,-0.0847,0.4999
9.231,-16.9494,-0.0840,0.4999
9.241,-16.9431,-0.0834,0.4999
9.251,-16.9368,-0.0827,0.4999
9.261,-16.9305,-0.0820,0.4999
9.271,-16.9242,-0.0813,0.4999
9.281,-16.9180,-0.0806,0.4999
9.291,-16.9118,-0.0799,0.4999
9.301,-16.9056,-0.0791,0.4999
9.311,-16.8994,-0.0784,0.4999
9.321,-16.8932,-0.0776,0.4999
9.331,-16.8871,-0.0768,0.4999
9.341,-16.8809,-0.0760,0.4999
9.351,-16.8747,-0.0752,0.4999
9.361,-16.8687,-0.0744,0.4999
9.371,-16.8626,-0.0736,0.4999
9.381,-16.8565,-0.0728,0.4999
9.391,-16.8504,-0.0719,0.4999
9.401,-16.8444,-0.0711,0.4999
9.411,-16.8383,-0.0702,0.4999
9.421,-16.8383,-0.0702,0.4999
9.431,-16.8263,-0.0685,0.4999
9.441,-16.8203,-0.0676,0.4999
9.451,-16.8143,-0.0667,0.4999
9.461,-16.8083,-0.0658,0.4999
9.471,-16.8023,-0.0649,0.4999
9.481,-16.7964,-0.0640,0.4999
9.491,-16.7904,-0.0630,0.4999
9.501,-16.7845,-0.0621,0.4999
9.511,-16.7785,-0.0611,0.4999
9.521,-16.7726,-0.0602,0.4999
9.531,-16.7667,-0.0592,0.4999
9.541,-16.7608,-0.0583,0.4999
9.551,-16.7549,-0.0573,0.4999
9.561,-16.7490,-0.0563,0.4999
9.571,-16.7431,-0.0553,0.4999
9.581,-16.7372,-0.0543,0.5000
9.591,-16.7313,-0.0534,0.5000
9.601,-16.7255,-0.0524,0.5000
9.611,-16.7196,-0.0514,0.5000
9.621,-16.7138,-0.0503,0.5000
9.631,-16.7079,-0.0493,0.5000
9.641,-16.7021,-0.0483,0.5000
9.651,-16.6962,-0.0473,0.5000
9.661,-16.6904,-0.0463,0.5000
9.671,-16.6846,-0.0452,0.5000
9.681,-16.6787,-0.0442,0.5000
9.691,-16.6729,-0.0432,0.5000
9.701,-16.6671,-0.0421,0.5000
9.711,-16.6613,-0.0411,0.5000
9.721,-16.6555,-0.0400,0.5000
9.731,-16.6496,-0.0390,0.5000
9.741,-16.6438,-0.0379,0.5000
9.751,-16.6380,-0.0369,0.5000
9.761,-16.6322,-0.0358,0.5000
9.771,-16.6264,-0.0348,0.5000
9.781,-16.6206,-0.0337,0.5000
9.791,-16.6148,-0.0327,0.5000
9.801,-16.6090,-0.0316,0.5000
9.811,-16.6032,-0.0305,0.5000
9.821,-16.5974,-0.0295,0.5000
9.831,-16.5916,-0.0284,0.5000
9.841,-16.5858,-0.0274,0.5000
9.851,-16.5800,-0.0263,0.5000
9.861,-16.5742,-0.0252,0.5000
9.871,-16.5684,-0.0242,0.5000
9.881,-16.5626,-0.0231,0.5000
9.891,-16.5568,-0.0221,0.5000
9.901,-16.5509,-0.0210,0.5000
9.911,-16.5451,-0.0199,0.5000
9.921,-16.5393,-0.0189,0.5000
9.931,-16.5335,-0.0178,0.5000
9.941,-16.5277,-0.0168,0.5000
9.951,-16.5218,-0.0157,0.5000
9.961,-16.5160,-0.0146,0.5000
9.971,-16.5102,-0.0136,0.5000
9.981,-16.5043,-0.0125,0.5000
9.991,-16.4985,-0.0115,0.5000
10.001,-16.4926,-0.0104,0.5000
10.011,-16.4868,-0.0094,0.5000
10.021,-16.4809,-0.0084,0.5000
10.031,-16.4751,-0.0073,0.5000
10.041,-16.4692,-0.0063,0.5000
10.051,-16.4633,-0.0052,0.5000
10.061,-16.4575,-0.0042,0.5000
10.071,-16.4516,-0.0032,0.5000
10.081,-16.4457,-0.0022,0.5000
10.091,-16.4398,-0.0011,0.5000
10.101,-16.4339,-0.0001,0.5000
10.111,-16.4280,0.0009,0.5000
10.121,-16.4221,0.0019,0.5000
10.131,-16.4162,0.0029,0.5000
10.141,-16.4102,0.0039,0.5000
10.151,-16.4043,0.0049,0.5000
10.161,-16.3984,0.0059,0.5000
10.171,-16.3924,0.0069,0.5000
10.181,-16.3865,0.0079,0.5000
10.191,-16.3805,0.0088,0.5000
10.201,-16.3745,0.0098,0.5000
10.211,-16.3685,0.0108,0.5000
10.221,-16.3626,0.0117,0.5000
10.231,-16.3566,0.0127,0.5000
10.241,-16.3506,0.0137,0.5000
10.251,-16.3445,0.0146,0.5000
10.261,-16.3385,0.0155,0.5000
10.271,-16.3325,0.0165,0.5000
10.281,-16.3264,0.0174,0.5000
10.291,-16.3204,0.0183,0.5000
10.301,-16.3143,0.0193,0.5000
10.311,-16.3082,0.0202,0.5000
10.321,-16.3021,0.0211,0.5000
10.331,-16.2961,0.0220,0.5000
10.341,-16.2899,0.0229,0.5000
10.351,-16.2838,0.0238,0.5000
10.361,-16.2777,0.0246,0.5000
10.371,-16.2716,0.0255,0.5000
10.381,-16.2654,0.0264,0.5000
10.391,-16.2593,0.0272,0.5000
10.401,-16.2531,0.0281,0.5000
10.411,-16.2469,0.0289,0.5000
10.421,-16.2407,0.0298,0.5000
10.431,-16.2345,0.0306,0.5000
10.441,-16.2283,0.0314,0.5000
10.451,-16.2221,0.0322,0.5000
10.461,-16.2159,0.0330,0.5000
10.471,-16.2096,0.0338,0.5000
10.481,-16.2034,0.0346,0.5000
10.491,-16.1971,0.0354,0.5000
10.501,-16.1908,0.0362,0.5001
10.511,-16.1845,0.0370,0.5001
10.521,-16.1782,0.0377,0.5001
10.531,-16.1719,0.0385,0.5001
10.541,-16.1656,0.0392,0.5001
10.551,-16.1592,0.0400,0.5001
10.561,-16.1529,0.0407,0.5001
10.571,-16.1465,0.0414,0.5001
10.581,-16.1402,0.0421,0.5001
10.591,-16.1338,0.0428,0.5001
10.601,-16.1274,0.0435,0.5001
10.611,-16.1210,0.0442,0.5001
10.621,-16.1146,0.0449,0.5001
10.631,-16.1082,0.0455,0.5001
10.641,-16.1017,0.0462,0.5001
10.651,-16.0950,0.0468,0.5001
10.661,-16.0888,0.0475,0.5001
10.671,-16.0824,0.0481,0.5001
10.681,-16.0759,0.0487,0.5001
10.691,-16.0694,0.0493,0.5001
10.701,-16.0629,0.0499,0.5001
10.711,-16.0564,0.0505,0.5001
10.721,-16.0498,0.0511,0.5001
10.731,-16.0433,0.0516,0.5001
10.741,-16.0367,0.0522,0.5001
10.751,-16.0302,0.0527,0.5001
10.761,-16.0236,0.0533,0.5001
10.771,-16.0170,0.0538,0.5001
10.781,-16.0104,0.0543,0.5001
10.791,-16.0038,0.0549,0.5001
10.801,-15.9972,0.0554,0.5001
10.811,-15.9906,0.0558,0.5001
10.821,-15.9839,0.0563,0.5001
10.831,-15.9772,0.0568,0.5001
10.841,-15.9706,0.0573,0.5001
10.851,-15.9639,0.0577,0.5001
10.861,-15.9572,0.0581,0.5001
10.871,-15.9505,0.0586,0.5001
10.881,-15.9438,0.0590,0.5001
10.891,-15.9371,0.0594,0.5001
10.901,-15.9304,0.0598,0.5001
10.911,-15.9236,0.0602,0.5001
10.921,-15.9169,0.0606,0.5001
10.931,-15.9101,0.0609,0.5001
10.941,-15.9033,0.0613,0.5001
10.951,-15.8965,0.0617,0.5001
10.961,-15.8897,0.0620,0.5001
10.971,-15.8829,0.0623,0.5001
10.981,-15.8761,0.0626,0.5001
10.991,-15.8692,0.0629,0.5001
11.001,-15.8624,0.0632,0.5001
11.011,-15.8555,0.0635,0.5001
11.021,-15.8486,0.0638,0.5001
11.031,-15.8418,0.0641,0.5001
11.041,-15.8349,0.0643,0.5001
11.051,-15.8280,0.0646,0.5001
11.061,-15.8210,0.0648,0.5001
11.071,-15.8141,0.0650,0.5001
11.081,-15.8072,0.0653,0.5001
11.091,-15.8002,0.0655,0.5001
11.101,-15.7933,0.0657,0.5001
11.111,-15.7863,0.0658,0.5001
11.121,-15.7793,0.0660,0.5001
11.131,-15.7723,0.0662,0.5001
11.141,-15.7653,0.0663,0.5001
11.151,-15.7583,0.0665,0.5001
11.161,-15.7513,0.0666,0.5001
11.171,-15.7442,0.0667,0.5001
11.181,-15.7372,0.0668,0.5001
11.191,-15.7301,0.0670,0.5001
11.201,-15.7230,0.0670,0.5001
11.211,-15.7160,0.0671,0.5001
11.221,-15.7089,0.0672,0.5001
11.231,-15.7018,0.0673,0.5001
11.241,-15.6947,0.0673,0.5001
11.251,-15.6875,0.0674,0.5001
11.261,-15.6804,0.0674,0.5001
11.271,-15.6732,0.0674,0.5001
11.281,-15.6661,0.0674,0.5001
11.291,-15.6589,0.0674,0.5001
11.301,-15.6517,0.0674,0.5001
11.311,-15.6445,0.0674,0.5001
11.321,-15.6373,0.0674,0.5001
11.331,-15.6301,0.0674,0.5001
11.341,-15.6229,0.0673,0.5001
11.351,-15.6157,0.0673,0.5001
11.361,-15.6084,0.0672,0.5001
11.371,-15.6012,0.0671,0.5001
11.381,-15.5939,0.0671,0.5001
11.391,-15.5867,0.0670,0.5001
11.401,-15.5794,0.0669,0.5001
11.411,-15.5721,0.0668,0.5001
11.421,-15.5648,0.0666,0.5001
11.431,-15.5575,0.0665,0.5001
11.441,-15.5501,0.0664,0.5001
11.451,-15.5428,0.0662,0.5001
11.461,-15.5355,0.0661,0.5001
11.471,-15.5281,0.0659,0.5001
11.481,-15.5208,0.0657,0.5001
11.491,-15.5134,0.0656,0.5001
11.501,-15.5060,0.0654,0.5001
11.511,-15.4986,0.0652,0.5001
11.521,-15.4912,0.0650,0.5001
11.531,-15.4838,0.0647,0.5001
11.541,-15.4764,0.0645,0.5001
11.551,-15.4689,0.0643,0.5001
11.561,-15.4615,0.0641,0.5001
11.571,-15.4540,0.0638,0.5001
11.581,-15.4466,0.0636,0.5001
11.591,-15.4391,0.0633,0.5001
11.601,-15.4316,0.0631,0.5001
11.611,-15.4241,0.0628,0.5001
11.621,-15.4166,0.0626,0.5001
11.631,-15.4091,0.0623,0.5001
11.641,-15.4016,0.0620,0.5001
11.651,-15.3941,0.0617,0.5001
11.661,-15.3865,0.0615,0.5001
11.671,-15.3790,0.0612,0.5001
11.681,-15.3714,0.0609,0.5001
11.691,-15.3638,0.0606,0.5001
11.701,-15.3563,0.0603,0.5001
11.711,-15.3487,0.0600,0.5001
11.721,-15.3411,0.0598,0.5001
11.731,-15.3334,0.0595,0.5001
11.741,-15.3258,0.0592,0.5001
11.751,-15.3182,0.0589,0.5001
11.761,-15.3105,0.0586,0.5001
11.771,-15.3029,0.0583,0.5001
11.781,-15.2952,0.0580,0.5001
11.791,-15.2875,0.0577,0.5001
11.801,-15.2798,0.0574,0.5001
11.811,-15.2721,0.0571,0.5001
11.821,-15.2644,0.0568,0.5001
11.831,-15.2567,0.0566,0.5001
11.841,-15.2490,0.0563,0.5001
11.851,-15.2412,0.0560,0.5001
11.861,-15.2335,0.0557,0.5001
11.871,-15.2257,0.0554,0.5001
11.881,-15.2179,0.0551,0.5001
11.891,-15.2101,0.0549,0.5001
11.901,-15.2023,0.0546,0.5001
11.911,-15.1945,0.0543,0.5001
11.921,-15.1867,0.0540,0.5001
11.931,-15.1789,0.0538,0.5001
11.941,-15.1711,0.0535,0.5001
11.951,-15.1632,0.0533,0.5001
11.961,-15.1553,0.0530,0.5001
11.971,-15.1475,0.0528,0.5001
11.981,-15.1396,0.0525,0.5001
11.991,-15.1317,0.0523,0.5001
12.001,-15.1238,0.0520,0.5001
12.011,-15.1159,0.0518,0.5001
12.021,-15.1080,0.0516,0.5001
12.031,-15.1000,0.0513,0.5001
12.041,-15.0921,0.0511,0.5001
12.051,-15.0841,0.0509,0.5001
12.061,-15.0762,0.0507,0.5001
12.071,-15.0682,0.0505,0.5001
12.081,-15.0602,0.0503,0.5001
12.091,-15.0522,0.0501,0.5001
12.101,-15.0442,0.0499,0.5001
12.111,-15.0362,0.0497,0.5001
12.121,-15.0282,0.0495,0.5001
12.131,-15.0201,0.0493,0.5001
12.141,-15.0121,0.0492,0.5001
12.151,-15.0040,0.0490,0.5001
12.161,-14.9960,0.0489,0.5001
12.171,-14.9879,0.0487,0.5001
12.181,-14.9798,0.0486,0.5001
12.191,-14.9717,0.0484,0.5001
12.201,-14.9636,0.0483,0.5001
12.211,-14.9555,0.0482,0.5001
12.221,-14.9473,0.0480,0.5001
12.231,-14.9392,0.0479,0.5001
12.241,-14.9310,0.0478,0.5001
12.251,-14.9229,0.0477,0.5001
12.261,-14.9147,0.0476,0.5001
12.271,-14.9065,0.0475,0.5001
12.281,-14.8983,0.0475,0.5001
12.291,-14.8901,0.0474,0.5001
12.301,-14.8819,0.0473,0.5001
12.311,-14.8737,0.0472,0.5001
12.321,-14.8649,0.0472,0.5001
12.331,-14.8572,0.0471,0.5001
12.341,-14.8490,0.0471,0.5001
12.351,-14.8407,0.0471,0.5001
12.361,-14.8324,0.0470,0.5001
12.371,-14.8241,0.0470,0.5001
12.381,-14.8158,0.0470,0.5001
12.391,-14.8075,0.0470,0.5001
12.401,-14.7992,0.0470,0.5001
12.411,-14.7909,0.0470,0.5001
12.421,-14.7826,0.0470,0.5001
12.431,-14.7742,0.0470,0.5001
12.441,-14.7659,0.0470,0.5001
12.451,-14.7575,0.0471,0.5001
12.461,-14.7491,0.0471,0.5001
12.471,-14.7408,0.0471,0.5001
12.481,-14.7324,0.0472,0.5001
12.491,-14.7240,0.0472,0.5001
12.501,-14.7155,0.0473,0.5001
12.511,-14.7071,0.0474,0.5001
12.521,-14.6987,0.0475,0.5001
12.531,-14.6903,0.0475,0.5001
12.541,-14.6818,0.0476,0.5001
12.551,-14.6734,0.0477,0.5001
12.561,-14.6644,0.0478,0.5001
12.571,-14.6564,0.0479,0.5001
12.581,-14.6479,0.0480,0.5001
12.591,-14.6395,0.0482,0.5001
12.601,-14.6310,0.0483,0.5001
12.611,-14.6224,0.0484,0.5001
12.621,-14.6139,0.0486,0.5001
12.631,-14.6054,0.0487,0.5001
12.641,-14.5969,0.0488,0.5001
12.651,-14.5883,0.0490,0.5001
12.661,-14.5798,0.0492,0.5001
12.671,-14.5712,0.0493,0.5001
12.681,-14.5627,0.0495,0.5001
12.691,-14.5541,0.0496,0.5001
12.701,-14.5455,0.0498,0.5001
12.711,-14.5370,0.0500,0.5001
12.721,-14.5284,0.0502,0.5001
12.731,-14.5198,0.0503,0.5001
12.741,-14.5112,0.0505,0.5001
12.751,-14.5026,0.0507,0.5001
12.761,-14.4941,0.0509,0.5001
12.771,-14.4855,0.0511,0.5001
12.781,-14.4769,0.0512,0.5001
12.791,-14.4683,0.0514,0.5001
12.801,-14.4597,0.0516,0.5001
12.811,-14.4512,0.0518,0.5001
12.821,-14.4426,0.0520,0.5001
12.831,-14.4340,0.0521,0.5001
12.841,-14.4254,0.0523,0.5001
12.851,-14.4169,0.0525,0.5001
12.861,-14.4083,0.0527,0.5001
12.871,-14.3997,0.0528,0.5001
12.881,-14.3912,0.0530,0.5001
12.891,-14.3826,0.0532,0.5001
12.901,-14.3741,0.0533,0.5001
12.911,-14.3655,0.0535,0.5001
12.921,-14.3570,0.0536,0.5001
12.931,-14.3484,0.0538,0.5001
12.941,-14.3399,0.0539,0.5001
12.951,-14.3314,0.0541,0.5001
12.961,-14.3228,0.0542,0.5001
12.971,-14.3143,0.0544,0.5001
12.981,-14.3058,0.0545,0.5001
12.991,-14.2973,0.0546,0.5001
13.001,-14.2888,0.0547,0.5001
13.011,-14.2803,0.0549,0.5001
13.021,-14.2718,0.0550,0.5001
13.031,-14.2634,0.0551,0.5001
13.041,-14.2549,0.0552,0.5001
13.051,-14.2464,0.0553,0.5001
13.061,-14.2380,0.0554,0.5001
13.071,-14.2295,0.0555,0.5001
13.081,-14.2211,0.0555,0.5001
13.091,-14.2127,0.0556,0.5001
13.101,-14.2043,0.0557,0.5001
13.111,-14.1959,0.0557,0.5001
13.121,-14.1875,0.0558,0.5001
13.131,-14.1791,0.0558,0.5001
13.141,-14.1707,0.0558,0.5001
13.151,-14.1623,0.0559,0.5001
13.161,-14.1540,0.0559,0.5001
13.171,-14.1456,0.0559,0.5001
13.181,-14.1373,0.0559,0.5001
13.191,-14.1289,0.0559,0.5001
13.201,-14.1206,0.0559,0.5001
13.211,-14.1123,0.0559,0.5001
13.221,-14.1040,0.0558,0.5001
13.231,-14.0957,0.0558,0.5001
13.241,-14.0875,0.0558,0.5001
13.251,-14.0792,0.0557,0.5001
13.261,-14.0709,0.0557,0.5001
13.271,-14.0627,0.0556,0.5001
13.281,-14.0544,0.0555,0.5001
13.291,-14.0462,0.0554,0.5001
13.301,-14.0380,0.0553,0.5001
13.311,-14.0298,0.0552,0.5000
13.321,-14.0216,0.0551,0.5000
13.331,-14.0134,0.0550,0.5000
13.341,-14.0053,0.0549,0.5000
13.351,-13.9971,0.0547,0.5000
13.361,-13.9890,0.0546,0.5000
13.371,-13.9808,0.0544,0.5000
13.381,-13.9727,0.0542,0.5000
13.391,-13.9646,0.0541,0.5000
13.401,-13.9565,0.0539,0.5000
13.411,-13.9484,0.0537,0.5000
13.421,-13.9403,0.0535,0.5000
13.431,-13.9322,0.0533,0.5000
13.441,-13.9241,0.0530,0.5000
13.451,-13.9161,0.0528,0.5000
13.461,-13.9080,0.0526,0.5000
