t,x,y,z
72.564,28.3035,1.5421,0.5001
72.574,28.3048,1.5420,0.5001
72.584,28.3060,1.5418,0.5001
72.594,28.3073,1.5416,0.5001
72.604,28.3085,1.5415,0.5001
72.614,28.3098,1.5413,0.5001
72.624,28.3110,1.5411,0.5001
72.634,28.3123,1.5410,0.5001
72.644,28.3135,1.5408,0.5001
72.654,28.3147,1.5406,0.5001
72.664,28.3160,1.5405,0.5001
72.674,28.3172,1.5403,0.5001
72.684,28.3184,1.5401,0.5001
72.694,28.3197,1.5400,0.5001
72.704,28.3209,1.5398,0.5001
72.714,28.3221,1.5396,0.5001
72.724,28.3233,1.5395,0.5001
72.734,28.3245,1.5393,0.5001
72.744,28.3258,1.5391,0.5001
72.754,28.3270,1.5390,0.5001
72.764,28.3282,1.5388,0.5001
72.774,28.3294,1.5386,0.5001
72.784,28.3306,1.5385,0.5001
72.794,28.3318,1.5383,0.5001
72.804,28.3330,1.5381,0.5001
72.814,28.3342,1.5380,0.5001
72.824,28.3354,1.5378,0.5001
72.834,28.3366,1.5376,0.5001
72.844,28.3378,1.5375,0.5001
72.854,28.3390,1.5373,0.5001
72.864,28.3402,1.5372,0.5001
72.874,28.3414,1.5370,0.5001
72.884,28.3426,1.5368,0.5001
72.894,28.3438,1.5367,0.5001
72.904,28.3450,1.5365,0.5001
72.914,28.3461,1.5363,0.5001
72.924,28.3473,1.5362,0.5001
72.934,28.3485,1.5360,0.5001
72.944,28.3497,1.5359,0.5001
72.954,28.3508,1.5357,0.5000
72.964,28.3520,1.5355,0.5000
72.974,28.3532,1.5354,0.5000
72.984,28.3543,1.5352,0.5000
72.994,28.3555,1.5350,0.5000
73.004,28.3567,1.5349,0.5000
73.014,28.3578,1.5347,0.5000
73.024,28.3590,1.5346,0.5000
73.034,28.3601,1.5344,0.5000
73.044,28.3613,1.5342,0.5000
73.054,28.3625,1.5341,0.5000
73.064,28.3636,1.5339,0.5000
73.074,28.3647,1.5338,0.5000
73.084,28.3659,1.5336,0.5000
73.094,28.3670,1.5335,0.5000
73.104,28.3682,1.5333,0.5000
73.114,28.3693,1.5331,0.5000
73.124,28.3704,1.5330,0.5000
73.134,28.3716,1.5328,0.5000
73.144,28.3727,1.5327,0.5000
73.154,28.3738,1.5325,0.5000
73.164,28.3750,1.5324,0.5000
73.174,28.3761,1.5322,0.5000
73.184,28.3772,1.5320,0.5000
73.194,28.3783,1.5319,0.5000
73.204,28.3795,1.5317,0.5000
73.214,28.3806,1.5316,0.5000
73.224,28.3817,1.5314,0.5000
73.234,28.3828,1.5313,0.5000
73.244,28.3839,1.5311,0.5000
73.254,28.3850,1.5310,0.5000
73.264,28.3861,1.5308,0.5000
73.274,28.3872,1.5306,0.5000
73.284,28.3883,1.5305,0.5000
73.294,28.3894,1.5303,0.5000
73.304,28.3905,1.5302,0.5000
73.314,28.3916,1.5300,0.5000
73.324,28.3927,1.5299,0.5000
73.334,28.3938,1.5297,0.5000
73.344,28.3949,1.5296,0.5000
73.354,28.3959,1.5294,0.5000
73.364,28.3970,1.5293,0.5000
73.374,28.3981,1.5291,0.5000
73.384,28.3992,1.5290,0.5000
73.394,28.4002,1.5288,0.5000
73.404,28.4013,1.5287,0.5000
73.414,28.4024,1.5285,0.5000
73.424,28.4035,1.5284,0.5000
73.434,28.4045,1.5282,0.5000
73.444,28.4056,1.5281,0.5000
73.454,28.4066,1.5279,0.5000
73.464,28.4077,1.5278,0.5000
73.474,28.4088,1.5276,0.5000
73.484,28.4098,1.5275,0.5000
73.494,28.4109,1.5273,0.5000
73.504,28.4119,1.5272,0.5000
73.514,28.4129,1.5270,0.5000
73.524,28.4140,1.5269,0.5000
73.534,28.4150,1.5267,0.5000
73.544,28.4161,1.5266,0.5000
73.554,28.4171,1.5265,0.5000
73.564,28.4181,1.5263,0.5000
73.574,28.4192,1.5262,0.5000
73.584,28.4202,1.5260,0.5000
73.594,28.4212,1.5259,0.5000
73.604,28.4222,1.5257,0.5000
73.614,28.4233,1.5256,0.5000
73.624,28.4243,1.5254,0.5000
73.634,28.4253,1.5253,0.5000
73.644,28.4263,1.5252,0.5000
73.654,28.4273,1.5250,0.5000
73.664,28.4283,1.5249,0.5000
73.674,28.4293,1.5247,0.5000
73.684,28.4303,1.5246,0.5000
73.694,28.4313,1.5244,0.5000
73.704,28.4323,1.5243,0.5000
73.714,28.4333,1.5242,0.5000
73.724,28.4343,1.5240,0.5000
73.734,28.4353,1.5239,0.5000
73.744,28.4363,1.5237,0.5000
73.754,28.4373,1.5236,0.5000
73.764,28.4383,1.5235,0.5000
73.774,28.4392,1.5233,0.5000
73.784,28.4402,1.5232,0.5000
73.794,28.4412,1.5231,0.5000
73.804,28.4421,1.5229,0.5000
73.814,28.4431,1.5228,0.5000
73.824,28.4441,1.5226,0.5000
73.834,28.4450,1.5225,0.5000
73.844,28.4460,1.5224,0.5000
73.854,28.4470,1.5222,0.5000
73.864,28.4479,1.5221,0.5000
73.874,28.4489,1.5220,0.5000
73.884,28.4498,1.5218,0.5000
73.894,28.4508,1.5217,0.5000
73.904,28.4517,1.5216,0.5000
73.914,28.4527,1.5214,0.5000
73.924,28.4536,1.5213,0.5000
73.934,28.4545,1.5212,0.5000
73.944,28.4555,1.5210,0.5000
73.954,28.4564,1.5209,0.5000
73.964,28.4573,1.5208,0.5000
73.974,28.4582,1.5206,0.5000
73.984,28.4592,1.5205,0.5000
73.994,28.4601,1.5204,0.5000
74.004,28.4610,1.5202,0.5000
74.014,28.4619,1.5201,0.5000
74.024,28.4628,1.5200,0.5000
74.034,28.4637,1.5198,0.5000
74.044,28.4646,1.5197,0.5000
74.054,28.4656,1.5196,0.5000
74.064,28.4665,1.5194,0.5000
74.074,28.4673,1.5193,0.5000
74.084,28.4682,1.5192,0.5000
74.094,28.4691,1.5191,0.5000
74.104,28.4700,1.5189,0.5000
74.114,28.4709,1.5188,0.5000
74.124,28.4718,1.5187,0.5000
74.134,28.4727,1.5186,0.5000
74.144,28.4736,1.5184,0.5000
74.154,28.4744,1.5183,0.5000
74.164,28.4753,1.5182,0.5000
74.174,28.4762,1.5181,0.5000
74.184,28.4770,1.5179,0.5000
74.194,28.4779,1.5178,0.5000
74.204,28.4788,1.5177,0.5000
74.214,28.4796,1.5176,0.5000
74.224,28.4805,1.5174,0.5000
74.234,28.4813,1.5173,0.5000
74.244,28.4822,1.5172,0.5000
74.254,28.4830,1.5171,0.5000
74.264,28.4839,1.5169,0.5000
74.274,28.4847,1.5168,0.5000
74.284,28.4855,1.5167,0.5000
74.294,28.4864,1.5166,0.5000
74.304,28.4872,1.5165,0.5000
74.314,28.4880,1.5163,0.5000
74.324,28.4889,1.5162,0.5000
74.334,28.4897,1.5161,0.5000
74.344,28.4905,1.5160,0.5000
74.354,28.4913,1.5159,0.5000
74.364,28.4921,1.5158,0.5000
74.374,28.4929,1.5156,0.5000
74.384,28.4938,1.5155,0.5000
74.394,28.4946,1.5154,0.5000
74.404,28.4954,1.5153,0.5000
74.414,28.4962,1.5152,0.5000
74.424,28.4970,1.5151,0.5000
74.434,28.4978,1.5149,0.5000
74.444,28.4985,1.5148,0.5000
74.454,28.4993,1.5147,0.5000
74.464,28.5001,1.5146,0.5000
74.474,28.5009,1.5145,0.5000
74.484,28.5017,1.5144,0.5000
74.494,28.5024,1.5143,0.5000
74.504,28.5032,1.5142,0.5000
74.514,28.5040,1.5140,0.5000
74.524,28.5048,1.5139,0.5000
74.534,28.5055,1.5138,0.5000
74.544,28.5063,1.5137,0.5000
74.554,28.5070,1.5136,0.5000
74.564,28.5078,1.5135,0.5000
74.574,28.5085,1.5134,0.5000
74.584,28.5093,1.5133,0.5000
74.594,28.5100,1.5132,0.5000
74.604,28.5108,1.5131,0.5000
74.614,28.5115,1.5130,0.5000
74.624,28.5122,1.5129,0.5000
74.634,28.5130,1.5127,0.5000
74.644,28.5137,1.5126,0.5000
74.654,28.5144,1.5125,0.5000
74.664,28.5152,1.5124,0.5000
74.674,28.5159,1.5123,0.5000
74.684,28.5166,1.5122,0.5000
74.694,28.5173,1.5121,0.5000
74.704,28.5180,1.5120,0.5000
74.714,28.5187,1.5119,0.5000
74.724,28.5194,1.5118,0.5000
74.734,28.5201,1.5117,0.5000
74.744,28.5208,1.5116,0.5000
74.754,28.5215,1.5115,0.5000
74.764,28.5222,1.5114,0.5000
74.774,28.5229,1.5113,0.5000
74.784,28.5236,1.5112,0.5000
74.794,28.5243,1.5111,0.5000
74.804,28.5249,1.5110,0.5000
74.814,28.5256,1.5109,0.5000
74.824,28.5263,1.5108,0.5000
74.834,28.5270,1.5107,0.5000
74.844,28.5276,1.5106,0.5000
74.854,28.5283,1.5105,0.5000
74.864,28.5289,1.5104,0.5000
74.874,28.5296,1.5103,0.5000
74.884,28.5303,1.5102,0.5000
74.894,28.5309,1.5101,0.5000
74.904,28.5316,1.5100,0.5000
74.914,28.5322,1.5100,0.5000
74.924,28.5328,1.5099,0.5000
74.934,28.5335,1.5098,0.5000
74.944,28.5341,1.5097,0.5000
74.954,28.5347,1.5096,0.5000
74.964,28.5354,1.5095,0.5000
74.974,28.5360,1.5094,0.5000
74.984,28.5366,1.5093,0.5000
74.994,28.5372,1.5092,0.5000
75.004,28.5379,1.5091,0.5000
75.014,28.5385,1.5090,0.5000
75.024,28.5391,1.5090,0.5000
75.034,28.5397,1.5089,0.5000
75.044,28.5403,1.5088,0.5000
75.054,28.5409,1.5087,0.5000
75.064,28.5415,1.5086,0.5000
75.074,28.5421,1.5085,0.5000
75.084,28.5427,1.5084,0.5000
75.094,28.5432,1.5083,0.5000
75.104,28.5438,1.5083,0.5000
75.114,28.5444,1.5082,0.5000
75.124,28.5450,1.5081,0.5000
75.134,28.5456,1.5080,0.5000
75.144,28.5461,1.5079,0.5000
75.154,28.5467,1.5078,0.5000
75.164,28.5473,1.5078,0.5000
75.174,28.5478,1.5077,0.5000
75.184,28.5484,1.5076,0.5000
75.194,28.5489,1.5075,0.5000
75.204,28.5495,1.5074,0.5000
75.214,28.5500,1.5074,0.5000
75.224,28.5506,1.5073,0.5000
75.234,28.5511,1.5072,0.5000
75.244,28.5516,1.5071,0.5000
75.254,28.5522,1.5070,0.5000
75.264,28.5527,1.5070,0.5000
75.274,28.5532,1.5069,0.5000
75.284,28.5538,1.5068,0.5000
75.294,28.5543,1.5067,0.5000
75.304,28.5548,1.5067,0.5000
75.314,28.5553,1.5066,0.5000
75.324,28.5558,1.5065,0.5000
75.334,28.5563,1.5064,0.5000
75.344,28.5568,1.5064,0.5000
75.354,28.5573,1.5063,0.5000
75.364,28.5578,1.5062,0.5000
75.374,28.5583,1.5061,0.5000
75.384,28.5588,1.5061,0.5000
75.394,28.5593,1.5060,0.5000
75.404,28.5598,1.5059,0.5000
75.414,28.5603,1.5059,0.5000
75.424,28.5607,1.5058,0.5000
75.434,28.5612,1.5057,0.5000
75.444,28.5617,1.5056,0.5000
75.454,28.5622,1.5056,0.5000
75.464,28.5626,1.5055,0.5000
75.474,28.5631,1.5054,0.5000
75.484,28.5636,1.5054,0.5000
75.494,28.5640,1.5053,0.5000
75.504,28.5645,1.5052,0.5000
75.514,28.5649,1.5052,0.5000
75.524,28.5654,1.5051,0.5000
75.534,28.5658,1.5050,0.5000
75.544,28.5662,1.5050,0.5000
75.554,28.5667,1.5049,0.5000
75.564,28.5671,1.5049,0.5000
75.574,28.5675,1.5048,0.5000
75.584,28.5680,1.5047,0.5000
75.594,28.5684,1.5047,0.5000
75.604,28.5688,1.5046,0.5000
75.614,28.5692,1.5045,0.5000
75.624,28.5696,1.5045,0.5000
75.634,28.5700,1.5044,0.5000
75.644,28.5705,1.5044,0.5000
75.654,28.5709,1.5043,0.5000
75.664,28.5713,1.5042,0.5000
75.674,28.5717,1.5042,0.5000
75.684,28.5721,1.5041,0.5000
75.694,28.5724,1.5041,0.5000
75.704,28.5728,1.5040,0.5000
75.714,28.5732,1.5040,0.5000
75.724,28.5736,1.5039,0.5000
75.734,28.5740,1.5038,0.5000
75.744,28.5744,1.5038,0.5000
75.754,28.5747,1.5037,0.5000
75.764,28.5751,1.5037,0.5000
75.774,28.5755,1.5036,0.5000
75.784,28.5758,1.5036,0.5000
75.794,28.5762,1.5035,0.5000
75.804,28.5765,1.5035,0.5000
75.814,28.5769,1.5034,0.5000
75.824,28.5772,1.5034,0.5000
75.834,28.5776,1.5033,0.5000
75.844,28.5779,1.5033,0.5000
75.854,28.5783,1.5032,0.5000
75.864,28.5786,1.5032,0.5000
75.874,28.5789,1.5031,0.5000
75.884,28.5793,1.5031,0.5000
75.894,28.5796,1.5030,0.5000
75.904,28.5799,1.5030,0.5000
75.914,28.5803,1.5029,0.5000
75.924,28.5806,1.5029,0.5000
75.934,28.5809,1.5028,0.5000
75.944,28.5812,1.5028,0.5000
75.954,28.5815,1.5027,0.5000
75.964,28.5818,1.5027,0.5000
75.974,28.5821,1.5026,0.5000
75.984,28.5824,1.5026,0.5000
75.994,28.5827,1.5026,0.5000
76.004,28.5830,1.5025,0.5000
76.014,28.5833,1.5025,0.5000
76.024,28.5836,1.5024,0.5000
76.034,28.5839,1.5024,0.5000
76.044,28.5842,1.5023,0.5000
76.054,28.5844,1.5023,0.5000
76.064,28.5847,1.5023,0.5000
76.074,28.5850,1.5022,0.5000
76.084,28.5853,1.5022,0.5000
76.094,28.5855,1.5021,0.5000
76.104,28.5858,1.5021,0.5000
76.114,28.5861,1.5021,0.5000
76.124,28.5863,1.5020,0.5000
76.134,28.5866,1.5020,0.5000
76.144,28.5868,1.5019,0.5000
76.154,28.5871,1.5019,0.5000
76.164,28.5873,1.5019,0.5000
76.174,28.5876,1.5018,0.5000
76.184,28.5878,1.5018,0.5000
76.194,28.5881,1.5018,0.5000
76.204,28.5883,1.5017,0.5000
76.214,28.5885,1.5017,0.5000
76.224,28.5888,1.5017,0.5000
76.234,28.5890,1.5016,0.5000
76.244,28.5892,1.5016,0.5000
76.254,28.5894,1.5016,0.5000
76.264,28.5896,1.5015,0.5000
76.274,28.5899,1.5015,0.5000
76.284,28.5901,1.5015,0.5000
76.294,28.5903,1.5014,0.5000
76.304,28.5905,1.5014,0.5000
76.314,28.5907,1.5014,0.5000
76.324,28.5909,1.5013,0.5000
76.334,28.5911,1.5013,0.5000
76.344,28.5913,1.5013,0.5000
76.354,28.5915,1.5013,0.5000
76.364,28.5917,1.5012,0.5000
76.374,28.5919,1.5012,0.5000
76.384,28.5921,1.5012,0.5000
76.394,28.5922,1.5011,0.5000
76.404,28.5924,1.5011,0.5000
76.414,28.5926,1.5011,0.5000
76.424,28.5928,1.5011,0.5000
76.434,28.5930,1.5010,0.5000
76.444,28.5931,1.5010,0.5000
76.454,28.5933,1.5010,0.5000
76.464,28.5935,1.5010,0.5000
76.474,28.5936,1.5009,0.5000
76.484,28.5938,1.5009,0.5000
76.494,28.5939,1.5009,0.5000
76.504,28.5941,1.5009,0.5000
76.514,28.5942,1.5009,0.5000
76.524,28.5944,1.5008,0.5000
76.534,28.5945,1.5008,0.5000
76.544,28.5947,1.5008,0.5000
76.554,28.5948,1.5008,0.5000
76.564,28.5950,1.5007,0.5000
76.574,28.5951,1.5007,0.5000
76.584,28.5952,1.5007,0.5000
76.594,28.5954,1.5007,0.5000
76.604,28.5955,1.5007,0.5000
76.614,28.5956,1.5006,0.5000
76.624,28.5958,1.5006,0.5000
76.634,28.5959,1.5006,0.5000
76.644,28.5960,1.5006,0.5000
76.654,28.5961,1.5006,0.5000
76.664,28.5962,1.5006,0.5000
76.674,28.5964,1.5005,0.5000
76.684,28.5965,1.5005,0.5000
76.694,28.5966,1.5005,0.5000
76.704,28.5967,1.5005,0.5000
76.714,28.5968,1.5005,0.5000
76.724,28.5969,1.5005,0.5000
76.734,28.5970,1.5004,0.5000
76.744,28.5971,1.5004,0.5000
76.754,28.5972,1.5004,0.5000
76.764,28.5973,1.5004,0.5000
76.774,28.5974,1.5004,0.5000
76.784,28.5975,1.5004,0.5000
76.794,28.5976,1.5004,0.5000
76.804,28.5977,1.5003,0.5000
76.814,28.5977,1.5003,0.5000
76.824,28.5978,1.5003,0.5000
76.834,28.5979,1.5003,0.5000
76.844,28.5980,1.5003,0.5000
76.854,28.5981,1.5003,0.5000
76.864,28.5981,1.5003,0.5000
76.874,28.5982,1.5003,0.5000
76.884,28.5983,1.5003,0.5000
76.894,28.5984,1.5002,0.5000
76.904,28.5984,1.5002,0.5000
76.914,28.5985,1.5002,0.5000
76.924,28.5986,1.5002,0.5000
76.934,28.5986,1.5002,0.5000
76.944,28.5987,1.5002,0.5000
76.954,28.5987,1.5002,0.5000
76.964,28.5988,1.5002,0.5000
76.974,28.5988,1.5002,0.5000
76.984,28.5989,1.5002,0.5000
76.994,28.5990,1.5002,0.5000
77.004,28.5990,1.5001,0.5000
77.014,28.5991,1.5001,0.5000
77.024,28.5991,1.5001,0.5000
77.034,28.5991,1.5001,0.5000
77.044,28.5992,1.5001,0.5000
77.054,28.5992,1.5001,0.5000
77.064,28.5993,1.5001,0.5000
77.074,28.5993,1.5001,0.5000
77.084,28.5994,1.5001,0.5000
77.094,28.5994,1.5001,0.5000
77.104,28.5994,1.5001,0.5000
77.114,28.5995,1.5001,0.5000
77.124,28.5995,1.5001,0.5000
77.134,28.5995,1.5001,0.5000
77.144,28.5996,1.5001,0.5000
77.154,28.5996,1.5001,0.5000
77.164,28.5996,1.5001,0.5000
77.174,28.5996,1.5001,0.5000
77.184,28.5997,1.5001,0.5000
77.194,28.5997,1.5000,0.5000
77.204,28.5997,1.5000,0.5000
77.214,28.5997,1.5000,0.5000
77.224,28.5998,1.5000,0.5000
77.234,28.5998,1.5000,0.5000
77.244,28.5998,1.5000,0.5000
77.254,28.5998,1.5000,0.5000
77.264,28.5998,1.5000,0.5000
77.274,28.5998,1.5000,0.5000
77.284,28.5999,1.5000,0.5000
77.294,28.5999,1.5000,0.5000
77.304,28.5999,1.5000,0.5000
77.314,28.5999,1.5000,0.5000
77.324,28.5999,1.5000,0.5000
77.334,28.5999,1.5000,0.5000
77.344,28.5999,1.5000,0.5000
77.354,28.5999,1.5000,0.5000
77.364,28.5999,1.5000,0.5000
77.374,28.5999,1.5000,0.5000
77.384,28.6000,1.5000,0.5000
77.394,28.6000,1.5000,0.5000
77.404,28.6000,1.5000,0.5000
77.414,28.6000,1.5000,0.5000
77.424,28.6000,1.5000,0.5000
77.434,28.6000,1.5000,0.5000
77.444,28.6000,1.5000,0.5000
77.454,28.6000,1.5000,0.5000
77.464,28.6000,1.5000,0.5000
77.474,28.6000,1.5000,0.5000
77.484,28.6000,1.5000,0.5000
77.494,28.6000,1.5000,0.5000
77.504,28.6000,1.5000,0.5000
77.514,28.6000,1.5000,0.5000
77.524,28.6000,1.5000,0.5000
77.534,28.6000,1.5000,0.5000
77.544,28.6000,1.5000,0.5000
77.554,28.6000,1.5000,0.5000
77.564,28.6000,1.5000,0.5000
77.574,28.6000,1.5000,0.5000
77.584,28.6000,1.5000,0.5000
77.594,28.6000,1.5000,0.5000
77.604,28.6000,1.5000,0.5000
77.614,28.6000,1.5000,0.5000
77.624,28.6000,1.5000,0.5000
77.634,28.6000,1.5000,0.5000
77.644,28.6000,1.5000,0.5000
77.654,28.6000,1.5000,0.5000
77.664,28.6000,1.5000,0.5000
77.674,28.6000,1.5000,0.5000
77.684,28.6000,1.5000,0.5000
77.694,28.6000,1.5000,0.5000
77.704,28.6000,1.5000,0.5000
77.714,28.6000,1.5000,0.5000
77.724,28.6000,1.5000,0.5000
77.734,28.6000,1.5000,0.5000
77.744,28.6000,1.5000,0.5000
77.754,28.6000,1.5000,0.5000
77.764,28.6000,1.5000,0.5000
77.774,28.6000,1.5000,0.5000
77.784,28.6000,1.5000,0.5000
77.794,28.6000,1.5000,0.5000
77.804,28.6000,1.5000,0.5000
77.814,28.6000,1.5000,0.5000
77.824,28.6000,1.5000,0.5000
77.834,28.6000,1.5000,0.5000
77.844,28.6000,1.5000,0.5000
77.854,28.6000,1.5000,0.5000
77.864,28.6000,1.5000,0.5000
77.874,28.6000,1.5000,0.5000
77.884,28.6000,1.5000,0.5000
77.894,28.6000,1.5000,0.5000
77.904,28.6000,1.5000,0.5000
77.914,28.6000,1.5000,0.5000
77.924,28.6000,1.5000,0.5000
77.934,28.6000,1.5000,0.5000
77.944,28.6000,1.5000,0.5000
77.954,28.6000,1.5000,0.5000
77.964,28.6000,1.5000,0.5000
77.974,28.6000,1.5000,0.5000
77.984,28.6000,1.5000,0.5000
77.994,28.6000,1.5000,0.5000
78.004,28.6000,1.5000,0.5000
78.014,28.6000,1.5000,0.5000
78.024,28.6000,1.5000,0.5000
78.034,28.6000,1.5000,0.5000
78.044,28.6000,1.5000,0.5000
78.054,28.6000,1.5000,0.5000
78.064,28.6000,1.5000,0.5000
78.074,28.6000,1.5000,0.5000
78.084,28.6000,1.5000,0.5000
78.094,28.6000,1.5000,0.5000
78.104,28.6000,1.5000,0.5000
78.114,28.6000,1.5000,0.5000
78.124,28.6000,1.5000,0.5000
78.134,28.6000,1.5000,0.5000
78.144,28.6000,1.5000,0.5000
78.154,28.6000,1.5000,0.5000
78.164,28.6000,1.5000,0.5000
78.174,28.6000,1.5000,0.5000
78.184,28.6000,1.5000,0.5000
78.194,28.6000,1.5000,0.5000
78.204,28.6000,1.5000,0.5000
78.214,28.6000,1.5000,0.5000
78.224,28.6000,1.5000,0.5000
78.234,28.6000,1.5000,0.5000
78.244,28.6000,1.5000,0.5000
78.254,28.6000,1.5000,0.5000
78.264,28.6000,1.5000,0.5000
78.274,28.6000,1.5000,0.5000
78.284,28.6000,1.5000,0.5000
78.294,28.6000,1.5000,0.5000
78.304,28.6000,1.5000,0.5000
78.314,28.6000,1.5000,0.5000
78.324,28.6000,1.5000,0.5000
78.334,28.6000,1.5000,0.5000
78.344,28.6000,1.5000,0.5000
78.354,28.6000,1.5000,0.5000
78.364,28.6000,1.5000,0.5000
78.374,28.6000,1.5000,0.5000
78.384,28.6000,1.5000,0.5000
78.394,28.6000,1.5000,0.5000
78.404,28.6000,1.5000,0.5000
78.414,28.6000,1.5000,0.5000
78.424,28.6000,1.5000,0.5000
78.434,28.6000,1.5000,0.5000
78.444,28.6000,1.5000,0.5000
78.454,28.6000,1.5000,0.5000
78.464,28.6000,1.5000,0.5000
78.474,28.6000,1.5000,0.5000
78.484,28.6000,1.5000,0.5000
78.494,28.6000,1.5000,0.5000
78.504,28.6000,1.5000,0.5000
78.514,28.6000,1.5000,0.5000
78.524,28.6000,1.5000,0.5000
78.534,28.6000,1.5000,0.5000
78.544,28.6000,1.5000,0.5000
78.554,28.6000,1.5000,0.5000
78.564,28.6000,1.5000,0.5000
78.574,28.6000,1.5000,0.5000
78.584,28.6000,1.5000,0.5000
78.594,28.6000,1.5000,0.5000
78.604,28.6000,1.5000,0.5000
78.614,28.6000,1.5000,0.5000
78.624,28.6000,1.5000,0.5000
78.634,28.6000,1.5000,0.5000
78.644,28.6000,1.5000,0.5000
78.654,28.6000,1.5000,0.5000
78.664,28.6000,1.5000,0.5000
78.674,28.6000,1.5000,0.5000
78.684,28.6000,1.5000,0.5000
78.694,28.6000,1.5000,0.5000
78.704,28.6000,1.5000,0.5000
78.714,28.6000,1.5000,0.5000
78.724,28.6000,1.5000,0.5000
78.734,28.6000,1.5000,0.5000
78.744,28.6000,1.5000,0.5000
78.754,28.6000,1.5000,0.5000
78.764,28.6000,1.5000,0.5000
78.774,28.6000,1.5000,0.5000
78.784,28.6000,1.5000,0.5000
78.794,28.6000,1.5000,0.5000
78.804,28.6000,1.5000,0.5000
78.814,28.6000,1.5000,0.5000
78.824,28.6000,1.5000,0.5000
78.834,28.6000,1.5000,0.5000
78.844,28.6000,1.5000,0.5000
78.854,28.6000,1.5000,0.5000
78.864,28.6000,1.5000,0.5000
78.874,28.6000,1.5000,0.5000
78.884,28.6000,1.5000,0.5000
78.894,28.6000,1.5000,0.5000
78.904,28.6000,1.5000,0.5000
78.914,28.6000,1.5000,0.5000
78.924,28.6000,1.5000,0.5000
78.934,28.6000,1.5000,0.5000
78.944,28.6000,1.5000,0.5000
78.954,28.6000,1.5000,0.5000
78.964,28.6000,1.5000,0.5000
78.974,28.6000,1.5000,0.5000
78.984,28.6000,1.5000,0.5000
78.994,28.6000,1.5000,0.5000
79.004,28.6000,1.5000,0.5000
79.014,28.6000,1.5000,0.5000
79.024,28.6000,1.5000,0.5000
79.034,28.6000,1.5000,0.5000
79.044,28.6000,1.5000,0.5000
79.054,28.6000,1.5000,0.5000
79.064,28.6000,1.5000,0.5000
79.074,28.6000,1.5000,0.5000
79.084,28.6000,1.5000,0.5000
79.094,28.6000,1.5000,0.5000
79.104,28.6000,1.5000,0.5000
79.114,28.6000,1.5000,0.5000
79.124,28.6000,1.5000,0.5000
79.134,28.6000,1.5000,0.5000
79.144,28.6000,1.5000,0.5000
79.154,28.6000,1.5000,0.5000
79.164,28.6000,1.5000,0.5000
79.174,28.6000,1.5000,0.5000
79.184,28.6000,1.5000,0.5000
79.194,28.6000,1.5000,0.5000
79.204,28.6000,1.5000,0.5000
79.214,28.6000,1.5000,0.5000
79.224,28.6000,1.5000,0.5000
79.234,28.6000,1.5000,0.5000
79.244,28.6000,1.5000,0.5000
79.254,28.6000,1.5000,0.5000
79.264,28.6000,1.5000,0.5000
79.274,28.6000,1.5000,0.5000
79.284,28.6000,1.5000,0.5000
79.294,28.6000,1.5000,0.5000
79.304,28.6000,1.5000,0.5000
79.314,28.6000,1.5000,0.5000
79.324,28.6000,1.5000,0.5000
79.334,28.6000,1.5000,0.5000
79.344,28.6000,1.5000,0.5000
79.354,28.6000,1.5000,0.5000
79.364,28.6000,1.5000,0.5000
79.374,28.6000,1.5000,0.5000
79.384,28.6000,1.5000,0.5000
79.394,28.6000,1.5000,0.5000
79.404,28.6000,1.5000,0.5000
79.414,28.6000,1.5000,0.5000
79.424,28.6000,1.5000,0.5000
79.434,28.6000,1.5000,0.5000
79.444,28.6000,1.5000,0.5000
79.454,28.6000,1.5000,0.5000
79.464,28.6000,1.5000,0.5000
79.474,28.6000,1.5000,0.5000
79.484,28.6000,1.5000,0.5000
79.494,28.6000,1.5000,0.5000
79.504,28.6000,1.5000,0.5000
79.514,28.6000,1.5000,0.5000
79.524,28.6000,1.5000,0.5000
79.534,28.6000,1.5000,0.5000
79.544,28.6000,1.5000,0.5000
79.554,28.6000,1.5000,0.5000
79.564,28.6000,1.5000,0.5000
79.574,28.6000,1.5000,0.5000
79.584,28.6000,1.5000,0.5000
79.594,28.6000,1.5000,0.5000
79.604,28.6000,1.5000,0.5000
79.614,28.6000,1.5000,0.5000
79.624,28.6000,1.5000,0.5000
79.634,28.6000,1.5000,0.5000
79.644,28.6000,1.5000,0.5000
79.654,28.6000,1.5000,0.5000
79.664,28.6000,1.5000,0.5000
79.674,28.6000,1.5000,0.5000
79.684,28.6000,1.5000,0.5000
79.694,28.6000,1.5000,0.5000
79.704,28.6000,1.5000,0.5000
79.714,28.6000,1.5000,0.5000
79.724,28.6000,1.5000,0.5000
79.734,28.6000,1.5000,0.5000
79.744,28.6000,1.5000,0.5000
79.754,28.6000,1.5000,0.5000
79.764,28.6000,1.5000,0.5000
79.774,28.6000,1.5000,0.5000
79.784,28.6000,1.5000,0.5000
79.794,28.6000,1.5000,0.5000
79.804,28.6000,1.5000,0.5000
79.814,28.6000,1.5000,0.5000
79.824,28.6000,1.5000,0.5000
79.834,28.6000,1.5000,0.5000
79.844,28.6000,1.5000,0.5000
79.854,28.6000,1.5000,0.5000
79.864,28.6000,1.5000,0.5000
79.874,28.6000,1.5000,0.5000
79.884,28.6000,1.5000,0.5000
79.894,28.6000,1.5000,0.5000
79.904,28.6000,1.5000,0.5000
79.914,28.6000,1.5000,0.5000
