t,x,y,z,vx,vy,vz,ax,ay,az
66.318,24.2084,3.0485,0.4907,0.2591,0.0098,0.0015,-0.0033,0.0004,0.0004
66.328,24.2110,3.0486,0.4907,0.2591,0.0098,0.0015,-0.0033,0.0004,0.0004
66.338,24.2136,3.0487,0.4907,0.2590,0.0099,0.0015,-0.0032,0.0003,0.0004
66.348,24.2161,3.0488,0.4907,0.2590,0.0099,0.0015,-0.0032,0.0003,0.0004
66.358,24.2187,3.0489,0.4907,0.2590,0.0099,0.0015,-0.0032,0.0002,0.0004
66.368,24.2213,3.0490,0.4907,0.2589,0.0099,0.0015,-0.0032,0.0002,0.0004
66.378,24.2239,3.0491,0.4907,0.2589,0.0099,0.0015,-0.0032,0.0002,0.0004
66.388,24.2265,3.0492,0.4908,0.2589,0.0099,0.0015,-0.0031,0.0001,0.0004
66.398,24.2291,3.0493,0.4908,0.2589,0.0099,0.0015,-0.0031,0.0001,0.0004
66.408,24.2317,3.0494,0.4908,0.2588,0.0099,0.0015,-0.0031,0.0000,0.0004
66.418,24.2343,3.0495,0.4908,0.2588,0.0099,0.0015,-0.0031,0.0000,0.0004
66.428,24.2369,3.0496,0.4908,0.2588,0.0099,0.0015,-0.0031,-0.0000,0.0004
66.438,24.2394,3.0497,0.4908,0.2587,0.0099,0.0015,-0.0031,-0.0001,0.0004
66.448,24.2420,3.0498,0.4908,0.2587,0.0099,0.0015,-0.0031,-0.0001,0.0004
66.458,24.2446,3.0499,0.4909,0.2587,0.0099,0.0015,-0.0031,-0.0002,0.0004
66.468,24.2472,3.0500,0.4909,0.2586,0.0099,0.0016,-0.0032,-0.0002,0.0004
66.478,24.2498,3.0501,0.4909,0.2586,0.0099,0.0016,-0.0032,-0.0002,0.0004
66.488,24.2524,3.0502,0.4909,0.2586,0.0099,0.0016,-0.0032,-0.0003,0.0004
66.498,24.2550,3.0503,0.4909,0.2585,0.0099,0.0016,-0.0032,-0.0003,0.0003
66.508,24.2576,3.0504,0.4909,0.2585,0.0098,0.0016,-0.0032,-0.0003,0.0003
66.518,24.2601,3.0505,0.4910,0.2585,0.0098,0.0016,-0.0033,-0.0004,0.0003
66.528,24.2627,3.0506,0.4910,0.2584,0.0098,0.0016,-0.0033,-0.0004,0.0003
66.538,24.2653,3.0507,0.4910,0.2584,0.0098,0.0016,-0.0033,-0.0005,0.0003
66.548,24.2679,3.0508,0.4910,0.2584,0.0098,0.0016,-0.0033,-0.0005,0.0003
66.558,24.2705,3.0509,0.4910,0.2583,0.0098,0.0016,-0.0033,-0.0005,0.0003
66.568,24.2731,3.0510,0.4910,0.2583,0.0098,0.0016,-0.0034,-0.0006,0.0003
66.578,24.2756,3.0511,0.4911,0.2583,0.0098,0.0016,-0.0034,-0.0006,0.0003
66.588,24.2782,3.0512,0.4911,0.2582,0.0098,0.0016,-0.0034,-0.0006,0.0003
66.598,24.2808,3.0513,0.4911,0.2582,0.0098,0.0016,-0.0034,-0.0007,0.0003
66.608,24.2834,3.0514,0.4911,0.2582,0.0098,0.0016,-0.0034,-0.0007,0.0003
66.618,24.2860,3.0515,0.4911,0.2581,0.0098,0.0016,-0.0034,-0.0008,0.0003
66.628,24.2885,3.0516,0.4911,0.2581,0.0098,0.0016,-0.0035,-0.0008,0.0003
66.638,24.2911,3.0517,0.4911,0.2581,0.0098,0.0016,-0.0035,-0.0008,0.0003
66.648,24.2937,3.0518,0.4912,0.2580,0.0098,0.0016,-0.0035,-0.0009,0.0003
66.658,24.2963,3.0519,0.4912,0.2580,0.0098,0.0016,-0.0035,-0.0009,0.0003
66.668,24.2989,3.0520,0.4912,0.2580,0.0097,0.0016,-0.0035,-0.0009,0.0003
66.678,24.3015,3.0521,0.4912,0.2579,0.0097,0.0016,-0.0035,-0.0010,0.0003
66.688,24.3041,3.0522,0.4912,0.2579,0.0097,0.0016,-0.0036,-0.0010,0.0003
66.698,24.3066,3.0523,0.4912,0.2579,0.0097,0.0016,-0.0036,-0.0011,0.0003
66.708,24.3092,3.0524,0.4913,0.2578,0.0097,0.0016,-0.0036,-0.0011,0.0003
66.718,24.3118,3.0525,0.4913,0.2578,0.0097,0.0016,-0.0036,-0.0011,0.0003
66.728,24.3143,3.0526,0.4913,0.2578,0.0097,0.0016,-0.0036,-0.0012,0.0003
66.738,24.3169,3.0527,0.4913,0.2577,0.0097,0.0016,-0.0036,-0.0012,0.0003
66.748,24.3195,3.0528,0.4913,0.2577,0.0097,0.0016,-0.0036,-0.0012,0.0003
66.758,24.3221,3.0529,0.4913,0.2576,0.0096,0.0016,-0.0037,-0.0013,0.0003
66.768,24.3246,3.0530,0.4914,0.2576,0.0096,0.0016,-0.0037,-0.0013,0.0003
66.778,24.3272,3.0530,0.4914,0.2576,0.0096,0.0016,-0.0037,-0.0013,0.0003
66.788,24.3298,3.0531,0.4914,0.2575,0.0096,0.0017,-0.0037,-0.0014,0.0003
66.798,24.3324,3.0532,0.4914,0.2575,0.0096,0.0017,-0.0037,-0.0014,0.0003
66.808,24.3349,3.0533,0.4914,0.2575,0.0096,0.0017,-0.0037,-0.0014,0.0003
66.818,24.3375,3.0534,0.4914,0.2574,0.0096,0.0017,-0.0037,-0.0015,0.0003
66.828,24.3401,3.0535,0.4915,0.2574,0.0095,0.0017,-0.0037,-0.0015,0.0003
66.838,24.3427,3.0536,0.4915,0.2573,0.0095,0.0017,-0.0038,-0.0015,0.0002
66.848,24.3452,3.0537,0.4915,0.2573,0.0095,0.0017,-0.0038,-0.0016,0.0002
66.858,24.3478,3.0538,0.4915,0.2573,0.0095,0.0017,-0.0038,-0.0016,0.0002
66.868,24.3504,3.0539,0.4915,0.2572,0.0095,0.0017,-0.0038,-0.0017,0.0002
66.878,24.3530,3.0540,0.4915,0.2572,0.0095,0.0017,-0.0038,-0.0017,0.0002
66.888,24.3555,3.0541,0.4916,0.2572,0.0095,0.0017,-0.0038,-0.0017,0.0002
66.898,24.3581,3.0542,0.4916,0.2571,0.0094,0.0017,-0.0038,-0.0018,0.0002
66.908,24.3607,3.0543,0.4916,0.2571,0.0094,0.0017,-0.0038,-0.0018,0.0002
66.918,24.3633,3.0544,0.4916,0.2570,0.0094,0.0017,-0.0038,-0.0018,0.0002
66.928,24.3658,3.0545,0.4916,0.2570,0.0094,0.0017,-0.0039,-0.0019,0.0002
66.938,24.3684,3.0546,0.4916,0.2570,0.0094,0.0017,-0.0039,-0.0019,0.0002
66.948,24.3710,3.0547,0.4917,0.2569,0.0093,0.0017,-0.0039,-0.0019,0.0002
66.958,24.3735,3.0548,0.4917,0.2569,0.0093,0.0017,-0.0039,-0.0020,0.0002
66.968,24.3761,3.0548,0.4917,0.2569,0.0093,0.0017,-0.0039,-0.0020,0.0002
66.978,24.3787,3.0549,0.4917,0.2568,0.0093,0.0017,-0.0039,-0.0020,0.0002
66.988,24.3812,3.0550,0.4917,0.2568,0.0093,0.0017,-0.0039,-0.0021,0.0002
66.998,24.3838,3.0551,0.4917,0.2567,0.0092,0.0017,-0.0039,-0.0021,0.0002
67.008,24.3864,3.0552,0.4918,0.2567,0.0092,0.0017,-0.0039,-0.0021,0.0002
67.018,24.3889,3.0553,0.4918,0.2567,0.0092,0.0017,-0.0039,-0.0022,0.0002
67.028,24.3915,3.0554,0.4918,0.2566,0.0092,0.0017,-0.0040,-0.0022,0.0002
67.038,24.3941,3.0555,0.4918,0.2566,0.0092,0.0017,-0.0040,-0.0022,0.0002
67.048,24.3966,3.0556,0.4918,0.2565,0.0091,0.0017,-0.0040,-0.0023,0.0002
67.058,24.3992,3.0557,0.4918,0.2565,0.0091,0.0017,-0.0040,-0.0023,0.0002
67.068,24.4018,3.0558,0.4919,0.2565,0.0091,0.0017,-0.0040,-0.0023,0.0002
67.078,24.4043,3.0559,0.4919,0.2564,0.0091,0.0017,-0.0040,-0.0023,0.0002
67.088,24.4069,3.0559,0.4919,0.2564,0.0090,0.0017,-0.0040,-0.0024,0.0002
67.098,24.4095,3.0560,0.4919,0.2563,0.0090,0.0017,-0.0040,-0.0024,0.0002
67.108,24.4120,3.0561,0.4919,0.2563,0.0090,0.0017,-0.0040,-0.0024,0.0002
67.118,24.4146,3.0562,0.4920,0.2563,0.0090,0.0017,-0.0040,-0.0025,0.0002
67.128,24.4171,3.0563,0.4920,0.2562,0.0089,0.0017,-0.0040,-0.0025,0.0002
67.138,24.4197,3.0564,0.4920,0.2562,0.0089,0.0017,-0.0040,-0.0025,0.0002
67.148,24.4223,3.0565,0.4920,0.2561,0.0089,0.0017,-0.0040,-0.0026,0.0002
67.158,24.4248,3.0566,0.4920,0.2561,0.0089,0.0017,-0.0041,-0.0026,0.0002
67.168,24.4274,3.0567,0.4920,0.2561,0.0088,0.0017,-0.0041,-0.0026,0.0002
67.178,24.4299,3.0568,0.4921,0.2560,0.0088,0.0017,-0.0041,-0.0027,0.0002
67.188,24.4325,3.0568,0.4921,0.2560,0.0088,0.0017,-0.0041,-0.0027,0.0002
67.198,24.4351,3.0569,0.4921,0.2559,0.0088,0.0017,-0.0041,-0.0027,0.0002
67.208,24.4376,3.0570,0.4921,0.2559,0.0087,0.0017,-0.0041,-0.0028,0.0001
67.218,24.4402,3.0571,0.4921,0.2558,0.0087,0.0017,-0.0041,-0.0028,0.0001
67.228,24.4427,3.0572,0.4921,0.2558,0.0087,0.0017,-0.0041,-0.0028,0.0001
67.238,24.4453,3.0573,0.4922,0.2558,0.0086,0.0017,-0.0041,-0.0028,0.0001
67.248,24.4479,3.0574,0.4922,0.2557,0.0086,0.0017,-0.0041,-0.0029,0.0001
67.258,24.4504,3.0574,0.4922,0.2557,0.0086,0.0017,-0.0041,-0.0029,0.0001
67.268,24.4530,3.0575,0.4922,0.2556,0.0086,0.0017,-0.0041,-0.0029,0.0001
67.278,24.4555,3.0576,0.4922,0.2556,0.0085,0.0017,-0.0041,-0.0030,0.0001
67.288,24.4581,3.0577,0.4922,0.2556,0.0085,0.0017,-0.0041,-0.0030,0.0001
67.298,24.4606,3.0578,0.4923,0.2555,0.0085,0.0017,-0.0041,-0.0030,0.0001
67.308,24.4632,3.0579,0.4923,0.2555,0.0084,0.0018,-0.0041,-0.0031,0.0001
67.318,24.4657,3.0580,0.4923,0.2554,0.0084,0.0018,-0.0042,-0.0031,0.0001
67.328,24.4683,3.0580,0.4923,0.2554,0.0084,0.0018,-0.0042,-0.0031,0.0001
67.338,24.4709,3.0581,0.4923,0.2554,0.0084,0.0018,-0.0042,-0.0031,0.0001
67.348,24.4734,3.0582,0.4924,0.2553,0.0083,0.0018,-0.0042,-0.0032,0.0001
67.358,24.4760,3.0583,0.4924,0.2553,0.0083,0.0018,-0.0042,-0.0032,0.0001
67.368,24.4785,3.0584,0.4924,0.2552,0.0083,0.0018,-0.0042,-0.0032,0.0001
67.378,24.4811,3.0585,0.4924,0.2552,0.0082,0.0018,-0.0042,-0.0033,0.0001
67.388,24.4836,3.0585,0.4924,0.2551,0.0082,0.0018,-0.0042,-0.0033,0.0001
67.398,24.4862,3.0586,0.4924,0.2551,0.0082,0.0018,-0.0042,-0.0033,0.0001
67.408,24.4887,3.0587,0.4925,0.2551,0.0081,0.0018,-0.0042,-0.0033,0.0001
67.418,24.4913,3.0588,0.4925,0.2550,0.0081,0.0018,-0.0042,-0.0034,0.0001
67.428,24.4938,3.0589,0.4925,0.2550,0.0081,0.0018,-0.0042,-0.0034,0.0001
67.438,24.4964,3.0589,0.4925,0.2549,0.0080,0.0018,-0.0042,-0.0034,0.0001
67.448,24.4989,3.0590,0.4925,0.2549,0.0080,0.0018,-0.0042,-0.0034,0.0001
67.458,24.5015,3.0591,0.4925,0.2549,0.0080,0.0018,-0.0042,-0.0035,0.0001
67.468,24.5040,3.0592,0.4926,0.2548,0.0079,0.0018,-0.0042,-0.0035,0.0001
67.478,24.5066,3.0593,0.4926,0.2548,0.0079,0.0018,-0.0042,-0.0035,0.0001
67.488,24.5091,3.0593,0.4926,0.2547,0.0078,0.0018,-0.0042,-0.0036,0.0001
67.498,24.5117,3.0594,0.4926,0.2547,0.0078,0.0018,-0.0042,-0.0036,0.0001
67.508,24.5142,3.0595,0.4926,0.2546,0.0078,0.0018,-0.0042,-0.0036,0.0001
67.518,24.5168,3.0596,0.4927,0.2546,0.0077,0.0018,-0.0043,-0.0036,0.0001
67.528,24.5193,3.0597,0.4927,0.2546,0.0077,0.0018,-0.0043,-0.0037,0.0001
67.538,24.5218,3.0597,0.4927,0.2545,0.0077,0.0018,-0.0043,-0.0037,0.0001
67.548,24.5244,3.0598,0.4927,0.2545,0.0076,0.0018,-0.0043,-0.0037,0.0001
67.558,24.5269,3.0599,0.4927,0.2544,0.0076,0.0018,-0.0044,-0.0037,0.0001
67.568,24.5295,3.0600,0.4927,0.2544,0.0076,0.0018,-0.0044,-0.0038,0.0001
67.578,24.5320,3.0600,0.4928,0.2543,0.0075,0.0018,-0.0045,-0.0038,0.0001
67.588,24.5346,3.0601,0.4928,0.2543,0.0075,0.0018,-0.0046,-0.0038,0.0001
67.598,24.5371,3.0602,0.4928,0.2542,0.0074,0.0018,-0.0046,-0.0038,0.0001
67.608,24.5396,3.0603,0.4928,0.2542,0.0074,0.0018,-0.0047,-0.0039,0.0001
67.618,24.5422,3.0603,0.4928,0.2542,0.0074,0.0018,-0.0047,-0.0039,0.0000
67.628,24.5447,3.0604,0.4928,0.2541,0.0073,0.0018,-0.0048,-0.0039,0.0000
67.638,24.5473,3.0605,0.4929,0.2541,0.0073,0.0018,-0.0048,-0.0039,0.0000
67.648,24.5498,3.0606,0.4929,0.2540,0.0072,0.0018,-0.0049,-0.0040,0.0000
67.658,24.5524,3.0606,0.4929,0.2540,0.0072,0.0018,-0.0049,-0.0040,0.0000
67.668,24.5549,3.0607,0.4929,0.2539,0.0072,0.0018,-0.0050,-0.0040,0.0000
67.678,24.5574,3.0608,0.4929,0.2539,0.0071,0.0018,-0.0050,-0.0040,0.0000
67.688,24.5600,3.0608,0.4930,0.2538,0.0071,0.0018,-0.0051,-0.0040,0.0000
67.698,24.5625,3.0609,0.4930,0.2538,0.0070,0.0018,-0.0051,-0.0041,0.0000
67.708,24.5650,3.0610,0.4930,0.2537,0.0070,0.0018,-0.0052,-0.0041,0.0000
67.718,24.5676,3.0610,0.4930,0.2537,0.0070,0.0018,-0.0052,-0.0041,0.0000
67.728,24.5701,3.0611,0.4930,0.2536,0.0069,0.0018,-0.0053,-0.0041,0.0000
67.738,24.5727,3.0612,0.4930,0.2535,0.0069,0.0018,-0.0053,-0.0042,0.0000
67.748,24.5752,3.0613,0.4931,0.2535,0.0068,0.0018,-0.0054,-0.0042,0.0000
67.758,24.5777,3.0613,0.4931,0.2534,0.0068,0.0018,-0.0054,-0.0042,0.0000
67.768,24.5803,3.0614,0.4931,0.2534,0.0068,0.0018,-0.0055,-0.0042,0.0000
67.778,24.5828,3.0615,0.4931,0.2533,0.0067,0.0018,-0.0055,-0.0042,0.0000
67.788,24.5853,3.0615,0.4931,0.2533,0.0067,0.0018,-0.0056,-0.0043,0.0000
67.798,24.5879,3.0616,0.4931,0.2532,0.0066,0.0018,-0.0056,-0.0043,0.0000
67.808,24.5904,3.0617,0.4932,0.2532,0.0066,0.0018,-0.0057,-0.0043,0.0000
67.818,24.5929,3.0617,0.4932,0.2531,0.0065,0.0018,-0.0057,-0.0043,-0.0000
67.828,24.5954,3.0618,0.4932,0.2530,0.0065,0.0018,-0.0058,-0.0044,-0.0000
67.838,24.5980,3.0619,0.4932,0.2530,0.0065,0.0018,-0.0058,-0.0044,-0.0000
67.848,24.6005,3.0619,0.4932,0.2529,0.0064,0.0018,-0.0059,-0.0044,-0.0000
67.858,24.6030,3.0620,0.4933,0.2529,0.0064,0.0018,-0.0059,-0.0044,-0.0000
67.868,24.6056,3.0620,0.4933,0.2528,0.0063,0.0018,-0.0060,-0.0044,-0.0000
67.878,24.6081,3.0621,0.4933,0.2528,0.0063,0.0018,-0.0060,-0.0045,-0.0000
67.888,24.6106,3.0622,0.4933,0.2527,0.0062,0.0018,-0.0060,-0.0045,-0.0000
67.898,24.6131,3.0622,0.4933,0.2526,0.0062,0.0018,-0.0061,-0.0045,-0.0000
67.908,24.6157,3.0623,0.4933,0.2526,0.0061,0.0018,-0.0061,-0.0045,-0.0000
67.918,24.6182,3.0624,0.4934,0.2525,0.0061,0.0018,-0.0062,-0.0045,-0.0000
67.928,24.6207,3.0624,0.4934,0.2524,0.0061,0.0018,-0.0062,-0.0046,-0.0000
67.938,24.6233,3.0625,0.4934,0.2524,0.0060,0.0018,-0.0063,-0.0046,-0.0000
67.948,24.6258,3.0625,0.4934,0.2523,0.0060,0.0018,-0.0063,-0.0046,-0.0000
67.958,24.6283,3.0626,0.4934,0.2523,0.0059,0.0018,-0.0063,-0.0046,-0.0000
67.968,24.6308,3.0627,0.4935,0.2522,0.0059,0.0018,-0.0064,-0.0046,-0.0000
67.978,24.6333,3.0627,0.4935,0.2521,0.0058,0.0018,-0.0064,-0.0047,-0.0000
67.988,24.6359,3.0628,0.4935,0.2521,0.0058,0.0018,-0.0065,-0.0047,-0.0000
67.998,24.6384,3.0628,0.4935,0.2520,0.0057,0.0018,-0.0065,-0.0047,-0.0000
68.008,24.6409,3.0629,0.4935,0.2519,0.0057,0.0018,-0.0065,-0.0047,-0.0000
68.018,24.6434,3.0629,0.4935,0.2519,0.0056,0.0018,-0.0066,-0.0047,-0.0000
68.028,24.6459,3.0630,0.4936,0.2518,0.0056,0.0018,-0.0066,-0.0048,-0.0000
68.038,24.6485,3.0631,0.4936,0.2517,0.0055,0.0018,-0.0066,-0.0048,-0.0001
68.048,24.6510,3.0631,0.4936,0.2517,0.0055,0.0018,-0.0067,-0.0048,-0.0001
68.058,24.6535,3.0632,0.4936,0.2516,0.0054,0.0018,-0.0067,-0.0048,-0.0001
68.068,24.6560,3.0632,0.4936,0.2515,0.0054,0.0018,-0.0068,-0.0048,-0.0001
68.078,24.6585,3.0633,0.4936,0.2515,0.0053,0.0018,-0.0068,-0.0048,-0.0001
68.088,24.6610,3.0633,0.4937,0.2514,0.0053,0.0018,-0.0068,-0.0049,-0.0001
68.098,24.6636,3.0634,0.4937,0.2513,0.0052,0.0018,-0.0069,-0.0049,-0.0001
68.108,24.6661,3.0634,0.4937,0.2513,0.0052,0.0018,-0.0069,-0.0049,-0.0001
68.118,24.6686,3.0635,0.4937,0.2512,0.0052,0.0018,-0.0069,-0.0049,-0.0001
68.128,24.6711,3.0635,0.4937,0.2511,0.0051,0.0018,-0.0070,-0.0049,-0.0001
68.138,24.6736,3.0636,0.4938,0.2511,0.0051,0.0018,-0.0070,-0.0049,-0.0001
68.148,24.6761,3.0636,0.4938,0.2510,0.0050,0.0018,-0.0070,-0.0050,-0.0001
68.158,24.6786,3.0637,0.4938,0.2509,0.0050,0.0018,-0.0071,-0.0050,-0.0001
68.168,24.6811,3.0637,0.4938,0.2508,0.0049,0.0018,-0.0071,-0.0050,-0.0001
68.178,24.6836,3.0638,0.4938,0.2508,0.0049,0.0018,-0.0071,-0.0050,-0.0001
68.188,24.6861,3.0638,0.4938,0.2507,0.0048,0.0018,-0.0072,-0.0050,-0.0001
68.198,24.6886,3.0639,0.4939,0.2506,0.0048,0.0018,-0.0072,-0.0051,-0.0001
68.208,24.6912,3.0639,0.4939,0.2506,0.0047,0.0018,-0.0072,-0.0051,-0.0001
68.218,24.6937,3.0640,0.4939,0.2505,0.0047,0.0018,-0.0073,-0.0051,-0.0001
68.228,24.6962,3.0640,0.4939,0.2504,0.0046,0.0018,-0.0073,-0.0051,-0.0001
68.238,24.6987,3.0641,0.4939,0.2503,0.0045,0.0018,-0.0073,-0.0051,-0.0001
68.248,24.7012,3.0641,0.4939,0.2503,0.0045,0.0018,-0.0074,-0.0051,-0.0001
68.258,24.7037,3.0642,0.4940,0.2502,0.0044,0.0018,-0.0074,-0.0051,-0.0001
68.268,24.7062,3.0642,0.4940,0.2501,0.0044,0.0018,-0.0074,-0.0052,-0.0001
68.278,24.7087,3.0642,0.4940,0.2500,0.0043,0.0018,-0.0075,-0.0052,-0.0001
68.288,24.7112,3.0643,0.4940,0.2500,0.0043,0.0018,-0.0075,-0.0052,-0.0001
68.298,24.7137,3.0643,0.4940,0.2499,0.0042,0.0018,-0.0075,-0.0052,-0.0001
68.308,24.7162,3.0644,0.4941,0.2498,0.0042,0.0018,-0.0076,-0.0052,-0.0001
68.318,24.7187,3.0644,0.4941,0.2497,0.0041,0.0018,-0.0076,-0.0052,-0.0001
68.328,24.7212,3.0645,0.4941,0.2497,0.0041,0.0018,-0.0076,-0.0053,-0.0001
68.338,24.7237,3.0645,0.4941,0.2496,0.0040,0.0018,-0.0076,-0.0053,-0.0001
68.348,24.7262,3.0645,0.4941,0.2495,0.0040,0.0018,-0.0077,-0.0053,-0.0001
68.358,24.7287,3.0646,0.4941,0.2494,0.0039,0.0017,-0.0077,-0.0053,-0.0001
68.368,24.7311,3.0646,0.4942,0.2494,0.0039,0.0017,-0.0077,-0.0053,-0.0001
68.378,24.7336,3.0647,0.4942,0.2493,0.0038,0.0017,-0.0078,-0.0053,-0.0001
68.388,24.7361,3.0647,0.4942,0.2492,0.0038,0.0017,-0.0078,-0.0053,-0.0001
68.398,24.7386,3.0647,0.4942,0.2491,0.0037,0.0017,-0.0078,-0.0054,-0.0001
68.408,24.7411,3.0648,0.4942,0.2490,0.0037,0.0017,-0.0078,-0.0054,-0.0001
68.418,24.7436,3.0648,0.4942,0.2490,0.0036,0.0017,-0.0079,-0.0054,-0.0001
68.428,24.7461,3.0648,0.4943,0.2489,0.0035,0.0017,-0.0079,-0.0054,-0.0001
68.438,24.7486,3.0649,0.4943,0.2488,0.0035,0.0017,-0.0079,-0.0054,-0.0001
68.448,24.7511,3.0649,0.4943,0.2487,0.0034,0.0017,-0.0079,-0.0054,-0.0001
68.458,24.7536,3.0649,0.4943,0.2487,0.0034,0.0017,-0.0080,-0.0054,-0.0001
68.468,24.7560,3.0650,0.4943,0.2486,0.0033,0.0017,-0.0080,-0.0055,-0.0001
68.478,24.7585,3.0650,0.4944,0.2485,0.0033,0.0017,-0.0080,-0.0055,-0.0001
68.488,24.7610,3.0650,0.4944,0.2484,0.0032,0.0017,-0.0081,-0.0055,-0.0001
68.498,24.7635,3.0651,0.4944,0.2483,0.0032,0.0017,-0.0081,-0.0055,-0.0001
68.508,24.7660,3.0651,0.4944,0.2483,0.0031,0.0017,-0.0081,-0.0055,-0.0001
68.518,24.7685,3.0651,0.4944,0.2482,0.0031,0.0017,-0.0081,-0.0055,-0.0001
68.528,24.7709,3.0652,0.4944,0.2481,0.0030,0.0017,-0.0082,-0.0055,-0.0001
68.538,24.7734,3.0652,0.4945,0.2480,0.0029,0.0017,-0.0082,-0.0055,-0.0001
68.548,24.7759,3.0652,0.4945,0.2479,0.0029,0.0017,-0.0082,-0.0056,-0.0001
68.558,24.7784,3.0652,0.4945,0.2478,0.0028,0.0017,-0.0082,-0.0056,-0.0001
68.568,24.7809,3.0653,0.4945,0.2478,0.0028,0.0017,-0.0083,-0.0056,-0.0002
68.578,24.7833,3.0653,0.4945,0.2477,0.0027,0.0017,-0.0083,-0.0056,-0.0002
68.588,24.7858,3.0653,0.4945,0.2476,0.0027,0.0017,-0.0083,-0.0056,-0.0002
68.598,24.7883,3.0654,0.4946,0.2475,0.0026,0.0017,-0.0083,-0.0056,-0.0002
68.608,24.7908,3.0654,0.4946,0.2474,0.0026,0.0017,-0.0083,-0.0056,-0.0002
68.618,24.7932,3.0654,0.4946,0.2473,0.0025,0.0017,-0.0084,-0.0056,-0.0002
68.628,24.7957,3.0654,0.4946,0.2473,0.0024,0.0017,-0.0084,-0.0056,-0.0002
68.638,24.7982,3.0655,0.4946,0.2472,0.0024,0.0017,-0.0084,-0.0057,-0.0002
68.648,24.8007,3.0655,0.4946,0.2471,0.0023,0.0017,-0.0084,-0.0057,-0.0002
68.658,24.8031,3.0655,0.4947,0.2470,0.0023,0.0017,-0.0085,-0.0057,-0.0002
68.668,24.8056,3.0655,0.4947,0.2469,0.0022,0.0017,-0.0086,-0.0057,-0.0002
68.678,24.8081,3.0655,0.4947,0.2468,0.0022,0.0017,-0.0087,-0.0057,-0.0002
68.688,24.8105,3.0656,0.4947,0.2467,0.0021,0.0017,-0.0088,-0.0057,-0.0002
68.698,24.8130,3.0656,0.4947,0.2467,0.0020,0.0017,-0.0089,-0.0057,-0.0002
68.708,24.8155,3.0656,0.4947,0.2466,0.0020,0.0017,-0.0090,-0.0057,-0.0002
68.718,24.8179,3.0656,0.4948,0.2465,0.0019,0.0017,-0.0091,-0.0057,-0.0002
68.728,24.8204,3.0657,0.4948,0.2464,0.0019,0.0017,-0.0092,-0.0057,-0.0002
68.738,24.8228,3.0657,0.4948,0.2463,0.0018,0.0017,-0.0093,-0.0057,-0.0002
68.748,24.8253,3.0657,0.4948,0.2462,0.0018,0.0017,-0.0093,-0.0057,-0.0002
68.758,24.8278,3.0657,0.4948,0.2461,0.0017,0.0017,-0.0094,-0.0057,-0.0002
68.768,24.8302,3.0657,0.4948,0.2460,0.0016,0.0017,-0.0095,-0.0057,-0.0002
68.778,24.8327,3.0657,0.4949,0.2459,0.0016,0.0017,-0.0096,-0.0057,-0.0002
68.788,24.8352,3.0658,0.4949,0.2458,0.0015,0.0017,-0.0097,-0.0057,-0.0002
68.798,24.8376,3.0658,0.4949,0.2457,0.0015,0.0017,-0.0098,-0.0057,-0.0002
68.808,24.8401,3.0658,0.4949,0.2456,0.0014,0.0017,-0.0099,-0.0058,-0.0002
68.818,24.8425,3.0658,0.4949,0.2455,0.0014,0.0017,-0.0099,-0.0058,-0.0002
68.828,24.8450,3.0658,0.4949,0.2454,0.0013,0.0017,-0.0100,-0.0058,-0.0002
68.838,24.8474,3.0658,0.4950,0.2453,0.0012,0.0017,-0.0101,-0.0058,-0.0002
68.848,24.8499,3.0658,0.4950,0.2452,0.0012,0.0017,-0.0102,-0.0058,-0.0002
68.858,24.8523,3.0658,0.4950,0.2451,0.0011,0.0017,-0.0103,-0.0058,-0.0002
68.868,24.8548,3.0659,0.4950,0.2450,0.0011,0.0017,-0.0103,-0.0058,-0.0002
68.878,24.8572,3.0659,0.4950,0.2449,0.0010,0.0017,-0.0104,-0.0058,-0.0002
68.888,24.8597,3.0659,0.4950,0.2448,0.0010,0.0017,-0.0105,-0.0058,-0.0002
68.898,24.8621,3.0659,0.4951,0.2447,0.0009,0.0017,-0.0106,-0.0058,-0.0002
68.908,24.8646,3.0659,0.4951,0.2446,0.0008,0.0017,-0.0106,-0.0058,-0.0002
68.918,24.8670,3.0659,0.4951,0.2445,0.0008,0.0017,-0.0107,-0.0058,-0.0002
68.928,24.8695,3.0659,0.4951,0.2444,0.0007,0.0017,-0.0108,-0.0058,-0.0002
68.938,24.8719,3.0659,0.4951,0.2443,0.0007,0.0017,-0.0109,-0.0058,-0.0002
68.948,24.8744,3.0659,0.4951,0.2442,0.0006,0.0017,-0.0109,-0.0058,-0.0002
68.958,24.8768,3.0659,0.4952,0.2441,0.0005,0.0016,-0.0110,-0.0058,-0.0002
68.968,24.8792,3.0659,0.4952,0.2439,0.0005,0.0016,-0.0111,-0.0058,-0.0002
68.978,24.8817,3.0659,0.4952,0.2438,0.0004,0.0016,-0.0111,-0.0058,-0.0002
68.988,24.8841,3.0659,0.4952,0.2437,0.0004,0.0016,-0.0112,-0.0058,-0.0002
68.998,24.8866,3.0659,0.4952,0.2436,0.0003,0.0016,-0.0113,-0.0058,-0.0002
69.008,24.8890,3.0660,0.4952,0.2435,0.0003,0.0016,-0.0114,-0.0058,-0.0002
69.018,24.8914,3.0660,0.4953,0.2434,0.0002,0.0016,-0.0114,-0.0058,-0.0002
