t,x,y,z,vx,vy,vz,ax,ay,az
2.697,-20.2526,1.4713,0.5000,0.9142,-0.0008,0.0000,-0.0769,0.0192,0.0000
2.707,-20.2435,1.4713,0.5000,0.9135,-0.0006,0.0000,-0.0756,0.0191,0.0000
2.717,-20.2344,1.4713,0.5000,0.9127,-0.0004,0.0000,-0.0742,0.0190,0.0000
2.727,-20.2252,1.4713,0.5000,0.9120,-0.0002,0.0000,-0.0729,0.0189,0.0000
2.737,-20.2161,1.4713,0.5000,0.9113,-0.0000,0.0000,-0.0716,0.0188,0.0000
2.747,-20.2070,1.4713,0.5000,0.9106,0.0001,0.0000,-0.0703,0.0188,0.0000
2.757,-20.1979,1.4713,0.5000,0.9099,0.0003,0.0000,-0.0689,0.0187,0.0000
2.767,-20.1888,1.4713,0.5000,0.9092,0.0005,0.0000,-0.0676,0.0186,0.0000
2.777,-20.1797,1.4713,0.5000,0.9085,0.0007,0.0000,-0.0662,0.0185,0.0000
2.787,-20.1706,1.4713,0.5000,0.9078,0.0009,0.0000,-0.0649,0.0184,0.0000
2.797,-20.1616,1.4713,0.5000,0.9072,0.0011,0.0000,-0.0635,0.0183,0.0000
2.807,-20.1525,1.4713,0.5000,0.9066,0.0013,0.0000,-0.0622,0.0181,0.0000
2.817,-20.1434,1.4713,0.5000,0.9060,0.0014,0.0000,-0.0608,0.0180,0.0000
2.827,-20.1344,1.4713,0.5000,0.9054,0.0016,0.0000,-0.0595,0.0179,0.0000
2.837,-20.1253,1.4713,0.5000,0.9048,0.0018,0.0000,-0.0581,0.0178,0.0000
2.847,-20.1160,1.4714,0.5000,0.9042,0.0020,0.0000,-0.0567,0.0177,0.0000
2.857,-20.1073,1.4714,0.5000,0.9036,0.0021,0.0000,-0.0554,0.0176,0.0000
2.867,-20.0982,1.4714,0.5000,0.9031,0.0023,0.0000,-0.0540,0.0174,0.0000
2.877,-20.0892,1.4714,0.5000,0.9026,0.0025,0.0000,-0.0532,0.0172,0.0000
2.887,-20.0802,1.4715,0.5000,0.9020,0.0027,0.0000,-0.0524,0.0169,0.0000
2.897,-20.0712,1.4715,0.5000,0.9015,0.0028,0.0000,-0.0516,0.0166,0.0000
2.907,-20.0621,1.4715,0.5000,0.9010,0.0030,0.0000,-0.0508,0.0164,0.0000
2.917,-20.0531,1.4715,0.5000,0.9005,0.0032,0.0000,-0.0500,0.0161,0.0000
2.927,-20.0441,1.4716,0.5000,0.9000,0.0033,0.0000,-0.0492,0.0158,0.0000
2.937,-20.0351,1.4716,0.5000,0.8995,0.0035,0.0000,-0.0484,0.0156,0.0000
2.947,-20.0261,1.4716,0.5000,0.8990,0.0036,0.0000,-0.0476,0.0153,0.0000
2.957,-20.0172,1.4717,0.5000,0.8986,0.0038,0.0000,-0.0468,0.0151,0.0000
2.967,-20.0082,1.4717,0.5000,0.8981,0.0039,0.0000,-0.0461,0.0148,0.0000
2.977,-19.9992,1.4718,0.5000,0.8976,0.0041,0.0000,-0.0453,0.0146,0.0000
2.987,-19.9903,1.4718,0.5000,0.8972,0.0042,0.0000,-0.0445,0.0143,0.0000
2.997,-19.9813,1.4718,0.5000,0.8967,0.0044,0.0000,-0.0438,0.0141,0.0000
3.007,-19.9723,1.4719,0.5000,0.8963,0.0045,0.0000,-0.0430,0.0138,0.0000
3.017,-19.9633,1.4719,0.5000,0.8959,0.0046,0.0000,-0.0423,0.0136,0.0000
3.027,-19.9544,1.4720,0.5000,0.8955,0.0048,0.0000,-0.0415,0.0134,0.0000
3.037,-19.9454,1.4720,0.5000,0.8951,0.0049,0.0000,-0.0408,0.0131,0.0000
3.047,-19.9364,1.4721,0.5000,0.8946,0.0050,0.0000,-0.0401,0.0129,0.0000
3.057,-19.9275,1.4721,0.5000,0.8943,0.0052,0.0000,-0.0394,0.0127,0.0000
3.067,-19.9186,1.4722,0.5000,0.8939,0.0053,0.0000,-0.0386,0.0124,0.0000
3.077,-19.9096,1.4722,0.5000,0.8935,0.0054,0.0000,-0.0379,0.0122,0.0000
3.087,-19.9007,1.4723,0.5000,0.8931,0.0055,0.0000,-0.0372,0.0120,0.0000
3.097,-19.8918,1.4723,0.5000,0.8927,0.0057,0.0000,-0.0365,0.0118,0.0000
3.107,-19.8829,1.4724,0.5000,0.8924,0.0058,0.0000,-0.0358,0.0115,0.0000
3.117,-19.8739,1.4725,0.5000,0.8920,0.0059,0.0000,-0.0351,0.0113,0.0000
3.127,-19.8650,1.4725,0.5000,0.8917,0.0060,0.0000,-0.0344,0.0111,0.0000
3.137,-19.8561,1.4726,0.5000,0.8913,0.0061,0.0000,-0.0337,0.0109,0.0000
3.147,-19.8472,1.4726,0.5000,0.8910,0.0062,0.0000,-0.0331,0.0107,0.0000
3.157,-19.8383,1.4727,0.5000,0.8907,0.0063,0.0000,-0.0324,0.0105,0.0000
3.167,-19.8294,1.4728,0.5000,0.8903,0.0064,0.0000,-0.0317,0.0102,0.0000
3.177,-19.8205,1.4728,0.5000,0.8900,0.0065,0.0000,-0.0311,0.0100,0.0000
3.187,-19.8116,1.4729,0.5000,0.8897,0.0066,0.0000,-0.0304,0.0098,0.0000
3.197,-19.8027,1.4730,0.5000,0.8894,0.0067,0.0000,-0.0298,0.0096,0.0000
3.207,-19.7938,1.4730,0.5000,0.8891,0.0068,0.0000,-0.0291,0.0094,0.0000
3.217,-19.7849,1.4731,0.5000,0.8888,0.0069,0.0000,-0.0285,0.0092,0.0000
3.227,-19.7760,1.4732,0.5000,0.8886,0.0070,0.0000,-0.0278,0.0090,0.0000
3.237,-19.7671,1.4732,0.5000,0.8883,0.0071,0.0000,-0.0272,0.0088,0.0000
3.247,-19.7582,1.4733,0.5000,0.8880,0.0072,0.0000,-0.0266,0.0086,0.0000
3.257,-19.7494,1.4734,0.5000,0.8878,0.0073,0.0000,-0.0259,0.0085,0.0000
3.267,-19.7405,1.4735,0.5000,0.8875,0.0074,0.0000,-0.0253,0.0083,0.0000
3.277,-19.7316,1.4735,0.5000,0.8873,0.0074,0.0000,-0.0247,0.0081,0.0000
3.287,-19.7227,1.4736,0.5000,0.8870,0.0075,0.0000,-0.0241,0.0079,0.0000
3.297,-19.7139,1.4737,0.5000,0.8868,0.0076,0.0000,-0.0235,0.0077,0.0000
3.307,-19.7050,1.4738,0.5000,0.8865,0.0077,0.0000,-0.0229,0.0075,0.0000
3.317,-19.6961,1.4738,0.5000,0.8863,0.0077,0.0000,-0.0223,0.0073,0.0000
3.327,-19.6873,1.4739,0.5000,0.8861,0.0078,0.0000,-0.0217,0.0072,0.0000
3.337,-19.6784,1.4740,0.5000,0.8859,0.0079,0.0000,-0.0211,0.0070,0.0000
3.347,-19.6696,1.4741,0.5000,0.8857,0.0080,0.0000,-0.0206,0.0068,0.0000
3.357,-19.6607,1.4742,0.5000,0.8855,0.0080,0.0000,-0.0200,0.0066,0.0000
3.367,-19.6519,1.4742,0.5000,0.8853,0.0081,0.0000,-0.0194,0.0065,0.0000
3.377,-19.6430,1.4743,0.5000,0.8851,0.0081,0.0000,-0.0189,0.0063,0.0000
3.387,-19.6342,1.4744,0.5000,0.8849,0.0082,0.0000,-0.0183,0.0061,0.0000
3.397,-19.6253,1.4745,0.5000,0.8847,0.0083,0.0000,-0.0177,0.0060,0.0000
3.407,-19.6165,1.4746,0.5000,0.8845,0.0083,0.0000,-0.0172,0.0058,0.0000
3.417,-19.6076,1.4746,0.5000,0.8844,0.0084,0.0000,-0.0166,0.0057,0.0000
3.427,-19.5988,1.4747,0.5000,0.8842,0.0084,0.0000,-0.0161,0.0055,0.0000
3.437,-19.5899,1.4748,0.5000,0.8840,0.0085,0.0000,-0.0156,0.0053,0.0000
3.447,-19.5811,1.4749,0.5000,0.8839,0.0086,0.0000,-0.0150,0.0052,0.0000
3.457,-19.5723,1.4750,0.5000,0.8837,0.0086,0.0000,-0.0145,0.0050,0.0000
3.467,-19.5634,1.4751,0.5000,0.8836,0.0087,0.0000,-0.0140,0.0049,0.0000
3.477,-19.5546,1.4752,0.5000,0.8835,0.0087,0.0000,-0.0135,0.0047,0.0000
3.487,-19.5457,1.4752,0.5000,0.8833,0.0087,0.0000,-0.0130,0.0046,0.0000
3.497,-19.5369,1.4753,0.5000,0.8832,0.0088,0.0000,-0.0125,0.0044,0.0000
3.507,-19.5281,1.4754,0.5000,0.8831,0.0088,0.0000,-0.0120,0.0043,0.0000
3.517,-19.5192,1.4755,0.5000,0.8830,0.0089,0.0000,-0.0115,0.0041,0.0000
3.527,-19.5104,1.4756,0.5000,0.8829,0.0089,0.0000,-0.0110,0.0040,0.0000
3.537,-19.5016,1.4757,0.5000,0.8827,0.0090,0.0000,-0.0105,0.0039,0.0000
3.547,-19.4928,1.4758,0.5000,0.8826,0.0090,0.0000,-0.0100,0.0037,0.0000
3.557,-19.4839,1.4759,0.5000,0.8825,0.0090,0.0000,-0.0096,0.0036,0.0000
3.567,-19.4751,1.4760,0.5000,0.8825,0.0091,0.0000,-0.0091,0.0034,0.0000
3.577,-19.4663,1.4760,0.5000,0.8824,0.0091,0.0000,-0.0086,0.0033,0.0000
3.587,-19.4575,1.4761,0.5000,0.8823,0.0091,0.0000,-0.0082,0.0032,0.0000
3.597,-19.4487,1.4762,0.5000,0.8822,0.0092,0.0000,-0.0077,0.0030,0.0000
3.607,-19.4398,1.4763,0.5000,0.8821,0.0092,0.0000,-0.0073,0.0029,0.0000
3.617,-19.4310,1.4764,0.5000,0.8821,0.0092,0.0000,-0.0068,0.0028,0.0000
3.627,-19.4222,1.4765,0.5000,0.8820,0.0092,0.0000,-0.0064,0.0027,0.0000
3.637,-19.4134,1.4766,0.5000,0.8819,0.0093,0.0000,-0.0060,0.0025,0.0000
3.647,-19.4045,1.4767,0.5000,0.8819,0.0093,0.0000,-0.0055,0.0024,0.0000
3.657,-19.3957,1.4768,0.5000,0.8818,0.0093,0.0000,-0.0051,0.0023,0.0000
3.667,-19.3869,1.4769,0.5000,0.8818,0.0093,0.0000,-0.0047,0.0022,0.0000
3.677,-19.3781,1.4770,0.5000,0.8817,0.0094,0.0000,-0.0043,0.0021,0.0000
3.687,-19.3693,1.4771,0.5000,0.8817,0.0094,0.0000,-0.0039,0.0019,0.0000
3.697,-19.3605,1.4772,0.5000,0.8816,0.0094,0.0000,-0.0035,0.0018,0.0000
3.707,-19.3516,1.4773,0.5000,0.8816,0.0094,0.0000,-0.0031,0.0017,0.0000
3.717,-19.3428,1.4773,0.5000,0.8816,0.0094,0.0000,-0.0027,0.0016,0.0000
3.727,-19.3340,1.4774,0.5000,0.8816,0.0095,0.0000,-0.0023,0.0015,0.0000
3.737,-19.3252,1.4775,0.5000,0.8815,0.0095,0.0000,-0.0019,0.0014,0.0000
3.747,-19.3164,1.4776,0.5000,0.8815,0.0095,0.0000,-0.0015,0.0013,0.0000
3.757,-19.3076,1.4777,0.5000,0.8815,0.0095,0.0000,-0.0011,0.0012,0.0000
3.767,-19.2987,1.4778,0.5000,0.8815,0.0095,0.0000,-0.0008,0.0011,0.0000
3.777,-19.2898,1.4779,0.5000,0.8815,0.0095,0.0000,-0.0004,0.0010,0.0000
3.787,-19.2808,1.4780,0.5000,0.8815,0.0095,0.0000,-0.0000,0.0009,0.0000
3.797,-19.2723,1.4781,0.5000,0.8815,0.0095,0.0000,0.0003,0.0008,0.0000
3.807,-19.2635,1.4782,0.5000,0.8815,0.0095,0.0000,0.0007,0.0007,0.0000
3.817,-19.2547,1.4783,0.5000,0.8815,0.0095,0.0000,0.0010,0.0006,0.0000
3.827,-19.2458,1.4784,0.5000,0.8815,0.0096,0.0000,0.0014,0.0005,0.0000
3.837,-19.2366,1.4785,0.5000,0.8815,0.0096,0.0000,0.0017,0.0004,0.0000
3.847,-19.2282,1.4786,0.5000,0.8816,0.0096,0.0000,0.0020,0.0003,0.0000
3.857,-19.2194,1.4787,0.5000,0.8816,0.0096,0.0000,0.0024,0.0002,0.0000
3.867,-19.2106,1.4788,0.5000,0.8816,0.0096,0.0000,0.0027,0.0001,0.0000
3.877,-19.2018,1.4789,0.5000,0.8816,0.0096,0.0000,0.0030,0.0000,0.0000
3.887,-19.1930,1.4790,0.5000,0.8817,0.0096,0.0000,0.0033,-0.0001,0.0000
3.897,-19.1841,1.4791,0.5000,0.8817,0.0096,0.0000,0.0036,-0.0001,0.0000
3.907,-19.1753,1.4792,0.5000,0.8817,0.0096,0.0000,0.0039,-0.0002,0.0000
3.917,-19.1665,1.4793,0.5000,0.8818,0.0096,0.0000,0.0042,-0.0003,0.0000
3.927,-19.1577,1.4794,0.5000,0.8818,0.0096,0.0000,0.0045,-0.0004,0.0000
3.937,-19.1489,1.4794,0.5000,0.8819,0.0096,0.0000,0.0048,-0.0005,0.0000
3.947,-19.1401,1.4795,0.5000,0.8819,0.0095,0.0000,0.0051,-0.0006,0.0000
3.957,-19.1312,1.4796,0.5000,0.8820,0.0095,0.0000,0.0054,-0.0006,0.0000
3.967,-19.1224,1.4797,0.5000,0.8820,0.0095,0.0000,0.0056,-0.0007,0.0000
3.977,-19.1136,1.4798,0.5000,0.8821,0.0095,0.0000,0.0059,-0.0008,0.0000
3.987,-19.1048,1.4799,0.5000,0.8821,0.0095,0.0000,0.0091,-0.0041,0.0000
3.997,-19.0960,1.4800,0.5000,0.8823,0.0094,0.0000,0.0127,-0.0080,0.0000
4.007,-19.0871,1.4801,0.5000,0.8824,0.0093,0.0000,0.0163,-0.0118,0.0000
4.017,-19.0783,1.4802,0.5000,0.8826,0.0092,0.0000,0.0198,-0.0155,0.0000
4.027,-19.0695,1.4803,0.5000,0.8828,0.0090,0.0000,0.0232,-0.0192,0.0000
4.037,-19.0606,1.4804,0.5000,0.8830,0.0088,0.0000,0.0265,-0.0228,0.0000
4.047,-19.0518,1.4805,0.5000,0.8833,0.0086,0.0000,0.0298,-0.0263,0.0000
4.057,-19.0430,1.4806,0.5000,0.8836,0.0083,0.0000,0.0329,-0.0297,0.0000
4.067,-19.0341,1.4806,0.5000,0.8840,0.0080,0.0000,0.0360,-0.0331,0.0000
4.077,-19.0253,1.4807,0.5000,0.8844,0.0076,0.0000,0.0390,-0.0364,0.0000
4.087,-19.0165,1.4808,0.5000,0.8848,0.0073,0.0000,0.0419,-0.0396,0.0000
4.097,-19.0076,1.4809,0.5000,0.8852,0.0068,0.0000,0.0447,-0.0427,0.0000
4.107,-18.9988,1.4809,0.5000,0.8857,0.0064,0.0000,0.0475,-0.0458,0.0000
4.117,-18.9899,1.4810,0.5000,0.8861,0.0059,0.0000,0.0501,-0.0488,0.0000
4.127,-18.9810,1.4810,0.5000,0.8867,0.0054,0.0000,0.0527,-0.0517,0.0000
4.137,-18.9722,1.4811,0.5000,0.8872,0.0049,0.0000,0.0553,-0.0546,0.0000
4.147,-18.9633,1.4811,0.5000,0.8878,0.0043,0.0000,0.0577,-0.0573,0.0000
4.157,-18.9544,1.4812,0.5000,0.8884,0.0038,0.0000,0.0601,-0.0601,0.0000
4.167,-18.9455,1.4812,0.5000,0.8890,0.0031,0.0000,0.0623,-0.0627,0.0000
4.177,-18.9366,1.4812,0.5000,0.8896,0.0025,0.0000,0.0646,-0.0653,0.0000
4.187,-18.9277,1.4813,0.5000,0.8903,0.0018,0.0000,0.0667,-0.0678,0.0000
4.197,-18.9188,1.4813,0.5000,0.8909,0.0011,0.0000,0.0687,-0.0702,0.0000
4.207,-18.9099,1.4813,0.5000,0.8916,0.0004,0.0000,0.0707,-0.0726,0.0000
4.217,-18.9010,1.4813,0.5000,0.8923,-0.0003,0.0000,0.0726,-0.0749,0.0000
4.227,-18.8921,1.4813,0.5000,0.8931,-0.0011,0.0000,0.0745,-0.0771,0.0000
4.237,-18.8831,1.4813,0.5000,0.8938,-0.0019,0.0000,0.0763,-0.0793,0.0000
4.247,-18.8742,1.4812,0.5000,0.8946,-0.0027,0.0000,0.0780,-0.0814,0.0000
4.257,-18.8652,1.4812,0.5000,0.8954,-0.0035,0.0000,0.0796,-0.0835,0.0000
4.267,-18.8563,1.4812,0.5000,0.8962,-0.0043,0.0000,0.0811,-0.0854,0.0000
4.277,-18.8473,1.4811,0.5000,0.8970,-0.0052,0.0000,0.0826,-0.0873,0.0000
4.287,-18.8383,1.4811,0.5000,0.8979,-0.0061,0.0000,0.0840,-0.0892,0.0000
4.297,-18.8294,1.4810,0.5000,0.8987,-0.0070,0.0000,0.0854,-0.0910,0.0000
4.307,-18.8204,1.4809,0.5000,0.8996,-0.0079,0.0000,0.0867,-0.0927,0.0000
4.317,-18.8114,1.4809,0.5000,0.9004,-0.0088,0.0000,0.0879,-0.0944,0.0000
4.327,-18.8023,1.4808,0.5000,0.9013,-0.0098,0.0000,0.0890,-0.0960,0.0000
4.337,-18.7933,1.4807,0.5000,0.9022,-0.0107,0.0000,0.0901,-0.0975,0.0000
4.347,-18.7843,1.4805,0.5000,0.9031,-0.0117,0.0000,0.0911,-0.0990,0.0000
4.357,-18.7753,1.4804,0.5000,0.9040,-0.0127,0.0000,0.0921,-0.1004,0.0000
4.367,-18.7662,1.4803,0.5000,0.9050,-0.0137,0.0000,0.0930,-0.1018,0.0000
4.377,-18.7572,1.4801,0.5000,0.9059,-0.0148,0.0000,0.0938,-0.1031,0.0000
4.387,-18.7481,1.4800,0.5000,0.9068,-0.0158,0.0000,0.0946,-0.1044,0.0000
4.397,-18.7390,1.4798,0.5000,0.9078,-0.0168,0.0000,0.0953,-0.1056,0.0000
4.407,-18.7299,1.4797,0.5000,0.9087,-0.0179,0.0000,0.0959,-0.1067,0.0000
4.417,-18.7209,1.4795,0.5000,0.9097,-0.0190,0.0000,0.0965,-0.1078,0.0000
4.427,-18.7118,1.4793,0.5000,0.9107,-0.0201,0.0000,0.0970,-0.1088,0.0000
4.437,-18.7027,1.4791,0.5000,0.9116,-0.0212,0.0000,0.0975,-0.1098,0.0000
4.447,-18.6935,1.4789,0.5000,0.9126,-0.0223,0.0000,0.0979,-0.1107,0.0000
4.457,-18.6844,1.4786,0.5000,0.9136,-0.0234,0.0000,0.0982,-0.1116,0.0000
4.467,-18.6753,1.4784,0.5000,0.9146,-0.0245,0.0000,0.0985,-0.1124,0.0000
4.477,-18.6661,1.4781,0.5000,0.9156,-0.0256,0.0000,0.0988,-0.1131,0.0000
4.487,-18.6569,1.4779,0.5000,0.9166,-0.0268,0.0000,0.0989,-0.1138,0.0000
4.497,-18.6478,1.4776,0.5000,0.9176,-0.0279,0.0000,0.0990,-0.1145,0.0000
4.507,-18.6386,1.4773,0.5000,0.9185,-0.0290,0.0000,0.0991,-0.1151,0.0000
4.517,-18.6294,1.4770,0.5000,0.9195,-0.0302,0.0000,0.0991,-0.1156,0.0000
4.527,-18.6202,1.4767,0.5000,0.9205,-0.0314,0.0000,0.0991,-0.1161,0.0000
4.537,-18.6110,1.4764,0.5000,0.9215,-0.0325,0.0000,0.0990,-0.1166,0.0000
4.547,-18.6017,1.4761,0.5000,0.9225,-0.0337,0.0000,0.0988,-0.1170,0.0000
4.557,-18.5925,1.4757,0.5000,0.9235,-0.0349,0.0000,0.0986,-0.1173,0.0000
4.567,-18.5833,1.4754,0.5000,0.9245,-0.0360,0.0000,0.0983,-0.1176,0.0000
4.577,-18.5740,1.4750,0.5000,0.9255,-0.0372,0.0000,0.0980,-0.1179,0.0000
4.587,-18.5648,1.4746,0.5000,0.9264,-0.0384,0.0000,0.0977,-0.1181,0.0000
4.597,-18.5555,1.4742,0.5000,0.9274,-0.0396,0.0000,0.0973,-0.1182,0.0000
4.607,-18.5463,1.4738,0.5000,0.9284,-0.0408,0.0000,0.0968,-0.1183,0.0000
4.617,-18.5370,1.4734,0.5000,0.9293,-0.0419,0.0000,0.0963,-0.1184,0.0000
4.627,-18.5277,1.4730,0.5000,0.9303,-0.0431,0.0000,0.0958,-0.1184,0.0000
4.637,-18.5184,1.4726,0.5000,0.9313,-0.0443,0.0000,0.0952,-0.1184,0.0000
4.647,-18.5090,1.4721,0.5000,0.9322,-0.0455,0.0000,0.0945,-0.1183,0.0000
4.657,-18.4997,1.4716,0.5000,0.9332,-0.0467,0.0000,0.0938,-0.1182,0.0000
4.667,-18.4904,1.4712,0.5000,0.9341,-0.0479,0.0000,0.0931,-0.1180,0.0000
4.677,-18.4810,1.4707,0.5000,0.9350,-0.0490,0.0000,0.0923,-0.1178,0.0000
4.687,-18.4717,1.4702,0.5000,0.9359,-0.0502,0.0000,0.0915,-0.1176,0.0000
4.697,-18.4623,1.4697,0.5000,0.9368,-0.0514,0.0000,0.0906,-0.1173,0.0000
4.707,-18.4529,1.4692,0.5000,0.9377,-0.0526,0.0000,0.0897,-0.1170,0.0000
4.717,-18.4435,1.4686,0.5000,0.9386,-0.0537,0.0000,0.0887,-0.1166,0.0000
4.727,-18.4342,1.4681,0.5000,0.9395,-0.0549,0.0000,0.0877,-0.1162,0.0000
4.737,-18.4247,1.4675,0.5000,0.9404,-0.0561,0.0000,0.0867,-0.1158,0.0000
4.747,-18.4153,1.4670,0.5000,0.9413,-0.0572,0.0000,0.0856,-0.1153,0.0000
4.757,-18.4059,1.4664,0.5000,0.9421,-0.0584,0.0000,0.0845,-0.1148,0.0000
4.767,-18.3965,1.4658,0.5000,0.9429,-0.0595,0.0000,0.0833,-0.1142,0.0000
4.777,-18.3871,1.4652,0.5000,0.9438,-0.0606,0.0000,0.0821,-0.1136,0.0000
4.787,-18.3776,1.4646,0.5000,0.9446,-0.0618,0.0000,0.0809,-0.1130,0.0000
4.797,-18.3682,1.4640,0.5000,0.9454,-0.0629,0.0000,0.0796,-0.1123,0.0000
4.807,-18.3587,1.4633,0.5000,0.9462,-0.0640,0.0000,0.0783,-0.1116,0.0000
4.817,-18.3493,1.4627,0.5000,0.9470,-0.0651,0.0000,0.0770,-0.1109,0.0000
4.827,-18.3398,1.4620,0.5000,0.9477,-0.0662,0.0000,0.0756,-0.1101,0.0000
4.837,-18.3303,1.4614,0.5000,0.9485,-0.0673,0.0000,0.0742,-0.1093,0.0000
4.847,-18.3208,1.4607,0.5000,0.9492,-0.0684,0.0000,0.0727,-0.1084,0.0000
4.857,-18.3113,1.4600,0.5000,0.9499,-0.0695,0.0000,0.0712,-0.1075,0.0000
4.867,-18.3018,1.4593,0.5000,0.9506,-0.0706,0.0000,0.0697,-0.1066,0.0000
4.877,-18.2923,1.4586,0.5000,0.9513,-0.0716,0.0000,0.0681,-0.1057,0.0000
4.887,-18.2828,1.4579,0.5000,0.9520,-0.0727,0.0000,0.0666,-0.1047,0.0000
4.897,-18.2733,1.4571,0.5000,0.9526,-0.0737,0.0000,0.0649,-0.1037,0.0000
4.907,-18.2637,1.4564,0.5000,0.9533,-0.0748,0.0000,0.0633,-0.1027,0.0000
4.917,-18.2542,1.4556,0.5000,0.9539,-0.0758,0.0000,0.0616,-0.1016,0.0000
4.927,-18.2446,1.4549,0.5000,0.9545,-0.0768,0.0000,0.0599,-0.1005,0.0000
4.937,-18.2351,1.4541,0.5000,0.9551,-0.0778,0.0000,0.0582,-0.0994,0.0000
4.947,-18.2255,1.4533,0.5000,0.9557,-0.0788,0.0000,0.0564,-0.0982,0.0000
4.958,-18.2144,1.4524,0.5000,0.9563,-0.0799,0.0000,0.0543,-0.0968,0.0000
4.967,-18.2064,1.4517,0.5000,0.9568,-0.0807,0.0000,0.0528,-0.0958,0.0000
4.977,-18.1969,1.4509,0.5000,0.9573,-0.0817,0.0000,0.0510,-0.0946,0.0000
4.987,-18.1873,1.4501,0.5000,0.9578,-0.0826,0.0000,0.0491,-0.0933,0.0000
4.997,-18.1776,1.4492,0.5000,0.9583,-0.0835,0.0000,0.0472,-0.0920,0.0000
5.007,-18.1681,1.4484,0.5000,0.9587,-0.0845,0.0000,0.0453,-0.0907,0.0000
5.017,-18.1585,1.4476,0.5000,0.9592,-0.0853,0.0000,0.0434,-0.0893,0.0000
5.027,-18.1489,1.4467,0.5000,0.9596,-0.0862,0.0000,0.0414,-0.0880,0.0000
5.037,-18.1393,1.4458,0.5000,0.9600,-0.0871,0.0000,0.0394,-0.0866,0.0000
5.047,-18.1297,1.4450,0.5000,0.9604,-0.0880,0.0000,0.0374,-0.0852,0.0000
5.057,-18.1201,1.4441,0.5000,0.9608,-0.0888,0.0000,0.0354,-0.0837,0.0000
5.067,-18.1105,1.4432,0.5000,0.9611,-0.0896,0.0000,0.0333,-0.0823,0.0000
5.077,-18.1009,1.4423,0.5000,0.9614,-0.0905,0.0000,0.0312,-0.0808,0.0000
5.087,-18.0913,1.4414,0.5000,0.9617,-0.0913,0.0000,0.0291,-0.0793,0.0000
5.097,-18.0817,1.4405,0.5000,0.9620,-0.0920,0.0000,0.0270,-0.0778,0.0000
5.107,-18.0721,1.4395,0.5000,0.9623,-0.0928,-0.0000,0.0342,-0.0730,-0.0000
5.117,-18.0624,1.4386,0.5000,0.9627,-0.0935,-0.0000,0.0389,-0.0691,-0.0000
5.127,-18.0528,1.4377,0.5000,0.9631,-0.0942,-0.0000,0.0436,-0.0652,-0.0000
5.137,-18.0432,1.4367,0.5000,0.9636,-0.0948,-0.0000,0.0481,-0.0614,-0.0000
5.147,-18.0335,1.4358,0.5000,0.9641,-0.0954,-0.0000,0.0525,-0.0577,-0.0000
5.157,-18.0239,1.4348,0.5000,0.9646,-0.0960,-0.0000,0.0569,-0.0540,-0.0000
5.167,-18.0143,1.4339,0.5000,0.9652,-0.0965,-0.0000,0.0611,-0.0503,-0.0000
5.177,-18.0046,1.4329,0.5000,0.9658,-0.0970,-0.0000,0.0652,-0.0468,-0.0000
5.187,-17.9949,1.4319,0.5000,0.9665,-0.0974,-0.0000,0.0692,-0.0432,-0.0000
5.197,-17.9853,1.4309,0.5000,0.9672,-0.0978,-0.0000,0.0731,-0.0398,-0.0000
5.207,-17.9756,1.4300,0.5000,0.9680,-0.0982,-0.0000,0.0769,-0.0363,-0.0000
5.217,-17.9659,1.4290,0.5000,0.9688,-0.0986,-0.0000,0.0805,-0.0330,-0.0000
5.227,-17.9562,1.4280,0.5000,0.9696,-0.0989,-0.0000,0.0841,-0.0297,-0.0000
5.237,-17.9465,1.4270,0.5000,0.9704,-0.0992,-0.0000,0.0876,-0.0264,-0.0000
5.247,-17.9368,1.4260,0.5000,0.9713,-0.0994,-0.0000,0.0910,-0.0232,-0.0000
5.257,-17.9271,1.4250,0.5000,0.9723,-0.0996,-0.0000,0.0942,-0.0201,-0.0000
5.267,-17.9173,1.4240,0.5000,0.9732,-0.0998,-0.0000,0.0974,-0.0170,-0.0000
5.277,-17.9076,1.4230,0.5000,0.9742,-0.1000,-0.0000,0.1005,-0.0139,-0.0000
5.287,-17.8979,1.4220,0.5000,0.9752,-0.1001,-0.0000,0.1035,-0.0109,-0.0000
5.297,-17.8881,1.4210,0.5000,0.9763,-0.1002,-0.0000,0.1063,-0.0080,-0.0000
5.307,-17.8784,1.4200,0.5000,0.9773,-0.1002,-0.0000,0.1091,-0.0051,-0.0000
5.317,-17.8686,1.4190,0.5000,0.9785,-0.1003,-0.0000,0.1118,-0.0023,-0.0000
5.327,-17.8588,1.4180,0.5000,0.9796,-0.1003,-0.0000,0.1144,0.0005,-0.0000
5.337,-17.8490,1.4170,0.5000,0.9807,-0.1003,-0.0000,0.1169,0.0033,-0.0000
5.347,-17.8392,1.4160,0.5000,0.9819,-0.1002,-0.0000,0.1193,0.0059,-0.0000
5.357,-17.8293,1.4150,0.5000,0.9831,-0.1001,-0.0000,0.1216,0.0086,-0.0000
5.367,-17.8195,1.4140,0.5000,0.9844,-0.1000,-0.0000,0.1238,0.0112,-0.0000
5.377,-17.8097,1.4130,0.5000,0.9856,-0.0999,-0.0000,0.1259,0.0137,-0.0000
5.387,-17.7998,1.4120,0.5000,0.9869,-0.0998,-0.0000,0.1280,0.0162,-0.0000
