t,x,y,z,vx,vy,vz,ax,ay,az
71.791,25.8393,-2.9814,0.4996,0.1018,-0.0075,0.0001,-0.0314,-0.0026,0.0001
71.801,25.8403,-2.9814,0.4996,0.1015,-0.0075,0.0001,-0.0314,-0.0025,0.0001
71.811,25.8413,-2.9815,0.4996,0.1012,-0.0075,0.0001,-0.0314,-0.0025,0.0001
71.821,25.8423,-2.9816,0.4996,0.1009,-0.0076,0.0001,-0.0315,-0.0025,0.0001
71.831,25.8433,-2.9817,0.4996,0.1006,-0.0076,0.0001,-0.0315,-0.0024,0.0000
71.841,25.8443,-2.9817,0.4996,0.1003,-0.0076,0.0001,-0.0315,-0.0024,0.0000
71.851,25.8453,-2.9818,0.4996,0.1000,-0.0076,0.0001,-0.0316,-0.0023,0.0000
71.861,25.8463,-2.9819,0.4997,0.0996,-0.0077,0.0001,-0.0316,-0.0023,0.0000
71.871,25.8473,-2.9820,0.4997,0.0993,-0.0077,0.0001,-0.0316,-0.0022,0.0000
71.881,25.8483,-2.9820,0.4997,0.0990,-0.0077,0.0001,-0.0316,-0.0022,0.0000
71.891,25.8493,-2.9821,0.4997,0.0987,-0.0077,0.0001,-0.0317,-0.0022,0.0000
71.901,25.8503,-2.9822,0.4997,0.0984,-0.0077,0.0001,-0.0317,-0.0021,0.0000
71.911,25.8513,-2.9823,0.4997,0.0981,-0.0078,0.0001,-0.0317,-0.0021,0.0000
71.921,25.8522,-2.9824,0.4997,0.0977,-0.0078,0.0001,-0.0318,-0.0020,0.0000
71.931,25.8532,-2.9824,0.4997,0.0974,-0.0078,0.0001,-0.0318,-0.0020,0.0000
71.941,25.8542,-2.9825,0.4997,0.0971,-0.0078,0.0001,-0.0318,-0.0020,0.0000
71.951,25.8552,-2.9826,0.4997,0.0968,-0.0078,0.0001,-0.0318,-0.0019,0.0000
71.961,25.8561,-2.9827,0.4997,0.0965,-0.0079,0.0001,-0.0319,-0.0019,0.0000
71.971,25.8571,-2.9827,0.4997,0.0961,-0.0079,0.0001,-0.0319,-0.0018,0.0000
71.981,25.8581,-2.9828,0.4997,0.0958,-0.0079,0.0001,-0.0319,-0.0018,0.0000
71.991,25.8590,-2.9829,0.4997,0.0955,-0.0079,0.0001,-0.0320,-0.0017,0.0000
72.001,25.8600,-2.9830,0.4997,0.0952,-0.0079,0.0002,-0.0320,-0.0017,0.0000
72.011,25.8609,-2.9831,0.4997,0.0949,-0.0080,0.0002,-0.0320,-0.0017,0.0000
72.021,25.8619,-2.9831,0.4997,0.0946,-0.0080,0.0002,-0.0321,-0.0016,0.0000
72.031,25.8628,-2.9832,0.4997,0.0942,-0.0080,0.0002,-0.0321,-0.0016,0.0000
72.041,25.8637,-2.9833,0.4997,0.0939,-0.0080,0.0002,-0.0321,-0.0015,0.0000
72.051,25.8647,-2.9834,0.4997,0.0936,-0.0080,0.0002,-0.0321,-0.0015,0.0000
72.061,25.8656,-2.9835,0.4997,0.0933,-0.0080,0.0002,-0.0322,-0.0015,0.0000
72.071,25.8665,-2.9835,0.4997,0.0929,-0.0080,0.0002,-0.0322,-0.0014,0.0000
72.081,25.8675,-2.9836,0.4997,0.0926,-0.0081,0.0002,-0.0322,-0.0014,0.0000
72.091,25.8684,-2.9837,0.4997,0.0923,-0.0081,0.0002,-0.0323,-0.0013,0.0000
72.101,25.8693,-2.9838,0.4997,0.0920,-0.0081,0.0002,-0.0323,-0.0013,0.0000
72.111,25.8702,-2.9839,0.4997,0.0917,-0.0081,0.0002,-0.0323,-0.0012,0.0000
72.121,25.8712,-2.9839,0.4997,0.0913,-0.0081,0.0002,-0.0324,-0.0012,0.0000
72.131,25.8721,-2.9840,0.4997,0.0910,-0.0081,0.0002,-0.0324,-0.0012,0.0000
72.141,25.8730,-2.9841,0.4997,0.0907,-0.0081,0.0002,-0.0324,-0.0011,0.0000
72.151,25.8739,-2.9842,0.4997,0.0904,-0.0081,0.0002,-0.0324,-0.0011,0.0000
72.161,25.8748,-2.9843,0.4997,0.0900,-0.0082,0.0002,-0.0325,-0.0010,0.0000
72.171,25.8757,-2.9844,0.4997,0.0897,-0.0082,0.0002,-0.0325,-0.0010,0.0000
72.181,25.8766,-2.9844,0.4997,0.0894,-0.0082,0.0002,-0.0325,-0.0010,0.0000
72.191,25.8775,-2.9845,0.4997,0.0891,-0.0082,0.0002,-0.0326,-0.0009,0.0000
72.201,25.8784,-2.9846,0.4997,0.0887,-0.0082,0.0002,-0.0326,-0.0009,0.0000
72.211,25.8792,-2.9847,0.4997,0.0884,-0.0082,0.0002,-0.0326,-0.0008,0.0000
72.221,25.8801,-2.9848,0.4997,0.0881,-0.0082,0.0002,-0.0326,-0.0008,0.0000
72.231,25.8810,-2.9848,0.4997,0.0878,-0.0082,0.0002,-0.0327,-0.0008,0.0000
72.241,25.8819,-2.9849,0.4997,0.0874,-0.0082,0.0002,-0.0327,-0.0007,0.0000
72.251,25.8828,-2.9850,0.4997,0.0871,-0.0082,0.0002,-0.0327,-0.0007,0.0000
72.261,25.8836,-2.9851,0.4997,0.0868,-0.0082,0.0002,-0.0328,-0.0006,0.0000
72.271,25.8845,-2.9852,0.4997,0.0864,-0.0082,0.0002,-0.0328,-0.0006,0.0000
72.281,25.8854,-2.9853,0.4997,0.0861,-0.0083,0.0002,-0.0328,-0.0006,0.0000
72.291,25.8862,-2.9853,0.4997,0.0858,-0.0083,0.0002,-0.0329,-0.0005,0.0000
72.301,25.8871,-2.9854,0.4997,0.0855,-0.0083,0.0002,-0.0329,-0.0005,0.0000
72.311,25.8879,-2.9855,0.4997,0.0851,-0.0083,0.0002,-0.0329,-0.0004,0.0000
72.321,25.8888,-2.9856,0.4997,0.0848,-0.0083,0.0002,-0.0329,-0.0004,0.0000
72.331,25.8896,-2.9857,0.4997,0.0845,-0.0083,0.0002,-0.0330,-0.0004,0.0000
72.341,25.8905,-2.9858,0.4997,0.0841,-0.0083,0.0002,-0.0330,-0.0003,0.0000
72.352,25.8913,-2.9858,0.4997,0.0838,-0.0083,0.0002,-0.0330,-0.0003,0.0000
72.361,25.8921,-2.9859,0.4997,0.0835,-0.0083,0.0002,-0.0330,-0.0002,0.0000
72.371,25.8930,-2.9860,0.4997,0.0831,-0.0083,0.0002,-0.0331,-0.0002,0.0000
72.381,25.8938,-2.9861,0.4997,0.0828,-0.0083,0.0002,-0.0331,-0.0002,0.0000
72.391,25.8946,-2.9862,0.4997,0.0825,-0.0083,0.0002,-0.0331,-0.0001,0.0000
72.401,25.8954,-2.9863,0.4997,0.0822,-0.0083,0.0002,-0.0332,-0.0001,0.0000
72.411,25.8963,-2.9863,0.4997,0.0818,-0.0083,0.0002,-0.0332,-0.0000,0.0000
72.421,25.8971,-2.9864,0.4997,0.0815,-0.0083,0.0002,-0.0332,-0.0000,0.0000
72.431,25.8979,-2.9865,0.4997,0.0812,-0.0083,0.0002,-0.0332,0.0000,0.0000
72.441,25.8987,-2.9866,0.4997,0.0808,-0.0083,0.0002,-0.0333,0.0001,0.0000
72.451,25.8995,-2.9867,0.4997,0.0805,-0.0083,0.0002,-0.0333,0.0001,0.0000
72.461,25.9003,-2.9867,0.4997,0.0802,-0.0083,0.0002,-0.0333,0.0002,0.0000
72.471,25.9011,-2.9868,0.4997,0.0798,-0.0083,0.0002,-0.0333,0.0002,-0.0000
72.481,25.9019,-2.9869,0.4997,0.0795,-0.0083,0.0002,-0.0334,0.0002,-0.0000
72.491,25.9027,-2.9870,0.4997,0.0792,-0.0083,0.0002,-0.0334,0.0003,-0.0000
72.501,25.9035,-2.9871,0.4997,0.0788,-0.0083,0.0002,-0.0334,0.0003,-0.0000
72.511,25.9043,-2.9872,0.4998,0.0785,-0.0083,0.0002,-0.0334,0.0003,-0.0000
72.521,25.9051,-2.9872,0.4998,0.0782,-0.0083,0.0002,-0.0335,0.0004,-0.0000
72.531,25.9058,-2.9873,0.4998,0.0778,-0.0083,0.0002,-0.0335,0.0004,-0.0000
72.541,25.9066,-2.9874,0.4998,0.0775,-0.0083,0.0002,-0.0335,0.0005,-0.0000
72.551,25.9074,-2.9875,0.4998,0.0772,-0.0083,0.0002,-0.0335,0.0005,-0.0000
72.561,25.9082,-2.9876,0.4998,0.0768,-0.0083,0.0002,-0.0335,0.0005,-0.0000
72.571,25.9089,-2.9877,0.4998,0.0765,-0.0082,0.0002,-0.0336,0.0006,-0.0000
72.581,25.9097,-2.9877,0.4998,0.0761,-0.0082,0.0002,-0.0336,0.0006,-0.0000
72.591,25.9105,-2.9878,0.4998,0.0758,-0.0082,0.0002,-0.0336,0.0006,-0.0000
72.601,25.9112,-2.9879,0.4998,0.0755,-0.0082,0.0002,-0.0336,0.0007,-0.0000
72.611,25.9120,-2.9880,0.4998,0.0751,-0.0082,0.0002,-0.0337,0.0007,-0.0000
72.621,25.9127,-2.9881,0.4998,0.0748,-0.0082,0.0002,-0.0337,0.0008,-0.0000
72.631,25.9135,-2.9882,0.4998,0.0745,-0.0082,0.0002,-0.0337,0.0008,-0.0000
72.641,25.9142,-2.9882,0.4998,0.0741,-0.0082,0.0002,-0.0337,0.0008,-0.0000
72.651,25.9149,-2.9883,0.4998,0.0738,-0.0082,0.0002,-0.0337,0.0009,-0.0000
72.661,25.9157,-2.9884,0.4998,0.0735,-0.0082,0.0002,-0.0338,0.0009,-0.0000
72.671,25.9164,-2.9885,0.4998,0.0731,-0.0082,0.0002,-0.0338,0.0009,-0.0000
72.681,25.9171,-2.9886,0.4998,0.0728,-0.0082,0.0002,-0.0338,0.0010,-0.0000
72.691,25.9179,-2.9886,0.4998,0.0724,-0.0082,0.0002,-0.0338,0.0010,-0.0000
72.701,25.9186,-2.9887,0.4998,0.0721,-0.0081,0.0002,-0.0338,0.0010,-0.0000
72.711,25.9193,-2.9888,0.4998,0.0718,-0.0081,0.0002,-0.0338,0.0011,-0.0000
72.721,25.9200,-2.9889,0.4998,0.0714,-0.0081,0.0002,-0.0339,0.0011,-0.0000
72.731,25.9207,-2.9890,0.4998,0.0711,-0.0081,0.0002,-0.0339,0.0012,-0.0000
72.741,25.9215,-2.9891,0.4998,0.0707,-0.0081,0.0002,-0.0339,0.0012,-0.0000
72.751,25.9222,-2.9891,0.4998,0.0704,-0.0081,0.0002,-0.0339,0.0012,-0.0000
72.761,25.9229,-2.9892,0.4998,0.0701,-0.0081,0.0002,-0.0339,0.0013,-0.0000
72.771,25.9236,-2.9893,0.4998,0.0697,-0.0081,0.0002,-0.0339,0.0013,-0.0000
72.781,25.9243,-2.9894,0.4998,0.0694,-0.0080,0.0002,-0.0340,0.0013,-0.0000
72.791,25.9249,-2.9895,0.4998,0.0691,-0.0080,0.0002,-0.0340,0.0014,-0.0000
72.801,25.9256,-2.9895,0.4998,0.0687,-0.0080,0.0002,-0.0340,0.0014,-0.0000
72.811,25.9263,-2.9896,0.4998,0.0684,-0.0080,0.0002,-0.0340,0.0014,-0.0000
72.821,25.9270,-2.9897,0.4998,0.0680,-0.0080,0.0002,-0.0340,0.0015,-0.0000
72.831,25.9277,-2.9898,0.4998,0.0677,-0.0080,0.0002,-0.0340,0.0015,-0.0000
72.841,25.9284,-2.9899,0.4998,0.0673,-0.0080,0.0002,-0.0340,0.0015,-0.0000
72.851,25.9290,-2.9899,0.4998,0.0670,-0.0079,0.0002,-0.0340,0.0016,-0.0000
72.861,25.9297,-2.9900,0.4998,0.0667,-0.0079,0.0002,-0.0340,0.0016,-0.0000
72.871,25.9304,-2.9901,0.4998,0.0663,-0.0079,0.0002,-0.0341,0.0016,-0.0000
72.881,25.9310,-2.9902,0.4998,0.0660,-0.0079,0.0002,-0.0341,0.0017,-0.0000
72.891,25.9317,-2.9902,0.4998,0.0657,-0.0079,0.0002,-0.0341,0.0017,-0.0000
72.901,25.9323,-2.9903,0.4998,0.0653,-0.0079,0.0002,-0.0341,0.0017,-0.0000
72.911,25.9330,-2.9904,0.4998,0.0650,-0.0078,0.0002,-0.0341,0.0018,-0.0000
72.921,25.9336,-2.9905,0.4998,0.0646,-0.0078,0.0002,-0.0341,0.0018,-0.0000
72.931,25.9343,-2.9906,0.4998,0.0643,-0.0078,0.0002,-0.0341,0.0018,-0.0000
72.941,25.9349,-2.9906,0.4998,0.0639,-0.0078,0.0002,-0.0341,0.0019,-0.0000
72.951,25.9356,-2.9907,0.4998,0.0636,-0.0078,0.0001,-0.0341,0.0019,-0.0000
72.961,25.9362,-2.9908,0.4998,0.0633,-0.0078,0.0001,-0.0341,0.0019,-0.0000
72.971,25.9368,-2.9909,0.4998,0.0629,-0.0077,0.0001,-0.0341,0.0020,-0.0000
72.981,25.9375,-2.9910,0.4998,0.0626,-0.0077,0.0001,-0.0341,0.0020,-0.0000
72.991,25.9381,-2.9910,0.4998,0.0622,-0.0077,0.0001,-0.0341,0.0020,-0.0000
73.001,25.9387,-2.9911,0.4998,0.0619,-0.0077,0.0001,-0.0341,0.0020,-0.0000
73.011,25.9393,-2.9912,0.4998,0.0616,-0.0077,0.0001,-0.0341,0.0021,-0.0000
73.021,25.9399,-2.9913,0.4998,0.0612,-0.0076,0.0001,-0.0342,0.0021,-0.0000
73.031,25.9405,-2.9913,0.4998,0.0609,-0.0076,0.0001,-0.0342,0.0021,-0.0000
73.041,25.9411,-2.9914,0.4998,0.0605,-0.0076,0.0001,-0.0342,0.0022,-0.0000
73.051,25.9417,-2.9915,0.4998,0.0602,-0.0076,0.0001,-0.0342,0.0022,-0.0000
73.061,25.9423,-2.9916,0.4998,0.0598,-0.0075,0.0001,-0.0342,0.0022,-0.0000
73.071,25.9429,-2.9916,0.4998,0.0595,-0.0075,0.0001,-0.0342,0.0023,-0.0000
73.081,25.9435,-2.9917,0.4998,0.0592,-0.0075,0.0001,-0.0342,0.0023,-0.0000
73.091,25.9441,-2.9918,0.4998,0.0588,-0.0075,0.0001,-0.0342,0.0023,-0.0000
73.101,25.9447,-2.9919,0.4998,0.0585,-0.0075,0.0001,-0.0341,0.0023,-0.0000
73.111,25.9453,-2.9919,0.4998,0.0581,-0.0074,0.0001,-0.0341,0.0024,-0.0000
73.121,25.9459,-2.9920,0.4998,0.0578,-0.0074,0.0001,-0.0341,0.0024,-0.0000
73.131,25.9465,-2.9921,0.4998,0.0575,-0.0074,0.0001,-0.0341,0.0024,-0.0000
73.141,25.9470,-2.9922,0.4998,0.0571,-0.0074,0.0001,-0.0341,0.0025,-0.0000
73.151,25.9476,-2.9922,0.4998,0.0568,-0.0073,0.0001,-0.0341,0.0025,-0.0000
73.161,25.9482,-2.9923,0.4998,0.0564,-0.0073,0.0001,-0.0341,0.0025,-0.0000
73.171,25.9487,-2.9924,0.4999,0.0561,-0.0073,0.0001,-0.0341,0.0025,-0.0000
73.181,25.9493,-2.9925,0.4999,0.0558,-0.0073,0.0001,-0.0341,0.0026,-0.0000
73.191,25.9498,-2.9925,0.4999,0.0554,-0.0072,0.0001,-0.0341,0.0026,-0.0000
73.201,25.9504,-2.9926,0.4999,0.0551,-0.0072,0.0001,-0.0341,0.0026,-0.0000
73.211,25.9509,-2.9927,0.4999,0.0547,-0.0072,0.0001,-0.0341,0.0027,-0.0000
73.221,25.9515,-2.9927,0.4999,0.0544,-0.0072,0.0001,-0.0341,0.0027,-0.0000
73.231,25.9520,-2.9928,0.4999,0.0540,-0.0071,0.0001,-0.0341,0.0027,-0.0001
73.241,25.9526,-2.9929,0.4999,0.0537,-0.0071,0.0001,-0.0340,0.0027,-0.0001
73.251,25.9531,-2.9930,0.4999,0.0534,-0.0071,0.0001,-0.0340,0.0028,-0.0001
73.261,25.9536,-2.9930,0.4999,0.0530,-0.0070,0.0001,-0.0340,0.0028,-0.0001
73.271,25.9542,-2.9931,0.4999,0.0527,-0.0070,0.0001,-0.0340,0.0028,-0.0001
73.281,25.9547,-2.9932,0.4999,0.0523,-0.0070,0.0001,-0.0340,0.0028,-0.0001
73.291,25.9552,-2.9932,0.4999,0.0520,-0.0070,0.0001,-0.0340,0.0029,-0.0001
73.301,25.9557,-2.9933,0.4999,0.0517,-0.0069,0.0001,-0.0340,0.0029,-0.0001
73.311,25.9562,-2.9934,0.4999,0.0513,-0.0069,0.0001,-0.0339,0.0029,-0.0001
73.321,25.9568,-2.9934,0.4999,0.0510,-0.0069,0.0001,-0.0339,0.0029,-0.0001
73.331,25.9573,-2.9935,0.4999,0.0506,-0.0068,0.0001,-0.0339,0.0030,-0.0001
73.341,25.9578,-2.9936,0.4999,0.0503,-0.0068,0.0001,-0.0339,0.0030,-0.0001
73.351,25.9583,-2.9936,0.4999,0.0500,-0.0068,0.0001,-0.0339,0.0030,-0.0001
73.361,25.9588,-2.9937,0.4999,0.0496,-0.0068,0.0001,-0.0338,0.0030,-0.0001
73.371,25.9593,-2.9938,0.4999,0.0493,-0.0067,0.0001,-0.0338,0.0030,-0.0001
73.381,25.9598,-2.9938,0.4999,0.0490,-0.0067,0.0001,-0.0338,0.0031,-0.0001
73.391,25.9602,-2.9939,0.4999,0.0486,-0.0067,0.0001,-0.0338,0.0031,-0.0001
73.401,25.9607,-2.9940,0.4999,0.0483,-0.0066,0.0001,-0.0338,0.0031,-0.0001
73.411,25.9612,-2.9940,0.4999,0.0479,-0.0066,0.0001,-0.0337,0.0031,-0.0001
73.421,25.9617,-2.9941,0.4999,0.0476,-0.0066,0.0001,-0.0337,0.0032,-0.0001
73.431,25.9622,-2.9942,0.4999,0.0473,-0.0065,0.0001,-0.0337,0.0032,-0.0001
73.441,25.9626,-2.9942,0.4999,0.0469,-0.0065,0.0001,-0.0337,0.0032,-0.0001
73.451,25.9631,-2.9943,0.4999,0.0466,-0.0065,0.0001,-0.0336,0.0032,-0.0001
73.461,25.9636,-2.9944,0.4999,0.0463,-0.0064,0.0001,-0.0336,0.0032,-0.0001
73.471,25.9640,-2.9944,0.4999,0.0459,-0.0064,0.0001,-0.0336,0.0033,-0.0001
73.481,25.9645,-2.9945,0.4999,0.0456,-0.0064,0.0001,-0.0335,0.0033,-0.0001
73.491,25.9649,-2.9946,0.4999,0.0453,-0.0063,0.0001,-0.0335,0.0033,-0.0001
73.501,25.9654,-2.9946,0.4999,0.0449,-0.0063,0.0001,-0.0335,0.0033,-0.0001
73.511,25.9658,-2.9947,0.4999,0.0446,-0.0063,0.0001,-0.0334,0.0034,-0.0001
73.521,25.9663,-2.9948,0.4999,0.0443,-0.0062,0.0001,-0.0334,0.0034,-0.0001
73.531,25.9667,-2.9948,0.4999,0.0439,-0.0062,0.0001,-0.0334,0.0034,-0.0001
73.541,25.9672,-2.9949,0.4999,0.0436,-0.0062,0.0001,-0.0333,0.0034,-0.0001
73.551,25.9676,-2.9949,0.4999,0.0432,-0.0061,0.0001,-0.0333,0.0034,-0.0001
73.561,25.9680,-2.9950,0.4999,0.0429,-0.0061,0.0001,-0.0333,0.0034,-0.0001
73.572,25.9685,-2.9951,0.4999,0.0426,-0.0061,0.0001,-0.0332,0.0035,-0.0001
73.581,25.9689,-2.9951,0.4999,0.0423,-0.0060,0.0001,-0.0332,0.0035,-0.0001
73.591,25.9693,-2.9952,0.4999,0.0419,-0.0060,0.0001,-0.0331,0.0035,-0.0001
73.601,25.9697,-2.9952,0.4999,0.0416,-0.0060,0.0001,-0.0331,0.0035,-0.0001
73.611,25.9701,-2.9953,0.4999,0.0413,-0.0059,0.0001,-0.0331,0.0035,-0.0001
73.621,25.9705,-2.9954,0.4999,0.0409,-0.0059,0.0001,-0.0330,0.0036,-0.0001
73.631,25.9709,-2.9954,0.4999,0.0406,-0.0059,0.0001,-0.0330,0.0036,-0.0001
73.641,25.9713,-2.9955,0.4999,0.0403,-0.0058,0.0001,-0.0329,0.0036,-0.0001
73.651,25.9717,-2.9955,0.4999,0.0399,-0.0058,0.0001,-0.0329,0.0036,-0.0001
73.661,25.9721,-2.9956,0.4999,0.0396,-0.0058,0.0001,-0.0328,0.0036,-0.0001
73.671,25.9725,-2.9957,0.4999,0.0393,-0.0057,0.0001,-0.0328,0.0036,-0.0001
73.681,25.9729,-2.9957,0.4999,0.0390,-0.0057,0.0001,-0.0327,0.0036,-0.0001
73.691,25.9733,-2.9958,0.4999,0.0386,-0.0056,0.0001,-0.0327,0.0037,-0.0001
73.701,25.9737,-2.9958,0.4999,0.0383,-0.0056,0.0001,-0.0326,0.0037,-0.0001
73.711,25.9741,-2.9959,0.4999,0.0380,-0.0056,0.0001,-0.0326,0.0037,-0.0001
73.721,25.9745,-2.9959,0.4999,0.0376,-0.0055,0.0001,-0.0325,0.0037,-0.0001
73.731,25.9748,-2.9960,0.4999,0.0373,-0.0055,0.0001,-0.0325,0.0037,-0.0001
73.741,25.9752,-2.9960,0.4999,0.0370,-0.0055,0.0001,-0.0324,0.0037,-0.0001
73.751,25.9756,-2.9961,0.4999,0.0367,-0.0054,0.0001,-0.0324,0.0037,-0.0001
73.761,25.9759,-2.9961,0.4999,0.0364,-0.0054,0.0001,-0.0323,0.0038,-0.0001
73.771,25.9763,-2.9962,0.4999,0.0360,-0.0053,0.0001,-0.0323,0.0038,-0.0001
73.781,25.9767,-2.9963,0.4999,0.0357,-0.0053,0.0001,-0.0322,0.0038,-0.0001
73.791,25.9770,-2.9963,0.4999,0.0354,-0.0053,0.0001,-0.0321,0.0038,-0.0001
73.801,25.9774,-2.9964,0.4999,0.0351,-0.0052,0.0001,-0.0321,0.0038,-0.0001
73.811,25.9777,-2.9964,0.4999,0.0347,-0.0052,0.0001,-0.0320,0.0038,-0.0001
73.821,25.9781,-2.9965,0.4999,0.0344,-0.0052,0.0001,-0.0320,0.0038,-0.0001
73.831,25.9784,-2.9965,0.4999,0.0341,-0.0051,0.0001,-0.0319,0.0038,-0.0001
73.841,25.9787,-2.9966,0.4999,0.0338,-0.0051,0.0001,-0.0318,0.0039,-0.0001
73.851,25.9791,-2.9966,0.4999,0.0335,-0.0050,0.0001,-0.0318,0.0039,-0.0001
73.861,25.9794,-2.9967,0.4999,0.0332,-0.0050,0.0001,-0.0317,0.0039,-0.0001
73.871,25.9797,-2.9967,0.4999,0.0328,-0.0050,0.0001,-0.0316,0.0039,-0.0001
73.881,25.9801,-2.9968,0.4999,0.0325,-0.0049,0.0001,-0.0316,0.0039,-0.0001
73.891,25.9804,-2.9968,0.4999,0.0322,-0.0049,0.0001,-0.0315,0.0039,-0.0001
73.901,25.9807,-2.9969,0.4999,0.0319,-0.0048,0.0001,-0.0314,0.0039,-0.0001
73.911,25.9810,-2.9969,0.4999,0.0316,-0.0048,0.0001,-0.0313,0.0039,-0.0001
73.921,25.9813,-2.9970,0.4999,0.0313,-0.0048,0.0001,-0.0313,0.0039,-0.0001
73.931,25.9817,-2.9970,0.4999,0.0310,-0.0047,0.0001,-0.0312,0.0039,-0.0001
73.941,25.9820,-2.9971,0.4999,0.0306,-0.0047,0.0001,-0.0311,0.0039,-0.0001
73.951,25.9823,-2.9971,0.4999,0.0303,-0.0046,0.0001,-0.0310,0.0040,-0.0001
73.961,25.9826,-2.9971,0.4999,0.0300,-0.0046,0.0001,-0.0310,0.0040,-0.0001
73.971,25.9829,-2.9972,0.4999,0.0297,-0.0046,0.0001,-0.0309,0.0040,-0.0001
73.981,25.9832,-2.9972,0.4999,0.0294,-0.0045,0.0001,-0.0308,0.0040,-0.0001
73.991,25.9835,-2.9973,0.4999,0.0291,-0.0045,0.0001,-0.0307,0.0040,-0.0001
74.001,25.9838,-2.9973,0.4999,0.0288,-0.0044,0.0001,-0.0306,0.0040,-0.0001
74.011,25.9840,-2.9974,0.4999,0.0285,-0.0044,0.0001,-0.0305,0.0040,-0.0001
74.021,25.9843,-2.9974,0.4999,0.0282,-0.0044,0.0001,-0.0305,0.0040,-0.0001
74.031,25.9846,-2.9975,0.5000,0.0279,-0.0043,0.0001,-0.0304,0.0040,-0.0001
74.041,25.9849,-2.9975,0.5000,0.0276,-0.0043,0.0001,-0.0303,0.0040,-0.0001
74.051,25.9852,-2.9975,0.5000,0.0273,-0.0042,0.0001,-0.0302,0.0040,-0.0001
74.061,25.9854,-2.9976,0.5000,0.0270,-0.0042,0.0001,-0.0301,0.0040,-0.0001
74.071,25.9857,-2.9976,0.5000,0.0267,-0.0042,0.0001,-0.0300,0.0040,-0.0001
74.081,25.9860,-2.9977,0.5000,0.0264,-0.0041,0.0001,-0.0299,0.0040,-0.0001
74.091,25.9862,-2.9977,0.5000,0.0261,-0.0041,0.0001,-0.0298,0.0040,-0.0001
74.101,25.9865,-2.9978,0.5000,0.0258,-0.0040,0.0001,-0.0297,0.0040,-0.0001
74.111,25.9867,-2.9978,0.5000,0.0255,-0.0040,0.0001,-0.0296,0.0040,-0.0001
74.121,25.9870,-2.9978,0.5000,0.0252,-0.0040,0.0001,-0.0295,0.0040,-0.0001
74.131,25.9872,-2.9979,0.5000,0.0249,-0.0039,0.0001,-0.0294,0.0040,-0.0001
74.141,25.9875,-2.9979,0.5000,0.0246,-0.0039,0.0001,-0.0293,0.0040,-0.0001
74.151,25.9877,-2.9980,0.5000,0.0243,-0.0038,0.0001,-0.0292,0.0040,-0.0001
74.161,25.9880,-2.9980,0.5000,0.0240,-0.0038,0.0001,-0.0291,0.0040,-0.0001
74.171,25.9882,-2.9980,0.5000,0.0237,-0.0038,0.0001,-0.0290,0.0040,-0.0001
74.181,25.9884,-2.9981,0.5000,0.0234,-0.0037,0.0001,-0.0289,0.0040,-0.0001
74.191,25.9887,-2.9981,0.5000,0.0231,-0.0037,0.0001,-0.0288,0.0040,-0.0001
74.201,25.9889,-2.9981,0.5000,0.0228,-0.0036,0.0001,-0.0287,0.0040,-0.0001
74.211,25.9891,-2.9982,0.5000,0.0226,-0.0036,0.0001,-0.0286,0.0040,-0.0001
74.221,25.9894,-2.9982,0.5000,0.0223,-0.0036,0.0001,-0.0285,0.0040,-0.0001
74.231,25.9896,-2.9982,0.5000,0.0220,-0.0035,0.0001,-0.0284,0.0040,-0.0001
74.241,25.9898,-2.9983,0.5000,0.0217,-0.0035,0.0001,-0.0283,0.0040,-0.0001
74.251,25.9900,-2.9983,0.5000,0.0214,-0.0034,0.0001,-0.0282,0.0040,-0.0001
74.261,25.9902,-2.9984,0.5000,0.0211,-0.0034,0.0001,-0.0281,0.0040,-0.0001
74.271,25.9904,-2.9984,0.5000,0.0209,-0.0034,0.0001,-0.0279,0.0040,-0.0001
74.281,25.9906,-2.9984,0.5000,0.0206,-0.0033,0.0001,-0.0278,0.0040,-0.0001
74.291,25.9908,-2.9985,0.5000,0.0203,-0.0033,0.0001,-0.0277,0.0040,-0.0001
74.301,25.9911,-2.9985,0.5000,0.0200,-0.0032,0.0001,-0.0276,0.0040,-0.0001
74.311,25.9912,-2.9985,0.5000,0.0198,-0.0032,0.0001,-0.0275,0.0040,-0.0001
74.321,25.9914,-2.9985,0.5000,0.0195,-0.0032,0.0001,-0.0273,0.0040,-0.0001
74.331,25.9916,-2.9986,0.5000,0.0192,-0.0031,0.0001,-0.0272,0.0040,-0.0001
74.341,25.9918,-2.9986,0.5000,0.0189,-0.0031,0.0001,-0.0271,0.0040,-0.0001
74.351,25.9920,-2.9986,0.5000,0.0187,-0.0030,0.0001,-0.0270,0.0040,-0.0001
74.361,25.9922,-2.9987,0.5000,0.0184,-0.0030,0.0001,-0.0268,0.0040,-0.0001
74.371,25.9924,-2.9987,0.5000,0.0181,-0.0030,0.0001,-0.0267,0.0039,-0.0001
74.381,25.9926,-2.9987,0.5000,0.0179,-0.0029,0.0001,-0.0266,0.0039,-0.0001
74.391,25.9927,-2.9988,0.5000,0.0176,-0.0029,0.0001,-0.0264,0.0039,-0.0001
74.401,25.9929,-2.9988,0.5000,0.0173,-0.0028,0.0001,-0.0263,0.0039,-0.0001
74.411,25.9931,-2.9988,0.5000,0.0171,-0.0028,0.0001,-0.0262,0.0039,-0.0001
