t,x,y,z,vx,vy,vz,ax,ay,az
77.530,26.0000,0.0039,0.5000,0.0006,-0.0060,-0.0001,-0.0019,0.0054,0.0001
77.540,26.0000,0.0038,0.5000,0.0006,-0.0059,-0.0001,-0.0018,0.0054,0.0001
77.550,26.0000,0.0037,0.5000,0.0005,-0.0059,-0.0001,-0.0018,0.0054,0.0001
77.560,26.0000,0.0037,0.5000,0.0005,-0.0058,-0.0001,-0.0018,0.0054,0.0001
77.570,26.0000,0.0036,0.5000,0.0005,-0.0058,-0.0001,-0.0018,0.0054,0.0001
77.580,26.0000,0.0036,0.5000,0.0005,-0.0057,-0.0001,-0.0017,0.0054,0.0001
77.590,26.0000,0.0035,0.5000,0.0005,-0.0056,-0.0001,-0.0017,0.0054,0.0001
77.600,26.0000,0.0034,0.5000,0.0004,-0.0056,-0.0001,-0.0017,0.0054,0.0001
77.610,26.0000,0.0034,0.5000,0.0004,-0.0055,-0.0001,-0.0016,0.0053,0.0001
77.620,26.0000,0.0033,0.5000,0.0004,-0.0055,-0.0001,-0.0016,0.0053,0.0001
77.630,26.0000,0.0033,0.5000,0.0004,-0.0054,-0.0001,-0.0016,0.0053,0.0001
77.640,26.0000,0.0032,0.5000,0.0004,-0.0054,-0.0001,-0.0016,0.0053,0.0001
77.650,26.0000,0.0032,0.5000,0.0004,-0.0053,-0.0001,-0.0015,0.0053,0.0001
77.660,26.0001,0.0031,0.5000,0.0004,-0.0053,-0.0001,-0.0015,0.0053,0.0001
77.670,26.0001,0.0031,0.5000,0.0003,-0.0052,-0.0001,-0.0015,0.0053,0.0001
77.680,26.0001,0.0030,0.5000,0.0003,-0.0052,-0.0001,-0.0014,0.0053,0.0001
77.690,26.0001,0.0030,0.5000,0.0003,-0.0051,-0.0001,-0.0014,0.0053,0.0001
77.700,26.0001,0.0029,0.5000,0.0003,-0.0051,-0.0001,-0.0014,0.0052,0.0001
77.710,26.0001,0.0029,0.5000,0.0003,-0.0050,-0.0000,-0.0014,0.0052,0.0001
77.720,26.0001,0.0028,0.5000,0.0003,-0.0050,-0.0000,-0.0013,0.0052,0.0001
77.730,26.0001,0.0028,0.5000,0.0003,-0.0049,-0.0000,-0.0013,0.0052,0.0001
77.740,26.0001,0.0027,0.5000,0.0002,-0.0049,-0.0000,-0.0013,0.0052,0.0001
77.750,26.0001,0.0027,0.5000,0.0002,-0.0048,-0.0000,-0.0013,0.0052,0.0001
77.760,26.0001,0.0026,0.5000,0.0002,-0.0047,-0.0000,-0.0012,0.0052,0.0001
77.770,26.0001,0.0026,0.5000,0.0002,-0.0047,-0.0000,-0.0012,0.0052,0.0001
77.780,26.0001,0.0025,0.5000,0.0002,-0.0046,-0.0000,-0.0012,0.0051,0.0001
77.790,26.0001,0.0025,0.5000,0.0002,-0.0046,-0.0000,-0.0012,0.0051,0.0001
77.800,26.0001,0.0024,0.5000,0.0002,-0.0045,-0.0000,-0.0011,0.0051,0.0001
77.810,26.0001,0.0024,0.5000,0.0002,-0.0045,-0.0000,-0.0011,0.0051,0.0001
77.820,26.0001,0.0023,0.5000,0.0001,-0.0044,-0.0000,-0.0011,0.0051,0.0000
77.830,26.0001,0.0023,0.5000,0.0001,-0.0044,-0.0000,-0.0011,0.0051,0.0000
77.840,26.0001,0.0023,0.5000,0.0001,-0.0043,-0.0000,-0.0010,0.0050,0.0000
77.850,26.0001,0.0022,0.5000,0.0001,-0.0043,-0.0000,-0.0010,0.0050,0.0000
77.860,26.0001,0.0022,0.5000,0.0001,-0.0042,-0.0000,-0.0010,0.0050,0.0000
77.870,26.0001,0.0021,0.5000,0.0001,-0.0042,-0.0000,-0.0010,0.0050,0.0000
77.880,26.0001,0.0021,0.5000,0.0001,-0.0041,-0.0000,-0.0009,0.0050,0.0000
77.890,26.0001,0.0020,0.5000,0.0001,-0.0041,-0.0000,-0.0009,0.0050,0.0000
77.900,26.0001,0.0020,0.5000,0.0001,-0.0040,-0.0000,-0.0009,0.0049,0.0000
77.910,26.0001,0.0020,0.5000,0.0001,-0.0040,-0.0000,-0.0009,0.0049,0.0000
77.920,26.0001,0.0019,0.5000,0.0001,-0.0039,-0.0000,-0.0008,0.0049,0.0000
77.930,26.0001,0.0019,0.5000,0.0000,-0.0039,-0.0000,-0.0008,0.0049,0.0000
77.940,26.0001,0.0018,0.5000,0.0000,-0.0038,-0.0000,-0.0008,0.0049,0.0000
77.950,26.0001,0.0018,0.5000,0.0000,-0.0038,-0.0000,-0.0008,0.0049,0.0000
77.960,26.0001,0.0018,0.5000,0.0000,-0.0037,-0.0000,-0.0008,0.0048,0.0000
77.970,26.0001,0.0017,0.5000,0.0000,-0.0037,-0.0000,-0.0007,0.0048,0.0000
77.980,26.0001,0.0017,0.5000,0.0000,-0.0037,-0.0000,-0.0007,0.0048,0.0000
77.990,26.0001,0.0017,0.5000,-0.0000,-0.0036,-0.0000,-0.0007,0.0048,0.0000
78.000,26.0001,0.0016,0.5000,-0.0000,-0.0036,-0.0000,-0.0007,0.0048,0.0000
78.010,26.0001,0.0016,0.5000,-0.0000,-0.0035,-0.0000,-0.0007,0.0047,0.0000
78.020,26.0001,0.0016,0.5000,-0.0000,-0.0035,-0.0000,-0.0006,0.0047,0.0000
78.030,26.0001,0.0015,0.5000,-0.0000,-0.0034,-0.0000,-0.0006,0.0047,0.0000
78.040,26.0001,0.0015,0.5000,-0.0000,-0.0034,-0.0000,-0.0006,0.0047,0.0000
78.050,26.0001,0.0015,0.5000,-0.0000,-0.0033,-0.0000,-0.0006,0.0047,0.0000
78.060,26.0001,0.0014,0.5000,-0.0000,-0.0033,-0.0000,-0.0006,0.0046,0.0000
78.070,26.0001,0.0014,0.5000,-0.0001,-0.0032,-0.0000,-0.0005,0.0046,0.0000
78.080,26.0001,0.0014,0.5000,-0.0001,-0.0032,-0.0000,-0.0005,0.0046,0.0000
78.090,26.0001,0.0013,0.5000,-0.0001,-0.0031,-0.0000,-0.0005,0.0046,0.0000
78.100,26.0001,0.0013,0.5000,-0.0001,-0.0031,-0.0000,-0.0005,0.0046,0.0000
78.110,26.0001,0.0013,0.5000,-0.0001,-0.0030,-0.0000,-0.0005,0.0045,0.0000
78.120,26.0001,0.0012,0.5000,-0.0001,-0.0030,-0.0000,-0.0004,0.0045,0.0000
78.130,26.0001,0.0012,0.5000,-0.0001,-0.0030,-0.0000,-0.0004,0.0045,0.0000
78.140,26.0001,0.0012,0.5000,-0.0001,-0.0029,-0.0000,-0.0004,0.0045,0.0000
78.150,26.0001,0.0011,0.5000,-0.0001,-0.0029,-0.0000,-0.0004,0.0044,0.0000
78.160,26.0001,0.0011,0.5000,-0.0001,-0.0028,-0.0000,-0.0004,0.0044,0.0000
78.170,26.0001,0.0011,0.5000,-0.0001,-0.0028,-0.0000,-0.0004,0.0044,0.0000
78.180,26.0001,0.0011,0.5000,-0.0001,-0.0027,-0.0000,-0.0003,0.0044,0.0000
78.190,26.0001,0.0010,0.5000,-0.0001,-0.0027,-0.0000,-0.0003,0.0044,0.0000
78.200,26.0001,0.0010,0.5000,-0.0001,-0.0026,-0.0000,-0.0003,0.0043,0.0000
78.210,26.0001,0.0010,0.5000,-0.0001,-0.0026,-0.0000,-0.0003,0.0043,0.0000
78.220,26.0001,0.0010,0.5000,-0.0001,-0.0026,-0.0000,-0.0003,0.0043,0.0000
78.230,26.0001,0.0009,0.5000,-0.0001,-0.0025,-0.0000,-0.0003,0.0043,0.0000
78.240,26.0001,0.0009,0.5000,-0.0001,-0.0025,-0.0000,-0.0002,0.0042,0.0000
78.250,26.0001,0.0009,0.5000,-0.0001,-0.0024,-0.0000,-0.0002,0.0042,0.0000
78.260,26.0001,0.0009,0.5000,-0.0001,-0.0024,-0.0000,-0.0002,0.0042,0.0000
78.270,26.0001,0.0008,0.5000,-0.0001,-0.0023,-0.0000,-0.0002,0.0041,0.0000
78.280,26.0001,0.0008,0.5000,-0.0001,-0.0023,-0.0000,-0.0002,0.0041,0.0000
78.290,26.0001,0.0008,0.5000,-0.0001,-0.0023,-0.0000,-0.0002,0.0041,0.0000
78.300,26.0001,0.0008,0.5000,-0.0001,-0.0022,-0.0000,-0.0002,0.0041,0.0000
78.310,26.0001,0.0007,0.5000,-0.0001,-0.0022,-0.0000,-0.0001,0.0040,0.0000
78.320,26.0001,0.0007,0.5000,-0.0001,-0.0021,-0.0000,-0.0001,0.0040,0.0000
78.330,26.0001,0.0007,0.5000,-0.0001,-0.0021,-0.0000,-0.0001,0.0040,0.0000
78.340,26.0001,0.0007,0.5000,-0.0001,-0.0021,-0.0000,-0.0001,0.0040,0.0000
78.350,26.0001,0.0007,0.5000,-0.0001,-0.0020,-0.0000,-0.0001,0.0039,0.0000
78.360,26.0001,0.0006,0.5000,-0.0001,-0.0020,-0.0000,-0.0001,0.0039,0.0000
78.370,26.0001,0.0006,0.5000,-0.0001,-0.0019,-0.0000,-0.0001,0.0039,0.0000
78.380,26.0001,0.0006,0.5000,-0.0001,-0.0019,-0.0000,-0.0000,0.0038,0.0000
78.390,26.0001,0.0006,0.5000,-0.0001,-0.0019,-0.0000,-0.0000,0.0038,0.0000
78.400,26.0001,0.0006,0.5000,-0.0001,-0.0018,-0.0000,-0.0000,0.0038,0.0000
78.410,26.0001,0.0005,0.5000,-0.0001,-0.0018,-0.0000,-0.0000,0.0037,0.0000
78.420,26.0001,0.0005,0.5000,-0.0001,-0.0018,-0.0000,-0.0000,0.0037,0.0000
78.430,26.0001,0.0005,0.5000,-0.0001,-0.0017,-0.0000,0.0000,0.0037,0.0000
78.440,26.0001,0.0005,0.5000,-0.0001,-0.0017,-0.0000,0.0000,0.0037,0.0000
78.450,26.0001,0.0005,0.5000,-0.0001,-0.0016,-0.0000,0.0000,0.0036,0.0000
78.460,26.0001,0.0005,0.5000,-0.0001,-0.0016,-0.0000,0.0000,0.0036,0.0000
78.470,26.0001,0.0004,0.5000,-0.0001,-0.0016,-0.0000,0.0000,0.0036,0.0000
78.480,26.0001,0.0004,0.5000,-0.0001,-0.0015,-0.0000,0.0001,0.0035,0.0000
78.490,26.0000,0.0004,0.5000,-0.0001,-0.0015,-0.0000,0.0001,0.0035,0.0000
78.500,26.0000,0.0004,0.5000,-0.0001,-0.0015,-0.0000,0.0001,0.0035,0.0000
78.510,26.0000,0.0004,0.5000,-0.0001,-0.0014,-0.0000,0.0001,0.0034,0.0000
78.520,26.0000,0.0004,0.5000,-0.0001,-0.0014,-0.0000,0.0001,0.0034,0.0000
78.530,26.0000,0.0004,0.5000,-0.0001,-0.0014,-0.0000,0.0001,0.0034,0.0000
78.540,26.0000,0.0003,0.5000,-0.0001,-0.0013,-0.0000,0.0001,0.0033,0.0000
78.550,26.0000,0.0003,0.5000,-0.0001,-0.0013,-0.0000,0.0001,0.0033,0.0000
78.560,26.0000,0.0003,0.5000,-0.0001,-0.0013,-0.0000,0.0001,0.0033,0.0000
78.570,26.0000,0.0003,0.5000,-0.0001,-0.0012,-0.0000,0.0001,0.0032,0.0000
78.580,26.0000,0.0003,0.5000,-0.0001,-0.0012,-0.0000,0.0001,0.0032,0.0000
78.590,26.0000,0.0003,0.5000,-0.0001,-0.0012,-0.0000,0.0001,0.0032,0.0000
78.600,26.0000,0.0003,0.5000,-0.0001,-0.0011,-0.0000,0.0002,0.0031,0.0000
78.610,26.0000,0.0003,0.5000,-0.0001,-0.0011,-0.0000,0.0002,0.0031,0.0000
78.620,26.0000,0.0002,0.5000,-0.0001,-0.0011,-0.0000,0.0002,0.0030,0.0000
78.630,26.0000,0.0002,0.5000,-0.0001,-0.0010,-0.0000,0.0002,0.0030,0.0000
78.640,26.0000,0.0002,0.5000,-0.0001,-0.0010,-0.0000,0.0002,0.0030,0.0000
78.650,26.0000,0.0002,0.5000,-0.0001,-0.0010,-0.0000,0.0002,0.0029,0.0000
78.660,26.0000,0.0002,0.5000,-0.0001,-0.0010,-0.0000,0.0002,0.0029,0.0000
78.670,26.0000,0.0002,0.5000,-0.0001,-0.0009,-0.0000,0.0002,0.0029,0.0000
78.680,26.0000,0.0002,0.5000,-0.0001,-0.0009,-0.0000,0.0002,0.0028,0.0000
78.690,26.0000,0.0002,0.5000,-0.0001,-0.0009,-0.0000,0.0002,0.0028,0.0000
78.700,26.0000,0.0002,0.5000,-0.0001,-0.0008,-0.0000,0.0002,0.0028,0.0000
78.710,26.0000,0.0002,0.5000,-0.0001,-0.0008,-0.0000,0.0002,0.0027,0.0000
78.720,26.0000,0.0002,0.5000,-0.0001,-0.0008,-0.0000,0.0002,0.0027,0.0000
78.730,26.0000,0.0001,0.5000,-0.0001,-0.0008,-0.0000,0.0002,0.0026,0.0000
78.740,26.0000,0.0001,0.5000,-0.0001,-0.0007,-0.0000,0.0002,0.0026,0.0000
78.750,26.0000,0.0001,0.5000,-0.0001,-0.0007,-0.0000,0.0002,0.0026,0.0000
78.760,26.0000,0.0001,0.5000,-0.0001,-0.0007,-0.0000,0.0002,0.0025,0.0000
78.770,26.0000,0.0001,0.5000,-0.0001,-0.0007,-0.0000,0.0002,0.0025,0.0000
78.780,26.0000,0.0001,0.5000,-0.0001,-0.0006,-0.0000,0.0002,0.0024,0.0000
78.790,26.0000,0.0001,0.5000,-0.0001,-0.0006,-0.0000,0.0002,0.0024,0.0000
78.800,26.0000,0.0001,0.5000,-0.0001,-0.0006,-0.0000,0.0002,0.0023,0.0000
78.810,26.0000,0.0001,0.5000,-0.0001,-0.0006,-0.0000,0.0002,0.0023,0.0000
78.820,26.0000,0.0001,0.5000,-0.0001,-0.0005,-0.0000,0.0002,0.0023,0.0000
78.830,26.0000,0.0001,0.5000,-0.0001,-0.0005,-0.0000,0.0002,0.0022,0.0000
78.840,26.0000,0.0001,0.5000,-0.0001,-0.0005,-0.0000,0.0002,0.0022,0.0000
78.850,26.0000,0.0001,0.5000,-0.0001,-0.0005,-0.0000,0.0002,0.0021,0.0000
78.860,26.0000,0.0001,0.5000,-0.0001,-0.0005,-0.0000,0.0002,0.0021,0.0000
78.870,26.0000,0.0001,0.5000,-0.0001,-0.0004,-0.0000,0.0002,0.0020,0.0000
78.880,26.0000,0.0001,0.5000,-0.0001,-0.0004,-0.0000,0.0002,0.0020,0.0000
78.890,26.0000,0.0001,0.5000,-0.0001,-0.0004,-0.0000,0.0002,0.0020,0.0000
78.900,26.0000,0.0000,0.5000,-0.0001,-0.0004,-0.0000,0.0002,0.0019,0.0000
78.910,26.0000,0.0000,0.5000,-0.0001,-0.0004,-0.0000,0.0002,0.0019,0.0000
78.920,26.0000,0.0000,0.5000,-0.0001,-0.0003,-0.0000,0.0002,0.0018,0.0000
78.930,26.0000,0.0000,0.5000,-0.0001,-0.0003,-0.0000,0.0002,0.0018,0.0000
78.940,26.0000,0.0000,0.5000,-0.0000,-0.0003,-0.0000,0.0002,0.0017,0.0000
78.950,26.0000,0.0000,0.5000,-0.0000,-0.0003,-0.0000,0.0002,0.0017,0.0000
78.960,26.0000,0.0000,0.5000,-0.0000,-0.0003,-0.0000,0.0002,0.0016,0.0000
78.970,26.0000,0.0000,0.5000,-0.0000,-0.0003,-0.0000,0.0002,0.0016,0.0000
78.980,26.0000,0.0000,0.5000,-0.0000,-0.0002,-0.0000,0.0002,0.0015,0.0000
78.990,26.0000,0.0000,0.5000,-0.0000,-0.0002,-0.0000,0.0002,0.0015,0.0000
79.000,26.0000,0.0000,0.5000,-0.0000,-0.0002,-0.0000,0.0002,0.0015,0.0000
79.010,26.0000,0.0000,0.5000,-0.0000,-0.0002,-0.0000,0.0002,0.0014,0.0000
79.020,26.0000,0.0000,0.5000,-0.0000,-0.0002,-0.0000,0.0002,0.0014,0.0000
79.030,26.0000,0.0000,0.5000,-0.0000,-0.0002,-0.0000,0.0002,0.0013,0.0000
79.040,26.0000,0.0000,0.5000,-0.0000,-0.0002,-0.0000,0.0002,0.0013,0.0000
79.050,26.0000,0.0000,0.5000,-0.0000,-0.0001,-0.0000,0.0002,0.0012,0.0000
79.060,26.0000,0.0000,0.5000,-0.0000,-0.0001,-0.0000,0.0002,0.0012,0.0000
79.070,26.0000,0.0000,0.5000,-0.0000,-0.0001,-0.0000,0.0002,0.0011,0.0000
79.080,26.0000,0.0000,0.5000,-0.0000,-0.0001,-0.0000,0.0002,0.0011,0.0000
79.090,26.0000,0.0000,0.5000,-0.0000,-0.0001,-0.0000,0.0002,0.0010,0.0000
79.100,26.0000,0.0000,0.5000,-0.0000,-0.0001,-0.0000,0.0002,0.0010,0.0000
79.110,26.0000,0.0000,0.5000,-0.0000,-0.0001,-0.0000,0.0002,0.0009,0.0000
79.120,26.0000,0.0000,0.5000,-0.0000,-0.0001,-0.0000,0.0001,0.0009,0.0000
79.130,26.0000,0.0000,0.5000,-0.0000,-0.0001,-0.0000,0.0001,0.0008,0.0000
79.140,26.0000,0.0000,0.5000,-0.0000,-0.0001,-0.0000,0.0001,0.0008,0.0000
79.150,26.0000,0.0000,0.5000,-0.0000,-0.0000,-0.0000,0.0001,0.0007,0.0000
79.160,26.0000,0.0000,0.5000,-0.0000,-0.0000,-0.0000,0.0001,0.0006,0.0000
79.170,26.0000,0.0000,0.5000,-0.0000,-0.0000,-0.0000,0.0001,0.0006,0.0000
79.180,26.0000,0.0000,0.5000,-0.0000,-0.0000,-0.0000,0.0001,0.0005,0.0000
79.190,26.0000,0.0000,0.5000,-0.0000,-0.0000,-0.0000,0.0001,0.0005,0.0000
79.200,26.0000,0.0000,0.5000,-0.0000,-0.0000,-0.0000,0.0001,0.0004,0.0000
79.210,26.0000,0.0000,0.5000,-0.0000,-0.0000,-0.0000,0.0001,0.0004,0.0000
79.220,26.0000,0.0000,0.5000,-0.0000,-0.0000,-0.0000,0.0001,0.0003,0.0000
79.230,26.0000,0.0000,0.5000,-0.0000,-0.0000,-0.0000,0.0001,0.0003,0.0000
79.240,26.0000,0.0000,0.5000,-0.0000,-0.0000,-0.0000,0.0000,0.0002,0.0000
79.250,26.0000,0.0000,0.5000,-0.0000,-0.0000,-0.0000,0.0000,0.0002,0.0000
79.260,26.0000,0.0000,0.5000,-0.0000,-0.0000,-0.0000,0.0000,0.0001,0.0000
79.270,26.0000,0.0000,0.5000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000
79.280,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.290,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.300,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.310,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.320,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.330,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.340,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.350,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.360,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.370,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.380,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.390,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.400,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.410,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.420,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.430,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.440,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.450,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.460,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.470,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.480,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.490,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.500,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.510,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.520,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.530,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.540,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.550,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.560,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.570,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.580,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.590,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.600,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.610,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.620,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.630,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.640,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.650,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.660,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.670,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.680,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.690,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.700,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.710,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.720,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.730,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.740,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.750,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.760,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.770,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.780,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.790,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.800,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.810,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.820,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.830,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.840,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.850,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.860,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.870,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.880,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.890,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.900,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.910,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.920,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.930,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.940,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.950,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.960,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.970,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.980,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79.990,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.000,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.010,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.020,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.030,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.040,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.050,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.060,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.070,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.080,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.090,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.100,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.110,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.120,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.130,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.140,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.150,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.160,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.170,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.180,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.190,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.200,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.210,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.220,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.230,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.240,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.250,26.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
