t,x,y,z,vx,vy,vz,ax,ay,az
69.784,23.0627,1.2159,0.4974,0.2042,0.0121,0.0000,-0.0450,0.0062,0.0001
69.794,23.0647,1.2160,0.4974,0.2037,0.0121,0.0000,-0.0451,0.0062,0.0001
69.804,23.0667,1.2161,0.4974,0.2033,0.0122,0.0000,-0.0451,0.0062,0.0001
69.814,23.0688,1.2162,0.4974,0.2028,0.0123,0.0000,-0.0451,0.0062,0.0001
69.824,23.0708,1.2164,0.4974,0.2024,0.0123,0.0000,-0.0451,0.0062,0.0001
69.834,23.0728,1.2165,0.4974,0.2019,0.0124,0.0000,-0.0451,0.0062,0.0001
69.844,23.0748,1.2166,0.4974,0.2015,0.0125,0.0000,-0.0451,0.0062,0.0001
69.854,23.0768,1.2167,0.4974,0.2010,0.0125,0.0000,-0.0452,0.0062,0.0001
69.864,23.0789,1.2169,0.4974,0.2006,0.0126,0.0001,-0.0452,0.0062,0.0001
69.874,23.0809,1.2170,0.4974,0.2001,0.0126,0.0001,-0.0452,0.0062,0.0001
69.884,23.0829,1.2171,0.4974,0.1997,0.0127,0.0001,-0.0452,0.0062,0.0001
69.894,23.0848,1.2172,0.4974,0.1992,0.0128,0.0001,-0.0452,0.0062,0.0001
69.904,23.0868,1.2174,0.4974,0.1988,0.0128,0.0001,-0.0452,0.0062,0.0001
69.914,23.0888,1.2175,0.4974,0.1983,0.0129,0.0001,-0.0452,0.0062,0.0001
69.924,23.0908,1.2176,0.4974,0.1979,0.0130,0.0001,-0.0452,0.0062,0.0001
69.934,23.0928,1.2178,0.4974,0.1974,0.0130,0.0001,-0.0453,0.0062,0.0001
69.944,23.0948,1.2179,0.4974,0.1970,0.0131,0.0001,-0.0453,0.0062,0.0001
69.954,23.0967,1.2180,0.4974,0.1965,0.0131,0.0001,-0.0453,0.0062,0.0001
69.964,23.0987,1.2182,0.4974,0.1960,0.0132,0.0001,-0.0453,0.0062,0.0001
69.974,23.1006,1.2183,0.4974,0.1956,0.0133,0.0001,-0.0453,0.0062,0.0001
69.984,23.1026,1.2184,0.4974,0.1951,0.0133,0.0001,-0.0453,0.0062,0.0001
69.994,23.1045,1.2185,0.4974,0.1947,0.0134,0.0001,-0.0453,0.0062,0.0001
70.004,23.1065,1.2187,0.4974,0.1942,0.0134,0.0001,-0.0453,0.0062,0.0001
70.014,23.1084,1.2188,0.4974,0.1938,0.0135,0.0001,-0.0454,0.0062,0.0001
70.024,23.1104,1.2190,0.4974,0.1933,0.0136,0.0001,-0.0454,0.0062,0.0001
70.034,23.1123,1.2191,0.4974,0.1929,0.0136,0.0001,-0.0454,0.0062,0.0001
70.044,23.1142,1.2192,0.4974,0.1924,0.0137,0.0001,-0.0454,0.0063,0.0001
70.054,23.1161,1.2194,0.4974,0.1920,0.0138,0.0001,-0.0454,0.0063,0.0001
70.064,23.1181,1.2195,0.4974,0.1915,0.0138,0.0001,-0.0454,0.0063,0.0001
70.074,23.1200,1.2196,0.4974,0.1911,0.0139,0.0001,-0.0454,0.0063,0.0001
70.084,23.1219,1.2198,0.4974,0.1906,0.0139,0.0001,-0.0454,0.0063,0.0001
70.094,23.1238,1.2199,0.4974,0.1902,0.0140,0.0001,-0.0454,0.0063,0.0001
70.104,23.1257,1.2201,0.4974,0.1897,0.0141,0.0001,-0.0454,0.0063,0.0001
70.114,23.1276,1.2202,0.4974,0.1892,0.0141,0.0001,-0.0455,0.0063,0.0001
70.124,23.1295,1.2203,0.4974,0.1888,0.0142,0.0001,-0.0455,0.0063,0.0001
70.134,23.1314,1.2205,0.4974,0.1883,0.0143,0.0001,-0.0455,0.0063,0.0001
70.144,23.1332,1.2206,0.4974,0.1879,0.0143,0.0001,-0.0455,0.0063,0.0001
70.154,23.1351,1.2208,0.4974,0.1874,0.0144,0.0001,-0.0455,0.0063,0.0001
70.164,23.1370,1.2209,0.4974,0.1870,0.0145,0.0001,-0.0455,0.0063,0.0001
70.174,23.1389,1.2211,0.4974,0.1865,0.0145,0.0001,-0.0455,0.0063,0.0001
70.184,23.1407,1.2212,0.4974,0.1861,0.0146,0.0001,-0.0455,0.0063,0.0001
70.194,23.1426,1.2214,0.4974,0.1856,0.0146,0.0001,-0.0455,0.0063,0.0001
70.204,23.1444,1.2215,0.4974,0.1851,0.0147,0.0001,-0.0455,0.0063,0.0001
70.214,23.1463,1.2216,0.4974,0.1847,0.0148,0.0001,-0.0455,0.0063,0.0001
70.224,23.1481,1.2218,0.4974,0.1842,0.0148,0.0001,-0.0455,0.0063,0.0001
70.234,23.1500,1.2219,0.4974,0.1838,0.0149,0.0001,-0.0455,0.0063,0.0001
70.244,23.1518,1.2221,0.4974,0.1833,0.0150,0.0001,-0.0456,0.0063,0.0001
70.254,23.1536,1.2222,0.4974,0.1829,0.0150,0.0001,-0.0456,0.0063,0.0001
70.264,23.1555,1.2224,0.4974,0.1824,0.0151,0.0001,-0.0456,0.0063,0.0001
70.274,23.1573,1.2225,0.4974,0.1820,0.0151,0.0001,-0.0456,0.0063,0.0001
70.284,23.1591,1.2227,0.4974,0.1815,0.0152,0.0001,-0.0456,0.0063,0.0001
70.294,23.1609,1.2228,0.4974,0.1810,0.0153,0.0001,-0.0456,0.0063,0.0001
70.304,23.1627,1.2230,0.4974,0.1806,0.0153,0.0001,-0.0456,0.0063,0.0001
70.314,23.1645,1.2232,0.4974,0.1801,0.0154,0.0001,-0.0456,0.0063,0.0001
70.324,23.1663,1.2233,0.4974,0.1797,0.0155,0.0001,-0.0456,0.0063,0.0001
70.334,23.1681,1.2235,0.4974,0.1792,0.0155,0.0001,-0.0456,0.0063,0.0001
70.344,23.1699,1.2236,0.4974,0.1788,0.0156,0.0001,-0.0456,0.0063,0.0001
70.354,23.1717,1.2238,0.4974,0.1783,0.0156,0.0001,-0.0456,0.0063,0.0001
70.364,23.1735,1.2239,0.4974,0.1779,0.0157,0.0001,-0.0456,0.0063,0.0001
70.374,23.1752,1.2241,0.4974,0.1774,0.0158,0.0001,-0.0456,0.0063,0.0001
70.384,23.1770,1.2242,0.4974,0.1769,0.0158,0.0001,-0.0456,0.0063,0.0001
70.394,23.1788,1.2244,0.4974,0.1765,0.0159,0.0001,-0.0456,0.0063,0.0001
70.404,23.1805,1.2246,0.4974,0.1760,0.0160,0.0001,-0.0456,0.0063,0.0001
70.414,23.1823,1.2247,0.4974,0.1756,0.0160,0.0001,-0.0456,0.0063,0.0001
70.424,23.1841,1.2249,0.4974,0.1751,0.0161,0.0001,-0.0456,0.0063,0.0001
70.434,23.1858,1.2250,0.4974,0.1747,0.0161,0.0001,-0.0456,0.0063,0.0001
70.444,23.1876,1.2252,0.4974,0.1742,0.0162,0.0001,-0.0456,0.0063,0.0001
70.454,23.1893,1.2254,0.4974,0.1737,0.0163,0.0001,-0.0456,0.0063,0.0001
70.464,23.1910,1.2255,0.4974,0.1733,0.0163,0.0001,-0.0456,0.0063,0.0001
70.474,23.1928,1.2257,0.4974,0.1728,0.0164,0.0001,-0.0456,0.0063,0.0001
70.484,23.1945,1.2259,0.4974,0.1724,0.0165,0.0001,-0.0456,0.0063,0.0001
70.494,23.1962,1.2260,0.4974,0.1719,0.0165,0.0001,-0.0456,0.0063,0.0001
70.504,23.1979,1.2262,0.4974,0.1715,0.0166,0.0001,-0.0456,0.0063,0.0001
70.514,23.1996,1.2264,0.4974,0.1710,0.0166,0.0001,-0.0456,0.0063,0.0001
70.524,23.2013,1.2265,0.4974,0.1706,0.0167,0.0001,-0.0456,0.0063,0.0001
70.534,23.2030,1.2267,0.4974,0.1701,0.0168,0.0001,-0.0456,0.0063,0.0001
70.544,23.2047,1.2269,0.4974,0.1696,0.0168,0.0001,-0.0456,0.0063,0.0001
70.554,23.2064,1.2270,0.4974,0.1692,0.0169,0.0001,-0.0456,0.0063,0.0001
70.564,23.2081,1.2272,0.4974,0.1687,0.0170,0.0001,-0.0456,0.0063,0.0001
70.574,23.2098,1.2274,0.4974,0.1683,0.0170,0.0001,-0.0456,0.0063,0.0001
70.584,23.2115,1.2275,0.4974,0.1678,0.0171,0.0001,-0.0456,0.0063,0.0001
70.594,23.2132,1.2277,0.4974,0.1674,0.0172,0.0001,-0.0456,0.0063,0.0001
70.604,23.2148,1.2279,0.4974,0.1669,0.0172,0.0001,-0.0456,0.0063,0.0001
70.614,23.2165,1.2281,0.4974,0.1664,0.0173,0.0001,-0.0456,0.0063,0.0001
70.624,23.2182,1.2282,0.4974,0.1660,0.0173,0.0001,-0.0456,0.0063,0.0001
70.634,23.2198,1.2284,0.4974,0.1655,0.0174,0.0001,-0.0456,0.0063,0.0001
70.644,23.2215,1.2286,0.4974,0.1651,0.0175,0.0001,-0.0456,0.0063,0.0001
70.654,23.2231,1.2288,0.4974,0.1646,0.0175,0.0001,-0.0456,0.0063,0.0001
70.664,23.2248,1.2289,0.4974,0.1642,0.0176,0.0001,-0.0456,0.0063,0.0001
70.674,23.2264,1.2291,0.4974,0.1637,0.0177,0.0001,-0.0456,0.0063,0.0001
70.684,23.2280,1.2293,0.4974,0.1633,0.0177,0.0001,-0.0456,0.0063,0.0001
70.694,23.2297,1.2295,0.4974,0.1628,0.0178,0.0001,-0.0456,0.0063,0.0001
70.704,23.2313,1.2296,0.4974,0.1623,0.0178,0.0001,-0.0456,0.0063,0.0001
70.714,23.2329,1.2298,0.4974,0.1619,0.0179,0.0001,-0.0456,0.0063,0.0001
70.724,23.2345,1.2300,0.4974,0.1614,0.0180,0.0001,-0.0456,0.0063,0.0001
70.734,23.2362,1.2302,0.4974,0.1610,0.0180,0.0001,-0.0456,0.0063,0.0001
70.744,23.2378,1.2304,0.4974,0.1605,0.0181,0.0001,-0.0456,0.0063,0.0001
70.754,23.2394,1.2305,0.4974,0.1601,0.0182,0.0001,-0.0456,0.0063,0.0001
70.764,23.2410,1.2307,0.4974,0.1596,0.0182,0.0001,-0.0456,0.0063,0.0001
70.774,23.2426,1.2309,0.4974,0.1592,0.0183,0.0001,-0.0456,0.0063,0.0001
70.784,23.2441,1.2311,0.4974,0.1587,0.0183,0.0001,-0.0456,0.0063,0.0001
70.794,23.2457,1.2313,0.4974,0.1582,0.0184,0.0001,-0.0456,0.0063,0.0001
70.804,23.2473,1.2314,0.4974,0.1578,0.0185,0.0001,-0.0456,0.0063,0.0001
70.814,23.2489,1.2316,0.4974,0.1573,0.0185,0.0001,-0.0456,0.0063,0.0001
70.824,23.2505,1.2318,0.4975,0.1569,0.0186,0.0001,-0.0456,0.0063,0.0001
70.834,23.2520,1.2320,0.4975,0.1564,0.0187,0.0001,-0.0455,0.0062,0.0001
70.844,23.2536,1.2322,0.4975,0.1560,0.0187,0.0001,-0.0455,0.0062,0.0001
70.854,23.2551,1.2324,0.4975,0.1555,0.0188,0.0001,-0.0455,0.0062,0.0001
70.864,23.2567,1.2326,0.4975,0.1551,0.0188,0.0001,-0.0455,0.0062,0.0001
70.874,23.2582,1.2328,0.4975,0.1546,0.0189,0.0001,-0.0455,0.0062,0.0001
70.884,23.2598,1.2329,0.4975,0.1541,0.0190,0.0001,-0.0455,0.0062,0.0001
70.894,23.2613,1.2331,0.4975,0.1537,0.0190,0.0001,-0.0455,0.0062,0.0001
70.904,23.2629,1.2333,0.4975,0.1532,0.0191,0.0001,-0.0455,0.0062,0.0001
70.914,23.2644,1.2335,0.4975,0.1528,0.0192,0.0001,-0.0455,0.0062,0.0001
70.924,23.2659,1.2337,0.4975,0.1523,0.0192,0.0002,-0.0455,0.0062,0.0001
70.934,23.2674,1.2339,0.4975,0.1519,0.0193,0.0002,-0.0455,0.0062,0.0001
70.944,23.2690,1.2341,0.4975,0.1514,0.0193,0.0002,-0.0455,0.0062,0.0001
70.954,23.2705,1.2343,0.4975,0.1510,0.0194,0.0002,-0.0455,0.0062,0.0001
70.964,23.2720,1.2345,0.4975,0.1505,0.0195,0.0002,-0.0454,0.0062,0.0001
70.974,23.2735,1.2347,0.4975,0.1500,0.0195,0.0002,-0.0454,0.0062,0.0001
70.984,23.2750,1.2349,0.4975,0.1496,0.0196,0.0002,-0.0454,0.0062,0.0001
70.994,23.2765,1.2351,0.4975,0.1491,0.0197,0.0002,-0.0454,0.0062,0.0001
71.004,23.2780,1.2353,0.4975,0.1487,0.0197,0.0002,-0.0454,0.0062,0.0001
71.014,23.2794,1.2355,0.4975,0.1482,0.0198,0.0002,-0.0454,0.0062,0.0001
71.024,23.2809,1.2357,0.4975,0.1478,0.0198,0.0002,-0.0454,0.0062,0.0001
71.034,23.2824,1.2359,0.4975,0.1473,0.0199,0.0002,-0.0454,0.0062,0.0001
71.044,23.2839,1.2361,0.4975,0.1469,0.0200,0.0002,-0.0454,0.0062,0.0001
71.054,23.2853,1.2363,0.4975,0.1464,0.0200,0.0002,-0.0454,0.0062,0.0001
71.064,23.2868,1.2365,0.4975,0.1460,0.0201,0.0002,-0.0453,0.0062,0.0001
71.074,23.2882,1.2367,0.4975,0.1455,0.0201,0.0002,-0.0453,0.0062,0.0001
71.084,23.2897,1.2369,0.4975,0.1451,0.0202,0.0002,-0.0453,0.0062,0.0001
71.094,23.2912,1.2371,0.4975,0.1446,0.0203,0.0002,-0.0453,0.0062,0.0001
71.104,23.2926,1.2373,0.4975,0.1441,0.0203,0.0002,-0.0453,0.0062,0.0001
71.114,23.2940,1.2375,0.4975,0.1437,0.0204,0.0002,-0.0453,0.0062,0.0001
71.124,23.2955,1.2377,0.4975,0.1432,0.0205,0.0002,-0.0453,0.0062,0.0001
71.134,23.2969,1.2379,0.4975,0.1428,0.0205,0.0002,-0.0453,0.0062,0.0001
71.144,23.2983,1.2381,0.4975,0.1423,0.0206,0.0002,-0.0453,0.0062,0.0001
71.154,23.2997,1.2383,0.4975,0.1419,0.0206,0.0002,-0.0452,0.0062,0.0001
71.164,23.3012,1.2385,0.4975,0.1414,0.0207,0.0002,-0.0452,0.0062,0.0001
71.174,23.3026,1.2387,0.4975,0.1410,0.0208,0.0002,-0.0452,0.0062,0.0001
71.184,23.3040,1.2389,0.4975,0.1405,0.0208,0.0002,-0.0452,0.0062,0.0001
71.194,23.3054,1.2391,0.4975,0.1401,0.0209,0.0002,-0.0452,0.0062,0.0001
71.204,23.3068,1.2393,0.4975,0.1396,0.0210,0.0002,-0.0452,0.0062,0.0001
71.214,23.3082,1.2395,0.4975,0.1392,0.0210,0.0002,-0.0452,0.0062,0.0001
71.224,23.3096,1.2398,0.4975,0.1387,0.0211,0.0002,-0.0451,0.0061,0.0001
71.234,23.3110,1.2400,0.4975,0.1383,0.0211,0.0002,-0.0451,0.0061,0.0001
71.244,23.3123,1.2402,0.4975,0.1378,0.0212,0.0002,-0.0451,0.0061,0.0001
71.254,23.3137,1.2404,0.4975,0.1374,0.0213,0.0002,-0.0451,0.0061,0.0001
71.264,23.3151,1.2406,0.4975,0.1369,0.0213,0.0002,-0.0451,0.0061,0.0001
71.274,23.3164,1.2408,0.4975,0.1365,0.0214,0.0002,-0.0451,0.0061,0.0001
71.284,23.3178,1.2410,0.4975,0.1360,0.0214,0.0002,-0.0451,0.0061,0.0001
71.294,23.3192,1.2412,0.4975,0.1356,0.0215,0.0002,-0.0450,0.0061,0.0001
71.304,23.3205,1.2415,0.4975,0.1351,0.0216,0.0002,-0.0450,0.0061,0.0001
71.314,23.3219,1.2417,0.4975,0.1347,0.0216,0.0002,-0.0450,0.0061,0.0001
71.324,23.3232,1.2419,0.4975,0.1342,0.0217,0.0002,-0.0450,0.0061,0.0001
71.334,23.3246,1.2421,0.4975,0.1338,0.0217,0.0002,-0.0450,0.0061,0.0001
71.344,23.3259,1.2423,0.4975,0.1333,0.0218,0.0002,-0.0450,0.0061,0.0001
71.354,23.3272,1.2425,0.4975,0.1329,0.0219,0.0002,-0.0449,0.0061,0.0001
71.364,23.3285,1.2428,0.4975,0.1324,0.0219,0.0002,-0.0449,0.0061,0.0001
71.374,23.3299,1.2430,0.4975,0.1320,0.0220,0.0002,-0.0449,0.0061,0.0001
71.384,23.3312,1.2432,0.4975,0.1315,0.0221,0.0002,-0.0449,0.0061,0.0001
71.394,23.3325,1.2434,0.4975,0.1311,0.0221,0.0002,-0.0449,0.0061,0.0001
71.404,23.3338,1.2436,0.4975,0.1306,0.0222,0.0002,-0.0449,0.0061,0.0001
71.414,23.3351,1.2439,0.4975,0.1302,0.0222,0.0002,-0.0448,0.0061,0.0001
71.424,23.3364,1.2441,0.4976,0.1297,0.0223,0.0002,-0.0448,0.0061,0.0001
71.434,23.3377,1.2443,0.4976,0.1293,0.0224,0.0002,-0.0448,0.0061,0.0001
71.444,23.3390,1.2445,0.4976,0.1288,0.0224,0.0002,-0.0448,0.0061,0.0001
71.454,23.3403,1.2448,0.4976,0.1284,0.0225,0.0002,-0.0448,0.0061,0.0001
71.464,23.3416,1.2450,0.4976,0.1279,0.0225,0.0002,-0.0447,0.0061,0.0001
71.474,23.3428,1.2452,0.4976,0.1275,0.0226,0.0002,-0.0447,0.0060,0.0001
71.484,23.3441,1.2454,0.4976,0.1270,0.0227,0.0002,-0.0447,0.0060,0.0001
71.494,23.3454,1.2457,0.4976,0.1266,0.0227,0.0002,-0.0447,0.0060,0.0001
71.504,23.3466,1.2459,0.4976,0.1261,0.0228,0.0002,-0.0447,0.0060,0.0001
71.514,23.3479,1.2461,0.4976,0.1257,0.0228,0.0002,-0.0446,0.0060,0.0001
71.524,23.3492,1.2464,0.4976,0.1253,0.0229,0.0002,-0.0446,0.0060,0.0001
71.534,23.3504,1.2466,0.4976,0.1248,0.0230,0.0002,-0.0446,0.0060,0.0001
71.544,23.3517,1.2468,0.4976,0.1244,0.0230,0.0002,-0.0446,0.0060,0.0001
71.554,23.3529,1.2470,0.4976,0.1239,0.0231,0.0002,-0.0446,0.0060,0.0001
71.564,23.3541,1.2473,0.4976,0.1235,0.0231,0.0002,-0.0445,0.0060,0.0001
71.574,23.3554,1.2475,0.4976,0.1230,0.0232,0.0002,-0.0445,0.0060,0.0001
71.584,23.3566,1.2477,0.4976,0.1226,0.0233,0.0002,-0.0445,0.0060,0.0001
71.594,23.3578,1.2480,0.4976,0.1221,0.0233,0.0002,-0.0445,0.0060,0.0001
71.604,23.3590,1.2482,0.4976,0.1217,0.0234,0.0002,-0.0444,0.0060,0.0001
71.614,23.3603,1.2484,0.4976,0.1212,0.0234,0.0002,-0.0444,0.0060,0.0001
71.624,23.3615,1.2487,0.4976,0.1208,0.0235,0.0002,-0.0444,0.0060,0.0001
71.634,23.3627,1.2489,0.4976,0.1204,0.0236,0.0002,-0.0444,0.0060,0.0001
71.644,23.3639,1.2491,0.4976,0.1199,0.0236,0.0002,-0.0444,0.0060,0.0001
71.654,23.3651,1.2494,0.4976,0.1195,0.0237,0.0002,-0.0443,0.0060,0.0001
71.664,23.3663,1.2496,0.4976,0.1190,0.0237,0.0002,-0.0443,0.0059,0.0001
71.674,23.3674,1.2499,0.4976,0.1186,0.0238,0.0002,-0.0443,0.0059,0.0001
71.684,23.3686,1.2501,0.4976,0.1181,0.0239,0.0002,-0.0443,0.0059,0.0001
71.694,23.3698,1.2503,0.4976,0.1177,0.0239,0.0002,-0.0442,0.0059,0.0001
71.704,23.3710,1.2506,0.4976,0.1173,0.0240,0.0002,-0.0442,0.0059,0.0001
71.714,23.3722,1.2508,0.4976,0.1168,0.0240,0.0002,-0.0442,0.0059,0.0001
71.724,23.3733,1.2511,0.4976,0.1164,0.0241,0.0002,-0.0442,0.0059,0.0001
71.734,23.3745,1.2513,0.4976,0.1159,0.0242,0.0002,-0.0441,0.0059,0.0001
71.744,23.3756,1.2515,0.4976,0.1155,0.0242,0.0002,-0.0441,0.0059,0.0001
71.754,23.3768,1.2518,0.4976,0.1150,0.0243,0.0002,-0.0441,0.0059,0.0001
71.764,23.3779,1.2520,0.4976,0.1146,0.0243,0.0002,-0.0441,0.0059,0.0001
71.774,23.3791,1.2523,0.4976,0.1142,0.0244,0.0002,-0.0440,0.0059,0.0001
71.784,23.3802,1.2525,0.4976,0.1137,0.0244,0.0002,-0.0440,0.0059,0.0001
71.794,23.3814,1.2528,0.4976,0.1133,0.0245,0.0002,-0.0440,0.0059,0.0001
71.804,23.3825,1.2530,0.4976,0.1128,0.0246,0.0002,-0.0440,0.0059,0.0001
71.814,23.3836,1.2532,0.4976,0.1124,0.0246,0.0002,-0.0439,0.0059,0.0001
71.824,23.3847,1.2535,0.4976,0.1120,0.0247,0.0002,-0.0439,0.0059,0.0001
71.834,23.3859,1.2537,0.4976,0.1115,0.0247,0.0002,-0.0439,0.0058,0.0001
71.844,23.3870,1.2540,0.4976,0.1111,0.0248,0.0002,-0.0438,0.0058,0.0001
71.854,23.3881,1.2542,0.4976,0.1107,0.0249,0.0002,-0.0438,0.0058,0.0001
71.864,23.3892,1.2545,0.4976,0.1102,0.0249,0.0002,-0.0438,0.0058,0.0001
71.874,23.3903,1.2547,0.4976,0.1098,0.0250,0.0002,-0.0438,0.0058,0.0001
71.884,23.3914,1.2550,0.4976,0.1093,0.0250,0.0002,-0.0437,0.0058,0.0001
71.894,23.3925,1.2552,0.4977,0.1089,0.0251,0.0002,-0.0437,0.0058,0.0001
71.904,23.3936,1.2555,0.4977,0.1085,0.0251,0.0002,-0.0437,0.0058,0.0001
71.914,23.3946,1.2557,0.4977,0.1080,0.0252,0.0002,-0.0437,0.0058,0.0001
71.924,23.3957,1.2560,0.4977,0.1076,0.0253,0.0002,-0.0436,0.0058,0.0001
71.934,23.3968,1.2562,0.4977,0.1072,0.0253,0.0002,-0.0436,0.0058,0.0001
71.944,23.3979,1.2565,0.4977,0.1067,0.0254,0.0002,-0.0436,0.0058,0.0001
71.954,23.3989,1.2567,0.4977,0.1063,0.0254,0.0002,-0.0435,0.0058,0.0001
71.964,23.4000,1.2570,0.4977,0.1059,0.0255,0.0002,-0.0435,0.0058,0.0001
71.974,23.4010,1.2573,0.4977,0.1054,0.0256,0.0002,-0.0435,0.0057,0.0001
71.984,23.4021,1.2575,0.4977,0.1050,0.0256,0.0002,-0.0434,0.0057,0.0001
71.994,23.4031,1.2578,0.4977,0.1045,0.0257,0.0002,-0.0434,0.0057,0.0001
72.004,23.4042,1.2580,0.4977,0.1041,0.0257,0.0002,-0.0434,0.0057,0.0001
72.014,23.4052,1.2583,0.4977,0.1037,0.0258,0.0002,-0.0434,0.0057,0.0001
72.024,23.4063,1.2585,0.4977,0.1032,0.0258,0.0002,-0.0433,0.0057,0.0001
72.034,23.4073,1.2588,0.4977,0.1028,0.0259,0.0002,-0.0433,0.0057,0.0001
72.044,23.4083,1.2591,0.4977,0.1024,0.0260,0.0002,-0.0433,0.0057,0.0001
72.054,23.4093,1.2593,0.4977,0.1019,0.0260,0.0002,-0.0432,0.0057,0.0001
72.064,23.4104,1.2596,0.4977,0.1015,0.0261,0.0002,-0.0432,0.0057,0.0001
72.074,23.4114,1.2598,0.4977,0.1011,0.0261,0.0002,-0.0432,0.0057,0.0001
72.084,23.4124,1.2601,0.4977,0.1007,0.0262,0.0002,-0.0431,0.0057,0.0001
72.094,23.4134,1.2604,0.4977,0.1002,0.0262,0.0002,-0.0431,0.0057,0.0001
72.104,23.4144,1.2606,0.4977,0.0998,0.0263,0.0002,-0.0431,0.0056,0.0001
72.114,23.4154,1.2609,0.4977,0.0994,0.0264,0.0002,-0.0430,0.0056,0.0001
72.124,23.4164,1.2612,0.4977,0.0989,0.0264,0.0002,-0.0430,0.0056,0.0001
72.134,23.4174,1.2614,0.4977,0.0985,0.0265,0.0002,-0.0430,0.0056,0.0001
72.144,23.4183,1.2617,0.4977,0.0981,0.0265,0.0002,-0.0429,0.0056,0.0001
72.154,23.4193,1.2620,0.4977,0.0976,0.0266,0.0002,-0.0429,0.0056,0.0001
72.164,23.4203,1.2622,0.4977,0.0972,0.0266,0.0002,-0.0429,0.0056,0.0001
72.174,23.4213,1.2625,0.4977,0.0968,0.0267,0.0003,-0.0428,0.0056,0.0001
72.184,23.4222,1.2628,0.4977,0.0964,0.0267,0.0003,-0.0428,0.0056,0.0001
72.194,23.4232,1.2630,0.4977,0.0959,0.0268,0.0003,-0.0428,0.0056,0.0001
72.204,23.4241,1.2633,0.4977,0.0955,0.0269,0.0003,-0.0427,0.0056,0.0001
72.214,23.4251,1.2636,0.4977,0.0951,0.0269,0.0003,-0.0427,0.0056,0.0001
72.224,23.4260,1.2638,0.4977,0.0946,0.0270,0.0003,-0.0427,0.0055,0.0001
72.234,23.4270,1.2641,0.4977,0.0942,0.0270,0.0003,-0.0426,0.0055,0.0001
72.244,23.4279,1.2644,0.4977,0.0938,0.0271,0.0003,-0.0426,0.0055,0.0001
72.254,23.4289,1.2646,0.4977,0.0934,0.0271,0.0003,-0.0425,0.0055,0.0001
72.264,23.4298,1.2649,0.4977,0.0929,0.0272,0.0003,-0.0425,0.0055,0.0001
72.274,23.4307,1.2652,0.4977,0.0925,0.0272,0.0003,-0.0425,0.0055,0.0001
72.284,23.4316,1.2655,0.4977,0.0921,0.0273,0.0003,-0.0424,0.0055,0.0001
72.294,23.4326,1.2657,0.4977,0.0917,0.0274,0.0003,-0.0424,0.0055,0.0001
72.304,23.4335,1.2660,0.4978,0.0912,0.0274,0.0003,-0.0424,0.0055,0.0001
72.314,23.4344,1.2663,0.4978,0.0908,0.0275,0.0003,-0.0423,0.0055,0.0001
72.324,23.4353,1.2665,0.4978,0.0904,0.0275,0.0003,-0.0423,0.0055,0.0001
72.334,23.4362,1.2668,0.4978,0.0900,0.0276,0.0003,-0.0422,0.0054,0.0001
72.344,23.4371,1.2671,0.4978,0.0896,0.0276,0.0003,-0.0422,0.0054,0.0001
72.354,23.4380,1.2674,0.4978,0.0891,0.0277,0.0003,-0.0422,0.0054,0.0001
72.364,23.4389,1.2677,0.4978,0.0887,0.0277,0.0003,-0.0421,0.0054,0.0001
72.374,23.4398,1.2679,0.4978,0.0883,0.0278,0.0003,-0.0421,0.0054,0.0001
72.384,23.4406,1.2682,0.4978,0.0879,0.0278,0.0003,-0.0421,0.0054,0.0001
72.394,23.4415,1.2685,0.4978,0.0874,0.0279,0.0003,-0.0420,0.0054,0.0001
72.404,23.4424,1.2688,0.4978,0.0870,0.0279,0.0003,-0.0420,0.0054,0.0001
72.414,23.4433,1.2690,0.4978,0.0866,0.0280,0.0003,-0.0419,0.0054,0.0001
72.424,23.4441,1.2693,0.4978,0.0862,0.0281,0.0003,-0.0419,0.0054,0.0001
72.434,23.4450,1.2696,0.4978,0.0858,0.0281,0.0003,-0.0419,0.0053,0.0001
72.444,23.4458,1.2699,0.4978,0.0854,0.0282,0.0003,-0.0418,0.0053,0.0001
72.454,23.4467,1.2702,0.4978,0.0849,0.0282,0.0003,-0.0418,0.0053,0.0001
72.464,23.4475,1.2705,0.4978,0.0845,0.0283,0.0003,-0.0417,0.0053,0.0001
72.474,23.4484,1.2707,0.4978,0.0841,0.0283,0.0003,-0.0417,0.0053,0.0001
72.484,23.4492,1.2710,0.4978,0.0837,0.0284,0.0003,-0.0417,0.0053,0.0001
72.494,23.4501,1.2713,0.4978,0.0833,0.0284,0.0003,-0.0416,0.0053,0.0001
72.504,23.4509,1.2716,0.4978,0.0829,0.0285,0.0003,-0.0416,0.0053,0.0001
72.514,23.4517,1.2719,0.4978,0.0824,0.0285,0.0003,-0.0415,0.0053,0.0001
72.524,23.4525,1.2722,0.4978,0.0820,0.0286,0.0003,-0.0415,0.0053,0.0001
72.534,23.4534,1.2724,0.4978,0.0816,0.0286,0.0003,-0.0415,0.0052,0.0001
72.544,23.4542,1.2727,0.4978,0.0812,0.0287,0.0003,-0.0414,0.0052,0.0001
72.554,23.4550,1.2730,0.4978,0.0808,0.0287,0.0003,-0.0414,0.0052,0.0001
72.564,23.4558,1.2733,0.4978,0.0804,0.0288,0.0003,-0.0413,0.0052,0.0001
