t,x,y,z,vx,vy,vz,ax,ay,az
63.344,21.0200,-1.7387,0.5101,0.3459,0.0059,-0.0141,-0.0062,-0.0009,0.0039
63.354,21.0235,-1.7387,0.5100,0.3458,0.0059,-0.0140,-0.0062,-0.0008,0.0039
63.364,21.0269,-1.7386,0.5098,0.3458,0.0059,-0.0140,-0.0063,-0.0008,0.0039
63.374,21.0304,-1.7385,0.5097,0.3457,0.0059,-0.0139,-0.0063,-0.0008,0.0039
63.384,21.0338,-1.7385,0.5096,0.3457,0.0059,-0.0139,-0.0064,-0.0008,0.0040
63.394,21.0373,-1.7384,0.5094,0.3456,0.0059,-0.0139,-0.0064,-0.0008,0.0040
63.404,21.0407,-1.7384,0.5093,0.3455,0.0059,-0.0138,-0.0064,-0.0008,0.0040
63.414,21.0442,-1.7383,0.5091,0.3455,0.0059,-0.0138,-0.0065,-0.0007,0.0040
63.424,21.0476,-1.7383,0.5090,0.3454,0.0059,-0.0137,-0.0065,-0.0007,0.0040
63.434,21.0511,-1.7382,0.5089,0.3453,0.0059,-0.0137,-0.0066,-0.0007,0.0040
63.444,21.0545,-1.7381,0.5087,0.3453,0.0059,-0.0137,-0.0066,-0.0007,0.0040
63.454,21.0580,-1.7381,0.5086,0.3452,0.0059,-0.0136,-0.0067,-0.0007,0.0040
63.464,21.0615,-1.7380,0.5085,0.3451,0.0059,-0.0136,-0.0067,-0.0006,0.0040
63.474,21.0649,-1.7380,0.5083,0.3451,0.0059,-0.0135,-0.0067,-0.0006,0.0040
63.484,21.0683,-1.7379,0.5082,0.3450,0.0058,-0.0135,-0.0068,-0.0006,0.0041
63.494,21.0718,-1.7378,0.5081,0.3449,0.0058,-0.0135,-0.0068,-0.0006,0.0041
63.504,21.0753,-1.7378,0.5079,0.3449,0.0058,-0.0134,-0.0069,-0.0006,0.0041
63.514,21.0787,-1.7377,0.5078,0.3448,0.0058,-0.0134,-0.0069,-0.0005,0.0041
63.524,21.0822,-1.7377,0.5077,0.3447,0.0058,-0.0133,-0.0070,-0.0005,0.0041
63.534,21.0856,-1.7376,0.5075,0.3447,0.0058,-0.0133,-0.0070,-0.0005,0.0041
63.544,21.0890,-1.7375,0.5074,0.3446,0.0058,-0.0133,-0.0070,-0.0005,0.0041
63.554,21.0925,-1.7375,0.5073,0.3445,0.0058,-0.0132,-0.0071,-0.0005,0.0041
63.564,21.0959,-1.7374,0.5071,0.3444,0.0058,-0.0132,-0.0071,-0.0004,0.0041
63.574,21.0994,-1.7374,0.5070,0.3444,0.0058,-0.0131,-0.0072,-0.0004,0.0041
63.584,21.1028,-1.7373,0.5069,0.3443,0.0058,-0.0131,-0.0073,-0.0004,0.0041
63.594,21.1063,-1.7373,0.5067,0.3442,0.0058,-0.0131,-0.0074,-0.0004,0.0041
63.604,21.1097,-1.7372,0.5066,0.3442,0.0058,-0.0130,-0.0074,-0.0004,0.0041
63.614,21.1131,-1.7371,0.5065,0.3441,0.0058,-0.0130,-0.0075,-0.0003,0.0041
63.624,21.1166,-1.7371,0.5063,0.3440,0.0058,-0.0129,-0.0076,-0.0003,0.0042
63.634,21.1200,-1.7370,0.5062,0.3439,0.0058,-0.0129,-0.0077,-0.0003,0.0042
63.644,21.1235,-1.7370,0.5061,0.3439,0.0058,-0.0128,-0.0077,-0.0003,0.0042
63.654,21.1269,-1.7369,0.5060,0.3438,0.0058,-0.0128,-0.0078,-0.0003,0.0042
63.664,21.1303,-1.7369,0.5058,0.3437,0.0058,-0.0128,-0.0079,-0.0002,0.0042
63.674,21.1338,-1.7368,0.5057,0.3436,0.0058,-0.0127,-0.0079,-0.0002,0.0042
63.684,21.1372,-1.7367,0.5056,0.3435,0.0058,-0.0127,-0.0080,-0.0002,0.0042
63.694,21.1406,-1.7367,0.5054,0.3435,0.0058,-0.0126,-0.0081,-0.0002,0.0042
63.704,21.1441,-1.7366,0.5053,0.3434,0.0058,-0.0126,-0.0082,-0.0001,0.0042
63.714,21.1475,-1.7366,0.5052,0.3433,0.0058,-0.0126,-0.0082,-0.0001,0.0042
63.724,21.1509,-1.7365,0.5051,0.3432,0.0058,-0.0125,-0.0083,-0.0001,0.0042
63.734,21.1544,-1.7365,0.5049,0.3431,0.0058,-0.0125,-0.0084,-0.0001,0.0042
63.744,21.1578,-1.7364,0.5048,0.3430,0.0058,-0.0124,-0.0084,-0.0001,0.0042
63.754,21.1612,-1.7363,0.5047,0.3430,0.0058,-0.0124,-0.0085,-0.0000,0.0042
63.764,21.1647,-1.7363,0.5046,0.3429,0.0058,-0.0123,-0.0086,-0.0000,0.0042
63.774,21.1681,-1.7362,0.5044,0.3428,0.0058,-0.0123,-0.0086,0.0000,0.0042
63.784,21.1715,-1.7362,0.5043,0.3427,0.0058,-0.0123,-0.0087,0.0000,0.0042
63.794,21.1750,-1.7361,0.5042,0.3426,0.0058,-0.0122,-0.0088,0.0001,0.0042
63.804,21.1784,-1.7360,0.5041,0.3425,0.0058,-0.0122,-0.0088,0.0001,0.0042
63.814,21.1819,-1.7360,0.5040,0.3424,0.0058,-0.0121,-0.0089,0.0001,0.0042
63.824,21.1852,-1.7359,0.5038,0.3423,0.0058,-0.0121,-0.0090,0.0001,0.0043
63.834,21.1887,-1.7359,0.5037,0.3423,0.0058,-0.0120,-0.0091,0.0002,0.0043
63.844,21.1921,-1.7358,0.5036,0.3422,0.0058,-0.0120,-0.0091,0.0002,0.0043
63.854,21.1955,-1.7358,0.5035,0.3421,0.0058,-0.0120,-0.0092,0.0002,0.0043
63.864,21.1989,-1.7357,0.5034,0.3420,0.0058,-0.0119,-0.0093,0.0002,0.0043
63.874,21.2024,-1.7356,0.5032,0.3419,0.0058,-0.0119,-0.0093,0.0002,0.0043
63.884,21.2058,-1.7356,0.5031,0.3418,0.0058,-0.0118,-0.0094,0.0003,0.0043
63.894,21.2092,-1.7355,0.5030,0.3417,0.0058,-0.0118,-0.0095,0.0003,0.0043
63.904,21.2126,-1.7355,0.5029,0.3416,0.0058,-0.0117,-0.0095,0.0003,0.0043
63.914,21.2160,-1.7354,0.5028,0.3415,0.0058,-0.0117,-0.0096,0.0003,0.0043
63.924,21.2194,-1.7354,0.5027,0.3414,0.0058,-0.0117,-0.0097,0.0004,0.0043
63.934,21.2228,-1.7353,0.5025,0.3413,0.0058,-0.0116,-0.0097,0.0004,0.0043
63.944,21.2262,-1.7352,0.5024,0.3412,0.0058,-0.0116,-0.0098,0.0004,0.0043
63.954,21.2297,-1.7352,0.5023,0.3411,0.0058,-0.0115,-0.0098,0.0004,0.0043
63.964,21.2331,-1.7351,0.5022,0.3410,0.0058,-0.0115,-0.0099,0.0005,0.0043
63.974,21.2365,-1.7351,0.5021,0.3409,0.0058,-0.0114,-0.0100,0.0005,0.0043
63.984,21.2399,-1.7350,0.5020,0.3408,0.0058,-0.0114,-0.0100,0.0005,0.0043
63.994,21.2433,-1.7349,0.5018,0.3407,0.0058,-0.0114,-0.0101,0.0005,0.0043
64.004,21.2467,-1.7349,0.5017,0.3406,0.0058,-0.0113,-0.0102,0.0006,0.0043
64.014,21.2501,-1.7348,0.5016,0.3405,0.0058,-0.0113,-0.0102,0.0006,0.0043
64.024,21.2535,-1.7348,0.5015,0.3404,0.0058,-0.0112,-0.0103,0.0006,0.0043
64.034,21.2569,-1.7347,0.5014,0.3403,0.0058,-0.0112,-0.0104,0.0006,0.0043
64.044,21.2603,-1.7347,0.5013,0.3402,0.0058,-0.0111,-0.0104,0.0007,0.0043
64.054,21.2637,-1.7346,0.5012,0.3401,0.0059,-0.0111,-0.0105,0.0007,0.0043
64.064,21.2671,-1.7345,0.5011,0.3400,0.0059,-0.0111,-0.0106,0.0007,0.0043
64.074,21.2705,-1.7345,0.5010,0.3399,0.0059,-0.0110,-0.0106,0.0007,0.0043
64.084,21.2739,-1.7344,0.5008,0.3398,0.0059,-0.0110,-0.0107,0.0007,0.0043
64.094,21.2773,-1.7344,0.5007,0.3397,0.0059,-0.0109,-0.0107,0.0008,0.0043
64.104,21.2807,-1.7343,0.5006,0.3396,0.0059,-0.0109,-0.0108,0.0008,0.0043
64.114,21.2841,-1.7342,0.5005,0.3395,0.0059,-0.0108,-0.0109,0.0008,0.0043
64.124,21.2875,-1.7342,0.5004,0.3394,0.0059,-0.0108,-0.0109,0.0008,0.0043
64.134,21.2909,-1.7341,0.5003,0.3392,0.0059,-0.0108,-0.0110,0.0009,0.0043
64.144,21.2943,-1.7341,0.5002,0.3391,0.0059,-0.0107,-0.0110,0.0009,0.0043
64.154,21.2977,-1.7340,0.5001,0.3390,0.0059,-0.0107,-0.0111,0.0009,0.0043
64.164,21.3011,-1.7340,0.5000,0.3389,0.0059,-0.0106,-0.0112,0.0009,0.0044
64.174,21.3044,-1.7339,0.4999,0.3388,0.0060,-0.0106,-0.0112,0.0010,0.0044
64.184,21.3078,-1.7338,0.4998,0.3387,0.0060,-0.0105,-0.0113,0.0010,0.0044
64.194,21.3112,-1.7338,0.4997,0.3386,0.0060,-0.0105,-0.0113,0.0010,0.0044
64.204,21.3146,-1.7337,0.4996,0.3385,0.0060,-0.0105,-0.0114,0.0010,0.0044
64.214,21.3180,-1.7337,0.4995,0.3383,0.0060,-0.0104,-0.0115,0.0011,0.0044
64.224,21.3214,-1.7336,0.4993,0.3382,0.0060,-0.0104,-0.0115,0.0011,0.0044
64.234,21.3248,-1.7335,0.4992,0.3381,0.0060,-0.0103,-0.0116,0.0011,0.0044
64.244,21.3281,-1.7335,0.4991,0.3380,0.0060,-0.0103,-0.0116,0.0011,0.0044
64.254,21.3315,-1.7334,0.4990,0.3379,0.0060,-0.0102,-0.0117,0.0012,0.0044
64.264,21.3349,-1.7334,0.4989,0.3378,0.0060,-0.0102,-0.0118,0.0012,0.0044
64.274,21.3383,-1.7333,0.4988,0.3376,0.0061,-0.0101,-0.0118,0.0012,0.0044
64.284,21.3417,-1.7332,0.4987,0.3375,0.0061,-0.0101,-0.0119,0.0012,0.0044
64.294,21.3450,-1.7332,0.4986,0.3374,0.0061,-0.0101,-0.0119,0.0013,0.0044
64.304,21.3484,-1.7331,0.4985,0.3373,0.0061,-0.0100,-0.0120,0.0013,0.0044
64.314,21.3518,-1.7330,0.4984,0.3372,0.0061,-0.0100,-0.0120,0.0013,0.0044
64.324,21.3551,-1.7330,0.4983,0.3371,0.0061,-0.0099,-0.0121,0.0014,0.0044
64.334,21.3585,-1.7329,0.4982,0.3369,0.0061,-0.0099,-0.0122,0.0014,0.0044
64.344,21.3619,-1.7329,0.4981,0.3368,0.0062,-0.0098,-0.0122,0.0014,0.0044
64.354,21.3653,-1.7328,0.4980,0.3367,0.0062,-0.0098,-0.0123,0.0014,0.0044
64.364,21.3686,-1.7327,0.4979,0.3366,0.0062,-0.0098,-0.0123,0.0015,0.0044
64.374,21.3720,-1.7327,0.4978,0.3364,0.0062,-0.0097,-0.0124,0.0015,0.0044
64.384,21.3753,-1.7326,0.4977,0.3363,0.0062,-0.0097,-0.0124,0.0015,0.0044
64.394,21.3787,-1.7326,0.4976,0.3362,0.0062,-0.0096,-0.0125,0.0015,0.0044
64.404,21.3821,-1.7325,0.4976,0.3361,0.0062,-0.0096,-0.0126,0.0016,0.0044
64.414,21.3854,-1.7324,0.4975,0.3359,0.0063,-0.0095,-0.0126,0.0016,0.0044
64.424,21.3888,-1.7324,0.4974,0.3358,0.0063,-0.0095,-0.0127,0.0016,0.0044
64.434,21.3921,-1.7323,0.4973,0.3357,0.0063,-0.0094,-0.0127,0.0016,0.0044
64.444,21.3955,-1.7322,0.4972,0.3356,0.0063,-0.0094,-0.0128,0.0017,0.0044
64.454,21.3989,-1.7322,0.4971,0.3354,0.0063,-0.0094,-0.0128,0.0017,0.0044
64.464,21.4022,-1.7321,0.4970,0.3353,0.0063,-0.0093,-0.0129,0.0017,0.0044
64.474,21.4056,-1.7321,0.4969,0.3352,0.0064,-0.0093,-0.0129,0.0017,0.0044
64.484,21.4089,-1.7320,0.4968,0.3350,0.0064,-0.0092,-0.0130,0.0018,0.0044
64.494,21.4123,-1.7319,0.4967,0.3349,0.0064,-0.0092,-0.0130,0.0018,0.0044
64.504,21.4156,-1.7319,0.4966,0.3348,0.0064,-0.0091,-0.0131,0.0018,0.0044
64.514,21.4190,-1.7318,0.4965,0.3347,0.0064,-0.0091,-0.0132,0.0018,0.0044
64.524,21.4223,-1.7317,0.4964,0.3345,0.0064,-0.0091,-0.0132,0.0019,0.0044
64.534,21.4256,-1.7317,0.4963,0.3344,0.0065,-0.0090,-0.0133,0.0019,0.0044
64.544,21.4290,-1.7316,0.4963,0.3343,0.0065,-0.0090,-0.0133,0.0019,0.0044
64.554,21.4323,-1.7315,0.4962,0.3341,0.0065,-0.0089,-0.0134,0.0019,0.0044
64.564,21.4357,-1.7315,0.4961,0.3340,0.0065,-0.0089,-0.0134,0.0020,0.0044
64.574,21.4390,-1.7314,0.4960,0.3339,0.0065,-0.0088,-0.0135,0.0020,0.0044
64.584,21.4424,-1.7313,0.4959,0.3337,0.0066,-0.0088,-0.0135,0.0020,0.0044
64.594,21.4457,-1.7313,0.4958,0.3336,0.0066,-0.0087,-0.0136,0.0021,0.0044
64.604,21.4490,-1.7312,0.4957,0.3334,0.0066,-0.0087,-0.0136,0.0021,0.0043
64.614,21.4524,-1.7311,0.4956,0.3333,0.0066,-0.0087,-0.0137,0.0021,0.0043
64.624,21.4557,-1.7311,0.4956,0.3332,0.0066,-0.0086,-0.0137,0.0021,0.0043
64.634,21.4590,-1.7310,0.4955,0.3330,0.0067,-0.0086,-0.0138,0.0022,0.0043
64.644,21.4623,-1.7309,0.4954,0.3329,0.0067,-0.0085,-0.0138,0.0022,0.0043
64.654,21.4657,-1.7309,0.4953,0.3328,0.0067,-0.0085,-0.0139,0.0022,0.0043
64.664,21.4690,-1.7308,0.4952,0.3326,0.0067,-0.0084,-0.0139,0.0022,0.0043
64.674,21.4723,-1.7307,0.4951,0.3325,0.0068,-0.0084,-0.0140,0.0023,0.0043
64.684,21.4756,-1.7307,0.4950,0.3323,0.0068,-0.0084,-0.0141,0.0023,0.0043
64.694,21.4790,-1.7306,0.4950,0.3322,0.0068,-0.0083,-0.0142,0.0023,0.0043
64.704,21.4823,-1.7305,0.4949,0.3321,0.0068,-0.0083,-0.0143,0.0023,0.0043
64.714,21.4856,-1.7305,0.4948,0.3319,0.0068,-0.0082,-0.0143,0.0024,0.0043
64.724,21.4889,-1.7304,0.4947,0.3318,0.0069,-0.0082,-0.0144,0.0024,0.0043
64.734,21.4923,-1.7303,0.4946,0.3316,0.0069,-0.0081,-0.0145,0.0024,0.0043
64.744,21.4956,-1.7303,0.4945,0.3315,0.0069,-0.0081,-0.0146,0.0024,0.0043
64.754,21.4989,-1.7302,0.4945,0.3313,0.0069,-0.0081,-0.0147,0.0025,0.0043
64.764,21.5022,-1.7301,0.4944,0.3312,0.0070,-0.0080,-0.0148,0.0025,0.0043
64.774,21.5055,-1.7301,0.4943,0.3310,0.0070,-0.0080,-0.0149,0.0025,0.0043
64.784,21.5088,-1.7300,0.4942,0.3309,0.0070,-0.0079,-0.0149,0.0025,0.0043
64.794,21.5121,-1.7299,0.4941,0.3307,0.0070,-0.0079,-0.0150,0.0026,0.0043
64.804,21.5154,-1.7298,0.4941,0.3306,0.0071,-0.0078,-0.0151,0.0026,0.0043
64.814,21.5187,-1.7298,0.4940,0.3304,0.0071,-0.0078,-0.0152,0.0026,0.0043
64.824,21.5220,-1.7297,0.4939,0.3303,0.0071,-0.0078,-0.0153,0.0026,0.0043
64.834,21.5253,-1.7296,0.4938,0.3301,0.0072,-0.0077,-0.0153,0.0027,0.0043
64.844,21.5286,-1.7296,0.4938,0.3300,0.0072,-0.0077,-0.0154,0.0027,0.0043
64.854,21.5319,-1.7295,0.4937,0.3298,0.0072,-0.0076,-0.0155,0.0027,0.0043
64.864,21.5352,-1.7294,0.4936,0.3297,0.0072,-0.0076,-0.0156,0.0027,0.0043
64.874,21.5385,-1.7293,0.4935,0.3295,0.0073,-0.0075,-0.0157,0.0028,0.0043
64.884,21.5418,-1.7293,0.4935,0.3294,0.0073,-0.0075,-0.0157,0.0028,0.0043
64.894,21.5451,-1.7292,0.4934,0.3292,0.0073,-0.0075,-0.0158,0.0028,0.0043
64.904,21.5484,-1.7291,0.4933,0.3290,0.0073,-0.0074,-0.0159,0.0028,0.0042
64.914,21.5517,-1.7290,0.4932,0.3289,0.0074,-0.0074,-0.0160,0.0029,0.0042
64.924,21.5550,-1.7290,0.4932,0.3287,0.0074,-0.0073,-0.0161,0.0029,0.0042
64.934,21.5583,-1.7289,0.4931,0.3286,0.0074,-0.0073,-0.0161,0.0029,0.0042
64.944,21.5616,-1.7288,0.4930,0.3284,0.0075,-0.0072,-0.0162,0.0029,0.0042
64.954,21.5648,-1.7288,0.4929,0.3282,0.0075,-0.0072,-0.0163,0.0030,0.0042
64.964,21.5681,-1.7287,0.4929,0.3281,0.0075,-0.0072,-0.0164,0.0030,0.0042
64.974,21.5714,-1.7286,0.4928,0.3279,0.0075,-0.0071,-0.0164,0.0030,0.0042
64.984,21.5747,-1.7285,0.4927,0.3277,0.0076,-0.0071,-0.0165,0.0030,0.0042
64.994,21.5780,-1.7285,0.4927,0.3276,0.0076,-0.0070,-0.0166,0.0031,0.0042
65.004,21.5812,-1.7284,0.4926,0.3274,0.0076,-0.0070,-0.0167,0.0031,0.0042
65.014,21.5845,-1.7283,0.4925,0.3272,0.0077,-0.0070,-0.0167,0.0031,0.0042
65.024,21.5878,-1.7282,0.4924,0.3271,0.0077,-0.0069,-0.0168,0.0031,0.0042
65.034,21.5910,-1.7281,0.4924,0.3269,0.0077,-0.0069,-0.0169,0.0032,0.0042
65.044,21.5943,-1.7281,0.4923,0.3267,0.0078,-0.0068,-0.0169,0.0032,0.0042
65.054,21.5976,-1.7280,0.4922,0.3266,0.0078,-0.0068,-0.0170,0.0032,0.0042
65.064,21.6008,-1.7279,0.4922,0.3264,0.0078,-0.0067,-0.0171,0.0032,0.0042
65.074,21.6041,-1.7278,0.4921,0.3262,0.0079,-0.0067,-0.0172,0.0032,0.0042
65.084,21.6074,-1.7278,0.4920,0.3261,0.0079,-0.0067,-0.0172,0.0033,0.0042
65.094,21.6106,-1.7277,0.4920,0.3259,0.0079,-0.0066,-0.0173,0.0033,0.0042
65.104,21.6139,-1.7276,0.4919,0.3257,0.0080,-0.0066,-0.0174,0.0033,0.0041
65.114,21.6171,-1.7275,0.4918,0.3255,0.0080,-0.0065,-0.0174,0.0033,0.0041
65.124,21.6204,-1.7274,0.4918,0.3254,0.0080,-0.0065,-0.0175,0.0034,0.0041
65.134,21.6236,-1.7274,0.4917,0.3252,0.0081,-0.0065,-0.0176,0.0034,0.0041
65.144,21.6269,-1.7273,0.4916,0.3250,0.0081,-0.0064,-0.0176,0.0034,0.0041
65.154,21.6301,-1.7272,0.4916,0.3248,0.0081,-0.0064,-0.0177,0.0034,0.0041
65.164,21.6334,-1.7271,0.4915,0.3247,0.0082,-0.0063,-0.0178,0.0035,0.0041
65.174,21.6366,-1.7270,0.4915,0.3245,0.0082,-0.0063,-0.0178,0.0035,0.0041
65.184,21.6399,-1.7269,0.4914,0.3243,0.0082,-0.0062,-0.0179,0.0035,0.0041
65.194,21.6431,-1.7269,0.4913,0.3241,0.0083,-0.0062,-0.0180,0.0035,0.0041
65.204,21.6464,-1.7268,0.4913,0.3239,0.0083,-0.0062,-0.0180,0.0036,0.0041
65.214,21.6496,-1.7267,0.4912,0.3238,0.0083,-0.0061,-0.0181,0.0036,0.0041
65.224,21.6528,-1.7266,0.4911,0.3236,0.0084,-0.0061,-0.0182,0.0036,0.0041
65.234,21.6561,-1.7265,0.4911,0.3234,0.0084,-0.0060,-0.0182,0.0036,0.0041
65.244,21.6593,-1.7264,0.4910,0.3232,0.0084,-0.0060,-0.0183,0.0037,0.0041
65.254,21.6625,-1.7264,0.4910,0.3230,0.0085,-0.0060,-0.0184,0.0037,0.0041
65.264,21.6658,-1.7263,0.4909,0.3228,0.0085,-0.0059,-0.0184,0.0037,0.0041
65.274,21.6690,-1.7262,0.4908,0.3227,0.0086,-0.0059,-0.0185,0.0037,0.0041
65.284,21.6722,-1.7261,0.4908,0.3225,0.0086,-0.0058,-0.0186,0.0038,0.0040
65.294,21.6755,-1.7260,0.4907,0.3223,0.0086,-0.0058,-0.0186,0.0038,0.0040
65.304,21.6787,-1.7259,0.4907,0.3221,0.0087,-0.0058,-0.0187,0.0038,0.0040
65.314,21.6819,-1.7258,0.4906,0.3219,0.0087,-0.0057,-0.0187,0.0038,0.0040
65.324,21.6851,-1.7258,0.4906,0.3217,0.0087,-0.0057,-0.0188,0.0038,0.0040
65.334,21.6883,-1.7257,0.4905,0.3215,0.0088,-0.0056,-0.0189,0.0039,0.0040
65.344,21.6915,-1.7256,0.4904,0.3213,0.0088,-0.0056,-0.0189,0.0039,0.0040
65.354,21.6948,-1.7255,0.4904,0.3212,0.0089,-0.0056,-0.0190,0.0039,0.0040
65.364,21.6980,-1.7254,0.4903,0.3210,0.0089,-0.0055,-0.0190,0.0039,0.0040
65.374,21.7012,-1.7253,0.4903,0.3208,0.0089,-0.0055,-0.0191,0.0040,0.0040
65.384,21.7044,-1.7252,0.4902,0.3206,0.0090,-0.0054,-0.0192,0.0040,0.0040
65.394,21.7076,-1.7251,0.4902,0.3204,0.0090,-0.0054,-0.0192,0.0040,0.0040
65.404,21.7108,-1.7250,0.4901,0.3202,0.0091,-0.0054,-0.0193,0.0040,0.0040
65.414,21.7140,-1.7250,0.4901,0.3200,0.0091,-0.0053,-0.0193,0.0041,0.0040
65.424,21.7172,-1.7249,0.4900,0.3198,0.0091,-0.0053,-0.0194,0.0041,0.0040
65.434,21.7204,-1.7248,0.4900,0.3196,0.0092,-0.0052,-0.0195,0.0041,0.0040
65.444,21.7236,-1.7247,0.4899,0.3194,0.0092,-0.0052,-0.0195,0.0041,0.0039
65.454,21.7268,-1.7246,0.4899,0.3192,0.0093,-0.0052,-0.0196,0.0041,0.0039
65.464,21.7300,-1.7245,0.4898,0.3190,0.0093,-0.0051,-0.0196,0.0042,0.0039
65.474,21.7332,-1.7244,0.4898,0.3188,0.0093,-0.0051,-0.0197,0.0042,0.0039
65.484,21.7363,-1.7243,0.4897,0.3186,0.0094,-0.0050,-0.0197,0.0042,0.0039
65.494,21.7395,-1.7242,0.4897,0.3184,0.0094,-0.0050,-0.0198,0.0042,0.0039
65.504,21.7427,-1.7241,0.4896,0.3182,0.0095,-0.0050,-0.0198,0.0043,0.0039
65.514,21.7459,-1.7240,0.4896,0.3180,0.0095,-0.0049,-0.0199,0.0043,0.0039
65.524,21.7491,-1.7239,0.4895,0.3178,0.0096,-0.0049,-0.0200,0.0043,0.0039
65.534,21.7522,-1.7238,0.4895,0.3176,0.0096,-0.0048,-0.0200,0.0043,0.0039
65.544,21.7554,-1.7237,0.4894,0.3174,0.0096,-0.0048,-0.0201,0.0044,0.0039
65.554,21.7586,-1.7236,0.4894,0.3172,0.0097,-0.0048,-0.0201,0.0044,0.0039
65.564,21.7618,-1.7235,0.4893,0.3170,0.0097,-0.0047,-0.0202,0.0044,0.0039
65.574,21.7649,-1.7234,0.4893,0.3168,0.0098,-0.0047,-0.0202,0.0044,0.0039
65.584,21.7681,-1.7233,0.4892,0.3166,0.0098,-0.0047,-0.0203,0.0044,0.0038
65.594,21.7713,-1.7233,0.4892,0.3164,0.0099,-0.0046,-0.0203,0.0045,0.0038
65.604,21.7744,-1.7232,0.4891,0.3162,0.0099,-0.0046,-0.0204,0.0045,0.0038
65.614,21.7776,-1.7231,0.4891,0.3160,0.0100,-0.0045,-0.0204,0.0045,0.0038
65.624,21.7808,-1.7230,0.4890,0.3158,0.0100,-0.0045,-0.0205,0.0045,0.0038
65.634,21.7839,-1.7229,0.4890,0.3156,0.0100,-0.0045,-0.0205,0.0046,0.0038
65.644,21.7871,-1.7228,0.4889,0.3154,0.0101,-0.0044,-0.0206,0.0046,0.0038
65.654,21.7902,-1.7226,0.4889,0.3152,0.0101,-0.0044,-0.0206,0.0046,0.0038
65.664,21.7934,-1.7225,0.4889,0.3150,0.0102,-0.0043,-0.0207,0.0046,0.0038
65.674,21.7965,-1.7224,0.4888,0.3148,0.0102,-0.0043,-0.0207,0.0046,0.0038
65.684,21.7997,-1.7223,0.4888,0.3146,0.0103,-0.0043,-0.0208,0.0047,0.0038
65.694,21.8028,-1.7222,0.4887,0.3144,0.0103,-0.0042,-0.0208,0.0047,0.0038
65.704,21.8060,-1.7221,0.4887,0.3142,0.0104,-0.0042,-0.0209,0.0047,0.0038
65.714,21.8092,-1.7220,0.4886,0.3140,0.0104,-0.0042,-0.0209,0.0047,0.0038
65.724,21.8122,-1.7219,0.4886,0.3138,0.0105,-0.0041,-0.0210,0.0048,0.0037
65.734,21.8154,-1.7218,0.4886,0.3135,0.0105,-0.0041,-0.0210,0.0048,0.0037
65.744,21.8185,-1.7217,0.4885,0.3133,0.0106,-0.0040,-0.0211,0.0048,0.0037
65.754,21.8216,-1.7216,0.4885,0.3131,0.0106,-0.0040,-0.0211,0.0048,0.0037
65.764,21.8248,-1.7215,0.4884,0.3129,0.0107,-0.0040,-0.0212,0.0048,0.0037
65.774,21.8279,-1.7214,0.4884,0.3127,0.0107,-0.0039,-0.0212,0.0049,0.0037
65.784,21.8310,-1.7213,0.4884,0.3125,0.0108,-0.0039,-0.0213,0.0049,0.0037
65.794,21.8342,-1.7212,0.4883,0.3123,0.0108,-0.0039,-0.0214,0.0049,0.0037
65.804,21.8373,-1.7211,0.4883,0.3121,0.0109,-0.0038,-0.0214,0.0049,0.0037
65.814,21.8404,-1.7210,0.4882,0.3118,0.0109,-0.0038,-0.0215,0.0049,0.0037
65.824,21.8435,-1.7209,0.4882,0.3116,0.0110,-0.0038,-0.0216,0.0049,0.0037
65.834,21.8466,-1.7207,0.4882,0.3114,0.0110,-0.0037,-0.0217,0.0050,0.0037
65.844,21.8497,-1.7206,0.4881,0.3112,0.0111,-0.0037,-0.0218,0.0050,0.0036
65.854,21.8528,-1.7205,0.4881,0.3110,0.0111,-0.0036,-0.0219,0.0050,0.0036
65.864,21.8560,-1.7204,0.4881,0.3108,0.0112,-0.0036,-0.0220,0.0050,0.0036
65.874,21.8591,-1.7203,0.4880,0.3105,0.0112,-0.0036,-0.0220,0.0050,0.0036
65.884,21.8622,-1.7202,0.4880,0.3103,0.0113,-0.0035,-0.0221,0.0050,0.0036
65.894,21.8653,-1.7201,0.4880,0.3101,0.0113,-0.0035,-0.0222,0.0051,0.0036
65.904,21.8684,-1.7200,0.4879,0.3099,0.0114,-0.0035,-0.0223,0.0051,0.0036
65.914,21.8715,-1.7199,0.4879,0.3096,0.0114,-0.0034,-0.0224,0.0051,0.0036
65.924,21.8746,-1.7197,0.4879,0.3094,0.0115,-0.0034,-0.0224,0.0051,0.0036
65.934,21.8776,-1.7196,0.4878,0.3092,0.0115,-0.0034,-0.0225,0.0051,0.0036
65.944,21.8807,-1.7195,0.4878,0.3090,0.0116,-0.0033,-0.0226,0.0051,0.0035
65.954,21.8838,-1.7194,0.4878,0.3087,0.0116,-0.0033,-0.0227,0.0052,0.0035
65.964,21.8869,-1.7193,0.4877,0.3085,0.0117,-0.0032,-0.0228,0.0052,0.0035
65.974,21.8900,-1.7192,0.4877,0.3083,0.0117,-0.0032,-0.0228,0.0052,0.0035
65.984,21.8931,-1.7190,0.4877,0.3081,0.0118,-0.0032,-0.0229,0.0052,0.0035
65.994,21.8962,-1.7189,0.4876,0.3078,0.0118,-0.0031,-0.0230,0.0052,0.0035
66.004,21.8992,-1.7188,0.4876,0.3076,0.0119,-0.0031,-0.0231,0.0052,0.0035
