t,x,y,z
68.357,28.6000,1.5000,0.5000
68.367,28.6000,1.5000,0.5000
68.377,28.6000,1.5000,0.5000
68.387,28.6000,1.5000,0.5000
68.397,28.6000,1.5000,0.5000
68.407,28.6000,1.5000,0.5000
68.417,28.6000,1.5000,0.5000
68.427,28.6000,1.5000,0.5000
68.437,28.6000,1.5000,0.5000
68.447,28.6000,1.5000,0.5000
68.457,28.6000,1.5000,0.5000
68.467,28.6000,1.5000,0.5000
68.477,28.6000,1.5000,0.5000
68.487,28.6000,1.5000,0.5000
68.497,28.6000,1.5000,0.5000
68.507,28.6000,1.5000,0.5000
68.517,28.6000,1.5000,0.5000
68.527,28.6000,1.5000,0.5000
68.537,28.6000,1.5000,0.5000
68.547,28.6000,1.5000,0.5000
68.557,28.6000,1.5000,0.5000
68.567,28.6000,1.5000,0.5000
68.577,28.6000,1.5000,0.5000
68.587,28.6000,1.5000,0.5000
68.597,28.6000,1.5000,0.5000
68.607,28.6000,1.5000,0.5000
68.617,28.6000,1.5000,0.5000
68.627,28.6000,1.5000,0.5000
68.637,28.6000,1.5000,0.5000
68.647,28.6000,1.5000,0.5000
68.657,28.6000,1.5000,0.5000
68.667,28.6000,1.5000,0.5000
68.677,28.6000,1.5000,0.5000
68.687,28.6000,1.5000,0.5000
68.697,28.6000,1.5000,0.5000
68.707,28.6000,1.5000,0.5000
68.717,28.6000,1.5000,0.5000
68.727,28.6000,1.5000,0.5000
68.737,28.6000,1.5000,0.5000
68.747,28.6000,1.5000,0.5000
68.757,28.6000,1.5000,0.5000
68.767,28.6000,1.5000,0.5000
68.777,28.6000,1.5000,0.5000
68.787,28.6000,1.5000,0.5000
68.797,28.6000,1.5000,0.5000
68.807,28.6000,1.5000,0.5000
68.817,28.6000,1.5000,0.5000
68.827,28.6000,1.5000,0.5000
68.837,28.6000,1.5000,0.5000
68.847,28.6000,1.5000,0.5000
68.857,28.6000,1.5000,0.5000
68.867,28.6000,1.5000,0.5000
68.877,28.6000,1.5000,0.5000
68.888,28.6000,1.5000,0.5000
68.897,28.6000,1.5000,0.5000
68.907,28.6000,1.5000,0.5000
68.917,28.6000,1.5000,0.5000
68.927,28.6000,1.5000,0.5000
68.937,28.6000,1.5000,0.5000
68.947,28.6000,1.5000,0.5000
68.957,28.6000,1.5000,0.5000
68.967,28.6000,1.5000,0.5000
68.977,28.6000,1.5000,0.5000
68.987,28.6000,1.5000,0.5000
68.997,28.6000,1.5000,0.5000
69.007,28.6000,1.5000,0.5000
69.017,28.6000,1.5000,0.5000
69.027,28.6000,1.5000,0.5000
69.037,28.6000,1.5000,0.5000
69.047,28.6000,1.5000,0.5000
69.057,28.6000,1.5000,0.5000
69.067,28.6000,1.5000,0.5000
69.077,28.6000,1.5000,0.5000
69.087,28.6000,1.5000,0.5000
69.097,28.6000,1.5000,0.5000
69.107,28.6000,1.5000,0.5000
69.117,28.6000,1.5000,0.5000
69.127,28.6000,1.5000,0.5000
69.137,28.6000,1.5000,0.5000
69.147,28.6000,1.5000,0.5000
69.157,28.6000,1.5000,0.5000
69.167,28.6000,1.5000,0.5000
69.177,28.6000,1.5000,0.5000
69.187,28.6000,1.5000,0.5000
69.197,28.6000,1.5000,0.5000
69.207,28.6000,1.5000,0.5000
69.217,28.6000,1.5000,0.5000
69.227,28.6000,1.5000,0.5000
69.237,28.6000,1.5000,0.5000
69.247,28.6000,1.5000,0.5000
69.257,28.6000,1.5000,0.5000
69.267,28.6000,1.5000,0.5000
69.277,28.6000,1.5000,0.5000
69.287,28.6000,1.5000,0.5000
69.298,28.6000,1.5000,0.5000
69.307,28.6000,1.5000,0.5000
69.317,28.6000,1.5000,0.5000
69.327,28.6000,1.5000,0.5000
69.337,28.6000,1.5000,0.5000
69.347,28.6000,1.5000,0.5000
69.357,28.6000,1.5000,0.5000
69.367,28.6000,1.5000,0.5000
69.377,28.6000,1.5000,0.5000
69.387,28.6000,1.5000,0.5000
69.397,28.6000,1.5000,0.5000
69.407,28.6000,1.5000,0.5000
69.417,28.6000,1.5000,0.5000
69.427,28.6000,1.5000,0.5000
69.437,28.6000,1.5000,0.5000
69.447,28.6000,1.5000,0.5000
69.457,28.6000,1.5000,0.5000
69.467,28.6000,1.5000,0.5000
69.477,28.6000,1.5000,0.5000
69.487,28.6000,1.5000,0.5000
69.497,28.6000,1.5000,0.5000
69.507,28.6000,1.5000,0.5000
69.517,28.6000,1.5000,0.5000
69.527,28.6000,1.5000,0.5000
69.537,28.6000,1.5000,0.5000
69.547,28.6000,1.5000,0.5000
69.557,28.6000,1.5000,0.5000
69.567,28.6000,1.5000,0.5000
69.577,28.6000,1.5000,0.5000
69.587,28.6000,1.5000,0.5000
69.597,28.6000,1.5000,0.5000
69.607,28.6000,1.5000,0.5000
69.617,28.6000,1.5000,0.5000
69.627,28.6000,1.5000,0.5000
69.637,28.6000,1.5000,0.5000
69.647,28.6000,1.5000,0.5000
69.657,28.6000,1.5000,0.5000
69.667,28.6000,1.5000,0.5000
69.677,28.6000,1.5000,0.5000
69.687,28.6000,1.5000,0.5000
69.697,28.6000,1.5000,0.5000
69.707,28.6000,1.5000,0.5000
69.717,28.6000,1.5000,0.5000
69.727,28.6000,1.5000,0.5000
69.737,28.6000,1.5000,0.5000
69.747,28.6000,1.5000,0.5000
69.757,28.6000,1.5000,0.5000
69.767,28.6000,1.5000,0.5000
69.777,28.6000,1.5000,0.5000
69.787,28.6000,1.5000,0.5000
69.797,28.6000,1.5000,0.5000
69.807,28.6000,1.5000,0.5000
69.817,28.6000,1.5000,0.5000
69.827,28.6000,1.5000,0.5000
69.837,28.6000,1.5000,0.5000
69.847,28.6000,1.5000,0.5000
69.857,28.6000,1.5000,0.5000
69.867,28.6000,1.5000,0.5000
69.877,28.6000,1.5000,0.5000
69.887,28.6000,1.5000,0.5000
69.897,28.6000,1.5000,0.5000
69.907,28.6000,1.5000,0.5000
69.917,28.6000,1.5000,0.5000
69.927,28.6000,1.5000,0.5000
69.937,28.6000,1.5000,0.5000
69.947,28.6000,1.5000,0.5000
69.957,28.6000,1.5000,0.5000
69.967,28.6000,1.5000,0.5000
69.977,28.6000,1.5000,0.5000
69.987,28.6000,1.5000,0.5000
69.997,28.6000,1.5000,0.5000
70.007,28.6000,1.5000,0.5000
70.017,28.6000,1.5000,0.5000
70.027,28.6000,1.5000,0.5000
70.037,28.6000,1.5000,0.5000
70.047,28.6000,1.5000,0.5000
70.057,28.6000,1.5000,0.5000
70.067,28.6000,1.5000,0.5000
70.077,28.6000,1.5000,0.5000
70.087,28.6000,1.5000,0.5000
70.097,28.6000,1.5000,0.5000
70.107,28.6000,1.5000,0.5000
70.117,28.6000,1.5000,0.5000
70.127,28.6000,1.5000,0.5000
70.137,28.6000,1.5000,0.5000
70.147,28.6000,1.5000,0.5000
70.157,28.6000,1.5000,0.5000
70.167,28.6000,1.5000,0.5000
70.177,28.6000,1.5000,0.5000
70.187,28.6000,1.5000,0.5000
70.197,28.6000,1.5000,0.5000
70.207,28.6000,1.5000,0.5000
70.217,28.6000,1.5000,0.5000
70.227,28.6000,1.5000,0.5000
70.237,28.6000,1.5000,0.5000
70.247,28.6000,1.5000,0.5000
70.257,28.6000,1.5000,0.5000
70.267,28.6000,1.5000,0.5000
70.277,28.6000,1.5000,0.5000
70.287,28.6000,1.5000,0.5000
70.297,28.6000,1.5000,0.5000
70.307,28.6000,1.5000,0.5000
70.317,28.6000,1.5000,0.5000
70.327,28.6000,1.5000,0.5000
70.337,28.6000,1.5000,0.5000
70.347,28.6000,1.5000,0.5000
70.357,28.6000,1.5000,0.5000
70.367,28.6000,1.5000,0.5000
70.377,28.6000,1.5000,0.5000
70.387,28.6000,1.5000,0.5000
70.397,28.6000,1.5000,0.5000
70.407,28.6000,1.5000,0.5000
70.417,28.6000,1.5000,0.5000
70.427,28.6000,1.5000,0.5000
70.437,28.6000,1.5000,0.5000
70.447,28.6000,1.5000,0.5000
70.457,28.6000,1.5000,0.5000
70.467,28.6000,1.5000,0.5000
70.477,28.6000,1.5000,0.5000
70.487,28.6000,1.5000,0.5000
70.497,28.6000,1.5000,0.5000
70.507,28.6000,1.5000,0.5000
70.517,28.6000,1.5000,0.5000
70.527,28.6000,1.5000,0.5000
70.537,28.6000,1.5000,0.5000
70.547,28.6000,1.5000,0.5000
70.557,28.6000,1.5000,0.5000
70.567,28.6000,1.5000,0.5000
70.577,28.6000,1.5000,0.5000
70.587,28.6000,1.5000,0.5000
70.597,28.6000,1.5000,0.5000
70.607,28.6000,1.5000,0.5000
70.617,28.6000,1.5000,0.5000
70.627,28.6000,1.5000,0.5000
70.637,28.6000,1.5000,0.5000
70.647,28.6000,1.5000,0.5000
70.657,28.6000,1.5000,0.5000
70.667,28.6000,1.5000,0.5000
70.677,28.6000,1.5000,0.5000
70.687,28.6000,1.5000,0.5000
70.697,28.6000,1.5000,0.5000
70.707,28.6000,1.5000,0.5000
70.717,28.6000,1.5000,0.5000
70.727,28.6000,1.5000,0.5000
70.737,28.6000,1.5000,0.5000
70.747,28.6000,1.5000,0.5000
70.757,28.6000,1.5000,0.5000
70.767,28.6000,1.5000,0.5000
70.777,28.6000,1.5000,0.5000
70.787,28.6000,1.5000,0.5000
70.797,28.6000,1.5000,0.5000
70.807,28.6000,1.5000,0.5000
70.817,28.6000,1.5000,0.5000
70.827,28.6000,1.5000,0.5000
70.837,28.6000,1.5000,0.5000
70.847,28.6000,1.5000,0.5000
70.857,28.6000,1.5000,0.5000
70.867,28.6000,1.5000,0.5000
70.877,28.6000,1.5000,0.5000
70.887,28.6000,1.5000,0.5000
70.897,28.6000,1.5000,0.5000
70.907,28.6000,1.5000,0.5000
70.917,28.6000,1.5000,0.5000
70.927,28.6000,1.5000,0.5000
70.937,28.6000,1.5000,0.5000
70.947,28.6000,1.5000,0.5000
70.957,28.6000,1.5000,0.5000
70.967,28.6000,1.5000,0.5000
70.977,28.6000,1.5000,0.5000
70.987,28.6000,1.5000,0.5000
70.997,28.6000,1.5000,0.5000
71.007,28.6000,1.5000,0.5000
71.017,28.6000,1.5000,0.5000
71.027,28.6000,1.5000,0.5000
71.037,28.6000,1.5000,0.5000
71.047,28.6000,1.5000,0.5000
71.057,28.6000,1.5000,0.5000
71.067,28.6000,1.5000,0.5000
71.077,28.6000,1.5000,0.5000
71.087,28.6000,1.5000,0.5000
71.097,28.6000,1.5000,0.5000
71.107,28.6000,1.5000,0.5000
71.117,28.6000,1.5000,0.5000
71.127,28.6000,1.5000,0.5000
71.137,28.6000,1.5000,0.5000
71.147,28.6000,1.5000,0.5000
71.157,28.6000,1.5000,0.5000
71.167,28.6000,1.5000,0.5000
71.177,28.6000,1.5000,0.5000
71.187,28.6000,1.5000,0.5000
71.197,28.6000,1.5000,0.5000
71.207,28.6000,1.5000,0.5000
71.217,28.6000,1.5000,0.5000
71.227,28.6000,1.5000,0.5000
71.237,28.6000,1.5000,0.5000
71.247,28.6000,1.5000,0.5000
71.257,28.6000,1.5000,0.5000
71.267,28.6000,1.5000,0.5000
71.277,28.6000,1.5000,0.5000
71.287,28.6000,1.5000,0.5000
71.297,28.6000,1.5000,0.5000
71.307,28.6000,1.5000,0.5000
71.317,28.6000,1.5000,0.5000
71.327,28.6000,1.5000,0.5000
71.337,28.6000,1.5000,0.5000
71.347,28.6000,1.5000,0.5000
71.357,28.6000,1.5000,0.5000
71.367,28.6000,1.5000,0.5000
71.377,28.6000,1.5000,0.5000
71.387,28.6000,1.5000,0.5000
71.397,28.6000,1.5000,0.5000
71.407,28.6000,1.5000,0.5000
71.417,28.6000,1.5000,0.5000
71.427,28.6000,1.5000,0.5000
71.437,28.6000,1.5000,0.5000
71.447,28.6000,1.5000,0.5000
71.457,28.6000,1.5000,0.5000
71.467,28.6000,1.5000,0.5000
71.477,28.6000,1.5000,0.5000
71.487,28.6000,1.5000,0.5000
71.497,28.6000,1.5000,0.5000
71.507,28.6000,1.5000,0.5000
71.517,28.6000,1.5000,0.5000
71.527,28.6000,1.5000,0.5000
71.537,28.6000,1.5000,0.5000
71.547,28.6000,1.5000,0.5000
71.557,28.6000,1.5000,0.5000
71.567,28.6000,1.5000,0.5000
71.577,28.6000,1.5000,0.5000
71.587,28.6000,1.5000,0.5000
71.597,28.6000,1.5000,0.5000
71.607,28.6000,1.5000,0.5000
71.617,28.6000,1.5000,0.5000
71.627,28.6000,1.5000,0.5000
71.637,28.6000,1.5000,0.5000
71.647,28.6000,1.5000,0.5000
71.657,28.6000,1.5000,0.5000
71.667,28.6000,1.5000,0.5000
71.677,28.6000,1.5000,0.5000
71.687,28.6000,1.5000,0.5000
71.697,28.6000,1.5000,0.5000
71.707,28.6000,1.5000,0.5000
71.717,28.6000,1.5000,0.5000
71.727,28.6000,1.5000,0.5000
71.737,28.6000,1.5000,0.5000
71.747,28.6000,1.5000,0.5000
71.757,28.6000,1.5000,0.5000
71.767,28.6000,1.5000,0.5000
71.777,28.6000,1.5000,0.5000
71.787,28.6000,1.5000,0.5000
71.797,28.6000,1.5000,0.5000
71.807,28.6000,1.5000,0.5000
71.817,28.6000,1.5000,0.5000
71.827,28.6000,1.5000,0.5000
71.837,28.6000,1.5000,0.5000
71.848,28.6000,1.5000,0.5000
71.857,28.6000,1.5000,0.5000
71.867,28.6000,1.5000,0.5000
71.877,28.6000,1.5000,0.5000
71.887,28.6000,1.5000,0.5000
71.897,28.6000,1.5000,0.5000
71.907,28.6000,1.5000,0.5000
71.917,28.6000,1.5000,0.5000
71.927,28.6000,1.5000,0.5000
71.937,28.6000,1.5000,0.5000
71.947,28.6000,1.5000,0.5000
71.957,28.6000,1.5000,0.5000
71.967,28.6000,1.5000,0.5000
71.977,28.6000,1.5000,0.5000
71.987,28.6000,1.5000,0.5000
71.997,28.6000,1.5000,0.5000
72.007,28.6000,1.5000,0.5000
72.017,28.6000,1.5000,0.5000
72.027,28.6000,1.5000,0.5000
72.037,28.6000,1.5000,0.5000
72.047,28.6000,1.5000,0.5000
72.057,28.6000,1.5000,0.5000
72.067,28.6000,1.5000,0.5000
72.077,28.6000,1.5000,0.5000
72.087,28.6000,1.5000,0.5000
72.097,28.6000,1.5000,0.5000
72.107,28.6000,1.5000,0.5000
72.117,28.6000,1.5000,0.5000
72.127,28.6000,1.5000,0.5000
72.137,28.6000,1.5000,0.5000
72.147,28.6000,1.5000,0.5000
72.157,28.6000,1.5000,0.5000
72.167,28.6000,1.5000,0.5000
72.177,28.6000,1.5000,0.5000
72.187,28.6000,1.5000,0.5000
72.197,28.6000,1.5000,0.5000
72.207,28.6000,1.5000,0.5000
72.217,28.6000,1.5000,0.5000
72.227,28.6000,1.5000,0.5000
72.237,28.6000,1.5000,0.5000
72.247,28.6000,1.5000,0.5000
72.257,28.6000,1.5000,0.5000
72.267,28.6000,1.5000,0.5000
72.277,28.6000,1.5000,0.5000
72.287,28.6000,1.5000,0.5000
72.297,28.6000,1.5000,0.5000
72.307,28.6000,1.5000,0.5000
72.317,28.6000,1.5000,0.5000
72.327,28.6000,1.5000,0.5000
72.337,28.6000,1.5000,0.5000
72.347,28.6000,1.5000,0.5000
72.357,28.6000,1.5000,0.5000
72.367,28.6000,1.5000,0.5000
72.377,28.6000,1.5000,0.5000
72.387,28.6000,1.5000,0.5000
72.397,28.6000,1.5000,0.5000
72.407,28.6000,1.5000,0.5000
72.417,28.6000,1.5000,0.5000
72.427,28.6000,1.5000,0.5000
72.437,28.6000,1.5000,0.5000
72.447,28.6000,1.5000,0.5000
72.457,28.6000,1.5000,0.5000
72.467,28.6000,1.5000,0.5000
72.477,28.6000,1.5000,0.5000
72.487,28.6000,1.5000,0.5000
72.497,28.6000,1.5000,0.5000
72.507,28.6000,1.5000,0.5000
72.517,28.6000,1.5000,0.5000
72.527,28.6000,1.5000,0.5000
72.537,28.6000,1.5000,0.5000
72.547,28.6000,1.5000,0.5000
72.557,28.6000,1.5000,0.5000
72.567,28.6000,1.5000,0.5000
72.577,28.6000,1.5000,0.5000
72.587,28.6000,1.5000,0.5000
72.597,28.6000,1.5000,0.5000
72.607,28.6000,1.5000,0.5000
72.617,28.6000,1.5000,0.5000
72.627,28.6000,1.5000,0.5000
72.637,28.6000,1.5000,0.5000
72.647,28.6000,1.5000,0.5000
72.657,28.6000,1.5000,0.5000
72.667,28.6000,1.5000,0.5000
72.677,28.6000,1.5000,0.5000
72.687,28.6000,1.5000,0.5000
72.697,28.6000,1.5000,0.5000
72.707,28.6000,1.5000,0.5000
72.717,28.6000,1.5000,0.5000
72.727,28.6000,1.5000,0.5000
72.737,28.6000,1.5000,0.5000
72.747,28.6000,1.5000,0.5000
72.757,28.6000,1.5000,0.5000
72.767,28.6000,1.5000,0.5000
72.777,28.6000,1.5000,0.5000
72.787,28.6000,1.5000,0.5000
72.797,28.6000,1.5000,0.5000
72.807,28.6000,1.5000,0.5000
72.817,28.6000,1.5000,0.5000
72.827,28.6000,1.5000,0.5000
72.837,28.6000,1.5000,0.5000
72.847,28.6000,1.5000,0.5000
72.857,28.6000,1.5000,0.5000
72.867,28.6000,1.5000,0.5000
72.877,28.6000,1.5000,0.5000
72.887,28.6000,1.5000,0.5000
72.897,28.6000,1.5000,0.5000
72.907,28.6000,1.5000,0.5000
72.917,28.6000,1.5000,0.5000
72.927,28.6000,1.5000,0.5000
72.937,28.6000,1.5000,0.5000
72.947,28.6000,1.5000,0.5000
72.957,28.6000,1.5000,0.5000
72.967,28.6000,1.5000,0.5000
72.977,28.6000,1.5000,0.5000
72.987,28.6000,1.5000,0.5000
72.997,28.6000,1.5000,0.5000
73.007,28.6000,1.5000,0.5000
73.017,28.6000,1.5000,0.5000
73.027,28.6000,1.5000,0.5000
73.037,28.6000,1.5000,0.5000
73.047,28.6000,1.5000,0.5000
73.057,28.6000,1.5000,0.5000
73.067,28.6000,1.5000,0.5000
73.077,28.6000,1.5000,0.5000
73.087,28.6000,1.5000,0.5000
73.097,28.6000,1.5000,0.5000
73.107,28.6000,1.5000,0.5000
73.117,28.6000,1.5000,0.5000
73.127,28.6000,1.5000,0.5000
73.137,28.6000,1.5000,0.5000
73.147,28.6000,1.5000,0.5000
73.157,28.6000,1.5000,0.5000
73.167,28.6000,1.5000,0.5000
73.177,28.6000,1.5000,0.5000
73.187,28.6000,1.5000,0.5000
73.197,28.6000,1.5000,0.5000
73.207,28.6000,1.5000,0.5000
73.217,28.6000,1.5000,0.5000
73.227,28.6000,1.5000,0.5000
73.237,28.6000,1.5000,0.5000
73.247,28.6000,1.5000,0.5000
73.257,28.6000,1.5000,0.5000
73.267,28.6000,1.5000,0.5000
73.277,28.6000,1.5000,0.5000
73.287,28.6000,1.5000,0.5000
73.297,28.6000,1.5000,0.5000
73.307,28.6000,1.5000,0.5000
73.317,28.6000,1.5000,0.5000
73.327,28.6000,1.5000,0.5000
73.337,28.6000,1.5000,0.5000
73.347,28.6000,1.5000,0.5000
73.357,28.6000,1.5000,0.5000
73.367,28.6000,1.5000,0.5000
73.377,28.6000,1.5000,0.5000
73.387,28.6000,1.5000,0.5000
73.397,28.6000,1.5000,0.5000
73.407,28.6000,1.5000,0.5000
73.417,28.6000,1.5000,0.5000
73.427,28.6000,1.5000,0.5000
73.437,28.6000,1.5000,0.5000
73.447,28.6000,1.5000,0.5000
73.457,28.6000,1.5000,0.5000
73.467,28.6000,1.5000,0.5000
73.477,28.6000,1.5000,0.5000
73.487,28.6000,1.5000,0.5000
73.497,28.6000,1.5000,0.5000
73.507,28.6000,1.5000,0.5000
73.517,28.6000,1.5000,0.5000
73.527,28.6000,1.5000,0.5000
73.537,28.6000,1.5000,0.5000
73.547,28.6000,1.5000,0.5000
73.557,28.6000,1.5000,0.5000
73.567,28.6000,1.5000,0.5000
73.577,28.6000,1.5000,0.5000
73.587,28.6000,1.5000,0.5000
73.597,28.6000,1.5000,0.5000
73.607,28.6000,1.5000,0.5000
73.617,28.6000,1.5000,0.5000
73.627,28.6000,1.5000,0.5000
73.637,28.6000,1.5000,0.5000
73.647,28.6000,1.5000,0.5000
73.657,28.6000,1.5000,0.5000
73.667,28.6000,1.5000,0.5000
73.677,28.6000,1.5000,0.5000
73.687,28.6000,1.5000,0.5000
73.697,28.6000,1.5000,0.5000
73.707,28.6000,1.5000,0.5000
73.717,28.6000,1.5000,0.5000
73.727,28.6000,1.5000,0.5000
73.737,28.6000,1.5000,0.5000
73.747,28.6000,1.5000,0.5000
73.757,28.6000,1.5000,0.5000
73.767,28.6000,1.5000,0.5000
73.777,28.6000,1.5000,0.5000
73.787,28.6000,1.5000,0.5000
73.797,28.6000,1.5000,0.5000
73.807,28.6000,1.5000,0.5000
73.817,28.6000,1.5000,0.5000
73.827,28.6000,1.5000,0.5000
73.837,28.6000,1.5000,0.5000
73.847,28.6000,1.5000,0.5000
73.857,28.6000,1.5000,0.5000
73.867,28.6000,1.5000,0.5000
73.877,28.6000,1.5000,0.5000
73.887,28.6000,1.5000,0.5000
73.897,28.6000,1.5000,0.5000
73.907,28.6000,1.5000,0.5000
73.917,28.6000,1.5000,0.5000
73.927,28.6000,1.5000,0.5000
73.937,28.6000,1.5000,0.5000
73.947,28.6000,1.5000,0.5000
73.957,28.6000,1.5000,0.5000
73.967,28.6000,1.5000,0.5000
73.977,28.6000,1.5000,0.5000
73.987,28.6000,1.5000,0.5000
73.997,28.6000,1.5000,0.5000
74.007,28.6000,1.5000,0.5000
74.017,28.6000,1.5000,0.5000
74.027,28.6000,1.5000,0.5000
74.037,28.6000,1.5000,0.5000
74.047,28.6000,1.5000,0.5000
74.057,28.6000,1.5000,0.5000
74.068,28.6000,1.5000,0.5000
74.077,28.6000,1.5000,0.5000
74.087,28.6000,1.5000,0.5000
74.097,28.6000,1.5000,0.5000
74.107,28.6000,1.5000,0.5000
74.117,28.6000,1.5000,0.5000
74.127,28.6000,1.5000,0.5000
74.137,28.6000,1.5000,0.5000
74.147,28.6000,1.5000,0.5000
74.157,28.6000,1.5000,0.5000
74.167,28.6000,1.5000,0.5000
74.177,28.6000,1.5000,0.5000
74.187,28.6000,1.5000,0.5000
74.197,28.6000,1.5000,0.5000
74.207,28.6000,1.5000,0.5000
74.217,28.6000,1.5000,0.5000
74.227,28.6000,1.5000,0.5000
74.237,28.6000,1.5000,0.5000
74.247,28.6000,1.5000,0.5000
74.257,28.6000,1.5000,0.5000
74.267,28.6000,1.5000,0.5000
74.277,28.6000,1.5000,0.5000
74.287,28.6000,1.5000,0.5000
74.297,28.6000,1.5000,0.5000
74.307,28.6000,1.5000,0.5000
74.317,28.6000,1.5000,0.5000
74.327,28.6000,1.5000,0.5000
74.337,28.6000,1.5000,0.5000
74.347,28.6000,1.5000,0.5000
74.357,28.6000,1.5000,0.5000
74.367,28.6000,1.5000,0.5000
74.377,28.6000,1.5000,0.5000
74.387,28.6000,1.5000,0.5000
74.397,28.6000,1.5000,0.5000
74.407,28.6000,1.5000,0.5000
74.417,28.6000,1.5000,0.5000
74.427,28.6000,1.5000,0.5000
74.437,28.6000,1.5000,0.5000
74.447,28.6000,1.5000,0.5000
74.457,28.6000,1.5000,0.5000
74.467,28.6000,1.5000,0.5000
74.477,28.6000,1.5000,0.5000
74.487,28.6000,1.5000,0.5000
74.497,28.6000,1.5000,0.5000
74.507,28.6000,1.5000,0.5000
74.518,28.6000,1.5000,0.5000
74.527,28.6000,1.5000,0.5000
74.537,28.6000,1.5000,0.5000
74.547,28.6000,1.5000,0.5000
74.557,28.6000,1.5000,0.5000
74.567,28.6000,1.5000,0.5000
74.577,28.6000,1.5000,0.5000
74.587,28.6000,1.5000,0.5000
74.597,28.6000,1.5000,0.5000
74.607,28.6000,1.5000,0.5000
74.617,28.6000,1.5000,0.5000
74.627,28.6000,1.5000,0.5000
74.637,28.6000,1.5000,0.5000
74.647,28.6000,1.5000,0.5000
74.657,28.6000,1.5000,0.5000
74.667,28.6000,1.5000,0.5000
74.677,28.6000,1.5000,0.5000
74.687,28.6000,1.5000,0.5000
74.697,28.6000,1.5000,0.5000
74.707,28.6000,1.5000,0.5000
74.717,28.6000,1.5000,0.5000
74.727,28.6000,1.5000,0.5000
74.737,28.6000,1.5000,0.5000
74.747,28.6000,1.5000,0.5000
74.757,28.6000,1.5000,0.5000
74.767,28.6000,1.5000,0.5000
74.777,28.6000,1.5000,0.5000
74.787,28.6000,1.5000,0.5000
74.797,28.6000,1.5000,0.5000
74.807,28.6000,1.5000,0.5000
74.817,28.6000,1.5000,0.5000
74.827,28.6000,1.5000,0.5000
74.837,28.6000,1.5000,0.5000
74.847,28.6000,1.5000,0.5000
74.857,28.6000,1.5000,0.5000
74.867,28.6000,1.5000,0.5000
74.877,28.6000,1.5000,0.5000
74.887,28.6000,1.5000,0.5000
74.897,28.6000,1.5000,0.5000
74.907,28.6000,1.5000,0.5000
74.917,28.6000,1.5000,0.5000
74.927,28.6000,1.5000,0.5000
74.937,28.6000,1.5000,0.5000
74.947,28.6000,1.5000,0.5000
74.957,28.6000,1.5000,0.5000
74.967,28.6000,1.5000,0.5000
74.977,28.6000,1.5000,0.5000
74.987,28.6000,1.5000,0.5000
74.997,28.6000,1.5000,0.5000
75.007,28.6000,1.5000,0.5000
75.017,28.6000,1.5000,0.5000
75.027,28.6000,1.5000,0.5000
75.037,28.6000,1.5000,0.5000
75.047,28.6000,1.5000,0.5000
75.057,28.6000,1.5000,0.5000
75.067,28.6000,1.5000,0.5000
75.077,28.6000,1.5000,0.5000
75.087,28.6000,1.5000,0.5000
75.097,28.6000,1.5000,0.5000
75.107,28.6000,1.5000,0.5000
75.117,28.6000,1.5000,0.5000
75.127,28.6000,1.5000,0.5000
75.137,28.6000,1.5000,0.5000
75.147,28.6000,1.5000,0.5000
75.157,28.6000,1.5000,0.5000
75.167,28.6000,1.5000,0.5000
75.177,28.6000,1.5000,0.5000
75.187,28.6000,1.5000,0.5000
75.197,28.6000,1.5000,0.5000
75.207,28.6000,1.5000,0.5000
75.217,28.6000,1.5000,0.5000
75.227,28.6000,1.5000,0.5000
75.237,28.6000,1.5000,0.5000
75.247,28.6000,1.5000,0.5000
75.257,28.6000,1.5000,0.5000
75.267,28.6000,1.5000,0.5000
75.277,28.6000,1.5000,0.5000
75.287,28.6000,1.5000,0.5000
75.297,28.6000,1.5000,0.5000
75.307,28.6000,1.5000,0.5000
75.317,28.6000,1.5000,0.5000
75.327,28.6000,1.5000,0.5000
75.337,28.6000,1.5000,0.5000
75.347,28.6000,1.5000,0.5000
75.357,28.6000,1.5000,0.5000
75.367,28.6000,1.5000,0.5000
75.377,28.6000,1.5000,0.5000
75.387,28.6000,1.5000,0.5000
75.397,28.6000,1.5000,0.5000
75.407,28.6000,1.5000,0.5000
75.417,28.6000,1.5000,0.5000
75.427,28.6000,1.5000,0.5000
75.437,28.6000,1.5000,0.5000
75.447,28.6000,1.5000,0.5000
75.457,28.6000,1.5000,0.5000
75.467,28.6000,1.5000,0.5000
75.477,28.6000,1.5000,0.5000
75.487,28.6000,1.5000,0.5000
75.497,28.6000,1.5000,0.5000
75.507,28.6000,1.5000,0.5000
75.517,28.6000,1.5000,0.5000
75.527,28.6000,1.5000,0.5000
75.537,28.6000,1.5000,0.5000
75.547,28.6000,1.5000,0.5000
75.557,28.6000,1.5000,0.5000
75.567,28.6000,1.5000,0.5000
75.577,28.6000,1.5000,0.5000
75.587,28.6000,1.5000,0.5000
75.597,28.6000,1.5000,0.5000
75.607,28.6000,1.5000,0.5000
75.617,28.6000,1.5000,0.5000
75.627,28.6000,1.5000,0.5000
75.637,28.6000,1.5000,0.5000
75.647,28.6000,1.5000,0.5000
75.657,28.6000,1.5000,0.5000
75.667,28.6000,1.5000,0.5000
75.677,28.6000,1.5000,0.5000
75.687,28.6000,1.5000,0.5000
75.697,28.6000,1.5000,0.5000
75.707,28.6000,1.5000,0.5000
