t,x,y,z
66.689,23.4000,1.5000,0.5000
66.699,23.4000,1.5000,0.5000
66.709,23.4000,1.5000,0.5000
66.719,23.4000,1.5000,0.5000
66.729,23.4000,1.5000,0.5000
66.739,23.4000,1.5000,0.5000
66.749,23.4000,1.5000,0.5000
66.759,23.4000,1.5000,0.5000
66.769,23.4000,1.5000,0.5000
66.779,23.4000,1.5000,0.5000
66.789,23.4000,1.5000,0.5000
66.799,23.4000,1.5000,0.5000
66.809,23.4000,1.5000,0.5000
66.819,23.4000,1.5000,0.5000
66.829,23.4000,1.5000,0.5000
66.839,23.4000,1.5000,0.5000
66.849,23.4000,1.5000,0.5000
66.859,23.4000,1.5000,0.5000
66.869,23.4000,1.5000,0.5000
66.879,23.4000,1.5000,0.5000
66.889,23.4000,1.5000,0.5000
66.899,23.4000,1.5000,0.5000
66.909,23.4000,1.5000,0.5000
66.919,23.4000,1.5000,0.5000
66.929,23.4000,1.5000,0.5000
66.939,23.4000,1.5000,0.5000
66.949,23.4000,1.5000,0.5000
66.959,23.4000,1.5000,0.5000
66.969,23.4000,1.5000,0.5000
66.979,23.4000,1.5000,0.5000
66.989,23.4000,1.5000,0.5000
66.999,23.4000,1.5000,0.5000
67.009,23.4000,1.5000,0.5000
67.019,23.4000,1.5000,0.5000
67.029,23.4000,1.5000,0.5000
67.039,23.4000,1.5000,0.5000
67.049,23.4000,1.5000,0.5000
67.059,23.4000,1.5000,0.5000
67.069,23.4000,1.5000,0.5000
67.079,23.4000,1.5000,0.5000
67.089,23.4000,1.5000,0.5000
67.099,23.4000,1.5000,0.5000
67.109,23.4000,1.5000,0.5000
67.119,23.4000,1.5000,0.5000
67.129,23.4000,1.5000,0.5000
67.139,23.4000,1.5000,0.5000
67.149,23.4000,1.5000,0.5000
67.159,23.4000,1.5000,0.5000
67.169,23.4000,1.5000,0.5000
67.179,23.4000,1.5000,0.5000
67.189,23.4000,1.5000,0.5000
67.199,23.4000,1.5000,0.5000
67.209,23.4000,1.5000,0.5000
67.219,23.4000,1.5000,0.5000
67.229,23.4000,1.5000,0.5000
67.239,23.4000,1.5000,0.5000
67.249,23.4000,1.5000,0.5000
67.259,23.4000,1.5000,0.5000
67.269,23.4000,1.5000,0.5000
67.279,23.4000,1.5000,0.5000
67.289,23.4000,1.5000,0.5000
67.299,23.4000,1.5000,0.5000
67.309,23.4000,1.5000,0.5000
67.319,23.4000,1.5000,0.5000
67.329,23.4000,1.5000,0.5000
67.339,23.4000,1.5000,0.5000
67.349,23.4000,1.5000,0.5000
67.359,23.4000,1.5000,0.5000
67.369,23.4000,1.5000,0.5000
67.379,23.4000,1.5000,0.5000
67.389,23.4000,1.5000,0.5000
67.399,23.4000,1.5000,0.5000
67.409,23.4000,1.5000,0.5000
67.419,23.4000,1.5000,0.5000
67.429,23.4000,1.5000,0.5000
67.439,23.4000,1.5000,0.5000
67.449,23.4000,1.5000,0.5000
67.459,23.4000,1.5000,0.5000
67.469,23.4000,1.5000,0.5000
67.479,23.4000,1.5000,0.5000
67.489,23.4000,1.5000,0.5000
67.499,23.4000,1.5000,0.5000
67.509,23.4000,1.5000,0.5000
67.519,23.4000,1.5000,0.5000
67.529,23.4000,1.5000,0.5000
67.539,23.4000,1.5000,0.5000
67.549,23.4000,1.5000,0.5000
67.559,23.4000,1.5000,0.5000
67.569,23.4000,1.5000,0.5000
67.579,23.4000,1.5000,0.5000
67.589,23.4000,1.5000,0.5000
67.599,23.4000,1.5000,0.5000
67.609,23.4000,1.5000,0.5000
67.619,23.4000,1.5000,0.5000
67.629,23.4000,1.5000,0.5000
67.639,23.4000,1.5000,0.5000
67.649,23.4000,1.5000,0.5000
67.659,23.4000,1.5000,0.5000
67.669,23.4000,1.5000,0.5000
67.679,23.4000,1.5000,0.5000
67.689,23.4000,1.5000,0.5000
67.699,23.4000,1.5000,0.5000
67.709,23.4000,1.5000,0.5000
67.719,23.4000,1.5000,0.5000
67.729,23.4000,1.5000,0.5000
67.739,23.4000,1.5000,0.5000
67.749,23.4000,1.5000,0.5000
67.759,23.4000,1.5000,0.5000
67.769,23.4000,1.5000,0.5000
67.779,23.4000,1.5000,0.5000
67.789,23.4000,1.5000,0.5000
67.799,23.4000,1.5000,0.5000
67.809,23.4000,1.5000,0.5000
67.819,23.4000,1.5000,0.5000
67.829,23.4000,1.5000,0.5000
67.839,23.4000,1.5000,0.5000
67.849,23.4000,1.5000,0.5000
67.859,23.4000,1.5000,0.5000
67.869,23.4000,1.5000,0.5000
67.879,23.4000,1.5000,0.5000
67.889,23.4000,1.5000,0.5000
67.899,23.4000,1.5000,0.5000
67.909,23.4000,1.5000,0.5000
67.919,23.4000,1.5000,0.5000
67.929,23.4000,1.5000,0.5000
67.939,23.4000,1.5000,0.5000
67.949,23.4000,1.5000,0.5000
67.959,23.4000,1.5000,0.5000
67.969,23.4000,1.5000,0.5000
67.979,23.4000,1.5000,0.5000
67.989,23.4000,1.5000,0.5000
67.999,23.4000,1.5000,0.5000
68.009,23.4000,1.5000,0.5000
68.019,23.4000,1.5000,0.5000
68.029,23.4000,1.5000,0.5000
68.039,23.4000,1.5000,0.5000
68.049,23.4000,1.5000,0.5000
68.059,23.4000,1.5000,0.5000
68.069,23.4000,1.5000,0.5000
68.079,23.4000,1.5000,0.5000
68.089,23.4000,1.5000,0.5000
68.099,23.4000,1.5000,0.5000
68.109,23.4000,1.5000,0.5000
68.119,23.4000,1.5000,0.5000
68.129,23.4000,1.5000,0.5000
68.139,23.4000,1.5000,0.5000
68.149,23.4000,1.5000,0.5000
68.159,23.4000,1.5000,0.5000
68.169,23.4000,1.5000,0.5000
68.179,23.4000,1.5000,0.5000
68.189,23.4000,1.5000,0.5000
68.199,23.4000,1.5000,0.5000
68.209,23.4000,1.5000,0.5000
68.219,23.4000,1.5000,0.5000
68.229,23.4000,1.5000,0.5000
68.239,23.4000,1.5000,0.5000
68.249,23.4000,1.5000,0.5000
68.259,23.4000,1.5000,0.5000
68.269,23.4000,1.5000,0.5000
68.279,23.4000,1.5000,0.5000
68.289,23.4000,1.5000,0.5000
68.299,23.4000,1.5000,0.5000
68.309,23.4000,1.5000,0.5000
68.319,23.4000,1.5000,0.5000
68.329,23.4000,1.5000,0.5000
68.339,23.4000,1.5000,0.5000
68.349,23.4000,1.5000,0.5000
68.359,23.4000,1.5000,0.5000
68.369,23.4000,1.5000,0.5000
68.379,23.4000,1.5000,0.5000
68.389,23.4000,1.5000,0.5000
68.399,23.4000,1.5000,0.5000
68.409,23.4000,1.5000,0.5000
68.419,23.4000,1.5000,0.5000
68.429,23.4000,1.5000,0.5000
68.439,23.4000,1.5000,0.5000
68.449,23.4000,1.5000,0.5000
68.459,23.4000,1.5000,0.5000
68.469,23.4000,1.5000,0.5000
68.479,23.4000,1.5000,0.5000
68.489,23.4000,1.5000,0.5000
68.499,23.4000,1.5000,0.5000
68.509,23.4000,1.5000,0.5000
68.519,23.4000,1.5000,0.5000
68.529,23.4000,1.5000,0.5000
68.539,23.4000,1.5000,0.5000
68.549,23.4000,1.5000,0.5000
68.559,23.4000,1.5000,0.5000
68.569,23.4000,1.5000,0.5000
68.579,23.4000,1.5000,0.5000
68.589,23.4000,1.5000,0.5000
68.599,23.4000,1.5000,0.5000
68.609,23.4000,1.5000,0.5000
68.619,23.4000,1.5000,0.5000
68.629,23.4000,1.5000,0.5000
68.639,23.4000,1.5000,0.5000
68.649,23.4000,1.5000,0.5000
68.659,23.4000,1.5000,0.5000
68.669,23.4000,1.5000,0.5000
68.679,23.4000,1.5000,0.5000
68.689,23.4000,1.5000,0.5000
68.699,23.4000,1.5000,0.5000
68.709,23.4000,1.5000,0.5000
68.719,23.4000,1.5000,0.5000
68.729,23.4000,1.5000,0.5000
68.739,23.4000,1.5000,0.5000
68.749,23.4000,1.5000,0.5000
68.759,23.4000,1.5000,0.5000
68.769,23.4000,1.5000,0.5000
68.779,23.4000,1.5000,0.5000
68.789,23.4000,1.5000,0.5000
68.799,23.4000,1.5000,0.5000
68.809,23.4000,1.5000,0.5000
68.819,23.4000,1.5000,0.5000
68.829,23.4000,1.5000,0.5000
68.839,23.4000,1.5000,0.5000
68.849,23.4000,1.5000,0.5000
68.859,23.4000,1.5000,0.5000
68.869,23.4000,1.5000,0.5000
68.879,23.4000,1.5000,0.5000
68.889,23.4000,1.5000,0.5000
68.899,23.4000,1.5000,0.5000
68.909,23.4000,1.5000,0.5000
68.919,23.4000,1.5000,0.5000
68.929,23.4000,1.5000,0.5000
68.939,23.4000,1.5000,0.5000
68.949,23.4000,1.5000,0.5000
68.959,23.4000,1.5000,0.5000
68.969,23.4000,1.5000,0.5000
68.979,23.4000,1.5000,0.5000
68.989,23.4000,1.5000,0.5000
68.999,23.4000,1.5000,0.5000
69.009,23.4000,1.5000,0.5000
69.019,23.4000,1.5000,0.5000
69.029,23.4000,1.5000,0.5000
69.039,23.4000,1.5000,0.5000
69.049,23.4000,1.5000,0.5000
69.059,23.4000,1.5000,0.5000
69.069,23.4000,1.5000,0.5000
69.079,23.4000,1.5000,0.5000
69.089,23.4000,1.5000,0.5000
69.099,23.4000,1.5000,0.5000
69.109,23.4000,1.5000,0.5000
69.119,23.4000,1.5000,0.5000
69.129,23.4000,1.5000,0.5000
69.139,23.4000,1.5000,0.5000
69.149,23.4000,1.5000,0.5000
69.159,23.4000,1.5000,0.5000
69.169,23.4000,1.5000,0.5000
69.179,23.4000,1.5000,0.5000
69.189,23.4000,1.5000,0.5000
69.199,23.4000,1.5000,0.5000
69.209,23.4000,1.5000,0.5000
69.219,23.4000,1.5000,0.5000
69.229,23.4000,1.5000,0.5000
69.239,23.4000,1.5000,0.5000
69.249,23.4000,1.5000,0.5000
69.259,23.4000,1.5000,0.5000
69.269,23.4000,1.5000,0.5000
69.279,23.4000,1.5000,0.5000
69.289,23.4000,1.5000,0.5000
69.299,23.4000,1.5000,0.5000
69.309,23.4000,1.5000,0.5000
69.319,23.4000,1.5000,0.5000
69.329,23.4000,1.5000,0.5000
69.339,23.4000,1.5000,0.5000
69.349,23.4000,1.5000,0.5000
69.359,23.4000,1.5000,0.5000
69.369,23.4000,1.5000,0.5000
69.379,23.4000,1.5000,0.5000
69.389,23.4000,1.5000,0.5000
69.399,23.4000,1.5000,0.5000
69.409,23.4000,1.5000,0.5000
69.419,23.4000,1.5000,0.5000
69.429,23.4000,1.5000,0.5000
69.439,23.4000,1.5000,0.5000
69.449,23.4000,1.5000,0.5000
69.459,23.4000,1.5000,0.5000
69.469,23.4000,1.5000,0.5000
69.479,23.4000,1.5000,0.5000
69.489,23.4000,1.5000,0.5000
69.499,23.4000,1.5000,0.5000
69.509,23.4000,1.5000,0.5000
69.519,23.4000,1.5000,0.5000
69.529,23.4000,1.5000,0.5000
69.539,23.4000,1.5000,0.5000
69.549,23.4000,1.5000,0.5000
69.559,23.4000,1.5000,0.5000
69.569,23.4000,1.5000,0.5000
69.579,23.4000,1.5000,0.5000
69.589,23.4000,1.5000,0.5000
69.599,23.4000,1.5000,0.5000
69.609,23.4000,1.5000,0.5000
69.619,23.4000,1.5000,0.5000
69.629,23.4000,1.5000,0.5000
69.639,23.4000,1.5000,0.5000
69.649,23.4000,1.5000,0.5000
69.659,23.4000,1.5000,0.5000
69.669,23.4000,1.5000,0.5000
69.679,23.4000,1.5000,0.5000
69.689,23.4000,1.5000,0.5000
69.699,23.4000,1.5000,0.5000
69.709,23.4000,1.5000,0.5000
69.719,23.4000,1.5000,0.5000
69.729,23.4000,1.5000,0.5000
69.739,23.4000,1.5000,0.5000
69.749,23.4000,1.5000,0.5000
69.759,23.4000,1.5000,0.5000
69.769,23.4000,1.5000,0.5000
69.779,23.4000,1.5000,0.5000
69.789,23.4000,1.5000,0.5000
69.799,23.4000,1.5000,0.5000
69.809,23.4000,1.5000,0.5000
69.819,23.4000,1.5000,0.5000
69.829,23.4000,1.5000,0.5000
69.839,23.4000,1.5000,0.5000
69.849,23.4000,1.5000,0.5000
69.859,23.4000,1.5000,0.5000
69.869,23.4000,1.5000,0.5000
69.879,23.4000,1.5000,0.5000
69.889,23.4000,1.5000,0.5000
69.899,23.4000,1.5000,0.5000
69.909,23.4000,1.5000,0.5000
69.919,23.4000,1.5000,0.5000
69.929,23.4000,1.5000,0.5000
69.939,23.4000,1.5000,0.5000
69.949,23.4000,1.5000,0.5000
69.959,23.4000,1.5000,0.5000
69.969,23.4000,1.5000,0.5000
69.979,23.4000,1.5000,0.5000
69.989,23.4000,1.5000,0.5000
69.999,23.4000,1.5000,0.5000
70.009,23.4000,1.5000,0.5000
70.019,23.4000,1.5000,0.5000
70.029,23.4000,1.5000,0.5000
70.039,23.4000,1.5000,0.5000
70.049,23.4000,1.5000,0.5000
70.059,23.4000,1.5000,0.5000
70.069,23.4000,1.5000,0.5000
70.079,23.4000,1.5000,0.5000
70.089,23.4000,1.5000,0.5000
70.099,23.4000,1.5000,0.5000
70.109,23.4000,1.5000,0.5000
70.119,23.4000,1.5000,0.5000
70.129,23.4000,1.5000,0.5000
70.139,23.4000,1.5000,0.5000
70.149,23.4000,1.5000,0.5000
70.159,23.4000,1.5000,0.5000
70.169,23.4000,1.5000,0.5000
70.179,23.4000,1.5000,0.5000
70.189,23.4000,1.5000,0.5000
70.199,23.4000,1.5000,0.5000
70.209,23.4000,1.5000,0.5000
70.219,23.4000,1.5000,0.5000
70.229,23.4000,1.5000,0.5000
70.239,23.4000,1.5000,0.5000
70.249,23.4000,1.5000,0.5000
70.259,23.4000,1.5000,0.5000
70.269,23.4000,1.5000,0.5000
70.279,23.4000,1.5000,0.5000
70.289,23.4000,1.5000,0.5000
70.299,23.4000,1.5000,0.5000
70.309,23.4000,1.5000,0.5000
70.319,23.4000,1.5000,0.5000
70.329,23.4000,1.5000,0.5000
70.339,23.4000,1.5000,0.5000
70.349,23.4000,1.5000,0.5000
70.359,23.4000,1.5000,0.5000
70.369,23.4000,1.5000,0.5000
70.379,23.4000,1.5000,0.5000
70.389,23.4000,1.5000,0.5000
70.399,23.4000,1.5000,0.5000
70.409,23.4000,1.5000,0.5000
70.419,23.4000,1.5000,0.5000
70.429,23.4000,1.5000,0.5000
70.439,23.4000,1.5000,0.5000
70.449,23.4000,1.5000,0.5000
70.459,23.4000,1.5000,0.5000
70.469,23.4000,1.5000,0.5000
70.479,23.4000,1.5000,0.5000
70.489,23.4000,1.5000,0.5000
70.499,23.4000,1.5000,0.5000
70.509,23.4000,1.5000,0.5000
70.519,23.4000,1.5000,0.5000
70.529,23.4000,1.5000,0.5000
70.539,23.4000,1.5000,0.5000
70.549,23.4000,1.5000,0.5000
70.559,23.4000,1.5000,0.5000
70.569,23.4000,1.5000,0.5000
70.579,23.4000,1.5000,0.5000
70.589,23.4000,1.5000,0.5000
70.599,23.4000,1.5000,0.5000
70.609,23.4000,1.5000,0.5000
70.619,23.4000,1.5000,0.5000
70.629,23.4000,1.5000,0.5000
70.639,23.4000,1.5000,0.5000
70.649,23.4000,1.5000,0.5000
70.659,23.4000,1.5000,0.5000
70.669,23.4000,1.5000,0.5000
70.679,23.4000,1.5000,0.5000
70.689,23.4000,1.5000,0.5000
70.699,23.4000,1.5000,0.5000
70.709,23.4000,1.5000,0.5000
70.719,23.4000,1.5000,0.5000
70.729,23.4000,1.5000,0.5000
70.739,23.4000,1.5000,0.5000
70.749,23.4000,1.5000,0.5000
70.759,23.4000,1.5000,0.5000
70.769,23.4000,1.5000,0.5000
70.779,23.4000,1.5000,0.5000
70.789,23.4000,1.5000,0.5000
70.799,23.4000,1.5000,0.5000
70.809,23.4000,1.5000,0.5000
70.819,23.4000,1.5000,0.5000
70.829,23.4000,1.5000,0.5000
70.839,23.4000,1.5000,0.5000
70.849,23.4000,1.5000,0.5000
70.859,23.4000,1.5000,0.5000
70.869,23.4000,1.5000,0.5000
70.879,23.4000,1.5000,0.5000
70.889,23.4000,1.5000,0.5000
70.899,23.4000,1.5000,0.5000
70.909,23.4000,1.5000,0.5000
70.919,23.4000,1.5000,0.5000
70.929,23.4000,1.5000,0.5000
70.939,23.4000,1.5000,0.5000
70.949,23.4000,1.5000,0.5000
70.959,23.4000,1.5000,0.5000
70.969,23.4000,1.5000,0.5000
70.979,23.4000,1.5000,0.5000
70.989,23.4000,1.5000,0.5000
70.999,23.4000,1.5000,0.5000
71.009,23.4000,1.5000,0.5000
71.019,23.4000,1.5000,0.5000
71.029,23.4000,1.5000,0.5000
71.039,23.4000,1.5000,0.5000
71.049,23.4000,1.5000,0.5000
71.059,23.4000,1.5000,0.5000
71.069,23.4000,1.5000,0.5000
71.079,23.4000,1.5000,0.5000
71.089,23.4000,1.5000,0.5000
71.099,23.4000,1.5000,0.5000
71.109,23.4000,1.5000,0.5000
71.119,23.4000,1.5000,0.5000
71.129,23.4000,1.5000,0.5000
71.139,23.4000,1.5000,0.5000
71.149,23.4000,1.5000,0.5000
71.159,23.4000,1.5000,0.5000
71.169,23.4000,1.5000,0.5000
71.179,23.4000,1.5000,0.5000
71.189,23.4000,1.5000,0.5000
71.199,23.4000,1.5000,0.5000
71.209,23.4000,1.5000,0.5000
71.219,23.4000,1.5000,0.5000
71.229,23.4000,1.5000,0.5000
71.239,23.4000,1.5000,0.5000
71.249,23.4000,1.5000,0.5000
71.259,23.4000,1.5000,0.5000
71.269,23.4000,1.5000,0.5000
71.279,23.4000,1.5000,0.5000
71.289,23.4000,1.5000,0.5000
71.299,23.4000,1.5000,0.5000
71.309,23.4000,1.5000,0.5000
71.319,23.4000,1.5000,0.5000
71.329,23.4000,1.5000,0.5000
71.339,23.4000,1.5000,0.5000
71.349,23.4000,1.5000,0.5000
71.359,23.4000,1.5000,0.5000
71.369,23.4000,1.5000,0.5000
71.379,23.4000,1.5000,0.5000
71.389,23.4000,1.5000,0.5000
71.399,23.4000,1.5000,0.5000
71.409,23.4000,1.5000,0.5000
71.419,23.4000,1.5000,0.5000
71.429,23.4000,1.5000,0.5000
71.439,23.4000,1.5000,0.5000
71.449,23.4000,1.5000,0.5000
71.459,23.4000,1.5000,0.5000
71.469,23.4000,1.5000,0.5000
71.479,23.4000,1.5000,0.5000
71.489,23.4000,1.5000,0.5000
71.499,23.4000,1.5000,0.5000
71.509,23.4000,1.5000,0.5000
71.519,23.4000,1.5000,0.5000
71.529,23.4000,1.5000,0.5000
71.539,23.4000,1.5000,0.5000
71.549,23.4000,1.5000,0.5000
71.559,23.4000,1.5000,0.5000
71.569,23.4000,1.5000,0.5000
71.579,23.4000,1.5000,0.5000
71.589,23.4000,1.5000,0.5000
71.599,23.4000,1.5000,0.5000
71.609,23.4000,1.5000,0.5000
71.619,23.4000,1.5000,0.5000
71.629,23.4000,1.5000,0.5000
71.639,23.4000,1.5000,0.5000
71.649,23.4000,1.5000,0.5000
71.659,23.4000,1.5000,0.5000
71.669,23.4000,1.5000,0.5000
71.679,23.4000,1.5000,0.5000
71.689,23.4000,1.5000,0.5000
71.699,23.4000,1.5000,0.5000
71.709,23.4000,1.5000,0.5000
71.719,23.4000,1.5000,0.5000
71.729,23.4000,1.5000,0.5000
71.739,23.4000,1.5000,0.5000
71.749,23.4000,1.5000,0.5000
71.759,23.4000,1.5000,0.5000
71.769,23.4000,1.5000,0.5000
71.779,23.4000,1.5000,0.5000
71.789,23.4000,1.5000,0.5000
71.799,23.4000,1.5000,0.5000
71.809,23.4000,1.5000,0.5000
71.819,23.4000,1.5000,0.5000
71.829,23.4000,1.5000,0.5000
71.839,23.4000,1.5000,0.5000
71.849,23.4000,1.5000,0.5000
71.859,23.4000,1.5000,0.5000
71.869,23.4000,1.5000,0.5000
71.879,23.4000,1.5000,0.5000
71.889,23.4000,1.5000,0.5000
71.899,23.4000,1.5000,0.5000
71.909,23.4000,1.5000,0.5000
71.919,23.4000,1.5000,0.5000
71.929,23.4000,1.5000,0.5000
71.939,23.4000,1.5000,0.5000
71.949,23.4000,1.5000,0.5000
71.959,23.4000,1.5000,0.5000
71.969,23.4000,1.5000,0.5000
71.979,23.4000,1.5000,0.5000
71.989,23.4000,1.5000,0.5000
71.999,23.4000,1.5000,0.5000
72.009,23.4000,1.5000,0.5000
72.019,23.4000,1.5000,0.5000
72.029,23.4000,1.5000,0.5000
72.039,23.4000,1.5000,0.5000
72.049,23.4000,1.5000,0.5000
72.059,23.4000,1.5000,0.5000
72.069,23.4000,1.5000,0.5000
72.079,23.4000,1.5000,0.5000
72.089,23.4000,1.5000,0.5000
72.099,23.4000,1.5000,0.5000
72.109,23.4000,1.5000,0.5000
72.119,23.4000,1.5000,0.5000
72.129,23.4000,1.5000,0.5000
72.139,23.4000,1.5000,0.5000
72.149,23.4000,1.5000,0.5000
72.159,23.4000,1.5000,0.5000
72.169,23.4000,1.5000,0.5000
72.179,23.4000,1.5000,0.5000
72.189,23.4000,1.5000,0.5000
72.199,23.4000,1.5000,0.5000
72.209,23.4000,1.5000,0.5000
72.219,23.4000,1.5000,0.5000
72.229,23.4000,1.5000,0.5000
72.239,23.4000,1.5000,0.5000
72.249,23.4000,1.5000,0.5000
72.259,23.4000,1.5000,0.5000
72.269,23.4000,1.5000,0.5000
72.279,23.4000,1.5000,0.5000
72.289,23.4000,1.5000,0.5000
72.299,23.4000,1.5000,0.5000
72.309,23.4000,1.5000,0.5000
72.319,23.4000,1.5000,0.5000
72.329,23.4000,1.5000,0.5000
72.339,23.4000,1.5000,0.5000
72.349,23.4000,1.5000,0.5000
72.359,23.4000,1.5000,0.5000
72.369,23.4000,1.5000,0.5000
72.379,23.4000,1.5000,0.5000
72.389,23.4000,1.5000,0.5000
72.399,23.4000,1.5000,0.5000
72.409,23.4000,1.5000,0.5000
72.419,23.4000,1.5000,0.5000
72.429,23.4000,1.5000,0.5000
72.439,23.4000,1.5000,0.5000
72.449,23.4000,1.5000,0.5000
72.459,23.4000,1.5000,0.5000
72.469,23.4000,1.5000,0.5000
72.479,23.4000,1.5000,0.5000
72.489,23.4000,1.5000,0.5000
72.499,23.4000,1.5000,0.5000
72.509,23.4000,1.5000,0.5000
72.519,23.4000,1.5000,0.5000
72.529,23.4000,1.5000,0.5000
72.539,23.4000,1.5000,0.5000
72.549,23.4000,1.5000,0.5000
72.559,23.4000,1.5000,0.5000
72.569,23.4000,1.5000,0.5000
72.579,23.4000,1.5000,0.5000
72.589,23.4000,1.5000,0.5000
72.599,23.4000,1.5000,0.5000
72.609,23.4000,1.5000,0.5000
72.619,23.4000,1.5000,0.5000
72.629,23.4000,1.5000,0.5000
72.639,23.4000,1.5000,0.5000
72.649,23.4000,1.5000,0.5000
72.659,23.4000,1.5000,0.5000
72.669,23.4000,1.5000,0.5000
72.679,23.4000,1.5000,0.5000
72.689,23.4000,1.5000,0.5000
72.699,23.4000,1.5000,0.5000
72.709,23.4000,1.5000,0.5000
72.719,23.4000,1.5000,0.5000
72.729,23.4000,1.5000,0.5000
72.739,23.4000,1.5000,0.5000
72.749,23.4000,1.5000,0.5000
72.759,23.4000,1.5000,0.5000
72.769,23.4000,1.5000,0.5000
72.779,23.4000,1.5000,0.5000
72.789,23.4000,1.5000,0.5000
72.799,23.4000,1.5000,0.5000
72.809,23.4000,1.5000,0.5000
72.819,23.4000,1.5000,0.5000
72.829,23.4000,1.5000,0.5000
72.839,23.4000,1.5000,0.5000
72.849,23.4000,1.5000,0.5000
72.859,23.4000,1.5000,0.5000
72.869,23.4000,1.5000,0.5000
72.879,23.4000,1.5000,0.5000
72.889,23.4000,1.5000,0.5000
72.899,23.4000,1.5000,0.5000
72.909,23.4000,1.5000,0.5000
72.919,23.4000,1.5000,0.5000
72.929,23.4000,1.5000,0.5000
72.939,23.4000,1.5000,0.5000
72.949,23.4000,1.5000,0.5000
72.959,23.4000,1.5000,0.5000
72.969,23.4000,1.5000,0.5000
72.979,23.4000,1.5000,0.5000
72.989,23.4000,1.5000,0.5000
72.999,23.4000,1.5000,0.5000
73.009,23.4000,1.5000,0.5000
73.019,23.4000,1.5000,0.5000
73.029,23.4000,1.5000,0.5000
73.039,23.4000,1.5000,0.5000
73.049,23.4000,1.5000,0.5000
73.059,23.4000,1.5000,0.5000
73.069,23.4000,1.5000,0.5000
73.079,23.4000,1.5000,0.5000
73.089,23.4000,1.5000,0.5000
73.099,23.4000,1.5000,0.5000
73.109,23.4000,1.5000,0.5000
73.119,23.4000,1.5000,0.5000
73.129,23.4000,1.5000,0.5000
73.139,23.4000,1.5000,0.5000
73.149,23.4000,1.5000,0.5000
73.159,23.4000,1.5000,0.5000
73.169,23.4000,1.5000,0.5000
73.179,23.4000,1.5000,0.5000
73.189,23.4000,1.5000,0.5000
73.199,23.4000,1.5000,0.5000
73.209,23.4000,1.5000,0.5000
73.219,23.4000,1.5000,0.5000
73.229,23.4000,1.5000,0.5000
73.239,23.4000,1.5000,0.5000
73.249,23.4000,1.5000,0.5000
73.259,23.4000,1.5000,0.5000
73.269,23.4000,1.5000,0.5000
73.279,23.4000,1.5000,0.5000
73.289,23.4000,1.5000,0.5000
73.299,23.4000,1.5000,0.5000
73.309,23.4000,1.5000,0.5000
73.319,23.4000,1.5000,0.5000
73.329,23.4000,1.5000,0.5000
73.339,23.4000,1.5000,0.5000
73.349,23.4000,1.5000,0.5000
73.359,23.4000,1.5000,0.5000
73.369,23.4000,1.5000,0.5000
73.379,23.4000,1.5000,0.5000
73.389,23.4000,1.5000,0.5000
73.399,23.4000,1.5000,0.5000
73.409,23.4000,1.5000,0.5000
73.419,23.4000,1.5000,0.5000
73.429,23.4000,1.5000,0.5000
73.439,23.4000,1.5000,0.5000
73.449,23.4000,1.5000,0.5000
73.459,23.4000,1.5000,0.5000
73.469,23.4000,1.5000,0.5000
73.479,23.4000,1.5000,0.5000
73.489,23.4000,1.5000,0.5000
73.499,23.4000,1.5000,0.5000
73.509,23.4000,1.5000,0.5000
73.519,23.4000,1.5000,0.5000
73.529,23.4000,1.5000,0.5000
73.539,23.4000,1.5000,0.5000
73.549,23.4000,1.5000,0.5000
73.559,23.4000,1.5000,0.5000
73.569,23.4000,1.5000,0.5000
73.579,23.4000,1.5000,0.5000
73.589,23.4000,1.5000,0.5000
73.599,23.4000,1.5000,0.5000
73.609,23.4000,1.5000,0.5000
73.619,23.4000,1.5000,0.5000
73.629,23.4000,1.5000,0.5000
73.639,23.4000,1.5000,0.5000
73.649,23.4000,1.5000,0.5000
73.659,23.4000,1.5000,0.5000
73.669,23.4000,1.5000,0.5000
73.679,23.4000,1.5000,0.5000
73.689,23.4000,1.5000,0.5000
73.699,23.4000,1.5000,0.5000
73.709,23.4000,1.5000,0.5000
73.719,23.4000,1.5000,0.5000
73.729,23.4000,1.5000,0.5000
73.739,23.4000,1.5000,0.5000
73.749,23.4000,1.5000,0.5000
73.759,23.4000,1.5000,0.5000
73.769,23.4000,1.5000,0.5000
73.779,23.4000,1.5000,0.5000
73.789,23.4000,1.5000,0.5000
73.799,23.4000,1.5000,0.5000
73.809,23.4000,1.5000,0.5000
73.819,23.4000,1.5000,0.5000
73.829,23.4000,1.5000,0.5000
73.839,23.4000,1.5000,0.5000
73.849,23.4000,1.5000,0.5000
73.859,23.4000,1.5000,0.5000
73.869,23.4000,1.5000,0.5000
73.879,23.4000,1.5000,0.5000
73.889,23.4000,1.5000,0.5000
73.899,23.4000,1.5000,0.5000
73.909,23.4000,1.5000,0.5000
73.919,23.4000,1.5000,0.5000
73.929,23.4000,1.5000,0.5000
73.939,23.4000,1.5000,0.5000
73.949,23.4000,1.5000,0.5000
73.959,23.4000,1.5000,0.5000
73.969,23.4000,1.5000,0.5000
73.979,23.4000,1.5000,0.5000
73.989,23.4000,1.5000,0.5000
73.999,23.4000,1.5000,0.5000
74.009,23.4000,1.5000,0.5000
74.019,23.4000,1.5000,0.5000
74.029,23.4000,1.5000,0.5000
74.039,23.4000,1.5000,0.5000
