t,x,y,z,vx,vy,vz,ax,ay,az
2.641,-23.7175,-1.5379,0.5000,1.3693,0.1085,0.0000,0.0454,0.1271,0.0000
2.651,-23.7038,-1.5368,0.5000,1.3697,0.1098,0.0000,0.0384,0.1235,0.0000
2.661,-23.6901,-1.5357,0.5000,1.3701,0.1110,0.0000,0.0314,0.1198,0.0000
2.671,-23.6764,-1.5346,0.5000,1.3703,0.1122,0.0000,0.0244,0.1162,0.0000
2.681,-23.6627,-1.5335,0.5000,1.3706,0.1133,0.0000,0.0173,0.1125,0.0000
2.691,-23.6490,-1.5323,0.5000,1.3707,0.1144,0.0000,0.0102,0.1088,0.0000
2.701,-23.6353,-1.5312,0.5000,1.3705,0.1154,0.0000,-0.0133,0.1021,0.0000
2.711,-23.6216,-1.5300,0.5000,1.3703,0.1164,0.0000,-0.0260,0.0974,0.0000
2.721,-23.6079,-1.5288,0.5000,1.3700,0.1174,0.0000,-0.0384,0.0928,0.0000
2.731,-23.5942,-1.5277,0.5000,1.3696,0.1183,0.0000,-0.0506,0.0883,0.0000
2.741,-23.5805,-1.5265,0.5000,1.3690,0.1192,0.0000,-0.0626,0.0838,0.0000
2.751,-23.5668,-1.5253,0.5000,1.3683,0.1200,0.0000,-0.0743,0.0794,0.0000
2.761,-23.5531,-1.5241,0.5000,1.3675,0.1207,0.0000,-0.0858,0.0750,0.0000
2.771,-23.5394,-1.5229,0.5000,1.3666,0.1215,0.0000,-0.0971,0.0707,0.0000
2.781,-23.5258,-1.5216,0.5000,1.3656,0.1222,0.0000,-0.1081,0.0665,0.0000
2.791,-23.5121,-1.5204,0.5000,1.3644,0.1228,0.0000,-0.1189,0.0623,0.0000
2.801,-23.4985,-1.5192,0.5000,1.3632,0.1234,0.0000,-0.1295,0.0581,0.0000
2.811,-23.4849,-1.5179,0.5000,1.3618,0.1240,0.0000,-0.1399,0.0541,0.0000
2.821,-23.4713,-1.5167,0.5000,1.3604,0.1245,0.0000,-0.1501,0.0501,0.0000
2.831,-23.4576,-1.5155,0.5000,1.3588,0.1250,0.0000,-0.1600,0.0461,0.0000
2.841,-23.4441,-1.5142,0.5000,1.3572,0.1254,0.0000,-0.1698,0.0422,0.0000
2.851,-23.4305,-1.5129,0.5000,1.3554,0.1258,0.0000,-0.1793,0.0384,0.0000
2.861,-23.4170,-1.5117,0.5000,1.3536,0.1262,0.0000,-0.1886,0.0346,0.0000
2.871,-23.4034,-1.5104,0.5000,1.3517,0.1265,0.0000,-0.1977,0.0309,0.0000
2.881,-23.3899,-1.5092,0.5000,1.3497,0.1268,0.0000,-0.2066,0.0272,0.0000
2.891,-23.3765,-1.5079,0.5000,1.3476,0.1270,0.0000,-0.2152,0.0236,0.0000
2.901,-23.3630,-1.5066,0.5000,1.3454,0.1273,0.0000,-0.2237,0.0200,0.0000
2.911,-23.3496,-1.5053,0.5000,1.3431,0.1274,0.0000,-0.2320,0.0165,0.0000
2.921,-23.3361,-1.5041,0.5000,1.3407,0.1276,0.0000,-0.2401,0.0131,0.0000
2.931,-23.3227,-1.5028,0.5000,1.3383,0.1277,0.0000,-0.2479,0.0097,0.0000
2.941,-23.3094,-1.5015,0.5000,1.3358,0.1278,0.0000,-0.2556,0.0063,0.0000
2.951,-23.2960,-1.5002,0.5000,1.3332,0.1278,0.0000,-0.2631,0.0031,0.0000
2.961,-23.2827,-1.4990,0.5000,1.3305,0.1278,0.0000,-0.2703,-0.0002,0.0000
2.971,-23.2694,-1.4977,0.5000,1.3278,0.1278,0.0000,-0.2774,-0.0034,0.0000
2.981,-23.2562,-1.4964,0.5000,1.3250,0.1278,0.0000,-0.2843,-0.0065,0.0000
2.991,-23.2429,-1.4951,0.5000,1.3221,0.1277,0.0000,-0.2910,-0.0096,0.0000
3.001,-23.2297,-1.4939,0.5000,1.3191,0.1276,0.0000,-0.2975,-0.0126,0.0000
3.011,-23.2165,-1.4926,0.5000,1.3161,0.1274,0.0000,-0.3039,-0.0156,0.0000
3.021,-23.2034,-1.4913,0.5000,1.3131,0.1273,0.0000,-0.3100,-0.0185,0.0000
3.031,-23.1902,-1.4900,0.5000,1.3099,0.1271,0.0000,-0.3160,-0.0214,0.0000
3.041,-23.1772,-1.4888,0.5000,1.3067,0.1269,0.0000,-0.3217,-0.0242,0.0000
3.051,-23.1641,-1.4875,0.5000,1.3035,0.1266,0.0000,-0.3273,-0.0270,0.0000
3.061,-23.1511,-1.4862,0.5000,1.3002,0.1263,0.0000,-0.3327,-0.0297,0.0000
3.071,-23.1381,-1.4850,0.5000,1.2968,0.1260,0.0000,-0.3379,-0.0323,0.0000
3.081,-23.1252,-1.4837,0.5000,1.2934,0.1257,0.0000,-0.3430,-0.0350,0.0000
3.091,-23.1123,-1.4825,0.5000,1.2900,0.1253,0.0000,-0.3479,-0.0375,0.0000
3.101,-23.0993,-1.4812,0.5000,1.2865,0.1249,0.0000,-0.3526,-0.0401,0.0000
3.111,-23.0865,-1.4800,0.5000,1.2829,0.1245,0.0000,-0.3571,-0.0425,0.0000
3.121,-23.0737,-1.4787,0.5000,1.2793,0.1241,0.0000,-0.3615,-0.0450,0.0000
3.131,-23.0609,-1.4775,0.5000,1.2757,0.1236,0.0000,-0.3657,-0.0474,0.0000
3.141,-23.0482,-1.4762,0.5000,1.2720,0.1231,0.0000,-0.3697,-0.0497,0.0000
3.151,-23.0355,-1.4750,0.5000,1.2683,0.1226,0.0000,-0.3736,-0.0520,0.0000
3.161,-23.0228,-1.4738,0.5000,1.2646,0.1221,0.0000,-0.3773,-0.0542,0.0000
3.171,-23.0102,-1.4726,0.5000,1.2608,0.1215,0.0000,-0.3808,-0.0564,0.0000
3.181,-22.9976,-1.4714,0.5000,1.2569,0.1209,0.0000,-0.3842,-0.0586,0.0000
3.191,-22.9851,-1.4702,0.5000,1.2531,0.1204,0.0000,-0.3874,-0.0607,0.0000
3.201,-22.9726,-1.4690,0.5000,1.2492,0.1197,0.0000,-0.3905,-0.0627,0.0000
3.211,-22.9601,-1.4678,0.5000,1.2453,0.1191,0.0000,-0.3934,-0.0648,0.0000
3.221,-22.9476,-1.4666,0.5000,1.2413,0.1184,0.0000,-0.3961,-0.0667,0.0000
3.231,-22.9352,-1.4654,0.5000,1.2373,0.1178,0.0000,-0.3987,-0.0687,0.0000
3.241,-22.9229,-1.4642,0.5000,1.2333,0.1171,0.0000,-0.4012,-0.0705,0.0000
3.251,-22.9106,-1.4630,0.5000,1.2293,0.1164,0.0000,-0.4035,-0.0724,0.0000
3.261,-22.8983,-1.4619,0.5000,1.2253,0.1156,0.0000,-0.4057,-0.0742,0.0000
3.271,-22.8861,-1.4607,0.5000,1.2212,0.1149,0.0000,-0.4077,-0.0759,0.0000
3.281,-22.8739,-1.4596,0.5000,1.2171,0.1141,0.0000,-0.4095,-0.0776,0.0000
3.291,-22.8617,-1.4585,0.5000,1.2130,0.1133,0.0000,-0.4113,-0.0793,0.0000
3.301,-22.8496,-1.4573,0.5000,1.2089,0.1125,0.0000,-0.4129,-0.0809,0.0000
3.311,-22.8376,-1.4562,0.5000,1.2048,0.1117,0.0000,-0.4143,-0.0825,0.0000
3.321,-22.8255,-1.4551,0.5000,1.2006,0.1109,0.0000,-0.4156,-0.0841,0.0000
3.331,-22.8135,-1.4540,0.5000,1.1964,0.1100,0.0000,-0.4168,-0.0856,0.0000
3.341,-22.8016,-1.4529,0.5000,1.1923,0.1092,0.0000,-0.4178,-0.0871,0.0000
3.351,-22.7897,-1.4518,0.5000,1.1881,0.1083,0.0000,-0.4187,-0.0885,0.0000
3.361,-22.7778,-1.4507,0.5000,1.1839,0.1074,0.0000,-0.4195,-0.0899,0.0000
3.371,-22.7660,-1.4497,0.5000,1.1797,0.1065,0.0000,-0.4202,-0.0912,0.0000
3.381,-22.7543,-1.4486,0.5000,1.1755,0.1056,0.0000,-0.4207,-0.0925,0.0000
3.391,-22.7425,-1.4475,0.5000,1.1713,0.1046,0.0000,-0.4211,-0.0938,0.0000
3.401,-22.7308,-1.4465,0.5000,1.1671,0.1037,0.0000,-0.4213,-0.0951,0.0000
3.411,-22.7192,-1.4455,0.5000,1.1629,0.1027,0.0000,-0.4215,-0.0962,0.0000
3.421,-22.7076,-1.4444,0.5000,1.1587,0.1018,0.0000,-0.4215,-0.0974,0.0000
3.431,-22.6960,-1.4434,0.5000,1.1544,0.1008,0.0000,-0.4214,-0.0985,0.0000
3.441,-22.6845,-1.4424,0.5000,1.1502,0.0998,0.0000,-0.4212,-0.0996,0.0000
3.451,-22.6730,-1.4414,0.5000,1.1460,0.0988,0.0000,-0.4209,-0.1007,0.0000
3.461,-22.6616,-1.4405,0.5000,1.1418,0.0978,0.0000,-0.4204,-0.1017,0.0000
3.471,-22.6502,-1.4395,0.5000,1.1376,0.0968,0.0000,-0.4199,-0.1027,0.0000
3.481,-22.6388,-1.4385,0.5000,1.1334,0.0957,0.0000,-0.4192,-0.1036,0.0000
3.491,-22.6275,-1.4376,0.5000,1.1292,0.0947,0.0000,-0.4184,-0.1045,0.0000
3.501,-22.6162,-1.4366,0.5000,1.1250,0.0936,0.0000,-0.4175,-0.1054,0.0000
3.511,-22.6050,-1.4357,0.5000,1.1209,0.0926,0.0000,-0.4165,-0.1062,0.0000
3.521,-22.5938,-1.4348,0.5000,1.1167,0.0915,0.0000,-0.4155,-0.1070,0.0000
3.531,-22.5827,-1.4339,0.5000,1.1126,0.0904,0.0000,-0.4143,-0.1078,0.0000
3.541,-22.5715,-1.4330,0.5000,1.1084,0.0894,0.0000,-0.4130,-0.1086,0.0000
3.551,-22.5605,-1.4321,0.5000,1.1043,0.0883,0.0000,-0.4115,-0.1093,0.0000
3.561,-22.5495,-1.4312,0.5000,1.1002,0.0872,0.0000,-0.4100,-0.1099,0.0000
3.571,-22.5385,-1.4303,0.5000,1.0961,0.0861,0.0000,-0.4085,-0.1106,0.0000
3.581,-22.5276,-1.4295,0.5000,1.0920,0.0850,0.0000,-0.4068,-0.1112,0.0000
3.591,-22.5166,-1.4286,0.5000,1.0880,0.0838,0.0000,-0.4050,-0.1118,0.0000
3.601,-22.5058,-1.4278,0.5000,1.0839,0.0827,0.0000,-0.4031,-0.1123,0.0000
3.611,-22.4949,-1.4270,0.5000,1.0799,0.0816,0.0000,-0.4011,-0.1128,0.0000
3.621,-22.4842,-1.4262,0.5000,1.0759,0.0805,0.0000,-0.3991,-0.1133,0.0000
3.631,-22.4734,-1.4254,0.5000,1.0719,0.0793,0.0000,-0.3969,-0.1138,0.0000
3.641,-22.4628,-1.4246,0.5000,1.0680,0.0782,0.0000,-0.3947,-0.1142,0.0000
3.651,-22.4521,-1.4238,0.5000,1.0640,0.0770,0.0000,-0.3924,-0.1146,0.0000
3.661,-22.4415,-1.4230,0.5000,1.0601,0.0759,0.0000,-0.3900,-0.1150,0.0000
3.671,-22.4309,-1.4223,0.5000,1.0562,0.0747,0.0000,-0.3875,-0.1153,0.0000
3.681,-22.4204,-1.4216,0.5000,1.0524,0.0736,0.0000,-0.3850,-0.1156,0.0000
3.691,-22.4098,-1.4208,0.5000,1.0485,0.0724,0.0000,-0.3823,-0.1159,0.0000
3.701,-22.3994,-1.4201,0.5000,1.0447,0.0713,0.0000,-0.3796,-0.1162,0.0000
3.711,-22.3889,-1.4194,0.5000,1.0409,0.0701,0.0000,-0.3768,-0.1164,0.0000
3.721,-22.3786,-1.4187,0.5000,1.0372,0.0689,0.0000,-0.3740,-0.1166,0.0000
3.731,-22.3682,-1.4180,0.5000,1.0335,0.0678,0.0000,-0.3710,-0.1168,0.0000
3.743,-22.3557,-1.4172,0.5000,1.0290,0.0664,0.0000,-0.3674,-0.1170,0.0000
3.751,-22.3476,-1.4167,0.5000,1.0261,0.0654,0.0000,-0.3650,-0.1171,0.0000
3.761,-22.3374,-1.4160,0.5000,1.0225,0.0643,0.0000,-0.3619,-0.1172,0.0000
3.773,-22.3246,-1.4152,0.5000,1.0180,0.0628,0.0000,-0.3579,-0.1173,0.0000
3.781,-22.3170,-1.4148,0.5000,1.0153,0.0619,0.0000,-0.3554,-0.1173,0.0000
3.791,-22.3069,-1.4142,0.5000,1.0118,0.0607,0.0000,-0.3521,-0.1173,0.0000
3.801,-22.2968,-1.4136,0.5000,1.0083,0.0596,0.0000,-0.3487,-0.1173,0.0000
3.811,-22.2867,-1.4130,0.5000,1.0048,0.0584,0.0000,-0.3433,-0.1165,0.0000
3.821,-22.2767,-1.4124,0.5000,1.0014,0.0572,0.0000,-0.3392,-0.1161,0.0000
3.831,-22.2666,-1.4118,0.5000,0.9980,0.0561,0.0000,-0.3350,-0.1157,0.0000
3.841,-22.2567,-1.4113,0.5000,0.9947,0.0549,0.0000,-0.3309,-0.1153,0.0000
3.851,-22.2468,-1.4107,0.5000,0.9914,0.0538,0.0000,-0.3267,-0.1149,0.0000
3.861,-22.2369,-1.4102,0.5000,0.9882,0.0526,0.0000,-0.3226,-0.1145,0.0000
3.871,-22.2270,-1.4097,0.5000,0.9850,0.0515,0.0000,-0.3185,-0.1141,0.0000
3.881,-22.2172,-1.4092,0.5000,0.9818,0.0504,0.0000,-0.3144,-0.1137,0.0000
3.891,-22.2074,-1.4087,0.5000,0.9787,0.0492,0.0000,-0.3103,-0.1132,0.0000
3.901,-22.1976,-1.4082,0.5000,0.9756,0.0481,0.0000,-0.3063,-0.1128,0.0000
3.911,-22.1879,-1.4077,0.5000,0.9725,0.0470,0.0000,-0.3022,-0.1123,0.0000
3.921,-22.1782,-1.4072,0.5000,0.9695,0.0458,0.0000,-0.2982,-0.1119,0.0000
3.931,-22.1685,-1.4068,0.5000,0.9666,0.0447,0.0000,-0.2941,-0.1114,0.0000
3.941,-22.1588,-1.4063,0.5000,0.9637,0.0436,0.0000,-0.2901,-0.1109,0.0000
3.951,-22.1492,-1.4059,0.5000,0.9608,0.0425,0.0000,-0.2861,-0.1104,0.0000
3.961,-22.1396,-1.4055,0.5000,0.9579,0.0414,0.0000,-0.2822,-0.1099,0.0000
3.971,-22.1300,-1.4051,0.5000,0.9551,0.0403,0.0000,-0.2782,-0.1094,0.0000
3.981,-22.1205,-1.4047,0.5000,0.9524,0.0392,0.0000,-0.2743,-0.1089,0.0000
3.991,-22.1110,-1.4043,0.5000,0.9497,0.0381,0.0000,-0.2703,-0.1084,0.0000
4.001,-22.1015,-1.4039,0.5000,0.9470,0.0370,0.0000,-0.2664,-0.1079,0.0000
4.011,-22.0920,-1.4036,0.5000,0.9443,0.0360,0.0000,-0.2625,-0.1074,0.0000
4.021,-22.0826,-1.4032,0.5000,0.9417,0.0349,0.0000,-0.2586,-0.1068,0.0000
4.031,-22.0732,-1.4029,0.5000,0.9391,0.0338,0.0000,-0.2547,-0.1063,0.0000
4.041,-22.0638,-1.4025,0.5000,0.9366,0.0328,0.0000,-0.2509,-0.1057,0.0000
4.051,-22.0545,-1.4022,0.5000,0.9341,0.0317,0.0000,-0.2470,-0.1052,0.0000
4.061,-22.0451,-1.4019,0.5000,0.9317,0.0307,0.0000,-0.2432,-0.1046,0.0000
4.071,-22.0358,-1.4016,0.5000,0.9293,0.0296,0.0000,-0.2394,-0.1040,0.0000
4.081,-22.0266,-1.4013,0.5000,0.9269,0.0286,0.0000,-0.2356,-0.1035,0.0000
4.091,-22.0173,-1.4010,0.5000,0.9246,0.0276,0.0000,-0.2318,-0.1029,0.0000
4.101,-22.0081,-1.4008,0.5000,0.9222,0.0265,0.0000,-0.2281,-0.1023,0.0000
4.111,-21.9989,-1.4005,0.5000,0.9200,0.0255,0.0000,-0.2243,-0.1017,0.0000
4.121,-21.9897,-1.4002,0.5000,0.9178,0.0245,0.0000,-0.2206,-0.1011,0.0000
4.131,-21.9805,-1.4000,0.5000,0.9156,0.0235,0.0000,-0.2169,-0.1005,0.0000
4.141,-21.9714,-1.3998,0.5000,0.9134,0.0225,0.0000,-0.2132,-0.0999,0.0000
4.151,-21.9622,-1.3996,0.5000,0.9113,0.0215,0.0000,-0.2095,-0.0992,0.0000
4.161,-21.9531,-1.3993,0.5000,0.9092,0.0205,0.0000,-0.2058,-0.0986,0.0000
4.171,-21.9440,-1.3991,0.5000,0.9072,0.0195,0.0000,-0.2022,-0.0980,0.0000
4.181,-21.9350,-1.3990,0.5000,0.9052,0.0185,0.0000,-0.1986,-0.0973,0.0000
4.191,-21.9259,-1.3988,0.5000,0.9032,0.0176,0.0000,-0.1949,-0.0967,0.0000
4.201,-21.9169,-1.3986,0.5000,0.9013,0.0166,0.0000,-0.1913,-0.0960,0.0000
4.211,-21.9079,-1.3984,0.5000,0.8994,0.0157,0.0000,-0.1878,-0.0954,0.0000
4.221,-21.8989,-1.3983,0.5000,0.8975,0.0147,0.0000,-0.1842,-0.0947,0.0000
4.231,-21.8900,-1.3981,0.5000,0.8957,0.0138,0.0000,-0.1806,-0.0941,0.0000
4.241,-21.8810,-1.3980,0.5000,0.8939,0.0128,0.0000,-0.1771,-0.0934,0.0000
4.251,-21.8721,-1.3979,0.5000,0.8922,0.0119,0.0000,-0.1736,-0.0927,0.0000
4.261,-21.8632,-1.3978,0.5000,0.8905,0.0110,0.0000,-0.1701,-0.0920,0.0000
4.271,-21.8543,-1.3977,0.5000,0.8888,0.0101,0.0000,-0.1666,-0.0913,0.0000
4.281,-21.8454,-1.3976,0.5000,0.8871,0.0091,0.0000,-0.1632,-0.0906,0.0000
4.291,-21.8365,-1.3975,0.5000,0.8855,0.0082,0.0000,-0.1597,-0.0899,0.0000
4.301,-21.8277,-1.3974,0.5000,0.8839,0.0073,0.0000,-0.1563,-0.0892,0.0000
4.311,-21.8188,-1.3973,0.5000,0.8824,0.0065,0.0000,-0.1529,-0.0885,0.0000
4.321,-21.8100,-1.3973,0.5000,0.8809,0.0056,0.0000,-0.1495,-0.0878,0.0000
4.331,-21.8012,-1.3972,0.5000,0.8794,0.0047,0.0000,-0.1461,-0.0871,0.0000
4.341,-21.7925,-1.3972,0.5000,0.8779,0.0038,0.0000,-0.1427,-0.0864,0.0000
4.351,-21.7837,-1.3972,0.5000,0.8765,0.0030,0.0000,-0.1394,-0.0857,0.0000
4.361,-21.7747,-1.3971,0.5000,0.8751,0.0021,0.0000,-0.1360,-0.0849,0.0000
4.371,-21.7662,-1.3971,0.5000,0.8738,0.0013,0.0000,-0.1328,-0.0842,0.0000
4.381,-21.7575,-1.3971,0.5000,0.8725,0.0004,0.0000,-0.1295,-0.0835,0.0000
4.391,-21.7488,-1.3971,0.5000,0.8712,-0.0004,0.0000,-0.1262,-0.0827,0.0000
4.401,-21.7400,-1.3971,0.5000,0.8700,-0.0012,0.0000,-0.1230,-0.0820,0.0000
4.411,-21.7313,-1.3971,0.5000,0.8688,-0.0020,0.0000,-0.1197,-0.0813,0.0000
4.421,-21.7227,-1.3971,0.5000,0.8676,-0.0028,0.0000,-0.1165,-0.0805,0.0000
4.431,-21.7140,-1.3972,0.5000,0.8664,-0.0036,0.0000,-0.1133,-0.0798,0.0000
4.441,-21.7053,-1.3972,0.5000,0.8653,-0.0044,0.0000,-0.1101,-0.0790,0.0000
4.451,-21.6967,-1.3973,0.5000,0.8642,-0.0052,0.0000,-0.1070,-0.0782,0.0000
4.461,-21.6880,-1.3973,0.5000,0.8632,-0.0060,0.0000,-0.1038,-0.0775,0.0000
4.471,-21.6794,-1.3974,0.5000,0.8622,-0.0068,0.0000,-0.1007,-0.0767,0.0000
4.481,-21.6708,-1.3975,0.5000,0.8612,-0.0075,0.0000,-0.0976,-0.0760,0.0000
4.491,-21.6622,-1.3975,0.5000,0.8602,-0.0083,0.0000,-0.0945,-0.0752,0.0000
4.501,-21.6536,-1.3976,0.5000,0.8593,-0.0090,0.0000,-0.0914,-0.0744,0.0000
4.511,-21.6450,-1.3977,0.5000,0.8584,-0.0098,0.0000,-0.0884,-0.0736,0.0000
4.521,-21.6364,-1.3978,0.5000,0.8575,-0.0105,0.0000,-0.0853,-0.0729,0.0000
4.531,-21.6278,-1.3979,0.5000,0.8567,-0.0112,0.0000,-0.0823,-0.0721,0.0000
4.541,-21.6193,-1.3980,0.5000,0.8559,-0.0120,0.0000,-0.0793,-0.0713,0.0000
4.551,-21.6107,-1.3982,0.5000,0.8551,-0.0127,0.0000,-0.0764,-0.0705,0.0000
4.561,-21.6022,-1.3983,0.5000,0.8543,-0.0134,0.0000,-0.0734,-0.0697,0.0000
4.571,-21.5936,-1.3984,0.5000,0.8536,-0.0141,0.0000,-0.0705,-0.0689,0.0000
4.581,-21.5851,-1.3986,0.5000,0.8529,-0.0148,0.0000,-0.0676,-0.0681,0.0000
4.591,-21.5766,-1.3987,0.5000,0.8523,-0.0154,0.0000,-0.0647,-0.0674,0.0000
4.601,-21.5681,-1.3989,0.5000,0.8516,-0.0161,0.0000,-0.0618,-0.0666,0.0000
4.611,-21.5596,-1.3991,0.5000,0.8510,-0.0168,0.0000,-0.0589,-0.0658,0.0000
4.621,-21.5511,-1.3992,0.5000,0.8505,-0.0174,0.0000,-0.0561,-0.0650,0.0000
4.631,-21.5425,-1.3994,0.5000,0.8499,-0.0181,0.0000,-0.0533,-0.0642,0.0000
4.641,-21.5341,-1.3996,0.5000,0.8494,-0.0187,0.0000,-0.0505,-0.0634,0.0000
4.651,-21.5256,-1.3998,0.5000,0.8489,-0.0193,0.0000,-0.0477,-0.0626,0.0000
4.661,-21.5171,-1.4000,0.5000,0.8484,-0.0199,0.0000,-0.0449,-0.0618,0.0000
4.671,-21.5086,-1.4002,0.5000,0.8480,-0.0206,0.0000,-0.0422,-0.0610,0.0000
4.681,-21.5001,-1.4004,0.5000,0.8476,-0.0212,0.0000,-0.0395,-0.0602,0.0000
4.691,-21.4916,-1.4006,0.5000,0.8472,-0.0218,0.0000,-0.0368,-0.0594,0.0000
4.701,-21.4832,-1.4008,0.5000,0.8469,-0.0224,0.0000,-0.0341,-0.0586,0.0000
4.711,-21.4747,-1.4010,0.5000,0.8465,-0.0229,0.0000,-0.0314,-0.0578,0.0000
4.721,-21.4662,-1.4013,0.5000,0.8462,-0.0235,0.0000,-0.0288,-0.0570,0.0000
4.731,-21.4578,-1.4015,0.5000,0.8460,-0.0241,0.0000,-0.0262,-0.0561,0.0000
4.741,-21.4493,-1.4018,0.5000,0.8457,-0.0246,0.0000,-0.0236,-0.0553,0.0000
4.751,-21.4408,-1.4020,0.5000,0.8455,-0.0252,0.0000,-0.0210,-0.0545,0.0000
4.761,-21.4324,-1.4023,0.5000,0.8453,-0.0257,0.0000,-0.0185,-0.0537,0.0000
4.771,-21.4239,-1.4025,0.5000,0.8451,-0.0263,0.0000,-0.0159,-0.0529,0.0000
4.781,-21.4155,-1.4028,0.5000,0.8450,-0.0268,0.0000,-0.0134,-0.0521,0.0000
4.791,-21.4070,-1.4031,0.5000,0.8448,-0.0273,0.0000,-0.0109,-0.0513,0.0000
4.801,-21.3986,-1.4033,0.5000,0.8447,-0.0278,0.0000,-0.0084,-0.0505,0.0000
4.811,-21.3902,-1.4036,0.5000,0.8447,-0.0283,0.0000,-0.0060,-0.0497,0.0000
4.821,-21.3817,-1.4039,0.5000,0.8446,-0.0288,0.0000,-0.0036,-0.0489,0.0000
4.831,-21.3732,-1.4042,0.5000,0.8446,-0.0293,0.0000,-0.0011,-0.0481,0.0000
4.841,-21.3648,-1.4045,0.5000,0.8446,-0.0298,0.0000,0.0012,-0.0473,0.0000
4.851,-21.3564,-1.4048,0.5000,0.8446,-0.0302,0.0000,0.0036,-0.0465,0.0000
4.861,-21.3479,-1.4051,0.5000,0.8447,-0.0307,0.0000,0.0059,-0.0457,0.0000
4.871,-21.3395,-1.4054,0.5000,0.8447,-0.0311,0.0000,0.0083,-0.0449,0.0000
4.881,-21.3310,-1.4057,0.5000,0.8448,-0.0316,0.0000,0.0106,-0.0441,0.0000
4.891,-21.3226,-1.4060,0.5000,0.8450,-0.0320,0.0000,0.0129,-0.0433,0.0000
4.901,-21.3141,-1.4064,0.5000,0.8451,-0.0325,0.0000,0.0151,-0.0425,0.0000
4.911,-21.3057,-1.4067,0.5000,0.8453,-0.0329,0.0000,0.0174,-0.0417,0.0000
4.921,-21.2972,-1.4070,0.5000,0.8454,-0.0333,0.0000,0.0196,-0.0409,0.0000
4.931,-21.2888,-1.4073,0.5000,0.8455,-0.0337,0.0000,0.0129,-0.0394,-0.0000
4.941,-21.2803,-1.4077,0.5000,0.8457,-0.0341,0.0000,0.0120,-0.0383,-0.0000
4.951,-21.2719,-1.4080,0.5000,0.8458,-0.0345,0.0000,0.0111,-0.0373,-0.0000
4.961,-21.2634,-1.4084,0.5000,0.8459,-0.0348,0.0000,0.0102,-0.0363,-0.0000
4.971,-21.2549,-1.4087,0.5000,0.8460,-0.0352,0.0000,0.0094,-0.0353,-0.0000
4.981,-21.2465,-1.4091,0.5000,0.8461,-0.0355,0.0000,0.0086,-0.0343,-0.0000
4.991,-21.2380,-1.4094,0.5000,0.8461,-0.0359,0.0000,0.0078,-0.0333,-0.0000
5.001,-21.2296,-1.4098,0.5000,0.8462,-0.0362,0.0000,0.0071,-0.0324,-0.0000
5.011,-21.2211,-1.4102,0.5000,0.8463,-0.0365,0.0000,0.0064,-0.0314,-0.0000
5.021,-21.2126,-1.4105,0.5000,0.8463,-0.0368,0.0000,0.0058,-0.0305,-0.0000
5.031,-21.2042,-1.4109,0.5000,0.8464,-0.0371,0.0000,0.0052,-0.0296,-0.0000
5.041,-21.1957,-1.4113,0.5000,0.8464,-0.0374,0.0000,0.0046,-0.0286,-0.0000
5.051,-21.1872,-1.4116,0.5000,0.8465,-0.0377,0.0000,0.0041,-0.0277,-0.0000
5.061,-21.1788,-1.4120,0.5000,0.8465,-0.0380,0.0000,0.0036,-0.0268,-0.0000
5.071,-21.1703,-1.4124,0.5000,0.8466,-0.0382,0.0000,0.0031,-0.0260,-0.0000
5.081,-21.1619,-1.4128,0.5000,0.8466,-0.0385,0.0000,0.0027,-0.0251,-0.0000
5.091,-21.1534,-1.4132,0.5000,0.8466,-0.0387,0.0000,0.0023,-0.0242,-0.0000
5.101,-21.1449,-1.4136,0.5000,0.8466,-0.0390,0.0000,0.0019,-0.0234,-0.0000
5.111,-21.1364,-1.4140,0.5000,0.8467,-0.0392,0.0000,0.0016,-0.0225,-0.0000
5.121,-21.1280,-1.4143,0.5000,0.8467,-0.0394,0.0000,0.0013,-0.0217,-0.0000
5.131,-21.1195,-1.4147,0.5000,0.8467,-0.0396,0.0000,0.0011,-0.0209,-0.0000
5.141,-21.1111,-1.4151,0.5000,0.8467,-0.0398,0.0000,0.0009,-0.0201,-0.0000
5.151,-21.1026,-1.4155,0.5000,0.8467,-0.0400,0.0000,0.0007,-0.0193,-0.0000
5.161,-21.0941,-1.4159,0.5000,0.8467,-0.0402,0.0000,0.0005,-0.0185,-0.0000
5.171,-21.0856,-1.4163,0.5000,0.8467,-0.0404,0.0000,0.0004,-0.0177,-0.0000
5.181,-21.0772,-1.4167,0.5000,0.8467,-0.0406,0.0000,0.0003,-0.0170,-0.0000
5.191,-21.0687,-1.4172,0.5000,0.8467,-0.0407,0.0000,0.0002,-0.0162,-0.0000
5.201,-21.0603,-1.4176,0.5000,0.8467,-0.0409,0.0000,0.0002,-0.0155,-0.0000
5.211,-21.0518,-1.4180,0.5000,0.8467,-0.0411,0.0000,0.0002,-0.0147,-0.0000
5.221,-21.0433,-1.4184,0.5000,0.8467,-0.0412,0.0000,0.0002,-0.0140,-0.0000
5.231,-21.0348,-1.4188,0.5000,0.8467,-0.0413,0.0000,0.0002,-0.0133,-0.0000
5.241,-21.0264,-1.4192,0.5000,0.8467,-0.0415,0.0000,0.0003,-0.0126,-0.0000
5.251,-21.0179,-1.4196,0.5000,0.8467,-0.0416,0.0000,0.0004,-0.0119,-0.0000
