t,x,y,z
72.043,26.0000,0.0000,0.5000
72.053,26.0000,0.0000,0.5000
72.063,26.0000,0.0000,0.5000
72.073,26.0000,0.0000,0.5000
72.083,26.0000,0.0000,0.5000
72.093,26.0000,0.0000,0.5000
72.103,26.0000,0.0000,0.5000
72.113,26.0000,0.0000,0.5000
72.123,26.0000,0.0000,0.5000
72.133,26.0000,0.0000,0.5000
72.143,26.0000,0.0000,0.5000
72.153,26.0000,0.0000,0.5000
72.163,26.0000,0.0000,0.5000
72.173,26.0000,0.0000,0.5000
72.183,26.0000,0.0000,0.5000
72.193,26.0000,0.0000,0.5000
72.203,26.0000,0.0000,0.5000
72.213,26.0000,0.0000,0.5000
72.223,26.0000,0.0000,0.5000
72.233,26.0000,0.0000,0.5000
72.243,26.0000,0.0000,0.5000
72.253,26.0000,0.0000,0.5000
72.263,26.0000,0.0000,0.5000
72.273,26.0000,0.0000,0.5000
72.283,26.0000,0.0000,0.5000
72.293,26.0000,0.0000,0.5000
72.303,26.0000,0.0000,0.5000
72.313,26.0000,0.0000,0.5000
72.323,26.0000,0.0000,0.5000
72.333,26.0000,0.0000,0.5000
72.343,26.0000,0.0000,0.5000
72.353,26.0000,0.0000,0.5000
72.363,26.0000,0.0000,0.5000
72.373,26.0000,0.0000,0.5000
72.383,26.0000,0.0000,0.5000
72.393,26.0000,0.0000,0.5000
72.403,26.0000,0.0000,0.5000
72.413,26.0000,0.0000,0.5000
72.423,26.0000,0.0000,0.5000
72.433,26.0000,0.0000,0.5000
72.443,26.0000,0.0000,0.5000
72.453,26.0000,0.0000,0.5000
72.463,26.0000,0.0000,0.5000
72.473,26.0000,0.0000,0.5000
72.483,26.0000,0.0000,0.5000
72.493,26.0000,0.0000,0.5000
72.503,26.0000,0.0000,0.5000
72.513,26.0000,0.0000,0.5000
72.523,26.0000,0.0000,0.5000
72.533,26.0000,0.0000,0.5000
72.543,26.0000,0.0000,0.5000
72.553,26.0000,0.0000,0.5000
72.563,26.0000,0.0000,0.5000
72.573,26.0000,0.0000,0.5000
72.583,26.0000,0.0000,0.5000
72.593,26.0000,0.0000,0.5000
72.603,26.0000,0.0000,0.5000
72.613,26.0000,0.0000,0.5000
72.623,26.0000,0.0000,0.5000
72.633,26.0000,0.0000,0.5000
72.643,26.0000,0.0000,0.5000
72.653,26.0000,0.0000,0.5000
72.663,26.0000,0.0000,0.5000
72.673,26.0000,0.0000,0.5000
72.683,26.0000,0.0000,0.5000
72.693,26.0000,0.0000,0.5000
72.703,26.0000,0.0000,0.5000
72.713,26.0000,0.0000,0.5000
72.723,26.0000,0.0000,0.5000
72.733,26.0000,0.0000,0.5000
72.743,26.0000,0.0000,0.5000
72.753,26.0000,0.0000,0.5000
72.763,26.0000,0.0000,0.5000
72.773,26.0000,0.0000,0.5000
72.783,26.0000,0.0000,0.5000
72.793,26.0000,0.0000,0.5000
72.803,26.0000,0.0000,0.5000
72.813,26.0000,0.0000,0.5000
72.823,26.0000,0.0000,0.5000
72.833,26.0000,0.0000,0.5000
72.843,26.0000,0.0000,0.5000
72.853,26.0000,0.0000,0.5000
72.863,26.0000,0.0000,0.5000
72.873,26.0000,0.0000,0.5000
72.883,26.0000,0.0000,0.5000
72.893,26.0000,0.0000,0.5000
72.903,26.0000,0.0000,0.5000
72.913,26.0000,0.0000,0.5000
72.923,26.0000,0.0000,0.5000
72.933,26.0000,0.0000,0.5000
72.943,26.0000,0.0000,0.5000
72.953,26.0000,0.0000,0.5000
72.963,26.0000,0.0000,0.5000
72.973,26.0000,0.0000,0.5000
72.983,26.0000,0.0000,0.5000
72.993,26.0000,0.0000,0.5000
73.003,26.0000,0.0000,0.5000
73.013,26.0000,0.0000,0.5000
73.023,26.0000,0.0000,0.5000
73.033,26.0000,0.0000,0.5000
73.043,26.0000,0.0000,0.5000
73.053,26.0000,0.0000,0.5000
73.063,26.0000,0.0000,0.5000
73.073,26.0000,0.0000,0.5000
73.083,26.0000,0.0000,0.5000
73.093,26.0000,0.0000,0.5000
73.103,26.0000,0.0000,0.5000
73.113,26.0000,0.0000,0.5000
73.123,26.0000,0.0000,0.5000
73.133,26.0000,0.0000,0.5000
73.143,26.0000,0.0000,0.5000
73.153,26.0000,0.0000,0.5000
73.163,26.0000,0.0000,0.5000
73.173,26.0000,0.0000,0.5000
73.183,26.0000,0.0000,0.5000
73.193,26.0000,0.0000,0.5000
73.203,26.0000,0.0000,0.5000
73.213,26.0000,0.0000,0.5000
73.223,26.0000,0.0000,0.5000
73.233,26.0000,0.0000,0.5000
73.243,26.0000,0.0000,0.5000
73.253,26.0000,0.0000,0.5000
73.263,26.0000,0.0000,0.5000
73.273,26.0000,0.0000,0.5000
73.283,26.0000,0.0000,0.5000
73.293,26.0000,0.0000,0.5000
73.303,26.0000,0.0000,0.5000
73.313,26.0000,0.0000,0.5000
73.323,26.0000,0.0000,0.5000
73.333,26.0000,0.0000,0.5000
73.343,26.0000,0.0000,0.5000
73.353,26.0000,0.0000,0.5000
73.363,26.0000,0.0000,0.5000
73.373,26.0000,0.0000,0.5000
73.383,26.0000,0.0000,0.5000
73.393,26.0000,0.0000,0.5000
73.403,26.0000,0.0000,0.5000
73.413,26.0000,0.0000,0.5000
73.423,26.0000,0.0000,0.5000
73.433,26.0000,0.0000,0.5000
73.443,26.0000,0.0000,0.5000
73.453,26.0000,0.0000,0.5000
73.463,26.0000,0.0000,0.5000
73.473,26.0000,0.0000,0.5000
73.483,26.0000,0.0000,0.5000
73.493,26.0000,0.0000,0.5000
73.503,26.0000,0.0000,0.5000
73.513,26.0000,0.0000,0.5000
73.523,26.0000,0.0000,0.5000
73.533,26.0000,0.0000,0.5000
73.543,26.0000,0.0000,0.5000
73.553,26.0000,0.0000,0.5000
73.563,26.0000,0.0000,0.5000
73.573,26.0000,0.0000,0.5000
73.583,26.0000,0.0000,0.5000
73.593,26.0000,0.0000,0.5000
73.603,26.0000,0.0000,0.5000
73.613,26.0000,0.0000,0.5000
73.623,26.0000,0.0000,0.5000
73.633,26.0000,0.0000,0.5000
73.643,26.0000,0.0000,0.5000
73.653,26.0000,0.0000,0.5000
73.663,26.0000,0.0000,0.5000
73.673,26.0000,0.0000,0.5000
73.683,26.0000,0.0000,0.5000
73.693,26.0000,0.0000,0.5000
73.703,26.0000,0.0000,0.5000
73.713,26.0000,0.0000,0.5000
73.723,26.0000,0.0000,0.5000
73.733,26.0000,0.0000,0.5000
73.743,26.0000,0.0000,0.5000
73.753,26.0000,0.0000,0.5000
73.763,26.0000,0.0000,0.5000
73.773,26.0000,0.0000,0.5000
73.783,26.0000,0.0000,0.5000
73.793,26.0000,0.0000,0.5000
73.803,26.0000,0.0000,0.5000
73.813,26.0000,0.0000,0.5000
73.823,26.0000,0.0000,0.5000
73.833,26.0000,0.0000,0.5000
73.843,26.0000,0.0000,0.5000
73.853,26.0000,0.0000,0.5000
73.863,26.0000,0.0000,0.5000
73.873,26.0000,0.0000,0.5000
73.883,26.0000,0.0000,0.5000
73.893,26.0000,0.0000,0.5000
73.903,26.0000,0.0000,0.5000
73.913,26.0000,0.0000,0.5000
73.923,26.0000,0.0000,0.5000
73.933,26.0000,0.0000,0.5000
73.943,26.0000,0.0000,0.5000
73.953,26.0000,0.0000,0.5000
73.963,26.0000,0.0000,0.5000
73.973,26.0000,0.0000,0.5000
73.983,26.0000,0.0000,0.5000
73.993,26.0000,0.0000,0.5000
74.003,26.0000,0.0000,0.5000
74.013,26.0000,0.0000,0.5000
74.023,26.0000,0.0000,0.5000
74.033,26.0000,0.0000,0.5000
74.043,26.0000,0.0000,0.5000
74.053,26.0000,0.0000,0.5000
74.063,26.0000,0.0000,0.5000
74.073,26.0000,0.0000,0.5000
74.083,26.0000,0.0000,0.5000
74.093,26.0000,0.0000,0.5000
74.103,26.0000,0.0000,0.5000
74.113,26.0000,0.0000,0.5000
74.123,26.0000,0.0000,0.5000
74.133,26.0000,0.0000,0.5000
74.143,26.0000,0.0000,0.5000
74.153,26.0000,0.0000,0.5000
74.163,26.0000,0.0000,0.5000
74.173,26.0000,0.0000,0.5000
74.183,26.0000,0.0000,0.5000
74.193,26.0000,0.0000,0.5000
74.203,26.0000,0.0000,0.5000
74.213,26.0000,0.0000,0.5000
74.223,26.0000,0.0000,0.5000
74.233,26.0000,0.0000,0.5000
74.243,26.0000,0.0000,0.5000
74.253,26.0000,0.0000,0.5000
74.263,26.0000,0.0000,0.5000
74.273,26.0000,0.0000,0.5000
74.283,26.0000,0.0000,0.5000
74.293,26.0000,0.0000,0.5000
74.303,26.0000,0.0000,0.5000
74.313,26.0000,0.0000,0.5000
74.323,26.0000,0.0000,0.5000
74.333,26.0000,0.0000,0.5000
74.343,26.0000,0.0000,0.5000
74.353,26.0000,0.0000,0.5000
74.363,26.0000,0.0000,0.5000
74.373,26.0000,0.0000,0.5000
74.383,26.0000,0.0000,0.5000
74.393,26.0000,0.0000,0.5000
74.403,26.0000,0.0000,0.5000
74.413,26.0000,0.0000,0.5000
74.423,26.0000,0.0000,0.5000
74.433,26.0000,0.0000,0.5000
74.443,26.0000,0.0000,0.5000
74.453,26.0000,0.0000,0.5000
74.463,26.0000,0.0000,0.5000
74.473,26.0000,0.0000,0.5000
74.483,26.0000,0.0000,0.5000
74.493,26.0000,0.0000,0.5000
74.503,26.0000,0.0000,0.5000
74.513,26.0000,0.0000,0.5000
74.523,26.0000,0.0000,0.5000
74.533,26.0000,0.0000,0.5000
74.543,26.0000,0.0000,0.5000
74.553,26.0000,0.0000,0.5000
74.563,26.0000,0.0000,0.5000
74.573,26.0000,0.0000,0.5000
74.583,26.0000,0.0000,0.5000
74.593,26.0000,0.0000,0.5000
74.603,26.0000,0.0000,0.5000
74.613,26.0000,0.0000,0.5000
74.623,26.0000,0.0000,0.5000
74.633,26.0000,0.0000,0.5000
74.643,26.0000,0.0000,0.5000
74.653,26.0000,0.0000,0.5000
74.663,26.0000,0.0000,0.5000
74.673,26.0000,0.0000,0.5000
74.683,26.0000,0.0000,0.5000
74.693,26.0000,0.0000,0.5000
74.703,26.0000,0.0000,0.5000
74.713,26.0000,0.0000,0.5000
74.723,26.0000,0.0000,0.5000
74.733,26.0000,0.0000,0.5000
74.743,26.0000,0.0000,0.5000
74.753,26.0000,0.0000,0.5000
74.763,26.0000,0.0000,0.5000
74.773,26.0000,0.0000,0.5000
74.783,26.0000,0.0000,0.5000
74.793,26.0000,0.0000,0.5000
74.803,26.0000,0.0000,0.5000
74.813,26.0000,0.0000,0.5000
74.823,26.0000,0.0000,0.5000
74.833,26.0000,0.0000,0.5000
74.843,26.0000,0.0000,0.5000
74.853,26.0000,0.0000,0.5000
74.863,26.0000,0.0000,0.5000
74.873,26.0000,0.0000,0.5000
74.883,26.0000,0.0000,0.5000
74.893,26.0000,0.0000,0.5000
74.903,26.0000,0.0000,0.5000
74.913,26.0000,0.0000,0.5000
74.923,26.0000,0.0000,0.5000
74.933,26.0000,0.0000,0.5000
74.943,26.0000,0.0000,0.5000
74.953,26.0000,0.0000,0.5000
74.963,26.0000,0.0000,0.5000
74.973,26.0000,0.0000,0.5000
74.983,26.0000,0.0000,0.5000
74.993,26.0000,0.0000,0.5000
75.003,26.0000,0.0000,0.5000
75.013,26.0000,0.0000,0.5000
75.023,26.0000,0.0000,0.5000
75.033,26.0000,0.0000,0.5000
75.043,26.0000,0.0000,0.5000
75.053,26.0000,0.0000,0.5000
75.063,26.0000,0.0000,0.5000
75.073,26.0000,0.0000,0.5000
75.083,26.0000,0.0000,0.5000
75.093,26.0000,0.0000,0.5000
75.103,26.0000,0.0000,0.5000
75.113,26.0000,0.0000,0.5000
75.123,26.0000,0.0000,0.5000
75.133,26.0000,0.0000,0.5000
75.143,26.0000,0.0000,0.5000
75.153,26.0000,0.0000,0.5000
75.163,26.0000,0.0000,0.5000
75.173,26.0000,0.0000,0.5000
75.183,26.0000,0.0000,0.5000
75.193,26.0000,0.0000,0.5000
75.203,26.0000,0.0000,0.5000
75.213,26.0000,0.0000,0.5000
75.223,26.0000,0.0000,0.5000
75.233,26.0000,0.0000,0.5000
75.243,26.0000,0.0000,0.5000
75.253,26.0000,0.0000,0.5000
75.263,26.0000,0.0000,0.5000
75.273,26.0000,0.0000,0.5000
75.283,26.0000,0.0000,0.5000
75.293,26.0000,0.0000,0.5000
75.303,26.0000,0.0000,0.5000
75.313,26.0000,0.0000,0.5000
75.323,26.0000,0.0000,0.5000
75.333,26.0000,0.0000,0.5000
75.343,26.0000,0.0000,0.5000
75.353,26.0000,0.0000,0.5000
75.363,26.0000,0.0000,0.5000
75.373,26.0000,0.0000,0.5000
75.383,26.0000,0.0000,0.5000
75.393,26.0000,0.0000,0.5000
75.403,26.0000,0.0000,0.5000
75.413,26.0000,0.0000,0.5000
75.423,26.0000,0.0000,0.5000
75.433,26.0000,0.0000,0.5000
75.443,26.0000,0.0000,0.5000
75.453,26.0000,0.0000,0.5000
75.463,26.0000,0.0000,0.5000
75.473,26.0000,0.0000,0.5000
75.483,26.0000,0.0000,0.5000
75.493,26.0000,0.0000,0.5000
75.503,26.0000,0.0000,0.5000
75.513,26.0000,0.0000,0.5000
75.523,26.0000,0.0000,0.5000
75.533,26.0000,0.0000,0.5000
75.543,26.0000,0.0000,0.5000
75.553,26.0000,0.0000,0.5000
75.563,26.0000,0.0000,0.5000
75.573,26.0000,0.0000,0.5000
75.583,26.0000,0.0000,0.5000
75.593,26.0000,0.0000,0.5000
75.603,26.0000,0.0000,0.5000
75.613,26.0000,0.0000,0.5000
75.623,26.0000,0.0000,0.5000
75.633,26.0000,0.0000,0.5000
75.643,26.0000,0.0000,0.5000
75.653,26.0000,0.0000,0.5000
75.663,26.0000,0.0000,0.5000
75.673,26.0000,0.0000,0.5000
75.683,26.0000,0.0000,0.5000
75.693,26.0000,0.0000,0.5000
75.703,26.0000,0.0000,0.5000
75.713,26.0000,0.0000,0.5000
75.723,26.0000,0.0000,0.5000
75.733,26.0000,0.0000,0.5000
75.743,26.0000,0.0000,0.5000
75.753,26.0000,0.0000,0.5000
75.763,26.0000,0.0000,0.5000
75.773,26.0000,0.0000,0.5000
75.783,26.0000,0.0000,0.5000
75.793,26.0000,0.0000,0.5000
75.803,26.0000,0.0000,0.5000
75.813,26.0000,0.0000,0.5000
75.823,26.0000,0.0000,0.5000
75.833,26.0000,0.0000,0.5000
75.843,26.0000,0.0000,0.5000
75.853,26.0000,0.0000,0.5000
75.863,26.0000,0.0000,0.5000
75.873,26.0000,0.0000,0.5000
75.883,26.0000,0.0000,0.5000
75.893,26.0000,0.0000,0.5000
75.903,26.0000,0.0000,0.5000
75.913,26.0000,0.0000,0.5000
75.923,26.0000,0.0000,0.5000
75.933,26.0000,0.0000,0.5000
75.943,26.0000,0.0000,0.5000
75.953,26.0000,0.0000,0.5000
75.963,26.0000,0.0000,0.5000
75.973,26.0000,0.0000,0.5000
75.983,26.0000,0.0000,0.5000
75.993,26.0000,0.0000,0.5000
76.003,26.0000,0.0000,0.5000
76.013,26.0000,0.0000,0.5000
76.023,26.0000,0.0000,0.5000
76.033,26.0000,0.0000,0.5000
76.043,26.0000,0.0000,0.5000
76.053,26.0000,0.0000,0.5000
76.063,26.0000,0.0000,0.5000
76.073,26.0000,0.0000,0.5000
76.083,26.0000,0.0000,0.5000
76.093,26.0000,0.0000,0.5000
76.103,26.0000,0.0000,0.5000
76.113,26.0000,0.0000,0.5000
76.123,26.0000,0.0000,0.5000
76.133,26.0000,0.0000,0.5000
76.143,26.0000,0.0000,0.5000
76.153,26.0000,0.0000,0.5000
76.163,26.0000,0.0000,0.5000
76.173,26.0000,0.0000,0.5000
76.183,26.0000,0.0000,0.5000
76.193,26.0000,0.0000,0.5000
76.203,26.0000,0.0000,0.5000
76.213,26.0000,0.0000,0.5000
76.223,26.0000,0.0000,0.5000
76.233,26.0000,0.0000,0.5000
76.243,26.0000,0.0000,0.5000
76.253,26.0000,0.0000,0.5000
76.263,26.0000,0.0000,0.5000
76.273,26.0000,0.0000,0.5000
76.283,26.0000,0.0000,0.5000
76.293,26.0000,0.0000,0.5000
76.303,26.0000,0.0000,0.5000
76.313,26.0000,0.0000,0.5000
76.323,26.0000,0.0000,0.5000
76.333,26.0000,0.0000,0.5000
76.343,26.0000,0.0000,0.5000
76.353,26.0000,0.0000,0.5000
76.363,26.0000,0.0000,0.5000
76.373,26.0000,0.0000,0.5000
76.383,26.0000,0.0000,0.5000
76.393,26.0000,0.0000,0.5000
76.403,26.0000,0.0000,0.5000
76.413,26.0000,0.0000,0.5000
76.423,26.0000,0.0000,0.5000
76.433,26.0000,0.0000,0.5000
76.443,26.0000,0.0000,0.5000
76.453,26.0000,0.0000,0.5000
76.463,26.0000,0.0000,0.5000
76.473,26.0000,0.0000,0.5000
76.483,26.0000,0.0000,0.5000
76.493,26.0000,0.0000,0.5000
76.503,26.0000,0.0000,0.5000
76.513,26.0000,0.0000,0.5000
76.523,26.0000,0.0000,0.5000
76.533,26.0000,0.0000,0.5000
76.543,26.0000,0.0000,0.5000
76.553,26.0000,0.0000,0.5000
76.563,26.0000,0.0000,0.5000
76.573,26.0000,0.0000,0.5000
76.583,26.0000,0.0000,0.5000
76.593,26.0000,0.0000,0.5000
76.603,26.0000,0.0000,0.5000
76.613,26.0000,0.0000,0.5000
76.623,26.0000,0.0000,0.5000
76.633,26.0000,0.0000,0.5000
76.643,26.0000,0.0000,0.5000
76.653,26.0000,0.0000,0.5000
76.663,26.0000,0.0000,0.5000
76.673,26.0000,0.0000,0.5000
76.683,26.0000,0.0000,0.5000
76.693,26.0000,0.0000,0.5000
76.703,26.0000,0.0000,0.5000
76.713,26.0000,0.0000,0.5000
76.723,26.0000,0.0000,0.5000
76.733,26.0000,0.0000,0.5000
76.743,26.0000,0.0000,0.5000
76.753,26.0000,0.0000,0.5000
76.763,26.0000,0.0000,0.5000
76.773,26.0000,0.0000,0.5000
76.783,26.0000,0.0000,0.5000
76.793,26.0000,0.0000,0.5000
76.803,26.0000,0.0000,0.5000
76.813,26.0000,0.0000,0.5000
76.823,26.0000,0.0000,0.5000
76.833,26.0000,0.0000,0.5000
76.843,26.0000,0.0000,0.5000
76.853,26.0000,0.0000,0.5000
76.863,26.0000,0.0000,0.5000
76.873,26.0000,0.0000,0.5000
76.883,26.0000,0.0000,0.5000
76.893,26.0000,0.0000,0.5000
76.903,26.0000,0.0000,0.5000
76.913,26.0000,0.0000,0.5000
76.923,26.0000,0.0000,0.5000
76.933,26.0000,0.0000,0.5000
76.943,26.0000,0.0000,0.5000
76.953,26.0000,0.0000,0.5000
76.963,26.0000,0.0000,0.5000
76.973,26.0000,0.0000,0.5000
76.983,26.0000,0.0000,0.5000
76.993,26.0000,0.0000,0.5000
77.003,26.0000,0.0000,0.5000
77.013,26.0000,0.0000,0.5000
77.023,26.0000,0.0000,0.5000
77.033,26.0000,0.0000,0.5000
77.043,26.0000,0.0000,0.5000
77.053,26.0000,0.0000,0.5000
77.063,26.0000,0.0000,0.5000
77.073,26.0000,0.0000,0.5000
77.083,26.0000,0.0000,0.5000
77.093,26.0000,0.0000,0.5000
77.103,26.0000,0.0000,0.5000
77.113,26.0000,0.0000,0.5000
77.123,26.0000,0.0000,0.5000
77.133,26.0000,0.0000,0.5000
77.143,26.0000,0.0000,0.5000
77.153,26.0000,0.0000,0.5000
77.163,26.0000,0.0000,0.5000
77.173,26.0000,0.0000,0.5000
77.183,26.0000,0.0000,0.5000
77.193,26.0000,0.0000,0.5000
77.203,26.0000,0.0000,0.5000
77.213,26.0000,0.0000,0.5000
77.223,26.0000,0.0000,0.5000
77.233,26.0000,0.0000,0.5000
77.243,26.0000,0.0000,0.5000
77.253,26.0000,0.0000,0.5000
77.263,26.0000,0.0000,0.5000
77.273,26.0000,0.0000,0.5000
77.283,26.0000,0.0000,0.5000
77.293,26.0000,0.0000,0.5000
77.303,26.0000,0.0000,0.5000
77.313,26.0000,0.0000,0.5000
77.323,26.0000,0.0000,0.5000
77.333,26.0000,0.0000,0.5000
77.343,26.0000,0.0000,0.5000
77.353,26.0000,0.0000,0.5000
77.363,26.0000,0.0000,0.5000
77.373,26.0000,0.0000,0.5000
77.383,26.0000,0.0000,0.5000
77.393,26.0000,0.0000,0.5000
77.403,26.0000,0.0000,0.5000
77.413,26.0000,0.0000,0.5000
77.423,26.0000,0.0000,0.5000
77.433,26.0000,0.0000,0.5000
77.443,26.0000,0.0000,0.5000
77.453,26.0000,0.0000,0.5000
77.463,26.0000,0.0000,0.5000
77.473,26.0000,0.0000,0.5000
77.483,26.0000,0.0000,0.5000
77.493,26.0000,0.0000,0.5000
77.503,26.0000,0.0000,0.5000
77.513,26.0000,0.0000,0.5000
77.523,26.0000,0.0000,0.5000
77.533,26.0000,0.0000,0.5000
77.543,26.0000,0.0000,0.5000
77.553,26.0000,0.0000,0.5000
77.563,26.0000,0.0000,0.5000
77.573,26.0000,0.0000,0.5000
77.583,26.0000,0.0000,0.5000
77.593,26.0000,0.0000,0.5000
77.603,26.0000,0.0000,0.5000
77.613,26.0000,0.0000,0.5000
77.623,26.0000,0.0000,0.5000
77.633,26.0000,0.0000,0.5000
77.643,26.0000,0.0000,0.5000
77.653,26.0000,0.0000,0.5000
77.663,26.0000,0.0000,0.5000
77.673,26.0000,0.0000,0.5000
77.683,26.0000,0.0000,0.5000
77.693,26.0000,0.0000,0.5000
77.703,26.0000,0.0000,0.5000
77.713,26.0000,0.0000,0.5000
77.723,26.0000,0.0000,0.5000
77.733,26.0000,0.0000,0.5000
77.743,26.0000,0.0000,0.5000
77.753,26.0000,0.0000,0.5000
77.763,26.0000,0.0000,0.5000
77.773,26.0000,0.0000,0.5000
77.783,26.0000,0.0000,0.5000
77.793,26.0000,0.0000,0.5000
77.803,26.0000,0.0000,0.5000
77.813,26.0000,0.0000,0.5000
77.823,26.0000,0.0000,0.5000
77.833,26.0000,0.0000,0.5000
77.843,26.0000,0.0000,0.5000
77.853,26.0000,0.0000,0.5000
77.863,26.0000,0.0000,0.5000
77.873,26.0000,0.0000,0.5000
77.883,26.0000,0.0000,0.5000
77.893,26.0000,0.0000,0.5000
77.903,26.0000,0.0000,0.5000
77.913,26.0000,0.0000,0.5000
77.923,26.0000,0.0000,0.5000
77.933,26.0000,0.0000,0.5000
77.943,26.0000,0.0000,0.5000
77.953,26.0000,0.0000,0.5000
77.963,26.0000,0.0000,0.5000
77.973,26.0000,0.0000,0.5000
77.983,26.0000,0.0000,0.5000
77.993,26.0000,0.0000,0.5000
78.003,26.0000,0.0000,0.5000
78.013,26.0000,0.0000,0.5000
78.023,26.0000,0.0000,0.5000
78.033,26.0000,0.0000,0.5000
78.043,26.0000,0.0000,0.5000
78.053,26.0000,0.0000,0.5000
78.063,26.0000,0.0000,0.5000
78.073,26.0000,0.0000,0.5000
78.083,26.0000,0.0000,0.5000
78.093,26.0000,0.0000,0.5000
78.103,26.0000,0.0000,0.5000
78.113,26.0000,0.0000,0.5000
78.123,26.0000,0.0000,0.5000
78.133,26.0000,0.0000,0.5000
78.143,26.0000,0.0000,0.5000
78.153,26.0000,0.0000,0.5000
78.163,26.0000,0.0000,0.5000
78.173,26.0000,0.0000,0.5000
78.183,26.0000,0.0000,0.5000
78.193,26.0000,0.0000,0.5000
78.203,26.0000,0.0000,0.5000
78.213,26.0000,0.0000,0.5000
78.223,26.0000,0.0000,0.5000
78.233,26.0000,0.0000,0.5000
78.243,26.0000,0.0000,0.5000
78.253,26.0000,0.0000,0.5000
78.263,26.0000,0.0000,0.5000
78.273,26.0000,0.0000,0.5000
78.283,26.0000,0.0000,0.5000
78.293,26.0000,0.0000,0.5000
78.303,26.0000,0.0000,0.5000
78.313,26.0000,0.0000,0.5000
78.323,26.0000,0.0000,0.5000
78.333,26.0000,0.0000,0.5000
78.343,26.0000,0.0000,0.5000
78.353,26.0000,0.0000,0.5000
78.363,26.0000,0.0000,0.5000
78.373,26.0000,0.0000,0.5000
78.383,26.0000,0.0000,0.5000
78.393,26.0000,0.0000,0.5000
78.403,26.0000,0.0000,0.5000
78.413,26.0000,0.0000,0.5000
78.423,26.0000,0.0000,0.5000
78.433,26.0000,0.0000,0.5000
78.443,26.0000,0.0000,0.5000
78.453,26.0000,0.0000,0.5000
78.463,26.0000,0.0000,0.5000
78.473,26.0000,0.0000,0.5000
78.483,26.0000,0.0000,0.5000
78.493,26.0000,0.0000,0.5000
78.503,26.0000,0.0000,0.5000
78.513,26.0000,0.0000,0.5000
78.523,26.0000,0.0000,0.5000
78.533,26.0000,0.0000,0.5000
78.543,26.0000,0.0000,0.5000
78.553,26.0000,0.0000,0.5000
78.563,26.0000,0.0000,0.5000
78.573,26.0000,0.0000,0.5000
78.583,26.0000,0.0000,0.5000
78.593,26.0000,0.0000,0.5000
78.603,26.0000,0.0000,0.5000
78.613,26.0000,0.0000,0.5000
78.623,26.0000,0.0000,0.5000
78.633,26.0000,0.0000,0.5000
78.643,26.0000,0.0000,0.5000
78.653,26.0000,0.0000,0.5000
78.663,26.0000,0.0000,0.5000
78.673,26.0000,0.0000,0.5000
78.683,26.0000,0.0000,0.5000
78.693,26.0000,0.0000,0.5000
78.703,26.0000,0.0000,0.5000
78.713,26.0000,0.0000,0.5000
78.723,26.0000,0.0000,0.5000
78.733,26.0000,0.0000,0.5000
78.743,26.0000,0.0000,0.5000
78.753,26.0000,0.0000,0.5000
78.763,26.0000,0.0000,0.5000
78.773,26.0000,0.0000,0.5000
78.783,26.0000,0.0000,0.5000
78.793,26.0000,0.0000,0.5000
78.803,26.0000,0.0000,0.5000
78.813,26.0000,0.0000,0.5000
78.823,26.0000,0.0000,0.5000
78.833,26.0000,0.0000,0.5000
78.843,26.0000,0.0000,0.5000
78.853,26.0000,0.0000,0.5000
78.863,26.0000,0.0000,0.5000
78.873,26.0000,0.0000,0.5000
78.883,26.0000,0.0000,0.5000
78.893,26.0000,0.0000,0.5000
78.903,26.0000,0.0000,0.5000
78.913,26.0000,0.0000,0.5000
78.923,26.0000,0.0000,0.5000
78.933,26.0000,0.0000,0.5000
78.943,26.0000,0.0000,0.5000
78.953,26.0000,0.0000,0.5000
78.963,26.0000,0.0000,0.5000
78.973,26.0000,0.0000,0.5000
78.983,26.0000,0.0000,0.5000
78.993,26.0000,0.0000,0.5000
79.003,26.0000,0.0000,0.5000
79.013,26.0000,0.0000,0.5000
79.023,26.0000,0.0000,0.5000
79.033,26.0000,0.0000,0.5000
79.043,26.0000,0.0000,0.5000
79.053,26.0000,0.0000,0.5000
79.063,26.0000,0.0000,0.5000
79.073,26.0000,0.0000,0.5000
79.083,26.0000,0.0000,0.5000
79.093,26.0000,0.0000,0.5000
79.103,26.0000,0.0000,0.5000
79.113,26.0000,0.0000,0.5000
79.123,26.0000,0.0000,0.5000
79.133,26.0000,0.0000,0.5000
79.143,26.0000,0.0000,0.5000
79.153,26.0000,0.0000,0.5000
79.163,26.0000,0.0000,0.5000
79.173,26.0000,0.0000,0.5000
79.183,26.0000,0.0000,0.5000
79.193,26.0000,0.0000,0.5000
79.203,26.0000,0.0000,0.5000
79.213,26.0000,0.0000,0.5000
79.223,26.0000,0.0000,0.5000
79.233,26.0000,0.0000,0.5000
79.243,26.0000,0.0000,0.5000
79.253,26.0000,0.0000,0.5000
79.263,26.0000,0.0000,0.5000
79.273,26.0000,0.0000,0.5000
79.283,26.0000,0.0000,0.5000
79.293,26.0000,0.0000,0.5000
79.303,26.0000,0.0000,0.5000
79.313,26.0000,0.0000,0.5000
79.323,26.0000,0.0000,0.5000
79.333,26.0000,0.0000,0.5000
79.343,26.0000,0.0000,0.5000
79.353,26.0000,0.0000,0.5000
79.363,26.0000,0.0000,0.5000
79.373,26.0000,0.0000,0.5000
79.383,26.0000,0.0000,0.5000
79.393,26.0000,0.0000,0.5000
