t,x,y,z,vx,vy,vz,ax,ay,az
18.475,0.6126,1.7522,0.4969,1.3190,-0.2992,0.0006,0.0170,0.1781,0.0047
18.485,0.6257,1.7492,0.4969,1.3191,-0.2974,0.0007,0.0210,0.1790,0.0047
18.495,0.6390,1.7462,0.4969,1.3194,-0.2956,0.0007,0.0250,0.1798,0.0046
18.505,0.6521,1.7433,0.4969,1.3196,-0.2938,0.0008,0.0290,0.1805,0.0046
18.515,0.6654,1.7403,0.4969,1.3200,-0.2920,0.0008,0.0330,0.1813,0.0045
18.524,0.6785,1.7375,0.4969,1.3203,-0.2902,0.0009,0.0369,0.1820,0.0045
18.535,0.6918,1.7345,0.4969,1.3207,-0.2883,0.0009,0.0410,0.1827,0.0044
18.545,0.7050,1.7317,0.4969,1.3211,-0.2865,0.0010,0.0450,0.1834,0.0043
18.555,0.7181,1.7288,0.4969,1.3216,-0.2847,0.0010,0.0490,0.1840,0.0043
18.565,0.7314,1.7260,0.4969,1.3221,-0.2828,0.0010,0.0530,0.1846,0.0042
18.575,0.7446,1.7232,0.4969,1.3227,-0.2810,0.0011,0.0570,0.1852,0.0042
18.585,0.7580,1.7203,0.4969,1.3232,-0.2791,0.0011,0.0610,0.1858,0.0041
18.595,0.7711,1.7176,0.4970,1.3239,-0.2773,0.0012,0.0649,0.1863,0.0040
18.605,0.7843,1.7148,0.4970,1.3245,-0.2754,0.0012,0.0688,0.1868,0.0040
18.615,0.7976,1.7121,0.4970,1.3253,-0.2735,0.0012,0.0727,0.1873,0.0039
18.625,0.8113,1.7093,0.4970,1.3260,-0.2716,0.0013,0.0767,0.1877,0.0039
18.635,0.8241,1.7066,0.4970,1.3268,-0.2698,0.0013,0.0804,0.1882,0.0038
18.645,0.8374,1.7039,0.4970,1.3276,-0.2679,0.0014,0.0842,0.1886,0.0037
18.655,0.8506,1.7013,0.4970,1.3285,-0.2660,0.0014,0.0880,0.1890,0.0037
18.665,0.8639,1.6986,0.4971,1.3294,-0.2645,0.0014,0.0959,0.1607,0.0020
18.675,0.8772,1.6960,0.4971,1.3304,-0.2629,0.0014,0.1009,0.1511,0.0014
18.685,0.8905,1.6934,0.4971,1.3314,-0.2615,0.0014,0.1056,0.1421,0.0008
18.695,0.9038,1.6908,0.4971,1.3325,-0.2601,0.0014,0.1101,0.1336,0.0002
18.705,0.9172,1.6882,0.4971,1.3336,-0.2588,0.0014,0.1145,0.1255,-0.0003
18.714,0.9305,1.6856,0.4971,1.3348,-0.2576,0.0014,0.1186,0.1179,-0.0009
18.725,0.9439,1.6830,0.4971,1.3360,-0.2564,0.0014,0.1226,0.1107,-0.0014
18.735,0.9572,1.6805,0.4972,1.3373,-0.2554,0.0014,0.1263,0.1040,-0.0018
18.745,0.9706,1.6779,0.4972,1.3385,-0.2544,0.0014,0.1299,0.0977,-0.0023
18.755,0.9840,1.6754,0.4972,1.3399,-0.2534,0.0014,0.1333,0.0919,-0.0027
18.765,0.9974,1.6728,0.4972,1.3412,-0.2525,0.0013,0.1365,0.0865,-0.0031
18.775,1.0109,1.6703,0.4972,1.3426,-0.2517,0.0013,0.1395,0.0815,-0.0035
18.785,1.0243,1.6678,0.4972,1.3440,-0.2509,0.0013,0.1423,0.0770,-0.0039
18.795,1.0377,1.6653,0.4972,1.3454,-0.2501,0.0012,0.1449,0.0728,-0.0042
18.805,1.0512,1.6628,0.4972,1.3469,-0.2494,0.0012,0.1474,0.0691,-0.0046
18.815,1.0647,1.6603,0.4973,1.3484,-0.2488,0.0011,0.1497,0.0658,-0.0049
18.825,1.0782,1.6578,0.4973,1.3499,-0.2481,0.0011,0.1518,0.0628,-0.0051
18.835,1.0917,1.6553,0.4973,1.3514,-0.2475,0.0010,0.1538,0.0602,-0.0054
18.845,1.1052,1.6529,0.4973,1.3530,-0.2469,0.0010,0.1556,0.0580,-0.0057
18.855,1.1187,1.6504,0.4973,1.3545,-0.2463,0.0009,0.1572,0.0562,-0.0059
18.865,1.1323,1.6479,0.4973,1.3561,-0.2458,0.0009,0.1587,0.0548,-0.0061
18.875,1.1459,1.6455,0.4973,1.3577,-0.2452,0.0008,0.1600,0.0537,-0.0063
18.885,1.1594,1.6430,0.4973,1.3593,-0.2447,0.0007,0.1612,0.0529,-0.0064
18.895,1.1730,1.6406,0.4973,1.3609,-0.2442,0.0007,0.1622,0.0525,-0.0066
18.905,1.1866,1.6382,0.4973,1.3625,-0.2437,0.0006,0.1630,0.0524,-0.0067
18.915,1.2003,1.6357,0.4973,1.3642,-0.2431,0.0005,0.1637,0.0527,-0.0068
18.925,1.2139,1.6333,0.4973,1.3658,-0.2426,0.0005,0.1643,0.0533,-0.0069
18.935,1.2276,1.6309,0.4974,1.3675,-0.2421,0.0004,0.1647,0.0541,-0.0070
18.945,1.2413,1.6285,0.4974,1.3691,-0.2415,0.0003,0.1650,0.0553,-0.0071
18.955,1.2550,1.6260,0.4974,1.3708,-0.2410,0.0003,0.1652,0.0568,-0.0071
18.965,1.2687,1.6236,0.4974,1.3724,-0.2404,0.0002,0.1652,0.0586,-0.0071
18.975,1.2824,1.6212,0.4974,1.3741,-0.2398,0.0001,0.1651,0.0607,-0.0072
18.985,1.2961,1.6188,0.4974,1.3757,-0.2392,0.0000,0.1649,0.0631,-0.0072
18.995,1.3099,1.6165,0.4974,1.3774,-0.2385,-0.0000,0.1645,0.0657,-0.0071
19.005,1.3237,1.6141,0.4974,1.3790,-0.2378,-0.0001,0.1640,0.0686,-0.0071
19.015,1.3375,1.6117,0.4974,1.3806,-0.2371,-0.0002,0.1634,0.0718,-0.0071
19.025,1.3513,1.6093,0.4974,1.3823,-0.2364,-0.0002,0.1627,0.0752,-0.0070
19.035,1.3652,1.6070,0.4974,1.3839,-0.2356,-0.0003,0.1619,0.0789,-0.0070
19.045,1.3790,1.6046,0.4974,1.3855,-0.2348,-0.0004,0.1610,0.0828,-0.0069
19.055,1.3929,1.6023,0.4973,1.3871,-0.2340,-0.0004,0.1599,0.0869,-0.0068
19.065,1.4067,1.5999,0.4973,1.3887,-0.2331,-0.0005,0.1587,0.0913,-0.0067
19.075,1.4207,1.5976,0.4973,1.3903,-0.2322,-0.0006,0.1575,0.0959,-0.0066
19.085,1.4346,1.5953,0.4973,1.3919,-0.2312,-0.0006,0.1561,0.1007,-0.0064
19.095,1.4485,1.5930,0.4973,1.3934,-0.2301,-0.0007,0.1547,0.1057,-0.0063
19.105,1.4625,1.5907,0.4973,1.3950,-0.2291,-0.0008,0.1531,0.1109,-0.0061
19.115,1.4764,1.5884,0.4973,1.3965,-0.2279,-0.0008,0.1515,0.1162,-0.0060
19.125,1.4904,1.5861,0.4973,1.3980,-0.2267,-0.0009,0.1497,0.1218,-0.0058
19.135,1.5043,1.5839,0.4973,1.3995,-0.2255,-0.0009,0.1479,0.1276,-0.0056
19.145,1.5183,1.5816,0.4973,1.4009,-0.2242,-0.0010,0.1460,0.1335,-0.0054
19.155,1.5324,1.5794,0.4973,1.4024,-0.2228,-0.0011,0.1440,0.1396,-0.0052
19.165,1.5464,1.5772,0.4973,1.4038,-0.2214,-0.0011,0.1419,0.1458,-0.0050
19.175,1.5604,1.5750,0.4972,1.4052,-0.2199,-0.0012,0.1398,0.1522,-0.0048
19.185,1.5745,1.5728,0.4972,1.4066,-0.2183,-0.0012,0.1375,0.1588,-0.0046
19.195,1.5885,1.5706,0.4972,1.4080,-0.2167,-0.0012,0.1352,0.1654,-0.0043
19.205,1.6026,1.5684,0.4972,1.4093,-0.2150,-0.0013,0.1329,0.1723,-0.0041
19.215,1.6168,1.5663,0.4972,1.4106,-0.2133,-0.0013,0.1304,0.1792,-0.0038
19.225,1.6309,1.5642,0.4972,1.4119,-0.2115,-0.0014,0.1279,0.1863,-0.0036
19.235,1.6450,1.5621,0.4972,1.4132,-0.2096,-0.0014,0.1254,0.1934,-0.0033
19.245,1.6591,1.5600,0.4972,1.4144,-0.2076,-0.0014,0.1228,0.2007,-0.0030
19.254,1.6732,1.5579,0.4971,1.4156,-0.2055,-0.0015,0.1201,0.2080,-0.0027
19.265,1.6874,1.5559,0.4971,1.4168,-0.2034,-0.0015,0.1174,0.2155,-0.0025
19.275,1.7017,1.5538,0.4971,1.4180,-0.2012,-0.0015,0.1146,0.2231,-0.0022
19.285,1.7158,1.5518,0.4971,1.4191,-0.1990,-0.0015,0.1118,0.2307,-0.0019
19.295,1.7300,1.5499,0.4971,1.4202,-0.1966,-0.0015,0.1089,0.2383,-0.0016
19.305,1.7442,1.5479,0.4971,1.4213,-0.1942,-0.0016,0.1060,0.2461,-0.0013
19.315,1.7584,1.5460,0.4971,1.4224,-0.1917,-0.0016,0.1030,0.2539,-0.0010
19.325,1.7726,1.5441,0.4970,1.4234,-0.1891,-0.0016,0.1001,0.2617,-0.0007
19.335,1.7869,1.5422,0.4970,1.4244,-0.1865,-0.0016,0.0970,0.2696,-0.0004
19.345,1.8011,1.5404,0.4970,1.4253,-0.1837,-0.0016,0.0940,0.2775,-0.0000
19.355,1.8154,1.5385,0.4970,1.4262,-0.1809,-0.0016,0.0909,0.2855,0.0003
19.365,1.8297,1.5367,0.4970,1.4271,-0.1780,-0.0016,0.0878,0.2934,0.0006
19.375,1.8440,1.5350,0.4970,1.4280,-0.1750,-0.0016,0.0847,0.3014,0.0009
19.385,1.8582,1.5332,0.4969,1.4288,-0.1720,-0.0016,0.0815,0.3094,0.0012
19.395,1.8725,1.5315,0.4969,1.4296,-0.1689,-0.0016,0.0783,0.3174,0.0016
19.405,1.8868,1.5299,0.4969,1.4304,-0.1656,-0.0015,0.0751,0.3254,0.0019
19.415,1.9011,1.5282,0.4969,1.4311,-0.1623,-0.0015,0.0719,0.3334,0.0022
19.424,1.9154,1.5266,0.4969,1.4318,-0.1590,-0.0015,0.0687,0.3413,0.0026
19.435,1.9298,1.5250,0.4969,1.4325,-0.1555,-0.0015,0.0655,0.3492,0.0029
19.445,1.9441,1.5235,0.4969,1.4331,-0.1520,-0.0014,0.0623,0.3571,0.0032
19.455,1.9584,1.5220,0.4968,1.4337,-0.1484,-0.0014,0.0590,0.3650,0.0035
19.465,1.9728,1.5205,0.4968,1.4343,-0.1447,-0.0014,0.0558,0.3728,0.0039
19.475,1.9871,1.5191,0.4968,1.4349,-0.1409,-0.0013,0.0526,0.3805,0.0042
19.485,2.0015,1.5177,0.4968,1.4354,-0.1371,-0.0013,0.0494,0.3882,0.0045
19.495,2.0158,1.5164,0.4968,1.4358,-0.1332,-0.0012,0.0462,0.3958,0.0048
19.505,2.0302,1.5151,0.4968,1.4363,-0.1292,-0.0012,0.0430,0.4034,0.0051
19.515,2.0446,1.5138,0.4968,1.4367,-0.1251,-0.0011,0.0398,0.4108,0.0055
19.525,2.0589,1.5125,0.4967,1.4371,-0.1209,-0.0011,0.0366,0.4182,0.0058
19.535,2.0733,1.5114,0.4967,1.4374,-0.1167,-0.0010,0.0334,0.4255,0.0061
19.545,2.0877,1.5102,0.4967,1.4378,-0.1124,-0.0010,0.0303,0.4327,0.0064
19.555,2.1021,1.5091,0.4967,1.4380,-0.1081,-0.0009,0.0272,0.4397,0.0067
19.565,2.1164,1.5081,0.4967,1.4383,-0.1036,-0.0008,0.0241,0.4467,0.0070
19.575,2.1308,1.5070,0.4967,1.4385,-0.0991,-0.0007,0.0211,0.4535,0.0073
19.585,2.1452,1.5061,0.4967,1.4387,-0.0946,-0.0007,0.0180,0.4602,0.0076
19.595,2.1596,1.5051,0.4967,1.4389,-0.0899,-0.0006,0.0151,0.4668,0.0078
19.605,2.1740,1.5043,0.4967,1.4390,-0.0852,-0.0005,0.0121,0.4732,0.0081
19.615,2.1884,1.5034,0.4967,1.4391,-0.0805,-0.0004,0.0092,0.4795,0.0084
19.625,2.2027,1.5027,0.4967,1.4392,-0.0756,-0.0003,0.0063,0.4856,0.0086
19.635,2.2176,1.5019,0.4967,1.4393,-0.0706,-0.0003,0.0034,0.4917,0.0089
19.645,2.2315,1.5012,0.4967,1.4393,-0.0658,-0.0002,0.0007,0.4973,0.0091
19.655,2.2459,1.5006,0.4967,1.4393,-0.0608,-0.0001,-0.0020,0.5029,0.0094
19.665,2.2603,1.5000,0.4967,1.4392,-0.0558,0.0000,-0.0047,0.5084,0.0096
19.675,2.2747,1.4995,0.4967,1.4392,-0.0507,0.0001,-0.0073,0.5136,0.0098
19.685,2.2891,1.4990,0.4967,1.4391,-0.0455,0.0002,-0.0098,0.5186,0.0101
19.695,2.3035,1.4986,0.4967,1.4390,-0.0403,0.0003,-0.0123,0.5234,0.0103
19.705,2.3179,1.4982,0.4967,1.4388,-0.0350,0.0004,-0.0148,0.5281,0.0105
19.715,2.3323,1.4979,0.4967,1.4387,-0.0297,0.0005,-0.0171,0.5325,0.0107
19.725,2.3466,1.4976,0.4967,1.4385,-0.0244,0.0006,-0.0194,0.5366,0.0108
19.735,2.3611,1.4974,0.4967,1.4383,-0.0190,0.0007,-0.0216,0.5406,0.0110
19.745,2.3754,1.4972,0.4967,1.4381,-0.0136,0.0009,-0.0238,0.5443,0.0112
19.754,2.3898,1.4971,0.4967,1.4378,-0.0081,0.0010,-0.0259,0.5477,0.0113
19.765,2.4043,1.4971,0.4967,1.4376,-0.0026,0.0011,-0.0155,0.5406,0.0113
19.775,2.4185,1.4971,0.4967,1.4375,0.0027,0.0012,-0.0034,0.5317,0.0112
19.785,2.4329,1.4971,0.4967,1.4375,0.0080,0.0013,0.0084,0.5227,0.0112
19.795,2.4473,1.4972,0.4968,1.4377,0.0132,0.0014,0.0198,0.5138,0.0111
19.805,2.4617,1.4974,0.4968,1.4379,0.0183,0.0015,0.0307,0.5051,0.0110
19.815,2.4761,1.4976,0.4968,1.4383,0.0233,0.0016,0.0413,0.4963,0.0110
19.825,2.4904,1.4979,0.4968,1.4388,0.0282,0.0017,0.0515,0.4877,0.0109
19.835,2.5048,1.4982,0.4968,1.4393,0.0330,0.0019,0.0613,0.4791,0.0108
19.845,2.5192,1.4985,0.4968,1.4400,0.0378,0.0020,0.0707,0.4706,0.0107
19.855,2.5336,1.4989,0.4969,1.4407,0.0424,0.0021,0.0798,0.4621,0.0106
19.865,2.5481,1.4994,0.4969,1.4416,0.0470,0.0022,0.0884,0.4537,0.0105
19.875,2.5625,1.4999,0.4969,1.4425,0.0515,0.0023,0.0968,0.4453,0.0104
19.885,2.5769,1.5004,0.4969,1.4435,0.0559,0.0024,0.1047,0.4371,0.0103
19.895,2.5913,1.5010,0.4970,1.4446,0.0602,0.0025,0.1122,0.4289,0.0102
19.905,2.6058,1.5016,0.4970,1.4458,0.0645,0.0026,0.1194,0.4208,0.0101
19.915,2.6203,1.5023,0.4970,1.4470,0.0687,0.0027,0.1263,0.4127,0.0100
19.925,2.6347,1.5030,0.4970,1.4483,0.0728,0.0028,0.1328,0.4047,0.0099
19.935,2.6492,1.5037,0.4971,1.4496,0.0768,0.0029,0.1390,0.3968,0.0098
19.945,2.6637,1.5045,0.4971,1.4511,0.0807,0.0030,0.1448,0.3889,0.0096
19.955,2.6783,1.5053,0.4971,1.4525,0.0845,0.0031,0.1503,0.3811,0.0095
19.965,2.6928,1.5062,0.4972,1.4541,0.0883,0.0032,0.1555,0.3733,0.0094
19.975,2.7074,1.5071,0.4972,1.4556,0.0920,0.0033,0.1603,0.3657,0.0092
19.985,2.7219,1.5080,0.4972,1.4573,0.0956,0.0034,0.1648,0.3581,0.0091
19.995,2.7365,1.5090,0.4973,1.4589,0.0992,0.0034,0.1690,0.3505,0.0089
20.005,2.7511,1.5100,0.4973,1.4606,0.1026,0.0035,0.1729,0.3430,0.0088
20.015,2.7657,1.5111,0.4973,1.4624,0.1060,0.0036,0.1765,0.3356,0.0086
20.025,2.7804,1.5121,0.4974,1.4642,0.1094,0.0037,0.1798,0.3282,0.0085
20.035,2.7950,1.5133,0.4974,1.4660,0.1126,0.0038,0.1827,0.3209,0.0083
20.045,2.8097,1.5144,0.4974,1.4678,0.1158,0.0039,0.1854,0.3137,0.0082
20.055,2.8243,1.5156,0.4975,1.4697,0.1189,0.0040,0.1878,0.3065,0.0080
20.065,2.8390,1.5168,0.4975,1.4716,0.1219,0.0040,0.1899,0.2994,0.0078
20.075,2.8538,1.5180,0.4976,1.4735,0.1249,0.0041,0.1918,0.2923,0.0077
20.085,2.8685,1.5193,0.4976,1.4754,0.1277,0.0042,0.1933,0.2853,0.0075
20.095,2.8833,1.5206,0.4976,1.4774,0.1306,0.0043,0.1946,0.2784,0.0073
20.105,2.8981,1.5219,0.4977,1.4793,0.1333,0.0043,0.1956,0.2715,0.0071
20.115,2.9129,1.5232,0.4977,1.4813,0.1360,0.0044,0.1964,0.2647,0.0070
20.125,2.9277,1.5246,0.4978,1.4832,0.1386,0.0045,0.1969,0.2579,0.0068
20.135,2.9425,1.5260,0.4978,1.4852,0.1411,0.0045,0.1971,0.2512,0.0066
20.145,2.9574,1.5274,0.4979,1.4872,0.1436,0.0046,0.1971,0.2446,0.0064
20.155,2.9723,1.5289,0.4979,1.4891,0.1460,0.0047,0.1968,0.2380,0.0062
20.165,2.9871,1.5303,0.4980,1.4911,0.1484,0.0047,0.1964,0.2315,0.0060
20.175,3.0021,1.5318,0.4980,1.4931,0.1507,0.0048,0.1956,0.2250,0.0058
20.185,3.0170,1.5334,0.4981,1.4950,0.1529,0.0048,0.1947,0.2186,0.0056
20.195,3.0320,1.5349,0.4981,1.4970,0.1550,0.0049,0.1935,0.2122,0.0054
20.205,3.0470,1.5365,0.4981,1.4989,0.1571,0.0050,0.1921,0.2060,0.0053
20.215,3.0620,1.5380,0.4982,1.5008,0.1592,0.0050,0.1905,0.1997,0.0051
20.225,3.0770,1.5396,0.4982,1.5027,0.1611,0.0051,0.1886,0.1935,0.0049
20.235,3.0920,1.5413,0.4983,1.5046,0.1630,0.0051,0.1866,0.1874,0.0047
20.245,3.1071,1.5429,0.4984,1.5064,0.1649,0.0051,0.1843,0.1814,0.0044
20.255,3.1221,1.5446,0.4984,1.5083,0.1667,0.0052,0.1819,0.1754,0.0042
20.265,3.1373,1.5462,0.4985,1.5101,0.1684,0.0052,0.1793,0.1694,0.0040
20.275,3.1523,1.5479,0.4985,1.5118,0.1700,0.0053,0.1764,0.1635,0.0038
20.285,3.1675,1.5496,0.4986,1.5136,0.1717,0.0053,0.1734,0.1576,0.0036
20.295,3.1826,1.5514,0.4986,1.5153,0.1732,0.0053,0.1702,0.1519,0.0034
20.305,3.1978,1.5531,0.4987,1.5170,0.1747,0.0054,0.1668,0.1461,0.0032
20.315,3.2130,1.5549,0.4987,1.5187,0.1761,0.0054,0.1633,0.1404,0.0030
20.325,3.2282,1.5566,0.4988,1.5203,0.1775,0.0054,0.1596,0.1348,0.0028
20.335,3.2433,1.5584,0.4988,1.5218,0.1788,0.0055,0.1557,0.1292,0.0026
20.345,3.2586,1.5602,0.4989,1.5234,0.1801,0.0055,0.1517,0.1237,0.0024
20.355,3.2738,1.5620,0.4989,1.5249,0.1813,0.0055,0.1475,0.1182,0.0022
20.365,3.2891,1.5638,0.4990,1.5263,0.1824,0.0055,0.1431,0.1128,0.0019
20.375,3.3044,1.5657,0.4991,1.5277,0.1835,0.0056,0.1387,0.1075,0.0017
20.385,3.3196,1.5675,0.4991,1.5291,0.1846,0.0056,0.1340,0.1021,0.0015
20.395,3.3349,1.5693,0.4992,1.5304,0.1856,0.0056,0.1293,0.0969,0.0013
20.405,3.3502,1.5712,0.4992,1.5317,0.1865,0.0056,0.1244,0.0917,0.0011
20.415,3.3656,1.5731,0.4993,1.5329,0.1874,0.0056,0.1194,0.0865,0.0009
20.425,3.3809,1.5750,0.4993,1.5341,0.1883,0.0056,0.1142,0.0814,0.0007
20.435,3.3963,1.5768,0.4994,1.5352,0.1891,0.0056,0.1090,0.0764,0.0005
20.445,3.4116,1.5787,0.4994,1.5363,0.1898,0.0056,0.1036,0.0714,0.0002
20.455,3.4270,1.5806,0.4995,1.5373,0.1905,0.0056,0.0981,0.0664,0.0000
20.465,3.4424,1.5825,0.4996,1.5382,0.1911,0.0056,0.0925,0.0615,-0.0002
20.475,3.4578,1.5845,0.4996,1.5391,0.1917,0.0056,0.0868,0.0567,-0.0004
20.485,3.4731,1.5864,0.4997,1.5400,0.1923,0.0056,0.0811,0.0519,-0.0006
20.495,3.4886,1.5883,0.4997,1.5407,0.1928,0.0056,0.0752,0.0471,-0.0008
20.505,3.5040,1.5902,0.4998,1.5415,0.1932,0.0056,0.0692,0.0424,-0.0010
20.515,3.5194,1.5922,0.4998,1.5421,0.1936,0.0056,0.0632,0.0377,-0.0012
20.525,3.5348,1.5941,0.4999,1.5427,0.1940,0.0056,0.0571,0.0331,-0.0014
20.535,3.5503,1.5961,0.4999,1.5433,0.1943,0.0056,0.0509,0.0286,-0.0016
20.545,3.5668,1.5981,0.5000,1.5438,0.1945,0.0055,0.0442,0.0237,-0.0019
20.555,3.5825,1.6001,0.5001,1.5442,0.1948,0.0055,0.0377,0.0192,-0.0021
20.565,3.5965,1.6019,0.5001,1.5445,0.1949,0.0055,0.0319,0.0152,-0.0023
20.575,3.6128,1.6039,0.5002,1.5448,0.1951,0.0055,0.0251,0.0106,-0.0025
20.585,3.6274,1.6058,0.5002,1.5450,0.1951,0.0054,0.0190,0.0065,-0.0027
20.595,3.6429,1.6077,0.5003,1.5452,0.1952,0.0054,0.0125,0.0022,-0.0029
20.605,3.6585,1.6097,0.5003,1.5453,0.1952,0.0054,0.0058,-0.0020,-0.0031
20.615,3.6739,1.6116,0.5004,1.5453,0.1951,0.0054,-0.0008,-0.0062,-0.0033
20.625,3.6893,1.6136,0.5004,1.5452,0.1951,0.0053,-0.0074,-0.0103,-0.0034
20.635,3.7048,1.6155,0.5005,1.5451,0.1949,0.0053,-0.0141,-0.0144,-0.0036
20.645,3.7201,1.6175,0.5005,1.5450,0.1948,0.0053,-0.0207,-0.0185,-0.0038
20.655,3.7356,1.6194,0.5006,1.5447,0.1946,0.0052,-0.0274,-0.0225,-0.0040
20.665,3.7510,1.6214,0.5006,1.5444,0.1943,0.0052,-0.0342,-0.0264,-0.0042
20.675,3.7665,1.6233,0.5007,1.5440,0.1940,0.0051,-0.0409,-0.0303,-0.0044
20.685,3.7820,1.6253,0.5008,1.5436,0.1937,0.0051,-0.0477,-0.0342,-0.0046
20.695,3.7973,1.6272,0.5008,1.5431,0.1933,0.0050,-0.0544,-0.0380,-0.0047
20.705,3.8128,1.6291,0.5009,1.5425,0.1929,0.0050,-0.0612,-0.0418,-0.0049
20.715,3.8282,1.6311,0.5009,1.5419,0.1925,0.0049,-0.0679,-0.0456,-0.0051
20.725,3.8436,1.6330,0.5009,1.5412,0.1920,0.0049,-0.0746,-0.0493,-0.0053
20.735,3.8590,1.6349,0.5010,1.5404,0.1915,0.0048,-0.0813,-0.0529,-0.0054
20.745,3.8744,1.6368,0.5010,1.5395,0.1910,0.0048,-0.0880,-0.0565,-0.0056
20.755,3.8898,1.6387,0.5011,1.5386,0.1904,0.0047,-0.0946,-0.0601,-0.0058
20.765,3.9052,1.6406,0.5011,1.5376,0.1898,0.0047,-0.1013,-0.0636,-0.0059
20.775,3.9206,1.6425,0.5012,1.5366,0.1891,0.0046,-0.1079,-0.0671,-0.0061
20.785,3.9359,1.6444,0.5012,1.5355,0.1884,0.0045,-0.1144,-0.0705,-0.0062
20.795,3.9513,1.6463,0.5013,1.5343,0.1877,0.0045,-0.1209,-0.0739,-0.0064
20.805,3.9666,1.6482,0.5013,1.5331,0.1870,0.0044,-0.1274,-0.0773,-0.0065
20.815,3.9819,1.6500,0.5014,1.5318,0.1862,0.0043,-0.1338,-0.0806,-0.0067
20.825,3.9973,1.6519,0.5014,1.5304,0.1853,0.0043,-0.1401,-0.0839,-0.0068
20.835,4.0126,1.6537,0.5015,1.5289,0.1845,0.0042,-0.1464,-0.0872,-0.0070
20.845,4.0278,1.6556,0.5015,1.5275,0.1836,0.0041,-0.1526,-0.0904,-0.0071
20.855,4.0431,1.6574,0.5015,1.5259,0.1827,0.0041,-0.1588,-0.0935,-0.0072
20.865,4.0584,1.6592,0.5016,1.5243,0.1817,0.0040,-0.1648,-0.0966,-0.0074
20.875,4.0735,1.6610,0.5016,1.5226,0.1808,0.0039,-0.1724,-0.0996,-0.0075
20.885,4.0888,1.6628,0.5017,1.5208,0.1797,0.0038,-0.1887,-0.1019,-0.0076
20.895,4.1040,1.6646,0.5017,1.5188,0.1787,0.0038,-0.2045,-0.1042,-0.0077
20.905,4.1192,1.6664,0.5017,1.5167,0.1777,0.0037,-0.2199,-0.1065,-0.0078
20.915,4.1343,1.6682,0.5018,1.5144,0.1766,0.0036,-0.2347,-0.1088,-0.0079
20.925,4.1495,1.6699,0.5018,1.5120,0.1755,0.0035,-0.2492,-0.1110,-0.0080
20.935,4.1646,1.6717,0.5018,1.5094,0.1744,0.0035,-0.2632,-0.1133,-0.0081
20.945,4.1797,1.6734,0.5019,1.5067,0.1732,0.0034,-0.2768,-0.1155,-0.0082
20.955,4.1947,1.6752,0.5019,1.5039,0.1720,0.0033,-0.2900,-0.1177,-0.0082
20.965,4.2097,1.6769,0.5019,1.5010,0.1709,0.0032,-0.3027,-0.1199,-0.0083
20.975,4.2247,1.6786,0.5020,1.4979,0.1697,0.0031,-0.3150,-0.1221,-0.0084
20.985,4.2397,1.6803,0.5020,1.4947,0.1684,0.0030,-0.3269,-0.1243,-0.0084
20.995,4.2546,1.6819,0.5020,1.4913,0.1672,0.0030,-0.3384,-0.1264,-0.0085
21.005,4.2695,1.6836,0.5021,1.4879,0.1659,0.0029,-0.3495,-0.1286,-0.0085
21.015,4.2844,1.6853,0.5021,1.4843,0.1646,0.0028,-0.3602,-0.1307,-0.0086
21.025,4.2992,1.6869,0.5021,1.4807,0.1633,0.0027,-0.3704,-0.1328,-0.0086
21.035,4.3140,1.6885,0.5021,1.4769,0.1619,0.0026,-0.3803,-0.1348,-0.0087
21.045,4.3288,1.6901,0.5022,1.4731,0.1606,0.0025,-0.3898,-0.1369,-0.0087
21.055,4.3435,1.6917,0.5022,1.4691,0.1592,0.0024,-0.3989,-0.1390,-0.0087
21.065,4.3581,1.6933,0.5022,1.4651,0.1578,0.0024,-0.4076,-0.1410,-0.0088
21.075,4.3728,1.6949,0.5022,1.4610,0.1564,0.0023,-0.4160,-0.1430,-0.0088
21.085,4.3874,1.6964,0.5023,1.4568,0.1549,0.0022,-0.4239,-0.1450,-0.0088
21.095,4.4019,1.6980,0.5023,1.4525,0.1535,0.0021,-0.4315,-0.1470,-0.0088
21.105,4.4164,1.6995,0.5023,1.4482,0.1520,0.0020,-0.4388,-0.1489,-0.0088
21.115,4.4309,1.7010,0.5023,1.4437,0.1505,0.0019,-0.4456,-0.1509,-0.0088
21.125,4.4453,1.7025,0.5023,1.4392,0.1490,0.0018,-0.4521,-0.1528,-0.0088
21.135,4.4596,1.7040,0.5024,1.4347,0.1475,0.0017,-0.4583,-0.1547,-0.0088
21.145,4.4740,1.7055,0.5024,1.4301,0.1459,0.0016,-0.4641,-0.1565,-0.0088
21.155,4.4883,1.7069,0.5024,1.4254,0.1443,0.0016,-0.4696,-0.1584,-0.0088
21.165,4.5025,1.7084,0.5024,1.4207,0.1427,0.0015,-0.4747,-0.1602,-0.0088
21.175,4.5166,1.7098,0.5024,1.4159,0.1411,0.0014,-0.4795,-0.1621,-0.0088
21.185,4.5308,1.7112,0.5024,1.4111,0.1395,0.0013,-0.4839,-0.1639,-0.0088
21.195,4.5449,1.7126,0.5024,1.4062,0.1378,0.0012,-0.4880,-0.1656,-0.0088
21.205,4.5589,1.7139,0.5025,1.4014,0.1362,0.0011,-0.4918,-0.1674,-0.0087
21.215,4.5729,1.7153,0.5025,1.3964,0.1345,0.0010,-0.4953,-0.1691,-0.0087
