t,x,y,z
65.534,26.0000,-3.0000,0.5000
65.544,26.0000,-3.0000,0.5000
65.554,26.0000,-3.0000,0.5000
65.564,26.0000,-3.0000,0.5000
65.574,26.0000,-3.0000,0.5000
65.584,26.0000,-3.0000,0.5000
65.594,26.0000,-3.0000,0.5000
65.604,26.0000,-3.0000,0.5000
65.614,26.0000,-3.0000,0.5000
65.624,26.0000,-3.0000,0.5000
65.634,26.0000,-3.0000,0.5000
65.644,26.0000,-3.0000,0.5000
65.654,26.0000,-3.0000,0.5000
65.664,26.0000,-3.0000,0.5000
65.674,26.0000,-3.0000,0.5000
65.684,26.0000,-3.0000,0.5000
65.694,26.0000,-3.0000,0.5000
65.704,26.0000,-3.0000,0.5000
65.714,26.0000,-3.0000,0.5000
65.724,26.0000,-3.0000,0.5000
65.734,26.0000,-3.0000,0.5000
65.744,26.0000,-3.0000,0.5000
65.754,26.0000,-3.0000,0.5000
65.764,26.0000,-3.0000,0.5000
65.774,26.0000,-3.0000,0.5000
65.784,26.0000,-3.0000,0.5000
65.794,26.0000,-3.0000,0.5000
65.804,26.0000,-3.0000,0.5000
65.814,26.0000,-3.0000,0.5000
65.824,26.0000,-3.0000,0.5000
65.834,26.0000,-3.0000,0.5000
65.844,26.0000,-3.0000,0.5000
65.854,26.0000,-3.0000,0.5000
65.864,26.0000,-3.0000,0.5000
65.874,26.0000,-3.0000,0.5000
65.884,26.0000,-3.0000,0.5000
65.894,26.0000,-3.0000,0.5000
65.904,26.0000,-3.0000,0.5000
65.914,26.0000,-3.0000,0.5000
65.924,26.0000,-3.0000,0.5000
65.934,26.0000,-3.0000,0.5000
65.944,26.0000,-3.0000,0.5000
65.954,26.0000,-3.0000,0.5000
65.964,26.0000,-3.0000,0.5000
65.974,26.0000,-3.0000,0.5000
65.984,26.0000,-3.0000,0.5000
65.994,26.0000,-3.0000,0.5000
66.004,26.0000,-3.0000,0.5000
66.014,26.0000,-3.0000,0.5000
66.024,26.0000,-3.0000,0.5000
66.034,26.0000,-3.0000,0.5000
66.044,26.0000,-3.0000,0.5000
66.054,26.0000,-3.0000,0.5000
66.064,26.0000,-3.0000,0.5000
66.074,26.0000,-3.0000,0.5000
66.084,26.0000,-3.0000,0.5000
66.094,26.0000,-3.0000,0.5000
66.104,26.0000,-3.0000,0.5000
66.114,26.0000,-3.0000,0.5000
66.124,26.0000,-3.0000,0.5000
66.134,26.0000,-3.0000,0.5000
66.144,26.0000,-3.0000,0.5000
66.154,26.0000,-3.0000,0.5000
66.164,26.0000,-3.0000,0.5000
66.174,26.0000,-3.0000,0.5000
66.184,26.0000,-3.0000,0.5000
66.194,26.0000,-3.0000,0.5000
66.204,26.0000,-3.0000,0.5000
66.214,26.0000,-3.0000,0.5000
66.224,26.0000,-3.0000,0.5000
66.234,26.0000,-3.0000,0.5000
66.244,26.0000,-3.0000,0.5000
66.254,26.0000,-3.0000,0.5000
66.264,26.0000,-3.0000,0.5000
66.274,26.0000,-3.0000,0.5000
66.284,26.0000,-3.0000,0.5000
66.294,26.0000,-3.0000,0.5000
66.304,26.0000,-3.0000,0.5000
66.314,26.0000,-3.0000,0.5000
66.324,26.0000,-3.0000,0.5000
66.334,26.0000,-3.0000,0.5000
66.344,26.0000,-3.0000,0.5000
66.354,26.0000,-3.0000,0.5000
66.364,26.0000,-3.0000,0.5000
66.374,26.0000,-3.0000,0.5000
66.384,26.0000,-3.0000,0.5000
66.394,26.0000,-3.0000,0.5000
66.404,26.0000,-3.0000,0.5000
66.414,26.0000,-3.0000,0.5000
66.424,26.0000,-3.0000,0.5000
66.434,26.0000,-3.0000,0.5000
66.444,26.0000,-3.0000,0.5000
66.454,26.0000,-3.0000,0.5000
66.464,26.0000,-3.0000,0.5000
66.474,26.0000,-3.0000,0.5000
66.484,26.0000,-3.0000,0.5000
66.494,26.0000,-3.0000,0.5000
66.504,26.0000,-3.0000,0.5000
66.514,26.0000,-3.0000,0.5000
66.524,26.0000,-3.0000,0.5000
66.534,26.0000,-3.0000,0.5000
66.544,26.0000,-3.0000,0.5000
66.554,26.0000,-3.0000,0.5000
66.564,26.0000,-3.0000,0.5000
66.574,26.0000,-3.0000,0.5000
66.584,26.0000,-3.0000,0.5000
66.594,26.0000,-3.0000,0.5000
66.604,26.0000,-3.0000,0.5000
66.614,26.0000,-3.0000,0.5000
66.624,26.0000,-3.0000,0.5000
66.634,26.0000,-3.0000,0.5000
66.644,26.0000,-3.0000,0.5000
66.654,26.0000,-3.0000,0.5000
66.664,26.0000,-3.0000,0.5000
66.674,26.0000,-3.0000,0.5000
66.684,26.0000,-3.0000,0.5000
66.694,26.0000,-3.0000,0.5000
66.704,26.0000,-3.0000,0.5000
66.714,26.0000,-3.0000,0.5000
66.724,26.0000,-3.0000,0.5000
66.734,26.0000,-3.0000,0.5000
66.744,26.0000,-3.0000,0.5000
66.754,26.0000,-3.0000,0.5000
66.764,26.0000,-3.0000,0.5000
66.774,26.0000,-3.0000,0.5000
66.784,26.0000,-3.0000,0.5000
66.794,26.0000,-3.0000,0.5000
66.804,26.0000,-3.0000,0.5000
66.814,26.0000,-3.0000,0.5000
66.824,26.0000,-3.0000,0.5000
66.834,26.0000,-3.0000,0.5000
66.844,26.0000,-3.0000,0.5000
66.854,26.0000,-3.0000,0.5000
66.864,26.0000,-3.0000,0.5000
66.874,26.0000,-3.0000,0.5000
66.884,26.0000,-3.0000,0.5000
66.894,26.0000,-3.0000,0.5000
66.904,26.0000,-3.0000,0.5000
66.914,26.0000,-3.0000,0.5000
66.924,26.0000,-3.0000,0.5000
66.934,26.0000,-3.0000,0.5000
66.944,26.0000,-3.0000,0.5000
66.954,26.0000,-3.0000,0.5000
66.964,26.0000,-3.0000,0.5000
66.974,26.0000,-3.0000,0.5000
66.984,26.0000,-3.0000,0.5000
66.994,26.0000,-3.0000,0.5000
67.004,26.0000,-3.0000,0.5000
67.014,26.0000,-3.0000,0.5000
67.024,26.0000,-3.0000,0.5000
67.034,26.0000,-3.0000,0.5000
67.044,26.0000,-3.0000,0.5000
67.054,26.0000,-3.0000,0.5000
67.064,26.0000,-3.0000,0.5000
67.074,26.0000,-3.0000,0.5000
67.084,26.0000,-3.0000,0.5000
67.094,26.0000,-3.0000,0.5000
67.104,26.0000,-3.0000,0.5000
67.114,26.0000,-3.0000,0.5000
67.124,26.0000,-3.0000,0.5000
67.134,26.0000,-3.0000,0.5000
67.144,26.0000,-3.0000,0.5000
67.154,26.0000,-3.0000,0.5000
67.164,26.0000,-3.0000,0.5000
67.174,26.0000,-3.0000,0.5000
67.184,26.0000,-3.0000,0.5000
67.194,26.0000,-3.0000,0.5000
67.204,26.0000,-3.0000,0.5000
67.214,26.0000,-3.0000,0.5000
67.224,26.0000,-3.0000,0.5000
67.234,26.0000,-3.0000,0.5000
67.244,26.0000,-3.0000,0.5000
67.254,26.0000,-3.0000,0.5000
67.264,26.0000,-3.0000,0.5000
67.274,26.0000,-3.0000,0.5000
67.284,26.0000,-3.0000,0.5000
67.294,26.0000,-3.0000,0.5000
67.304,26.0000,-3.0000,0.5000
67.314,26.0000,-3.0000,0.5000
67.324,26.0000,-3.0000,0.5000
67.334,26.0000,-3.0000,0.5000
67.344,26.0000,-3.0000,0.5000
67.354,26.0000,-3.0000,0.5000
67.364,26.0000,-3.0000,0.5000
67.374,26.0000,-3.0000,0.5000
67.384,26.0000,-3.0000,0.5000
67.394,26.0000,-3.0000,0.5000
67.404,26.0000,-3.0000,0.5000
67.414,26.0000,-3.0000,0.5000
67.424,26.0000,-3.0000,0.5000
67.434,26.0000,-3.0000,0.5000
67.444,26.0000,-3.0000,0.5000
67.454,26.0000,-3.0000,0.5000
67.464,26.0000,-3.0000,0.5000
67.474,26.0000,-3.0000,0.5000
67.484,26.0000,-3.0000,0.5000
67.494,26.0000,-3.0000,0.5000
67.504,26.0000,-3.0000,0.5000
67.514,26.0000,-3.0000,0.5000
67.524,26.0000,-3.0000,0.5000
67.534,26.0000,-3.0000,0.5000
67.544,26.0000,-3.0000,0.5000
67.554,26.0000,-3.0000,0.5000
67.564,26.0000,-3.0000,0.5000
67.574,26.0000,-3.0000,0.5000
67.584,26.0000,-3.0000,0.5000
67.594,26.0000,-3.0000,0.5000
67.604,26.0000,-3.0000,0.5000
67.614,26.0000,-3.0000,0.5000
67.624,26.0000,-3.0000,0.5000
67.634,26.0000,-3.0000,0.5000
67.644,26.0000,-3.0000,0.5000
67.654,26.0000,-3.0000,0.5000
67.664,26.0000,-3.0000,0.5000
67.674,26.0000,-3.0000,0.5000
67.684,26.0000,-3.0000,0.5000
67.694,26.0000,-3.0000,0.5000
67.704,26.0000,-3.0000,0.5000
67.714,26.0000,-3.0000,0.5000
67.724,26.0000,-3.0000,0.5000
67.734,26.0000,-3.0000,0.5000
67.744,26.0000,-3.0000,0.5000
67.754,26.0000,-3.0000,0.5000
67.764,26.0000,-3.0000,0.5000
67.774,26.0000,-3.0000,0.5000
67.784,26.0000,-3.0000,0.5000
67.794,26.0000,-3.0000,0.5000
67.804,26.0000,-3.0000,0.5000
67.814,26.0000,-3.0000,0.5000
67.824,26.0000,-3.0000,0.5000
67.834,26.0000,-3.0000,0.5000
67.844,26.0000,-3.0000,0.5000
67.854,26.0000,-3.0000,0.5000
67.864,26.0000,-3.0000,0.5000
67.874,26.0000,-3.0000,0.5000
67.884,26.0000,-3.0000,0.5000
67.894,26.0000,-3.0000,0.5000
67.904,26.0000,-3.0000,0.5000
67.914,26.0000,-3.0000,0.5000
67.924,26.0000,-3.0000,0.5000
67.934,26.0000,-3.0000,0.5000
67.944,26.0000,-3.0000,0.5000
67.954,26.0000,-3.0000,0.5000
67.964,26.0000,-3.0000,0.5000
67.974,26.0000,-3.0000,0.5000
67.984,26.0000,-3.0000,0.5000
67.994,26.0000,-3.0000,0.5000
68.004,26.0000,-3.0000,0.5000
68.014,26.0000,-3.0000,0.5000
68.024,26.0000,-3.0000,0.5000
68.034,26.0000,-3.0000,0.5000
68.044,26.0000,-3.0000,0.5000
68.054,26.0000,-3.0000,0.5000
68.064,26.0000,-3.0000,0.5000
68.074,26.0000,-3.0000,0.5000
68.084,26.0000,-3.0000,0.5000
68.094,26.0000,-3.0000,0.5000
68.104,26.0000,-3.0000,0.5000
68.114,26.0000,-3.0000,0.5000
68.124,26.0000,-3.0000,0.5000
68.134,26.0000,-3.0000,0.5000
68.144,26.0000,-3.0000,0.5000
68.154,26.0000,-3.0000,0.5000
68.164,26.0000,-3.0000,0.5000
68.174,26.0000,-3.0000,0.5000
68.184,26.0000,-3.0000,0.5000
68.194,26.0000,-3.0000,0.5000
68.204,26.0000,-3.0000,0.5000
68.214,26.0000,-3.0000,0.5000
68.224,26.0000,-3.0000,0.5000
68.234,26.0000,-3.0000,0.5000
68.244,26.0000,-3.0000,0.5000
68.254,26.0000,-3.0000,0.5000
68.264,26.0000,-3.0000,0.5000
68.274,26.0000,-3.0000,0.5000
68.284,26.0000,-3.0000,0.5000
68.294,26.0000,-3.0000,0.5000
68.304,26.0000,-3.0000,0.5000
68.314,26.0000,-3.0000,0.5000
68.324,26.0000,-3.0000,0.5000
68.334,26.0000,-3.0000,0.5000
68.344,26.0000,-3.0000,0.5000
68.354,26.0000,-3.0000,0.5000
68.364,26.0000,-3.0000,0.5000
68.374,26.0000,-3.0000,0.5000
68.384,26.0000,-3.0000,0.5000
68.394,26.0000,-3.0000,0.5000
68.404,26.0000,-3.0000,0.5000
68.414,26.0000,-3.0000,0.5000
68.424,26.0000,-3.0000,0.5000
68.434,26.0000,-3.0000,0.5000
68.444,26.0000,-3.0000,0.5000
68.454,26.0000,-3.0000,0.5000
68.464,26.0000,-3.0000,0.5000
68.474,26.0000,-3.0000,0.5000
68.484,26.0000,-3.0000,0.5000
68.494,26.0000,-3.0000,0.5000
68.504,26.0000,-3.0000,0.5000
68.514,26.0000,-3.0000,0.5000
68.524,26.0000,-3.0000,0.5000
68.534,26.0000,-3.0000,0.5000
68.544,26.0000,-3.0000,0.5000
68.554,26.0000,-3.0000,0.5000
68.564,26.0000,-3.0000,0.5000
68.574,26.0000,-3.0000,0.5000
68.584,26.0000,-3.0000,0.5000
68.594,26.0000,-3.0000,0.5000
68.604,26.0000,-3.0000,0.5000
68.614,26.0000,-3.0000,0.5000
68.624,26.0000,-3.0000,0.5000
68.634,26.0000,-3.0000,0.5000
68.644,26.0000,-3.0000,0.5000
68.654,26.0000,-3.0000,0.5000
68.664,26.0000,-3.0000,0.5000
68.674,26.0000,-3.0000,0.5000
68.684,26.0000,-3.0000,0.5000
68.694,26.0000,-3.0000,0.5000
68.704,26.0000,-3.0000,0.5000
68.714,26.0000,-3.0000,0.5000
68.724,26.0000,-3.0000,0.5000
68.734,26.0000,-3.0000,0.5000
68.744,26.0000,-3.0000,0.5000
68.754,26.0000,-3.0000,0.5000
68.764,26.0000,-3.0000,0.5000
68.774,26.0000,-3.0000,0.5000
68.784,26.0000,-3.0000,0.5000
68.794,26.0000,-3.0000,0.5000
68.804,26.0000,-3.0000,0.5000
68.814,26.0000,-3.0000,0.5000
68.824,26.0000,-3.0000,0.5000
68.834,26.0000,-3.0000,0.5000
68.844,26.0000,-3.0000,0.5000
68.854,26.0000,-3.0000,0.5000
68.864,26.0000,-3.0000,0.5000
68.874,26.0000,-3.0000,0.5000
68.884,26.0000,-3.0000,0.5000
68.894,26.0000,-3.0000,0.5000
68.904,26.0000,-3.0000,0.5000
68.914,26.0000,-3.0000,0.5000
68.924,26.0000,-3.0000,0.5000
68.934,26.0000,-3.0000,0.5000
68.944,26.0000,-3.0000,0.5000
68.954,26.0000,-3.0000,0.5000
68.964,26.0000,-3.0000,0.5000
68.974,26.0000,-3.0000,0.5000
68.984,26.0000,-3.0000,0.5000
68.994,26.0000,-3.0000,0.5000
69.004,26.0000,-3.0000,0.5000
69.014,26.0000,-3.0000,0.5000
69.024,26.0000,-3.0000,0.5000
69.034,26.0000,-3.0000,0.5000
69.044,26.0000,-3.0000,0.5000
69.054,26.0000,-3.0000,0.5000
69.064,26.0000,-3.0000,0.5000
69.074,26.0000,-3.0000,0.5000
69.084,26.0000,-3.0000,0.5000
69.094,26.0000,-3.0000,0.5000
69.104,26.0000,-3.0000,0.5000
69.114,26.0000,-3.0000,0.5000
69.124,26.0000,-3.0000,0.5000
69.134,26.0000,-3.0000,0.5000
69.144,26.0000,-3.0000,0.5000
69.154,26.0000,-3.0000,0.5000
69.164,26.0000,-3.0000,0.5000
69.174,26.0000,-3.0000,0.5000
69.184,26.0000,-3.0000,0.5000
69.194,26.0000,-3.0000,0.5000
69.204,26.0000,-3.0000,0.5000
69.214,26.0000,-3.0000,0.5000
69.224,26.0000,-3.0000,0.5000
69.234,26.0000,-3.0000,0.5000
69.244,26.0000,-3.0000,0.5000
69.254,26.0000,-3.0000,0.5000
69.264,26.0000,-3.0000,0.5000
69.274,26.0000,-3.0000,0.5000
69.284,26.0000,-3.0000,0.5000
69.294,26.0000,-3.0000,0.5000
69.304,26.0000,-3.0000,0.5000
69.314,26.0000,-3.0000,0.5000
69.324,26.0000,-3.0000,0.5000
69.334,26.0000,-3.0000,0.5000
69.344,26.0000,-3.0000,0.5000
69.354,26.0000,-3.0000,0.5000
69.364,26.0000,-3.0000,0.5000
69.374,26.0000,-3.0000,0.5000
69.384,26.0000,-3.0000,0.5000
69.394,26.0000,-3.0000,0.5000
69.404,26.0000,-3.0000,0.5000
69.414,26.0000,-3.0000,0.5000
69.424,26.0000,-3.0000,0.5000
69.434,26.0000,-3.0000,0.5000
69.444,26.0000,-3.0000,0.5000
69.454,26.0000,-3.0000,0.5000
69.464,26.0000,-3.0000,0.5000
69.474,26.0000,-3.0000,0.5000
69.484,26.0000,-3.0000,0.5000
69.494,26.0000,-3.0000,0.5000
69.504,26.0000,-3.0000,0.5000
69.514,26.0000,-3.0000,0.5000
69.524,26.0000,-3.0000,0.5000
69.534,26.0000,-3.0000,0.5000
69.544,26.0000,-3.0000,0.5000
69.554,26.0000,-3.0000,0.5000
69.564,26.0000,-3.0000,0.5000
69.574,26.0000,-3.0000,0.5000
69.584,26.0000,-3.0000,0.5000
69.594,26.0000,-3.0000,0.5000
69.604,26.0000,-3.0000,0.5000
69.614,26.0000,-3.0000,0.5000
69.624,26.0000,-3.0000,0.5000
69.634,26.0000,-3.0000,0.5000
69.644,26.0000,-3.0000,0.5000
69.654,26.0000,-3.0000,0.5000
69.664,26.0000,-3.0000,0.5000
69.674,26.0000,-3.0000,0.5000
69.684,26.0000,-3.0000,0.5000
69.694,26.0000,-3.0000,0.5000
69.704,26.0000,-3.0000,0.5000
69.714,26.0000,-3.0000,0.5000
69.724,26.0000,-3.0000,0.5000
69.734,26.0000,-3.0000,0.5000
69.744,26.0000,-3.0000,0.5000
69.754,26.0000,-3.0000,0.5000
69.764,26.0000,-3.0000,0.5000
69.774,26.0000,-3.0000,0.5000
69.784,26.0000,-3.0000,0.5000
69.794,26.0000,-3.0000,0.5000
69.804,26.0000,-3.0000,0.5000
69.814,26.0000,-3.0000,0.5000
69.824,26.0000,-3.0000,0.5000
69.834,26.0000,-3.0000,0.5000
69.844,26.0000,-3.0000,0.5000
69.854,26.0000,-3.0000,0.5000
69.864,26.0000,-3.0000,0.5000
69.874,26.0000,-3.0000,0.5000
69.884,26.0000,-3.0000,0.5000
69.894,26.0000,-3.0000,0.5000
69.904,26.0000,-3.0000,0.5000
69.914,26.0000,-3.0000,0.5000
69.924,26.0000,-3.0000,0.5000
69.934,26.0000,-3.0000,0.5000
69.944,26.0000,-3.0000,0.5000
69.954,26.0000,-3.0000,0.5000
69.964,26.0000,-3.0000,0.5000
69.974,26.0000,-3.0000,0.5000
69.984,26.0000,-3.0000,0.5000
69.994,26.0000,-3.0000,0.5000
70.004,26.0000,-3.0000,0.5000
70.014,26.0000,-3.0000,0.5000
70.024,26.0000,-3.0000,0.5000
70.034,26.0000,-3.0000,0.5000
70.044,26.0000,-3.0000,0.5000
70.054,26.0000,-3.0000,0.5000
70.064,26.0000,-3.0000,0.5000
70.075,26.0000,-3.0000,0.5000
70.084,26.0000,-3.0000,0.5000
70.094,26.0000,-3.0000,0.5000
70.104,26.0000,-3.0000,0.5000
70.114,26.0000,-3.0000,0.5000
70.124,26.0000,-3.0000,0.5000
70.134,26.0000,-3.0000,0.5000
70.144,26.0000,-3.0000,0.5000
70.154,26.0000,-3.0000,0.5000
70.164,26.0000,-3.0000,0.5000
70.174,26.0000,-3.0000,0.5000
70.184,26.0000,-3.0000,0.5000
70.194,26.0000,-3.0000,0.5000
70.204,26.0000,-3.0000,0.5000
70.214,26.0000,-3.0000,0.5000
70.224,26.0000,-3.0000,0.5000
70.234,26.0000,-3.0000,0.5000
70.244,26.0000,-3.0000,0.5000
70.254,26.0000,-3.0000,0.5000
70.264,26.0000,-3.0000,0.5000
70.274,26.0000,-3.0000,0.5000
70.284,26.0000,-3.0000,0.5000
70.294,26.0000,-3.0000,0.5000
70.304,26.0000,-3.0000,0.5000
70.314,26.0000,-3.0000,0.5000
70.324,26.0000,-3.0000,0.5000
70.334,26.0000,-3.0000,0.5000
70.344,26.0000,-3.0000,0.5000
70.354,26.0000,-3.0000,0.5000
70.364,26.0000,-3.0000,0.5000
70.374,26.0000,-3.0000,0.5000
70.384,26.0000,-3.0000,0.5000
70.394,26.0000,-3.0000,0.5000
70.404,26.0000,-3.0000,0.5000
70.414,26.0000,-3.0000,0.5000
70.424,26.0000,-3.0000,0.5000
70.434,26.0000,-3.0000,0.5000
70.444,26.0000,-3.0000,0.5000
70.454,26.0000,-3.0000,0.5000
70.464,26.0000,-3.0000,0.5000
70.474,26.0000,-3.0000,0.5000
70.484,26.0000,-3.0000,0.5000
70.494,26.0000,-3.0000,0.5000
70.504,26.0000,-3.0000,0.5000
70.514,26.0000,-3.0000,0.5000
70.524,26.0000,-3.0000,0.5000
70.534,26.0000,-3.0000,0.5000
70.544,26.0000,-3.0000,0.5000
70.554,26.0000,-3.0000,0.5000
70.564,26.0000,-3.0000,0.5000
70.574,26.0000,-3.0000,0.5000
70.584,26.0000,-3.0000,0.5000
70.594,26.0000,-3.0000,0.5000
70.604,26.0000,-3.0000,0.5000
70.614,26.0000,-3.0000,0.5000
70.624,26.0000,-3.0000,0.5000
70.634,26.0000,-3.0000,0.5000
70.644,26.0000,-3.0000,0.5000
70.654,26.0000,-3.0000,0.5000
70.664,26.0000,-3.0000,0.5000
70.674,26.0000,-3.0000,0.5000
70.684,26.0000,-3.0000,0.5000
70.694,26.0000,-3.0000,0.5000
70.704,26.0000,-3.0000,0.5000
70.714,26.0000,-3.0000,0.5000
70.724,26.0000,-3.0000,0.5000
70.734,26.0000,-3.0000,0.5000
70.744,26.0000,-3.0000,0.5000
70.754,26.0000,-3.0000,0.5000
70.764,26.0000,-3.0000,0.5000
70.774,26.0000,-3.0000,0.5000
70.784,26.0000,-3.0000,0.5000
70.794,26.0000,-3.0000,0.5000
70.804,26.0000,-3.0000,0.5000
70.814,26.0000,-3.0000,0.5000
70.824,26.0000,-3.0000,0.5000
70.834,26.0000,-3.0000,0.5000
70.844,26.0000,-3.0000,0.5000
70.854,26.0000,-3.0000,0.5000
70.864,26.0000,-3.0000,0.5000
70.874,26.0000,-3.0000,0.5000
70.884,26.0000,-3.0000,0.5000
70.894,26.0000,-3.0000,0.5000
70.904,26.0000,-3.0000,0.5000
70.914,26.0000,-3.0000,0.5000
70.924,26.0000,-3.0000,0.5000
70.934,26.0000,-3.0000,0.5000
70.944,26.0000,-3.0000,0.5000
70.954,26.0000,-3.0000,0.5000
70.964,26.0000,-3.0000,0.5000
70.974,26.0000,-3.0000,0.5000
70.984,26.0000,-3.0000,0.5000
70.994,26.0000,-3.0000,0.5000
71.004,26.0000,-3.0000,0.5000
71.014,26.0000,-3.0000,0.5000
71.024,26.0000,-3.0000,0.5000
71.034,26.0000,-3.0000,0.5000
71.044,26.0000,-3.0000,0.5000
71.054,26.0000,-3.0000,0.5000
71.064,26.0000,-3.0000,0.5000
71.074,26.0000,-3.0000,0.5000
71.084,26.0000,-3.0000,0.5000
71.094,26.0000,-3.0000,0.5000
71.104,26.0000,-3.0000,0.5000
71.114,26.0000,-3.0000,0.5000
71.124,26.0000,-3.0000,0.5000
71.134,26.0000,-3.0000,0.5000
71.144,26.0000,-3.0000,0.5000
71.154,26.0000,-3.0000,0.5000
71.164,26.0000,-3.0000,0.5000
71.174,26.0000,-3.0000,0.5000
71.184,26.0000,-3.0000,0.5000
71.194,26.0000,-3.0000,0.5000
71.204,26.0000,-3.0000,0.5000
71.214,26.0000,-3.0000,0.5000
71.224,26.0000,-3.0000,0.5000
71.234,26.0000,-3.0000,0.5000
71.244,26.0000,-3.0000,0.5000
71.254,26.0000,-3.0000,0.5000
71.264,26.0000,-3.0000,0.5000
71.274,26.0000,-3.0000,0.5000
71.284,26.0000,-3.0000,0.5000
71.294,26.0000,-3.0000,0.5000
71.304,26.0000,-3.0000,0.5000
71.314,26.0000,-3.0000,0.5000
71.324,26.0000,-3.0000,0.5000
71.334,26.0000,-3.0000,0.5000
71.344,26.0000,-3.0000,0.5000
71.354,26.0000,-3.0000,0.5000
71.364,26.0000,-3.0000,0.5000
71.374,26.0000,-3.0000,0.5000
71.384,26.0000,-3.0000,0.5000
71.394,26.0000,-3.0000,0.5000
71.404,26.0000,-3.0000,0.5000
71.414,26.0000,-3.0000,0.5000
71.424,26.0000,-3.0000,0.5000
71.434,26.0000,-3.0000,0.5000
71.444,26.0000,-3.0000,0.5000
71.454,26.0000,-3.0000,0.5000
71.464,26.0000,-3.0000,0.5000
71.474,26.0000,-3.0000,0.5000
71.484,26.0000,-3.0000,0.5000
71.494,26.0000,-3.0000,0.5000
71.504,26.0000,-3.0000,0.5000
71.514,26.0000,-3.0000,0.5000
71.524,26.0000,-3.0000,0.5000
71.534,26.0000,-3.0000,0.5000
71.544,26.0000,-3.0000,0.5000
71.554,26.0000,-3.0000,0.5000
71.564,26.0000,-3.0000,0.5000
71.574,26.0000,-3.0000,0.5000
71.584,26.0000,-3.0000,0.5000
71.594,26.0000,-3.0000,0.5000
71.604,26.0000,-3.0000,0.5000
71.614,26.0000,-3.0000,0.5000
71.624,26.0000,-3.0000,0.5000
71.634,26.0000,-3.0000,0.5000
71.644,26.0000,-3.0000,0.5000
71.654,26.0000,-3.0000,0.5000
71.664,26.0000,-3.0000,0.5000
71.674,26.0000,-3.0000,0.5000
71.684,26.0000,-3.0000,0.5000
71.694,26.0000,-3.0000,0.5000
71.704,26.0000,-3.0000,0.5000
71.714,26.0000,-3.0000,0.5000
71.724,26.0000,-3.0000,0.5000
71.734,26.0000,-3.0000,0.5000
71.744,26.0000,-3.0000,0.5000
71.754,26.0000,-3.0000,0.5000
71.764,26.0000,-3.0000,0.5000
71.774,26.0000,-3.0000,0.5000
71.784,26.0000,-3.0000,0.5000
71.794,26.0000,-3.0000,0.5000
71.804,26.0000,-3.0000,0.5000
71.814,26.0000,-3.0000,0.5000
71.824,26.0000,-3.0000,0.5000
71.834,26.0000,-3.0000,0.5000
71.844,26.0000,-3.0000,0.5000
71.854,26.0000,-3.0000,0.5000
71.864,26.0000,-3.0000,0.5000
71.874,26.0000,-3.0000,0.5000
71.884,26.0000,-3.0000,0.5000
71.894,26.0000,-3.0000,0.5000
71.904,26.0000,-3.0000,0.5000
71.914,26.0000,-3.0000,0.5000
71.924,26.0000,-3.0000,0.5000
71.934,26.0000,-3.0000,0.5000
71.944,26.0000,-3.0000,0.5000
71.954,26.0000,-3.0000,0.5000
71.964,26.0000,-3.0000,0.5000
71.974,26.0000,-3.0000,0.5000
71.984,26.0000,-3.0000,0.5000
71.994,26.0000,-3.0000,0.5000
72.004,26.0000,-3.0000,0.5000
72.014,26.0000,-3.0000,0.5000
72.024,26.0000,-3.0000,0.5000
72.034,26.0000,-3.0000,0.5000
72.044,26.0000,-3.0000,0.5000
72.054,26.0000,-3.0000,0.5000
72.064,26.0000,-3.0000,0.5000
72.074,26.0000,-3.0000,0.5000
72.084,26.0000,-3.0000,0.5000
72.094,26.0000,-3.0000,0.5000
72.104,26.0000,-3.0000,0.5000
72.114,26.0000,-3.0000,0.5000
72.124,26.0000,-3.0000,0.5000
72.134,26.0000,-3.0000,0.5000
72.144,26.0000,-3.0000,0.5000
72.154,26.0000,-3.0000,0.5000
72.164,26.0000,-3.0000,0.5000
72.174,26.0000,-3.0000,0.5000
72.184,26.0000,-3.0000,0.5000
72.194,26.0000,-3.0000,0.5000
72.204,26.0000,-3.0000,0.5000
72.214,26.0000,-3.0000,0.5000
72.224,26.0000,-3.0000,0.5000
72.234,26.0000,-3.0000,0.5000
72.244,26.0000,-3.0000,0.5000
72.254,26.0000,-3.0000,0.5000
72.264,26.0000,-3.0000,0.5000
72.274,26.0000,-3.0000,0.5000
72.284,26.0000,-3.0000,0.5000
72.294,26.0000,-3.0000,0.5000
72.304,26.0000,-3.0000,0.5000
72.314,26.0000,-3.0000,0.5000
72.324,26.0000,-3.0000,0.5000
72.334,26.0000,-3.0000,0.5000
72.344,26.0000,-3.0000,0.5000
72.354,26.0000,-3.0000,0.5000
72.364,26.0000,-3.0000,0.5000
72.374,26.0000,-3.0000,0.5000
72.384,26.0000,-3.0000,0.5000
72.394,26.0000,-3.0000,0.5000
72.404,26.0000,-3.0000,0.5000
72.414,26.0000,-3.0000,0.5000
72.424,26.0000,-3.0000,0.5000
72.434,26.0000,-3.0000,0.5000
72.444,26.0000,-3.0000,0.5000
72.454,26.0000,-3.0000,0.5000
72.464,26.0000,-3.0000,0.5000
72.474,26.0000,-3.0000,0.5000
72.484,26.0000,-3.0000,0.5000
72.494,26.0000,-3.0000,0.5000
72.504,26.0000,-3.0000,0.5000
72.514,26.0000,-3.0000,0.5000
