t,x,y,z,vx,vy,vz,ax,ay,az
2.706,-23.5374,1.4995,0.5000,0.9348,0.0676,0.0000,-0.3674,0.0249,0.0000
2.716,-23.5281,1.5002,0.5000,0.9311,0.0679,0.0000,-0.3587,0.0234,0.0000
2.726,-23.5188,1.5009,0.5000,0.9276,0.0680,0.0000,-0.3474,0.0194,0.0000
2.736,-23.5096,1.5016,0.5000,0.9242,0.0682,0.0000,-0.3381,0.0172,0.0000
2.746,-23.5003,1.5022,0.5000,0.9209,0.0684,0.0000,-0.3290,0.0150,0.0000
2.756,-23.4911,1.5029,0.5000,0.9176,0.0685,0.0000,-0.3200,0.0129,0.0000
2.766,-23.4820,1.5036,0.5000,0.9145,0.0686,0.0000,-0.3110,0.0108,0.0000
2.777,-23.4728,1.5043,0.5000,0.9114,0.0687,0.0000,-0.3021,0.0087,0.0000
2.787,-23.4637,1.5050,0.5000,0.9084,0.0688,0.0000,-0.2934,0.0067,0.0000
2.797,-23.4547,1.5057,0.5000,0.9055,0.0689,0.0000,-0.2847,0.0047,0.0000
2.807,-23.4456,1.5064,0.5000,0.9027,0.0689,0.0000,-0.2762,0.0027,0.0000
2.816,-23.4366,1.5071,0.5000,0.9000,0.0689,0.0000,-0.2677,0.0008,0.0000
2.826,-23.4276,1.5078,0.5000,0.8974,0.0689,0.0000,-0.2593,-0.0011,0.0000
2.836,-23.4187,1.5084,0.5000,0.8948,0.0689,0.0000,-0.2510,-0.0030,0.0000
2.847,-23.4097,1.5091,0.5000,0.8924,0.0689,0.0000,-0.2428,-0.0048,0.0000
2.856,-23.4008,1.5098,0.5000,0.8900,0.0688,0.0000,-0.2347,-0.0066,0.0000
2.866,-23.3920,1.5105,0.5000,0.8877,0.0687,0.0000,-0.2267,-0.0084,0.0000
2.876,-23.3831,1.5112,0.5000,0.8854,0.0686,0.0000,-0.2188,-0.0101,0.0000
2.886,-23.3742,1.5119,0.5000,0.8833,0.0685,0.0000,-0.2110,-0.0119,0.0000
2.896,-23.3654,1.5126,0.5000,0.8812,0.0684,0.0000,-0.2032,-0.0135,0.0000
2.906,-23.3566,1.5132,0.5000,0.8792,0.0683,0.0000,-0.1956,-0.0152,0.0000
2.916,-23.3478,1.5139,0.5000,0.8773,0.0681,0.0000,-0.1880,-0.0168,0.0000
2.926,-23.3391,1.5146,0.5000,0.8755,0.0679,0.0000,-0.1805,-0.0184,0.0000
2.936,-23.3303,1.5153,0.5000,0.8737,0.0677,0.0000,-0.1731,-0.0200,0.0000
2.946,-23.3216,1.5160,0.5000,0.8720,0.0675,0.0000,-0.1658,-0.0215,0.0000
2.956,-23.3129,1.5166,0.5000,0.8704,0.0673,0.0000,-0.1586,-0.0230,0.0000
2.966,-23.3042,1.5173,0.5000,0.8688,0.0671,0.0000,-0.1515,-0.0245,0.0000
2.976,-23.2955,1.5180,0.5000,0.8673,0.0668,0.0000,-0.1445,-0.0259,0.0000
2.986,-23.2868,1.5186,0.5000,0.8659,0.0666,0.0000,-0.1375,-0.0274,0.0000
2.996,-23.2782,1.5193,0.5000,0.8646,0.0663,0.0000,-0.1306,-0.0287,0.0000
3.006,-23.2695,1.5200,0.5000,0.8633,0.0660,0.0000,-0.1238,-0.0301,0.0000
3.016,-23.2609,1.5206,0.5000,0.8621,0.0657,0.0000,-0.1172,-0.0314,0.0000
3.026,-23.2523,1.5213,0.5000,0.8610,0.0654,0.0000,-0.1105,-0.0328,0.0000
3.037,-23.2437,1.5219,0.5000,0.8599,0.0650,0.0000,-0.1040,-0.0340,0.0000
3.046,-23.2351,1.5226,0.5000,0.8589,0.0647,0.0000,-0.0976,-0.0353,0.0000
3.057,-23.2265,1.5232,0.5000,0.8580,0.0643,0.0000,-0.0912,-0.0365,0.0000
3.066,-23.2179,1.5239,0.5000,0.8571,0.0639,0.0000,-0.0849,-0.0377,0.0000
3.076,-23.2094,1.5245,0.5000,0.8563,0.0636,0.0000,-0.0787,-0.0389,0.0000
3.086,-23.2008,1.5251,0.5000,0.8555,0.0632,0.0000,-0.0726,-0.0400,0.0000
3.096,-23.1923,1.5258,0.5000,0.8548,0.0628,0.0000,-0.0666,-0.0411,0.0000
3.107,-23.1837,1.5264,0.5000,0.8542,0.0623,0.0000,-0.0606,-0.0422,0.0000
3.116,-23.1752,1.5270,0.5000,0.8536,0.0619,0.0000,-0.0547,-0.0433,0.0000
3.127,-23.1666,1.5276,0.5000,0.8531,0.0615,0.0000,-0.0489,-0.0443,0.0000
3.136,-23.1581,1.5282,0.5000,0.8526,0.0610,0.0000,-0.0432,-0.0453,0.0000
3.146,-23.1496,1.5289,0.5000,0.8522,0.0606,0.0000,-0.0376,-0.0463,0.0000
3.156,-23.1411,1.5295,0.5000,0.8519,0.0601,0.0000,-0.0320,-0.0473,0.0000
3.166,-23.1326,1.5301,0.5000,0.8516,0.0596,0.0000,-0.0266,-0.0482,0.0000
3.176,-23.1240,1.5307,0.5000,0.8513,0.0591,0.0000,-0.0212,-0.0491,0.0000
3.186,-23.1155,1.5312,0.5000,0.8511,0.0586,0.0000,-0.0158,-0.0500,0.0000
3.196,-23.1070,1.5318,0.5000,0.8510,0.0581,0.0000,-0.0106,-0.0509,0.0000
3.207,-23.0985,1.5324,0.5000,0.8509,0.0576,0.0000,-0.0054,-0.0517,0.0000
3.217,-23.0900,1.5330,0.5000,0.8509,0.0571,0.0000,-0.0003,-0.0525,0.0000
3.227,-23.0815,1.5335,0.5000,0.8509,0.0566,0.0000,0.0047,-0.0533,0.0000
3.237,-23.0730,1.5341,0.5000,0.8510,0.0560,0.0000,0.0096,-0.0541,0.0000
3.247,-23.0645,1.5347,0.5000,0.8511,0.0555,0.0000,0.0145,-0.0548,0.0000
3.256,-23.0560,1.5352,0.5000,0.8513,0.0549,0.0000,0.0193,-0.0556,0.0000
3.266,-23.0474,1.5358,0.5000,0.8515,0.0544,0.0000,0.0240,-0.0563,0.0000
3.277,-23.0389,1.5363,0.5000,0.8518,0.0538,0.0000,0.0286,-0.0569,0.0000
3.287,-23.0304,1.5368,0.5000,0.8521,0.0532,0.0000,0.0332,-0.0576,0.0000
3.296,-23.0219,1.5374,0.5000,0.8524,0.0527,0.0000,0.0377,-0.0582,0.0000
3.307,-23.0133,1.5379,0.5000,0.8528,0.0521,0.0000,0.0421,-0.0588,0.0000
3.316,-23.0048,1.5384,0.5000,0.8533,0.0515,0.0000,0.0465,-0.0594,0.0000
3.326,-22.9963,1.5389,0.5000,0.8538,0.0509,0.0000,0.0507,-0.0600,0.0000
3.336,-22.9878,1.5394,0.5000,0.8543,0.0503,0.0000,0.0549,-0.0605,0.0000
3.347,-22.9792,1.5399,0.5000,0.8549,0.0497,0.0000,0.0591,-0.0611,0.0000
3.357,-22.9706,1.5404,0.5000,0.8555,0.0491,0.0000,0.0632,-0.0616,0.0000
3.366,-22.9621,1.5409,0.5000,0.8561,0.0484,0.0000,0.0671,-0.0620,0.0000
3.376,-22.9535,1.5414,0.5000,0.8568,0.0478,0.0000,0.0711,-0.0625,0.0000
3.386,-22.9450,1.5419,0.5000,0.8575,0.0472,0.0000,0.0749,-0.0629,0.0000
3.396,-22.9364,1.5423,0.5000,0.8583,0.0466,0.0000,0.0787,-0.0634,0.0000
3.406,-22.9278,1.5428,0.5000,0.8591,0.0459,0.0000,0.0824,-0.0638,0.0000
3.416,-22.9192,1.5433,0.5000,0.8600,0.0453,0.0000,0.0861,-0.0641,0.0000
3.426,-22.9106,1.5437,0.5000,0.8608,0.0446,0.0000,0.0897,-0.0645,0.0000
3.436,-22.9020,1.5441,0.5000,0.8617,0.0440,0.0000,0.0932,-0.0648,0.0000
3.446,-22.8934,1.5446,0.5000,0.8627,0.0433,0.0000,0.0966,-0.0652,0.0000
3.456,-22.8847,1.5450,0.5000,0.8637,0.0427,0.0000,0.1000,-0.0655,0.0000
3.466,-22.8761,1.5454,0.5000,0.8647,0.0420,0.0000,0.1033,-0.0657,0.0000
3.476,-22.8674,1.5459,0.5000,0.8657,0.0414,0.0000,0.1066,-0.0660,0.0000
3.486,-22.8588,1.5463,0.5000,0.8668,0.0407,0.0000,0.1097,-0.0663,0.0000
3.496,-22.8501,1.5467,0.5000,0.8679,0.0401,0.0000,0.1129,-0.0665,0.0000
3.506,-22.8414,1.5471,0.5000,0.8691,0.0394,0.0000,0.1159,-0.0667,0.0000
3.516,-22.8327,1.5475,0.5000,0.8703,0.0387,0.0000,0.1189,-0.0669,0.0000
3.526,-22.8240,1.5478,0.5000,0.8715,0.0381,0.0000,0.1219,-0.0671,0.0000
3.537,-22.8153,1.5482,0.5000,0.8727,0.0374,0.0000,0.1247,-0.0672,0.0000
3.547,-22.8065,1.5486,0.5000,0.8740,0.0367,0.0000,0.1275,-0.0674,0.0000
3.556,-22.7978,1.5490,0.5000,0.8752,0.0360,0.0000,0.1303,-0.0675,0.0000
3.567,-22.7890,1.5493,0.5000,0.8766,0.0354,0.0000,0.1329,-0.0676,0.0000
3.576,-22.7803,1.5497,0.5000,0.8779,0.0347,0.0000,0.1356,-0.0677,0.0000
3.586,-22.7715,1.5500,0.5000,0.8793,0.0340,0.0000,0.1381,-0.0678,0.0000
3.596,-22.7627,1.5503,0.5000,0.8807,0.0333,0.0000,0.1406,-0.0678,0.0000
3.607,-22.7539,1.5507,0.5000,0.8821,0.0326,0.0000,0.1431,-0.0679,0.0000
3.616,-22.7450,1.5510,0.5000,0.8835,0.0320,0.0000,0.1454,-0.0679,0.0000
3.626,-22.7362,1.5513,0.5000,0.8850,0.0313,0.0000,0.1477,-0.0679,0.0000
3.636,-22.7274,1.5516,0.5000,0.8865,0.0306,0.0000,0.1500,-0.0679,0.0000
3.646,-22.7185,1.5519,0.5000,0.8880,0.0299,0.0000,0.1522,-0.0679,0.0000
3.656,-22.7096,1.5522,0.5000,0.8895,0.0293,0.0000,0.1543,-0.0678,0.0000
3.666,-22.7007,1.5525,0.5000,0.8911,0.0286,0.0000,0.1564,-0.0678,0.0000
3.676,-22.6918,1.5528,0.5000,0.8927,0.0279,0.0000,0.1585,-0.0677,0.0000
3.686,-22.6828,1.5531,0.5000,0.8942,0.0272,0.0000,0.1604,-0.0677,0.0000
3.696,-22.6739,1.5533,0.5000,0.8959,0.0265,0.0000,0.1623,-0.0676,0.0000
3.706,-22.6649,1.5536,0.5000,0.8975,0.0259,0.0000,0.1642,-0.0675,0.0000
3.717,-22.6559,1.5538,0.5000,0.8991,0.0252,0.0000,0.1660,-0.0673,0.0000
3.727,-22.6468,1.5541,0.5000,0.9008,0.0245,0.0000,0.1678,-0.0672,0.0000
3.737,-22.6379,1.5543,0.5000,0.9025,0.0238,0.0000,0.1694,-0.0671,0.0000
3.746,-22.6289,1.5546,0.5000,0.9042,0.0232,0.0000,0.1711,-0.0669,0.0000
3.756,-22.6198,1.5548,0.5000,0.9059,0.0225,0.0000,0.1727,-0.0667,0.0000
3.768,-22.6091,1.5551,0.5000,0.9080,0.0217,0.0000,0.1745,-0.0665,0.0000
3.776,-22.6017,1.5552,0.5000,0.9094,0.0212,0.0000,0.1757,-0.0664,0.0000
3.786,-22.5926,1.5554,0.5000,0.9112,0.0205,0.0000,0.1771,-0.0661,0.0000
3.800,-22.5806,1.5557,0.5000,0.9135,0.0197,0.0000,0.1789,-0.0659,0.0000
3.809,-22.5719,1.5559,0.5000,0.9152,0.0190,0.0000,0.1801,-0.0656,0.0000
3.816,-22.5652,1.5560,0.5000,0.9165,0.0185,0.0000,0.1811,-0.0654,0.0000
3.827,-22.5559,1.5562,0.5000,0.9184,0.0179,0.0000,0.1823,-0.0652,0.0000
3.836,-22.5468,1.5564,0.5000,0.9202,0.0172,0.0000,0.1835,-0.0649,0.0000
3.847,-22.5376,1.5566,0.5000,0.9217,0.0166,0.0000,0.1689,-0.0636,0.0000
3.857,-22.5280,1.5567,0.5000,0.9235,0.0160,0.0000,0.1657,-0.0631,0.0000
3.867,-22.5191,1.5569,0.5000,0.9251,0.0154,0.0000,0.1628,-0.0625,0.0000
3.876,-22.5099,1.5570,0.5000,0.9267,0.0147,0.0000,0.1599,-0.0620,0.0000
3.886,-22.5006,1.5572,0.5000,0.9283,0.0141,0.0000,0.1570,-0.0614,0.0000
3.896,-22.4913,1.5573,0.5000,0.9298,0.0135,0.0000,0.1541,-0.0609,0.0000
3.906,-22.4820,1.5574,0.5000,0.9313,0.0129,0.0000,0.1513,-0.0604,0.0000
3.916,-22.4727,1.5576,0.5000,0.9328,0.0123,0.0000,0.1485,-0.0598,0.0000
3.926,-22.4633,1.5577,0.5000,0.9343,0.0117,0.0000,0.1458,-0.0593,0.0000
3.936,-22.4540,1.5578,0.5000,0.9358,0.0111,0.0000,0.1431,-0.0588,0.0000
3.946,-22.4446,1.5579,0.5000,0.9372,0.0105,0.0000,0.1405,-0.0582,0.0000
3.956,-22.4352,1.5580,0.5000,0.9386,0.0099,0.0000,0.1379,-0.0577,0.0000
3.966,-22.4258,1.5581,0.5000,0.9399,0.0094,0.0000,0.1354,-0.0572,0.0000
3.976,-22.4164,1.5582,0.5000,0.9413,0.0088,0.0000,0.1329,-0.0566,0.0000
3.986,-22.4070,1.5583,0.5000,0.9426,0.0082,0.0000,0.1305,-0.0561,0.0000
3.996,-22.3976,1.5584,0.5000,0.9439,0.0077,0.0000,0.1281,-0.0556,0.0000
4.006,-22.3881,1.5584,0.5000,0.9452,0.0071,0.0000,0.1258,-0.0551,0.0000
4.016,-22.3787,1.5585,0.5000,0.9464,0.0066,0.0000,0.1235,-0.0545,0.0000
4.026,-22.3692,1.5586,0.5000,0.9476,0.0060,0.0000,0.1212,-0.0540,0.0000
4.036,-22.3597,1.5586,0.5000,0.9488,0.0055,0.0000,0.1190,-0.0535,0.0000
4.047,-22.3502,1.5587,0.5000,0.9500,0.0050,0.0000,0.1169,-0.0530,0.0000
4.056,-22.3407,1.5587,0.5000,0.9512,0.0044,0.0000,0.1147,-0.0525,0.0000
4.066,-22.3312,1.5588,0.5000,0.9523,0.0039,0.0000,0.1127,-0.0519,0.0000
4.076,-22.3217,1.5588,0.5000,0.9534,0.0034,0.0000,0.1106,-0.0514,0.0000
4.086,-22.3121,1.5588,0.5000,0.9545,0.0029,0.0000,0.1086,-0.0509,0.0000
4.096,-22.3026,1.5589,0.5000,0.9556,0.0024,0.0000,0.1067,-0.0504,0.0000
4.106,-22.2930,1.5589,0.5000,0.9566,0.0019,0.0000,0.1048,-0.0499,0.0000
4.116,-22.2835,1.5589,0.5000,0.9577,0.0014,0.0000,0.1029,-0.0494,0.0000
4.126,-22.2739,1.5589,0.5000,0.9587,0.0009,0.0000,0.1011,-0.0489,0.0000
4.136,-22.2643,1.5589,0.5000,0.9597,0.0004,0.0000,0.0993,-0.0484,0.0000
4.146,-22.2547,1.5589,0.5000,0.9607,-0.0001,0.0000,0.0975,-0.0479,0.0000
4.156,-22.2451,1.5589,0.5000,0.9617,-0.0006,0.0000,0.0958,-0.0474,0.0000
4.166,-22.2355,1.5589,0.5000,0.9626,-0.0010,0.0000,0.0941,-0.0469,0.0000
4.176,-22.2258,1.5589,0.5000,0.9635,-0.0015,0.0000,0.0925,-0.0464,0.0000
4.186,-22.2162,1.5589,0.5000,0.9645,-0.0020,0.0000,0.0909,-0.0459,0.0000
4.196,-22.2065,1.5589,0.5000,0.9654,-0.0024,0.0000,0.0893,-0.0454,0.0000
4.206,-22.1969,1.5588,0.5000,0.9662,-0.0029,0.0000,0.0878,-0.0449,0.0000
4.216,-22.1872,1.5588,0.5000,0.9671,-0.0033,0.0000,0.0863,-0.0444,0.0000
4.226,-22.1775,1.5588,0.5000,0.9680,-0.0037,0.0000,0.0849,-0.0439,0.0000
4.236,-22.1678,1.5587,0.5000,0.9688,-0.0042,0.0000,0.0835,-0.0434,0.0000
4.246,-22.1582,1.5587,0.5000,0.9696,-0.0046,0.0000,0.0821,-0.0429,0.0000
4.257,-22.1484,1.5586,0.5000,0.9705,-0.0050,0.0000,0.0808,-0.0424,0.0000
4.266,-22.1387,1.5586,0.5000,0.9713,-0.0055,0.0000,0.0794,-0.0420,0.0000
4.276,-22.1290,1.5585,0.5000,0.9720,-0.0059,0.0000,0.0782,-0.0415,0.0000
4.286,-22.1193,1.5585,0.5000,0.9728,-0.0063,0.0000,0.0769,-0.0410,0.0000
4.296,-22.1096,1.5584,0.5000,0.9736,-0.0067,0.0000,0.0757,-0.0405,0.0000
4.307,-22.0992,1.5583,0.5000,0.9744,-0.0071,0.0000,0.0745,-0.0400,0.0000
4.317,-22.0901,1.5583,0.5000,0.9751,-0.0075,0.0000,0.0734,-0.0396,0.0000
4.326,-22.0803,1.5582,0.5000,0.9758,-0.0079,0.0000,0.0723,-0.0391,0.0000
4.336,-22.0706,1.5581,0.5000,0.9765,-0.0083,0.0000,0.0712,-0.0386,0.0000
4.346,-22.0608,1.5580,0.5000,0.9772,-0.0087,0.0000,0.0702,-0.0381,0.0000
4.357,-22.0510,1.5579,0.5000,0.9779,-0.0090,0.0000,0.0692,-0.0377,0.0000
4.366,-22.0412,1.5578,0.5000,0.9786,-0.0094,0.0000,0.0682,-0.0372,0.0000
4.376,-22.0314,1.5577,0.5000,0.9793,-0.0098,0.0000,0.0673,-0.0367,0.0000
4.386,-22.0217,1.5576,0.5000,0.9800,-0.0102,0.0000,0.0663,-0.0363,0.0000
4.396,-22.0118,1.5575,0.5000,0.9806,-0.0105,0.0000,0.0655,-0.0358,0.0000
4.407,-22.0020,1.5574,0.5000,0.9813,-0.0109,0.0000,0.0646,-0.0354,0.0000
4.416,-21.9922,1.5573,0.5000,0.9819,-0.0112,0.0000,0.0638,-0.0349,0.0000
4.426,-21.9824,1.5572,0.5000,0.9825,-0.0116,0.0000,0.0630,-0.0345,0.0000
4.436,-21.9726,1.5571,0.5000,0.9832,-0.0119,0.0000,0.0622,-0.0340,0.0000
4.446,-21.9627,1.5570,0.5000,0.9838,-0.0123,0.0000,0.0614,-0.0335,0.0000
4.456,-21.9529,1.5568,0.5000,0.9844,-0.0126,0.0000,0.0607,-0.0331,0.0000
4.466,-21.9431,1.5567,0.5000,0.9850,-0.0129,0.0000,0.0600,-0.0326,0.0000
4.476,-21.9332,1.5566,0.5000,0.9856,-0.0132,0.0000,0.0593,-0.0322,0.0000
4.486,-21.9234,1.5565,0.5000,0.9862,-0.0136,0.0000,0.0587,-0.0318,0.0000
4.496,-21.9135,1.5563,0.5000,0.9868,-0.0139,0.0000,0.0581,-0.0313,0.0000
4.506,-21.9036,1.5562,0.5000,0.9873,-0.0142,0.0000,0.0575,-0.0309,0.0000
4.516,-21.8937,1.5560,0.5000,0.9879,-0.0145,0.0000,0.0569,-0.0304,0.0000
4.526,-21.8839,1.5559,0.5000,0.9885,-0.0148,0.0000,0.0564,-0.0300,0.0000
4.536,-21.8740,1.5557,0.5000,0.9890,-0.0151,0.0000,0.0559,-0.0296,0.0000
4.546,-21.8641,1.5556,0.5000,0.9896,-0.0154,0.0000,0.0554,-0.0291,0.0000
4.556,-21.8542,1.5554,0.5000,0.9902,-0.0157,0.0000,0.0549,-0.0287,0.0000
4.566,-21.8443,1.5553,0.5000,0.9907,-0.0160,0.0000,0.0545,-0.0283,0.0000
4.576,-21.8344,1.5551,0.5000,0.9912,-0.0162,0.0000,0.0540,-0.0278,0.0000
4.587,-21.8244,1.5549,0.5000,0.9918,-0.0165,0.0000,0.0536,-0.0274,0.0000
4.596,-21.8145,1.5548,0.5000,0.9923,-0.0168,0.0000,0.0533,-0.0270,0.0000
4.606,-21.8046,1.5546,0.5000,0.9928,-0.0171,0.0000,0.0529,-0.0266,0.0000
4.616,-21.7947,1.5544,0.5000,0.9934,-0.0173,0.0000,0.0525,-0.0261,0.0000
4.626,-21.7847,1.5543,0.5000,0.9939,-0.0176,0.0000,0.0522,-0.0257,0.0000
4.636,-21.7748,1.5541,0.5000,0.9944,-0.0178,0.0000,0.0519,-0.0253,0.0000
4.646,-21.7648,1.5539,0.5000,0.9949,-0.0181,0.0000,0.0516,-0.0249,0.0000
4.656,-21.7549,1.5537,0.5000,0.9955,-0.0183,0.0000,0.0514,-0.0245,0.0000
4.666,-21.7449,1.5535,0.5000,0.9960,-0.0186,0.0000,0.0511,-0.0241,0.0000
4.676,-21.7350,1.5534,0.5000,0.9965,-0.0188,0.0000,0.0509,-0.0237,0.0000
4.686,-21.7250,1.5532,0.5000,0.9970,-0.0190,0.0000,0.0507,-0.0232,0.0000
4.697,-21.7150,1.5530,0.5000,0.9975,-0.0193,0.0000,0.0505,-0.0228,0.0000
4.706,-21.7050,1.5528,0.5000,0.9980,-0.0195,0.0000,0.0504,-0.0224,0.0000
4.716,-21.6951,1.5526,0.5000,0.9985,-0.0197,0.0000,0.0502,-0.0220,0.0000
4.726,-21.6851,1.5524,0.5000,0.9990,-0.0199,0.0000,0.0501,-0.0216,0.0000
4.736,-21.6751,1.5522,0.5000,0.9995,-0.0202,0.0000,0.0499,-0.0212,0.0000
4.746,-21.6651,1.5520,0.5000,1.0000,-0.0204,0.0000,0.0498,-0.0208,0.0000
4.757,-21.6551,1.5518,0.5000,1.0005,-0.0206,0.0000,0.0497,-0.0205,0.0000
4.766,-21.6451,1.5516,0.5000,1.0010,-0.0208,0.0000,0.0497,-0.0201,0.0000
4.776,-21.6351,1.5514,0.5000,1.0015,-0.0210,0.0000,0.0496,-0.0197,0.0000
4.787,-21.6250,1.5511,0.5000,1.0020,-0.0212,0.0000,0.0496,-0.0193,0.0000
4.796,-21.6150,1.5509,0.5000,1.0025,-0.0214,0.0000,0.0495,-0.0189,0.0000
4.807,-21.6050,1.5507,0.5000,1.0030,-0.0215,0.0000,0.0495,-0.0185,0.0000
4.816,-21.5950,1.5505,0.5000,1.0035,-0.0217,0.0000,0.0495,-0.0181,0.0000
4.826,-21.5849,1.5503,0.5000,1.0040,-0.0219,0.0000,0.0495,-0.0178,0.0000
4.837,-21.5746,1.5501,0.5000,1.0045,-0.0221,0.0000,0.0495,-0.0174,0.0000
4.847,-21.5648,1.5498,0.5000,1.0050,-0.0223,0.0000,0.0495,-0.0170,0.0000
4.857,-21.5548,1.5496,0.5000,1.0055,-0.0224,0.0000,0.0496,-0.0166,0.0000
4.867,-21.5447,1.5494,0.5000,1.0059,-0.0226,0.0000,0.0496,-0.0163,0.0000
4.877,-21.5346,1.5492,0.5000,1.0064,-0.0228,0.0000,0.0497,-0.0159,0.0000
4.886,-21.5246,1.5489,0.5000,1.0069,-0.0229,0.0000,0.0498,-0.0155,0.0000
4.896,-21.5146,1.5487,0.5000,1.0074,-0.0231,0.0000,0.0498,-0.0152,0.0000
4.906,-21.5044,1.5485,0.5000,1.0079,-0.0232,0.0000,0.0499,-0.0148,0.0000
4.916,-21.4944,1.5482,0.5000,1.0084,-0.0234,0.0000,0.0500,-0.0144,0.0000
4.927,-21.4843,1.5480,0.5000,1.0089,-0.0235,0.0000,0.0501,-0.0141,0.0000
4.936,-21.4742,1.5478,0.5000,1.0094,-0.0236,0.0000,0.0459,-0.0136,0.0000
4.946,-21.4641,1.5475,0.5000,1.0099,-0.0238,0.0000,0.0424,-0.0132,0.0000
4.956,-21.4540,1.5473,0.5000,1.0103,-0.0239,0.0000,0.0389,-0.0127,-0.0000
4.966,-21.4439,1.5471,0.5000,1.0106,-0.0240,0.0000,0.0355,-0.0123,-0.0000
4.976,-21.4338,1.5468,0.5000,1.0110,-0.0241,0.0000,0.0322,-0.0119,-0.0000
4.986,-21.4237,1.5466,0.5000,1.0113,-0.0243,0.0000,0.0290,-0.0115,-0.0000
4.996,-21.4136,1.5463,0.5000,1.0116,-0.0244,0.0000,0.0258,-0.0110,-0.0000
5.007,-21.4034,1.5461,0.5000,1.0118,-0.0245,0.0000,0.0227,-0.0106,-0.0000
5.016,-21.3933,1.5458,0.5000,1.0120,-0.0246,0.0000,0.0197,-0.0102,-0.0000
5.027,-21.3832,1.5456,0.5000,1.0122,-0.0247,0.0000,0.0168,-0.0098,-0.0000
5.037,-21.3730,1.5454,0.5000,1.0123,-0.0248,0.0000,0.0139,-0.0094,-0.0000
5.046,-21.3630,1.5451,0.5000,1.0125,-0.0249,0.0000,0.0111,-0.0090,-0.0000
5.057,-21.3528,1.5449,0.5000,1.0126,-0.0250,0.0000,0.0083,-0.0086,-0.0000
5.067,-21.3427,1.5446,0.5000,1.0126,-0.0251,0.0000,0.0056,-0.0083,-0.0000
5.076,-21.3326,1.5444,0.5000,1.0127,-0.0251,0.0000,0.0030,-0.0079,-0.0000
5.086,-21.3225,1.5441,0.5000,1.0127,-0.0252,0.0000,0.0005,-0.0075,-0.0000
5.096,-21.3123,1.5439,0.5000,1.0127,-0.0253,0.0000,-0.0020,-0.0071,-0.0000
5.107,-21.3022,1.5436,0.5000,1.0127,-0.0254,0.0000,-0.0044,-0.0068,-0.0000
5.117,-21.2921,1.5433,0.5000,1.0126,-0.0254,0.0000,-0.0068,-0.0064,-0.0000
5.126,-21.2819,1.5431,0.5000,1.0125,-0.0255,0.0000,-0.0091,-0.0060,-0.0000
5.136,-21.2718,1.5428,0.5000,1.0124,-0.0255,0.0000,-0.0113,-0.0057,-0.0000
5.146,-21.2617,1.5426,0.5000,1.0123,-0.0256,0.0000,-0.0134,-0.0053,-0.0000
5.156,-21.2516,1.5423,0.5000,1.0122,-0.0256,0.0000,-0.0155,-0.0050,-0.0000
5.166,-21.2414,1.5421,0.5000,1.0120,-0.0257,0.0000,-0.0176,-0.0047,-0.0000
5.177,-21.2313,1.5418,0.5000,1.0118,-0.0257,0.0000,-0.0196,-0.0043,-0.0000
5.186,-21.2212,1.5416,0.5000,1.0116,-0.0258,0.0000,-0.0215,-0.0040,-0.0000
5.196,-21.2111,1.5413,0.5000,1.0114,-0.0258,0.0000,-0.0233,-0.0037,-0.0000
5.206,-21.2010,1.5410,0.5000,1.0111,-0.0259,0.0000,-0.0251,-0.0033,-0.0000
5.216,-21.1909,1.5408,0.5000,1.0109,-0.0259,0.0000,-0.0269,-0.0030,-0.0000
5.227,-21.1808,1.5405,0.5000,1.0106,-0.0259,0.0000,-0.0286,-0.0027,-0.0000
5.236,-21.1707,1.5403,0.5000,1.0103,-0.0259,0.0000,-0.0302,-0.0024,-0.0000
5.246,-21.1606,1.5400,0.5000,1.0100,-0.0260,0.0000,-0.0318,-0.0021,-0.0000
5.257,-21.1505,1.5397,0.5000,1.0097,-0.0260,0.0000,-0.0333,-0.0018,-0.0000
5.266,-21.1404,1.5395,0.5000,1.0093,-0.0260,0.0000,-0.0347,-0.0015,-0.0000
5.277,-21.1303,1.5392,0.5000,1.0090,-0.0260,0.0000,-0.0361,-0.0012,-0.0000
5.287,-21.1202,1.5390,0.5000,1.0086,-0.0260,0.0000,-0.0375,-0.0009,-0.0000
5.297,-21.1101,1.5387,0.5000,1.0082,-0.0260,0.0000,-0.0388,-0.0006,-0.0000
5.306,-21.1000,1.5384,0.5000,1.0078,-0.0260,0.0000,-0.0400,-0.0003,-0.0000
5.317,-21.0899,1.5382,0.5000,1.0074,-0.0260,0.0000,-0.0412,-0.0001,-0.0000
5.326,-21.0799,1.5379,0.5000,1.0070,-0.0260,0.0000,-0.0423,0.0002,-0.0000
5.336,-21.0698,1.5377,0.5000,1.0066,-0.0260,0.0000,-0.0434,0.0005,-0.0000
5.347,-21.0597,1.5374,0.5000,1.0061,-0.0260,0.0000,-0.0445,0.0007,-0.0000
5.356,-21.0497,1.5371,0.5000,1.0057,-0.0260,0.0000,-0.0454,0.0010,-0.0000
5.367,-21.0396,1.5369,0.5000,1.0052,-0.0260,0.0000,-0.0464,0.0013,-0.0000
5.376,-21.0296,1.5366,0.5000,1.0048,-0.0260,0.0000,-0.0472,0.0015,-0.0000
5.386,-21.0195,1.5364,0.5000,1.0043,-0.0260,0.0000,-0.0481,0.0018,-0.0000
