t,x,y,z
6.655,-14.1136,-1.4704,0.4908
6.665,-14.1013,-1.4717,0.4907
6.675,-14.0890,-1.4730,0.4906
6.685,-14.0768,-1.4743,0.4904
6.695,-14.0647,-1.4756,0.4903
6.705,-14.0525,-1.4770,0.4902
6.715,-14.0404,-1.4784,0.4901
6.725,-14.0283,-1.4797,0.4899
6.735,-14.0163,-1.4811,0.4898
6.745,-14.0043,-1.4825,0.4897
6.755,-13.9924,-1.4839,0.4896
6.765,-13.9804,-1.4853,0.4895
6.775,-13.9686,-1.4867,0.4893
6.785,-13.9567,-1.4881,0.4892
6.795,-13.9449,-1.4896,0.4891
6.805,-13.9331,-1.4910,0.4890
6.815,-13.9214,-1.4925,0.4888
6.825,-13.9097,-1.4939,0.4887
6.835,-13.8980,-1.4954,0.4886
6.845,-13.8864,-1.4969,0.4885
6.855,-13.8748,-1.4983,0.4883
6.865,-13.8632,-1.4998,0.4882
6.875,-13.8517,-1.5013,0.4881
6.885,-13.8402,-1.5028,0.4880
6.895,-13.8288,-1.5043,0.4879
6.905,-13.8174,-1.5058,0.4877
6.915,-13.8060,-1.5074,0.4876
6.925,-13.7946,-1.5089,0.4875
6.935,-13.7833,-1.5104,0.4874
6.945,-13.7720,-1.5120,0.4873
6.955,-13.7608,-1.5135,0.4871
6.965,-13.7495,-1.5150,0.4870
6.975,-13.7384,-1.5166,0.4869
6.985,-13.7272,-1.5181,0.4868
6.995,-13.7161,-1.5197,0.4867
7.005,-13.7050,-1.5213,0.4865
7.015,-13.6933,-1.5229,0.4864
7.025,-13.6829,-1.5244,0.4863
7.035,-13.6719,-1.5260,0.4862
7.045,-13.6610,-1.5275,0.4861
7.055,-13.6500,-1.5291,0.4860
7.065,-13.6391,-1.5307,0.4859
7.075,-13.6283,-1.5322,0.4857
7.085,-13.6175,-1.5338,0.4856
7.095,-13.6066,-1.5354,0.4855
7.105,-13.5951,-1.5371,0.4854
7.116,-13.5828,-1.5389,0.4853
7.126,-13.5744,-1.5401,0.4852
7.135,-13.5637,-1.5417,0.4851
7.145,-13.5531,-1.5433,0.4850
7.155,-13.5424,-1.5449,0.4849
7.165,-13.5318,-1.5464,0.4848
7.175,-13.5213,-1.5480,0.4847
7.185,-13.5107,-1.5496,0.4846
7.195,-13.5002,-1.5511,0.4845
7.205,-13.4897,-1.5527,0.4844
7.215,-13.4792,-1.5542,0.4843
7.225,-13.4688,-1.5558,0.4842
7.235,-13.4584,-1.5574,0.4841
7.245,-13.4480,-1.5589,0.4840
7.255,-13.4377,-1.5605,0.4839
7.265,-13.4274,-1.5620,0.4838
7.275,-13.4171,-1.5635,0.4837
7.285,-13.4068,-1.5651,0.4836
7.295,-13.3965,-1.5666,0.4835
7.305,-13.3853,-1.5683,0.4834
7.315,-13.3762,-1.5696,0.4834
7.325,-13.3660,-1.5711,0.4833
7.335,-13.3559,-1.5726,0.4832
7.345,-13.3458,-1.5741,0.4831
7.355,-13.3357,-1.5756,0.4830
7.365,-13.3256,-1.5771,0.4830
7.375,-13.3156,-1.5786,0.4829
7.385,-13.3056,-1.5800,0.4828
7.395,-13.2956,-1.5815,0.4827
7.405,-13.2857,-1.5829,0.4827
7.415,-13.2758,-1.5844,0.4826
7.425,-13.2659,-1.5858,0.4825
7.435,-13.2560,-1.5873,0.4825
7.445,-13.2461,-1.5887,0.4824
7.455,-13.2363,-1.5901,0.4823
7.465,-13.2265,-1.5915,0.4823
7.475,-13.2167,-1.5929,0.4822
7.485,-13.2070,-1.5943,0.4822
7.495,-13.1972,-1.5956,0.4821
7.505,-13.1875,-1.5970,0.4820
7.515,-13.1778,-1.5983,0.4820
7.525,-13.1681,-1.5997,0.4819
7.535,-13.1585,-1.6010,0.4819
7.545,-13.1489,-1.6023,0.4819
7.555,-13.1393,-1.6036,0.4818
7.565,-13.1297,-1.6049,0.4818
7.575,-13.1201,-1.6062,0.4817
7.585,-13.1106,-1.6075,0.4817
7.595,-13.1011,-1.6088,0.4816
7.605,-13.0916,-1.6100,0.4816
7.615,-13.0821,-1.6113,0.4816
7.625,-13.0727,-1.6125,0.4815
7.635,-13.0632,-1.6137,0.4815
7.645,-13.0538,-1.6149,0.4815
7.655,-13.0444,-1.6161,0.4815
7.665,-13.0350,-1.6173,0.4814
7.675,-13.0257,-1.6185,0.4814
7.685,-13.0163,-1.6196,0.4814
7.695,-13.0070,-1.6208,0.4814
7.705,-12.9977,-1.6219,0.4814
7.715,-12.9884,-1.6230,0.4813
7.725,-12.9791,-1.6241,0.4813
7.735,-12.9699,-1.6252,0.4813
7.745,-12.9606,-1.6263,0.4813
7.755,-12.9514,-1.6273,0.4813
7.765,-12.9422,-1.6284,0.4813
7.775,-12.9330,-1.6294,0.4813
7.785,-12.9238,-1.6305,0.4813
7.795,-12.9147,-1.6315,0.4813
7.805,-12.9055,-1.6325,0.4813
7.815,-12.8963,-1.6334,0.4813
7.825,-12.8872,-1.6344,0.4813
7.835,-12.8781,-1.6354,0.4813
7.845,-12.8690,-1.6363,0.4813
7.855,-12.8599,-1.6372,0.4813
7.865,-12.8509,-1.6381,0.4813
7.875,-12.8418,-1.6390,0.4813
7.885,-12.8328,-1.6399,0.4814
7.895,-12.8238,-1.6408,0.4814
7.905,-12.8148,-1.6416,0.4814
7.915,-12.8057,-1.6425,0.4814
7.925,-12.7967,-1.6433,0.4814
7.935,-12.7878,-1.6441,0.4815
7.945,-12.7788,-1.6449,0.4815
7.955,-12.7698,-1.6457,0.4815
7.965,-12.7609,-1.6464,0.4815
7.975,-12.7519,-1.6472,0.4816
7.985,-12.7430,-1.6479,0.4816
7.995,-12.7341,-1.6487,0.4816
8.005,-12.7251,-1.6494,0.4817
8.015,-12.7162,-1.6501,0.4817
8.025,-12.7073,-1.6507,0.4818
8.035,-12.6984,-1.6514,0.4818
8.045,-12.6895,-1.6520,0.4818
8.055,-12.6806,-1.6527,0.4819
8.065,-12.6717,-1.6533,0.4819
8.075,-12.6629,-1.6539,0.4820
8.085,-12.6540,-1.6545,0.4820
8.095,-12.6452,-1.6550,0.4821
8.105,-12.6363,-1.6556,0.4821
8.115,-12.6274,-1.6561,0.4822
8.125,-12.6186,-1.6566,0.4822
8.135,-12.6098,-1.6572,0.4823
8.145,-12.6009,-1.6576,0.4823
8.155,-12.5921,-1.6581,0.4824
8.165,-12.5832,-1.6586,0.4825
8.175,-12.5744,-1.6590,0.4825
8.185,-12.5656,-1.6595,0.4826
8.195,-12.5568,-1.6599,0.4826
8.205,-12.5480,-1.6603,0.4827
8.215,-12.5391,-1.6607,0.4828
8.225,-12.5291,-1.6611,0.4828
8.235,-12.5215,-1.6614,0.4829
8.245,-12.5127,-1.6617,0.4830
8.255,-12.5039,-1.6621,0.4830
8.265,-12.4950,-1.6624,0.4831
8.275,-12.4862,-1.6627,0.4832
8.285,-12.4774,-1.6630,0.4833
8.295,-12.4686,-1.6632,0.4833
8.305,-12.4598,-1.6635,0.4834
8.315,-12.4510,-1.6637,0.4835
8.325,-12.4422,-1.6640,0.4836
8.335,-12.4334,-1.6642,0.4837
8.345,-12.4246,-1.6644,0.4837
8.355,-12.4158,-1.6645,0.4838
8.365,-12.4071,-1.6647,0.4839
8.375,-12.3983,-1.6649,0.4840
8.385,-12.3895,-1.6650,0.4841
8.395,-12.3807,-1.6651,0.4842
8.405,-12.3719,-1.6652,0.4842
8.415,-12.3632,-1.6653,0.4843
8.425,-12.3544,-1.6654,0.4844
8.435,-12.3456,-1.6655,0.4845
8.445,-12.3368,-1.6655,0.4846
8.455,-12.3281,-1.6656,0.4847
8.465,-12.3193,-1.6656,0.4848
8.475,-12.3106,-1.6656,0.4849
8.485,-12.3019,-1.6656,0.4850
8.495,-12.2931,-1.6656,0.4850
8.505,-12.2843,-1.6656,0.4851
8.515,-12.2756,-1.6656,0.4852
8.525,-12.2668,-1.6655,0.4853
8.535,-12.2581,-1.6655,0.4854
8.545,-12.2493,-1.6654,0.4855
8.555,-12.2406,-1.6653,0.4856
8.565,-12.2319,-1.6652,0.4857
8.575,-12.2230,-1.6651,0.4858
8.585,-12.2144,-1.6650,0.4859
8.595,-12.2056,-1.6648,0.4860
8.605,-12.1969,-1.6647,0.4861
8.615,-12.1882,-1.6645,0.4862
8.625,-12.1795,-1.6644,0.4863
8.635,-12.1708,-1.6642,0.4864
8.645,-12.1620,-1.6640,0.4865
8.655,-12.1533,-1.6638,0.4866
8.665,-12.1446,-1.6636,0.4867
8.675,-12.1359,-1.6633,0.4868
8.685,-12.1271,-1.6631,0.4869
8.695,-12.1184,-1.6628,0.4870
8.705,-12.1097,-1.6626,0.4871
8.715,-12.1010,-1.6623,0.4872
8.725,-12.0923,-1.6620,0.4873
8.735,-12.0836,-1.6617,0.4874
8.745,-12.0749,-1.6614,0.4875
8.755,-12.0661,-1.6611,0.4876
8.765,-12.0574,-1.6608,0.4877
8.775,-12.0487,-1.6604,0.4878
8.785,-12.0400,-1.6601,0.4879
8.795,-12.0312,-1.6597,0.4880
8.805,-12.0224,-1.6593,0.4881
8.815,-12.0138,-1.6590,0.4882
8.825,-12.0050,-1.6586,0.4883
8.835,-11.9964,-1.6582,0.4884
8.845,-11.9876,-1.6578,0.4885
8.855,-11.9789,-1.6573,0.4886
8.865,-11.9702,-1.6569,0.4887
8.875,-11.9614,-1.6565,0.4888
8.885,-11.9527,-1.6560,0.4889
8.895,-11.9440,-1.6556,0.4890
8.905,-11.9353,-1.6551,0.4891
8.915,-11.9265,-1.6546,0.4893
8.925,-11.9178,-1.6541,0.4894
8.935,-11.9090,-1.6537,0.4895
8.945,-11.9003,-1.6532,0.4896
8.955,-11.8915,-1.6526,0.4897
8.965,-11.8828,-1.6521,0.4898
8.975,-11.8740,-1.6516,0.4899
8.985,-11.8652,-1.6511,0.4900
8.995,-11.8564,-1.6505,0.4901
9.005,-11.8477,-1.6500,0.4902
9.015,-11.8389,-1.6494,0.4903
9.025,-11.8301,-1.6488,0.4904
9.035,-11.8213,-1.6483,0.4905
9.045,-11.8125,-1.6477,0.4906
9.055,-11.8037,-1.6471,0.4907
9.065,-11.7949,-1.6465,0.4908
9.075,-11.7860,-1.6459,0.4909
9.085,-11.7772,-1.6453,0.4910
9.095,-11.7684,-1.6447,0.4911
9.105,-11.7596,-1.6440,0.4912
9.115,-11.7507,-1.6434,0.4913
9.125,-11.7419,-1.6428,0.4914
9.135,-11.7330,-1.6421,0.4915
9.145,-11.7241,-1.6415,0.4916
9.155,-11.7152,-1.6408,0.4917
9.165,-11.7064,-1.6402,0.4918
9.175,-11.6974,-1.6395,0.4919
9.185,-11.6886,-1.6388,0.4920
9.195,-11.6796,-1.6381,0.4921
9.205,-11.6707,-1.6374,0.4922
9.215,-11.6618,-1.6367,0.4923
9.225,-11.6528,-1.6360,0.4924
9.235,-11.6439,-1.6353,0.4925
9.245,-11.6349,-1.6346,0.4925
9.255,-11.6259,-1.6339,0.4926
9.265,-11.6169,-1.6332,0.4927
9.275,-11.6079,-1.6325,0.4928
9.285,-11.5989,-1.6317,0.4929
9.295,-11.5899,-1.6310,0.4930
9.305,-11.5809,-1.6303,0.4931
9.315,-11.5718,-1.6295,0.4932
9.325,-11.5628,-1.6288,0.4933
9.335,-11.5537,-1.6280,0.4934
9.345,-11.5446,-1.6273,0.4935
9.355,-11.5355,-1.6265,0.4936
9.365,-11.5263,-1.6257,0.4937
9.375,-11.5171,-1.6249,0.4938
9.385,-11.5081,-1.6242,0.4938
9.395,-11.4990,-1.6234,0.4939
9.405,-11.4899,-1.6226,0.4940
9.415,-11.4807,-1.6218,0.4941
9.425,-11.4715,-1.6211,0.4942
9.435,-11.4623,-1.6203,0.4943
9.445,-11.4532,-1.6195,0.4944
9.455,-11.4439,-1.6187,0.4945
9.465,-11.4347,-1.6179,0.4945
9.475,-11.4255,-1.6171,0.4946
9.485,-11.4163,-1.6163,0.4947
9.495,-11.4071,-1.6155,0.4948
9.505,-11.3978,-1.6147,0.4949
9.515,-11.3886,-1.6139,0.4950
9.525,-11.3793,-1.6131,0.4950
9.535,-11.3700,-1.6123,0.4951
9.545,-11.3608,-1.6114,0.4952
9.555,-11.3515,-1.6106,0.4953
9.565,-11.3422,-1.6098,0.4954
9.575,-11.3327,-1.6090,0.4954
9.585,-11.3236,-1.6082,0.4955
9.595,-11.3143,-1.6074,0.4956
9.605,-11.3049,-1.6065,0.4957
9.615,-11.2956,-1.6057,0.4958
9.625,-11.2863,-1.6049,0.4958
9.635,-11.2769,-1.6041,0.4959
9.645,-11.2676,-1.6032,0.4960
9.655,-11.2582,-1.6024,0.4961
9.665,-11.2489,-1.6016,0.4961
9.675,-11.2395,-1.6008,0.4962
9.685,-11.2301,-1.6000,0.4963
9.695,-11.2208,-1.5991,0.4963
9.705,-11.2114,-1.5983,0.4964
9.715,-11.2020,-1.5975,0.4965
9.725,-11.1926,-1.5967,0.4966
9.735,-11.1832,-1.5958,0.4966
9.745,-11.1738,-1.5950,0.4967
9.755,-11.1644,-1.5942,0.4968
9.765,-11.1549,-1.5934,0.4968
9.775,-11.1455,-1.5926,0.4969
9.785,-11.1360,-1.5917,0.4970
9.795,-11.1266,-1.5909,0.4970
9.805,-11.1171,-1.5901,0.4971
9.815,-11.1077,-1.5893,0.4972
9.825,-11.0983,-1.5885,0.4972
9.835,-11.0888,-1.5877,0.4973
9.845,-11.0793,-1.5868,0.4974
9.855,-11.0698,-1.5860,0.4974
9.865,-11.0603,-1.5852,0.4975
9.875,-11.0508,-1.5844,0.4975
9.885,-11.0413,-1.5836,0.4976
9.895,-11.0318,-1.5828,0.4977
9.905,-11.0223,-1.5820,0.4977
9.915,-11.0128,-1.5812,0.4978
9.925,-11.0033,-1.5804,0.4978
9.935,-10.9938,-1.5796,0.4979
9.945,-10.9842,-1.5788,0.4980
9.955,-10.9747,-1.5780,0.4980
9.965,-10.9651,-1.5772,0.4981
9.975,-10.9555,-1.5764,0.4981
9.985,-10.9459,-1.5756,0.4982
9.995,-10.9364,-1.5749,0.4982
10.005,-10.9268,-1.5741,0.4983
10.015,-10.9172,-1.5733,0.4983
10.025,-10.9076,-1.5725,0.4984
10.035,-10.8980,-1.5718,0.4984
10.045,-10.8884,-1.5710,0.4985
10.055,-10.8788,-1.5702,0.4986
10.065,-10.8691,-1.5694,0.4986
10.075,-10.8595,-1.5687,0.4986
10.085,-10.8498,-1.5679,0.4987
10.095,-10.8402,-1.5672,0.4987
10.105,-10.8305,-1.5664,0.4988
10.115,-10.8208,-1.5657,0.4988
10.125,-10.8111,-1.5649,0.4989
10.135,-10.8014,-1.5642,0.4989
10.145,-10.7917,-1.5634,0.4990
10.155,-10.7820,-1.5627,0.4990
10.165,-10.7723,-1.5620,0.4991
10.175,-10.7626,-1.5612,0.4991
10.185,-10.7528,-1.5605,0.4992
10.195,-10.7431,-1.5598,0.4992
10.205,-10.7333,-1.5590,0.4992
10.215,-10.7235,-1.5583,0.4993
10.225,-10.7137,-1.5576,0.4993
10.235,-10.7039,-1.5569,0.4994
10.245,-10.6941,-1.5562,0.4994
10.255,-10.6843,-1.5555,0.4994
10.265,-10.6744,-1.5548,0.4995
10.275,-10.6646,-1.5541,0.4995
10.285,-10.6547,-1.5534,0.4995
10.295,-10.6449,-1.5527,0.4996
10.305,-10.6350,-1.5520,0.4996
10.315,-10.6251,-1.5513,0.4997
10.325,-10.6152,-1.5507,0.4997
10.335,-10.6053,-1.5500,0.4997
10.345,-10.5953,-1.5493,0.4998
10.356,-10.5854,-1.5487,0.4998
10.366,-10.5754,-1.5480,0.4998
10.375,-10.5641,-1.5472,0.4999
10.385,-10.5555,-1.5467,0.4999
10.395,-10.5456,-1.5460,0.4999
10.405,-10.5355,-1.5454,0.4999
10.415,-10.5255,-1.5447,0.5000
10.425,-10.5154,-1.5441,0.5000
10.435,-10.5054,-1.5435,0.5000
10.445,-10.4953,-1.5428,0.5001
10.455,-10.4852,-1.5422,0.5001
10.465,-10.4751,-1.5416,0.5001
10.475,-10.4650,-1.5410,0.5001
10.485,-10.4548,-1.5404,0.5002
10.495,-10.4447,-1.5397,0.5002
10.505,-10.4344,-1.5391,0.5002
10.515,-10.4242,-1.5385,0.5002
10.525,-10.4139,-1.5379,0.5003
10.535,-10.4036,-1.5374,0.5003
10.545,-10.3933,-1.5368,0.5003
10.555,-10.3829,-1.5362,0.5003
10.565,-10.3725,-1.5356,0.5004
10.575,-10.3620,-1.5350,0.5004
10.585,-10.3515,-1.5345,0.5004
10.595,-10.3409,-1.5339,0.5004
10.605,-10.3303,-1.5333,0.5004
10.615,-10.3196,-1.5328,0.5005
10.625,-10.3089,-1.5322,0.5005
10.635,-10.2981,-1.5317,0.5005
10.645,-10.2872,-1.5311,0.5005
10.655,-10.2763,-1.5306,0.5005
10.665,-10.2654,-1.5301,0.5006
10.675,-10.2544,-1.5295,0.5006
10.685,-10.2433,-1.5290,0.5006
10.695,-10.2321,-1.5285,0.5006
10.705,-10.2209,-1.5280,0.5006
10.715,-10.2097,-1.5275,0.5006
10.725,-10.1983,-1.5270,0.5007
10.735,-10.1869,-1.5265,0.5007
10.745,-10.1754,-1.5260,0.5007
10.755,-10.1638,-1.5255,0.5007
10.765,-10.1522,-1.5250,0.5007
10.775,-10.1404,-1.5245,0.5007
10.785,-10.1288,-1.5240,0.5008
10.795,-10.1168,-1.5235,0.5008
10.805,-10.1051,-1.5231,0.5008
10.815,-10.0931,-1.5226,0.5008
10.825,-10.0811,-1.5221,0.5008
10.835,-10.0689,-1.5217,0.5008
10.845,-10.0568,-1.5212,0.5008
10.855,-10.0445,-1.5208,0.5008
10.865,-10.0322,-1.5203,0.5009
10.875,-10.0197,-1.5199,0.5009
10.885,-10.0072,-1.5194,0.5009
10.895,-9.9947,-1.5190,0.5009
10.905,-9.9821,-1.5186,0.5009
10.915,-9.9688,-1.5181,0.5009
10.925,-9.9553,-1.5177,0.5009
10.935,-9.9437,-1.5173,0.5009
10.946,-9.9309,-1.5169,0.5009
10.955,-9.9178,-1.5165,0.5009
10.965,-9.9048,-1.5161,0.5010
10.975,-9.8917,-1.5157,0.5010
10.985,-9.8784,-1.5153,0.5010
10.995,-9.8652,-1.5149,0.5010
11.005,-9.8518,-1.5145,0.5010
11.015,-9.8384,-1.5141,0.5010
11.025,-9.8249,-1.5138,0.5010
11.035,-9.8113,-1.5134,0.5010
11.045,-9.7976,-1.5130,0.5010
11.055,-9.7836,-1.5126,0.5010
11.065,-9.7702,-1.5123,0.5010
11.075,-9.7564,-1.5119,0.5010
11.086,-9.7425,-1.5116,0.5010
11.095,-9.7286,-1.5112,0.5010
11.105,-9.7145,-1.5108,0.5010
11.115,-9.7005,-1.5105,0.5011
11.125,-9.6863,-1.5102,0.5011
11.135,-9.6721,-1.5098,0.5011
11.145,-9.6549,-1.5094,0.5011
11.155,-9.6435,-1.5091,0.5011
11.165,-9.6291,-1.5088,0.5011
11.175,-9.6147,-1.5085,0.5011
11.185,-9.6002,-1.5082,0.5011
11.195,-9.5856,-1.5078,0.5011
11.205,-9.5710,-1.5075,0.5011
11.215,-9.5564,-1.5072,0.5011
11.225,-9.5416,-1.5069,0.5011
11.235,-9.5269,-1.5066,0.5011
11.245,-9.5121,-1.5063,0.5011
11.255,-9.4972,-1.5060,0.5011
11.265,-9.4823,-1.5057,0.5011
11.275,-9.4673,-1.5054,0.5011
11.285,-9.4523,-1.5051,0.5011
11.295,-9.4373,-1.5048,0.5011
11.305,-9.4222,-1.5045,0.5011
11.315,-9.4071,-1.5042,0.5011
11.325,-9.3919,-1.5039,0.5011
11.335,-9.3767,-1.5036,0.5011
11.345,-9.3614,-1.5033,0.5011
11.355,-9.3462,-1.5031,0.5011
11.365,-9.3309,-1.5028,0.5011
11.375,-9.3155,-1.5025,0.5011
11.385,-9.3001,-1.5022,0.5011
11.395,-9.2847,-1.5020,0.5011
11.405,-9.2693,-1.5017,0.5011
11.415,-9.2538,-1.5014,0.5011
11.425,-9.2376,-1.5012,0.5011
11.435,-9.2228,-1.5009,0.5011
11.445,-9.2072,-1.5007,0.5011
11.455,-9.1917,-1.5004,0.5011
11.465,-9.1761,-1.5002,0.5011
11.475,-9.1605,-1.4999,0.5011
11.485,-9.1449,-1.4997,0.5011
11.495,-9.1292,-1.4994,0.5011
11.505,-9.1136,-1.4992,0.5011
11.515,-9.0978,-1.4989,0.5011
11.525,-9.0822,-1.4987,0.5011
11.535,-9.0665,-1.4984,0.5011
11.545,-9.0508,-1.4982,0.5011
11.555,-9.0351,-1.4980,0.5011
11.568,-9.0195,-1.4977,0.5011
11.575,-9.0037,-1.4975,0.5011
11.585,-8.9879,-1.4972,0.5011
11.595,-8.9722,-1.4970,0.5011
11.605,-8.9565,-1.4968,0.5011
11.615,-8.9407,-1.4965,0.5011
11.625,-8.9249,-1.4963,0.5011
11.635,-8.9092,-1.4961,0.5011
11.645,-8.8934,-1.4958,0.5011
11.655,-8.8776,-1.4956,0.5011
11.665,-8.8618,-1.4953,0.5011
11.675,-8.8461,-1.4951,0.5011
11.685,-8.8303,-1.4948,0.5011
11.695,-8.8145,-1.4946,0.5011
11.705,-8.7987,-1.4943,0.5011
11.715,-8.7829,-1.4941,0.5010
11.725,-8.7671,-1.4938,0.5010
11.735,-8.7513,-1.4936,0.5010
11.745,-8.7355,-1.4933,0.5010
11.755,-8.7197,-1.4930,0.5010
11.765,-8.7039,-1.4927,0.5010
11.775,-8.6881,-1.4925,0.5010
11.785,-8.6723,-1.4922,0.5010
11.795,-8.6565,-1.4919,0.5010
11.805,-8.6407,-1.4916,0.5010
11.815,-8.6249,-1.4913,0.5010
11.825,-8.6091,-1.4910,0.5010
11.835,-8.5933,-1.4907,0.5010
11.845,-8.5775,-1.4904,0.5010
11.855,-8.5617,-1.4900,0.5010
11.865,-8.5459,-1.4897,0.5010
11.875,-8.5301,-1.4894,0.5010
11.885,-8.5143,-1.4890,0.5010
11.895,-8.4986,-1.4887,0.5010
11.905,-8.4828,-1.4883,0.5010
11.915,-8.4670,-1.4880,0.5010
11.925,-8.4512,-1.4876,0.5010
11.935,-8.4355,-1.4873,0.5010
11.945,-8.4197,-1.4869,0.5009
11.955,-8.4039,-1.4865,0.5009
11.965,-8.3883,-1.4861,0.5009
11.975,-8.3724,-1.4857,0.5009
11.985,-8.3568,-1.4853,0.5009
11.995,-8.3410,-1.4849,0.5009
12.005,-8.3252,-1.4845,0.5009
12.015,-8.3096,-1.4841,0.5009
12.025,-8.2938,-1.4837,0.5009
12.035,-8.2781,-1.4833,0.5009
12.045,-8.2624,-1.4829,0.5009
12.055,-8.2467,-1.4824,0.5009
12.065,-8.2311,-1.4820,0.5009
12.075,-8.2154,-1.4815,0.5009
12.085,-8.1997,-1.4811,0.5009
12.095,-8.1841,-1.4806,0.5009
12.105,-8.1684,-1.4802,0.5009
12.115,-8.1528,-1.4797,0.5009
12.125,-8.1372,-1.4793,0.5008
12.135,-8.1215,-1.4788,0.5008
12.145,-8.1059,-1.4783,0.5008
12.155,-8.0903,-1.4778,0.5008
12.165,-8.0748,-1.4774,0.5008
12.175,-8.0592,-1.4769,0.5008
12.185,-8.0437,-1.4764,0.5008
12.195,-8.0281,-1.4759,0.5008
12.205,-8.0126,-1.4754,0.5008
12.215,-7.9971,-1.4749,0.5008
12.225,-7.9815,-1.4744,0.5008
12.235,-7.9661,-1.4739,0.5008
12.245,-7.9506,-1.4734,0.5008
12.255,-7.9351,-1.4729,0.5008
12.265,-7.9197,-1.4724,0.5008
12.275,-7.9042,-1.4719,0.5008
12.285,-7.8888,-1.4713,0.5008
12.295,-7.8734,-1.4708,0.5007
12.305,-7.8580,-1.4703,0.5007
12.315,-7.8426,-1.4698,0.5007
12.325,-7.8273,-1.4693,0.5007
12.335,-7.8119,-1.4687,0.5007
12.345,-7.7966,-1.4682,0.5007
12.355,-7.7813,-1.4677,0.5007
12.365,-7.7660,-1.4672,0.5007
12.375,-7.7505,-1.4667,0.5007
12.385,-7.7354,-1.4661,0.5007
12.395,-7.7202,-1.4656,0.5007
12.405,-7.7049,-1.4651,0.5007
12.415,-7.6897,-1.4646,0.5007
12.425,-7.6746,-1.4641,0.5007
12.435,-7.6594,-1.4635,0.5007
12.445,-7.6442,-1.4630,0.5007
12.455,-7.6291,-1.4625,0.5007
12.465,-7.6140,-1.4620,0.5006
12.475,-7.5988,-1.4615,0.5006
12.485,-7.5837,-1.4610,0.5006
12.495,-7.5687,-1.4605,0.5006
12.505,-7.5537,-1.4600,0.5006
12.515,-7.5386,-1.4595,0.5006
12.525,-7.5236,-1.4590,0.5006
12.535,-7.5086,-1.4585,0.5006
12.545,-7.4936,-1.4580,0.5006
12.555,-7.4787,-1.4575,0.5006
12.565,-7.4637,-1.4571,0.5006
12.575,-7.4488,-1.4566,0.5006
12.585,-7.4339,-1.4561,0.5006
12.595,-7.4191,-1.4557,0.5006
12.606,-7.4042,-1.4552,0.5006
12.620,-7.3893,-1.4548,0.5006
12.625,-7.3728,-1.4543,0.5006
12.636,-7.3598,-1.4539,0.5005
12.645,-7.3450,-1.4534,0.5005
12.655,-7.3302,-1.4530,0.5005
12.666,-7.3155,-1.4526,0.5005
12.675,-7.3155,-1.4526,0.5005
12.685,-7.2861,-1.4517,0.5005
12.695,-7.2714,-1.4513,0.5005
12.705,-7.2553,-1.4509,0.5005
12.715,-7.2422,-1.4506,0.5005
12.725,-7.2290,-1.4502,0.5005
12.735,-7.2144,-1.4498,0.5005
12.745,-7.1999,-1.4495,0.5005
12.755,-7.1853,-1.4491,0.5005
12.765,-7.1732,-1.4488,0.5005
12.775,-7.1587,-1.4485,0.5005
12.785,-7.1442,-1.4481,0.5005
12.795,-7.1297,-1.4478,0.5005
12.805,-7.1152,-1.4474,0.5005
12.815,-7.1008,-1.4471,0.5005
12.825,-7.0863,-1.4468,0.5004
12.835,-7.0718,-1.4464,0.5004
12.845,-7.0574,-1.4461,0.5004
12.855,-7.0430,-1.4458,0.5004
12.865,-7.0285,-1.4455,0.5004
12.875,-7.0141,-1.4451,0.5004
12.885,-6.9997,-1.4448,0.5004
12.895,-6.9853,-1.4445,0.5004
12.905,-6.9709,-1.4441,0.5004
12.915,-6.9566,-1.4438,0.5004
12.925,-6.9422,-1.4435,0.5004
12.935,-6.9278,-1.4431,0.5004
12.945,-6.9134,-1.4428,0.5004
12.955,-6.8991,-1.4424,0.5004
12.965,-6.8847,-1.4421,0.5004
12.975,-6.8704,-1.4417,0.5004
12.985,-6.8560,-1.4413,0.5004
12.995,-6.8416,-1.4410,0.5004
13.005,-6.8273,-1.4406,0.5004
13.015,-6.8129,-1.4402,0.5004
13.025,-6.7985,-1.4398,0.5004
13.035,-6.7843,-1.4394,0.5003
13.045,-6.7698,-1.4390,0.5003
13.055,-6.7555,-1.4386,0.5003
13.065,-6.7411,-1.4381,0.5003
13.075,-6.7268,-1.4377,0.5003
13.085,-6.7124,-1.4372,0.5003
13.095,-6.6980,-1.4368,0.5003
13.105,-6.6837,-1.4363,0.5003
13.115,-6.6693,-1.4358,0.5003
13.125,-6.6549,-1.4353,0.5003
13.135,-6.6405,-1.4348,0.5003
13.145,-6.6261,-1.4342,0.5003
13.155,-6.6118,-1.4337,0.5003
13.165,-6.5974,-1.4332,0.5003
13.175,-6.5830,-1.4326,0.5003
13.185,-6.5686,-1.4320,0.5003
13.195,-6.5541,-1.4314,0.5003
13.206,-6.5397,-1.4308,0.5003
13.215,-6.5253,-1.4302,0.5003
13.225,-6.5109,-1.4296,0.5003
13.235,-6.4964,-1.4289,0.5003
13.245,-6.4820,-1.4283,0.5003
13.255,-6.4676,-1.4276,0.5003
13.265,-6.4531,-1.4269,0.5003
13.275,-6.4387,-1.4262,0.5003
13.285,-6.4242,-1.4254,0.5003
13.295,-6.4097,-1.4247,0.5003
13.305,-6.3952,-1.4239,0.5002
