t,x,y,z
65.292,20.5404,-1.6715,0.5000
65.302,20.5430,-1.6719,0.5000
65.312,20.5457,-1.6723,0.5000
65.322,20.5483,-1.6727,0.5000
65.332,20.5509,-1.6730,0.5000
65.342,20.5535,-1.6734,0.5000
65.352,20.5561,-1.6738,0.5000
65.362,20.5588,-1.6741,0.5000
65.372,20.5614,-1.6745,0.5000
65.382,20.5640,-1.6748,0.5000
65.392,20.5666,-1.6752,0.5000
65.402,20.5692,-1.6755,0.5000
65.412,20.5718,-1.6759,0.5000
65.422,20.5745,-1.6762,0.5000
65.432,20.5771,-1.6765,0.5000
65.442,20.5797,-1.6769,0.5000
65.452,20.5823,-1.6772,0.5000
65.462,20.5849,-1.6775,0.5000
65.472,20.5876,-1.6778,0.5000
65.482,20.5902,-1.6782,0.5000
65.492,20.5928,-1.6785,0.5000
65.502,20.5954,-1.6788,0.5000
65.512,20.5980,-1.6791,0.5000
65.522,20.6007,-1.6794,0.5000
65.532,20.6033,-1.6797,0.5000
65.542,20.6059,-1.6800,0.5000
65.552,20.6085,-1.6803,0.5000
65.562,20.6112,-1.6806,0.5000
65.572,20.6138,-1.6809,0.5000
65.582,20.6164,-1.6812,0.5000
65.592,20.6190,-1.6815,0.5000
65.602,20.6216,-1.6818,0.5000
65.612,20.6243,-1.6820,0.5000
65.622,20.6269,-1.6823,0.5000
65.632,20.6295,-1.6826,0.5000
65.642,20.6321,-1.6828,0.5000
65.652,20.6348,-1.6831,0.5000
65.662,20.6374,-1.6834,0.5000
65.672,20.6400,-1.6836,0.5000
65.682,20.6426,-1.6839,0.5000
65.692,20.6453,-1.6842,0.5000
65.702,20.6479,-1.6844,0.5000
65.712,20.6505,-1.6847,0.5000
65.722,20.6531,-1.6849,0.5000
65.732,20.6558,-1.6851,0.5000
65.742,20.6584,-1.6854,0.5000
65.752,20.6610,-1.6856,0.5000
65.762,20.6636,-1.6858,0.5000
65.772,20.6663,-1.6861,0.5000
65.782,20.6689,-1.6863,0.5000
65.792,20.6715,-1.6865,0.5000
65.802,20.6742,-1.6868,0.5000
65.812,20.6768,-1.6870,0.5000
65.822,20.6794,-1.6872,0.5000
65.832,20.6820,-1.6874,0.5000
65.842,20.6847,-1.6876,0.5000
65.852,20.6873,-1.6878,0.5000
65.862,20.6899,-1.6880,0.5000
65.872,20.6925,-1.6882,0.5000
65.882,20.6952,-1.6884,0.5000
65.892,20.6978,-1.6886,0.5000
65.902,20.7004,-1.6888,0.5000
65.912,20.7031,-1.6890,0.5000
65.922,20.7057,-1.6891,0.5000
65.932,20.7083,-1.6893,0.5000
65.942,20.7109,-1.6895,0.5000
65.952,20.7136,-1.6897,0.5000
65.962,20.7162,-1.6898,0.5000
65.972,20.7188,-1.6900,0.5000
65.982,20.7215,-1.6902,0.5000
65.992,20.7241,-1.6903,0.5000
66.002,20.7267,-1.6905,0.5000
66.012,20.7294,-1.6907,0.5000
66.022,20.7320,-1.6908,0.5000
66.032,20.7346,-1.6910,0.5000
66.042,20.7373,-1.6911,0.5000
66.052,20.7399,-1.6913,0.5000
66.062,20.7425,-1.6914,0.5000
66.072,20.7452,-1.6915,0.5000
66.082,20.7478,-1.6917,0.5000
66.092,20.7504,-1.6918,0.5000
66.102,20.7531,-1.6919,0.5000
66.112,20.7557,-1.6921,0.5000
66.122,20.7583,-1.6922,0.5000
66.132,20.7610,-1.6923,0.5000
66.142,20.7636,-1.6924,0.5000
66.152,20.7662,-1.6925,0.5000
66.162,20.7689,-1.6926,0.5000
66.172,20.7715,-1.6927,0.5000
66.182,20.7741,-1.6929,0.5000
66.192,20.7768,-1.6930,0.5000
66.202,20.7794,-1.6931,0.5000
66.212,20.7820,-1.6932,0.5000
66.222,20.7847,-1.6932,0.5000
66.232,20.7873,-1.6933,0.5000
66.242,20.7899,-1.6934,0.5000
66.252,20.7926,-1.6935,0.5000
66.262,20.7952,-1.6936,0.5000
66.272,20.7979,-1.6937,0.5000
66.282,20.8005,-1.6937,0.5000
66.292,20.8031,-1.6938,0.5000
66.302,20.8058,-1.6939,0.5000
66.312,20.8084,-1.6940,0.5000
66.322,20.8110,-1.6940,0.5000
66.332,20.8137,-1.6941,0.5000
66.342,20.8163,-1.6941,0.5000
66.352,20.8190,-1.6942,0.5000
66.362,20.8216,-1.6943,0.5000
66.372,20.8242,-1.6943,0.5000
66.382,20.8269,-1.6943,0.5000
66.392,20.8295,-1.6944,0.5000
66.402,20.8321,-1.6944,0.5000
66.412,20.8348,-1.6945,0.5000
66.422,20.8374,-1.6945,0.5000
66.432,20.8401,-1.6945,0.5000
66.442,20.8427,-1.6946,0.5000
66.452,20.8453,-1.6946,0.5000
66.462,20.8480,-1.6946,0.5000
66.472,20.8506,-1.6946,0.5000
66.482,20.8533,-1.6947,0.5000
66.492,20.8559,-1.6947,0.5000
66.502,20.8586,-1.6947,0.5000
66.512,20.8612,-1.6947,0.5000
66.522,20.8638,-1.6947,0.5000
66.532,20.8665,-1.6947,0.5000
66.542,20.8691,-1.6947,0.5000
66.552,20.8718,-1.6947,0.5000
66.562,20.8744,-1.6947,0.5000
66.572,20.8770,-1.6947,0.5000
66.582,20.8797,-1.6947,0.5000
66.592,20.8823,-1.6947,0.5000
66.602,20.8850,-1.6947,0.5000
66.612,20.8876,-1.6947,0.5000
66.622,20.8902,-1.6946,0.5000
66.632,20.8929,-1.6946,0.5000
66.642,20.8955,-1.6946,0.5000
66.652,20.8982,-1.6946,0.5000
66.662,20.9008,-1.6945,0.5000
66.672,20.9035,-1.6945,0.5000
66.682,20.9061,-1.6945,0.5000
66.692,20.9088,-1.6944,0.5000
66.702,20.9114,-1.6944,0.5000
66.712,20.9140,-1.6943,0.5000
66.722,20.9167,-1.6943,0.5000
66.732,20.9193,-1.6942,0.5000
66.742,20.9220,-1.6942,0.5000
66.752,20.9246,-1.6941,0.5000
66.762,20.9273,-1.6941,0.5000
66.772,20.9300,-1.6940,0.5000
66.782,20.9326,-1.6940,0.5000
66.792,20.9352,-1.6939,0.5000
66.802,20.9378,-1.6938,0.5000
66.812,20.9405,-1.6938,0.5000
66.822,20.9431,-1.6937,0.5000
66.832,20.9458,-1.6936,0.5000
66.842,20.9484,-1.6935,0.5000
66.852,20.9511,-1.6934,0.5000
66.862,20.9537,-1.6934,0.5000
66.872,20.9564,-1.6933,0.5000
66.882,20.9590,-1.6932,0.5000
66.892,20.9617,-1.6931,0.5000
66.902,20.9643,-1.6930,0.5000
66.912,20.9670,-1.6929,0.5000
66.922,20.9696,-1.6928,0.5000
66.932,20.9723,-1.6927,0.5000
66.942,20.9749,-1.6926,0.5000
66.952,20.9775,-1.6925,0.5000
66.962,20.9802,-1.6924,0.5000
66.972,20.9828,-1.6923,0.5000
66.982,20.9855,-1.6922,0.5000
66.992,20.9881,-1.6920,0.5000
67.002,20.9908,-1.6919,0.5000
67.012,20.9934,-1.6918,0.5000
67.022,20.9961,-1.6917,0.5000
67.032,20.9987,-1.6915,0.5000
67.042,21.0014,-1.6914,0.5000
67.052,21.0040,-1.6913,0.5000
67.062,21.0067,-1.6912,0.5000
67.072,21.0093,-1.6910,0.5000
67.082,21.0120,-1.6909,0.5000
67.092,21.0146,-1.6907,0.5000
67.102,21.0173,-1.6906,0.5000
67.112,21.0199,-1.6904,0.5000
67.122,21.0226,-1.6903,0.5000
67.132,21.0252,-1.6901,0.5000
67.142,21.0279,-1.6900,0.5000
67.152,21.0305,-1.6898,0.5000
67.162,21.0332,-1.6897,0.5000
67.172,21.0358,-1.6895,0.5000
67.182,21.0385,-1.6894,0.5000
67.192,21.0411,-1.6892,0.5000
67.202,21.0438,-1.6890,0.5000
67.212,21.0464,-1.6889,0.5000
67.222,21.0491,-1.6887,0.5000
67.232,21.0517,-1.6885,0.5000
67.242,21.0544,-1.6883,0.5000
67.252,21.0570,-1.6881,0.5000
67.262,21.0596,-1.6880,0.5000
67.272,21.0623,-1.6878,0.5000
67.282,21.0649,-1.6876,0.5000
67.292,21.0676,-1.6874,0.5000
67.302,21.0702,-1.6872,0.5000
67.312,21.0729,-1.6870,0.5000
67.322,21.0755,-1.6868,0.5000
67.332,21.0782,-1.6866,0.5000
67.342,21.0808,-1.6864,0.5000
67.352,21.0835,-1.6862,0.5000
67.362,21.0861,-1.6860,0.5000
67.372,21.0888,-1.6858,0.5000
67.382,21.0914,-1.6856,0.5000
67.392,21.0941,-1.6854,0.5000
67.402,21.0967,-1.6852,0.5000
67.412,21.0994,-1.6850,0.5000
67.422,21.1020,-1.6848,0.5000
67.432,21.1047,-1.6845,0.5000
67.442,21.1073,-1.6843,0.5000
67.452,21.1100,-1.6841,0.5000
67.462,21.1126,-1.6839,0.5000
67.472,21.1153,-1.6836,0.5000
67.482,21.1179,-1.6834,0.5000
67.492,21.1206,-1.6832,0.5000
67.502,21.1233,-1.6829,0.5000
67.512,21.1259,-1.6827,0.5000
67.522,21.1285,-1.6825,0.5000
67.532,21.1312,-1.6822,0.5000
67.542,21.1338,-1.6820,0.5000
67.552,21.1365,-1.6817,0.5000
67.562,21.1391,-1.6815,0.5000
67.572,21.1418,-1.6812,0.5000
67.582,21.1444,-1.6810,0.5000
67.592,21.1471,-1.6807,0.5000
67.602,21.1497,-1.6805,0.5000
67.612,21.1524,-1.6802,0.5000
67.622,21.1550,-1.6800,0.5000
67.632,21.1577,-1.6797,0.5000
67.642,21.1603,-1.6794,0.5000
67.652,21.1630,-1.6792,0.5000
67.662,21.1656,-1.6789,0.5000
67.672,21.1683,-1.6786,0.5000
67.682,21.1709,-1.6783,0.5000
67.692,21.1736,-1.6781,0.5000
67.702,21.1762,-1.6778,0.5000
67.712,21.1789,-1.6775,0.5000
67.722,21.1815,-1.6772,0.5000
67.732,21.1842,-1.6770,0.5000
67.742,21.1869,-1.6767,0.5000
67.752,21.1895,-1.6764,0.5000
67.762,21.1921,-1.6761,0.5000
67.772,21.1948,-1.6758,0.5000
67.782,21.1974,-1.6755,0.5000
67.792,21.2001,-1.6752,0.5000
67.802,21.2027,-1.6749,0.5000
67.812,21.2054,-1.6746,0.5000
67.822,21.2080,-1.6743,0.5000
67.832,21.2107,-1.6740,0.5000
67.842,21.2133,-1.6737,0.5000
67.852,21.2160,-1.6734,0.5000
67.862,21.2186,-1.6731,0.5000
67.872,21.2212,-1.6728,0.5000
67.882,21.2239,-1.6725,0.5000
67.892,21.2265,-1.6722,0.5000
67.902,21.2292,-1.6719,0.5000
67.912,21.2318,-1.6716,0.5000
67.922,21.2345,-1.6712,0.5000
67.932,21.2371,-1.6709,0.5000
67.942,21.2398,-1.6706,0.5000
67.952,21.2424,-1.6703,0.5000
67.962,21.2451,-1.6700,0.5000
67.972,21.2477,-1.6696,0.5000
67.982,21.2504,-1.6693,0.5000
67.992,21.2530,-1.6690,0.5000
68.002,21.2557,-1.6686,0.5000
68.012,21.2583,-1.6683,0.5000
68.022,21.2609,-1.6680,0.5000
68.032,21.2636,-1.6676,0.5000
68.042,21.2662,-1.6673,0.5000
68.052,21.2689,-1.6670,0.5000
68.062,21.2715,-1.6666,0.5000
68.072,21.2742,-1.6663,0.5000
68.082,21.2768,-1.6659,0.5000
68.092,21.2795,-1.6656,0.5000
68.102,21.2821,-1.6652,0.5000
68.112,21.2848,-1.6649,0.5000
68.122,21.2874,-1.6645,0.5000
68.132,21.2900,-1.6642,0.5000
68.142,21.2927,-1.6638,0.5000
68.152,21.2953,-1.6635,0.5000
68.162,21.2980,-1.6631,0.5000
68.172,21.3006,-1.6628,0.5000
68.182,21.3032,-1.6624,0.5000
68.192,21.3059,-1.6620,0.5000
68.202,21.3085,-1.6617,0.5000
68.212,21.3112,-1.6613,0.5000
68.222,21.3138,-1.6609,0.5000
68.232,21.3165,-1.6606,0.5000
68.242,21.3191,-1.6602,0.5000
68.252,21.3217,-1.6598,0.5000
68.262,21.3244,-1.6595,0.5000
68.272,21.3270,-1.6591,0.5000
68.282,21.3297,-1.6587,0.5000
68.292,21.3323,-1.6583,0.5000
68.302,21.3349,-1.6580,0.5000
68.312,21.3376,-1.6576,0.5000
68.322,21.3402,-1.6572,0.5000
68.332,21.3429,-1.6568,0.5000
68.342,21.3455,-1.6564,0.5000
68.352,21.3481,-1.6560,0.5000
68.362,21.3508,-1.6556,0.5000
68.372,21.3534,-1.6553,0.5000
68.382,21.3560,-1.6549,0.5000
68.392,21.3587,-1.6545,0.5000
68.402,21.3613,-1.6541,0.5000
68.412,21.3639,-1.6537,0.5000
68.422,21.3666,-1.6533,0.5000
68.432,21.3692,-1.6529,0.5000
68.442,21.3719,-1.6525,0.5000
68.452,21.3745,-1.6521,0.5000
68.462,21.3771,-1.6517,0.5000
68.472,21.3798,-1.6513,0.5000
68.482,21.3824,-1.6509,0.5000
68.492,21.3850,-1.6505,0.5000
68.502,21.3877,-1.6501,0.5000
68.512,21.3903,-1.6497,0.5000
68.522,21.3929,-1.6493,0.5000
68.532,21.3956,-1.6488,0.5000
68.542,21.3982,-1.6484,0.5000
68.552,21.4008,-1.6480,0.5000
68.562,21.4035,-1.6476,0.5000
68.572,21.4061,-1.6472,0.5000
68.582,21.4087,-1.6468,0.5000
68.592,21.4114,-1.6464,0.5000
68.602,21.4140,-1.6459,0.5000
68.612,21.4166,-1.6455,0.5000
68.622,21.4192,-1.6451,0.5000
68.632,21.4219,-1.6447,0.5000
68.642,21.4245,-1.6443,0.5000
68.652,21.4271,-1.6438,0.5000
68.662,21.4298,-1.6434,0.5000
68.672,21.4324,-1.6430,0.5000
68.682,21.4350,-1.6425,0.5000
68.692,21.4376,-1.6421,0.5000
68.702,21.4403,-1.6417,0.5000
68.712,21.4429,-1.6413,0.5000
68.722,21.4455,-1.6408,0.5000
68.732,21.4481,-1.6404,0.5000
68.742,21.4508,-1.6400,0.5000
68.752,21.4534,-1.6395,0.5000
68.762,21.4560,-1.6391,0.5000
68.772,21.4586,-1.6386,0.5000
68.782,21.4613,-1.6382,0.5000
68.792,21.4639,-1.6378,0.5000
68.802,21.4665,-1.6373,0.5000
68.812,21.4691,-1.6369,0.5000
68.822,21.4717,-1.6364,0.5000
68.832,21.4744,-1.6360,0.5000
68.842,21.4770,-1.6355,0.5000
68.852,21.4796,-1.6351,0.5000
68.862,21.4822,-1.6347,0.5000
68.872,21.4848,-1.6342,0.5000
68.882,21.4875,-1.6338,0.5000
68.892,21.4901,-1.6333,0.5000
68.902,21.4927,-1.6329,0.5000
68.912,21.4953,-1.6324,0.5000
68.922,21.4979,-1.6319,0.5000
68.932,21.5005,-1.6315,0.5000
68.942,21.5032,-1.6310,0.5000
68.952,21.5058,-1.6306,0.5000
68.962,21.5084,-1.6301,0.5000
68.972,21.5110,-1.6297,0.5000
68.982,21.5136,-1.6292,0.5000
68.992,21.5162,-1.6287,0.5000
69.002,21.5188,-1.6283,0.5000
69.012,21.5215,-1.6278,0.5000
69.022,21.5241,-1.6274,0.5000
69.032,21.5267,-1.6269,0.5000
69.042,21.5294,-1.6264,0.5000
69.052,21.5319,-1.6260,0.5000
69.062,21.5345,-1.6255,0.5000
69.072,21.5371,-1.6250,0.5000
69.082,21.5397,-1.6246,0.5000
69.092,21.5423,-1.6241,0.5000
69.102,21.5449,-1.6236,0.5000
69.112,21.5476,-1.6232,0.5000
69.122,21.5502,-1.6227,0.5000
69.132,21.5528,-1.6222,0.5000
69.142,21.5554,-1.6218,0.5000
69.152,21.5580,-1.6213,0.5000
69.162,21.5606,-1.6208,0.5000
69.172,21.5632,-1.6203,0.5000
69.182,21.5658,-1.6199,0.5000
69.192,21.5684,-1.6194,0.5000
69.202,21.5710,-1.6189,0.5000
69.212,21.5736,-1.6184,0.5000
69.222,21.5762,-1.6180,0.5000
69.232,21.5788,-1.6175,0.5000
69.242,21.5814,-1.6170,0.5000
69.252,21.5840,-1.6165,0.5000
69.262,21.5866,-1.6160,0.5000
69.272,21.5892,-1.6156,0.5000
69.282,21.5918,-1.6151,0.5000
69.292,21.5944,-1.6146,0.5000
69.302,21.5970,-1.6141,0.5000
69.312,21.5996,-1.6136,0.5000
69.322,21.6022,-1.6132,0.5000
69.332,21.6048,-1.6127,0.5000
69.342,21.6073,-1.6122,0.5000
69.352,21.6099,-1.6117,0.5000
69.362,21.6125,-1.6112,0.5000
69.372,21.6151,-1.6107,0.5000
69.382,21.6177,-1.6102,0.5000
69.392,21.6203,-1.6098,0.5000
69.402,21.6229,-1.6093,0.5000
69.412,21.6255,-1.6088,0.5000
69.422,21.6281,-1.6083,0.5000
69.432,21.6307,-1.6078,0.5000
69.442,21.6332,-1.6073,0.5000
69.452,21.6358,-1.6068,0.5000
69.462,21.6384,-1.6063,0.5000
69.472,21.6410,-1.6058,0.5000
69.482,21.6436,-1.6053,0.5000
69.492,21.6462,-1.6049,0.5000
69.502,21.6487,-1.6044,0.5000
69.512,21.6513,-1.6039,0.5000
69.522,21.6539,-1.6034,0.5000
69.532,21.6565,-1.6029,0.5000
69.542,21.6591,-1.6024,0.5000
69.552,21.6616,-1.6019,0.5000
69.562,21.6642,-1.6014,0.5000
69.572,21.6668,-1.6009,0.5000
69.582,21.6694,-1.6004,0.5000
69.592,21.6720,-1.5999,0.5000
69.602,21.6745,-1.5994,0.5000
69.612,21.6771,-1.5989,0.5000
69.622,21.6797,-1.5984,0.5000
69.632,21.6822,-1.5979,0.5000
69.642,21.6848,-1.5974,0.5000
69.652,21.6874,-1.5969,0.5000
69.662,21.6900,-1.5964,0.5000
69.672,21.6925,-1.5959,0.5000
69.682,21.6951,-1.5954,0.5000
69.692,21.6977,-1.5949,0.5000
69.702,21.7002,-1.5944,0.5000
69.712,21.7028,-1.5939,0.5000
69.722,21.7054,-1.5934,0.5000
69.732,21.7079,-1.5929,0.5000
69.742,21.7105,-1.5924,0.5000
69.752,21.7131,-1.5919,0.5000
69.762,21.7156,-1.5914,0.5000
69.772,21.7182,-1.5909,0.5000
69.782,21.7207,-1.5904,0.5000
69.792,21.7233,-1.5899,0.5000
69.802,21.7259,-1.5894,0.5000
69.812,21.7284,-1.5889,0.5000
69.822,21.7310,-1.5884,0.5000
69.832,21.7335,-1.5879,0.5000
69.842,21.7361,-1.5874,0.5000
69.852,21.7386,-1.5869,0.5000
69.862,21.7412,-1.5864,0.5000
69.872,21.7437,-1.5859,0.5000
69.882,21.7463,-1.5854,0.5000
69.892,21.7488,-1.5849,0.5000
69.902,21.7514,-1.5844,0.5000
69.912,21.7539,-1.5839,0.5000
69.922,21.7565,-1.5834,0.5000
69.932,21.7590,-1.5829,0.5000
69.942,21.7616,-1.5824,0.5000
69.952,21.7641,-1.5819,0.5000
69.962,21.7667,-1.5814,0.5000
69.972,21.7692,-1.5809,0.5000
69.982,21.7718,-1.5804,0.5000
69.992,21.7743,-1.5799,0.5000
70.002,21.7768,-1.5793,0.5000
70.012,21.7794,-1.5788,0.5000
70.022,21.7819,-1.5783,0.5000
70.032,21.7845,-1.5778,0.5000
70.042,21.7870,-1.5773,0.5000
70.052,21.7895,-1.5768,0.5000
70.062,21.7921,-1.5763,0.5000
70.072,21.7946,-1.5758,0.5000
70.082,21.7971,-1.5753,0.5000
70.092,21.7997,-1.5748,0.5000
70.102,21.8022,-1.5743,0.5000
70.112,21.8047,-1.5738,0.5000
70.122,21.8073,-1.5733,0.5000
70.132,21.8098,-1.5728,0.5000
70.142,21.8123,-1.5723,0.5000
70.152,21.8149,-1.5718,0.5000
70.162,21.8174,-1.5713,0.5000
70.172,21.8199,-1.5708,0.5000
70.182,21.8224,-1.5703,0.5000
70.192,21.8250,-1.5698,0.5000
70.202,21.8275,-1.5693,0.5000
70.212,21.8300,-1.5688,0.5000
70.222,21.8325,-1.5683,0.5000
70.232,21.8350,-1.5678,0.5000
70.242,21.8375,-1.5673,0.5000
70.252,21.8401,-1.5667,0.5000
70.262,21.8426,-1.5662,0.5000
70.272,21.8451,-1.5657,0.5000
70.282,21.8476,-1.5652,0.5000
70.292,21.8501,-1.5647,0.5000
70.302,21.8526,-1.5642,0.5000
70.312,21.8551,-1.5637,0.5000
70.322,21.8577,-1.5632,0.5000
70.332,21.8602,-1.5627,0.5000
70.342,21.8627,-1.5622,0.5000
70.352,21.8652,-1.5617,0.5000
70.362,21.8677,-1.5612,0.5000
70.372,21.8702,-1.5607,0.5000
70.382,21.8727,-1.5602,0.5000
70.392,21.8752,-1.5597,0.5000
70.402,21.8777,-1.5592,0.5000
70.412,21.8802,-1.5587,0.5000
70.422,21.8827,-1.5582,0.5000
70.432,21.8852,-1.5577,0.5000
70.442,21.8877,-1.5572,0.5000
70.452,21.8902,-1.5567,0.5000
70.462,21.8927,-1.5562,0.5000
70.472,21.8952,-1.5557,0.5000
70.482,21.8977,-1.5552,0.5000
70.492,21.9002,-1.5547,0.5000
70.502,21.9026,-1.5542,0.5000
70.512,21.9051,-1.5537,0.5000
70.522,21.9076,-1.5532,0.5000
70.532,21.9101,-1.5528,0.5000
70.542,21.9126,-1.5523,0.5000
70.552,21.9151,-1.5518,0.5000
70.562,21.9176,-1.5513,0.5000
70.572,21.9201,-1.5508,0.5000
70.582,21.9225,-1.5503,0.5000
70.592,21.9250,-1.5498,0.5000
70.602,21.9275,-1.5493,0.5000
70.612,21.9300,-1.5488,0.5000
70.622,21.9324,-1.5483,0.5000
70.632,21.9349,-1.5478,0.5000
70.642,21.9374,-1.5473,0.5000
70.652,21.9399,-1.5468,0.5000
70.662,21.9423,-1.5463,0.5000
70.672,21.9448,-1.5458,0.5000
70.682,21.9473,-1.5454,0.5000
70.692,21.9497,-1.5449,0.5000
70.702,21.9522,-1.5444,0.5000
70.712,21.9547,-1.5439,0.5000
70.722,21.9571,-1.5434,0.5000
70.732,21.9596,-1.5429,0.5000
70.742,21.9621,-1.5424,0.5000
70.752,21.9645,-1.5419,0.5000
70.762,21.9670,-1.5414,0.5000
70.772,21.9694,-1.5410,0.5000
70.782,21.9719,-1.5405,0.5000
70.792,21.9744,-1.5400,0.5000
70.802,21.9768,-1.5395,0.5000
70.812,21.9793,-1.5390,0.5000
70.822,21.9817,-1.5385,0.5000
70.832,21.9842,-1.5381,0.5000
70.842,21.9866,-1.5376,0.5000
70.852,21.9891,-1.5371,0.5000
70.862,21.9915,-1.5366,0.5000
70.872,21.9940,-1.5361,0.5000
70.882,21.9964,-1.5356,0.5000
70.892,21.9989,-1.5352,0.5000
70.902,22.0013,-1.5347,0.5000
70.912,22.0037,-1.5342,0.5000
70.922,22.0062,-1.5337,0.5000
70.932,22.0086,-1.5333,0.5000
70.942,22.0110,-1.5328,0.5000
70.952,22.0135,-1.5323,0.5000
70.962,22.0159,-1.5318,0.5000
70.972,22.0183,-1.5314,0.5000
70.982,22.0208,-1.5309,0.5000
70.992,22.0232,-1.5304,0.5000
71.002,22.0256,-1.5299,0.5000
71.012,22.0280,-1.5295,0.5000
71.022,22.0305,-1.5290,0.5000
71.032,22.0329,-1.5285,0.5000
71.042,22.0353,-1.5280,0.5000
71.052,22.0377,-1.5276,0.5000
71.062,22.0402,-1.5271,0.5000
71.072,22.0426,-1.5266,0.5000
71.082,22.0450,-1.5262,0.5000
71.092,22.0474,-1.5257,0.5000
71.102,22.0498,-1.5252,0.5000
71.112,22.0522,-1.5248,0.5000
71.122,22.0547,-1.5243,0.5000
71.132,22.0571,-1.5238,0.5000
71.142,22.0595,-1.5234,0.5000
71.152,22.0619,-1.5229,0.5000
71.162,22.0643,-1.5225,0.5000
71.172,22.0667,-1.5220,0.5000
71.182,22.0691,-1.5215,0.5000
71.192,22.0715,-1.5211,0.5000
71.202,22.0739,-1.5206,0.5000
71.212,22.0763,-1.5202,0.5000
71.222,22.0787,-1.5197,0.5000
71.232,22.0811,-1.5192,0.5000
71.242,22.0835,-1.5188,0.5000
71.252,22.0859,-1.5183,0.5000
71.262,22.0883,-1.5179,0.5000
71.272,22.0907,-1.5174,0.5000
71.282,22.0931,-1.5170,0.5000
71.292,22.0954,-1.5165,0.5000
71.302,22.0978,-1.5161,0.5000
71.312,22.1002,-1.5156,0.5000
71.322,22.1026,-1.5152,0.5000
71.332,22.1050,-1.5147,0.5000
71.342,22.1074,-1.5143,0.5000
71.352,22.1097,-1.5138,0.5000
71.362,22.1121,-1.5134,0.5000
71.372,22.1145,-1.5129,0.5000
71.382,22.1169,-1.5125,0.5000
71.392,22.1192,-1.5120,0.5000
71.402,22.1216,-1.5116,0.5000
71.412,22.1240,-1.5112,0.5000
71.422,22.1264,-1.5107,0.5000
71.432,22.1287,-1.5103,0.5000
71.442,22.1311,-1.5098,0.5000
71.452,22.1335,-1.5094,0.5000
71.462,22.1358,-1.5090,0.5000
71.472,22.1382,-1.5085,0.5000
71.482,22.1405,-1.5081,0.5000
71.492,22.1429,-1.5077,0.5000
71.502,22.1453,-1.5072,0.5000
71.512,22.1476,-1.5068,0.5000
71.522,22.1500,-1.5064,0.5000
71.532,22.1523,-1.5059,0.5000
71.542,22.1547,-1.5055,0.5000
71.552,22.1570,-1.5051,0.5000
71.562,22.1594,-1.5046,0.5000
71.572,22.1617,-1.5042,0.5000
71.582,22.1641,-1.5038,0.5000
71.592,22.1664,-1.5034,0.5000
71.602,22.1687,-1.5029,0.5000
71.612,22.1711,-1.5025,0.5000
71.622,22.1734,-1.5021,0.5000
71.632,22.1758,-1.5017,0.5000
71.642,22.1781,-1.5012,0.5000
71.652,22.1804,-1.5008,0.5000
71.662,22.1828,-1.5004,0.5000
71.672,22.1851,-1.5000,0.5000
71.682,22.1874,-1.4996,0.5000
71.692,22.1897,-1.4991,0.5000
71.702,22.1921,-1.4987,0.5000
71.712,22.1944,-1.4983,0.5000
71.722,22.1967,-1.4979,0.5000
71.732,22.1990,-1.4975,0.5000
71.742,22.2013,-1.4971,0.5000
71.752,22.2037,-1.4967,0.5000
71.762,22.2060,-1.4963,0.5000
71.772,22.2083,-1.4958,0.5000
71.782,22.2106,-1.4954,0.5000
71.792,22.2129,-1.4950,0.5000
71.802,22.2152,-1.4946,0.5000
71.812,22.2175,-1.4942,0.5000
71.822,22.2198,-1.4938,0.5000
71.832,22.2222,-1.4934,0.5000
71.842,22.2244,-1.4930,0.5000
71.852,22.2268,-1.4926,0.5000
71.862,22.2291,-1.4922,0.5000
71.872,22.2314,-1.4918,0.5000
71.882,22.2336,-1.4914,0.5000
71.892,22.2359,-1.4910,0.5000
71.902,22.2382,-1.4906,0.5000
71.912,22.2405,-1.4902,0.5000
71.922,22.2428,-1.4898,0.5000
71.932,22.2451,-1.4895,0.5000
71.942,22.2474,-1.4891,0.5000
71.952,22.2497,-1.4887,0.5000
71.962,22.2519,-1.4883,0.5000
71.972,22.2542,-1.4879,0.5000
71.982,22.2565,-1.4875,0.5000
71.992,22.2588,-1.4871,0.5000
72.002,22.2611,-1.4867,0.5000
72.012,22.2633,-1.4864,0.5000
72.022,22.2656,-1.4860,0.5000
72.032,22.2679,-1.4856,0.5000
72.042,22.2701,-1.4852,0.5000
72.052,22.2724,-1.4848,0.5000
72.062,22.2747,-1.4845,0.5000
72.072,22.2769,-1.4841,0.5000
72.082,22.2792,-1.4837,0.5000
72.092,22.2815,-1.4833,0.5000
72.102,22.2837,-1.4830,0.5000
72.112,22.2860,-1.4826,0.5000
72.122,22.2882,-1.4822,0.5000
72.132,22.2905,-1.4819,0.5000
72.142,22.2927,-1.4815,0.5000
72.152,22.2950,-1.4811,0.5000
72.162,22.2972,-1.4808,0.5000
72.172,22.2995,-1.4804,0.5000
72.182,22.3017,-1.4800,0.5000
72.192,22.3039,-1.4797,0.5000
72.202,22.3062,-1.4793,0.5000
72.212,22.3084,-1.4789,0.5000
72.222,22.3107,-1.4786,0.5000
72.232,22.3129,-1.4782,0.5000
72.242,22.3151,-1.4779,0.5000
72.252,22.3174,-1.4775,0.5000
72.262,22.3196,-1.4772,0.5000
72.272,22.3218,-1.4768,0.5000
