t,x,y,z,vx,vy,vz,ax,ay,az
2.625,-22.9560,-0.0034,0.5000,0.8949,-0.0010,0.0000,0.0174,0.0013,0.0000
2.635,-22.9470,-0.0034,0.5000,0.8951,-0.0010,0.0000,0.0183,0.0013,0.0000
2.645,-22.9381,-0.0034,0.5000,0.8953,-0.0010,0.0000,0.0193,0.0013,0.0000
2.655,-22.9292,-0.0035,0.5000,0.8955,-0.0010,0.0000,0.0203,0.0014,0.0000
2.665,-22.9202,-0.0035,0.5000,0.8957,-0.0009,0.0000,0.0212,0.0014,0.0000
2.675,-22.9112,-0.0035,0.5000,0.8959,-0.0009,0.0000,0.0222,0.0014,0.0000
2.685,-22.9023,-0.0035,0.5000,0.8961,-0.0009,0.0000,0.0232,0.0014,0.0000
2.695,-22.8928,-0.0035,0.5000,0.8964,-0.0009,0.0000,0.0242,0.0014,0.0000
2.705,-22.8843,-0.0035,0.5000,0.8966,-0.0009,0.0000,0.0251,0.0014,0.0000
2.715,-22.8754,-0.0035,0.5000,0.8969,-0.0009,0.0000,0.0261,0.0014,0.0000
2.725,-22.8664,-0.0035,0.5000,0.8971,-0.0009,0.0000,0.0271,0.0014,0.0000
2.735,-22.8574,-0.0035,0.5000,0.8974,-0.0008,0.0000,0.0281,0.0014,0.0000
2.745,-22.8484,-0.0035,0.5000,0.8977,-0.0008,0.0000,0.0282,0.0014,0.0000
2.755,-22.8395,-0.0035,0.5000,0.8980,-0.0008,0.0000,0.0287,0.0014,0.0000
2.765,-22.8305,-0.0036,0.5000,0.8983,-0.0008,0.0000,0.0292,0.0014,0.0000
2.775,-22.8215,-0.0036,0.5000,0.8986,-0.0008,0.0000,0.0298,0.0014,0.0000
2.785,-22.8125,-0.0036,0.5000,0.8989,-0.0008,0.0000,0.0303,0.0014,0.0000
2.795,-22.8035,-0.0036,0.5000,0.8992,-0.0008,0.0000,0.0308,0.0014,0.0000
2.805,-22.7945,-0.0036,0.5000,0.8995,-0.0007,0.0000,0.0313,0.0014,0.0000
2.815,-22.7855,-0.0036,0.5000,0.8998,-0.0007,0.0000,0.0318,0.0014,0.0000
2.825,-22.7765,-0.0036,0.5000,0.9001,-0.0007,0.0000,0.0323,0.0014,0.0000
2.835,-22.7675,-0.0036,0.5000,0.9004,-0.0007,0.0000,0.0327,0.0014,0.0000
2.845,-22.7585,-0.0036,0.5000,0.9008,-0.0007,0.0000,0.0332,0.0014,0.0000
2.855,-22.7495,-0.0036,0.5000,0.9011,-0.0007,0.0000,0.0336,0.0015,0.0000
2.865,-22.7405,-0.0036,0.5000,0.9014,-0.0007,0.0000,0.0341,0.0015,0.0000
2.875,-22.7315,-0.0036,0.5000,0.9018,-0.0006,0.0000,0.0345,0.0015,0.0000
2.885,-22.7225,-0.0036,0.5000,0.9021,-0.0006,0.0000,0.0349,0.0015,0.0000
2.895,-22.7135,-0.0036,0.5000,0.9025,-0.0006,0.0000,0.0354,0.0015,0.0000
2.905,-22.7044,-0.0037,0.5000,0.9028,-0.0006,0.0000,0.0358,0.0015,0.0000
2.915,-22.6954,-0.0037,0.5000,0.9032,-0.0006,0.0000,0.0361,0.0015,0.0000
2.925,-22.6864,-0.0037,0.5000,0.9036,-0.0006,0.0000,0.0365,0.0015,0.0000
2.935,-22.6773,-0.0037,0.5000,0.9039,-0.0006,0.0000,0.0369,0.0015,0.0000
2.945,-22.6683,-0.0037,0.5000,0.9043,-0.0005,0.0000,0.0373,0.0015,0.0000
2.955,-22.6592,-0.0037,0.5000,0.9047,-0.0005,0.0000,0.0376,0.0015,0.0000
2.965,-22.6502,-0.0037,0.5000,0.9051,-0.0005,0.0000,0.0380,0.0015,0.0000
2.975,-22.6411,-0.0037,0.5000,0.9054,-0.0005,0.0000,0.0383,0.0015,0.0000
2.985,-22.6321,-0.0037,0.5000,0.9058,-0.0005,0.0000,0.0386,0.0015,0.0000
2.995,-22.6230,-0.0037,0.5000,0.9062,-0.0005,0.0000,0.0389,0.0015,0.0000
3.005,-22.6139,-0.0037,0.5000,0.9066,-0.0005,0.0000,0.0393,0.0015,0.0000
3.015,-22.6049,-0.0037,0.5000,0.9070,-0.0004,0.0000,0.0396,0.0015,0.0000
3.025,-22.5958,-0.0037,0.5000,0.9074,-0.0004,0.0000,0.0398,0.0015,0.0000
3.035,-22.5867,-0.0037,0.5000,0.9078,-0.0004,0.0000,0.0401,0.0015,0.0000
3.045,-22.5777,-0.0037,0.5000,0.9082,-0.0004,0.0000,0.0404,0.0015,0.0000
3.055,-22.5686,-0.0037,0.5000,0.9086,-0.0004,0.0000,0.0407,0.0015,0.0000
3.065,-22.5595,-0.0037,0.5000,0.9090,-0.0004,0.0000,0.0409,0.0015,0.0000
3.075,-22.5504,-0.0037,0.5000,0.9094,-0.0004,0.0000,0.0412,0.0015,0.0000
3.085,-22.5413,-0.0037,0.5000,0.9098,-0.0003,0.0000,0.0414,0.0015,0.0000
3.095,-22.5322,-0.0037,0.5000,0.9102,-0.0003,0.0000,0.0416,0.0015,0.0000
3.105,-22.5231,-0.0037,0.5000,0.9107,-0.0003,0.0000,0.0419,0.0015,0.0000
3.115,-22.5140,-0.0037,0.5000,0.9111,-0.0003,0.0000,0.0421,0.0015,0.0000
3.125,-22.5049,-0.0037,0.5000,0.9115,-0.0003,0.0000,0.0423,0.0015,0.0000
3.135,-22.4958,-0.0038,0.5000,0.9119,-0.0003,0.0000,0.0425,0.0015,0.0000
3.145,-22.4866,-0.0038,0.5000,0.9124,-0.0002,0.0000,0.0426,0.0015,0.0000
3.155,-22.4775,-0.0038,0.5000,0.9128,-0.0002,0.0000,0.0428,0.0015,0.0000
3.165,-22.4684,-0.0038,0.5000,0.9132,-0.0002,0.0000,0.0430,0.0015,0.0000
3.175,-22.4593,-0.0038,0.5000,0.9136,-0.0002,0.0000,0.0431,0.0015,0.0000
3.185,-22.4501,-0.0038,0.5000,0.9141,-0.0002,0.0000,0.0433,0.0015,0.0000
3.195,-22.4410,-0.0038,0.5000,0.9145,-0.0002,0.0000,0.0434,0.0015,0.0000
3.205,-22.4318,-0.0038,0.5000,0.9149,-0.0002,0.0000,0.0436,0.0015,0.0000
3.215,-22.4227,-0.0038,0.5000,0.9154,-0.0001,0.0000,0.0437,0.0015,0.0000
3.225,-22.4135,-0.0038,0.5000,0.9158,-0.0001,0.0000,0.0438,0.0015,0.0000
3.235,-22.4044,-0.0038,0.5000,0.9163,-0.0001,0.0000,0.0439,0.0015,0.0000
3.245,-22.3952,-0.0038,0.5000,0.9167,-0.0001,0.0000,0.0440,0.0015,0.0000
3.255,-22.3860,-0.0038,0.5000,0.9171,-0.0001,0.0000,0.0441,0.0014,0.0000
3.265,-22.3768,-0.0038,0.5000,0.9176,-0.0001,0.0000,0.0442,0.0014,0.0000
3.275,-22.3677,-0.0038,0.5000,0.9180,-0.0001,0.0000,0.0443,0.0014,0.0000
3.285,-22.3585,-0.0038,0.5000,0.9185,-0.0000,0.0000,0.0444,0.0014,0.0000
3.295,-22.3493,-0.0038,0.5000,0.9189,-0.0000,0.0000,0.0444,0.0014,0.0000
3.305,-22.3401,-0.0038,0.5000,0.9194,-0.0000,0.0000,0.0445,0.0014,0.0000
3.315,-22.3309,-0.0038,0.5000,0.9198,0.0000,0.0000,0.0445,0.0014,0.0000
3.325,-22.3217,-0.0038,0.5000,0.9202,0.0000,0.0000,0.0446,0.0014,0.0000
3.335,-22.3125,-0.0038,0.5000,0.9207,0.0000,0.0000,0.0446,0.0014,0.0000
3.345,-22.3033,-0.0038,0.5000,0.9211,0.0000,0.0000,0.0446,0.0014,0.0000
3.355,-22.2941,-0.0038,0.5000,0.9216,0.0001,0.0000,0.0446,0.0014,0.0000
3.365,-22.2849,-0.0038,0.5000,0.9220,0.0001,0.0000,0.0446,0.0014,0.0000
3.375,-22.2756,-0.0038,0.5000,0.9225,0.0001,0.0000,0.0446,0.0014,0.0000
3.385,-22.2664,-0.0038,0.5000,0.9229,0.0001,0.0000,0.0446,0.0014,0.0000
3.395,-22.2572,-0.0038,0.5000,0.9234,0.0001,0.0000,0.0446,0.0014,0.0000
3.405,-22.2479,-0.0038,0.5000,0.9238,0.0001,0.0000,0.0446,0.0014,0.0000
3.415,-22.2387,-0.0038,0.5000,0.9243,0.0001,0.0000,0.0446,0.0014,0.0000
3.425,-22.2295,-0.0038,0.5000,0.9247,0.0002,0.0000,0.0445,0.0014,0.0000
3.435,-22.2202,-0.0038,0.5000,0.9251,0.0002,0.0000,0.0445,0.0014,0.0000
3.445,-22.2110,-0.0038,0.5000,0.9256,0.0002,0.0000,0.0444,0.0014,0.0000
3.455,-22.2017,-0.0038,0.5000,0.9260,0.0002,0.0000,0.0444,0.0014,0.0000
3.465,-22.1924,-0.0038,0.5000,0.9265,0.0002,0.0000,0.0443,0.0014,0.0000
3.475,-22.1832,-0.0038,0.5000,0.9269,0.0002,0.0000,0.0442,0.0014,0.0000
3.485,-22.1739,-0.0038,0.5000,0.9274,0.0002,0.0000,0.0441,0.0013,0.0000
3.495,-22.1646,-0.0038,0.5000,0.9278,0.0002,0.0000,0.0440,0.0013,0.0000
3.505,-22.1553,-0.0037,0.5000,0.9282,0.0003,0.0000,0.0439,0.0013,0.0000
3.515,-22.1461,-0.0037,0.5000,0.9287,0.0003,0.0000,0.0438,0.0013,0.0000
3.525,-22.1368,-0.0037,0.5000,0.9291,0.0003,0.0000,0.0437,0.0013,0.0000
3.535,-22.1275,-0.0037,0.5000,0.9296,0.0003,0.0000,0.0436,0.0013,0.0000
3.545,-22.1182,-0.0037,0.5000,0.9300,0.0003,0.0000,0.0435,0.0013,0.0000
3.555,-22.1089,-0.0037,0.5000,0.9304,0.0003,0.0000,0.0434,0.0013,0.0000
3.565,-22.0996,-0.0037,0.5000,0.9309,0.0003,0.0000,0.0432,0.0013,0.0000
3.575,-22.0902,-0.0037,0.5000,0.9313,0.0004,0.0000,0.0431,0.0013,0.0000
3.585,-22.0809,-0.0037,0.5000,0.9317,0.0004,0.0000,0.0429,0.0013,0.0000
3.595,-22.0716,-0.0037,0.5000,0.9322,0.0004,0.0000,0.0428,0.0013,0.0000
3.605,-22.0623,-0.0037,0.5000,0.9326,0.0004,0.0000,0.0426,0.0013,0.0000
3.615,-22.0530,-0.0037,0.5000,0.9330,0.0004,0.0000,0.0424,0.0013,0.0000
3.625,-22.0436,-0.0037,0.5000,0.9334,0.0004,0.0000,0.0423,0.0013,0.0000
3.635,-22.0343,-0.0037,0.5000,0.9338,0.0004,0.0000,0.0421,0.0012,0.0000
3.645,-22.0250,-0.0037,0.5000,0.9343,0.0004,0.0000,0.0419,0.0012,0.0000
3.655,-22.0156,-0.0037,0.5000,0.9347,0.0005,0.0000,0.0417,0.0012,0.0000
3.665,-22.0063,-0.0037,0.5000,0.9351,0.0005,0.0000,0.0415,0.0012,0.0000
3.675,-21.9969,-0.0037,0.5000,0.9355,0.0005,0.0000,0.0413,0.0012,0.0000
3.685,-21.9876,-0.0037,0.5000,0.9359,0.0005,0.0000,0.0411,0.0012,0.0000
3.695,-21.9782,-0.0037,0.5000,0.9363,0.0005,0.0000,0.0408,0.0012,0.0000
3.705,-21.9688,-0.0037,0.5000,0.9367,0.0005,0.0000,0.0406,0.0012,0.0000
3.715,-21.9595,-0.0037,0.5000,0.9371,0.0005,0.0000,0.0404,0.0012,0.0000
3.725,-21.9501,-0.0037,0.5000,0.9376,0.0005,0.0000,0.0401,0.0012,0.0000
3.735,-21.9407,-0.0037,0.5000,0.9380,0.0006,0.0000,0.0399,0.0012,0.0000
3.745,-21.9313,-0.0036,0.5000,0.9383,0.0006,0.0000,0.0396,0.0012,0.0000
3.755,-21.9219,-0.0036,0.5000,0.9387,0.0006,0.0000,0.0394,0.0012,0.0000
3.765,-21.9125,-0.0036,0.5000,0.9391,0.0006,0.0000,0.0391,0.0011,0.0000
3.775,-21.9031,-0.0036,0.5000,0.9395,0.0006,0.0000,0.0388,0.0011,0.0000
3.785,-21.8937,-0.0036,0.5000,0.9399,0.0006,0.0000,0.0386,0.0011,0.0000
3.795,-21.8840,-0.0036,0.5000,0.9403,0.0006,0.0000,0.0383,0.0011,0.0000
3.805,-21.8749,-0.0036,0.5000,0.9407,0.0006,0.0000,0.0380,0.0011,0.0000
3.816,-21.8645,-0.0036,0.5000,0.9411,0.0006,0.0000,0.0377,0.0011,0.0000
3.825,-21.8561,-0.0036,0.5000,0.9414,0.0007,0.0000,0.0374,0.0011,0.0000
3.835,-21.8467,-0.0036,0.5000,0.9418,0.0007,0.0000,0.0371,0.0011,0.0000
3.845,-21.8373,-0.0036,0.5000,0.9422,0.0007,0.0000,0.0368,0.0011,0.0000
3.855,-21.8278,-0.0036,0.5000,0.9425,0.0007,0.0000,0.0347,0.0011,0.0000
3.865,-21.8184,-0.0036,0.5000,0.9429,0.0007,0.0000,0.0334,0.0010,0.0000
3.875,-21.8090,-0.0036,0.5000,0.9432,0.0007,0.0000,0.0321,0.0010,0.0000
3.885,-21.7996,-0.0036,0.5000,0.9435,0.0007,0.0000,0.0308,0.0010,0.0000
3.895,-21.7901,-0.0036,0.5000,0.9438,0.0007,0.0000,0.0295,0.0010,0.0000
3.905,-21.7807,-0.0035,0.5000,0.9441,0.0007,0.0000,0.0282,0.0010,0.0000
3.915,-21.7713,-0.0035,0.5000,0.9444,0.0007,0.0000,0.0269,0.0010,0.0000
3.925,-21.7618,-0.0035,0.5000,0.9446,0.0008,0.0000,0.0256,0.0010,0.0000
3.935,-21.7524,-0.0035,0.5000,0.9449,0.0008,0.0000,0.0244,0.0009,0.0000
3.945,-21.7429,-0.0035,0.5000,0.9451,0.0008,0.0000,0.0231,0.0009,0.0000
3.955,-21.7335,-0.0035,0.5000,0.9453,0.0008,0.0000,0.0219,0.0009,0.0000
3.965,-21.7240,-0.0035,0.5000,0.9456,0.0008,0.0000,0.0206,0.0009,0.0000
3.975,-21.7145,-0.0035,0.5000,0.9458,0.0008,0.0000,0.0194,0.0009,0.0000
3.985,-21.7051,-0.0035,0.5000,0.9459,0.0008,0.0000,0.0182,0.0009,0.0000
3.995,-21.6956,-0.0035,0.5000,0.9461,0.0008,0.0000,0.0170,0.0009,0.0000
4.005,-21.6862,-0.0035,0.5000,0.9463,0.0008,0.0000,0.0158,0.0009,0.0000
4.015,-21.6767,-0.0035,0.5000,0.9464,0.0008,0.0000,0.0146,0.0008,0.0000
4.025,-21.6672,-0.0034,0.5000,0.9466,0.0008,0.0000,0.0134,0.0008,0.0000
4.035,-21.6578,-0.0034,0.5000,0.9467,0.0009,0.0000,0.0123,0.0008,0.0000
4.045,-21.6482,-0.0034,0.5000,0.9468,0.0009,0.0000,0.0111,0.0008,0.0000
4.055,-21.6388,-0.0034,0.5000,0.9469,0.0009,0.0000,0.0099,0.0008,0.0000
4.065,-21.6294,-0.0034,0.5000,0.9470,0.0009,0.0000,0.0088,0.0008,0.0000
4.075,-21.6199,-0.0034,0.5000,0.9471,0.0009,0.0000,0.0077,0.0008,0.0000
4.085,-21.6104,-0.0034,0.5000,0.9472,0.0009,0.0000,0.0065,0.0008,0.0000
4.095,-21.6009,-0.0034,0.5000,0.9472,0.0009,0.0000,0.0054,0.0007,0.0000
4.105,-21.5915,-0.0034,0.5000,0.9473,0.0009,0.0000,0.0043,0.0007,0.0000
4.115,-21.5820,-0.0034,0.5000,0.9473,0.0009,0.0000,0.0032,0.0007,0.0000
4.125,-21.5725,-0.0034,0.5000,0.9473,0.0009,0.0000,0.0021,0.0007,0.0000
4.135,-21.5631,-0.0034,0.5000,0.9474,0.0009,0.0000,0.0010,0.0007,0.0000
4.145,-21.5536,-0.0033,0.5000,0.9474,0.0009,0.0000,-0.0001,0.0007,0.0000
4.155,-21.5441,-0.0033,0.5000,0.9474,0.0009,0.0000,-0.0011,0.0007,0.0000
4.165,-21.5347,-0.0033,0.5000,0.9473,0.0009,0.0000,-0.0022,0.0007,0.0000
4.175,-21.5252,-0.0033,0.5000,0.9473,0.0010,0.0000,-0.0032,0.0006,0.0000
4.185,-21.5157,-0.0033,0.5000,0.9473,0.0010,0.0000,-0.0043,0.0006,0.0000
4.195,-21.5062,-0.0033,0.5000,0.9472,0.0010,0.0000,-0.0053,0.0006,0.0000
4.205,-21.4968,-0.0033,0.5000,0.9472,0.0010,0.0000,-0.0063,0.0006,0.0000
4.215,-21.4873,-0.0033,0.5000,0.9471,0.0010,0.0000,-0.0073,0.0006,0.0000
4.225,-21.4778,-0.0033,0.5000,0.9470,0.0010,0.0000,-0.0084,0.0006,0.0000
4.235,-21.4684,-0.0033,0.5000,0.9469,0.0010,0.0000,-0.0094,0.0006,0.0000
4.245,-21.4589,-0.0032,0.5000,0.9468,0.0010,0.0000,-0.0103,0.0006,0.0000
4.255,-21.4494,-0.0032,0.5000,0.9467,0.0010,0.0000,-0.0113,0.0006,0.0000
4.265,-21.4399,-0.0032,0.5000,0.9466,0.0010,0.0000,-0.0123,0.0005,0.0000
4.275,-21.4305,-0.0032,0.5000,0.9465,0.0010,0.0000,-0.0133,0.0005,0.0000
4.285,-21.4210,-0.0032,0.5000,0.9464,0.0010,0.0000,-0.0142,0.0005,0.0000
4.295,-21.4115,-0.0032,0.5000,0.9462,0.0010,0.0000,-0.0152,0.0005,0.0000
4.305,-21.4021,-0.0032,0.5000,0.9460,0.0010,0.0000,-0.0161,0.0005,0.0000
4.315,-21.3926,-0.0032,0.5000,0.9459,0.0010,0.0000,-0.0171,0.0005,0.0000
4.325,-21.3832,-0.0032,0.5000,0.9457,0.0010,0.0000,-0.0180,0.0005,0.0000
4.335,-21.3737,-0.0032,0.5000,0.9455,0.0010,0.0000,-0.0189,0.0005,0.0000
4.345,-21.3643,-0.0031,0.5000,0.9453,0.0010,0.0000,-0.0198,0.0005,0.0000
4.355,-21.3548,-0.0031,0.5000,0.9451,0.0011,0.0000,-0.0207,0.0005,0.0000
4.365,-21.3454,-0.0031,0.5000,0.9449,0.0011,0.0000,-0.0216,0.0004,0.0000
4.375,-21.3359,-0.0031,0.5000,0.9447,0.0011,0.0000,-0.0225,0.0004,0.0000
4.385,-21.3265,-0.0031,0.5000,0.9445,0.0011,0.0000,-0.0234,0.0004,0.0000
4.395,-21.3170,-0.0031,0.5000,0.9442,0.0011,0.0000,-0.0242,0.0004,0.0000
4.405,-21.3076,-0.0031,0.5000,0.9440,0.0011,0.0000,-0.0251,0.0004,0.0000
4.415,-21.2981,-0.0031,0.5000,0.9437,0.0011,0.0000,-0.0260,0.0004,0.0000
4.425,-21.2887,-0.0031,0.5000,0.9435,0.0011,0.0000,-0.0268,0.0004,0.0000
4.435,-21.2793,-0.0030,0.5000,0.9432,0.0011,0.0000,-0.0277,0.0004,0.0000
4.445,-21.2698,-0.0030,0.5000,0.9429,0.0011,0.0000,-0.0285,0.0004,0.0000
4.455,-21.2604,-0.0030,0.5000,0.9426,0.0011,0.0000,-0.0293,0.0004,0.0000
4.465,-21.2510,-0.0030,0.5000,0.9423,0.0011,0.0000,-0.0301,0.0003,0.0000
4.475,-21.2416,-0.0030,0.5000,0.9420,0.0011,0.0000,-0.0309,0.0003,0.0000
4.485,-21.2321,-0.0030,0.5000,0.9417,0.0011,0.0000,-0.0317,0.0003,0.0000
4.495,-21.2227,-0.0030,0.5000,0.9414,0.0011,0.0000,-0.0325,0.0003,0.0000
4.505,-21.2133,-0.0030,0.5000,0.9411,0.0011,0.0000,-0.0333,0.0003,0.0000
4.515,-21.2039,-0.0030,0.5000,0.9407,0.0011,0.0000,-0.0341,0.0003,0.0000
4.525,-21.1945,-0.0029,0.5000,0.9404,0.0011,0.0000,-0.0349,0.0003,0.0000
4.535,-21.1851,-0.0029,0.5000,0.9400,0.0011,0.0000,-0.0356,0.0003,0.0000
4.545,-21.1757,-0.0029,0.5000,0.9397,0.0011,0.0000,-0.0364,0.0003,0.0000
4.555,-21.1663,-0.0029,0.5000,0.9393,0.0011,0.0000,-0.0371,0.0003,0.0000
4.565,-21.1569,-0.0029,0.5000,0.9389,0.0011,0.0000,-0.0379,0.0003,0.0000
4.575,-21.1475,-0.0029,0.5000,0.9385,0.0011,0.0000,-0.0386,0.0002,0.0000
4.585,-21.1382,-0.0029,0.5000,0.9381,0.0011,0.0000,-0.0393,0.0002,0.0000
4.595,-21.1288,-0.0029,0.5000,0.9377,0.0011,0.0000,-0.0401,0.0002,0.0000
4.605,-21.1194,-0.0029,0.5000,0.9373,0.0011,0.0000,-0.0408,0.0002,0.0000
4.615,-21.1100,-0.0028,0.5000,0.9369,0.0011,0.0000,-0.0415,0.0002,0.0000
4.625,-21.1007,-0.0028,0.5000,0.9365,0.0011,0.0000,-0.0422,0.0002,0.0000
4.635,-21.0913,-0.0028,0.5000,0.9361,0.0011,0.0000,-0.0429,0.0002,0.0000
4.645,-21.0819,-0.0028,0.5000,0.9357,0.0011,0.0000,-0.0436,0.0002,0.0000
4.655,-21.0726,-0.0028,0.5000,0.9352,0.0011,0.0000,-0.0443,0.0002,0.0000
4.665,-21.0632,-0.0028,0.5000,0.9348,0.0011,0.0000,-0.0449,0.0002,0.0000
4.675,-21.0539,-0.0028,0.5000,0.9343,0.0012,0.0000,-0.0456,0.0002,0.0000
4.685,-21.0446,-0.0028,0.5000,0.9339,0.0012,0.0000,-0.0462,0.0002,0.0000
4.695,-21.0352,-0.0028,0.5000,0.9334,0.0012,0.0000,-0.0469,0.0002,0.0000
4.705,-21.0259,-0.0027,0.5000,0.9329,0.0012,0.0000,-0.0475,0.0001,0.0000
4.715,-21.0166,-0.0027,0.5000,0.9324,0.0012,0.0000,-0.0482,0.0001,0.0000
4.725,-21.0072,-0.0027,0.5000,0.9320,0.0012,0.0000,-0.0488,0.0001,0.0000
4.735,-20.9979,-0.0027,0.5000,0.9315,0.0012,0.0000,-0.0494,0.0001,0.0000
4.745,-20.9886,-0.0027,0.5000,0.9310,0.0012,0.0000,-0.0501,0.0001,0.0000
4.755,-20.9793,-0.0027,0.5000,0.9305,0.0012,0.0000,-0.0507,0.0001,0.0000
4.765,-20.9700,-0.0027,0.5000,0.9300,0.0012,0.0000,-0.0513,0.0001,0.0000
4.775,-20.9607,-0.0027,0.5000,0.9294,0.0012,0.0000,-0.0519,0.0001,0.0000
4.785,-20.9514,-0.0026,0.5000,0.9289,0.0012,0.0000,-0.0525,0.0001,0.0000
4.795,-20.9421,-0.0026,0.5000,0.9284,0.0012,0.0000,-0.0530,0.0001,0.0000
4.805,-20.9328,-0.0026,0.5000,0.9279,0.0012,0.0000,-0.0536,0.0001,0.0000
4.815,-20.9236,-0.0026,0.5000,0.9273,0.0012,0.0000,-0.0542,0.0001,0.0000
4.825,-20.9143,-0.0026,0.5000,0.9268,0.0012,0.0000,-0.0548,0.0001,0.0000
4.835,-20.9050,-0.0026,0.5000,0.9262,0.0012,0.0000,-0.0553,0.0001,0.0000
4.845,-20.8958,-0.0026,0.5000,0.9257,0.0012,0.0000,-0.0559,0.0001,0.0000
4.855,-20.8865,-0.0026,0.5000,0.9251,0.0012,0.0000,-0.0564,0.0000,0.0000
4.865,-20.8773,-0.0026,0.5000,0.9245,0.0012,0.0000,-0.0570,0.0000,0.0000
4.875,-20.8680,-0.0025,0.5000,0.9240,0.0012,0.0000,-0.0575,0.0000,0.0000
4.885,-20.8588,-0.0025,0.5000,0.9234,0.0012,0.0000,-0.0580,0.0000,0.0000
4.895,-20.8495,-0.0025,0.5000,0.9228,0.0012,0.0000,-0.0585,0.0000,0.0000
4.905,-20.8403,-0.0025,0.5000,0.9222,0.0012,0.0000,-0.0591,0.0000,0.0000
4.915,-20.8311,-0.0025,0.5000,0.9216,0.0012,0.0000,-0.0596,0.0000,0.0000
4.925,-20.8215,-0.0025,0.5000,0.9210,0.0012,0.0000,-0.0601,0.0000,0.0000
4.935,-20.8127,-0.0025,0.5000,0.9204,0.0012,0.0000,-0.0606,-0.0000,0.0000
4.946,-20.8025,-0.0025,0.5000,0.9198,0.0012,0.0000,-0.0611,-0.0000,0.0000
4.955,-20.7943,-0.0025,0.5000,0.9192,0.0012,0.0000,-0.0615,-0.0000,0.0000
4.965,-20.7851,-0.0024,0.5000,0.9186,0.0012,0.0000,-0.0620,-0.0000,0.0000
4.975,-20.7759,-0.0024,0.5000,0.9179,0.0012,0.0000,-0.0640,-0.0000,0.0000
4.985,-20.7667,-0.0024,0.5000,0.9173,0.0012,0.0000,-0.0652,-0.0000,0.0000
4.995,-20.7576,-0.0024,0.5000,0.9166,0.0012,0.0000,-0.0664,-0.0000,0.0000
5.005,-20.7484,-0.0024,0.5000,0.9160,0.0012,0.0000,-0.0676,-0.0000,0.0000
5.015,-20.7392,-0.0024,0.5000,0.9153,0.0012,0.0000,-0.0687,-0.0001,0.0000
5.025,-20.7301,-0.0024,0.5000,0.9146,0.0012,0.0000,-0.0699,-0.0001,0.0000
5.035,-20.7210,-0.0024,0.5000,0.9139,0.0012,0.0000,-0.0710,-0.0001,0.0000
5.045,-20.7118,-0.0023,0.5000,0.9132,0.0012,0.0000,-0.0721,-0.0001,0.0000
5.055,-20.7027,-0.0023,0.5000,0.9125,0.0012,0.0000,-0.0732,-0.0001,0.0000
5.065,-20.6936,-0.0023,0.5000,0.9117,0.0012,0.0000,-0.0743,-0.0001,0.0000
5.075,-20.6845,-0.0023,0.5000,0.9110,0.0012,0.0000,-0.0753,-0.0001,0.0000
5.085,-20.6754,-0.0023,0.5000,0.9102,0.0012,0.0000,-0.0764,-0.0001,0.0000
5.095,-20.6662,-0.0023,0.5000,0.9094,0.0012,0.0000,-0.0774,-0.0001,0.0000
5.105,-20.6572,-0.0023,0.5000,0.9087,0.0012,0.0000,-0.0784,-0.0001,0.0000
5.115,-20.6481,-0.0023,0.5000,0.9079,0.0012,0.0000,-0.0794,-0.0001,0.0000
5.125,-20.6390,-0.0023,0.5000,0.9071,0.0012,0.0000,-0.0804,-0.0001,0.0000
5.135,-20.6299,-0.0022,0.5000,0.9063,0.0012,0.0000,-0.0814,-0.0001,0.0000
5.145,-20.6209,-0.0022,0.5000,0.9054,0.0012,0.0000,-0.0824,-0.0001,0.0000
5.155,-20.6118,-0.0022,0.5000,0.9046,0.0012,0.0000,-0.0833,-0.0001,0.0000
5.165,-20.6028,-0.0022,0.5000,0.9038,0.0012,0.0000,-0.0842,-0.0001,0.0000
5.175,-20.5938,-0.0022,0.5000,0.9029,0.0012,0.0000,-0.0851,-0.0001,0.0000
5.185,-20.5847,-0.0022,0.5000,0.9021,0.0012,0.0000,-0.0860,-0.0001,0.0000
5.195,-20.5757,-0.0022,0.5000,0.9012,0.0012,0.0000,-0.0869,-0.0001,0.0000
5.205,-20.5667,-0.0022,0.5000,0.9003,0.0012,0.0000,-0.0878,-0.0001,0.0000
5.215,-20.5577,-0.0021,0.5000,0.8995,0.0011,0.0000,-0.0886,-0.0002,0.0000
5.225,-20.5487,-0.0021,0.5000,0.8986,0.0011,0.0000,-0.0895,-0.0002,0.0000
5.235,-20.5398,-0.0021,0.5000,0.8977,0.0011,0.0000,-0.0903,-0.0002,0.0000
5.245,-20.5308,-0.0021,0.5000,0.8968,0.0011,0.0000,-0.0911,-0.0002,0.0000
5.255,-20.5218,-0.0021,0.5000,0.8958,0.0011,0.0000,-0.0919,-0.0002,0.0000
5.265,-20.5128,-0.0021,0.5000,0.8949,0.0011,0.0000,-0.0927,-0.0002,0.0000
5.275,-20.5039,-0.0021,0.5000,0.8940,0.0011,0.0000,-0.0934,-0.0002,0.0000
5.285,-20.4950,-0.0021,0.5000,0.8930,0.0011,0.0000,-0.0942,-0.0002,0.0000
5.295,-20.4860,-0.0021,0.5000,0.8921,0.0011,0.0000,-0.0949,-0.0002,0.0000
5.305,-20.4771,-0.0020,0.5000,0.8912,0.0011,0.0000,-0.0956,-0.0002,0.0000
