t,x,y,z
69.184,24.3255,-0.0473,0.5000
69.194,24.3282,-0.0473,0.5000
69.204,24.3309,-0.0473,0.5000
69.214,24.3335,-0.0473,0.5000
69.224,24.3362,-0.0473,0.5000
69.234,24.3389,-0.0472,0.5000
69.244,24.3415,-0.0472,0.5000
69.254,24.3442,-0.0472,0.5000
69.264,24.3469,-0.0472,0.5000
69.274,24.3495,-0.0472,0.5000
69.284,24.3522,-0.0472,0.5000
69.294,24.3548,-0.0472,0.5000
69.304,24.3575,-0.0471,0.5000
69.314,24.3601,-0.0471,0.5000
69.324,24.3628,-0.0471,0.5000
69.334,24.3655,-0.0471,0.5000
69.344,24.3681,-0.0471,0.5000
69.354,24.3708,-0.0470,0.5000
69.364,24.3734,-0.0470,0.5000
69.374,24.3761,-0.0470,0.5000
69.384,24.3788,-0.0470,0.5000
69.394,24.3814,-0.0470,0.5000
69.404,24.3841,-0.0469,0.5000
69.414,24.3867,-0.0469,0.5000
69.424,24.3894,-0.0469,0.5000
69.434,24.3920,-0.0469,0.5000
69.444,24.3947,-0.0468,0.5000
69.454,24.3973,-0.0468,0.5000
69.464,24.4000,-0.0468,0.5000
69.474,24.4026,-0.0468,0.5000
69.484,24.4053,-0.0467,0.5000
69.494,24.4079,-0.0467,0.5000
69.504,24.4106,-0.0467,0.5000
69.514,24.4132,-0.0467,0.5000
69.524,24.4158,-0.0466,0.5000
69.534,24.4185,-0.0466,0.5000
69.544,24.4211,-0.0466,0.5000
69.554,24.4238,-0.0465,0.5000
69.564,24.4264,-0.0465,0.5000
69.574,24.4291,-0.0465,0.5000
69.584,24.4317,-0.0465,0.5000
69.594,24.4343,-0.0464,0.5000
69.604,24.4370,-0.0464,0.5000
69.614,24.4396,-0.0464,0.5000
69.624,24.4423,-0.0463,0.5000
69.634,24.4449,-0.0463,0.5000
69.644,24.4475,-0.0463,0.5000
69.654,24.4502,-0.0462,0.5000
69.664,24.4528,-0.0462,0.5000
69.674,24.4554,-0.0462,0.5000
69.684,24.4581,-0.0461,0.5000
69.694,24.4607,-0.0461,0.5000
69.704,24.4633,-0.0460,0.5000
69.714,24.4660,-0.0460,0.5000
69.724,24.4686,-0.0460,0.5000
69.734,24.4712,-0.0459,0.5000
69.744,24.4738,-0.0459,0.5000
69.754,24.4765,-0.0459,0.5000
69.764,24.4791,-0.0458,0.5000
69.774,24.4817,-0.0458,0.5000
69.784,24.4844,-0.0457,0.5000
69.794,24.4870,-0.0457,0.5000
69.804,24.4896,-0.0457,0.5000
69.814,24.4922,-0.0456,0.5000
69.824,24.4948,-0.0456,0.5000
69.834,24.4975,-0.0455,0.5000
69.844,24.5001,-0.0455,0.5000
69.854,24.5027,-0.0454,0.5000
69.864,24.5053,-0.0454,0.5000
69.874,24.5079,-0.0454,0.5000
69.884,24.5106,-0.0453,0.5000
69.894,24.5132,-0.0453,0.5000
69.904,24.5158,-0.0452,0.5000
69.914,24.5184,-0.0452,0.5000
69.924,24.5210,-0.0451,0.5000
69.934,24.5236,-0.0451,0.5000
69.944,24.5262,-0.0450,0.5000
69.954,24.5289,-0.0450,0.5000
69.964,24.5315,-0.0449,0.5000
69.974,24.5341,-0.0449,0.5000
69.984,24.5367,-0.0448,0.5000
69.994,24.5393,-0.0448,0.5000
70.004,24.5419,-0.0447,0.5000
70.014,24.5445,-0.0447,0.5000
70.024,24.5471,-0.0446,0.5000
70.034,24.5497,-0.0446,0.5000
70.044,24.5523,-0.0445,0.5000
70.054,24.5549,-0.0445,0.5000
70.064,24.5575,-0.0444,0.5000
70.074,24.5601,-0.0444,0.5000
70.084,24.5627,-0.0443,0.5000
70.094,24.5653,-0.0443,0.5000
70.104,24.5679,-0.0442,0.5000
70.114,24.5705,-0.0442,0.5000
70.124,24.5731,-0.0441,0.5000
70.134,24.5757,-0.0440,0.5000
70.144,24.5783,-0.0440,0.5000
70.154,24.5809,-0.0439,0.5000
70.164,24.5835,-0.0439,0.5000
70.174,24.5861,-0.0438,0.5000
70.184,24.5887,-0.0438,0.5000
70.194,24.5913,-0.0437,0.5000
70.204,24.5939,-0.0436,0.5000
70.214,24.5965,-0.0436,0.5000
70.224,24.5990,-0.0435,0.5000
70.234,24.6016,-0.0435,0.5000
70.244,24.6042,-0.0434,0.5000
70.254,24.6068,-0.0433,0.5000
70.264,24.6094,-0.0433,0.5000
70.274,24.6119,-0.0432,0.5000
70.284,24.6145,-0.0432,0.5000
70.294,24.6171,-0.0431,0.5000
70.304,24.6197,-0.0430,0.5000
70.314,24.6223,-0.0430,0.5000
70.324,24.6248,-0.0429,0.5000
70.334,24.6274,-0.0428,0.5000
70.344,24.6300,-0.0428,0.5000
70.354,24.6326,-0.0427,0.5000
70.364,24.6351,-0.0426,0.5000
70.374,24.6377,-0.0426,0.5000
70.384,24.6403,-0.0425,0.5000
70.394,24.6428,-0.0424,0.5000
70.404,24.6454,-0.0424,0.5000
70.414,24.6480,-0.0423,0.5000
70.424,24.6505,-0.0422,0.5000
70.434,24.6531,-0.0422,0.5000
70.444,24.6557,-0.0421,0.5000
70.454,24.6582,-0.0420,0.5000
70.464,24.6608,-0.0420,0.5000
70.474,24.6633,-0.0419,0.5000
70.484,24.6659,-0.0418,0.5000
70.494,24.6684,-0.0417,0.5000
70.504,24.6710,-0.0417,0.5000
70.514,24.6736,-0.0416,0.5000
70.524,24.6761,-0.0415,0.5000
70.534,24.6787,-0.0414,0.5000
70.544,24.6812,-0.0414,0.5000
70.554,24.6838,-0.0413,0.5000
70.564,24.6863,-0.0412,0.5000
70.574,24.6888,-0.0411,0.5000
70.584,24.6914,-0.0411,0.5000
70.594,24.6939,-0.0410,0.5000
70.604,24.6965,-0.0409,0.5000
70.614,24.6990,-0.0408,0.5000
70.624,24.7015,-0.0408,0.5000
70.634,24.7041,-0.0407,0.5000
70.644,24.7066,-0.0406,0.5000
70.654,24.7092,-0.0405,0.5000
70.664,24.7117,-0.0404,0.5000
70.674,24.7142,-0.0404,0.5000
70.684,24.7168,-0.0403,0.5000
70.694,24.7193,-0.0402,0.5000
70.704,24.7218,-0.0401,0.5000
70.714,24.7243,-0.0400,0.5000
70.724,24.7269,-0.0399,0.5000
70.734,24.7294,-0.0399,0.5000
70.744,24.7319,-0.0398,0.5000
70.754,24.7344,-0.0397,0.5000
70.764,24.7369,-0.0396,0.5000
70.774,24.7395,-0.0395,0.5000
70.784,24.7420,-0.0394,0.5000
70.794,24.7445,-0.0394,0.5000
70.804,24.7470,-0.0393,0.5000
70.814,24.7495,-0.0392,0.5000
70.824,24.7520,-0.0391,0.5000
70.834,24.7545,-0.0390,0.5000
70.844,24.7570,-0.0389,0.5000
70.854,24.7596,-0.0388,0.5000
70.864,24.7621,-0.0387,0.5000
70.874,24.7646,-0.0386,0.5000
70.884,24.7671,-0.0386,0.5000
70.894,24.7696,-0.0385,0.5000
70.904,24.7721,-0.0384,0.5000
70.914,24.7746,-0.0383,0.5000
70.924,24.7771,-0.0382,0.5000
70.934,24.7796,-0.0381,0.5000
70.944,24.7820,-0.0380,0.5000
70.954,24.7845,-0.0379,0.5000
70.964,24.7870,-0.0378,0.5000
70.974,24.7895,-0.0377,0.5000
70.984,24.7920,-0.0376,0.5000
70.994,24.7945,-0.0375,0.5000
71.004,24.7970,-0.0374,0.5000
71.014,24.7995,-0.0373,0.5000
71.024,24.8019,-0.0372,0.5000
71.034,24.8044,-0.0371,0.5000
71.044,24.8069,-0.0371,0.5000
71.054,24.8094,-0.0370,0.5000
71.064,24.8118,-0.0369,0.5000
71.074,24.8143,-0.0368,0.5000
71.084,24.8168,-0.0367,0.5000
71.094,24.8193,-0.0366,0.5000
71.104,24.8217,-0.0365,0.5000
71.114,24.8242,-0.0364,0.5000
71.124,24.8267,-0.0363,0.5000
71.134,24.8291,-0.0362,0.5000
71.144,24.8316,-0.0361,0.5000
71.154,24.8341,-0.0360,0.5000
71.164,24.8365,-0.0359,0.5000
71.174,24.8390,-0.0358,0.5000
71.184,24.8414,-0.0357,0.5000
71.194,24.8439,-0.0355,0.5000
71.204,24.8463,-0.0354,0.5000
71.214,24.8488,-0.0353,0.5000
71.224,24.8512,-0.0352,0.5000
71.234,24.8537,-0.0351,0.5000
71.244,24.8561,-0.0350,0.5000
71.254,24.8586,-0.0349,0.5000
71.264,24.8610,-0.0348,0.5000
71.274,24.8635,-0.0347,0.5000
71.284,24.8659,-0.0346,0.5000
71.294,24.8683,-0.0345,0.5000
71.304,24.8708,-0.0344,0.5000
71.314,24.8732,-0.0343,0.5000
71.324,24.8756,-0.0342,0.5000
71.334,24.8781,-0.0341,0.5000
71.344,24.8805,-0.0340,0.5000
71.354,24.8829,-0.0338,0.5000
71.364,24.8854,-0.0337,0.5000
71.374,24.8878,-0.0336,0.5000
71.384,24.8902,-0.0335,0.5000
71.394,24.8926,-0.0334,0.5000
71.404,24.8950,-0.0333,0.5000
71.414,24.8975,-0.0332,0.5000
71.424,24.8999,-0.0331,0.5000
71.434,24.9023,-0.0330,0.5000
71.444,24.9047,-0.0328,0.5000
71.454,24.9071,-0.0327,0.5000
71.464,24.9095,-0.0326,0.5000
71.474,24.9119,-0.0325,0.5000
71.484,24.9143,-0.0324,0.5000
71.494,24.9167,-0.0323,0.5000
71.504,24.9191,-0.0322,0.5000
71.514,24.9215,-0.0320,0.5000
71.524,24.9239,-0.0319,0.5000
71.534,24.9263,-0.0318,0.5000
71.544,24.9287,-0.0317,0.5000
71.554,24.9311,-0.0316,0.5000
71.564,24.9335,-0.0315,0.5000
71.574,24.9359,-0.0313,0.5000
71.584,24.9383,-0.0312,0.5000
71.594,24.9406,-0.0311,0.5000
71.604,24.9430,-0.0310,0.5000
71.614,24.9454,-0.0309,0.5000
71.624,24.9478,-0.0307,0.5000
71.634,24.9501,-0.0306,0.5000
71.644,24.9525,-0.0305,0.5000
71.654,24.9549,-0.0304,0.5000
71.664,24.9573,-0.0303,0.5000
71.674,24.9596,-0.0301,0.5000
71.684,24.9620,-0.0300,0.5000
71.694,24.9643,-0.0299,0.5000
71.704,24.9667,-0.0298,0.5000
71.714,24.9691,-0.0296,0.5000
71.724,24.9714,-0.0295,0.5000
71.734,24.9738,-0.0294,0.5000
71.744,24.9761,-0.0293,0.5000
71.754,24.9785,-0.0291,0.5000
71.764,24.9808,-0.0290,0.5000
71.774,24.9832,-0.0289,0.5000
71.784,24.9855,-0.0288,0.5000
71.794,24.9878,-0.0286,0.5000
71.804,24.9902,-0.0285,0.5000
71.814,24.9925,-0.0284,0.5000
71.824,24.9948,-0.0283,0.5000
71.834,24.9972,-0.0281,0.5000
71.844,24.9995,-0.0280,0.5000
71.854,25.0018,-0.0279,0.5000
71.864,25.0042,-0.0278,0.5000
71.874,25.0065,-0.0276,0.5000
71.884,25.0088,-0.0275,0.5000
71.894,25.0111,-0.0274,0.5000
71.904,25.0134,-0.0272,0.5000
71.914,25.0158,-0.0271,0.5000
71.924,25.0181,-0.0270,0.5000
71.934,25.0204,-0.0268,0.5000
71.944,25.0227,-0.0267,0.5000
71.954,25.0250,-0.0266,0.5000
71.964,25.0273,-0.0264,0.5000
71.974,25.0296,-0.0263,0.5000
71.984,25.0319,-0.0262,0.5000
71.994,25.0342,-0.0260,0.5000
72.004,25.0365,-0.0259,0.5000
72.014,25.0388,-0.0258,0.5000
72.024,25.0411,-0.0256,0.5000
72.034,25.0433,-0.0255,0.5000
72.044,25.0456,-0.0254,0.5000
72.054,25.0479,-0.0252,0.5000
72.064,25.0502,-0.0251,0.5000
72.074,25.0525,-0.0250,0.5000
72.084,25.0547,-0.0248,0.5000
72.094,25.0570,-0.0247,0.5000
72.104,25.0593,-0.0246,0.5000
72.114,25.0616,-0.0244,0.5000
72.124,25.0638,-0.0243,0.5000
72.134,25.0661,-0.0242,0.5000
72.144,25.0684,-0.0240,0.5000
72.154,25.0706,-0.0239,0.5000
72.164,25.0729,-0.0237,0.5000
72.174,25.0751,-0.0236,0.5000
72.184,25.0774,-0.0235,0.5000
72.194,25.0796,-0.0233,0.5000
72.204,25.0819,-0.0232,0.5000
72.214,25.0841,-0.0231,0.5000
72.224,25.0864,-0.0229,0.5000
72.234,25.0886,-0.0228,0.5000
72.244,25.0909,-0.0226,0.5000
72.254,25.0931,-0.0225,0.5000
72.264,25.0953,-0.0224,0.5000
72.274,25.0976,-0.0222,0.5000
72.284,25.0998,-0.0221,0.5000
72.294,25.1020,-0.0219,0.5000
72.304,25.1043,-0.0218,0.5000
72.314,25.1065,-0.0217,0.5000
72.324,25.1087,-0.0215,0.5000
72.334,25.1109,-0.0214,0.5000
72.344,25.1131,-0.0212,0.5000
72.354,25.1154,-0.0211,0.5000
72.364,25.1176,-0.0209,0.5000
72.374,25.1198,-0.0208,0.5000
72.384,25.1220,-0.0207,0.5000
72.394,25.1242,-0.0205,0.5000
72.404,25.1264,-0.0204,0.5000
72.414,25.1286,-0.0202,0.5000
72.424,25.1308,-0.0201,0.5000
72.434,25.1330,-0.0199,0.5000
72.444,25.1352,-0.0198,0.5000
72.454,25.1374,-0.0197,0.5000
72.464,25.1396,-0.0195,0.5000
72.474,25.1418,-0.0194,0.5000
72.484,25.1440,-0.0192,0.5000
72.494,25.1462,-0.0191,0.5000
72.504,25.1483,-0.0189,0.5000
72.514,25.1505,-0.0188,0.5000
72.524,25.1527,-0.0187,0.5000
72.534,25.1549,-0.0185,0.5000
72.544,25.1570,-0.0184,0.5000
72.554,25.1592,-0.0182,0.5000
72.564,25.1614,-0.0181,0.5000
72.574,25.1636,-0.0179,0.5000
72.584,25.1657,-0.0178,0.5000
72.594,25.1679,-0.0176,0.5000
72.604,25.1701,-0.0175,0.5000
72.614,25.1722,-0.0173,0.5000
72.624,25.1744,-0.0172,0.5000
72.634,25.1765,-0.0171,0.5000
72.644,25.1787,-0.0169,0.5000
72.654,25.1808,-0.0168,0.5000
72.664,25.1830,-0.0166,0.5000
72.674,25.1851,-0.0165,0.5000
72.684,25.1873,-0.0163,0.5000
72.694,25.1894,-0.0162,0.5000
72.704,25.1915,-0.0160,0.5000
72.714,25.1937,-0.0159,0.5000
72.724,25.1958,-0.0157,0.5000
72.734,25.1980,-0.0156,0.5000
72.744,25.2001,-0.0155,0.5000
72.754,25.2022,-0.0153,0.5000
72.764,25.2043,-0.0152,0.5000
72.774,25.2065,-0.0150,0.5000
72.784,25.2086,-0.0149,0.5000
72.794,25.2107,-0.0147,0.5000
72.804,25.2128,-0.0146,0.5000
72.814,25.2150,-0.0144,0.5000
72.824,25.2171,-0.0143,0.5000
72.834,25.2192,-0.0141,0.5000
72.844,25.2213,-0.0140,0.5000
72.854,25.2234,-0.0139,0.5000
72.864,25.2255,-0.0137,0.5000
72.874,25.2276,-0.0136,0.5000
72.884,25.2297,-0.0134,0.5000
72.894,25.2318,-0.0133,0.5000
72.904,25.2339,-0.0131,0.5000
72.914,25.2360,-0.0130,0.5000
72.924,25.2381,-0.0128,0.5000
72.934,25.2402,-0.0127,0.5000
72.944,25.2423,-0.0125,0.5000
72.954,25.2444,-0.0124,0.5000
72.964,25.2465,-0.0123,0.5000
72.974,25.2486,-0.0121,0.5000
72.984,25.2507,-0.0120,0.5000
72.994,25.2527,-0.0118,0.5000
73.004,25.2548,-0.0117,0.5000
73.014,25.2569,-0.0115,0.5000
73.024,25.2590,-0.0114,0.5000
73.034,25.2611,-0.0112,0.5000
73.044,25.2631,-0.0111,0.5000
73.054,25.2652,-0.0110,0.5000
73.064,25.2673,-0.0108,0.5000
73.074,25.2693,-0.0107,0.5000
73.084,25.2714,-0.0105,0.5000
73.094,25.2735,-0.0104,0.5000
73.104,25.2755,-0.0102,0.5000
73.114,25.2776,-0.0101,0.5000
73.124,25.2796,-0.0100,0.5000
73.134,25.2817,-0.0098,0.5000
73.144,25.2838,-0.0097,0.5000
73.154,25.2858,-0.0095,0.5000
73.164,25.2879,-0.0094,0.5000
73.174,25.2899,-0.0092,0.5000
73.184,25.2919,-0.0091,0.5000
73.194,25.2940,-0.0090,0.5000
73.204,25.2960,-0.0088,0.5000
73.214,25.2981,-0.0087,0.5000
73.224,25.3001,-0.0085,0.5000
73.234,25.3022,-0.0084,0.5000
73.244,25.3042,-0.0083,0.5000
73.254,25.3062,-0.0081,0.5000
73.264,25.3083,-0.0080,0.5000
73.274,25.3103,-0.0078,0.5000
73.284,25.3123,-0.0077,0.5000
73.294,25.3143,-0.0076,0.5000
73.304,25.3164,-0.0074,0.5000
73.314,25.3184,-0.0073,0.5000
73.324,25.3204,-0.0071,0.5000
73.334,25.3224,-0.0070,0.5000
73.344,25.3245,-0.0069,0.5000
73.354,25.3265,-0.0067,0.5000
73.364,25.3285,-0.0066,0.5000
73.374,25.3305,-0.0065,0.5000
73.384,25.3325,-0.0063,0.5000
73.394,25.3345,-0.0062,0.5000
73.404,25.3365,-0.0061,0.5000
73.414,25.3385,-0.0059,0.5000
73.424,25.3405,-0.0058,0.5000
73.434,25.3425,-0.0056,0.5000
73.444,25.3445,-0.0055,0.5000
73.454,25.3465,-0.0054,0.5000
73.464,25.3485,-0.0052,0.5000
73.474,25.3505,-0.0051,0.5000
73.484,25.3525,-0.0050,0.5000
73.494,25.3545,-0.0048,0.5000
73.504,25.3565,-0.0047,0.5000
73.514,25.3585,-0.0046,0.5000
73.524,25.3605,-0.0044,0.5000
73.534,25.3625,-0.0043,0.5000
73.544,25.3645,-0.0042,0.5000
73.554,25.3664,-0.0041,0.5000
73.564,25.3684,-0.0039,0.5000
73.574,25.3704,-0.0038,0.5000
73.584,25.3724,-0.0037,0.5000
73.594,25.3744,-0.0035,0.5000
73.604,25.3763,-0.0034,0.5000
73.614,25.3783,-0.0033,0.5000
73.624,25.3803,-0.0031,0.5000
73.634,25.3823,-0.0030,0.5000
73.644,25.3842,-0.0029,0.5000
73.654,25.3862,-0.0028,0.5000
73.664,25.3882,-0.0026,0.5000
73.674,25.3901,-0.0025,0.5000
73.684,25.3921,-0.0024,0.5000
73.694,25.3940,-0.0023,0.5000
73.704,25.3960,-0.0021,0.5000
73.714,25.3980,-0.0020,0.5000
73.724,25.3999,-0.0019,0.5000
73.734,25.4019,-0.0018,0.5000
73.744,25.4038,-0.0016,0.5000
73.754,25.4058,-0.0015,0.5000
73.764,25.4077,-0.0014,0.5000
73.774,25.4097,-0.0013,0.5000
73.784,25.4116,-0.0012,0.5000
73.794,25.4136,-0.0010,0.5000
73.804,25.4155,-0.0009,0.5000
73.814,25.4175,-0.0008,0.5000
73.824,25.4194,-0.0007,0.5000
73.834,25.4213,-0.0006,0.5000
73.844,25.4233,-0.0004,0.5000
73.854,25.4252,-0.0003,0.5000
73.864,25.4271,-0.0002,0.5000
73.874,25.4291,-0.0001,0.5000
73.884,25.4310,0.0000,0.5000
73.894,25.4329,0.0001,0.5000
73.904,25.4349,0.0003,0.5000
73.914,25.4368,0.0004,0.5000
73.924,25.4387,0.0005,0.5000
73.934,25.4406,0.0006,0.5000
73.944,25.4426,0.0007,0.5000
73.954,25.4445,0.0008,0.5000
73.964,25.4464,0.0009,0.5000
73.974,25.4483,0.0010,0.5000
73.984,25.4502,0.0011,0.5000
73.994,25.4522,0.0013,0.5000
74.004,25.4541,0.0014,0.5000
74.014,25.4560,0.0015,0.5000
74.024,25.4579,0.0016,0.5000
74.034,25.4598,0.0017,0.5000
74.044,25.4617,0.0018,0.5000
74.054,25.4636,0.0019,0.5000
74.064,25.4655,0.0020,0.5000
74.074,25.4674,0.0021,0.5000
74.084,25.4693,0.0022,0.5000
74.094,25.4712,0.0023,0.5000
74.104,25.4731,0.0024,0.5000
74.114,25.4750,0.0025,0.5000
74.124,25.4769,0.0026,0.5000
74.134,25.4788,0.0027,0.5000
74.144,25.4807,0.0028,0.5000
74.154,25.4826,0.0029,0.5000
74.164,25.4845,0.0030,0.5000
74.174,25.4864,0.0031,0.5000
74.184,25.4883,0.0032,0.5000
74.194,25.4902,0.0033,0.5000
74.204,25.4921,0.0034,0.5000
74.214,25.4939,0.0035,0.5000
74.224,25.4958,0.0036,0.5000
74.234,25.4977,0.0037,0.5000
74.244,25.4996,0.0038,0.5000
74.254,25.5015,0.0039,0.5000
74.264,25.5033,0.0040,0.5000
74.274,25.5052,0.0041,0.5000
74.284,25.5071,0.0042,0.5000
74.294,25.5089,0.0043,0.5000
74.304,25.5108,0.0044,0.5000
74.314,25.5127,0.0045,0.5000
74.324,25.5146,0.0045,0.5000
74.334,25.5164,0.0046,0.5000
74.344,25.5183,0.0047,0.5000
74.354,25.5202,0.0048,0.5000
74.364,25.5220,0.0049,0.5000
74.374,25.5239,0.0050,0.5000
74.384,25.5257,0.0051,0.5000
74.394,25.5276,0.0051,0.5000
74.404,25.5295,0.0052,0.5000
74.414,25.5313,0.0053,0.5000
74.424,25.5332,0.0054,0.5000
74.434,25.5350,0.0055,0.5000
74.444,25.5369,0.0056,0.5000
74.454,25.5387,0.0056,0.5000
74.464,25.5406,0.0057,0.5000
74.474,25.5424,0.0058,0.5000
74.484,25.5442,0.0059,0.5000
74.494,25.5461,0.0059,0.5000
74.504,25.5479,0.0060,0.5000
74.514,25.5498,0.0061,0.5000
74.524,25.5516,0.0062,0.5000
74.534,25.5534,0.0062,0.5000
74.544,25.5553,0.0063,0.5000
74.554,25.5571,0.0064,0.5000
74.564,25.5589,0.0065,0.5000
74.574,25.5608,0.0065,0.5000
74.584,25.5626,0.0066,0.5000
74.594,25.5644,0.0067,0.5000
74.604,25.5662,0.0067,0.5000
74.614,25.5681,0.0068,0.5000
74.624,25.5699,0.0069,0.5000
74.634,25.5717,0.0070,0.5000
74.644,25.5735,0.0070,0.5000
74.654,25.5754,0.0071,0.5000
74.664,25.5772,0.0071,0.5000
74.674,25.5790,0.0072,0.5000
74.684,25.5808,0.0073,0.5000
74.694,25.5826,0.0073,0.5000
74.704,25.5844,0.0074,0.5000
74.714,25.5862,0.0075,0.5000
74.724,25.5880,0.0075,0.5000
74.734,25.5898,0.0076,0.5000
74.744,25.5916,0.0076,0.5000
74.754,25.5934,0.0077,0.5000
74.764,25.5952,0.0078,0.5000
74.774,25.5970,0.0078,0.5000
74.784,25.5988,0.0079,0.5000
74.794,25.6006,0.0079,0.5000
74.804,25.6024,0.0080,0.5000
74.814,25.6042,0.0080,0.5000
74.824,25.6060,0.0081,0.5000
74.834,25.6078,0.0081,0.5000
74.844,25.6096,0.0082,0.5000
74.854,25.6114,0.0082,0.5000
74.864,25.6132,0.0083,0.5000
74.874,25.6149,0.0083,0.5000
74.884,25.6167,0.0084,0.5000
74.894,25.6185,0.0084,0.5000
74.904,25.6203,0.0085,0.5000
74.914,25.6220,0.0085,0.5000
74.924,25.6238,0.0086,0.5000
74.934,25.6256,0.0086,0.5000
74.944,25.6274,0.0086,0.5000
74.954,25.6291,0.0087,0.5000
74.964,25.6309,0.0087,0.5000
74.974,25.6326,0.0088,0.5000
74.984,25.6344,0.0088,0.5000
74.994,25.6362,0.0089,0.5000
75.004,25.6379,0.0089,0.5000
75.014,25.6397,0.0089,0.5000
75.024,25.6414,0.0090,0.5000
75.034,25.6432,0.0090,0.5000
75.044,25.6449,0.0090,0.5000
75.054,25.6467,0.0091,0.5000
75.064,25.6484,0.0091,0.5000
75.074,25.6502,0.0091,0.5000
75.084,25.6519,0.0092,0.5000
75.094,25.6536,0.0092,0.5000
75.104,25.6554,0.0092,0.5000
75.114,25.6571,0.0093,0.5000
75.124,25.6588,0.0093,0.5000
75.134,25.6606,0.0093,0.5000
75.144,25.6623,0.0094,0.5000
75.154,25.6640,0.0094,0.5000
75.164,25.6657,0.0094,0.5000
75.174,25.6675,0.0094,0.5000
75.184,25.6692,0.0095,0.5000
75.194,25.6709,0.0095,0.5000
75.204,25.6726,0.0095,0.5000
75.214,25.6743,0.0095,0.5000
75.224,25.6761,0.0096,0.5000
75.234,25.6778,0.0096,0.5000
75.244,25.6795,0.0096,0.5000
75.254,25.6812,0.0096,0.5000
75.264,25.6829,0.0096,0.5000
75.274,25.6847,0.0097,0.5000
75.284,25.6863,0.0097,0.5000
75.294,25.6880,0.0097,0.5000
75.304,25.6897,0.0097,0.5000
75.314,25.6913,0.0097,0.5000
75.324,25.6930,0.0097,0.5000
75.334,25.6947,0.0097,0.5000
75.344,25.6964,0.0098,0.5000
75.354,25.6981,0.0098,0.5000
75.364,25.6998,0.0098,0.5000
75.374,25.7014,0.0098,0.5000
75.384,25.7031,0.0098,0.5000
75.394,25.7048,0.0098,0.5000
75.404,25.7064,0.0098,0.5000
75.414,25.7081,0.0098,0.5000
75.424,25.7098,0.0098,0.5000
75.434,25.7114,0.0098,0.5000
75.444,25.7131,0.0098,0.5000
75.454,25.7147,0.0099,0.5000
75.464,25.7164,0.0099,0.5000
75.474,25.7180,0.0099,0.5000
75.484,25.7197,0.0099,0.5000
75.494,25.7213,0.0099,0.5000
75.504,25.7230,0.0099,0.5000
75.514,25.7246,0.0099,0.5000
75.524,25.7262,0.0099,0.5000
75.534,25.7279,0.0099,0.5000
75.544,25.7295,0.0099,0.5000
75.554,25.7311,0.0099,0.5000
75.564,25.7327,0.0099,0.5000
75.574,25.7344,0.0099,0.5000
75.584,25.7360,0.0099,0.5000
75.594,25.7376,0.0099,0.5000
75.604,25.7392,0.0099,0.5000
75.614,25.7408,0.0099,0.5000
75.624,25.7424,0.0098,0.5000
75.634,25.7440,0.0098,0.5000
75.644,25.7456,0.0098,0.5000
75.654,25.7472,0.0098,0.5000
75.664,25.7488,0.0098,0.5000
75.674,25.7504,0.0098,0.5000
75.684,25.7520,0.0098,0.5000
75.694,25.7535,0.0098,0.5000
75.704,25.7551,0.0098,0.5000
75.714,25.7567,0.0098,0.5000
75.724,25.7583,0.0098,0.5000
75.734,25.7598,0.0097,0.5000
75.744,25.7614,0.0097,0.5000
75.754,25.7630,0.0097,0.5000
75.764,25.7645,0.0097,0.5000
75.774,25.7661,0.0097,0.5000
75.784,25.7676,0.0097,0.5000
75.794,25.7692,0.0097,0.5000
75.804,25.7707,0.0096,0.5000
75.814,25.7723,0.0096,0.5000
75.824,25.7738,0.0096,0.5000
75.834,25.7753,0.0096,0.5000
75.844,25.7769,0.0096,0.5000
75.854,25.7784,0.0095,0.5000
75.864,25.7799,0.0095,0.5000
75.874,25.7814,0.0095,0.5000
75.884,25.7830,0.0095,0.5000
75.894,25.7845,0.0095,0.5000
75.904,25.7860,0.0094,0.5000
75.914,25.7875,0.0094,0.5000
75.924,25.7890,0.0094,0.5000
75.934,25.7905,0.0094,0.5000
75.944,25.7920,0.0093,0.5000
75.954,25.7935,0.0093,0.5000
75.964,25.7949,0.0093,0.5000
75.974,25.7964,0.0093,0.5000
75.984,25.7979,0.0092,0.5000
75.994,25.7994,0.0092,0.5000
76.004,25.8009,0.0092,0.5000
76.014,25.8023,0.0092,0.5000
76.024,25.8038,0.0091,0.5000
76.034,25.8052,0.0091,0.5000
76.044,25.8067,0.0091,0.5000
76.054,25.8081,0.0090,0.5000
76.064,25.8096,0.0090,0.5000
76.074,25.8110,0.0090,0.5000
76.084,25.8125,0.0090,0.5000
76.094,25.8139,0.0089,0.5000
76.104,25.8153,0.0089,0.5000
76.114,25.8167,0.0089,0.5000
76.124,25.8182,0.0088,0.5000
76.134,25.8196,0.0088,0.5000
76.144,25.8210,0.0088,0.5000
76.154,25.8224,0.0087,0.5000
76.164,25.8238,0.0087,0.5000
76.174,25.8252,0.0087,0.5000
76.184,25.8266,0.0086,0.5000
76.194,25.8280,0.0086,0.5000
76.204,25.8294,0.0086,0.5000
76.214,25.8307,0.0085,0.5000
76.224,25.8321,0.0085,0.5000
76.234,25.8335,0.0084,0.5000
76.244,25.8348,0.0084,0.5000
76.254,25.8362,0.0084,0.5000
76.264,25.8376,0.0083,0.5000
76.274,25.8389,0.0083,0.5000
76.284,25.8403,0.0083,0.5000
