t,x,y,z
66.280,23.5112,3.2354,0.5000
66.290,23.5141,3.2356,0.5000
66.300,23.5170,3.2358,0.5000
66.310,23.5199,3.2359,0.5000
66.320,23.5229,3.2361,0.5000
66.330,23.5258,3.2363,0.5000
66.340,23.5287,3.2364,0.5000
66.350,23.5316,3.2366,0.5000
66.360,23.5345,3.2368,0.5000
66.370,23.5375,3.2369,0.5000
66.380,23.5404,3.2371,0.5000
66.390,23.5433,3.2373,0.5000
66.400,23.5462,3.2374,0.5000
66.410,23.5491,3.2376,0.5000
66.420,23.5521,3.2377,0.5000
66.430,23.5550,3.2379,0.5000
66.440,23.5579,3.2381,0.5000
66.450,23.5608,3.2382,0.5000
66.460,23.5637,3.2384,0.5000
66.470,23.5666,3.2385,0.5000
66.480,23.5696,3.2387,0.5000
66.490,23.5725,3.2388,0.5000
66.500,23.5754,3.2390,0.5000
66.510,23.5783,3.2391,0.5000
66.520,23.5812,3.2393,0.5000
66.530,23.5841,3.2394,0.5000
66.540,23.5871,3.2396,0.5000
66.550,23.5900,3.2398,0.5000
66.560,23.5929,3.2399,0.5000
66.570,23.5958,3.2400,0.5000
66.580,23.5987,3.2402,0.5000
66.590,23.6016,3.2403,0.5000
66.600,23.6045,3.2405,0.5000
66.610,23.6074,3.2406,0.5000
66.620,23.6103,3.2408,0.5000
66.630,23.6132,3.2409,0.5000
66.640,23.6161,3.2411,0.5000
66.650,23.6191,3.2412,0.5000
66.660,23.6220,3.2414,0.5000
66.670,23.6249,3.2415,0.5000
66.680,23.6278,3.2416,0.5000
66.690,23.6307,3.2418,0.5000
66.700,23.6337,3.2419,0.5000
66.710,23.6365,3.2421,0.5000
66.720,23.6394,3.2422,0.5000
66.730,23.6423,3.2423,0.5000
66.740,23.6452,3.2425,0.5000
66.750,23.6481,3.2426,0.5000
66.760,23.6510,3.2428,0.5000
66.770,23.6539,3.2429,0.5000
66.780,23.6569,3.2430,0.5000
66.790,23.6597,3.2432,0.5000
66.800,23.6626,3.2433,0.5000
66.810,23.6655,3.2434,0.5000
66.820,23.6684,3.2436,0.5000
66.830,23.6713,3.2437,0.5000
66.840,23.6742,3.2438,0.5000
66.850,23.6771,3.2440,0.5000
66.860,23.6800,3.2441,0.5000
66.870,23.6829,3.2442,0.5000
66.880,23.6858,3.2443,0.5000
66.890,23.6887,3.2445,0.5000
66.900,23.6916,3.2446,0.5000
66.910,23.6945,3.2447,0.5000
66.920,23.6974,3.2448,0.5000
66.930,23.7003,3.2450,0.5000
66.940,23.7031,3.2451,0.5000
66.950,23.7060,3.2452,0.5000
66.960,23.7089,3.2453,0.5000
66.970,23.7118,3.2455,0.5000
66.980,23.7147,3.2456,0.5000
66.990,23.7176,3.2457,0.5000
67.000,23.7205,3.2458,0.5000
67.010,23.7234,3.2459,0.5000
67.020,23.7263,3.2461,0.5000
67.030,23.7291,3.2462,0.5000
67.040,23.7320,3.2463,0.5000
67.050,23.7349,3.2464,0.5000
67.060,23.7378,3.2465,0.5000
67.070,23.7407,3.2466,0.5000
67.080,23.7436,3.2467,0.5000
67.090,23.7464,3.2469,0.5000
67.100,23.7493,3.2470,0.5000
67.110,23.7522,3.2471,0.5000
67.120,23.7551,3.2472,0.5000
67.130,23.7580,3.2473,0.5000
67.140,23.7608,3.2474,0.5000
67.150,23.7637,3.2475,0.5000
67.160,23.7666,3.2476,0.5000
67.170,23.7695,3.2477,0.5000
67.180,23.7724,3.2478,0.5000
67.190,23.7752,3.2479,0.5000
67.200,23.7781,3.2480,0.5000
67.210,23.7810,3.2482,0.5000
67.220,23.7839,3.2483,0.5000
67.230,23.7867,3.2484,0.5000
67.240,23.7896,3.2485,0.5000
67.250,23.7925,3.2486,0.5000
67.260,23.7953,3.2487,0.5000
67.270,23.7982,3.2488,0.5000
67.280,23.8011,3.2489,0.5000
67.290,23.8039,3.2490,0.5000
67.300,23.8068,3.2491,0.5000
67.310,23.8097,3.2492,0.5000
67.320,23.8125,3.2492,0.5000
67.330,23.8154,3.2493,0.5000
67.340,23.8183,3.2494,0.5000
67.350,23.8211,3.2495,0.5000
67.360,23.8240,3.2496,0.5000
67.370,23.8269,3.2497,0.5000
67.380,23.8297,3.2498,0.5000
67.390,23.8326,3.2499,0.5000
67.400,23.8354,3.2500,0.5000
67.410,23.8383,3.2501,0.5000
67.420,23.8412,3.2502,0.5000
67.430,23.8440,3.2503,0.5000
67.440,23.8469,3.2503,0.5000
67.450,23.8497,3.2504,0.5000
67.460,23.8526,3.2505,0.5000
67.470,23.8554,3.2506,0.5000
67.480,23.8583,3.2507,0.5000
67.490,23.8611,3.2508,0.5000
67.500,23.8640,3.2508,0.5000
67.510,23.8668,3.2509,0.5000
67.520,23.8697,3.2510,0.5000
67.530,23.8725,3.2511,0.5000
67.540,23.8754,3.2512,0.5000
67.550,23.8782,3.2513,0.5000
67.560,23.8811,3.2513,0.5000
67.570,23.8839,3.2514,0.5000
67.580,23.8868,3.2515,0.5000
67.590,23.8896,3.2516,0.5000
67.600,23.8925,3.2516,0.5000
67.610,23.8953,3.2517,0.5000
67.620,23.8981,3.2518,0.5000
67.630,23.9010,3.2519,0.5000
67.640,23.9038,3.2519,0.5000
67.650,23.9067,3.2520,0.5000
67.660,23.9095,3.2521,0.5000
67.670,23.9123,3.2521,0.5000
67.680,23.9152,3.2522,0.5000
67.690,23.9180,3.2523,0.5000
67.700,23.9208,3.2523,0.5000
67.710,23.9237,3.2524,0.5000
67.720,23.9265,3.2525,0.5000
67.730,23.9293,3.2525,0.5000
67.740,23.9322,3.2526,0.5000
67.750,23.9350,3.2527,0.5000
67.760,23.9378,3.2527,0.5000
67.770,23.9407,3.2528,0.5000
67.780,23.9435,3.2529,0.5000
67.790,23.9463,3.2529,0.5000
67.800,23.9491,3.2530,0.5000
67.810,23.9519,3.2530,0.5000
67.820,23.9548,3.2531,0.5000
67.830,23.9576,3.2532,0.5000
67.840,23.9604,3.2532,0.5000
67.850,23.9632,3.2533,0.5000
67.860,23.9660,3.2533,0.5000
67.870,23.9689,3.2534,0.5000
67.880,23.9717,3.2534,0.5000
67.890,23.9745,3.2535,0.5000
67.900,23.9773,3.2535,0.5000
67.910,23.9801,3.2536,0.5000
67.920,23.9829,3.2536,0.5000
67.930,23.9858,3.2537,0.5000
67.940,23.9886,3.2537,0.5000
67.950,23.9914,3.2538,0.5000
67.960,23.9942,3.2538,0.5000
67.970,23.9970,3.2539,0.5000
67.980,23.9998,3.2539,0.5000
67.990,24.0027,3.2540,0.5000
68.000,24.0054,3.2540,0.5000
68.010,24.0082,3.2541,0.5000
68.020,24.0110,3.2541,0.5000
68.030,24.0138,3.2542,0.5000
68.040,24.0166,3.2542,0.5000
68.050,24.0194,3.2542,0.5000
68.060,24.0222,3.2543,0.5000
68.070,24.0250,3.2543,0.5000
68.080,24.0278,3.2544,0.5000
68.090,24.0306,3.2544,0.5000
68.100,24.0334,3.2544,0.5000
68.110,24.0362,3.2545,0.5000
68.120,24.0390,3.2545,0.5000
68.130,24.0418,3.2546,0.5000
68.140,24.0446,3.2546,0.5000
68.150,24.0474,3.2546,0.5000
68.160,24.0502,3.2547,0.5000
68.170,24.0529,3.2547,0.5000
68.180,24.0557,3.2547,0.5000
68.190,24.0585,3.2548,0.5000
68.200,24.0613,3.2548,0.5000
68.210,24.0641,3.2548,0.5000
68.220,24.0669,3.2548,0.5000
68.230,24.0697,3.2549,0.5000
68.240,24.0724,3.2549,0.5000
68.250,24.0752,3.2549,0.5000
68.260,24.0780,3.2549,0.5000
68.270,24.0808,3.2550,0.5000
68.280,24.0835,3.2550,0.5000
68.290,24.0863,3.2550,0.5000
68.300,24.0891,3.2550,0.5000
68.310,24.0918,3.2551,0.5000
68.320,24.0946,3.2551,0.5000
68.330,24.0974,3.2551,0.5000
68.340,24.1002,3.2551,0.5000
68.350,24.1029,3.2551,0.5000
68.360,24.1057,3.2552,0.5000
68.370,24.1085,3.2552,0.5000
68.380,24.1112,3.2552,0.5000
68.390,24.1140,3.2552,0.5000
68.400,24.1167,3.2552,0.5000
68.410,24.1195,3.2552,0.5000
68.420,24.1223,3.2553,0.5000
68.430,24.1250,3.2553,0.5000
68.440,24.1278,3.2553,0.5000
68.450,24.1305,3.2553,0.5000
68.460,24.1333,3.2553,0.5000
68.470,24.1360,3.2553,0.5000
68.480,24.1388,3.2553,0.5000
68.490,24.1415,3.2553,0.5000
68.500,24.1443,3.2553,0.5000
68.510,24.1470,3.2553,0.5000
68.520,24.1498,3.2554,0.5000
68.530,24.1525,3.2554,0.5000
68.540,24.1553,3.2554,0.5000
68.550,24.1580,3.2554,0.5000
68.560,24.1607,3.2554,0.5000
68.570,24.1635,3.2554,0.5000
68.580,24.1662,3.2554,0.5000
68.590,24.1690,3.2554,0.5000
68.600,24.1717,3.2554,0.5000
68.610,24.1744,3.2554,0.5000
68.620,24.1772,3.2554,0.5000
68.630,24.1799,3.2554,0.5000
68.640,24.1826,3.2554,0.5000
68.650,24.1854,3.2554,0.5000
68.660,24.1881,3.2554,0.5000
68.670,24.1908,3.2554,0.5000
68.680,24.1935,3.2554,0.5000
68.690,24.1963,3.2553,0.5000
68.700,24.1990,3.2553,0.5000
68.710,24.2017,3.2553,0.5000
68.720,24.2044,3.2553,0.5000
68.730,24.2072,3.2553,0.5000
68.740,24.2099,3.2553,0.5000
68.750,24.2126,3.2553,0.5000
68.760,24.2153,3.2553,0.5000
68.770,24.2180,3.2553,0.5000
68.780,24.2207,3.2553,0.5000
68.790,24.2234,3.2552,0.5000
68.800,24.2262,3.2552,0.5000
68.810,24.2289,3.2552,0.5000
68.820,24.2316,3.2552,0.5000
68.830,24.2343,3.2552,0.5000
68.840,24.2370,3.2552,0.5000
68.850,24.2397,3.2551,0.5000
68.860,24.2424,3.2551,0.5000
68.870,24.2451,3.2551,0.5000
68.880,24.2478,3.2551,0.5000
68.890,24.2505,3.2551,0.5000
68.900,24.2532,3.2550,0.5000
68.910,24.2559,3.2550,0.5000
68.920,24.2586,3.2550,0.5000
68.930,24.2613,3.2550,0.5000
68.940,24.2639,3.2549,0.5000
68.950,24.2666,3.2549,0.5000
68.960,24.2693,3.2549,0.5000
68.970,24.2720,3.2549,0.5000
68.980,24.2747,3.2548,0.5000
68.990,24.2774,3.2548,0.5000
69.000,24.2801,3.2548,0.5000
69.010,24.2827,3.2547,0.5000
69.020,24.2854,3.2547,0.5000
69.030,24.2881,3.2547,0.5000
69.040,24.2908,3.2547,0.5000
69.050,24.2935,3.2546,0.5000
69.060,24.2961,3.2546,0.5000
69.070,24.2988,3.2546,0.5000
69.080,24.3015,3.2545,0.5000
69.090,24.3041,3.2545,0.5000
69.100,24.3068,3.2544,0.5000
69.110,24.3095,3.2544,0.5000
69.120,24.3121,3.2544,0.5000
69.130,24.3148,3.2543,0.5000
69.140,24.3174,3.2543,0.5000
69.150,24.3201,3.2542,0.5000
69.160,24.3228,3.2542,0.5000
69.170,24.3254,3.2542,0.5000
69.180,24.3281,3.2541,0.5000
69.190,24.3307,3.2541,0.5000
69.200,24.3334,3.2540,0.5000
69.210,24.3360,3.2540,0.5000
69.220,24.3387,3.2539,0.5000
69.230,24.3413,3.2539,0.5000
69.240,24.3440,3.2539,0.5000
69.250,24.3466,3.2538,0.5000
69.260,24.3493,3.2538,0.5000
69.270,24.3519,3.2537,0.5000
69.280,24.3546,3.2537,0.5000
69.290,24.3572,3.2536,0.5000
69.300,24.3598,3.2536,0.5000
69.310,24.3624,3.2535,0.5000
69.320,24.3651,3.2534,0.5000
69.330,24.3677,3.2534,0.5000
69.340,24.3704,3.2533,0.5000
69.350,24.3730,3.2533,0.5000
69.360,24.3756,3.2532,0.5000
69.370,24.3782,3.2532,0.5000
69.380,24.3809,3.2531,0.5000
69.390,24.3835,3.2531,0.5000
69.400,24.3861,3.2530,0.5000
69.410,24.3887,3.2529,0.5000
69.420,24.3914,3.2529,0.5000
69.430,24.3940,3.2528,0.5000
69.440,24.3966,3.2528,0.5000
69.450,24.3992,3.2527,0.5000
69.460,24.4018,3.2526,0.5000
69.470,24.4044,3.2526,0.5000
69.480,24.4070,3.2525,0.5000
69.490,24.4096,3.2524,0.5000
69.500,24.4122,3.2524,0.5000
69.510,24.4148,3.2523,0.5000
69.520,24.4174,3.2522,0.5000
69.530,24.4200,3.2522,0.5000
69.540,24.4227,3.2521,0.5000
69.550,24.4252,3.2520,0.5000
69.560,24.4278,3.2520,0.5000
69.570,24.4304,3.2519,0.5000
69.580,24.4330,3.2518,0.5000
69.590,24.4356,3.2518,0.5000
69.600,24.4382,3.2517,0.5000
69.610,24.4408,3.2516,0.5000
69.620,24.4434,3.2515,0.5000
69.630,24.4460,3.2515,0.5000
69.640,24.4485,3.2514,0.5000
69.650,24.4511,3.2513,0.5000
69.660,24.4537,3.2512,0.5000
69.670,24.4563,3.2511,0.5000
69.680,24.4589,3.2511,0.5000
69.690,24.4614,3.2510,0.5000
69.700,24.4640,3.2509,0.5000
69.710,24.4666,3.2508,0.5000
69.720,24.4692,3.2507,0.5000
69.730,24.4717,3.2507,0.5000
69.740,24.4743,3.2506,0.5000
69.750,24.4768,3.2505,0.5000
69.760,24.4794,3.2504,0.5000
69.770,24.4820,3.2503,0.5000
69.780,24.4845,3.2502,0.5000
69.790,24.4871,3.2502,0.5000
69.800,24.4896,3.2501,0.5000
69.810,24.4922,3.2500,0.5000
69.820,24.4947,3.2499,0.5000
69.830,24.4973,3.2498,0.5000
69.840,24.4998,3.2497,0.5000
69.850,24.5024,3.2496,0.5000
69.860,24.5049,3.2495,0.5000
69.870,24.5074,3.2494,0.5000
69.880,24.5100,3.2494,0.5000
69.890,24.5125,3.2493,0.5000
69.900,24.5151,3.2492,0.5000
69.910,24.5176,3.2491,0.5000
69.920,24.5202,3.2490,0.5000
69.930,24.5227,3.2489,0.5000
69.940,24.5252,3.2488,0.5000
69.950,24.5277,3.2487,0.5000
69.960,24.5303,3.2486,0.5000
69.970,24.5328,3.2485,0.5000
69.980,24.5353,3.2484,0.5000
69.990,24.5378,3.2483,0.5000
70.000,24.5403,3.2482,0.5000
70.010,24.5429,3.2481,0.5000
70.020,24.5454,3.2480,0.5000
70.030,24.5479,3.2479,0.5000
70.040,24.5504,3.2478,0.5000
70.050,24.5529,3.2477,0.5000
70.060,24.5554,3.2476,0.5000
70.070,24.5579,3.2475,0.5000
70.080,24.5604,3.2474,0.5000
70.090,24.5629,3.2473,0.5000
70.100,24.5654,3.2471,0.5000
70.110,24.5679,3.2470,0.5000
70.120,24.5704,3.2469,0.5000
70.130,24.5729,3.2468,0.5000
70.140,24.5754,3.2467,0.5000
70.150,24.5779,3.2466,0.5000
70.160,24.5804,3.2465,0.5000
70.170,24.5829,3.2464,0.5000
70.180,24.5854,3.2463,0.5000
70.190,24.5878,3.2462,0.5000
70.200,24.5903,3.2460,0.5000
70.210,24.5928,3.2459,0.5000
70.220,24.5953,3.2458,0.5000
70.230,24.5978,3.2457,0.5000
70.240,24.6002,3.2456,0.5000
70.250,24.6027,3.2455,0.5000
70.260,24.6052,3.2453,0.5000
70.270,24.6076,3.2452,0.5000
70.280,24.6101,3.2451,0.5000
70.290,24.6126,3.2450,0.5000
70.300,24.6150,3.2449,0.5000
70.310,24.6175,3.2447,0.5000
70.320,24.6199,3.2446,0.5000
70.330,24.6224,3.2445,0.5000
70.340,24.6249,3.2444,0.5000
70.350,24.6273,3.2442,0.5000
70.360,24.6298,3.2441,0.5000
70.370,24.6322,3.2440,0.5000
70.380,24.6347,3.2439,0.5000
70.390,24.6371,3.2437,0.5000
70.400,24.6395,3.2436,0.5000
70.410,24.6420,3.2435,0.5000
70.420,24.6444,3.2434,0.5000
70.430,24.6469,3.2432,0.5000
70.440,24.6493,3.2431,0.5000
70.450,24.6517,3.2430,0.5000
70.460,24.6542,3.2428,0.5000
70.470,24.6566,3.2427,0.5000
70.480,24.6590,3.2426,0.5000
70.490,24.6614,3.2424,0.5000
70.500,24.6639,3.2423,0.5000
70.510,24.6663,3.2422,0.5000
70.520,24.6687,3.2420,0.5000
70.530,24.6711,3.2419,0.5000
70.540,24.6735,3.2418,0.5000
70.550,24.6760,3.2416,0.5000
70.560,24.6784,3.2415,0.5000
70.570,24.6808,3.2414,0.5000
70.580,24.6832,3.2412,0.5000
70.590,24.6856,3.2411,0.5000
70.600,24.6880,3.2409,0.5000
70.610,24.6904,3.2408,0.5000
70.620,24.6928,3.2407,0.5000
70.630,24.6952,3.2405,0.5000
70.640,24.6976,3.2404,0.5000
70.650,24.7000,3.2402,0.5000
70.660,24.7024,3.2401,0.5000
70.670,24.7048,3.2399,0.5000
70.680,24.7071,3.2398,0.5000
70.690,24.7095,3.2397,0.5000
70.700,24.7119,3.2395,0.5000
70.710,24.7143,3.2394,0.5000
70.720,24.7167,3.2392,0.5000
70.730,24.7190,3.2391,0.5000
70.740,24.7214,3.2389,0.5000
70.750,24.7238,3.2388,0.5000
70.760,24.7262,3.2386,0.5000
70.770,24.7285,3.2385,0.5000
70.780,24.7309,3.2383,0.5000
70.790,24.7333,3.2382,0.5000
70.800,24.7356,3.2380,0.5000
70.810,24.7380,3.2379,0.5000
70.820,24.7404,3.2377,0.5000
70.830,24.7427,3.2376,0.5000
70.840,24.7451,3.2374,0.5000
70.850,24.7474,3.2372,0.5000
70.860,24.7498,3.2371,0.5000
70.870,24.7521,3.2369,0.5000
70.880,24.7545,3.2368,0.5000
70.890,24.7568,3.2366,0.5000
70.900,24.7592,3.2365,0.5000
70.910,24.7615,3.2363,0.5000
70.920,24.7638,3.2361,0.5000
70.930,24.7661,3.2360,0.5000
70.940,24.7685,3.2358,0.5000
70.950,24.7708,3.2357,0.5000
70.960,24.7731,3.2355,0.5000
70.970,24.7755,3.2353,0.5000
70.980,24.7778,3.2352,0.5000
70.990,24.7801,3.2350,0.5000
71.000,24.7824,3.2349,0.5000
71.010,24.7847,3.2347,0.5000
71.020,24.7871,3.2345,0.5000
71.030,24.7894,3.2344,0.5000
71.040,24.7917,3.2342,0.5000
71.050,24.7940,3.2340,0.5000
71.060,24.7963,3.2339,0.5000
71.070,24.7986,3.2337,0.5000
71.080,24.8009,3.2335,0.5000
71.090,24.8032,3.2334,0.5000
71.100,24.8055,3.2332,0.5000
71.110,24.8078,3.2330,0.5000
71.120,24.8101,3.2328,0.5000
71.130,24.8124,3.2327,0.5000
71.140,24.8147,3.2325,0.5000
71.150,24.8170,3.2323,0.5000
71.160,24.8193,3.2322,0.5000
71.170,24.8215,3.2320,0.5000
71.180,24.8238,3.2318,0.5000
71.190,24.8261,3.2316,0.5000
71.200,24.8284,3.2315,0.5000
71.210,24.8306,3.2313,0.5000
71.220,24.8329,3.2311,0.5000
71.230,24.8352,3.2309,0.5000
71.240,24.8375,3.2307,0.5000
71.250,24.8397,3.2306,0.5000
71.260,24.8420,3.2304,0.5000
71.270,24.8442,3.2302,0.5000
71.280,24.8465,3.2300,0.5000
71.290,24.8488,3.2299,0.5000
71.300,24.8510,3.2297,0.5000
71.310,24.8533,3.2295,0.5000
71.320,24.8555,3.2293,0.5000
71.330,24.8578,3.2291,0.5000
71.340,24.8600,3.2289,0.5000
71.350,24.8623,3.2288,0.5000
71.360,24.8645,3.2286,0.5000
71.370,24.8667,3.2284,0.5000
71.380,24.8690,3.2282,0.5000
71.390,24.8712,3.2280,0.5000
71.400,24.8734,3.2278,0.5000
71.410,24.8757,3.2276,0.5000
71.420,24.8779,3.2275,0.5000
71.430,24.8801,3.2273,0.5000
71.440,24.8823,3.2271,0.5000
71.450,24.8846,3.2269,0.5000
71.460,24.8868,3.2267,0.5000
71.470,24.8890,3.2265,0.5000
71.480,24.8912,3.2263,0.5000
71.490,24.8934,3.2261,0.5000
71.500,24.8956,3.2259,0.5000
71.510,24.8978,3.2258,0.5000
71.520,24.9000,3.2256,0.5000
71.530,24.9022,3.2254,0.5000
71.540,24.9044,3.2252,0.5000
71.550,24.9066,3.2250,0.5000
71.560,24.9088,3.2248,0.5000
71.570,24.9110,3.2246,0.5000
71.580,24.9132,3.2244,0.5000
71.590,24.9154,3.2242,0.5000
71.600,24.9176,3.2240,0.5000
71.610,24.9198,3.2238,0.5000
71.620,24.9220,3.2236,0.5000
71.630,24.9241,3.2234,0.5000
71.640,24.9263,3.2232,0.5000
71.650,24.9285,3.2230,0.5000
71.660,24.9307,3.2228,0.5000
71.670,24.9328,3.2226,0.5000
71.680,24.9350,3.2224,0.5000
71.690,24.9372,3.2222,0.5000
71.700,24.9393,3.2220,0.5000
71.710,24.9415,3.2218,0.5000
71.720,24.9437,3.2216,0.5000
71.730,24.9458,3.2214,0.5000
71.740,24.9480,3.2212,0.5000
71.750,24.9501,3.2210,0.5000
71.760,24.9523,3.2208,0.5000
71.770,24.9544,3.2206,0.5000
71.780,24.9566,3.2204,0.5000
71.790,24.9587,3.2202,0.5000
71.800,24.9609,3.2200,0.5000
71.810,24.9630,3.2198,0.5000
71.820,24.9651,3.2195,0.5000
71.830,24.9673,3.2193,0.5000
71.840,24.9694,3.2191,0.5000
71.850,24.9715,3.2189,0.5000
71.860,24.9737,3.2187,0.5000
71.870,24.9758,3.2185,0.5000
71.880,24.9779,3.2183,0.5000
71.890,24.9800,3.2181,0.5000
71.900,24.9821,3.2179,0.5000
71.910,24.9842,3.2177,0.5000
71.920,24.9864,3.2174,0.5000
71.930,24.9885,3.2172,0.5000
71.940,24.9906,3.2170,0.5000
71.950,24.9927,3.2168,0.5000
71.960,24.9948,3.2166,0.5000
71.970,24.9969,3.2164,0.5000
71.980,24.9990,3.2162,0.5000
71.990,25.0011,3.2159,0.5000
72.000,25.0032,3.2157,0.5000
72.010,25.0053,3.2155,0.5000
72.020,25.0073,3.2153,0.5000
72.030,25.0094,3.2151,0.5000
72.040,25.0115,3.2149,0.5000
72.050,25.0136,3.2146,0.5000
72.060,25.0157,3.2144,0.5000
72.070,25.0178,3.2142,0.5000
72.080,25.0198,3.2140,0.5000
72.090,25.0219,3.2138,0.5000
72.100,25.0240,3.2135,0.5000
72.110,25.0260,3.2133,0.5000
72.120,25.0281,3.2131,0.5000
72.130,25.0302,3.2129,0.5000
72.140,25.0322,3.2127,0.5000
72.150,25.0343,3.2124,0.5000
72.160,25.0363,3.2122,0.5000
72.170,25.0384,3.2120,0.5000
72.180,25.0404,3.2118,0.5000
72.190,25.0425,3.2115,0.5000
72.200,25.0445,3.2113,0.5000
72.210,25.0466,3.2111,0.5000
72.220,25.0486,3.2109,0.5000
72.230,25.0506,3.2106,0.5000
72.240,25.0527,3.2104,0.5000
72.250,25.0547,3.2102,0.5000
72.260,25.0568,3.2100,0.5000
72.270,25.0588,3.2097,0.5000
72.280,25.0608,3.2095,0.5000
72.290,25.0628,3.2093,0.5000
72.300,25.0649,3.2090,0.5000
72.310,25.0669,3.2088,0.5000
72.320,25.0689,3.2086,0.5000
72.330,25.0709,3.2084,0.5000
72.340,25.0729,3.2081,0.5000
72.350,25.0749,3.2079,0.5000
72.360,25.0769,3.2077,0.5000
72.370,25.0790,3.2074,0.5000
72.380,25.0809,3.2072,0.5000
72.390,25.0829,3.2070,0.5000
72.400,25.0849,3.2067,0.5000
72.410,25.0869,3.2065,0.5000
72.420,25.0889,3.2063,0.5000
72.430,25.0909,3.2060,0.5000
72.440,25.0929,3.2058,0.5000
72.450,25.0949,3.2056,0.5000
72.460,25.0969,3.2053,0.5000
72.470,25.0988,3.2051,0.5000
72.480,25.1008,3.2049,0.5000
72.490,25.1028,3.2046,0.5000
72.500,25.1048,3.2044,0.5000
72.510,25.1067,3.2041,0.5000
72.520,25.1087,3.2039,0.5000
72.530,25.1107,3.2037,0.5000
72.540,25.1126,3.2034,0.5000
72.550,25.1146,3.2032,0.5000
72.560,25.1166,3.2030,0.5000
72.570,25.1185,3.2027,0.5000
72.580,25.1206,3.2025,0.5000
72.590,25.1224,3.2022,0.5000
72.600,25.1244,3.2020,0.5000
72.610,25.1263,3.2018,0.5000
72.620,25.1283,3.2015,0.5000
72.630,25.1302,3.2013,0.5000
72.640,25.1321,3.2010,0.5000
72.650,25.1341,3.2008,0.5000
72.660,25.1360,3.2005,0.5000
72.670,25.1379,3.2003,0.5000
72.680,25.1399,3.2001,0.5000
72.690,25.1418,3.1998,0.5000
72.700,25.1437,3.1996,0.5000
72.710,25.1456,3.1993,0.5000
72.720,25.1476,3.1991,0.5000
72.730,25.1495,3.1988,0.5000
72.740,25.1514,3.1986,0.5000
72.750,25.1533,3.1983,0.5000
72.760,25.1552,3.1981,0.5000
72.770,25.1571,3.1979,0.5000
72.780,25.1590,3.1976,0.5000
72.790,25.1609,3.1974,0.5000
72.800,25.1628,3.1971,0.5000
72.810,25.1647,3.1969,0.5000
72.820,25.1666,3.1966,0.5000
72.830,25.1685,3.1964,0.5000
72.840,25.1704,3.1961,0.5000
72.850,25.1723,3.1959,0.5000
72.860,25.1742,3.1956,0.5000
72.870,25.1761,3.1954,0.5000
72.880,25.1779,3.1951,0.5000
72.890,25.1798,3.1949,0.5000
72.900,25.1817,3.1946,0.5000
72.910,25.1836,3.1944,0.5000
72.920,25.1854,3.1941,0.5000
72.930,25.1873,3.1939,0.5000
72.940,25.1892,3.1936,0.5000
72.950,25.1910,3.1934,0.5000
72.960,25.1929,3.1931,0.5000
72.970,25.1947,3.1928,0.5000
72.980,25.1966,3.1926,0.5000
72.990,25.1984,3.1923,0.5000
73.000,25.2003,3.1921,0.5000
73.010,25.2022,3.1918,0.5000
73.020,25.2040,3.1916,0.5000
73.030,25.2058,3.1913,0.5000
73.040,25.2077,3.1911,0.5000
73.050,25.2095,3.1908,0.5000
73.060,25.2114,3.1905,0.5000
73.070,25.2132,3.1903,0.5000
73.080,25.2150,3.1900,0.5000
73.090,25.2168,3.1898,0.5000
73.100,25.2187,3.1895,0.5000
73.110,25.2205,3.1893,0.5000
73.120,25.2223,3.1890,0.5000
73.130,25.2241,3.1887,0.5000
73.140,25.2259,3.1885,0.5000
73.150,25.2278,3.1882,0.5000
73.160,25.2296,3.1880,0.5000
73.170,25.2314,3.1877,0.5000
73.180,25.2332,3.1874,0.5000
73.190,25.2350,3.1872,0.5000
73.200,25.2368,3.1869,0.5000
73.210,25.2386,3.1867,0.5000
73.220,25.2404,3.1864,0.5000
73.230,25.2422,3.1861,0.5000
73.240,25.2440,3.1859,0.5000
73.250,25.2458,3.1856,0.5000
73.260,25.2476,3.1854,0.5000
73.270,25.2493,3.1851,0.5000
73.280,25.2511,3.1848,0.5000
73.290,25.2529,3.1846,0.5000
73.300,25.2547,3.1843,0.5000
73.310,25.2565,3.1840,0.5000
73.320,25.2582,3.1838,0.5000
73.330,25.2600,3.1835,0.5000
73.340,25.2618,3.1832,0.5000
73.350,25.2635,3.1830,0.5000
73.360,25.2653,3.1827,0.5000
73.370,25.2671,3.1825,0.5000
73.380,25.2688,3.1822,0.5000
73.390,25.2706,3.1819,0.5000
73.400,25.2723,3.1817,0.5000
73.410,25.2741,3.1814,0.5000
73.420,25.2758,3.1811,0.5000
73.430,25.2776,3.1809,0.5000
73.440,25.2793,3.1806,0.5000
73.450,25.2811,3.1803,0.5000
73.460,25.2828,3.1800,0.5000
73.470,25.2845,3.1798,0.5000
73.480,25.2863,3.1795,0.5000
73.490,25.2880,3.1792,0.5000
73.500,25.2897,3.1790,0.5000
73.510,25.2915,3.1787,0.5000
73.520,25.2932,3.1784,0.5000
73.530,25.2949,3.1782,0.5000
73.540,25.2966,3.1779,0.5000
73.550,25.2984,3.1776,0.5000
73.560,25.3001,3.1774,0.5000
73.570,25.3018,3.1771,0.5000
73.580,25.3035,3.1768,0.5000
73.590,25.3052,3.1765,0.5000
73.600,25.3069,3.1763,0.5000
73.610,25.3086,3.1760,0.5000
73.620,25.3103,3.1757,0.5000
73.630,25.3120,3.1755,0.5000
