t,x,y,z
6.653,-19.3939,-2.9995,0.5000
6.663,-19.3865,-2.9995,0.5000
6.673,-19.3792,-2.9995,0.5000
6.683,-19.3718,-2.9995,0.5000
6.693,-19.3645,-2.9995,0.5000
6.703,-19.3572,-2.9995,0.5000
6.713,-19.3499,-2.9995,0.5000
6.723,-19.3426,-2.9995,0.5000
6.733,-19.3353,-2.9996,0.5000
6.743,-19.3281,-2.9996,0.5000
6.753,-19.3208,-2.9996,0.5000
6.763,-19.3136,-2.9996,0.5000
6.773,-19.3063,-2.9996,0.5000
6.783,-19.2991,-2.9996,0.5000
6.793,-19.2919,-2.9996,0.5000
6.803,-19.2847,-2.9996,0.5000
6.813,-19.2775,-2.9996,0.5000
6.823,-19.2703,-2.9996,0.5000
6.833,-19.2631,-2.9996,0.5000
6.843,-19.2560,-2.9997,0.5000
6.853,-19.2488,-2.9997,0.5000
6.863,-19.2417,-2.9997,0.5000
6.873,-19.2346,-2.9997,0.5000
6.883,-19.2275,-2.9997,0.5000
6.893,-19.2204,-2.9997,0.5000
6.903,-19.2133,-2.9997,0.5000
6.913,-19.2062,-2.9997,0.5000
6.923,-19.1991,-2.9997,0.5000
6.933,-19.1921,-2.9997,0.5000
6.943,-19.1850,-2.9997,0.5000
6.953,-19.1780,-2.9997,0.5000
6.963,-19.1710,-2.9997,0.5000
6.973,-19.1640,-2.9998,0.5000
6.983,-19.1570,-2.9998,0.5000
6.993,-19.1500,-2.9998,0.5000
7.003,-19.1430,-2.9998,0.5000
7.013,-19.1360,-2.9998,0.5000
7.023,-19.1291,-2.9998,0.5000
7.033,-19.1221,-2.9998,0.5000
7.043,-19.1152,-2.9998,0.5000
7.053,-19.1082,-2.9998,0.5000
7.063,-19.1013,-2.9998,0.5000
7.073,-19.0944,-2.9998,0.5000
7.083,-19.0875,-2.9998,0.5000
7.093,-19.0806,-2.9998,0.5000
7.103,-19.0738,-2.9998,0.5000
7.113,-19.0669,-2.9998,0.5000
7.123,-19.0600,-2.9998,0.5000
7.133,-19.0532,-2.9999,0.5000
7.143,-19.0463,-2.9999,0.5000
7.153,-19.0395,-2.9999,0.5000
7.163,-19.0327,-2.9999,0.5000
7.173,-19.0255,-2.9999,0.5000
7.183,-19.0191,-2.9999,0.5000
7.193,-19.0120,-2.9999,0.5000
7.203,-19.0055,-2.9999,0.5000
7.213,-18.9987,-2.9999,0.5000
7.223,-18.9917,-2.9999,0.5000
7.233,-18.9852,-2.9999,0.5000
7.243,-18.9785,-2.9999,0.5000
7.253,-18.9718,-2.9999,0.5000
7.263,-18.9650,-2.9999,0.5000
7.273,-18.9583,-2.9999,0.5000
7.283,-18.9516,-2.9999,0.5000
7.293,-18.9449,-2.9999,0.5000
7.303,-18.9382,-2.9999,0.5000
7.313,-18.9315,-3.0000,0.5000
7.323,-18.9249,-3.0000,0.5000
7.333,-18.9182,-3.0000,0.5000
7.343,-18.9116,-3.0000,0.5000
7.353,-18.9048,-3.0000,0.5000
7.363,-18.8983,-3.0000,0.5000
7.373,-18.8917,-3.0000,0.5000
7.383,-18.8851,-3.0000,0.5000
7.393,-18.8785,-3.0000,0.5000
7.403,-18.8719,-3.0000,0.5000
7.413,-18.8653,-3.0000,0.5000
7.423,-18.8587,-3.0000,0.5000
7.433,-18.8521,-3.0000,0.5000
7.443,-18.8456,-3.0000,0.5000
7.453,-18.8390,-3.0000,0.5000
7.463,-18.8325,-3.0000,0.5000
7.473,-18.8259,-3.0000,0.5000
7.483,-18.8194,-3.0000,0.5000
7.493,-18.8129,-3.0000,0.5000
7.503,-18.8064,-3.0000,0.5000
7.513,-18.7999,-3.0000,0.5000
7.523,-18.7934,-3.0000,0.5000
7.533,-18.7867,-3.0000,0.5000
7.543,-18.7804,-3.0000,0.5000
7.553,-18.7740,-3.0001,0.5000
7.563,-18.7675,-3.0001,0.5000
7.573,-18.7611,-3.0001,0.5000
7.583,-18.7546,-3.0001,0.5000
7.593,-18.7482,-3.0001,0.5000
7.603,-18.7418,-3.0001,0.5000
7.613,-18.7353,-3.0001,0.5000
7.623,-18.7289,-3.0001,0.5000
7.633,-18.7225,-3.0001,0.5000
7.643,-18.7162,-3.0001,0.5000
7.653,-18.7098,-3.0001,0.5000
7.663,-18.7034,-3.0001,0.5000
7.673,-18.6970,-3.0001,0.5000
7.683,-18.6907,-3.0001,0.5000
7.693,-18.6843,-3.0001,0.5000
7.703,-18.6780,-3.0001,0.5000
7.713,-18.6716,-3.0001,0.5000
7.723,-18.6653,-3.0001,0.5000
7.733,-18.6590,-3.0001,0.5000
7.743,-18.6527,-3.0001,0.5000
7.753,-18.6463,-3.0001,0.5000
7.763,-18.6401,-3.0001,0.5000
7.773,-18.6338,-3.0001,0.5000
7.783,-18.6275,-3.0001,0.5000
7.793,-18.6212,-3.0001,0.5000
7.803,-18.6149,-3.0001,0.5000
7.813,-18.6087,-3.0001,0.5000
7.823,-18.6024,-3.0001,0.5000
7.833,-18.5962,-3.0001,0.5000
7.843,-18.5899,-3.0001,0.5000
7.853,-18.5837,-3.0001,0.5000
7.863,-18.5775,-3.0001,0.5000
7.873,-18.5713,-3.0001,0.5000
7.883,-18.5651,-3.0001,0.5000
7.893,-18.5588,-3.0001,0.5000
7.903,-18.5527,-3.0001,0.5000
7.913,-18.5465,-3.0001,0.5000
7.923,-18.5403,-3.0001,0.5000
7.933,-18.5341,-3.0001,0.5000
7.943,-18.5279,-3.0001,0.5000
7.953,-18.5218,-3.0001,0.5000
7.963,-18.5156,-3.0002,0.5000
7.973,-18.5095,-3.0002,0.5000
7.983,-18.5033,-3.0002,0.5000
7.993,-18.4972,-3.0002,0.5000
8.003,-18.4910,-3.0002,0.5000
8.013,-18.4849,-3.0002,0.5000
8.023,-18.4788,-3.0002,0.5000
8.033,-18.4727,-3.0002,0.5000
8.043,-18.4666,-3.0002,0.5000
8.053,-18.4605,-3.0002,0.5000
8.063,-18.4544,-3.0002,0.5000
8.073,-18.4483,-3.0002,0.5000
8.083,-18.4422,-3.0002,0.5000
8.093,-18.4361,-3.0002,0.5000
8.103,-18.4301,-3.0002,0.5000
8.113,-18.4240,-3.0002,0.5000
8.123,-18.4179,-3.0002,0.5000
8.133,-18.4119,-3.0002,0.5000
8.143,-18.4058,-3.0002,0.5000
8.153,-18.3998,-3.0002,0.5000
8.163,-18.3937,-3.0002,0.5000
8.173,-18.3877,-3.0002,0.5000
8.183,-18.3817,-3.0002,0.5000
8.193,-18.3756,-3.0002,0.5000
8.203,-18.3696,-3.0002,0.5000
8.213,-18.3636,-3.0002,0.5000
8.223,-18.3576,-3.0002,0.5000
8.233,-18.3516,-3.0002,0.5000
8.243,-18.3456,-3.0002,0.5000
8.253,-18.3396,-3.0002,0.5000
8.263,-18.3336,-3.0002,0.5000
8.275,-18.3254,-3.0002,0.5000
8.283,-18.3156,-3.0002,0.5000
8.293,-18.3156,-3.0002,0.5000
8.303,-18.3091,-3.0002,0.5000
8.313,-18.3037,-3.0002,0.5000
8.324,-18.2972,-3.0002,0.5000
8.333,-18.2912,-3.0002,0.5000
8.343,-18.2859,-3.0002,0.5000
8.353,-18.2799,-3.0002,0.5000
8.363,-18.2740,-3.0002,0.5000
8.373,-18.2680,-3.0002,0.5000
8.383,-18.2621,-3.0002,0.5000
8.393,-18.2562,-3.0002,0.5000
8.403,-18.2502,-3.0002,0.5000
8.413,-18.2443,-3.0002,0.5000
8.423,-18.2384,-3.0002,0.5000
8.433,-18.2325,-3.0002,0.5000
8.443,-18.2265,-3.0002,0.5000
8.453,-18.2206,-3.0002,0.5000
8.463,-18.2147,-3.0002,0.5000
8.473,-18.2088,-3.0002,0.5000
8.483,-18.2029,-3.0002,0.5000
8.493,-18.1970,-3.0002,0.5000
8.503,-18.1911,-3.0002,0.5000
8.513,-18.1853,-3.0002,0.5000
8.523,-18.1794,-3.0002,0.5000
8.533,-18.1735,-3.0002,0.5000
8.543,-18.1676,-3.0002,0.5000
8.553,-18.1618,-3.0002,0.5000
8.563,-18.1559,-3.0002,0.5000
8.573,-18.1500,-3.0002,0.5000
8.583,-18.1441,-3.0002,0.5000
8.593,-18.1383,-3.0002,0.5000
8.603,-18.1324,-3.0002,0.5000
8.613,-18.1266,-3.0002,0.5000
8.623,-18.1208,-3.0002,0.5000
8.633,-18.1149,-3.0002,0.5000
8.643,-18.1091,-3.0002,0.5000
8.653,-18.1032,-3.0002,0.5000
8.663,-18.0974,-3.0002,0.5000
8.673,-18.0916,-3.0002,0.5000
8.683,-18.0857,-3.0002,0.5000
8.693,-18.0799,-3.0002,0.5000
8.703,-18.0741,-3.0002,0.5000
8.713,-18.0683,-3.0002,0.5000
8.723,-18.0625,-3.0002,0.5000
8.733,-18.0566,-3.0002,0.5000
8.743,-18.0508,-3.0002,0.5000
8.753,-18.0450,-3.0002,0.5000
8.763,-18.0392,-3.0002,0.5000
8.773,-18.0334,-3.0002,0.5000
8.783,-18.0276,-3.0002,0.5000
8.793,-18.0219,-3.0002,0.5000
8.803,-18.0161,-3.0002,0.5000
8.813,-18.0103,-3.0002,0.5000
8.823,-18.0045,-3.0002,0.5000
8.833,-17.9987,-3.0002,0.5000
8.843,-17.9929,-3.0002,0.5000
8.853,-17.9872,-3.0002,0.5000
8.863,-17.9814,-3.0002,0.5000
8.873,-17.9756,-3.0002,0.5000
8.883,-17.9699,-3.0002,0.5000
8.893,-17.9641,-3.0002,0.5000
8.903,-17.9583,-3.0002,0.5000
8.913,-17.9526,-3.0002,0.5000
8.923,-17.9468,-3.0002,0.5000
8.933,-17.9411,-3.0002,0.5000
8.943,-17.9353,-3.0002,0.5000
8.953,-17.9296,-3.0002,0.5000
8.963,-17.9238,-3.0002,0.5000
8.973,-17.9181,-3.0002,0.5000
8.983,-17.9123,-3.0002,0.5000
8.993,-17.9066,-3.0002,0.5000
9.003,-17.9009,-3.0002,0.5000
9.013,-17.8951,-3.0002,0.5000
9.023,-17.8894,-3.0002,0.5000
9.033,-17.8837,-3.0002,0.5000
9.043,-17.8780,-3.0002,0.5000
9.053,-17.8722,-3.0002,0.5000
9.063,-17.8665,-3.0002,0.5000
9.073,-17.8608,-3.0002,0.5000
9.083,-17.8551,-3.0002,0.5000
9.093,-17.8493,-3.0002,0.5000
9.103,-17.8436,-3.0002,0.5000
9.113,-17.8379,-3.0002,0.5000
9.123,-17.8322,-3.0001,0.5000
9.133,-17.8265,-3.0001,0.5000
9.143,-17.8208,-3.0001,0.5000
9.153,-17.8151,-3.0001,0.5000
9.163,-17.8094,-3.0001,0.5000
9.173,-17.8036,-3.0001,0.5000
9.183,-17.7979,-3.0001,0.5000
9.193,-17.7923,-3.0001,0.5000
9.203,-17.7865,-3.0001,0.5000
9.213,-17.7808,-3.0001,0.5000
9.223,-17.7751,-3.0001,0.5000
9.233,-17.7694,-3.0001,0.5000
9.243,-17.7637,-3.0001,0.5000
9.253,-17.7580,-3.0001,0.5000
9.263,-17.7523,-3.0001,0.5000
9.273,-17.7467,-3.0001,0.5000
9.283,-17.7410,-3.0001,0.5000
9.293,-17.7353,-3.0001,0.5000
9.303,-17.7296,-3.0001,0.5000
9.313,-17.7239,-3.0001,0.5000
9.323,-17.7182,-3.0001,0.5000
9.333,-17.7125,-3.0001,0.5000
9.343,-17.7068,-3.0001,0.5000
9.353,-17.7011,-3.0001,0.5000
9.363,-17.6954,-3.0001,0.5000
9.373,-17.6897,-3.0001,0.5000
9.383,-17.6840,-3.0001,0.5000
9.393,-17.6784,-3.0001,0.5000
9.403,-17.6727,-3.0001,0.5000
9.413,-17.6669,-3.0001,0.5000
9.423,-17.6613,-3.0001,0.5000
9.433,-17.6556,-3.0001,0.5000
9.443,-17.6499,-3.0001,0.5000
9.453,-17.6442,-3.0001,0.5000
9.463,-17.6385,-3.0001,0.5000
9.475,-17.6328,-3.0001,0.5000
9.483,-17.6214,-3.0001,0.5000
9.493,-17.6214,-3.0001,0.5000
9.503,-17.6158,-3.0001,0.5000
9.513,-17.6101,-3.0001,0.5000
9.523,-17.6044,-3.0001,0.5000
9.533,-17.5987,-3.0001,0.5000
9.543,-17.5930,-3.0001,0.5000
9.553,-17.5873,-3.0001,0.5000
9.563,-17.5817,-3.0001,0.5000
9.573,-17.5760,-3.0001,0.5000
9.583,-17.5703,-3.0001,0.5000
9.593,-17.5646,-3.0001,0.5000
9.603,-17.5589,-3.0001,0.5000
9.613,-17.5532,-3.0001,0.5000
9.623,-17.5475,-3.0001,0.5000
9.633,-17.5418,-3.0001,0.5000
9.643,-17.5361,-3.0001,0.5000
9.653,-17.5304,-3.0001,0.5000
9.663,-17.5248,-3.0001,0.5000
9.673,-17.5191,-3.0001,0.5000
9.683,-17.5134,-3.0001,0.5000
9.693,-17.5077,-3.0001,0.5000
9.703,-17.5020,-3.0001,0.5000
9.713,-17.4963,-3.0001,0.5000
9.723,-17.4906,-3.0001,0.5000
9.733,-17.4849,-3.0001,0.5000
9.743,-17.4792,-3.0001,0.5000
9.753,-17.4735,-3.0001,0.5000
9.763,-17.4678,-3.0001,0.5000
9.773,-17.4621,-3.0001,0.5000
9.783,-17.4564,-3.0001,0.5000
9.793,-17.4507,-3.0001,0.5000
9.803,-17.4450,-3.0001,0.5000
9.813,-17.4393,-3.0001,0.5000
9.823,-17.4337,-3.0001,0.5000
9.833,-17.4280,-3.0001,0.5000
9.843,-17.4223,-3.0001,0.5000
9.853,-17.4166,-3.0001,0.5000
9.863,-17.4109,-3.0001,0.5000
9.873,-17.4052,-3.0001,0.5000
9.883,-17.3995,-3.0001,0.5000
9.893,-17.3938,-3.0001,0.5000
9.903,-17.3881,-3.0001,0.5000
9.913,-17.3824,-3.0001,0.5000
9.923,-17.3767,-3.0001,0.5000
9.933,-17.3710,-3.0001,0.5000
9.943,-17.3653,-3.0001,0.5000
9.953,-17.3596,-3.0001,0.5000
9.963,-17.3539,-3.0001,0.5000
9.973,-17.3482,-3.0001,0.5000
9.983,-17.3425,-3.0001,0.5000
9.993,-17.3368,-3.0001,0.5000
10.003,-17.3311,-3.0001,0.5000
10.013,-17.3254,-3.0001,0.5000
10.023,-17.3196,-3.0001,0.5000
10.033,-17.3139,-3.0001,0.5000
10.043,-17.3082,-3.0001,0.5000
10.053,-17.3025,-3.0000,0.5000
10.063,-17.2968,-3.0000,0.5000
10.073,-17.2911,-3.0000,0.5000
10.083,-17.2854,-3.0000,0.5000
10.093,-17.2797,-3.0000,0.5000
10.103,-17.2740,-3.0000,0.5000
10.113,-17.2683,-3.0000,0.5000
10.123,-17.2625,-3.0000,0.5000
10.133,-17.2568,-3.0000,0.5000
10.143,-17.2511,-3.0000,0.5000
10.153,-17.2454,-3.0000,0.5000
10.163,-17.2397,-3.0000,0.5000
10.173,-17.2340,-3.0000,0.5000
10.183,-17.2282,-3.0000,0.5000
10.193,-17.2225,-3.0000,0.5000
10.203,-17.2168,-3.0000,0.5000
10.213,-17.2111,-3.0000,0.5000
10.223,-17.2053,-3.0000,0.5000
10.233,-17.1996,-3.0000,0.5000
10.243,-17.1939,-3.0000,0.5000
10.253,-17.1881,-3.0000,0.5000
10.263,-17.1824,-3.0000,0.5000
10.273,-17.1767,-3.0000,0.5000
10.283,-17.1710,-3.0000,0.5000
10.293,-17.1652,-3.0000,0.5000
10.303,-17.1595,-3.0000,0.5000
10.313,-17.1538,-3.0000,0.5000
10.323,-17.1480,-3.0000,0.5000
10.333,-17.1423,-3.0000,0.5000
10.343,-17.1365,-3.0000,0.5000
10.353,-17.1308,-3.0000,0.5000
10.363,-17.1250,-3.0000,0.5000
10.373,-17.1193,-3.0000,0.5000
10.383,-17.1135,-3.0000,0.5000
10.393,-17.1078,-3.0000,0.5000
10.403,-17.1020,-3.0000,0.5000
10.413,-17.0963,-3.0000,0.5000
10.423,-17.0905,-3.0000,0.5000
10.433,-17.0848,-3.0000,0.5000
10.443,-17.0790,-3.0000,0.5000
10.453,-17.0732,-3.0000,0.5000
10.463,-17.0675,-3.0000,0.5000
10.473,-17.0616,-3.0000,0.5000
10.483,-17.0559,-3.0000,0.5000
10.493,-17.0502,-3.0000,0.5000
10.503,-17.0444,-3.0000,0.5000
10.513,-17.0386,-3.0000,0.5000
10.523,-17.0328,-3.0000,0.5000
10.533,-17.0270,-3.0000,0.5000
10.543,-17.0207,-3.0000,0.5000
10.555,-17.0150,-3.0000,0.5000
10.563,-17.0097,-3.0000,0.5000
10.573,-17.0039,-3.0000,0.5000
10.583,-16.9981,-3.0000,0.5000
10.593,-16.9923,-3.0000,0.5000
10.603,-16.9856,-3.0000,0.5000
10.613,-16.9807,-3.0000,0.5000
10.623,-16.9749,-3.0000,0.5000
10.633,-16.9691,-3.0000,0.5000
10.643,-16.9633,-3.0000,0.5000
10.653,-16.9575,-3.0000,0.5000
10.663,-16.9517,-3.0000,0.5000
10.673,-16.9458,-3.0000,0.5000
10.683,-16.9400,-3.0000,0.5000
10.693,-16.9342,-3.0000,0.5000
10.703,-16.9284,-3.0000,0.5000
10.713,-16.9225,-3.0000,0.5000
10.723,-16.9167,-3.0000,0.5000
10.733,-16.9109,-3.0000,0.5000
10.743,-16.9050,-3.0000,0.5000
10.753,-16.8992,-3.0000,0.5000
10.763,-16.8934,-3.0000,0.5000
10.773,-16.8875,-3.0000,0.5000
10.783,-16.8817,-3.0000,0.5000
10.793,-16.8758,-3.0000,0.5000
10.803,-16.8700,-3.0000,0.5000
10.813,-16.8641,-3.0000,0.5000
10.823,-16.8582,-3.0000,0.5000
10.833,-16.8524,-3.0000,0.5000
10.843,-16.8465,-3.0000,0.5000
10.853,-16.8407,-3.0000,0.5000
10.863,-16.8348,-3.0000,0.5000
10.873,-16.8289,-3.0000,0.5000
10.883,-16.8230,-3.0000,0.5000
10.893,-16.8172,-3.0000,0.5000
10.903,-16.8113,-3.0000,0.5000
10.913,-16.8054,-3.0000,0.5000
10.923,-16.7995,-3.0000,0.5000
10.933,-16.7936,-3.0000,0.5000
10.943,-16.7877,-3.0000,0.5000
10.953,-16.7818,-3.0000,0.5000
10.963,-16.7759,-3.0000,0.5000
10.973,-16.7700,-3.0000,0.5000
10.983,-16.7641,-3.0000,0.5000
10.993,-16.7582,-3.0000,0.5000
11.003,-16.7523,-3.0000,0.5000
11.013,-16.7464,-3.0000,0.5000
11.023,-16.7405,-2.9999,0.5000
11.033,-16.7346,-2.9999,0.5000
11.043,-16.7281,-2.9999,0.5000
11.053,-16.7227,-2.9999,0.5000
11.063,-16.7168,-2.9999,0.5000
11.073,-16.7108,-2.9999,0.5000
11.083,-16.7049,-2.9999,0.5000
11.093,-16.6990,-2.9999,0.5000
11.103,-16.6930,-2.9999,0.5000
11.113,-16.6871,-2.9999,0.5000
11.123,-16.6811,-2.9999,0.5000
11.133,-16.6752,-2.9999,0.5000
11.143,-16.6692,-2.9999,0.5000
11.153,-16.6633,-2.9999,0.5000
11.163,-16.6573,-2.9999,0.5000
11.173,-16.6513,-2.9999,0.5000
11.183,-16.6454,-2.9999,0.5000
11.193,-16.6394,-2.9999,0.5000
11.203,-16.6334,-2.9999,0.5000
11.213,-16.6275,-2.9999,0.5000
11.223,-16.6215,-2.9999,0.5000
11.233,-16.6155,-2.9999,0.5000
11.243,-16.6095,-2.9999,0.5000
11.253,-16.6035,-2.9999,0.5000
11.263,-16.5975,-2.9999,0.5000
11.273,-16.5915,-2.9999,0.5000
11.283,-16.5855,-2.9999,0.5000
11.293,-16.5795,-2.9999,0.5000
11.303,-16.5735,-2.9999,0.5000
11.313,-16.5674,-2.9999,0.5000
11.323,-16.5615,-2.9998,0.5000
11.333,-16.5554,-2.9998,0.5000
11.343,-16.5494,-2.9998,0.5000
11.353,-16.5434,-2.9998,0.5000
11.363,-16.5374,-2.9998,0.5000
11.373,-16.5313,-2.9998,0.5000
11.383,-16.5253,-2.9998,0.5000
11.393,-16.5192,-2.9998,0.5000
11.403,-16.5132,-2.9998,0.5000
11.413,-16.5071,-2.9998,0.5000
11.423,-16.5011,-2.9998,0.5000
11.433,-16.4950,-2.9998,0.5000
11.443,-16.4890,-2.9998,0.5000
11.453,-16.4829,-2.9998,0.5000
11.463,-16.4768,-2.9998,0.5000
11.473,-16.4708,-2.9998,0.5000
11.483,-16.4647,-2.9998,0.5000
11.493,-16.4586,-2.9998,0.5000
11.503,-16.4525,-2.9998,0.5000
11.513,-16.4464,-2.9997,0.5000
11.523,-16.4403,-2.9997,0.5000
11.533,-16.4343,-2.9997,0.5000
11.543,-16.4281,-2.9997,0.5000
11.553,-16.4220,-2.9997,0.5000
11.563,-16.4159,-2.9997,0.5000
11.573,-16.4098,-2.9997,0.5000
11.583,-16.4037,-2.9997,0.5000
11.593,-16.3975,-2.9997,0.5000
11.603,-16.3914,-2.9997,0.5000
11.613,-16.3853,-2.9997,0.5000
11.623,-16.3791,-2.9997,0.5000
11.633,-16.3730,-2.9997,0.5000
11.643,-16.3669,-2.9997,0.5000
11.653,-16.3607,-2.9997,0.5000
11.663,-16.3545,-2.9996,0.5000
11.673,-16.3484,-2.9996,0.5000
11.683,-16.3423,-2.9996,0.5000
11.693,-16.3361,-2.9996,0.5000
11.703,-16.3299,-2.9996,0.5000
11.713,-16.3237,-2.9996,0.5000
11.723,-16.3175,-2.9996,0.5000
11.733,-16.3113,-2.9996,0.5000
11.743,-16.3051,-2.9996,0.5000
11.753,-16.2990,-2.9996,0.5000
11.763,-16.2928,-2.9996,0.5000
11.773,-16.2865,-2.9996,0.5000
11.783,-16.2803,-2.9995,0.5000
11.793,-16.2741,-2.9995,0.5000
11.803,-16.2679,-2.9995,0.5000
11.813,-16.2617,-2.9995,0.5000
11.823,-16.2554,-2.9995,0.5000
11.833,-16.2492,-2.9995,0.5000
11.843,-16.2430,-2.9995,0.5000
11.853,-16.2367,-2.9995,0.5000
11.863,-16.2305,-2.9995,0.5000
11.873,-16.2242,-2.9995,0.5000
11.883,-16.2180,-2.9995,0.5000
11.893,-16.2117,-2.9995,0.5000
11.903,-16.2055,-2.9994,0.5000
11.913,-16.1992,-2.9994,0.5000
11.923,-16.1929,-2.9994,0.5000
11.933,-16.1866,-2.9994,0.5000
11.943,-16.1803,-2.9994,0.5000
11.953,-16.1741,-2.9994,0.5000
11.963,-16.1678,-2.9994,0.5000
11.973,-16.1614,-2.9994,0.5000
11.983,-16.1552,-2.9994,0.5000
11.993,-16.1488,-2.9994,0.5000
12.003,-16.1425,-2.9994,0.5000
12.013,-16.1362,-2.9993,0.5000
12.023,-16.1299,-2.9993,0.5000
12.033,-16.1236,-2.9993,0.5000
12.043,-16.1172,-2.9993,0.5000
12.053,-16.1109,-2.9993,0.5000
12.063,-16.1046,-2.9993,0.5000
12.073,-16.0982,-2.9993,0.5000
12.083,-16.0919,-2.9993,0.5000
12.093,-16.0855,-2.9993,0.5000
12.103,-16.0791,-2.9993,0.5000
12.113,-16.0728,-2.9992,0.5000
12.123,-16.0664,-2.9992,0.5000
12.133,-16.0600,-2.9992,0.5000
12.143,-16.0536,-2.9992,0.5000
12.153,-16.0473,-2.9992,0.5000
12.163,-16.0409,-2.9992,0.5000
12.173,-16.0345,-2.9992,0.5000
12.183,-16.0281,-2.9992,0.5000
12.193,-16.0217,-2.9992,0.5000
12.203,-16.0152,-2.9992,0.5000
12.213,-16.0088,-2.9991,0.5000
12.223,-16.0024,-2.9991,0.5000
12.233,-15.9960,-2.9991,0.5000
12.243,-15.9895,-2.9991,0.5000
12.253,-15.9831,-2.9991,0.5000
12.263,-15.9767,-2.9991,0.5000
12.273,-15.9702,-2.9991,0.5000
12.283,-15.9638,-2.9991,0.5000
12.293,-15.9573,-2.9991,0.5000
12.303,-15.9509,-2.9991,0.5000
12.313,-15.9444,-2.9991,0.5000
12.323,-15.9379,-2.9990,0.5000
12.333,-15.9315,-2.9990,0.5000
12.343,-15.9250,-2.9990,0.5000
12.353,-15.9185,-2.9990,0.5000
12.363,-15.9120,-2.9990,0.5000
12.373,-15.9055,-2.9990,0.5000
12.383,-15.8990,-2.9990,0.5000
12.393,-15.8925,-2.9990,0.5000
12.403,-15.8860,-2.9990,0.5000
12.413,-15.8795,-2.9990,0.5000
12.423,-15.8729,-2.9989,0.5000
12.433,-15.8664,-2.9989,0.5000
12.443,-15.8599,-2.9989,0.5000
12.453,-15.8534,-2.9989,0.5000
12.463,-15.8468,-2.9989,0.5000
12.473,-15.8403,-2.9989,0.5000
12.483,-15.8337,-2.9989,0.5000
12.493,-15.8272,-2.9989,0.5000
12.503,-15.8206,-2.9989,0.5000
12.513,-15.8140,-2.9989,0.5000
12.523,-15.8075,-2.9988,0.5000
12.533,-15.8009,-2.9988,0.5000
12.543,-15.7943,-2.9988,0.5000
12.553,-15.7877,-2.9988,0.5000
12.563,-15.7811,-2.9988,0.5000
12.573,-15.7745,-2.9988,0.5000
12.583,-15.7679,-2.9988,0.5000
12.593,-15.7613,-2.9988,0.5000
12.603,-15.7547,-2.9988,0.5000
12.613,-15.7481,-2.9988,0.5000
12.623,-15.7415,-2.9988,0.5000
12.633,-15.7348,-2.9987,0.5000
12.643,-15.7282,-2.9987,0.5000
12.653,-15.7216,-2.9987,0.5000
12.663,-15.7149,-2.9987,0.5000
12.673,-15.7083,-2.9987,0.5000
12.683,-15.7016,-2.9987,0.5000
12.693,-15.6949,-2.9987,0.5000
12.703,-15.6883,-2.9987,0.5000
12.713,-15.6816,-2.9987,0.5000
12.723,-15.6749,-2.9987,0.5000
12.733,-15.6682,-2.9986,0.5000
12.743,-15.6614,-2.9986,0.5000
12.753,-15.6541,-2.9986,0.5000
12.763,-15.6482,-2.9986,0.5000
12.773,-15.6414,-2.9986,0.5000
12.783,-15.6347,-2.9986,0.5000
12.793,-15.6280,-2.9986,0.5000
12.804,-15.6213,-2.9986,0.5000
12.813,-15.6139,-2.9986,0.5000
12.823,-15.6079,-2.9986,0.5000
12.833,-15.6011,-2.9985,0.5000
12.843,-15.5944,-2.9985,0.5000
12.853,-15.5876,-2.9985,0.5000
12.863,-15.5809,-2.9985,0.5000
12.873,-15.5741,-2.9985,0.5000
12.883,-15.5674,-2.9985,0.5000
12.893,-15.5606,-2.9985,0.5000
12.903,-15.5538,-2.9985,0.5000
12.913,-15.5470,-2.9985,0.5000
12.923,-15.5403,-2.9985,0.5000
12.933,-15.5335,-2.9984,0.5000
12.943,-15.5267,-2.9984,0.5000
12.953,-15.5199,-2.9984,0.5000
12.963,-15.5131,-2.9984,0.5000
12.973,-15.5063,-2.9984,0.5000
12.983,-15.4995,-2.9984,0.5000
12.993,-15.4927,-2.9984,0.5000
13.003,-15.4858,-2.9984,0.5000
13.013,-15.4790,-2.9984,0.5000
13.023,-15.4722,-2.9984,0.5000
13.033,-15.4654,-2.9983,0.5000
13.043,-15.4585,-2.9983,0.5000
13.053,-15.4517,-2.9983,0.5000
13.063,-15.4449,-2.9983,0.5000
13.073,-15.4380,-2.9983,0.5000
13.083,-15.4312,-2.9983,0.5000
13.093,-15.4243,-2.9983,0.5000
13.103,-15.4175,-2.9983,0.5000
13.113,-15.4106,-2.9983,0.5000
13.123,-15.4037,-2.9983,0.5000
13.133,-15.3969,-2.9982,0.5000
13.143,-15.3900,-2.9982,0.5000
13.153,-15.3832,-2.9982,0.5000
13.163,-15.3763,-2.9982,0.5000
13.173,-15.3694,-2.9982,0.5000
13.183,-15.3625,-2.9982,0.5000
13.193,-15.3556,-2.9982,0.5000
13.203,-15.3488,-2.9982,0.5000
13.213,-15.3419,-2.9982,0.5000
13.223,-15.3350,-2.9981,0.5000
13.233,-15.3281,-2.9981,0.5000
13.243,-15.3212,-2.9981,0.5000
13.253,-15.3143,-2.9981,0.5000
13.263,-15.3074,-2.9981,0.5000
13.273,-15.3005,-2.9981,0.5000
13.283,-15.2936,-2.9981,0.5000
13.293,-15.2867,-2.9981,0.5000
13.303,-15.2798,-2.9981,0.5000
