t,x,y,z,vx,vy,vz,ax,ay,az
64.772,23.0723,3.2035,0.5000,0.2961,0.0255,0.0000,-0.0014,-0.0047,-0.0000
64.782,23.0753,3.2038,0.5000,0.2961,0.0254,0.0000,-0.0015,-0.0048,-0.0000
64.792,23.0782,3.2040,0.5000,0.2960,0.0254,0.0000,-0.0015,-0.0048,-0.0000
64.802,23.0811,3.2043,0.5000,0.2960,0.0253,0.0000,-0.0015,-0.0048,-0.0000
64.812,23.0841,3.2046,0.5000,0.2960,0.0253,0.0000,-0.0015,-0.0048,-0.0000
64.822,23.0871,3.2048,0.5000,0.2960,0.0252,0.0000,-0.0015,-0.0048,-0.0000
64.832,23.0900,3.2051,0.5000,0.2960,0.0252,0.0000,-0.0015,-0.0048,-0.0000
64.842,23.0930,3.2053,0.5000,0.2960,0.0251,0.0000,-0.0015,-0.0049,-0.0000
64.852,23.0959,3.2056,0.5000,0.2959,0.0251,0.0000,-0.0015,-0.0049,-0.0000
64.862,23.0989,3.2058,0.5000,0.2959,0.0250,0.0000,-0.0015,-0.0049,-0.0000
64.872,23.1019,3.2061,0.5000,0.2959,0.0250,0.0000,-0.0015,-0.0049,-0.0000
64.882,23.1048,3.2063,0.5000,0.2959,0.0249,0.0000,-0.0015,-0.0049,-0.0000
64.892,23.1078,3.2066,0.5000,0.2959,0.0249,0.0000,-0.0015,-0.0049,-0.0000
64.902,23.1107,3.2068,0.5000,0.2959,0.0248,0.0000,-0.0016,-0.0049,-0.0000
64.912,23.1137,3.2071,0.5000,0.2959,0.0248,0.0000,-0.0016,-0.0050,-0.0000
64.922,23.1166,3.2073,0.5000,0.2958,0.0247,0.0000,-0.0016,-0.0050,-0.0000
64.932,23.1196,3.2076,0.5000,0.2958,0.0247,0.0000,-0.0016,-0.0050,-0.0000
64.942,23.1226,3.2078,0.5000,0.2958,0.0246,0.0000,-0.0016,-0.0050,-0.0000
64.952,23.1255,3.2080,0.5000,0.2958,0.0246,0.0000,-0.0016,-0.0050,-0.0000
64.962,23.1285,3.2083,0.5000,0.2958,0.0245,0.0000,-0.0016,-0.0050,-0.0000
64.972,23.1314,3.2085,0.5000,0.2958,0.0245,0.0000,-0.0016,-0.0051,-0.0000
64.982,23.1344,3.2088,0.5000,0.2957,0.0244,0.0000,-0.0016,-0.0051,-0.0000
64.992,23.1374,3.2090,0.5000,0.2957,0.0244,0.0000,-0.0016,-0.0051,-0.0000
65.002,23.1403,3.2093,0.5000,0.2957,0.0243,0.0000,-0.0016,-0.0051,-0.0000
65.012,23.1433,3.2095,0.5000,0.2957,0.0243,0.0000,-0.0017,-0.0051,-0.0000
65.022,23.1462,3.2098,0.5000,0.2957,0.0242,0.0000,-0.0017,-0.0051,-0.0000
65.032,23.1492,3.2100,0.5000,0.2957,0.0242,0.0000,-0.0017,-0.0051,-0.0000
65.042,23.1521,3.2102,0.5000,0.2956,0.0241,0.0000,-0.0017,-0.0052,-0.0000
65.052,23.1551,3.2105,0.5000,0.2956,0.0241,0.0000,-0.0017,-0.0052,-0.0000
65.062,23.1581,3.2107,0.5000,0.2956,0.0240,0.0000,-0.0017,-0.0052,-0.0000
65.072,23.1611,3.2110,0.5000,0.2956,0.0240,0.0000,-0.0017,-0.0052,-0.0000
65.082,23.1640,3.2112,0.5000,0.2956,0.0239,0.0000,-0.0017,-0.0052,-0.0000
65.092,23.1669,3.2114,0.5000,0.2956,0.0239,0.0000,-0.0017,-0.0052,-0.0000
65.102,23.1699,3.2117,0.5000,0.2955,0.0238,0.0000,-0.0018,-0.0052,-0.0000
65.112,23.1729,3.2119,0.5000,0.2955,0.0238,0.0000,-0.0018,-0.0053,-0.0000
65.122,23.1758,3.2122,0.5000,0.2955,0.0237,0.0000,-0.0018,-0.0053,-0.0000
65.132,23.1788,3.2124,0.5000,0.2955,0.0237,0.0000,-0.0018,-0.0053,-0.0000
65.142,23.1817,3.2126,0.5000,0.2955,0.0236,0.0000,-0.0018,-0.0053,-0.0000
65.152,23.1847,3.2129,0.5000,0.2955,0.0236,0.0000,-0.0018,-0.0053,-0.0000
65.162,23.1876,3.2131,0.5000,0.2954,0.0235,0.0000,-0.0018,-0.0053,-0.0000
65.172,23.1906,3.2133,0.5000,0.2954,0.0235,0.0000,-0.0018,-0.0053,-0.0000
65.182,23.1935,3.2136,0.5000,0.2954,0.0234,0.0000,-0.0018,-0.0054,-0.0000
65.192,23.1965,3.2138,0.5000,0.2954,0.0233,0.0000,-0.0019,-0.0054,-0.0000
65.202,23.1994,3.2140,0.5000,0.2954,0.0233,0.0000,-0.0019,-0.0054,-0.0000
65.212,23.2024,3.2143,0.5000,0.2953,0.0232,0.0000,-0.0019,-0.0054,-0.0000
65.222,23.2053,3.2145,0.5000,0.2953,0.0232,0.0000,-0.0019,-0.0054,-0.0000
65.232,23.2083,3.2147,0.5000,0.2953,0.0231,0.0000,-0.0019,-0.0054,-0.0000
65.242,23.2112,3.2150,0.5000,0.2953,0.0231,0.0000,-0.0019,-0.0054,-0.0000
65.252,23.2142,3.2152,0.5000,0.2953,0.0230,0.0000,-0.0019,-0.0055,-0.0000
65.262,23.2171,3.2154,0.5000,0.2952,0.0230,0.0000,-0.0019,-0.0055,-0.0000
65.272,23.2201,3.2157,0.5000,0.2952,0.0229,0.0000,-0.0020,-0.0055,-0.0000
65.282,23.2231,3.2159,0.5000,0.2952,0.0229,0.0000,-0.0020,-0.0055,-0.0000
65.292,23.2260,3.2161,0.5000,0.2952,0.0228,0.0000,-0.0020,-0.0055,-0.0000
65.302,23.2289,3.2163,0.5000,0.2952,0.0227,0.0000,-0.0020,-0.0055,-0.0000
65.312,23.2319,3.2166,0.5000,0.2951,0.0227,0.0000,-0.0020,-0.0055,-0.0000
65.322,23.2348,3.2168,0.5000,0.2951,0.0226,0.0000,-0.0020,-0.0056,-0.0000
65.332,23.2378,3.2170,0.5000,0.2951,0.0226,0.0000,-0.0020,-0.0056,-0.0000
65.342,23.2408,3.2172,0.5000,0.2951,0.0225,0.0000,-0.0020,-0.0056,-0.0000
65.352,23.2437,3.2175,0.5000,0.2951,0.0225,0.0000,-0.0021,-0.0056,-0.0000
65.362,23.2467,3.2177,0.5000,0.2950,0.0224,0.0000,-0.0021,-0.0056,-0.0000
65.372,23.2496,3.2179,0.5000,0.2950,0.0224,0.0000,-0.0021,-0.0056,-0.0000
65.382,23.2525,3.2181,0.5000,0.2950,0.0223,0.0000,-0.0021,-0.0056,-0.0000
65.392,23.2555,3.2184,0.5000,0.2950,0.0222,0.0000,-0.0021,-0.0057,-0.0000
65.402,23.2585,3.2186,0.5000,0.2950,0.0222,0.0000,-0.0021,-0.0057,-0.0000
65.412,23.2614,3.2188,0.5000,0.2949,0.0221,0.0000,-0.0021,-0.0057,-0.0000
65.422,23.2644,3.2190,0.5000,0.2949,0.0221,0.0000,-0.0022,-0.0057,-0.0000
65.432,23.2673,3.2192,0.5000,0.2949,0.0220,0.0000,-0.0022,-0.0057,-0.0000
65.442,23.2703,3.2195,0.5000,0.2949,0.0220,0.0000,-0.0022,-0.0057,-0.0000
65.452,23.2732,3.2197,0.5000,0.2949,0.0219,0.0000,-0.0022,-0.0057,-0.0000
65.462,23.2762,3.2199,0.5000,0.2948,0.0218,0.0000,-0.0022,-0.0057,-0.0000
65.472,23.2791,3.2201,0.5000,0.2948,0.0218,0.0000,-0.0022,-0.0058,-0.0000
65.482,23.2820,3.2203,0.5000,0.2948,0.0217,0.0000,-0.0022,-0.0058,-0.0000
65.492,23.2850,3.2206,0.5000,0.2948,0.0217,0.0000,-0.0023,-0.0058,-0.0000
65.502,23.2879,3.2208,0.5000,0.2947,0.0216,0.0000,-0.0023,-0.0058,-0.0000
65.512,23.2910,3.2210,0.5000,0.2947,0.0216,0.0000,-0.0023,-0.0058,-0.0000
65.522,23.2939,3.2212,0.5000,0.2947,0.0215,0.0000,-0.0023,-0.0058,-0.0000
65.532,23.2968,3.2214,0.5000,0.2947,0.0214,0.0000,-0.0023,-0.0058,-0.0000
65.542,23.2997,3.2216,0.5000,0.2947,0.0214,0.0000,-0.0023,-0.0058,-0.0000
65.552,23.3027,3.2219,0.5000,0.2946,0.0213,0.0000,-0.0023,-0.0059,-0.0000
65.562,23.3056,3.2221,0.5000,0.2946,0.0213,0.0000,-0.0024,-0.0059,-0.0000
65.572,23.3086,3.2223,0.5000,0.2946,0.0212,0.0000,-0.0024,-0.0059,-0.0000
65.582,23.3115,3.2225,0.5000,0.2946,0.0211,0.0000,-0.0024,-0.0059,-0.0000
65.592,23.3145,3.2227,0.5000,0.2945,0.0211,0.0000,-0.0024,-0.0059,-0.0000
65.602,23.3174,3.2229,0.5000,0.2945,0.0210,0.0000,-0.0024,-0.0059,-0.0000
65.612,23.3203,3.2231,0.5000,0.2945,0.0210,0.0000,-0.0024,-0.0059,-0.0000
65.622,23.3233,3.2233,0.5000,0.2945,0.0209,0.0000,-0.0025,-0.0059,-0.0000
65.632,23.3262,3.2235,0.5000,0.2944,0.0209,0.0000,-0.0025,-0.0060,-0.0000
65.642,23.3292,3.2237,0.5000,0.2944,0.0208,0.0000,-0.0025,-0.0060,-0.0000
65.652,23.3321,3.2239,0.5000,0.2944,0.0207,0.0000,-0.0025,-0.0060,-0.0000
65.662,23.3351,3.2242,0.5000,0.2944,0.0207,0.0000,-0.0025,-0.0060,-0.0000
65.672,23.3380,3.2244,0.5000,0.2943,0.0206,0.0000,-0.0025,-0.0060,-0.0000
65.682,23.3410,3.2246,0.5000,0.2943,0.0206,0.0000,-0.0025,-0.0060,-0.0000
65.692,23.3439,3.2248,0.5000,0.2943,0.0205,0.0000,-0.0026,-0.0060,-0.0000
65.702,23.3468,3.2250,0.5000,0.2943,0.0204,0.0000,-0.0026,-0.0060,-0.0000
65.712,23.3498,3.2252,0.5000,0.2942,0.0204,0.0000,-0.0026,-0.0061,-0.0000
65.722,23.3527,3.2254,0.5000,0.2942,0.0203,0.0000,-0.0026,-0.0061,-0.0000
65.732,23.3557,3.2256,0.5000,0.2942,0.0203,0.0000,-0.0026,-0.0061,-0.0000
65.742,23.3586,3.2258,0.5000,0.2942,0.0202,0.0000,-0.0026,-0.0061,-0.0000
65.752,23.3616,3.2260,0.5000,0.2941,0.0201,0.0000,-0.0027,-0.0061,-0.0000
65.762,23.3645,3.2262,0.5000,0.2941,0.0201,0.0000,-0.0027,-0.0061,-0.0000
65.772,23.3674,3.2264,0.5000,0.2941,0.0200,0.0000,-0.0027,-0.0061,-0.0000
65.782,23.3704,3.2266,0.5000,0.2940,0.0199,0.0000,-0.0027,-0.0061,-0.0000
65.792,23.3734,3.2268,0.5000,0.2940,0.0199,0.0000,-0.0027,-0.0062,-0.0000
65.802,23.3763,3.2270,0.5000,0.2940,0.0198,0.0000,-0.0028,-0.0062,-0.0000
65.812,23.3792,3.2272,0.5000,0.2940,0.0198,0.0000,-0.0028,-0.0062,-0.0000
65.822,23.3821,3.2274,0.5000,0.2939,0.0197,0.0000,-0.0028,-0.0062,-0.0000
65.832,23.3851,3.2276,0.5000,0.2939,0.0196,0.0000,-0.0028,-0.0062,-0.0000
65.842,23.3880,3.2278,0.5000,0.2939,0.0196,0.0000,-0.0028,-0.0062,-0.0000
65.852,23.3910,3.2280,0.5000,0.2939,0.0195,0.0000,-0.0028,-0.0062,-0.0000
65.862,23.3939,3.2282,0.5000,0.2938,0.0194,0.0000,-0.0029,-0.0062,-0.0000
65.872,23.3968,3.2284,0.5000,0.2938,0.0194,0.0000,-0.0029,-0.0062,-0.0000
65.882,23.3998,3.2286,0.5000,0.2938,0.0193,0.0000,-0.0029,-0.0063,-0.0000
65.892,23.4027,3.2288,0.5000,0.2937,0.0193,0.0000,-0.0029,-0.0063,-0.0000
65.902,23.4056,3.2289,0.5000,0.2937,0.0192,0.0000,-0.0030,-0.0063,-0.0000
65.912,23.4086,3.2291,0.5000,0.2937,0.0191,0.0000,-0.0030,-0.0063,-0.0000
65.922,23.4115,3.2293,0.5000,0.2936,0.0191,0.0000,-0.0030,-0.0063,-0.0000
65.932,23.4145,3.2295,0.5000,0.2936,0.0190,0.0000,-0.0031,-0.0063,-0.0000
65.942,23.4174,3.2297,0.5000,0.2936,0.0189,0.0000,-0.0031,-0.0063,-0.0000
65.952,23.4203,3.2299,0.5000,0.2936,0.0189,0.0000,-0.0031,-0.0063,-0.0000
65.962,23.4233,3.2301,0.5000,0.2935,0.0188,0.0000,-0.0031,-0.0063,-0.0000
65.972,23.4262,3.2303,0.5000,0.2935,0.0188,0.0000,-0.0032,-0.0064,-0.0000
65.982,23.4291,3.2305,0.5000,0.2935,0.0187,-0.0000,-0.0032,-0.0064,-0.0000
65.992,23.4321,3.2306,0.5000,0.2934,0.0186,-0.0000,-0.0032,-0.0064,-0.0000
66.002,23.4350,3.2308,0.5000,0.2934,0.0186,-0.0000,-0.0033,-0.0064,-0.0000
66.012,23.4379,3.2310,0.5000,0.2934,0.0185,-0.0000,-0.0033,-0.0064,-0.0000
66.022,23.4409,3.2312,0.5000,0.2933,0.0184,-0.0000,-0.0033,-0.0064,-0.0000
66.032,23.4438,3.2314,0.5000,0.2933,0.0184,-0.0000,-0.0034,-0.0064,-0.0000
66.042,23.4467,3.2316,0.5000,0.2933,0.0183,-0.0000,-0.0034,-0.0064,-0.0000
66.052,23.4497,3.2318,0.5000,0.2932,0.0182,-0.0000,-0.0034,-0.0064,-0.0000
66.062,23.4526,3.2319,0.5000,0.2932,0.0182,-0.0000,-0.0034,-0.0064,-0.0000
66.072,23.4555,3.2321,0.5000,0.2932,0.0181,-0.0000,-0.0035,-0.0065,-0.0000
66.082,23.4585,3.2323,0.5000,0.2931,0.0181,-0.0000,-0.0035,-0.0065,-0.0000
66.092,23.4614,3.2325,0.5000,0.2931,0.0180,-0.0000,-0.0035,-0.0065,-0.0000
66.102,23.4643,3.2327,0.5000,0.2931,0.0179,-0.0000,-0.0036,-0.0065,-0.0000
66.112,23.4673,3.2328,0.5000,0.2930,0.0179,-0.0000,-0.0036,-0.0065,-0.0000
66.122,23.4702,3.2330,0.5000,0.2930,0.0178,-0.0000,-0.0036,-0.0065,-0.0000
66.132,23.4732,3.2332,0.5000,0.2929,0.0177,-0.0000,-0.0037,-0.0065,-0.0000
66.142,23.4760,3.2334,0.5000,0.2929,0.0177,-0.0000,-0.0037,-0.0065,-0.0000
66.152,23.4790,3.2335,0.5000,0.2929,0.0176,-0.0000,-0.0037,-0.0065,-0.0000
66.162,23.4819,3.2337,0.5000,0.2928,0.0175,-0.0000,-0.0037,-0.0065,-0.0000
66.172,23.4848,3.2339,0.5000,0.2928,0.0175,-0.0000,-0.0038,-0.0066,-0.0000
66.182,23.4878,3.2341,0.5000,0.2928,0.0174,-0.0000,-0.0038,-0.0066,-0.0000
66.192,23.4907,3.2342,0.5000,0.2927,0.0173,-0.0000,-0.0038,-0.0066,-0.0000
66.202,23.4936,3.2344,0.5000,0.2927,0.0173,-0.0000,-0.0039,-0.0066,-0.0000
66.212,23.4965,3.2346,0.5000,0.2926,0.0172,-0.0000,-0.0039,-0.0066,-0.0000
66.222,23.4995,3.2348,0.5000,0.2926,0.0171,-0.0000,-0.0039,-0.0066,-0.0000
66.232,23.5024,3.2349,0.5000,0.2926,0.0171,-0.0000,-0.0040,-0.0066,-0.0000
66.242,23.5053,3.2351,0.5000,0.2925,0.0170,-0.0000,-0.0040,-0.0066,-0.0000
66.252,23.5082,3.2353,0.5000,0.2925,0.0169,-0.0000,-0.0040,-0.0066,-0.0000
66.262,23.5112,3.2354,0.5000,0.2924,0.0169,-0.0000,-0.0040,-0.0066,-0.0000
66.272,23.5141,3.2356,0.5000,0.2924,0.0168,-0.0000,-0.0041,-0.0066,-0.0000
66.282,23.5170,3.2358,0.5000,0.2924,0.0167,-0.0000,-0.0041,-0.0067,-0.0000
66.292,23.5199,3.2359,0.5000,0.2923,0.0167,-0.0000,-0.0041,-0.0067,-0.0000
66.302,23.5229,3.2361,0.5000,0.2923,0.0166,-0.0000,-0.0042,-0.0067,-0.0000
66.312,23.5258,3.2363,0.5000,0.2922,0.0165,-0.0000,-0.0042,-0.0067,-0.0000
66.322,23.5287,3.2364,0.5000,0.2922,0.0165,-0.0000,-0.0042,-0.0067,-0.0000
66.332,23.5316,3.2366,0.5000,0.2922,0.0164,-0.0000,-0.0043,-0.0067,-0.0000
66.342,23.5345,3.2368,0.5000,0.2921,0.0163,-0.0000,-0.0043,-0.0067,-0.0000
66.352,23.5375,3.2369,0.5000,0.2921,0.0163,-0.0000,-0.0043,-0.0067,-0.0000
66.362,23.5404,3.2371,0.5000,0.2920,0.0162,-0.0000,-0.0044,-0.0067,-0.0000
66.372,23.5433,3.2373,0.5000,0.2920,0.0161,-0.0000,-0.0044,-0.0067,-0.0000
66.382,23.5462,3.2374,0.5000,0.2919,0.0161,-0.0000,-0.0044,-0.0067,-0.0000
66.392,23.5491,3.2376,0.5000,0.2919,0.0160,-0.0000,-0.0044,-0.0068,-0.0000
66.402,23.5521,3.2377,0.5000,0.2919,0.0159,-0.0000,-0.0045,-0.0068,-0.0000
66.412,23.5550,3.2379,0.5000,0.2918,0.0159,-0.0000,-0.0045,-0.0068,-0.0000
66.422,23.5579,3.2381,0.5000,0.2918,0.0158,-0.0000,-0.0045,-0.0068,-0.0000
66.432,23.5608,3.2382,0.5000,0.2917,0.0157,-0.0000,-0.0046,-0.0068,-0.0000
66.442,23.5637,3.2384,0.5000,0.2917,0.0157,-0.0000,-0.0046,-0.0068,-0.0000
66.452,23.5666,3.2385,0.5000,0.2916,0.0156,-0.0000,-0.0046,-0.0068,-0.0000
66.462,23.5696,3.2387,0.5000,0.2916,0.0155,-0.0000,-0.0047,-0.0068,-0.0000
66.472,23.5725,3.2388,0.5000,0.2915,0.0155,-0.0000,-0.0047,-0.0068,-0.0000
66.482,23.5754,3.2390,0.5000,0.2915,0.0154,-0.0000,-0.0047,-0.0068,-0.0000
66.492,23.5783,3.2391,0.5000,0.2914,0.0153,-0.0000,-0.0047,-0.0068,-0.0000
66.502,23.5812,3.2393,0.5000,0.2914,0.0153,-0.0000,-0.0048,-0.0068,-0.0000
66.512,23.5841,3.2394,0.5000,0.2913,0.0152,-0.0000,-0.0048,-0.0069,-0.0000
66.522,23.5871,3.2396,0.5000,0.2913,0.0151,-0.0000,-0.0048,-0.0069,-0.0000
66.532,23.5900,3.2398,0.5000,0.2912,0.0150,-0.0000,-0.0049,-0.0069,-0.0000
66.542,23.5929,3.2399,0.5000,0.2912,0.0150,-0.0000,-0.0049,-0.0069,-0.0000
66.552,23.5958,3.2400,0.5000,0.2911,0.0149,-0.0000,-0.0049,-0.0069,-0.0000
66.562,23.5987,3.2402,0.5000,0.2911,0.0148,-0.0000,-0.0050,-0.0069,-0.0000
66.572,23.6016,3.2403,0.5000,0.2910,0.0148,-0.0000,-0.0050,-0.0069,-0.0000
66.582,23.6045,3.2405,0.5000,0.2910,0.0147,-0.0000,-0.0050,-0.0069,-0.0000
66.592,23.6074,3.2406,0.5000,0.2909,0.0146,-0.0000,-0.0051,-0.0069,-0.0000
66.602,23.6103,3.2408,0.5000,0.2909,0.0146,-0.0000,-0.0051,-0.0069,-0.0000
66.612,23.6132,3.2409,0.5000,0.2908,0.0145,-0.0000,-0.0051,-0.0069,-0.0000
66.622,23.6161,3.2411,0.5000,0.2908,0.0144,-0.0000,-0.0051,-0.0069,-0.0000
66.632,23.6191,3.2412,0.5000,0.2907,0.0144,-0.0000,-0.0052,-0.0069,-0.0000
66.642,23.6220,3.2414,0.5000,0.2907,0.0143,-0.0000,-0.0052,-0.0070,-0.0000
66.652,23.6249,3.2415,0.5000,0.2906,0.0142,-0.0000,-0.0052,-0.0070,-0.0000
66.662,23.6278,3.2416,0.5000,0.2906,0.0141,-0.0000,-0.0053,-0.0070,-0.0000
66.672,23.6307,3.2418,0.5000,0.2905,0.0141,-0.0000,-0.0053,-0.0070,-0.0000
66.682,23.6337,3.2419,0.5000,0.2905,0.0140,-0.0000,-0.0053,-0.0070,-0.0000
66.692,23.6365,3.2421,0.5000,0.2904,0.0139,-0.0000,-0.0054,-0.0070,-0.0000
66.702,23.6394,3.2422,0.5000,0.2904,0.0139,-0.0000,-0.0054,-0.0070,-0.0000
66.712,23.6423,3.2423,0.5000,0.2903,0.0138,-0.0000,-0.0054,-0.0070,-0.0000
66.722,23.6452,3.2425,0.5000,0.2903,0.0137,-0.0000,-0.0054,-0.0070,-0.0000
66.732,23.6481,3.2426,0.5000,0.2902,0.0137,-0.0000,-0.0055,-0.0070,-0.0000
66.742,23.6510,3.2428,0.5000,0.2902,0.0136,-0.0000,-0.0055,-0.0070,-0.0000
66.752,23.6539,3.2429,0.5000,0.2901,0.0135,-0.0000,-0.0055,-0.0070,-0.0000
66.762,23.6569,3.2430,0.5000,0.2900,0.0134,-0.0000,-0.0056,-0.0070,-0.0000
66.772,23.6597,3.2432,0.5000,0.2900,0.0134,-0.0000,-0.0056,-0.0071,-0.0000
66.782,23.6626,3.2433,0.5000,0.2899,0.0133,-0.0000,-0.0056,-0.0071,-0.0000
66.792,23.6655,3.2434,0.5000,0.2899,0.0132,-0.0000,-0.0057,-0.0071,-0.0000
66.802,23.6684,3.2436,0.5000,0.2898,0.0132,-0.0000,-0.0057,-0.0071,-0.0000
66.812,23.6713,3.2437,0.5000,0.2898,0.0131,-0.0000,-0.0057,-0.0071,-0.0000
66.822,23.6742,3.2438,0.5000,0.2897,0.0130,-0.0000,-0.0058,-0.0071,-0.0000
66.832,23.6771,3.2440,0.5000,0.2896,0.0130,-0.0000,-0.0058,-0.0071,-0.0000
66.842,23.6800,3.2441,0.5000,0.2896,0.0129,-0.0000,-0.0058,-0.0071,-0.0000
66.852,23.6829,3.2442,0.5000,0.2895,0.0128,-0.0000,-0.0058,-0.0071,-0.0000
66.862,23.6858,3.2443,0.5000,0.2895,0.0127,-0.0000,-0.0059,-0.0071,-0.0000
66.872,23.6887,3.2445,0.5000,0.2894,0.0127,-0.0000,-0.0059,-0.0071,-0.0000
66.882,23.6916,3.2446,0.5000,0.2894,0.0126,-0.0000,-0.0059,-0.0071,-0.0000
66.892,23.6945,3.2447,0.5000,0.2893,0.0125,-0.0000,-0.0060,-0.0071,-0.0000
66.902,23.6974,3.2448,0.5000,0.2892,0.0125,-0.0000,-0.0060,-0.0071,-0.0000
66.912,23.7003,3.2450,0.5000,0.2892,0.0124,-0.0000,-0.0060,-0.0071,-0.0000
66.922,23.7031,3.2451,0.5000,0.2891,0.0123,-0.0000,-0.0061,-0.0072,-0.0000
66.932,23.7060,3.2452,0.5000,0.2891,0.0122,-0.0000,-0.0061,-0.0072,-0.0000
66.942,23.7089,3.2453,0.5000,0.2890,0.0122,-0.0000,-0.0061,-0.0072,-0.0000
66.952,23.7118,3.2455,0.5000,0.2889,0.0121,-0.0000,-0.0062,-0.0072,-0.0000
66.962,23.7147,3.2456,0.5000,0.2889,0.0120,-0.0000,-0.0062,-0.0072,-0.0000
66.972,23.7176,3.2457,0.5000,0.2888,0.0120,-0.0000,-0.0062,-0.0072,-0.0000
66.982,23.7205,3.2458,0.5000,0.2887,0.0119,-0.0000,-0.0062,-0.0072,-0.0000
66.992,23.7234,3.2459,0.5000,0.2887,0.0118,-0.0000,-0.0063,-0.0072,-0.0000
67.002,23.7263,3.2461,0.5000,0.2886,0.0117,-0.0000,-0.0063,-0.0072,-0.0000
67.012,23.7291,3.2462,0.5000,0.2886,0.0117,-0.0000,-0.0064,-0.0072,-0.0000
67.022,23.7320,3.2463,0.5000,0.2885,0.0116,-0.0000,-0.0064,-0.0072,-0.0000
67.032,23.7349,3.2464,0.5000,0.2884,0.0115,-0.0000,-0.0065,-0.0072,-0.0000
67.042,23.7378,3.2465,0.5000,0.2884,0.0115,-0.0000,-0.0065,-0.0072,-0.0000
67.052,23.7407,3.2466,0.5000,0.2883,0.0114,-0.0000,-0.0065,-0.0072,-0.0000
67.062,23.7436,3.2467,0.5000,0.2882,0.0113,-0.0000,-0.0066,-0.0072,-0.0000
67.072,23.7464,3.2469,0.5000,0.2882,0.0112,-0.0000,-0.0066,-0.0072,-0.0000
67.082,23.7493,3.2470,0.5000,0.2881,0.0112,-0.0000,-0.0067,-0.0072,-0.0000
67.092,23.7522,3.2471,0.5000,0.2880,0.0111,-0.0000,-0.0067,-0.0072,-0.0000
67.102,23.7551,3.2472,0.5000,0.2880,0.0110,-0.0000,-0.0068,-0.0072,-0.0000
67.112,23.7580,3.2473,0.5000,0.2879,0.0109,-0.0000,-0.0068,-0.0073,-0.0000
67.122,23.7608,3.2474,0.5000,0.2878,0.0109,-0.0000,-0.0068,-0.0073,-0.0000
67.132,23.7637,3.2475,0.5000,0.2878,0.0108,-0.0000,-0.0069,-0.0073,-0.0000
67.142,23.7666,3.2476,0.5000,0.2877,0.0107,-0.0000,-0.0069,-0.0073,-0.0000
67.152,23.7695,3.2477,0.5000,0.2876,0.0107,-0.0000,-0.0070,-0.0073,-0.0000
67.162,23.7724,3.2478,0.5000,0.2875,0.0106,-0.0000,-0.0070,-0.0073,-0.0000
67.172,23.7752,3.2479,0.5000,0.2875,0.0105,-0.0000,-0.0071,-0.0073,-0.0000
67.182,23.7781,3.2480,0.5000,0.2874,0.0104,-0.0000,-0.0071,-0.0073,-0.0000
67.192,23.7810,3.2482,0.5000,0.2873,0.0104,-0.0000,-0.0071,-0.0073,-0.0000
67.202,23.7839,3.2483,0.5000,0.2873,0.0103,-0.0000,-0.0072,-0.0073,-0.0000
67.212,23.7867,3.2484,0.5000,0.2872,0.0102,-0.0000,-0.0072,-0.0073,-0.0000
67.222,23.7896,3.2485,0.5000,0.2871,0.0101,-0.0000,-0.0073,-0.0073,-0.0000
67.232,23.7925,3.2486,0.5000,0.2870,0.0101,-0.0000,-0.0073,-0.0073,-0.0000
67.242,23.7953,3.2487,0.5000,0.2870,0.0100,-0.0000,-0.0073,-0.0073,-0.0000
67.252,23.7982,3.2488,0.5000,0.2869,0.0099,-0.0000,-0.0074,-0.0073,-0.0000
67.262,23.8011,3.2489,0.5000,0.2868,0.0099,-0.0000,-0.0074,-0.0073,-0.0000
67.272,23.8039,3.2490,0.5000,0.2868,0.0098,-0.0000,-0.0075,-0.0073,-0.0000
67.282,23.8068,3.2491,0.5000,0.2867,0.0097,-0.0000,-0.0075,-0.0073,-0.0000
67.292,23.8097,3.2492,0.5000,0.2866,0.0096,-0.0000,-0.0075,-0.0073,-0.0000
67.302,23.8125,3.2492,0.5000,0.2865,0.0096,-0.0000,-0.0076,-0.0073,-0.0000
67.312,23.8154,3.2493,0.5000,0.2865,0.0095,-0.0000,-0.0076,-0.0073,-0.0000
67.322,23.8183,3.2494,0.5000,0.2864,0.0094,-0.0000,-0.0077,-0.0073,-0.0000
67.332,23.8211,3.2495,0.5000,0.2863,0.0093,-0.0000,-0.0077,-0.0073,-0.0000
67.342,23.8240,3.2496,0.5000,0.2862,0.0093,-0.0000,-0.0078,-0.0074,-0.0000
67.352,23.8269,3.2497,0.5000,0.2861,0.0092,-0.0000,-0.0078,-0.0074,-0.0000
67.362,23.8297,3.2498,0.5000,0.2861,0.0091,-0.0000,-0.0078,-0.0074,-0.0000
67.372,23.8326,3.2499,0.5000,0.2860,0.0090,-0.0000,-0.0079,-0.0074,-0.0000
67.382,23.8354,3.2500,0.5000,0.2859,0.0090,-0.0000,-0.0079,-0.0074,-0.0000
67.392,23.8383,3.2501,0.5000,0.2858,0.0089,-0.0000,-0.0080,-0.0074,-0.0000
67.402,23.8412,3.2502,0.5000,0.2857,0.0088,-0.0000,-0.0080,-0.0074,-0.0000
67.412,23.8440,3.2503,0.5000,0.2857,0.0087,-0.0000,-0.0080,-0.0074,-0.0000
