t,x,y,z,vx,vy,vz,ax,ay,az
77.320,28.4874,-1.4909,0.5000,0.0735,-0.0041,0.0000,-0.0233,-0.0009,0.0000
77.330,28.4881,-1.4909,0.5000,0.0732,-0.0041,0.0000,-0.0234,-0.0009,0.0000
77.340,28.4888,-1.4909,0.5000,0.0730,-0.0041,0.0000,-0.0234,-0.0008,0.0000
77.350,28.4896,-1.4910,0.5000,0.0728,-0.0041,0.0000,-0.0234,-0.0008,0.0000
77.360,28.4903,-1.4910,0.5000,0.0725,-0.0041,0.0000,-0.0235,-0.0008,0.0000
77.370,28.4910,-1.4911,0.5000,0.0723,-0.0041,0.0000,-0.0235,-0.0008,0.0000
77.380,28.4917,-1.4911,0.5000,0.0720,-0.0041,0.0000,-0.0235,-0.0008,0.0000
77.390,28.4925,-1.4911,0.5000,0.0718,-0.0041,0.0000,-0.0236,-0.0007,0.0000
77.400,28.4932,-1.4912,0.5000,0.0716,-0.0041,0.0000,-0.0236,-0.0007,0.0000
77.410,28.4939,-1.4912,0.5000,0.0713,-0.0041,0.0000,-0.0236,-0.0007,0.0000
77.420,28.4946,-1.4913,0.5000,0.0711,-0.0041,0.0000,-0.0237,-0.0007,0.0000
77.430,28.4953,-1.4913,0.5000,0.0709,-0.0041,0.0000,-0.0237,-0.0007,0.0000
77.440,28.4960,-1.4914,0.5000,0.0706,-0.0042,0.0000,-0.0237,-0.0006,0.0000
77.450,28.4967,-1.4914,0.5000,0.0704,-0.0042,0.0000,-0.0238,-0.0006,0.0000
77.460,28.4974,-1.4914,0.5000,0.0702,-0.0042,0.0000,-0.0238,-0.0006,0.0000
77.470,28.4981,-1.4915,0.5000,0.0699,-0.0042,0.0000,-0.0238,-0.0006,0.0000
77.480,28.4988,-1.4915,0.5000,0.0697,-0.0042,0.0000,-0.0238,-0.0006,0.0000
77.490,28.4995,-1.4916,0.5000,0.0694,-0.0042,0.0000,-0.0239,-0.0005,0.0000
77.500,28.5002,-1.4916,0.5000,0.0692,-0.0042,0.0000,-0.0239,-0.0005,0.0000
77.510,28.5009,-1.4916,0.5000,0.0690,-0.0042,0.0000,-0.0239,-0.0005,0.0000
77.520,28.5016,-1.4917,0.5000,0.0687,-0.0042,0.0000,-0.0240,-0.0005,0.0000
77.530,28.5023,-1.4917,0.5000,0.0685,-0.0042,0.0000,-0.0240,-0.0005,0.0000
77.540,28.5030,-1.4918,0.5000,0.0682,-0.0042,0.0000,-0.0240,-0.0004,0.0000
77.550,28.5037,-1.4918,0.5000,0.0680,-0.0042,0.0000,-0.0240,-0.0004,0.0000
77.560,28.5043,-1.4919,0.5000,0.0678,-0.0042,0.0000,-0.0241,-0.0004,0.0000
77.570,28.5050,-1.4919,0.5000,0.0675,-0.0042,0.0000,-0.0241,-0.0004,0.0000
77.580,28.5057,-1.4919,0.5000,0.0673,-0.0042,0.0000,-0.0241,-0.0004,0.0000
77.590,28.5064,-1.4920,0.5000,0.0670,-0.0042,0.0000,-0.0242,-0.0003,0.0000
77.600,28.5070,-1.4920,0.5000,0.0668,-0.0042,0.0000,-0.0242,-0.0003,0.0000
77.610,28.5077,-1.4921,0.5000,0.0666,-0.0042,0.0000,-0.0242,-0.0003,0.0000
77.620,28.5084,-1.4921,0.5000,0.0663,-0.0042,0.0000,-0.0242,-0.0003,0.0000
77.630,28.5090,-1.4922,0.5000,0.0661,-0.0042,0.0000,-0.0243,-0.0003,0.0000
77.640,28.5097,-1.4922,0.5000,0.0658,-0.0042,0.0000,-0.0243,-0.0002,0.0000
77.650,28.5103,-1.4922,0.5000,0.0656,-0.0042,0.0000,-0.0243,-0.0002,0.0000
77.660,28.5110,-1.4923,0.5000,0.0653,-0.0042,0.0000,-0.0243,-0.0002,0.0000
77.670,28.5116,-1.4923,0.5000,0.0651,-0.0043,0.0000,-0.0244,-0.0002,0.0000
77.680,28.5123,-1.4924,0.5000,0.0649,-0.0043,0.0000,-0.0244,-0.0002,0.0000
77.690,28.5129,-1.4924,0.5000,0.0646,-0.0043,0.0000,-0.0244,-0.0001,0.0000
77.700,28.5136,-1.4924,0.5000,0.0644,-0.0043,0.0000,-0.0244,-0.0001,-0.0000
77.710,28.5142,-1.4925,0.5000,0.0641,-0.0043,0.0000,-0.0245,-0.0001,-0.0000
77.720,28.5149,-1.4925,0.5000,0.0639,-0.0043,0.0000,-0.0245,-0.0001,-0.0000
77.730,28.5155,-1.4926,0.5000,0.0636,-0.0043,0.0000,-0.0245,-0.0001,-0.0000
77.740,28.5161,-1.4926,0.5000,0.0634,-0.0043,0.0000,-0.0245,-0.0001,-0.0000
77.750,28.5168,-1.4927,0.5000,0.0631,-0.0043,0.0000,-0.0246,-0.0000,-0.0000
77.760,28.5174,-1.4927,0.5000,0.0629,-0.0043,0.0000,-0.0246,-0.0000,-0.0000
77.770,28.5180,-1.4927,0.5000,0.0626,-0.0043,0.0000,-0.0246,0.0000,-0.0000
77.780,28.5187,-1.4928,0.5000,0.0624,-0.0043,0.0000,-0.0246,0.0000,-0.0000
77.790,28.5193,-1.4928,0.5000,0.0622,-0.0043,0.0000,-0.0247,0.0000,-0.0000
77.800,28.5199,-1.4929,0.5000,0.0619,-0.0043,0.0000,-0.0247,0.0001,-0.0000
77.810,28.5205,-1.4929,0.5000,0.0617,-0.0043,0.0000,-0.0247,0.0001,-0.0000
77.820,28.5211,-1.4930,0.5000,0.0614,-0.0043,0.0000,-0.0247,0.0001,-0.0000
77.830,28.5217,-1.4930,0.5000,0.0612,-0.0043,0.0000,-0.0248,0.0001,-0.0000
77.840,28.5224,-1.4930,0.5000,0.0609,-0.0043,0.0000,-0.0248,0.0001,-0.0000
77.850,28.5230,-1.4931,0.5000,0.0607,-0.0043,0.0000,-0.0248,0.0001,-0.0000
77.860,28.5236,-1.4931,0.5000,0.0604,-0.0043,0.0000,-0.0248,0.0002,-0.0000
77.870,28.5242,-1.4932,0.5000,0.0602,-0.0043,0.0000,-0.0248,0.0002,-0.0000
77.880,28.5248,-1.4932,0.5000,0.0599,-0.0042,0.0000,-0.0249,0.0002,-0.0000
77.890,28.5254,-1.4933,0.5000,0.0597,-0.0042,0.0000,-0.0249,0.0002,-0.0000
77.900,28.5260,-1.4933,0.5000,0.0594,-0.0042,0.0000,-0.0249,0.0002,-0.0000
77.910,28.5266,-1.4933,0.5000,0.0592,-0.0042,0.0000,-0.0249,0.0003,-0.0000
77.920,28.5271,-1.4934,0.5000,0.0589,-0.0042,0.0000,-0.0249,0.0003,-0.0000
77.930,28.5277,-1.4934,0.5000,0.0587,-0.0042,0.0000,-0.0250,0.0003,-0.0000
77.940,28.5283,-1.4935,0.5000,0.0584,-0.0042,0.0000,-0.0250,0.0003,-0.0000
77.950,28.5289,-1.4935,0.5000,0.0582,-0.0042,0.0000,-0.0250,0.0003,-0.0000
77.960,28.5295,-1.4936,0.5000,0.0579,-0.0042,0.0000,-0.0250,0.0003,-0.0000
77.970,28.5301,-1.4936,0.5000,0.0577,-0.0042,0.0000,-0.0250,0.0004,-0.0000
77.980,28.5306,-1.4936,0.5000,0.0574,-0.0042,0.0000,-0.0250,0.0004,-0.0000
77.990,28.5312,-1.4937,0.5000,0.0572,-0.0042,0.0000,-0.0251,0.0004,-0.0000
78.000,28.5318,-1.4937,0.5000,0.0569,-0.0042,0.0000,-0.0251,0.0004,-0.0000
78.010,28.5324,-1.4938,0.5000,0.0567,-0.0042,0.0000,-0.0251,0.0004,-0.0000
78.020,28.5329,-1.4938,0.5000,0.0564,-0.0042,0.0000,-0.0251,0.0005,-0.0000
78.030,28.5335,-1.4938,0.5000,0.0562,-0.0042,0.0000,-0.0251,0.0005,-0.0000
78.040,28.5340,-1.4939,0.5000,0.0559,-0.0042,0.0000,-0.0251,0.0005,-0.0000
78.050,28.5346,-1.4939,0.5000,0.0557,-0.0042,0.0000,-0.0252,0.0005,-0.0000
78.060,28.5352,-1.4940,0.5000,0.0554,-0.0042,0.0000,-0.0252,0.0005,-0.0000
78.070,28.5357,-1.4940,0.5000,0.0552,-0.0042,0.0000,-0.0252,0.0005,-0.0000
78.080,28.5363,-1.4941,0.5000,0.0549,-0.0042,0.0000,-0.0252,0.0006,-0.0000
78.090,28.5368,-1.4941,0.5000,0.0547,-0.0042,0.0000,-0.0252,0.0006,-0.0000
78.100,28.5374,-1.4941,0.5000,0.0544,-0.0042,0.0000,-0.0252,0.0006,-0.0000
78.110,28.5379,-1.4942,0.5000,0.0542,-0.0042,0.0000,-0.0252,0.0006,-0.0000
78.120,28.5384,-1.4942,0.5000,0.0539,-0.0041,0.0000,-0.0253,0.0006,-0.0000
78.130,28.5390,-1.4943,0.5000,0.0537,-0.0041,0.0000,-0.0253,0.0006,-0.0000
78.140,28.5395,-1.4943,0.5000,0.0534,-0.0041,0.0000,-0.0253,0.0007,-0.0000
78.150,28.5400,-1.4943,0.5000,0.0532,-0.0041,0.0000,-0.0253,0.0007,-0.0000
78.160,28.5406,-1.4944,0.5000,0.0529,-0.0041,0.0000,-0.0253,0.0007,-0.0000
78.170,28.5411,-1.4944,0.5000,0.0526,-0.0041,0.0000,-0.0253,0.0007,-0.0000
78.180,28.5416,-1.4945,0.5000,0.0524,-0.0041,0.0000,-0.0253,0.0007,-0.0000
78.190,28.5421,-1.4945,0.5000,0.0521,-0.0041,0.0000,-0.0253,0.0007,-0.0000
78.200,28.5427,-1.4946,0.5000,0.0519,-0.0041,0.0000,-0.0253,0.0008,-0.0000
78.210,28.5432,-1.4946,0.5000,0.0516,-0.0041,0.0000,-0.0253,0.0008,-0.0000
78.220,28.5437,-1.4946,0.5000,0.0514,-0.0041,0.0000,-0.0254,0.0008,-0.0000
78.230,28.5442,-1.4947,0.5000,0.0511,-0.0041,0.0000,-0.0254,0.0008,-0.0000
78.240,28.5447,-1.4947,0.5000,0.0509,-0.0041,0.0000,-0.0254,0.0008,-0.0000
78.250,28.5452,-1.4948,0.5000,0.0506,-0.0041,0.0000,-0.0254,0.0008,-0.0000
78.260,28.5457,-1.4948,0.5000,0.0504,-0.0040,0.0000,-0.0254,0.0008,-0.0000
78.270,28.5462,-1.4948,0.5000,0.0501,-0.0040,0.0000,-0.0254,0.0009,-0.0000
78.280,28.5467,-1.4949,0.5000,0.0499,-0.0040,0.0000,-0.0254,0.0009,-0.0000
78.290,28.5472,-1.4949,0.5000,0.0496,-0.0040,0.0000,-0.0254,0.0009,-0.0000
78.300,28.5477,-1.4950,0.5000,0.0493,-0.0040,0.0000,-0.0254,0.0009,-0.0000
78.310,28.5482,-1.4950,0.5000,0.0491,-0.0040,0.0000,-0.0254,0.0009,-0.0000
78.320,28.5487,-1.4950,0.5000,0.0488,-0.0040,0.0000,-0.0254,0.0009,-0.0000
78.330,28.5492,-1.4951,0.5000,0.0486,-0.0040,0.0000,-0.0254,0.0010,-0.0000
78.340,28.5497,-1.4951,0.5000,0.0483,-0.0040,0.0000,-0.0254,0.0010,-0.0000
78.350,28.5502,-1.4952,0.5000,0.0481,-0.0040,0.0000,-0.0254,0.0010,-0.0000
78.360,28.5506,-1.4952,0.5000,0.0478,-0.0040,0.0000,-0.0254,0.0010,-0.0000
78.370,28.5511,-1.4952,0.5000,0.0476,-0.0039,0.0000,-0.0254,0.0010,-0.0000
78.380,28.5516,-1.4953,0.5000,0.0473,-0.0039,0.0000,-0.0254,0.0010,-0.0000
78.390,28.5521,-1.4953,0.5000,0.0471,-0.0039,0.0000,-0.0254,0.0010,-0.0000
78.400,28.5525,-1.4954,0.5000,0.0468,-0.0039,0.0000,-0.0254,0.0011,-0.0000
78.410,28.5530,-1.4954,0.5000,0.0466,-0.0039,0.0000,-0.0254,0.0011,-0.0000
78.420,28.5535,-1.4954,0.5000,0.0463,-0.0039,0.0000,-0.0254,0.0011,-0.0000
78.430,28.5539,-1.4955,0.5000,0.0460,-0.0039,0.0000,-0.0254,0.0011,-0.0000
78.440,28.5544,-1.4955,0.5000,0.0458,-0.0039,0.0000,-0.0254,0.0011,-0.0000
78.450,28.5548,-1.4955,0.5000,0.0455,-0.0039,0.0000,-0.0254,0.0011,-0.0000
78.460,28.5553,-1.4956,0.5000,0.0453,-0.0038,0.0000,-0.0254,0.0011,-0.0000
78.470,28.5557,-1.4956,0.5000,0.0450,-0.0038,0.0000,-0.0254,0.0012,-0.0000
78.480,28.5562,-1.4957,0.5000,0.0448,-0.0038,0.0000,-0.0254,0.0012,-0.0000
78.490,28.5566,-1.4957,0.5000,0.0445,-0.0038,0.0000,-0.0254,0.0012,-0.0000
78.500,28.5571,-1.4957,0.5000,0.0443,-0.0038,0.0000,-0.0254,0.0012,-0.0000
78.510,28.5575,-1.4958,0.5000,0.0440,-0.0038,0.0000,-0.0254,0.0012,-0.0000
78.520,28.5580,-1.4958,0.5000,0.0438,-0.0038,0.0000,-0.0254,0.0012,-0.0000
78.530,28.5584,-1.4959,0.5000,0.0435,-0.0038,0.0000,-0.0254,0.0012,-0.0000
78.540,28.5588,-1.4959,0.5000,0.0432,-0.0038,0.0000,-0.0254,0.0012,-0.0000
78.550,28.5593,-1.4959,0.5000,0.0430,-0.0037,0.0000,-0.0254,0.0013,-0.0000
78.560,28.5597,-1.4960,0.5000,0.0427,-0.0037,0.0000,-0.0254,0.0013,-0.0000
78.570,28.5601,-1.4960,0.5000,0.0425,-0.0037,0.0000,-0.0254,0.0013,-0.0000
78.580,28.5605,-1.4960,0.5000,0.0422,-0.0037,0.0000,-0.0254,0.0013,-0.0000
78.590,28.5610,-1.4961,0.5000,0.0420,-0.0037,0.0000,-0.0254,0.0013,-0.0000
78.600,28.5614,-1.4961,0.5000,0.0417,-0.0037,0.0000,-0.0254,0.0013,-0.0000
78.610,28.5618,-1.4962,0.5000,0.0415,-0.0037,0.0000,-0.0253,0.0013,-0.0000
78.620,28.5622,-1.4962,0.5000,0.0412,-0.0036,0.0000,-0.0253,0.0013,-0.0000
78.630,28.5626,-1.4962,0.5000,0.0410,-0.0036,0.0000,-0.0253,0.0014,-0.0000
78.640,28.5630,-1.4963,0.5000,0.0407,-0.0036,0.0000,-0.0253,0.0014,-0.0000
78.650,28.5634,-1.4963,0.5000,0.0405,-0.0036,0.0000,-0.0253,0.0014,-0.0000
78.660,28.5638,-1.4963,0.5000,0.0402,-0.0036,0.0000,-0.0253,0.0014,-0.0000
78.670,28.5642,-1.4964,0.5000,0.0400,-0.0036,0.0000,-0.0253,0.0014,-0.0000
78.680,28.5646,-1.4964,0.5000,0.0397,-0.0036,0.0000,-0.0253,0.0014,-0.0000
78.690,28.5650,-1.4964,0.5000,0.0394,-0.0035,0.0000,-0.0252,0.0014,-0.0000
78.700,28.5654,-1.4965,0.5000,0.0392,-0.0035,0.0000,-0.0252,0.0014,-0.0000
78.710,28.5658,-1.4965,0.5000,0.0389,-0.0035,0.0000,-0.0252,0.0015,-0.0000
78.720,28.5662,-1.4965,0.5000,0.0387,-0.0035,0.0000,-0.0252,0.0015,-0.0000
78.730,28.5666,-1.4966,0.5000,0.0384,-0.0035,0.0000,-0.0252,0.0015,-0.0000
78.740,28.5670,-1.4966,0.5000,0.0382,-0.0035,0.0000,-0.0252,0.0015,-0.0000
78.750,28.5674,-1.4967,0.5000,0.0379,-0.0035,0.0000,-0.0252,0.0015,-0.0000
78.760,28.5677,-1.4967,0.5000,0.0377,-0.0034,0.0000,-0.0251,0.0015,-0.0000
78.770,28.5681,-1.4967,0.5000,0.0374,-0.0034,0.0000,-0.0251,0.0015,-0.0000
78.780,28.5685,-1.4968,0.5000,0.0372,-0.0034,0.0000,-0.0251,0.0015,-0.0000
78.790,28.5689,-1.4968,0.5000,0.0369,-0.0034,0.0000,-0.0251,0.0015,-0.0000
78.800,28.5692,-1.4968,0.5000,0.0367,-0.0034,0.0000,-0.0251,0.0016,-0.0000
78.810,28.5696,-1.4969,0.5000,0.0364,-0.0034,0.0000,-0.0250,0.0016,-0.0000
78.820,28.5700,-1.4969,0.5000,0.0362,-0.0034,0.0000,-0.0250,0.0016,-0.0000
78.830,28.5703,-1.4969,0.5000,0.0359,-0.0033,0.0000,-0.0250,0.0016,-0.0000
78.840,28.5707,-1.4970,0.5000,0.0357,-0.0033,0.0000,-0.0250,0.0016,-0.0000
78.850,28.5710,-1.4970,0.5000,0.0354,-0.0033,0.0000,-0.0249,0.0016,-0.0000
78.860,28.5714,-1.4970,0.5000,0.0352,-0.0033,0.0000,-0.0249,0.0016,-0.0000
78.870,28.5717,-1.4971,0.5000,0.0349,-0.0033,0.0000,-0.0249,0.0016,-0.0000
78.880,28.5721,-1.4971,0.5000,0.0347,-0.0033,0.0000,-0.0249,0.0016,-0.0000
78.890,28.5724,-1.4971,0.5000,0.0344,-0.0032,0.0000,-0.0248,0.0016,-0.0000
78.900,28.5728,-1.4972,0.5000,0.0342,-0.0032,0.0000,-0.0248,0.0017,-0.0000
78.910,28.5731,-1.4972,0.5000,0.0339,-0.0032,0.0000,-0.0248,0.0017,-0.0000
78.920,28.5734,-1.4972,0.5000,0.0337,-0.0032,0.0000,-0.0248,0.0017,-0.0000
78.930,28.5738,-1.4972,0.5000,0.0334,-0.0032,0.0000,-0.0247,0.0017,-0.0000
78.940,28.5741,-1.4973,0.5000,0.0332,-0.0032,0.0000,-0.0247,0.0017,-0.0000
78.950,28.5744,-1.4973,0.5000,0.0329,-0.0031,0.0000,-0.0247,0.0017,-0.0000
78.960,28.5748,-1.4973,0.5000,0.0327,-0.0031,0.0000,-0.0247,0.0017,-0.0000
78.970,28.5751,-1.4974,0.5000,0.0325,-0.0031,0.0000,-0.0246,0.0017,-0.0000
78.980,28.5754,-1.4974,0.5000,0.0322,-0.0031,0.0000,-0.0246,0.0017,-0.0000
78.990,28.5757,-1.4974,0.5000,0.0320,-0.0031,0.0000,-0.0246,0.0017,-0.0000
79.000,28.5761,-1.4975,0.5000,0.0317,-0.0031,0.0000,-0.0245,0.0017,-0.0000
79.010,28.5764,-1.4975,0.5000,0.0315,-0.0030,0.0000,-0.0245,0.0017,-0.0000
79.020,28.5767,-1.4975,0.5000,0.0312,-0.0030,0.0000,-0.0245,0.0018,-0.0000
79.030,28.5770,-1.4976,0.5000,0.0310,-0.0030,0.0000,-0.0244,0.0018,-0.0000
79.040,28.5773,-1.4976,0.5000,0.0307,-0.0030,0.0000,-0.0244,0.0018,-0.0000
79.050,28.5776,-1.4976,0.5000,0.0305,-0.0030,0.0000,-0.0244,0.0018,-0.0000
79.060,28.5779,-1.4976,0.5000,0.0303,-0.0029,0.0000,-0.0243,0.0018,-0.0000
79.070,28.5782,-1.4977,0.5000,0.0300,-0.0029,0.0000,-0.0243,0.0018,-0.0000
79.080,28.5785,-1.4977,0.5000,0.0298,-0.0029,0.0000,-0.0242,0.0018,-0.0000
79.090,28.5788,-1.4977,0.5000,0.0295,-0.0029,0.0000,-0.0242,0.0018,-0.0000
79.100,28.5791,-1.4978,0.5000,0.0293,-0.0029,0.0000,-0.0242,0.0018,-0.0000
79.110,28.5794,-1.4978,0.5000,0.0290,-0.0029,0.0000,-0.0241,0.0018,-0.0000
79.120,28.5797,-1.4978,0.5000,0.0288,-0.0028,0.0000,-0.0241,0.0018,-0.0000
79.130,28.5800,-1.4978,0.5000,0.0286,-0.0028,0.0000,-0.0240,0.0018,-0.0000
79.140,28.5803,-1.4979,0.5000,0.0283,-0.0028,0.0000,-0.0240,0.0018,-0.0000
79.150,28.5805,-1.4979,0.5000,0.0281,-0.0028,0.0000,-0.0240,0.0018,-0.0000
79.160,28.5808,-1.4979,0.5000,0.0278,-0.0028,0.0000,-0.0239,0.0019,-0.0000
79.170,28.5811,-1.4980,0.5000,0.0276,-0.0027,0.0000,-0.0239,0.0019,-0.0000
79.180,28.5814,-1.4980,0.5000,0.0274,-0.0027,0.0000,-0.0238,0.0019,-0.0000
79.190,28.5817,-1.4980,0.5000,0.0271,-0.0027,0.0000,-0.0238,0.0019,-0.0000
79.200,28.5819,-1.4980,0.5000,0.0269,-0.0027,0.0000,-0.0237,0.0019,-0.0000
79.210,28.5822,-1.4981,0.5000,0.0266,-0.0027,0.0000,-0.0237,0.0019,-0.0000
79.220,28.5825,-1.4981,0.5000,0.0264,-0.0027,0.0000,-0.0236,0.0019,-0.0000
79.230,28.5827,-1.4981,0.5000,0.0262,-0.0026,0.0000,-0.0236,0.0019,-0.0000
79.240,28.5830,-1.4981,0.5000,0.0259,-0.0026,0.0000,-0.0235,0.0019,-0.0000
79.250,28.5832,-1.4982,0.5000,0.0257,-0.0026,0.0000,-0.0235,0.0019,-0.0000
79.260,28.5835,-1.4982,0.5000,0.0255,-0.0026,0.0000,-0.0234,0.0019,-0.0000
79.270,28.5837,-1.4982,0.5000,0.0252,-0.0026,0.0000,-0.0234,0.0019,-0.0000
79.280,28.5840,-1.4983,0.5000,0.0250,-0.0025,0.0000,-0.0233,0.0019,-0.0000
79.290,28.5842,-1.4983,0.5000,0.0248,-0.0025,0.0000,-0.0233,0.0019,-0.0000
79.300,28.5845,-1.4983,0.5000,0.0245,-0.0025,0.0000,-0.0232,0.0019,-0.0000
79.310,28.5847,-1.4983,0.5000,0.0243,-0.0025,0.0000,-0.0232,0.0019,-0.0000
79.320,28.5850,-1.4984,0.5000,0.0241,-0.0025,0.0000,-0.0231,0.0019,-0.0000
79.330,28.5852,-1.4984,0.5000,0.0238,-0.0024,0.0000,-0.0231,0.0019,-0.0000
79.340,28.5855,-1.4984,0.5000,0.0236,-0.0024,0.0000,-0.0230,0.0019,-0.0000
79.350,28.5857,-1.4984,0.5000,0.0234,-0.0024,0.0000,-0.0230,0.0019,-0.0000
79.360,28.5859,-1.4984,0.5000,0.0232,-0.0024,0.0000,-0.0229,0.0019,-0.0000
79.370,28.5862,-1.4985,0.5000,0.0229,-0.0024,0.0000,-0.0228,0.0019,-0.0000
79.380,28.5864,-1.4985,0.5000,0.0227,-0.0023,0.0000,-0.0228,0.0020,-0.0000
79.390,28.5866,-1.4985,0.5000,0.0225,-0.0023,0.0000,-0.0227,0.0020,-0.0000
79.400,28.5868,-1.4985,0.5000,0.0222,-0.0023,0.0000,-0.0227,0.0020,-0.0000
79.410,28.5871,-1.4986,0.5000,0.0220,-0.0023,0.0000,-0.0226,0.0020,-0.0000
79.420,28.5873,-1.4986,0.5000,0.0218,-0.0023,0.0000,-0.0225,0.0020,-0.0000
79.430,28.5875,-1.4986,0.5000,0.0216,-0.0022,0.0000,-0.0225,0.0020,-0.0000
79.440,28.5877,-1.4986,0.5000,0.0213,-0.0022,0.0000,-0.0224,0.0020,-0.0000
79.450,28.5879,-1.4987,0.5000,0.0211,-0.0022,0.0000,-0.0223,0.0020,-0.0000
79.460,28.5881,-1.4987,0.5000,0.0209,-0.0022,0.0000,-0.0223,0.0020,-0.0000
79.470,28.5883,-1.4987,0.5000,0.0207,-0.0022,0.0000,-0.0222,0.0020,-0.0000
79.480,28.5885,-1.4987,0.5000,0.0204,-0.0022,0.0000,-0.0221,0.0020,-0.0000
79.490,28.5887,-1.4987,0.5000,0.0202,-0.0021,0.0000,-0.0221,0.0020,-0.0000
79.500,28.5889,-1.4988,0.5000,0.0200,-0.0021,0.0000,-0.0220,0.0020,-0.0000
79.510,28.5891,-1.4988,0.5000,0.0198,-0.0021,0.0000,-0.0219,0.0020,-0.0000
79.520,28.5893,-1.4988,0.5000,0.0196,-0.0021,0.0000,-0.0219,0.0020,-0.0000
79.530,28.5895,-1.4988,0.5000,0.0193,-0.0021,0.0000,-0.0218,0.0020,-0.0000
79.540,28.5897,-1.4988,0.5000,0.0191,-0.0020,0.0000,-0.0217,0.0020,-0.0000
79.550,28.5899,-1.4989,0.5000,0.0189,-0.0020,0.0000,-0.0217,0.0020,-0.0000
79.560,28.5901,-1.4989,0.5000,0.0187,-0.0020,0.0000,-0.0216,0.0020,-0.0000
79.570,28.5903,-1.4989,0.5000,0.0185,-0.0020,0.0000,-0.0215,0.0020,-0.0000
79.580,28.5905,-1.4989,0.5000,0.0183,-0.0020,0.0000,-0.0214,0.0020,-0.0000
79.590,28.5907,-1.4989,0.5000,0.0181,-0.0019,0.0000,-0.0214,0.0020,-0.0000
79.600,28.5908,-1.4990,0.5000,0.0178,-0.0019,0.0000,-0.0213,0.0020,-0.0000
79.610,28.5910,-1.4990,0.5000,0.0176,-0.0019,0.0000,-0.0212,0.0020,-0.0000
79.620,28.5912,-1.4990,0.5000,0.0174,-0.0019,0.0000,-0.0211,0.0020,-0.0000
79.630,28.5914,-1.4990,0.5000,0.0172,-0.0019,0.0000,-0.0210,0.0020,-0.0000
79.640,28.5915,-1.4990,0.5000,0.0170,-0.0018,0.0000,-0.0210,0.0020,-0.0000
79.650,28.5917,-1.4991,0.5000,0.0168,-0.0018,0.0000,-0.0209,0.0020,-0.0000
79.660,28.5919,-1.4991,0.5000,0.0166,-0.0018,0.0000,-0.0208,0.0020,-0.0000
79.670,28.5920,-1.4991,0.5000,0.0164,-0.0018,0.0000,-0.0207,0.0020,-0.0000
79.680,28.5922,-1.4991,0.5000,0.0162,-0.0018,0.0000,-0.0206,0.0020,-0.0000
79.690,28.5924,-1.4991,0.5000,0.0160,-0.0017,0.0000,-0.0205,0.0020,-0.0000
79.700,28.5925,-1.4991,0.5000,0.0158,-0.0017,0.0000,-0.0205,0.0020,-0.0000
79.710,28.5927,-1.4992,0.5000,0.0156,-0.0017,0.0000,-0.0204,0.0020,-0.0000
79.720,28.5928,-1.4992,0.5000,0.0153,-0.0017,0.0000,-0.0203,0.0020,-0.0000
79.730,28.5930,-1.4992,0.5000,0.0151,-0.0017,0.0000,-0.0202,0.0020,-0.0000
79.740,28.5931,-1.4992,0.5000,0.0149,-0.0016,0.0000,-0.0201,0.0020,-0.0000
79.750,28.5933,-1.4992,0.5000,0.0147,-0.0016,0.0000,-0.0200,0.0020,-0.0000
79.760,28.5934,-1.4992,0.5000,0.0145,-0.0016,0.0000,-0.0199,0.0020,-0.0000
79.770,28.5936,-1.4993,0.5000,0.0143,-0.0016,0.0000,-0.0198,0.0020,-0.0000
79.780,28.5937,-1.4993,0.5000,0.0141,-0.0016,0.0000,-0.0197,0.0019,-0.0000
79.790,28.5938,-1.4993,0.5000,0.0139,-0.0015,0.0000,-0.0196,0.0019,-0.0000
79.800,28.5940,-1.4993,0.5000,0.0138,-0.0015,0.0000,-0.0195,0.0019,-0.0000
79.810,28.5941,-1.4993,0.5000,0.0136,-0.0015,0.0000,-0.0195,0.0019,-0.0000
79.820,28.5943,-1.4993,0.5000,0.0134,-0.0015,0.0000,-0.0194,0.0019,-0.0000
79.830,28.5944,-1.4994,0.5000,0.0132,-0.0015,0.0000,-0.0193,0.0019,-0.0000
79.840,28.5945,-1.4994,0.5000,0.0130,-0.0014,0.0000,-0.0192,0.0019,-0.0000
79.850,28.5947,-1.4994,0.5000,0.0128,-0.0014,0.0000,-0.0191,0.0019,-0.0000
79.860,28.5948,-1.4994,0.5000,0.0126,-0.0014,0.0000,-0.0190,0.0019,-0.0000
79.870,28.5949,-1.4994,0.5000,0.0124,-0.0014,0.0000,-0.0189,0.0019,-0.0000
79.880,28.5950,-1.4994,0.5000,0.0122,-0.0014,0.0000,-0.0188,0.0019,-0.0000
79.890,28.5951,-1.4994,0.5000,0.0120,-0.0013,0.0000,-0.0187,0.0019,-0.0000
79.900,28.5953,-1.4994,0.5000,0.0118,-0.0013,0.0000,-0.0186,0.0019,-0.0000
79.910,28.5954,-1.4995,0.5000,0.0117,-0.0013,0.0000,-0.0184,0.0019,-0.0000
79.920,28.5955,-1.4995,0.5000,0.0115,-0.0013,0.0000,-0.0183,0.0019,-0.0000
79.930,28.5956,-1.4995,0.5000,0.0113,-0.0013,0.0000,-0.0182,0.0019,-0.0000
79.940,28.5957,-1.4995,0.5000,0.0111,-0.0013,0.0000,-0.0181,0.0019,-0.0000
