t,x,y,z,vx,vy,vz,ax,ay,az
75.519,28.3096,1.6043,0.5000,0.0890,-0.0162,-0.0000,-0.0191,-0.0017,0.0000
75.529,28.3105,1.6041,0.5000,0.0888,-0.0162,-0.0000,-0.0191,-0.0017,0.0000
75.539,28.3114,1.6039,0.5000,0.0886,-0.0162,-0.0000,-0.0190,-0.0017,0.0000
75.549,28.3123,1.6038,0.5000,0.0884,-0.0162,-0.0000,-0.0190,-0.0017,0.0000
75.559,28.3132,1.6036,0.5000,0.0882,-0.0162,-0.0000,-0.0190,-0.0017,0.0000
75.569,28.3140,1.6035,0.5000,0.0880,-0.0163,-0.0000,-0.0190,-0.0017,0.0000
75.579,28.3149,1.6033,0.5000,0.0879,-0.0163,-0.0000,-0.0189,-0.0017,0.0000
75.589,28.3158,1.6031,0.5000,0.0877,-0.0163,-0.0000,-0.0189,-0.0016,0.0000
75.599,28.3167,1.6030,0.5000,0.0875,-0.0163,-0.0000,-0.0189,-0.0016,0.0000
75.609,28.3176,1.6028,0.5000,0.0873,-0.0163,-0.0000,-0.0189,-0.0016,0.0000
75.619,28.3184,1.6026,0.5000,0.0871,-0.0163,-0.0000,-0.0188,-0.0016,0.0000
75.629,28.3193,1.6025,0.5000,0.0869,-0.0164,-0.0000,-0.0188,-0.0016,0.0000
75.639,28.3202,1.6023,0.5000,0.0867,-0.0164,-0.0000,-0.0188,-0.0016,0.0000
75.649,28.3210,1.6022,0.5000,0.0865,-0.0164,-0.0000,-0.0187,-0.0016,0.0000
75.659,28.3219,1.6020,0.5000,0.0864,-0.0164,-0.0000,-0.0187,-0.0016,0.0000
75.669,28.3228,1.6018,0.5000,0.0862,-0.0164,-0.0000,-0.0187,-0.0016,0.0000
75.679,28.3236,1.6017,0.5000,0.0860,-0.0164,-0.0000,-0.0187,-0.0016,0.0000
75.689,28.3245,1.6015,0.5000,0.0858,-0.0164,-0.0000,-0.0186,-0.0016,0.0000
75.699,28.3253,1.6013,0.5000,0.0856,-0.0165,-0.0000,-0.0186,-0.0016,0.0000
75.709,28.3262,1.6012,0.5000,0.0854,-0.0165,-0.0000,-0.0186,-0.0015,0.0000
75.719,28.3270,1.6010,0.5000,0.0852,-0.0165,-0.0000,-0.0186,-0.0015,0.0000
75.729,28.3279,1.6008,0.5000,0.0850,-0.0165,-0.0000,-0.0185,-0.0015,0.0000
75.739,28.3287,1.6007,0.5000,0.0849,-0.0165,-0.0000,-0.0185,-0.0015,0.0000
75.749,28.3296,1.6005,0.5000,0.0847,-0.0165,-0.0000,-0.0185,-0.0015,0.0000
75.759,28.3304,1.6003,0.5000,0.0845,-0.0166,-0.0000,-0.0185,-0.0015,0.0000
75.769,28.3313,1.6002,0.5000,0.0843,-0.0166,-0.0000,-0.0184,-0.0015,0.0000
75.779,28.3321,1.6000,0.5000,0.0841,-0.0166,-0.0000,-0.0184,-0.0015,0.0000
75.789,28.3330,1.5998,0.5000,0.0839,-0.0166,-0.0000,-0.0184,-0.0015,0.0000
75.799,28.3338,1.5997,0.5000,0.0838,-0.0166,-0.0000,-0.0183,-0.0015,0.0000
75.809,28.3346,1.5995,0.5000,0.0836,-0.0166,-0.0000,-0.0183,-0.0015,0.0000
75.819,28.3355,1.5993,0.5000,0.0834,-0.0166,-0.0000,-0.0183,-0.0015,0.0000
75.829,28.3363,1.5992,0.5000,0.0832,-0.0167,-0.0000,-0.0183,-0.0014,0.0000
75.839,28.3371,1.5990,0.5000,0.0830,-0.0167,-0.0000,-0.0182,-0.0014,0.0000
75.849,28.3380,1.5988,0.5000,0.0828,-0.0167,-0.0000,-0.0182,-0.0014,0.0000
75.859,28.3388,1.5987,0.5000,0.0827,-0.0167,-0.0000,-0.0182,-0.0014,0.0000
75.869,28.3396,1.5985,0.5000,0.0825,-0.0167,-0.0000,-0.0182,-0.0014,0.0000
75.879,28.3404,1.5983,0.5000,0.0823,-0.0167,-0.0000,-0.0181,-0.0014,0.0000
75.889,28.3413,1.5982,0.5000,0.0821,-0.0167,-0.0000,-0.0181,-0.0014,0.0000
75.899,28.3421,1.5980,0.5000,0.0819,-0.0168,-0.0000,-0.0181,-0.0014,0.0000
75.909,28.3429,1.5978,0.5000,0.0818,-0.0168,-0.0000,-0.0181,-0.0014,0.0000
75.919,28.3437,1.5977,0.5000,0.0816,-0.0168,-0.0000,-0.0180,-0.0014,0.0000
75.929,28.3445,1.5975,0.5000,0.0814,-0.0168,-0.0000,-0.0180,-0.0014,0.0000
75.939,28.3454,1.5973,0.5000,0.0812,-0.0168,-0.0000,-0.0180,-0.0013,0.0000
75.949,28.3462,1.5972,0.5000,0.0810,-0.0168,-0.0000,-0.0180,-0.0013,0.0000
75.959,28.3470,1.5970,0.5000,0.0809,-0.0168,-0.0000,-0.0179,-0.0013,0.0000
75.969,28.3478,1.5968,0.5000,0.0807,-0.0168,-0.0000,-0.0179,-0.0013,0.0000
75.979,28.3486,1.5967,0.5000,0.0805,-0.0169,-0.0000,-0.0179,-0.0013,0.0000
75.989,28.3494,1.5965,0.5000,0.0803,-0.0169,-0.0000,-0.0178,-0.0013,0.0000
75.999,28.3502,1.5963,0.5000,0.0801,-0.0169,-0.0000,-0.0178,-0.0013,0.0000
76.009,28.3510,1.5962,0.5000,0.0800,-0.0169,-0.0000,-0.0178,-0.0013,0.0000
76.019,28.3518,1.5960,0.5000,0.0798,-0.0169,-0.0000,-0.0178,-0.0013,0.0000
76.029,28.3526,1.5958,0.5000,0.0796,-0.0169,-0.0000,-0.0177,-0.0013,0.0000
76.039,28.3534,1.5957,0.5000,0.0794,-0.0169,-0.0000,-0.0177,-0.0013,0.0000
76.049,28.3542,1.5955,0.5000,0.0793,-0.0170,-0.0000,-0.0177,-0.0012,0.0000
76.059,28.3550,1.5953,0.5000,0.0791,-0.0170,-0.0000,-0.0177,-0.0012,0.0000
76.069,28.3558,1.5951,0.5000,0.0789,-0.0170,-0.0000,-0.0176,-0.0012,0.0000
76.079,28.3565,1.5950,0.5000,0.0787,-0.0170,-0.0000,-0.0176,-0.0012,0.0000
76.089,28.3573,1.5948,0.5000,0.0785,-0.0170,-0.0000,-0.0176,-0.0012,0.0000
76.099,28.3581,1.5946,0.5000,0.0784,-0.0170,-0.0000,-0.0176,-0.0012,0.0000
76.109,28.3589,1.5945,0.5000,0.0782,-0.0170,-0.0000,-0.0175,-0.0012,0.0000
76.119,28.3597,1.5943,0.5000,0.0780,-0.0170,-0.0000,-0.0175,-0.0012,0.0000
76.129,28.3605,1.5941,0.5000,0.0778,-0.0170,-0.0000,-0.0175,-0.0012,0.0000
76.139,28.3612,1.5940,0.5000,0.0777,-0.0171,-0.0000,-0.0175,-0.0012,0.0000
76.149,28.3620,1.5938,0.5000,0.0775,-0.0171,-0.0000,-0.0174,-0.0012,0.0000
76.159,28.3628,1.5936,0.5000,0.0773,-0.0171,-0.0000,-0.0174,-0.0011,0.0000
76.169,28.3636,1.5934,0.5000,0.0771,-0.0171,-0.0000,-0.0174,-0.0011,0.0000
76.179,28.3643,1.5933,0.5000,0.0770,-0.0171,-0.0000,-0.0174,-0.0011,0.0000
76.189,28.3651,1.5931,0.5000,0.0768,-0.0171,-0.0000,-0.0173,-0.0011,0.0000
76.199,28.3659,1.5929,0.5000,0.0766,-0.0171,-0.0000,-0.0173,-0.0011,0.0000
76.209,28.3666,1.5928,0.5000,0.0765,-0.0171,-0.0000,-0.0173,-0.0011,0.0000
76.219,28.3674,1.5926,0.5000,0.0763,-0.0172,-0.0000,-0.0172,-0.0011,0.0000
76.229,28.3682,1.5924,0.5000,0.0761,-0.0172,-0.0000,-0.0172,-0.0011,0.0000
76.239,28.3689,1.5922,0.5000,0.0759,-0.0172,-0.0000,-0.0172,-0.0011,0.0000
76.249,28.3697,1.5921,0.5000,0.0758,-0.0172,-0.0000,-0.0172,-0.0011,0.0000
76.259,28.3704,1.5919,0.5000,0.0756,-0.0172,-0.0000,-0.0171,-0.0011,0.0000
76.269,28.3712,1.5917,0.5000,0.0754,-0.0172,-0.0000,-0.0171,-0.0010,0.0000
76.279,28.3719,1.5916,0.5000,0.0753,-0.0172,-0.0000,-0.0171,-0.0010,0.0000
76.289,28.3727,1.5914,0.5000,0.0751,-0.0172,-0.0000,-0.0171,-0.0010,0.0000
76.299,28.3734,1.5912,0.5000,0.0749,-0.0172,-0.0000,-0.0170,-0.0010,0.0000
76.309,28.3742,1.5910,0.5000,0.0747,-0.0172,-0.0000,-0.0170,-0.0010,0.0000
76.319,28.3749,1.5909,0.5000,0.0746,-0.0173,-0.0000,-0.0170,-0.0010,0.0000
76.329,28.3757,1.5907,0.5000,0.0744,-0.0173,-0.0000,-0.0170,-0.0010,0.0000
76.339,28.3764,1.5905,0.5000,0.0742,-0.0173,-0.0000,-0.0169,-0.0010,0.0000
76.349,28.3772,1.5903,0.5000,0.0741,-0.0173,-0.0000,-0.0169,-0.0010,0.0000
76.359,28.3779,1.5902,0.5000,0.0739,-0.0173,-0.0000,-0.0169,-0.0010,0.0000
76.369,28.3786,1.5900,0.5000,0.0737,-0.0173,-0.0000,-0.0169,-0.0010,0.0000
76.379,28.3794,1.5898,0.5000,0.0736,-0.0173,-0.0000,-0.0168,-0.0009,0.0000
76.389,28.3801,1.5897,0.5000,0.0734,-0.0173,-0.0000,-0.0168,-0.0009,0.0000
76.399,28.3808,1.5895,0.5000,0.0732,-0.0173,-0.0000,-0.0168,-0.0009,0.0000
76.409,28.3816,1.5893,0.5000,0.0731,-0.0173,-0.0000,-0.0168,-0.0009,0.0000
76.419,28.3823,1.5891,0.5000,0.0729,-0.0174,-0.0000,-0.0167,-0.0009,0.0000
76.429,28.3830,1.5890,0.5000,0.0727,-0.0174,-0.0000,-0.0167,-0.0009,0.0000
76.439,28.3838,1.5888,0.5000,0.0725,-0.0174,-0.0000,-0.0167,-0.0009,0.0000
76.449,28.3845,1.5886,0.5000,0.0724,-0.0174,-0.0000,-0.0167,-0.0009,0.0000
76.459,28.3852,1.5884,0.5000,0.0722,-0.0174,-0.0000,-0.0166,-0.0009,0.0000
76.469,28.3859,1.5883,0.5000,0.0720,-0.0174,-0.0000,-0.0166,-0.0009,0.0000
76.479,28.3867,1.5881,0.5000,0.0719,-0.0174,-0.0000,-0.0166,-0.0009,0.0000
76.489,28.3874,1.5879,0.5000,0.0717,-0.0174,-0.0000,-0.0166,-0.0008,0.0000
76.499,28.3881,1.5877,0.5000,0.0716,-0.0174,-0.0000,-0.0165,-0.0008,0.0000
76.509,28.3888,1.5876,0.5000,0.0714,-0.0174,-0.0000,-0.0165,-0.0008,0.0000
76.519,28.3895,1.5874,0.5000,0.0712,-0.0174,-0.0000,-0.0165,-0.0008,0.0000
76.529,28.3902,1.5872,0.5000,0.0711,-0.0174,-0.0000,-0.0165,-0.0008,0.0000
76.539,28.3909,1.5870,0.5000,0.0709,-0.0175,-0.0000,-0.0164,-0.0008,0.0000
76.549,28.3916,1.5869,0.5000,0.0707,-0.0175,-0.0000,-0.0164,-0.0008,0.0000
76.559,28.3924,1.5867,0.5000,0.0706,-0.0175,-0.0000,-0.0164,-0.0008,0.0000
76.569,28.3931,1.5865,0.5000,0.0704,-0.0175,-0.0000,-0.0164,-0.0008,0.0000
76.579,28.3938,1.5863,0.5000,0.0702,-0.0175,-0.0000,-0.0163,-0.0008,0.0000
76.589,28.3945,1.5862,0.5000,0.0701,-0.0175,-0.0000,-0.0163,-0.0007,0.0000
76.599,28.3952,1.5860,0.5000,0.0699,-0.0175,-0.0000,-0.0163,-0.0007,0.0000
76.609,28.3959,1.5858,0.5000,0.0698,-0.0175,-0.0000,-0.0163,-0.0007,0.0000
76.619,28.3966,1.5856,0.5000,0.0696,-0.0175,-0.0000,-0.0162,-0.0007,0.0000
76.629,28.3973,1.5855,0.5000,0.0694,-0.0175,-0.0000,-0.0162,-0.0007,0.0000
76.639,28.3979,1.5853,0.5000,0.0693,-0.0175,-0.0000,-0.0162,-0.0007,0.0000
76.649,28.3986,1.5851,0.5000,0.0691,-0.0175,-0.0000,-0.0162,-0.0007,0.0000
76.659,28.3993,1.5849,0.5000,0.0689,-0.0175,-0.0000,-0.0161,-0.0007,0.0000
76.669,28.4000,1.5848,0.5000,0.0688,-0.0175,-0.0000,-0.0161,-0.0007,0.0000
76.679,28.4007,1.5846,0.5000,0.0686,-0.0176,-0.0000,-0.0161,-0.0007,0.0000
76.689,28.4014,1.5844,0.5000,0.0685,-0.0176,-0.0000,-0.0161,-0.0007,0.0000
76.699,28.4021,1.5842,0.5000,0.0683,-0.0176,-0.0000,-0.0160,-0.0006,0.0000
76.709,28.4028,1.5841,0.5000,0.0681,-0.0176,-0.0000,-0.0160,-0.0006,0.0000
76.719,28.4034,1.5839,0.5000,0.0680,-0.0176,-0.0000,-0.0160,-0.0006,0.0000
76.729,28.4041,1.5837,0.5000,0.0678,-0.0176,-0.0000,-0.0160,-0.0006,0.0000
76.739,28.4048,1.5835,0.5000,0.0677,-0.0176,-0.0000,-0.0159,-0.0006,0.0000
76.749,28.4055,1.5834,0.5000,0.0675,-0.0176,-0.0000,-0.0159,-0.0006,0.0000
76.759,28.4061,1.5832,0.5000,0.0673,-0.0176,-0.0000,-0.0159,-0.0006,0.0000
76.769,28.4068,1.5830,0.5000,0.0672,-0.0176,-0.0000,-0.0159,-0.0006,0.0000
76.779,28.4075,1.5828,0.5000,0.0670,-0.0176,-0.0000,-0.0158,-0.0006,0.0000
76.789,28.4082,1.5827,0.5000,0.0669,-0.0176,-0.0000,-0.0158,-0.0006,0.0000
76.799,28.4088,1.5825,0.5000,0.0667,-0.0176,-0.0000,-0.0158,-0.0005,0.0000
76.809,28.4095,1.5823,0.5000,0.0665,-0.0176,-0.0000,-0.0158,-0.0005,0.0000
76.819,28.4102,1.5821,0.5000,0.0664,-0.0176,-0.0000,-0.0157,-0.0005,0.0000
76.829,28.4108,1.5820,0.5000,0.0662,-0.0176,-0.0000,-0.0157,-0.0005,0.0000
76.839,28.4115,1.5818,0.5000,0.0661,-0.0176,-0.0000,-0.0157,-0.0005,0.0000
76.849,28.4121,1.5816,0.5000,0.0659,-0.0177,-0.0000,-0.0157,-0.0005,0.0000
76.859,28.4128,1.5814,0.5000,0.0658,-0.0177,-0.0000,-0.0156,-0.0005,0.0000
76.869,28.4135,1.5812,0.5000,0.0656,-0.0177,-0.0000,-0.0156,-0.0005,0.0000
76.879,28.4141,1.5811,0.5000,0.0655,-0.0177,-0.0000,-0.0156,-0.0005,0.0000
76.889,28.4148,1.5809,0.5000,0.0653,-0.0177,-0.0000,-0.0156,-0.0005,0.0000
76.899,28.4154,1.5807,0.5000,0.0651,-0.0177,-0.0000,-0.0155,-0.0004,0.0000
76.909,28.4161,1.5805,0.5000,0.0650,-0.0177,-0.0000,-0.0155,-0.0004,0.0000
76.919,28.4167,1.5804,0.5000,0.0648,-0.0177,-0.0000,-0.0155,-0.0004,0.0000
76.929,28.4174,1.5802,0.5000,0.0647,-0.0177,-0.0000,-0.0155,-0.0004,0.0000
76.939,28.4180,1.5800,0.5000,0.0645,-0.0177,-0.0000,-0.0154,-0.0004,0.0000
76.949,28.4187,1.5798,0.5000,0.0644,-0.0177,-0.0000,-0.0154,-0.0004,0.0000
76.959,28.4193,1.5797,0.5000,0.0642,-0.0177,-0.0000,-0.0154,-0.0004,0.0000
76.969,28.4199,1.5795,0.5000,0.0641,-0.0177,-0.0000,-0.0154,-0.0004,0.0000
76.979,28.4206,1.5793,0.5000,0.0639,-0.0177,-0.0000,-0.0153,-0.0004,0.0000
76.989,28.4212,1.5791,0.5000,0.0638,-0.0177,-0.0000,-0.0153,-0.0004,0.0000
76.999,28.4218,1.5789,0.5000,0.0636,-0.0177,-0.0000,-0.0153,-0.0003,0.0000
77.009,28.4225,1.5788,0.5000,0.0634,-0.0177,-0.0000,-0.0153,-0.0003,0.0000
77.019,28.4231,1.5786,0.5000,0.0633,-0.0177,-0.0000,-0.0153,-0.0003,0.0000
77.029,28.4238,1.5784,0.5000,0.0631,-0.0177,-0.0000,-0.0152,-0.0003,0.0000
77.039,28.4244,1.5782,0.5000,0.0630,-0.0177,-0.0000,-0.0152,-0.0003,0.0000
77.049,28.4250,1.5781,0.5000,0.0628,-0.0177,-0.0000,-0.0152,-0.0003,0.0000
77.059,28.4256,1.5779,0.5000,0.0627,-0.0177,-0.0000,-0.0152,-0.0003,0.0000
77.069,28.4263,1.5777,0.5000,0.0625,-0.0177,-0.0000,-0.0151,-0.0003,0.0000
77.079,28.4269,1.5775,0.5000,0.0624,-0.0177,-0.0000,-0.0151,-0.0003,0.0000
77.089,28.4275,1.5774,0.5000,0.0622,-0.0177,-0.0000,-0.0151,-0.0003,0.0000
77.099,28.4281,1.5772,0.5000,0.0621,-0.0177,-0.0000,-0.0151,-0.0002,0.0000
77.109,28.4288,1.5770,0.5000,0.0619,-0.0177,-0.0000,-0.0150,-0.0002,0.0000
77.119,28.4294,1.5768,0.5000,0.0618,-0.0178,-0.0000,-0.0150,-0.0002,0.0000
77.129,28.4300,1.5766,0.5000,0.0616,-0.0178,-0.0000,-0.0150,-0.0002,0.0000
77.139,28.4306,1.5765,0.5000,0.0615,-0.0178,-0.0000,-0.0150,-0.0002,0.0000
77.149,28.4312,1.5763,0.5000,0.0613,-0.0178,-0.0000,-0.0149,-0.0002,0.0000
77.159,28.4318,1.5761,0.5000,0.0612,-0.0178,-0.0000,-0.0149,-0.0002,0.0000
77.169,28.4324,1.5759,0.5000,0.0610,-0.0178,-0.0000,-0.0149,-0.0002,0.0000
77.179,28.4331,1.5758,0.5000,0.0609,-0.0178,-0.0000,-0.0149,-0.0002,0.0000
77.189,28.4337,1.5756,0.5000,0.0607,-0.0178,-0.0000,-0.0149,-0.0001,0.0000
77.199,28.4343,1.5754,0.5000,0.0606,-0.0178,-0.0000,-0.0148,-0.0001,0.0000
77.209,28.4349,1.5752,0.5000,0.0604,-0.0178,-0.0000,-0.0148,-0.0001,0.0000
77.219,28.4355,1.5750,0.5000,0.0603,-0.0178,-0.0000,-0.0148,-0.0001,0.0000
77.229,28.4361,1.5749,0.5000,0.0601,-0.0178,-0.0000,-0.0148,-0.0001,0.0000
77.239,28.4367,1.5747,0.5000,0.0600,-0.0178,-0.0000,-0.0147,-0.0001,0.0000
77.249,28.4373,1.5745,0.5000,0.0598,-0.0178,-0.0000,-0.0147,-0.0001,0.0000
77.259,28.4379,1.5743,0.5000,0.0597,-0.0178,-0.0000,-0.0147,-0.0001,0.0000
77.269,28.4385,1.5742,0.5000,0.0596,-0.0178,-0.0000,-0.0147,-0.0001,0.0000
77.279,28.4391,1.5740,0.5000,0.0594,-0.0178,-0.0000,-0.0146,-0.0001,0.0000
77.289,28.4397,1.5738,0.5000,0.0593,-0.0178,-0.0000,-0.0146,-0.0000,0.0000
77.299,28.4403,1.5736,0.5000,0.0591,-0.0178,-0.0000,-0.0146,-0.0000,0.0000
77.309,28.4408,1.5734,0.5000,0.0590,-0.0178,-0.0000,-0.0146,-0.0000,0.0000
77.319,28.4414,1.5733,0.5000,0.0588,-0.0178,-0.0000,-0.0146,-0.0000,0.0000
77.329,28.4420,1.5731,0.5000,0.0587,-0.0178,-0.0000,-0.0145,-0.0000,0.0000
77.339,28.4426,1.5729,0.5000,0.0585,-0.0178,-0.0000,-0.0145,0.0000,0.0000
77.349,28.4432,1.5727,0.5000,0.0584,-0.0178,-0.0000,-0.0145,0.0000,0.0000
77.359,28.4438,1.5726,0.5000,0.0582,-0.0178,-0.0000,-0.0145,0.0000,0.0000
77.369,28.4444,1.5724,0.5000,0.0581,-0.0178,-0.0000,-0.0144,0.0000,0.0000
77.379,28.4449,1.5722,0.5000,0.0580,-0.0178,-0.0000,-0.0144,0.0001,0.0000
77.389,28.4455,1.5720,0.5000,0.0578,-0.0178,-0.0000,-0.0144,0.0001,0.0000
77.399,28.4461,1.5718,0.5000,0.0577,-0.0178,-0.0000,-0.0144,0.0001,0.0000
77.409,28.4467,1.5717,0.5000,0.0575,-0.0178,-0.0000,-0.0143,0.0001,0.0000
77.419,28.4472,1.5715,0.5000,0.0574,-0.0178,-0.0000,-0.0143,0.0001,0.0000
77.429,28.4478,1.5713,0.5000,0.0572,-0.0178,-0.0000,-0.0143,0.0001,0.0000
77.439,28.4484,1.5711,0.5000,0.0571,-0.0178,-0.0000,-0.0143,0.0001,0.0000
77.449,28.4490,1.5710,0.5000,0.0569,-0.0178,-0.0000,-0.0143,0.0001,0.0000
77.459,28.4495,1.5708,0.5000,0.0568,-0.0178,-0.0000,-0.0142,0.0001,0.0000
77.469,28.4501,1.5706,0.5000,0.0567,-0.0178,-0.0000,-0.0142,0.0001,0.0000
77.479,28.4507,1.5704,0.5000,0.0565,-0.0178,-0.0000,-0.0142,0.0002,0.0000
77.489,28.4512,1.5702,0.5000,0.0564,-0.0178,-0.0000,-0.0142,0.0002,0.0000
77.499,28.4518,1.5701,0.5000,0.0562,-0.0178,-0.0000,-0.0142,0.0002,0.0000
77.509,28.4523,1.5699,0.5000,0.0561,-0.0178,-0.0000,-0.0141,0.0002,0.0000
77.519,28.4529,1.5697,0.5000,0.0560,-0.0178,-0.0000,-0.0141,0.0002,0.0000
77.529,28.4535,1.5695,0.5000,0.0558,-0.0178,-0.0000,-0.0141,0.0002,0.0000
77.539,28.4540,1.5694,0.5000,0.0557,-0.0178,-0.0000,-0.0141,0.0002,0.0000
77.549,28.4546,1.5692,0.5000,0.0555,-0.0177,-0.0000,-0.0140,0.0002,0.0000
77.559,28.4551,1.5690,0.5000,0.0554,-0.0177,-0.0000,-0.0140,0.0002,0.0000
77.569,28.4557,1.5688,0.5000,0.0553,-0.0177,-0.0000,-0.0140,0.0003,0.0000
77.579,28.4562,1.5686,0.5000,0.0551,-0.0177,-0.0000,-0.0140,0.0003,0.0000
77.589,28.4568,1.5685,0.5000,0.0550,-0.0177,-0.0000,-0.0140,0.0003,0.0000
77.599,28.4573,1.5683,0.5000,0.0548,-0.0177,-0.0000,-0.0139,0.0003,0.0000
77.609,28.4579,1.5681,0.5000,0.0547,-0.0177,-0.0000,-0.0139,0.0003,0.0000
77.619,28.4584,1.5679,0.5000,0.0546,-0.0177,-0.0000,-0.0139,0.0003,0.0000
77.629,28.4590,1.5678,0.5000,0.0544,-0.0177,-0.0000,-0.0139,0.0003,0.0000
77.639,28.4595,1.5676,0.5000,0.0543,-0.0177,-0.0000,-0.0138,0.0003,0.0000
77.649,28.4601,1.5674,0.5000,0.0541,-0.0177,-0.0000,-0.0138,0.0003,0.0000
77.659,28.4606,1.5672,0.5000,0.0540,-0.0177,-0.0000,-0.0138,0.0004,0.0000
77.669,28.4611,1.5671,0.5000,0.0539,-0.0177,-0.0000,-0.0138,0.0004,0.0000
77.679,28.4617,1.5669,0.5000,0.0537,-0.0177,-0.0000,-0.0138,0.0004,0.0000
77.689,28.4622,1.5667,0.5000,0.0536,-0.0177,-0.0000,-0.0137,0.0004,0.0000
77.699,28.4628,1.5665,0.5000,0.0535,-0.0177,-0.0000,-0.0137,0.0004,0.0000
77.709,28.4633,1.5663,0.5000,0.0533,-0.0177,-0.0000,-0.0137,0.0004,0.0000
77.719,28.4638,1.5662,0.5000,0.0532,-0.0177,-0.0000,-0.0137,0.0004,0.0000
77.729,28.4643,1.5660,0.5000,0.0530,-0.0177,-0.0000,-0.0137,0.0004,0.0000
77.739,28.4649,1.5658,0.5000,0.0529,-0.0177,-0.0000,-0.0136,0.0004,0.0000
77.749,28.4654,1.5656,0.5000,0.0528,-0.0177,-0.0000,-0.0136,0.0005,0.0000
77.759,28.4659,1.5655,0.5000,0.0526,-0.0177,-0.0000,-0.0136,0.0005,0.0000
77.769,28.4665,1.5653,0.5000,0.0525,-0.0177,-0.0000,-0.0136,0.0005,0.0000
77.779,28.4670,1.5651,0.5000,0.0524,-0.0177,-0.0000,-0.0136,0.0005,0.0000
77.789,28.4675,1.5649,0.5000,0.0522,-0.0177,-0.0000,-0.0135,0.0005,0.0000
77.799,28.4680,1.5648,0.5000,0.0521,-0.0177,-0.0000,-0.0135,0.0005,0.0000
77.809,28.4686,1.5646,0.5000,0.0520,-0.0177,-0.0000,-0.0135,0.0005,0.0000
77.819,28.4691,1.5644,0.5000,0.0518,-0.0176,-0.0000,-0.0135,0.0005,0.0000
77.829,28.4696,1.5642,0.5000,0.0517,-0.0176,-0.0000,-0.0135,0.0005,0.0000
77.839,28.4701,1.5640,0.5000,0.0516,-0.0176,-0.0000,-0.0134,0.0006,0.0000
77.850,28.4706,1.5639,0.5000,0.0514,-0.0176,-0.0000,-0.0134,0.0006,0.0000
77.859,28.4711,1.5637,0.5000,0.0513,-0.0176,-0.0000,-0.0134,0.0006,0.0000
77.869,28.4716,1.5635,0.5000,0.0512,-0.0176,-0.0000,-0.0134,0.0006,0.0000
77.879,28.4722,1.5633,0.5000,0.0510,-0.0176,-0.0000,-0.0134,0.0006,0.0000
77.889,28.4727,1.5632,0.5000,0.0509,-0.0176,-0.0000,-0.0133,0.0006,0.0000
77.899,28.4732,1.5630,0.5000,0.0507,-0.0176,-0.0000,-0.0133,0.0006,0.0000
77.909,28.4737,1.5628,0.5000,0.0506,-0.0176,-0.0000,-0.0133,0.0006,0.0000
77.919,28.4742,1.5626,0.5000,0.0505,-0.0176,-0.0000,-0.0133,0.0006,0.0000
77.929,28.4747,1.5625,0.5000,0.0504,-0.0176,-0.0000,-0.0132,0.0007,0.0000
77.939,28.4752,1.5623,0.5000,0.0502,-0.0176,-0.0000,-0.0132,0.0007,0.0000
77.949,28.4757,1.5621,0.5000,0.0501,-0.0176,-0.0000,-0.0132,0.0007,0.0000
77.959,28.4762,1.5619,0.5000,0.0500,-0.0176,-0.0000,-0.0132,0.0007,0.0000
77.969,28.4767,1.5618,0.5000,0.0498,-0.0176,-0.0000,-0.0132,0.0007,0.0000
77.979,28.4772,1.5616,0.5000,0.0497,-0.0175,-0.0000,-0.0131,0.0007,0.0000
77.989,28.4777,1.5614,0.5000,0.0496,-0.0175,-0.0000,-0.0131,0.0007,0.0000
77.999,28.4782,1.5612,0.5000,0.0494,-0.0175,-0.0000,-0.0131,0.0007,0.0000
78.009,28.4787,1.5611,0.5000,0.0493,-0.0175,-0.0000,-0.0131,0.0007,0.0000
78.019,28.4792,1.5609,0.5000,0.0492,-0.0175,-0.0000,-0.0131,0.0008,0.0000
78.029,28.4797,1.5607,0.5000,0.0490,-0.0175,-0.0000,-0.0131,0.0008,0.0000
78.039,28.4801,1.5605,0.5000,0.0489,-0.0175,-0.0000,-0.0130,0.0008,0.0000
78.049,28.4806,1.5604,0.5000,0.0488,-0.0175,-0.0000,-0.0130,0.0008,0.0000
78.059,28.4811,1.5602,0.5000,0.0486,-0.0175,-0.0000,-0.0130,0.0008,0.0000
78.069,28.4816,1.5600,0.5000,0.0485,-0.0175,-0.0000,-0.0130,0.0008,0.0000
78.079,28.4821,1.5598,0.5000,0.0484,-0.0175,-0.0000,-0.0130,0.0008,0.0000
78.089,28.4826,1.5597,0.5000,0.0483,-0.0175,-0.0000,-0.0129,0.0008,0.0000
78.099,28.4831,1.5595,0.5000,0.0481,-0.0175,-0.0000,-0.0129,0.0008,0.0000
78.109,28.4835,1.5593,0.5000,0.0480,-0.0174,-0.0000,-0.0129,0.0009,0.0000
78.119,28.4840,1.5591,0.5000,0.0479,-0.0174,-0.0000,-0.0129,0.0009,0.0000
78.129,28.4845,1.5590,0.5000,0.0477,-0.0174,-0.0000,-0.0129,0.0009,0.0000
78.139,28.4850,1.5588,0.5000,0.0476,-0.0174,-0.0000,-0.0128,0.0009,0.0000
78.149,28.4854,1.5586,0.5000,0.0475,-0.0174,-0.0000,-0.0128,0.0009,0.0000
78.159,28.4859,1.5584,0.5000,0.0474,-0.0174,-0.0000,-0.0128,0.0009,0.0000
