t,x,y,z,vx,vy,vz,ax,ay,az
64.415,23.0722,-3.1451,0.5000,0.3301,-0.0609,0.0000,-0.0039,0.0116,0.0000
64.425,23.0755,-3.1457,0.5000,0.3300,-0.0608,0.0000,-0.0039,0.0116,0.0000
64.435,23.0788,-3.1463,0.5000,0.3300,-0.0607,0.0000,-0.0039,0.0117,0.0000
64.445,23.0821,-3.1469,0.5000,0.3300,-0.0606,0.0000,-0.0039,0.0118,0.0000
64.455,23.0854,-3.1475,0.5000,0.3299,-0.0605,0.0000,-0.0039,0.0118,0.0000
64.465,23.0886,-3.1481,0.5000,0.3299,-0.0603,0.0000,-0.0039,0.0119,0.0000
64.475,23.0919,-3.1487,0.5000,0.3298,-0.0602,0.0000,-0.0039,0.0119,0.0000
64.485,23.0952,-3.1493,0.5000,0.3298,-0.0601,0.0000,-0.0039,0.0120,0.0000
64.495,23.0985,-3.1499,0.5000,0.3298,-0.0600,0.0000,-0.0039,0.0120,0.0000
64.505,23.1018,-3.1505,0.5000,0.3297,-0.0599,0.0000,-0.0039,0.0121,0.0000
64.515,23.1051,-3.1511,0.5000,0.3297,-0.0597,0.0000,-0.0039,0.0122,0.0000
64.525,23.1084,-3.1517,0.5000,0.3296,-0.0596,0.0000,-0.0039,0.0122,0.0000
64.535,23.1117,-3.1523,0.5000,0.3296,-0.0595,0.0000,-0.0039,0.0123,0.0000
64.545,23.1150,-3.1529,0.5000,0.3296,-0.0594,0.0000,-0.0039,0.0123,0.0000
64.555,23.1183,-3.1535,0.5000,0.3295,-0.0592,0.0000,-0.0039,0.0124,0.0000
64.565,23.1216,-3.1541,0.5000,0.3295,-0.0591,0.0000,-0.0039,0.0124,0.0000
64.575,23.1249,-3.1547,0.5000,0.3295,-0.0590,0.0000,-0.0039,0.0125,0.0000
64.585,23.1282,-3.1553,0.5000,0.3294,-0.0589,0.0000,-0.0039,0.0126,0.0000
64.595,23.1315,-3.1558,0.5000,0.3294,-0.0587,0.0000,-0.0039,0.0126,0.0000
64.605,23.1348,-3.1564,0.5000,0.3293,-0.0586,0.0000,-0.0039,0.0127,0.0000
64.615,23.1381,-3.1570,0.5000,0.3293,-0.0585,0.0000,-0.0039,0.0127,0.0000
64.625,23.1414,-3.1576,0.5000,0.3293,-0.0584,0.0000,-0.0039,0.0128,0.0000
64.635,23.1447,-3.1582,0.5000,0.3292,-0.0582,0.0000,-0.0039,0.0128,0.0000
64.645,23.1480,-3.1588,0.5000,0.3292,-0.0581,0.0000,-0.0039,0.0129,0.0000
64.655,23.1513,-3.1593,0.5000,0.3291,-0.0580,0.0000,-0.0039,0.0129,0.0000
64.665,23.1545,-3.1599,0.5000,0.3291,-0.0578,0.0000,-0.0039,0.0130,0.0000
64.675,23.1578,-3.1605,0.5000,0.3291,-0.0577,0.0000,-0.0039,0.0130,0.0000
64.685,23.1611,-3.1611,0.5000,0.3290,-0.0576,0.0000,-0.0039,0.0131,0.0000
64.695,23.1644,-3.1617,0.5000,0.3290,-0.0575,0.0000,-0.0039,0.0131,0.0000
64.705,23.1677,-3.1622,0.5000,0.3289,-0.0573,0.0000,-0.0039,0.0132,0.0000
64.715,23.1710,-3.1628,0.5000,0.3289,-0.0572,0.0000,-0.0039,0.0132,0.0000
64.725,23.1743,-3.1634,0.5000,0.3289,-0.0571,0.0000,-0.0039,0.0133,0.0000
64.735,23.1776,-3.1639,0.5000,0.3288,-0.0569,0.0000,-0.0039,0.0133,0.0000
64.745,23.1809,-3.1645,0.5000,0.3288,-0.0568,0.0000,-0.0039,0.0134,0.0000
64.755,23.1842,-3.1651,0.5000,0.3288,-0.0567,0.0000,-0.0039,0.0134,0.0000
64.765,23.1874,-3.1656,0.5000,0.3287,-0.0565,0.0000,-0.0039,0.0135,0.0000
64.775,23.1907,-3.1662,0.5000,0.3287,-0.0564,0.0000,-0.0039,0.0135,0.0000
64.785,23.1940,-3.1668,0.5000,0.3286,-0.0563,0.0000,-0.0040,0.0136,0.0000
64.795,23.1973,-3.1673,0.5000,0.3286,-0.0561,0.0000,-0.0040,0.0136,0.0000
64.805,23.2006,-3.1679,0.5000,0.3286,-0.0560,0.0000,-0.0040,0.0137,0.0000
64.815,23.2039,-3.1685,0.5000,0.3285,-0.0558,0.0000,-0.0040,0.0137,0.0000
64.825,23.2072,-3.1690,0.5000,0.3285,-0.0557,0.0000,-0.0040,0.0138,0.0000
64.835,23.2104,-3.1696,0.5000,0.3284,-0.0556,0.0000,-0.0040,0.0138,0.0000
64.845,23.2137,-3.1701,0.5000,0.3284,-0.0554,0.0000,-0.0040,0.0139,0.0000
64.855,23.2170,-3.1707,0.5000,0.3284,-0.0553,0.0000,-0.0040,0.0139,0.0000
64.865,23.2203,-3.1712,0.5000,0.3283,-0.0552,0.0000,-0.0040,0.0140,0.0000
64.875,23.2236,-3.1718,0.5000,0.3283,-0.0550,0.0000,-0.0040,0.0140,0.0000
64.885,23.2269,-3.1723,0.5000,0.3282,-0.0549,0.0000,-0.0040,0.0141,0.0000
64.895,23.2301,-3.1729,0.5000,0.3282,-0.0547,0.0000,-0.0040,0.0141,0.0000
64.905,23.2334,-3.1734,0.5000,0.3282,-0.0546,0.0000,-0.0040,0.0141,0.0000
64.915,23.2367,-3.1740,0.5000,0.3281,-0.0544,0.0000,-0.0040,0.0142,0.0000
64.925,23.2400,-3.1745,0.5000,0.3281,-0.0543,0.0000,-0.0041,0.0142,0.0000
64.935,23.2433,-3.1751,0.5000,0.3280,-0.0542,0.0000,-0.0041,0.0143,0.0000
64.945,23.2465,-3.1756,0.5000,0.3280,-0.0540,0.0000,-0.0041,0.0143,0.0000
64.955,23.2498,-3.1761,0.5000,0.3280,-0.0539,0.0000,-0.0041,0.0144,0.0000
64.965,23.2531,-3.1767,0.5000,0.3279,-0.0537,0.0000,-0.0041,0.0144,0.0000
64.975,23.2564,-3.1772,0.5000,0.3279,-0.0536,0.0000,-0.0041,0.0145,0.0000
64.985,23.2597,-3.1777,0.5000,0.3278,-0.0534,0.0000,-0.0041,0.0145,0.0000
64.995,23.2629,-3.1783,0.5000,0.3278,-0.0533,0.0000,-0.0041,0.0145,0.0000
65.005,23.2662,-3.1788,0.5000,0.3277,-0.0532,0.0000,-0.0041,0.0146,0.0000
65.015,23.2695,-3.1793,0.5000,0.3277,-0.0530,0.0000,-0.0041,0.0146,0.0000
65.025,23.2728,-3.1799,0.5000,0.3277,-0.0529,0.0000,-0.0042,0.0147,0.0000
65.035,23.2760,-3.1804,0.5000,0.3276,-0.0527,0.0000,-0.0042,0.0147,0.0000
65.045,23.2793,-3.1809,0.5000,0.3276,-0.0526,0.0000,-0.0042,0.0147,0.0000
65.055,23.2826,-3.1814,0.5000,0.3275,-0.0524,0.0000,-0.0042,0.0148,0.0000
65.065,23.2859,-3.1820,0.5000,0.3275,-0.0523,0.0000,-0.0042,0.0148,0.0000
65.075,23.2891,-3.1825,0.5000,0.3275,-0.0521,0.0000,-0.0042,0.0149,0.0000
65.085,23.2924,-3.1830,0.5000,0.3274,-0.0520,0.0000,-0.0042,0.0149,0.0000
65.095,23.2957,-3.1835,0.5000,0.3274,-0.0518,0.0000,-0.0042,0.0149,0.0000
65.105,23.2990,-3.1841,0.5000,0.3273,-0.0517,0.0000,-0.0042,0.0150,0.0000
65.115,23.3022,-3.1846,0.5000,0.3273,-0.0515,0.0000,-0.0043,0.0150,0.0000
65.125,23.3055,-3.1851,0.5000,0.3272,-0.0514,0.0000,-0.0043,0.0151,0.0000
65.135,23.3088,-3.1856,0.5000,0.3272,-0.0512,0.0000,-0.0043,0.0151,0.0000
65.145,23.3121,-3.1861,0.5000,0.3272,-0.0511,0.0000,-0.0043,0.0151,0.0000
65.155,23.3153,-3.1866,0.5000,0.3271,-0.0509,0.0000,-0.0043,0.0152,0.0000
65.165,23.3186,-3.1871,0.5000,0.3271,-0.0508,0.0000,-0.0043,0.0152,0.0000
65.175,23.3219,-3.1876,0.5000,0.3270,-0.0506,0.0000,-0.0043,0.0153,0.0000
65.185,23.3251,-3.1881,0.5000,0.3270,-0.0505,0.0000,-0.0044,0.0153,0.0000
65.195,23.3284,-3.1886,0.5000,0.3269,-0.0503,0.0000,-0.0044,0.0153,0.0000
65.205,23.3317,-3.1891,0.5000,0.3269,-0.0502,0.0000,-0.0044,0.0154,0.0000
65.215,23.3350,-3.1896,0.5000,0.3269,-0.0500,0.0000,-0.0044,0.0154,0.0000
65.225,23.3382,-3.1901,0.5000,0.3268,-0.0498,0.0000,-0.0044,0.0154,0.0000
65.235,23.3415,-3.1906,0.5000,0.3268,-0.0497,0.0000,-0.0044,0.0155,0.0000
65.245,23.3448,-3.1911,0.5000,0.3267,-0.0495,0.0000,-0.0044,0.0155,0.0000
65.255,23.3480,-3.1916,0.5000,0.3267,-0.0494,0.0000,-0.0044,0.0156,0.0000
65.265,23.3513,-3.1921,0.5000,0.3266,-0.0492,0.0000,-0.0045,0.0156,0.0000
65.275,23.3546,-3.1926,0.5000,0.3266,-0.0491,0.0000,-0.0045,0.0156,0.0000
65.285,23.3578,-3.1931,0.5000,0.3265,-0.0489,0.0000,-0.0045,0.0157,0.0000
65.295,23.3611,-3.1936,0.5000,0.3265,-0.0488,0.0000,-0.0045,0.0157,0.0000
65.305,23.3644,-3.1941,0.5000,0.3265,-0.0486,0.0000,-0.0045,0.0157,0.0000
65.315,23.3676,-3.1946,0.5000,0.3264,-0.0484,0.0000,-0.0045,0.0158,0.0000
65.325,23.3709,-3.1951,0.5000,0.3264,-0.0483,0.0000,-0.0046,0.0158,0.0000
65.335,23.3741,-3.1955,0.5000,0.3263,-0.0481,0.0000,-0.0046,0.0158,0.0000
65.345,23.3774,-3.1960,0.5000,0.3263,-0.0480,0.0000,-0.0046,0.0159,0.0000
65.355,23.3807,-3.1965,0.5000,0.3262,-0.0478,0.0000,-0.0046,0.0159,0.0000
65.365,23.3839,-3.1970,0.5000,0.3262,-0.0477,0.0000,-0.0046,0.0159,0.0000
65.375,23.3872,-3.1974,0.5000,0.3261,-0.0475,0.0000,-0.0046,0.0160,0.0000
65.385,23.3905,-3.1979,0.5000,0.3261,-0.0473,0.0000,-0.0047,0.0160,0.0000
65.395,23.3937,-3.1984,0.5000,0.3260,-0.0472,0.0000,-0.0047,0.0160,0.0000
65.405,23.3970,-3.1989,0.5000,0.3260,-0.0470,0.0000,-0.0047,0.0161,0.0000
65.415,23.4002,-3.1993,0.5000,0.3259,-0.0469,0.0000,-0.0047,0.0161,0.0000
65.425,23.4035,-3.1998,0.5000,0.3259,-0.0467,0.0000,-0.0047,0.0161,0.0000
65.435,23.4067,-3.2003,0.5000,0.3258,-0.0465,0.0000,-0.0047,0.0161,0.0000
65.445,23.4100,-3.2007,0.5000,0.3258,-0.0464,0.0000,-0.0048,0.0162,0.0000
65.455,23.4133,-3.2012,0.5000,0.3258,-0.0462,0.0000,-0.0048,0.0162,0.0000
65.465,23.4165,-3.2017,0.5000,0.3257,-0.0460,0.0000,-0.0048,0.0162,0.0000
65.475,23.4198,-3.2021,0.5000,0.3257,-0.0459,0.0000,-0.0048,0.0163,0.0000
65.485,23.4230,-3.2026,0.5000,0.3256,-0.0457,0.0000,-0.0048,0.0163,0.0000
65.495,23.4263,-3.2030,0.5000,0.3256,-0.0456,0.0000,-0.0049,0.0163,0.0000
65.505,23.4295,-3.2035,0.5000,0.3255,-0.0454,0.0000,-0.0049,0.0164,0.0000
65.515,23.4328,-3.2039,0.5000,0.3255,-0.0452,0.0000,-0.0049,0.0164,0.0000
65.525,23.4361,-3.2044,0.5000,0.3254,-0.0451,0.0000,-0.0049,0.0164,0.0000
65.535,23.4393,-3.2048,0.5000,0.3254,-0.0449,0.0000,-0.0049,0.0164,0.0000
65.545,23.4426,-3.2053,0.5000,0.3253,-0.0447,0.0000,-0.0050,0.0165,0.0000
65.555,23.4458,-3.2057,0.5000,0.3253,-0.0446,0.0000,-0.0050,0.0165,0.0000
65.565,23.4491,-3.2062,0.5000,0.3252,-0.0444,0.0000,-0.0050,0.0165,0.0000
65.575,23.4523,-3.2066,0.5000,0.3252,-0.0442,0.0000,-0.0051,0.0165,0.0000
65.585,23.4556,-3.2071,0.5000,0.3251,-0.0441,0.0000,-0.0051,0.0166,0.0000
65.595,23.4588,-3.2075,0.5000,0.3251,-0.0439,0.0000,-0.0051,0.0166,0.0000
65.605,23.4621,-3.2079,0.5000,0.3250,-0.0437,0.0000,-0.0051,0.0166,0.0000
65.615,23.4653,-3.2084,0.5000,0.3250,-0.0436,0.0000,-0.0052,0.0166,0.0000
65.625,23.4686,-3.2088,0.5000,0.3249,-0.0434,0.0000,-0.0052,0.0166,0.0000
65.635,23.4718,-3.2092,0.5000,0.3249,-0.0432,0.0000,-0.0052,0.0167,0.0000
65.645,23.4751,-3.2097,0.5000,0.3248,-0.0431,0.0000,-0.0053,0.0167,0.0000
65.655,23.4783,-3.2101,0.5000,0.3248,-0.0429,0.0000,-0.0053,0.0167,0.0000
65.665,23.4816,-3.2105,0.5000,0.3247,-0.0427,0.0000,-0.0053,0.0167,0.0000
65.675,23.4848,-3.2110,0.5000,0.3246,-0.0426,0.0000,-0.0054,0.0167,0.0000
65.685,23.4881,-3.2114,0.5000,0.3246,-0.0424,0.0000,-0.0054,0.0168,0.0000
65.695,23.4913,-3.2118,0.5000,0.3245,-0.0422,0.0000,-0.0054,0.0168,0.0000
65.705,23.4946,-3.2122,0.5000,0.3245,-0.0421,0.0000,-0.0055,0.0168,0.0000
65.715,23.4978,-3.2127,0.5000,0.3244,-0.0419,0.0000,-0.0055,0.0168,0.0000
65.725,23.5010,-3.2131,0.5000,0.3244,-0.0417,0.0000,-0.0055,0.0168,0.0000
65.735,23.5043,-3.2135,0.5000,0.3243,-0.0416,0.0000,-0.0055,0.0169,0.0000
65.745,23.5075,-3.2139,0.5000,0.3243,-0.0414,0.0000,-0.0056,0.0169,0.0000
65.755,23.5108,-3.2143,0.5000,0.3242,-0.0412,0.0000,-0.0056,0.0169,0.0000
65.765,23.5140,-3.2147,0.5000,0.3241,-0.0411,0.0000,-0.0056,0.0169,0.0000
65.775,23.5173,-3.2151,0.5000,0.3241,-0.0409,0.0000,-0.0057,0.0169,0.0000
65.785,23.5205,-3.2155,0.5000,0.3240,-0.0407,0.0000,-0.0057,0.0170,0.0000
65.795,23.5237,-3.2159,0.5000,0.3240,-0.0406,0.0000,-0.0057,0.0170,0.0000
65.805,23.5270,-3.2164,0.5000,0.3239,-0.0404,0.0000,-0.0058,0.0170,0.0000
65.815,23.5302,-3.2168,0.5000,0.3239,-0.0402,0.0000,-0.0058,0.0170,0.0000
65.825,23.5335,-3.2172,0.5000,0.3238,-0.0400,0.0000,-0.0058,0.0170,0.0000
65.835,23.5367,-3.2176,0.5000,0.3237,-0.0399,0.0000,-0.0059,0.0171,0.0000
65.845,23.5399,-3.2180,0.5000,0.3237,-0.0397,0.0000,-0.0059,0.0171,0.0000
65.855,23.5432,-3.2184,0.5000,0.3236,-0.0395,0.0000,-0.0059,0.0171,0.0000
65.865,23.5464,-3.2187,0.5000,0.3236,-0.0394,0.0000,-0.0060,0.0171,0.0000
65.875,23.5496,-3.2191,0.5000,0.3235,-0.0392,0.0000,-0.0060,0.0171,0.0000
65.885,23.5529,-3.2195,0.5000,0.3234,-0.0390,0.0000,-0.0060,0.0171,0.0000
65.895,23.5561,-3.2199,0.5000,0.3234,-0.0388,0.0000,-0.0060,0.0172,0.0000
65.905,23.5593,-3.2203,0.5000,0.3233,-0.0387,0.0000,-0.0061,0.0172,0.0000
65.915,23.5626,-3.2207,0.5000,0.3233,-0.0385,0.0000,-0.0061,0.0172,0.0000
65.925,23.5658,-3.2211,0.5000,0.3232,-0.0383,0.0000,-0.0061,0.0172,0.0000
65.935,23.5690,-3.2215,0.5000,0.3231,-0.0382,0.0000,-0.0062,0.0172,0.0000
65.945,23.5723,-3.2218,0.5000,0.3231,-0.0380,0.0000,-0.0062,0.0172,0.0000
65.955,23.5755,-3.2222,0.5000,0.3230,-0.0378,0.0000,-0.0062,0.0172,0.0000
65.965,23.5787,-3.2226,0.5000,0.3230,-0.0376,0.0000,-0.0063,0.0173,0.0000
65.975,23.5819,-3.2230,0.5000,0.3229,-0.0375,0.0000,-0.0063,0.0173,0.0000
65.985,23.5852,-3.2233,0.5000,0.3228,-0.0373,0.0000,-0.0063,0.0173,0.0000
65.995,23.5884,-3.2237,0.5000,0.3228,-0.0371,0.0000,-0.0064,0.0173,0.0000
66.005,23.5916,-3.2241,0.5000,0.3227,-0.0369,0.0000,-0.0064,0.0173,0.0000
66.015,23.5949,-3.2245,0.5000,0.3226,-0.0368,0.0000,-0.0064,0.0173,0.0000
66.025,23.5981,-3.2248,0.5000,0.3226,-0.0366,0.0000,-0.0065,0.0173,0.0000
66.035,23.6013,-3.2252,0.5000,0.3225,-0.0364,0.0000,-0.0065,0.0174,0.0000
66.045,23.6045,-3.2256,0.5000,0.3224,-0.0363,0.0000,-0.0065,0.0174,0.0000
66.055,23.6078,-3.2259,0.5000,0.3224,-0.0361,0.0000,-0.0066,0.0174,0.0000
66.065,23.6110,-3.2263,0.5000,0.3223,-0.0359,0.0000,-0.0066,0.0174,0.0000
66.075,23.6142,-3.2266,0.5000,0.3222,-0.0357,0.0000,-0.0066,0.0174,0.0000
66.085,23.6174,-3.2270,0.5000,0.3222,-0.0356,0.0000,-0.0067,0.0174,0.0000
66.095,23.6207,-3.2273,0.5000,0.3221,-0.0354,0.0000,-0.0067,0.0174,0.0000
66.105,23.6239,-3.2277,0.5000,0.3220,-0.0352,0.0000,-0.0067,0.0174,0.0000
66.115,23.6271,-3.2280,0.5000,0.3220,-0.0350,0.0000,-0.0068,0.0175,0.0000
66.125,23.6303,-3.2284,0.5000,0.3219,-0.0349,0.0000,-0.0068,0.0175,0.0000
66.135,23.6335,-3.2287,0.5000,0.3218,-0.0347,0.0000,-0.0069,0.0175,0.0000
66.145,23.6367,-3.2291,0.5000,0.3218,-0.0345,0.0000,-0.0069,0.0175,0.0000
66.155,23.6400,-3.2294,0.5000,0.3217,-0.0343,0.0000,-0.0069,0.0175,0.0000
66.165,23.6432,-3.2298,0.5000,0.3216,-0.0342,0.0000,-0.0070,0.0175,0.0000
66.175,23.6464,-3.2301,0.5000,0.3216,-0.0340,0.0000,-0.0070,0.0175,0.0000
66.185,23.6496,-3.2305,0.5000,0.3215,-0.0338,0.0000,-0.0070,0.0175,0.0000
66.195,23.6528,-3.2308,0.5000,0.3214,-0.0336,0.0000,-0.0071,0.0175,0.0000
66.205,23.6560,-3.2311,0.5000,0.3214,-0.0335,0.0000,-0.0071,0.0175,0.0000
66.215,23.6593,-3.2315,0.5000,0.3213,-0.0333,0.0000,-0.0071,0.0176,0.0000
66.225,23.6625,-3.2318,0.5000,0.3212,-0.0331,0.0000,-0.0072,0.0176,0.0000
66.235,23.6657,-3.2321,0.5000,0.3211,-0.0329,0.0000,-0.0072,0.0176,0.0000
66.245,23.6689,-3.2325,0.5000,0.3211,-0.0328,0.0000,-0.0072,0.0176,0.0000
66.255,23.6721,-3.2328,0.5000,0.3210,-0.0326,0.0000,-0.0073,0.0176,0.0000
66.265,23.6753,-3.2331,0.5000,0.3209,-0.0324,0.0000,-0.0073,0.0176,0.0000
66.275,23.6785,-3.2334,0.5000,0.3208,-0.0322,0.0000,-0.0073,0.0176,0.0000
66.285,23.6817,-3.2338,0.5000,0.3208,-0.0321,0.0000,-0.0074,0.0176,0.0000
66.295,23.6849,-3.2341,0.5000,0.3207,-0.0319,0.0000,-0.0074,0.0176,0.0000
66.305,23.6881,-3.2344,0.5000,0.3206,-0.0317,0.0000,-0.0074,0.0176,0.0000
66.315,23.6913,-3.2347,0.5000,0.3206,-0.0315,0.0000,-0.0075,0.0176,0.0000
66.325,23.6946,-3.2350,0.5000,0.3205,-0.0314,0.0000,-0.0075,0.0176,0.0000
66.335,23.6978,-3.2353,0.5000,0.3204,-0.0312,0.0000,-0.0076,0.0177,0.0000
66.345,23.7010,-3.2356,0.5000,0.3203,-0.0310,0.0000,-0.0076,0.0177,0.0000
66.355,23.7042,-3.2360,0.5000,0.3202,-0.0308,0.0000,-0.0076,0.0177,0.0000
66.365,23.7074,-3.2363,0.5000,0.3202,-0.0306,0.0000,-0.0077,0.0177,0.0000
66.375,23.7106,-3.2366,0.5000,0.3201,-0.0305,0.0000,-0.0077,0.0177,0.0000
66.385,23.7138,-3.2369,0.5000,0.3200,-0.0303,0.0000,-0.0077,0.0177,0.0000
66.395,23.7170,-3.2372,0.5000,0.3199,-0.0301,0.0000,-0.0078,0.0177,0.0000
66.405,23.7202,-3.2375,0.5000,0.3199,-0.0299,0.0000,-0.0078,0.0177,0.0000
66.415,23.7234,-3.2378,0.5000,0.3198,-0.0298,0.0000,-0.0078,0.0177,0.0000
66.425,23.7266,-3.2381,0.5000,0.3197,-0.0296,0.0000,-0.0079,0.0177,0.0000
66.435,23.7298,-3.2384,0.5000,0.3196,-0.0294,0.0000,-0.0079,0.0177,0.0000
66.445,23.7330,-3.2387,0.5000,0.3195,-0.0292,0.0000,-0.0080,0.0177,0.0000
66.455,23.7361,-3.2389,0.5000,0.3195,-0.0291,0.0000,-0.0080,0.0177,0.0000
66.465,23.7393,-3.2392,0.5000,0.3194,-0.0289,0.0000,-0.0080,0.0177,0.0000
66.475,23.7425,-3.2395,0.5000,0.3193,-0.0287,0.0000,-0.0081,0.0177,0.0000
66.485,23.7457,-3.2398,0.5000,0.3192,-0.0285,0.0000,-0.0081,0.0177,0.0000
66.495,23.7489,-3.2401,0.5000,0.3191,-0.0283,0.0000,-0.0081,0.0177,0.0000
66.505,23.7521,-3.2404,0.5000,0.3191,-0.0282,0.0000,-0.0082,0.0177,0.0000
66.515,23.7553,-3.2407,0.5000,0.3190,-0.0280,0.0000,-0.0082,0.0178,0.0000
66.525,23.7585,-3.2409,0.5000,0.3189,-0.0278,0.0000,-0.0083,0.0178,0.0000
66.535,23.7617,-3.2412,0.5000,0.3188,-0.0276,0.0000,-0.0083,0.0178,0.0000
66.545,23.7649,-3.2415,0.5000,0.3187,-0.0275,0.0000,-0.0083,0.0178,0.0000
66.555,23.7681,-3.2418,0.5000,0.3187,-0.0273,0.0000,-0.0084,0.0178,0.0000
66.565,23.7712,-3.2420,0.5000,0.3186,-0.0271,0.0000,-0.0084,0.0178,0.0000
66.575,23.7744,-3.2423,0.5000,0.3185,-0.0269,0.0000,-0.0084,0.0178,0.0000
66.585,23.7776,-3.2426,0.5000,0.3184,-0.0267,0.0000,-0.0085,0.0178,0.0000
66.595,23.7808,-3.2428,0.5000,0.3183,-0.0266,0.0000,-0.0085,0.0178,0.0000
66.605,23.7840,-3.2431,0.5000,0.3182,-0.0264,0.0000,-0.0086,0.0178,0.0000
66.615,23.7872,-3.2434,0.5000,0.3181,-0.0262,0.0000,-0.0086,0.0178,0.0000
66.625,23.7903,-3.2436,0.5000,0.3181,-0.0260,0.0000,-0.0086,0.0178,0.0000
66.635,23.7935,-3.2439,0.5000,0.3180,-0.0259,0.0000,-0.0087,0.0178,0.0000
66.645,23.7967,-3.2441,0.5000,0.3179,-0.0257,0.0000,-0.0087,0.0178,0.0000
66.655,23.7999,-3.2444,0.5000,0.3178,-0.0255,0.0000,-0.0088,0.0178,0.0000
66.665,23.8031,-3.2447,0.5000,0.3177,-0.0253,0.0000,-0.0088,0.0178,-0.0000
66.675,23.8062,-3.2449,0.5000,0.3176,-0.0251,0.0000,-0.0089,0.0178,-0.0000
66.685,23.8094,-3.2452,0.5000,0.3175,-0.0250,0.0000,-0.0089,0.0178,-0.0000
66.695,23.8126,-3.2454,0.5000,0.3174,-0.0248,0.0000,-0.0090,0.0178,-0.0000
66.705,23.8158,-3.2457,0.5000,0.3174,-0.0246,0.0000,-0.0090,0.0178,-0.0000
66.715,23.8189,-3.2459,0.5000,0.3173,-0.0244,0.0000,-0.0090,0.0178,-0.0000
66.725,23.8221,-3.2461,0.5000,0.3172,-0.0243,0.0000,-0.0091,0.0178,-0.0000
66.735,23.8253,-3.2464,0.5000,0.3171,-0.0241,0.0000,-0.0091,0.0177,-0.0000
66.745,23.8284,-3.2466,0.5000,0.3170,-0.0239,0.0000,-0.0092,0.0177,-0.0000
66.755,23.8316,-3.2469,0.5000,0.3169,-0.0237,0.0000,-0.0092,0.0177,-0.0000
66.765,23.8348,-3.2471,0.5000,0.3168,-0.0235,0.0000,-0.0093,0.0177,-0.0000
66.775,23.8380,-3.2473,0.5000,0.3167,-0.0234,0.0000,-0.0093,0.0177,-0.0000
66.785,23.8411,-3.2476,0.5000,0.3166,-0.0232,0.0000,-0.0094,0.0177,-0.0000
66.795,23.8443,-3.2478,0.5000,0.3165,-0.0230,0.0000,-0.0094,0.0177,-0.0000
66.805,23.8474,-3.2480,0.5000,0.3164,-0.0228,0.0000,-0.0095,0.0177,-0.0000
66.815,23.8506,-3.2483,0.5000,0.3163,-0.0227,0.0000,-0.0095,0.0177,-0.0000
66.825,23.8538,-3.2485,0.5000,0.3162,-0.0225,0.0000,-0.0096,0.0177,-0.0000
66.835,23.8569,-3.2487,0.5000,0.3161,-0.0223,0.0000,-0.0096,0.0177,-0.0000
66.845,23.8601,-3.2489,0.5000,0.3160,-0.0221,0.0000,-0.0097,0.0177,-0.0000
66.855,23.8633,-3.2491,0.5000,0.3159,-0.0220,0.0000,-0.0097,0.0177,-0.0000
66.865,23.8664,-3.2494,0.5000,0.3159,-0.0218,0.0000,-0.0098,0.0177,-0.0000
66.875,23.8696,-3.2496,0.5000,0.3158,-0.0216,0.0000,-0.0098,0.0177,-0.0000
66.885,23.8727,-3.2498,0.5000,0.3157,-0.0214,0.0000,-0.0099,0.0177,-0.0000
66.895,23.8759,-3.2500,0.5000,0.3156,-0.0212,0.0000,-0.0099,0.0177,-0.0000
66.905,23.8790,-3.2502,0.5000,0.3155,-0.0211,0.0000,-0.0099,0.0177,-0.0000
66.915,23.8822,-3.2504,0.5000,0.3154,-0.0209,0.0000,-0.0100,0.0176,-0.0000
66.925,23.8853,-3.2506,0.5000,0.3153,-0.0207,0.0000,-0.0100,0.0176,-0.0000
66.935,23.8885,-3.2508,0.5000,0.3152,-0.0205,0.0000,-0.0101,0.0176,-0.0000
66.945,23.8917,-3.2510,0.5000,0.3151,-0.0204,0.0000,-0.0101,0.0176,-0.0000
66.955,23.8948,-3.2513,0.5000,0.3150,-0.0202,0.0000,-0.0102,0.0176,-0.0000
66.965,23.8980,-3.2515,0.5000,0.3149,-0.0200,0.0000,-0.0102,0.0176,-0.0000
66.975,23.9011,-3.2517,0.5000,0.3147,-0.0198,0.0000,-0.0103,0.0176,-0.0000
66.985,23.9042,-3.2518,0.5000,0.3146,-0.0197,0.0000,-0.0103,0.0176,-0.0000
66.995,23.9074,-3.2520,0.5000,0.3145,-0.0195,0.0000,-0.0104,0.0176,-0.0000
67.005,23.9105,-3.2522,0.5000,0.3144,-0.0193,0.0000,-0.0104,0.0176,-0.0000
67.015,23.9137,-3.2524,0.5000,0.3143,-0.0191,0.0000,-0.0105,0.0176,-0.0000
67.025,23.9168,-3.2526,0.5000,0.3142,-0.0190,0.0000,-0.0105,0.0176,-0.0000
67.035,23.9200,-3.2528,0.5000,0.3141,-0.0188,0.0000,-0.0106,0.0176,-0.0000
67.045,23.9231,-3.2530,0.5000,0.3140,-0.0186,0.0000,-0.0106,0.0175,-0.0000
67.055,23.9262,-3.2532,0.5000,0.3139,-0.0184,0.0000,-0.0107,0.0175,-0.0000
67.065,23.9294,-3.2534,0.5000,0.3138,-0.0183,0.0000,-0.0107,0.0175,-0.0000
67.075,23.9325,-3.2535,0.5000,0.3137,-0.0181,0.0000,-0.0107,0.0175,-0.0000
