t,x,y,z
7.013,-16.6482,1.4167,0.5000
7.023,-16.6411,1.4171,0.5000
7.033,-16.6341,1.4174,0.5000
7.043,-16.6270,1.4177,0.5000
7.053,-16.6200,1.4180,0.5000
7.063,-16.6129,1.4184,0.5000
7.073,-16.6059,1.4187,0.5000
7.083,-16.5988,1.4190,0.5000
7.093,-16.5918,1.4194,0.5000
7.103,-16.5848,1.4197,0.5000
7.113,-16.5778,1.4200,0.5000
7.123,-16.5708,1.4204,0.5000
7.133,-16.5638,1.4207,0.5000
7.143,-16.5567,1.4210,0.5000
7.153,-16.5498,1.4214,0.5000
7.163,-16.5428,1.4217,0.5000
7.173,-16.5358,1.4220,0.5000
7.183,-16.5288,1.4224,0.5000
7.193,-16.5218,1.4227,0.5000
7.203,-16.5148,1.4231,0.5000
7.213,-16.5078,1.4234,0.5000
7.223,-16.5009,1.4237,0.5000
7.233,-16.4939,1.4241,0.5000
7.243,-16.4869,1.4244,0.5000
7.253,-16.4800,1.4248,0.5000
7.263,-16.4730,1.4251,0.5000
7.273,-16.4661,1.4254,0.5000
7.283,-16.4591,1.4258,0.5000
7.293,-16.4522,1.4261,0.5000
7.303,-16.4452,1.4265,0.5000
7.313,-16.4383,1.4268,0.5000
7.323,-16.4314,1.4272,0.5000
7.333,-16.4244,1.4275,0.5000
7.343,-16.4175,1.4279,0.5000
7.353,-16.4106,1.4282,0.5000
7.363,-16.4037,1.4285,0.5000
7.373,-16.3968,1.4289,0.5000
7.383,-16.3899,1.4292,0.5000
7.393,-16.3830,1.4296,0.5000
7.403,-16.3760,1.4299,0.5000
7.413,-16.3692,1.4303,0.5000
7.423,-16.3623,1.4306,0.5000
7.433,-16.3554,1.4310,0.5000
7.443,-16.3485,1.4313,0.5000
7.453,-16.3416,1.4317,0.5000
7.463,-16.3347,1.4320,0.5000
7.473,-16.3279,1.4323,0.5000
7.483,-16.3210,1.4327,0.5000
7.493,-16.3141,1.4330,0.5000
7.503,-16.3073,1.4334,0.5000
7.513,-16.3004,1.4337,0.5000
7.523,-16.2935,1.4341,0.5000
7.533,-16.2867,1.4344,0.5000
7.543,-16.2798,1.4348,0.5000
7.553,-16.2730,1.4351,0.5000
7.563,-16.2662,1.4355,0.5000
7.573,-16.2594,1.4358,0.5000
7.583,-16.2525,1.4361,0.5000
7.593,-16.2457,1.4365,0.5000
7.603,-16.2389,1.4368,0.5000
7.613,-16.2321,1.4372,0.5000
7.623,-16.2253,1.4375,0.5000
7.633,-16.2185,1.4379,0.5000
7.643,-16.2117,1.4382,0.5000
7.653,-16.2049,1.4385,0.5000
7.663,-16.1981,1.4389,0.5000
7.673,-16.1913,1.4392,0.5000
7.683,-16.1845,1.4396,0.5000
7.693,-16.1777,1.4399,0.5000
7.703,-16.1710,1.4402,0.5000
7.713,-16.1642,1.4406,0.5000
7.723,-16.1574,1.4409,0.5000
7.733,-16.1507,1.4412,0.5000
7.743,-16.1439,1.4416,0.5000
7.753,-16.1372,1.4419,0.5000
7.763,-16.1304,1.4423,0.5000
7.773,-16.1237,1.4426,0.5000
7.783,-16.1169,1.4429,0.5000
7.793,-16.1102,1.4433,0.5000
7.803,-16.1035,1.4436,0.5000
7.813,-16.0968,1.4439,0.5000
7.823,-16.0901,1.4443,0.5000
7.833,-16.0833,1.4446,0.5000
7.843,-16.0766,1.4449,0.5000
7.853,-16.0699,1.4452,0.5000
7.863,-16.0632,1.4456,0.5000
7.873,-16.0566,1.4459,0.5000
7.883,-16.0499,1.4462,0.5000
7.893,-16.0432,1.4466,0.5000
7.903,-16.0365,1.4469,0.5000
7.913,-16.0298,1.4472,0.5000
7.923,-16.0232,1.4475,0.5000
7.933,-16.0165,1.4478,0.5000
7.943,-16.0098,1.4482,0.5000
7.953,-16.0032,1.4485,0.5000
7.963,-15.9965,1.4488,0.5000
7.973,-15.9899,1.4491,0.5000
7.983,-15.9833,1.4494,0.5000
7.993,-15.9766,1.4498,0.5000
8.003,-15.9700,1.4501,0.5000
8.013,-15.9634,1.4504,0.5000
8.023,-15.9567,1.4507,0.5000
8.033,-15.9501,1.4510,0.5000
8.043,-15.9435,1.4513,0.5000
8.053,-15.9369,1.4516,0.5000
8.063,-15.9303,1.4519,0.5000
8.073,-15.9237,1.4523,0.5000
8.083,-15.9171,1.4526,0.5000
8.093,-15.9106,1.4529,0.5000
8.103,-15.9040,1.4532,0.5000
8.113,-15.8974,1.4535,0.5000
8.123,-15.8908,1.4538,0.5000
8.133,-15.8843,1.4541,0.5000
8.143,-15.8777,1.4544,0.5000
8.153,-15.8712,1.4547,0.5000
8.163,-15.8646,1.4550,0.5000
8.173,-15.8580,1.4553,0.5000
8.183,-15.8515,1.4556,0.5000
8.193,-15.8450,1.4559,0.5000
8.203,-15.8384,1.4562,0.5000
8.213,-15.8319,1.4565,0.5000
8.223,-15.8253,1.4568,0.5000
8.233,-15.8188,1.4570,0.5000
8.243,-15.8123,1.4573,0.5000
8.255,-15.8058,1.4576,0.5000
8.263,-15.7993,1.4579,0.5000
8.273,-15.7928,1.4582,0.5000
8.283,-15.7863,1.4585,0.5000
8.293,-15.7798,1.4588,0.5000
8.303,-15.7733,1.4590,0.5000
8.313,-15.7667,1.4593,0.5000
8.323,-15.7603,1.4596,0.5000
8.333,-15.7538,1.4599,0.5000
8.343,-15.7473,1.4602,0.5000
8.353,-15.7409,1.4604,0.5000
8.363,-15.7344,1.4607,0.5000
8.373,-15.7279,1.4610,0.5000
8.383,-15.7215,1.4612,0.5000
8.393,-15.7150,1.4615,0.5000
8.403,-15.7086,1.4618,0.5000
8.413,-15.7021,1.4621,0.5000
8.423,-15.6957,1.4623,0.5000
8.433,-15.6892,1.4626,0.5000
8.443,-15.6828,1.4628,0.5000
8.453,-15.6764,1.4631,0.5000
8.463,-15.6699,1.4634,0.5000
8.473,-15.6635,1.4636,0.5000
8.483,-15.6571,1.4639,0.5000
8.493,-15.6506,1.4641,0.5000
8.503,-15.6442,1.4644,0.5000
8.513,-15.6378,1.4647,0.5000
8.523,-15.6314,1.4649,0.5000
8.533,-15.6250,1.4652,0.5000
8.543,-15.6186,1.4654,0.5000
8.553,-15.6122,1.4657,0.5000
8.563,-15.6058,1.4659,0.5000
8.573,-15.5994,1.4662,0.5000
8.583,-15.5930,1.4664,0.5000
8.593,-15.5866,1.4666,0.5000
8.603,-15.5803,1.4669,0.5000
8.613,-15.5739,1.4671,0.5000
8.623,-15.5675,1.4674,0.5000
8.633,-15.5611,1.4676,0.5000
8.643,-15.5548,1.4678,0.5000
8.653,-15.5484,1.4681,0.5000
8.663,-15.5420,1.4683,0.5000
8.673,-15.5357,1.4685,0.5000
8.683,-15.5293,1.4688,0.5000
8.693,-15.5230,1.4690,0.5000
8.703,-15.5166,1.4692,0.5000
8.713,-15.5103,1.4694,0.5000
8.723,-15.5040,1.4697,0.5000
8.733,-15.4976,1.4699,0.5000
8.743,-15.4913,1.4701,0.5000
8.753,-15.4850,1.4703,0.5000
8.763,-15.4786,1.4706,0.5000
8.773,-15.4723,1.4708,0.5000
8.783,-15.4660,1.4710,0.5000
8.793,-15.4597,1.4712,0.5000
8.803,-15.4534,1.4714,0.5000
8.813,-15.4471,1.4716,0.5000
8.823,-15.4408,1.4718,0.5000
8.833,-15.4345,1.4721,0.5000
8.843,-15.4282,1.4723,0.5000
8.853,-15.4219,1.4725,0.5000
8.863,-15.4156,1.4727,0.5000
8.873,-15.4093,1.4729,0.5000
8.883,-15.4030,1.4731,0.5000
8.893,-15.3968,1.4733,0.5000
8.903,-15.3905,1.4735,0.5000
8.913,-15.3843,1.4737,0.5000
8.923,-15.3780,1.4739,0.5000
8.933,-15.3717,1.4741,0.5000
8.943,-15.3655,1.4743,0.5000
8.953,-15.3592,1.4745,0.5000
8.963,-15.3530,1.4747,0.5000
8.973,-15.3467,1.4748,0.5000
8.983,-15.3405,1.4750,0.5000
8.993,-15.3342,1.4752,0.5000
9.003,-15.3280,1.4754,0.5000
9.013,-15.3218,1.4756,0.5000
9.023,-15.3155,1.4758,0.5000
9.033,-15.3093,1.4759,0.5000
9.043,-15.3031,1.4761,0.5000
9.053,-15.2969,1.4763,0.5000
9.063,-15.2907,1.4765,0.5000
9.073,-15.2845,1.4767,0.5000
9.083,-15.2783,1.4768,0.5000
9.093,-15.2721,1.4770,0.5000
9.103,-15.2659,1.4772,0.5000
9.113,-15.2597,1.4773,0.5000
9.123,-15.2535,1.4775,0.5000
9.133,-15.2473,1.4777,0.5000
9.143,-15.2411,1.4779,0.5000
9.153,-15.2349,1.4780,0.5000
9.163,-15.2287,1.4782,0.5000
9.173,-15.2226,1.4783,0.5000
9.183,-15.2164,1.4785,0.5000
9.193,-15.2102,1.4787,0.5000
9.203,-15.2040,1.4788,0.5000
9.213,-15.1979,1.4790,0.5000
9.223,-15.1917,1.4791,0.5000
9.233,-15.1856,1.4793,0.5000
9.243,-15.1794,1.4794,0.5000
9.253,-15.1732,1.4796,0.5000
9.263,-15.1671,1.4797,0.5000
9.273,-15.1609,1.4799,0.5000
9.283,-15.1548,1.4800,0.5000
9.293,-15.1486,1.4802,0.5000
9.303,-15.1425,1.4803,0.5000
9.313,-15.1364,1.4805,0.5000
9.323,-15.1302,1.4806,0.5000
9.333,-15.1241,1.4808,0.5000
9.343,-15.1180,1.4809,0.5000
9.353,-15.1119,1.4810,0.5000
9.363,-15.1057,1.4812,0.5000
9.373,-15.0996,1.4813,0.5000
9.383,-15.0935,1.4814,0.5000
9.393,-15.0874,1.4816,0.5000
9.403,-15.0811,1.4817,0.5000
9.413,-15.0751,1.4818,0.5000
9.423,-15.0690,1.4820,0.5000
9.433,-15.0627,1.4821,0.5000
9.443,-15.0568,1.4822,0.5000
9.453,-15.0507,1.4823,0.5000
9.463,-15.0446,1.4825,0.5000
9.475,-15.0385,1.4826,0.5000
9.483,-15.0324,1.4827,0.5000
9.493,-15.0263,1.4828,0.5000
9.503,-15.0202,1.4829,0.5000
9.513,-15.0141,1.4831,0.5000
9.523,-15.0080,1.4832,0.5000
9.533,-15.0019,1.4833,0.5000
9.543,-14.9958,1.4834,0.5000
9.553,-14.9898,1.4835,0.5000
9.563,-14.9837,1.4836,0.5000
9.573,-14.9776,1.4837,0.5000
9.583,-14.9715,1.4839,0.5000
9.593,-14.9654,1.4840,0.5000
9.603,-14.9593,1.4841,0.5000
9.613,-14.9533,1.4842,0.5000
9.623,-14.9472,1.4843,0.5000
9.633,-14.9411,1.4844,0.5000
9.643,-14.9350,1.4845,0.5000
9.653,-14.9290,1.4846,0.5000
9.663,-14.9229,1.4847,0.5000
9.673,-14.9168,1.4848,0.5000
9.683,-14.9108,1.4849,0.5000
9.693,-14.9047,1.4850,0.5000
9.703,-14.8986,1.4851,0.5000
9.713,-14.8926,1.4852,0.5000
9.723,-14.8865,1.4853,0.5000
9.733,-14.8804,1.4854,0.5000
9.743,-14.8743,1.4855,0.5000
9.753,-14.8683,1.4855,0.5000
9.763,-14.8622,1.4856,0.5000
9.773,-14.8562,1.4857,0.5000
9.783,-14.8501,1.4858,0.5000
9.793,-14.8441,1.4859,0.5000
9.803,-14.8380,1.4860,0.5000
9.813,-14.8319,1.4861,0.5000
9.823,-14.8259,1.4861,0.5000
9.833,-14.8198,1.4862,0.5000
9.843,-14.8138,1.4863,0.5000
9.853,-14.8077,1.4864,0.5000
9.863,-14.8017,1.4865,0.5000
9.873,-14.7956,1.4865,0.5000
9.883,-14.7896,1.4866,0.5000
9.893,-14.7835,1.4867,0.5000
9.903,-14.7775,1.4868,0.5000
9.913,-14.7714,1.4868,0.5000
9.923,-14.7654,1.4869,0.5000
9.933,-14.7593,1.4870,0.5000
9.943,-14.7533,1.4871,0.5000
9.953,-14.7473,1.4871,0.5000
9.963,-14.7412,1.4872,0.5000
9.973,-14.7352,1.4873,0.5000
9.983,-14.7291,1.4873,0.5000
9.993,-14.7231,1.4874,0.5000
10.003,-14.7171,1.4875,0.5000
10.013,-14.7110,1.4875,0.5000
10.023,-14.7050,1.4876,0.5000
10.033,-14.6990,1.4877,0.5000
10.043,-14.6929,1.4877,0.5000
10.053,-14.6869,1.4878,0.5000
10.063,-14.6808,1.4879,0.5000
10.073,-14.6748,1.4879,0.5000
10.083,-14.6688,1.4880,0.5000
10.093,-14.6628,1.4880,0.5000
10.103,-14.6567,1.4881,0.5000
10.113,-14.6507,1.4881,0.5000
10.123,-14.6447,1.4882,0.5000
10.133,-14.6386,1.4883,0.5000
10.143,-14.6326,1.4883,0.5000
10.153,-14.6266,1.4884,0.5000
10.163,-14.6205,1.4884,0.5000
10.173,-14.6145,1.4885,0.5000
10.183,-14.6085,1.4885,0.5000
10.193,-14.6025,1.4886,0.5000
10.203,-14.5965,1.4886,0.5000
10.213,-14.5904,1.4887,0.5000
10.223,-14.5844,1.4887,0.5000
10.233,-14.5784,1.4888,0.5000
10.243,-14.5723,1.4888,0.5000
10.253,-14.5663,1.4889,0.5000
10.263,-14.5603,1.4889,0.5000
10.273,-14.5543,1.4889,0.5000
10.283,-14.5482,1.4890,0.5000
10.293,-14.5422,1.4890,0.5000
10.303,-14.5362,1.4891,0.5000
10.313,-14.5301,1.4891,0.5000
10.323,-14.5241,1.4892,0.5000
10.333,-14.5181,1.4892,0.5000
10.343,-14.5121,1.4892,0.5000
10.353,-14.5060,1.4893,0.5000
10.363,-14.5000,1.4893,0.5000
10.373,-14.4940,1.4894,0.5000
10.383,-14.4880,1.4894,0.5000
10.393,-14.4819,1.4894,0.5000
10.403,-14.4759,1.4895,0.5000
10.413,-14.4699,1.4895,0.5000
10.423,-14.4638,1.4895,0.5000
10.433,-14.4578,1.4896,0.5000
10.443,-14.4518,1.4896,0.5000
10.453,-14.4457,1.4896,0.5000
10.463,-14.4397,1.4897,0.5000
10.473,-14.4337,1.4897,0.5000
10.483,-14.4276,1.4897,0.5000
10.493,-14.4216,1.4898,0.5000
10.503,-14.4148,1.4898,0.5000
10.513,-14.4096,1.4898,0.5000
10.523,-14.4035,1.4898,0.5000
10.533,-14.3962,1.4899,0.5000
10.543,-14.3912,1.4899,0.5000
10.553,-14.3852,1.4899,0.5000
10.563,-14.3793,1.4900,0.5000
10.573,-14.3734,1.4900,0.5000
10.583,-14.3673,1.4900,0.5000
10.593,-14.3612,1.4900,0.5000
10.603,-14.3552,1.4901,0.5000
10.613,-14.3492,1.4901,0.5000
10.623,-14.3431,1.4901,0.5000
10.633,-14.3371,1.4901,0.5000
10.643,-14.3310,1.4902,0.5000
10.653,-14.3250,1.4902,0.5000
10.663,-14.3189,1.4902,0.5000
10.673,-14.3129,1.4902,0.5000
10.683,-14.3068,1.4902,0.5000
10.693,-14.3008,1.4903,0.5000
10.703,-14.2947,1.4903,0.5000
10.713,-14.2887,1.4903,0.5000
10.723,-14.2826,1.4903,0.5000
10.733,-14.2766,1.4903,0.5000
10.743,-14.2705,1.4904,0.5000
10.753,-14.2644,1.4904,0.5000
10.763,-14.2583,1.4904,0.5000
10.773,-14.2523,1.4904,0.5000
10.783,-14.2462,1.4904,0.5000
10.793,-14.2402,1.4905,0.5000
10.803,-14.2341,1.4905,0.5000
10.813,-14.2280,1.4905,0.5000
10.823,-14.2219,1.4905,0.5000
10.833,-14.2159,1.4905,0.5000
10.843,-14.2098,1.4905,0.5000
10.853,-14.2037,1.4905,0.5000
10.863,-14.1976,1.4906,0.5000
10.873,-14.1916,1.4906,0.5000
10.883,-14.1855,1.4906,0.5000
10.893,-14.1794,1.4906,0.5000
10.903,-14.1733,1.4906,0.5000
10.913,-14.1672,1.4906,0.5000
10.923,-14.1611,1.4906,0.5000
10.933,-14.1550,1.4906,0.5000
10.943,-14.1490,1.4907,0.5000
10.953,-14.1429,1.4907,0.5000
10.963,-14.1368,1.4907,0.5000
10.973,-14.1307,1.4907,0.5000
10.983,-14.1246,1.4907,0.5000
10.993,-14.1185,1.4907,0.5000
11.003,-14.1124,1.4907,0.5000
11.013,-14.1063,1.4907,0.5000
11.023,-14.1002,1.4907,0.5000
11.033,-14.0941,1.4908,0.5000
11.043,-14.0880,1.4908,0.5000
11.053,-14.0819,1.4908,0.5000
11.063,-14.0758,1.4908,0.5000
11.073,-14.0697,1.4908,0.5000
11.083,-14.0636,1.4908,0.5000
11.093,-14.0575,1.4908,0.5000
11.103,-14.0514,1.4908,0.5000
11.113,-14.0453,1.4908,0.5000
11.123,-14.0392,1.4908,0.5000
11.133,-14.0331,1.4908,0.5000
11.143,-14.0270,1.4908,0.5000
11.153,-14.0209,1.4908,0.5000
11.163,-14.0148,1.4909,0.5000
11.173,-14.0087,1.4909,0.5000
11.183,-14.0025,1.4909,0.5000
11.193,-13.9964,1.4909,0.5000
11.203,-13.9903,1.4909,0.5000
11.213,-13.9842,1.4909,0.5000
11.223,-13.9781,1.4909,0.5000
11.233,-13.9720,1.4909,0.5000
11.243,-13.9658,1.4909,0.5000
11.253,-13.9597,1.4909,0.5000
11.263,-13.9536,1.4909,0.5000
11.273,-13.9475,1.4909,0.5000
11.283,-13.9414,1.4909,0.5000
11.293,-13.9352,1.4909,0.5000
11.303,-13.9291,1.4909,0.5000
11.313,-13.9230,1.4909,0.5000
11.323,-13.9169,1.4909,0.5000
11.333,-13.9107,1.4909,0.5000
11.343,-13.9046,1.4909,0.5000
11.353,-13.8985,1.4909,0.5000
11.363,-13.8923,1.4909,0.5000
11.373,-13.8862,1.4909,0.5000
11.383,-13.8801,1.4910,0.5000
11.393,-13.8739,1.4910,0.5000
11.403,-13.8678,1.4910,0.5000
11.413,-13.8617,1.4910,0.5000
11.423,-13.8555,1.4910,0.5000
11.433,-13.8494,1.4910,0.5000
11.443,-13.8432,1.4910,0.5000
11.453,-13.8371,1.4910,0.5000
11.463,-13.8310,1.4910,0.5000
11.473,-13.8248,1.4910,0.5000
11.483,-13.8187,1.4910,0.5000
11.493,-13.8125,1.4910,0.5000
11.503,-13.8064,1.4910,0.5000
11.513,-13.8002,1.4910,0.5000
11.523,-13.7941,1.4910,0.5000
11.533,-13.7879,1.4910,0.5000
11.543,-13.7818,1.4910,0.5000
11.553,-13.7756,1.4910,0.5000
11.563,-13.7694,1.4910,0.5000
11.573,-13.7633,1.4910,0.5000
11.583,-13.7571,1.4910,0.5000
11.593,-13.7510,1.4910,0.5000
11.603,-13.7448,1.4910,0.5000
11.614,-13.7386,1.4910,0.5000
11.623,-13.7325,1.4910,0.5000
11.633,-13.7262,1.4910,0.5000
11.643,-13.7202,1.4910,0.5000
11.653,-13.7140,1.4910,0.5000
11.663,-13.7078,1.4910,0.5000
11.673,-13.7017,1.4910,0.5000
11.683,-13.6955,1.4910,0.5000
11.693,-13.6893,1.4910,0.5000
11.703,-13.6831,1.4910,0.5000
11.713,-13.6769,1.4910,0.5000
11.723,-13.6703,1.4910,0.5000
11.733,-13.6645,1.4910,0.5000
11.743,-13.6583,1.4910,0.5000
11.753,-13.6522,1.4910,0.5000
11.763,-13.6460,1.4910,0.5000
11.773,-13.6398,1.4910,0.5000
11.783,-13.6336,1.4910,0.5000
11.793,-13.6274,1.4911,0.5000
11.803,-13.6212,1.4911,0.5000
11.813,-13.6150,1.4911,0.5000
11.823,-13.6088,1.4911,0.5000
11.833,-13.6025,1.4911,0.5000
11.843,-13.5963,1.4911,0.5000
11.853,-13.5901,1.4911,0.5000
11.863,-13.5839,1.4911,0.5000
11.873,-13.5777,1.4911,0.5000
11.883,-13.5715,1.4911,0.5000
11.893,-13.5653,1.4911,0.5000
11.903,-13.5590,1.4911,0.5000
11.913,-13.5528,1.4911,0.5000
11.923,-13.5466,1.4911,0.5000
11.933,-13.5404,1.4911,0.5000
11.943,-13.5341,1.4911,0.5000
11.953,-13.5279,1.4911,0.5000
11.963,-13.5217,1.4911,0.5000
11.973,-13.5154,1.4911,0.5000
11.983,-13.5092,1.4911,0.5000
11.993,-13.5029,1.4911,0.5000
12.003,-13.4967,1.4911,0.5000
12.013,-13.4904,1.4911,0.5000
12.023,-13.4842,1.4911,0.5000
12.033,-13.4779,1.4911,0.5000
12.043,-13.4717,1.4911,0.5000
12.053,-13.4654,1.4911,0.5000
12.063,-13.4592,1.4911,0.5000
12.073,-13.4529,1.4911,0.5000
12.083,-13.4467,1.4911,0.5000
12.093,-13.4404,1.4911,0.5000
12.103,-13.4342,1.4911,0.5000
12.113,-13.4279,1.4912,0.5000
12.123,-13.4216,1.4912,0.5000
12.133,-13.4154,1.4912,0.5000
12.143,-13.4091,1.4912,0.5000
12.153,-13.4028,1.4912,0.5000
12.163,-13.3966,1.4912,0.5000
12.173,-13.3903,1.4912,0.5000
12.183,-13.3840,1.4912,0.5000
12.193,-13.3777,1.4912,0.5000
12.203,-13.3715,1.4912,0.5000
12.213,-13.3652,1.4912,0.5000
12.223,-13.3589,1.4912,0.5000
12.233,-13.3526,1.4912,0.5000
12.243,-13.3463,1.4912,0.5000
12.253,-13.3400,1.4912,0.5000
12.263,-13.3338,1.4912,0.5000
12.273,-13.3275,1.4912,0.5000
12.283,-13.3212,1.4912,0.5000
12.293,-13.3149,1.4913,0.5000
12.303,-13.3086,1.4913,0.5000
12.313,-13.3023,1.4913,0.5000
12.323,-13.2960,1.4913,0.5000
12.333,-13.2898,1.4913,0.5000
12.343,-13.2835,1.4913,0.5000
12.353,-13.2772,1.4913,0.5000
12.363,-13.2709,1.4913,0.5000
12.373,-13.2646,1.4913,0.5000
12.383,-13.2583,1.4913,0.5000
12.393,-13.2520,1.4913,0.5000
12.403,-13.2457,1.4913,0.5000
12.413,-13.2394,1.4913,0.5000
12.423,-13.2330,1.4913,0.5000
12.433,-13.2268,1.4914,0.5000
12.443,-13.2204,1.4914,0.5000
12.453,-13.2141,1.4914,0.5000
12.463,-13.2078,1.4914,0.5000
12.473,-13.2015,1.4914,0.5000
12.483,-13.1952,1.4914,0.5000
12.493,-13.1889,1.4914,0.5000
12.503,-13.1825,1.4914,0.5000
12.513,-13.1763,1.4914,0.5000
12.523,-13.1699,1.4914,0.5000
12.533,-13.1636,1.4914,0.5000
12.543,-13.1573,1.4914,0.5000
12.553,-13.1510,1.4915,0.5000
12.563,-13.1446,1.4915,0.5000
12.573,-13.1383,1.4915,0.5000
12.583,-13.1320,1.4915,0.5000
12.593,-13.1257,1.4915,0.5000
12.603,-13.1193,1.4915,0.5000
12.613,-13.1130,1.4915,0.5000
12.623,-13.1067,1.4915,0.5000
12.633,-13.1003,1.4915,0.5000
12.643,-13.0940,1.4915,0.5000
12.653,-13.0876,1.4916,0.5000
12.663,-13.0813,1.4916,0.5000
12.673,-13.0750,1.4916,0.5000
12.683,-13.0686,1.4916,0.5000
12.693,-13.0623,1.4916,0.5000
12.703,-13.0559,1.4916,0.5000
12.713,-13.0496,1.4916,0.5000
12.723,-13.0432,1.4916,0.5000
12.733,-13.0369,1.4916,0.5000
12.743,-13.0293,1.4917,0.5000
12.753,-13.0241,1.4917,0.5000
12.763,-13.0174,1.4917,0.5000
12.773,-13.0114,1.4917,0.5000
12.783,-13.0050,1.4917,0.5000
12.793,-12.9987,1.4917,0.5000
12.803,-12.9923,1.4917,0.5000
12.813,-12.9859,1.4918,0.5000
12.823,-12.9794,1.4918,0.5000
12.833,-12.9732,1.4918,0.5000
12.843,-12.9668,1.4918,0.5000
12.853,-12.9604,1.4918,0.5000
12.863,-12.9541,1.4918,0.5000
12.873,-12.9477,1.4918,0.5000
12.883,-12.9413,1.4918,0.5000
12.893,-12.9349,1.4919,0.5000
12.903,-12.9285,1.4919,0.5000
12.913,-12.9221,1.4919,0.5000
12.923,-12.9157,1.4919,0.5000
12.933,-12.9093,1.4919,0.5000
12.943,-12.9029,1.4919,0.5000
12.953,-12.8965,1.4919,0.5000
12.963,-12.8901,1.4920,0.5000
12.973,-12.8837,1.4920,0.5000
12.983,-12.8773,1.4920,0.5000
12.993,-12.8709,1.4920,0.5000
13.003,-12.8645,1.4920,0.5000
13.013,-12.8581,1.4920,0.5000
13.023,-12.8516,1.4921,0.5000
13.033,-12.8452,1.4921,0.5000
13.043,-12.8388,1.4921,0.5000
13.053,-12.8324,1.4921,0.5000
13.063,-12.8259,1.4921,0.5000
13.073,-12.8195,1.4921,0.5000
13.083,-12.8128,1.4921,0.5000
13.093,-12.8066,1.4922,0.5000
13.103,-12.8002,1.4922,0.5000
13.113,-12.7937,1.4922,0.5000
13.123,-12.7873,1.4922,0.5000
13.133,-12.7809,1.4922,0.5000
13.143,-12.7744,1.4922,0.5000
13.153,-12.7679,1.4923,0.5000
13.163,-12.7615,1.4923,0.5000
13.173,-12.7550,1.4923,0.5000
13.183,-12.7485,1.4923,0.5000
13.193,-12.7421,1.4923,0.5000
13.203,-12.7356,1.4923,0.5000
13.213,-12.7291,1.4923,0.5000
13.223,-12.7227,1.4924,0.5000
13.233,-12.7162,1.4924,0.5000
13.243,-12.7097,1.4924,0.5000
13.253,-12.7032,1.4924,0.5000
13.263,-12.6967,1.4924,0.5000
13.273,-12.6902,1.4924,0.5000
13.283,-12.6838,1.4924,0.5000
13.293,-12.6773,1.4924,0.5000
13.303,-12.6708,1.4924,0.5000
13.313,-12.6643,1.4925,0.5000
13.323,-12.6578,1.4925,0.5000
13.333,-12.6507,1.4925,0.5000
13.343,-12.6447,1.4925,0.5000
13.353,-12.6382,1.4925,0.5000
13.363,-12.6317,1.4925,0.5000
13.373,-12.6252,1.4925,0.5000
13.383,-12.6187,1.4925,0.5000
13.393,-12.6122,1.4925,0.5000
13.403,-12.6056,1.4925,0.5000
13.413,-12.5991,1.4925,0.5000
13.423,-12.5926,1.4926,0.5000
13.433,-12.5860,1.4926,0.5000
13.443,-12.5795,1.4926,0.5000
13.453,-12.5730,1.4926,0.5000
13.463,-12.5664,1.4926,0.5000
13.473,-12.5599,1.4926,0.5000
13.483,-12.5533,1.4926,0.5000
13.493,-12.5467,1.4926,0.5000
13.503,-12.5402,1.4926,0.5000
13.513,-12.5336,1.4926,0.5000
13.523,-12.5271,1.4926,0.5000
13.533,-12.5205,1.4926,0.5000
13.543,-12.5139,1.4926,0.5000
13.553,-12.5073,1.4926,0.5000
13.563,-12.5007,1.4926,0.5000
13.573,-12.4942,1.4926,0.5000
13.583,-12.4876,1.4926,0.5000
13.593,-12.4810,1.4926,0.5000
13.603,-12.4744,1.4926,0.5000
13.613,-12.4678,1.4926,0.5000
13.623,-12.4612,1.4926,0.5000
13.633,-12.4546,1.4926,0.5000
13.643,-12.4480,1.4926,0.5000
13.653,-12.4414,1.4926,0.5000
13.663,-12.4348,1.4926,0.5000
13.673,-12.4282,1.4926,0.5000
13.683,-12.4215,1.4925,0.5000
13.693,-12.4149,1.4925,0.5000
13.703,-12.4083,1.4925,0.5000
13.713,-12.4017,1.4925,0.5000
13.723,-12.3950,1.4925,0.5000
13.733,-12.3884,1.4925,0.5000
13.743,-12.3817,1.4925,0.5000
13.753,-12.3751,1.4925,0.5000
13.763,-12.3684,1.4925,0.5000
13.773,-12.3618,1.4925,0.5000
13.783,-12.3551,1.4924,0.5000
13.793,-12.3485,1.4924,0.5000
13.803,-12.3418,1.4924,0.5000
13.813,-12.3351,1.4924,0.5000
13.823,-12.3284,1.4924,0.5000
13.833,-12.3218,1.4924,0.5000
13.843,-12.3151,1.4924,0.5000
13.853,-12.3084,1.4923,0.5000
13.863,-12.3017,1.4923,0.5000
13.873,-12.2950,1.4923,0.5000
13.883,-12.2883,1.4923,0.5000
13.893,-12.2816,1.4923,0.5000
13.903,-12.2749,1.4923,0.5000
13.914,-12.2674,1.4922,0.5000
13.924,-12.2614,1.4922,0.5000
13.933,-12.2614,1.4922,0.5000
13.943,-12.2480,1.4922,0.5000
13.953,-12.2413,1.4922,0.5000
13.963,-12.2345,1.4921,0.5000
13.973,-12.2278,1.4921,0.5000
13.983,-12.2210,1.4921,0.5000
13.993,-12.2143,1.4921,0.5000
