t,x,y,z,vx,vy,vz,ax,ay,az
64.383,20.3079,-1.6257,0.5000,0.2612,-0.0649,0.0000,-0.0007,0.0287,-0.0000
64.393,20.3105,-1.6263,0.5000,0.2612,-0.0646,0.0000,-0.0006,0.0287,-0.0000
64.403,20.3131,-1.6270,0.5000,0.2612,-0.0643,0.0000,-0.0006,0.0288,-0.0000
64.413,20.3157,-1.6276,0.5000,0.2612,-0.0641,0.0000,-0.0006,0.0289,-0.0000
64.423,20.3183,-1.6282,0.5000,0.2612,-0.0638,0.0000,-0.0005,0.0289,-0.0000
64.433,20.3209,-1.6289,0.5000,0.2612,-0.0635,0.0000,-0.0005,0.0290,-0.0000
64.443,20.3235,-1.6295,0.5000,0.2612,-0.0632,0.0000,-0.0004,0.0291,-0.0000
64.453,20.3261,-1.6301,0.5000,0.2612,-0.0629,0.0000,-0.0004,0.0291,-0.0000
64.463,20.3287,-1.6308,0.5000,0.2611,-0.0626,0.0000,-0.0004,0.0292,-0.0000
64.473,20.3314,-1.6314,0.5000,0.2611,-0.0623,0.0000,-0.0003,0.0292,-0.0000
64.483,20.3340,-1.6320,0.5000,0.2611,-0.0620,0.0000,-0.0003,0.0293,-0.0000
64.493,20.3366,-1.6326,0.5000,0.2611,-0.0617,0.0000,-0.0002,0.0294,-0.0000
64.503,20.3392,-1.6333,0.5000,0.2611,-0.0614,0.0000,-0.0002,0.0294,-0.0000
64.513,20.3418,-1.6339,0.5000,0.2611,-0.0611,0.0000,-0.0002,0.0295,-0.0000
64.523,20.3444,-1.6345,0.5000,0.2611,-0.0608,0.0000,-0.0001,0.0295,-0.0000
64.533,20.3470,-1.6351,0.5000,0.2611,-0.0605,0.0000,-0.0001,0.0296,-0.0000
64.543,20.3496,-1.6357,0.5000,0.2611,-0.0603,0.0000,-0.0000,0.0296,-0.0000
64.553,20.3523,-1.6363,0.5000,0.2611,-0.0600,0.0000,-0.0000,0.0297,-0.0000
64.563,20.3549,-1.6369,0.5000,0.2611,-0.0597,0.0000,0.0000,0.0297,-0.0000
64.573,20.3575,-1.6375,0.5000,0.2611,-0.0594,0.0000,0.0001,0.0298,-0.0000
64.583,20.3601,-1.6381,0.5000,0.2611,-0.0591,0.0000,0.0001,0.0299,-0.0000
64.593,20.3627,-1.6387,0.5000,0.2611,-0.0588,0.0000,0.0001,0.0299,-0.0000
64.603,20.3653,-1.6393,0.5000,0.2611,-0.0585,0.0000,0.0002,0.0300,-0.0000
64.613,20.3679,-1.6398,0.5000,0.2611,-0.0582,0.0000,0.0002,0.0300,-0.0000
64.623,20.3705,-1.6404,0.5000,0.2611,-0.0579,0.0000,0.0003,0.0301,-0.0000
64.633,20.3731,-1.6410,0.5000,0.2611,-0.0576,0.0000,0.0003,0.0301,-0.0000
64.643,20.3757,-1.6416,0.5000,0.2611,-0.0573,0.0000,0.0003,0.0301,-0.0000
64.653,20.3784,-1.6421,0.5000,0.2611,-0.0570,0.0000,0.0003,0.0302,-0.0000
64.663,20.3810,-1.6427,0.5000,0.2612,-0.0567,0.0000,0.0004,0.0302,-0.0000
64.673,20.3836,-1.6433,0.5000,0.2612,-0.0564,0.0000,0.0004,0.0303,-0.0000
64.683,20.3862,-1.6438,0.5000,0.2612,-0.0561,0.0000,0.0004,0.0303,-0.0000
64.693,20.3888,-1.6444,0.5000,0.2612,-0.0558,0.0000,0.0004,0.0303,-0.0000
64.703,20.3914,-1.6449,0.5000,0.2612,-0.0554,0.0000,0.0005,0.0304,-0.0000
64.713,20.3940,-1.6455,0.5000,0.2612,-0.0551,0.0000,0.0005,0.0304,-0.0000
64.723,20.3966,-1.6460,0.5000,0.2612,-0.0548,0.0000,0.0005,0.0304,-0.0000
64.733,20.3993,-1.6466,0.5000,0.2612,-0.0545,0.0000,0.0005,0.0305,-0.0000
64.743,20.4019,-1.6471,0.5000,0.2612,-0.0542,0.0000,0.0005,0.0305,-0.0000
64.753,20.4045,-1.6477,0.5000,0.2612,-0.0539,0.0000,0.0006,0.0305,-0.0000
64.763,20.4071,-1.6482,0.5000,0.2612,-0.0536,0.0000,0.0006,0.0305,-0.0000
64.773,20.4097,-1.6488,0.5000,0.2612,-0.0533,0.0000,0.0006,0.0306,-0.0000
64.783,20.4123,-1.6493,0.5000,0.2612,-0.0530,0.0000,0.0006,0.0306,-0.0000
64.793,20.4149,-1.6498,0.5000,0.2612,-0.0527,0.0000,0.0007,0.0306,-0.0000
64.803,20.4175,-1.6503,0.5000,0.2612,-0.0524,0.0000,0.0007,0.0307,-0.0000
64.813,20.4201,-1.6509,0.5000,0.2612,-0.0521,0.0000,0.0007,0.0307,-0.0000
64.823,20.4228,-1.6514,0.5000,0.2612,-0.0518,0.0000,0.0007,0.0307,-0.0000
64.833,20.4254,-1.6519,0.5000,0.2612,-0.0515,0.0000,0.0007,0.0307,-0.0000
64.843,20.4280,-1.6524,0.5000,0.2613,-0.0512,0.0000,0.0008,0.0308,-0.0000
64.853,20.4306,-1.6529,0.5000,0.2613,-0.0509,0.0000,0.0008,0.0308,-0.0000
64.863,20.4332,-1.6534,0.5000,0.2613,-0.0506,0.0000,0.0008,0.0308,-0.0000
64.873,20.4358,-1.6539,0.5000,0.2613,-0.0502,0.0000,0.0008,0.0308,-0.0000
64.883,20.4384,-1.6544,0.5000,0.2613,-0.0499,0.0000,0.0008,0.0309,-0.0000
64.893,20.4411,-1.6549,0.5000,0.2613,-0.0496,0.0000,0.0009,0.0309,-0.0000
64.903,20.4437,-1.6554,0.5000,0.2613,-0.0493,0.0000,0.0009,0.0309,-0.0000
64.913,20.4463,-1.6559,0.5000,0.2613,-0.0490,0.0000,0.0009,0.0309,-0.0000
64.923,20.4489,-1.6564,0.5000,0.2613,-0.0487,0.0000,0.0009,0.0309,-0.0000
64.933,20.4515,-1.6569,0.5000,0.2613,-0.0484,0.0000,0.0010,0.0310,-0.0000
64.943,20.4541,-1.6574,0.5000,0.2613,-0.0481,0.0000,0.0010,0.0310,-0.0000
64.953,20.4567,-1.6579,0.5000,0.2614,-0.0478,0.0000,0.0010,0.0310,-0.0000
64.963,20.4593,-1.6583,0.5000,0.2614,-0.0475,0.0000,0.0010,0.0310,-0.0000
64.973,20.4620,-1.6588,0.5000,0.2614,-0.0472,0.0000,0.0010,0.0310,-0.0000
64.983,20.4646,-1.6593,0.5000,0.2614,-0.0468,0.0000,0.0010,0.0311,-0.0000
64.993,20.4672,-1.6597,0.5000,0.2614,-0.0465,0.0000,0.0011,0.0311,-0.0000
65.003,20.4698,-1.6602,0.5000,0.2614,-0.0462,0.0000,0.0011,0.0311,-0.0000
65.013,20.4724,-1.6607,0.5000,0.2614,-0.0459,0.0000,0.0011,0.0311,-0.0000
65.023,20.4750,-1.6611,0.5000,0.2614,-0.0456,0.0000,0.0011,0.0311,-0.0000
65.033,20.4776,-1.6616,0.5000,0.2614,-0.0453,0.0000,0.0011,0.0311,-0.0000
65.043,20.4802,-1.6620,0.5000,0.2614,-0.0450,0.0000,0.0012,0.0312,-0.0000
65.053,20.4829,-1.6625,0.5000,0.2615,-0.0447,0.0000,0.0012,0.0312,-0.0000
65.063,20.4855,-1.6629,0.5000,0.2615,-0.0444,0.0000,0.0012,0.0312,-0.0000
65.073,20.4881,-1.6634,0.5000,0.2615,-0.0440,0.0000,0.0012,0.0312,-0.0000
65.083,20.4907,-1.6638,0.5000,0.2615,-0.0437,0.0000,0.0012,0.0312,-0.0000
65.093,20.4933,-1.6642,0.5000,0.2615,-0.0434,0.0000,0.0013,0.0312,-0.0000
65.103,20.4959,-1.6647,0.5000,0.2615,-0.0431,0.0000,0.0013,0.0312,-0.0000
65.113,20.4986,-1.6651,0.5000,0.2615,-0.0428,0.0000,0.0013,0.0312,-0.0000
65.123,20.5012,-1.6655,0.5000,0.2615,-0.0425,0.0000,0.0013,0.0313,-0.0000
65.133,20.5038,-1.6659,0.5000,0.2616,-0.0422,0.0000,0.0013,0.0313,-0.0000
65.143,20.5064,-1.6664,0.5000,0.2616,-0.0419,0.0000,0.0013,0.0313,-0.0000
65.153,20.5090,-1.6668,0.5000,0.2616,-0.0415,0.0000,0.0014,0.0313,-0.0000
65.163,20.5116,-1.6672,0.5000,0.2616,-0.0412,0.0000,0.0014,0.0313,-0.0000
65.173,20.5143,-1.6676,0.5000,0.2616,-0.0409,0.0000,0.0014,0.0313,-0.0000
65.183,20.5169,-1.6680,0.5000,0.2616,-0.0406,0.0000,0.0014,0.0313,-0.0000
65.193,20.5195,-1.6684,0.5000,0.2616,-0.0403,0.0000,0.0014,0.0313,-0.0000
65.203,20.5221,-1.6688,0.5000,0.2617,-0.0400,0.0000,0.0014,0.0313,-0.0000
65.213,20.5247,-1.6692,0.5000,0.2617,-0.0397,0.0000,0.0015,0.0313,-0.0000
65.223,20.5273,-1.6696,0.5000,0.2617,-0.0393,0.0000,0.0015,0.0313,-0.0000
65.233,20.5300,-1.6700,0.5000,0.2617,-0.0390,0.0000,0.0015,0.0313,-0.0000
65.243,20.5326,-1.6704,0.5000,0.2617,-0.0387,0.0000,0.0015,0.0313,-0.0000
65.253,20.5352,-1.6708,0.5000,0.2617,-0.0384,0.0000,0.0015,0.0313,-0.0000
65.263,20.5378,-1.6712,0.5000,0.2617,-0.0381,0.0000,0.0015,0.0313,-0.0000
65.273,20.5404,-1.6715,0.5000,0.2618,-0.0378,0.0000,0.0016,0.0313,-0.0000
65.283,20.5430,-1.6719,0.5000,0.2618,-0.0375,0.0000,0.0016,0.0314,-0.0000
65.293,20.5457,-1.6723,0.5000,0.2618,-0.0372,0.0000,0.0016,0.0314,-0.0000
65.303,20.5483,-1.6727,0.5000,0.2618,-0.0368,0.0000,0.0016,0.0314,-0.0000
65.313,20.5509,-1.6730,0.5000,0.2618,-0.0365,0.0000,0.0016,0.0314,-0.0000
65.323,20.5535,-1.6734,0.5000,0.2618,-0.0362,0.0000,0.0016,0.0314,-0.0000
65.333,20.5561,-1.6738,0.5000,0.2619,-0.0359,0.0000,0.0016,0.0314,-0.0000
65.343,20.5588,-1.6741,0.5000,0.2619,-0.0356,0.0000,0.0017,0.0314,-0.0000
65.353,20.5614,-1.6745,0.5000,0.2619,-0.0353,0.0000,0.0017,0.0314,-0.0000
65.363,20.5640,-1.6748,0.5000,0.2619,-0.0350,0.0000,0.0017,0.0314,-0.0000
65.373,20.5666,-1.6752,0.5000,0.2619,-0.0346,0.0000,0.0017,0.0314,-0.0000
65.383,20.5692,-1.6755,0.5000,0.2619,-0.0343,0.0000,0.0017,0.0314,-0.0000
65.393,20.5718,-1.6759,0.5000,0.2620,-0.0340,-0.0000,0.0017,0.0313,-0.0000
65.403,20.5745,-1.6762,0.5000,0.2620,-0.0337,-0.0000,0.0017,0.0313,-0.0000
65.413,20.5771,-1.6765,0.5000,0.2620,-0.0334,-0.0000,0.0018,0.0313,-0.0000
65.423,20.5797,-1.6769,0.5000,0.2620,-0.0331,-0.0000,0.0018,0.0313,-0.0000
65.433,20.5823,-1.6772,0.5000,0.2620,-0.0328,-0.0000,0.0018,0.0313,-0.0000
65.443,20.5849,-1.6775,0.5000,0.2620,-0.0325,-0.0000,0.0018,0.0313,-0.0000
65.453,20.5876,-1.6778,0.5000,0.2621,-0.0321,-0.0000,0.0018,0.0313,-0.0000
65.463,20.5902,-1.6782,0.5000,0.2621,-0.0318,-0.0000,0.0018,0.0313,-0.0000
65.473,20.5928,-1.6785,0.5000,0.2621,-0.0315,-0.0000,0.0018,0.0313,-0.0000
65.483,20.5954,-1.6788,0.5000,0.2621,-0.0312,-0.0000,0.0019,0.0313,-0.0000
65.493,20.5980,-1.6791,0.5000,0.2621,-0.0309,-0.0000,0.0019,0.0313,-0.0000
65.503,20.6007,-1.6794,0.5000,0.2622,-0.0306,-0.0000,0.0019,0.0313,-0.0000
65.513,20.6033,-1.6797,0.5000,0.2622,-0.0303,-0.0000,0.0019,0.0313,-0.0000
65.523,20.6059,-1.6800,0.5000,0.2622,-0.0299,-0.0000,0.0019,0.0313,-0.0000
65.533,20.6085,-1.6803,0.5000,0.2622,-0.0296,-0.0000,0.0019,0.0313,-0.0000
65.543,20.6112,-1.6806,0.5000,0.2622,-0.0293,-0.0000,0.0019,0.0313,-0.0000
65.553,20.6138,-1.6809,0.5000,0.2623,-0.0290,-0.0000,0.0019,0.0312,-0.0000
65.563,20.6164,-1.6812,0.5000,0.2623,-0.0287,-0.0000,0.0019,0.0312,-0.0000
65.573,20.6190,-1.6815,0.5000,0.2623,-0.0284,-0.0000,0.0020,0.0312,-0.0000
65.583,20.6216,-1.6818,0.5000,0.2623,-0.0281,-0.0000,0.0020,0.0312,-0.0000
65.593,20.6243,-1.6820,0.5000,0.2623,-0.0278,-0.0000,0.0020,0.0312,-0.0000
65.603,20.6269,-1.6823,0.5000,0.2624,-0.0275,-0.0000,0.0020,0.0312,-0.0000
65.613,20.6295,-1.6826,0.5000,0.2624,-0.0271,-0.0000,0.0020,0.0312,-0.0000
65.623,20.6321,-1.6828,0.5000,0.2624,-0.0268,-0.0000,0.0020,0.0312,-0.0000
65.633,20.6348,-1.6831,0.5000,0.2624,-0.0265,-0.0000,0.0020,0.0311,-0.0000
65.643,20.6374,-1.6834,0.5000,0.2624,-0.0262,-0.0000,0.0020,0.0311,-0.0000
65.653,20.6400,-1.6836,0.5000,0.2625,-0.0259,-0.0000,0.0021,0.0311,-0.0000
65.663,20.6426,-1.6839,0.5000,0.2625,-0.0256,-0.0000,0.0021,0.0311,-0.0000
65.673,20.6453,-1.6842,0.5000,0.2625,-0.0253,-0.0000,0.0021,0.0311,-0.0000
65.683,20.6479,-1.6844,0.5000,0.2625,-0.0250,-0.0000,0.0021,0.0311,-0.0000
65.693,20.6505,-1.6847,0.5000,0.2625,-0.0246,-0.0000,0.0021,0.0311,-0.0000
65.703,20.6531,-1.6849,0.5000,0.2626,-0.0243,-0.0000,0.0021,0.0310,-0.0000
65.713,20.6558,-1.6851,0.5000,0.2626,-0.0240,-0.0000,0.0021,0.0310,-0.0000
65.723,20.6584,-1.6854,0.5000,0.2626,-0.0237,-0.0000,0.0021,0.0310,-0.0000
65.733,20.6610,-1.6856,0.5000,0.2626,-0.0234,-0.0000,0.0021,0.0310,-0.0000
65.743,20.6636,-1.6858,0.5000,0.2626,-0.0231,-0.0000,0.0021,0.0310,-0.0000
65.753,20.6663,-1.6861,0.5000,0.2627,-0.0228,-0.0000,0.0021,0.0309,-0.0000
65.763,20.6689,-1.6863,0.5000,0.2627,-0.0225,-0.0000,0.0021,0.0309,-0.0000
65.773,20.6715,-1.6865,0.5000,0.2627,-0.0222,-0.0000,0.0021,0.0309,-0.0000
65.784,20.6742,-1.6868,0.5000,0.2627,-0.0219,-0.0000,0.0021,0.0308,-0.0000
65.793,20.6768,-1.6870,0.5000,0.2627,-0.0215,-0.0000,0.0021,0.0308,-0.0000
65.803,20.6794,-1.6872,0.5000,0.2628,-0.0212,-0.0000,0.0021,0.0308,-0.0000
65.813,20.6820,-1.6874,0.5000,0.2628,-0.0209,-0.0000,0.0021,0.0308,-0.0000
65.823,20.6847,-1.6876,0.5000,0.2628,-0.0206,-0.0000,0.0021,0.0307,-0.0000
65.833,20.6873,-1.6878,0.5000,0.2628,-0.0203,-0.0000,0.0021,0.0307,-0.0000
65.843,20.6899,-1.6880,0.5000,0.2629,-0.0200,-0.0000,0.0021,0.0307,-0.0000
65.853,20.6925,-1.6882,0.5000,0.2629,-0.0197,-0.0000,0.0021,0.0306,-0.0000
65.863,20.6952,-1.6884,0.5000,0.2629,-0.0194,-0.0000,0.0021,0.0306,-0.0000
65.873,20.6978,-1.6886,0.5000,0.2629,-0.0191,-0.0000,0.0021,0.0306,-0.0000
65.883,20.7004,-1.6888,0.5000,0.2629,-0.0188,-0.0000,0.0021,0.0305,-0.0000
65.893,20.7031,-1.6890,0.5000,0.2630,-0.0185,-0.0000,0.0021,0.0305,-0.0000
65.903,20.7057,-1.6891,0.5000,0.2630,-0.0182,-0.0000,0.0021,0.0305,-0.0000
65.913,20.7083,-1.6893,0.5000,0.2630,-0.0179,-0.0000,0.0021,0.0304,-0.0000
65.923,20.7109,-1.6895,0.5000,0.2630,-0.0176,-0.0000,0.0021,0.0304,-0.0000
65.933,20.7136,-1.6897,0.5000,0.2630,-0.0173,-0.0000,0.0021,0.0303,-0.0000
65.943,20.7162,-1.6898,0.5000,0.2631,-0.0170,-0.0000,0.0021,0.0303,-0.0000
65.953,20.7188,-1.6900,0.5000,0.2631,-0.0167,-0.0000,0.0020,0.0303,-0.0000
65.963,20.7215,-1.6902,0.5000,0.2631,-0.0164,-0.0000,0.0020,0.0302,-0.0000
65.973,20.7241,-1.6903,0.5000,0.2631,-0.0161,-0.0000,0.0020,0.0302,-0.0000
65.983,20.7267,-1.6905,0.5000,0.2631,-0.0158,-0.0000,0.0020,0.0302,-0.0000
65.993,20.7294,-1.6907,0.5000,0.2632,-0.0155,-0.0000,0.0020,0.0301,-0.0000
66.003,20.7320,-1.6908,0.5000,0.2632,-0.0152,-0.0000,0.0020,0.0301,-0.0000
66.013,20.7346,-1.6910,0.5000,0.2632,-0.0149,-0.0000,0.0020,0.0301,-0.0000
66.023,20.7373,-1.6911,0.5000,0.2632,-0.0146,-0.0000,0.0020,0.0300,-0.0000
66.033,20.7399,-1.6913,0.5000,0.2632,-0.0143,-0.0000,0.0020,0.0300,-0.0000
66.043,20.7425,-1.6914,0.5000,0.2633,-0.0140,-0.0000,0.0020,0.0299,-0.0000
66.053,20.7452,-1.6915,0.5000,0.2633,-0.0137,-0.0000,0.0020,0.0299,-0.0000
66.063,20.7478,-1.6917,0.5000,0.2633,-0.0134,-0.0000,0.0020,0.0299,-0.0000
66.073,20.7504,-1.6918,0.5000,0.2633,-0.0131,-0.0000,0.0020,0.0298,-0.0000
66.083,20.7531,-1.6919,0.5000,0.2633,-0.0128,-0.0000,0.0020,0.0298,-0.0000
66.093,20.7557,-1.6921,0.5000,0.2634,-0.0125,-0.0000,0.0020,0.0297,-0.0000
66.103,20.7583,-1.6922,0.5000,0.2634,-0.0122,-0.0000,0.0020,0.0297,-0.0000
66.113,20.7610,-1.6923,0.5000,0.2634,-0.0119,-0.0000,0.0019,0.0297,-0.0000
66.123,20.7636,-1.6924,0.5000,0.2634,-0.0116,-0.0000,0.0019,0.0296,-0.0000
66.133,20.7662,-1.6925,0.5000,0.2634,-0.0113,-0.0000,0.0019,0.0296,-0.0000
66.143,20.7689,-1.6926,0.5000,0.2635,-0.0110,-0.0000,0.0019,0.0295,-0.0000
66.153,20.7715,-1.6927,0.5000,0.2635,-0.0107,-0.0000,0.0019,0.0295,-0.0000
66.163,20.7741,-1.6929,0.5000,0.2635,-0.0104,-0.0000,0.0019,0.0294,-0.0000
66.173,20.7768,-1.6930,0.5000,0.2635,-0.0101,-0.0000,0.0019,0.0294,-0.0000
66.183,20.7794,-1.6931,0.5000,0.2635,-0.0098,-0.0000,0.0019,0.0294,-0.0000
66.193,20.7820,-1.6932,0.5000,0.2636,-0.0095,-0.0000,0.0019,0.0293,-0.0000
66.203,20.7847,-1.6932,0.5000,0.2636,-0.0092,-0.0000,0.0019,0.0293,-0.0000
66.213,20.7873,-1.6933,0.5000,0.2636,-0.0089,-0.0000,0.0019,0.0292,-0.0000
66.223,20.7899,-1.6934,0.5000,0.2636,-0.0086,-0.0000,0.0019,0.0292,-0.0000
66.233,20.7926,-1.6935,0.5000,0.2636,-0.0083,-0.0000,0.0019,0.0291,-0.0000
66.243,20.7952,-1.6936,0.5000,0.2636,-0.0081,-0.0000,0.0019,0.0291,-0.0000
66.253,20.7979,-1.6937,0.5000,0.2637,-0.0078,-0.0000,0.0019,0.0290,-0.0000
66.263,20.8005,-1.6937,0.5000,0.2637,-0.0075,-0.0000,0.0018,0.0290,-0.0000
66.273,20.8031,-1.6938,0.5000,0.2637,-0.0072,-0.0000,0.0018,0.0290,-0.0000
66.283,20.8058,-1.6939,0.5000,0.2637,-0.0069,-0.0000,0.0018,0.0289,-0.0000
66.293,20.8084,-1.6940,0.5000,0.2637,-0.0066,-0.0000,0.0018,0.0289,-0.0000
66.303,20.8110,-1.6940,0.5000,0.2638,-0.0063,-0.0000,0.0018,0.0288,-0.0000
66.313,20.8137,-1.6941,0.5000,0.2638,-0.0060,-0.0000,0.0018,0.0288,-0.0000
66.323,20.8163,-1.6941,0.5000,0.2638,-0.0057,-0.0000,0.0018,0.0287,-0.0000
66.333,20.8190,-1.6942,0.5000,0.2638,-0.0054,-0.0000,0.0018,0.0287,-0.0000
66.343,20.8216,-1.6943,0.5000,0.2638,-0.0052,-0.0000,0.0018,0.0286,-0.0000
66.353,20.8242,-1.6943,0.5000,0.2639,-0.0049,-0.0000,0.0018,0.0286,-0.0000
66.363,20.8269,-1.6943,0.5000,0.2639,-0.0046,-0.0000,0.0018,0.0285,-0.0000
66.373,20.8295,-1.6944,0.5000,0.2639,-0.0043,-0.0000,0.0018,0.0285,-0.0000
66.383,20.8321,-1.6944,0.5000,0.2639,-0.0040,-0.0000,0.0018,0.0284,-0.0000
66.393,20.8348,-1.6945,0.5000,0.2639,-0.0037,-0.0000,0.0018,0.0284,-0.0000
66.403,20.8374,-1.6945,0.5000,0.2639,-0.0035,-0.0000,0.0017,0.0283,-0.0000
66.413,20.8401,-1.6945,0.5000,0.2640,-0.0032,-0.0000,0.0017,0.0283,-0.0000
66.423,20.8427,-1.6946,0.5000,0.2640,-0.0029,-0.0000,0.0017,0.0282,-0.0000
66.433,20.8453,-1.6946,0.5000,0.2640,-0.0026,-0.0000,0.0017,0.0282,-0.0000
66.443,20.8480,-1.6946,0.5000,0.2640,-0.0023,-0.0000,0.0017,0.0281,-0.0000
66.453,20.8506,-1.6946,0.5000,0.2640,-0.0020,-0.0000,0.0017,0.0281,-0.0000
66.463,20.8533,-1.6947,0.5000,0.2640,-0.0018,-0.0000,0.0017,0.0280,-0.0000
66.473,20.8559,-1.6947,0.5000,0.2641,-0.0015,-0.0000,0.0017,0.0280,-0.0000
66.483,20.8586,-1.6947,0.5000,0.2641,-0.0012,-0.0000,0.0017,0.0279,-0.0000
66.493,20.8612,-1.6947,0.5000,0.2641,-0.0009,-0.0000,0.0017,0.0279,-0.0000
66.503,20.8638,-1.6947,0.5000,0.2641,-0.0006,-0.0000,0.0017,0.0278,-0.0000
66.513,20.8665,-1.6947,0.5000,0.2641,-0.0004,-0.0000,0.0017,0.0278,-0.0000
66.523,20.8691,-1.6947,0.5000,0.2641,-0.0001,-0.0000,0.0016,0.0277,-0.0000
66.533,20.8718,-1.6947,0.5000,0.2642,0.0002,-0.0000,0.0016,0.0277,-0.0000
66.543,20.8744,-1.6947,0.5000,0.2642,0.0005,-0.0000,0.0016,0.0276,-0.0000
66.553,20.8770,-1.6947,0.5000,0.2642,0.0007,-0.0000,0.0016,0.0276,-0.0000
66.563,20.8797,-1.6947,0.5000,0.2642,0.0010,-0.0000,0.0016,0.0275,-0.0000
66.573,20.8823,-1.6947,0.5000,0.2642,0.0013,-0.0000,0.0016,0.0275,-0.0000
66.583,20.8850,-1.6947,0.5000,0.2642,0.0016,-0.0000,0.0016,0.0274,-0.0000
66.593,20.8876,-1.6947,0.5000,0.2643,0.0018,-0.0000,0.0016,0.0273,-0.0000
66.603,20.8902,-1.6946,0.5000,0.2643,0.0021,-0.0000,0.0016,0.0273,-0.0000
66.613,20.8929,-1.6946,0.5000,0.2643,0.0024,-0.0000,0.0016,0.0272,-0.0000
66.623,20.8955,-1.6946,0.5000,0.2643,0.0027,-0.0000,0.0016,0.0272,-0.0000
66.633,20.8982,-1.6946,0.5000,0.2643,0.0029,-0.0000,0.0015,0.0271,-0.0000
66.643,20.9008,-1.6945,0.5000,0.2643,0.0032,-0.0000,0.0015,0.0271,-0.0000
66.653,20.9035,-1.6945,0.5000,0.2643,0.0035,-0.0000,0.0015,0.0270,-0.0000
66.663,20.9061,-1.6945,0.5000,0.2644,0.0037,-0.0000,0.0015,0.0270,-0.0000
66.673,20.9088,-1.6944,0.5000,0.2644,0.0040,-0.0000,0.0015,0.0269,-0.0000
66.683,20.9114,-1.6944,0.5000,0.2644,0.0043,-0.0000,0.0015,0.0268,-0.0000
66.693,20.9140,-1.6943,0.5000,0.2644,0.0045,-0.0000,0.0015,0.0268,-0.0000
66.703,20.9167,-1.6943,0.5000,0.2644,0.0048,-0.0000,0.0015,0.0267,-0.0000
66.713,20.9193,-1.6942,0.5000,0.2644,0.0051,-0.0000,0.0015,0.0267,-0.0000
66.723,20.9220,-1.6942,0.5000,0.2645,0.0053,-0.0000,0.0015,0.0266,-0.0000
66.733,20.9246,-1.6941,0.5000,0.2645,0.0056,-0.0000,0.0015,0.0266,-0.0000
66.743,20.9273,-1.6941,0.5000,0.2645,0.0059,-0.0000,0.0014,0.0265,-0.0000
66.753,20.9300,-1.6940,0.5000,0.2645,0.0061,-0.0000,0.0014,0.0264,-0.0000
66.763,20.9326,-1.6940,0.5000,0.2645,0.0064,-0.0000,0.0014,0.0264,-0.0000
66.773,20.9352,-1.6939,0.5000,0.2645,0.0067,-0.0000,0.0014,0.0263,-0.0000
66.783,20.9378,-1.6938,0.5000,0.2645,0.0069,-0.0000,0.0014,0.0263,-0.0000
66.793,20.9405,-1.6938,0.5000,0.2646,0.0072,-0.0000,0.0014,0.0262,-0.0000
66.803,20.9431,-1.6937,0.5000,0.2646,0.0075,-0.0000,0.0014,0.0261,-0.0000
66.813,20.9458,-1.6936,0.5000,0.2646,0.0077,-0.0000,0.0014,0.0261,-0.0000
66.823,20.9484,-1.6935,0.5000,0.2646,0.0080,-0.0000,0.0014,0.0260,-0.0000
66.833,20.9511,-1.6934,0.5000,0.2646,0.0082,-0.0000,0.0014,0.0260,-0.0000
66.843,20.9537,-1.6934,0.5000,0.2646,0.0085,-0.0000,0.0013,0.0259,-0.0000
66.853,20.9564,-1.6933,0.5000,0.2646,0.0088,-0.0000,0.0013,0.0258,-0.0000
66.863,20.9590,-1.6932,0.5000,0.2646,0.0090,-0.0000,0.0013,0.0258,-0.0000
66.873,20.9617,-1.6931,0.5000,0.2647,0.0093,-0.0000,0.0013,0.0257,-0.0000
66.883,20.9643,-1.6930,0.5000,0.2647,0.0095,-0.0000,0.0013,0.0256,-0.0000
66.893,20.9670,-1.6929,0.5000,0.2647,0.0098,-0.0000,0.0012,0.0256,-0.0000
66.903,20.9696,-1.6928,0.5000,0.2647,0.0100,-0.0000,0.0012,0.0255,-0.0000
66.913,20.9723,-1.6927,0.5000,0.2647,0.0103,-0.0000,0.0012,0.0254,-0.0000
66.923,20.9749,-1.6926,0.5000,0.2647,0.0105,-0.0000,0.0012,0.0254,-0.0000
66.933,20.9775,-1.6925,0.5000,0.2647,0.0108,-0.0000,0.0011,0.0253,-0.0000
66.943,20.9802,-1.6924,0.5000,0.2647,0.0111,-0.0000,0.0011,0.0252,-0.0000
66.953,20.9828,-1.6923,0.5000,0.2648,0.0113,-0.0000,0.0011,0.0251,-0.0000
66.963,20.9855,-1.6922,0.5000,0.2648,0.0116,-0.0000,0.0011,0.0251,-0.0000
66.973,20.9881,-1.6920,0.5000,0.2648,0.0118,-0.0000,0.0010,0.0250,-0.0000
66.983,20.9908,-1.6919,0.5000,0.2648,0.0121,-0.0000,0.0010,0.0249,-0.0000
66.993,20.9934,-1.6918,0.5000,0.2648,0.0123,-0.0000,0.0010,0.0249,-0.0000
67.003,20.9961,-1.6917,0.5000,0.2648,0.0126,-0.0000,0.0010,0.0248,-0.0000
67.013,20.9987,-1.6915,0.5000,0.2648,0.0128,-0.0000,0.0009,0.0247,-0.0000
67.023,21.0014,-1.6914,0.5000,0.2648,0.0130,-0.0000,0.0009,0.0246,-0.0000
67.033,21.0040,-1.6913,0.5000,0.2648,0.0133,-0.0000,0.0009,0.0246,-0.0000
