t,x,y,z
71.375,27.6826,-1.5357,0.5000
71.385,27.6846,-1.5354,0.5000
71.395,27.6867,-1.5352,0.5000
71.405,27.6887,-1.5350,0.5000
71.415,27.6907,-1.5348,0.5000
71.425,27.6927,-1.5346,0.5000
71.435,27.6947,-1.5343,0.5000
71.445,27.6967,-1.5341,0.5000
71.455,27.6987,-1.5339,0.5000
71.465,27.7007,-1.5337,0.5000
71.475,27.7027,-1.5335,0.5000
71.485,27.7047,-1.5332,0.5000
71.495,27.7067,-1.5330,0.5000
71.505,27.7087,-1.5328,0.5000
71.515,27.7107,-1.5326,0.5000
71.525,27.7127,-1.5324,0.5000
71.535,27.7147,-1.5322,0.5000
71.545,27.7167,-1.5319,0.5000
71.555,27.7186,-1.5317,0.5000
71.565,27.7206,-1.5315,0.5000
71.575,27.7226,-1.5313,0.5000
71.585,27.7246,-1.5311,0.5000
71.595,27.7265,-1.5309,0.5000
71.605,27.7285,-1.5307,0.5000
71.615,27.7304,-1.5304,0.5000
71.625,27.7324,-1.5302,0.5000
71.635,27.7344,-1.5300,0.5000
71.645,27.7363,-1.5298,0.5000
71.655,27.7383,-1.5296,0.5000
71.665,27.7402,-1.5294,0.5000
71.675,27.7422,-1.5292,0.5000
71.685,27.7441,-1.5290,0.5000
71.695,27.7461,-1.5288,0.5000
71.705,27.7480,-1.5286,0.5000
71.715,27.7499,-1.5283,0.5000
71.725,27.7519,-1.5281,0.5000
71.735,27.7538,-1.5279,0.5000
71.745,27.7557,-1.5277,0.5000
71.755,27.7577,-1.5275,0.5000
71.765,27.7596,-1.5273,0.5000
71.775,27.7615,-1.5271,0.5000
71.785,27.7634,-1.5269,0.5000
71.795,27.7653,-1.5267,0.5000
71.805,27.7672,-1.5265,0.5000
71.815,27.7692,-1.5263,0.5000
71.825,27.7711,-1.5261,0.5000
71.835,27.7730,-1.5259,0.5000
71.845,27.7749,-1.5257,0.5000
71.855,27.7768,-1.5255,0.5000
71.865,27.7787,-1.5253,0.5000
71.875,27.7806,-1.5251,0.5000
71.885,27.7825,-1.5249,0.5000
71.895,27.7844,-1.5247,0.5000
71.905,27.7862,-1.5245,0.5000
71.915,27.7881,-1.5243,0.5000
71.925,27.7900,-1.5241,0.5000
71.935,27.7919,-1.5239,0.5000
71.945,27.7938,-1.5237,0.5000
71.955,27.7956,-1.5235,0.5000
71.965,27.7975,-1.5233,0.5000
71.975,27.7994,-1.5231,0.5000
71.985,27.8013,-1.5229,0.5000
71.995,27.8031,-1.5227,0.5000
72.005,27.8050,-1.5225,0.5000
72.015,27.8068,-1.5223,0.5000
72.025,27.8087,-1.5221,0.5000
72.035,27.8106,-1.5219,0.5000
72.045,27.8124,-1.5217,0.5000
72.055,27.8143,-1.5215,0.5000
72.065,27.8161,-1.5213,0.5000
72.075,27.8179,-1.5211,0.5000
72.085,27.8198,-1.5209,0.5000
72.095,27.8216,-1.5207,0.5000
72.105,27.8235,-1.5205,0.5000
72.115,27.8253,-1.5203,0.5000
72.125,27.8271,-1.5202,0.5000
72.135,27.8290,-1.5200,0.5000
72.145,27.8308,-1.5198,0.5000
72.155,27.8326,-1.5196,0.5000
72.165,27.8344,-1.5194,0.5000
72.175,27.8363,-1.5192,0.5000
72.185,27.8381,-1.5190,0.5000
72.195,27.8399,-1.5188,0.5000
72.205,27.8417,-1.5186,0.5000
72.215,27.8435,-1.5185,0.5000
72.225,27.8453,-1.5183,0.5000
72.235,27.8471,-1.5181,0.5000
72.245,27.8489,-1.5179,0.5000
72.255,27.8507,-1.5177,0.5000
72.265,27.8525,-1.5175,0.5000
72.275,27.8543,-1.5174,0.5000
72.285,27.8561,-1.5172,0.5000
72.295,27.8579,-1.5170,0.5000
72.305,27.8597,-1.5168,0.5000
72.315,27.8615,-1.5166,0.5000
72.325,27.8632,-1.5164,0.5000
72.335,27.8650,-1.5163,0.5000
72.345,27.8668,-1.5161,0.5000
72.355,27.8686,-1.5159,0.5000
72.365,27.8703,-1.5157,0.5000
72.375,27.8721,-1.5156,0.5000
72.385,27.8739,-1.5154,0.5000
72.395,27.8757,-1.5152,0.5000
72.405,27.8774,-1.5150,0.5000
72.415,27.8792,-1.5148,0.5000
72.425,27.8809,-1.5147,0.5000
72.435,27.8827,-1.5145,0.5000
72.445,27.8844,-1.5143,0.5000
72.455,27.8862,-1.5141,0.5000
72.465,27.8879,-1.5140,0.5000
72.475,27.8897,-1.5138,0.5000
72.485,27.8914,-1.5136,0.5000
72.495,27.8932,-1.5135,0.5000
72.505,27.8949,-1.5133,0.5000
72.515,27.8966,-1.5131,0.5000
72.525,27.8984,-1.5129,0.5000
72.535,27.9001,-1.5128,0.5000
72.545,27.9018,-1.5126,0.5000
72.555,27.9035,-1.5124,0.5000
72.565,27.9053,-1.5123,0.5000
72.575,27.9070,-1.5121,0.5000
72.585,27.9087,-1.5119,0.5000
72.596,27.9104,-1.5118,0.5000
72.605,27.9121,-1.5116,0.5000
72.615,27.9139,-1.5114,0.5000
72.625,27.9156,-1.5113,0.5000
72.635,27.9173,-1.5111,0.5000
72.645,27.9190,-1.5109,0.5000
72.655,27.9207,-1.5108,0.5000
72.665,27.9224,-1.5106,0.5000
72.675,27.9241,-1.5104,0.5000
72.685,27.9258,-1.5103,0.5000
72.695,27.9274,-1.5101,0.5000
72.705,27.9291,-1.5100,0.5000
72.715,27.9308,-1.5098,0.5000
72.725,27.9325,-1.5096,0.5000
72.735,27.9342,-1.5095,0.5000
72.745,27.9359,-1.5093,0.5000
72.755,27.9375,-1.5092,0.5000
72.765,27.9392,-1.5090,0.5000
72.775,27.9409,-1.5089,0.5000
72.785,27.9426,-1.5087,0.5000
72.795,27.9442,-1.5085,0.5000
72.805,27.9459,-1.5084,0.5000
72.815,27.9476,-1.5082,0.5000
72.825,27.9492,-1.5081,0.5000
72.835,27.9509,-1.5079,0.5000
72.845,27.9525,-1.5078,0.5000
72.855,27.9542,-1.5076,0.5000
72.865,27.9558,-1.5075,0.5000
72.875,27.9575,-1.5073,0.5000
72.885,27.9591,-1.5072,0.5000
72.895,27.9608,-1.5070,0.5000
72.905,27.9624,-1.5069,0.5000
72.915,27.9641,-1.5067,0.5000
72.925,27.9657,-1.5066,0.5000
72.935,27.9673,-1.5064,0.5000
72.945,27.9690,-1.5063,0.5000
72.955,27.9706,-1.5061,0.5000
72.965,27.9722,-1.5060,0.5000
72.975,27.9738,-1.5058,0.5000
72.985,27.9755,-1.5057,0.5000
72.995,27.9771,-1.5055,0.5000
73.005,27.9787,-1.5054,0.5000
73.015,27.9803,-1.5052,0.5000
73.025,27.9819,-1.5051,0.5000
73.035,27.9835,-1.5050,0.5000
73.045,27.9852,-1.5048,0.5000
73.055,27.9868,-1.5047,0.5000
73.065,27.9884,-1.5045,0.5000
73.075,27.9900,-1.5044,0.5000
73.085,27.9916,-1.5043,0.5000
73.095,27.9932,-1.5041,0.5000
73.105,27.9948,-1.5040,0.5000
73.115,27.9964,-1.5038,0.5000
73.125,27.9979,-1.5037,0.5000
73.135,27.9995,-1.5036,0.5000
73.145,28.0011,-1.5034,0.5000
73.155,28.0027,-1.5033,0.5000
73.165,28.0043,-1.5032,0.5000
73.175,28.0059,-1.5030,0.5000
73.185,28.0074,-1.5029,0.5000
73.195,28.0090,-1.5028,0.5000
73.205,28.0106,-1.5026,0.5000
73.215,28.0122,-1.5025,0.5000
73.225,28.0137,-1.5024,0.5000
73.235,28.0153,-1.5022,0.5000
73.245,28.0169,-1.5021,0.5000
73.255,28.0184,-1.5020,0.5000
73.265,28.0200,-1.5018,0.5000
73.275,28.0215,-1.5017,0.5000
73.285,28.0231,-1.5016,0.5000
73.295,28.0246,-1.5015,0.5000
73.305,28.0262,-1.5013,0.5000
73.315,28.0277,-1.5012,0.5000
73.325,28.0293,-1.5011,0.5000
73.335,28.0308,-1.5010,0.5000
73.345,28.0324,-1.5008,0.5000
73.355,28.0339,-1.5007,0.5000
73.365,28.0354,-1.5006,0.5000
73.375,28.0370,-1.5005,0.5000
73.385,28.0385,-1.5003,0.5000
73.395,28.0400,-1.5002,0.5000
73.405,28.0416,-1.5001,0.5000
73.415,28.0431,-1.5000,0.5000
73.425,28.0446,-1.4998,0.5000
73.435,28.0461,-1.4997,0.5000
73.445,28.0477,-1.4996,0.5000
73.455,28.0492,-1.4995,0.5000
73.465,28.0507,-1.4994,0.5000
73.475,28.0522,-1.4993,0.5000
73.485,28.0537,-1.4991,0.5000
73.495,28.0552,-1.4990,0.5000
73.505,28.0567,-1.4989,0.5000
73.515,28.0582,-1.4988,0.5000
73.525,28.0597,-1.4987,0.5000
73.535,28.0612,-1.4986,0.5000
73.545,28.0627,-1.4984,0.5000
73.555,28.0642,-1.4983,0.5000
73.565,28.0657,-1.4982,0.5000
73.575,28.0672,-1.4981,0.5000
73.585,28.0687,-1.4980,0.5000
73.595,28.0702,-1.4979,0.5000
73.605,28.0717,-1.4978,0.5000
73.615,28.0731,-1.4977,0.5000
73.625,28.0746,-1.4976,0.5000
73.635,28.0761,-1.4975,0.5000
73.645,28.0776,-1.4973,0.5000
73.655,28.0791,-1.4972,0.5000
73.665,28.0805,-1.4971,0.5000
73.675,28.0820,-1.4970,0.5000
73.685,28.0835,-1.4969,0.5000
73.695,28.0849,-1.4968,0.5000
73.705,28.0864,-1.4967,0.5000
73.715,28.0878,-1.4966,0.5000
73.725,28.0893,-1.4965,0.5000
73.735,28.0908,-1.4964,0.5000
73.745,28.0922,-1.4963,0.5000
73.755,28.0937,-1.4962,0.5000
73.765,28.0951,-1.4961,0.5000
73.775,28.0966,-1.4960,0.5000
73.785,28.0980,-1.4959,0.5000
73.795,28.0995,-1.4958,0.5000
73.805,28.1009,-1.4957,0.5000
73.815,28.1023,-1.4956,0.5000
73.825,28.1038,-1.4955,0.5000
73.835,28.1052,-1.4954,0.5000
73.845,28.1067,-1.4953,0.5000
73.855,28.1081,-1.4952,0.5000
73.865,28.1095,-1.4951,0.5000
73.875,28.1109,-1.4950,0.5000
73.885,28.1124,-1.4949,0.5000
73.895,28.1138,-1.4948,0.5000
73.905,28.1152,-1.4948,0.5000
73.915,28.1166,-1.4947,0.5000
73.925,28.1180,-1.4946,0.5000
73.935,28.1195,-1.4945,0.5000
73.945,28.1209,-1.4944,0.5000
73.955,28.1223,-1.4943,0.5000
73.965,28.1237,-1.4942,0.5000
73.975,28.1251,-1.4941,0.5000
73.985,28.1265,-1.4940,0.5000
73.995,28.1279,-1.4939,0.5000
74.005,28.1293,-1.4939,0.5000
74.015,28.1307,-1.4938,0.5000
74.025,28.1321,-1.4937,0.5000
74.035,28.1335,-1.4936,0.5000
74.045,28.1349,-1.4935,0.5000
74.055,28.1363,-1.4934,0.5000
74.065,28.1377,-1.4934,0.5000
74.075,28.1390,-1.4933,0.5000
74.085,28.1404,-1.4932,0.5000
74.095,28.1418,-1.4931,0.5000
74.105,28.1432,-1.4930,0.5000
74.115,28.1446,-1.4929,0.5000
74.125,28.1459,-1.4929,0.5000
74.135,28.1473,-1.4928,0.5000
74.145,28.1487,-1.4927,0.5000
74.155,28.1501,-1.4926,0.5000
74.165,28.1514,-1.4925,0.5000
74.175,28.1528,-1.4925,0.5000
74.185,28.1541,-1.4924,0.5000
74.195,28.1555,-1.4923,0.5000
74.205,28.1569,-1.4922,0.5000
74.215,28.1582,-1.4922,0.5000
74.225,28.1596,-1.4921,0.5000
74.235,28.1609,-1.4920,0.5000
74.245,28.1623,-1.4919,0.5000
74.255,28.1636,-1.4919,0.5000
74.265,28.1650,-1.4918,0.5000
74.275,28.1663,-1.4917,0.5000
74.285,28.1677,-1.4917,0.5000
74.295,28.1690,-1.4916,0.5000
74.305,28.1704,-1.4915,0.5000
74.315,28.1717,-1.4915,0.5000
74.325,28.1730,-1.4914,0.5000
74.335,28.1744,-1.4913,0.5000
74.345,28.1757,-1.4912,0.5000
74.355,28.1770,-1.4912,0.5000
74.365,28.1784,-1.4911,0.5000
74.375,28.1797,-1.4910,0.5000
74.385,28.1810,-1.4910,0.5000
74.395,28.1823,-1.4909,0.5000
74.405,28.1836,-1.4909,0.5000
74.415,28.1850,-1.4908,0.5000
74.425,28.1863,-1.4907,0.5000
74.435,28.1876,-1.4907,0.5000
74.445,28.1889,-1.4906,0.5000
74.455,28.1902,-1.4905,0.5000
74.465,28.1915,-1.4905,0.5000
74.475,28.1928,-1.4904,0.5000
74.485,28.1941,-1.4904,0.5000
74.495,28.1954,-1.4903,0.5000
74.505,28.1967,-1.4902,0.5000
74.515,28.1980,-1.4902,0.5000
74.525,28.1993,-1.4901,0.5000
74.535,28.2006,-1.4901,0.5000
74.545,28.2019,-1.4900,0.5000
74.555,28.2032,-1.4900,0.5000
74.565,28.2045,-1.4899,0.5000
74.575,28.2058,-1.4898,0.5000
74.585,28.2071,-1.4898,0.5000
74.595,28.2083,-1.4897,0.5000
74.605,28.2096,-1.4897,0.5000
74.615,28.2109,-1.4896,0.5000
74.625,28.2122,-1.4896,0.5000
74.635,28.2135,-1.4895,0.5000
74.645,28.2147,-1.4895,0.5000
74.655,28.2160,-1.4894,0.5000
74.665,28.2173,-1.4894,0.5000
74.675,28.2185,-1.4893,0.5000
74.685,28.2198,-1.4893,0.5000
74.695,28.2211,-1.4892,0.5000
74.705,28.2223,-1.4892,0.5000
74.715,28.2236,-1.4891,0.5000
74.725,28.2249,-1.4891,0.5000
74.735,28.2261,-1.4890,0.5000
74.745,28.2274,-1.4890,0.5000
74.755,28.2286,-1.4889,0.5000
74.765,28.2299,-1.4889,0.5000
74.775,28.2311,-1.4889,0.5000
74.785,28.2324,-1.4888,0.5000
74.795,28.2336,-1.4888,0.5000
74.805,28.2348,-1.4887,0.5000
74.815,28.2361,-1.4887,0.5000
74.825,28.2373,-1.4886,0.5000
74.835,28.2386,-1.4886,0.5000
74.845,28.2398,-1.4886,0.5000
74.855,28.2410,-1.4885,0.5000
74.865,28.2423,-1.4885,0.5000
74.875,28.2435,-1.4884,0.5000
74.885,28.2447,-1.4884,0.5000
74.895,28.2459,-1.4884,0.5000
74.905,28.2472,-1.4883,0.5000
74.915,28.2484,-1.4883,0.5000
74.925,28.2496,-1.4883,0.5000
74.935,28.2508,-1.4882,0.5000
74.945,28.2520,-1.4882,0.5000
74.955,28.2533,-1.4881,0.5000
74.965,28.2545,-1.4881,0.5000
74.975,28.2557,-1.4881,0.5000
74.985,28.2569,-1.4880,0.5000
74.995,28.2581,-1.4880,0.5000
75.005,28.2593,-1.4880,0.5000
75.015,28.2605,-1.4879,0.5000
75.025,28.2617,-1.4879,0.5000
75.035,28.2629,-1.4879,0.5000
75.045,28.2641,-1.4879,0.5000
75.055,28.2653,-1.4878,0.5000
75.065,28.2665,-1.4878,0.5000
75.075,28.2677,-1.4878,0.5000
75.085,28.2689,-1.4877,0.5000
75.095,28.2701,-1.4877,0.5000
75.105,28.2712,-1.4877,0.5000
75.115,28.2724,-1.4877,0.5000
75.125,28.2736,-1.4876,0.5000
75.135,28.2748,-1.4876,0.5000
75.145,28.2760,-1.4876,0.5000
75.155,28.2772,-1.4876,0.5000
75.165,28.2783,-1.4875,0.5000
75.175,28.2795,-1.4875,0.5000
75.185,28.2807,-1.4875,0.5000
75.195,28.2818,-1.4875,0.5000
75.205,28.2830,-1.4874,0.5000
75.215,28.2842,-1.4874,0.5000
75.225,28.2853,-1.4874,0.5000
75.235,28.2865,-1.4874,0.5000
75.245,28.2877,-1.4873,0.5000
75.255,28.2888,-1.4873,0.5000
75.265,28.2900,-1.4873,0.5000
75.275,28.2911,-1.4873,0.5000
75.285,28.2923,-1.4873,0.5000
75.295,28.2934,-1.4872,0.5000
75.305,28.2946,-1.4872,0.5000
75.315,28.2957,-1.4872,0.5000
75.325,28.2969,-1.4872,0.5000
75.335,28.2980,-1.4872,0.5000
75.345,28.2992,-1.4872,0.5000
75.355,28.3003,-1.4871,0.5000
75.365,28.3014,-1.4871,0.5000
75.375,28.3026,-1.4871,0.5000
75.385,28.3037,-1.4871,0.5000
75.395,28.3048,-1.4871,0.5000
75.405,28.3060,-1.4871,0.5000
75.415,28.3071,-1.4871,0.5000
75.425,28.3082,-1.4870,0.5000
75.435,28.3093,-1.4870,0.5000
75.445,28.3105,-1.4870,0.5000
75.455,28.3116,-1.4870,0.5000
75.465,28.3127,-1.4870,0.5000
75.475,28.3138,-1.4870,0.5000
75.485,28.3149,-1.4870,0.5000
75.495,28.3161,-1.4870,0.5000
75.505,28.3172,-1.4870,0.5000
75.515,28.3183,-1.4870,0.5000
75.525,28.3194,-1.4869,0.5000
75.535,28.3205,-1.4869,0.5000
75.545,28.3216,-1.4869,0.5000
75.555,28.3227,-1.4869,0.5000
75.565,28.3238,-1.4869,0.5000
75.575,28.3249,-1.4869,0.5000
75.585,28.3260,-1.4869,0.5000
75.595,28.3271,-1.4869,0.5000
75.605,28.3282,-1.4869,0.5000
75.615,28.3293,-1.4869,0.5000
75.625,28.3304,-1.4869,0.5000
75.635,28.3314,-1.4869,0.5000
75.645,28.3325,-1.4869,0.5000
75.655,28.3336,-1.4869,0.5000
75.665,28.3347,-1.4869,0.5000
75.675,28.3358,-1.4869,0.5000
75.685,28.3369,-1.4869,0.5000
75.695,28.3379,-1.4869,0.5000
75.705,28.3390,-1.4869,0.5000
75.715,28.3401,-1.4869,0.5000
75.725,28.3411,-1.4869,0.5000
75.735,28.3422,-1.4869,0.5000
75.745,28.3433,-1.4869,0.5000
75.755,28.3443,-1.4869,0.5000
75.765,28.3454,-1.4869,0.5000
75.775,28.3465,-1.4869,0.5000
75.785,28.3475,-1.4869,0.5000
75.795,28.3486,-1.4869,0.5000
75.805,28.3496,-1.4869,0.5000
75.815,28.3507,-1.4869,0.5000
75.825,28.3517,-1.4869,0.5000
75.835,28.3528,-1.4869,0.5000
75.845,28.3538,-1.4869,0.5000
75.855,28.3549,-1.4869,0.5000
75.865,28.3559,-1.4869,0.5000
75.875,28.3570,-1.4869,0.5000
75.885,28.3580,-1.4869,0.5000
75.895,28.3591,-1.4869,0.5000
75.905,28.3601,-1.4869,0.5000
75.915,28.3611,-1.4869,0.5000
75.925,28.3622,-1.4870,0.5000
75.935,28.3632,-1.4870,0.5000
75.945,28.3642,-1.4870,0.5000
75.955,28.3652,-1.4870,0.5000
75.965,28.3663,-1.4870,0.5000
75.975,28.3673,-1.4870,0.5000
75.985,28.3683,-1.4870,0.5000
75.995,28.3693,-1.4870,0.5000
76.005,28.3703,-1.4870,0.5000
76.015,28.3714,-1.4870,0.5000
76.025,28.3724,-1.4871,0.5000
76.035,28.3734,-1.4871,0.5000
76.045,28.3744,-1.4871,0.5000
76.055,28.3754,-1.4871,0.5000
76.065,28.3764,-1.4871,0.5000
76.075,28.3774,-1.4871,0.5000
76.085,28.3784,-1.4871,0.5000
76.095,28.3794,-1.4871,0.5000
76.105,28.3804,-1.4872,0.5000
76.115,28.3814,-1.4872,0.5000
76.125,28.3824,-1.4872,0.5000
76.135,28.3834,-1.4872,0.5000
76.145,28.3844,-1.4872,0.5000
76.155,28.3854,-1.4872,0.5000
76.165,28.3864,-1.4873,0.5000
76.175,28.3873,-1.4873,0.5000
76.185,28.3883,-1.4873,0.5000
76.195,28.3893,-1.4873,0.5000
76.205,28.3903,-1.4873,0.5000
76.215,28.3913,-1.4873,0.5000
76.225,28.3922,-1.4874,0.5000
76.235,28.3932,-1.4874,0.5000
76.245,28.3942,-1.4874,0.5000
76.255,28.3951,-1.4874,0.5000
76.265,28.3961,-1.4874,0.5000
76.275,28.3971,-1.4875,0.5000
76.285,28.3980,-1.4875,0.5000
76.295,28.3990,-1.4875,0.5000
76.305,28.4000,-1.4875,0.5000
76.315,28.4009,-1.4875,0.5000
76.325,28.4019,-1.4876,0.5000
76.335,28.4028,-1.4876,0.5000
76.345,28.4038,-1.4876,0.5000
76.355,28.4047,-1.4876,0.5000
76.365,28.4057,-1.4876,0.5000
76.375,28.4066,-1.4877,0.5000
76.385,28.4075,-1.4877,0.5000
76.395,28.4085,-1.4877,0.5000
76.405,28.4094,-1.4877,0.5000
76.415,28.4104,-1.4878,0.5000
76.425,28.4113,-1.4878,0.5000
76.435,28.4122,-1.4878,0.5000
76.445,28.4132,-1.4878,0.5000
76.455,28.4141,-1.4879,0.5000
76.465,28.4150,-1.4879,0.5000
76.475,28.4159,-1.4879,0.5000
76.485,28.4169,-1.4879,0.5000
76.495,28.4178,-1.4880,0.5000
76.505,28.4187,-1.4880,0.5000
76.515,28.4196,-1.4880,0.5000
76.525,28.4205,-1.4880,0.5000
76.535,28.4214,-1.4881,0.5000
76.545,28.4223,-1.4881,0.5000
76.555,28.4232,-1.4881,0.5000
76.565,28.4242,-1.4881,0.5000
76.575,28.4251,-1.4882,0.5000
76.585,28.4260,-1.4882,0.5000
76.595,28.4269,-1.4882,0.5000
76.605,28.4278,-1.4883,0.5000
76.616,28.4287,-1.4883,0.5000
76.625,28.4295,-1.4883,0.5000
76.635,28.4304,-1.4883,0.5000
76.645,28.4313,-1.4884,0.5000
76.655,28.4322,-1.4884,0.5000
76.665,28.4331,-1.4884,0.5000
76.675,28.4340,-1.4885,0.5000
76.685,28.4349,-1.4885,0.5000
76.695,28.4357,-1.4885,0.5000
76.705,28.4366,-1.4886,0.5000
76.715,28.4375,-1.4886,0.5000
76.725,28.4384,-1.4886,0.5000
76.735,28.4392,-1.4887,0.5000
76.745,28.4401,-1.4887,0.5000
76.755,28.4410,-1.4887,0.5000
76.765,28.4418,-1.4887,0.5000
76.775,28.4427,-1.4888,0.5000
76.785,28.4435,-1.4888,0.5000
76.795,28.4444,-1.4888,0.5000
76.805,28.4453,-1.4889,0.5000
76.815,28.4461,-1.4889,0.5000
76.825,28.4470,-1.4889,0.5000
76.835,28.4478,-1.4890,0.5000
76.845,28.4487,-1.4890,0.5000
76.855,28.4495,-1.4890,0.5000
76.865,28.4503,-1.4891,0.5000
76.875,28.4512,-1.4891,0.5000
76.885,28.4520,-1.4891,0.5000
76.895,28.4529,-1.4892,0.5000
76.905,28.4537,-1.4892,0.5000
76.915,28.4545,-1.4893,0.5000
76.925,28.4553,-1.4893,0.5000
76.935,28.4562,-1.4893,0.5000
76.945,28.4570,-1.4894,0.5000
76.955,28.4578,-1.4894,0.5000
76.965,28.4586,-1.4894,0.5000
76.975,28.4595,-1.4895,0.5000
76.985,28.4603,-1.4895,0.5000
76.995,28.4611,-1.4895,0.5000
77.005,28.4619,-1.4896,0.5000
77.015,28.4627,-1.4896,0.5000
77.025,28.4635,-1.4897,0.5000
77.035,28.4643,-1.4897,0.5000
77.045,28.4651,-1.4897,0.5000
77.055,28.4659,-1.4898,0.5000
77.065,28.4667,-1.4898,0.5000
77.075,28.4675,-1.4898,0.5000
77.085,28.4683,-1.4899,0.5000
77.095,28.4691,-1.4899,0.5000
77.105,28.4699,-1.4900,0.5000
77.115,28.4707,-1.4900,0.5000
77.125,28.4715,-1.4900,0.5000
77.135,28.4722,-1.4901,0.5000
77.145,28.4730,-1.4901,0.5000
77.155,28.4738,-1.4901,0.5000
77.165,28.4746,-1.4902,0.5000
77.175,28.4753,-1.4902,0.5000
77.185,28.4761,-1.4903,0.5000
77.195,28.4769,-1.4903,0.5000
77.205,28.4776,-1.4903,0.5000
77.215,28.4784,-1.4904,0.5000
77.225,28.4792,-1.4904,0.5000
77.235,28.4799,-1.4905,0.5000
77.245,28.4807,-1.4905,0.5000
77.255,28.4814,-1.4905,0.5000
77.265,28.4822,-1.4906,0.5000
77.275,28.4829,-1.4906,0.5000
77.285,28.4837,-1.4907,0.5000
77.295,28.4844,-1.4907,0.5000
77.305,28.4852,-1.4907,0.5000
77.315,28.4859,-1.4908,0.5000
77.325,28.4866,-1.4908,0.5000
77.335,28.4874,-1.4909,0.5000
77.345,28.4881,-1.4909,0.5000
77.355,28.4888,-1.4909,0.5000
77.365,28.4896,-1.4910,0.5000
77.375,28.4903,-1.4910,0.5000
77.385,28.4910,-1.4911,0.5000
77.395,28.4917,-1.4911,0.5000
77.405,28.4925,-1.4911,0.5000
77.415,28.4932,-1.4912,0.5000
77.425,28.4939,-1.4912,0.5000
77.435,28.4946,-1.4913,0.5000
77.445,28.4953,-1.4913,0.5000
77.455,28.4960,-1.4914,0.5000
77.465,28.4967,-1.4914,0.5000
77.475,28.4974,-1.4914,0.5000
77.485,28.4981,-1.4915,0.5000
77.495,28.4988,-1.4915,0.5000
77.505,28.4995,-1.4916,0.5000
77.515,28.5002,-1.4916,0.5000
77.525,28.5009,-1.4916,0.5000
77.535,28.5016,-1.4917,0.5000
77.545,28.5023,-1.4917,0.5000
77.555,28.5030,-1.4918,0.5000
77.565,28.5037,-1.4918,0.5000
77.575,28.5043,-1.4919,0.5000
77.585,28.5050,-1.4919,0.5000
77.595,28.5057,-1.4919,0.5000
77.605,28.5064,-1.4920,0.5000
77.615,28.5070,-1.4920,0.5000
77.625,28.5077,-1.4921,0.5000
77.635,28.5084,-1.4921,0.5000
77.645,28.5090,-1.4922,0.5000
77.655,28.5097,-1.4922,0.5000
77.665,28.5103,-1.4922,0.5000
77.675,28.5110,-1.4923,0.5000
77.685,28.5116,-1.4923,0.5000
77.695,28.5123,-1.4924,0.5000
77.705,28.5129,-1.4924,0.5000
77.715,28.5136,-1.4924,0.5000
77.725,28.5142,-1.4925,0.5000
77.735,28.5149,-1.4925,0.5000
77.745,28.5155,-1.4926,0.5000
77.755,28.5161,-1.4926,0.5000
77.765,28.5168,-1.4927,0.5000
77.775,28.5174,-1.4927,0.5000
77.785,28.5180,-1.4927,0.5000
77.795,28.5187,-1.4928,0.5000
77.805,28.5193,-1.4928,0.5000
77.815,28.5199,-1.4929,0.5000
77.825,28.5205,-1.4929,0.5000
77.835,28.5211,-1.4930,0.5000
77.845,28.5217,-1.4930,0.5000
77.855,28.5224,-1.4930,0.5000
77.865,28.5230,-1.4931,0.5000
77.875,28.5236,-1.4931,0.5000
77.885,28.5242,-1.4932,0.5000
77.895,28.5248,-1.4932,0.5000
77.905,28.5254,-1.4933,0.5000
77.915,28.5260,-1.4933,0.5000
77.925,28.5266,-1.4933,0.5000
77.935,28.5271,-1.4934,0.5000
77.945,28.5277,-1.4934,0.5000
77.955,28.5283,-1.4935,0.5000
77.965,28.5289,-1.4935,0.5000
77.975,28.5295,-1.4936,0.5000
77.985,28.5301,-1.4936,0.5000
77.995,28.5306,-1.4936,0.5000
78.005,28.5312,-1.4937,0.5000
78.015,28.5318,-1.4937,0.5000
78.025,28.5324,-1.4938,0.5000
78.035,28.5329,-1.4938,0.5000
78.045,28.5335,-1.4938,0.5000
78.055,28.5340,-1.4939,0.5000
78.065,28.5346,-1.4939,0.5000
78.075,28.5352,-1.4940,0.5000
78.085,28.5357,-1.4940,0.5000
78.095,28.5363,-1.4941,0.5000
78.105,28.5368,-1.4941,0.5000
78.115,28.5374,-1.4941,0.5000
78.125,28.5379,-1.4942,0.5000
78.135,28.5384,-1.4942,0.5000
78.145,28.5390,-1.4943,0.5000
78.155,28.5395,-1.4943,0.5000
78.165,28.5400,-1.4943,0.5000
78.175,28.5406,-1.4944,0.5000
78.185,28.5411,-1.4944,0.5000
78.195,28.5416,-1.4945,0.5000
78.205,28.5421,-1.4945,0.5000
78.215,28.5427,-1.4946,0.5000
78.225,28.5432,-1.4946,0.5000
78.235,28.5437,-1.4946,0.5000
78.245,28.5442,-1.4947,0.5000
78.255,28.5447,-1.4947,0.5000
78.265,28.5452,-1.4948,0.5000
78.275,28.5457,-1.4948,0.5000
78.285,28.5462,-1.4948,0.5000
78.295,28.5467,-1.4949,0.5000
78.305,28.5472,-1.4949,0.5000
78.315,28.5477,-1.4950,0.5000
78.325,28.5482,-1.4950,0.5000
78.335,28.5487,-1.4950,0.5000
78.345,28.5492,-1.4951,0.5000
78.355,28.5497,-1.4951,0.5000
