t,x,y,z
6.661,-18.9977,-1.4798,0.5000
6.671,-18.9858,-1.4783,0.5000
6.681,-18.9739,-1.4767,0.5000
6.691,-18.9619,-1.4750,0.5000
6.701,-18.9500,-1.4734,0.5000
6.711,-18.9379,-1.4716,0.5000
6.721,-18.9258,-1.4699,0.5000
6.731,-18.9137,-1.4681,0.5000
6.741,-18.9016,-1.4663,0.5000
6.751,-18.8894,-1.4645,0.5000
6.761,-18.8772,-1.4626,0.5000
6.771,-18.8650,-1.4607,0.5000
6.781,-18.8527,-1.4588,0.5000
6.791,-18.8404,-1.4568,0.5000
6.801,-18.8280,-1.4548,0.5000
6.811,-18.8156,-1.4528,0.5000
6.821,-18.8032,-1.4507,0.5000
6.831,-18.7908,-1.4487,0.5000
6.841,-18.7783,-1.4465,0.5000
6.851,-18.7658,-1.4444,0.5000
6.861,-18.7532,-1.4422,0.5000
6.871,-18.7407,-1.4400,0.5000
6.881,-18.7280,-1.4378,0.5000
6.891,-18.7153,-1.4355,0.5000
6.901,-18.7027,-1.4332,0.5000
6.911,-18.6899,-1.4309,0.5000
6.921,-18.6772,-1.4286,0.5000
6.931,-18.6644,-1.4262,0.5000
6.941,-18.6515,-1.4238,0.5000
6.951,-18.6386,-1.4214,0.5000
6.961,-18.6257,-1.4189,0.5000
6.971,-18.6128,-1.4164,0.5000
6.981,-18.5997,-1.4139,0.5000
6.991,-18.5868,-1.4114,0.5000
7.001,-18.5735,-1.4088,0.5000
7.011,-18.5607,-1.4063,0.5000
7.021,-18.5476,-1.4037,0.5000
7.031,-18.5344,-1.4011,0.5000
7.041,-18.5212,-1.3984,0.5000
7.051,-18.5080,-1.3958,0.5000
7.061,-18.4933,-1.3928,0.5000
7.071,-18.4815,-1.3904,0.5000
7.081,-18.4682,-1.3877,0.5000
7.091,-18.4549,-1.3849,0.5000
7.101,-18.4413,-1.3821,0.5000
7.111,-18.4280,-1.3794,0.5000
7.121,-18.4146,-1.3766,0.5000
7.131,-18.4002,-1.3736,0.5000
7.141,-18.3877,-1.3710,0.5000
7.151,-18.3740,-1.3681,0.5000
7.161,-18.3604,-1.3652,0.5000
7.172,-18.3469,-1.3624,0.5000
7.181,-18.3333,-1.3595,0.5000
7.191,-18.3195,-1.3566,0.5000
7.201,-18.3060,-1.3537,0.5000
7.211,-18.2921,-1.3507,0.5000
7.221,-18.2785,-1.3478,0.5000
7.231,-18.2648,-1.3449,0.5000
7.241,-18.2506,-1.3418,0.5000
7.251,-18.2372,-1.3390,0.5000
7.261,-18.2234,-1.3360,0.5000
7.271,-18.2096,-1.3330,0.5000
7.281,-18.1957,-1.3300,0.5000
7.291,-18.1818,-1.3271,0.5000
7.301,-18.1678,-1.3240,0.5000
7.311,-18.1539,-1.3210,0.5000
7.321,-18.1402,-1.3181,0.5000
7.331,-18.1263,-1.3151,0.5000
7.341,-18.1125,-1.3121,0.5000
7.351,-18.0986,-1.3091,0.5000
7.361,-18.0847,-1.3061,0.5000
7.371,-18.0709,-1.3031,0.5000
7.381,-18.0571,-1.3001,0.5000
7.391,-18.0433,-1.2971,0.5000
7.401,-18.0295,-1.2941,0.5000
7.411,-18.0158,-1.2911,0.5000
7.421,-18.0020,-1.2882,0.5000
7.431,-17.9884,-1.2852,0.5000
7.441,-17.9747,-1.2822,0.5000
7.451,-17.9611,-1.2793,0.5000
7.461,-17.9475,-1.2764,0.5000
7.471,-17.9339,-1.2734,0.5000
7.481,-17.9205,-1.2705,0.5000
7.491,-17.9070,-1.2676,0.5000
7.501,-17.8935,-1.2647,0.5000
7.511,-17.8802,-1.2618,0.5000
7.521,-17.8669,-1.2590,0.5000
7.531,-17.8536,-1.2561,0.5000
7.541,-17.8404,-1.2532,0.5000
7.551,-17.8272,-1.2504,0.5000
7.561,-17.8140,-1.2476,0.5000
7.571,-17.8011,-1.2448,0.5000
7.581,-17.7881,-1.2420,0.5000
7.591,-17.7751,-1.2393,0.5000
7.601,-17.7623,-1.2365,0.5000
7.611,-17.7495,-1.2338,0.5000
7.621,-17.7367,-1.2311,0.5000
7.631,-17.7240,-1.2284,0.5000
7.641,-17.7114,-1.2257,0.5000
7.651,-17.6989,-1.2231,0.5000
7.661,-17.6864,-1.2204,0.5000
7.671,-17.6740,-1.2178,0.5000
7.681,-17.6617,-1.2152,0.5000
7.691,-17.6494,-1.2127,0.5000
7.701,-17.6372,-1.2101,0.5000
7.711,-17.6252,-1.2076,0.5000
7.721,-17.6131,-1.2051,0.5000
7.731,-17.6012,-1.2026,0.5000
7.741,-17.5892,-1.2001,0.5000
7.751,-17.5775,-1.1977,0.5000
7.761,-17.5658,-1.1953,0.5000
7.771,-17.5541,-1.1929,0.5000
7.781,-17.5425,-1.1905,0.5000
7.791,-17.5311,-1.1882,0.5000
7.801,-17.5197,-1.1859,0.5000
7.811,-17.5084,-1.1836,0.5000
7.821,-17.4971,-1.1813,0.5000
7.831,-17.4860,-1.1791,0.5000
7.841,-17.4748,-1.1769,0.5000
7.851,-17.4639,-1.1747,0.5000
7.861,-17.4530,-1.1725,0.5000
7.871,-17.4422,-1.1704,0.5000
7.881,-17.4315,-1.1683,0.5000
7.891,-17.4208,-1.1662,0.5000
7.901,-17.4103,-1.1641,0.5000
7.911,-17.3998,-1.1621,0.5000
7.921,-17.3893,-1.1601,0.5000
7.931,-17.3791,-1.1581,0.5000
7.941,-17.3688,-1.1562,0.5000
7.951,-17.3587,-1.1542,0.5000
7.961,-17.3486,-1.1523,0.5000
7.971,-17.3387,-1.1505,0.5000
7.981,-17.3288,-1.1486,0.5000
7.991,-17.3175,-1.1465,0.5000
8.001,-17.3093,-1.1450,0.5000
8.011,-17.2996,-1.1433,0.5000
8.021,-17.2901,-1.1415,0.5000
8.031,-17.2806,-1.1398,0.5000
8.041,-17.2712,-1.1381,0.5000
8.051,-17.2619,-1.1365,0.5000
8.061,-17.2527,-1.1349,0.5000
8.071,-17.2436,-1.1333,0.5000
8.081,-17.2345,-1.1317,0.5000
8.091,-17.2255,-1.1302,0.5000
8.101,-17.2166,-1.1287,0.5000
8.111,-17.2078,-1.1272,0.5000
8.121,-17.1991,-1.1257,0.5000
8.131,-17.1904,-1.1243,0.5000
8.141,-17.1818,-1.1229,0.5000
8.151,-17.1733,-1.1215,0.5000
8.161,-17.1649,-1.1202,0.5000
8.171,-17.1565,-1.1189,0.5000
8.181,-17.1481,-1.1175,0.5000
8.191,-17.1400,-1.1163,0.5000
8.201,-17.1307,-1.1149,0.5000
8.211,-17.1238,-1.1139,0.5000
8.221,-17.1158,-1.1127,0.5000
8.231,-17.1079,-1.1115,0.5000
8.243,-17.0993,-1.1103,0.5000
8.251,-17.0920,-1.1092,0.5000
8.261,-17.0846,-1.1082,0.5000
8.271,-17.0769,-1.1071,0.5000
8.281,-17.0684,-1.1060,0.5000
8.291,-17.0606,-1.1049,0.5000
8.301,-17.0544,-1.1041,0.5000
8.311,-17.0457,-1.1030,0.5000
8.321,-17.0380,-1.1020,0.5000
8.331,-17.0323,-1.1013,0.5000
8.341,-17.0252,-1.1005,0.5000
8.351,-17.0181,-1.0996,0.5000
8.361,-17.0110,-1.0988,0.5000
8.371,-17.0040,-1.0980,0.5000
8.381,-16.9970,-1.0972,0.5000
8.391,-16.9901,-1.0965,0.5000
8.401,-16.9832,-1.0957,0.5000
8.411,-16.9764,-1.0950,0.5000
8.421,-16.9697,-1.0943,0.5000
8.431,-16.9630,-1.0936,0.5000
8.441,-16.9563,-1.0930,0.5000
8.451,-16.9497,-1.0924,0.5000
8.461,-16.9431,-1.0918,0.5000
8.471,-16.9366,-1.0912,0.5000
8.481,-16.9302,-1.0906,0.5000
8.491,-16.9237,-1.0900,0.5000
8.501,-16.9174,-1.0895,0.5000
8.511,-16.9110,-1.0890,0.5000
8.521,-16.9047,-1.0885,0.5000
8.531,-16.8984,-1.0880,0.5000
8.541,-16.8922,-1.0876,0.5000
8.551,-16.8861,-1.0871,0.5000
8.561,-16.8799,-1.0867,0.5000
8.571,-16.8738,-1.0863,0.5000
8.581,-16.8677,-1.0859,0.5000
8.591,-16.8617,-1.0855,0.5000
8.601,-16.8557,-1.0851,0.5000
8.611,-16.8497,-1.0848,0.5000
8.621,-16.8437,-1.0844,0.5000
8.631,-16.8378,-1.0841,0.5000
8.641,-16.8319,-1.0838,0.5000
8.651,-16.8260,-1.0835,0.5000
8.661,-16.8202,-1.0833,0.5000
8.671,-16.8143,-1.0830,0.5000
8.681,-16.8086,-1.0827,0.5000
8.691,-16.8028,-1.0825,0.5000
8.701,-16.7970,-1.0823,0.5000
8.711,-16.7913,-1.0821,0.5000
8.721,-16.7856,-1.0819,0.5000
8.731,-16.7799,-1.0817,0.5000
8.741,-16.7742,-1.0815,0.5000
8.751,-16.7685,-1.0813,0.5000
8.761,-16.7629,-1.0812,0.5000
8.771,-16.7572,-1.0810,0.5000
8.781,-16.7516,-1.0809,0.5000
8.791,-16.7460,-1.0808,0.5000
8.801,-16.7404,-1.0807,0.5000
8.811,-16.7348,-1.0806,0.5000
8.821,-16.7292,-1.0805,0.5000
8.831,-16.7236,-1.0804,0.5000
8.841,-16.7180,-1.0804,0.5000
8.851,-16.7125,-1.0803,0.5000
8.861,-16.7069,-1.0803,0.5000
8.871,-16.7013,-1.0802,0.5000
8.881,-16.6958,-1.0802,0.5000
8.891,-16.6902,-1.0802,0.5000
8.901,-16.6846,-1.0802,0.5000
8.911,-16.6791,-1.0802,0.5000
8.921,-16.6735,-1.0802,0.5000
8.931,-16.6679,-1.0802,0.5000
8.941,-16.6623,-1.0803,0.5000
8.951,-16.6567,-1.0803,0.5000
8.961,-16.6511,-1.0804,0.5000
8.971,-16.6456,-1.0804,0.5000
8.981,-16.6399,-1.0805,0.5000
8.991,-16.6342,-1.0806,0.5000
9.001,-16.6287,-1.0806,0.5000
9.011,-16.6230,-1.0807,0.5000
9.021,-16.6174,-1.0808,0.5000
9.031,-16.6117,-1.0810,0.5000
9.041,-16.6060,-1.0811,0.5000
9.051,-16.6002,-1.0812,0.5000
9.061,-16.5946,-1.0813,0.5000
9.071,-16.5889,-1.0815,0.5000
9.081,-16.5831,-1.0816,0.5000
9.091,-16.5773,-1.0818,0.5000
9.101,-16.5715,-1.0820,0.5000
9.111,-16.5657,-1.0821,0.5000
9.121,-16.5599,-1.0823,0.5000
9.131,-16.5540,-1.0825,0.5000
9.141,-16.5481,-1.0827,0.5000
9.151,-16.5422,-1.0829,0.5000
9.161,-16.5363,-1.0832,0.5000
9.171,-16.5303,-1.0834,0.5000
9.181,-16.5243,-1.0836,0.5000
9.191,-16.5183,-1.0839,0.5000
9.201,-16.5120,-1.0841,0.5000
9.211,-16.5061,-1.0844,0.5000
9.221,-16.5000,-1.0846,0.5000
9.231,-16.4938,-1.0849,0.5000
9.241,-16.4876,-1.0852,0.5000
9.251,-16.4814,-1.0855,0.5000
9.261,-16.4752,-1.0858,0.5000
9.271,-16.4689,-1.0861,0.5000
9.281,-16.4624,-1.0864,0.5000
9.291,-16.4560,-1.0867,0.5000
9.301,-16.4496,-1.0870,0.5000
9.311,-16.4433,-1.0874,0.5000
9.321,-16.4368,-1.0877,0.5000
9.331,-16.4303,-1.0881,0.5000
9.344,-16.4237,-1.0884,0.5000
9.351,-16.4171,-1.0888,0.5000
9.361,-16.4105,-1.0892,0.5000
9.371,-16.4038,-1.0896,0.5000
9.381,-16.3963,-1.0900,0.5000
9.391,-16.3902,-1.0904,0.5000
9.401,-16.3833,-1.0908,0.5000
9.411,-16.3764,-1.0912,0.5000
9.421,-16.3695,-1.0916,0.5000
9.431,-16.3626,-1.0921,0.5000
9.441,-16.3555,-1.0925,0.5000
9.451,-16.3484,-1.0930,0.5000
9.461,-16.3413,-1.0934,0.5000
9.471,-16.3341,-1.0939,0.5000
9.481,-16.3269,-1.0944,0.5000
9.491,-16.3196,-1.0949,0.5000
9.501,-16.3122,-1.0954,0.5000
9.511,-16.3049,-1.0959,0.5000
9.521,-16.2974,-1.0965,0.5000
9.531,-16.2899,-1.0970,0.5000
9.541,-16.2823,-1.0976,0.5000
9.551,-16.2747,-1.0982,0.5000
9.561,-16.2671,-1.0989,0.5000
9.571,-16.2593,-1.0996,0.5000
9.581,-16.2516,-1.1003,0.5000
9.591,-16.2437,-1.1010,0.5000
9.601,-16.2358,-1.1018,0.5000
9.611,-16.2279,-1.1025,0.5000
9.621,-16.2198,-1.1034,0.5000
9.631,-16.2117,-1.1042,0.5000
9.641,-16.2036,-1.1051,0.5000
9.651,-16.1954,-1.1061,0.5000
9.661,-16.1871,-1.1071,0.5000
9.671,-16.1788,-1.1081,0.5000
9.681,-16.1705,-1.1091,0.5000
9.691,-16.1620,-1.1102,0.5000
9.701,-16.1535,-1.1114,0.5000
9.711,-16.1450,-1.1126,0.5000
9.721,-16.1364,-1.1138,0.5000
9.731,-16.1277,-1.1151,0.5000
9.741,-16.1189,-1.1164,0.5000
9.751,-16.1101,-1.1178,0.5000
9.761,-16.1013,-1.1192,0.5000
9.771,-16.0920,-1.1207,0.5000
9.781,-16.0834,-1.1222,0.5000
9.791,-16.0743,-1.1237,0.5000
9.801,-16.0652,-1.1253,0.5000
9.811,-16.0560,-1.1270,0.5000
9.821,-16.0468,-1.1287,0.5000
9.831,-16.0375,-1.1304,0.5000
9.841,-16.0281,-1.1322,0.5000
9.851,-16.0187,-1.1341,0.5000
9.861,-16.0092,-1.1360,0.5000
9.871,-15.9997,-1.1379,0.5000
9.881,-15.9901,-1.1399,0.5000
9.891,-15.9804,-1.1420,0.5000
9.901,-15.9707,-1.1441,0.5000
9.911,-15.9609,-1.1462,0.5000
9.921,-15.9511,-1.1484,0.5000
9.931,-15.9412,-1.1507,0.5000
9.941,-15.9312,-1.1530,0.5000
9.951,-15.9212,-1.1553,0.5000
9.961,-15.9112,-1.1577,0.5000
9.971,-15.9010,-1.1602,0.5000
9.981,-15.8908,-1.1627,0.5000
9.991,-15.8806,-1.1652,0.5000
10.001,-15.8702,-1.1678,0.5000
10.011,-15.8599,-1.1704,0.5000
10.021,-15.8494,-1.1731,0.5000
10.031,-15.8390,-1.1759,0.5000
10.041,-15.8285,-1.1786,0.5000
10.051,-15.8179,-1.1815,0.5000
10.061,-15.8072,-1.1843,0.5000
10.071,-15.7965,-1.1872,0.5000
10.081,-15.7857,-1.1902,0.5000
10.091,-15.7749,-1.1932,0.5000
10.101,-15.7640,-1.1963,0.5000
10.111,-15.7532,-1.1993,0.5000
10.121,-15.7421,-1.2025,0.5000
10.131,-15.7311,-1.2056,0.5000
10.141,-15.7200,-1.2088,0.5000
10.151,-15.7089,-1.2121,0.5000
10.161,-15.6977,-1.2154,0.5000
10.171,-15.6865,-1.2187,0.5000
10.181,-15.6752,-1.2221,0.5000
10.191,-15.6639,-1.2255,0.5000
10.201,-15.6525,-1.2289,0.5000
10.211,-15.6410,-1.2324,0.5000
10.221,-15.6296,-1.2358,0.5000
10.231,-15.6181,-1.2394,0.5000
10.241,-15.6065,-1.2429,0.5000
10.251,-15.5949,-1.2465,0.5000
10.261,-15.5832,-1.2502,0.5000
10.271,-15.5715,-1.2538,0.5000
10.281,-15.5597,-1.2575,0.5000
10.291,-15.5480,-1.2612,0.5000
10.301,-15.5361,-1.2649,0.5000
10.311,-15.5242,-1.2687,0.5000
10.321,-15.5123,-1.2724,0.5000
10.331,-15.5003,-1.2762,0.5000
10.341,-15.4883,-1.2801,0.5000
10.351,-15.4762,-1.2839,0.5000
10.361,-15.4641,-1.2878,0.5000
10.371,-15.4520,-1.2916,0.5000
10.381,-15.4398,-1.2955,0.5000
10.391,-15.4276,-1.2994,0.5000
10.401,-15.4154,-1.3034,0.5000
10.411,-15.4031,-1.3073,0.5000
10.421,-15.3908,-1.3112,0.5000
10.431,-15.3783,-1.3152,0.5000
10.441,-15.3660,-1.3192,0.5000
10.451,-15.3535,-1.3232,0.5000
10.461,-15.3380,-1.3281,0.5000
10.471,-15.3287,-1.3311,0.5000
10.481,-15.3162,-1.3351,0.5000
10.491,-15.3036,-1.3391,0.5000
10.501,-15.2911,-1.3431,0.5000
10.511,-15.2785,-1.3471,0.5000
10.521,-15.2656,-1.3512,0.5000
10.531,-15.2529,-1.3552,0.5000
10.541,-15.2404,-1.3591,0.5000
10.551,-15.2260,-1.3637,0.5000
10.561,-15.2149,-1.3671,0.5000
10.571,-15.2022,-1.3711,0.5000
10.581,-15.1891,-1.3752,0.5000
10.591,-15.1766,-1.3791,0.5000
10.601,-15.1637,-1.3830,0.5000
10.611,-15.1508,-1.3870,0.5000
10.621,-15.1379,-1.3909,0.5000
10.631,-15.1251,-1.3948,0.5000
10.641,-15.1121,-1.3987,0.5000
10.651,-15.0992,-1.4026,0.5000
10.661,-15.0862,-1.4065,0.5000
10.671,-15.0733,-1.4103,0.5000
10.681,-15.0603,-1.4142,0.5000
10.691,-15.0473,-1.4180,0.5000
10.701,-15.0343,-1.4218,0.5000
10.711,-15.0213,-1.4255,0.5000
10.721,-15.0083,-1.4293,0.5000
10.731,-14.9953,-1.4330,0.5000
10.741,-14.9823,-1.4366,0.5000
10.751,-14.9693,-1.4403,0.5000
10.761,-14.9563,-1.4439,0.5000
10.771,-14.9433,-1.4475,0.5000
10.781,-14.9304,-1.4510,0.5000
10.791,-14.9173,-1.4545,0.5000
10.801,-14.9043,-1.4580,0.5000
10.811,-14.8914,-1.4614,0.5000
10.821,-14.8784,-1.4649,0.5000
10.831,-14.8654,-1.4682,0.5000
10.841,-14.8524,-1.4716,0.5000
10.851,-14.8395,-1.4749,0.5000
10.861,-14.8265,-1.4781,0.5000
10.871,-14.8136,-1.4813,0.5000
10.881,-14.8007,-1.4845,0.5000
10.891,-14.7877,-1.4876,0.5000
10.901,-14.7749,-1.4907,0.5000
10.911,-14.7620,-1.4938,0.5000
10.921,-14.7491,-1.4968,0.5000
10.931,-14.7363,-1.4997,0.5000
10.941,-14.7234,-1.5026,0.5000
10.951,-14.7106,-1.5055,0.5000
10.961,-14.6978,-1.5084,0.5000
10.971,-14.6850,-1.5111,0.5000
10.981,-14.6722,-1.5139,0.5000
10.991,-14.6595,-1.5166,0.5000
11.001,-14.6467,-1.5192,0.5000
11.011,-14.6340,-1.5218,0.5000
11.021,-14.6213,-1.5243,0.5000
11.031,-14.6087,-1.5268,0.5000
11.041,-14.5959,-1.5293,0.5000
11.051,-14.5833,-1.5317,0.5000
11.061,-14.5707,-1.5340,0.5000
11.071,-14.5581,-1.5364,0.5000
11.081,-14.5455,-1.5386,0.5000
11.091,-14.5330,-1.5408,0.5000
11.101,-14.5205,-1.5430,0.5000
11.111,-14.5080,-1.5451,0.5000
11.121,-14.4955,-1.5472,0.5000
11.131,-14.4830,-1.5492,0.5000
11.141,-14.4705,-1.5511,0.5000
11.151,-14.4581,-1.5531,0.5000
11.161,-14.4457,-1.5549,0.5000
11.171,-14.4333,-1.5567,0.5000
11.181,-14.4210,-1.5585,0.5000
11.191,-14.4087,-1.5602,0.5000
11.201,-14.3963,-1.5619,0.5000
11.211,-14.3841,-1.5635,0.5000
11.221,-14.3718,-1.5651,0.5000
11.231,-14.3596,-1.5666,0.5000
11.241,-14.3473,-1.5681,0.5000
11.251,-14.3352,-1.5695,0.5000
11.261,-14.3230,-1.5709,0.5000
11.271,-14.3108,-1.5723,0.5000
11.281,-14.2987,-1.5735,0.5000
11.291,-14.2866,-1.5748,0.5000
11.301,-14.2745,-1.5760,0.5000
11.311,-14.2624,-1.5771,0.5000
11.321,-14.2503,-1.5782,0.5000
11.331,-14.2383,-1.5793,0.5000
11.341,-14.2264,-1.5803,0.5000
11.351,-14.2144,-1.5813,0.5000
11.361,-14.2024,-1.5822,0.5000
11.371,-14.1905,-1.5830,0.5000
11.381,-14.1785,-1.5839,0.5000
11.391,-14.1667,-1.5847,0.5000
11.401,-14.1548,-1.5854,0.5000
11.411,-14.1429,-1.5861,0.5000
11.421,-14.1311,-1.5867,0.5000
11.431,-14.1193,-1.5874,0.5000
11.441,-14.1075,-1.5879,0.5000
11.451,-14.0956,-1.5885,0.5000
11.461,-14.0839,-1.5889,0.5000
11.471,-14.0722,-1.5894,0.5000
11.481,-14.0604,-1.5898,0.5000
11.491,-14.0488,-1.5902,0.5000
11.501,-14.0370,-1.5905,0.5000
11.511,-14.0254,-1.5908,0.5000
11.521,-14.0135,-1.5910,0.5000
11.531,-14.0020,-1.5912,0.5000
11.541,-13.9904,-1.5914,0.5000
11.551,-13.9787,-1.5916,0.5000
11.561,-13.9672,-1.5917,0.5000
11.571,-13.9556,-1.5917,0.5000
11.581,-13.9435,-1.5918,0.5000
11.591,-13.9325,-1.5918,0.5000
11.601,-13.9209,-1.5917,0.5000
11.611,-13.9094,-1.5917,0.5000
11.621,-13.8978,-1.5916,0.5000
11.631,-13.8863,-1.5914,0.5000
11.641,-13.8742,-1.5913,0.5000
11.651,-13.8633,-1.5911,0.5000
11.661,-13.8518,-1.5909,0.5000
11.671,-13.8403,-1.5906,0.5000
11.681,-13.8288,-1.5903,0.5000
11.691,-13.8172,-1.5900,0.5000
11.701,-13.8059,-1.5897,0.5000
11.711,-13.7945,-1.5893,0.5000
11.721,-13.7830,-1.5889,0.5000
11.731,-13.7716,-1.5885,0.5000
11.741,-13.7601,-1.5881,0.5000
11.751,-13.7487,-1.5876,0.5000
11.761,-13.7371,-1.5871,0.5000
11.771,-13.7259,-1.5866,0.5000
11.781,-13.7145,-1.5861,0.5000
11.791,-13.7032,-1.5855,0.5000
11.801,-13.6918,-1.5850,0.5000
11.811,-13.6804,-1.5844,0.5000
11.821,-13.6691,-1.5838,0.5000
11.831,-13.6578,-1.5831,0.5000
11.841,-13.6465,-1.5825,0.5000
11.851,-13.6351,-1.5818,0.5000
11.861,-13.6238,-1.5811,0.5000
11.871,-13.6125,-1.5804,0.5000
11.881,-13.6012,-1.5797,0.5000
11.891,-13.5900,-1.5790,0.5000
11.901,-13.5787,-1.5783,0.5000
11.911,-13.5675,-1.5775,0.5000
11.921,-13.5562,-1.5768,0.5000
11.931,-13.5450,-1.5760,0.5000
11.941,-13.5338,-1.5752,0.5000
11.951,-13.5226,-1.5744,0.5000
11.961,-13.5114,-1.5736,0.5000
11.971,-13.5003,-1.5728,0.5000
11.981,-13.4891,-1.5719,0.5000
11.991,-13.4779,-1.5711,0.5000
12.001,-13.4668,-1.5703,0.5000
12.011,-13.4557,-1.5694,0.5000
12.021,-13.4445,-1.5685,0.5000
12.031,-13.4334,-1.5677,0.5000
12.041,-13.4223,-1.5668,0.5000
12.051,-13.4112,-1.5659,0.5000
12.061,-13.4001,-1.5650,0.5000
12.071,-13.3890,-1.5641,0.5000
12.081,-13.3780,-1.5633,0.5000
12.091,-13.3669,-1.5624,0.5000
12.101,-13.3558,-1.5614,0.5000
12.111,-13.3448,-1.5605,0.5000
12.121,-13.3338,-1.5596,0.5000
12.131,-13.3228,-1.5587,0.5000
12.141,-13.3117,-1.5578,0.5000
12.151,-13.3007,-1.5569,0.5000
12.161,-13.2897,-1.5560,0.5000
12.171,-13.2787,-1.5550,0.5000
12.181,-13.2677,-1.5541,0.5000
12.191,-13.2568,-1.5532,0.5000
12.201,-13.2458,-1.5523,0.5000
12.211,-13.2348,-1.5514,0.5000
12.221,-13.2238,-1.5504,0.5000
12.231,-13.2129,-1.5495,0.5000
12.241,-13.2019,-1.5486,0.5000
12.251,-13.1910,-1.5477,0.5000
12.261,-13.1800,-1.5467,0.5000
12.271,-13.1691,-1.5458,0.5000
12.281,-13.1582,-1.5449,0.5000
12.291,-13.1472,-1.5440,0.5000
12.301,-13.1362,-1.5431,0.5000
12.311,-13.1254,-1.5422,0.5000
12.321,-13.1144,-1.5413,0.5000
12.331,-13.1035,-1.5404,0.5000
12.341,-13.0925,-1.5395,0.5000
12.351,-13.0816,-1.5386,0.5000
12.361,-13.0707,-1.5377,0.5000
12.371,-13.0598,-1.5368,0.5000
12.381,-13.0489,-1.5360,0.5000
12.391,-13.0379,-1.5351,0.5000
12.401,-13.0269,-1.5342,0.5000
12.411,-13.0161,-1.5334,0.5000
12.421,-13.0051,-1.5325,0.5000
12.431,-12.9942,-1.5317,0.5000
12.441,-12.9833,-1.5308,0.5000
12.451,-12.9723,-1.5300,0.5000
12.461,-12.9611,-1.5291,0.5000
12.471,-12.9504,-1.5283,0.5000
12.481,-12.9395,-1.5275,0.5000
12.491,-12.9285,-1.5267,0.5000
12.501,-12.9176,-1.5259,0.5000
12.511,-12.9066,-1.5251,0.5000
12.521,-12.8956,-1.5243,0.5000
12.531,-12.8846,-1.5235,0.5000
12.541,-12.8736,-1.5227,0.5000
12.551,-12.8626,-1.5219,0.5000
12.561,-12.8516,-1.5212,0.5000
12.571,-12.8406,-1.5204,0.5000
12.581,-12.8296,-1.5197,0.5000
12.591,-12.8185,-1.5189,0.5000
12.601,-12.8074,-1.5182,0.5000
12.611,-12.7964,-1.5175,0.5000
12.621,-12.7853,-1.5167,0.5000
12.631,-12.7736,-1.5160,0.5000
12.641,-12.7631,-1.5153,0.5000
12.651,-12.7520,-1.5146,0.5000
12.662,-12.7409,-1.5139,0.5000
12.671,-12.7298,-1.5133,0.5000
12.681,-12.7186,-1.5126,0.5000
12.691,-12.7072,-1.5119,0.5000
12.701,-12.6962,-1.5113,0.5000
12.712,-12.6851,-1.5106,0.5000
12.721,-12.6737,-1.5100,0.5000
12.731,-12.6627,-1.5094,0.5000
12.741,-12.6512,-1.5088,0.5000
12.751,-12.6402,-1.5082,0.5000
12.761,-12.6288,-1.5076,0.5000
12.771,-12.6176,-1.5070,0.5000
12.781,-12.6063,-1.5064,0.5000
12.791,-12.5950,-1.5058,0.5000
12.801,-12.5836,-1.5053,0.5000
12.811,-12.5723,-1.5047,0.5000
12.821,-12.5609,-1.5042,0.5000
12.831,-12.5495,-1.5036,0.5000
12.841,-12.5380,-1.5031,0.5000
12.851,-12.5266,-1.5026,0.5000
12.861,-12.5151,-1.5021,0.5000
12.871,-12.5037,-1.5016,0.5000
12.881,-12.4922,-1.5011,0.5000
12.891,-12.4807,-1.5006,0.5000
12.901,-12.4691,-1.5001,0.5000
12.911,-12.4577,-1.4996,0.5000
12.921,-12.4461,-1.4992,0.5000
12.931,-12.4345,-1.4987,0.5000
12.941,-12.4229,-1.4983,0.5000
12.951,-12.4114,-1.4979,0.5000
12.961,-12.3998,-1.4974,0.5000
12.971,-12.3881,-1.4970,0.5000
12.981,-12.3765,-1.4966,0.5000
12.991,-12.3648,-1.4962,0.5000
13.001,-12.3532,-1.4958,0.5000
13.011,-12.3416,-1.4954,0.5000
13.021,-12.3299,-1.4951,0.5000
13.031,-12.3182,-1.4947,0.5000
13.041,-12.3064,-1.4943,0.5000
13.051,-12.2948,-1.4940,0.5000
13.061,-12.2831,-1.4937,0.5000
13.071,-12.2713,-1.4933,0.5000
13.081,-12.2596,-1.4930,0.5000
13.091,-12.2478,-1.4927,0.5000
13.101,-12.2361,-1.4924,0.5000
13.111,-12.2243,-1.4921,0.5000
13.121,-12.2125,-1.4918,0.5000
13.131,-12.2007,-1.4915,0.5000
13.141,-12.1889,-1.4912,0.5000
13.151,-12.1771,-1.4910,0.5000
13.161,-12.1653,-1.4907,0.5000
13.171,-12.1534,-1.4904,0.5000
13.181,-12.1416,-1.4902,0.5000
13.191,-12.1298,-1.4900,0.5000
13.201,-12.1179,-1.4897,0.5000
13.211,-12.1061,-1.4895,0.5000
13.221,-12.0942,-1.4893,0.5000
13.231,-12.0824,-1.4891,0.5000
13.241,-12.0705,-1.4889,0.5000
13.251,-12.0586,-1.4887,0.5000
13.261,-12.0466,-1.4885,0.5000
13.271,-12.0347,-1.4883,0.5000
13.281,-12.0229,-1.4881,0.5000
13.291,-12.0110,-1.4880,0.5000
13.301,-11.9990,-1.4878,0.5000
13.311,-11.9871,-1.4876,0.5000
