t,x,y,z
6.761,-16.3999,0.0131,0.5000
6.771,-16.3898,0.0131,0.5000
6.781,-16.3796,0.0131,0.5000
6.791,-16.3694,0.0130,0.5000
6.801,-16.3593,0.0130,0.5000
6.811,-16.3491,0.0130,0.5000
6.821,-16.3390,0.0130,0.5000
6.831,-16.3288,0.0130,0.5000
6.841,-16.3186,0.0129,0.5000
6.851,-16.3085,0.0129,0.5000
6.861,-16.2983,0.0129,0.5000
6.871,-16.2881,0.0129,0.5000
6.881,-16.2779,0.0128,0.5000
6.891,-16.2677,0.0128,0.5000
6.901,-16.2575,0.0128,0.5000
6.911,-16.2473,0.0128,0.5000
6.921,-16.2371,0.0127,0.5000
6.931,-16.2270,0.0127,0.5000
6.941,-16.2167,0.0127,0.5000
6.951,-16.2065,0.0127,0.5000
6.961,-16.1963,0.0126,0.5000
6.971,-16.1861,0.0126,0.5000
6.981,-16.1758,0.0126,0.5000
6.991,-16.1656,0.0125,0.5000
7.001,-16.1552,0.0125,0.5000
7.011,-16.1452,0.0125,0.5000
7.021,-16.1349,0.0125,0.5000
7.031,-16.1247,0.0124,0.5000
7.041,-16.1144,0.0124,0.5000
7.051,-16.1033,0.0124,0.5000
7.061,-16.0936,0.0123,0.5000
7.071,-16.0836,0.0123,0.5000
7.081,-16.0734,0.0123,0.5000
7.092,-16.0628,0.0122,0.5000
7.101,-16.0528,0.0122,0.5000
7.111,-16.0425,0.0121,0.5000
7.121,-16.0322,0.0121,0.5000
7.131,-16.0215,0.0121,0.5000
7.141,-16.0108,0.0120,0.5000
7.151,-16.0013,0.0120,0.5000
7.161,-15.9910,0.0120,0.5000
7.171,-15.9806,0.0119,0.5000
7.181,-15.9703,0.0119,0.5000
7.191,-15.9600,0.0119,0.5000
7.201,-15.9497,0.0118,0.5000
7.211,-15.9393,0.0118,0.5000
7.221,-15.9289,0.0117,0.5000
7.231,-15.9186,0.0117,0.5000
7.241,-15.9083,0.0117,0.5000
7.251,-15.8980,0.0116,0.5000
7.261,-15.8875,0.0116,0.5000
7.271,-15.8772,0.0115,0.5000
7.281,-15.8669,0.0115,0.5000
7.291,-15.8566,0.0115,0.5000
7.301,-15.8462,0.0114,0.5000
7.311,-15.8359,0.0114,0.5000
7.321,-15.8255,0.0113,0.5000
7.331,-15.8151,0.0113,0.5000
7.341,-15.8048,0.0113,0.5000
7.351,-15.7945,0.0112,0.5000
7.361,-15.7841,0.0112,0.5000
7.371,-15.7738,0.0111,0.5000
7.381,-15.7634,0.0111,0.5000
7.391,-15.7531,0.0110,0.5000
7.401,-15.7428,0.0110,0.5000
7.411,-15.7324,0.0110,0.5000
7.421,-15.7221,0.0109,0.5000
7.431,-15.7119,0.0109,0.5000
7.441,-15.7015,0.0108,0.5000
7.451,-15.6912,0.0108,0.5000
7.461,-15.6809,0.0107,0.5000
7.471,-15.6706,0.0107,0.5000
7.481,-15.6603,0.0107,0.5000
7.491,-15.6500,0.0106,0.5000
7.501,-15.6396,0.0106,0.5000
7.511,-15.6295,0.0105,0.5000
7.521,-15.6192,0.0105,0.5000
7.531,-15.6089,0.0104,0.5000
7.541,-15.5985,0.0104,0.5000
7.551,-15.5884,0.0104,0.5000
7.561,-15.5781,0.0103,0.5000
7.571,-15.5678,0.0103,0.5000
7.581,-15.5576,0.0102,0.5000
7.591,-15.5474,0.0102,0.5000
7.601,-15.5371,0.0101,0.5000
7.611,-15.5269,0.0101,0.5000
7.621,-15.5167,0.0100,0.5000
7.631,-15.5065,0.0100,0.5000
7.641,-15.4962,0.0100,0.5000
7.651,-15.4860,0.0099,0.5000
7.661,-15.4758,0.0099,0.5000
7.671,-15.4657,0.0098,0.5000
7.681,-15.4555,0.0098,0.5000
7.691,-15.4452,0.0097,0.5000
7.701,-15.4351,0.0097,0.5000
7.711,-15.4249,0.0096,0.5000
7.721,-15.4148,0.0096,0.5000
7.731,-15.4046,0.0096,0.5000
7.741,-15.3944,0.0095,0.5000
7.751,-15.3843,0.0095,0.5000
7.761,-15.3741,0.0094,0.5000
7.771,-15.3640,0.0094,0.5000
7.781,-15.3539,0.0093,0.5000
7.791,-15.3438,0.0093,0.5000
7.801,-15.3336,0.0093,0.5000
7.811,-15.3235,0.0092,0.5000
7.821,-15.3134,0.0092,0.5000
7.831,-15.3033,0.0091,0.5000
7.841,-15.2932,0.0091,0.5000
7.851,-15.2831,0.0090,0.5000
7.861,-15.2730,0.0090,0.5000
7.871,-15.2629,0.0089,0.5000
7.881,-15.2528,0.0089,0.5000
7.891,-15.2427,0.0089,0.5000
7.901,-15.2327,0.0088,0.5000
7.911,-15.2226,0.0088,0.5000
7.921,-15.2125,0.0087,0.5000
7.931,-15.2024,0.0087,0.5000
7.941,-15.1924,0.0086,0.5000
7.951,-15.1823,0.0086,0.5000
7.961,-15.1723,0.0086,0.5000
7.971,-15.1619,0.0085,0.5000
7.981,-15.1522,0.0085,0.5000
7.991,-15.1421,0.0084,0.5000
8.001,-15.1318,0.0084,0.5000
8.011,-15.1220,0.0083,0.5000
8.021,-15.1120,0.0083,0.5000
8.031,-15.1019,0.0083,0.5000
8.041,-15.0919,0.0082,0.5000
8.051,-15.0819,0.0082,0.5000
8.061,-15.0719,0.0081,0.5000
8.071,-15.0618,0.0081,0.5000
8.081,-15.0518,0.0081,0.5000
8.091,-15.0417,0.0080,0.5000
8.101,-15.0317,0.0080,0.5000
8.111,-15.0217,0.0079,0.5000
8.121,-15.0117,0.0079,0.5000
8.131,-15.0016,0.0078,0.5000
8.141,-14.9916,0.0078,0.5000
8.151,-14.9815,0.0078,0.5000
8.161,-14.9715,0.0077,0.5000
8.171,-14.9614,0.0077,0.5000
8.181,-14.9514,0.0076,0.5000
8.192,-14.9413,0.0076,0.5000
8.201,-14.9307,0.0076,0.5000
8.211,-14.9213,0.0075,0.5000
8.221,-14.9112,0.0075,0.5000
8.232,-14.9009,0.0074,0.5000
8.243,-14.8877,0.0074,0.5000
8.251,-14.8877,0.0074,0.5000
8.262,-14.8709,0.0073,0.5000
8.271,-14.8610,0.0073,0.5000
8.281,-14.8508,0.0072,0.5000
8.291,-14.8409,0.0072,0.5000
8.303,-14.8309,0.0072,0.5000
8.311,-14.8309,0.0072,0.5000
8.321,-14.8107,0.0071,0.5000
8.331,-14.8006,0.0070,0.5000
8.341,-14.7906,0.0070,0.5000
8.351,-14.7805,0.0070,0.5000
8.361,-14.7704,0.0069,0.5000
8.371,-14.7603,0.0069,0.5000
8.381,-14.7502,0.0068,0.5000
8.391,-14.7402,0.0068,0.5000
8.401,-14.7301,0.0068,0.5000
8.411,-14.7200,0.0067,0.5000
8.421,-14.7099,0.0067,0.5000
8.431,-14.6999,0.0066,0.5000
8.441,-14.6898,0.0066,0.5000
8.451,-14.6797,0.0066,0.5000
8.461,-14.6696,0.0065,0.5000
8.471,-14.6596,0.0065,0.5000
8.481,-14.6495,0.0065,0.5000
8.491,-14.6394,0.0064,0.5000
8.501,-14.6292,0.0064,0.5000
8.511,-14.6193,0.0063,0.5000
8.521,-14.6092,0.0063,0.5000
8.531,-14.5992,0.0063,0.5000
8.541,-14.5891,0.0062,0.5000
8.551,-14.5788,0.0062,0.5000
8.561,-14.5690,0.0061,0.5000
8.571,-14.5589,0.0061,0.5000
8.581,-14.5489,0.0061,0.5000
8.591,-14.5388,0.0060,0.5000
8.601,-14.5288,0.0060,0.5000
8.611,-14.5187,0.0060,0.5000
8.621,-14.5087,0.0059,0.5000
8.631,-14.4986,0.0059,0.5000
8.641,-14.4886,0.0058,0.5000
8.651,-14.4785,0.0058,0.5000
8.661,-14.4685,0.0058,0.5000
8.671,-14.4584,0.0057,0.5000
8.682,-14.4484,0.0057,0.5000
8.691,-14.4384,0.0057,0.5000
8.701,-14.4284,0.0056,0.5000
8.711,-14.4183,0.0056,0.5000
8.721,-14.4083,0.0056,0.5000
8.731,-14.3983,0.0055,0.5000
8.741,-14.3882,0.0055,0.5000
8.751,-14.3782,0.0054,0.5000
8.761,-14.3682,0.0054,0.5000
8.771,-14.3582,0.0054,0.5000
8.781,-14.3482,0.0053,0.5000
8.791,-14.3381,0.0053,0.5000
8.801,-14.3281,0.0053,0.5000
8.811,-14.3181,0.0052,0.5000
8.821,-14.3081,0.0052,0.5000
8.831,-14.2981,0.0052,0.5000
8.841,-14.2881,0.0051,0.5000
8.851,-14.2781,0.0051,0.5000
8.861,-14.2681,0.0051,0.5000
8.871,-14.2581,0.0050,0.5000
8.881,-14.2480,0.0050,0.5000
8.891,-14.2380,0.0050,0.5000
8.901,-14.2279,0.0049,0.5000
8.911,-14.2180,0.0049,0.5000
8.921,-14.2080,0.0048,0.5000
8.931,-14.1980,0.0048,0.5000
8.941,-14.1880,0.0048,0.5000
8.951,-14.1780,0.0047,0.5000
8.961,-14.1680,0.0047,0.5000
8.971,-14.1580,0.0047,0.5000
8.981,-14.1477,0.0046,0.5000
8.991,-14.1379,0.0046,0.5000
9.001,-14.1279,0.0046,0.5000
9.011,-14.1177,0.0045,0.5000
9.021,-14.1078,0.0045,0.5000
9.031,-14.0979,0.0045,0.5000
9.041,-14.0878,0.0044,0.5000
9.051,-14.0778,0.0044,0.5000
9.061,-14.0678,0.0044,0.5000
9.071,-14.0578,0.0043,0.5000
9.081,-14.0478,0.0043,0.5000
9.091,-14.0378,0.0043,0.5000
9.101,-14.0277,0.0042,0.5000
9.111,-14.0177,0.0042,0.5000
9.121,-14.0076,0.0042,0.5000
9.131,-13.9976,0.0041,0.5000
9.141,-13.9876,0.0041,0.5000
9.151,-13.9775,0.0041,0.5000
9.161,-13.9675,0.0040,0.5000
9.171,-13.9574,0.0040,0.5000
9.181,-13.9474,0.0040,0.5000
9.191,-13.9373,0.0040,0.5000
9.201,-13.9272,0.0039,0.5000
9.211,-13.9172,0.0039,0.5000
9.221,-13.9071,0.0039,0.5000
9.231,-13.8970,0.0038,0.5000
9.241,-13.8869,0.0038,0.5000
9.251,-13.8768,0.0038,0.5000
9.261,-13.8667,0.0037,0.5000
9.272,-13.8566,0.0037,0.5000
9.281,-13.8462,0.0037,0.5000
9.291,-13.8462,0.0037,0.5000
9.301,-13.8262,0.0036,0.5000
9.311,-13.8161,0.0036,0.5000
9.321,-13.8059,0.0035,0.5000
9.331,-13.7958,0.0035,0.5000
9.344,-13.7856,0.0035,0.5000
9.351,-13.7754,0.0035,0.5000
9.361,-13.7653,0.0034,0.5000
9.371,-13.7551,0.0034,0.5000
9.381,-13.7551,0.0034,0.5000
9.391,-13.7344,0.0033,0.5000
9.401,-13.7245,0.0033,0.5000
9.411,-13.7142,0.0033,0.5000
9.421,-13.7041,0.0032,0.5000
9.431,-13.6939,0.0032,0.5000
9.441,-13.6836,0.0032,0.5000
9.451,-13.6733,0.0032,0.5000
9.461,-13.6631,0.0031,0.5000
9.471,-13.6529,0.0031,0.5000
9.481,-13.6426,0.0031,0.5000
9.491,-13.6324,0.0030,0.5000
9.501,-13.6219,0.0030,0.5000
9.511,-13.6118,0.0030,0.5000
9.521,-13.6015,0.0030,0.5000
9.531,-13.5912,0.0029,0.5000
9.541,-13.5809,0.0029,0.5000
9.551,-13.5707,0.0029,0.5000
9.561,-13.5603,0.0028,0.5000
9.571,-13.5501,0.0028,0.5000
9.581,-13.5398,0.0028,0.5000
9.591,-13.5294,0.0028,0.5000
9.601,-13.5191,0.0027,0.5000
9.611,-13.5088,0.0027,0.5000
9.621,-13.4985,0.0027,0.5000
9.631,-13.4882,0.0027,0.5000
9.641,-13.4778,0.0026,0.5000
9.651,-13.4675,0.0026,0.5000
9.661,-13.4572,0.0026,0.5000
9.671,-13.4468,0.0026,0.5000
9.681,-13.4365,0.0025,0.5000
9.691,-13.4261,0.0025,0.5000
9.701,-13.4158,0.0025,0.5000
9.711,-13.4054,0.0025,0.5000
9.721,-13.3951,0.0024,0.5000
9.731,-13.3847,0.0024,0.5000
9.741,-13.3744,0.0024,0.5000
9.751,-13.3640,0.0024,0.5000
9.761,-13.3536,0.0023,0.5000
9.771,-13.3433,0.0023,0.5000
9.781,-13.3329,0.0023,0.5000
9.791,-13.3225,0.0023,0.5000
9.801,-13.3121,0.0022,0.5000
9.811,-13.3018,0.0022,0.5000
9.821,-13.2914,0.0022,0.5000
9.831,-13.2810,0.0022,0.5000
9.841,-13.2706,0.0022,0.5000
9.851,-13.2602,0.0021,0.5000
9.861,-13.2498,0.0021,0.5000
9.871,-13.2394,0.0021,0.5000
9.881,-13.2290,0.0021,0.5000
9.891,-13.2186,0.0021,0.5000
9.901,-13.2081,0.0021,0.5000
9.911,-13.1978,0.0020,0.5000
9.921,-13.1873,0.0020,0.5000
9.931,-13.1769,0.0020,0.5000
9.941,-13.1664,0.0020,0.5000
9.951,-13.1560,0.0020,0.5000
9.961,-13.1454,0.0020,0.5000
9.971,-13.1351,0.0019,0.5000
9.981,-13.1246,0.0019,0.5000
9.991,-13.1142,0.0019,0.5000
10.001,-13.1142,0.0019,0.5000
10.011,-13.1021,0.0019,0.5000
10.021,-13.0829,0.0019,0.5000
10.031,-13.0724,0.0019,0.5000
10.041,-13.0619,0.0019,0.5000
10.051,-13.0514,0.0019,0.5000
10.061,-13.0409,0.0018,0.5000
10.071,-13.0304,0.0018,0.5000
10.081,-13.0199,0.0018,0.5000
10.091,-13.0094,0.0018,0.5000
10.101,-12.9989,0.0018,0.5000
10.111,-12.9884,0.0018,0.5000
10.121,-12.9779,0.0018,0.5000
10.131,-12.9673,0.0018,0.5000
10.141,-12.9568,0.0018,0.5000
10.151,-12.9462,0.0018,0.5000
10.161,-12.9357,0.0018,0.5000
10.171,-12.9251,0.0018,0.5000
10.181,-12.9145,0.0018,0.5000
10.191,-12.9039,0.0018,0.5000
10.201,-12.8934,0.0018,0.5000
10.211,-12.8934,0.0018,0.5000
10.221,-12.8722,0.0018,0.5000
10.231,-12.8616,0.0018,0.5000
10.241,-12.8509,0.0018,0.5000
10.251,-12.8403,0.0018,0.5000
10.261,-12.8297,0.0018,0.5000
10.271,-12.8190,0.0018,0.5000
10.281,-12.8083,0.0018,0.5000
10.291,-12.7977,0.0018,0.5000
10.301,-12.7870,0.0019,0.5000
10.311,-12.7763,0.0019,0.5000
10.321,-12.7656,0.0019,0.5000
10.331,-12.7549,0.0019,0.5000
10.341,-12.7442,0.0019,0.5000
10.351,-12.7334,0.0019,0.5000
10.361,-12.7227,0.0019,0.5000
10.371,-12.7119,0.0020,0.5000
10.381,-12.7012,0.0020,0.5000
10.391,-12.6904,0.0020,0.5000
10.401,-12.6795,0.0020,0.5000
10.411,-12.6687,0.0020,0.5000
10.422,-12.6579,0.0020,0.5000
10.432,-12.6467,0.0021,0.5000
10.442,-12.6349,0.0021,0.5000
10.451,-12.6253,0.0021,0.5000
10.461,-12.6137,0.0021,0.5000
10.472,-12.6037,0.0022,0.5000
10.481,-12.5928,0.0022,0.5000
10.491,-12.5819,0.0022,0.5000
10.501,-12.5710,0.0023,0.5000
10.511,-12.5710,0.0023,0.5000
10.521,-12.5491,0.0023,0.5000
10.531,-12.5381,0.0024,0.5000
10.541,-12.5271,0.0024,0.5000
10.551,-12.5191,0.0024,0.5000
10.561,-12.5082,0.0024,0.5000
10.571,-12.4971,0.0025,0.5000
10.581,-12.4861,0.0025,0.5000
10.591,-12.4751,0.0026,0.5000
10.601,-12.4640,0.0026,0.5000
10.611,-12.4529,0.0026,0.5000
10.621,-12.4418,0.0027,0.5000
10.631,-12.4307,0.0027,0.5000
10.641,-12.4196,0.0028,0.5000
10.651,-12.4085,0.0028,0.5000
10.661,-12.3973,0.0029,0.5000
10.671,-12.3862,0.0029,0.5000
10.681,-12.3750,0.0030,0.5000
10.691,-12.3638,0.0031,0.5000
10.701,-12.3526,0.0031,0.5000
10.711,-12.3414,0.0032,0.5000
10.721,-12.3302,0.0033,0.5000
10.731,-12.3190,0.0033,0.5000
10.741,-12.3077,0.0034,0.5000
10.751,-12.2965,0.0035,0.5000
10.761,-12.2851,0.0035,0.5000
10.771,-12.2739,0.0036,0.5000
10.781,-12.2626,0.0037,0.5000
10.791,-12.2513,0.0038,0.5000
10.801,-12.2400,0.0039,0.5001
10.811,-12.2287,0.0040,0.5001
10.821,-12.2173,0.0040,0.5001
10.831,-12.2060,0.0041,0.5001
10.841,-12.1946,0.0042,0.5001
10.851,-12.1832,0.0043,0.5001
10.861,-12.1719,0.0044,0.5001
10.871,-12.1604,0.0045,0.5001
10.881,-12.1490,0.0046,0.5001
10.891,-12.1376,0.0047,0.5001
10.901,-12.1262,0.0048,0.5001
10.911,-12.1148,0.0049,0.5001
10.921,-12.1033,0.0050,0.5001
10.931,-12.0918,0.0051,0.5001
10.941,-12.0804,0.0052,0.5002
10.951,-12.0689,0.0053,0.5002
10.961,-12.0574,0.0055,0.5002
10.971,-12.0459,0.0056,0.5002
10.981,-12.0344,0.0057,0.5002
10.991,-12.0229,0.0058,0.5002
11.001,-12.0113,0.0059,0.5002
11.011,-11.9998,0.0060,0.5002
11.021,-11.9882,0.0061,0.5002
11.031,-11.9767,0.0062,0.5002
11.041,-11.9651,0.0063,0.5003
11.051,-11.9536,0.0064,0.5003
11.061,-11.9420,0.0066,0.5003
11.071,-11.9303,0.0067,0.5003
11.081,-11.9187,0.0068,0.5003
11.091,-11.9071,0.0069,0.5003
11.101,-11.8955,0.0070,0.5003
11.111,-11.8838,0.0071,0.5003
11.121,-11.8722,0.0072,0.5003
11.131,-11.8606,0.0073,0.5003
11.141,-11.8489,0.0074,0.5004
11.151,-11.8372,0.0075,0.5004
11.161,-11.8255,0.0076,0.5004
11.171,-11.8137,0.0076,0.5004
11.181,-11.8021,0.0077,0.5004
11.191,-11.7904,0.0078,0.5004
11.201,-11.7787,0.0079,0.5004
11.212,-11.7670,0.0080,0.5004
11.221,-11.7552,0.0080,0.5004
11.231,-11.7435,0.0081,0.5004
11.241,-11.7317,0.0082,0.5004
11.251,-11.7196,0.0082,0.5004
11.261,-11.7082,0.0083,0.5004
11.271,-11.6963,0.0083,0.5004
11.281,-11.6846,0.0084,0.5004
11.291,-11.6728,0.0084,0.5004
11.301,-11.6610,0.0085,0.5004
11.311,-11.6492,0.0085,0.5004
11.321,-11.6374,0.0085,0.5004
11.331,-11.6255,0.0085,0.5004
11.341,-11.6137,0.0085,0.5004
11.351,-11.6018,0.0085,0.5004
11.361,-11.5899,0.0085,0.5004
11.371,-11.5781,0.0085,0.5004
11.381,-11.5662,0.0085,0.5004
11.391,-11.5543,0.0085,0.5004
11.401,-11.5424,0.0084,0.5004
11.411,-11.5305,0.0084,0.5004
11.421,-11.5186,0.0083,0.5004
11.431,-11.5067,0.0083,0.5004
11.441,-11.4947,0.0082,0.5004
11.451,-11.4828,0.0081,0.5004
11.461,-11.4709,0.0080,0.5004
11.471,-11.4589,0.0079,0.5003
11.481,-11.4469,0.0078,0.5003
11.491,-11.4350,0.0077,0.5003
11.501,-11.4219,0.0075,0.5003
11.511,-11.4110,0.0074,0.5003
11.521,-11.3990,0.0073,0.5003
11.531,-11.3870,0.0071,0.5002
11.541,-11.3739,0.0069,0.5002
11.551,-11.3630,0.0067,0.5002
11.561,-11.3630,0.0067,0.5002
11.571,-11.3389,0.0063,0.5001
11.581,-11.3269,0.0061,0.5001
11.591,-11.3148,0.0058,0.5001
11.602,-11.3028,0.0056,0.5000
11.611,-11.2907,0.0053,0.5000
11.621,-11.2781,0.0050,0.4999
11.631,-11.2665,0.0048,0.4999
11.641,-11.2544,0.0045,0.4999
11.651,-11.2423,0.0041,0.4998
11.661,-11.2302,0.0038,0.4998
11.671,-11.2177,0.0034,0.4997
11.681,-11.2059,0.0031,0.4997
11.691,-11.1938,0.0027,0.4996
11.701,-11.1817,0.0023,0.4996
11.711,-11.1695,0.0019,0.4995
11.721,-11.1574,0.0015,0.4995
11.731,-11.1452,0.0010,0.4994
11.741,-11.1331,0.0006,0.4993
11.751,-11.1205,0.0001,0.4993
11.761,-11.1088,-0.0004,0.4992
11.771,-11.0967,-0.0009,0.4991
11.781,-11.0845,-0.0014,0.4991
11.791,-11.0724,-0.0019,0.4990
11.801,-11.0603,-0.0025,0.4989
11.811,-11.0481,-0.0030,0.4988
11.821,-11.0360,-0.0036,0.4988
11.831,-11.0239,-0.0042,0.4987
11.841,-11.0118,-0.0048,0.4986
11.851,-10.9997,-0.0055,0.4985
11.861,-10.9876,-0.0061,0.4984
11.871,-10.9756,-0.0068,0.4983
11.881,-10.9635,-0.0074,0.4982
11.891,-10.9515,-0.0081,0.4982
11.901,-10.9393,-0.0088,0.4981
11.911,-10.9274,-0.0096,0.4980
11.921,-10.9154,-0.0103,0.4979
11.931,-10.9034,-0.0111,0.4978
11.941,-10.8914,-0.0118,0.4976
11.951,-10.8794,-0.0126,0.4975
11.961,-10.8674,-0.0134,0.4974
11.971,-10.8555,-0.0142,0.4973
11.981,-10.8435,-0.0151,0.4972
11.991,-10.8316,-0.0159,0.4971
12.001,-10.8197,-0.0168,0.4970
12.011,-10.8079,-0.0177,0.4968
12.021,-10.7960,-0.0186,0.4967
12.031,-10.7842,-0.0195,0.4966
12.041,-10.7723,-0.0205,0.4965
12.051,-10.7605,-0.0214,0.4963
12.061,-10.7487,-0.0224,0.4962
12.071,-10.7369,-0.0234,0.4961
12.081,-10.7251,-0.0244,0.4959
12.091,-10.7134,-0.0254,0.4958
12.101,-10.7016,-0.0265,0.4956
12.111,-10.6899,-0.0275,0.4955
12.121,-10.6782,-0.0286,0.4953
12.131,-10.6665,-0.0297,0.4952
12.141,-10.6549,-0.0308,0.4950
12.151,-10.6431,-0.0320,0.4949
12.161,-10.6315,-0.0331,0.4947
12.171,-10.6199,-0.0343,0.4946
12.181,-10.6083,-0.0355,0.4944
12.191,-10.5968,-0.0367,0.4942
12.201,-10.5852,-0.0379,0.4941
12.211,-10.5736,-0.0391,0.4939
12.221,-10.5621,-0.0404,0.4937
12.231,-10.5506,-0.0417,0.4935
12.241,-10.5391,-0.0430,0.4934
12.251,-10.5276,-0.0443,0.4932
12.261,-10.5161,-0.0456,0.4930
12.271,-10.5046,-0.0469,0.4928
12.281,-10.4932,-0.0483,0.4926
12.291,-10.4818,-0.0497,0.4924
12.301,-10.4703,-0.0511,0.4922
12.311,-10.4589,-0.0525,0.4920
12.321,-10.4475,-0.0539,0.4918
12.331,-10.4362,-0.0554,0.4916
12.341,-10.4248,-0.0569,0.4914
12.351,-10.4134,-0.0583,0.4912
12.361,-10.4021,-0.0599,0.4910
12.371,-10.3908,-0.0614,0.4908
12.381,-10.3794,-0.0629,0.4906
12.391,-10.3681,-0.0645,0.4904
12.401,-10.3568,-0.0661,0.4901
12.411,-10.3456,-0.0676,0.4899
12.421,-10.3342,-0.0693,0.4897
12.433,-10.3230,-0.0709,0.4895
12.441,-10.3117,-0.0725,0.4892
12.451,-10.3005,-0.0742,0.4890
12.461,-10.2892,-0.0759,0.4888
12.471,-10.2780,-0.0776,0.4885
12.481,-10.2668,-0.0793,0.4883
12.491,-10.2555,-0.0811,0.4880
12.501,-10.2443,-0.0828,0.4878
12.511,-10.2331,-0.0846,0.4875
12.521,-10.2219,-0.0864,0.4873
12.531,-10.2107,-0.0882,0.4870
12.541,-10.1995,-0.0900,0.4868
12.551,-10.1883,-0.0919,0.4865
12.561,-10.1771,-0.0937,0.4863
12.571,-10.1659,-0.0956,0.4860
12.581,-10.1547,-0.0975,0.4857
12.591,-10.1435,-0.0994,0.4855
12.601,-10.1323,-0.1013,0.4852
12.611,-10.1211,-0.1033,0.4849
12.621,-10.1099,-0.1052,0.4846
12.631,-10.0987,-0.1072,0.4844
12.641,-10.0875,-0.1092,0.4841
12.651,-10.0763,-0.1112,0.4838
12.662,-10.0651,-0.1132,0.4835
12.673,-10.0538,-0.1153,0.4832
12.681,-10.0427,-0.1173,0.4829
12.691,-10.0315,-0.1194,0.4826
12.701,-10.0202,-0.1215,0.4823
12.711,-10.0090,-0.1236,0.4820
12.722,-10.0090,-0.1236,0.4820
12.731,-9.9976,-0.1258,0.4817
12.741,-9.9864,-0.1279,0.4814
12.751,-9.9641,-0.1322,0.4808
12.761,-9.9529,-0.1343,0.4805
12.771,-9.9416,-0.1365,0.4802
12.781,-9.9303,-0.1387,0.4799
12.791,-9.9190,-0.1410,0.4796
12.801,-9.9076,-0.1432,0.4793
12.811,-9.8963,-0.1455,0.4790
12.821,-9.8850,-0.1477,0.4786
12.831,-9.8737,-0.1500,0.4783
12.841,-9.8623,-0.1523,0.4780
12.851,-9.8510,-0.1546,0.4777
12.861,-9.8396,-0.1569,0.4773
12.871,-9.8283,-0.1593,0.4770
12.881,-9.8169,-0.1616,0.4767
12.891,-9.8055,-0.1640,0.4763
12.901,-9.7941,-0.1664,0.4760
12.911,-9.7827,-0.1687,0.4757
12.921,-9.7713,-0.1711,0.4753
12.931,-9.7599,-0.1736,0.4750
12.941,-9.7485,-0.1760,0.4746
12.951,-9.7371,-0.1784,0.4743
12.961,-9.7257,-0.1809,0.4740
12.971,-9.7142,-0.1833,0.4736
12.981,-9.7028,-0.1858,0.4733
12.991,-9.6913,-0.1883,0.4729
13.001,-9.6795,-0.1909,0.4725
13.011,-9.6683,-0.1933,0.4722
13.021,-9.6569,-0.1958,0.4718
13.031,-9.6454,-0.1983,0.4715
13.041,-9.6339,-0.2008,0.4711
13.051,-9.6225,-0.2034,0.4708
13.061,-9.6110,-0.2059,0.4704
13.071,-9.5995,-0.2085,0.4700
13.081,-9.5880,-0.2110,0.4697
13.091,-9.5763,-0.2136,0.4693
13.101,-9.5649,-0.2162,0.4689
13.111,-9.5534,-0.2188,0.4686
13.121,-9.5419,-0.2214,0.4682
13.131,-9.5304,-0.2239,0.4678
13.141,-9.5188,-0.2265,0.4675
13.151,-9.5073,-0.2292,0.4671
13.161,-9.4957,-0.2318,0.4667
13.171,-9.4842,-0.2344,0.4664
13.181,-9.4726,-0.2370,0.4660
13.191,-9.4610,-0.2396,0.4656
13.201,-9.4495,-0.2422,0.4653
13.211,-9.4379,-0.2448,0.4649
13.221,-9.4263,-0.2475,0.4645
13.231,-9.4147,-0.2501,0.4641
13.241,-9.4031,-0.2527,0.4638
13.251,-9.3915,-0.2553,0.4634
13.261,-9.3799,-0.2580,0.4630
13.271,-9.3682,-0.2606,0.4627
13.281,-9.3566,-0.2632,0.4623
13.291,-9.3450,-0.2658,0.4619
13.301,-9.3334,-0.2684,0.4615
13.311,-9.3217,-0.2710,0.4612
13.321,-9.3100,-0.2737,0.4608
13.331,-9.2984,-0.2763,0.4604
13.341,-9.2867,-0.2789,0.4601
13.351,-9.2750,-0.2815,0.4597
13.361,-9.2634,-0.2840,0.4593
13.371,-9.2517,-0.2866,0.4590
13.381,-9.2400,-0.2892,0.4586
13.391,-9.2282,-0.2917,0.4582
13.401,-9.2165,-0.2943,0.4579
13.411,-9.2048,-0.2968,0.4575
13.421,-9.1931,-0.2994,0.4571
13.431,-9.1813,-0.3019,0.4568
13.441,-9.1696,-0.3044,0.4564
13.451,-9.1578,-0.3069,0.4561
13.461,-9.1460,-0.3094,0.4557
13.471,-9.1342,-0.3119,0.4554
13.481,-9.1224,-0.3143,0.4550
13.491,-9.1106,-0.3168,0.4547
13.501,-9.0988,-0.3192,0.4543
13.511,-9.0870,-0.3216,0.4540
13.521,-9.0751,-0.3241,0.4536
13.531,-9.0633,-0.3264,0.4533
13.541,-9.0514,-0.3288,0.4530
13.551,-9.0396,-0.3312,0.4526
13.561,-9.0277,-0.3335,0.4523
13.571,-9.0157,-0.3358,0.4520
13.581,-9.0038,-0.3381,0.4517
13.591,-8.9919,-0.3404,0.4513
13.601,-8.9800,-0.3427,0.4510
13.611,-8.9680,-0.3449,0.4507
13.621,-8.9560,-0.3471,0.4504
13.631,-8.9441,-0.3493,0.4501
13.641,-8.9320,-0.3515,0.4498
13.651,-8.9201,-0.3536,0.4495
