t,x,y,z,vx,vy,vz,ax,ay,az
73.324,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.334,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.344,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.354,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.364,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.374,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.384,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.394,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.404,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.414,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.424,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.434,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.444,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.454,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.464,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.474,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.484,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.494,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.504,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.514,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.524,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.534,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.544,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.554,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.564,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.574,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.584,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.594,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.604,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.614,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.624,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.634,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.644,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.654,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.664,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.674,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.684,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.694,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.704,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.714,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.724,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.734,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.744,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.754,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.764,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.774,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.784,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.794,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.804,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.814,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.824,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.834,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.844,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.854,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.864,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.874,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.884,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.894,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.904,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.914,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.924,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.934,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.944,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.954,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.964,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.974,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.984,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
73.994,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.004,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.014,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.024,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.034,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.044,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.054,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.064,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.074,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.084,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.094,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.104,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.114,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.124,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.134,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.144,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.154,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.164,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.174,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.184,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.194,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.204,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.214,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.224,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.234,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.244,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.254,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.264,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.274,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.284,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.294,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.304,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.314,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.324,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.334,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.344,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.354,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.364,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.374,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.384,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.394,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.404,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.414,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.424,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.434,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.444,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.454,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.464,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.474,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.484,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.494,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.504,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.514,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.524,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.534,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.544,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.554,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.564,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.574,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.584,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.594,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.604,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.614,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.624,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.634,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.644,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.654,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.664,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.674,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.684,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.694,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.704,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.714,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.724,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.734,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.744,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.754,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.764,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.774,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.784,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.794,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.804,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.814,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.824,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.834,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.844,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.854,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.864,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.874,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.884,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.894,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.904,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.914,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.924,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.934,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.944,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.954,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.964,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.974,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.984,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
74.994,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.004,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.014,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.024,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.034,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.044,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.054,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.064,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.074,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.084,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.094,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.104,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.114,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.124,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.134,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.144,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.154,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.164,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.174,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.184,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.194,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.204,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.214,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.224,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.234,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.244,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.254,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.264,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.274,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.284,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.294,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.304,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.314,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.324,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.334,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.344,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.354,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.364,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.374,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.384,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.394,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.404,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.414,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.424,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.434,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.444,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.454,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.464,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.474,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.484,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.494,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.504,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.514,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.524,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.534,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.544,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.554,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.564,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.574,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.584,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.594,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.604,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.614,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.624,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.634,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.644,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.654,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.664,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.674,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.684,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.694,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.704,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.714,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.724,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.734,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.744,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.754,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.764,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.774,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.784,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.794,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.804,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.814,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.824,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.834,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.844,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.854,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.864,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.874,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.884,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.894,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.904,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.914,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.924,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.934,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.944,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.954,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.964,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.974,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.984,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75.994,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.004,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.014,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.024,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.034,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.044,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.054,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.064,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.074,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.084,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.094,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.104,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.114,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.124,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.134,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.144,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.154,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76.164,26.0000,3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
