t,x,y,z
6.652,-16.3604,-3.0047,0.5000
6.662,-16.3506,-3.0046,0.5000
6.672,-16.3407,-3.0044,0.5000
6.682,-16.3309,-3.0042,0.5000
6.692,-16.3210,-3.0041,0.5000
6.702,-16.3112,-3.0039,0.5000
6.712,-16.3014,-3.0038,0.5000
6.722,-16.2916,-3.0036,0.5000
6.732,-16.2818,-3.0034,0.5000
6.742,-16.2720,-3.0033,0.5000
6.752,-16.2623,-3.0031,0.5000
6.762,-16.2525,-3.0030,0.5000
6.772,-16.2428,-3.0029,0.5000
6.782,-16.2330,-3.0027,0.5000
6.792,-16.2233,-3.0026,0.5000
6.802,-16.2136,-3.0024,0.5000
6.812,-16.2038,-3.0023,0.5000
6.822,-16.1941,-3.0022,0.5000
6.832,-16.1844,-3.0021,0.5000
6.842,-16.1747,-3.0019,0.5000
6.852,-16.1651,-3.0018,0.5000
6.862,-16.1553,-3.0017,0.5000
6.872,-16.1457,-3.0016,0.5000
6.882,-16.1360,-3.0014,0.5000
6.892,-16.1263,-3.0013,0.5000
6.902,-16.1167,-3.0012,0.5000
6.912,-16.1070,-3.0011,0.5000
6.922,-16.0974,-3.0010,0.5000
6.932,-16.0877,-3.0009,0.5000
6.942,-16.0781,-3.0008,0.5000
6.952,-16.0684,-3.0007,0.5000
6.962,-16.0588,-3.0006,0.5000
6.972,-16.0492,-3.0005,0.5000
6.982,-16.0395,-3.0004,0.5000
6.992,-16.0299,-3.0003,0.5000
7.002,-16.0203,-3.0002,0.5000
7.012,-16.0106,-3.0001,0.5000
7.022,-16.0010,-3.0000,0.5000
7.032,-15.9914,-2.9999,0.5000
7.042,-15.9817,-2.9998,0.5000
7.052,-15.9722,-2.9998,0.5000
7.062,-15.9624,-2.9997,0.5000
7.072,-15.9530,-2.9996,0.5000
7.082,-15.9434,-2.9995,0.5000
7.092,-15.9337,-2.9994,0.5000
7.102,-15.9241,-2.9994,0.5000
7.112,-15.9145,-2.9993,0.5000
7.122,-15.9049,-2.9992,0.5000
7.132,-15.8940,-2.9991,0.5000
7.142,-15.8857,-2.9991,0.5000
7.152,-15.8745,-2.9990,0.5000
7.165,-15.8665,-2.9990,0.5000
7.172,-15.8472,-2.9988,0.5000
7.182,-15.8472,-2.9988,0.5000
7.192,-15.8376,-2.9988,0.5000
7.202,-15.8280,-2.9987,0.5000
7.212,-15.8184,-2.9987,0.5000
7.222,-15.8087,-2.9986,0.5000
7.232,-15.7991,-2.9986,0.5000
7.242,-15.7895,-2.9985,0.5000
7.252,-15.7798,-2.9985,0.5000
7.262,-15.7702,-2.9984,0.5000
7.272,-15.7606,-2.9984,0.5000
7.282,-15.7510,-2.9983,0.5000
7.292,-15.7413,-2.9983,0.5000
7.302,-15.7317,-2.9982,0.5000
7.312,-15.7221,-2.9982,0.5000
7.322,-15.7125,-2.9981,0.5000
7.332,-15.7028,-2.9981,0.5000
7.342,-15.6932,-2.9981,0.5000
7.352,-15.6836,-2.9980,0.5000
7.362,-15.6740,-2.9980,0.5000
7.372,-15.6643,-2.9980,0.5000
7.382,-15.6547,-2.9979,0.5000
7.392,-15.6451,-2.9979,0.5000
7.402,-15.6355,-2.9979,0.5000
7.412,-15.6259,-2.9978,0.5000
7.422,-15.6163,-2.9978,0.5000
7.432,-15.6066,-2.9978,0.5000
7.442,-15.5970,-2.9978,0.5000
7.452,-15.5874,-2.9977,0.5000
7.462,-15.5778,-2.9977,0.5000
7.472,-15.5682,-2.9977,0.5000
7.482,-15.5586,-2.9977,0.5000
7.492,-15.5490,-2.9977,0.5000
7.502,-15.5394,-2.9976,0.5000
7.512,-15.5296,-2.9976,0.5000
7.522,-15.5201,-2.9976,0.5000
7.532,-15.5105,-2.9976,0.5000
7.542,-15.5009,-2.9976,0.5000
7.552,-15.4913,-2.9976,0.5000
7.562,-15.4817,-2.9976,0.5000
7.572,-15.4721,-2.9975,0.5000
7.582,-15.4626,-2.9975,0.5000
7.592,-15.4529,-2.9975,0.5000
7.602,-15.4433,-2.9975,0.5000
7.612,-15.4337,-2.9975,0.5000
7.622,-15.4241,-2.9975,0.5000
7.632,-15.4146,-2.9975,0.5000
7.642,-15.4049,-2.9975,0.5000
7.652,-15.3953,-2.9975,0.5000
7.662,-15.3857,-2.9975,0.5000
7.672,-15.3761,-2.9975,0.5000
7.682,-15.3666,-2.9975,0.5000
7.692,-15.3569,-2.9975,0.5000
7.702,-15.3473,-2.9975,0.5000
7.712,-15.3378,-2.9975,0.5000
7.722,-15.3282,-2.9975,0.5000
7.732,-15.3186,-2.9975,0.5000
7.742,-15.3090,-2.9975,0.5000
7.752,-15.2994,-2.9975,0.5000
7.762,-15.2897,-2.9975,0.5000
7.772,-15.2802,-2.9975,0.5000
7.782,-15.2706,-2.9975,0.5000
7.792,-15.2610,-2.9975,0.5000
7.802,-15.2514,-2.9975,0.5000
7.812,-15.2418,-2.9975,0.5000
7.822,-15.2322,-2.9975,0.5000
7.832,-15.2226,-2.9975,0.5000
7.842,-15.2130,-2.9975,0.5000
7.852,-15.2034,-2.9975,0.5000
7.862,-15.1938,-2.9975,0.5000
7.872,-15.1842,-2.9976,0.5000
7.882,-15.1746,-2.9976,0.5000
7.892,-15.1649,-2.9976,0.5000
7.902,-15.1553,-2.9976,0.5000
7.912,-15.1457,-2.9976,0.5000
7.922,-15.1361,-2.9976,0.5000
7.932,-15.1265,-2.9976,0.5000
7.942,-15.1168,-2.9976,0.5000
7.952,-15.1072,-2.9976,0.5000
7.962,-15.0976,-2.9977,0.5000
7.972,-15.0879,-2.9977,0.5000
7.982,-15.0783,-2.9977,0.5000
7.992,-15.0687,-2.9977,0.5000
8.002,-15.0590,-2.9977,0.5000
8.012,-15.0494,-2.9977,0.5000
8.022,-15.0397,-2.9977,0.5000
8.032,-15.0300,-2.9978,0.5000
8.042,-15.0204,-2.9978,0.5000
8.052,-15.0107,-2.9978,0.5000
8.062,-15.0010,-2.9978,0.5000
8.072,-14.9914,-2.9978,0.5000
8.082,-14.9817,-2.9978,0.5000
8.092,-14.9721,-2.9979,0.5000
8.102,-14.9623,-2.9979,0.5000
8.112,-14.9526,-2.9979,0.5000
8.122,-14.9429,-2.9979,0.5000
8.132,-14.9332,-2.9979,0.5000
8.142,-14.9235,-2.9979,0.5000
8.152,-14.9137,-2.9980,0.5000
8.162,-14.9040,-2.9980,0.5000
8.172,-14.8943,-2.9980,0.5000
8.182,-14.8845,-2.9980,0.5000
8.192,-14.8748,-2.9980,0.5000
8.202,-14.8645,-2.9981,0.5000
8.212,-14.8546,-2.9981,0.5000
8.222,-14.8455,-2.9981,0.5000
8.233,-14.8357,-2.9981,0.5000
8.244,-14.8228,-2.9981,0.5000
8.252,-14.8161,-2.9982,0.5000
8.262,-14.8063,-2.9982,0.5000
8.272,-14.7965,-2.9982,0.5000
8.282,-14.7867,-2.9982,0.5000
8.292,-14.7769,-2.9982,0.5000
8.302,-14.7671,-2.9983,0.5000
8.312,-14.7571,-2.9983,0.5000
8.322,-14.7468,-2.9983,0.5000
8.332,-14.7375,-2.9983,0.5000
8.342,-14.7276,-2.9983,0.5000
8.352,-14.7178,-2.9984,0.5000
8.362,-14.7079,-2.9984,0.5000
8.372,-14.6980,-2.9984,0.5000
8.382,-14.6881,-2.9984,0.5000
8.392,-14.6782,-2.9985,0.5000
8.402,-14.6683,-2.9985,0.5000
8.412,-14.6584,-2.9985,0.5000
8.422,-14.6485,-2.9985,0.5000
8.432,-14.6386,-2.9985,0.5000
8.442,-14.6287,-2.9986,0.5000
8.452,-14.6188,-2.9986,0.5000
8.462,-14.6089,-2.9986,0.5000
8.472,-14.5990,-2.9986,0.5000
8.482,-14.5890,-2.9986,0.5000
8.492,-14.5791,-2.9987,0.5000
8.502,-14.5692,-2.9987,0.5000
8.512,-14.5593,-2.9987,0.5000
8.522,-14.5493,-2.9987,0.5000
8.532,-14.5394,-2.9987,0.5000
8.542,-14.5295,-2.9988,0.5000
8.552,-14.5195,-2.9988,0.5000
8.562,-14.5096,-2.9988,0.5000
8.572,-14.4997,-2.9988,0.5000
8.582,-14.4898,-2.9989,0.5000
8.592,-14.4798,-2.9989,0.5000
8.602,-14.4699,-2.9989,0.5000
8.612,-14.4599,-2.9989,0.5000
8.622,-14.4500,-2.9989,0.5000
8.632,-14.4401,-2.9990,0.5000
8.642,-14.4301,-2.9990,0.5000
8.652,-14.4202,-2.9990,0.5000
8.662,-14.4103,-2.9990,0.5000
8.672,-14.4003,-2.9990,0.5000
8.682,-14.3904,-2.9991,0.5000
8.692,-14.3805,-2.9991,0.5000
8.702,-14.3705,-2.9991,0.5000
8.712,-14.3606,-2.9991,0.5000
8.722,-14.3507,-2.9991,0.5000
8.732,-14.3407,-2.9992,0.5000
8.742,-14.3308,-2.9992,0.5000
8.752,-14.3208,-2.9992,0.5000
8.762,-14.3109,-2.9992,0.5000
8.772,-14.3010,-2.9992,0.5000
8.782,-14.2911,-2.9992,0.5000
8.792,-14.2811,-2.9993,0.5000
8.802,-14.2712,-2.9993,0.5000
8.812,-14.2613,-2.9993,0.5000
8.822,-14.2513,-2.9993,0.5000
8.832,-14.2414,-2.9993,0.5000
8.842,-14.2315,-2.9993,0.5000
8.852,-14.2215,-2.9994,0.5000
8.862,-14.2116,-2.9994,0.5000
8.872,-14.2017,-2.9994,0.5000
8.882,-14.1917,-2.9994,0.5000
8.892,-14.1818,-2.9994,0.5000
8.902,-14.1719,-2.9994,0.5000
8.912,-14.1619,-2.9995,0.5000
8.922,-14.1520,-2.9995,0.5000
8.932,-14.1421,-2.9995,0.5000
8.942,-14.1321,-2.9995,0.5000
8.952,-14.1222,-2.9995,0.5000
8.962,-14.1122,-2.9995,0.5000
8.972,-14.1023,-2.9996,0.5000
8.982,-14.0924,-2.9996,0.5000
8.992,-14.0824,-2.9996,0.5000
9.002,-14.0724,-2.9996,0.5000
9.012,-14.0625,-2.9996,0.5000
9.022,-14.0526,-2.9996,0.5000
9.032,-14.0426,-2.9996,0.5000
9.042,-14.0327,-2.9997,0.5000
9.052,-14.0227,-2.9997,0.5000
9.062,-14.0127,-2.9997,0.5000
9.072,-14.0028,-2.9997,0.5000
9.082,-13.9929,-2.9997,0.5000
9.092,-13.9829,-2.9997,0.5000
9.102,-13.9729,-2.9997,0.5000
9.112,-13.9630,-2.9997,0.5000
9.122,-13.9530,-2.9998,0.5000
9.132,-13.9430,-2.9998,0.5000
9.142,-13.9330,-2.9998,0.5000
9.152,-13.9230,-2.9998,0.5000
9.162,-13.9130,-2.9998,0.5000
9.172,-13.9030,-2.9998,0.5000
9.182,-13.8930,-2.9998,0.5000
9.192,-13.8831,-2.9998,0.5000
9.202,-13.8730,-2.9998,0.5000
9.212,-13.8630,-2.9999,0.5000
9.222,-13.8530,-2.9999,0.5000
9.232,-13.8429,-2.9999,0.5000
9.242,-13.8329,-2.9999,0.5000
9.252,-13.8229,-2.9999,0.5000
9.262,-13.8128,-2.9999,0.5000
9.272,-13.8027,-2.9999,0.5000
9.282,-13.7927,-2.9999,0.5000
9.292,-13.7826,-2.9999,0.5000
9.302,-13.7715,-2.9999,0.5000
9.312,-13.7625,-2.9999,0.5000
9.322,-13.7524,-3.0000,0.5000
9.332,-13.7423,-3.0000,0.5000
9.342,-13.7321,-3.0000,0.5000
9.352,-13.7221,-3.0000,0.5000
9.364,-13.7106,-3.0000,0.5000
9.372,-13.7018,-3.0000,0.5000
9.382,-13.6902,-3.0000,0.5000
9.392,-13.6815,-3.0000,0.5000
9.402,-13.6714,-3.0000,0.5000
9.412,-13.6612,-3.0000,0.5000
9.422,-13.6510,-3.0000,0.5000
9.432,-13.6408,-3.0000,0.5000
9.442,-13.6306,-3.0000,0.5000
9.452,-13.6204,-3.0000,0.5000
9.462,-13.6102,-3.0001,0.5000
9.472,-13.6000,-3.0001,0.5000
9.482,-13.5897,-3.0001,0.5000
9.492,-13.5795,-3.0001,0.5000
9.502,-13.5692,-3.0001,0.5000
9.512,-13.5591,-3.0001,0.5000
9.522,-13.5488,-3.0001,0.5000
9.532,-13.5386,-3.0001,0.5000
9.542,-13.5283,-3.0001,0.5000
9.552,-13.5180,-3.0001,0.5000
9.562,-13.5078,-3.0001,0.5000
9.572,-13.4975,-3.0001,0.5000
9.582,-13.4872,-3.0001,0.5000
9.592,-13.4769,-3.0001,0.5000
9.602,-13.4667,-3.0001,0.5000
9.612,-13.4563,-3.0001,0.5000
9.622,-13.4461,-3.0001,0.5000
9.632,-13.4358,-3.0001,0.5000
9.642,-13.4255,-3.0001,0.5000
9.652,-13.4152,-3.0001,0.5000
9.662,-13.4048,-3.0001,0.5000
9.672,-13.3945,-3.0001,0.5000
9.682,-13.3842,-3.0001,0.5000
9.692,-13.3739,-3.0001,0.5000
9.702,-13.3636,-3.0001,0.5000
9.712,-13.3532,-3.0001,0.5000
9.722,-13.3429,-3.0001,0.5000
9.732,-13.3326,-3.0001,0.5000
9.742,-13.3222,-3.0001,0.5000
9.752,-13.3119,-3.0001,0.5000
9.762,-13.3016,-3.0001,0.5000
9.772,-13.2912,-3.0001,0.5000
9.782,-13.2809,-3.0001,0.5000
9.792,-13.2706,-3.0001,0.5000
9.802,-13.2602,-3.0001,0.5000
9.812,-13.2499,-3.0001,0.5000
9.822,-13.2395,-3.0001,0.5000
9.832,-13.2292,-3.0001,0.5000
9.842,-13.2188,-3.0001,0.5000
9.852,-13.2085,-3.0001,0.5000
9.862,-13.1981,-3.0001,0.5000
9.872,-13.1877,-3.0001,0.5000
9.882,-13.1774,-3.0001,0.5000
9.892,-13.1670,-3.0001,0.5000
9.902,-13.1566,-3.0001,0.5000
9.912,-13.1463,-3.0001,0.5000
9.922,-13.1359,-3.0001,0.5000
9.932,-13.1255,-3.0001,0.5000
9.942,-13.1152,-3.0001,0.5000
9.952,-13.1048,-3.0001,0.5000
9.962,-13.0944,-3.0001,0.5000
9.972,-13.0840,-3.0001,0.5000
9.982,-13.0736,-3.0001,0.5000
9.992,-13.0633,-3.0001,0.5000
10.002,-13.0528,-3.0001,0.5000
10.012,-13.0425,-3.0001,0.5000
10.022,-13.0321,-3.0001,0.5000
10.032,-13.0217,-3.0001,0.5000
10.042,-13.0113,-3.0001,0.5000
10.052,-13.0009,-3.0001,0.5000
10.062,-12.9905,-3.0001,0.5000
10.072,-12.9801,-3.0001,0.5000
10.082,-12.9697,-3.0001,0.5000
10.092,-12.9593,-3.0001,0.5000
10.102,-12.9489,-3.0001,0.5000
10.112,-12.9385,-3.0001,0.5000
10.122,-12.9280,-3.0001,0.5000
10.132,-12.9176,-3.0001,0.5000
10.142,-12.9072,-3.0001,0.5000
10.152,-12.8968,-3.0001,0.5000
10.162,-12.8863,-3.0001,0.5000
10.172,-12.8759,-3.0001,0.5000
10.182,-12.8654,-3.0001,0.5000
10.192,-12.8550,-3.0001,0.5000
10.202,-12.8445,-3.0001,0.5000
10.212,-12.8341,-3.0001,0.5000
10.222,-12.8236,-3.0001,0.5000
10.232,-12.8131,-3.0001,0.5000
10.242,-12.8027,-3.0001,0.5000
10.252,-12.7922,-3.0001,0.5000
10.262,-12.7817,-3.0001,0.5000
10.272,-12.7712,-3.0001,0.5000
10.282,-12.7607,-3.0001,0.5000
10.292,-12.7502,-3.0001,0.5000
10.302,-12.7397,-3.0001,0.5000
10.312,-12.7292,-3.0001,0.5000
10.322,-12.7187,-3.0001,0.5000
10.332,-12.7082,-3.0000,0.5000
10.342,-12.6976,-3.0000,0.5000
10.352,-12.6871,-3.0000,0.5000
10.362,-12.6765,-3.0000,0.5000
10.372,-12.6660,-3.0000,0.5000
10.382,-12.6555,-3.0000,0.5000
10.392,-12.6449,-3.0000,0.5000
10.402,-12.6343,-3.0000,0.5000
10.412,-12.6237,-3.0000,0.5000
10.422,-12.6131,-3.0000,0.5000
10.432,-12.6025,-3.0000,0.5000
10.445,-12.5912,-3.0000,0.5000
10.452,-12.5812,-3.0000,0.5000
10.463,-12.5694,-3.0000,0.5000
10.472,-12.5587,-3.0000,0.5000
10.482,-12.5493,-3.0000,0.5000
10.493,-12.5377,-3.0000,0.5000
10.502,-12.5281,-3.0000,0.5000
10.512,-12.5166,-3.0000,0.5000
10.522,-12.5063,-3.0000,0.5000
10.532,-12.4961,-3.0000,0.5000
10.542,-12.4854,-3.0000,0.5000
10.552,-12.4747,-3.0000,0.5000
10.562,-12.4640,-3.0000,0.5000
10.572,-12.4533,-3.0000,0.5000
10.582,-12.4425,-3.0000,0.5000
10.592,-12.4318,-2.9999,0.5000
10.602,-12.4211,-2.9999,0.5000
10.612,-12.4103,-2.9999,0.5000
10.622,-12.3996,-2.9999,0.5000
10.632,-12.3889,-2.9999,0.5000
10.642,-12.3781,-2.9999,0.5000
10.652,-12.3674,-2.9999,0.5000
10.662,-12.3566,-2.9999,0.5000
10.672,-12.3459,-2.9999,0.5000
10.682,-12.3351,-2.9999,0.5000
10.692,-12.3240,-2.9999,0.5000
10.702,-12.3136,-2.9999,0.5000
10.712,-12.3029,-2.9998,0.5000
10.722,-12.2921,-2.9998,0.5000
10.732,-12.2813,-2.9998,0.5000
10.742,-12.2706,-2.9998,0.5000
10.752,-12.2598,-2.9998,0.5000
10.762,-12.2490,-2.9998,0.5000
10.772,-12.2383,-2.9998,0.5000
10.782,-12.2275,-2.9997,0.5000
10.792,-12.2168,-2.9997,0.5000
10.802,-12.2060,-2.9997,0.5000
10.812,-12.1953,-2.9997,0.5000
10.822,-12.1845,-2.9997,0.5000
10.832,-12.1738,-2.9996,0.5000
10.842,-12.1630,-2.9996,0.5000
10.852,-12.1523,-2.9996,0.5000
10.862,-12.1415,-2.9995,0.5000
10.872,-12.1308,-2.9995,0.5000
10.882,-12.1201,-2.9995,0.5000
10.892,-12.1093,-2.9995,0.5000
10.902,-12.0986,-2.9994,0.5000
10.912,-12.0878,-2.9994,0.5000
10.922,-12.0771,-2.9994,0.5000
10.932,-12.0664,-2.9993,0.5000
10.942,-12.0556,-2.9993,0.5000
10.952,-12.0449,-2.9992,0.5000
10.962,-12.0342,-2.9992,0.5000
10.972,-12.0234,-2.9991,0.5000
10.982,-12.0127,-2.9991,0.5000
10.992,-12.0020,-2.9991,0.5000
11.002,-11.9913,-2.9990,0.5000
11.012,-11.9805,-2.9990,0.5000
11.022,-11.9698,-2.9989,0.5000
11.032,-11.9591,-2.9988,0.5000
11.042,-11.9484,-2.9988,0.5000
11.052,-11.9377,-2.9987,0.5000
11.062,-11.9270,-2.9987,0.5000
11.072,-11.9163,-2.9986,0.5000
11.082,-11.9056,-2.9986,0.5000
11.092,-11.8948,-2.9985,0.5000
11.102,-11.8841,-2.9984,0.5000
11.112,-11.8734,-2.9984,0.5000
11.122,-11.8627,-2.9983,0.5000
11.132,-11.8519,-2.9982,0.5000
11.142,-11.8412,-2.9981,0.5000
11.152,-11.8305,-2.9981,0.5000
11.162,-11.8198,-2.9980,0.5000
11.172,-11.8091,-2.9979,0.5000
11.182,-11.7983,-2.9978,0.5000
11.192,-11.7876,-2.9977,0.5000
11.202,-11.7769,-2.9977,0.5000
11.212,-11.7661,-2.9976,0.5000
11.222,-11.7554,-2.9975,0.5000
11.232,-11.7447,-2.9974,0.5000
11.242,-11.7339,-2.9973,0.5000
11.252,-11.7232,-2.9972,0.5000
11.262,-11.7124,-2.9971,0.5000
11.272,-11.7016,-2.9970,0.5000
11.282,-11.6908,-2.9969,0.5000
11.292,-11.6801,-2.9968,0.5000
11.302,-11.6693,-2.9967,0.5000
11.312,-11.6585,-2.9966,0.5000
11.322,-11.6477,-2.9965,0.5000
11.332,-11.6369,-2.9964,0.5000
11.342,-11.6261,-2.9962,0.5000
11.352,-11.6153,-2.9961,0.5000
11.362,-11.6045,-2.9960,0.5000
11.372,-11.5937,-2.9959,0.5000
11.382,-11.5828,-2.9958,0.5000
11.392,-11.5720,-2.9956,0.5000
11.402,-11.5611,-2.9955,0.5000
11.412,-11.5501,-2.9954,0.5000
11.422,-11.5394,-2.9952,0.5000
11.432,-11.5285,-2.9951,0.5000
11.442,-11.5176,-2.9950,0.5000
11.452,-11.5066,-2.9948,0.5000
11.462,-11.4957,-2.9947,0.5000
11.472,-11.4848,-2.9946,0.5000
11.482,-11.4739,-2.9944,0.5000
11.492,-11.4629,-2.9943,0.5000
11.502,-11.4519,-2.9941,0.5000
11.512,-11.4409,-2.9940,0.5000
11.522,-11.4299,-2.9938,0.5000
11.532,-11.4189,-2.9937,0.5000
11.542,-11.4079,-2.9935,0.5000
11.552,-11.3969,-2.9933,0.5000
11.562,-11.3858,-2.9932,0.5000
11.572,-11.3746,-2.9930,0.5000
11.582,-11.3636,-2.9929,0.5000
11.592,-11.3525,-2.9927,0.5000
11.602,-11.3414,-2.9925,0.5000
11.612,-11.3291,-2.9923,0.5000
11.622,-11.3190,-2.9922,0.5000
11.632,-11.3079,-2.9920,0.5000
11.642,-11.2967,-2.9918,0.5000
11.652,-11.2855,-2.9916,0.5000
11.662,-11.2743,-2.9915,0.5000
11.672,-11.2630,-2.9913,0.5000
11.682,-11.2517,-2.9911,0.5000
11.692,-11.2405,-2.9909,0.5000
11.702,-11.2292,-2.9907,0.5000
11.712,-11.2178,-2.9905,0.5000
11.722,-11.2065,-2.9903,0.5000
11.732,-11.1952,-2.9901,0.5000
11.742,-11.1838,-2.9900,0.5000
11.752,-11.1725,-2.9898,0.5000
11.762,-11.1611,-2.9896,0.5000
11.772,-11.1497,-2.9894,0.5000
11.782,-11.1383,-2.9892,0.5000
11.792,-11.1269,-2.9889,0.5000
11.802,-11.1154,-2.9887,0.5000
11.812,-11.1040,-2.9885,0.5000
11.822,-11.0925,-2.9883,0.5000
11.832,-11.0810,-2.9881,0.5000
11.842,-11.0696,-2.9879,0.5000
11.852,-11.0581,-2.9877,0.5000
11.862,-11.0465,-2.9875,0.5000
11.872,-11.0350,-2.9872,0.5000
11.882,-11.0235,-2.9870,0.5000
11.892,-11.0120,-2.9868,0.5000
11.902,-11.0004,-2.9866,0.5000
11.912,-10.9889,-2.9864,0.5000
11.922,-10.9773,-2.9861,0.5000
11.932,-10.9657,-2.9859,0.5000
11.942,-10.9541,-2.9857,0.5000
11.952,-10.9425,-2.9854,0.5000
11.962,-10.9309,-2.9852,0.5000
11.972,-10.9193,-2.9850,0.5000
11.982,-10.9077,-2.9848,0.5000
11.992,-10.8960,-2.9845,0.5000
12.002,-10.8844,-2.9843,0.5000
12.012,-10.8728,-2.9840,0.5000
12.022,-10.8611,-2.9838,0.5000
12.032,-10.8494,-2.9836,0.5000
12.042,-10.8378,-2.9833,0.5000
12.052,-10.8260,-2.9831,0.5000
12.062,-10.8144,-2.9829,0.5000
12.072,-10.8027,-2.9826,0.5000
12.082,-10.7910,-2.9824,0.5000
12.092,-10.7793,-2.9821,0.5000
12.102,-10.7676,-2.9819,0.5000
12.112,-10.7559,-2.9816,0.5000
12.122,-10.7441,-2.9814,0.5000
12.132,-10.7324,-2.9812,0.5000
12.142,-10.7206,-2.9809,0.5000
12.152,-10.7089,-2.9807,0.5000
12.162,-10.6971,-2.9804,0.5000
12.172,-10.6853,-2.9802,0.5000
12.182,-10.6736,-2.9799,0.5000
12.192,-10.6618,-2.9797,0.5000
12.202,-10.6500,-2.9794,0.5000
12.212,-10.6382,-2.9792,0.5000
12.222,-10.6264,-2.9789,0.5000
12.232,-10.6146,-2.9787,0.5000
12.242,-10.6028,-2.9784,0.5000
12.252,-10.5910,-2.9782,0.5000
12.262,-10.5792,-2.9780,0.5000
12.272,-10.5673,-2.9777,0.5000
12.282,-10.5555,-2.9775,0.5000
12.292,-10.5436,-2.9772,0.5000
12.302,-10.5318,-2.9770,0.5000
12.312,-10.5200,-2.9767,0.5000
12.322,-10.5080,-2.9765,0.5000
12.332,-10.4962,-2.9762,0.5000
12.342,-10.4843,-2.9760,0.5000
12.352,-10.4724,-2.9758,0.5000
12.362,-10.4605,-2.9755,0.5000
12.372,-10.4486,-2.9753,0.5000
12.382,-10.4367,-2.9750,0.5000
12.392,-10.4248,-2.9748,0.5000
12.402,-10.4129,-2.9746,0.5000
12.412,-10.4009,-2.9743,0.5000
12.422,-10.3890,-2.9741,0.5000
12.432,-10.3770,-2.9739,0.5000
12.442,-10.3651,-2.9736,0.5000
12.452,-10.3531,-2.9734,0.5000
12.462,-10.3412,-2.9732,0.5000
12.472,-10.3292,-2.9730,0.5000
12.482,-10.3172,-2.9727,0.5000
12.492,-10.3053,-2.9725,0.5000
12.502,-10.2933,-2.9723,0.5000
12.512,-10.2813,-2.9721,0.5000
12.522,-10.2693,-2.9718,0.5000
12.532,-10.2572,-2.9716,0.5000
12.542,-10.2452,-2.9714,0.5000
12.552,-10.2332,-2.9712,0.5000
12.562,-10.2212,-2.9710,0.5000
12.572,-10.2091,-2.9708,0.5000
12.582,-10.1971,-2.9706,0.5000
12.592,-10.1850,-2.9704,0.5000
12.602,-10.1730,-2.9702,0.5000
12.612,-10.1609,-2.9700,0.5000
12.622,-10.1488,-2.9698,0.5000
12.632,-10.1367,-2.9696,0.5000
12.642,-10.1246,-2.9694,0.5000
12.652,-10.1125,-2.9692,0.5000
12.662,-10.1004,-2.9690,0.5000
12.672,-10.0882,-2.9688,0.5000
12.682,-10.0761,-2.9686,0.5000
12.692,-10.0639,-2.9685,0.5000
12.702,-10.0518,-2.9683,0.5000
12.713,-10.0396,-2.9681,0.5000
12.723,-10.0275,-2.9679,0.5000
12.732,-10.0099,-2.9677,0.5000
12.743,-10.0031,-2.9676,0.5000
12.752,-9.9909,-2.9674,0.5000
12.762,-9.9782,-2.9673,0.5000
12.772,-9.9665,-2.9671,0.5000
12.782,-9.9543,-2.9670,0.5000
12.792,-9.9420,-2.9668,0.5000
12.802,-9.9299,-2.9667,0.5000
12.812,-9.9188,-2.9665,0.5000
12.822,-9.9066,-2.9664,0.5000
12.832,-9.8943,-2.9663,0.5000
12.842,-9.8821,-2.9661,0.5000
12.852,-9.8698,-2.9660,0.5000
12.862,-9.8575,-2.9658,0.5000
12.872,-9.8453,-2.9657,0.5000
12.882,-9.8330,-2.9655,0.5000
12.892,-9.8207,-2.9654,0.5000
12.902,-9.8084,-2.9652,0.5000
12.912,-9.7962,-2.9651,0.5000
12.922,-9.7838,-2.9649,0.5000
12.932,-9.7716,-2.9648,0.5000
12.942,-9.7592,-2.9646,0.5000
12.952,-9.7469,-2.9644,0.5000
12.962,-9.7345,-2.9642,0.5000
12.972,-9.7223,-2.9640,0.5000
12.982,-9.7099,-2.9638,0.5000
12.992,-9.6976,-2.9636,0.5000
13.002,-9.6852,-2.9634,0.5000
13.012,-9.6729,-2.9632,0.5000
13.022,-9.6618,-2.9629,0.5000
13.032,-9.6494,-2.9627,0.5000
13.042,-9.6370,-2.9624,0.5000
13.052,-9.6247,-2.9621,0.5000
13.062,-9.6123,-2.9619,0.5000
13.072,-9.5999,-2.9616,0.5000
13.082,-9.5875,-2.9613,0.5000
13.092,-9.5750,-2.9609,0.5000
13.102,-9.5626,-2.9606,0.5000
13.112,-9.5502,-2.9603,0.5000
13.122,-9.5377,-2.9599,0.5000
13.132,-9.5253,-2.9596,0.5000
13.142,-9.5128,-2.9592,0.5000
13.152,-9.5004,-2.9588,0.5000
13.162,-9.4879,-2.9584,0.5000
13.172,-9.4754,-2.9580,0.5000
13.182,-9.4629,-2.9576,0.5000
13.192,-9.4504,-2.9572,0.5000
13.202,-9.4379,-2.9568,0.5000
13.212,-9.4253,-2.9563,0.5000
13.222,-9.4129,-2.9559,0.5000
13.232,-9.4004,-2.9554,0.5000
13.242,-9.3878,-2.9550,0.5000
13.252,-9.3753,-2.9545,0.5000
13.262,-9.3628,-2.9540,0.5000
13.272,-9.3502,-2.9535,0.5000
13.282,-9.3376,-2.9530,0.5000
13.292,-9.3250,-2.9525,0.5000
13.302,-9.3125,-2.9520,0.5000
