t,x,y,z
74.027,26.0000,3.0000,0.5000
74.037,26.0000,3.0000,0.5000
74.047,26.0000,3.0000,0.5000
74.057,26.0000,3.0000,0.5000
74.067,26.0000,3.0000,0.5000
74.077,26.0000,3.0000,0.5000
74.087,26.0000,3.0000,0.5000
74.097,26.0000,3.0000,0.5000
74.107,26.0000,3.0000,0.5000
74.117,26.0000,3.0000,0.5000
74.127,26.0000,3.0000,0.5000
74.137,26.0000,3.0000,0.5000
74.147,26.0000,3.0000,0.5000
74.157,26.0000,3.0000,0.5000
74.167,26.0000,3.0000,0.5000
74.177,26.0000,3.0000,0.5000
74.187,26.0000,3.0000,0.5000
74.197,26.0000,3.0000,0.5000
74.207,26.0000,3.0000,0.5000
74.217,26.0000,3.0000,0.5000
74.227,26.0000,3.0000,0.5000
74.237,26.0000,3.0000,0.5000
74.247,26.0000,3.0000,0.5000
74.257,26.0000,3.0000,0.5000
74.267,26.0000,3.0000,0.5000
74.277,26.0000,3.0000,0.5000
74.287,26.0000,3.0000,0.5000
74.297,26.0000,3.0000,0.5000
74.307,26.0000,3.0000,0.5000
74.317,26.0000,3.0000,0.5000
74.327,26.0000,3.0000,0.5000
74.337,26.0000,3.0000,0.5000
74.347,26.0000,3.0000,0.5000
74.357,26.0000,3.0000,0.5000
74.367,26.0000,3.0000,0.5000
74.377,26.0000,3.0000,0.5000
74.387,26.0000,3.0000,0.5000
74.397,26.0000,3.0000,0.5000
74.407,26.0000,3.0000,0.5000
74.417,26.0000,3.0000,0.5000
74.427,26.0000,3.0000,0.5000
74.437,26.0000,3.0000,0.5000
74.447,26.0000,3.0000,0.5000
74.457,26.0000,3.0000,0.5000
74.467,26.0000,3.0000,0.5000
74.477,26.0000,3.0000,0.5000
74.487,26.0000,3.0000,0.5000
74.497,26.0000,3.0000,0.5000
74.507,26.0000,3.0000,0.5000
74.517,26.0000,3.0000,0.5000
74.527,26.0000,3.0000,0.5000
74.537,26.0000,3.0000,0.5000
74.547,26.0000,3.0000,0.5000
74.557,26.0000,3.0000,0.5000
74.567,26.0000,3.0000,0.5000
74.577,26.0000,3.0000,0.5000
74.587,26.0000,3.0000,0.5000
74.597,26.0000,3.0000,0.5000
74.607,26.0000,3.0000,0.5000
74.617,26.0000,3.0000,0.5000
74.627,26.0000,3.0000,0.5000
74.637,26.0000,3.0000,0.5000
74.647,26.0000,3.0000,0.5000
74.657,26.0000,3.0000,0.5000
74.667,26.0000,3.0000,0.5000
74.677,26.0000,3.0000,0.5000
74.687,26.0000,3.0000,0.5000
74.697,26.0000,3.0000,0.5000
74.707,26.0000,3.0000,0.5000
74.717,26.0000,3.0000,0.5000
74.727,26.0000,3.0000,0.5000
74.737,26.0000,3.0000,0.5000
74.747,26.0000,3.0000,0.5000
74.757,26.0000,3.0000,0.5000
74.767,26.0000,3.0000,0.5000
74.777,26.0000,3.0000,0.5000
74.787,26.0000,3.0000,0.5000
74.797,26.0000,3.0000,0.5000
74.807,26.0000,3.0000,0.5000
74.817,26.0000,3.0000,0.5000
74.827,26.0000,3.0000,0.5000
74.837,26.0000,3.0000,0.5000
74.847,26.0000,3.0000,0.5000
74.857,26.0000,3.0000,0.5000
74.867,26.0000,3.0000,0.5000
74.877,26.0000,3.0000,0.5000
74.887,26.0000,3.0000,0.5000
74.897,26.0000,3.0000,0.5000
74.907,26.0000,3.0000,0.5000
74.917,26.0000,3.0000,0.5000
74.927,26.0000,3.0000,0.5000
74.937,26.0000,3.0000,0.5000
74.947,26.0000,3.0000,0.5000
74.957,26.0000,3.0000,0.5000
74.967,26.0000,3.0000,0.5000
74.977,26.0000,3.0000,0.5000
74.987,26.0000,3.0000,0.5000
74.997,26.0000,3.0000,0.5000
75.007,26.0000,3.0000,0.5000
75.017,26.0000,3.0000,0.5000
75.027,26.0000,3.0000,0.5000
75.037,26.0000,3.0000,0.5000
75.047,26.0000,3.0000,0.5000
75.057,26.0000,3.0000,0.5000
75.067,26.0000,3.0000,0.5000
75.077,26.0000,3.0000,0.5000
75.087,26.0000,3.0000,0.5000
75.097,26.0000,3.0000,0.5000
75.107,26.0000,3.0000,0.5000
75.117,26.0000,3.0000,0.5000
75.127,26.0000,3.0000,0.5000
75.137,26.0000,3.0000,0.5000
75.147,26.0000,3.0000,0.5000
75.157,26.0000,3.0000,0.5000
75.167,26.0000,3.0000,0.5000
75.177,26.0000,3.0000,0.5000
75.187,26.0000,3.0000,0.5000
75.197,26.0000,3.0000,0.5000
75.207,26.0000,3.0000,0.5000
75.217,26.0000,3.0000,0.5000
75.227,26.0000,3.0000,0.5000
75.237,26.0000,3.0000,0.5000
75.247,26.0000,3.0000,0.5000
75.257,26.0000,3.0000,0.5000
75.267,26.0000,3.0000,0.5000
75.277,26.0000,3.0000,0.5000
75.287,26.0000,3.0000,0.5000
75.297,26.0000,3.0000,0.5000
75.307,26.0000,3.0000,0.5000
75.317,26.0000,3.0000,0.5000
75.327,26.0000,3.0000,0.5000
75.337,26.0000,3.0000,0.5000
75.347,26.0000,3.0000,0.5000
75.357,26.0000,3.0000,0.5000
75.367,26.0000,3.0000,0.5000
75.377,26.0000,3.0000,0.5000
75.387,26.0000,3.0000,0.5000
75.397,26.0000,3.0000,0.5000
75.407,26.0000,3.0000,0.5000
75.417,26.0000,3.0000,0.5000
75.427,26.0000,3.0000,0.5000
75.437,26.0000,3.0000,0.5000
75.447,26.0000,3.0000,0.5000
75.457,26.0000,3.0000,0.5000
75.467,26.0000,3.0000,0.5000
75.477,26.0000,3.0000,0.5000
75.487,26.0000,3.0000,0.5000
75.497,26.0000,3.0000,0.5000
75.507,26.0000,3.0000,0.5000
75.517,26.0000,3.0000,0.5000
75.527,26.0000,3.0000,0.5000
75.537,26.0000,3.0000,0.5000
75.547,26.0000,3.0000,0.5000
75.557,26.0000,3.0000,0.5000
75.567,26.0000,3.0000,0.5000
75.577,26.0000,3.0000,0.5000
75.587,26.0000,3.0000,0.5000
75.597,26.0000,3.0000,0.5000
75.607,26.0000,3.0000,0.5000
75.617,26.0000,3.0000,0.5000
75.627,26.0000,3.0000,0.5000
75.637,26.0000,3.0000,0.5000
75.647,26.0000,3.0000,0.5000
75.657,26.0000,3.0000,0.5000
75.667,26.0000,3.0000,0.5000
75.677,26.0000,3.0000,0.5000
75.687,26.0000,3.0000,0.5000
75.697,26.0000,3.0000,0.5000
75.707,26.0000,3.0000,0.5000
75.717,26.0000,3.0000,0.5000
75.727,26.0000,3.0000,0.5000
75.737,26.0000,3.0000,0.5000
75.747,26.0000,3.0000,0.5000
75.757,26.0000,3.0000,0.5000
75.767,26.0000,3.0000,0.5000
75.777,26.0000,3.0000,0.5000
75.787,26.0000,3.0000,0.5000
75.797,26.0000,3.0000,0.5000
75.807,26.0000,3.0000,0.5000
75.817,26.0000,3.0000,0.5000
75.827,26.0000,3.0000,0.5000
75.837,26.0000,3.0000,0.5000
75.847,26.0000,3.0000,0.5000
75.857,26.0000,3.0000,0.5000
75.867,26.0000,3.0000,0.5000
75.877,26.0000,3.0000,0.5000
75.887,26.0000,3.0000,0.5000
75.897,26.0000,3.0000,0.5000
75.907,26.0000,3.0000,0.5000
75.917,26.0000,3.0000,0.5000
75.927,26.0000,3.0000,0.5000
75.937,26.0000,3.0000,0.5000
75.947,26.0000,3.0000,0.5000
75.957,26.0000,3.0000,0.5000
75.967,26.0000,3.0000,0.5000
75.977,26.0000,3.0000,0.5000
75.987,26.0000,3.0000,0.5000
75.997,26.0000,3.0000,0.5000
76.007,26.0000,3.0000,0.5000
76.017,26.0000,3.0000,0.5000
76.027,26.0000,3.0000,0.5000
76.037,26.0000,3.0000,0.5000
76.047,26.0000,3.0000,0.5000
76.057,26.0000,3.0000,0.5000
76.067,26.0000,3.0000,0.5000
76.077,26.0000,3.0000,0.5000
76.087,26.0000,3.0000,0.5000
76.097,26.0000,3.0000,0.5000
76.107,26.0000,3.0000,0.5000
76.117,26.0000,3.0000,0.5000
76.127,26.0000,3.0000,0.5000
76.137,26.0000,3.0000,0.5000
76.147,26.0000,3.0000,0.5000
76.157,26.0000,3.0000,0.5000
76.167,26.0000,3.0000,0.5000
76.177,26.0000,3.0000,0.5000
76.187,26.0000,3.0000,0.5000
76.197,26.0000,3.0000,0.5000
76.207,26.0000,3.0000,0.5000
76.217,26.0000,3.0000,0.5000
76.227,26.0000,3.0000,0.5000
76.237,26.0000,3.0000,0.5000
76.247,26.0000,3.0000,0.5000
76.257,26.0000,3.0000,0.5000
76.267,26.0000,3.0000,0.5000
76.277,26.0000,3.0000,0.5000
76.287,26.0000,3.0000,0.5000
76.297,26.0000,3.0000,0.5000
76.307,26.0000,3.0000,0.5000
76.317,26.0000,3.0000,0.5000
76.327,26.0000,3.0000,0.5000
76.337,26.0000,3.0000,0.5000
76.347,26.0000,3.0000,0.5000
76.357,26.0000,3.0000,0.5000
76.367,26.0000,3.0000,0.5000
76.377,26.0000,3.0000,0.5000
76.387,26.0000,3.0000,0.5000
76.397,26.0000,3.0000,0.5000
76.407,26.0000,3.0000,0.5000
76.417,26.0000,3.0000,0.5000
76.427,26.0000,3.0000,0.5000
76.437,26.0000,3.0000,0.5000
76.447,26.0000,3.0000,0.5000
76.457,26.0000,3.0000,0.5000
76.467,26.0000,3.0000,0.5000
76.477,26.0000,3.0000,0.5000
76.487,26.0000,3.0000,0.5000
76.497,26.0000,3.0000,0.5000
76.507,26.0000,3.0000,0.5000
76.517,26.0000,3.0000,0.5000
76.527,26.0000,3.0000,0.5000
76.537,26.0000,3.0000,0.5000
76.547,26.0000,3.0000,0.5000
76.557,26.0000,3.0000,0.5000
76.567,26.0000,3.0000,0.5000
76.577,26.0000,3.0000,0.5000
76.587,26.0000,3.0000,0.5000
76.597,26.0000,3.0000,0.5000
76.607,26.0000,3.0000,0.5000
76.617,26.0000,3.0000,0.5000
76.627,26.0000,3.0000,0.5000
76.637,26.0000,3.0000,0.5000
76.647,26.0000,3.0000,0.5000
76.657,26.0000,3.0000,0.5000
76.667,26.0000,3.0000,0.5000
76.677,26.0000,3.0000,0.5000
76.687,26.0000,3.0000,0.5000
76.697,26.0000,3.0000,0.5000
76.707,26.0000,3.0000,0.5000
76.717,26.0000,3.0000,0.5000
76.727,26.0000,3.0000,0.5000
76.737,26.0000,3.0000,0.5000
76.747,26.0000,3.0000,0.5000
76.757,26.0000,3.0000,0.5000
76.767,26.0000,3.0000,0.5000
76.777,26.0000,3.0000,0.5000
76.787,26.0000,3.0000,0.5000
76.797,26.0000,3.0000,0.5000
76.807,26.0000,3.0000,0.5000
76.817,26.0000,3.0000,0.5000
76.827,26.0000,3.0000,0.5000
76.837,26.0000,3.0000,0.5000
76.847,26.0000,3.0000,0.5000
76.857,26.0000,3.0000,0.5000
76.867,26.0000,3.0000,0.5000
76.877,26.0000,3.0000,0.5000
76.887,26.0000,3.0000,0.5000
76.897,26.0000,3.0000,0.5000
76.907,26.0000,3.0000,0.5000
76.917,26.0000,3.0000,0.5000
76.927,26.0000,3.0000,0.5000
76.937,26.0000,3.0000,0.5000
76.947,26.0000,3.0000,0.5000
76.957,26.0000,3.0000,0.5000
76.967,26.0000,3.0000,0.5000
76.977,26.0000,3.0000,0.5000
76.987,26.0000,3.0000,0.5000
76.997,26.0000,3.0000,0.5000
77.007,26.0000,3.0000,0.5000
77.017,26.0000,3.0000,0.5000
77.027,26.0000,3.0000,0.5000
77.037,26.0000,3.0000,0.5000
77.047,26.0000,3.0000,0.5000
77.057,26.0000,3.0000,0.5000
77.067,26.0000,3.0000,0.5000
77.077,26.0000,3.0000,0.5000
77.087,26.0000,3.0000,0.5000
77.097,26.0000,3.0000,0.5000
77.107,26.0000,3.0000,0.5000
77.117,26.0000,3.0000,0.5000
77.127,26.0000,3.0000,0.5000
77.137,26.0000,3.0000,0.5000
77.147,26.0000,3.0000,0.5000
77.157,26.0000,3.0000,0.5000
77.167,26.0000,3.0000,0.5000
77.177,26.0000,3.0000,0.5000
77.187,26.0000,3.0000,0.5000
77.197,26.0000,3.0000,0.5000
77.207,26.0000,3.0000,0.5000
77.217,26.0000,3.0000,0.5000
77.227,26.0000,3.0000,0.5000
77.237,26.0000,3.0000,0.5000
77.247,26.0000,3.0000,0.5000
77.257,26.0000,3.0000,0.5000
77.267,26.0000,3.0000,0.5000
77.277,26.0000,3.0000,0.5000
77.287,26.0000,3.0000,0.5000
77.297,26.0000,3.0000,0.5000
77.307,26.0000,3.0000,0.5000
77.317,26.0000,3.0000,0.5000
77.327,26.0000,3.0000,0.5000
77.337,26.0000,3.0000,0.5000
77.347,26.0000,3.0000,0.5000
77.357,26.0000,3.0000,0.5000
77.367,26.0000,3.0000,0.5000
77.377,26.0000,3.0000,0.5000
77.387,26.0000,3.0000,0.5000
77.397,26.0000,3.0000,0.5000
77.407,26.0000,3.0000,0.5000
77.417,26.0000,3.0000,0.5000
77.427,26.0000,3.0000,0.5000
77.437,26.0000,3.0000,0.5000
77.447,26.0000,3.0000,0.5000
77.457,26.0000,3.0000,0.5000
77.467,26.0000,3.0000,0.5000
77.477,26.0000,3.0000,0.5000
77.487,26.0000,3.0000,0.5000
77.497,26.0000,3.0000,0.5000
77.507,26.0000,3.0000,0.5000
77.517,26.0000,3.0000,0.5000
77.527,26.0000,3.0000,0.5000
77.537,26.0000,3.0000,0.5000
77.547,26.0000,3.0000,0.5000
77.557,26.0000,3.0000,0.5000
77.567,26.0000,3.0000,0.5000
77.577,26.0000,3.0000,0.5000
77.587,26.0000,3.0000,0.5000
77.597,26.0000,3.0000,0.5000
77.607,26.0000,3.0000,0.5000
77.617,26.0000,3.0000,0.5000
77.627,26.0000,3.0000,0.5000
77.637,26.0000,3.0000,0.5000
77.647,26.0000,3.0000,0.5000
77.657,26.0000,3.0000,0.5000
77.667,26.0000,3.0000,0.5000
77.677,26.0000,3.0000,0.5000
77.687,26.0000,3.0000,0.5000
77.697,26.0000,3.0000,0.5000
77.707,26.0000,3.0000,0.5000
77.717,26.0000,3.0000,0.5000
77.727,26.0000,3.0000,0.5000
77.737,26.0000,3.0000,0.5000
77.747,26.0000,3.0000,0.5000
77.757,26.0000,3.0000,0.5000
77.767,26.0000,3.0000,0.5000
77.777,26.0000,3.0000,0.5000
77.787,26.0000,3.0000,0.5000
77.797,26.0000,3.0000,0.5000
77.807,26.0000,3.0000,0.5000
77.817,26.0000,3.0000,0.5000
77.827,26.0000,3.0000,0.5000
77.837,26.0000,3.0000,0.5000
77.847,26.0000,3.0000,0.5000
77.857,26.0000,3.0000,0.5000
77.867,26.0000,3.0000,0.5000
77.877,26.0000,3.0000,0.5000
77.887,26.0000,3.0000,0.5000
77.897,26.0000,3.0000,0.5000
77.907,26.0000,3.0000,0.5000
77.917,26.0000,3.0000,0.5000
77.927,26.0000,3.0000,0.5000
77.937,26.0000,3.0000,0.5000
77.947,26.0000,3.0000,0.5000
77.957,26.0000,3.0000,0.5000
77.967,26.0000,3.0000,0.5000
77.977,26.0000,3.0000,0.5000
77.987,26.0000,3.0000,0.5000
77.997,26.0000,3.0000,0.5000
78.007,26.0000,3.0000,0.5000
78.017,26.0000,3.0000,0.5000
78.027,26.0000,3.0000,0.5000
78.037,26.0000,3.0000,0.5000
78.047,26.0000,3.0000,0.5000
78.057,26.0000,3.0000,0.5000
78.067,26.0000,3.0000,0.5000
78.077,26.0000,3.0000,0.5000
78.087,26.0000,3.0000,0.5000
78.097,26.0000,3.0000,0.5000
78.107,26.0000,3.0000,0.5000
78.117,26.0000,3.0000,0.5000
78.127,26.0000,3.0000,0.5000
78.137,26.0000,3.0000,0.5000
78.147,26.0000,3.0000,0.5000
78.157,26.0000,3.0000,0.5000
78.167,26.0000,3.0000,0.5000
78.177,26.0000,3.0000,0.5000
78.187,26.0000,3.0000,0.5000
78.197,26.0000,3.0000,0.5000
78.207,26.0000,3.0000,0.5000
78.217,26.0000,3.0000,0.5000
78.227,26.0000,3.0000,0.5000
78.237,26.0000,3.0000,0.5000
78.247,26.0000,3.0000,0.5000
78.257,26.0000,3.0000,0.5000
78.267,26.0000,3.0000,0.5000
78.277,26.0000,3.0000,0.5000
78.287,26.0000,3.0000,0.5000
78.297,26.0000,3.0000,0.5000
78.307,26.0000,3.0000,0.5000
78.317,26.0000,3.0000,0.5000
78.327,26.0000,3.0000,0.5000
78.337,26.0000,3.0000,0.5000
78.347,26.0000,3.0000,0.5000
78.357,26.0000,3.0000,0.5000
78.367,26.0000,3.0000,0.5000
78.377,26.0000,3.0000,0.5000
78.387,26.0000,3.0000,0.5000
78.397,26.0000,3.0000,0.5000
78.407,26.0000,3.0000,0.5000
78.417,26.0000,3.0000,0.5000
78.427,26.0000,3.0000,0.5000
78.437,26.0000,3.0000,0.5000
78.447,26.0000,3.0000,0.5000
78.457,26.0000,3.0000,0.5000
78.467,26.0000,3.0000,0.5000
78.477,26.0000,3.0000,0.5000
78.487,26.0000,3.0000,0.5000
78.497,26.0000,3.0000,0.5000
78.507,26.0000,3.0000,0.5000
78.517,26.0000,3.0000,0.5000
78.527,26.0000,3.0000,0.5000
78.537,26.0000,3.0000,0.5000
78.547,26.0000,3.0000,0.5000
78.557,26.0000,3.0000,0.5000
78.567,26.0000,3.0000,0.5000
78.577,26.0000,3.0000,0.5000
78.587,26.0000,3.0000,0.5000
78.597,26.0000,3.0000,0.5000
78.607,26.0000,3.0000,0.5000
78.617,26.0000,3.0000,0.5000
78.627,26.0000,3.0000,0.5000
78.637,26.0000,3.0000,0.5000
78.647,26.0000,3.0000,0.5000
78.657,26.0000,3.0000,0.5000
78.667,26.0000,3.0000,0.5000
78.677,26.0000,3.0000,0.5000
78.687,26.0000,3.0000,0.5000
78.697,26.0000,3.0000,0.5000
78.707,26.0000,3.0000,0.5000
78.717,26.0000,3.0000,0.5000
78.727,26.0000,3.0000,0.5000
78.737,26.0000,3.0000,0.5000
78.747,26.0000,3.0000,0.5000
78.757,26.0000,3.0000,0.5000
78.767,26.0000,3.0000,0.5000
78.777,26.0000,3.0000,0.5000
78.787,26.0000,3.0000,0.5000
78.797,26.0000,3.0000,0.5000
78.807,26.0000,3.0000,0.5000
78.817,26.0000,3.0000,0.5000
78.827,26.0000,3.0000,0.5000
78.837,26.0000,3.0000,0.5000
78.847,26.0000,3.0000,0.5000
78.857,26.0000,3.0000,0.5000
78.867,26.0000,3.0000,0.5000
78.877,26.0000,3.0000,0.5000
78.887,26.0000,3.0000,0.5000
78.897,26.0000,3.0000,0.5000
78.907,26.0000,3.0000,0.5000
78.917,26.0000,3.0000,0.5000
78.927,26.0000,3.0000,0.5000
78.937,26.0000,3.0000,0.5000
78.947,26.0000,3.0000,0.5000
78.957,26.0000,3.0000,0.5000
78.967,26.0000,3.0000,0.5000
78.977,26.0000,3.0000,0.5000
78.987,26.0000,3.0000,0.5000
78.997,26.0000,3.0000,0.5000
79.007,26.0000,3.0000,0.5000
79.017,26.0000,3.0000,0.5000
79.027,26.0000,3.0000,0.5000
79.037,26.0000,3.0000,0.5000
79.047,26.0000,3.0000,0.5000
79.057,26.0000,3.0000,0.5000
79.067,26.0000,3.0000,0.5000
79.077,26.0000,3.0000,0.5000
79.087,26.0000,3.0000,0.5000
79.097,26.0000,3.0000,0.5000
79.107,26.0000,3.0000,0.5000
79.117,26.0000,3.0000,0.5000
79.127,26.0000,3.0000,0.5000
79.137,26.0000,3.0000,0.5000
79.147,26.0000,3.0000,0.5000
79.157,26.0000,3.0000,0.5000
79.167,26.0000,3.0000,0.5000
79.177,26.0000,3.0000,0.5000
79.187,26.0000,3.0000,0.5000
79.197,26.0000,3.0000,0.5000
79.207,26.0000,3.0000,0.5000
79.217,26.0000,3.0000,0.5000
79.227,26.0000,3.0000,0.5000
79.237,26.0000,3.0000,0.5000
79.247,26.0000,3.0000,0.5000
79.257,26.0000,3.0000,0.5000
79.267,26.0000,3.0000,0.5000
79.277,26.0000,3.0000,0.5000
79.287,26.0000,3.0000,0.5000
79.297,26.0000,3.0000,0.5000
79.307,26.0000,3.0000,0.5000
79.317,26.0000,3.0000,0.5000
79.327,26.0000,3.0000,0.5000
79.337,26.0000,3.0000,0.5000
79.347,26.0000,3.0000,0.5000
79.357,26.0000,3.0000,0.5000
79.367,26.0000,3.0000,0.5000
79.377,26.0000,3.0000,0.5000
79.387,26.0000,3.0000,0.5000
79.397,26.0000,3.0000,0.5000
79.407,26.0000,3.0000,0.5000
79.417,26.0000,3.0000,0.5000
79.427,26.0000,3.0000,0.5000
79.437,26.0000,3.0000,0.5000
79.447,26.0000,3.0000,0.5000
79.457,26.0000,3.0000,0.5000
79.467,26.0000,3.0000,0.5000
79.477,26.0000,3.0000,0.5000
79.487,26.0000,3.0000,0.5000
79.497,26.0000,3.0000,0.5000
79.507,26.0000,3.0000,0.5000
79.517,26.0000,3.0000,0.5000
79.527,26.0000,3.0000,0.5000
79.537,26.0000,3.0000,0.5000
79.547,26.0000,3.0000,0.5000
79.557,26.0000,3.0000,0.5000
79.567,26.0000,3.0000,0.5000
79.577,26.0000,3.0000,0.5000
79.587,26.0000,3.0000,0.5000
79.597,26.0000,3.0000,0.5000
79.607,26.0000,3.0000,0.5000
79.617,26.0000,3.0000,0.5000
79.627,26.0000,3.0000,0.5000
79.637,26.0000,3.0000,0.5000
79.647,26.0000,3.0000,0.5000
79.657,26.0000,3.0000,0.5000
79.667,26.0000,3.0000,0.5000
79.677,26.0000,3.0000,0.5000
79.687,26.0000,3.0000,0.5000
79.697,26.0000,3.0000,0.5000
79.707,26.0000,3.0000,0.5000
79.717,26.0000,3.0000,0.5000
79.727,26.0000,3.0000,0.5000
79.737,26.0000,3.0000,0.5000
79.747,26.0000,3.0000,0.5000
79.757,26.0000,3.0000,0.5000
79.767,26.0000,3.0000,0.5000
79.777,26.0000,3.0000,0.5000
79.787,26.0000,3.0000,0.5000
79.797,26.0000,3.0000,0.5000
79.807,26.0000,3.0000,0.5000
79.817,26.0000,3.0000,0.5000
79.827,26.0000,3.0000,0.5000
79.837,26.0000,3.0000,0.5000
79.847,26.0000,3.0000,0.5000
79.857,26.0000,3.0000,0.5000
79.867,26.0000,3.0000,0.5000
79.877,26.0000,3.0000,0.5000
79.887,26.0000,3.0000,0.5000
79.897,26.0000,3.0000,0.5000
79.907,26.0000,3.0000,0.5000
79.917,26.0000,3.0000,0.5000
79.927,26.0000,3.0000,0.5000
79.937,26.0000,3.0000,0.5000
79.947,26.0000,3.0000,0.5000
79.957,26.0000,3.0000,0.5000
79.967,26.0000,3.0000,0.5000
79.977,26.0000,3.0000,0.5000
79.987,26.0000,3.0000,0.5000
79.997,26.0000,3.0000,0.5000
80.007,26.0000,3.0000,0.5000
80.017,26.0000,3.0000,0.5000
80.027,26.0000,3.0000,0.5000
80.037,26.0000,3.0000,0.5000
80.047,26.0000,3.0000,0.5000
80.057,26.0000,3.0000,0.5000
80.067,26.0000,3.0000,0.5000
80.077,26.0000,3.0000,0.5000
80.087,26.0000,3.0000,0.5000
80.097,26.0000,3.0000,0.5000
80.107,26.0000,3.0000,0.5000
80.117,26.0000,3.0000,0.5000
80.127,26.0000,3.0000,0.5000
80.137,26.0000,3.0000,0.5000
80.147,26.0000,3.0000,0.5000
80.157,26.0000,3.0000,0.5000
80.167,26.0000,3.0000,0.5000
80.177,26.0000,3.0000,0.5000
80.187,26.0000,3.0000,0.5000
80.197,26.0000,3.0000,0.5000
80.207,26.0000,3.0000,0.5000
80.217,26.0000,3.0000,0.5000
80.227,26.0000,3.0000,0.5000
80.237,26.0000,3.0000,0.5000
80.247,26.0000,3.0000,0.5000
80.257,26.0000,3.0000,0.5000
80.267,26.0000,3.0000,0.5000
80.277,26.0000,3.0000,0.5000
80.287,26.0000,3.0000,0.5000
80.297,26.0000,3.0000,0.5000
80.307,26.0000,3.0000,0.5000
80.317,26.0000,3.0000,0.5000
80.327,26.0000,3.0000,0.5000
80.337,26.0000,3.0000,0.5000
80.347,26.0000,3.0000,0.5000
80.357,26.0000,3.0000,0.5000
80.367,26.0000,3.0000,0.5000
80.377,26.0000,3.0000,0.5000
80.387,26.0000,3.0000,0.5000
80.397,26.0000,3.0000,0.5000
80.407,26.0000,3.0000,0.5000
80.417,26.0000,3.0000,0.5000
80.427,26.0000,3.0000,0.5000
80.437,26.0000,3.0000,0.5000
80.447,26.0000,3.0000,0.5000
80.457,26.0000,3.0000,0.5000
80.467,26.0000,3.0000,0.5000
80.477,26.0000,3.0000,0.5000
80.487,26.0000,3.0000,0.5000
80.497,26.0000,3.0000,0.5000
80.507,26.0000,3.0000,0.5000
80.517,26.0000,3.0000,0.5000
80.527,26.0000,3.0000,0.5000
80.537,26.0000,3.0000,0.5000
80.547,26.0000,3.0000,0.5000
80.557,26.0000,3.0000,0.5000
80.567,26.0000,3.0000,0.5000
80.577,26.0000,3.0000,0.5000
80.587,26.0000,3.0000,0.5000
80.597,26.0000,3.0000,0.5000
80.607,26.0000,3.0000,0.5000
80.617,26.0000,3.0000,0.5000
80.627,26.0000,3.0000,0.5000
80.637,26.0000,3.0000,0.5000
80.647,26.0000,3.0000,0.5000
80.657,26.0000,3.0000,0.5000
80.667,26.0000,3.0000,0.5000
80.677,26.0000,3.0000,0.5000
80.687,26.0000,3.0000,0.5000
80.697,26.0000,3.0000,0.5000
80.707,26.0000,3.0000,0.5000
80.717,26.0000,3.0000,0.5000
80.727,26.0000,3.0000,0.5000
80.737,26.0000,3.0000,0.5000
80.747,26.0000,3.0000,0.5000
80.757,26.0000,3.0000,0.5000
80.767,26.0000,3.0000,0.5000
80.777,26.0000,3.0000,0.5000
80.787,26.0000,3.0000,0.5000
80.797,26.0000,3.0000,0.5000
80.807,26.0000,3.0000,0.5000
80.817,26.0000,3.0000,0.5000
80.827,26.0000,3.0000,0.5000
80.837,26.0000,3.0000,0.5000
80.847,26.0000,3.0000,0.5000
80.857,26.0000,3.0000,0.5000
80.867,26.0000,3.0000,0.5000
80.877,26.0000,3.0000,0.5000
80.887,26.0000,3.0000,0.5000
80.897,26.0000,3.0000,0.5000
80.907,26.0000,3.0000,0.5000
80.917,26.0000,3.0000,0.5000
80.927,26.0000,3.0000,0.5000
80.937,26.0000,3.0000,0.5000
80.947,26.0000,3.0000,0.5000
80.957,26.0000,3.0000,0.5000
80.967,26.0000,3.0000,0.5000
80.977,26.0000,3.0000,0.5000
80.987,26.0000,3.0000,0.5000
80.997,26.0000,3.0000,0.5000
81.007,26.0000,3.0000,0.5000
81.017,26.0000,3.0000,0.5000
81.027,26.0000,3.0000,0.5000
81.037,26.0000,3.0000,0.5000
81.047,26.0000,3.0000,0.5000
81.057,26.0000,3.0000,0.5000
81.067,26.0000,3.0000,0.5000
81.077,26.0000,3.0000,0.5000
81.087,26.0000,3.0000,0.5000
81.097,26.0000,3.0000,0.5000
81.107,26.0000,3.0000,0.5000
81.117,26.0000,3.0000,0.5000
81.127,26.0000,3.0000,0.5000
81.137,26.0000,3.0000,0.5000
81.147,26.0000,3.0000,0.5000
81.157,26.0000,3.0000,0.5000
81.167,26.0000,3.0000,0.5000
81.177,26.0000,3.0000,0.5000
81.187,26.0000,3.0000,0.5000
81.197,26.0000,3.0000,0.5000
81.207,26.0000,3.0000,0.5000
81.217,26.0000,3.0000,0.5000
81.227,26.0000,3.0000,0.5000
81.237,26.0000,3.0000,0.5000
81.247,26.0000,3.0000,0.5000
81.257,26.0000,3.0000,0.5000
81.267,26.0000,3.0000,0.5000
81.277,26.0000,3.0000,0.5000
81.287,26.0000,3.0000,0.5000
81.297,26.0000,3.0000,0.5000
81.307,26.0000,3.0000,0.5000
81.317,26.0000,3.0000,0.5000
81.327,26.0000,3.0000,0.5000
81.337,26.0000,3.0000,0.5000
81.347,26.0000,3.0000,0.5000
81.357,26.0000,3.0000,0.5000
81.367,26.0000,3.0000,0.5000
81.377,26.0000,3.0000,0.5000
