t,x,y,z,vx,vy,vz,ax,ay,az
2.704,-18.6932,1.4965,0.5000,1.1139,0.0868,0.0000,0.2010,0.0644,0.0000
2.714,-18.6821,1.4974,0.5000,1.1159,0.0874,0.0000,0.2056,0.0606,0.0000
2.724,-18.6709,1.4983,0.5000,1.1180,0.0880,0.0000,0.2101,0.0569,0.0000
2.734,-18.6597,1.4992,0.5000,1.1201,0.0886,0.0000,0.2146,0.0531,0.0000
2.744,-18.6485,1.5001,0.5000,1.1223,0.0891,0.0000,0.2191,0.0493,0.0000
2.754,-18.6373,1.5010,0.5000,1.1245,0.0896,0.0000,0.2236,0.0456,0.0000
2.764,-18.6260,1.5018,0.5000,1.1268,0.0900,0.0000,0.2280,0.0418,0.0000
2.774,-18.6147,1.5028,0.5000,1.1291,0.0904,0.0000,0.2324,0.0380,0.0000
2.784,-18.6034,1.5037,0.5000,1.1314,0.0908,0.0000,0.2368,0.0342,0.0000
2.794,-18.5921,1.5046,0.5000,1.1338,0.0911,0.0000,0.2411,0.0303,0.0000
2.804,-18.5807,1.5055,0.5000,1.1362,0.0914,0.0000,0.2454,0.0265,0.0000
2.814,-18.5694,1.5064,0.5000,1.1387,0.0916,0.0000,0.2497,0.0227,0.0000
2.824,-18.5580,1.5073,0.5000,1.1412,0.0918,0.0000,0.2539,0.0189,0.0000
2.834,-18.5465,1.5082,0.5000,1.1438,0.0920,0.0000,0.2581,0.0151,0.0000
2.844,-18.5351,1.5091,0.5000,1.1463,0.0921,0.0000,0.2539,0.0102,0.0000
2.854,-18.5236,1.5101,0.5000,1.1489,0.0922,0.0000,0.2484,0.0052,0.0000
2.864,-18.5121,1.5110,0.5000,1.1513,0.0922,0.0000,0.2429,0.0003,0.0000
2.874,-18.5006,1.5119,0.5000,1.1537,0.0922,0.0000,0.2377,-0.0044,0.0000
2.884,-18.4891,1.5128,0.5000,1.1561,0.0921,0.0000,0.2325,-0.0091,0.0000
2.894,-18.4775,1.5138,0.5000,1.1584,0.0920,0.0000,0.2275,-0.0137,0.0000
2.904,-18.4659,1.5147,0.5000,1.1606,0.0919,0.0000,0.2227,-0.0181,0.0000
2.914,-18.4543,1.5156,0.5000,1.1628,0.0917,0.0000,0.2179,-0.0225,0.0000
2.924,-18.4426,1.5165,0.5000,1.1650,0.0914,0.0000,0.2133,-0.0268,0.0000
2.934,-18.4310,1.5174,0.5000,1.1671,0.0911,0.0000,0.2089,-0.0309,0.0000
2.944,-18.4193,1.5183,0.5000,1.1692,0.0908,0.0000,0.2045,-0.0350,0.0000
2.954,-18.4076,1.5192,0.5000,1.1712,0.0904,0.0000,0.2003,-0.0389,0.0000
2.964,-18.3959,1.5201,0.5000,1.1732,0.0900,0.0000,0.1963,-0.0428,0.0000
2.974,-18.3841,1.5210,0.5000,1.1751,0.0896,0.0000,0.1923,-0.0466,0.0000
2.984,-18.3723,1.5219,0.5000,1.1770,0.0891,0.0000,0.1885,-0.0503,0.0000
2.994,-18.3606,1.5228,0.5000,1.1789,0.0886,0.0000,0.1848,-0.0538,0.0000
3.004,-18.3488,1.5237,0.5000,1.1807,0.0880,0.0000,0.1812,-0.0573,0.0000
3.014,-18.3370,1.5246,0.5000,1.1825,0.0874,0.0000,0.1777,-0.0607,0.0000
3.024,-18.3251,1.5255,0.5000,1.1843,0.0868,0.0000,0.1743,-0.0640,0.0000
3.034,-18.3133,1.5263,0.5000,1.1860,0.0861,0.0000,0.1711,-0.0672,0.0000
3.044,-18.3014,1.5272,0.5000,1.1877,0.0855,0.0000,0.1680,-0.0703,0.0000
3.054,-18.2895,1.5280,0.5000,1.1893,0.0847,0.0000,0.1650,-0.0734,0.0000
3.064,-18.2776,1.5289,0.5000,1.1910,0.0840,0.0000,0.1621,-0.0763,0.0000
3.074,-18.2657,1.5297,0.5000,1.1926,0.0832,0.0000,0.1593,-0.0791,0.0000
3.084,-18.2538,1.5305,0.5000,1.1942,0.0824,0.0000,0.1566,-0.0819,0.0000
3.094,-18.2418,1.5314,0.5000,1.1957,0.0816,0.0000,0.1540,-0.0846,0.0000
3.104,-18.2299,1.5322,0.5000,1.1972,0.0807,0.0000,0.1516,-0.0872,0.0000
3.114,-18.2179,1.5330,0.5000,1.1987,0.0798,0.0000,0.1492,-0.0897,0.0000
3.124,-18.2059,1.5338,0.5000,1.2002,0.0789,0.0000,0.1470,-0.0921,0.0000
3.134,-18.1939,1.5345,0.5000,1.2017,0.0780,0.0000,0.1448,-0.0944,0.0000
3.144,-18.1819,1.5353,0.5000,1.2031,0.0770,0.0000,0.1428,-0.0967,0.0000
3.154,-18.1698,1.5361,0.5000,1.2045,0.0761,0.0000,0.1408,-0.0989,0.0000
3.164,-18.1578,1.5368,0.5000,1.2059,0.0751,0.0000,0.1389,-0.1010,0.0000
3.174,-18.1457,1.5376,0.5000,1.2073,0.0740,0.0000,0.1372,-0.1030,0.0000
3.184,-18.1336,1.5383,0.5000,1.2087,0.0730,0.0000,0.1355,-0.1049,0.0000
3.194,-18.1215,1.5391,0.5000,1.2100,0.0719,0.0000,0.1339,-0.1068,0.0000
3.204,-18.1094,1.5398,0.5000,1.2114,0.0709,0.0000,0.1324,-0.1086,0.0000
3.214,-18.0973,1.5405,0.5000,1.2127,0.0698,0.0000,0.1310,-0.1103,0.0000
3.224,-18.0852,1.5412,0.5000,1.2140,0.0687,0.0000,0.1297,-0.1119,0.0000
3.234,-18.0730,1.5418,0.5000,1.2153,0.0675,0.0000,0.1285,-0.1135,0.0000
3.244,-18.0608,1.5425,0.5000,1.2166,0.0664,0.0000,0.1274,-0.1150,0.0000
3.254,-18.0487,1.5432,0.5000,1.2178,0.0652,0.0000,0.1263,-0.1164,0.0000
3.264,-18.0365,1.5438,0.5000,1.2191,0.0641,0.0000,0.1253,-0.1177,0.0000
3.274,-18.0243,1.5445,0.5000,1.2203,0.0629,0.0000,0.1244,-0.1190,0.0000
3.284,-18.0121,1.5451,0.5000,1.2216,0.0617,0.0000,0.1236,-0.1202,0.0000
3.294,-17.9999,1.5457,0.5000,1.2228,0.0605,0.0000,0.1229,-0.1213,0.0000
3.304,-17.9876,1.5463,0.5000,1.2240,0.0593,0.0000,0.1222,-0.1224,0.0000
3.314,-17.9754,1.5469,0.5000,1.2252,0.0580,0.0000,0.1217,-0.1234,0.0000
3.324,-17.9631,1.5474,0.5000,1.2265,0.0568,0.0000,0.1211,-0.1243,0.0000
3.334,-17.9509,1.5480,0.5000,1.2277,0.0555,0.0000,0.1207,-0.1252,0.0000
3.344,-17.9386,1.5486,0.5000,1.2289,0.0543,0.0000,0.1203,-0.1260,0.0000
3.354,-17.9263,1.5491,0.5000,1.2301,0.0530,0.0000,0.1200,-0.1267,0.0000
3.364,-17.9140,1.5496,0.5000,1.2313,0.0518,0.0000,0.1198,-0.1274,0.0000
3.374,-17.9017,1.5501,0.5000,1.2325,0.0505,0.0000,0.1196,-0.1280,0.0000
3.384,-17.8893,1.5506,0.5000,1.2337,0.0492,0.0000,0.1195,-0.1285,0.0000
3.394,-17.8770,1.5511,0.5000,1.2349,0.0479,0.0000,0.1195,-0.1290,0.0000
3.404,-17.8646,1.5516,0.5000,1.2361,0.0466,0.0000,0.1195,-0.1294,0.0000
3.414,-17.8523,1.5520,0.5000,1.2373,0.0453,0.0000,0.1196,-0.1298,0.0000
3.424,-17.8399,1.5525,0.5000,1.2385,0.0440,0.0000,0.1197,-0.1301,0.0000
3.434,-17.8275,1.5529,0.5000,1.2397,0.0427,0.0000,0.1199,-0.1303,0.0000
3.444,-17.8151,1.5533,0.5000,1.2409,0.0414,0.0000,0.1202,-0.1305,0.0000
3.454,-17.8027,1.5538,0.5000,1.2421,0.0401,0.0000,0.1205,-0.1306,0.0000
3.464,-17.7902,1.5541,0.5000,1.2433,0.0388,0.0000,0.1208,-0.1307,0.0000
3.474,-17.7778,1.5545,0.5000,1.2445,0.0375,0.0000,0.1212,-0.1307,0.0000
3.484,-17.7653,1.5549,0.5000,1.2457,0.0362,0.0000,0.1217,-0.1307,0.0000
3.494,-17.7529,1.5552,0.5000,1.2469,0.0349,0.0000,0.1222,-0.1306,0.0000
3.504,-17.7404,1.5556,0.5000,1.2481,0.0336,0.0000,0.1227,-0.1305,0.0000
3.514,-17.7279,1.5559,0.5000,1.2494,0.0323,0.0000,0.1233,-0.1303,0.0000
3.525,-17.7153,1.5562,0.5000,1.2506,0.0310,0.0000,0.1240,-0.1301,0.0000
3.534,-17.7029,1.5565,0.5000,1.2518,0.0297,0.0000,0.1247,-0.1298,0.0000
3.544,-17.6904,1.5568,0.5000,1.2531,0.0284,0.0000,0.1254,-0.1295,0.0000
3.554,-17.6779,1.5571,0.5000,1.2543,0.0271,0.0000,0.1261,-0.1291,0.0000
3.564,-17.6653,1.5574,0.5000,1.2556,0.0258,0.0000,0.1269,-0.1287,0.0000
3.574,-17.6528,1.5576,0.5000,1.2569,0.0245,0.0000,0.1278,-0.1282,0.0000
3.584,-17.6402,1.5579,0.5000,1.2582,0.0232,0.0000,0.1286,-0.1277,0.0000
3.594,-17.6276,1.5581,0.5000,1.2595,0.0220,0.0000,0.1295,-0.1271,0.0000
3.604,-17.6150,1.5583,0.5000,1.2608,0.0207,0.0000,0.1305,-0.1265,0.0000
3.614,-17.6024,1.5585,0.5000,1.2621,0.0194,0.0000,0.1314,-0.1259,0.0000
3.624,-17.5898,1.5587,0.5000,1.2634,0.0182,0.0000,0.1324,-0.1252,0.0000
3.634,-17.5771,1.5589,0.5000,1.2647,0.0169,0.0000,0.1334,-0.1245,0.0000
3.644,-17.5645,1.5590,0.5000,1.2661,0.0157,0.0000,0.1345,-0.1237,0.0000
3.654,-17.5518,1.5592,0.5000,1.2674,0.0144,0.0000,0.1355,-0.1229,0.0000
3.664,-17.5391,1.5593,0.5000,1.2688,0.0132,0.0000,0.1366,-0.1221,0.0000
3.674,-17.5264,1.5594,0.5000,1.2701,0.0120,0.0000,0.1378,-0.1212,0.0000
3.684,-17.5137,1.5596,0.5000,1.2715,0.0108,0.0000,0.1389,-0.1203,0.0000
3.694,-17.5010,1.5597,0.5000,1.2729,0.0096,0.0000,0.1400,-0.1193,0.0000
3.706,-17.4859,1.5598,0.5000,1.2746,0.0082,0.0000,0.1414,-0.1181,0.0000
3.714,-17.4755,1.5598,0.5000,1.2757,0.0072,0.0000,0.1424,-0.1173,0.0000
3.724,-17.4627,1.5599,0.5000,1.2772,0.0061,0.0000,0.1436,-0.1162,0.0000
3.734,-17.4500,1.5599,0.5000,1.2786,0.0049,0.0000,0.1448,-0.1152,0.0000
3.744,-17.4372,1.5600,0.5000,1.2801,0.0038,0.0000,0.1460,-0.1140,0.0000
3.757,-17.4209,1.5600,0.5000,1.2819,0.0023,0.0000,0.1476,-0.1126,0.0000
3.764,-17.4115,1.5600,0.5000,1.2830,0.0015,0.0000,0.1485,-0.1117,0.0000
3.774,-17.3987,1.5601,0.5000,1.2845,0.0004,0.0000,0.1497,-0.1105,0.0000
3.784,-17.3858,1.5601,0.5000,1.2860,-0.0007,0.0000,0.1509,-0.1093,0.0000
3.794,-17.3730,1.5600,0.5000,1.2875,-0.0018,0.0000,0.1522,-0.1080,0.0000
3.804,-17.3601,1.5600,0.5000,1.2890,-0.0029,0.0000,0.1534,-0.1067,0.0000
3.815,-17.3468,1.5600,0.5000,1.2906,-0.0040,0.0000,0.1547,-0.1054,0.0000
3.824,-17.3343,1.5599,0.5000,1.2921,-0.0050,0.0000,0.1559,-0.1041,0.0000
3.834,-17.3213,1.5599,0.5000,1.2937,-0.0060,0.0000,0.1572,-0.1027,0.0000
3.844,-17.3084,1.5598,0.5000,1.2953,-0.0070,0.0000,0.1584,-0.1013,0.0000
3.854,-17.2954,1.5597,0.5000,1.2969,-0.0080,0.0000,0.1597,-0.0999,0.0000
3.864,-17.2825,1.5597,0.5000,1.2985,-0.0090,0.0000,0.1609,-0.0985,0.0000
3.874,-17.2695,1.5596,0.5000,1.3001,-0.0100,0.0000,0.1621,-0.0970,0.0000
3.884,-17.2565,1.5595,0.5000,1.3017,-0.0110,0.0000,0.1633,-0.0956,0.0000
3.894,-17.2434,1.5593,0.5000,1.3034,-0.0119,0.0000,0.1645,-0.0941,0.0000
3.904,-17.2304,1.5592,0.5000,1.3050,-0.0128,0.0000,0.1657,-0.0926,0.0000
3.914,-17.2173,1.5591,0.5000,1.3067,-0.0138,0.0000,0.1669,-0.0911,0.0000
3.924,-17.2043,1.5589,0.5000,1.3084,-0.0147,0.0000,0.1681,-0.0895,0.0000
3.934,-17.1912,1.5588,0.5000,1.3100,-0.0156,0.0000,0.1692,-0.0880,0.0000
3.944,-17.1781,1.5586,0.5000,1.3117,-0.0164,0.0000,0.1703,-0.0864,0.0000
3.954,-17.1649,1.5585,0.5000,1.3134,-0.0173,0.0000,0.1714,-0.0848,0.0000
3.964,-17.1518,1.5583,0.5000,1.3151,-0.0181,0.0000,0.1660,-0.0824,0.0000
3.974,-17.1386,1.5581,0.5000,1.3168,-0.0189,0.0000,0.1603,-0.0801,0.0000
3.984,-17.1254,1.5579,0.5000,1.3183,-0.0197,0.0000,0.1546,-0.0777,0.0000
3.994,-17.1122,1.5577,0.5000,1.3199,-0.0205,0.0000,0.1490,-0.0754,0.0000
4.004,-17.0990,1.5575,0.5000,1.3213,-0.0212,0.0000,0.1434,-0.0731,0.0000
4.014,-17.0858,1.5573,0.5000,1.3227,-0.0220,0.0000,0.1380,-0.0708,0.0000
4.024,-17.0726,1.5571,0.5000,1.3241,-0.0226,0.0000,0.1326,-0.0686,0.0000
4.034,-17.0593,1.5568,0.5000,1.3254,-0.0233,0.0000,0.1274,-0.0664,0.0000
4.044,-17.0461,1.5566,0.5000,1.3266,-0.0240,0.0000,0.1222,-0.0643,0.0000
4.054,-17.0328,1.5563,0.5000,1.3278,-0.0246,0.0000,0.1171,-0.0621,0.0000
4.064,-17.0195,1.5561,0.5000,1.3290,-0.0252,0.0000,0.1120,-0.0600,0.0000
4.074,-17.0063,1.5558,0.5000,1.3301,-0.0258,0.0000,0.1071,-0.0580,0.0000
4.084,-16.9929,1.5556,0.5000,1.3311,-0.0264,0.0000,0.1022,-0.0560,0.0000
4.094,-16.9796,1.5553,0.5000,1.3321,-0.0269,0.0000,0.0974,-0.0540,0.0000
4.104,-16.9663,1.5550,0.5000,1.3331,-0.0275,0.0000,0.0927,-0.0520,0.0000
4.114,-16.9529,1.5548,0.5000,1.3340,-0.0280,0.0000,0.0880,-0.0501,0.0000
4.124,-16.9396,1.5545,0.5000,1.3348,-0.0285,0.0000,0.0835,-0.0481,0.0000
4.134,-16.9263,1.5542,0.5000,1.3356,-0.0289,0.0000,0.0790,-0.0463,0.0000
4.144,-16.9129,1.5539,0.5000,1.3364,-0.0294,0.0000,0.0745,-0.0444,0.0000
4.154,-16.8995,1.5536,0.5000,1.3371,-0.0298,0.0000,0.0702,-0.0426,0.0000
4.164,-16.8861,1.5533,0.5000,1.3378,-0.0302,0.0000,0.0659,-0.0408,0.0000
4.174,-16.8728,1.5530,0.5000,1.3384,-0.0306,0.0000,0.0617,-0.0391,0.0000
4.184,-16.8594,1.5527,0.5000,1.3390,-0.0310,0.0000,0.0576,-0.0373,0.0000
4.194,-16.8460,1.5524,0.5000,1.3396,-0.0314,0.0000,0.0535,-0.0356,0.0000
4.204,-16.8326,1.5521,0.5000,1.3401,-0.0317,0.0000,0.0496,-0.0340,0.0000
4.214,-16.8192,1.5518,0.5000,1.3406,-0.0321,0.0000,0.0457,-0.0323,0.0000
4.224,-16.8058,1.5514,0.5000,1.3410,-0.0324,0.0000,0.0418,-0.0307,0.0000
4.234,-16.7924,1.5511,0.5000,1.3414,-0.0327,0.0000,0.0380,-0.0291,0.0000
4.244,-16.7790,1.5508,0.5000,1.3418,-0.0330,0.0000,0.0343,-0.0276,0.0000
4.254,-16.7655,1.5504,0.5000,1.3421,-0.0332,0.0000,0.0307,-0.0261,0.0000
4.264,-16.7521,1.5501,0.5000,1.3424,-0.0335,0.0000,0.0271,-0.0246,0.0000
4.274,-16.7387,1.5498,0.5000,1.3426,-0.0337,0.0000,0.0236,-0.0231,0.0000
4.284,-16.7252,1.5494,0.5000,1.3429,-0.0339,0.0000,0.0202,-0.0216,0.0000
4.294,-16.7118,1.5491,0.5000,1.3431,-0.0342,0.0000,0.0168,-0.0202,0.0000
4.304,-16.6984,1.5488,0.5000,1.3432,-0.0344,0.0000,0.0135,-0.0188,0.0000
4.314,-16.6850,1.5484,0.5000,1.3433,-0.0345,0.0000,0.0103,-0.0175,0.0000
4.324,-16.6715,1.5481,0.5000,1.3434,-0.0347,0.0000,0.0071,-0.0161,0.0000
4.334,-16.6581,1.5477,0.5000,1.3435,-0.0349,0.0000,0.0040,-0.0148,0.0000
4.344,-16.6447,1.5474,0.5000,1.3435,-0.0350,0.0000,0.0010,-0.0135,0.0000
4.354,-16.6312,1.5470,0.5000,1.3435,-0.0351,0.0000,-0.0020,-0.0123,0.0000
4.364,-16.6178,1.5467,0.5000,1.3435,-0.0352,0.0000,-0.0049,-0.0110,0.0000
4.374,-16.6044,1.5463,0.5000,1.3434,-0.0353,0.0000,-0.0078,-0.0098,0.0000
4.384,-16.5909,1.5460,0.5000,1.3433,-0.0354,0.0000,-0.0106,-0.0087,0.0000
4.394,-16.5775,1.5456,0.5000,1.3432,-0.0355,0.0000,-0.0133,-0.0075,0.0000
4.404,-16.5641,1.5452,0.5000,1.3430,-0.0356,0.0000,-0.0160,-0.0064,0.0000
4.414,-16.5506,1.5449,0.5000,1.3429,-0.0356,0.0000,-0.0186,-0.0052,0.0000
4.424,-16.5372,1.5445,0.5000,1.3427,-0.0357,0.0000,-0.0212,-0.0042,0.0000
4.434,-16.5238,1.5442,0.5000,1.3424,-0.0357,0.0000,-0.0237,-0.0031,0.0000
4.444,-16.5104,1.5438,0.5000,1.3422,-0.0358,0.0000,-0.0261,-0.0021,0.0000
4.454,-16.4969,1.5435,0.5000,1.3419,-0.0358,0.0000,-0.0285,-0.0010,0.0000
4.464,-16.4835,1.5431,0.5000,1.3416,-0.0358,0.0000,-0.0309,-0.0000,0.0000
4.474,-16.4701,1.5427,0.5000,1.3413,-0.0358,0.0000,-0.0332,0.0009,0.0000
4.484,-16.4567,1.5424,0.5000,1.3410,-0.0358,0.0000,-0.0354,0.0019,0.0000
4.494,-16.4433,1.5420,0.5000,1.3406,-0.0357,0.0000,-0.0376,0.0028,0.0000
4.504,-16.4299,1.5417,0.5000,1.3402,-0.0357,0.0000,-0.0397,0.0037,0.0000
4.514,-16.4165,1.5413,0.5000,1.3398,-0.0357,0.0000,-0.0418,0.0046,0.0000
4.524,-16.4031,1.5410,0.5000,1.3394,-0.0356,0.0000,-0.0438,0.0054,0.0000
4.534,-16.3897,1.5406,0.5000,1.3389,-0.0356,0.0000,-0.0457,0.0063,0.0000
4.544,-16.3763,1.5402,0.5000,1.3384,-0.0355,0.0000,-0.0477,0.0071,0.0000
4.554,-16.3629,1.5399,0.5000,1.3380,-0.0354,0.0000,-0.0495,0.0079,0.0000
4.564,-16.3496,1.5395,0.5000,1.3375,-0.0353,0.0000,-0.0513,0.0087,0.0000
4.574,-16.3362,1.5392,0.5000,1.3369,-0.0352,0.0000,-0.0531,0.0094,0.0000
4.584,-16.3228,1.5388,0.5000,1.3364,-0.0351,0.0000,-0.0548,0.0101,0.0000
4.594,-16.3095,1.5385,0.5000,1.3358,-0.0350,0.0000,-0.0565,0.0109,0.0000
4.604,-16.2961,1.5381,0.5000,1.3353,-0.0349,0.0000,-0.0581,0.0115,0.0000
4.614,-16.2828,1.5378,0.5000,1.3347,-0.0348,0.0000,-0.0597,0.0122,0.0000
4.624,-16.2694,1.5374,0.5000,1.3341,-0.0347,0.0000,-0.0612,0.0129,0.0000
4.634,-16.2561,1.5371,0.5000,1.3335,-0.0345,0.0000,-0.0627,0.0135,0.0000
4.644,-16.2427,1.5367,0.5000,1.3328,-0.0344,0.0000,-0.0642,0.0141,0.0000
4.654,-16.2294,1.5364,0.5000,1.3322,-0.0343,0.0000,-0.0655,0.0147,0.0000
4.664,-16.2161,1.5361,0.5000,1.3315,-0.0341,0.0000,-0.0669,0.0153,0.0000
4.674,-16.2028,1.5357,0.5000,1.3308,-0.0340,0.0000,-0.0682,0.0158,0.0000
4.684,-16.1895,1.5354,0.5000,1.3301,-0.0338,0.0000,-0.0695,0.0164,0.0000
4.694,-16.1761,1.5350,0.5000,1.3294,-0.0336,0.0000,-0.0707,0.0169,0.0000
4.704,-16.1629,1.5347,0.5000,1.3287,-0.0335,0.0000,-0.0719,0.0174,0.0000
4.714,-16.1496,1.5344,0.5000,1.3280,-0.0333,0.0000,-0.0730,0.0179,0.0000
4.724,-16.1363,1.5340,0.5000,1.3273,-0.0331,0.0000,-0.0741,0.0184,0.0000
4.734,-16.1230,1.5337,0.5000,1.3265,-0.0329,0.0000,-0.0752,0.0188,0.0000
4.744,-16.1098,1.5334,0.5000,1.3258,-0.0327,0.0000,-0.0762,0.0192,0.0000
4.754,-16.0966,1.5331,0.5000,1.3250,-0.0325,0.0000,-0.0772,0.0197,0.0000
4.764,-16.0833,1.5327,0.5000,1.3242,-0.0323,0.0000,-0.0782,0.0201,0.0000
4.774,-16.0700,1.5324,0.5000,1.3234,-0.0321,0.0000,-0.0791,0.0204,0.0000
4.784,-16.0569,1.5321,0.5000,1.3226,-0.0319,0.0000,-0.0800,0.0208,0.0000
4.794,-16.0436,1.5318,0.5000,1.3218,-0.0317,0.0000,-0.0808,0.0212,0.0000
4.804,-16.0304,1.5315,0.5000,1.3210,-0.0315,0.0000,-0.0816,0.0215,0.0000
4.814,-16.0172,1.5311,0.5000,1.3202,-0.0313,0.0000,-0.0824,0.0218,0.0000
4.824,-16.0040,1.5308,0.5000,1.3194,-0.0311,0.0000,-0.0831,0.0221,0.0000
4.834,-15.9908,1.5305,0.5000,1.3185,-0.0308,0.0000,-0.0838,0.0224,0.0000
4.844,-15.9776,1.5302,0.5000,1.3177,-0.0306,0.0000,-0.0845,0.0227,0.0000
4.854,-15.9645,1.5299,0.5000,1.3169,-0.0304,0.0000,-0.0851,0.0230,0.0000
4.866,-15.9493,1.5296,0.5000,1.3159,-0.0301,0.0000,-0.0858,0.0232,0.0000
4.874,-15.9381,1.5293,0.5000,1.3151,-0.0299,0.0000,-0.0863,0.0234,0.0000
4.884,-15.9250,1.5290,0.5000,1.3143,-0.0297,0.0000,-0.0869,0.0237,0.0000
4.894,-15.9118,1.5287,0.5000,1.3134,-0.0295,0.0000,-0.0874,0.0239,0.0000
4.904,-15.8987,1.5284,0.5000,1.3125,-0.0292,0.0000,-0.0879,0.0241,0.0000
4.915,-15.8851,1.5281,0.5000,1.3116,-0.0290,0.0000,-0.0884,0.0242,0.0000
4.925,-15.8715,1.5278,0.5000,1.3107,-0.0287,0.0000,-0.0888,0.0244,0.0000
4.934,-15.8594,1.5276,0.5000,1.3099,-0.0285,0.0000,-0.0892,0.0245,0.0000
4.944,-15.8463,1.5273,0.5000,1.3090,-0.0282,0.0000,-0.0896,0.0247,0.0000
4.954,-15.8332,1.5270,0.5000,1.3081,-0.0280,0.0000,-0.0899,0.0248,0.0000
4.964,-15.8201,1.5267,0.5000,1.3072,-0.0277,0.0000,-0.0902,0.0249,0.0000
4.975,-15.8058,1.5264,0.5000,1.3062,-0.0275,0.0000,-0.0906,0.0250,0.0000
4.984,-15.7940,1.5262,0.5000,1.3054,-0.0272,0.0000,-0.0908,0.0251,0.0000
4.994,-15.7809,1.5259,0.5000,1.3045,-0.0270,0.0000,-0.0911,0.0252,0.0000
5.004,-15.7679,1.5256,0.5000,1.3035,-0.0267,0.0000,-0.0913,0.0253,0.0000
5.015,-15.7545,1.5254,0.5000,1.3026,-0.0265,0.0000,-0.0915,0.0253,0.0000
5.024,-15.7418,1.5251,0.5000,1.3017,-0.0262,0.0000,-0.0917,0.0254,0.0000
5.034,-15.7288,1.5248,0.5000,1.3008,-0.0260,0.0000,-0.0919,0.0254,0.0000
5.044,-15.7158,1.5246,0.5000,1.2999,-0.0257,0.0000,-0.0920,0.0254,0.0000
5.054,-15.7028,1.5243,0.5000,1.2990,-0.0255,0.0000,-0.0922,0.0255,0.0000
5.064,-15.6899,1.5241,0.5000,1.2980,-0.0252,0.0000,-0.0923,0.0255,0.0000
5.074,-15.6769,1.5238,0.5000,1.2971,-0.0250,0.0000,-0.0934,0.0255,0.0000
5.084,-15.6639,1.5236,0.5000,1.2961,-0.0247,0.0000,-0.0991,0.0254,0.0000
5.094,-15.6510,1.5233,0.5000,1.2951,-0.0244,0.0000,-0.1046,0.0253,0.0000
5.104,-15.6380,1.5231,0.5000,1.2941,-0.0242,0.0000,-0.1100,0.0253,0.0000
5.114,-15.6251,1.5228,0.5000,1.2929,-0.0239,0.0000,-0.1153,0.0252,0.0000
5.124,-15.6122,1.5226,0.5000,1.2917,-0.0237,0.0000,-0.1204,0.0252,0.0000
5.134,-15.5993,1.5224,0.5000,1.2905,-0.0234,0.0000,-0.1254,0.0251,0.0000
5.144,-15.5863,1.5221,0.5000,1.2892,-0.0232,0.0000,-0.1303,0.0250,0.0000
5.154,-15.5735,1.5219,0.5000,1.2879,-0.0229,0.0000,-0.1350,0.0249,0.0000
5.164,-15.5606,1.5217,0.5000,1.2865,-0.0227,0.0000,-0.1396,0.0249,0.0000
5.174,-15.5477,1.5214,0.5000,1.2851,-0.0224,0.0000,-0.1441,0.0248,0.0000
5.184,-15.5349,1.5212,0.5000,1.2837,-0.0222,0.0000,-0.1485,0.0247,0.0000
5.194,-15.5220,1.5210,0.5000,1.2822,-0.0219,0.0000,-0.1527,0.0246,0.0000
5.204,-15.5092,1.5208,0.5000,1.2806,-0.0217,0.0000,-0.1568,0.0245,0.0000
5.214,-15.4964,1.5206,0.5000,1.2790,-0.0215,0.0000,-0.1608,0.0244,0.0000
5.224,-15.4837,1.5204,0.5000,1.2774,-0.0212,0.0000,-0.1647,0.0244,0.0000
5.234,-15.4709,1.5201,0.5000,1.2757,-0.0210,0.0000,-0.1684,0.0243,0.0000
5.244,-15.4581,1.5199,0.5000,1.2740,-0.0207,0.0000,-0.1720,0.0242,0.0000
5.254,-15.4454,1.5197,0.5000,1.2723,-0.0205,0.0000,-0.1755,0.0241,0.0000
5.264,-15.4327,1.5195,0.5000,1.2705,-0.0202,0.0000,-0.1789,0.0240,0.0000
5.274,-15.4200,1.5193,0.5000,1.2687,-0.0200,0.0000,-0.1822,0.0239,0.0000
5.284,-15.4073,1.5191,0.5000,1.2669,-0.0198,0.0000,-0.1854,0.0238,0.0000
5.294,-15.3947,1.5189,0.5000,1.2650,-0.0195,0.0000,-0.1884,0.0236,0.0000
5.304,-15.3820,1.5187,0.5000,1.2631,-0.0193,0.0000,-0.1914,0.0235,0.0000
5.314,-15.3694,1.5185,0.5000,1.2612,-0.0191,0.0000,-0.1942,0.0234,0.0000
5.324,-15.3568,1.5184,0.5000,1.2592,-0.0188,0.0000,-0.1969,0.0233,0.0000
5.334,-15.3442,1.5182,0.5000,1.2572,-0.0186,0.0000,-0.1995,0.0232,0.0000
5.344,-15.3317,1.5180,0.5000,1.2552,-0.0184,0.0000,-0.2020,0.0231,0.0000
5.354,-15.3191,1.5178,0.5000,1.2532,-0.0181,0.0000,-0.2044,0.0229,0.0000
5.364,-15.3066,1.5176,0.5000,1.2511,-0.0179,0.0000,-0.2067,0.0228,0.0000
5.374,-15.2941,1.5174,0.5000,1.2491,-0.0177,0.0000,-0.2088,0.0227,0.0000
5.384,-15.2816,1.5173,0.5000,1.2470,-0.0175,0.0000,-0.2109,0.0226,0.0000
5.394,-15.2691,1.5171,0.5000,1.2448,-0.0172,0.0000,-0.2129,0.0224,0.0000
