t,x,y,z
7.010,-18.8167,1.4911,0.5000
7.020,-18.8060,1.4910,0.5000
7.030,-18.7953,1.4910,0.5000
7.040,-18.7846,1.4909,0.5000
7.050,-18.7739,1.4909,0.5000
7.060,-18.7631,1.4908,0.5000
7.070,-18.7524,1.4908,0.5000
7.080,-18.7417,1.4908,0.5000
7.090,-18.7309,1.4907,0.5000
7.100,-18.7202,1.4907,0.5000
7.110,-18.7094,1.4906,0.5000
7.120,-18.6986,1.4906,0.5000
7.130,-18.6868,1.4905,0.5000
7.140,-18.6770,1.4904,0.5000
7.150,-18.6661,1.4904,0.5000
7.160,-18.6553,1.4903,0.5000
7.170,-18.6445,1.4903,0.5000
7.180,-18.6335,1.4902,0.5000
7.190,-18.6227,1.4902,0.5000
7.200,-18.6119,1.4901,0.5000
7.210,-18.6011,1.4900,0.5000
7.220,-18.5902,1.4900,0.5000
7.230,-18.5793,1.4899,0.5000
7.240,-18.5684,1.4899,0.5000
7.250,-18.5575,1.4898,0.5000
7.260,-18.5466,1.4898,0.5000
7.270,-18.5357,1.4897,0.5000
7.280,-18.5248,1.4896,0.5000
7.290,-18.5139,1.4896,0.5000
7.300,-18.5029,1.4895,0.5000
7.310,-18.4920,1.4895,0.5000
7.320,-18.4811,1.4894,0.5000
7.330,-18.4702,1.4893,0.5000
7.340,-18.4593,1.4893,0.5000
7.350,-18.4484,1.4892,0.5000
7.360,-18.4374,1.4891,0.5000
7.370,-18.4265,1.4891,0.5000
7.380,-18.4156,1.4890,0.5000
7.390,-18.4047,1.4890,0.5000
7.400,-18.3938,1.4889,0.5000
7.410,-18.3829,1.4889,0.5000
7.420,-18.3719,1.4888,0.5000
7.430,-18.3610,1.4887,0.5000
7.440,-18.3501,1.4887,0.5000
7.450,-18.3392,1.4886,0.5000
7.460,-18.3283,1.4886,0.5000
7.470,-18.3174,1.4885,0.5000
7.480,-18.3065,1.4884,0.5000
7.490,-18.2956,1.4884,0.5000
7.500,-18.2848,1.4883,0.5000
7.510,-18.2739,1.4883,0.5000
7.520,-18.2630,1.4882,0.5000
7.530,-18.2521,1.4882,0.5000
7.540,-18.2413,1.4881,0.5000
7.550,-18.2304,1.4881,0.5000
7.560,-18.2196,1.4880,0.5000
7.570,-18.2087,1.4880,0.5000
7.580,-18.1979,1.4879,0.5000
7.590,-18.1871,1.4879,0.5000
7.600,-18.1763,1.4878,0.5000
7.610,-18.1654,1.4878,0.5000
7.620,-18.1546,1.4877,0.5000
7.630,-18.1438,1.4877,0.5000
7.640,-18.1330,1.4876,0.5000
7.650,-18.1222,1.4876,0.5000
7.660,-18.1114,1.4875,0.5000
7.670,-18.1007,1.4875,0.5000
7.680,-18.0899,1.4875,0.5000
7.690,-18.0792,1.4874,0.5000
7.700,-18.0684,1.4874,0.5000
7.710,-18.0576,1.4873,0.5000
7.720,-18.0469,1.4873,0.5000
7.730,-18.0362,1.4873,0.5000
7.740,-18.0254,1.4872,0.5000
7.750,-18.0147,1.4872,0.5000
7.760,-18.0040,1.4872,0.5000
7.770,-17.9933,1.4871,0.5000
7.780,-17.9826,1.4871,0.5000
7.790,-17.9719,1.4871,0.5000
7.800,-17.9613,1.4870,0.5000
7.810,-17.9506,1.4870,0.5000
7.820,-17.9400,1.4870,0.5000
7.830,-17.9293,1.4870,0.5000
7.840,-17.9187,1.4869,0.5000
7.850,-17.9080,1.4869,0.5000
7.860,-17.8974,1.4869,0.5000
7.870,-17.8868,1.4869,0.5000
7.880,-17.8761,1.4868,0.5000
7.890,-17.8655,1.4868,0.5000
7.900,-17.8549,1.4868,0.5000
7.910,-17.8443,1.4868,0.5000
7.920,-17.8337,1.4868,0.5000
7.930,-17.8232,1.4867,0.5000
7.940,-17.8126,1.4867,0.5000
7.950,-17.8020,1.4867,0.5000
7.960,-17.7915,1.4867,0.5000
7.970,-17.7809,1.4867,0.5000
7.980,-17.7704,1.4867,0.5000
7.990,-17.7597,1.4867,0.5000
8.000,-17.7493,1.4867,0.5000
8.010,-17.7387,1.4867,0.5000
8.020,-17.7282,1.4867,0.5000
8.030,-17.7175,1.4866,0.5000
8.040,-17.7072,1.4866,0.5000
8.050,-17.6967,1.4866,0.5000
8.060,-17.6862,1.4866,0.5000
8.070,-17.6757,1.4866,0.5000
8.080,-17.6652,1.4866,0.5000
8.090,-17.6547,1.4866,0.5000
8.100,-17.6442,1.4866,0.5000
8.110,-17.6337,1.4866,0.5000
8.120,-17.6232,1.4867,0.5000
8.130,-17.6128,1.4867,0.5000
8.140,-17.6023,1.4867,0.5000
8.150,-17.5918,1.4867,0.5000
8.160,-17.5814,1.4867,0.5000
8.170,-17.5709,1.4867,0.5000
8.180,-17.5604,1.4867,0.5000
8.190,-17.5500,1.4867,0.5000
8.200,-17.5395,1.4867,0.5000
8.210,-17.5291,1.4867,0.5000
8.220,-17.5186,1.4868,0.5000
8.230,-17.5082,1.4868,0.5000
8.241,-17.4973,1.4868,0.5000
8.250,-17.4873,1.4868,0.5000
8.260,-17.4767,1.4868,0.5000
8.270,-17.4664,1.4869,0.5000
8.280,-17.4560,1.4869,0.5000
8.290,-17.4455,1.4869,0.5000
8.302,-17.4346,1.4869,0.5000
8.310,-17.4246,1.4869,0.5000
8.320,-17.4142,1.4870,0.5000
8.330,-17.4038,1.4870,0.5000
8.340,-17.3933,1.4870,0.5000
8.350,-17.3829,1.4871,0.5000
8.360,-17.3724,1.4871,0.5000
8.370,-17.3620,1.4871,0.5000
8.380,-17.3517,1.4871,0.5000
8.390,-17.3412,1.4872,0.5000
8.400,-17.3308,1.4872,0.5000
8.410,-17.3204,1.4872,0.5000
8.420,-17.3100,1.4873,0.5000
8.430,-17.2996,1.4873,0.5000
8.440,-17.2892,1.4873,0.5000
8.450,-17.2788,1.4874,0.5000
8.460,-17.2684,1.4874,0.5000
8.470,-17.2580,1.4874,0.5000
8.480,-17.2477,1.4875,0.5000
8.490,-17.2373,1.4875,0.5000
8.500,-17.2269,1.4876,0.5000
8.510,-17.2165,1.4876,0.5000
8.520,-17.2062,1.4876,0.5000
8.530,-17.1958,1.4877,0.5000
8.540,-17.1855,1.4877,0.5000
8.550,-17.1744,1.4878,0.5000
8.560,-17.1648,1.4878,0.5000
8.570,-17.1545,1.4879,0.5000
8.580,-17.1442,1.4879,0.5000
8.590,-17.1339,1.4879,0.5000
8.600,-17.1236,1.4880,0.5000
8.610,-17.1133,1.4880,0.5000
8.620,-17.1030,1.4881,0.5000
8.630,-17.0927,1.4881,0.5000
8.640,-17.0824,1.4882,0.5000
8.650,-17.0721,1.4882,0.5000
8.660,-17.0618,1.4883,0.5000
8.670,-17.0516,1.4883,0.5000
8.680,-17.0413,1.4884,0.5000
8.690,-17.0310,1.4884,0.5000
8.700,-17.0208,1.4885,0.5000
8.710,-17.0105,1.4885,0.5000
8.720,-17.0003,1.4886,0.5000
8.730,-16.9901,1.4886,0.5000
8.740,-16.9798,1.4887,0.5000
8.750,-16.9696,1.4887,0.5000
8.760,-16.9594,1.4888,0.5000
8.770,-16.9492,1.4888,0.5000
8.780,-16.9390,1.4889,0.5000
8.790,-16.9288,1.4889,0.5000
8.800,-16.9186,1.4890,0.5000
8.810,-16.9084,1.4891,0.5000
8.820,-16.8982,1.4891,0.5000
8.830,-16.8880,1.4892,0.5000
8.840,-16.8778,1.4892,0.5000
8.850,-16.8676,1.4893,0.5000
8.860,-16.8575,1.4893,0.5000
8.870,-16.8473,1.4894,0.5000
8.880,-16.8372,1.4894,0.5000
8.890,-16.8270,1.4895,0.5000
8.900,-16.8168,1.4896,0.5000
8.910,-16.8067,1.4896,0.5000
8.920,-16.7965,1.4897,0.5000
8.930,-16.7864,1.4897,0.5000
8.940,-16.7763,1.4898,0.5000
8.950,-16.7661,1.4899,0.5000
8.960,-16.7560,1.4899,0.5000
8.970,-16.7458,1.4900,0.5000
8.980,-16.7357,1.4900,0.5000
8.990,-16.7256,1.4901,0.5000
9.000,-16.7154,1.4901,0.5000
9.010,-16.7053,1.4902,0.5000
9.020,-16.6952,1.4903,0.5000
9.030,-16.6851,1.4903,0.5000
9.040,-16.6749,1.4904,0.5000
9.050,-16.6648,1.4904,0.5000
9.060,-16.6547,1.4905,0.5000
9.070,-16.6446,1.4906,0.5000
9.080,-16.6345,1.4906,0.5000
9.090,-16.6244,1.4907,0.5000
9.100,-16.6142,1.4907,0.5000
9.110,-16.6041,1.4908,0.5000
9.120,-16.5940,1.4909,0.5000
9.130,-16.5839,1.4909,0.5000
9.140,-16.5738,1.4910,0.5000
9.150,-16.5636,1.4911,0.5000
9.160,-16.5535,1.4911,0.5000
9.170,-16.5434,1.4912,0.5000
9.180,-16.5333,1.4912,0.5000
9.190,-16.5231,1.4913,0.5000
9.200,-16.5130,1.4914,0.5000
9.210,-16.5029,1.4914,0.5000
9.220,-16.4927,1.4915,0.5000
9.230,-16.4826,1.4915,0.5000
9.240,-16.4724,1.4916,0.5000
9.250,-16.4623,1.4917,0.5000
9.260,-16.4521,1.4917,0.5000
9.270,-16.4420,1.4918,0.5000
9.281,-16.4315,1.4918,0.5000
9.290,-16.4217,1.4919,0.5000
9.300,-16.4114,1.4920,0.5000
9.310,-16.4013,1.4920,0.5000
9.320,-16.3912,1.4921,0.5000
9.330,-16.3810,1.4921,0.5000
9.340,-16.3708,1.4922,0.5000
9.350,-16.3606,1.4923,0.5000
9.360,-16.3504,1.4923,0.5000
9.370,-16.3402,1.4924,0.5000
9.380,-16.3298,1.4925,0.5000
9.390,-16.3198,1.4925,0.5000
9.400,-16.3091,1.4926,0.5000
9.410,-16.2994,1.4926,0.5000
9.420,-16.2891,1.4927,0.5000
9.430,-16.2789,1.4928,0.5000
9.440,-16.2686,1.4928,0.5000
9.450,-16.2583,1.4929,0.5000
9.460,-16.2481,1.4929,0.5000
9.470,-16.2379,1.4930,0.5000
9.480,-16.2276,1.4931,0.5000
9.490,-16.2174,1.4931,0.5000
9.500,-16.2071,1.4932,0.5000
9.510,-16.1968,1.4932,0.5000
9.520,-16.1865,1.4933,0.5000
9.530,-16.1763,1.4933,0.5000
9.540,-16.1660,1.4934,0.5000
9.550,-16.1558,1.4935,0.5000
9.560,-16.1455,1.4935,0.5000
9.570,-16.1352,1.4936,0.5000
9.580,-16.1249,1.4936,0.5000
9.590,-16.1147,1.4937,0.5000
9.600,-16.1044,1.4937,0.5000
9.610,-16.0941,1.4938,0.5000
9.620,-16.0838,1.4939,0.5000
9.630,-16.0735,1.4939,0.5000
9.640,-16.0633,1.4940,0.5000
9.650,-16.0530,1.4940,0.5000
9.660,-16.0427,1.4941,0.5000
9.670,-16.0325,1.4941,0.5000
9.680,-16.0222,1.4942,0.5000
9.690,-16.0119,1.4943,0.5000
9.700,-16.0016,1.4943,0.5000
9.710,-15.9914,1.4944,0.5000
9.720,-15.9810,1.4944,0.5000
9.730,-15.9708,1.4945,0.5000
9.740,-15.9605,1.4945,0.5000
9.750,-15.9503,1.4946,0.5000
9.760,-15.9400,1.4946,0.5000
9.770,-15.9297,1.4947,0.5000
9.780,-15.9195,1.4947,0.5000
9.790,-15.9092,1.4948,0.5000
9.800,-15.8989,1.4948,0.5000
9.810,-15.8887,1.4949,0.5000
9.820,-15.8784,1.4949,0.5000
9.830,-15.8682,1.4950,0.5000
9.840,-15.8579,1.4950,0.5000
9.850,-15.8476,1.4951,0.5000
9.860,-15.8374,1.4952,0.5000
9.870,-15.8271,1.4952,0.5000
9.880,-15.8169,1.4953,0.5000
9.890,-15.8066,1.4953,0.5000
9.900,-15.7964,1.4953,0.5000
9.910,-15.7861,1.4954,0.5000
9.920,-15.7759,1.4954,0.5000
9.930,-15.7656,1.4955,0.5000
9.940,-15.7554,1.4955,0.5000
9.950,-15.7451,1.4956,0.5000
9.960,-15.7348,1.4956,0.5000
9.970,-15.7246,1.4957,0.5000
9.980,-15.7144,1.4957,0.5000
9.990,-15.7041,1.4958,0.5000
10.000,-15.6939,1.4958,0.5000
10.010,-15.6836,1.4959,0.5000
10.020,-15.6734,1.4959,0.5000
10.030,-15.6631,1.4960,0.5000
10.040,-15.6529,1.4960,0.5000
10.050,-15.6426,1.4961,0.5000
10.060,-15.6323,1.4961,0.5000
10.070,-15.6221,1.4961,0.5000
10.080,-15.6118,1.4962,0.5000
10.090,-15.6016,1.4962,0.5000
10.100,-15.5913,1.4963,0.5000
10.110,-15.5810,1.4963,0.5000
10.120,-15.5708,1.4964,0.5000
10.130,-15.5605,1.4964,0.5000
10.140,-15.5503,1.4964,0.5000
10.150,-15.5399,1.4965,0.5000
10.160,-15.5297,1.4965,0.5000
10.170,-15.5194,1.4966,0.5000
10.180,-15.5091,1.4966,0.5000
10.190,-15.4988,1.4966,0.5000
10.200,-15.4885,1.4967,0.5000
10.210,-15.4782,1.4967,0.5000
10.220,-15.4679,1.4968,0.5000
10.230,-15.4576,1.4968,0.5000
10.240,-15.4473,1.4968,0.5000
10.250,-15.4370,1.4969,0.5000
10.260,-15.4267,1.4969,0.5000
10.270,-15.4163,1.4970,0.5000
10.280,-15.4060,1.4970,0.5000
10.290,-15.3957,1.4970,0.5000
10.300,-15.3853,1.4971,0.5000
10.310,-15.3750,1.4971,0.5000
10.320,-15.3646,1.4971,0.5000
10.330,-15.3542,1.4972,0.5000
10.340,-15.3439,1.4972,0.5000
10.350,-15.3335,1.4972,0.5000
10.360,-15.3231,1.4973,0.5000
10.370,-15.3127,1.4973,0.5000
10.380,-15.3023,1.4974,0.5000
10.390,-15.2919,1.4974,0.5000
10.400,-15.2815,1.4974,0.5000
10.410,-15.2710,1.4975,0.5000
10.420,-15.2606,1.4975,0.5000
10.430,-15.2502,1.4975,0.5000
10.440,-15.2397,1.4976,0.5000
10.450,-15.2288,1.4976,0.5000
10.460,-15.2188,1.4976,0.5000
10.470,-15.2083,1.4976,0.5000
10.480,-15.1978,1.4977,0.5000
10.491,-15.1873,1.4977,0.5000
10.500,-15.1767,1.4977,0.5000
10.511,-15.1663,1.4978,0.5000
10.520,-15.1557,1.4978,0.5000
10.530,-15.1446,1.4978,0.5000
10.540,-15.1346,1.4979,0.5000
10.550,-15.1240,1.4979,0.5000
10.560,-15.1134,1.4979,0.5000
10.570,-15.1028,1.4979,0.5000
10.580,-15.0923,1.4980,0.5000
10.590,-15.0816,1.4980,0.5000
10.600,-15.0710,1.4980,0.5000
10.610,-15.0604,1.4980,0.5000
10.620,-15.0497,1.4981,0.5000
10.630,-15.0391,1.4981,0.5000
10.640,-15.0284,1.4981,0.5000
10.650,-15.0177,1.4981,0.5000
10.660,-15.0070,1.4981,0.5000
10.670,-14.9963,1.4982,0.5000
10.680,-14.9856,1.4982,0.5000
10.690,-14.9749,1.4982,0.5000
10.700,-14.9642,1.4982,0.5000
10.710,-14.9534,1.4982,0.5000
10.720,-14.9426,1.4982,0.5000
10.730,-14.9319,1.4982,0.5000
10.740,-14.9211,1.4982,0.5000
10.750,-14.9104,1.4982,0.5000
10.760,-14.8995,1.4982,0.5000
10.770,-14.8887,1.4982,0.5000
10.780,-14.8779,1.4982,0.5000
10.790,-14.8671,1.4982,0.5000
10.800,-14.8563,1.4982,0.5000
10.810,-14.8454,1.4982,0.5000
10.820,-14.8346,1.4982,0.5000
10.830,-14.8237,1.4982,0.5000
10.840,-14.8128,1.4982,0.5000
10.850,-14.8019,1.4982,0.5000
10.860,-14.7910,1.4982,0.5000
10.870,-14.7801,1.4982,0.5000
10.880,-14.7692,1.4981,0.5000
10.890,-14.7583,1.4981,0.5000
10.900,-14.7473,1.4981,0.5000
10.910,-14.7364,1.4981,0.5000
10.920,-14.7254,1.4980,0.5000
10.930,-14.7144,1.4980,0.5000
10.940,-14.7034,1.4980,0.5000
10.950,-14.6924,1.4979,0.5000
10.960,-14.6814,1.4979,0.5000
10.970,-14.6704,1.4979,0.5000
10.980,-14.6594,1.4978,0.5000
10.990,-14.6484,1.4978,0.5000
11.000,-14.6373,1.4978,0.5000
11.010,-14.6262,1.4977,0.5000
11.020,-14.6151,1.4977,0.5000
11.030,-14.6040,1.4976,0.5000
11.040,-14.5929,1.4976,0.5000
11.050,-14.5818,1.4975,0.5000
11.060,-14.5707,1.4975,0.5000
11.070,-14.5596,1.4974,0.5000
11.080,-14.5484,1.4974,0.5000
11.090,-14.5373,1.4973,0.5000
11.100,-14.5261,1.4972,0.5000
11.110,-14.5149,1.4972,0.5000
11.120,-14.5038,1.4971,0.5000
11.130,-14.4926,1.4970,0.5000
11.140,-14.4814,1.4970,0.5000
11.150,-14.4701,1.4969,0.5000
11.160,-14.4589,1.4968,0.5000
11.170,-14.4476,1.4968,0.5000
11.180,-14.4364,1.4967,0.5000
11.190,-14.4251,1.4966,0.5000
11.200,-14.4138,1.4965,0.5000
11.210,-14.4025,1.4965,0.5000
11.220,-14.3912,1.4964,0.5000
11.230,-14.3799,1.4963,0.5000
11.240,-14.3686,1.4962,0.5000
11.250,-14.3573,1.4961,0.5000
11.260,-14.3459,1.4960,0.5000
11.270,-14.3346,1.4960,0.5000
11.280,-14.3232,1.4959,0.5000
11.290,-14.3118,1.4958,0.5000
11.300,-14.3004,1.4957,0.5000
11.310,-14.2890,1.4956,0.5000
11.320,-14.2776,1.4955,0.5000
11.330,-14.2661,1.4954,0.5000
11.340,-14.2547,1.4953,0.5000
11.350,-14.2432,1.4952,0.5000
11.360,-14.2317,1.4951,0.5000
11.370,-14.2203,1.4950,0.5000
11.380,-14.2088,1.4949,0.5000
11.390,-14.1973,1.4948,0.5000
11.400,-14.1857,1.4947,0.5000
11.410,-14.1742,1.4946,0.5000
11.420,-14.1627,1.4945,0.5000
11.430,-14.1511,1.4944,0.5000
11.440,-14.1395,1.4943,0.5000
11.450,-14.1279,1.4942,0.5000
11.460,-14.1164,1.4941,0.5000
11.470,-14.1047,1.4940,0.5000
11.480,-14.0931,1.4938,0.5000
11.490,-14.0815,1.4937,0.5000
11.500,-14.0698,1.4936,0.5000
11.510,-14.0582,1.4935,0.5000
11.520,-14.0465,1.4934,0.5000
11.530,-14.0349,1.4933,0.5000
11.540,-14.0232,1.4932,0.5000
11.550,-14.0115,1.4931,0.5000
11.560,-13.9998,1.4929,0.5000
11.570,-13.9880,1.4928,0.5000
11.580,-13.9763,1.4927,0.5000
11.590,-13.9645,1.4926,0.5000
11.600,-13.9527,1.4925,0.5000
11.610,-13.9409,1.4924,0.5000
11.620,-13.9292,1.4922,0.5000
11.630,-13.9174,1.4921,0.5000
11.640,-13.9055,1.4920,0.5000
11.650,-13.8937,1.4919,0.5000
11.660,-13.8819,1.4918,0.5000
11.670,-13.8700,1.4916,0.5000
11.680,-13.8583,1.4915,0.5000
11.690,-13.8464,1.4914,0.5000
11.700,-13.8346,1.4912,0.5000
11.710,-13.8226,1.4911,0.5000
11.720,-13.8110,1.4910,0.5000
11.730,-13.7993,1.4908,0.5000
11.740,-13.7875,1.4907,0.5000
11.750,-13.7757,1.4905,0.5000
11.760,-13.7640,1.4903,0.5000
11.770,-13.7523,1.4902,0.5000
11.780,-13.7405,1.4900,0.5000
11.790,-13.7289,1.4898,0.5000
11.800,-13.7172,1.4896,0.5000
11.810,-13.7056,1.4894,0.5000
11.820,-13.6939,1.4892,0.5000
11.830,-13.6823,1.4890,0.5000
11.840,-13.6708,1.4888,0.5000
11.850,-13.6592,1.4886,0.5000
11.860,-13.6477,1.4883,0.5000
11.870,-13.6362,1.4881,0.5000
11.880,-13.6247,1.4878,0.5000
11.890,-13.6133,1.4876,0.5000
11.900,-13.6019,1.4873,0.5000
11.910,-13.5905,1.4870,0.5000
11.920,-13.5792,1.4867,0.4999
11.930,-13.5679,1.4864,0.4999
11.940,-13.5567,1.4861,0.4999
11.950,-13.5454,1.4858,0.4999
11.960,-13.5342,1.4854,0.4999
11.970,-13.5231,1.4851,0.4999
11.980,-13.5120,1.4847,0.4999
11.990,-13.5009,1.4844,0.4999
12.000,-13.4898,1.4840,0.4999
12.010,-13.4788,1.4836,0.4999
12.020,-13.4679,1.4832,0.4999
12.030,-13.4570,1.4828,0.4999
12.040,-13.4461,1.4823,0.4999
12.050,-13.4353,1.4819,0.4999
12.060,-13.4245,1.4814,0.4998
12.070,-13.4137,1.4810,0.4998
12.080,-13.4030,1.4805,0.4998
12.090,-13.3923,1.4800,0.4998
12.100,-13.3817,1.4795,0.4998
12.110,-13.3711,1.4790,0.4998
12.120,-13.3606,1.4784,0.4998
12.130,-13.3501,1.4779,0.4998
12.140,-13.3396,1.4773,0.4998
12.150,-13.3292,1.4768,0.4998
12.160,-13.3188,1.4762,0.4997
12.170,-13.3085,1.4756,0.4997
12.180,-13.2982,1.4750,0.4997
12.190,-13.2880,1.4743,0.4997
12.200,-13.2778,1.4737,0.4997
12.210,-13.2676,1.4730,0.4997
12.220,-13.2575,1.4724,0.4997
12.230,-13.2474,1.4717,0.4996
12.240,-13.2374,1.4710,0.4996
12.250,-13.2274,1.4703,0.4996
12.260,-13.2174,1.4695,0.4996
12.270,-13.2075,1.4688,0.4996
12.280,-13.1976,1.4680,0.4996
12.290,-13.1878,1.4673,0.4995
12.300,-13.1780,1.4665,0.4995
12.310,-13.1682,1.4657,0.4995
12.320,-13.1585,1.4648,0.4995
12.330,-13.1488,1.4640,0.4995
12.340,-13.1392,1.4632,0.4995
12.350,-13.1296,1.4623,0.4994
12.360,-13.1200,1.4614,0.4994
12.370,-13.1104,1.4605,0.4994
12.380,-13.1009,1.4596,0.4994
12.390,-13.0915,1.4587,0.4994
12.400,-13.0820,1.4578,0.4993
12.410,-13.0726,1.4568,0.4993
12.420,-13.0633,1.4559,0.4993
12.430,-13.0539,1.4549,0.4993
12.440,-13.0446,1.4539,0.4992
12.450,-13.0353,1.4529,0.4992
12.460,-13.0261,1.4518,0.4992
12.470,-13.0169,1.4508,0.4992
12.480,-13.0077,1.4498,0.4992
12.490,-12.9986,1.4487,0.4991
12.500,-12.9894,1.4476,0.4991
12.510,-12.9803,1.4465,0.4991
12.520,-12.9712,1.4454,0.4991
12.530,-12.9621,1.4443,0.4990
12.540,-12.9531,1.4431,0.4990
12.550,-12.9441,1.4420,0.4990
12.560,-12.9351,1.4408,0.4990
12.570,-12.9261,1.4396,0.4989
12.580,-12.9171,1.4384,0.4989
12.590,-12.9082,1.4372,0.4989
12.600,-12.8993,1.4360,0.4989
12.610,-12.8904,1.4348,0.4988
12.620,-12.8815,1.4335,0.4988
12.630,-12.8726,1.4323,0.4988
12.640,-12.8637,1.4310,0.4987
12.650,-12.8549,1.4297,0.4987
12.660,-12.8460,1.4284,0.4987
12.670,-12.8372,1.4271,0.4987
12.680,-12.8284,1.4258,0.4986
12.690,-12.8196,1.4244,0.4986
12.700,-12.8104,1.4230,0.4986
12.710,-12.8020,1.4217,0.4985
12.720,-12.7932,1.4203,0.4985
12.730,-12.7824,1.4186,0.4985
12.740,-12.7756,1.4175,0.4984
12.750,-12.7668,1.4161,0.4984
12.760,-12.7575,1.4146,0.4984
12.770,-12.7492,1.4133,0.4983
12.780,-12.7405,1.4118,0.4983
12.790,-12.7317,1.4104,0.4983
12.800,-12.7229,1.4089,0.4983
12.810,-12.7141,1.4074,0.4982
12.820,-12.7053,1.4059,0.4982
12.830,-12.6965,1.4044,0.4982
12.840,-12.6876,1.4029,0.4981
12.850,-12.6788,1.4014,0.4981
12.860,-12.6700,1.3998,0.4981
12.870,-12.6611,1.3983,0.4980
12.880,-12.6523,1.3967,0.4980
12.890,-12.6434,1.3952,0.4980
12.900,-12.6345,1.3936,0.4979
12.910,-12.6256,1.3920,0.4979
12.920,-12.6167,1.3904,0.4979
12.930,-12.6078,1.3888,0.4978
12.940,-12.5989,1.3872,0.4978
12.950,-12.5899,1.3856,0.4978
12.960,-12.5809,1.3840,0.4977
12.970,-12.5719,1.3823,0.4977
12.980,-12.5629,1.3807,0.4977
12.990,-12.5539,1.3790,0.4976
13.000,-12.5449,1.3774,0.4976
13.010,-12.5358,1.3757,0.4975
13.020,-12.5267,1.3740,0.4975
13.030,-12.5176,1.3724,0.4975
13.040,-12.5085,1.3707,0.4974
13.050,-12.4993,1.3690,0.4974
13.060,-12.4901,1.3673,0.4974
13.070,-12.4809,1.3656,0.4973
13.080,-12.4717,1.3639,0.4973
13.090,-12.4624,1.3622,0.4973
13.100,-12.4531,1.3604,0.4972
13.110,-12.4438,1.3587,0.4972
13.120,-12.4345,1.3570,0.4972
13.130,-12.4251,1.3553,0.4971
13.140,-12.4157,1.3535,0.4971
13.150,-12.4063,1.3518,0.4971
13.160,-12.3968,1.3500,0.4970
13.170,-12.3873,1.3483,0.4970
13.180,-12.3778,1.3465,0.4970
13.190,-12.3683,1.3448,0.4969
13.200,-12.3587,1.3430,0.4969
13.210,-12.3491,1.3413,0.4969
13.220,-12.3395,1.3395,0.4968
13.230,-12.3298,1.3378,0.4968
13.240,-12.3201,1.3360,0.4967
13.250,-12.3103,1.3342,0.4967
13.260,-12.3005,1.3325,0.4967
13.270,-12.2907,1.3307,0.4966
13.280,-12.2809,1.3289,0.4966
13.290,-12.2710,1.3272,0.4966
13.300,-12.2611,1.3254,0.4965
13.310,-12.2511,1.3236,0.4965
13.320,-12.2412,1.3219,0.4965
13.330,-12.2311,1.3201,0.4964
13.340,-12.2211,1.3183,0.4964
13.350,-12.2110,1.3166,0.4964
13.360,-12.2009,1.3148,0.4963
13.370,-12.1907,1.3131,0.4963
13.380,-12.1805,1.3113,0.4963
13.390,-12.1702,1.3096,0.4962
13.400,-12.1599,1.3078,0.4962
13.410,-12.1496,1.3061,0.4962
13.420,-12.1393,1.3043,0.4961
13.430,-12.1289,1.3026,0.4961
13.440,-12.1184,1.3009,0.4961
13.450,-12.1079,1.2991,0.4961
13.460,-12.0974,1.2974,0.4960
13.470,-12.0869,1.2957,0.4960
13.480,-12.0763,1.2940,0.4960
13.490,-12.0657,1.2923,0.4959
13.500,-12.0550,1.2906,0.4959
13.510,-12.0443,1.2889,0.4959
13.520,-12.0335,1.2872,0.4958
13.530,-12.0227,1.2855,0.4958
13.540,-12.0119,1.2839,0.4958
13.550,-12.0010,1.2822,0.4958
13.560,-11.9901,1.2805,0.4957
13.570,-11.9791,1.2789,0.4957
13.580,-11.9682,1.2772,0.4957
13.590,-11.9571,1.2756,0.4956
13.600,-11.9460,1.2740,0.4956
13.610,-11.9349,1.2724,0.4956
13.620,-11.9238,1.2708,0.4956
13.630,-11.9126,1.2692,0.4955
13.640,-11.9013,1.2676,0.4955
13.650,-11.8900,1.2660,0.4955
13.660,-11.8787,1.2644,0.4955
13.670,-11.8674,1.2629,0.4954
13.680,-11.8560,1.2613,0.4954
13.690,-11.8445,1.2598,0.4954
13.700,-11.8331,1.2583,0.4954
13.710,-11.8215,1.2568,0.4953
13.720,-11.8100,1.2553,0.4953
13.730,-11.7984,1.2538,0.4953
13.740,-11.7867,1.2523,0.4953
13.750,-11.7751,1.2509,0.4952
13.760,-11.7634,1.2494,0.4952
13.770,-11.7516,1.2480,0.4952
13.780,-11.7398,1.2466,0.4952
13.790,-11.7280,1.2452,0.4952
13.800,-11.7138,1.2435,0.4951
13.810,-11.7042,1.2424,0.4951
13.820,-11.6922,1.2411,0.4951
13.830,-11.6802,1.2397,0.4951
13.840,-11.6682,1.2384,0.4951
13.850,-11.6548,1.2369,0.4950
13.860,-11.6440,1.2358,0.4950
13.870,-11.6319,1.2345,0.4950
13.880,-11.6197,1.2332,0.4950
13.890,-11.6075,1.2320,0.4950
13.900,-11.5952,1.2307,0.4949
13.910,-11.5829,1.2295,0.4949
13.920,-11.5706,1.2283,0.4949
13.930,-11.5583,1.2271,0.4949
13.940,-11.5459,1.2260,0.4949
13.950,-11.5336,1.2248,0.4949
13.960,-11.5211,1.2237,0.4949
13.970,-11.5087,1.2226,0.4948
13.980,-11.4962,1.2215,0.4948
13.990,-11.4838,1.2204,0.4948
