t,x,y,z,vx,vy,vz,ax,ay,az
2.662,-18.5793,-1.4392,0.5000,1.2908,0.0076,0.0000,0.1996,-0.0133,0.0000
2.672,-18.5663,-1.4391,0.5000,1.2928,0.0075,0.0000,0.2005,-0.0135,0.0000
2.682,-18.5534,-1.4390,0.5000,1.2948,0.0074,0.0000,0.2012,-0.0138,0.0000
2.692,-18.5405,-1.4389,0.5000,1.2966,0.0075,0.0000,0.1820,0.0178,0.0000
2.703,-18.5262,-1.4388,0.5000,1.2986,0.0078,0.0000,0.1712,0.0359,0.0000
2.712,-18.5145,-1.4388,0.5000,1.3001,0.0082,0.0000,0.1627,0.0504,0.0000
2.722,-18.5014,-1.4387,0.5000,1.3017,0.0088,0.0000,0.1535,0.0658,0.0000
2.732,-18.4884,-1.4386,0.5000,1.3032,0.0095,0.0000,0.1447,0.0806,0.0000
2.742,-18.4754,-1.4385,0.5000,1.3046,0.0104,0.0000,0.1363,0.0948,0.0000
2.752,-18.4623,-1.4384,0.5000,1.3059,0.0114,0.0000,0.1282,0.1084,0.0000
2.762,-18.4493,-1.4383,0.5000,1.3071,0.0126,0.0000,0.1204,0.1215,0.0000
2.772,-18.4361,-1.4381,0.5000,1.3083,0.0139,0.0000,0.1130,0.1341,0.0000
2.782,-18.4231,-1.4380,0.5000,1.3094,0.0152,0.0000,0.1059,0.1459,0.0000
2.792,-18.4100,-1.4378,0.5000,1.3104,0.0168,0.0000,0.0991,0.1573,0.0000
2.802,-18.3969,-1.4377,0.5000,1.3114,0.0184,0.0000,0.0927,0.1682,0.0000
2.812,-18.3838,-1.4375,0.5000,1.3123,0.0201,0.0000,0.0865,0.1785,0.0000
2.822,-18.3707,-1.4373,0.5000,1.3131,0.0220,0.0000,0.0807,0.1883,0.0000
2.832,-18.3575,-1.4370,0.5000,1.3139,0.0239,0.0000,0.0751,0.1975,0.0000
2.842,-18.3444,-1.4368,0.5000,1.3146,0.0259,0.0000,0.0699,0.2063,0.0000
2.852,-18.3312,-1.4365,0.5000,1.3153,0.0280,0.0000,0.0650,0.2145,0.0000
2.862,-18.3181,-1.4362,0.5000,1.3159,0.0302,0.0000,0.0603,0.2223,0.0000
2.872,-18.3049,-1.4359,0.5000,1.3165,0.0325,0.0000,0.0560,0.2295,0.0000
2.882,-18.2917,-1.4356,0.5000,1.3170,0.0348,0.0000,0.0519,0.2363,0.0000
2.892,-18.2786,-1.4352,0.5000,1.3175,0.0372,0.0000,0.0481,0.2425,0.0000
2.902,-18.2654,-1.4348,0.5000,1.3180,0.0396,0.0000,0.0446,0.2483,0.0000
2.912,-18.2522,-1.4344,0.5000,1.3184,0.0421,0.0000,0.0413,0.2537,0.0000
2.922,-18.2390,-1.4340,0.5000,1.3188,0.0447,0.0000,0.0383,0.2586,0.0000
2.932,-18.2258,-1.4335,0.5000,1.3192,0.0473,0.0000,0.0356,0.2630,0.0000
2.942,-18.2126,-1.4330,0.5000,1.3195,0.0500,0.0000,0.0331,0.2670,0.0000
2.952,-18.1994,-1.4325,0.5000,1.3199,0.0527,0.0000,0.0309,0.2705,0.0000
2.962,-18.1863,-1.4320,0.5000,1.3202,0.0554,0.0000,0.0289,0.2736,0.0000
2.972,-18.1730,-1.4314,0.5000,1.3204,0.0581,0.0000,0.0272,0.2763,0.0000
2.982,-18.1598,-1.4308,0.5000,1.3207,0.0609,0.0000,0.0257,0.2786,0.0000
2.992,-18.1466,-1.4302,0.5000,1.3209,0.0637,0.0000,0.0244,0.2804,0.0000
3.002,-18.1334,-1.4295,0.5000,1.3212,0.0665,0.0000,0.0234,0.2819,0.0000
3.012,-18.1202,-1.4289,0.5000,1.3214,0.0693,0.0000,0.0226,0.2829,0.0000
3.022,-18.1070,-1.4282,0.5000,1.3216,0.0722,0.0000,0.0220,0.2836,0.0000
3.032,-18.0938,-1.4274,0.5000,1.3219,0.0750,0.0000,0.0216,0.2839,0.0000
3.042,-18.0806,-1.4267,0.5000,1.3221,0.0778,0.0000,0.0215,0.2838,0.0000
3.052,-18.0673,-1.4259,0.5000,1.3223,0.0807,0.0000,0.0215,0.2833,0.0000
3.062,-18.0541,-1.4250,0.5000,1.3225,0.0835,0.0000,0.0218,0.2825,0.0000
3.072,-18.0409,-1.4242,0.5000,1.3227,0.0863,0.0000,0.0223,0.2813,0.0000
3.082,-18.0277,-1.4233,0.5000,1.3230,0.0891,0.0000,0.0229,0.2798,0.0000
3.092,-18.0144,-1.4224,0.5000,1.3232,0.0919,0.0000,0.0238,0.2779,0.0000
3.102,-18.0012,-1.4215,0.5000,1.3234,0.0947,0.0000,0.0248,0.2757,0.0000
3.112,-17.9880,-1.4205,0.5000,1.3237,0.0974,0.0000,0.0260,0.2732,0.0000
3.122,-17.9747,-1.4195,0.5000,1.3239,0.1001,0.0000,0.0274,0.2703,0.0000
3.132,-17.9615,-1.4185,0.5000,1.3242,0.1028,0.0000,0.0289,0.2672,0.0000
3.142,-17.9482,-1.4175,0.5000,1.3245,0.1055,0.0000,0.0307,0.2637,0.0000
3.152,-17.9350,-1.4164,0.5000,1.3248,0.1081,0.0000,0.0326,0.2600,0.0000
3.162,-17.9217,-1.4153,0.5000,1.3252,0.1107,0.0000,0.0346,0.2559,0.0000
3.172,-17.9085,-1.4142,0.5000,1.3255,0.1132,0.0000,0.0368,0.2516,0.0000
3.182,-17.8952,-1.4130,0.5000,1.3259,0.1157,0.0000,0.0392,0.2469,0.0000
3.192,-17.8820,-1.4119,0.5000,1.3263,0.1182,0.0000,0.0417,0.2420,0.0000
3.202,-17.8687,-1.4107,0.5000,1.3267,0.1206,0.0000,0.0443,0.2369,0.0000
3.212,-17.8554,-1.4095,0.5000,1.3272,0.1229,0.0000,0.0471,0.2315,0.0000
3.222,-17.8422,-1.4082,0.5000,1.3277,0.1252,0.0000,0.0500,0.2258,0.0000
3.232,-17.8289,-1.4070,0.5000,1.3282,0.1274,0.0000,0.0531,0.2199,0.0000
3.242,-17.8156,-1.4057,0.5000,1.3288,0.1296,0.0000,0.0562,0.2138,0.0000
3.252,-17.8023,-1.4044,0.5000,1.3293,0.1317,0.0000,0.0595,0.2074,0.0000
3.262,-17.7890,-1.4030,0.5000,1.3299,0.1337,0.0000,0.0629,0.2008,0.0000
3.272,-17.7756,-1.4017,0.5000,1.3306,0.1357,0.0000,0.0664,0.1940,0.0000
3.282,-17.7624,-1.4003,0.5000,1.3313,0.1376,0.0000,0.0700,0.1870,0.0000
3.292,-17.7491,-1.3989,0.5000,1.3320,0.1394,0.0000,0.0738,0.1798,0.0000
3.302,-17.7358,-1.3975,0.5000,1.3327,0.1412,0.0000,0.0776,0.1724,0.0000
3.312,-17.7224,-1.3961,0.5000,1.3335,0.1429,0.0000,0.0815,0.1648,0.0000
3.322,-17.7091,-1.3947,0.5000,1.3344,0.1445,0.0000,0.0855,0.1570,0.0000
3.332,-17.6957,-1.3932,0.5000,1.3353,0.1460,0.0000,0.0896,0.1490,0.0000
3.342,-17.6824,-1.3918,0.5000,1.3362,0.1475,0.0000,0.0937,0.1409,0.0000
3.352,-17.6690,-1.3903,0.5000,1.3371,0.1488,0.0000,0.0980,0.1326,0.0000
3.362,-17.6556,-1.3888,0.5000,1.3381,0.1501,0.0000,0.1023,0.1242,0.0000
3.372,-17.6423,-1.3873,0.5000,1.3392,0.1513,0.0000,0.1067,0.1156,0.0000
3.382,-17.6289,-1.3858,0.5000,1.3403,0.1524,0.0000,0.1111,0.1069,0.0000
3.392,-17.6155,-1.3842,0.5000,1.3414,0.1535,0.0000,0.1156,0.0981,0.0000
3.402,-17.6020,-1.3827,0.5000,1.3426,0.1544,0.0000,0.1202,0.0891,0.0000
3.412,-17.5886,-1.3811,0.5000,1.3438,0.1553,0.0000,0.1248,0.0800,0.0000
3.422,-17.5751,-1.3796,0.5000,1.3451,0.1560,0.0000,0.1294,0.0708,0.0000
3.432,-17.5617,-1.3780,0.5000,1.3464,0.1567,0.0000,0.1341,0.0615,0.0000
3.442,-17.5482,-1.3765,0.5000,1.3478,0.1572,0.0000,0.1388,0.0521,0.0000
3.452,-17.5347,-1.3749,0.5000,1.3492,0.1577,0.0000,0.1436,0.0427,0.0000
3.462,-17.5212,-1.3733,0.5000,1.3506,0.1581,0.0000,0.1484,0.0331,0.0000
3.472,-17.5077,-1.3717,0.5000,1.3521,0.1584,0.0000,0.1532,0.0234,0.0000
3.482,-17.4942,-1.3701,0.5000,1.3537,0.1586,0.0000,0.1580,0.0137,0.0000
3.492,-17.4806,-1.3685,0.5000,1.3553,0.1586,0.0000,0.1628,0.0039,0.0000
3.502,-17.4671,-1.3670,0.5000,1.3569,0.1586,0.0000,0.1677,-0.0059,0.0000
3.512,-17.4535,-1.3654,0.5000,1.3586,0.1585,0.0000,0.1725,-0.0158,0.0000
3.522,-17.4399,-1.3638,0.5000,1.3604,0.1583,0.0000,0.1774,-0.0257,0.0000
3.532,-17.4263,-1.3622,0.5000,1.3622,0.1580,0.0000,0.1822,-0.0356,0.0000
3.542,-17.4127,-1.3606,0.5000,1.3640,0.1576,0.0000,0.1871,-0.0456,0.0000
3.552,-17.3990,-1.3591,0.5000,1.3659,0.1571,0.0000,0.1919,-0.0556,0.0000
3.562,-17.3854,-1.3575,0.5000,1.3679,0.1565,0.0000,0.1967,-0.0656,0.0000
3.572,-17.3717,-1.3559,0.5000,1.3699,0.1558,0.0000,0.2015,-0.0756,0.0000
3.582,-17.3580,-1.3544,0.5000,1.3719,0.1550,0.0000,0.2063,-0.0856,0.0000
3.592,-17.3442,-1.3528,0.5000,1.3740,0.1541,0.0000,0.2110,-0.0956,0.0000
3.602,-17.3305,-1.3513,0.5000,1.3761,0.1531,0.0000,0.2157,-0.1056,0.0000
3.612,-17.3167,-1.3498,0.5000,1.3783,0.1520,0.0000,0.2204,-0.1156,0.0000
3.622,-17.3029,-1.3483,0.5000,1.3805,0.1508,0.0000,0.2250,-0.1255,0.0000
3.632,-17.2891,-1.3468,0.5000,1.3828,0.1495,0.0000,0.2295,-0.1354,0.0000
3.642,-17.2753,-1.3453,0.5000,1.3851,0.1481,0.0000,0.2341,-0.1453,0.0000
3.652,-17.2614,-1.3438,0.5000,1.3875,0.1465,0.0000,0.2385,-0.1551,0.0000
3.662,-17.2475,-1.3423,0.5000,1.3899,0.1449,0.0000,0.2429,-0.1649,0.0000
3.672,-17.2336,-1.3409,0.5000,1.3923,0.1433,0.0000,0.2472,-0.1745,0.0000
3.682,-17.2197,-1.3395,0.5000,1.3948,0.1415,0.0000,0.2515,-0.1842,0.0000
3.692,-17.2057,-1.3381,0.5000,1.3974,0.1396,0.0000,0.2557,-0.1937,0.0000
3.704,-17.1884,-1.3364,0.5000,1.4006,0.1371,0.0000,0.2608,-0.2054,0.0000
3.712,-17.1777,-1.3353,0.5000,1.4026,0.1355,0.0000,0.2638,-0.2125,0.0000
3.722,-17.1636,-1.3340,0.5000,1.4052,0.1333,0.0000,0.2678,-0.2218,0.0000
3.732,-17.1496,-1.3326,0.5000,1.4079,0.1311,0.0000,0.2716,-0.2310,0.0000
3.743,-17.1340,-1.3312,0.5000,1.4110,0.1285,0.0000,0.2758,-0.2410,0.0000
3.752,-17.1205,-1.3300,0.5000,1.4136,0.1261,0.0000,0.2793,-0.2495,0.0000
3.762,-17.1061,-1.3287,0.5000,1.4165,0.1235,0.0000,0.2829,-0.2584,0.0000
3.772,-17.0931,-1.3276,0.5000,1.4191,0.1211,0.0000,0.2860,-0.2664,0.0000
3.782,-17.0789,-1.3264,0.5000,1.4220,0.1184,0.0000,0.2893,-0.2749,0.0000
3.792,-17.0646,-1.3252,0.5000,1.4249,0.1156,0.0000,0.2925,-0.2833,0.0000
3.802,-17.0504,-1.3241,0.5000,1.4278,0.1127,0.0000,0.2956,-0.2915,0.0000
3.812,-17.0361,-1.3230,0.5000,1.4308,0.1098,0.0000,0.2986,-0.2996,0.0000
3.822,-17.0218,-1.3219,0.5000,1.4327,0.1069,0.0000,0.2349,-0.2964,0.0000
3.832,-17.0074,-1.3208,0.5000,1.4350,0.1039,0.0000,0.2181,-0.3007,0.0000
3.842,-16.9930,-1.3198,0.5000,1.4371,0.1009,0.0000,0.2017,-0.3047,0.0000
3.852,-16.9787,-1.3188,0.5000,1.4390,0.0979,0.0000,0.1856,-0.3086,0.0000
3.862,-16.9643,-1.3179,0.5000,1.4408,0.0947,0.0000,0.1698,-0.3124,0.0000
3.872,-16.9498,-1.3169,0.5000,1.4424,0.0916,0.0000,0.1543,-0.3159,0.0000
3.882,-16.9354,-1.3160,0.5000,1.4439,0.0884,0.0000,0.1391,-0.3193,0.0000
3.892,-16.9210,-1.3152,0.5000,1.4452,0.0852,0.0000,0.1243,-0.3225,0.0000
3.902,-16.9065,-1.3143,0.5000,1.4463,0.0820,0.0000,0.1097,-0.3255,0.0000
3.912,-16.8920,-1.3135,0.5000,1.4474,0.0787,0.0000,0.0955,-0.3283,0.0000
3.922,-16.8776,-1.3127,0.5000,1.4483,0.0754,0.0000,0.0815,-0.3310,0.0000
3.932,-16.8631,-1.3120,0.5000,1.4490,0.0721,0.0000,0.0679,-0.3335,0.0000
3.942,-16.8486,-1.3113,0.5000,1.4496,0.0687,0.0000,0.0545,-0.3359,0.0000
3.952,-16.8341,-1.3106,0.5000,1.4501,0.0654,0.0000,0.0415,-0.3381,0.0000
3.962,-16.8196,-1.3100,0.5000,1.4504,0.0620,0.0000,0.0287,-0.3401,0.0000
3.972,-16.8051,-1.3094,0.5000,1.4507,0.0586,0.0000,0.0163,-0.3419,0.0000
3.982,-16.7906,-1.3088,0.5000,1.4508,0.0551,0.0000,0.0041,-0.3436,0.0000
3.992,-16.7761,-1.3083,0.5000,1.4507,0.0517,0.0000,-0.0078,-0.3452,0.0000
4.002,-16.7615,-1.3078,0.5000,1.4506,0.0482,0.0000,-0.0194,-0.3466,0.0000
4.012,-16.7464,-1.3073,0.5000,1.4503,0.0446,0.0000,-0.0312,-0.3478,0.0000
4.022,-16.7325,-1.3069,0.5000,1.4500,0.0413,0.0000,-0.0418,-0.3489,0.0000
4.032,-16.7181,-1.3065,0.5000,1.4495,0.0378,0.0000,-0.0525,-0.3498,0.0000
4.042,-16.7036,-1.3061,0.5000,1.4489,0.0343,0.0000,-0.0631,-0.3506,0.0000
4.052,-16.6891,-1.3058,0.5000,1.4483,0.0308,0.0000,-0.0733,-0.3512,0.0000
4.062,-16.6746,-1.3055,0.5000,1.4475,0.0273,0.0000,-0.0832,-0.3517,0.0000
4.072,-16.6601,-1.3053,0.5000,1.4466,0.0237,0.0000,-0.0929,-0.3521,0.0000
4.082,-16.6457,-1.3051,0.5000,1.4456,0.0202,0.0000,-0.1024,-0.3523,0.0000
4.092,-16.6312,-1.3049,0.5000,1.4446,0.0167,0.0000,-0.1115,-0.3523,0.0000
4.102,-16.6168,-1.3047,0.5000,1.4434,0.0132,0.0000,-0.1204,-0.3523,0.0000
4.112,-16.6023,-1.3046,0.5000,1.4421,0.0097,0.0000,-0.1291,-0.3521,0.0000
4.122,-16.5879,-1.3045,0.5000,1.4408,0.0061,0.0000,-0.1375,-0.3517,0.0000
4.132,-16.5735,-1.3045,0.5000,1.4394,0.0026,0.0000,-0.1457,-0.3513,0.0000
4.142,-16.5592,-1.3045,0.5000,1.4379,-0.0009,0.0000,-0.1536,-0.3507,0.0000
4.152,-16.5448,-1.3045,0.5000,1.4363,-0.0044,0.0000,-0.1612,-0.3499,0.0000
4.162,-16.5304,-1.3046,0.5000,1.4347,-0.0079,0.0000,-0.1687,-0.3491,0.0000
4.172,-16.5161,-1.3047,0.5000,1.4330,-0.0114,0.0000,-0.1758,-0.3481,0.0000
4.182,-16.5018,-1.3048,0.5000,1.4312,-0.0148,0.0000,-0.1828,-0.3470,0.0000
4.192,-16.4875,-1.3050,0.5000,1.4293,-0.0183,0.0000,-0.1895,-0.3457,0.0000
4.202,-16.4732,-1.3052,0.5000,1.4274,-0.0218,0.0000,-0.1959,-0.3444,0.0000
4.212,-16.4589,-1.3054,0.5000,1.4254,-0.0252,0.0000,-0.2022,-0.3429,0.0000
4.222,-16.4446,-1.3057,0.5000,1.4233,-0.0286,0.0000,-0.2082,-0.3413,0.0000
4.232,-16.4304,-1.3060,0.5000,1.4212,-0.0320,0.0000,-0.2140,-0.3396,0.0000
4.242,-16.4162,-1.3063,0.5000,1.4191,-0.0354,0.0000,-0.2196,-0.3378,0.0000
4.252,-16.4021,-1.3067,0.5000,1.4168,-0.0388,0.0000,-0.2249,-0.3359,0.0000
4.262,-16.3880,-1.3071,0.5000,1.4146,-0.0421,0.0000,-0.2300,-0.3339,0.0000
4.272,-16.3737,-1.3075,0.5000,1.4122,-0.0455,0.0000,-0.2350,-0.3317,0.0000
4.282,-16.3597,-1.3080,0.5000,1.4099,-0.0488,0.0000,-0.2396,-0.3295,0.0000
4.292,-16.3456,-1.3085,0.5000,1.4074,-0.0520,0.0000,-0.2441,-0.3271,0.0000
4.302,-16.3315,-1.3090,0.5000,1.4050,-0.0553,0.0000,-0.2484,-0.3247,0.0000
4.312,-16.3175,-1.3096,0.5000,1.4025,-0.0585,0.0000,-0.2525,-0.3221,0.0000
4.322,-16.3035,-1.3102,0.5000,1.3999,-0.0617,0.0000,-0.2564,-0.3195,0.0000
4.332,-16.2895,-1.3108,0.5000,1.3973,-0.0649,0.0000,-0.2601,-0.3167,0.0000
4.342,-16.2755,-1.3115,0.5000,1.3947,-0.0681,0.0000,-0.2635,-0.3139,0.0000
4.352,-16.2616,-1.3122,0.5000,1.3921,-0.0712,0.0000,-0.2668,-0.3109,0.0000
4.362,-16.2477,-1.3129,0.5000,1.3894,-0.0743,0.0000,-0.2699,-0.3079,0.0000
4.372,-16.2338,-1.3137,0.5000,1.3867,-0.0774,0.0000,-0.2728,-0.3048,0.0000
4.382,-16.2200,-1.3145,0.5000,1.3839,-0.0804,0.0000,-0.2755,-0.3016,0.0000
4.392,-16.2061,-1.3153,0.5000,1.3812,-0.0834,0.0000,-0.2781,-0.2983,0.0000
4.402,-16.1923,-1.3161,0.5000,1.3784,-0.0864,0.0000,-0.2804,-0.2949,0.0000
4.412,-16.1786,-1.3170,0.5000,1.3756,-0.0893,0.0000,-0.2826,-0.2915,0.0000
4.422,-16.1648,-1.3179,0.5000,1.3727,-0.0922,0.0000,-0.2846,-0.2879,0.0000
4.432,-16.1511,-1.3189,0.5000,1.3699,-0.0951,0.0000,-0.2864,-0.2843,0.0000
4.442,-16.1374,-1.3198,0.5000,1.3670,-0.0979,0.0000,-0.2880,-0.2806,0.0000
4.452,-16.1238,-1.3208,0.5000,1.3641,-0.1007,0.0000,-0.2895,-0.2768,0.0000
4.462,-16.1101,-1.3218,0.5000,1.3612,-0.1034,0.0000,-0.2908,-0.2730,0.0000
4.472,-16.0965,-1.3229,0.5000,1.3583,-0.1061,0.0000,-0.2920,-0.2690,0.0000
4.482,-16.0830,-1.3240,0.5000,1.3554,-0.1088,0.0000,-0.2929,-0.2651,0.0000
4.492,-16.0693,-1.3251,0.5000,1.3524,-0.1114,0.0000,-0.2938,-0.2610,0.0000
4.502,-16.0559,-1.3262,0.5000,1.3495,-0.1140,0.0000,-0.2944,-0.2569,0.0000
4.512,-16.0424,-1.3273,0.5000,1.3465,-0.1166,0.0000,-0.2949,-0.2527,0.0000
4.522,-16.0290,-1.3285,0.5000,1.3436,-0.1191,0.0000,-0.2953,-0.2484,0.0000
4.532,-16.0156,-1.3297,0.5000,1.3406,-0.1215,0.0000,-0.2955,-0.2441,0.0000
4.542,-16.0022,-1.3309,0.5000,1.3377,-0.1239,0.0000,-0.2956,-0.2397,0.0000
4.552,-15.9888,-1.3322,0.5000,1.3347,-0.1263,0.0000,-0.2955,-0.2353,0.0000
4.562,-15.9755,-1.3335,0.5000,1.3318,-0.1286,0.0000,-0.2952,-0.2308,0.0000
4.572,-15.9622,-1.3348,0.5000,1.3288,-0.1309,0.0000,-0.2949,-0.2263,0.0000
4.582,-15.9489,-1.3361,0.5000,1.3259,-0.1332,0.0000,-0.2944,-0.2217,0.0000
4.592,-15.9357,-1.3374,0.5000,1.3229,-0.1354,0.0000,-0.2937,-0.2170,0.0000
4.602,-15.9225,-1.3388,0.5000,1.3200,-0.1375,0.0000,-0.2930,-0.2123,0.0000
4.612,-15.9093,-1.3402,0.5000,1.3171,-0.1396,0.0000,-0.2921,-0.2076,0.0000
4.622,-15.8961,-1.3416,0.5000,1.3142,-0.1417,0.0000,-0.2911,-0.2028,0.0000
4.632,-15.8830,-1.3430,0.5000,1.3113,-0.1437,0.0000,-0.2899,-0.1980,0.0000
4.642,-15.8699,-1.3445,0.5000,1.3084,-0.1456,0.0000,-0.2886,-0.1931,0.0000
4.652,-15.8568,-1.3459,0.5000,1.3055,-0.1475,0.0000,-0.2872,-0.1882,0.0000
4.662,-15.8438,-1.3474,0.5000,1.3026,-0.1494,0.0000,-0.2857,-0.1832,0.0000
4.672,-15.8308,-1.3489,0.5000,1.2998,-0.1512,0.0000,-0.2841,-0.1782,0.0000
4.682,-15.8178,-1.3504,0.5000,1.2969,-0.1530,0.0000,-0.2824,-0.1732,0.0000
4.692,-15.8048,-1.3520,0.5000,1.2941,-0.1547,0.0000,-0.2806,-0.1681,0.0000
4.702,-15.7919,-1.3535,0.5000,1.2913,-0.1563,0.0000,-0.2786,-0.1630,0.0000
4.712,-15.7790,-1.3551,0.5000,1.2885,-0.1579,0.0000,-0.2766,-0.1579,0.0000
4.722,-15.7661,-1.3567,0.5000,1.2858,-0.1595,0.0000,-0.2744,-0.1528,0.0000
4.732,-15.7533,-1.3583,0.5000,1.2831,-0.1610,0.0000,-0.2721,-0.1476,0.0000
4.742,-15.7405,-1.3599,0.5000,1.2804,-0.1624,0.0000,-0.2698,-0.1424,0.0000
4.752,-15.7277,-1.3615,0.5000,1.2777,-0.1638,0.0000,-0.2674,-0.1372,0.0000
4.762,-15.7149,-1.3632,0.5000,1.2750,-0.1652,0.0000,-0.2648,-0.1319,0.0000
4.772,-15.7022,-1.3648,0.5000,1.2724,-0.1665,0.0000,-0.2622,-0.1267,0.0000
4.782,-15.6894,-1.3665,0.5000,1.2697,-0.1677,0.0000,-0.2595,-0.1214,0.0000
4.792,-15.6768,-1.3682,0.5000,1.2672,-0.1689,0.0000,-0.2567,-0.1161,0.0000
4.802,-15.6641,-1.3699,0.5000,1.2646,-0.1700,0.0000,-0.2538,-0.1108,0.0000
4.812,-15.6515,-1.3716,0.5000,1.2621,-0.1711,0.0000,-0.2509,-0.1055,0.0000
4.822,-15.6389,-1.3733,0.5000,1.2596,-0.1721,0.0000,-0.2479,-0.1002,0.0000
4.832,-15.6259,-1.3751,0.5000,1.2571,-0.1731,0.0000,-0.2447,-0.0947,0.0000
4.842,-15.6137,-1.3768,0.5000,1.2547,-0.1740,0.0000,-0.2416,-0.0895,0.0000
4.852,-15.6012,-1.3785,0.5000,1.2523,-0.1749,0.0000,-0.2383,-0.0841,0.0000
4.862,-15.5885,-1.3803,0.5000,1.2499,-0.1757,0.0000,-0.2350,-0.0787,0.0000
4.872,-15.5762,-1.3820,0.5000,1.2476,-0.1765,0.0000,-0.2317,-0.0734,0.0000
4.882,-15.5631,-1.3839,0.5000,1.2452,-0.1772,0.0000,-0.2280,-0.0678,0.0000
4.892,-15.5513,-1.3856,0.5000,1.2431,-0.1778,0.0000,-0.2247,-0.0627,0.0000
4.902,-15.5389,-1.3874,0.5000,1.2408,-0.1784,0.0000,-0.2212,-0.0574,0.0000
4.912,-15.5265,-1.3891,0.5000,1.2386,-0.1790,0.0000,-0.2176,-0.0520,0.0000
4.922,-15.5141,-1.3909,0.5000,1.2365,-0.1795,0.0000,-0.2139,-0.0467,0.0000
4.932,-15.5017,-1.3927,0.5000,1.2343,-0.1799,0.0000,-0.2102,-0.0414,0.0000
4.942,-15.4894,-1.3945,0.5000,1.2323,-0.1803,0.0000,-0.2065,-0.0361,0.0000
4.952,-15.4771,-1.3963,0.5000,1.2302,-0.1806,0.0000,-0.2027,-0.0308,0.0000
4.962,-15.4648,-1.3981,0.5000,1.2263,-0.1805,0.0000,-0.2583,-0.0137,0.0000
4.972,-15.4526,-1.3999,0.5000,1.2237,-0.1806,0.0000,-0.2634,-0.0070,0.0000
4.982,-15.4403,-1.4018,0.5000,1.2211,-0.1807,0.0000,-0.2684,-0.0004,0.0000
4.992,-15.4280,-1.4036,0.5000,1.2183,-0.1806,0.0000,-0.2732,0.0062,0.0000
5.002,-15.4160,-1.4054,0.5000,1.2156,-0.1806,0.0000,-0.2778,0.0124,0.0000
5.013,-15.4025,-1.4074,0.5000,1.2125,-0.1804,0.0000,-0.2827,0.0193,0.0000
5.022,-15.3918,-1.4090,0.5000,1.2100,-0.1802,0.0000,-0.2864,0.0247,0.0000
5.032,-15.3797,-1.4108,0.5000,1.2071,-0.1799,0.0000,-0.2905,0.0307,0.0000
5.042,-15.3676,-1.4126,0.5000,1.2042,-0.1796,0.0000,-0.2944,0.0365,0.0000
5.052,-15.3556,-1.4144,0.5000,1.2012,-0.1792,0.0000,-0.2981,0.0422,0.0000
5.062,-15.3436,-1.4161,0.5000,1.1982,-0.1787,0.0000,-0.3017,0.0478,0.0000
5.072,-15.3316,-1.4179,0.5000,1.1952,-0.1782,0.0000,-0.3051,0.0532,0.0000
5.082,-15.3197,-1.4197,0.5000,1.1921,-0.1777,0.0000,-0.3083,0.0586,0.0000
5.092,-15.3078,-1.4215,0.5000,1.1890,-0.1770,0.0000,-0.3113,0.0638,0.0000
5.102,-15.2959,-1.4233,0.5000,1.1859,-0.1764,0.0000,-0.3142,0.0689,0.0000
5.112,-15.2841,-1.4250,0.5000,1.1827,-0.1757,0.0000,-0.3169,0.0739,0.0000
5.122,-15.2723,-1.4268,0.5000,1.1795,-0.1749,0.0000,-0.3195,0.0788,0.0000
5.132,-15.2605,-1.4285,0.5000,1.1763,-0.1741,0.0000,-0.3219,0.0835,0.0000
5.142,-15.2487,-1.4302,0.5000,1.1731,-0.1732,0.0000,-0.3242,0.0882,0.0000
5.152,-15.2370,-1.4320,0.5000,1.1698,-0.1723,0.0000,-0.3263,0.0927,0.0000
5.162,-15.2253,-1.4337,0.5000,1.1666,-0.1714,0.0000,-0.3282,0.0971,0.0000
5.172,-15.2137,-1.4354,0.5000,1.1633,-0.1704,0.0000,-0.3300,0.1014,0.0000
5.182,-15.2021,-1.4371,0.5000,1.1600,-0.1694,0.0000,-0.3316,0.1056,0.0000
5.192,-15.1905,-1.4388,0.5000,1.1566,-0.1683,0.0000,-0.3331,0.1097,0.0000
5.202,-15.1789,-1.4405,0.5000,1.1533,-0.1672,0.0000,-0.3344,0.1136,0.0000
5.212,-15.1674,-1.4421,0.5000,1.1499,-0.1660,0.0000,-0.3356,0.1175,0.0000
5.222,-15.1559,-1.4438,0.5000,1.1466,-0.1648,0.0000,-0.3367,0.1213,0.0000
5.232,-15.1445,-1.4454,0.5000,1.1432,-0.1636,0.0000,-0.3376,0.1249,0.0000
5.242,-15.1331,-1.4471,0.5000,1.1398,-0.1623,0.0000,-0.3383,0.1284,0.0000
5.252,-15.1217,-1.4487,0.5000,1.1365,-0.1610,0.0000,-0.3390,0.1319,0.0000
5.262,-15.1103,-1.4503,0.5000,1.1331,-0.1597,0.0000,-0.3395,0.1352,0.0000
5.272,-15.0990,-1.4519,0.5000,1.1297,-0.1583,0.0000,-0.3398,0.1384,0.0000
5.282,-15.0877,-1.4534,0.5000,1.1263,-0.1569,0.0000,-0.3400,0.1416,0.0000
5.292,-15.0765,-1.4550,0.5000,1.1229,-0.1555,0.0000,-0.3401,0.1446,0.0000
5.302,-15.0653,-1.4566,0.5000,1.1195,-0.1540,0.0000,-0.3401,0.1475,0.0000
5.312,-15.0541,-1.4581,0.5000,1.1161,-0.1525,0.0000,-0.3399,0.1504,0.0000
