t,x,y,z
7.016,-13.5224,1.5084,0.5000
7.026,-13.5129,1.5084,0.5000
7.036,-13.5033,1.5084,0.5000
7.046,-13.4938,1.5085,0.5000
7.056,-13.4843,1.5085,0.5000
7.066,-13.4749,1.5085,0.5000
7.076,-13.4654,1.5085,0.5000
7.086,-13.4559,1.5086,0.5000
7.096,-13.4465,1.5086,0.5000
7.106,-13.4371,1.5086,0.5000
7.116,-13.4276,1.5086,0.5000
7.126,-13.4177,1.5087,0.5000
7.136,-13.4087,1.5087,0.5000
7.146,-13.3993,1.5087,0.5000
7.156,-13.3899,1.5087,0.5000
7.166,-13.3805,1.5088,0.5000
7.176,-13.3711,1.5088,0.5000
7.186,-13.3617,1.5088,0.5000
7.196,-13.3523,1.5088,0.5000
7.206,-13.3429,1.5089,0.5000
7.216,-13.3335,1.5089,0.5000
7.226,-13.3241,1.5089,0.5000
7.236,-13.3147,1.5090,0.5000
7.246,-13.3053,1.5090,0.5000
7.256,-13.2958,1.5090,0.5000
7.266,-13.2866,1.5090,0.5000
7.276,-13.2772,1.5091,0.5000
7.286,-13.2678,1.5091,0.5000
7.296,-13.2584,1.5091,0.5000
7.306,-13.2489,1.5092,0.5000
7.316,-13.2397,1.5092,0.5000
7.326,-13.2303,1.5092,0.5000
7.336,-13.2209,1.5092,0.5000
7.346,-13.2116,1.5093,0.5000
7.356,-13.2022,1.5093,0.5000
7.366,-13.1928,1.5093,0.5000
7.376,-13.1834,1.5094,0.5000
7.386,-13.1741,1.5094,0.5000
7.396,-13.1647,1.5094,0.5000
7.406,-13.1553,1.5094,0.5000
7.416,-13.1460,1.5095,0.5000
7.426,-13.1366,1.5095,0.5000
7.436,-13.1272,1.5095,0.5000
7.446,-13.1178,1.5096,0.5000
7.456,-13.1085,1.5096,0.5000
7.466,-13.0991,1.5096,0.5000
7.476,-13.0897,1.5096,0.5000
7.486,-13.0804,1.5097,0.5000
7.496,-13.0710,1.5097,0.5000
7.506,-13.0616,1.5097,0.5000
7.516,-13.0523,1.5097,0.5000
7.526,-13.0429,1.5098,0.5000
7.536,-13.0335,1.5098,0.5000
7.546,-13.0241,1.5098,0.5000
7.556,-13.0148,1.5098,0.5000
7.566,-13.0054,1.5099,0.5000
7.576,-12.9961,1.5099,0.5000
7.586,-12.9867,1.5099,0.5000
7.596,-12.9773,1.5099,0.5000
7.606,-12.9680,1.5100,0.5000
7.616,-12.9586,1.5100,0.5000
7.626,-12.9492,1.5100,0.5000
7.636,-12.9399,1.5100,0.5000
7.646,-12.9305,1.5101,0.5000
7.656,-12.9211,1.5101,0.5000
7.666,-12.9118,1.5101,0.5000
7.676,-12.9024,1.5101,0.5000
7.686,-12.8931,1.5102,0.5000
7.696,-12.8837,1.5102,0.5000
7.706,-12.8743,1.5102,0.5000
7.716,-12.8650,1.5102,0.5000
7.726,-12.8556,1.5102,0.5000
7.736,-12.8462,1.5103,0.5000
7.746,-12.8368,1.5103,0.5000
7.756,-12.8275,1.5103,0.5000
7.766,-12.8181,1.5103,0.5000
7.776,-12.8087,1.5103,0.5000
7.786,-12.7994,1.5103,0.5000
7.796,-12.7900,1.5104,0.5000
7.806,-12.7806,1.5104,0.5000
7.816,-12.7712,1.5104,0.5000
7.826,-12.7619,1.5104,0.5000
7.836,-12.7525,1.5104,0.5000
7.846,-12.7431,1.5104,0.5000
7.856,-12.7337,1.5104,0.5000
7.866,-12.7243,1.5105,0.5000
7.876,-12.7149,1.5105,0.5000
7.886,-12.7055,1.5105,0.5000
7.896,-12.6961,1.5105,0.5000
7.906,-12.6867,1.5105,0.5000
7.916,-12.6773,1.5105,0.5000
7.926,-12.6679,1.5105,0.5000
7.936,-12.6585,1.5105,0.5000
7.946,-12.6491,1.5105,0.5000
7.956,-12.6397,1.5105,0.5000
7.966,-12.6303,1.5105,0.5000
7.976,-12.6209,1.5105,0.5000
7.986,-12.6114,1.5106,0.5000
7.996,-12.6020,1.5106,0.5000
8.006,-12.5926,1.5106,0.5000
8.016,-12.5831,1.5106,0.5000
8.026,-12.5737,1.5106,0.5000
8.036,-12.5642,1.5106,0.5000
8.046,-12.5548,1.5106,0.5000
8.056,-12.5453,1.5106,0.5000
8.066,-12.5359,1.5106,0.5000
8.076,-12.5264,1.5106,0.5000
8.086,-12.5169,1.5106,0.5000
8.096,-12.5075,1.5106,0.5000
8.106,-12.4980,1.5106,0.5000
8.116,-12.4885,1.5106,0.5000
8.126,-12.4790,1.5106,0.5000
8.136,-12.4695,1.5106,0.5000
8.146,-12.4600,1.5106,0.5000
8.156,-12.4505,1.5105,0.5000
8.166,-12.4409,1.5105,0.5000
8.176,-12.4314,1.5105,0.5000
8.186,-12.4218,1.5105,0.5000
8.196,-12.4119,1.5105,0.5000
8.206,-12.4027,1.5105,0.5000
8.216,-12.3932,1.5105,0.5000
8.226,-12.3836,1.5105,0.5000
8.236,-12.3836,1.5105,0.5000
8.247,-12.3639,1.5105,0.5000
8.256,-12.3639,1.5105,0.5000
8.266,-12.3452,1.5104,0.5000
8.276,-12.3356,1.5104,0.5000
8.286,-12.3260,1.5104,0.5000
8.297,-12.3260,1.5104,0.5000
8.306,-12.3067,1.5104,0.5000
8.316,-12.2971,1.5104,0.5000
8.326,-12.2874,1.5104,0.5000
8.336,-12.2778,1.5103,0.5000
8.346,-12.2681,1.5103,0.5000
8.356,-12.2584,1.5103,0.5000
8.366,-12.2487,1.5103,0.5000
8.376,-12.2390,1.5103,0.5000
8.386,-12.2293,1.5102,0.5000
8.396,-12.2195,1.5102,0.5000
8.406,-12.2098,1.5102,0.5000
8.416,-12.2000,1.5102,0.5000
8.426,-12.1903,1.5102,0.5000
8.436,-12.1805,1.5101,0.5000
8.446,-12.1707,1.5101,0.5000
8.456,-12.1609,1.5101,0.5000
8.466,-12.1511,1.5101,0.5000
8.476,-12.1413,1.5100,0.5000
8.486,-12.1315,1.5100,0.5000
8.496,-12.1216,1.5100,0.5000
8.506,-12.1118,1.5100,0.5000
8.516,-12.1020,1.5099,0.5000
8.526,-12.0921,1.5099,0.5000
8.536,-12.0823,1.5099,0.5000
8.546,-12.0723,1.5099,0.5000
8.556,-12.0626,1.5099,0.5000
8.566,-12.0528,1.5099,0.5000
8.576,-12.0430,1.5098,0.5000
8.586,-12.0332,1.5098,0.5000
8.596,-12.0233,1.5098,0.5000
8.606,-12.0135,1.5098,0.5000
8.616,-12.0037,1.5098,0.5000
8.626,-11.9939,1.5098,0.5000
8.636,-11.9841,1.5098,0.5000
8.646,-11.9743,1.5098,0.5000
8.656,-11.9645,1.5098,0.5000
8.666,-11.9547,1.5098,0.5000
8.676,-11.9449,1.5098,0.5000
8.686,-11.9352,1.5098,0.5000
8.696,-11.9254,1.5098,0.5000
8.706,-11.9156,1.5098,0.5000
8.716,-11.9059,1.5098,0.5000
8.726,-11.8962,1.5098,0.5000
8.736,-11.8864,1.5098,0.5000
8.746,-11.8767,1.5098,0.5000
8.756,-11.8670,1.5098,0.5000
8.766,-11.8573,1.5098,0.5000
8.776,-11.8476,1.5098,0.5000
8.786,-11.8379,1.5098,0.5000
8.796,-11.8282,1.5098,0.5000
8.806,-11.8186,1.5098,0.5000
8.816,-11.8089,1.5098,0.5000
8.826,-11.7993,1.5098,0.5000
8.836,-11.7896,1.5098,0.5000
8.846,-11.7800,1.5098,0.5000
8.856,-11.7704,1.5098,0.5000
8.866,-11.7607,1.5098,0.5000
8.876,-11.7511,1.5098,0.5000
8.886,-11.7415,1.5098,0.5000
8.896,-11.7319,1.5098,0.5000
8.906,-11.7223,1.5098,0.5000
8.916,-11.7127,1.5098,0.5000
8.926,-11.7031,1.5098,0.5000
8.936,-11.6935,1.5097,0.5000
8.946,-11.6839,1.5097,0.5000
8.956,-11.6744,1.5097,0.5000
8.966,-11.6648,1.5097,0.5000
8.976,-11.6552,1.5096,0.5000
8.986,-11.6457,1.5096,0.5000
8.996,-11.6361,1.5095,0.5000
9.006,-11.6265,1.5095,0.5000
9.016,-11.6170,1.5094,0.5000
9.026,-11.6074,1.5094,0.5000
9.036,-11.5978,1.5093,0.5000
9.046,-11.5883,1.5092,0.5000
9.056,-11.5787,1.5091,0.5000
9.066,-11.5692,1.5091,0.5000
9.076,-11.5596,1.5090,0.5000
9.086,-11.5500,1.5089,0.5000
9.096,-11.5404,1.5088,0.5000
9.106,-11.5309,1.5086,0.5000
9.116,-11.5212,1.5085,0.5000
9.126,-11.5116,1.5084,0.5000
9.136,-11.5020,1.5082,0.5000
9.146,-11.4924,1.5081,0.5000
9.156,-11.4828,1.5079,0.5000
9.166,-11.4732,1.5077,0.5000
9.176,-11.4635,1.5076,0.5000
9.186,-11.4539,1.5074,0.5000
9.196,-11.4442,1.5072,0.5000
9.206,-11.4345,1.5070,0.5000
9.216,-11.4249,1.5067,0.5000
9.226,-11.4152,1.5065,0.5000
9.236,-11.4054,1.5063,0.5000
9.246,-11.3957,1.5060,0.5000
9.256,-11.3860,1.5057,0.5000
9.266,-11.3762,1.5055,0.5000
9.276,-11.3657,1.5051,0.5000
9.286,-11.3566,1.5049,0.5000
9.296,-11.3467,1.5045,0.5000
9.306,-11.3370,1.5042,0.5000
9.316,-11.3271,1.5039,0.5000
9.326,-11.3173,1.5035,0.5000
9.336,-11.3074,1.5031,0.5000
9.346,-11.2974,1.5027,0.5000
9.356,-11.2875,1.5023,0.5000
9.367,-11.2776,1.5019,0.5000
9.376,-11.2676,1.5015,0.5000
9.386,-11.2567,1.5010,0.5000
9.396,-11.2475,1.5006,0.5000
9.406,-11.2375,1.5001,0.5000
9.416,-11.2271,1.4996,0.5000
9.426,-11.2173,1.4991,0.5000
9.436,-11.2071,1.4986,0.5000
9.446,-11.1970,1.4981,0.5000
9.456,-11.1867,1.4975,0.5000
9.466,-11.1765,1.4970,0.5000
9.476,-11.1663,1.4964,0.5000
9.486,-11.1560,1.4958,0.5000
9.496,-11.1457,1.4952,0.5000
9.506,-11.1350,1.4945,0.5000
9.516,-11.1250,1.4939,0.5000
9.526,-11.1145,1.4932,0.5000
9.536,-11.1041,1.4925,0.5000
9.546,-11.0936,1.4918,0.5000
9.556,-11.0831,1.4911,0.5000
9.566,-11.0726,1.4904,0.5000
9.576,-11.0620,1.4897,0.5000
9.586,-11.0514,1.4889,0.5000
9.596,-11.0408,1.4881,0.5000
9.606,-11.0301,1.4873,0.5000
9.616,-11.0194,1.4865,0.5000
9.626,-11.0087,1.4857,0.5000
9.636,-10.9979,1.4849,0.5000
9.646,-10.9872,1.4840,0.5000
9.656,-10.9763,1.4831,0.5000
9.666,-10.9655,1.4823,0.5000
9.676,-10.9546,1.4814,0.5000
9.686,-10.9437,1.4804,0.5000
9.696,-10.9328,1.4795,0.5000
9.706,-10.9218,1.4786,0.5000
9.716,-10.9109,1.4776,0.5000
9.726,-10.8999,1.4766,0.5000
9.736,-10.8888,1.4756,0.5000
9.746,-10.8778,1.4746,0.5000
9.756,-10.8667,1.4736,0.5000
9.766,-10.8556,1.4726,0.5000
9.776,-10.8445,1.4715,0.5000
9.786,-10.8333,1.4705,0.5000
9.796,-10.8221,1.4694,0.5000
9.806,-10.8110,1.4683,0.5000
9.816,-10.7998,1.4672,0.5000
9.826,-10.7885,1.4661,0.5000
9.836,-10.7773,1.4650,0.5000
9.846,-10.7660,1.4638,0.5000
9.856,-10.7547,1.4627,0.5000
9.866,-10.7434,1.4615,0.5000
9.876,-10.7320,1.4603,0.5000
9.886,-10.7207,1.4591,0.5000
9.896,-10.7093,1.4579,0.5000
9.906,-10.6979,1.4567,0.5000
9.916,-10.6865,1.4555,0.5000
9.926,-10.6751,1.4543,0.5000
9.936,-10.6636,1.4531,0.5000
9.946,-10.6522,1.4518,0.5000
9.956,-10.6406,1.4506,0.5000
9.966,-10.6292,1.4493,0.5000
9.976,-10.6177,1.4480,0.5000
9.986,-10.6062,1.4467,0.5000
9.996,-10.5946,1.4455,0.5000
10.006,-10.5831,1.4442,0.5000
10.016,-10.5714,1.4428,0.5000
10.026,-10.5599,1.4415,0.5000
10.036,-10.5483,1.4402,0.5000
10.046,-10.5367,1.4389,0.5000
10.056,-10.5251,1.4376,0.5000
10.066,-10.5135,1.4362,0.5000
10.076,-10.5018,1.4349,0.5000
10.086,-10.4902,1.4336,0.5000
10.096,-10.4785,1.4322,0.5000
10.106,-10.4668,1.4308,0.5000
10.116,-10.4551,1.4295,0.5000
10.126,-10.4434,1.4281,0.5000
10.136,-10.4317,1.4268,0.5000
10.146,-10.4200,1.4254,0.5000
10.156,-10.4082,1.4240,0.5000
10.166,-10.3965,1.4227,0.5000
10.176,-10.3847,1.4213,0.5000
10.186,-10.3730,1.4199,0.5000
10.196,-10.3612,1.4185,0.5000
10.206,-10.3494,1.4172,0.5000
10.216,-10.3376,1.4158,0.5000
10.226,-10.3259,1.4144,0.5000
10.236,-10.3141,1.4130,0.5000
10.246,-10.3021,1.4116,0.5000
10.256,-10.2905,1.4103,0.5000
10.266,-10.2786,1.4089,0.5000
10.276,-10.2668,1.4076,0.5000
10.286,-10.2550,1.4062,0.5000
10.296,-10.2431,1.4048,0.5000
10.306,-10.2313,1.4035,0.5000
10.316,-10.2194,1.4021,0.5000
10.326,-10.2076,1.4008,0.5000
10.336,-10.1958,1.3994,0.5000
10.346,-10.1839,1.3981,0.5000
10.356,-10.1720,1.3967,0.5000
10.366,-10.1602,1.3954,0.5000
10.376,-10.1483,1.3941,0.5000
10.386,-10.1364,1.3928,0.5000
10.396,-10.1245,1.3915,0.5000
10.406,-10.1127,1.3902,0.5000
10.416,-10.1008,1.3889,0.5000
10.426,-10.0889,1.3876,0.5000
10.436,-10.0770,1.3863,0.5000
10.446,-10.0770,1.3863,0.5000
10.456,-10.0533,1.3838,0.5000
10.466,-10.0533,1.3838,0.5000
10.476,-10.0295,1.3813,0.5000
10.486,-10.0176,1.3801,0.5000
10.496,-10.0057,1.3789,0.5000
10.506,-9.9938,1.3776,0.5000
10.516,-9.9819,1.3765,0.5000
10.526,-9.9699,1.3753,0.5000
10.536,-9.9581,1.3741,0.5000
10.546,-9.9462,1.3729,0.5000
10.556,-9.9335,1.3717,0.5000
10.566,-9.9224,1.3707,0.5000
10.576,-9.9105,1.3696,0.5000
10.586,-9.8987,1.3685,0.5000
10.596,-9.8868,1.3674,0.5000
10.606,-9.8749,1.3663,0.5000
10.616,-9.8630,1.3652,0.5000
10.626,-9.8511,1.3642,0.5000
10.636,-9.8392,1.3632,0.5000
10.646,-9.8274,1.3622,0.5000
10.656,-9.8155,1.3612,0.5000
10.666,-9.8036,1.3602,0.5000
10.676,-9.7917,1.3592,0.5000
10.686,-9.7799,1.3583,0.5000
10.696,-9.7680,1.3574,0.5000
10.706,-9.7561,1.3565,0.5000
10.716,-9.7443,1.3556,0.5000
10.726,-9.7324,1.3547,0.5000
10.736,-9.7206,1.3539,0.5000
10.746,-9.7088,1.3530,0.5000
10.756,-9.6970,1.3522,0.5000
10.766,-9.6851,1.3514,0.5000
10.776,-9.6734,1.3507,0.5000
10.786,-9.6616,1.3499,0.5000
10.796,-9.6498,1.3492,0.5000
10.806,-9.6381,1.3485,0.5000
10.816,-9.6264,1.3478,0.5000
10.826,-9.6147,1.3472,0.5000
10.836,-9.6030,1.3465,0.5000
10.846,-9.5913,1.3459,0.5000
10.856,-9.5796,1.3453,0.5000
10.866,-9.5680,1.3447,0.5000
10.876,-9.5564,1.3442,0.5000
10.886,-9.5448,1.3436,0.5000
10.896,-9.5332,1.3431,0.5000
10.906,-9.5217,1.3427,0.5000
10.916,-9.5101,1.3422,0.5000
10.926,-9.4986,1.3418,0.5000
10.936,-9.4871,1.3413,0.5000
10.946,-9.4757,1.3410,0.5000
10.956,-9.4642,1.3406,0.5000
10.966,-9.4528,1.3402,0.5000
10.976,-9.4415,1.3399,0.5000
10.986,-9.4301,1.3396,0.5000
10.996,-9.4188,1.3394,0.5000
11.006,-9.4074,1.3391,0.5000
11.016,-9.3960,1.3389,0.5000
11.026,-9.3849,1.3387,0.5000
11.036,-9.3737,1.3385,0.5000
11.046,-9.3625,1.3383,0.5000
11.056,-9.3513,1.3382,0.5000
11.066,-9.3402,1.3381,0.5000
11.076,-9.3291,1.3380,0.5000
11.086,-9.3180,1.3380,0.5000
11.096,-9.3069,1.3379,0.5000
11.106,-9.2959,1.3379,0.5000
11.116,-9.2849,1.3379,0.5000
11.126,-9.2739,1.3380,0.5000
11.136,-9.2629,1.3380,0.5000
11.146,-9.2520,1.3381,0.5000
11.156,-9.2411,1.3382,0.5000
11.166,-9.2302,1.3383,0.5000
11.176,-9.2194,1.3385,0.5000
11.186,-9.2085,1.3386,0.5000
11.196,-9.1977,1.3388,0.5000
11.206,-9.1870,1.3391,0.5000
11.216,-9.1762,1.3393,0.5000
11.226,-9.1655,1.3396,0.5000
11.236,-9.1548,1.3399,0.5000
11.246,-9.1442,1.3402,0.5000
11.256,-9.1335,1.3405,0.5000
11.266,-9.1229,1.3408,0.5000
11.276,-9.1123,1.3412,0.5000
11.286,-9.1018,1.3416,0.5000
11.296,-9.0912,1.3420,0.5000
11.306,-9.0807,1.3425,0.5000
11.316,-9.0702,1.3429,0.5000
11.326,-9.0598,1.3434,0.5000
11.336,-9.0493,1.3439,0.5000
11.346,-9.0389,1.3444,0.5000
11.356,-9.0285,1.3450,0.5000
11.366,-9.0181,1.3455,0.5000
11.376,-9.0078,1.3461,0.5000
11.386,-8.9975,1.3467,0.5000
11.396,-8.9872,1.3473,0.5000
11.406,-8.9769,1.3480,0.5000
11.416,-8.9666,1.3487,0.5000
11.426,-8.9563,1.3493,0.5000
11.436,-8.9461,1.3500,0.5000
11.446,-8.9359,1.3507,0.5000
11.456,-8.9257,1.3515,0.5000
11.466,-8.9155,1.3522,0.5000
11.476,-8.9054,1.3530,0.5000
11.486,-8.8952,1.3538,0.5000
11.496,-8.8851,1.3546,0.5000
11.506,-8.8749,1.3554,0.5000
11.516,-8.8649,1.3563,0.5000
11.526,-8.8548,1.3571,0.5000
11.536,-8.8447,1.3580,0.5000
11.546,-8.8347,1.3589,0.5000
11.556,-8.8246,1.3598,0.5000
11.566,-8.8146,1.3607,0.5000
11.576,-8.8045,1.3616,0.5000
11.586,-8.7945,1.3626,0.5000
11.596,-8.7845,1.3635,0.5000
11.606,-8.7738,1.3646,0.5000
11.616,-8.7646,1.3655,0.5000
11.626,-8.7546,1.3665,0.5000
11.636,-8.7446,1.3675,0.5000
11.646,-8.7347,1.3686,0.5000
11.656,-8.7247,1.3696,0.5000
11.666,-8.7147,1.3707,0.5000
11.676,-8.7048,1.3717,0.5000
11.686,-8.6948,1.3728,0.5000
11.696,-8.6846,1.3740,0.5000
11.706,-8.6750,1.3750,0.5000
11.716,-8.6649,1.3762,0.5000
11.726,-8.6551,1.3773,0.5000
11.736,-8.6452,1.3784,0.5000
11.746,-8.6352,1.3796,0.5000
11.756,-8.6253,1.3807,0.5000
11.766,-8.6154,1.3819,0.5000
11.776,-8.6054,1.3831,0.5000
11.786,-8.5955,1.3842,0.5000
11.796,-8.5856,1.3854,0.5000
11.806,-8.5756,1.3866,0.5000
11.816,-8.5657,1.3878,0.5000
11.826,-8.5557,1.3891,0.5000
11.836,-8.5458,1.3903,0.5000
11.846,-8.5358,1.3915,0.5000
11.856,-8.5258,1.3928,0.5000
11.866,-8.5159,1.3940,0.5000
11.876,-8.5059,1.3953,0.5000
11.886,-8.4959,1.3965,0.5000
11.896,-8.4860,1.3978,0.5000
11.906,-8.4760,1.3990,0.5000
11.916,-8.4660,1.4003,0.5000
11.926,-8.4560,1.4016,0.5000
11.936,-8.4460,1.4028,0.5000
11.946,-8.4356,1.4042,0.5000
11.956,-8.4260,1.4054,0.5000
11.966,-8.4160,1.4067,0.5000
11.976,-8.4060,1.4080,0.5000
11.986,-8.3960,1.4093,0.5000
11.996,-8.3860,1.4106,0.5000
12.006,-8.3760,1.4119,0.5000
12.016,-8.3660,1.4131,0.5000
12.026,-8.3559,1.4144,0.5000
12.036,-8.3460,1.4157,0.5000
12.046,-8.3359,1.4170,0.5000
12.056,-8.3259,1.4183,0.5000
12.066,-8.3158,1.4196,0.5000
12.076,-8.3058,1.4209,0.5000
12.086,-8.2957,1.4222,0.5000
12.096,-8.2857,1.4235,0.5000
12.106,-8.2756,1.4248,0.5000
12.116,-8.2655,1.4261,0.5000
12.126,-8.2554,1.4274,0.5000
12.136,-8.2454,1.4287,0.5000
12.146,-8.2353,1.4299,0.5000
12.156,-8.2252,1.4312,0.5000
12.166,-8.2151,1.4325,0.5000
12.176,-8.2050,1.4338,0.5000
12.186,-8.1948,1.4351,0.5000
12.196,-8.1844,1.4364,0.5000
12.206,-8.1746,1.4376,0.5000
12.216,-8.1644,1.4388,0.5000
12.226,-8.1543,1.4401,0.5000
12.236,-8.1441,1.4414,0.5000
12.246,-8.1340,1.4426,0.5000
12.256,-8.1238,1.4439,0.5000
12.266,-8.1136,1.4451,0.5000
12.276,-8.1034,1.4463,0.5000
12.286,-8.0932,1.4476,0.5000
12.296,-8.0830,1.4488,0.5000
12.306,-8.0728,1.4500,0.5000
12.316,-8.0626,1.4512,0.5000
12.326,-8.0523,1.4524,0.5000
12.336,-8.0421,1.4536,0.5000
12.346,-8.0318,1.4548,0.5000
12.356,-8.0216,1.4560,0.5000
12.366,-8.0113,1.4572,0.5000
12.376,-8.0010,1.4584,0.5000
12.386,-7.9907,1.4595,0.5000
12.396,-7.9804,1.4607,0.5000
12.406,-7.9701,1.4618,0.5000
12.416,-7.9597,1.4630,0.5000
12.426,-7.9494,1.4641,0.5000
12.436,-7.9390,1.4653,0.5000
12.446,-7.9286,1.4664,0.5000
12.456,-7.9183,1.4675,0.5000
12.466,-7.9079,1.4686,0.5000
12.476,-7.8974,1.4697,0.5000
12.486,-7.8870,1.4708,0.5000
12.496,-7.8766,1.4719,0.5000
12.506,-7.8661,1.4729,0.5000
12.516,-7.8557,1.4740,0.5000
12.526,-7.8452,1.4751,0.5000
12.536,-7.8347,1.4761,0.5000
12.546,-7.8242,1.4772,0.5000
12.556,-7.8137,1.4782,0.5000
12.566,-7.8031,1.4792,0.5000
12.576,-7.7925,1.4802,0.5000
12.586,-7.7820,1.4812,0.5000
12.596,-7.7714,1.4822,0.5000
12.606,-7.7608,1.4832,0.5000
12.616,-7.7501,1.4842,0.5000
12.626,-7.7395,1.4852,0.5000
12.636,-7.7288,1.4861,0.5000
12.646,-7.7182,1.4871,0.5000
12.656,-7.7075,1.4880,0.5000
12.666,-7.6968,1.4889,0.5000
12.676,-7.6860,1.4899,0.5000
12.686,-7.6753,1.4908,0.5000
12.696,-7.6644,1.4917,0.5000
12.706,-7.6537,1.4925,0.5000
12.717,-7.6429,1.4934,0.5000
12.726,-7.6321,1.4943,0.5000
12.736,-7.6211,1.4952,0.5000
12.746,-7.6104,1.4960,0.5000
12.756,-7.5995,1.4968,0.5000
12.766,-7.5886,1.4977,0.5000
12.776,-7.5777,1.4985,0.5000
12.786,-7.5668,1.4993,0.5000
12.796,-7.5558,1.5001,0.5000
12.806,-7.5448,1.5009,0.5000
12.816,-7.5339,1.5017,0.5000
12.826,-7.5228,1.5024,0.5000
12.836,-7.5118,1.5032,0.5000
12.846,-7.5007,1.5039,0.5000
12.856,-7.4896,1.5047,0.5000
12.866,-7.4785,1.5054,0.5000
12.876,-7.4674,1.5061,0.5000
12.886,-7.4562,1.5068,0.5000
12.896,-7.4451,1.5075,0.5000
12.906,-7.4339,1.5082,0.4999
12.916,-7.4226,1.5089,0.4999
12.926,-7.4114,1.5095,0.4999
12.936,-7.4002,1.5102,0.4999
12.946,-7.3889,1.5108,0.4999
12.956,-7.3776,1.5114,0.4999
12.966,-7.3662,1.5121,0.4999
12.976,-7.3549,1.5127,0.4999
12.986,-7.3435,1.5133,0.4999
12.996,-7.3322,1.5139,0.4999
13.006,-7.3208,1.5144,0.4999
13.016,-7.3094,1.5150,0.4999
13.026,-7.2980,1.5156,0.4999
13.036,-7.2866,1.5161,0.4999
13.046,-7.2751,1.5166,0.4999
13.056,-7.2637,1.5172,0.4999
13.066,-7.2522,1.5177,0.4999
13.076,-7.2407,1.5182,0.4999
13.086,-7.2292,1.5187,0.4999
13.096,-7.2177,1.5192,0.4999
13.106,-7.2062,1.5197,0.4999
13.116,-7.1947,1.5201,0.4999
13.126,-7.1831,1.5206,0.4999
13.136,-7.1716,1.5210,0.4999
13.146,-7.1600,1.5215,0.4999
13.156,-7.1485,1.5219,0.4999
13.166,-7.1369,1.5223,0.4999
13.176,-7.1253,1.5227,0.4999
13.186,-7.1138,1.5231,0.4999
13.196,-7.1022,1.5235,0.4999
13.206,-7.0906,1.5239,0.4999
13.216,-7.0790,1.5243,0.4999
13.226,-7.0674,1.5246,0.4999
13.236,-7.0558,1.5250,0.4999
13.246,-7.0441,1.5253,0.4999
13.256,-7.0325,1.5256,0.4999
13.266,-7.0209,1.5260,0.4999
13.276,-7.0093,1.5263,0.4999
13.286,-6.9976,1.5266,0.4999
13.296,-6.9860,1.5269,0.4999
13.306,-6.9743,1.5272,0.4999
13.316,-6.9627,1.5274,0.4999
13.326,-6.9510,1.5277,0.4999
13.336,-6.9394,1.5280,0.4999
13.346,-6.9277,1.5282,0.4999
13.356,-6.9161,1.5285,0.4999
13.366,-6.9044,1.5287,0.4999
13.376,-6.8927,1.5289,0.4999
13.386,-6.8810,1.5291,0.4999
13.396,-6.8694,1.5294,0.4999
13.406,-6.8577,1.5296,0.4999
13.416,-6.8460,1.5297,0.4999
13.426,-6.8343,1.5299,0.4999
13.436,-6.8226,1.5301,0.4999
13.446,-6.8109,1.5303,0.4999
13.456,-6.7993,1.5304,0.4999
13.466,-6.7875,1.5306,0.4999
13.476,-6.7759,1.5307,0.4999
13.486,-6.7642,1.5309,0.4999
13.496,-6.7524,1.5310,0.4999
13.506,-6.7407,1.5311,0.4999
13.516,-6.7290,1.5312,0.4999
13.526,-6.7173,1.5313,0.4999
13.536,-6.7056,1.5314,0.4999
13.546,-6.6938,1.5315,0.4999
13.556,-6.6821,1.5316,0.4999
13.566,-6.6704,1.5317,0.4999
13.576,-6.6587,1.5318,0.4999
13.586,-6.6469,1.5318,0.4999
13.596,-6.6352,1.5319,0.4999
13.606,-6.6234,1.5319,0.4999
13.616,-6.6117,1.5320,0.4999
13.626,-6.5999,1.5320,0.4999
13.636,-6.5882,1.5320,0.4999
13.646,-6.5764,1.5321,0.4999
13.656,-6.5647,1.5321,0.4999
13.666,-6.5529,1.5321,0.4999
13.676,-6.5411,1.5321,0.4999
13.686,-6.5293,1.5321,0.4999
13.696,-6.5175,1.5321,0.4999
13.706,-6.5057,1.5321,0.4999
13.716,-6.4940,1.5320,0.4999
13.726,-6.4822,1.5320,0.4999
13.736,-6.4704,1.5320,0.4999
13.746,-6.4585,1.5319,0.4999
13.756,-6.4467,1.5319,0.4999
13.766,-6.4349,1.5318,0.4999
13.776,-6.4230,1.5318,0.4999
13.786,-6.4112,1.5317,0.4999
13.796,-6.3991,1.5317,0.4999
13.806,-6.3875,1.5316,0.4999
13.816,-6.3756,1.5315,0.4999
13.826,-6.3638,1.5314,0.4999
13.836,-6.3519,1.5314,0.4999
13.846,-6.3519,1.5314,0.4999
13.856,-6.3281,1.5312,0.4999
13.866,-6.3160,1.5311,0.4999
13.876,-6.3042,1.5310,0.4999
13.886,-6.2924,1.5309,0.4999
13.896,-6.2804,1.5307,0.4999
13.906,-6.2685,1.5306,0.4999
13.916,-6.2685,1.5306,0.4999
13.926,-6.2439,1.5304,0.4999
13.936,-6.2326,1.5302,0.4999
13.946,-6.2206,1.5301,0.4999
13.956,-6.2086,1.5300,0.4999
13.966,-6.1966,1.5298,0.4999
13.976,-6.1846,1.5297,0.4999
13.986,-6.1726,1.5295,0.4999
13.996,-6.1605,1.5294,0.4999
