t,x,y,z
19.886,-3.2805,-3.1620,0.5038
19.896,-3.2729,-3.1638,0.5037
19.906,-3.2653,-3.1656,0.5036
19.916,-3.2576,-3.1674,0.5036
19.926,-3.2500,-3.1692,0.5035
19.936,-3.2423,-3.1710,0.5034
19.946,-3.2346,-3.1728,0.5033
19.956,-3.2268,-3.1746,0.5033
19.966,-3.2191,-3.1764,0.5032
19.976,-3.2114,-3.1782,0.5031
19.986,-3.2036,-3.1799,0.5030
19.996,-3.1958,-3.1817,0.5030
20.006,-3.1880,-3.1835,0.5029
20.016,-3.1801,-3.1853,0.5028
20.026,-3.1723,-3.1871,0.5028
20.036,-3.1644,-3.1889,0.5027
20.046,-3.1565,-3.1907,0.5026
20.056,-3.1486,-3.1925,0.5025
20.066,-3.1407,-3.1942,0.5025
20.076,-3.1327,-3.1960,0.5024
20.086,-3.1247,-3.1978,0.5023
20.096,-3.1167,-3.1996,0.5023
20.106,-3.1087,-3.2013,0.5022
20.116,-3.1007,-3.2031,0.5021
20.126,-3.0926,-3.2048,0.5021
20.136,-3.0845,-3.2066,0.5020
20.146,-3.0764,-3.2084,0.5019
20.156,-3.0683,-3.2101,0.5019
20.166,-3.0602,-3.2119,0.5018
20.176,-3.0520,-3.2136,0.5017
20.186,-3.0438,-3.2153,0.5017
20.196,-3.0356,-3.2171,0.5016
20.206,-3.0274,-3.2188,0.5015
20.216,-3.0191,-3.2205,0.5015
20.226,-3.0108,-3.2222,0.5014
20.236,-3.0021,-3.2241,0.5014
20.246,-2.9942,-3.2257,0.5013
20.256,-2.9859,-3.2274,0.5012
20.266,-2.9775,-3.2291,0.5012
20.276,-2.9691,-3.2307,0.5011
20.286,-2.9607,-3.2324,0.5010
20.296,-2.9516,-3.2342,0.5010
20.306,-2.9436,-3.2358,0.5009
20.316,-2.9354,-3.2374,0.5009
20.326,-2.9269,-3.2391,0.5008
20.336,-2.9184,-3.2407,0.5007
20.346,-2.9098,-3.2424,0.5007
20.356,-2.9013,-3.2440,0.5006
20.366,-2.8927,-3.2456,0.5006
20.376,-2.8841,-3.2472,0.5005
20.386,-2.8755,-3.2488,0.5005
20.396,-2.8668,-3.2504,0.5004
20.406,-2.8582,-3.2520,0.5003
20.416,-2.8495,-3.2536,0.5003
20.426,-2.8408,-3.2552,0.5002
20.436,-2.8320,-3.2567,0.5002
20.446,-2.8233,-3.2583,0.5001
20.456,-2.8145,-3.2598,0.5001
20.466,-2.8057,-3.2614,0.5000
20.476,-2.7969,-3.2629,0.5000
20.486,-2.7881,-3.2644,0.4999
20.496,-2.7793,-3.2659,0.4999
20.506,-2.7704,-3.2674,0.4998
20.516,-2.7616,-3.2688,0.4998
20.526,-2.7527,-3.2703,0.4997
20.536,-2.7438,-3.2718,0.4997
20.546,-2.7348,-3.2732,0.4996
20.556,-2.7259,-3.2746,0.4996
20.566,-2.7170,-3.2760,0.4995
20.576,-2.7080,-3.2774,0.4995
20.586,-2.6990,-3.2788,0.4994
20.596,-2.6900,-3.2802,0.4994
20.606,-2.6810,-3.2816,0.4993
20.616,-2.6720,-3.2829,0.4993
20.626,-2.6630,-3.2843,0.4992
20.636,-2.6539,-3.2856,0.4992
20.646,-2.6448,-3.2869,0.4991
20.656,-2.6358,-3.2882,0.4991
20.666,-2.6267,-3.2895,0.4990
20.676,-2.6176,-3.2907,0.4990
20.686,-2.6085,-3.2920,0.4989
20.696,-2.5994,-3.2932,0.4989
20.706,-2.5902,-3.2944,0.4988
20.716,-2.5811,-3.2957,0.4988
20.726,-2.5719,-3.2968,0.4988
20.736,-2.5627,-3.2980,0.4987
20.746,-2.5536,-3.2992,0.4987
20.756,-2.5444,-3.3003,0.4986
20.766,-2.5352,-3.3015,0.4986
20.776,-2.5260,-3.3026,0.4985
20.786,-2.5168,-3.3037,0.4985
20.796,-2.5075,-3.3048,0.4985
20.806,-2.4983,-3.3059,0.4984
20.816,-2.4891,-3.3069,0.4984
20.826,-2.4798,-3.3080,0.4983
20.836,-2.4705,-3.3090,0.4983
20.846,-2.4613,-3.3100,0.4983
20.856,-2.4520,-3.3110,0.4982
20.866,-2.4427,-3.3119,0.4982
20.876,-2.4334,-3.3129,0.4981
20.886,-2.4241,-3.3139,0.4981
20.896,-2.4148,-3.3148,0.4981
20.906,-2.4055,-3.3157,0.4980
20.916,-2.3962,-3.3166,0.4980
20.926,-2.3869,-3.3175,0.4980
20.936,-2.3775,-3.3183,0.4979
20.946,-2.3682,-3.3192,0.4979
20.956,-2.3589,-3.3200,0.4979
20.966,-2.3495,-3.3208,0.4978
20.976,-2.3402,-3.3216,0.4978
20.986,-2.3308,-3.3224,0.4978
20.996,-2.3215,-3.3231,0.4977
21.006,-2.3121,-3.3239,0.4977
21.016,-2.3027,-3.3246,0.4977
21.026,-2.2934,-3.3253,0.4976
21.036,-2.2840,-3.3260,0.4976
21.046,-2.2746,-3.3266,0.4976
21.056,-2.2652,-3.3273,0.4975
21.066,-2.2558,-3.3279,0.4975
21.076,-2.2464,-3.3286,0.4975
21.086,-2.2370,-3.3292,0.4974
21.096,-2.2276,-3.3297,0.4974
21.106,-2.2182,-3.3303,0.4974
21.116,-2.2088,-3.3309,0.4973
21.126,-2.1994,-3.3314,0.4973
21.136,-2.1900,-3.3319,0.4973
21.146,-2.1806,-3.3324,0.4972
21.156,-2.1712,-3.3329,0.4972
21.166,-2.1618,-3.3334,0.4972
21.176,-2.1524,-3.3338,0.4972
21.186,-2.1430,-3.3342,0.4971
21.196,-2.1335,-3.3346,0.4971
21.206,-2.1241,-3.3350,0.4971
21.216,-2.1147,-3.3354,0.4971
21.226,-2.1053,-3.3358,0.4970
21.236,-2.0958,-3.3361,0.4970
21.246,-2.0864,-3.3364,0.4970
21.256,-2.0770,-3.3367,0.4970
21.266,-2.0676,-3.3370,0.4969
21.276,-2.0581,-3.3373,0.4969
21.286,-2.0487,-3.3376,0.4969
21.296,-2.0389,-3.3378,0.4969
21.306,-2.0298,-3.3380,0.4968
21.316,-2.0204,-3.3382,0.4968
21.326,-2.0110,-3.3384,0.4968
21.336,-2.0016,-3.3386,0.4968
21.346,-1.9922,-3.3387,0.4967
21.356,-1.9827,-3.3389,0.4967
21.366,-1.9733,-3.3390,0.4967
21.376,-1.9639,-3.3391,0.4967
21.386,-1.9545,-3.3392,0.4967
21.396,-1.9450,-3.3393,0.4966
21.406,-1.9357,-3.3393,0.4966
21.416,-1.9262,-3.3393,0.4966
21.426,-1.9168,-3.3394,0.4966
21.436,-1.9074,-3.3394,0.4965
21.446,-1.8980,-3.3394,0.4965
21.456,-1.8886,-3.3393,0.4965
21.466,-1.8791,-3.3393,0.4965
21.476,-1.8697,-3.3392,0.4965
21.486,-1.8603,-3.3391,0.4965
21.496,-1.8509,-3.3390,0.4964
21.506,-1.8415,-3.3389,0.4964
21.515,-1.8321,-3.3388,0.4964
21.526,-1.8227,-3.3387,0.4964
21.536,-1.8133,-3.3385,0.4964
21.546,-1.8040,-3.3383,0.4963
21.556,-1.7946,-3.3381,0.4963
21.566,-1.7852,-3.3380,0.4963
21.576,-1.7758,-3.3377,0.4963
21.586,-1.7664,-3.3375,0.4963
21.596,-1.7571,-3.3373,0.4963
21.606,-1.7477,-3.3370,0.4963
21.616,-1.7384,-3.3368,0.4962
21.626,-1.7290,-3.3365,0.4962
21.636,-1.7196,-3.3362,0.4962
21.646,-1.7103,-3.3359,0.4962
21.656,-1.7010,-3.3356,0.4962
21.666,-1.6916,-3.3353,0.4962
21.676,-1.6824,-3.3350,0.4962
21.686,-1.6730,-3.3347,0.4961
21.696,-1.6637,-3.3343,0.4961
21.706,-1.6544,-3.3340,0.4961
21.716,-1.6451,-3.3336,0.4961
21.726,-1.6358,-3.3333,0.4961
21.736,-1.6265,-3.3329,0.4961
21.746,-1.6173,-3.3325,0.4961
21.756,-1.6080,-3.3321,0.4961
21.766,-1.5988,-3.3317,0.4961
21.776,-1.5895,-3.3313,0.4960
21.786,-1.5803,-3.3309,0.4960
21.796,-1.5711,-3.3305,0.4960
21.806,-1.5618,-3.3300,0.4960
21.816,-1.5526,-3.3296,0.4960
21.826,-1.5434,-3.3292,0.4960
21.836,-1.5342,-3.3287,0.4960
21.846,-1.5250,-3.3283,0.4960
21.856,-1.5159,-3.3278,0.4960
21.866,-1.5067,-3.3274,0.4960
21.876,-1.4975,-3.3269,0.4960
21.886,-1.4884,-3.3264,0.4960
21.896,-1.4792,-3.3260,0.4959
21.906,-1.4701,-3.3255,0.4959
21.916,-1.4609,-3.3250,0.4959
21.926,-1.4519,-3.3245,0.4959
21.936,-1.4428,-3.3240,0.4959
21.946,-1.4336,-3.3235,0.4959
21.956,-1.4246,-3.3230,0.4959
21.966,-1.4155,-3.3225,0.4959
21.976,-1.4064,-3.3220,0.4959
21.986,-1.3974,-3.3215,0.4959
21.996,-1.3884,-3.3210,0.4959
22.006,-1.3793,-3.3205,0.4959
22.016,-1.3703,-3.3200,0.4959
22.026,-1.3613,-3.3194,0.4959
22.036,-1.3523,-3.3189,0.4959
22.046,-1.3433,-3.3184,0.4959
22.056,-1.3343,-3.3179,0.4959
22.066,-1.3253,-3.3173,0.4959
22.076,-1.3163,-3.3168,0.4959
22.086,-1.3074,-3.3163,0.4959
22.096,-1.2984,-3.3157,0.4959
22.106,-1.2895,-3.3152,0.4959
22.116,-1.2806,-3.3147,0.4959
22.126,-1.2717,-3.3141,0.4959
22.136,-1.2627,-3.3136,0.4959
22.146,-1.2539,-3.3130,0.4959
22.156,-1.2450,-3.3125,0.4959
22.166,-1.2361,-3.3119,0.4959
22.176,-1.2272,-3.3114,0.4959
22.186,-1.2183,-3.3108,0.4959
22.196,-1.2095,-3.3103,0.4959
22.206,-1.2007,-3.3097,0.4959
22.216,-1.1918,-3.3092,0.4959
22.226,-1.1830,-3.3086,0.4959
22.236,-1.1742,-3.3081,0.4959
22.246,-1.1654,-3.3075,0.4959
22.256,-1.1566,-3.3070,0.4959
22.266,-1.1478,-3.3064,0.4959
22.276,-1.1390,-3.3059,0.4959
22.286,-1.1302,-3.3053,0.4959
22.296,-1.1215,-3.3047,0.4959
22.306,-1.1127,-3.3042,0.4959
22.316,-1.1040,-3.3036,0.4959
22.326,-1.0952,-3.3031,0.4959
22.336,-1.0865,-3.3025,0.4959
22.346,-1.0778,-3.3019,0.4959
22.356,-1.0691,-3.3014,0.4959
22.366,-1.0604,-3.3008,0.4959
22.376,-1.0517,-3.3003,0.4959
22.386,-1.0430,-3.2997,0.4959
22.396,-1.0343,-3.2991,0.4960
22.406,-1.0257,-3.2986,0.4960
22.416,-1.0170,-3.2980,0.4960
22.426,-1.0083,-3.2975,0.4960
22.436,-0.9997,-3.2969,0.4960
22.446,-0.9910,-3.2963,0.4960
22.456,-0.9824,-3.2958,0.4960
22.466,-0.9738,-3.2952,0.4960
22.476,-0.9652,-3.2946,0.4960
22.486,-0.9565,-3.2941,0.4960
22.496,-0.9479,-3.2935,0.4960
22.507,-0.9393,-3.2929,0.4960
22.516,-0.9307,-3.2924,0.4960
22.526,-0.9215,-3.2918,0.4961
22.536,-0.9135,-3.2912,0.4961
22.546,-0.9050,-3.2907,0.4961
22.556,-0.8964,-3.2901,0.4961
22.566,-0.8879,-3.2895,0.4961
22.575,-0.8793,-3.2889,0.4961
22.586,-0.8707,-3.2884,0.4961
22.596,-0.8622,-3.2878,0.4961
22.606,-0.8536,-3.2872,0.4961
22.616,-0.8451,-3.2867,0.4961
22.626,-0.8365,-3.2861,0.4962
22.636,-0.8280,-3.2855,0.4962
22.646,-0.8195,-3.2849,0.4962
22.656,-0.8109,-3.2844,0.4962
22.666,-0.8024,-3.2838,0.4962
22.676,-0.7939,-3.2832,0.4962
22.686,-0.7854,-3.2826,0.4962
22.696,-0.7768,-3.2821,0.4963
22.706,-0.7683,-3.2815,0.4963
22.716,-0.7598,-3.2809,0.4963
22.726,-0.7513,-3.2804,0.4963
22.736,-0.7428,-3.2798,0.4963
22.746,-0.7343,-3.2792,0.4963
22.756,-0.7258,-3.2787,0.4964
22.766,-0.7173,-3.2781,0.4964
22.776,-0.7087,-3.2775,0.4964
22.786,-0.7003,-3.2770,0.4964
22.796,-0.6917,-3.2764,0.4965
22.806,-0.6832,-3.2759,0.4965
22.816,-0.6747,-3.2753,0.4965
22.826,-0.6662,-3.2748,0.4965
22.836,-0.6577,-3.2743,0.4966
22.846,-0.6492,-3.2737,0.4966
22.856,-0.6407,-3.2732,0.4966
22.866,-0.6322,-3.2727,0.4967
22.876,-0.6237,-3.2721,0.4967
22.886,-0.6151,-3.2716,0.4968
22.896,-0.6066,-3.2711,0.4968
22.906,-0.5981,-3.2706,0.4968
22.916,-0.5896,-3.2701,0.4969
22.926,-0.5810,-3.2696,0.4969
22.936,-0.5725,-3.2691,0.4970
22.946,-0.5640,-3.2686,0.4970
22.956,-0.5554,-3.2681,0.4971
22.966,-0.5469,-3.2676,0.4971
22.976,-0.5383,-3.2671,0.4972
22.986,-0.5298,-3.2666,0.4972
22.996,-0.5212,-3.2661,0.4973
23.006,-0.5127,-3.2657,0.4973
23.016,-0.5041,-3.2652,0.4974
23.026,-0.4956,-3.2647,0.4975
23.036,-0.4870,-3.2643,0.4975
23.046,-0.4784,-3.2638,0.4976
23.056,-0.4698,-3.2634,0.4977
23.066,-0.4612,-3.2629,0.4977
23.076,-0.4526,-3.2625,0.4978
23.086,-0.4440,-3.2621,0.4979
23.096,-0.4354,-3.2616,0.4980
23.106,-0.4268,-3.2612,0.4980
23.116,-0.4182,-3.2608,0.4981
23.126,-0.4096,-3.2604,0.4982
23.136,-0.4010,-3.2599,0.4983
23.146,-0.3923,-3.2595,0.4984
23.156,-0.3837,-3.2591,0.4984
23.166,-0.3750,-3.2587,0.4985
23.176,-0.3660,-3.2583,0.4986
23.186,-0.3577,-3.2580,0.4987
23.196,-0.3490,-3.2576,0.4988
23.206,-0.3404,-3.2572,0.4989
23.216,-0.3317,-3.2568,0.4990
23.226,-0.3230,-3.2564,0.4991
23.236,-0.3143,-3.2561,0.4992
23.246,-0.3056,-3.2557,0.4993
23.256,-0.2968,-3.2554,0.4994
23.266,-0.2881,-3.2550,0.4995
23.276,-0.2794,-3.2547,0.4996
23.286,-0.2706,-3.2543,0.4997
23.296,-0.2619,-3.2540,0.4998
23.306,-0.2531,-3.2536,0.4999
23.316,-0.2444,-3.2533,0.5001
23.326,-0.2356,-3.2530,0.5002
23.336,-0.2268,-3.2526,0.5003
23.346,-0.2180,-3.2523,0.5004
23.356,-0.2092,-3.2520,0.5005
23.366,-0.2004,-3.2517,0.5006
23.376,-0.1916,-3.2514,0.5008
23.386,-0.1827,-3.2511,0.5009
23.396,-0.1739,-3.2508,0.5010
23.406,-0.1650,-3.2505,0.5011
23.416,-0.1562,-3.2502,0.5013
23.426,-0.1473,-3.2499,0.5014
23.436,-0.1384,-3.2496,0.5015
23.446,-0.1295,-3.2493,0.5017
23.456,-0.1206,-3.2490,0.5018
23.466,-0.1117,-3.2487,0.5019
23.476,-0.1028,-3.2484,0.5021
23.486,-0.0939,-3.2482,0.5022
23.496,-0.0849,-3.2479,0.5023
23.506,-0.0760,-3.2476,0.5025
23.516,-0.0670,-3.2473,0.5026
23.526,-0.0580,-3.2471,0.5028
23.536,-0.0490,-3.2468,0.5029
23.546,-0.0400,-3.2465,0.5030
23.556,-0.0310,-3.2463,0.5032
23.566,-0.0220,-3.2460,0.5033
23.576,-0.0130,-3.2457,0.5035
23.586,-0.0040,-3.2455,0.5036
23.596,0.0051,-3.2452,0.5038
23.606,0.0142,-3.2450,0.5039
23.616,0.0232,-3.2447,0.5041
23.626,0.0323,-3.2445,0.5042
23.636,0.0414,-3.2442,0.5044
23.646,0.0505,-3.2440,0.5045
23.656,0.0596,-3.2437,0.5047
23.666,0.0687,-3.2435,0.5048
23.676,0.0779,-3.2432,0.5050
23.686,0.0870,-3.2429,0.5051
23.696,0.0962,-3.2427,0.5053
23.706,0.1054,-3.2424,0.5054
23.716,0.1145,-3.2422,0.5056
23.726,0.1238,-3.2419,0.5057
23.736,0.1330,-3.2417,0.5059
23.746,0.1423,-3.2414,0.5060
23.756,0.1514,-3.2412,0.5062
23.766,0.1606,-3.2409,0.5063
23.776,0.1699,-3.2407,0.5065
23.786,0.1792,-3.2404,0.5066
23.796,0.1884,-3.2402,0.5068
23.806,0.1977,-3.2399,0.5070
23.816,0.2070,-3.2396,0.5071
23.826,0.2163,-3.2394,0.5073
23.836,0.2256,-3.2391,0.5074
23.846,0.2349,-3.2388,0.5076
23.856,0.2442,-3.2386,0.5077
23.866,0.2536,-3.2383,0.5079
23.876,0.2629,-3.2380,0.5080
23.886,0.2723,-3.2377,0.5082
23.896,0.2816,-3.2374,0.5083
23.906,0.2910,-3.2371,0.5085
23.916,0.3004,-3.2368,0.5086
23.926,0.3098,-3.2365,0.5088
23.936,0.3192,-3.2362,0.5089
23.946,0.3290,-3.2358,0.5091
23.956,0.3380,-3.2355,0.5092
23.966,0.3474,-3.2352,0.5093
23.976,0.3568,-3.2349,0.5095
23.986,0.3662,-3.2345,0.5096
23.996,0.3757,-3.2342,0.5098
24.006,0.3851,-3.2338,0.5099
24.016,0.3945,-3.2335,0.5100
24.026,0.4040,-3.2331,0.5102
24.036,0.4135,-3.2327,0.5103
24.046,0.4229,-3.2324,0.5105
24.056,0.4324,-3.2320,0.5106
24.066,0.4419,-3.2316,0.5107
24.076,0.4514,-3.2312,0.5108
24.086,0.4609,-3.2308,0.5110
24.096,0.4704,-3.2304,0.5111
24.106,0.4799,-3.2300,0.5112
24.116,0.4894,-3.2295,0.5114
24.126,0.4989,-3.2291,0.5115
24.136,0.5084,-3.2287,0.5116
24.146,0.5180,-3.2282,0.5117
24.156,0.5278,-3.2278,0.5118
24.166,0.5371,-3.2273,0.5120
24.176,0.5466,-3.2268,0.5121
24.186,0.5561,-3.2264,0.5122
24.196,0.5657,-3.2259,0.5123
24.206,0.5752,-3.2254,0.5124
24.216,0.5848,-3.2249,0.5125
24.226,0.5944,-3.2244,0.5126
24.236,0.6040,-3.2239,0.5127
24.246,0.6136,-3.2234,0.5128
24.256,0.6231,-3.2228,0.5129
24.266,0.6327,-3.2223,0.5131
24.276,0.6423,-3.2218,0.5132
24.286,0.6519,-3.2212,0.5132
24.296,0.6615,-3.2207,0.5133
24.306,0.6711,-3.2201,0.5134
24.316,0.6807,-3.2195,0.5135
24.326,0.6903,-3.2190,0.5136
24.336,0.6999,-3.2184,0.5137
24.346,0.7096,-3.2178,0.5138
24.356,0.7192,-3.2172,0.5139
24.366,0.7288,-3.2166,0.5140
24.376,0.7385,-3.2160,0.5140
24.386,0.7481,-3.2154,0.5141
24.396,0.7577,-3.2147,0.5142
24.406,0.7674,-3.2141,0.5143
24.416,0.7770,-3.2135,0.5143
24.426,0.7867,-3.2128,0.5144
24.436,0.7963,-3.2122,0.5145
24.446,0.8060,-3.2115,0.5146
24.456,0.8157,-3.2109,0.5146
24.466,0.8253,-3.2102,0.5147
24.476,0.8350,-3.2095,0.5147
24.486,0.8447,-3.2089,0.5148
24.496,0.8544,-3.2082,0.5149
24.506,0.8641,-3.2075,0.5149
24.516,0.8737,-3.2068,0.5150
24.526,0.8834,-3.2061,0.5150
24.536,0.8931,-3.2054,0.5151
24.546,0.9028,-3.2047,0.5151
24.556,0.9126,-3.2039,0.5152
24.566,0.9223,-3.2032,0.5152
24.576,0.9320,-3.2025,0.5153
24.586,0.9417,-3.2018,0.5153
24.596,0.9514,-3.2010,0.5153
24.606,0.9611,-3.2003,0.5154
24.616,0.9708,-3.1995,0.5154
24.626,0.9806,-3.1988,0.5154
24.636,0.9903,-3.1980,0.5155
24.646,1.0001,-3.1973,0.5155
24.656,1.0098,-3.1965,0.5155
24.666,1.0195,-3.1957,0.5155
24.676,1.0293,-3.1950,0.5156
24.686,1.0390,-3.1942,0.5156
24.696,1.0488,-3.1934,0.5156
24.706,1.0585,-3.1926,0.5156
24.716,1.0683,-3.1918,0.5156
24.726,1.0781,-3.1911,0.5157
24.736,1.0878,-3.1903,0.5157
24.746,1.0976,-3.1895,0.5157
24.756,1.1074,-3.1887,0.5157
24.766,1.1172,-3.1879,0.5157
24.776,1.1270,-3.1871,0.5157
24.786,1.1368,-3.1863,0.5157
24.796,1.1466,-3.1855,0.5157
24.806,1.1563,-3.1847,0.5157
24.816,1.1662,-3.1839,0.5157
24.826,1.1760,-3.1831,0.5157
24.836,1.1858,-3.1823,0.5157
24.846,1.1956,-3.1815,0.5157
24.856,1.2054,-3.1807,0.5156
24.866,1.2152,-3.1799,0.5156
24.876,1.2250,-3.1791,0.5156
24.886,1.2349,-3.1782,0.5156
24.896,1.2447,-3.1774,0.5156
24.906,1.2545,-3.1766,0.5156
24.916,1.2644,-3.1758,0.5155
24.926,1.2742,-3.1750,0.5155
24.936,1.2840,-3.1742,0.5155
24.946,1.2939,-3.1734,0.5155
24.956,1.3037,-3.1726,0.5154
24.966,1.3136,-3.1718,0.5154
24.976,1.3234,-3.1710,0.5154
24.986,1.3332,-3.1703,0.5153
24.996,1.3431,-3.1695,0.5153
25.006,1.3529,-3.1687,0.5153
25.016,1.3627,-3.1679,0.5152
25.026,1.3726,-3.1671,0.5152
25.036,1.3824,-3.1664,0.5152
25.046,1.3922,-3.1656,0.5151
25.056,1.4021,-3.1648,0.5151
25.066,1.4119,-3.1641,0.5150
25.076,1.4217,-3.1633,0.5150
25.086,1.4316,-3.1626,0.5150
25.096,1.4414,-3.1618,0.5149
25.106,1.4512,-3.1611,0.5149
25.116,1.4611,-3.1604,0.5148
25.126,1.4709,-3.1596,0.5148
25.136,1.4807,-3.1589,0.5147
25.146,1.4906,-3.1582,0.5146
25.156,1.5003,-3.1575,0.5146
25.166,1.5101,-3.1568,0.5145
25.176,1.5200,-3.1561,0.5145
25.186,1.5298,-3.1554,0.5144
25.196,1.5396,-3.1547,0.5144
25.206,1.5494,-3.1541,0.5143
25.216,1.5592,-3.1534,0.5142
25.226,1.5690,-3.1527,0.5142
25.236,1.5788,-3.1521,0.5141
25.246,1.5886,-3.1514,0.5141
25.256,1.5983,-3.1508,0.5140
25.266,1.6081,-3.1502,0.5139
25.276,1.6179,-3.1495,0.5139
25.286,1.6277,-3.1489,0.5138
25.296,1.6374,-3.1483,0.5137
25.306,1.6472,-3.1477,0.5137
25.316,1.6570,-3.1471,0.5136
25.326,1.6667,-3.1465,0.5135
25.336,1.6765,-3.1460,0.5134
25.346,1.6862,-3.1454,0.5134
25.356,1.6960,-3.1448,0.5133
25.366,1.7057,-3.1443,0.5132
25.376,1.7154,-3.1437,0.5131
25.386,1.7252,-3.1432,0.5131
25.396,1.7349,-3.1427,0.5130
25.406,1.7447,-3.1422,0.5129
25.416,1.7544,-3.1417,0.5128
25.426,1.7641,-3.1412,0.5128
25.436,1.7738,-3.1407,0.5127
25.446,1.7835,-3.1402,0.5126
25.456,1.7932,-3.1397,0.5125
25.466,1.8029,-3.1393,0.5124
25.476,1.8126,-3.1388,0.5124
25.486,1.8223,-3.1384,0.5123
25.496,1.8320,-3.1379,0.5122
25.506,1.8417,-3.1375,0.5121
25.516,1.8513,-3.1371,0.5120
25.526,1.8610,-3.1367,0.5119
25.536,1.8707,-3.1363,0.5118
25.546,1.8803,-3.1359,0.5118
25.556,1.8900,-3.1355,0.5117
25.566,1.8997,-3.1351,0.5116
25.576,1.9093,-3.1348,0.5115
25.586,1.9190,-3.1344,0.5114
25.596,1.9286,-3.1341,0.5113
25.606,1.9383,-3.1337,0.5112
25.616,1.9479,-3.1334,0.5111
25.626,1.9575,-3.1331,0.5111
25.636,1.9672,-3.1328,0.5110
25.646,1.9768,-3.1325,0.5109
25.656,1.9864,-3.1322,0.5108
25.666,1.9960,-3.1319,0.5107
25.676,2.0056,-3.1317,0.5106
25.686,2.0153,-3.1314,0.5105
25.696,2.0249,-3.1312,0.5104
25.706,2.0345,-3.1309,0.5103
25.716,2.0441,-3.1307,0.5102
25.726,2.0537,-3.1305,0.5101
25.736,2.0633,-3.1302,0.5101
25.746,2.0729,-3.1300,0.5100
25.756,2.0825,-3.1298,0.5099
25.766,2.0921,-3.1297,0.5098
25.776,2.1017,-3.1295,0.5097
25.786,2.1113,-3.1293,0.5096
25.796,2.1208,-3.1291,0.5095
25.806,2.1304,-3.1290,0.5094
25.816,2.1404,-3.1288,0.5093
25.826,2.1496,-3.1287,0.5092
25.836,2.1591,-3.1286,0.5091
25.846,2.1687,-3.1285,0.5090
25.856,2.1783,-3.1284,0.5089
25.866,2.1879,-3.1283,0.5088
25.876,2.1974,-3.1282,0.5087
25.886,2.2069,-3.1281,0.5086
25.896,2.2165,-3.1280,0.5086
25.906,2.2261,-3.1279,0.5085
25.916,2.2357,-3.1279,0.5084
25.926,2.2452,-3.1278,0.5083
25.936,2.2548,-3.1278,0.5082
25.946,2.2644,-3.1277,0.5081
25.956,2.2739,-3.1277,0.5080
25.966,2.2835,-3.1277,0.5079
25.976,2.2930,-3.1277,0.5078
25.986,2.3026,-3.1277,0.5077
25.996,2.3121,-3.1277,0.5076
26.006,2.3217,-3.1277,0.5075
26.016,2.3312,-3.1277,0.5074
26.026,2.3408,-3.1277,0.5073
26.036,2.3503,-3.1278,0.5072
26.046,2.3599,-3.1278,0.5071
26.056,2.3694,-3.1278,0.5070
26.066,2.3790,-3.1279,0.5070
26.076,2.3885,-3.1279,0.5069
26.086,2.3981,-3.1280,0.5068
26.096,2.4076,-3.1281,0.5067
26.106,2.4172,-3.1281,0.5066
26.116,2.4267,-3.1282,0.5065
26.126,2.4363,-3.1283,0.5064
26.136,2.4458,-3.1284,0.5063
26.146,2.4553,-3.1285,0.5062
26.156,2.4649,-3.1286,0.5061
26.166,2.4744,-3.1287,0.5060
26.176,2.4840,-3.1288,0.5059
26.186,2.4935,-3.1289,0.5058
26.196,2.5030,-3.1291,0.5058
26.206,2.5126,-3.1292,0.5057
26.216,2.5221,-3.1293,0.5056
26.226,2.5318,-3.1295,0.5055
26.236,2.5412,-3.1296,0.5054
26.246,2.5507,-3.1297,0.5053
26.256,2.5602,-3.1299,0.5052
26.266,2.5697,-3.1300,0.5051
26.276,2.5793,-3.1302,0.5050
26.286,2.5888,-3.1304,0.5050
26.296,2.5983,-3.1305,0.5049
26.306,2.6079,-3.1307,0.5048
26.316,2.6174,-3.1309,0.5047
26.326,2.6269,-3.1311,0.5046
26.336,2.6364,-3.1312,0.5045
26.346,2.6459,-3.1314,0.5044
26.356,2.6555,-3.1316,0.5044
26.366,2.6650,-3.1318,0.5043
26.376,2.6745,-3.1320,0.5042
26.386,2.6840,-3.1322,0.5041
26.396,2.6935,-3.1324,0.5040
26.406,2.7031,-3.1326,0.5039
26.416,2.7126,-3.1328,0.5039
26.426,2.7221,-3.1330,0.5038
26.436,2.7316,-3.1332,0.5037
26.446,2.7411,-3.1335,0.5036
26.456,2.7506,-3.1337,0.5035
26.466,2.7602,-3.1339,0.5034
26.476,2.7697,-3.1341,0.5034
26.486,2.7792,-3.1343,0.5033
26.496,2.7887,-3.1346,0.5032
26.506,2.7982,-3.1348,0.5031
26.516,2.8077,-3.1350,0.5031
26.526,2.8172,-3.1352,0.5030
26.536,2.8267,-3.1355,0.5029
26.546,2.8362,-3.1357,0.5028
26.556,2.8457,-3.1359,0.5027
26.566,2.8552,-3.1362,0.5027
26.576,2.8647,-3.1364,0.5026
26.586,2.8743,-3.1367,0.5025
26.596,2.8838,-3.1369,0.5025
26.606,2.8933,-3.1371,0.5024
26.616,2.9028,-3.1374,0.5023
26.626,2.9123,-3.1376,0.5022
26.636,2.9218,-3.1379,0.5022
26.646,2.9313,-3.1381,0.5021
26.656,2.9408,-3.1384,0.5020
26.666,2.9503,-3.1386,0.5020
26.676,2.9598,-3.1388,0.5019
26.686,2.9693,-3.1391,0.5018
