t,x,y,z
28.054,1.6030,1.3624,0.5230
28.065,1.6118,1.3616,0.5229
28.075,1.6207,1.3607,0.5229
28.085,1.6296,1.3598,0.5229
28.094,1.6385,1.3590,0.5229
28.104,1.6473,1.3582,0.5228
28.114,1.6561,1.3574,0.5228
28.124,1.6649,1.3566,0.5228
28.134,1.6738,1.3558,0.5228
28.144,1.6826,1.3550,0.5227
28.154,1.6914,1.3543,0.5227
28.164,1.7002,1.3536,0.5226
28.174,1.7090,1.3528,0.5226
28.184,1.7178,1.3521,0.5225
28.194,1.7266,1.3514,0.5225
28.204,1.7354,1.3507,0.5224
28.214,1.7442,1.3501,0.5224
28.225,1.7529,1.3494,0.5223
28.234,1.7617,1.3488,0.5223
28.244,1.7704,1.3481,0.5222
28.255,1.7792,1.3475,0.5222
28.264,1.7879,1.3469,0.5221
28.274,1.7967,1.3463,0.5220
28.284,1.8054,1.3458,0.5220
28.294,1.8141,1.3452,0.5219
28.304,1.8228,1.3446,0.5218
28.314,1.8315,1.3441,0.5217
28.324,1.8402,1.3436,0.5217
28.334,1.8489,1.3431,0.5216
28.344,1.8576,1.3426,0.5215
28.354,1.8662,1.3421,0.5214
28.364,1.8749,1.3416,0.5213
28.374,1.8836,1.3411,0.5213
28.384,1.8922,1.3407,0.5212
28.394,1.9009,1.3402,0.5211
28.404,1.9095,1.3398,0.5210
28.414,1.9181,1.3394,0.5209
28.424,1.9268,1.3390,0.5208
28.434,1.9354,1.3386,0.5207
28.444,1.9440,1.3382,0.5206
28.454,1.9526,1.3378,0.5205
28.464,1.9612,1.3375,0.5204
28.475,1.9698,1.3371,0.5203
28.484,1.9784,1.3368,0.5202
28.494,1.9870,1.3365,0.5201
28.504,1.9955,1.3361,0.5200
28.514,2.0041,1.3358,0.5199
28.524,2.0127,1.3355,0.5198
28.534,2.0212,1.3353,0.5197
28.544,2.0298,1.3350,0.5196
28.554,2.0383,1.3347,0.5195
28.564,2.0469,1.3345,0.5194
28.574,2.0554,1.3343,0.5192
28.584,2.0639,1.3340,0.5191
28.594,2.0724,1.3338,0.5190
28.604,2.0809,1.3336,0.5189
28.614,2.0895,1.3334,0.5188
28.624,2.0980,1.3332,0.5186
28.634,2.1065,1.3331,0.5185
28.644,2.1149,1.3329,0.5184
28.655,2.1234,1.3327,0.5183
28.664,2.1319,1.3326,0.5182
28.674,2.1405,1.3325,0.5180
28.684,2.1488,1.3323,0.5179
28.694,2.1573,1.3322,0.5178
28.704,2.1657,1.3321,0.5177
28.714,2.1742,1.3320,0.5175
28.724,2.1826,1.3319,0.5174
28.734,2.1910,1.3318,0.5173
28.744,2.1995,1.3318,0.5171
28.754,2.2079,1.3317,0.5170
28.764,2.2163,1.3317,0.5169
28.774,2.2247,1.3316,0.5168
28.784,2.2330,1.3316,0.5166
28.794,2.2414,1.3316,0.5165
28.804,2.2498,1.3315,0.5164
28.814,2.2581,1.3315,0.5162
28.824,2.2664,1.3315,0.5161
28.835,2.2747,1.3315,0.5160
28.844,2.2830,1.3315,0.5158
28.854,2.2913,1.3315,0.5157
28.864,2.2996,1.3316,0.5155
28.874,2.3079,1.3316,0.5154
28.885,2.3161,1.3316,0.5153
28.894,2.3244,1.3317,0.5151
28.904,2.3326,1.3317,0.5150
28.914,2.3408,1.3318,0.5149
28.924,2.3490,1.3319,0.5147
28.934,2.3572,1.3319,0.5146
28.944,2.3653,1.3320,0.5145
28.954,2.3735,1.3321,0.5143
28.964,2.3816,1.3322,0.5142
28.974,2.3897,1.3323,0.5141
28.984,2.3978,1.3324,0.5139
28.994,2.4059,1.3325,0.5138
29.004,2.4140,1.3326,0.5136
29.014,2.4220,1.3327,0.5135
29.025,2.4302,1.3329,0.5134
29.034,2.4381,1.3330,0.5132
29.044,2.4461,1.3331,0.5131
29.054,2.4553,1.3333,0.5129
29.064,2.4620,1.3334,0.5128
29.074,2.4700,1.3335,0.5127
29.084,2.4779,1.3337,0.5126
29.094,2.4858,1.3339,0.5124
29.104,2.4937,1.3340,0.5123
29.114,2.5016,1.3342,0.5122
29.125,2.5094,1.3344,0.5120
29.134,2.5173,1.3345,0.5119
29.144,2.5251,1.3347,0.5118
29.154,2.5329,1.3349,0.5116
29.165,2.5407,1.3351,0.5115
29.174,2.5484,1.3353,0.5114
29.184,2.5561,1.3355,0.5112
29.194,2.5639,1.3357,0.5111
29.204,2.5715,1.3359,0.5110
29.214,2.5792,1.3361,0.5108
29.224,2.5869,1.3363,0.5107
29.235,2.5945,1.3365,0.5106
29.244,2.6021,1.3367,0.5105
29.255,2.6099,1.3369,0.5103
29.264,2.6173,1.3372,0.5102
29.274,2.6249,1.3374,0.5101
29.285,2.6324,1.3376,0.5099
29.295,2.6399,1.3379,0.5098
29.304,2.6474,1.3381,0.5097
29.314,2.6549,1.3383,0.5096
29.324,2.6624,1.3386,0.5095
29.336,2.6698,1.3388,0.5093
29.344,2.6846,1.3393,0.5091
29.354,2.6846,1.3393,0.5091
29.364,2.6919,1.3395,0.5090
29.374,2.6993,1.3398,0.5088
29.384,2.7066,1.3400,0.5087
29.394,2.7139,1.3403,0.5086
29.404,2.7212,1.3406,0.5085
29.414,2.7285,1.3408,0.5084
29.425,2.7357,1.3411,0.5083
29.434,2.7429,1.3413,0.5081
29.444,2.7501,1.3416,0.5080
29.454,2.7573,1.3419,0.5079
29.464,2.7645,1.3421,0.5078
29.474,2.7716,1.3424,0.5077
29.484,2.7787,1.3427,0.5076
29.494,2.7863,1.3430,0.5075
29.505,2.7930,1.3432,0.5074
29.514,2.8070,1.3437,0.5072
29.524,2.8070,1.3437,0.5072
29.534,2.8140,1.3440,0.5070
29.544,2.8210,1.3443,0.5069
29.554,2.8279,1.3446,0.5068
29.564,2.8349,1.3449,0.5067
29.574,2.8418,1.3451,0.5066
29.584,2.8487,1.3454,0.5065
29.594,2.8556,1.3457,0.5064
29.604,2.8624,1.3460,0.5063
29.614,2.8693,1.3462,0.5062
29.624,2.8761,1.3465,0.5061
29.634,2.8829,1.3468,0.5060
29.644,2.8897,1.3471,0.5059
29.654,2.8964,1.3474,0.5059
29.664,2.9032,1.3477,0.5058
29.674,2.9099,1.3479,0.5057
29.684,2.9166,1.3482,0.5056
29.695,2.9243,1.3486,0.5055
29.705,2.9299,1.3488,0.5054
29.714,2.9365,1.3491,0.5053
29.724,2.9431,1.3494,0.5052
29.734,2.9497,1.3496,0.5051
29.744,2.9571,1.3500,0.5050
29.754,2.9628,1.3502,0.5050
29.764,2.9694,1.3505,0.5049
29.774,2.9759,1.3508,0.5048
29.784,2.9824,1.3510,0.5047
29.794,2.9889,1.3513,0.5046
29.805,2.9954,1.3516,0.5046
29.814,3.0018,1.3519,0.5045
29.824,3.0083,1.3522,0.5044
29.834,3.0147,1.3524,0.5043
29.844,3.0212,1.3527,0.5043
29.854,3.0276,1.3530,0.5042
29.864,3.0341,1.3533,0.5041
29.875,3.0405,1.3535,0.5041
29.884,3.0470,1.3538,0.5040
29.894,3.0534,1.3541,0.5039
29.904,3.0599,1.3544,0.5039
29.915,3.0663,1.3546,0.5038
29.924,3.0728,1.3549,0.5037
29.934,3.0793,1.3552,0.5037
29.944,3.0858,1.3554,0.5036
29.954,3.0923,1.3557,0.5036
29.964,3.0988,1.3559,0.5035
29.974,3.1054,1.3562,0.5035
29.984,3.1119,1.3564,0.5034
29.994,3.1185,1.3567,0.5034
30.004,3.1251,1.3569,0.5033
30.014,3.1317,1.3572,0.5033
30.024,3.1384,1.3574,0.5033
30.034,3.1451,1.3577,0.5032
30.044,3.1517,1.3579,0.5032
30.054,3.1585,1.3581,0.5032
30.064,3.1652,1.3584,0.5031
30.074,3.1720,1.3586,0.5031
30.084,3.1788,1.3588,0.5031
30.094,3.1857,1.3590,0.5031
30.104,3.1925,1.3593,0.5030
30.114,3.1995,1.3595,0.5030
30.124,3.2064,1.3597,0.5030
30.134,3.2134,1.3599,0.5030
30.144,3.2204,1.3601,0.5030
30.154,3.2274,1.3603,0.5030
30.164,3.2345,1.3605,0.5030
30.174,3.2416,1.3607,0.5029
30.184,3.2488,1.3609,0.5029
30.195,3.2560,1.3611,0.5029
30.204,3.2632,1.3613,0.5029
30.214,3.2705,1.3614,0.5029
30.224,3.2778,1.3616,0.5030
30.234,3.2852,1.3618,0.5030
30.244,3.2926,1.3620,0.5030
30.254,3.3000,1.3621,0.5030
30.264,3.3075,1.3623,0.5030
30.274,3.3150,1.3624,0.5030
30.285,3.3226,1.3626,0.5030
30.295,3.3379,1.3629,0.5031
30.305,3.3379,1.3629,0.5031
30.314,3.3534,1.3632,0.5031
30.324,3.3534,1.3632,0.5031
30.334,3.3612,1.3633,0.5032
30.344,3.3691,1.3634,0.5032
30.354,3.3770,1.3635,0.5033
30.364,3.3849,1.3636,0.5033
30.374,3.3929,1.3638,0.5033
30.384,3.4009,1.3639,0.5034
30.394,3.4090,1.3640,0.5034
30.404,3.4172,1.3641,0.5035
30.414,3.4258,1.3642,0.5035
30.424,3.4336,1.3643,0.5036
30.434,3.4419,1.3643,0.5036
30.444,3.4502,1.3644,0.5037
30.454,3.4586,1.3645,0.5037
30.464,3.4670,1.3646,0.5038
30.474,3.4755,1.3646,0.5039
30.484,3.4840,1.3647,0.5039
30.494,3.4926,1.3648,0.5040
30.504,3.5013,1.3648,0.5041
30.514,3.5099,1.3649,0.5041
30.524,3.5187,1.3649,0.5042
30.534,3.5274,1.3649,0.5043
30.544,3.5363,1.3650,0.5043
30.554,3.5452,1.3650,0.5044
30.564,3.5541,1.3650,0.5045
30.574,3.5630,1.3650,0.5046
30.584,3.5721,1.3650,0.5047
30.594,3.5811,1.3651,0.5047
30.604,3.5902,1.3651,0.5048
30.614,3.5994,1.3651,0.5049
30.624,3.6086,1.3651,0.5050
30.634,3.6179,1.3650,0.5051
30.644,3.6272,1.3650,0.5052
30.654,3.6365,1.3650,0.5053
30.664,3.6459,1.3650,0.5054
30.674,3.6554,1.3649,0.5055
30.684,3.6649,1.3649,0.5056
30.694,3.6744,1.3649,0.5057
30.704,3.6840,1.3648,0.5058
30.714,3.6936,1.3648,0.5059
30.724,3.7033,1.3647,0.5060
30.734,3.7131,1.3647,0.5061
30.744,3.7228,1.3646,0.5062
30.755,3.7326,1.3645,0.5063
30.764,3.7425,1.3645,0.5064
30.774,3.7524,1.3644,0.5065
30.784,3.7623,1.3643,0.5066
30.794,3.7723,1.3642,0.5067
30.804,3.7823,1.3641,0.5068
30.814,3.7924,1.3640,0.5070
30.824,3.8025,1.3639,0.5071
30.835,3.8126,1.3638,0.5072
30.844,3.8228,1.3637,0.5073
30.854,3.8330,1.3636,0.5074
30.864,3.8433,1.3634,0.5075
30.874,3.8536,1.3633,0.5077
30.884,3.8639,1.3632,0.5078
30.894,3.8743,1.3630,0.5079
30.904,3.8847,1.3629,0.5080
30.914,3.8952,1.3627,0.5081
30.925,3.9056,1.3626,0.5083
30.935,3.9162,1.3624,0.5084
30.945,3.9267,1.3623,0.5085
30.954,3.9373,1.3621,0.5086
30.964,3.9479,1.3619,0.5088
30.974,3.9586,1.3618,0.5089
30.984,3.9692,1.3616,0.5090
30.994,3.9799,1.3614,0.5091
31.004,3.9907,1.3612,0.5092
31.014,4.0015,1.3610,0.5094
31.024,4.0123,1.3609,0.5095
31.034,4.0231,1.3607,0.5096
31.044,4.0339,1.3605,0.5097
31.054,4.0448,1.3602,0.5099
31.064,4.0557,1.3600,0.5100
31.074,4.0666,1.3598,0.5101
31.084,4.0776,1.3596,0.5102
31.094,4.0886,1.3594,0.5104
31.104,4.0996,1.3592,0.5105
31.115,4.1106,1.3589,0.5106
31.124,4.1327,1.3585,0.5109
31.134,4.1327,1.3585,0.5109
31.144,4.1438,1.3583,0.5110
31.154,4.1549,1.3580,0.5111
31.164,4.1661,1.3578,0.5113
31.174,4.1772,1.3575,0.5114
31.184,4.1884,1.3573,0.5115
31.194,4.1996,1.3570,0.5116
31.204,4.2108,1.3568,0.5118
31.214,4.2220,1.3565,0.5119
31.224,4.2333,1.3563,0.5120
31.234,4.2445,1.3560,0.5121
31.244,4.2558,1.3557,0.5123
31.254,4.2671,1.3555,0.5124
31.264,4.2784,1.3552,0.5125
31.274,4.2898,1.3549,0.5126
31.284,4.3011,1.3547,0.5127
31.294,4.3125,1.3544,0.5129
31.304,4.3239,1.3541,0.5130
31.314,4.3352,1.3539,0.5131
31.324,4.3466,1.3536,0.5132
31.334,4.3581,1.3533,0.5133
31.345,4.3695,1.3530,0.5135
31.354,4.3809,1.3527,0.5136
31.364,4.3924,1.3524,0.5137
31.374,4.4038,1.3522,0.5138
31.384,4.4153,1.3519,0.5139
31.394,4.4268,1.3516,0.5141
31.404,4.4383,1.3513,0.5142
31.416,4.4498,1.3510,0.5143
31.424,4.4728,1.3504,0.5145
31.434,4.4728,1.3504,0.5145
31.444,4.4844,1.3501,0.5146
31.454,4.4959,1.3498,0.5147
31.464,4.5075,1.3495,0.5148
31.474,4.5190,1.3492,0.5150
31.484,4.5306,1.3489,0.5151
31.494,4.5422,1.3487,0.5152
31.504,4.5537,1.3484,0.5153
31.514,4.5653,1.3481,0.5154
31.524,4.5769,1.3478,0.5155
31.534,4.5890,1.3475,0.5156
31.544,4.6002,1.3472,0.5157
31.554,4.6118,1.3469,0.5158
31.564,4.6234,1.3466,0.5159
31.574,4.6350,1.3463,0.5160
31.585,4.6466,1.3460,0.5161
31.594,4.6583,1.3457,0.5162
31.604,4.6699,1.3454,0.5163
31.614,4.6816,1.3451,0.5164
31.624,4.6932,1.3448,0.5165
31.634,4.7049,1.3445,0.5166
31.644,4.7165,1.3442,0.5167
31.654,4.7282,1.3439,0.5168
31.664,4.7399,1.3436,0.5169
31.674,4.7515,1.3434,0.5170
31.684,4.7632,1.3431,0.5171
31.694,4.7749,1.3428,0.5171
31.704,4.7866,1.3425,0.5172
31.714,4.7982,1.3422,0.5173
31.724,4.8099,1.3419,0.5174
31.734,4.8216,1.3417,0.5175
31.745,4.8333,1.3414,0.5176
31.754,4.8459,1.3411,0.5177
31.764,4.8573,1.3408,0.5177
31.774,4.8684,1.3406,0.5178
31.785,4.8801,1.3403,0.5179
31.794,4.8918,1.3400,0.5180
31.804,4.9035,1.3398,0.5180
31.814,4.9152,1.3395,0.5181
31.824,4.9269,1.3392,0.5182
31.834,4.9386,1.3390,0.5183
31.844,4.9502,1.3387,0.5183
31.854,4.9620,1.3385,0.5184
31.865,4.9737,1.3382,0.5185
31.874,4.9854,1.3380,0.5185
31.884,4.9971,1.3377,0.5186
31.894,5.0088,1.3375,0.5187
31.904,5.0205,1.3372,0.5187
31.914,5.0322,1.3370,0.5188
31.924,5.0439,1.3368,0.5188
31.934,5.0557,1.3365,0.5189
31.944,5.0673,1.3363,0.5189
31.954,5.0790,1.3361,0.5190
31.964,5.0907,1.3359,0.5191
31.974,5.1024,1.3356,0.5191
31.984,5.1141,1.3354,0.5192
31.994,5.1258,1.3352,0.5192
32.004,5.1375,1.3350,0.5193
32.014,5.1492,1.3348,0.5193
32.024,5.1609,1.3346,0.5194
32.034,5.1726,1.3344,0.5194
32.044,5.1842,1.3342,0.5194
32.054,5.1959,1.3340,0.5195
32.064,5.2076,1.3339,0.5195
32.074,5.2193,1.3337,0.5196
32.084,5.2310,1.3335,0.5196
32.094,5.2427,1.3333,0.5196
32.104,5.2544,1.3331,0.5197
32.114,5.2660,1.3329,0.5197
32.124,5.2777,1.3328,0.5197
32.134,5.2894,1.3326,0.5198
32.144,5.3011,1.3324,0.5198
32.154,5.3127,1.3322,0.5198
32.165,5.3245,1.3320,0.5198
32.174,5.3360,1.3319,0.5199
32.184,5.3477,1.3317,0.5199
32.194,5.3594,1.3315,0.5199
32.204,5.3711,1.3313,0.5199
32.214,5.3827,1.3312,0.5199
32.224,5.3943,1.3310,0.5200
32.234,5.4060,1.3308,0.5200
32.244,5.4176,1.3306,0.5200
32.254,5.4292,1.3304,0.5200
32.264,5.4409,1.3303,0.5200
32.274,5.4525,1.3301,0.5200
32.284,5.4641,1.3299,0.5200
32.294,5.4758,1.3297,0.5201
32.305,5.4874,1.3295,0.5201
32.314,5.4990,1.3294,0.5201
32.324,5.5106,1.3292,0.5201
32.334,5.5222,1.3290,0.5201
32.344,5.5338,1.3288,0.5201
32.354,5.5456,1.3286,0.5201
32.364,5.5570,1.3284,0.5201
32.375,5.5685,1.3282,0.5201
32.384,5.5917,1.3278,0.5201
32.394,5.5917,1.3278,0.5201
32.404,5.6032,1.3277,0.5201
32.414,5.6148,1.3275,0.5201
32.424,5.6263,1.3273,0.5201
32.434,5.6378,1.3271,0.5200
32.444,5.6494,1.3269,0.5200
32.454,5.6609,1.3267,0.5200
32.464,5.6725,1.3265,0.5200
32.474,5.6840,1.3263,0.5200
32.484,5.6955,1.3261,0.5200
32.494,5.7070,1.3259,0.5200
32.504,5.7185,1.3257,0.5200
32.514,5.7300,1.3254,0.5199
32.524,5.7415,1.3252,0.5199
32.534,5.7530,1.3250,0.5199
32.545,5.7644,1.3248,0.5199
32.555,5.7759,1.3246,0.5199
32.564,5.7876,1.3244,0.5198
32.575,5.7989,1.3242,0.5198
32.584,5.8102,1.3240,0.5198
32.594,5.8217,1.3238,0.5198
32.604,5.8331,1.3236,0.5197
32.614,5.8445,1.3234,0.5197
32.624,5.8559,1.3232,0.5197
32.634,5.8673,1.3230,0.5197
32.644,5.8787,1.3227,0.5196
32.654,5.8901,1.3225,0.5196
32.664,5.9015,1.3223,0.5196
32.674,5.9128,1.3221,0.5195
32.684,5.9242,1.3219,0.5195
32.694,5.9355,1.3217,0.5194
32.704,5.9469,1.3215,0.5194
32.715,5.9582,1.3213,0.5194
32.725,5.9702,1.3211,0.5193
32.734,5.9808,1.3209,0.5193
32.744,5.9922,1.3207,0.5193
32.755,6.0035,1.3205,0.5192
32.764,6.0147,1.3203,0.5192
32.774,6.0260,1.3201,0.5191
32.784,6.0373,1.3200,0.5191
32.794,6.0485,1.3198,0.5190
32.804,6.0598,1.3196,0.5190
32.814,6.0711,1.3194,0.5189
32.824,6.0822,1.3192,0.5189
32.834,6.0934,1.3191,0.5188
32.844,6.1047,1.3189,0.5188
32.854,6.1159,1.3187,0.5187
32.864,6.1270,1.3186,0.5187
32.874,6.1382,1.3184,0.5186
32.884,6.1494,1.3182,0.5186
32.894,6.1605,1.3181,0.5185
32.904,6.1717,1.3179,0.5185
32.914,6.1828,1.3178,0.5184
32.925,6.1940,1.3176,0.5184
32.934,6.2050,1.3175,0.5183
32.944,6.2161,1.3174,0.5182
32.954,6.2272,1.3173,0.5182
32.964,6.2383,1.3171,0.5181
32.975,6.2494,1.3170,0.5181
32.984,6.2604,1.3169,0.5180
32.994,6.2715,1.3168,0.5179
33.004,6.2825,1.3167,0.5179
33.014,6.2935,1.3166,0.5178
33.024,6.3045,1.3165,0.5178
33.034,6.3155,1.3165,0.5177
33.044,6.3265,1.3164,0.5176
33.054,6.3375,1.3163,0.5176
33.064,6.3485,1.3163,0.5175
33.075,6.3594,1.3162,0.5174
33.084,6.3703,1.3162,0.5174
33.094,6.3813,1.3161,0.5173
33.104,6.3922,1.3161,0.5172
33.114,6.4031,1.3161,0.5171
33.124,6.4140,1.3161,0.5171
33.134,6.4249,1.3161,0.5170
33.145,6.4357,1.3161,0.5169
33.154,6.4466,1.3161,0.5169
33.164,6.4575,1.3161,0.5168
33.174,6.4683,1.3161,0.5167
33.184,6.4791,1.3162,0.5166
33.194,6.4899,1.3162,0.5166
33.204,6.5007,1.3163,0.5165
33.214,6.5114,1.3163,0.5164
33.224,6.5222,1.3164,0.5163
33.234,6.5329,1.3165,0.5163
33.244,6.5436,1.3166,0.5162
33.254,6.5543,1.3167,0.5161
33.264,6.5650,1.3168,0.5160
33.274,6.5756,1.3169,0.5159
33.284,6.5863,1.3170,0.5159
33.294,6.5969,1.3172,0.5158
33.304,6.6075,1.3173,0.5157
33.314,6.6181,1.3175,0.5156
33.324,6.6286,1.3177,0.5155
33.334,6.6392,1.3179,0.5155
33.345,6.6497,1.3181,0.5154
33.354,6.6602,1.3183,0.5153
33.364,6.6707,1.3185,0.5152
33.374,6.6811,1.3187,0.5151
33.384,6.6915,1.3190,0.5150
33.394,6.7019,1.3192,0.5150
33.404,6.7123,1.3195,0.5149
33.414,6.7227,1.3198,0.5148
33.424,6.7330,1.3200,0.5147
33.434,6.7433,1.3203,0.5146
33.444,6.7536,1.3206,0.5145
33.454,6.7639,1.3210,0.5145
33.464,6.7741,1.3213,0.5144
33.474,6.7843,1.3216,0.5143
33.484,6.7945,1.3220,0.5142
33.494,6.8047,1.3224,0.5141
33.504,6.8149,1.3227,0.5140
33.514,6.8250,1.3231,0.5139
33.524,6.8351,1.3235,0.5139
33.534,6.8451,1.3239,0.5138
33.544,6.8552,1.3244,0.5137
33.555,6.8652,1.3248,0.5136
33.564,6.8752,1.3252,0.5135
33.574,6.8851,1.3257,0.5134
33.584,6.8951,1.3262,0.5133
33.594,6.9050,1.3267,0.5132
33.604,6.9149,1.3272,0.5132
33.614,6.9248,1.3277,0.5131
33.624,6.9346,1.3282,0.5130
33.634,6.9444,1.3287,0.5129
33.644,6.9542,1.3292,0.5128
33.654,6.9639,1.3298,0.5127
33.664,6.9737,1.3304,0.5126
33.675,6.9834,1.3309,0.5125
33.684,6.9931,1.3315,0.5124
33.694,7.0027,1.3321,0.5124
33.704,7.0124,1.3327,0.5123
33.714,7.0220,1.3334,0.5122
33.725,7.0315,1.3340,0.5121
33.734,7.0411,1.3346,0.5120
33.744,7.0506,1.3353,0.5119
33.754,7.0601,1.3360,0.5118
33.764,7.0696,1.3366,0.5117
33.774,7.0791,1.3373,0.5116
33.784,7.0885,1.3380,0.5116
33.794,7.0979,1.3387,0.5115
33.804,7.1073,1.3395,0.5114
33.814,7.1166,1.3402,0.5113
33.824,7.1259,1.3409,0.5112
33.834,7.1352,1.3417,0.5111
33.844,7.1445,1.3425,0.5110
33.854,7.1537,1.3432,0.5109
33.864,7.1629,1.3440,0.5108
33.874,7.1721,1.3448,0.5108
33.884,7.1813,1.3456,0.5107
33.894,7.1904,1.3464,0.5106
33.904,7.1995,1.3473,0.5105
33.914,7.2086,1.3481,0.5104
33.927,7.2177,1.3490,0.5103
33.934,7.2268,1.3498,0.5102
33.944,7.2383,1.3509,0.5101
33.954,7.2459,1.3517,0.5100
33.965,7.2538,1.3524,0.5100
33.977,7.2627,1.3533,0.5099
33.984,7.2805,1.3552,0.5097
33.994,7.2805,1.3552,0.5097
34.004,7.2910,1.3563,0.5096
34.014,7.2983,1.3570,0.5095
34.024,7.3071,1.3580,0.5094
34.034,7.3159,1.3589,0.5093
34.044,7.3247,1.3599,0.5093
34.054,7.3335,1.3609,0.5092
34.064,7.3422,1.3618,0.5091
34.074,7.3509,1.3628,0.5090
34.085,7.3596,1.3638,0.5089
34.094,7.3683,1.3648,0.5088
34.104,7.3770,1.3658,0.5087
34.114,7.3856,1.3669,0.5087
34.124,7.3942,1.3679,0.5086
34.134,7.4029,1.3689,0.5085
34.145,7.4114,1.3700,0.5084
34.154,7.4200,1.3710,0.5083
34.164,7.4285,1.3721,0.5082
34.175,7.4371,1.3731,0.5082
34.184,7.4457,1.3742,0.5081
34.194,7.4540,1.3753,0.5080
34.204,7.4625,1.3764,0.5079
34.215,7.4710,1.3775,0.5078
34.225,7.4794,1.3786,0.5077
34.234,7.4878,1.3797,0.5077
34.244,7.4962,1.3808,0.5076
34.254,7.5046,1.3819,0.5075
34.264,7.5129,1.3831,0.5074
34.274,7.5213,1.3842,0.5073
34.284,7.5296,1.3853,0.5073
34.295,7.5379,1.3865,0.5072
34.304,7.5462,1.3876,0.5071
34.314,7.5545,1.3888,0.5070
34.324,7.5628,1.3899,0.5069
34.334,7.5710,1.3911,0.5069
34.344,7.5793,1.3922,0.5068
34.354,7.5875,1.3934,0.5067
34.364,7.5957,1.3946,0.5066
34.374,7.6039,1.3957,0.5065
34.384,7.6121,1.3969,0.5065
34.394,7.6203,1.3981,0.5064
34.404,7.6284,1.3993,0.5063
34.414,7.6366,1.4005,0.5062
34.424,7.6447,1.4017,0.5062
34.434,7.6529,1.4028,0.5061
34.444,7.6610,1.4040,0.5060
34.454,7.6691,1.4052,0.5059
34.464,7.6772,1.4064,0.5059
34.474,7.6853,1.4076,0.5058
34.484,7.6934,1.4088,0.5057
34.494,7.7015,1.4100,0.5056
34.504,7.7095,1.4112,0.5056
34.514,7.7176,1.4124,0.5055
34.524,7.7257,1.4136,0.5054
34.534,7.7337,1.4148,0.5053
34.545,7.7417,1.4160,0.5053
34.554,7.7498,1.4172,0.5052
34.565,7.7578,1.4184,0.5051
34.574,7.7738,1.4208,0.5050
34.584,7.7738,1.4208,0.5050
34.594,7.7818,1.4220,0.5049
34.604,7.7898,1.4232,0.5049
34.614,7.7978,1.4244,0.5048
34.624,7.8058,1.4256,0.5047
34.634,7.8138,1.4268,0.5046
34.644,7.8218,1.4280,0.5046
34.654,7.8297,1.4292,0.5045
34.664,7.8377,1.4304,0.5044
34.674,7.8457,1.4315,0.5044
34.684,7.8536,1.4327,0.5043
34.694,7.8616,1.4339,0.5042
34.704,7.8696,1.4351,0.5042
34.715,7.8775,1.4363,0.5041
34.724,7.8855,1.4374,0.5041
34.735,7.8934,1.4386,0.5040
34.744,7.9014,1.4398,0.5039
34.754,7.9093,1.4409,0.5039
34.764,7.9173,1.4421,0.5038
34.774,7.9252,1.4433,0.5037
34.784,7.9331,1.4444,0.5037
34.795,7.9411,1.4456,0.5036
34.804,7.9490,1.4467,0.5036
34.814,7.9571,1.4479,0.5035
34.824,7.9649,1.4490,0.5034
34.835,7.9728,1.4501,0.5034
34.844,7.9807,1.4513,0.5033
34.854,7.9887,1.4524,0.5033
34.864,7.9966,1.4535,0.5032
34.874,8.0046,1.4546,0.5031
34.884,8.0125,1.4557,0.5031
34.894,8.0204,1.4569,0.5030
34.904,8.0284,1.4580,0.5030
34.914,8.0363,1.4591,0.5029
34.926,8.0443,1.4601,0.5029
34.934,8.0602,1.4623,0.5027
34.944,8.0602,1.4623,0.5027
34.954,8.0681,1.4634,0.5027
34.964,8.0761,1.4645,0.5026
34.974,8.0840,1.4655,0.5026
34.984,8.0920,1.4666,0.5025
34.996,8.1000,1.4677,0.5025
35.005,8.1159,1.4698,0.5024
35.015,8.1159,1.4698,0.5024
35.024,8.1239,1.4708,0.5023
35.034,8.1319,1.4718,0.5023
35.044,8.1398,1.4729,0.5022
35.055,8.1478,1.4739,0.5022
35.064,8.1558,1.4749,0.5021
35.074,8.1638,1.4759,0.5021
35.085,8.1718,1.4769,0.5020
35.094,8.1798,1.4779,0.5020
35.104,8.1878,1.4789,0.5019
35.114,8.1958,1.4799,0.5019
35.124,8.2038,1.4808,0.5018
35.134,8.2118,1.4818,0.5018
35.144,8.2199,1.4828,0.5017
35.154,8.2279,1.4837,0.5017
35.164,8.2359,1.4847,0.5017
35.175,8.2440,1.4856,0.5016
35.184,8.2520,1.4866,0.5016
35.194,8.2601,1.4875,0.5015
35.204,8.2681,1.4884,0.5015
35.214,8.2762,1.4893,0.5014
35.226,8.2843,1.4902,0.5014
35.234,8.3005,1.4920,0.5013
35.244,8.3005,1.4920,0.5013
35.255,8.3086,1.4929,0.5013
35.264,8.3166,1.4938,0.5012
35.274,8.3248,1.4947,0.5012
35.284,8.3329,1.4955,0.5011
35.294,8.3410,1.4964,0.5011
35.304,8.3491,1.4972,0.5011
35.314,8.3573,1.4981,0.5010
35.324,8.3654,1.4989,0.5010
35.334,8.3736,1.4997,0.5010
35.344,8.3817,1.5006,0.5009
35.354,8.3899,1.5014,0.5009
35.364,8.3981,1.5022,0.5008
35.374,8.4062,1.5030,0.5008
35.384,8.4144,1.5038,0.5008
35.394,8.4226,1.5045,0.5007
35.404,8.4309,1.5053,0.5007
