t,x,y,z
19.978,-6.0144,-1.6400,0.4968
19.988,-6.0054,-1.6397,0.4969
19.998,-5.9964,-1.6393,0.4969
20.008,-5.9874,-1.6390,0.4969
20.018,-5.9784,-1.6387,0.4969
20.028,-5.9694,-1.6383,0.4969
20.038,-5.9604,-1.6380,0.4969
20.048,-5.9514,-1.6377,0.4969
20.058,-5.9424,-1.6373,0.4970
20.068,-5.9334,-1.6370,0.4970
20.078,-5.9244,-1.6367,0.4970
20.088,-5.9154,-1.6364,0.4970
20.098,-5.9064,-1.6360,0.4970
20.108,-5.8974,-1.6357,0.4970
20.118,-5.8884,-1.6354,0.4971
20.128,-5.8794,-1.6351,0.4971
20.138,-5.8704,-1.6347,0.4971
20.148,-5.8615,-1.6344,0.4971
20.158,-5.8524,-1.6341,0.4971
20.168,-5.8434,-1.6338,0.4971
20.178,-5.8344,-1.6334,0.4972
20.188,-5.8254,-1.6331,0.4972
20.198,-5.8164,-1.6328,0.4972
20.208,-5.8074,-1.6325,0.4972
20.218,-5.7984,-1.6321,0.4972
20.228,-5.7894,-1.6318,0.4972
20.238,-5.7804,-1.6315,0.4973
20.248,-5.7714,-1.6312,0.4973
20.258,-5.7624,-1.6308,0.4973
20.269,-5.7531,-1.6305,0.4973
20.278,-5.7444,-1.6302,0.4973
20.288,-5.7354,-1.6299,0.4973
20.298,-5.7264,-1.6296,0.4974
20.308,-5.7174,-1.6292,0.4974
20.318,-5.7084,-1.6289,0.4974
20.328,-5.6994,-1.6286,0.4974
20.338,-5.6904,-1.6283,0.4974
20.348,-5.6814,-1.6280,0.4974
20.358,-5.6724,-1.6276,0.4975
20.368,-5.6634,-1.6273,0.4975
20.378,-5.6544,-1.6270,0.4975
20.388,-5.6454,-1.6267,0.4975
20.398,-5.6364,-1.6263,0.4975
20.408,-5.6274,-1.6260,0.4975
20.418,-5.6184,-1.6257,0.4975
20.428,-5.6094,-1.6254,0.4976
20.438,-5.6005,-1.6251,0.4976
20.448,-5.5915,-1.6247,0.4976
20.458,-5.5825,-1.6244,0.4976
20.468,-5.5735,-1.6241,0.4976
20.478,-5.5646,-1.6237,0.4976
20.488,-5.5556,-1.6234,0.4976
20.498,-5.5466,-1.6231,0.4977
20.508,-5.5377,-1.6228,0.4977
20.518,-5.5287,-1.6224,0.4977
20.528,-5.5198,-1.6221,0.4977
20.538,-5.5108,-1.6218,0.4977
20.548,-5.5019,-1.6214,0.4977
20.558,-5.4930,-1.6211,0.4977
20.568,-5.4840,-1.6208,0.4977
20.578,-5.4751,-1.6204,0.4977
20.588,-5.4662,-1.6201,0.4978
20.598,-5.4572,-1.6198,0.4978
20.608,-5.4483,-1.6194,0.4978
20.618,-5.4394,-1.6191,0.4978
20.628,-5.4305,-1.6187,0.4978
20.638,-5.4216,-1.6184,0.4978
20.648,-5.4127,-1.6181,0.4978
20.658,-5.4038,-1.6177,0.4978
20.668,-5.3949,-1.6174,0.4978
20.678,-5.3860,-1.6170,0.4978
20.688,-5.3771,-1.6167,0.4979
20.698,-5.3683,-1.6163,0.4979
20.708,-5.3594,-1.6160,0.4979
20.718,-5.3506,-1.6156,0.4979
20.728,-5.3417,-1.6153,0.4979
20.738,-5.3328,-1.6149,0.4979
20.748,-5.3240,-1.6146,0.4979
20.758,-5.3151,-1.6142,0.4979
20.768,-5.3063,-1.6138,0.4979
20.778,-5.2975,-1.6135,0.4979
20.788,-5.2886,-1.6131,0.4979
20.798,-5.2798,-1.6128,0.4979
20.808,-5.2710,-1.6124,0.4979
20.818,-5.2622,-1.6120,0.4979
20.828,-5.2534,-1.6117,0.4979
20.838,-5.2446,-1.6113,0.4979
20.848,-5.2358,-1.6109,0.4979
20.858,-5.2270,-1.6105,0.4979
20.868,-5.2182,-1.6102,0.4980
20.878,-5.2094,-1.6098,0.4980
20.888,-5.2007,-1.6094,0.4980
20.898,-5.1919,-1.6090,0.4980
20.908,-5.1831,-1.6087,0.4980
20.918,-5.1744,-1.6083,0.4980
20.928,-5.1656,-1.6079,0.4980
20.938,-5.1569,-1.6075,0.4980
20.948,-5.1481,-1.6071,0.4980
20.958,-5.1394,-1.6067,0.4980
20.968,-5.1307,-1.6063,0.4980
20.978,-5.1219,-1.6059,0.4980
20.988,-5.1132,-1.6055,0.4980
20.998,-5.1045,-1.6051,0.4980
21.008,-5.0958,-1.6048,0.4980
21.018,-5.0871,-1.6044,0.4980
21.028,-5.0784,-1.6040,0.4980
21.038,-5.0697,-1.6035,0.4980
21.048,-5.0610,-1.6031,0.4980
21.058,-5.0523,-1.6027,0.4979
21.068,-5.0436,-1.6023,0.4979
21.078,-5.0349,-1.6019,0.4979
21.088,-5.0262,-1.6015,0.4979
21.098,-5.0176,-1.6011,0.4979
21.108,-5.0089,-1.6007,0.4979
21.118,-5.0003,-1.6003,0.4979
21.128,-4.9916,-1.5998,0.4979
21.138,-4.9830,-1.5994,0.4979
21.148,-4.9743,-1.5990,0.4979
21.158,-4.9657,-1.5986,0.4979
21.168,-4.9570,-1.5981,0.4979
21.178,-4.9484,-1.5977,0.4979
21.188,-4.9398,-1.5973,0.4979
21.198,-4.9311,-1.5969,0.4979
21.208,-4.9225,-1.5964,0.4979
21.218,-4.9139,-1.5960,0.4979
21.228,-4.9053,-1.5956,0.4978
21.238,-4.8967,-1.5951,0.4978
21.248,-4.8880,-1.5947,0.4978
21.258,-4.8795,-1.5942,0.4978
21.268,-4.8706,-1.5938,0.4978
21.278,-4.8622,-1.5933,0.4978
21.288,-4.8531,-1.5929,0.4978
21.298,-4.8451,-1.5925,0.4978
21.308,-4.8364,-1.5920,0.4978
21.318,-4.8279,-1.5916,0.4978
21.328,-4.8193,-1.5911,0.4978
21.338,-4.8107,-1.5906,0.4977
21.348,-4.8021,-1.5902,0.4977
21.358,-4.7935,-1.5897,0.4977
21.368,-4.7849,-1.5893,0.4977
21.378,-4.7764,-1.5888,0.4977
21.388,-4.7678,-1.5883,0.4977
21.398,-4.7592,-1.5879,0.4977
21.408,-4.7507,-1.5874,0.4977
21.418,-4.7421,-1.5869,0.4976
21.428,-4.7335,-1.5865,0.4976
21.438,-4.7250,-1.5860,0.4976
21.448,-4.7164,-1.5855,0.4976
21.458,-4.7078,-1.5850,0.4976
21.468,-4.6993,-1.5845,0.4976
21.478,-4.6907,-1.5841,0.4976
21.488,-4.6821,-1.5836,0.4975
21.498,-4.6736,-1.5831,0.4975
21.508,-4.6650,-1.5826,0.4975
21.518,-4.6564,-1.5821,0.4975
21.528,-4.6479,-1.5816,0.4975
21.538,-4.6393,-1.5811,0.4975
21.548,-4.6308,-1.5806,0.4974
21.558,-4.6222,-1.5801,0.4974
21.568,-4.6136,-1.5796,0.4974
21.578,-4.6050,-1.5791,0.4974
21.588,-4.5965,-1.5785,0.4974
21.598,-4.5879,-1.5780,0.4974
21.608,-4.5793,-1.5775,0.4973
21.618,-4.5707,-1.5770,0.4973
21.628,-4.5621,-1.5765,0.4973
21.638,-4.5536,-1.5759,0.4973
21.648,-4.5450,-1.5754,0.4973
21.658,-4.5364,-1.5749,0.4972
21.668,-4.5278,-1.5743,0.4972
21.678,-4.5192,-1.5738,0.4972
21.688,-4.5105,-1.5732,0.4972
21.698,-4.5020,-1.5727,0.4972
21.708,-4.4934,-1.5721,0.4971
21.718,-4.4855,-1.5716,0.4971
21.728,-4.4769,-1.5711,0.4971
21.738,-4.4683,-1.5705,0.4971
21.748,-4.4597,-1.5699,0.4971
21.758,-4.4511,-1.5694,0.4970
21.768,-4.4424,-1.5688,0.4970
21.778,-4.4338,-1.5682,0.4970
21.788,-4.4252,-1.5677,0.4970
21.798,-4.4165,-1.5671,0.4970
21.808,-4.4079,-1.5665,0.4969
21.818,-4.3992,-1.5659,0.4969
21.828,-4.3906,-1.5653,0.4969
21.838,-4.3819,-1.5647,0.4969
21.848,-4.3733,-1.5642,0.4968
21.858,-4.3646,-1.5636,0.4968
21.868,-4.3559,-1.5630,0.4968
21.878,-4.3472,-1.5624,0.4968
21.888,-4.3386,-1.5618,0.4967
21.898,-4.3299,-1.5612,0.4967
21.908,-4.3212,-1.5606,0.4967
21.918,-4.3125,-1.5600,0.4967
21.928,-4.3038,-1.5593,0.4966
21.938,-4.2950,-1.5587,0.4966
21.948,-4.2864,-1.5581,0.4966
21.958,-4.2777,-1.5575,0.4966
21.968,-4.2689,-1.5569,0.4965
21.978,-4.2602,-1.5563,0.4965
21.988,-4.2515,-1.5557,0.4965
21.998,-4.2427,-1.5550,0.4965
22.008,-4.2340,-1.5544,0.4964
22.018,-4.2252,-1.5538,0.4964
22.028,-4.2165,-1.5532,0.4964
22.038,-4.2077,-1.5525,0.4964
22.048,-4.1989,-1.5519,0.4963
22.058,-4.1902,-1.5513,0.4963
22.068,-4.1814,-1.5507,0.4963
22.078,-4.1726,-1.5500,0.4963
22.088,-4.1638,-1.5494,0.4962
22.098,-4.1550,-1.5488,0.4962
22.108,-4.1462,-1.5481,0.4962
22.118,-4.1374,-1.5475,0.4962
22.128,-4.1285,-1.5469,0.4961
22.138,-4.1197,-1.5462,0.4961
22.148,-4.1109,-1.5456,0.4961
22.158,-4.1020,-1.5449,0.4961
22.168,-4.0932,-1.5443,0.4960
22.178,-4.0843,-1.5437,0.4960
22.188,-4.0755,-1.5430,0.4960
22.198,-4.0666,-1.5424,0.4960
22.208,-4.0577,-1.5418,0.4959
22.218,-4.0489,-1.5411,0.4959
22.228,-4.0400,-1.5405,0.4959
22.238,-4.0311,-1.5398,0.4958
22.248,-4.0222,-1.5392,0.4958
22.258,-4.0133,-1.5386,0.4958
22.268,-4.0044,-1.5379,0.4958
22.278,-3.9954,-1.5373,0.4957
22.288,-3.9865,-1.5367,0.4957
22.298,-3.9776,-1.5360,0.4957
22.308,-3.9686,-1.5354,0.4957
22.318,-3.9597,-1.5347,0.4956
22.328,-3.9507,-1.5341,0.4956
22.338,-3.9417,-1.5335,0.4956
22.348,-3.9328,-1.5328,0.4956
22.358,-3.9238,-1.5322,0.4955
22.368,-3.9148,-1.5316,0.4955
22.378,-3.9058,-1.5309,0.4955
22.388,-3.8968,-1.5303,0.4954
22.398,-3.8878,-1.5297,0.4954
22.408,-3.8788,-1.5291,0.4954
22.418,-3.8698,-1.5284,0.4954
22.428,-3.8607,-1.5278,0.4953
22.438,-3.8517,-1.5272,0.4953
22.448,-3.8426,-1.5266,0.4953
22.458,-3.8336,-1.5259,0.4953
22.468,-3.8245,-1.5253,0.4952
22.478,-3.8155,-1.5247,0.4952
22.488,-3.8064,-1.5241,0.4952
22.498,-3.7973,-1.5235,0.4952
22.509,-3.7875,-1.5228,0.4951
22.518,-3.7791,-1.5222,0.4951
22.528,-3.7700,-1.5216,0.4951
22.538,-3.7608,-1.5210,0.4951
22.548,-3.7518,-1.5204,0.4950
22.558,-3.7427,-1.5198,0.4950
22.568,-3.7335,-1.5192,0.4950
22.578,-3.7244,-1.5186,0.4950
22.588,-3.7152,-1.5180,0.4949
22.598,-3.7061,-1.5174,0.4949
22.608,-3.6969,-1.5168,0.4949
22.618,-3.6877,-1.5163,0.4949
22.628,-3.6786,-1.5157,0.4948
22.638,-3.6694,-1.5151,0.4948
22.648,-3.6602,-1.5145,0.4948
22.658,-3.6510,-1.5139,0.4948
22.668,-3.6418,-1.5134,0.4947
22.678,-3.6325,-1.5128,0.4947
22.688,-3.6233,-1.5122,0.4947
22.698,-3.6141,-1.5117,0.4947
22.708,-3.6048,-1.5111,0.4946
22.719,-3.5956,-1.5105,0.4946
22.728,-3.5863,-1.5100,0.4946
22.738,-3.5771,-1.5094,0.4946
22.748,-3.5678,-1.5089,0.4945
22.758,-3.5585,-1.5084,0.4945
22.768,-3.5493,-1.5078,0.4945
22.778,-3.5400,-1.5073,0.4945
22.788,-3.5307,-1.5067,0.4944
22.798,-3.5214,-1.5062,0.4944
22.808,-3.5120,-1.5057,0.4944
22.818,-3.5027,-1.5052,0.4944
22.828,-3.4934,-1.5047,0.4944
22.838,-3.4841,-1.5041,0.4943
22.848,-3.4747,-1.5036,0.4943
22.858,-3.4654,-1.5031,0.4943
22.868,-3.4560,-1.5026,0.4943
22.878,-3.4467,-1.5021,0.4942
22.888,-3.4373,-1.5017,0.4942
22.898,-3.4279,-1.5012,0.4942
22.908,-3.4185,-1.5007,0.4942
22.918,-3.4091,-1.5002,0.4942
22.928,-3.3997,-1.4997,0.4941
22.938,-3.3903,-1.4993,0.4941
22.948,-3.3809,-1.4988,0.4941
22.958,-3.3714,-1.4983,0.4941
22.968,-3.3620,-1.4979,0.4941
22.978,-3.3525,-1.4974,0.4940
22.988,-3.3431,-1.4970,0.4940
22.998,-3.3336,-1.4966,0.4940
23.008,-3.3241,-1.4961,0.4940
23.018,-3.3146,-1.4957,0.4940
23.028,-3.3051,-1.4953,0.4939
23.038,-3.2956,-1.4949,0.4939
23.048,-3.2861,-1.4944,0.4939
23.058,-3.2766,-1.4940,0.4939
23.068,-3.2670,-1.4936,0.4939
23.078,-3.2575,-1.4932,0.4939
23.088,-3.2479,-1.4928,0.4938
23.098,-3.2383,-1.4925,0.4938
23.108,-3.2287,-1.4921,0.4938
23.118,-3.2191,-1.4917,0.4938
23.128,-3.2095,-1.4913,0.4938
23.138,-3.1999,-1.4910,0.4938
23.148,-3.1902,-1.4906,0.4937
23.158,-3.1806,-1.4902,0.4937
23.168,-3.1709,-1.4899,0.4937
23.178,-3.1613,-1.4896,0.4937
23.188,-3.1516,-1.4892,0.4937
23.198,-3.1419,-1.4889,0.4937
23.208,-3.1322,-1.4886,0.4937
23.218,-3.1225,-1.4882,0.4937
23.228,-3.1128,-1.4879,0.4936
23.238,-3.1030,-1.4876,0.4936
23.248,-3.0933,-1.4873,0.4936
23.258,-3.0835,-1.4870,0.4936
23.268,-3.0737,-1.4867,0.4936
23.278,-3.0639,-1.4865,0.4936
23.288,-3.0541,-1.4862,0.4936
23.298,-3.0443,-1.4859,0.4936
23.308,-3.0345,-1.4857,0.4936
23.318,-3.0246,-1.4854,0.4936
23.328,-3.0148,-1.4851,0.4936
23.338,-3.0050,-1.4849,0.4936
23.348,-2.9951,-1.4847,0.4936
23.358,-2.9852,-1.4844,0.4935
23.368,-2.9753,-1.4842,0.4935
23.378,-2.9654,-1.4840,0.4935
23.388,-2.9555,-1.4838,0.4935
23.398,-2.9455,-1.4836,0.4935
23.408,-2.9356,-1.4834,0.4935
23.418,-2.9256,-1.4832,0.4935
23.428,-2.9157,-1.4830,0.4935
23.438,-2.9057,-1.4829,0.4935
23.448,-2.8957,-1.4827,0.4935
23.458,-2.8857,-1.4825,0.4935
23.468,-2.8757,-1.4824,0.4935
23.478,-2.8656,-1.4822,0.4935
23.488,-2.8556,-1.4821,0.4935
23.498,-2.8455,-1.4820,0.4935
23.508,-2.8354,-1.4818,0.4935
23.518,-2.8254,-1.4817,0.4935
23.528,-2.8153,-1.4816,0.4935
23.538,-2.8051,-1.4815,0.4935
23.548,-2.7950,-1.4814,0.4935
23.558,-2.7849,-1.4813,0.4935
23.568,-2.7747,-1.4813,0.4935
23.578,-2.7646,-1.4812,0.4935
23.588,-2.7544,-1.4811,0.4935
23.598,-2.7442,-1.4811,0.4935
23.608,-2.7341,-1.4810,0.4935
23.618,-2.7238,-1.4810,0.4936
23.628,-2.7137,-1.4810,0.4936
23.638,-2.7034,-1.4809,0.4936
23.648,-2.6932,-1.4809,0.4936
23.658,-2.6829,-1.4809,0.4936
23.668,-2.6727,-1.4809,0.4936
23.678,-2.6624,-1.4809,0.4936
23.688,-2.6521,-1.4809,0.4936
23.698,-2.6418,-1.4810,0.4936
23.708,-2.6315,-1.4810,0.4936
23.718,-2.6212,-1.4810,0.4936
23.728,-2.6108,-1.4811,0.4936
23.738,-2.6005,-1.4811,0.4937
23.748,-2.5902,-1.4812,0.4937
23.758,-2.5798,-1.4813,0.4937
23.768,-2.5694,-1.4814,0.4937
23.778,-2.5591,-1.4815,0.4937
23.788,-2.5486,-1.4816,0.4937
23.798,-2.5383,-1.4817,0.4937
23.808,-2.5278,-1.4818,0.4937
23.818,-2.5174,-1.4819,0.4938
23.828,-2.5070,-1.4821,0.4938
23.838,-2.4965,-1.4822,0.4938
23.848,-2.4861,-1.4824,0.4938
23.858,-2.4756,-1.4825,0.4938
23.868,-2.4651,-1.4827,0.4938
23.878,-2.4546,-1.4829,0.4938
23.888,-2.4442,-1.4831,0.4939
23.898,-2.4336,-1.4833,0.4939
23.908,-2.4231,-1.4835,0.4939
23.918,-2.4126,-1.4837,0.4939
23.928,-2.4021,-1.4839,0.4939
23.938,-2.3913,-1.4841,0.4940
23.949,-2.3804,-1.4844,0.4940
23.958,-2.3704,-1.4846,0.4940
23.968,-2.3598,-1.4849,0.4940
23.978,-2.3491,-1.4851,0.4940
23.988,-2.3387,-1.4854,0.4940
23.998,-2.3281,-1.4857,0.4941
24.008,-2.3175,-1.4860,0.4941
24.018,-2.3069,-1.4863,0.4941
24.028,-2.2962,-1.4866,0.4941
24.038,-2.2856,-1.4869,0.4941
24.048,-2.2750,-1.4873,0.4942
24.058,-2.2644,-1.4876,0.4942
24.068,-2.2538,-1.4880,0.4942
24.078,-2.2431,-1.4883,0.4942
24.088,-2.2325,-1.4887,0.4943
24.098,-2.2218,-1.4891,0.4943
24.108,-2.2112,-1.4895,0.4943
24.118,-2.2005,-1.4899,0.4943
24.128,-2.1899,-1.4903,0.4943
24.138,-2.1792,-1.4907,0.4944
24.148,-2.1686,-1.4911,0.4944
24.158,-2.1579,-1.4915,0.4944
24.168,-2.1473,-1.4920,0.4944
24.178,-2.1366,-1.4924,0.4945
24.188,-2.1260,-1.4929,0.4945
24.198,-2.1153,-1.4934,0.4945
24.208,-2.1047,-1.4939,0.4945
24.218,-2.0940,-1.4944,0.4946
24.228,-2.0834,-1.4949,0.4946
24.238,-2.0727,-1.4954,0.4946
24.248,-2.0620,-1.4959,0.4946
24.258,-2.0514,-1.4964,0.4947
24.268,-2.0408,-1.4970,0.4947
24.278,-2.0301,-1.4975,0.4947
24.288,-2.0195,-1.4981,0.4947
24.298,-2.0088,-1.4986,0.4948
24.308,-1.9982,-1.4992,0.4948
24.318,-1.9876,-1.4998,0.4948
24.328,-1.9769,-1.5004,0.4948
24.338,-1.9663,-1.5010,0.4949
24.348,-1.9557,-1.5016,0.4949
24.358,-1.9451,-1.5022,0.4949
24.368,-1.9345,-1.5029,0.4950
24.378,-1.9238,-1.5035,0.4950
24.388,-1.9132,-1.5041,0.4950
24.398,-1.9027,-1.5048,0.4950
24.408,-1.8920,-1.5055,0.4951
24.418,-1.8815,-1.5061,0.4951
24.428,-1.8709,-1.5068,0.4951
24.438,-1.8603,-1.5075,0.4951
24.448,-1.8497,-1.5082,0.4952
24.458,-1.8392,-1.5089,0.4952
24.468,-1.8286,-1.5096,0.4952
24.478,-1.8180,-1.5104,0.4953
24.488,-1.8075,-1.5111,0.4953
24.498,-1.7970,-1.5118,0.4953
24.508,-1.7864,-1.5126,0.4953
24.518,-1.7759,-1.5133,0.4954
24.528,-1.7654,-1.5141,0.4954
24.538,-1.7549,-1.5149,0.4954
24.548,-1.7444,-1.5157,0.4954
24.558,-1.7338,-1.5164,0.4955
24.568,-1.7234,-1.5172,0.4955
24.578,-1.7129,-1.5180,0.4955
24.588,-1.7024,-1.5189,0.4956
24.598,-1.6919,-1.5197,0.4956
24.608,-1.6815,-1.5205,0.4956
24.618,-1.6710,-1.5213,0.4956
24.628,-1.6606,-1.5222,0.4957
24.638,-1.6501,-1.5230,0.4957
24.648,-1.6397,-1.5239,0.4957
24.658,-1.6293,-1.5247,0.4958
24.668,-1.6188,-1.5256,0.4958
24.678,-1.6084,-1.5264,0.4958
24.688,-1.5980,-1.5273,0.4958
24.698,-1.5876,-1.5282,0.4959
24.708,-1.5772,-1.5291,0.4959
24.718,-1.5668,-1.5300,0.4959
24.728,-1.5565,-1.5309,0.4960
24.738,-1.5461,-1.5318,0.4960
24.748,-1.5352,-1.5327,0.4960
24.758,-1.5254,-1.5336,0.4960
24.768,-1.5150,-1.5345,0.4961
24.778,-1.5047,-1.5355,0.4961
24.788,-1.4938,-1.5365,0.4961
24.798,-1.4841,-1.5373,0.4961
24.808,-1.4738,-1.5383,0.4962
24.818,-1.4635,-1.5392,0.4962
24.828,-1.4532,-1.5402,0.4962
24.838,-1.4429,-1.5411,0.4963
24.848,-1.4326,-1.5421,0.4963
24.858,-1.4223,-1.5430,0.4963
24.868,-1.4121,-1.5440,0.4963
24.878,-1.4018,-1.5450,0.4964
24.888,-1.3916,-1.5460,0.4964
24.898,-1.3813,-1.5469,0.4964
24.908,-1.3711,-1.5479,0.4964
24.918,-1.3609,-1.5489,0.4965
24.928,-1.3507,-1.5499,0.4965
24.938,-1.3405,-1.5509,0.4965
24.948,-1.3302,-1.5519,0.4965
24.958,-1.3200,-1.5529,0.4966
24.968,-1.3099,-1.5539,0.4966
24.978,-1.2996,-1.5549,0.4966
24.988,-1.2895,-1.5559,0.4967
24.998,-1.2793,-1.5569,0.4967
25.008,-1.2692,-1.5579,0.4967
25.018,-1.2590,-1.5589,0.4967
25.028,-1.2489,-1.5599,0.4968
25.038,-1.2388,-1.5610,0.4968
25.048,-1.2286,-1.5620,0.4968
25.058,-1.2185,-1.5630,0.4968
25.068,-1.2084,-1.5640,0.4969
25.078,-1.1983,-1.5650,0.4969
25.088,-1.1882,-1.5661,0.4969
25.098,-1.1781,-1.5671,0.4969
25.108,-1.1680,-1.5681,0.4970
25.118,-1.1579,-1.5691,0.4970
25.128,-1.1478,-1.5701,0.4970
25.138,-1.1377,-1.5712,0.4970
25.148,-1.1277,-1.5722,0.4971
25.158,-1.1176,-1.5732,0.4971
25.168,-1.1075,-1.5742,0.4971
25.178,-1.0975,-1.5753,0.4971
25.188,-1.0874,-1.5763,0.4972
25.198,-1.0774,-1.5773,0.4972
25.208,-1.0673,-1.5783,0.4972
25.218,-1.0573,-1.5793,0.4972
25.228,-1.0473,-1.5803,0.4973
25.238,-1.0372,-1.5813,0.4973
25.248,-1.0272,-1.5823,0.4973
25.258,-1.0172,-1.5833,0.4973
25.268,-1.0072,-1.5843,0.4974
25.278,-0.9972,-1.5853,0.4974
25.288,-0.9872,-1.5863,0.4974
25.298,-0.9772,-1.5873,0.4974
25.308,-0.9672,-1.5883,0.4975
25.318,-0.9572,-1.5893,0.4975
25.328,-0.9472,-1.5903,0.4975
25.338,-0.9372,-1.5913,0.4975
25.348,-0.9273,-1.5922,0.4976
25.358,-0.9173,-1.5932,0.4976
25.368,-0.9073,-1.5942,0.4976
25.378,-0.8973,-1.5951,0.4976
25.388,-0.8873,-1.5961,0.4977
25.398,-0.8774,-1.5970,0.4977
25.408,-0.8674,-1.5980,0.4977
25.418,-0.8575,-1.5989,0.4977
25.428,-0.8475,-1.5998,0.4978
25.438,-0.8376,-1.6007,0.4978
25.448,-0.8276,-1.6017,0.4978
25.458,-0.8177,-1.6026,0.4978
25.468,-0.8077,-1.6035,0.4979
25.478,-0.7978,-1.6044,0.4979
25.488,-0.7878,-1.6053,0.4979
25.498,-0.7779,-1.6062,0.4979
25.508,-0.7680,-1.6071,0.4980
25.518,-0.7580,-1.6079,0.4980
25.528,-0.7481,-1.6088,0.4980
25.538,-0.7382,-1.6097,0.4980
25.548,-0.7282,-1.6105,0.4981
25.558,-0.7183,-1.6114,0.4981
25.568,-0.7083,-1.6122,0.4981
25.578,-0.6984,-1.6130,0.4981
25.588,-0.6885,-1.6139,0.4982
25.598,-0.6786,-1.6147,0.4982
25.608,-0.6687,-1.6155,0.4982
25.618,-0.6587,-1.6163,0.4983
25.628,-0.6488,-1.6171,0.4983
25.638,-0.6389,-1.6179,0.4983
25.648,-0.6290,-1.6187,0.4983
25.658,-0.6191,-1.6194,0.4984
25.668,-0.6092,-1.6202,0.4984
25.678,-0.5993,-1.6210,0.4984
25.688,-0.5893,-1.6217,0.4984
25.698,-0.5794,-1.6225,0.4985
25.708,-0.5695,-1.6232,0.4985
25.718,-0.5596,-1.6239,0.4985
25.728,-0.5497,-1.6246,0.4985
25.738,-0.5398,-1.6253,0.4986
25.748,-0.5299,-1.6260,0.4986
25.758,-0.5200,-1.6267,0.4986
25.768,-0.5101,-1.6274,0.4987
25.778,-0.5002,-1.6281,0.4987
25.788,-0.4903,-1.6287,0.4987
25.798,-0.4803,-1.6294,0.4987
25.808,-0.4704,-1.6300,0.4988
25.818,-0.4605,-1.6307,0.4988
25.828,-0.4506,-1.6313,0.4988
25.838,-0.4407,-1.6319,0.4989
25.848,-0.4308,-1.6325,0.4989
25.858,-0.4209,-1.6331,0.4989
25.868,-0.4110,-1.6337,0.4989
25.878,-0.4011,-1.6343,0.4990
25.888,-0.3912,-1.6349,0.4990
25.898,-0.3813,-1.6354,0.4990
25.908,-0.3714,-1.6360,0.4990
25.918,-0.3615,-1.6365,0.4991
25.928,-0.3516,-1.6371,0.4991
25.938,-0.3417,-1.6376,0.4991
25.948,-0.3318,-1.6381,0.4992
25.958,-0.3219,-1.6386,0.4992
25.968,-0.3120,-1.6391,0.4992
25.978,-0.3021,-1.6396,0.4992
25.988,-0.2922,-1.6401,0.4993
25.998,-0.2823,-1.6406,0.4993
26.008,-0.2724,-1.6410,0.4993
26.018,-0.2625,-1.6415,0.4994
26.028,-0.2526,-1.6419,0.4994
26.038,-0.2427,-1.6423,0.4994
26.048,-0.2328,-1.6428,0.4994
26.058,-0.2229,-1.6432,0.4995
26.068,-0.2130,-1.6436,0.4995
26.078,-0.2031,-1.6440,0.4995
26.088,-0.1932,-1.6444,0.4996
26.098,-0.1832,-1.6447,0.4996
26.108,-0.1733,-1.6451,0.4996
26.118,-0.1635,-1.6454,0.4996
26.128,-0.1535,-1.6458,0.4997
26.138,-0.1436,-1.6461,0.4997
26.148,-0.1337,-1.6464,0.4997
26.158,-0.1238,-1.6468,0.4998
26.168,-0.1139,-1.6471,0.4998
26.178,-0.1040,-1.6474,0.4998
26.188,-0.0941,-1.6477,0.4998
26.198,-0.0842,-1.6479,0.4999
26.208,-0.0743,-1.6482,0.4999
26.218,-0.0644,-1.6485,0.4999
26.228,-0.0544,-1.6487,0.5000
26.238,-0.0445,-1.6490,0.5000
26.248,-0.0346,-1.6492,0.5000
26.258,-0.0247,-1.6494,0.5000
26.268,-0.0148,-1.6496,0.5001
26.278,-0.0049,-1.6498,0.5001
26.288,0.0050,-1.6500,0.5001
26.298,0.0149,-1.6502,0.5002
26.308,0.0248,-1.6504,0.5002
26.318,0.0347,-1.6506,0.5002
26.328,0.0446,-1.6507,0.5002
26.338,0.0545,-1.6509,0.5003
26.348,0.0644,-1.6510,0.5003
26.358,0.0742,-1.6511,0.5003
26.368,0.0841,-1.6513,0.5003
26.378,0.0940,-1.6514,0.5004
26.388,0.1039,-1.6515,0.5004
26.398,0.1138,-1.6516,0.5004
26.408,0.1236,-1.6517,0.5004
26.418,0.1335,-1.6518,0.5005
26.428,0.1434,-1.6518,0.5005
26.438,0.1532,-1.6519,0.5005
26.448,0.1631,-1.6520,0.5006
26.458,0.1730,-1.6520,0.5006
26.468,0.1828,-1.6521,0.5006
26.478,0.1926,-1.6521,0.5006
26.488,0.2025,-1.6521,0.5007
26.498,0.2123,-1.6521,0.5007
26.508,0.2221,-1.6521,0.5007
26.518,0.2319,-1.6521,0.5007
26.528,0.2417,-1.6521,0.5008
26.538,0.2516,-1.6521,0.5008
26.548,0.2614,-1.6521,0.5008
26.558,0.2712,-1.6521,0.5008
26.568,0.2810,-1.6520,0.5009
26.578,0.2908,-1.6520,0.5009
26.588,0.3005,-1.6519,0.5009
26.598,0.3103,-1.6519,0.5009
26.608,0.3201,-1.6518,0.5009
26.618,0.3299,-1.6517,0.5010
26.628,0.3396,-1.6517,0.5010
26.638,0.3494,-1.6516,0.5010
26.648,0.3591,-1.6515,0.5010
