t,x,y,z
26.964,5.8448,-1.5323,0.5011
26.974,5.8530,-1.5320,0.5011
26.984,5.8611,-1.5316,0.5011
26.994,5.8692,-1.5312,0.5011
27.004,5.8776,-1.5308,0.5011
27.014,5.8855,-1.5305,0.5012
27.024,5.8939,-1.5301,0.5012
27.034,5.9018,-1.5298,0.5012
27.044,5.9099,-1.5294,0.5012
27.054,5.9181,-1.5291,0.5012
27.064,5.9262,-1.5287,0.5012
27.074,5.9344,-1.5284,0.5012
27.084,5.9425,-1.5281,0.5012
27.094,5.9507,-1.5277,0.5012
27.104,5.9588,-1.5274,0.5012
27.114,5.9670,-1.5271,0.5013
27.124,5.9752,-1.5267,0.5013
27.134,5.9833,-1.5264,0.5013
27.144,5.9915,-1.5261,0.5013
27.154,5.9997,-1.5258,0.5013
27.164,6.0078,-1.5255,0.5013
27.174,6.0160,-1.5252,0.5013
27.184,6.0242,-1.5249,0.5013
27.194,6.0324,-1.5246,0.5013
27.204,6.0405,-1.5243,0.5013
27.214,6.0487,-1.5240,0.5013
27.224,6.0569,-1.5237,0.5013
27.234,6.0651,-1.5234,0.5013
27.244,6.0733,-1.5232,0.5014
27.254,6.0814,-1.5229,0.5014
27.264,6.0896,-1.5226,0.5014
27.274,6.0978,-1.5223,0.5014
27.284,6.1060,-1.5221,0.5014
27.294,6.1142,-1.5218,0.5014
27.304,6.1224,-1.5215,0.5014
27.314,6.1306,-1.5213,0.5014
27.324,6.1388,-1.5210,0.5014
27.334,6.1470,-1.5208,0.5014
27.344,6.1552,-1.5205,0.5014
27.354,6.1634,-1.5203,0.5014
27.364,6.1716,-1.5200,0.5014
27.374,6.1798,-1.5198,0.5014
27.384,6.1880,-1.5196,0.5014
27.394,6.1962,-1.5193,0.5014
27.404,6.2044,-1.5191,0.5014
27.415,6.2126,-1.5189,0.5014
27.424,6.2208,-1.5187,0.5014
27.434,6.2296,-1.5184,0.5015
27.444,6.2372,-1.5182,0.5015
27.454,6.2455,-1.5180,0.5015
27.464,6.2537,-1.5178,0.5015
27.474,6.2619,-1.5176,0.5015
27.484,6.2701,-1.5174,0.5015
27.494,6.2783,-1.5172,0.5015
27.504,6.2866,-1.5170,0.5015
27.514,6.2948,-1.5168,0.5015
27.524,6.3030,-1.5166,0.5015
27.534,6.3112,-1.5164,0.5015
27.544,6.3195,-1.5162,0.5015
27.554,6.3277,-1.5160,0.5015
27.564,6.3359,-1.5158,0.5015
27.574,6.3442,-1.5156,0.5015
27.584,6.3524,-1.5154,0.5015
27.594,6.3606,-1.5153,0.5015
27.604,6.3689,-1.5151,0.5015
27.614,6.3771,-1.5149,0.5015
27.624,6.3854,-1.5147,0.5015
27.634,6.3936,-1.5146,0.5015
27.644,6.4019,-1.5144,0.5015
27.654,6.4101,-1.5143,0.5015
27.664,6.4184,-1.5141,0.5015
27.674,6.4268,-1.5139,0.5015
27.684,6.4349,-1.5138,0.5015
27.694,6.4431,-1.5136,0.5015
27.704,6.4514,-1.5135,0.5015
27.714,6.4597,-1.5133,0.5015
27.724,6.4679,-1.5132,0.5015
27.734,6.4762,-1.5130,0.5015
27.744,6.4845,-1.5129,0.5015
27.754,6.4927,-1.5128,0.5015
27.764,6.5010,-1.5126,0.5015
27.774,6.5093,-1.5125,0.5015
27.784,6.5175,-1.5124,0.5015
27.794,6.5258,-1.5122,0.5015
27.804,6.5341,-1.5121,0.5015
27.814,6.5424,-1.5120,0.5015
27.824,6.5507,-1.5118,0.5015
27.834,6.5590,-1.5117,0.5015
27.844,6.5678,-1.5116,0.5015
27.854,6.5755,-1.5115,0.5015
27.864,6.5838,-1.5114,0.5015
27.874,6.5921,-1.5113,0.5015
27.884,6.6004,-1.5111,0.5015
27.894,6.6087,-1.5110,0.5015
27.904,6.6170,-1.5109,0.5015
27.914,6.6253,-1.5108,0.5015
27.924,6.6336,-1.5107,0.5015
27.934,6.6420,-1.5106,0.5015
27.944,6.6503,-1.5105,0.5015
27.954,6.6586,-1.5104,0.5015
27.964,6.6669,-1.5103,0.5015
27.974,6.6752,-1.5102,0.5015
27.984,6.6836,-1.5101,0.5015
27.994,6.6919,-1.5100,0.5015
28.004,6.7002,-1.5100,0.5015
28.014,6.7086,-1.5099,0.5014
28.024,6.7169,-1.5098,0.5014
28.034,6.7252,-1.5097,0.5014
28.044,6.7336,-1.5096,0.5014
28.054,6.7419,-1.5095,0.5014
28.064,6.7503,-1.5094,0.5014
28.074,6.7586,-1.5094,0.5014
28.084,6.7670,-1.5093,0.5014
28.094,6.7753,-1.5092,0.5014
28.104,6.7837,-1.5091,0.5014
28.114,6.7920,-1.5091,0.5014
28.124,6.8004,-1.5090,0.5014
28.134,6.8087,-1.5089,0.5014
28.144,6.8171,-1.5089,0.5014
28.154,6.8255,-1.5088,0.5014
28.164,6.8338,-1.5087,0.5014
28.174,6.8422,-1.5087,0.5014
28.184,6.8506,-1.5086,0.5014
28.194,6.8589,-1.5085,0.5014
28.204,6.8673,-1.5085,0.5014
28.214,6.8757,-1.5084,0.5014
28.224,6.8840,-1.5084,0.5014
28.234,6.8924,-1.5083,0.5014
28.244,6.9008,-1.5083,0.5014
28.254,6.9092,-1.5082,0.5013
28.264,6.9175,-1.5082,0.5013
28.274,6.9259,-1.5081,0.5013
28.284,6.9343,-1.5081,0.5013
28.294,6.9427,-1.5080,0.5013
28.304,6.9510,-1.5080,0.5013
28.314,6.9594,-1.5079,0.5013
28.324,6.9678,-1.5079,0.5013
28.334,6.9762,-1.5078,0.5013
28.344,6.9845,-1.5078,0.5013
28.354,6.9929,-1.5077,0.5013
28.364,7.0013,-1.5077,0.5013
28.374,7.0097,-1.5077,0.5013
28.384,7.0181,-1.5076,0.5013
28.394,7.0265,-1.5076,0.5013
28.404,7.0348,-1.5075,0.5013
28.414,7.0432,-1.5075,0.5013
28.424,7.0516,-1.5075,0.5013
28.434,7.0600,-1.5074,0.5013
28.444,7.0684,-1.5074,0.5012
28.454,7.0768,-1.5074,0.5012
28.464,7.0851,-1.5073,0.5012
28.474,7.0935,-1.5073,0.5012
28.484,7.1019,-1.5073,0.5012
28.494,7.1103,-1.5073,0.5012
28.504,7.1187,-1.5072,0.5012
28.514,7.1271,-1.5072,0.5012
28.524,7.1354,-1.5072,0.5012
28.534,7.1438,-1.5071,0.5012
28.544,7.1522,-1.5071,0.5012
28.554,7.1606,-1.5071,0.5012
28.564,7.1690,-1.5071,0.5012
28.574,7.1774,-1.5070,0.5012
28.584,7.1857,-1.5070,0.5012
28.594,7.1941,-1.5070,0.5012
28.604,7.2025,-1.5070,0.5011
28.614,7.2109,-1.5070,0.5011
28.624,7.2193,-1.5069,0.5011
28.634,7.2277,-1.5069,0.5011
28.644,7.2360,-1.5069,0.5011
28.654,7.2445,-1.5069,0.5011
28.664,7.2528,-1.5069,0.5011
28.674,7.2612,-1.5069,0.5011
28.684,7.2696,-1.5068,0.5011
28.694,7.2780,-1.5068,0.5011
28.704,7.2863,-1.5068,0.5011
28.714,7.2947,-1.5068,0.5011
28.724,7.3031,-1.5068,0.5011
28.734,7.3115,-1.5068,0.5011
28.744,7.3199,-1.5067,0.5011
28.754,7.3282,-1.5067,0.5010
28.764,7.3366,-1.5067,0.5010
28.774,7.3450,-1.5067,0.5010
28.784,7.3534,-1.5067,0.5010
28.794,7.3618,-1.5067,0.5010
28.804,7.3702,-1.5067,0.5010
28.814,7.3785,-1.5067,0.5010
28.824,7.3869,-1.5067,0.5010
28.834,7.3953,-1.5066,0.5010
28.844,7.4037,-1.5066,0.5010
28.854,7.4121,-1.5066,0.5010
28.864,7.4204,-1.5066,0.5010
28.874,7.4288,-1.5066,0.5010
28.884,7.4372,-1.5066,0.5010
28.894,7.4456,-1.5066,0.5010
28.904,7.4540,-1.5066,0.5009
28.914,7.4624,-1.5066,0.5009
28.924,7.4707,-1.5066,0.5009
28.934,7.4791,-1.5066,0.5009
28.944,7.4875,-1.5066,0.5009
28.954,7.4959,-1.5065,0.5009
28.964,7.5043,-1.5065,0.5009
28.974,7.5126,-1.5065,0.5009
28.984,7.5210,-1.5065,0.5009
28.994,7.5294,-1.5065,0.5009
29.004,7.5378,-1.5065,0.5009
29.014,7.5462,-1.5065,0.5009
29.024,7.5546,-1.5065,0.5009
29.034,7.5629,-1.5065,0.5009
29.044,7.5713,-1.5065,0.5008
29.054,7.5797,-1.5065,0.5008
29.064,7.5881,-1.5065,0.5008
29.074,7.5965,-1.5065,0.5008
29.084,7.6049,-1.5065,0.5008
29.094,7.6133,-1.5065,0.5008
29.104,7.6225,-1.5065,0.5008
29.114,7.6301,-1.5065,0.5008
29.124,7.6384,-1.5065,0.5008
29.134,7.6468,-1.5065,0.5008
29.144,7.6552,-1.5065,0.5008
29.154,7.6636,-1.5065,0.5008
29.164,7.6720,-1.5065,0.5008
29.174,7.6804,-1.5065,0.5008
29.184,7.6888,-1.5065,0.5008
29.194,7.6972,-1.5065,0.5007
29.204,7.7056,-1.5065,0.5007
29.214,7.7140,-1.5065,0.5007
29.224,7.7224,-1.5065,0.5007
29.234,7.7307,-1.5065,0.5007
29.244,7.7392,-1.5065,0.5007
29.254,7.7476,-1.5065,0.5007
29.264,7.7560,-1.5065,0.5007
29.274,7.7644,-1.5066,0.5007
29.284,7.7728,-1.5066,0.5007
29.294,7.7812,-1.5066,0.5007
29.304,7.7896,-1.5066,0.5007
29.314,7.7980,-1.5067,0.5007
29.324,7.8064,-1.5067,0.5006
29.334,7.8148,-1.5067,0.5006
29.344,7.8232,-1.5068,0.5006
29.354,7.8316,-1.5068,0.5006
29.364,7.8400,-1.5069,0.5006
29.374,7.8484,-1.5069,0.5006
29.384,7.8568,-1.5070,0.5006
29.394,7.8653,-1.5070,0.5006
29.404,7.8737,-1.5071,0.5006
29.414,7.8821,-1.5071,0.5006
29.424,7.8905,-1.5072,0.5006
29.434,7.8989,-1.5073,0.5006
29.444,7.9074,-1.5074,0.5005
29.454,7.9158,-1.5074,0.5005
29.464,7.9242,-1.5075,0.5005
29.475,7.9332,-1.5076,0.5005
29.484,7.9430,-1.5077,0.5005
29.494,7.9495,-1.5078,0.5005
29.504,7.9579,-1.5079,0.5005
29.514,7.9664,-1.5080,0.5005
29.524,7.9748,-1.5081,0.5005
29.534,7.9833,-1.5082,0.5005
29.544,7.9917,-1.5083,0.5004
29.554,8.0002,-1.5085,0.5004
29.564,8.0086,-1.5086,0.5004
29.574,8.0170,-1.5087,0.5004
29.584,8.0255,-1.5089,0.5004
29.594,8.0340,-1.5090,0.5004
29.604,8.0424,-1.5091,0.5004
29.614,8.0509,-1.5093,0.5004
29.624,8.0593,-1.5095,0.5003
29.634,8.0678,-1.5096,0.5003
29.644,8.0763,-1.5098,0.5003
29.654,8.0848,-1.5100,0.5003
29.664,8.0932,-1.5101,0.5003
29.674,8.1017,-1.5103,0.5003
29.684,8.1102,-1.5105,0.5003
29.694,8.1187,-1.5107,0.5003
29.704,8.1272,-1.5109,0.5002
29.714,8.1356,-1.5111,0.5002
29.725,8.1442,-1.5113,0.5002
29.734,8.1527,-1.5115,0.5002
29.744,8.1611,-1.5117,0.5002
29.754,8.1696,-1.5120,0.5002
29.764,8.1782,-1.5122,0.5002
29.774,8.1867,-1.5124,0.5001
29.784,8.1952,-1.5127,0.5001
29.794,8.2037,-1.5129,0.5001
29.804,8.2122,-1.5132,0.5001
29.814,8.2208,-1.5134,0.5001
29.824,8.2293,-1.5137,0.5001
29.834,8.2378,-1.5140,0.5001
29.844,8.2464,-1.5142,0.5000
29.854,8.2549,-1.5145,0.5000
29.864,8.2634,-1.5148,0.5000
29.874,8.2720,-1.5151,0.5000
29.884,8.2806,-1.5154,0.5000
29.894,8.2891,-1.5157,0.5000
29.904,8.2977,-1.5160,0.4999
29.914,8.3063,-1.5163,0.4999
29.924,8.3149,-1.5166,0.4999
29.934,8.3234,-1.5169,0.4999
29.944,8.3320,-1.5173,0.4999
29.954,8.3406,-1.5176,0.4999
29.964,8.3492,-1.5179,0.4998
29.974,8.3578,-1.5183,0.4998
29.984,8.3664,-1.5186,0.4998
29.994,8.3750,-1.5190,0.4998
30.004,8.3836,-1.5193,0.4998
30.014,8.3923,-1.5197,0.4998
30.024,8.4009,-1.5201,0.4997
30.034,8.4095,-1.5204,0.4997
30.044,8.4182,-1.5208,0.4997
30.054,8.4268,-1.5212,0.4997
30.064,8.4355,-1.5216,0.4997
30.074,8.4441,-1.5220,0.4997
30.084,8.4528,-1.5224,0.4996
30.094,8.4615,-1.5228,0.4996
30.104,8.4709,-1.5232,0.4996
30.114,8.4788,-1.5236,0.4996
30.124,8.4875,-1.5240,0.4996
30.134,8.4962,-1.5244,0.4995
30.144,8.5049,-1.5249,0.4995
30.154,8.5136,-1.5253,0.4995
30.164,8.5223,-1.5257,0.4995
30.174,8.5310,-1.5262,0.4995
30.184,8.5398,-1.5266,0.4994
30.194,8.5485,-1.5271,0.4994
30.204,8.5572,-1.5275,0.4994
30.214,8.5660,-1.5280,0.4994
30.224,8.5747,-1.5285,0.4994
30.234,8.5835,-1.5289,0.4993
30.244,8.5923,-1.5294,0.4993
30.254,8.6011,-1.5299,0.4993
30.264,8.6098,-1.5304,0.4993
30.274,8.6186,-1.5308,0.4993
30.284,8.6274,-1.5313,0.4992
30.294,8.6362,-1.5318,0.4992
30.304,8.6450,-1.5323,0.4992
30.314,8.6548,-1.5329,0.4992
30.324,8.6627,-1.5333,0.4992
30.334,8.6715,-1.5338,0.4991
30.344,8.6803,-1.5343,0.4991
30.354,8.6892,-1.5349,0.4991
30.364,8.6980,-1.5354,0.4991
30.374,8.7069,-1.5359,0.4991
30.384,8.7157,-1.5364,0.4990
30.394,8.7246,-1.5369,0.4990
30.404,8.7335,-1.5375,0.4990
30.414,8.7423,-1.5380,0.4990
30.424,8.7512,-1.5385,0.4990
30.434,8.7601,-1.5391,0.4989
30.444,8.7690,-1.5396,0.4989
30.454,8.7779,-1.5402,0.4989
30.464,8.7868,-1.5407,0.4989
30.474,8.7957,-1.5413,0.4988
30.484,8.8051,-1.5418,0.4988
30.494,8.8136,-1.5424,0.4988
30.504,8.8225,-1.5429,0.4988
30.514,8.8315,-1.5435,0.4988
30.524,8.8404,-1.5440,0.4987
30.534,8.8493,-1.5446,0.4987
30.544,8.8583,-1.5452,0.4987
30.554,8.8673,-1.5457,0.4987
30.564,8.8762,-1.5463,0.4987
30.574,8.8852,-1.5469,0.4986
30.584,8.8942,-1.5474,0.4986
30.594,8.9031,-1.5480,0.4986
30.604,8.9121,-1.5486,0.4986
30.614,8.9211,-1.5492,0.4986
30.624,8.9301,-1.5497,0.4985
30.634,8.9391,-1.5503,0.4985
30.644,8.9481,-1.5509,0.4985
30.654,8.9571,-1.5515,0.4985
30.664,8.9662,-1.5521,0.4985
30.674,8.9752,-1.5527,0.4984
30.684,8.9842,-1.5532,0.4984
30.694,8.9932,-1.5538,0.4984
30.704,9.0023,-1.5544,0.4984
30.714,9.0113,-1.5550,0.4984
30.724,9.0204,-1.5556,0.4983
30.734,9.0297,-1.5562,0.4983
30.744,9.0385,-1.5568,0.4983
30.754,9.0475,-1.5574,0.4983
30.764,9.0566,-1.5579,0.4983
30.774,9.0657,-1.5585,0.4982
30.784,9.0748,-1.5591,0.4982
30.794,9.0838,-1.5597,0.4982
30.804,9.0929,-1.5603,0.4982
30.814,9.1020,-1.5609,0.4982
30.824,9.1111,-1.5615,0.4982
30.834,9.1202,-1.5621,0.4981
30.844,9.1293,-1.5627,0.4981
30.854,9.1384,-1.5633,0.4981
30.864,9.1475,-1.5639,0.4981
30.874,9.1567,-1.5645,0.4981
30.884,9.1658,-1.5650,0.4980
30.894,9.1749,-1.5656,0.4980
30.904,9.1841,-1.5662,0.4980
30.914,9.1932,-1.5668,0.4980
30.924,9.2023,-1.5674,0.4980
30.934,9.2115,-1.5680,0.4980
30.944,9.2206,-1.5686,0.4979
30.954,9.2299,-1.5692,0.4979
30.964,9.2389,-1.5698,0.4979
30.974,9.2481,-1.5703,0.4979
30.984,9.2574,-1.5709,0.4979
30.994,9.2664,-1.5715,0.4978
31.004,9.2756,-1.5721,0.4978
31.014,9.2848,-1.5727,0.4978
31.024,9.2940,-1.5733,0.4978
31.034,9.3032,-1.5738,0.4978
31.044,9.3124,-1.5744,0.4978
31.054,9.3216,-1.5750,0.4978
31.064,9.3308,-1.5756,0.4977
31.074,9.3400,-1.5761,0.4977
31.084,9.3492,-1.5767,0.4977
31.094,9.3584,-1.5773,0.4977
31.104,9.3676,-1.5779,0.4977
31.114,9.3769,-1.5784,0.4977
31.124,9.3861,-1.5790,0.4976
31.134,9.3953,-1.5796,0.4976
31.144,9.4045,-1.5801,0.4976
31.154,9.4138,-1.5807,0.4976
31.164,9.4230,-1.5812,0.4976
31.174,9.4323,-1.5818,0.4976
31.184,9.4415,-1.5823,0.4976
31.194,9.4508,-1.5829,0.4975
31.204,9.4600,-1.5834,0.4975
31.214,9.4693,-1.5840,0.4975
31.224,9.4786,-1.5845,0.4975
31.234,9.4878,-1.5851,0.4975
31.244,9.4971,-1.5856,0.4975
31.254,9.5064,-1.5862,0.4975
31.264,9.5157,-1.5867,0.4974
31.274,9.5250,-1.5872,0.4974
31.284,9.5343,-1.5878,0.4974
31.294,9.5436,-1.5883,0.4974
31.304,9.5529,-1.5888,0.4974
31.314,9.5622,-1.5894,0.4974
31.324,9.5715,-1.5899,0.4974
31.334,9.5808,-1.5904,0.4974
31.344,9.5901,-1.5909,0.4974
31.354,9.5994,-1.5914,0.4973
31.364,9.6087,-1.5919,0.4973
31.374,9.6180,-1.5924,0.4973
31.384,9.6274,-1.5929,0.4973
31.394,9.6367,-1.5934,0.4973
31.404,9.6460,-1.5939,0.4973
31.414,9.6554,-1.5944,0.4973
31.424,9.6648,-1.5949,0.4973
31.434,9.6742,-1.5954,0.4973
31.444,9.6835,-1.5959,0.4972
31.454,9.6929,-1.5964,0.4972
31.464,9.7023,-1.5968,0.4972
31.474,9.7117,-1.5973,0.4972
31.484,9.7211,-1.5978,0.4972
31.494,9.7305,-1.5982,0.4972
31.504,9.7400,-1.5987,0.4972
31.515,9.7494,-1.5991,0.4972
31.524,9.7598,-1.5996,0.4971
31.534,9.7684,-1.6000,0.4971
31.544,9.7777,-1.6004,0.4971
31.554,9.7872,-1.6008,0.4971
31.564,9.7967,-1.6013,0.4971
31.574,9.8062,-1.6017,0.4971
31.584,9.8157,-1.6021,0.4971
31.594,9.8252,-1.6025,0.4970
31.604,9.8348,-1.6029,0.4970
31.614,9.8443,-1.6032,0.4970
31.624,9.8539,-1.6036,0.4970
31.634,9.8634,-1.6040,0.4970
31.644,9.8730,-1.6044,0.4970
31.654,9.8826,-1.6047,0.4970
31.664,9.8922,-1.6051,0.4969
31.674,9.9018,-1.6054,0.4969
31.684,9.9115,-1.6058,0.4969
31.694,9.9211,-1.6061,0.4969
31.704,9.9308,-1.6064,0.4969
31.714,9.9410,-1.6068,0.4968
31.724,9.9501,-1.6071,0.4968
31.734,9.9599,-1.6074,0.4968
31.744,9.9695,-1.6077,0.4968
31.754,9.9793,-1.6080,0.4968
31.764,9.9890,-1.6083,0.4967
31.774,9.9987,-1.6085,0.4967
31.784,10.0085,-1.6088,0.4967
31.794,10.0183,-1.6091,0.4967
31.804,10.0281,-1.6093,0.4966
31.814,10.0379,-1.6096,0.4966
31.824,10.0477,-1.6098,0.4966
31.834,10.0575,-1.6101,0.4966
31.844,10.0673,-1.6103,0.4965
31.854,10.0772,-1.6105,0.4965
31.864,10.0870,-1.6107,0.4965
31.874,10.0969,-1.6109,0.4965
31.884,10.1068,-1.6111,0.4964
31.894,10.1167,-1.6113,0.4964
31.904,10.1266,-1.6115,0.4964
31.914,10.1366,-1.6117,0.4963
31.924,10.1465,-1.6118,0.4963
31.934,10.1565,-1.6120,0.4963
31.944,10.1664,-1.6121,0.4963
31.954,10.1783,-1.6123,0.4962
31.964,10.1864,-1.6124,0.4962
31.974,10.1964,-1.6126,0.4962
31.984,10.2064,-1.6127,0.4961
31.994,10.2164,-1.6128,0.4961
32.004,10.2265,-1.6129,0.4961
32.014,10.2365,-1.6130,0.4960
32.024,10.2466,-1.6131,0.4960
32.034,10.2566,-1.6132,0.4960
32.044,10.2667,-1.6132,0.4959
32.054,10.2768,-1.6133,0.4959
32.064,10.2869,-1.6134,0.4958
32.074,10.2970,-1.6134,0.4958
32.084,10.3071,-1.6135,0.4958
32.094,10.3173,-1.6135,0.4957
32.104,10.3274,-1.6136,0.4957
32.114,10.3376,-1.6136,0.4957
32.124,10.3478,-1.6136,0.4956
32.134,10.3579,-1.6136,0.4956
32.144,10.3681,-1.6136,0.4955
32.154,10.3783,-1.6136,0.4955
32.164,10.3885,-1.6136,0.4954
32.174,10.3987,-1.6136,0.4954
32.184,10.4089,-1.6135,0.4954
32.194,10.4191,-1.6135,0.4953
32.204,10.4294,-1.6135,0.4953
32.214,10.4396,-1.6134,0.4952
32.224,10.4498,-1.6134,0.4952
32.234,10.4601,-1.6133,0.4952
32.244,10.4704,-1.6132,0.4951
32.254,10.4806,-1.6132,0.4951
32.264,10.4909,-1.6131,0.4950
32.274,10.5012,-1.6130,0.4950
32.284,10.5115,-1.6129,0.4949
32.294,10.5218,-1.6128,0.4949
32.304,10.5321,-1.6127,0.4948
32.314,10.5424,-1.6126,0.4948
32.324,10.5527,-1.6125,0.4948
32.334,10.5630,-1.6123,0.4947
32.344,10.5733,-1.6122,0.4947
32.354,10.5843,-1.6121,0.4946
32.364,10.5940,-1.6119,0.4946
32.374,10.6043,-1.6118,0.4945
32.384,10.6146,-1.6116,0.4945
32.394,10.6250,-1.6115,0.4944
32.404,10.6353,-1.6113,0.4944
32.414,10.6457,-1.6111,0.4943
32.424,10.6560,-1.6109,0.4943
32.434,10.6665,-1.6107,0.4942
32.444,10.6767,-1.6106,0.4942
32.454,10.6871,-1.6104,0.4941
32.464,10.6974,-1.6102,0.4941
32.474,10.7078,-1.6099,0.4940
32.484,10.7181,-1.6097,0.4940
32.494,10.7285,-1.6095,0.4940
32.504,10.7389,-1.6093,0.4939
32.514,10.7492,-1.6090,0.4939
32.524,10.7596,-1.6088,0.4938
32.534,10.7700,-1.6085,0.4938
32.544,10.7803,-1.6083,0.4937
32.554,10.7909,-1.6080,0.4937
32.564,10.8012,-1.6077,0.4936
32.574,10.8115,-1.6075,0.4936
32.584,10.8218,-1.6072,0.4935
32.594,10.8322,-1.6069,0.4935
32.604,10.8426,-1.6066,0.4934
32.614,10.8530,-1.6062,0.4934
32.624,10.8634,-1.6059,0.4934
32.634,10.8738,-1.6056,0.4933
32.644,10.8842,-1.6052,0.4933
32.654,10.8946,-1.6049,0.4932
32.664,10.9050,-1.6045,0.4932
32.674,10.9154,-1.6041,0.4931
32.684,10.9258,-1.6037,0.4931
32.694,10.9362,-1.6033,0.4931
32.704,10.9467,-1.6029,0.4930
32.714,10.9571,-1.6025,0.4930
32.724,10.9675,-1.6021,0.4929
32.734,10.9780,-1.6016,0.4929
32.744,10.9884,-1.6012,0.4929
32.754,10.9988,-1.6007,0.4928
32.764,11.0093,-1.6003,0.4928
32.774,11.0197,-1.5998,0.4927
32.784,11.0302,-1.5993,0.4927
32.794,11.0406,-1.5988,0.4927
32.804,11.0510,-1.5983,0.4926
32.814,11.0615,-1.5977,0.4926
32.824,11.0720,-1.5972,0.4926
32.834,11.0824,-1.5966,0.4925
32.844,11.0929,-1.5961,0.4925
32.854,11.1034,-1.5955,0.4925
32.864,11.1138,-1.5949,0.4924
32.874,11.1243,-1.5943,0.4924
32.884,11.1348,-1.5937,0.4924
32.894,11.1453,-1.5931,0.4924
32.904,11.1558,-1.5925,0.4923
32.914,11.1663,-1.5918,0.4923
32.924,11.1768,-1.5912,0.4923
32.934,11.1872,-1.5905,0.4922
32.944,11.1980,-1.5898,0.4922
32.954,11.2082,-1.5891,0.4922
32.964,11.2188,-1.5884,0.4922
32.974,11.2293,-1.5877,0.4921
32.984,11.2399,-1.5870,0.4921
32.994,11.2502,-1.5862,0.4921
33.004,11.2607,-1.5855,0.4921
33.014,11.2713,-1.5847,0.4921
33.024,11.2818,-1.5840,0.4920
33.034,11.2923,-1.5832,0.4920
33.044,11.3028,-1.5824,0.4920
33.054,11.3133,-1.5816,0.4920
33.064,11.3238,-1.5808,0.4920
33.074,11.3344,-1.5800,0.4920
33.084,11.3449,-1.5791,0.4920
33.094,11.3554,-1.5783,0.4919
33.104,11.3659,-1.5774,0.4919
33.114,11.3764,-1.5765,0.4919
33.124,11.3870,-1.5757,0.4919
33.134,11.3975,-1.5748,0.4919
33.144,11.4080,-1.5739,0.4919
33.154,11.4185,-1.5730,0.4919
33.164,11.4290,-1.5720,0.4919
33.174,11.4396,-1.5711,0.4919
33.184,11.4501,-1.5702,0.4919
33.194,11.4606,-1.5692,0.4919
33.204,11.4711,-1.5683,0.4919
33.214,11.4817,-1.5673,0.4919
33.224,11.4922,-1.5663,0.4919
33.234,11.5027,-1.5653,0.4919
33.244,11.5132,-1.5643,0.4919
33.254,11.5238,-1.5633,0.4919
33.264,11.5343,-1.5623,0.4919
33.274,11.5448,-1.5613,0.4919
33.284,11.5553,-1.5603,0.4919
33.294,11.5658,-1.5592,0.4919
33.304,11.5763,-1.5582,0.4919
33.314,11.5868,-1.5571,0.4919
33.324,11.5973,-1.5560,0.4919
33.334,11.6078,-1.5550,0.4919
33.344,11.6183,-1.5539,0.4919
33.354,11.6288,-1.5528,0.4919
33.364,11.6393,-1.5517,0.4919
33.374,11.6498,-1.5506,0.4919
33.384,11.6606,-1.5495,0.4919
33.394,11.6708,-1.5484,0.4920
33.404,11.6813,-1.5473,0.4920
33.414,11.6917,-1.5461,0.4920
33.424,11.7022,-1.5450,0.4920
33.434,11.7127,-1.5438,0.4920
33.444,11.7231,-1.5427,0.4920
33.454,11.7336,-1.5415,0.4921
33.464,11.7441,-1.5404,0.4921
33.474,11.7545,-1.5392,0.4921
33.484,11.7650,-1.5380,0.4921
33.494,11.7754,-1.5369,0.4921
33.504,11.7858,-1.5357,0.4921
33.514,11.7963,-1.5345,0.4922
33.524,11.8067,-1.5333,0.4922
33.534,11.8171,-1.5321,0.4922
33.544,11.8275,-1.5309,0.4922
33.554,11.8382,-1.5297,0.4923
33.564,11.8503,-1.5283,0.4923
33.574,11.8587,-1.5273,0.4923
33.584,11.8691,-1.5261,0.4923
33.594,11.8795,-1.5248,0.4924
33.604,11.8899,-1.5236,0.4924
33.614,11.9002,-1.5224,0.4924
33.624,11.9106,-1.5212,0.4925
33.634,11.9209,-1.5199,0.4925
33.644,11.9313,-1.5187,0.4925
33.654,11.9416,-1.5175,0.4926
33.664,11.9519,-1.5162,0.4926
33.674,11.9622,-1.5150,0.4926
33.684,11.9725,-1.5138,0.4927
33.694,11.9828,-1.5125,0.4927
33.704,11.9930,-1.5113,0.4927
33.714,12.0033,-1.5101,0.4928
33.724,12.0135,-1.5088,0.4928
33.734,12.0237,-1.5076,0.4928
33.744,12.0237,-1.5076,0.4928
33.754,12.0442,-1.5051,0.4929
33.764,12.0543,-1.5039,0.4929
33.774,12.0645,-1.5026,0.4930
33.784,12.0747,-1.5014,0.4930
33.794,12.0848,-1.5002,0.4931
33.804,12.0949,-1.4989,0.4931
33.814,12.1050,-1.4977,0.4931
33.824,12.1151,-1.4965,0.4932
33.834,12.1251,-1.4952,0.4932
33.844,12.1352,-1.4940,0.4933
33.854,12.1452,-1.4928,0.4933
33.864,12.1552,-1.4916,0.4933
33.874,12.1652,-1.4904,0.4934
33.884,12.1752,-1.4891,0.4934
33.894,12.1852,-1.4879,0.4935
33.904,12.1951,-1.4867,0.4935
33.914,12.2050,-1.4855,0.4936
33.924,12.2149,-1.4843,0.4936
33.934,12.2249,-1.4831,0.4937
33.944,12.2346,-1.4819,0.4937
