t,x,y,z
7.018,-16.3334,1.2968,0.5756
7.028,-16.3242,1.2946,0.5774
7.038,-16.3058,1.2901,0.5811
7.048,-16.3058,1.2901,0.5811
7.058,-16.2966,1.2878,0.5830
7.068,-16.2874,1.2855,0.5849
7.078,-16.2783,1.2832,0.5867
7.088,-16.2691,1.2808,0.5886
7.098,-16.2599,1.2785,0.5905
7.108,-16.2507,1.2761,0.5925
7.118,-16.2324,1.2712,0.5963
7.128,-16.2324,1.2712,0.5963
7.138,-16.2232,1.2688,0.5983
7.149,-16.2140,1.2663,0.6002
7.159,-16.1957,1.2614,0.6042
7.169,-16.1957,1.2614,0.6042
7.178,-16.1861,1.2587,0.6063
7.189,-16.1773,1.2563,0.6082
7.198,-16.1682,1.2538,0.6102
7.209,-16.1579,1.2509,0.6125
7.219,-16.1407,1.2461,0.6163
7.228,-16.1316,1.2435,0.6183
7.238,-16.1316,1.2435,0.6183
7.248,-16.1224,1.2410,0.6204
7.259,-16.1133,1.2384,0.6224
7.268,-16.0950,1.2332,0.6265
7.278,-16.0859,1.2305,0.6286
7.288,-16.0859,1.2305,0.6286
7.298,-16.0768,1.2279,0.6307
7.308,-16.0677,1.2253,0.6328
7.318,-16.0586,1.2227,0.6349
7.328,-16.0495,1.2201,0.6370
7.338,-16.0404,1.2174,0.6391
7.348,-16.0313,1.2148,0.6412
7.358,-16.0222,1.2122,0.6433
7.368,-16.0131,1.2095,0.6455
7.378,-16.0040,1.2069,0.6476
7.388,-15.9949,1.2043,0.6497
7.398,-15.9859,1.2017,0.6519
7.408,-15.9768,1.1991,0.6540
7.418,-15.9678,1.1964,0.6562
7.428,-15.9587,1.1938,0.6583
7.438,-15.9497,1.1912,0.6605
7.448,-15.9406,1.1886,0.6626
7.458,-15.9316,1.1860,0.6648
7.468,-15.9226,1.1834,0.6669
7.478,-15.9135,1.1809,0.6691
7.488,-15.9045,1.1783,0.6713
7.498,-15.8865,1.1732,0.6756
7.508,-15.8865,1.1732,0.6756
7.518,-15.8775,1.1707,0.6778
7.528,-15.8685,1.1681,0.6800
7.538,-15.8506,1.1631,0.6844
7.548,-15.8506,1.1631,0.6844
7.558,-15.8327,1.1581,0.6887
7.568,-15.8237,1.1557,0.6909
7.578,-15.8237,1.1557,0.6909
7.588,-15.8148,1.1532,0.6931
7.598,-15.8058,1.1508,0.6953
7.608,-15.7969,1.1483,0.6975
7.618,-15.7791,1.1435,0.7019
7.628,-15.7791,1.1435,0.7019
7.638,-15.7613,1.1388,0.7063
7.648,-15.7613,1.1388,0.7063
7.658,-15.7435,1.1341,0.7106
7.668,-15.7435,1.1341,0.7106
7.678,-15.7258,1.1296,0.7150
7.688,-15.7258,1.1296,0.7150
7.698,-15.7169,1.1273,0.7172
7.708,-15.7081,1.1250,0.7194
7.718,-15.6904,1.1206,0.7238
7.728,-15.6904,1.1206,0.7238
7.738,-15.6816,1.1184,0.7259
7.748,-15.6728,1.1163,0.7281
7.758,-15.6640,1.1141,0.7303
7.768,-15.6550,1.1120,0.7325
7.778,-15.6464,1.1099,0.7347
7.788,-15.6289,1.1058,0.7390
7.798,-15.6289,1.1058,0.7390
7.808,-15.6201,1.1038,0.7412
7.818,-15.6027,1.0998,0.7455
7.828,-15.6027,1.0998,0.7455
7.838,-15.5852,1.0959,0.7498
7.848,-15.5852,1.0959,0.7498
7.858,-15.5765,1.0940,0.7520
7.868,-15.5678,1.0922,0.7541
7.878,-15.5591,1.0903,0.7563
7.888,-15.5505,1.0885,0.7584
7.898,-15.5418,1.0867,0.7605
7.908,-15.5331,1.0850,0.7627
7.918,-15.5245,1.0832,0.7648
7.928,-15.5159,1.0815,0.7669
7.938,-15.5072,1.0798,0.7691
7.948,-15.4986,1.0782,0.7712
7.958,-15.4900,1.0766,0.7733
7.968,-15.4814,1.0750,0.7754
7.978,-15.4728,1.0734,0.7775
7.988,-15.4557,1.0704,0.7817
7.998,-15.4557,1.0704,0.7817
8.008,-15.4471,1.0689,0.7838
8.018,-15.4386,1.0674,0.7858
8.028,-15.4216,1.0646,0.7900
8.038,-15.4131,1.0633,0.7921
8.048,-15.4131,1.0633,0.7921
8.058,-15.4045,1.0620,0.7941
8.068,-15.3961,1.0607,0.7962
8.078,-15.3792,1.0582,0.8002
8.088,-15.3792,1.0582,0.8002
8.098,-15.3707,1.0570,0.8023
8.108,-15.3622,1.0559,0.8043
8.118,-15.3454,1.0536,0.8083
8.128,-15.3454,1.0536,0.8083
8.138,-15.3370,1.0526,0.8103
8.148,-15.3286,1.0515,0.8124
8.158,-15.3119,1.0496,0.8163
8.168,-15.3119,1.0496,0.8163
8.178,-15.3035,1.0487,0.8183
8.188,-15.2951,1.0478,0.8203
8.199,-15.2868,1.0469,0.8222
8.208,-15.2702,1.0453,0.8261
8.218,-15.2702,1.0453,0.8261
8.228,-15.2619,1.0445,0.8281
8.238,-15.2536,1.0438,0.8300
8.249,-15.2453,1.0431,0.8319
8.258,-15.2288,1.0418,0.8358
8.268,-15.2288,1.0418,0.8358
8.278,-15.2203,1.0412,0.8377
8.289,-15.2123,1.0407,0.8396
8.298,-15.1959,1.0397,0.8433
8.308,-15.1959,1.0397,0.8433
8.318,-15.1877,1.0392,0.8452
8.328,-15.1796,1.0388,0.8470
8.338,-15.1714,1.0385,0.8489
8.348,-15.1633,1.0381,0.8507
8.358,-15.1542,1.0378,0.8528
8.368,-15.1471,1.0375,0.8544
8.378,-15.1390,1.0373,0.8562
8.388,-15.1309,1.0371,0.8580
8.398,-15.1228,1.0369,0.8598
8.408,-15.1148,1.0368,0.8616
8.418,-15.1067,1.0367,0.8634
8.428,-15.0987,1.0366,0.8651
8.438,-15.0907,1.0366,0.8669
8.448,-15.0827,1.0366,0.8687
8.458,-15.0748,1.0367,0.8704
8.468,-15.0668,1.0367,0.8721
8.478,-15.0589,1.0369,0.8738
8.488,-15.0509,1.0370,0.8756
8.498,-15.0430,1.0372,0.8773
8.508,-15.0351,1.0374,0.8790
8.518,-15.0273,1.0377,0.8806
8.528,-15.0194,1.0380,0.8823
8.538,-15.0116,1.0383,0.8840
8.548,-15.0037,1.0387,0.8856
8.558,-14.9881,1.0395,0.8889
8.568,-14.9804,1.0399,0.8905
8.578,-14.9804,1.0399,0.8905
8.588,-14.9726,1.0404,0.8921
8.598,-14.9648,1.0410,0.8937
8.608,-14.9494,1.0422,0.8969
8.618,-14.9494,1.0422,0.8969
8.628,-14.9340,1.0435,0.9000
8.638,-14.9340,1.0435,0.9000
8.648,-14.9187,1.0449,0.9031
8.658,-14.9187,1.0449,0.9031
8.668,-14.9111,1.0457,0.9047
8.678,-14.9035,1.0465,0.9062
8.688,-14.8959,1.0473,0.9077
8.698,-14.8883,1.0482,0.9092
8.708,-14.8808,1.0491,0.9107
8.718,-14.8732,1.0501,0.9121
8.728,-14.8657,1.0511,0.9136
8.738,-14.8507,1.0531,0.9165
8.748,-14.8507,1.0531,0.9165
8.758,-14.8432,1.0542,0.9179
8.768,-14.8358,1.0553,0.9193
8.778,-14.8283,1.0564,0.9207
8.788,-14.8135,1.0588,0.9235
8.798,-14.8135,1.0588,0.9235
8.808,-14.8061,1.0601,0.9249
8.818,-14.7987,1.0613,0.9262
8.828,-14.7914,1.0626,0.9276
8.838,-14.7768,1.0653,0.9303
8.848,-14.7768,1.0653,0.9303
8.858,-14.7694,1.0667,0.9316
8.868,-14.7621,1.0682,0.9329
8.878,-14.7549,1.0696,0.9342
8.888,-14.7476,1.0711,0.9354
8.898,-14.7404,1.0727,0.9367
8.908,-14.7332,1.0742,0.9380
8.918,-14.7259,1.0758,0.9392
8.928,-14.7188,1.0774,0.9404
8.938,-14.7115,1.0791,0.9417
8.948,-14.7044,1.0807,0.9429
8.958,-14.6973,1.0825,0.9441
8.968,-14.6902,1.0842,0.9453
8.978,-14.6830,1.0860,0.9464
8.988,-14.6760,1.0877,0.9476
8.998,-14.6689,1.0896,0.9487
9.008,-14.6618,1.0914,0.9499
9.018,-14.6548,1.0933,0.9510
9.028,-14.6478,1.0952,0.9521
9.038,-14.6408,1.0972,0.9532
9.048,-14.6338,1.0991,0.9543
9.058,-14.6268,1.1011,0.9554
9.068,-14.6198,1.1031,0.9564
9.078,-14.6129,1.1052,0.9575
9.088,-14.6059,1.1073,0.9585
9.098,-14.5990,1.1094,0.9595
9.108,-14.5921,1.1115,0.9606
9.118,-14.5784,1.1158,0.9625
9.128,-14.5784,1.1158,0.9625
9.138,-14.5715,1.1180,0.9635
9.148,-14.5578,1.1225,0.9654
9.158,-14.5578,1.1225,0.9654
9.168,-14.5510,1.1248,0.9664
9.178,-14.5442,1.1271,0.9673
9.188,-14.5374,1.1295,0.9682
9.198,-14.5306,1.1318,0.9691
9.208,-14.5239,1.1342,0.9700
9.218,-14.5171,1.1366,0.9709
9.228,-14.5104,1.1390,0.9717
9.238,-14.5037,1.1415,0.9726
9.248,-14.4970,1.1440,0.9734
9.258,-14.4903,1.1465,0.9742
9.268,-14.4836,1.1490,0.9750
9.278,-14.4703,1.1541,0.9766
9.288,-14.4637,1.1567,0.9774
9.298,-14.4637,1.1567,0.9774
9.308,-14.4571,1.1593,0.9782
9.318,-14.4439,1.1646,0.9796
9.328,-14.4439,1.1646,0.9796
9.338,-14.4373,1.1673,0.9804
9.348,-14.4307,1.1700,0.9811
9.358,-14.4176,1.1754,0.9824
9.368,-14.4176,1.1754,0.9824
9.378,-14.4110,1.1782,0.9831
9.389,-14.4045,1.1810,0.9838
9.398,-14.3914,1.1866,0.9850
9.408,-14.3914,1.1866,0.9850
9.419,-14.3848,1.1894,0.9856
9.429,-14.3718,1.1952,0.9868
9.438,-14.3652,1.1981,0.9874
9.448,-14.3652,1.1981,0.9874
9.459,-14.3586,1.2010,0.9880
9.468,-14.3456,1.2069,0.9890
9.478,-14.3456,1.2069,0.9890
9.488,-14.3391,1.2099,0.9895
9.499,-14.3326,1.2129,0.9900
9.508,-14.3195,1.2189,0.9910
9.518,-14.3195,1.2189,0.9910
9.528,-14.3130,1.2220,0.9915
9.538,-14.3064,1.2250,0.9919
9.548,-14.2933,1.2312,0.9927
9.558,-14.2933,1.2312,0.9927
9.568,-14.2802,1.2375,0.9935
9.578,-14.2736,1.2406,0.9939
9.588,-14.2736,1.2406,0.9939
9.598,-14.2604,1.2470,0.9946
9.608,-14.2538,1.2502,0.9949
9.618,-14.2538,1.2502,0.9949
9.628,-14.2472,1.2535,0.9952
9.638,-14.2405,1.2567,0.9955
9.648,-14.2339,1.2599,0.9958
9.658,-14.2272,1.2632,0.9961
9.668,-14.2139,1.2698,0.9966
9.678,-14.2139,1.2698,0.9966
9.688,-14.2072,1.2731,0.9968
9.698,-14.2005,1.2764,0.9970
9.708,-14.1937,1.2798,0.9972
9.718,-14.1870,1.2832,0.9974
9.728,-14.1802,1.2865,0.9975
9.738,-14.1735,1.2899,0.9977
9.748,-14.1667,1.2933,0.9978
9.758,-14.1599,1.2967,0.9979
9.768,-14.1531,1.3001,0.9980
9.778,-14.1462,1.3036,0.9981
9.788,-14.1394,1.3070,0.9982
9.798,-14.1325,1.3105,0.9982
9.808,-14.1256,1.3139,0.9982
9.818,-14.1118,1.3209,0.9983
9.828,-14.1118,1.3209,0.9983
9.838,-14.0979,1.3279,0.9983
9.848,-14.0979,1.3279,0.9983
9.858,-14.0839,1.3349,0.9982
9.868,-14.0839,1.3349,0.9982
9.878,-14.0768,1.3385,0.9981
9.888,-14.0698,1.3420,0.9980
9.898,-14.0627,1.3456,0.9979
9.908,-14.0556,1.3491,0.9978
9.918,-14.0485,1.3527,0.9977
9.928,-14.0413,1.3563,0.9975
9.938,-14.0342,1.3599,0.9974
9.949,-14.0270,1.3634,0.9972
9.958,-14.0125,1.3707,0.9968
9.968,-14.0125,1.3707,0.9968
9.978,-14.0053,1.3742,0.9966
9.988,-13.9980,1.3779,0.9963
9.998,-13.9907,1.3815,0.9961
10.008,-13.9834,1.3851,0.9958
10.018,-13.9760,1.3887,0.9955
10.028,-13.9612,1.3960,0.9949
10.038,-13.9538,1.3996,0.9946
10.048,-13.9538,1.3996,0.9946
10.058,-13.9464,1.4032,0.9943
10.068,-13.9389,1.4069,0.9939
10.078,-13.9239,1.4141,0.9932
10.088,-13.9239,1.4141,0.9932
10.098,-13.9163,1.4178,0.9928
10.108,-13.9087,1.4214,0.9924
10.118,-13.9011,1.4251,0.9919
10.128,-13.8859,1.4324,0.9910
10.138,-13.8859,1.4324,0.9910
10.148,-13.8781,1.4360,0.9906
10.158,-13.8627,1.4433,0.9896
10.168,-13.8627,1.4433,0.9896
10.178,-13.8549,1.4469,0.9890
10.188,-13.8471,1.4506,0.9885
10.198,-13.8393,1.4542,0.9880
10.208,-13.8314,1.4578,0.9874
10.218,-13.8236,1.4615,0.9868
10.228,-13.8157,1.4651,0.9863
10.238,-13.8078,1.4687,0.9857
10.248,-13.7998,1.4723,0.9850
10.258,-13.7918,1.4759,0.9844
10.268,-13.7838,1.4795,0.9838
10.278,-13.7758,1.4831,0.9831
10.288,-13.7677,1.4867,0.9824
10.298,-13.7596,1.4903,0.9818
10.308,-13.7515,1.4939,0.9811
10.318,-13.7352,1.5010,0.9796
10.328,-13.7352,1.5010,0.9796
10.339,-13.7270,1.5046,0.9789
10.348,-13.7105,1.5117,0.9774
10.358,-13.7023,1.5152,0.9766
10.368,-13.7023,1.5152,0.9766
10.378,-13.6939,1.5187,0.9758
10.388,-13.6856,1.5222,0.9750
10.398,-13.6772,1.5257,0.9742
10.408,-13.6689,1.5292,0.9733
10.418,-13.6605,1.5327,0.9725
10.428,-13.6520,1.5362,0.9716
10.438,-13.6435,1.5396,0.9707
10.448,-13.6351,1.5431,0.9699
10.458,-13.6265,1.5465,0.9690
10.468,-13.6180,1.5499,0.9681
10.479,-13.6094,1.5533,0.9671
10.488,-13.5922,1.5601,0.9653
10.498,-13.5922,1.5601,0.9653
10.509,-13.5836,1.5634,0.9643
10.518,-13.5662,1.5701,0.9623
10.528,-13.5662,1.5701,0.9623
10.538,-13.5488,1.5767,0.9603
10.548,-13.5488,1.5767,0.9603
10.559,-13.5398,1.5801,0.9593
10.568,-13.5225,1.5865,0.9573
10.578,-13.5137,1.5897,0.9562
10.588,-13.5137,1.5897,0.9562
10.598,-13.5048,1.5929,0.9551
10.608,-13.4871,1.5993,0.9530
10.618,-13.4871,1.5993,0.9530
10.628,-13.4693,1.6055,0.9508
10.638,-13.4693,1.6055,0.9508
10.648,-13.4604,1.6086,0.9497
10.658,-13.4514,1.6117,0.9485
10.668,-13.4424,1.6148,0.9474
10.678,-13.4334,1.6178,0.9463
10.688,-13.4244,1.6208,0.9451
10.698,-13.4154,1.6238,0.9439
10.708,-13.4064,1.6268,0.9428
10.718,-13.3973,1.6298,0.9416
10.728,-13.3882,1.6327,0.9404
10.738,-13.3791,1.6356,0.9392
10.748,-13.3700,1.6385,0.9379
10.758,-13.3609,1.6413,0.9367
10.768,-13.3517,1.6441,0.9355
10.778,-13.3334,1.6497,0.9330
10.788,-13.3334,1.6497,0.9330
10.798,-13.3243,1.6525,0.9317
10.808,-13.3151,1.6552,0.9305
10.818,-13.3058,1.6579,0.9292
10.828,-13.2874,1.6632,0.9266
10.838,-13.2874,1.6632,0.9266
10.848,-13.2781,1.6658,0.9253
10.858,-13.2688,1.6684,0.9240
10.868,-13.2596,1.6710,0.9227
10.878,-13.2503,1.6735,0.9213
10.888,-13.2410,1.6760,0.9200
10.898,-13.2316,1.6785,0.9186
10.908,-13.2223,1.6810,0.9173
10.918,-13.2130,1.6834,0.9159
10.928,-13.2036,1.6858,0.9145
10.938,-13.1943,1.6882,0.9132
10.948,-13.1849,1.6905,0.9118
10.958,-13.1755,1.6929,0.9104
10.968,-13.1661,1.6951,0.9090
10.978,-13.1567,1.6974,0.9076
10.988,-13.1473,1.6996,0.9062
10.998,-13.1379,1.7018,0.9048
11.008,-13.1284,1.7040,0.9033
11.018,-13.1190,1.7061,0.9019
11.028,-13.1001,1.7103,0.8990
11.038,-13.1001,1.7103,0.8990
11.048,-13.0906,1.7124,0.8976
11.058,-13.0716,1.7164,0.8946
11.068,-13.0716,1.7164,0.8946
11.078,-13.0621,1.7184,0.8932
11.088,-13.0526,1.7203,0.8917
11.098,-13.0431,1.7222,0.8902
11.108,-13.0336,1.7241,0.8887
11.118,-13.0145,1.7277,0.8857
11.128,-13.0050,1.7295,0.8842
11.138,-13.0050,1.7295,0.8842
11.148,-12.9954,1.7312,0.8827
11.158,-12.9763,1.7346,0.8797
11.168,-12.9763,1.7346,0.8797
11.178,-12.9666,1.7363,0.8781
11.188,-12.9572,1.7379,0.8766
11.198,-12.9476,1.7395,0.8751
11.208,-12.9380,1.7411,0.8735
11.218,-12.9284,1.7426,0.8720
11.228,-12.9188,1.7441,0.8704
11.238,-12.9092,1.7456,0.8689
11.248,-12.8995,1.7470,0.8673
11.258,-12.8899,1.7485,0.8658
11.268,-12.8803,1.7498,0.8642
11.278,-12.8707,1.7512,0.8626
11.288,-12.8611,1.7525,0.8611
11.298,-12.8514,1.7538,0.8595
11.308,-12.8417,1.7550,0.8579
11.318,-12.8225,1.7575,0.8547
11.328,-12.8225,1.7575,0.8547
11.338,-12.8128,1.7586,0.8531
11.348,-12.8032,1.7598,0.8515
11.358,-12.7838,1.7619,0.8483
11.368,-12.7838,1.7619,0.8483
11.378,-12.7741,1.7630,0.8467
11.388,-12.7645,1.7640,0.8451
11.398,-12.7548,1.7650,0.8435
11.408,-12.7451,1.7659,0.8419
11.418,-12.7354,1.7669,0.8403
11.428,-12.7257,1.7677,0.8386
11.438,-12.7160,1.7686,0.8370
11.448,-12.7063,1.7694,0.8354
11.458,-12.6966,1.7702,0.8337
11.468,-12.6869,1.7710,0.8321
11.478,-12.6772,1.7718,0.8305
11.488,-12.6675,1.7725,0.8288
11.498,-12.6578,1.7732,0.8272
11.508,-12.6481,1.7738,0.8256
11.518,-12.6384,1.7744,0.8239
11.528,-12.6190,1.7756,0.8206
11.538,-12.6190,1.7756,0.8206
11.548,-12.6092,1.7761,0.8190
11.558,-12.5898,1.7771,0.8157
11.568,-12.5898,1.7771,0.8157
11.578,-12.5703,1.7780,0.8124
11.589,-12.5703,1.7780,0.8124
11.598,-12.5606,1.7784,0.8107
11.608,-12.5411,1.7791,0.8074
11.618,-12.5411,1.7791,0.8074
11.628,-12.5217,1.7797,0.8041
11.638,-12.5217,1.7797,0.8041
11.648,-12.5119,1.7800,0.8025
11.659,-12.5022,1.7802,0.8008
11.668,-12.4828,1.7806,0.7975
11.678,-12.4828,1.7806,0.7975
11.688,-12.4633,1.7809,0.7942
11.698,-12.4633,1.7809,0.7942
11.708,-12.4536,1.7810,0.7925
11.718,-12.4437,1.7811,0.7908
11.728,-12.4342,1.7811,0.7892
11.738,-12.4244,1.7811,0.7875
11.748,-12.4147,1.7811,0.7859
11.758,-12.4050,1.7811,0.7842
11.768,-12.3953,1.7811,0.7826
11.778,-12.3856,1.7810,0.7809
11.788,-12.3662,1.7808,0.7776
11.798,-12.3662,1.7808,0.7776
11.808,-12.3565,1.7806,0.7759
11.818,-12.3468,1.7805,0.7743
11.828,-12.3274,1.7801,0.7710
11.838,-12.3274,1.7801,0.7710
11.848,-12.3177,1.7799,0.7693
11.858,-12.3081,1.7796,0.7677
11.868,-12.2984,1.7793,0.7660
11.878,-12.2790,1.7787,0.7628
11.888,-12.2790,1.7787,0.7628
11.898,-12.2694,1.7784,0.7611
11.908,-12.2597,1.7780,0.7595
11.918,-12.2500,1.7776,0.7578
11.928,-12.2404,1.7772,0.7562
11.938,-12.2307,1.7768,0.7546
11.948,-12.2211,1.7763,0.7529
11.958,-12.2115,1.7759,0.7513
11.968,-12.2018,1.7754,0.7497
11.978,-12.1922,1.7749,0.7481
11.988,-12.1826,1.7744,0.7464
11.998,-12.1730,1.7738,0.7448
12.008,-12.1634,1.7732,0.7432
12.018,-12.1538,1.7727,0.7416
12.028,-12.1442,1.7721,0.7400
12.038,-12.1250,1.7708,0.7368
12.048,-12.1250,1.7708,0.7368
12.058,-12.1154,1.7701,0.7352
12.068,-12.1058,1.7695,0.7336
12.078,-12.0867,1.7681,0.7304
12.088,-12.0867,1.7681,0.7304
12.098,-12.0772,1.7673,0.7288
12.108,-12.0676,1.7666,0.7272
12.118,-12.0581,1.7658,0.7256
12.128,-12.0390,1.7642,0.7225
12.138,-12.0390,1.7642,0.7225
12.148,-12.0295,1.7634,0.7209
12.158,-12.0105,1.7618,0.7178
12.168,-12.0105,1.7618,0.7178
12.178,-12.0009,1.7609,0.7162
12.188,-11.9915,1.7600,0.7146
12.198,-11.9820,1.7591,0.7131
12.208,-11.9725,1.7582,0.7115
12.218,-11.9630,1.7573,0.7100
12.228,-11.9535,1.7564,0.7084
12.239,-11.9441,1.7554,0.7069
12.249,-11.9346,1.7545,0.7054
12.258,-11.9251,1.7535,0.7038
12.268,-11.9156,1.7525,0.7023
12.278,-11.9063,1.7515,0.7008
12.288,-11.8875,1.7494,0.6978
12.298,-11.8875,1.7494,0.6978
12.308,-11.8687,1.7473,0.6947
12.318,-11.8687,1.7473,0.6947
12.328,-11.8499,1.7452,0.6918
12.338,-11.8499,1.7452,0.6918
12.348,-11.8405,1.7441,0.6903
12.358,-11.8311,1.7429,0.6888
12.368,-11.8124,1.7407,0.6858
12.378,-11.8124,1.7407,0.6858
12.388,-11.8031,1.7395,0.6843
12.398,-11.7937,1.7384,0.6829
12.408,-11.7844,1.7372,0.6814
12.418,-11.7751,1.7360,0.6799
12.428,-11.7657,1.7348,0.6785
12.438,-11.7563,1.7336,0.6770
12.448,-11.7471,1.7324,0.6756
12.458,-11.7378,1.7312,0.6742
12.468,-11.7285,1.7300,0.6727
12.478,-11.7193,1.7287,0.6713
12.488,-11.7100,1.7275,0.6699
12.498,-11.7007,1.7262,0.6685
12.508,-11.6915,1.7250,0.6670
12.518,-11.6730,1.7224,0.6642
12.528,-11.6638,1.7211,0.6628
12.538,-11.6638,1.7211,0.6628
12.548,-11.6545,1.7198,0.6614
12.558,-11.6453,1.7185,0.6601
12.568,-11.6269,1.7158,0.6573
12.578,-11.6177,1.7145,0.6559
12.588,-11.6177,1.7145,0.6559
12.598,-11.6085,1.7131,0.6546
12.608,-11.5993,1.7118,0.6532
12.618,-11.5810,1.7091,0.6505
12.628,-11.5810,1.7091,0.6505
12.638,-11.5718,1.7077,0.6492
12.648,-11.5626,1.7063,0.6478
12.658,-11.5535,1.7049,0.6465
12.668,-11.5444,1.7035,0.6452
12.679,-11.5352,1.7021,0.6438
12.688,-11.5170,1.6993,0.6412
12.698,-11.5170,1.6993,0.6412
12.708,-11.5079,1.6979,0.6399
12.718,-11.4988,1.6964,0.6386
12.728,-11.4897,1.6950,0.6373
12.738,-11.4806,1.6936,0.6360
12.748,-11.4716,1.6921,0.6348
12.758,-11.4535,1.6892,0.6322
12.768,-11.4535,1.6892,0.6322
12.778,-11.4444,1.6877,0.6310
12.788,-11.4354,1.6863,0.6297
12.798,-11.4264,1.6848,0.6284
12.808,-11.4174,1.6833,0.6272
12.818,-11.4084,1.6818,0.6260
12.828,-11.3995,1.6803,0.6247
12.838,-11.3905,1.6788,0.6235
12.848,-11.3815,1.6773,0.6223
12.858,-11.3726,1.6757,0.6211
12.868,-11.3637,1.6742,0.6199
12.878,-11.3548,1.6727,0.6186
12.888,-11.3459,1.6711,0.6175
12.898,-11.3370,1.6696,0.6163
12.908,-11.3193,1.6664,0.6139
12.918,-11.3193,1.6664,0.6139
12.928,-11.3105,1.6649,0.6127
12.939,-11.3016,1.6633,0.6116
12.948,-11.2928,1.6617,0.6104
12.958,-11.2841,1.6601,0.6092
12.968,-11.2753,1.6585,0.6081
12.978,-11.2665,1.6569,0.6069
12.988,-11.2578,1.6553,0.6058
12.998,-11.2490,1.6536,0.6047
13.008,-11.2316,1.6504,0.6024
13.018,-11.2316,1.6504,0.6024
13.028,-11.2230,1.6487,0.6013
13.038,-11.2143,1.6471,0.6002
13.048,-11.2056,1.6454,0.5991
13.058,-11.1970,1.6438,0.5980
13.068,-11.1884,1.6421,0.5969
13.078,-11.1712,1.6387,0.5948
13.088,-11.1712,1.6387,0.5948
13.098,-11.1626,1.6370,0.5937
13.108,-11.1541,1.6353,0.5926
13.118,-11.1371,1.6319,0.5905
13.128,-11.1371,1.6319,0.5905
13.138,-11.1286,1.6302,0.5895
13.148,-11.1201,1.6285,0.5884
13.158,-11.1116,1.6268,0.5874
13.168,-11.1032,1.6250,0.5864
13.178,-11.0947,1.6233,0.5854
13.188,-11.0863,1.6216,0.5843
13.198,-11.0779,1.6198,0.5833
13.208,-11.0695,1.6180,0.5823
13.218,-11.0612,1.6163,0.5813
13.228,-11.0528,1.6145,0.5803
13.238,-11.0445,1.6127,0.5794
13.248,-11.0362,1.6110,0.5784
13.258,-11.0279,1.6092,0.5774
13.268,-11.0196,1.6074,0.5764
13.278,-11.0113,1.6056,0.5755
13.288,-10.9949,1.6020,0.5736
13.298,-10.9949,1.6020,0.5736
13.308,-10.9867,1.6002,0.5726
13.318,-10.9785,1.5983,0.5717
13.328,-10.9703,1.5965,0.5708
13.338,-10.9621,1.5947,0.5698
13.348,-10.9540,1.5929,0.5689
13.358,-10.9377,1.5892,0.5671
13.368,-10.9377,1.5892,0.5671
13.378,-10.9296,1.5873,0.5662
13.388,-10.9215,1.5855,0.5653
13.398,-10.9134,1.5836,0.5644
13.408,-10.9054,1.5818,0.5635
13.418,-10.8974,1.5799,0.5627
13.428,-10.8894,1.5780,0.5618
13.439,-10.8813,1.5762,0.5609
13.448,-10.8654,1.5724,0.5592
13.458,-10.8574,1.5705,0.5584
13.468,-10.8574,1.5705,0.5584
13.478,-10.8495,1.5686,0.5575
13.488,-10.8415,1.5667,0.5567
13.498,-10.8336,1.5648,0.5559
13.508,-10.8257,1.5629,0.5550
13.518,-10.8178,1.5610,0.5542
13.528,-10.8100,1.5591,0.5534
13.538,-10.8021,1.5572,0.5526
13.548,-10.7943,1.5553,0.5518
13.558,-10.7864,1.5534,0.5510
13.568,-10.7708,1.5496,0.5494
13.578,-10.7630,1.5477,0.5487
13.588,-10.7630,1.5477,0.5487
13.598,-10.7552,1.5457,0.5479
13.608,-10.7475,1.5438,0.5471
13.618,-10.7397,1.5419,0.5464
13.628,-10.7319,1.5399,0.5456
13.638,-10.7165,1.5361,0.5441
13.648,-10.7165,1.5361,0.5441
13.658,-10.7088,1.5341,0.5434
13.668,-10.7011,1.5322,0.5427
13.678,-10.6934,1.5303,0.5419
13.690,-10.6857,1.5283,0.5412
13.698,-10.6704,1.5244,0.5398
13.708,-10.6704,1.5244,0.5398
13.718,-10.6628,1.5225,0.5391
13.728,-10.6551,1.5205,0.5384
13.738,-10.6475,1.5186,0.5377
13.748,-10.6399,1.5167,0.5370
13.758,-10.6323,1.5147,0.5363
13.768,-10.6247,1.5128,0.5356
13.778,-10.6171,1.5108,0.5350
13.788,-10.6095,1.5089,0.5343
13.798,-10.6020,1.5069,0.5336
13.808,-10.5944,1.5050,0.5330
13.818,-10.5869,1.5030,0.5323
13.828,-10.5793,1.5011,0.5317
13.840,-10.5718,1.4991,0.5310
13.848,-10.5642,1.4972,0.5304
13.858,-10.5559,1.4950,0.5297
13.868,-10.5492,1.4933,0.5292
13.878,-10.5417,1.4913,0.5285
13.888,-10.5342,1.4894,0.5279
13.898,-10.5267,1.4875,0.5273
13.908,-10.5192,1.4855,0.5267
13.918,-10.5117,1.4836,0.5261
13.928,-10.5042,1.4817,0.5255
13.938,-10.4968,1.4797,0.5249
13.948,-10.4893,1.4778,0.5243
13.958,-10.4818,1.4759,0.5238
13.968,-10.4744,1.4739,0.5232
13.978,-10.4669,1.4720,0.5226
13.988,-10.4595,1.4701,0.5220
13.998,-10.4520,1.4682,0.5215
