t,x,y,z,vx,vy,vz,ax,ay,az
63.403,22.6276,1.2592,0.5997,0.2332,0.0712,-0.0268,-0.0130,0.0058,-0.0033
63.413,22.6299,1.2599,0.5994,0.2331,0.0712,-0.0268,-0.0130,0.0056,-0.0032
63.423,22.6322,1.2606,0.5992,0.2329,0.0713,-0.0269,-0.0130,0.0055,-0.0032
63.433,22.6346,1.2613,0.5989,0.2328,0.0713,-0.0269,-0.0130,0.0054,-0.0032
63.443,22.6369,1.2620,0.5986,0.2327,0.0714,-0.0269,-0.0130,0.0053,-0.0031
63.453,22.6392,1.2627,0.5984,0.2325,0.0714,-0.0270,-0.0130,0.0052,-0.0031
63.463,22.6416,1.2634,0.5981,0.2324,0.0715,-0.0270,-0.0130,0.0051,-0.0031
63.473,22.6439,1.2642,0.5978,0.2323,0.0715,-0.0270,-0.0130,0.0050,-0.0030
63.483,22.6462,1.2649,0.5976,0.2321,0.0716,-0.0271,-0.0131,0.0048,-0.0030
63.493,22.6485,1.2656,0.5973,0.2320,0.0716,-0.0271,-0.0131,0.0047,-0.0029
63.503,22.6508,1.2663,0.5970,0.2319,0.0717,-0.0271,-0.0131,0.0046,-0.0029
63.513,22.6532,1.2670,0.5967,0.2318,0.0717,-0.0271,-0.0131,0.0045,-0.0029
63.523,22.6555,1.2677,0.5965,0.2316,0.0718,-0.0272,-0.0131,0.0044,-0.0028
63.533,22.6578,1.2685,0.5962,0.2315,0.0718,-0.0272,-0.0131,0.0043,-0.0028
63.543,22.6601,1.2692,0.5959,0.2314,0.0719,-0.0272,-0.0131,0.0042,-0.0028
63.553,22.6624,1.2699,0.5957,0.2312,0.0719,-0.0273,-0.0131,0.0041,-0.0027
63.563,22.6647,1.2706,0.5954,0.2311,0.0719,-0.0273,-0.0131,0.0040,-0.0027
63.573,22.6670,1.2713,0.5951,0.2310,0.0720,-0.0273,-0.0131,0.0039,-0.0027
63.583,22.6693,1.2720,0.5948,0.2308,0.0720,-0.0273,-0.0132,0.0037,-0.0026
63.593,22.6716,1.2728,0.5946,0.2307,0.0721,-0.0274,-0.0132,0.0036,-0.0026
63.603,22.6740,1.2735,0.5943,0.2306,0.0721,-0.0274,-0.0132,0.0035,-0.0025
63.613,22.6763,1.2742,0.5940,0.2304,0.0721,-0.0274,-0.0132,0.0034,-0.0025
63.623,22.6786,1.2749,0.5937,0.2303,0.0722,-0.0274,-0.0132,0.0033,-0.0025
63.633,22.6809,1.2757,0.5935,0.2302,0.0722,-0.0275,-0.0132,0.0032,-0.0024
63.643,22.6832,1.2764,0.5932,0.2300,0.0722,-0.0275,-0.0132,0.0031,-0.0024
63.653,22.6855,1.2771,0.5929,0.2299,0.0722,-0.0275,-0.0132,0.0030,-0.0024
63.663,22.6878,1.2778,0.5926,0.2298,0.0723,-0.0275,-0.0132,0.0029,-0.0023
63.673,22.6901,1.2785,0.5924,0.2296,0.0723,-0.0276,-0.0133,0.0028,-0.0023
63.683,22.6924,1.2793,0.5921,0.2295,0.0723,-0.0276,-0.0133,0.0027,-0.0023
63.693,22.6947,1.2800,0.5918,0.2294,0.0724,-0.0276,-0.0133,0.0026,-0.0022
63.703,22.6970,1.2807,0.5915,0.2292,0.0724,-0.0276,-0.0133,0.0025,-0.0022
63.713,22.6992,1.2814,0.5913,0.2291,0.0724,-0.0276,-0.0133,0.0024,-0.0022
63.723,22.7015,1.2822,0.5910,0.2290,0.0724,-0.0277,-0.0133,0.0023,-0.0021
63.733,22.7038,1.2829,0.5907,0.2288,0.0725,-0.0277,-0.0133,0.0022,-0.0021
63.743,22.7061,1.2836,0.5904,0.2287,0.0725,-0.0277,-0.0133,0.0021,-0.0021
63.753,22.7084,1.2843,0.5902,0.2286,0.0725,-0.0277,-0.0134,0.0020,-0.0020
63.763,22.7107,1.2851,0.5899,0.2284,0.0725,-0.0277,-0.0134,0.0019,-0.0020
63.773,22.7130,1.2858,0.5896,0.2283,0.0725,-0.0278,-0.0134,0.0017,-0.0019
63.783,22.7152,1.2865,0.5893,0.2282,0.0726,-0.0278,-0.0134,0.0016,-0.0019
63.793,22.7175,1.2872,0.5890,0.2280,0.0726,-0.0278,-0.0134,0.0015,-0.0019
63.803,22.7198,1.2880,0.5888,0.2279,0.0726,-0.0278,-0.0134,0.0014,-0.0018
63.813,22.7221,1.2887,0.5885,0.2278,0.0726,-0.0278,-0.0134,0.0013,-0.0018
63.823,22.7244,1.2894,0.5882,0.2276,0.0726,-0.0279,-0.0135,0.0012,-0.0018
63.833,22.7266,1.2901,0.5879,0.2275,0.0726,-0.0279,-0.0135,0.0011,-0.0017
63.843,22.7289,1.2909,0.5877,0.2274,0.0726,-0.0279,-0.0135,0.0010,-0.0017
63.853,22.7312,1.2916,0.5874,0.2272,0.0726,-0.0279,-0.0135,0.0009,-0.0017
63.863,22.7335,1.2923,0.5871,0.2271,0.0726,-0.0279,-0.0135,0.0008,-0.0016
63.873,22.7357,1.2930,0.5868,0.2270,0.0727,-0.0279,-0.0136,0.0007,-0.0016
63.883,22.7380,1.2938,0.5865,0.2268,0.0727,-0.0280,-0.0136,0.0006,-0.0016
63.893,22.7403,1.2945,0.5863,0.2267,0.0727,-0.0280,-0.0136,0.0005,-0.0015
63.903,22.7425,1.2952,0.5860,0.2266,0.0727,-0.0280,-0.0136,0.0004,-0.0015
63.913,22.7448,1.2960,0.5857,0.2264,0.0727,-0.0280,-0.0136,0.0003,-0.0015
63.923,22.7471,1.2967,0.5854,0.2263,0.0727,-0.0280,-0.0137,0.0002,-0.0014
63.933,22.7493,1.2974,0.5851,0.2261,0.0727,-0.0280,-0.0137,0.0001,-0.0014
63.943,22.7516,1.2981,0.5849,0.2260,0.0727,-0.0281,-0.0137,0.0001,-0.0014
63.953,22.7538,1.2989,0.5846,0.2259,0.0727,-0.0281,-0.0137,-0.0000,-0.0013
63.963,22.7561,1.2996,0.5843,0.2257,0.0727,-0.0281,-0.0137,-0.0001,-0.0013
63.973,22.7584,1.3003,0.5840,0.2256,0.0727,-0.0281,-0.0138,-0.0002,-0.0013
63.983,22.7606,1.3010,0.5837,0.2255,0.0727,-0.0281,-0.0138,-0.0003,-0.0012
63.993,22.7629,1.3018,0.5834,0.2253,0.0727,-0.0281,-0.0138,-0.0004,-0.0012
64.003,22.7651,1.3025,0.5832,0.2252,0.0727,-0.0281,-0.0138,-0.0005,-0.0012
64.013,22.7674,1.3032,0.5829,0.2250,0.0727,-0.0281,-0.0139,-0.0006,-0.0011
64.023,22.7696,1.3039,0.5826,0.2249,0.0727,-0.0281,-0.0139,-0.0007,-0.0011
64.033,22.7719,1.3047,0.5823,0.2248,0.0727,-0.0282,-0.0139,-0.0008,-0.0011
64.043,22.7741,1.3054,0.5820,0.2246,0.0726,-0.0282,-0.0139,-0.0009,-0.0010
64.053,22.7764,1.3061,0.5818,0.2245,0.0726,-0.0282,-0.0140,-0.0010,-0.0010
64.063,22.7786,1.3069,0.5815,0.2244,0.0726,-0.0282,-0.0140,-0.0011,-0.0010
64.073,22.7808,1.3076,0.5812,0.2242,0.0726,-0.0282,-0.0140,-0.0012,-0.0009
64.083,22.7831,1.3083,0.5809,0.2241,0.0726,-0.0282,-0.0141,-0.0013,-0.0009
64.093,22.7853,1.3090,0.5806,0.2239,0.0726,-0.0282,-0.0141,-0.0014,-0.0009
64.103,22.7876,1.3098,0.5803,0.2238,0.0726,-0.0282,-0.0141,-0.0015,-0.0008
64.113,22.7898,1.3105,0.5801,0.2236,0.0726,-0.0282,-0.0142,-0.0016,-0.0008
64.123,22.7920,1.3112,0.5798,0.2235,0.0725,-0.0282,-0.0142,-0.0017,-0.0008
64.133,22.7943,1.3119,0.5795,0.2234,0.0725,-0.0283,-0.0142,-0.0018,-0.0007
64.143,22.7965,1.3127,0.5792,0.2232,0.0725,-0.0283,-0.0143,-0.0019,-0.0007
64.153,22.7987,1.3134,0.5789,0.2231,0.0725,-0.0283,-0.0143,-0.0019,-0.0007
64.163,22.8010,1.3141,0.5787,0.2229,0.0725,-0.0283,-0.0143,-0.0020,-0.0006
64.173,22.8032,1.3148,0.5784,0.2228,0.0724,-0.0283,-0.0144,-0.0021,-0.0006
64.183,22.8054,1.3156,0.5781,0.2226,0.0724,-0.0283,-0.0144,-0.0022,-0.0006
64.193,22.8077,1.3163,0.5778,0.2225,0.0724,-0.0283,-0.0145,-0.0023,-0.0005
64.203,22.8099,1.3170,0.5775,0.2224,0.0724,-0.0283,-0.0145,-0.0024,-0.0005
64.213,22.8121,1.3177,0.5772,0.2222,0.0724,-0.0283,-0.0145,-0.0025,-0.0005
64.223,22.8143,1.3185,0.5770,0.2221,0.0723,-0.0283,-0.0146,-0.0026,-0.0004
64.233,22.8165,1.3192,0.5767,0.2219,0.0723,-0.0283,-0.0146,-0.0027,-0.0004
64.243,22.8188,1.3199,0.5764,0.2218,0.0723,-0.0283,-0.0147,-0.0028,-0.0004
64.253,22.8210,1.3206,0.5761,0.2216,0.0722,-0.0283,-0.0147,-0.0029,-0.0003
64.263,22.8232,1.3213,0.5758,0.2215,0.0722,-0.0283,-0.0148,-0.0030,-0.0003
64.273,22.8254,1.3221,0.5755,0.2213,0.0722,-0.0283,-0.0148,-0.0030,-0.0003
64.283,22.8276,1.3228,0.5753,0.2212,0.0722,-0.0283,-0.0149,-0.0031,-0.0002
64.293,22.8298,1.3235,0.5750,0.2210,0.0721,-0.0283,-0.0149,-0.0032,-0.0002
64.303,22.8320,1.3242,0.5747,0.2209,0.0721,-0.0283,-0.0150,-0.0033,-0.0002
64.313,22.8342,1.3249,0.5744,0.2207,0.0721,-0.0283,-0.0150,-0.0034,-0.0001
64.323,22.8364,1.3257,0.5741,0.2206,0.0720,-0.0283,-0.0151,-0.0035,-0.0001
64.333,22.8387,1.3264,0.5738,0.2204,0.0720,-0.0283,-0.0151,-0.0036,-0.0001
64.343,22.8409,1.3271,0.5736,0.2203,0.0719,-0.0283,-0.0152,-0.0037,-0.0000
64.353,22.8431,1.3278,0.5733,0.2201,0.0719,-0.0283,-0.0152,-0.0038,-0.0000
64.363,22.8453,1.3285,0.5730,0.2200,0.0719,-0.0283,-0.0153,-0.0039,0.0000
64.373,22.8475,1.3293,0.5727,0.2198,0.0718,-0.0283,-0.0154,-0.0039,0.0001
64.383,22.8497,1.3300,0.5724,0.2197,0.0718,-0.0283,-0.0154,-0.0040,0.0001
64.393,22.8519,1.3307,0.5721,0.2195,0.0718,-0.0283,-0.0155,-0.0041,0.0001
64.403,22.8540,1.3314,0.5719,0.2194,0.0717,-0.0283,-0.0155,-0.0042,0.0002
64.413,22.8562,1.3321,0.5716,0.2192,0.0717,-0.0283,-0.0156,-0.0043,0.0002
64.423,22.8584,1.3329,0.5713,0.2190,0.0716,-0.0283,-0.0157,-0.0044,0.0002
64.433,22.8606,1.3336,0.5710,0.2189,0.0716,-0.0283,-0.0157,-0.0045,0.0003
64.443,22.8628,1.3343,0.5707,0.2187,0.0715,-0.0283,-0.0158,-0.0046,0.0003
64.453,22.8650,1.3350,0.5704,0.2186,0.0715,-0.0283,-0.0159,-0.0047,0.0003
64.463,22.8672,1.3357,0.5702,0.2184,0.0714,-0.0283,-0.0159,-0.0047,0.0004
64.473,22.8694,1.3364,0.5699,0.2183,0.0714,-0.0283,-0.0160,-0.0048,0.0004
64.483,22.8715,1.3371,0.5696,0.2181,0.0713,-0.0283,-0.0161,-0.0049,0.0004
64.493,22.8737,1.3379,0.5693,0.2179,0.0713,-0.0283,-0.0161,-0.0050,0.0005
64.503,22.8759,1.3386,0.5690,0.2178,0.0712,-0.0283,-0.0162,-0.0051,0.0005
64.513,22.8781,1.3393,0.5687,0.2176,0.0712,-0.0283,-0.0163,-0.0052,0.0005
64.523,22.8803,1.3400,0.5685,0.2174,0.0711,-0.0283,-0.0164,-0.0053,0.0006
64.533,22.8824,1.3407,0.5682,0.2173,0.0711,-0.0283,-0.0165,-0.0054,0.0006
64.543,22.8846,1.3414,0.5679,0.2171,0.0710,-0.0283,-0.0165,-0.0054,0.0006
64.553,22.8868,1.3421,0.5676,0.2170,0.0710,-0.0283,-0.0166,-0.0055,0.0007
64.563,22.8889,1.3428,0.5673,0.2168,0.0709,-0.0283,-0.0167,-0.0056,0.0007
64.573,22.8911,1.3435,0.5670,0.2166,0.0709,-0.0283,-0.0168,-0.0057,0.0007
64.583,22.8933,1.3443,0.5668,0.2165,0.0708,-0.0282,-0.0169,-0.0058,0.0008
64.593,22.8954,1.3450,0.5665,0.2163,0.0708,-0.0282,-0.0170,-0.0059,0.0008
64.603,22.8976,1.3457,0.5662,0.2161,0.0707,-0.0282,-0.0170,-0.0060,0.0008
64.613,22.8998,1.3464,0.5659,0.2159,0.0706,-0.0282,-0.0171,-0.0061,0.0009
64.623,22.9019,1.3471,0.5656,0.2158,0.0706,-0.0282,-0.0172,-0.0061,0.0009
64.633,22.9041,1.3478,0.5654,0.2156,0.0705,-0.0282,-0.0173,-0.0062,0.0009
64.643,22.9062,1.3485,0.5651,0.2154,0.0704,-0.0282,-0.0174,-0.0063,0.0010
64.653,22.9084,1.3492,0.5648,0.2152,0.0704,-0.0282,-0.0175,-0.0064,0.0010
64.663,22.9105,1.3499,0.5645,0.2151,0.0703,-0.0282,-0.0176,-0.0065,0.0010
64.673,22.9127,1.3506,0.5642,0.2149,0.0703,-0.0282,-0.0177,-0.0066,0.0011
64.683,22.9148,1.3513,0.5639,0.2147,0.0702,-0.0282,-0.0178,-0.0067,0.0011
64.693,22.9170,1.3520,0.5637,0.2145,0.0701,-0.0281,-0.0179,-0.0067,0.0011
64.703,22.9191,1.3527,0.5634,0.2144,0.0701,-0.0281,-0.0180,-0.0068,0.0012
64.713,22.9213,1.3534,0.5631,0.2142,0.0700,-0.0281,-0.0181,-0.0069,0.0012
64.723,22.9234,1.3541,0.5628,0.2140,0.0699,-0.0281,-0.0182,-0.0070,0.0013
64.733,22.9255,1.3548,0.5625,0.2138,0.0698,-0.0281,-0.0183,-0.0071,0.0013
64.743,22.9277,1.3555,0.5623,0.2136,0.0698,-0.0281,-0.0184,-0.0072,0.0013
64.753,22.9298,1.3562,0.5620,0.2134,0.0697,-0.0281,-0.0185,-0.0073,0.0014
64.763,22.9320,1.3569,0.5617,0.2133,0.0696,-0.0281,-0.0186,-0.0074,0.0014
64.773,22.9341,1.3576,0.5614,0.2131,0.0696,-0.0280,-0.0188,-0.0074,0.0014
64.783,22.9362,1.3583,0.5611,0.2129,0.0695,-0.0280,-0.0189,-0.0075,0.0015
64.793,22.9383,1.3590,0.5609,0.2127,0.0694,-0.0280,-0.0190,-0.0076,0.0015
64.803,22.9405,1.3597,0.5606,0.2125,0.0693,-0.0280,-0.0191,-0.0077,0.0015
64.813,22.9426,1.3604,0.5603,0.2123,0.0692,-0.0280,-0.0192,-0.0078,0.0016
64.823,22.9447,1.3611,0.5600,0.2121,0.0692,-0.0280,-0.0194,-0.0079,0.0016
64.833,22.9468,1.3617,0.5597,0.2119,0.0691,-0.0279,-0.0195,-0.0080,0.0016
64.843,22.9490,1.3624,0.5595,0.2117,0.0690,-0.0279,-0.0196,-0.0080,0.0017
64.853,22.9511,1.3631,0.5592,0.2115,0.0689,-0.0279,-0.0197,-0.0081,0.0017
64.863,22.9532,1.3638,0.5589,0.2113,0.0688,-0.0279,-0.0199,-0.0082,0.0018
64.873,22.9553,1.3645,0.5586,0.2111,0.0688,-0.0279,-0.0200,-0.0083,0.0018
64.883,22.9574,1.3652,0.5583,0.2109,0.0687,-0.0279,-0.0201,-0.0084,0.0018
64.893,22.9595,1.3659,0.5581,0.2107,0.0686,-0.0278,-0.0203,-0.0085,0.0019
64.903,22.9616,1.3666,0.5578,0.2105,0.0685,-0.0278,-0.0204,-0.0086,0.0019
64.913,22.9637,1.3673,0.5575,0.2103,0.0684,-0.0278,-0.0205,-0.0086,0.0019
64.923,22.9658,1.3679,0.5572,0.2101,0.0683,-0.0278,-0.0207,-0.0087,0.0020
64.933,22.9679,1.3686,0.5570,0.2099,0.0683,-0.0278,-0.0208,-0.0088,0.0020
64.943,22.9700,1.3693,0.5567,0.2097,0.0682,-0.0277,-0.0210,-0.0089,0.0020
64.953,22.9721,1.3700,0.5564,0.2095,0.0681,-0.0277,-0.0211,-0.0090,0.0021
64.963,22.9742,1.3707,0.5561,0.2093,0.0680,-0.0277,-0.0213,-0.0091,0.0021
64.973,22.9763,1.3713,0.5558,0.2091,0.0679,-0.0277,-0.0214,-0.0092,0.0022
64.983,22.9784,1.3720,0.5556,0.2089,0.0678,-0.0277,-0.0216,-0.0092,0.0022
64.993,22.9805,1.3727,0.5553,0.2086,0.0677,-0.0276,-0.0217,-0.0093,0.0022
65.003,22.9826,1.3734,0.5550,0.2084,0.0676,-0.0276,-0.0219,-0.0094,0.0023
65.013,22.9847,1.3740,0.5547,0.2082,0.0675,-0.0276,-0.0220,-0.0095,0.0023
65.023,22.9867,1.3747,0.5545,0.2080,0.0674,-0.0276,-0.0222,-0.0096,0.0023
65.033,22.9888,1.3754,0.5542,0.2078,0.0673,-0.0275,-0.0224,-0.0097,0.0024
65.043,22.9909,1.3761,0.5539,0.2075,0.0672,-0.0275,-0.0225,-0.0098,0.0024
65.053,22.9930,1.3767,0.5536,0.2073,0.0671,-0.0275,-0.0227,-0.0098,0.0025
65.063,22.9950,1.3774,0.5534,0.2071,0.0670,-0.0275,-0.0229,-0.0099,0.0025
65.073,22.9971,1.3781,0.5531,0.2068,0.0669,-0.0274,-0.0230,-0.0100,0.0025
65.083,22.9992,1.3788,0.5528,0.2066,0.0668,-0.0274,-0.0232,-0.0101,0.0026
65.093,23.0012,1.3794,0.5525,0.2064,0.0667,-0.0274,-0.0234,-0.0102,0.0026
65.103,23.0033,1.3801,0.5523,0.2062,0.0666,-0.0274,-0.0235,-0.0103,0.0027
65.113,23.0054,1.3808,0.5520,0.2059,0.0665,-0.0273,-0.0237,-0.0104,0.0027
65.123,23.0074,1.3814,0.5517,0.2057,0.0664,-0.0273,-0.0239,-0.0105,0.0027
65.133,23.0095,1.3821,0.5514,0.2054,0.0663,-0.0273,-0.0241,-0.0105,0.0028
65.143,23.0115,1.3827,0.5512,0.2052,0.0662,-0.0273,-0.0243,-0.0106,0.0028
65.153,23.0136,1.3834,0.5509,0.2050,0.0661,-0.0272,-0.0245,-0.0107,0.0028
65.163,23.0156,1.3841,0.5506,0.2047,0.0660,-0.0272,-0.0246,-0.0108,0.0029
65.173,23.0177,1.3847,0.5504,0.2045,0.0659,-0.0272,-0.0248,-0.0109,0.0029
65.183,23.0197,1.3854,0.5501,0.2042,0.0658,-0.0271,-0.0250,-0.0110,0.0030
65.193,23.0218,1.3860,0.5498,0.2040,0.0657,-0.0271,-0.0252,-0.0111,0.0030
65.203,23.0238,1.3867,0.5495,0.2037,0.0656,-0.0271,-0.0254,-0.0112,0.0030
65.213,23.0258,1.3874,0.5493,0.2034,0.0654,-0.0271,-0.0256,-0.0112,0.0031
65.223,23.0279,1.3880,0.5490,0.2032,0.0653,-0.0270,-0.0258,-0.0113,0.0031
65.233,23.0299,1.3887,0.5487,0.2029,0.0652,-0.0270,-0.0260,-0.0114,0.0032
65.243,23.0319,1.3893,0.5485,0.2027,0.0651,-0.0270,-0.0262,-0.0115,0.0032
65.253,23.0340,1.3900,0.5482,0.2024,0.0650,-0.0269,-0.0264,-0.0116,0.0033
65.263,23.0360,1.3906,0.5479,0.2021,0.0649,-0.0269,-0.0267,-0.0117,0.0033
65.273,23.0380,1.3913,0.5477,0.2019,0.0648,-0.0269,-0.0269,-0.0118,0.0033
65.283,23.0400,1.3919,0.5474,0.2016,0.0646,-0.0268,-0.0271,-0.0119,0.0034
65.293,23.0420,1.3926,0.5471,0.2013,0.0645,-0.0268,-0.0273,-0.0119,0.0034
65.303,23.0440,1.3932,0.5468,0.2011,0.0644,-0.0268,-0.0275,-0.0120,0.0035
65.313,23.0460,1.3938,0.5466,0.2008,0.0643,-0.0267,-0.0277,-0.0121,0.0035
65.323,23.0481,1.3945,0.5463,0.2005,0.0642,-0.0267,-0.0280,-0.0122,0.0035
65.333,23.0501,1.3951,0.5460,0.2002,0.0640,-0.0267,-0.0282,-0.0123,0.0036
65.343,23.0520,1.3958,0.5458,0.1999,0.0639,-0.0266,-0.0284,-0.0124,0.0036
65.353,23.0541,1.3964,0.5455,0.1997,0.0638,-0.0266,-0.0287,-0.0125,0.0037
65.363,23.0560,1.3970,0.5453,0.1994,0.0637,-0.0265,-0.0289,-0.0126,0.0037
65.373,23.0580,1.3977,0.5450,0.1991,0.0635,-0.0265,-0.0291,-0.0127,0.0038
65.383,23.0600,1.3983,0.5447,0.1988,0.0634,-0.0265,-0.0294,-0.0127,0.0038
65.393,23.0620,1.3989,0.5445,0.1985,0.0633,-0.0264,-0.0296,-0.0128,0.0038
65.403,23.0640,1.3996,0.5442,0.1982,0.0632,-0.0264,-0.0299,-0.0129,0.0039
65.413,23.0660,1.4002,0.5439,0.1979,0.0630,-0.0263,-0.0301,-0.0130,0.0039
65.423,23.0680,1.4008,0.5437,0.1976,0.0629,-0.0263,-0.0304,-0.0131,0.0040
65.433,23.0699,1.4015,0.5434,0.1973,0.0628,-0.0263,-0.0306,-0.0132,0.0040
65.443,23.0719,1.4021,0.5431,0.1970,0.0626,-0.0262,-0.0309,-0.0133,0.0041
65.453,23.0739,1.4027,0.5429,0.1967,0.0625,-0.0262,-0.0311,-0.0134,0.0041
65.463,23.0758,1.4033,0.5426,0.1964,0.0624,-0.0261,-0.0314,-0.0135,0.0041
65.473,23.0778,1.4040,0.5424,0.1960,0.0622,-0.0261,-0.0316,-0.0136,0.0042
65.483,23.0798,1.4046,0.5421,0.1957,0.0621,-0.0261,-0.0319,-0.0136,0.0042
65.493,23.0817,1.4052,0.5418,0.1954,0.0620,-0.0260,-0.0322,-0.0137,0.0043
65.503,23.0837,1.4058,0.5416,0.1951,0.0618,-0.0260,-0.0325,-0.0138,0.0043
65.513,23.0856,1.4064,0.5413,0.1948,0.0617,-0.0259,-0.0327,-0.0139,0.0044
65.523,23.0876,1.4071,0.5411,0.1944,0.0615,-0.0259,-0.0330,-0.0140,0.0044
65.533,23.0895,1.4077,0.5408,0.1941,0.0614,-0.0258,-0.0333,-0.0141,0.0045
65.543,23.0914,1.4083,0.5405,0.1938,0.0613,-0.0258,-0.0336,-0.0142,0.0045
65.553,23.0934,1.4089,0.5403,0.1934,0.0611,-0.0258,-0.0338,-0.0143,0.0046
65.563,23.0953,1.4095,0.5400,0.1931,0.0610,-0.0257,-0.0341,-0.0144,0.0046
65.573,23.0972,1.4101,0.5398,0.1927,0.0608,-0.0257,-0.0344,-0.0145,0.0047
65.583,23.0992,1.4107,0.5395,0.1924,0.0607,-0.0256,-0.0347,-0.0146,0.0047
65.593,23.1011,1.4113,0.5393,0.1920,0.0605,-0.0256,-0.0350,-0.0147,0.0047
65.603,23.1030,1.4119,0.5390,0.1917,0.0604,-0.0255,-0.0353,-0.0147,0.0048
65.613,23.1049,1.4125,0.5387,0.1913,0.0602,-0.0255,-0.0356,-0.0148,0.0048
65.623,23.1068,1.4131,0.5385,0.1910,0.0601,-0.0254,-0.0359,-0.0149,0.0049
65.633,23.1087,1.4137,0.5382,0.1906,0.0599,-0.0254,-0.0362,-0.0150,0.0049
65.643,23.1106,1.4143,0.5380,0.1903,0.0598,-0.0253,-0.0365,-0.0151,0.0050
65.653,23.1125,1.4149,0.5377,0.1899,0.0596,-0.0253,-0.0368,-0.0152,0.0050
65.663,23.1144,1.4155,0.5375,0.1895,0.0595,-0.0252,-0.0371,-0.0153,0.0051
65.673,23.1163,1.4161,0.5372,0.1891,0.0593,-0.0252,-0.0374,-0.0154,0.0051
65.683,23.1182,1.4167,0.5370,0.1888,0.0592,-0.0251,-0.0377,-0.0155,0.0052
65.693,23.1201,1.4173,0.5367,0.1884,0.0590,-0.0251,-0.0381,-0.0156,0.0052
65.703,23.1220,1.4179,0.5365,0.1880,0.0589,-0.0250,-0.0384,-0.0157,0.0053
65.713,23.1239,1.4185,0.5362,0.1876,0.0587,-0.0250,-0.0387,-0.0158,0.0053
65.723,23.1257,1.4191,0.5360,0.1872,0.0586,-0.0249,-0.0390,-0.0159,0.0054
65.733,23.1276,1.4197,0.5357,0.1868,0.0584,-0.0249,-0.0393,-0.0160,0.0054
65.743,23.1295,1.4202,0.5355,0.1864,0.0582,-0.0248,-0.0397,-0.0161,0.0055
65.753,23.1313,1.4208,0.5352,0.1861,0.0581,-0.0247,-0.0400,-0.0161,0.0055
65.763,23.1332,1.4214,0.5350,0.1856,0.0579,-0.0247,-0.0403,-0.0162,0.0056
65.773,23.1351,1.4220,0.5347,0.1852,0.0577,-0.0246,-0.0407,-0.0163,0.0056
65.783,23.1369,1.4226,0.5345,0.1848,0.0576,-0.0246,-0.0410,-0.0164,0.0057
65.793,23.1388,1.4231,0.5342,0.1844,0.0574,-0.0245,-0.0413,-0.0165,0.0057
65.803,23.1406,1.4237,0.5340,0.1840,0.0573,-0.0245,-0.0416,-0.0166,0.0058
65.813,23.1424,1.4243,0.5338,0.1836,0.0571,-0.0244,-0.0420,-0.0167,0.0058
65.823,23.1443,1.4248,0.5335,0.1832,0.0569,-0.0244,-0.0423,-0.0168,0.0059
65.833,23.1461,1.4254,0.5333,0.1827,0.0567,-0.0243,-0.0427,-0.0169,0.0059
65.843,23.1479,1.4260,0.5330,0.1823,0.0566,-0.0242,-0.0430,-0.0170,0.0060
65.853,23.1497,1.4265,0.5328,0.1819,0.0564,-0.0242,-0.0433,-0.0171,0.0060
65.863,23.1516,1.4271,0.5325,0.1815,0.0562,-0.0241,-0.0437,-0.0172,0.0061
65.873,23.1534,1.4277,0.5323,0.1810,0.0561,-0.0241,-0.0440,-0.0173,0.0061
65.883,23.1552,1.4282,0.5321,0.1806,0.0559,-0.0240,-0.0444,-0.0174,0.0062
65.893,23.1570,1.4288,0.5318,0.1801,0.0557,-0.0239,-0.0447,-0.0174,0.0062
65.903,23.1588,1.4293,0.5316,0.1797,0.0555,-0.0239,-0.0451,-0.0175,0.0062
65.913,23.1606,1.4299,0.5313,0.1792,0.0554,-0.0238,-0.0454,-0.0176,0.0063
65.923,23.1624,1.4305,0.5311,0.1788,0.0552,-0.0237,-0.0458,-0.0177,0.0063
65.933,23.1642,1.4310,0.5309,0.1783,0.0550,-0.0237,-0.0461,-0.0178,0.0064
65.943,23.1659,1.4316,0.5306,0.1778,0.0548,-0.0236,-0.0465,-0.0179,0.0064
65.953,23.1677,1.4321,0.5304,0.1774,0.0547,-0.0235,-0.0468,-0.0180,0.0065
65.963,23.1695,1.4326,0.5302,0.1769,0.0545,-0.0235,-0.0472,-0.0181,0.0065
65.973,23.1712,1.4332,0.5299,0.1764,0.0543,-0.0234,-0.0475,-0.0182,0.0066
65.983,23.1730,1.4337,0.5297,0.1760,0.0541,-0.0234,-0.0479,-0.0183,0.0066
65.993,23.1748,1.4343,0.5295,0.1755,0.0539,-0.0233,-0.0482,-0.0184,0.0067
66.003,23.1765,1.4348,0.5292,0.1750,0.0537,-0.0232,-0.0486,-0.0184,0.0067
66.013,23.1783,1.4353,0.5290,0.1745,0.0536,-0.0232,-0.0489,-0.0185,0.0068
66.023,23.1800,1.4359,0.5288,0.1740,0.0534,-0.0231,-0.0493,-0.0186,0.0068
66.033,23.1817,1.4364,0.5285,0.1735,0.0532,-0.0230,-0.0496,-0.0187,0.0069
66.043,23.1835,1.4369,0.5283,0.1730,0.0530,-0.0229,-0.0500,-0.0188,0.0069
66.053,23.1852,1.4375,0.5281,0.1725,0.0528,-0.0229,-0.0503,-0.0189,0.0070
66.063,23.1869,1.4380,0.5278,0.1720,0.0526,-0.0228,-0.0507,-0.0190,0.0070
