t,x,y,z
71.562,26.0034,2.9857,0.5037
71.572,26.0039,2.9857,0.5037
71.582,26.0043,2.9858,0.5037
71.592,26.0048,2.9858,0.5037
71.602,26.0053,2.9858,0.5037
71.612,26.0057,2.9858,0.5037
71.622,26.0062,2.9859,0.5037
71.632,26.0067,2.9859,0.5037
71.642,26.0071,2.9859,0.5037
71.652,26.0076,2.9859,0.5037
71.662,26.0080,2.9860,0.5037
71.672,26.0085,2.9860,0.5037
71.682,26.0089,2.9860,0.5037
71.692,26.0094,2.9860,0.5037
71.702,26.0098,2.9861,0.5037
71.712,26.0102,2.9861,0.5037
71.722,26.0107,2.9861,0.5037
71.732,26.0111,2.9861,0.5037
71.742,26.0116,2.9862,0.5037
71.752,26.0120,2.9862,0.5037
71.762,26.0124,2.9862,0.5037
71.772,26.0128,2.9863,0.5037
71.782,26.0133,2.9863,0.5037
71.792,26.0137,2.9863,0.5037
71.802,26.0141,2.9863,0.5037
71.812,26.0145,2.9864,0.5037
71.822,26.0149,2.9864,0.5037
71.832,26.0153,2.9864,0.5037
71.842,26.0157,2.9864,0.5037
71.852,26.0162,2.9865,0.5037
71.862,26.0166,2.9865,0.5037
71.872,26.0170,2.9865,0.5037
71.882,26.0174,2.9865,0.5037
71.892,26.0178,2.9866,0.5037
71.902,26.0181,2.9866,0.5037
71.912,26.0185,2.9866,0.5037
71.922,26.0189,2.9866,0.5037
71.932,26.0193,2.9867,0.5037
71.942,26.0197,2.9867,0.5037
71.952,26.0201,2.9867,0.5037
71.962,26.0205,2.9867,0.5037
71.972,26.0208,2.9868,0.5037
71.982,26.0212,2.9868,0.5037
71.992,26.0216,2.9868,0.5037
72.002,26.0220,2.9868,0.5037
72.012,26.0223,2.9869,0.5037
72.022,26.0227,2.9869,0.5037
72.032,26.0231,2.9869,0.5037
72.042,26.0234,2.9869,0.5037
72.052,26.0238,2.9870,0.5037
72.062,26.0241,2.9870,0.5037
72.072,26.0245,2.9870,0.5037
72.082,26.0248,2.9870,0.5037
72.092,26.0252,2.9871,0.5037
72.102,26.0255,2.9871,0.5037
72.112,26.0259,2.9871,0.5037
72.122,26.0262,2.9871,0.5036
72.132,26.0265,2.9872,0.5036
72.142,26.0269,2.9872,0.5036
72.152,26.0272,2.9872,0.5036
72.162,26.0275,2.9872,0.5036
72.172,26.0279,2.9873,0.5036
72.182,26.0282,2.9873,0.5036
72.192,26.0285,2.9873,0.5036
72.202,26.0288,2.9873,0.5036
72.212,26.0292,2.9873,0.5036
72.222,26.0295,2.9874,0.5036
72.232,26.0298,2.9874,0.5036
72.242,26.0301,2.9874,0.5036
72.252,26.0304,2.9874,0.5036
72.262,26.0307,2.9875,0.5036
72.272,26.0310,2.9875,0.5036
72.282,26.0313,2.9875,0.5036
72.292,26.0316,2.9875,0.5036
72.302,26.0319,2.9876,0.5036
72.312,26.0322,2.9876,0.5036
72.322,26.0325,2.9876,0.5036
72.332,26.0328,2.9876,0.5036
72.342,26.0331,2.9877,0.5036
72.352,26.0334,2.9877,0.5036
72.362,26.0337,2.9877,0.5036
72.372,26.0340,2.9877,0.5036
72.382,26.0343,2.9878,0.5036
72.392,26.0345,2.9878,0.5036
72.402,26.0348,2.9878,0.5036
72.412,26.0351,2.9878,0.5036
72.422,26.0354,2.9879,0.5036
72.432,26.0356,2.9879,0.5036
72.442,26.0359,2.9879,0.5036
72.452,26.0362,2.9879,0.5036
72.462,26.0364,2.9879,0.5036
72.472,26.0367,2.9880,0.5036
72.482,26.0369,2.9880,0.5036
72.492,26.0372,2.9880,0.5036
72.502,26.0375,2.9880,0.5036
72.512,26.0377,2.9881,0.5035
72.522,26.0380,2.9881,0.5035
72.532,26.0382,2.9881,0.5035
72.542,26.0385,2.9881,0.5035
72.552,26.0387,2.9882,0.5035
72.562,26.0389,2.9882,0.5035
72.572,26.0392,2.9882,0.5035
72.582,26.0394,2.9882,0.5035
72.592,26.0396,2.9883,0.5035
72.602,26.0399,2.9883,0.5035
72.612,26.0401,2.9883,0.5035
72.622,26.0403,2.9883,0.5035
72.632,26.0406,2.9884,0.5035
72.642,26.0408,2.9884,0.5035
72.652,26.0410,2.9884,0.5035
72.662,26.0412,2.9884,0.5035
72.672,26.0414,2.9884,0.5035
72.682,26.0417,2.9885,0.5035
72.692,26.0419,2.9885,0.5035
72.702,26.0421,2.9885,0.5035
72.712,26.0423,2.9885,0.5035
72.722,26.0425,2.9886,0.5035
72.732,26.0427,2.9886,0.5035
72.742,26.0429,2.9886,0.5035
72.752,26.0431,2.9886,0.5035
72.762,26.0433,2.9887,0.5035
72.772,26.0435,2.9887,0.5034
72.782,26.0437,2.9887,0.5034
72.792,26.0439,2.9887,0.5034
72.802,26.0441,2.9888,0.5034
72.812,26.0443,2.9888,0.5034
72.822,26.0445,2.9888,0.5034
72.832,26.0446,2.9888,0.5034
72.842,26.0448,2.9888,0.5034
72.852,26.0450,2.9889,0.5034
72.862,26.0452,2.9889,0.5034
72.872,26.0454,2.9889,0.5034
72.882,26.0455,2.9889,0.5034
72.892,26.0457,2.9890,0.5034
72.902,26.0459,2.9890,0.5034
72.912,26.0460,2.9890,0.5034
72.922,26.0462,2.9890,0.5034
72.932,26.0464,2.9891,0.5034
72.942,26.0465,2.9891,0.5034
72.952,26.0467,2.9891,0.5034
72.962,26.0468,2.9891,0.5034
72.972,26.0470,2.9892,0.5034
72.982,26.0472,2.9892,0.5034
72.992,26.0473,2.9892,0.5033
73.002,26.0475,2.9892,0.5033
73.012,26.0476,2.9892,0.5033
73.022,26.0477,2.9893,0.5033
73.032,26.0479,2.9893,0.5033
73.042,26.0480,2.9893,0.5033
73.052,26.0482,2.9893,0.5033
73.062,26.0483,2.9894,0.5033
73.072,26.0484,2.9894,0.5033
73.082,26.0486,2.9894,0.5033
73.092,26.0487,2.9894,0.5033
73.102,26.0488,2.9895,0.5033
73.112,26.0490,2.9895,0.5033
73.122,26.0491,2.9895,0.5033
73.132,26.0492,2.9895,0.5033
73.142,26.0493,2.9896,0.5033
73.152,26.0495,2.9896,0.5033
73.162,26.0496,2.9896,0.5033
73.172,26.0497,2.9896,0.5033
73.182,26.0498,2.9896,0.5032
73.192,26.0499,2.9897,0.5032
73.202,26.0500,2.9897,0.5032
73.212,26.0502,2.9897,0.5032
73.222,26.0503,2.9897,0.5032
73.232,26.0504,2.9898,0.5032
73.242,26.0505,2.9898,0.5032
73.252,26.0506,2.9898,0.5032
73.262,26.0507,2.9898,0.5032
73.272,26.0508,2.9899,0.5032
73.282,26.0509,2.9899,0.5032
73.292,26.0510,2.9899,0.5032
73.302,26.0511,2.9899,0.5032
73.312,26.0512,2.9900,0.5032
73.322,26.0512,2.9900,0.5032
73.332,26.0513,2.9900,0.5032
73.342,26.0514,2.9900,0.5032
73.352,26.0515,2.9900,0.5031
73.362,26.0516,2.9901,0.5031
73.372,26.0517,2.9901,0.5031
73.382,26.0518,2.9901,0.5031
73.392,26.0518,2.9901,0.5031
73.402,26.0519,2.9902,0.5031
73.412,26.0520,2.9902,0.5031
73.422,26.0521,2.9902,0.5031
73.432,26.0521,2.9902,0.5031
73.442,26.0522,2.9903,0.5031
73.452,26.0523,2.9903,0.5031
73.462,26.0523,2.9903,0.5031
73.472,26.0524,2.9903,0.5031
73.482,26.0525,2.9904,0.5031
73.492,26.0525,2.9904,0.5031
73.502,26.0526,2.9904,0.5031
73.512,26.0526,2.9904,0.5030
73.522,26.0527,2.9905,0.5030
73.532,26.0527,2.9905,0.5030
73.542,26.0528,2.9905,0.5030
73.552,26.0528,2.9905,0.5030
73.562,26.0529,2.9905,0.5030
73.572,26.0529,2.9906,0.5030
73.582,26.0530,2.9906,0.5030
73.592,26.0530,2.9906,0.5030
73.602,26.0531,2.9906,0.5030
73.612,26.0531,2.9907,0.5030
73.622,26.0532,2.9907,0.5030
73.632,26.0532,2.9907,0.5030
73.642,26.0532,2.9907,0.5030
73.652,26.0533,2.9908,0.5030
73.662,26.0533,2.9908,0.5030
73.672,26.0533,2.9908,0.5029
73.682,26.0534,2.9908,0.5029
73.692,26.0534,2.9909,0.5029
73.702,26.0534,2.9909,0.5029
73.712,26.0534,2.9909,0.5029
73.722,26.0535,2.9909,0.5029
73.732,26.0535,2.9910,0.5029
73.742,26.0535,2.9910,0.5029
73.752,26.0535,2.9910,0.5029
73.762,26.0535,2.9910,0.5029
73.772,26.0536,2.9911,0.5029
73.782,26.0536,2.9911,0.5029
73.792,26.0536,2.9911,0.5029
73.802,26.0536,2.9911,0.5029
73.812,26.0536,2.9911,0.5028
73.822,26.0536,2.9912,0.5028
73.832,26.0536,2.9912,0.5028
73.842,26.0536,2.9912,0.5028
73.852,26.0536,2.9912,0.5028
73.862,26.0536,2.9913,0.5028
73.872,26.0536,2.9913,0.5028
73.882,26.0536,2.9913,0.5028
73.892,26.0536,2.9913,0.5028
73.902,26.0536,2.9914,0.5028
73.912,26.0536,2.9914,0.5028
73.922,26.0536,2.9914,0.5028
73.932,26.0536,2.9914,0.5028
73.942,26.0536,2.9915,0.5028
73.952,26.0536,2.9915,0.5028
73.962,26.0536,2.9915,0.5027
73.972,26.0536,2.9915,0.5027
73.982,26.0536,2.9916,0.5027
73.992,26.0536,2.9916,0.5027
74.002,26.0535,2.9916,0.5027
74.012,26.0535,2.9916,0.5027
74.022,26.0535,2.9917,0.5027
74.032,26.0535,2.9917,0.5027
74.042,26.0535,2.9917,0.5027
74.052,26.0534,2.9917,0.5027
74.062,26.0534,2.9917,0.5027
74.072,26.0534,2.9918,0.5027
74.082,26.0534,2.9918,0.5027
74.092,26.0533,2.9918,0.5026
74.102,26.0533,2.9918,0.5026
74.112,26.0533,2.9919,0.5026
74.122,26.0532,2.9919,0.5026
74.132,26.0532,2.9919,0.5026
74.142,26.0532,2.9919,0.5026
74.152,26.0531,2.9920,0.5026
74.162,26.0531,2.9920,0.5026
74.172,26.0531,2.9920,0.5026
74.182,26.0530,2.9920,0.5026
74.192,26.0530,2.9921,0.5026
74.202,26.0529,2.9921,0.5026
74.212,26.0529,2.9921,0.5026
74.222,26.0528,2.9921,0.5026
74.232,26.0528,2.9922,0.5025
74.242,26.0527,2.9922,0.5025
74.252,26.0527,2.9922,0.5025
74.262,26.0527,2.9922,0.5025
74.272,26.0526,2.9923,0.5025
74.282,26.0526,2.9923,0.5025
74.292,26.0525,2.9923,0.5025
74.302,26.0524,2.9923,0.5025
74.312,26.0524,2.9924,0.5025
74.322,26.0523,2.9924,0.5025
74.332,26.0523,2.9924,0.5025
74.342,26.0522,2.9924,0.5025
74.352,26.0522,2.9925,0.5025
74.362,26.0521,2.9925,0.5024
74.372,26.0520,2.9925,0.5024
74.382,26.0520,2.9925,0.5024
74.392,26.0519,2.9925,0.5024
74.402,26.0518,2.9926,0.5024
74.412,26.0518,2.9926,0.5024
74.422,26.0517,2.9926,0.5024
74.432,26.0516,2.9926,0.5024
74.442,26.0516,2.9927,0.5024
74.452,26.0515,2.9927,0.5024
74.462,26.0514,2.9927,0.5024
74.472,26.0514,2.9927,0.5024
74.482,26.0513,2.9928,0.5024
74.492,26.0512,2.9928,0.5023
74.502,26.0511,2.9928,0.5023
74.512,26.0511,2.9928,0.5023
74.522,26.0510,2.9929,0.5023
74.532,26.0509,2.9929,0.5023
74.542,26.0508,2.9929,0.5023
74.552,26.0507,2.9929,0.5023
74.562,26.0507,2.9930,0.5023
74.572,26.0506,2.9930,0.5023
74.582,26.0505,2.9930,0.5023
74.592,26.0504,2.9930,0.5023
74.602,26.0503,2.9931,0.5023
74.612,26.0502,2.9931,0.5023
74.622,26.0501,2.9931,0.5022
74.632,26.0501,2.9931,0.5022
74.642,26.0500,2.9932,0.5022
74.652,26.0499,2.9932,0.5022
74.662,26.0498,2.9932,0.5022
74.672,26.0497,2.9932,0.5022
74.682,26.0496,2.9932,0.5022
74.692,26.0495,2.9933,0.5022
74.702,26.0494,2.9933,0.5022
74.712,26.0493,2.9933,0.5022
74.722,26.0492,2.9933,0.5022
74.732,26.0491,2.9934,0.5022
74.742,26.0490,2.9934,0.5022
74.752,26.0489,2.9934,0.5021
74.762,26.0488,2.9934,0.5021
74.772,26.0487,2.9935,0.5021
74.782,26.0486,2.9935,0.5021
74.792,26.0485,2.9935,0.5021
74.802,26.0484,2.9935,0.5021
74.812,26.0483,2.9936,0.5021
74.822,26.0482,2.9936,0.5021
74.832,26.0481,2.9936,0.5021
74.842,26.0480,2.9936,0.5021
74.852,26.0479,2.9937,0.5021
74.862,26.0478,2.9937,0.5021
74.872,26.0477,2.9937,0.5020
74.882,26.0476,2.9937,0.5020
74.892,26.0474,2.9938,0.5020
74.902,26.0473,2.9938,0.5020
74.912,26.0472,2.9938,0.5020
74.922,26.0471,2.9938,0.5020
74.932,26.0470,2.9938,0.5020
74.942,26.0469,2.9939,0.5020
74.952,26.0468,2.9939,0.5020
74.962,26.0466,2.9939,0.5020
74.972,26.0465,2.9939,0.5020
74.982,26.0464,2.9940,0.5020
74.992,26.0463,2.9940,0.5020
75.002,26.0462,2.9940,0.5019
75.012,26.0461,2.9940,0.5019
75.022,26.0459,2.9941,0.5019
75.032,26.0458,2.9941,0.5019
75.042,26.0457,2.9941,0.5019
75.052,26.0456,2.9941,0.5019
75.062,26.0455,2.9942,0.5019
75.072,26.0453,2.9942,0.5019
75.082,26.0452,2.9942,0.5019
75.092,26.0451,2.9942,0.5019
75.102,26.0450,2.9943,0.5019
75.112,26.0448,2.9943,0.5019
75.122,26.0447,2.9943,0.5019
75.132,26.0446,2.9943,0.5018
75.142,26.0445,2.9943,0.5018
75.152,26.0443,2.9944,0.5018
75.162,26.0442,2.9944,0.5018
75.172,26.0441,2.9944,0.5018
75.182,26.0439,2.9944,0.5018
75.192,26.0438,2.9945,0.5018
75.202,26.0437,2.9945,0.5018
75.212,26.0435,2.9945,0.5018
75.222,26.0434,2.9945,0.5018
75.232,26.0433,2.9946,0.5018
75.242,26.0431,2.9946,0.5018
75.252,26.0430,2.9946,0.5018
75.262,26.0429,2.9946,0.5017
75.272,26.0427,2.9947,0.5017
75.282,26.0426,2.9947,0.5017
75.292,26.0425,2.9947,0.5017
75.302,26.0423,2.9947,0.5017
75.312,26.0422,2.9947,0.5017
75.322,26.0421,2.9948,0.5017
75.332,26.0419,2.9948,0.5017
75.342,26.0418,2.9948,0.5017
75.352,26.0416,2.9948,0.5017
75.362,26.0415,2.9949,0.5017
75.372,26.0414,2.9949,0.5017
75.382,26.0412,2.9949,0.5017
75.392,26.0411,2.9949,0.5016
75.402,26.0410,2.9950,0.5016
75.412,26.0408,2.9950,0.5016
75.422,26.0407,2.9950,0.5016
75.432,26.0405,2.9950,0.5016
75.442,26.0404,2.9950,0.5016
75.452,26.0402,2.9951,0.5016
75.462,26.0401,2.9951,0.5016
75.472,26.0400,2.9951,0.5016
75.482,26.0398,2.9951,0.5016
75.492,26.0397,2.9952,0.5016
75.502,26.0395,2.9952,0.5016
75.512,26.0394,2.9952,0.5016
75.522,26.0392,2.9952,0.5015
75.532,26.0391,2.9953,0.5015
75.542,26.0389,2.9953,0.5015
75.552,26.0388,2.9953,0.5015
75.562,26.0386,2.9953,0.5015
75.572,26.0385,2.9953,0.5015
75.582,26.0384,2.9954,0.5015
75.592,26.0382,2.9954,0.5015
75.602,26.0381,2.9954,0.5015
75.612,26.0379,2.9954,0.5015
75.622,26.0378,2.9955,0.5015
75.632,26.0376,2.9955,0.5015
75.642,26.0375,2.9955,0.5015
75.652,26.0373,2.9955,0.5014
75.662,26.0372,2.9955,0.5014
75.672,26.0370,2.9956,0.5014
75.682,26.0369,2.9956,0.5014
75.692,26.0367,2.9956,0.5014
75.702,26.0366,2.9956,0.5014
75.712,26.0364,2.9957,0.5014
75.722,26.0363,2.9957,0.5014
75.732,26.0361,2.9957,0.5014
75.742,26.0360,2.9957,0.5014
75.752,26.0358,2.9957,0.5014
75.762,26.0357,2.9958,0.5014
75.772,26.0355,2.9958,0.5014
75.782,26.0353,2.9958,0.5014
75.792,26.0352,2.9958,0.5013
75.802,26.0350,2.9959,0.5013
75.812,26.0349,2.9959,0.5013
75.822,26.0347,2.9959,0.5013
75.832,26.0346,2.9959,0.5013
75.842,26.0344,2.9959,0.5013
75.852,26.0343,2.9960,0.5013
75.862,26.0341,2.9960,0.5013
75.872,26.0340,2.9960,0.5013
75.882,26.0338,2.9960,0.5013
75.892,26.0337,2.9961,0.5013
75.902,26.0335,2.9961,0.5013
75.912,26.0333,2.9961,0.5013
75.922,26.0332,2.9961,0.5013
75.932,26.0330,2.9961,0.5012
75.942,26.0329,2.9962,0.5012
75.952,26.0327,2.9962,0.5012
75.962,26.0326,2.9962,0.5012
75.972,26.0324,2.9962,0.5012
75.982,26.0323,2.9962,0.5012
75.992,26.0321,2.9963,0.5012
76.002,26.0320,2.9963,0.5012
76.012,26.0318,2.9963,0.5012
76.022,26.0316,2.9963,0.5012
76.032,26.0315,2.9963,0.5012
76.042,26.0313,2.9964,0.5012
76.052,26.0312,2.9964,0.5012
76.062,26.0310,2.9964,0.5012
76.072,26.0309,2.9964,0.5011
76.082,26.0307,2.9965,0.5011
76.092,26.0306,2.9965,0.5011
76.102,26.0304,2.9965,0.5011
76.112,26.0302,2.9965,0.5011
76.122,26.0301,2.9965,0.5011
76.132,26.0299,2.9966,0.5011
76.142,26.0298,2.9966,0.5011
76.152,26.0296,2.9966,0.5011
76.162,26.0295,2.9966,0.5011
76.172,26.0293,2.9966,0.5011
76.182,26.0292,2.9967,0.5011
76.192,26.0290,2.9967,0.5011
76.202,26.0288,2.9967,0.5011
76.212,26.0287,2.9967,0.5011
76.222,26.0285,2.9967,0.5010
76.232,26.0284,2.9968,0.5010
76.242,26.0282,2.9968,0.5010
76.252,26.0281,2.9968,0.5010
76.262,26.0279,2.9968,0.5010
76.272,26.0278,2.9968,0.5010
76.282,26.0276,2.9969,0.5010
76.292,26.0274,2.9969,0.5010
76.302,26.0273,2.9969,0.5010
76.312,26.0271,2.9969,0.5010
76.322,26.0270,2.9969,0.5010
76.332,26.0268,2.9970,0.5010
76.342,26.0267,2.9970,0.5010
76.352,26.0265,2.9970,0.5010
76.362,26.0264,2.9970,0.5010
76.372,26.0262,2.9970,0.5009
76.382,26.0261,2.9971,0.5009
76.392,26.0259,2.9971,0.5009
76.402,26.0258,2.9971,0.5009
76.412,26.0256,2.9971,0.5009
76.422,26.0254,2.9971,0.5009
76.432,26.0253,2.9972,0.5009
76.442,26.0251,2.9972,0.5009
76.452,26.0250,2.9972,0.5009
76.462,26.0248,2.9972,0.5009
76.472,26.0247,2.9972,0.5009
76.482,26.0245,2.9972,0.5009
76.492,26.0244,2.9973,0.5009
76.502,26.0242,2.9973,0.5009
76.512,26.0241,2.9973,0.5009
76.522,26.0239,2.9973,0.5009
76.532,26.0238,2.9973,0.5008
76.542,26.0236,2.9974,0.5008
76.552,26.0235,2.9974,0.5008
76.562,26.0233,2.9974,0.5008
76.572,26.0232,2.9974,0.5008
76.582,26.0230,2.9974,0.5008
76.592,26.0229,2.9975,0.5008
76.602,26.0227,2.9975,0.5008
76.612,26.0226,2.9975,0.5008
76.622,26.0224,2.9975,0.5008
76.632,26.0223,2.9975,0.5008
76.642,26.0221,2.9975,0.5008
76.652,26.0220,2.9976,0.5008
76.662,26.0218,2.9976,0.5008
76.672,26.0217,2.9976,0.5008
76.682,26.0215,2.9976,0.5008
76.692,26.0214,2.9976,0.5008
76.702,26.0212,2.9976,0.5007
76.712,26.0211,2.9977,0.5007
76.722,26.0209,2.9977,0.5007
76.732,26.0208,2.9977,0.5007
76.742,26.0207,2.9977,0.5007
76.752,26.0205,2.9977,0.5007
76.762,26.0204,2.9978,0.5007
76.772,26.0202,2.9978,0.5007
76.782,26.0201,2.9978,0.5007
76.792,26.0199,2.9978,0.5007
76.802,26.0198,2.9978,0.5007
76.812,26.0196,2.9978,0.5007
76.822,26.0195,2.9979,0.5007
76.832,26.0194,2.9979,0.5007
76.842,26.0192,2.9979,0.5007
76.852,26.0191,2.9979,0.5007
76.862,26.0189,2.9979,0.5007
76.872,26.0188,2.9979,0.5007
76.882,26.0186,2.9980,0.5006
76.892,26.0185,2.9980,0.5006
76.902,26.0184,2.9980,0.5006
76.912,26.0182,2.9980,0.5006
76.922,26.0181,2.9980,0.5006
76.932,26.0179,2.9980,0.5006
76.942,26.0178,2.9981,0.5006
76.952,26.0177,2.9981,0.5006
76.962,26.0175,2.9981,0.5006
76.972,26.0174,2.9981,0.5006
76.982,26.0173,2.9981,0.5006
76.992,26.0171,2.9981,0.5006
77.002,26.0170,2.9982,0.5006
77.012,26.0168,2.9982,0.5006
77.022,26.0167,2.9982,0.5006
77.032,26.0166,2.9982,0.5006
77.042,26.0164,2.9982,0.5006
77.052,26.0163,2.9982,0.5006
77.062,26.0162,2.9982,0.5006
77.072,26.0160,2.9983,0.5005
77.082,26.0159,2.9983,0.5005
77.092,26.0158,2.9983,0.5005
77.102,26.0156,2.9983,0.5005
77.112,26.0155,2.9983,0.5005
77.122,26.0154,2.9983,0.5005
77.132,26.0152,2.9984,0.5005
77.142,26.0151,2.9984,0.5005
77.152,26.0150,2.9984,0.5005
77.162,26.0149,2.9984,0.5005
77.172,26.0147,2.9984,0.5005
77.182,26.0146,2.9984,0.5005
77.192,26.0145,2.9984,0.5005
77.202,26.0143,2.9985,0.5005
77.212,26.0142,2.9985,0.5005
77.222,26.0141,2.9985,0.5005
77.232,26.0140,2.9985,0.5005
77.242,26.0138,2.9985,0.5005
77.252,26.0137,2.9985,0.5005
77.262,26.0136,2.9985,0.5005
77.272,26.0135,2.9986,0.5005
77.282,26.0133,2.9986,0.5004
77.292,26.0132,2.9986,0.5004
77.302,26.0131,2.9986,0.5004
77.312,26.0130,2.9986,0.5004
77.322,26.0128,2.9986,0.5004
77.332,26.0127,2.9986,0.5004
77.342,26.0126,2.9986,0.5004
77.352,26.0125,2.9987,0.5004
77.362,26.0124,2.9987,0.5004
77.372,26.0122,2.9987,0.5004
77.382,26.0121,2.9987,0.5004
77.392,26.0120,2.9987,0.5004
77.402,26.0119,2.9987,0.5004
77.412,26.0118,2.9987,0.5004
77.422,26.0117,2.9988,0.5004
77.432,26.0115,2.9988,0.5004
77.442,26.0114,2.9988,0.5004
77.452,26.0113,2.9988,0.5004
77.462,26.0112,2.9988,0.5004
77.472,26.0111,2.9988,0.5004
77.482,26.0110,2.9988,0.5004
77.492,26.0108,2.9988,0.5004
77.502,26.0107,2.9989,0.5004
77.512,26.0106,2.9989,0.5004
77.522,26.0105,2.9989,0.5003
77.532,26.0104,2.9989,0.5003
77.542,26.0103,2.9989,0.5003
77.552,26.0102,2.9989,0.5003
77.562,26.0101,2.9989,0.5003
77.572,26.0100,2.9989,0.5003
77.582,26.0099,2.9990,0.5003
77.592,26.0098,2.9990,0.5003
77.602,26.0096,2.9990,0.5003
77.612,26.0095,2.9990,0.5003
77.622,26.0094,2.9990,0.5003
77.632,26.0093,2.9990,0.5003
77.642,26.0092,2.9990,0.5003
77.652,26.0091,2.9990,0.5003
77.662,26.0090,2.9990,0.5003
77.672,26.0089,2.9991,0.5003
77.682,26.0088,2.9991,0.5003
77.692,26.0087,2.9991,0.5003
77.702,26.0086,2.9991,0.5003
77.712,26.0085,2.9991,0.5003
77.722,26.0084,2.9991,0.5003
77.732,26.0083,2.9991,0.5003
77.742,26.0082,2.9991,0.5003
77.752,26.0081,2.9991,0.5003
77.762,26.0080,2.9992,0.5003
77.772,26.0079,2.9992,0.5003
77.782,26.0078,2.9992,0.5003
77.792,26.0077,2.9992,0.5003
77.802,26.0076,2.9992,0.5002
77.812,26.0075,2.9992,0.5002
77.822,26.0074,2.9992,0.5002
77.832,26.0074,2.9992,0.5002
77.842,26.0073,2.9992,0.5002
77.852,26.0072,2.9992,0.5002
77.862,26.0071,2.9993,0.5002
77.872,26.0070,2.9993,0.5002
77.882,26.0069,2.9993,0.5002
77.892,26.0068,2.9993,0.5002
77.902,26.0067,2.9993,0.5002
77.912,26.0066,2.9993,0.5002
77.922,26.0065,2.9993,0.5002
77.932,26.0065,2.9993,0.5002
77.942,26.0064,2.9993,0.5002
77.952,26.0063,2.9993,0.5002
77.962,26.0062,2.9994,0.5002
77.972,26.0061,2.9994,0.5002
77.982,26.0060,2.9994,0.5002
77.992,26.0059,2.9994,0.5002
78.002,26.0059,2.9994,0.5002
78.012,26.0058,2.9994,0.5002
78.022,26.0057,2.9994,0.5002
78.032,26.0056,2.9994,0.5002
78.042,26.0055,2.9994,0.5002
78.052,26.0055,2.9994,0.5002
78.062,26.0054,2.9994,0.5002
78.072,26.0053,2.9994,0.5002
78.082,26.0052,2.9995,0.5002
78.092,26.0052,2.9995,0.5002
78.102,26.0051,2.9995,0.5002
78.112,26.0050,2.9995,0.5002
78.122,26.0049,2.9995,0.5002
78.132,26.0049,2.9995,0.5002
78.142,26.0048,2.9995,0.5002
78.152,26.0047,2.9995,0.5002
78.162,26.0046,2.9995,0.5001
78.172,26.0046,2.9995,0.5001
78.182,26.0045,2.9995,0.5001
78.192,26.0044,2.9995,0.5001
78.202,26.0043,2.9995,0.5001
78.212,26.0043,2.9996,0.5001
78.222,26.0042,2.9996,0.5001
78.232,26.0041,2.9996,0.5001
78.242,26.0041,2.9996,0.5001
78.252,26.0040,2.9996,0.5001
78.262,26.0039,2.9996,0.5001
78.272,26.0039,2.9996,0.5001
78.282,26.0038,2.9996,0.5001
78.292,26.0037,2.9996,0.5001
78.302,26.0037,2.9996,0.5001
78.312,26.0036,2.9996,0.5001
78.322,26.0036,2.9996,0.5001
78.332,26.0035,2.9996,0.5001
78.342,26.0034,2.9996,0.5001
78.352,26.0034,2.9997,0.5001
78.362,26.0033,2.9997,0.5001
78.372,26.0033,2.9997,0.5001
78.382,26.0032,2.9997,0.5001
78.392,26.0031,2.9997,0.5001
78.402,26.0031,2.9997,0.5001
78.412,26.0030,2.9997,0.5001
78.422,26.0030,2.9997,0.5001
78.432,26.0029,2.9997,0.5001
78.442,26.0029,2.9997,0.5001
78.452,26.0028,2.9997,0.5001
78.462,26.0027,2.9997,0.5001
78.472,26.0027,2.9997,0.5001
78.482,26.0026,2.9997,0.5001
78.492,26.0026,2.9997,0.5001
78.502,26.0025,2.9997,0.5001
78.512,26.0025,2.9997,0.5001
78.522,26.0024,2.9997,0.5001
78.532,26.0024,2.9998,0.5001
78.542,26.0023,2.9998,0.5001
78.552,26.0023,2.9998,0.5001
78.562,26.0022,2.9998,0.5001
78.572,26.0022,2.9998,0.5001
78.582,26.0021,2.9998,0.5001
78.592,26.0021,2.9998,0.5001
78.602,26.0021,2.9998,0.5001
78.612,26.0020,2.9998,0.5001
78.622,26.0020,2.9998,0.5001
78.632,26.0019,2.9998,0.5001
78.642,26.0019,2.9998,0.5001
78.652,26.0018,2.9998,0.5001
78.662,26.0018,2.9998,0.5001
78.672,26.0018,2.9998,0.5001
78.682,26.0017,2.9998,0.5001
78.692,26.0017,2.9998,0.5001
78.702,26.0016,2.9998,0.5001
78.712,26.0016,2.9998,0.5000
78.722,26.0016,2.9998,0.5000
78.732,26.0015,2.9998,0.5000
78.742,26.0015,2.9998,0.5000
78.752,26.0014,2.9999,0.5000
78.762,26.0014,2.9999,0.5000
78.772,26.0014,2.9999,0.5000
78.782,26.0013,2.9999,0.5000
78.792,26.0013,2.9999,0.5000
78.802,26.0013,2.9999,0.5000
78.812,26.0012,2.9999,0.5000
78.822,26.0012,2.9999,0.5000
78.832,26.0012,2.9999,0.5000
78.842,26.0011,2.9999,0.5000
78.852,26.0011,2.9999,0.5000
78.862,26.0011,2.9999,0.5000
78.872,26.0011,2.9999,0.5000
78.882,26.0010,2.9999,0.5000
78.892,26.0010,2.9999,0.5000
78.902,26.0010,2.9999,0.5000
78.912,26.0009,2.9999,0.5000
