t,x,y,z,vx,vy,vz,ax,ay,az
65.359,25.2799,2.9117,0.4915,0.1656,0.0278,0.0036,-0.0084,-0.0061,-0.0002
65.369,25.2815,2.9120,0.4916,0.1655,0.0277,0.0036,-0.0084,-0.0061,-0.0002
65.379,25.2832,2.9122,0.4916,0.1654,0.0277,0.0035,-0.0084,-0.0061,-0.0002
65.389,25.2848,2.9125,0.4916,0.1653,0.0276,0.0035,-0.0084,-0.0061,-0.0002
65.399,25.2865,2.9128,0.4917,0.1652,0.0276,0.0035,-0.0085,-0.0061,-0.0002
65.409,25.2881,2.9131,0.4917,0.1652,0.0275,0.0035,-0.0085,-0.0061,-0.0002
65.419,25.2898,2.9133,0.4917,0.1651,0.0274,0.0035,-0.0085,-0.0061,-0.0002
65.429,25.2914,2.9136,0.4918,0.1650,0.0274,0.0035,-0.0085,-0.0061,-0.0002
65.439,25.2931,2.9139,0.4918,0.1649,0.0273,0.0035,-0.0086,-0.0061,-0.0002
65.449,25.2947,2.9142,0.4918,0.1648,0.0272,0.0035,-0.0086,-0.0061,-0.0002
65.459,25.2964,2.9144,0.4919,0.1647,0.0272,0.0035,-0.0086,-0.0061,-0.0002
65.469,25.2980,2.9147,0.4919,0.1646,0.0271,0.0035,-0.0087,-0.0061,-0.0002
65.479,25.2997,2.9150,0.4920,0.1646,0.0271,0.0035,-0.0087,-0.0061,-0.0002
65.489,25.3013,2.9152,0.4920,0.1645,0.0270,0.0035,-0.0087,-0.0061,-0.0002
65.499,25.3030,2.9155,0.4920,0.1644,0.0269,0.0035,-0.0087,-0.0061,-0.0002
65.509,25.3046,2.9158,0.4921,0.1643,0.0269,0.0035,-0.0088,-0.0062,-0.0003
65.519,25.3062,2.9160,0.4921,0.1642,0.0268,0.0035,-0.0088,-0.0062,-0.0003
65.529,25.3079,2.9163,0.4921,0.1641,0.0268,0.0035,-0.0088,-0.0062,-0.0003
65.539,25.3095,2.9166,0.4922,0.1640,0.0267,0.0035,-0.0088,-0.0062,-0.0003
65.549,25.3112,2.9168,0.4922,0.1639,0.0266,0.0035,-0.0089,-0.0062,-0.0003
65.559,25.3128,2.9171,0.4922,0.1639,0.0266,0.0035,-0.0089,-0.0062,-0.0003
65.569,25.3144,2.9174,0.4923,0.1638,0.0265,0.0035,-0.0089,-0.0062,-0.0003
65.579,25.3161,2.9176,0.4923,0.1637,0.0264,0.0035,-0.0089,-0.0062,-0.0003
65.589,25.3177,2.9179,0.4923,0.1636,0.0264,0.0035,-0.0090,-0.0062,-0.0003
65.599,25.3193,2.9182,0.4924,0.1635,0.0263,0.0035,-0.0090,-0.0062,-0.0003
65.609,25.3210,2.9184,0.4924,0.1634,0.0263,0.0035,-0.0090,-0.0062,-0.0003
65.619,25.3226,2.9187,0.4924,0.1633,0.0262,0.0035,-0.0091,-0.0062,-0.0003
65.629,25.3243,2.9190,0.4925,0.1632,0.0261,0.0035,-0.0091,-0.0062,-0.0003
65.639,25.3259,2.9192,0.4925,0.1631,0.0261,0.0035,-0.0091,-0.0062,-0.0003
65.649,25.3275,2.9195,0.4925,0.1630,0.0260,0.0035,-0.0091,-0.0062,-0.0003
65.659,25.3291,2.9197,0.4926,0.1630,0.0259,0.0035,-0.0092,-0.0062,-0.0003
65.669,25.3308,2.9200,0.4926,0.1629,0.0259,0.0035,-0.0092,-0.0062,-0.0003
65.679,25.3324,2.9203,0.4927,0.1628,0.0258,0.0035,-0.0092,-0.0062,-0.0003
65.689,25.3341,2.9205,0.4927,0.1627,0.0258,0.0035,-0.0093,-0.0062,-0.0003
65.699,25.3357,2.9208,0.4927,0.1626,0.0257,0.0035,-0.0093,-0.0062,-0.0003
65.709,25.3373,2.9210,0.4928,0.1625,0.0256,0.0035,-0.0093,-0.0062,-0.0003
65.719,25.3389,2.9213,0.4928,0.1624,0.0256,0.0035,-0.0094,-0.0062,-0.0003
65.729,25.3405,2.9215,0.4928,0.1623,0.0255,0.0035,-0.0094,-0.0062,-0.0003
65.739,25.3421,2.9218,0.4929,0.1622,0.0255,0.0035,-0.0094,-0.0062,-0.0003
65.749,25.3438,2.9221,0.4929,0.1621,0.0254,0.0035,-0.0094,-0.0062,-0.0003
65.759,25.3454,2.9223,0.4929,0.1620,0.0253,0.0034,-0.0095,-0.0062,-0.0003
65.769,25.3470,2.9226,0.4930,0.1619,0.0253,0.0034,-0.0095,-0.0062,-0.0003
65.779,25.3486,2.9228,0.4930,0.1618,0.0252,0.0034,-0.0095,-0.0062,-0.0003
65.789,25.3502,2.9231,0.4930,0.1617,0.0251,0.0034,-0.0096,-0.0062,-0.0003
65.799,25.3519,2.9233,0.4931,0.1616,0.0251,0.0034,-0.0096,-0.0062,-0.0003
65.809,25.3535,2.9236,0.4931,0.1615,0.0250,0.0034,-0.0096,-0.0062,-0.0003
65.819,25.3551,2.9238,0.4931,0.1614,0.0250,0.0034,-0.0097,-0.0062,-0.0003
65.829,25.3567,2.9241,0.4932,0.1614,0.0249,0.0034,-0.0097,-0.0062,-0.0003
65.839,25.3583,2.9243,0.4932,0.1613,0.0248,0.0034,-0.0097,-0.0062,-0.0003
65.849,25.3599,2.9246,0.4932,0.1612,0.0248,0.0034,-0.0098,-0.0062,-0.0003
65.859,25.3615,2.9248,0.4933,0.1611,0.0247,0.0034,-0.0098,-0.0062,-0.0003
65.869,25.3632,2.9251,0.4933,0.1610,0.0246,0.0034,-0.0098,-0.0062,-0.0003
65.879,25.3648,2.9253,0.4933,0.1609,0.0246,0.0034,-0.0098,-0.0062,-0.0003
65.889,25.3664,2.9255,0.4934,0.1608,0.0245,0.0034,-0.0099,-0.0062,-0.0003
65.899,25.3680,2.9258,0.4934,0.1607,0.0245,0.0034,-0.0099,-0.0062,-0.0003
65.909,25.3696,2.9260,0.4934,0.1606,0.0244,0.0034,-0.0099,-0.0062,-0.0003
65.919,25.3712,2.9263,0.4935,0.1605,0.0243,0.0034,-0.0100,-0.0062,-0.0003
65.929,25.3728,2.9265,0.4935,0.1604,0.0243,0.0034,-0.0100,-0.0062,-0.0003
65.939,25.3744,2.9268,0.4935,0.1603,0.0242,0.0034,-0.0100,-0.0062,-0.0004
65.949,25.3760,2.9270,0.4936,0.1602,0.0241,0.0034,-0.0101,-0.0062,-0.0004
65.959,25.3776,2.9272,0.4936,0.1601,0.0241,0.0034,-0.0101,-0.0062,-0.0004
65.969,25.3792,2.9275,0.4936,0.1600,0.0240,0.0034,-0.0101,-0.0062,-0.0004
65.979,25.3808,2.9277,0.4937,0.1599,0.0240,0.0034,-0.0102,-0.0062,-0.0004
65.989,25.3824,2.9280,0.4937,0.1598,0.0239,0.0034,-0.0102,-0.0062,-0.0004
65.999,25.3840,2.9282,0.4937,0.1597,0.0238,0.0034,-0.0102,-0.0062,-0.0004
66.009,25.3856,2.9284,0.4938,0.1596,0.0238,0.0034,-0.0103,-0.0062,-0.0004
66.019,25.3872,2.9287,0.4938,0.1595,0.0237,0.0034,-0.0103,-0.0062,-0.0004
66.029,25.3888,2.9289,0.4938,0.1593,0.0236,0.0034,-0.0103,-0.0062,-0.0004
66.039,25.3904,2.9292,0.4939,0.1592,0.0236,0.0034,-0.0104,-0.0062,-0.0004
66.049,25.3920,2.9294,0.4939,0.1591,0.0235,0.0033,-0.0104,-0.0062,-0.0004
66.059,25.3936,2.9296,0.4939,0.1590,0.0235,0.0033,-0.0104,-0.0062,-0.0004
66.069,25.3951,2.9299,0.4940,0.1589,0.0234,0.0033,-0.0105,-0.0062,-0.0004
66.079,25.3967,2.9301,0.4940,0.1588,0.0233,0.0033,-0.0105,-0.0062,-0.0004
66.089,25.3983,2.9303,0.4940,0.1587,0.0233,0.0033,-0.0105,-0.0062,-0.0004
66.099,25.3999,2.9306,0.4941,0.1586,0.0232,0.0033,-0.0106,-0.0062,-0.0004
66.109,25.4015,2.9308,0.4941,0.1585,0.0231,0.0033,-0.0106,-0.0062,-0.0004
66.119,25.4031,2.9310,0.4941,0.1584,0.0231,0.0033,-0.0107,-0.0062,-0.0004
66.129,25.4047,2.9313,0.4942,0.1583,0.0230,0.0033,-0.0107,-0.0062,-0.0004
66.139,25.4062,2.9315,0.4942,0.1582,0.0230,0.0033,-0.0107,-0.0062,-0.0004
66.149,25.4078,2.9317,0.4942,0.1581,0.0229,0.0033,-0.0108,-0.0062,-0.0004
66.159,25.4094,2.9319,0.4943,0.1580,0.0228,0.0033,-0.0108,-0.0062,-0.0004
66.169,25.4110,2.9322,0.4943,0.1579,0.0228,0.0033,-0.0108,-0.0062,-0.0004
66.179,25.4126,2.9324,0.4943,0.1578,0.0227,0.0033,-0.0109,-0.0062,-0.0004
66.189,25.4141,2.9326,0.4944,0.1576,0.0226,0.0033,-0.0109,-0.0062,-0.0004
66.199,25.4157,2.9328,0.4944,0.1575,0.0226,0.0033,-0.0109,-0.0062,-0.0004
66.209,25.4173,2.9331,0.4944,0.1574,0.0225,0.0033,-0.0110,-0.0062,-0.0004
66.219,25.4189,2.9333,0.4945,0.1573,0.0225,0.0033,-0.0110,-0.0062,-0.0004
66.229,25.4204,2.9335,0.4945,0.1572,0.0224,0.0033,-0.0110,-0.0062,-0.0004
66.239,25.4220,2.9337,0.4945,0.1571,0.0223,0.0033,-0.0111,-0.0062,-0.0004
66.249,25.4236,2.9340,0.4946,0.1570,0.0223,0.0033,-0.0111,-0.0062,-0.0004
66.259,25.4251,2.9342,0.4946,0.1569,0.0222,0.0033,-0.0112,-0.0062,-0.0004
66.269,25.4267,2.9344,0.4946,0.1568,0.0221,0.0033,-0.0112,-0.0062,-0.0004
66.279,25.4283,2.9346,0.4947,0.1567,0.0221,0.0033,-0.0112,-0.0062,-0.0004
66.289,25.4298,2.9349,0.4947,0.1565,0.0220,0.0033,-0.0113,-0.0062,-0.0004
66.299,25.4314,2.9351,0.4947,0.1564,0.0220,0.0032,-0.0113,-0.0062,-0.0004
66.309,25.4330,2.9353,0.4948,0.1563,0.0219,0.0032,-0.0113,-0.0062,-0.0004
66.319,25.4345,2.9355,0.4948,0.1562,0.0218,0.0032,-0.0114,-0.0062,-0.0004
66.329,25.4361,2.9357,0.4948,0.1561,0.0218,0.0032,-0.0114,-0.0062,-0.0004
66.339,25.4377,2.9359,0.4949,0.1560,0.0217,0.0032,-0.0114,-0.0062,-0.0004
66.349,25.4392,2.9362,0.4949,0.1559,0.0216,0.0032,-0.0115,-0.0062,-0.0004
66.359,25.4408,2.9364,0.4949,0.1557,0.0216,0.0032,-0.0115,-0.0062,-0.0004
66.369,25.4424,2.9366,0.4950,0.1556,0.0215,0.0032,-0.0116,-0.0062,-0.0004
66.379,25.4439,2.9368,0.4950,0.1555,0.0215,0.0032,-0.0116,-0.0062,-0.0004
66.389,25.4454,2.9370,0.4950,0.1554,0.0214,0.0032,-0.0116,-0.0062,-0.0004
66.399,25.4470,2.9372,0.4951,0.1553,0.0213,0.0032,-0.0117,-0.0062,-0.0004
66.409,25.4486,2.9375,0.4951,0.1552,0.0213,0.0032,-0.0117,-0.0062,-0.0004
66.419,25.4501,2.9377,0.4951,0.1550,0.0212,0.0032,-0.0117,-0.0062,-0.0004
66.429,25.4517,2.9379,0.4952,0.1549,0.0212,0.0032,-0.0118,-0.0062,-0.0004
66.439,25.4532,2.9381,0.4952,0.1548,0.0211,0.0032,-0.0118,-0.0062,-0.0004
66.449,25.4548,2.9383,0.4952,0.1547,0.0210,0.0032,-0.0119,-0.0062,-0.0004
66.459,25.4563,2.9385,0.4953,0.1546,0.0210,0.0032,-0.0119,-0.0062,-0.0005
66.469,25.4578,2.9387,0.4953,0.1545,0.0209,0.0032,-0.0119,-0.0062,-0.0005
66.479,25.4594,2.9389,0.4953,0.1543,0.0208,0.0032,-0.0120,-0.0062,-0.0005
66.489,25.4609,2.9391,0.4953,0.1542,0.0208,0.0032,-0.0120,-0.0062,-0.0005
66.499,25.4625,2.9393,0.4954,0.1541,0.0207,0.0032,-0.0121,-0.0061,-0.0005
66.509,25.4640,2.9395,0.4954,0.1540,0.0207,0.0032,-0.0121,-0.0061,-0.0005
66.519,25.4656,2.9398,0.4954,0.1539,0.0206,0.0032,-0.0121,-0.0061,-0.0005
66.529,25.4671,2.9400,0.4955,0.1537,0.0205,0.0031,-0.0122,-0.0061,-0.0005
66.539,25.4686,2.9402,0.4955,0.1536,0.0205,0.0031,-0.0122,-0.0061,-0.0005
66.549,25.4702,2.9404,0.4955,0.1535,0.0204,0.0031,-0.0122,-0.0061,-0.0005
66.559,25.4717,2.9406,0.4956,0.1534,0.0204,0.0031,-0.0123,-0.0061,-0.0005
66.569,25.4732,2.9408,0.4956,0.1532,0.0203,0.0031,-0.0123,-0.0061,-0.0005
66.579,25.4748,2.9410,0.4956,0.1531,0.0202,0.0031,-0.0124,-0.0061,-0.0005
66.589,25.4763,2.9412,0.4957,0.1530,0.0202,0.0031,-0.0124,-0.0061,-0.0005
66.599,25.4778,2.9414,0.4957,0.1529,0.0201,0.0031,-0.0124,-0.0061,-0.0005
66.609,25.4794,2.9416,0.4957,0.1527,0.0200,0.0031,-0.0125,-0.0061,-0.0005
66.619,25.4809,2.9418,0.4958,0.1526,0.0200,0.0031,-0.0125,-0.0061,-0.0005
66.629,25.4824,2.9420,0.4958,0.1525,0.0199,0.0031,-0.0126,-0.0061,-0.0005
66.639,25.4839,2.9422,0.4958,0.1524,0.0199,0.0031,-0.0126,-0.0061,-0.0005
66.649,25.4855,2.9424,0.4958,0.1522,0.0198,0.0031,-0.0126,-0.0061,-0.0005
66.659,25.4870,2.9426,0.4959,0.1521,0.0197,0.0031,-0.0127,-0.0061,-0.0005
66.669,25.4886,2.9428,0.4959,0.1520,0.0197,0.0031,-0.0127,-0.0061,-0.0005
66.679,25.4900,2.9430,0.4959,0.1519,0.0196,0.0031,-0.0128,-0.0061,-0.0005
66.689,25.4915,2.9432,0.4960,0.1517,0.0196,0.0031,-0.0128,-0.0061,-0.0005
66.699,25.4930,2.9434,0.4960,0.1516,0.0195,0.0031,-0.0128,-0.0061,-0.0005
66.709,25.4946,2.9436,0.4960,0.1515,0.0194,0.0031,-0.0129,-0.0061,-0.0005
66.719,25.4961,2.9438,0.4961,0.1513,0.0194,0.0031,-0.0129,-0.0060,-0.0005
66.729,25.4976,2.9439,0.4961,0.1512,0.0193,0.0031,-0.0130,-0.0060,-0.0005
66.739,25.4991,2.9441,0.4961,0.1511,0.0193,0.0030,-0.0130,-0.0060,-0.0005
66.749,25.5006,2.9443,0.4962,0.1510,0.0192,0.0030,-0.0130,-0.0060,-0.0005
66.759,25.5021,2.9445,0.4962,0.1508,0.0191,0.0030,-0.0131,-0.0060,-0.0005
66.769,25.5036,2.9447,0.4962,0.1507,0.0191,0.0030,-0.0131,-0.0060,-0.0005
66.779,25.5051,2.9449,0.4962,0.1506,0.0190,0.0030,-0.0132,-0.0060,-0.0005
66.789,25.5066,2.9451,0.4963,0.1504,0.0190,0.0030,-0.0132,-0.0060,-0.0005
66.799,25.5081,2.9453,0.4963,0.1503,0.0189,0.0030,-0.0132,-0.0060,-0.0005
66.809,25.5097,2.9455,0.4963,0.1502,0.0188,0.0030,-0.0133,-0.0060,-0.0005
66.819,25.5111,2.9457,0.4964,0.1500,0.0188,0.0030,-0.0133,-0.0060,-0.0005
66.829,25.5126,2.9458,0.4964,0.1499,0.0187,0.0030,-0.0134,-0.0060,-0.0005
66.839,25.5141,2.9460,0.4964,0.1498,0.0187,0.0030,-0.0134,-0.0060,-0.0005
66.849,25.5156,2.9462,0.4965,0.1496,0.0186,0.0030,-0.0134,-0.0060,-0.0005
66.859,25.5171,2.9464,0.4965,0.1495,0.0185,0.0030,-0.0135,-0.0060,-0.0005
66.869,25.5186,2.9466,0.4965,0.1494,0.0185,0.0030,-0.0135,-0.0060,-0.0005
66.879,25.5201,2.9468,0.4965,0.1492,0.0184,0.0030,-0.0136,-0.0060,-0.0005
66.889,25.5216,2.9470,0.4966,0.1491,0.0184,0.0030,-0.0136,-0.0060,-0.0005
66.899,25.5231,2.9471,0.4966,0.1490,0.0183,0.0030,-0.0137,-0.0059,-0.0005
66.909,25.5246,2.9473,0.4966,0.1488,0.0182,0.0030,-0.0137,-0.0059,-0.0005
66.919,25.5261,2.9475,0.4967,0.1487,0.0182,0.0030,-0.0137,-0.0059,-0.0005
66.929,25.5276,2.9477,0.4967,0.1485,0.0181,0.0029,-0.0138,-0.0059,-0.0005
66.939,25.5291,2.9479,0.4967,0.1484,0.0181,0.0029,-0.0138,-0.0059,-0.0005
66.949,25.5305,2.9481,0.4968,0.1483,0.0180,0.0029,-0.0139,-0.0059,-0.0005
66.959,25.5320,2.9482,0.4968,0.1481,0.0179,0.0029,-0.0139,-0.0059,-0.0005
66.969,25.5335,2.9484,0.4968,0.1480,0.0179,0.0029,-0.0139,-0.0059,-0.0005
66.979,25.5350,2.9486,0.4968,0.1479,0.0178,0.0029,-0.0140,-0.0059,-0.0005
66.989,25.5365,2.9488,0.4969,0.1477,0.0178,0.0029,-0.0140,-0.0059,-0.0005
66.999,25.5379,2.9489,0.4969,0.1476,0.0177,0.0029,-0.0141,-0.0059,-0.0005
67.009,25.5394,2.9491,0.4969,0.1474,0.0177,0.0029,-0.0141,-0.0059,-0.0005
67.019,25.5409,2.9493,0.4970,0.1473,0.0176,0.0029,-0.0142,-0.0059,-0.0005
67.029,25.5424,2.9495,0.4970,0.1471,0.0175,0.0029,-0.0142,-0.0059,-0.0005
67.039,25.5438,2.9496,0.4970,0.1470,0.0175,0.0029,-0.0142,-0.0059,-0.0005
67.049,25.5453,2.9498,0.4970,0.1469,0.0174,0.0029,-0.0143,-0.0058,-0.0005
67.059,25.5468,2.9500,0.4971,0.1467,0.0174,0.0029,-0.0143,-0.0058,-0.0005
67.069,25.5482,2.9502,0.4971,0.1466,0.0173,0.0029,-0.0144,-0.0058,-0.0005
67.079,25.5497,2.9503,0.4971,0.1464,0.0172,0.0029,-0.0144,-0.0058,-0.0005
67.089,25.5512,2.9505,0.4972,0.1463,0.0172,0.0029,-0.0144,-0.0058,-0.0005
67.099,25.5526,2.9507,0.4972,0.1461,0.0171,0.0029,-0.0145,-0.0058,-0.0005
67.109,25.5541,2.9509,0.4972,0.1460,0.0171,0.0029,-0.0145,-0.0058,-0.0005
67.119,25.5555,2.9510,0.4972,0.1459,0.0170,0.0028,-0.0146,-0.0058,-0.0005
67.129,25.5570,2.9512,0.4973,0.1457,0.0170,0.0028,-0.0146,-0.0058,-0.0006
67.139,25.5584,2.9514,0.4973,0.1456,0.0169,0.0028,-0.0147,-0.0058,-0.0006
67.149,25.5599,2.9515,0.4973,0.1454,0.0168,0.0028,-0.0147,-0.0058,-0.0006
67.159,25.5614,2.9517,0.4974,0.1453,0.0168,0.0028,-0.0147,-0.0058,-0.0006
67.169,25.5628,2.9519,0.4974,0.1451,0.0167,0.0028,-0.0148,-0.0058,-0.0006
67.179,25.5643,2.9520,0.4974,0.1450,0.0167,0.0028,-0.0148,-0.0057,-0.0006
67.189,25.5657,2.9522,0.4974,0.1448,0.0166,0.0028,-0.0149,-0.0057,-0.0006
67.199,25.5672,2.9524,0.4975,0.1447,0.0165,0.0028,-0.0149,-0.0057,-0.0006
67.209,25.5686,2.9525,0.4975,0.1445,0.0165,0.0028,-0.0150,-0.0057,-0.0006
67.219,25.5700,2.9527,0.4975,0.1444,0.0164,0.0028,-0.0150,-0.0057,-0.0006
67.229,25.5715,2.9529,0.4976,0.1442,0.0164,0.0028,-0.0150,-0.0057,-0.0006
67.239,25.5729,2.9530,0.4976,0.1441,0.0163,0.0028,-0.0151,-0.0057,-0.0006
67.249,25.5744,2.9532,0.4976,0.1439,0.0163,0.0028,-0.0151,-0.0057,-0.0006
67.259,25.5758,2.9534,0.4976,0.1438,0.0162,0.0028,-0.0152,-0.0057,-0.0006
67.269,25.5772,2.9535,0.4977,0.1436,0.0162,0.0028,-0.0152,-0.0057,-0.0006
67.279,25.5787,2.9537,0.4977,0.1435,0.0161,0.0028,-0.0153,-0.0057,-0.0006
67.289,25.5801,2.9538,0.4977,0.1433,0.0160,0.0028,-0.0153,-0.0057,-0.0006
67.299,25.5816,2.9540,0.4977,0.1432,0.0160,0.0027,-0.0153,-0.0056,-0.0006
67.309,25.5830,2.9542,0.4978,0.1430,0.0159,0.0027,-0.0154,-0.0056,-0.0006
67.319,25.5844,2.9543,0.4978,0.1429,0.0159,0.0027,-0.0154,-0.0056,-0.0006
67.329,25.5858,2.9545,0.4978,0.1427,0.0158,0.0027,-0.0155,-0.0056,-0.0006
67.339,25.5873,2.9546,0.4979,0.1425,0.0158,0.0027,-0.0155,-0.0056,-0.0006
67.349,25.5887,2.9548,0.4979,0.1424,0.0157,0.0027,-0.0156,-0.0056,-0.0006
67.359,25.5901,2.9549,0.4979,0.1422,0.0156,0.0027,-0.0156,-0.0056,-0.0006
67.369,25.5915,2.9551,0.4979,0.1421,0.0156,0.0027,-0.0156,-0.0056,-0.0006
67.379,25.5930,2.9553,0.4980,0.1419,0.0155,0.0027,-0.0157,-0.0056,-0.0006
67.389,25.5944,2.9554,0.4980,0.1418,0.0155,0.0027,-0.0157,-0.0056,-0.0006
67.399,25.5958,2.9556,0.4980,0.1416,0.0154,0.0027,-0.0158,-0.0056,-0.0006
67.409,25.5972,2.9557,0.4980,0.1414,0.0154,0.0027,-0.0158,-0.0056,-0.0006
67.419,25.5986,2.9559,0.4981,0.1413,0.0153,0.0027,-0.0158,-0.0055,-0.0006
67.429,25.6000,2.9560,0.4981,0.1411,0.0153,0.0027,-0.0159,-0.0055,-0.0006
67.439,25.6014,2.9562,0.4981,0.1410,0.0152,0.0027,-0.0159,-0.0055,-0.0006
67.449,25.6029,2.9563,0.4982,0.1408,0.0151,0.0027,-0.0160,-0.0055,-0.0006
67.459,25.6043,2.9565,0.4982,0.1407,0.0151,0.0027,-0.0160,-0.0055,-0.0006
67.469,25.6057,2.9566,0.4982,0.1405,0.0150,0.0026,-0.0161,-0.0055,-0.0006
67.479,25.6071,2.9568,0.4982,0.1403,0.0150,0.0026,-0.0161,-0.0055,-0.0006
67.489,25.6085,2.9569,0.4983,0.1402,0.0149,0.0026,-0.0161,-0.0055,-0.0006
67.499,25.6099,2.9571,0.4983,0.1400,0.0149,0.0026,-0.0162,-0.0055,-0.0006
67.509,25.6113,2.9572,0.4983,0.1398,0.0148,0.0026,-0.0162,-0.0055,-0.0006
67.519,25.6127,2.9574,0.4983,0.1397,0.0148,0.0026,-0.0163,-0.0054,-0.0006
67.529,25.6141,2.9575,0.4984,0.1395,0.0147,0.0026,-0.0163,-0.0054,-0.0006
67.539,25.6155,2.9577,0.4984,0.1394,0.0147,0.0026,-0.0164,-0.0054,-0.0006
67.549,25.6169,2.9578,0.4984,0.1392,0.0146,0.0026,-0.0164,-0.0054,-0.0006
67.559,25.6182,2.9580,0.4984,0.1390,0.0145,0.0026,-0.0164,-0.0054,-0.0006
67.569,25.6196,2.9581,0.4985,0.1389,0.0145,0.0026,-0.0165,-0.0054,-0.0006
67.579,25.6210,2.9583,0.4985,0.1387,0.0144,0.0026,-0.0165,-0.0054,-0.0006
67.589,25.6224,2.9584,0.4985,0.1385,0.0144,0.0026,-0.0166,-0.0054,-0.0006
67.599,25.6238,2.9585,0.4985,0.1384,0.0143,0.0026,-0.0166,-0.0054,-0.0006
67.609,25.6252,2.9587,0.4986,0.1382,0.0143,0.0026,-0.0167,-0.0054,-0.0006
67.619,25.6266,2.9588,0.4986,0.1380,0.0142,0.0026,-0.0167,-0.0054,-0.0006
67.629,25.6279,2.9590,0.4986,0.1379,0.0142,0.0026,-0.0167,-0.0053,-0.0006
67.639,25.6293,2.9591,0.4986,0.1377,0.0141,0.0025,-0.0168,-0.0053,-0.0006
67.649,25.6307,2.9592,0.4987,0.1375,0.0141,0.0025,-0.0168,-0.0053,-0.0006
67.659,25.6321,2.9594,0.4987,0.1374,0.0140,0.0025,-0.0169,-0.0053,-0.0006
67.669,25.6334,2.9595,0.4987,0.1372,0.0140,0.0025,-0.0169,-0.0053,-0.0006
67.679,25.6348,2.9597,0.4987,0.1370,0.0139,0.0025,-0.0170,-0.0053,-0.0006
67.689,25.6362,2.9598,0.4988,0.1369,0.0138,0.0025,-0.0170,-0.0053,-0.0006
67.699,25.6375,2.9599,0.4988,0.1367,0.0138,0.0025,-0.0170,-0.0053,-0.0006
67.709,25.6389,2.9601,0.4988,0.1365,0.0137,0.0025,-0.0171,-0.0053,-0.0006
67.719,25.6403,2.9602,0.4988,0.1363,0.0137,0.0025,-0.0171,-0.0053,-0.0006
67.729,25.6416,2.9604,0.4989,0.1362,0.0136,0.0025,-0.0172,-0.0052,-0.0006
67.739,25.6430,2.9605,0.4989,0.1360,0.0136,0.0025,-0.0172,-0.0052,-0.0006
67.749,25.6444,2.9606,0.4989,0.1358,0.0135,0.0025,-0.0173,-0.0052,-0.0006
67.759,25.6457,2.9608,0.4989,0.1357,0.0135,0.0025,-0.0173,-0.0052,-0.0006
67.769,25.6471,2.9609,0.4990,0.1355,0.0134,0.0025,-0.0173,-0.0052,-0.0006
67.779,25.6484,2.9610,0.4990,0.1353,0.0134,0.0025,-0.0174,-0.0052,-0.0006
67.789,25.6498,2.9612,0.4990,0.1351,0.0133,0.0025,-0.0174,-0.0052,-0.0006
67.799,25.6511,2.9613,0.4990,0.1350,0.0133,0.0024,-0.0175,-0.0052,-0.0006
67.809,25.6525,2.9614,0.4991,0.1348,0.0132,0.0024,-0.0175,-0.0052,-0.0006
67.819,25.6538,2.9616,0.4991,0.1346,0.0132,0.0024,-0.0176,-0.0051,-0.0006
67.829,25.6552,2.9617,0.4991,0.1344,0.0131,0.0024,-0.0176,-0.0051,-0.0006
67.839,25.6565,2.9618,0.4991,0.1343,0.0131,0.0024,-0.0176,-0.0051,-0.0006
67.849,25.6578,2.9620,0.4992,0.1341,0.0130,0.0024,-0.0177,-0.0051,-0.0006
67.859,25.6592,2.9621,0.4992,0.1339,0.0130,0.0024,-0.0177,-0.0051,-0.0006
67.869,25.6605,2.9622,0.4992,0.1337,0.0129,0.0024,-0.0178,-0.0051,-0.0006
67.879,25.6619,2.9623,0.4992,0.1335,0.0129,0.0024,-0.0178,-0.0051,-0.0006
67.889,25.6632,2.9625,0.4993,0.1334,0.0128,0.0024,-0.0179,-0.0051,-0.0006
67.899,25.6645,2.9626,0.4993,0.1332,0.0128,0.0024,-0.0179,-0.0051,-0.0006
67.909,25.6659,2.9627,0.4993,0.1330,0.0127,0.0024,-0.0179,-0.0050,-0.0006
67.919,25.6672,2.9629,0.4993,0.1328,0.0127,0.0024,-0.0180,-0.0050,-0.0006
67.929,25.6685,2.9630,0.4994,0.1326,0.0126,0.0024,-0.0180,-0.0050,-0.0006
67.939,25.6698,2.9631,0.4994,0.1325,0.0126,0.0024,-0.0181,-0.0050,-0.0006
67.949,25.6712,2.9632,0.4994,0.1323,0.0125,0.0024,-0.0181,-0.0050,-0.0006
67.959,25.6725,2.9634,0.4994,0.1321,0.0125,0.0023,-0.0182,-0.0050,-0.0006
67.969,25.6738,2.9635,0.4995,0.1319,0.0124,0.0023,-0.0182,-0.0050,-0.0006
67.979,25.6751,2.9636,0.4995,0.1317,0.0124,0.0023,-0.0182,-0.0050,-0.0006
67.989,25.6764,2.9637,0.4995,0.1316,0.0123,0.0023,-0.0183,-0.0050,-0.0006
67.999,25.6778,2.9639,0.4995,0.1314,0.0123,0.0023,-0.0183,-0.0049,-0.0006
68.009,25.6791,2.9640,0.4995,0.1312,0.0122,0.0023,-0.0184,-0.0049,-0.0006
68.019,25.6804,2.9641,0.4996,0.1310,0.0122,0.0023,-0.0184,-0.0049,-0.0006
68.029,25.6817,2.9642,0.4996,0.1308,0.0121,0.0023,-0.0184,-0.0049,-0.0006
