t,x,y,z,vx,vy,vz,ax,ay,az
2.706,-22.7952,-2.9047,0.5000,0.9608,0.0250,0.0000,0.0540,-0.0592,0.0000
2.715,-22.7858,-2.9045,0.5000,0.9613,0.0245,0.0000,0.0541,-0.0589,0.0000
2.725,-22.7762,-2.9042,0.5000,0.9618,0.0239,0.0000,0.0541,-0.0586,0.0000
2.735,-22.7666,-2.9040,0.5000,0.9624,0.0233,0.0000,0.0542,-0.0583,0.0000
2.745,-22.7570,-2.9038,0.5000,0.9629,0.0227,0.0000,0.0542,-0.0580,0.0000
2.755,-22.7474,-2.9036,0.5000,0.9634,0.0221,0.0000,0.0543,-0.0577,0.0000
2.766,-22.7371,-2.9033,0.5000,0.9640,0.0215,0.0000,0.0543,-0.0574,0.0000
2.776,-22.7275,-2.9031,0.5000,0.9646,0.0210,0.0000,0.0543,-0.0570,0.0000
2.786,-22.7174,-2.9029,0.5000,0.9649,0.0203,0.0000,0.0433,-0.0596,0.0000
2.795,-22.7088,-2.9027,0.5000,0.9653,0.0198,0.0000,0.0405,-0.0600,0.0000
2.805,-22.6991,-2.9025,0.5000,0.9657,0.0192,0.0000,0.0373,-0.0605,0.0000
2.815,-22.6894,-2.9023,0.5000,0.9661,0.0186,0.0000,0.0342,-0.0610,0.0000
2.825,-22.6798,-2.9021,0.5000,0.9664,0.0179,0.0000,0.0312,-0.0615,0.0000
2.835,-22.6701,-2.9020,0.5000,0.9667,0.0173,0.0000,0.0283,-0.0619,0.0000
2.845,-22.6605,-2.9018,0.5000,0.9670,0.0167,0.0000,0.0254,-0.0624,0.0000
2.855,-22.6508,-2.9016,0.5000,0.9672,0.0161,0.0000,0.0225,-0.0628,0.0000
2.865,-22.6411,-2.9015,0.5000,0.9674,0.0155,0.0000,0.0197,-0.0632,0.0000
2.875,-22.6314,-2.9013,0.5000,0.9676,0.0148,0.0000,0.0170,-0.0636,0.0000
2.885,-22.6218,-2.9012,0.5000,0.9678,0.0142,0.0000,0.0144,-0.0640,0.0000
2.895,-22.6121,-2.9010,0.5000,0.9679,0.0135,0.0000,0.0118,-0.0644,0.0000
2.905,-22.6024,-2.9009,0.5000,0.9680,0.0129,0.0000,0.0092,-0.0647,0.0000
2.915,-22.5927,-2.9008,0.5000,0.9681,0.0122,0.0000,0.0067,-0.0650,0.0000
2.925,-22.5830,-2.9007,0.5000,0.9681,0.0116,0.0000,0.0043,-0.0654,0.0000
2.935,-22.5733,-2.9006,0.5000,0.9682,0.0109,0.0000,0.0020,-0.0657,0.0000
2.945,-22.5637,-2.9004,0.5000,0.9682,0.0103,0.0000,-0.0004,-0.0660,0.0000
2.955,-22.5540,-2.9003,0.5000,0.9681,0.0096,0.0000,-0.0026,-0.0662,0.0000
2.965,-22.5444,-2.9003,0.5000,0.9681,0.0090,0.0000,-0.0048,-0.0665,0.0000
2.975,-22.5346,-2.9002,0.5000,0.9681,0.0083,0.0000,-0.0069,-0.0668,0.0000
2.985,-22.5249,-2.9001,0.5000,0.9680,0.0076,0.0000,-0.0090,-0.0670,0.0000
2.995,-22.5153,-2.9000,0.5000,0.9679,0.0070,0.0000,-0.0111,-0.0672,0.0000
3.005,-22.5056,-2.9000,0.5000,0.9678,0.0063,0.0000,-0.0130,-0.0674,0.0000
3.015,-22.4959,-2.8999,0.5000,0.9676,0.0056,0.0000,-0.0150,-0.0676,0.0000
3.025,-22.4862,-2.8998,0.5000,0.9675,0.0049,0.0000,-0.0168,-0.0678,0.0000
3.035,-22.4766,-2.8998,0.5000,0.9673,0.0042,0.0000,-0.0186,-0.0680,0.0000
3.045,-22.4669,-2.8998,0.5000,0.9671,0.0036,0.0000,-0.0204,-0.0681,0.0000
3.055,-22.4572,-2.8997,0.5000,0.9669,0.0029,0.0000,-0.0221,-0.0683,0.0000
3.065,-22.4476,-2.8997,0.5000,0.9666,0.0022,0.0000,-0.0238,-0.0684,0.0000
3.075,-22.4379,-2.8997,0.5000,0.9664,0.0015,0.0000,-0.0254,-0.0685,0.0000
3.085,-22.4282,-2.8997,0.5000,0.9661,0.0008,0.0000,-0.0270,-0.0686,0.0000
3.095,-22.4186,-2.8997,0.5000,0.9659,0.0001,0.0000,-0.0285,-0.0687,0.0000
3.105,-22.4089,-2.8997,0.5000,0.9656,-0.0005,0.0000,-0.0299,-0.0688,0.0000
3.115,-22.3993,-2.8997,0.5000,0.9653,-0.0012,0.0000,-0.0313,-0.0688,0.0000
3.125,-22.3896,-2.8997,0.5000,0.9649,-0.0019,0.0000,-0.0327,-0.0689,0.0000
3.135,-22.3800,-2.8997,0.5000,0.9646,-0.0026,0.0000,-0.0340,-0.0689,0.0000
3.145,-22.3703,-2.8997,0.5000,0.9643,-0.0033,0.0000,-0.0353,-0.0690,0.0000
3.155,-22.3607,-2.8998,0.5000,0.9639,-0.0040,0.0000,-0.0365,-0.0690,0.0000
3.165,-22.3510,-2.8998,0.5000,0.9635,-0.0047,0.0000,-0.0377,-0.0690,0.0000
3.175,-22.3414,-2.8999,0.5000,0.9631,-0.0054,0.0000,-0.0388,-0.0690,0.0000
3.185,-22.3318,-2.8999,0.5000,0.9627,-0.0061,0.0000,-0.0399,-0.0690,0.0000
3.195,-22.3222,-2.9000,0.5000,0.9623,-0.0067,0.0000,-0.0409,-0.0689,0.0000
3.205,-22.3125,-2.9001,0.5000,0.9619,-0.0074,0.0000,-0.0419,-0.0689,0.0000
3.215,-22.3029,-2.9001,0.5000,0.9615,-0.0081,0.0000,-0.0428,-0.0688,0.0000
3.225,-22.2933,-2.9002,0.5000,0.9611,-0.0088,0.0000,-0.0437,-0.0688,0.0000
3.235,-22.2837,-2.9003,0.5000,0.9606,-0.0095,0.0000,-0.0446,-0.0687,0.0000
3.246,-22.2740,-2.9004,0.5000,0.9602,-0.0102,0.0000,-0.0454,-0.0686,0.0000
3.255,-22.2645,-2.9005,0.5000,0.9597,-0.0109,0.0000,-0.0462,-0.0685,0.0000
3.265,-22.2549,-2.9006,0.5000,0.9593,-0.0116,0.0000,-0.0469,-0.0684,0.0000
3.275,-22.2453,-2.9008,0.5000,0.9588,-0.0122,0.0000,-0.0476,-0.0683,0.0000
3.285,-22.2357,-2.9009,0.5000,0.9583,-0.0129,0.0000,-0.0482,-0.0682,0.0000
3.295,-22.2261,-2.9010,0.5000,0.9578,-0.0136,0.0000,-0.0488,-0.0680,0.0000
3.305,-22.2166,-2.9011,0.5000,0.9573,-0.0143,0.0000,-0.0494,-0.0679,0.0000
3.315,-22.2070,-2.9013,0.5000,0.9568,-0.0150,0.0000,-0.0499,-0.0677,0.0000
3.325,-22.1974,-2.9014,0.5000,0.9563,-0.0156,0.0000,-0.0504,-0.0675,0.0000
3.335,-22.1879,-2.9016,0.5000,0.9558,-0.0163,0.0000,-0.0509,-0.0674,0.0000
3.345,-22.1783,-2.9018,0.5000,0.9553,-0.0170,0.0000,-0.0513,-0.0672,0.0000
3.355,-22.1688,-2.9019,0.5000,0.9548,-0.0177,0.0000,-0.0516,-0.0670,0.0000
3.365,-22.1592,-2.9021,0.5000,0.9543,-0.0183,0.0000,-0.0520,-0.0668,0.0000
3.375,-22.1497,-2.9023,0.5000,0.9538,-0.0190,0.0000,-0.0522,-0.0665,0.0000
3.385,-22.1402,-2.9025,0.5000,0.9532,-0.0197,0.0000,-0.0525,-0.0663,0.0000
3.395,-22.1306,-2.9027,0.5000,0.9527,-0.0203,0.0000,-0.0527,-0.0661,0.0000
3.405,-22.1211,-2.9029,0.5000,0.9522,-0.0210,0.0000,-0.0529,-0.0658,0.0000
3.415,-22.1116,-2.9031,0.5000,0.9517,-0.0216,0.0000,-0.0530,-0.0656,0.0000
3.425,-22.1021,-2.9033,0.5000,0.9511,-0.0223,0.0000,-0.0532,-0.0653,0.0000
3.435,-22.0925,-2.9036,0.5000,0.9506,-0.0229,0.0000,-0.0532,-0.0650,0.0000
3.445,-22.0830,-2.9038,0.5000,0.9501,-0.0236,0.0000,-0.0533,-0.0647,0.0000
3.455,-22.0736,-2.9040,0.5000,0.9495,-0.0242,0.0000,-0.0533,-0.0645,0.0000
3.465,-22.0640,-2.9043,0.5000,0.9490,-0.0249,0.0000,-0.0533,-0.0642,0.0000
3.475,-22.0546,-2.9045,0.5000,0.9485,-0.0255,0.0000,-0.0532,-0.0638,0.0000
3.485,-22.0451,-2.9048,0.5000,0.9479,-0.0262,0.0000,-0.0531,-0.0635,0.0000
3.495,-22.0356,-2.9051,0.5000,0.9474,-0.0268,0.0000,-0.0530,-0.0632,0.0000
3.505,-22.0261,-2.9053,0.5000,0.9469,-0.0274,0.0000,-0.0528,-0.0629,0.0000
3.515,-22.0167,-2.9056,0.5000,0.9463,-0.0280,0.0000,-0.0526,-0.0625,0.0000
3.525,-22.0072,-2.9059,0.5000,0.9458,-0.0287,0.0000,-0.0524,-0.0622,0.0000
3.535,-21.9978,-2.9062,0.5000,0.9453,-0.0293,0.0000,-0.0522,-0.0618,0.0000
3.545,-21.9883,-2.9065,0.5000,0.9448,-0.0299,0.0000,-0.0519,-0.0615,0.0000
3.555,-21.9789,-2.9068,0.5000,0.9443,-0.0305,0.0000,-0.0516,-0.0611,0.0000
3.565,-21.9694,-2.9071,0.5000,0.9437,-0.0311,0.0000,-0.0513,-0.0607,0.0000
3.575,-21.9600,-2.9074,0.5000,0.9432,-0.0317,0.0000,-0.0509,-0.0603,0.0000
3.585,-21.9506,-2.9077,0.5000,0.9427,-0.0323,0.0000,-0.0505,-0.0599,0.0000
3.595,-21.9411,-2.9081,0.5000,0.9422,-0.0329,0.0000,-0.0501,-0.0595,0.0000
3.605,-21.9317,-2.9084,0.5000,0.9417,-0.0335,0.0000,-0.0497,-0.0591,0.0000
3.615,-21.9223,-2.9087,0.5000,0.9412,-0.0341,0.0000,-0.0492,-0.0587,0.0000
3.625,-21.9129,-2.9091,0.5000,0.9407,-0.0347,0.0000,-0.0487,-0.0583,0.0000
3.635,-21.9035,-2.9094,0.5000,0.9403,-0.0353,0.0000,-0.0482,-0.0578,0.0000
3.645,-21.8941,-2.9098,0.5000,0.9398,-0.0359,0.0000,-0.0476,-0.0574,0.0000
3.655,-21.8847,-2.9101,0.5000,0.9393,-0.0364,0.0000,-0.0470,-0.0570,0.0000
3.665,-21.8753,-2.9105,0.5000,0.9388,-0.0370,0.0000,-0.0465,-0.0565,0.0000
3.675,-21.8659,-2.9109,0.5000,0.9384,-0.0376,0.0000,-0.0458,-0.0561,0.0000
3.685,-21.8565,-2.9113,0.5000,0.9379,-0.0381,0.0000,-0.0452,-0.0556,0.0000
3.695,-21.8472,-2.9116,0.5000,0.9375,-0.0387,0.0000,-0.0445,-0.0551,0.0000
3.705,-21.8378,-2.9120,0.5000,0.9370,-0.0392,0.0000,-0.0438,-0.0547,0.0000
3.715,-21.8284,-2.9124,0.5000,0.9366,-0.0398,0.0000,-0.0431,-0.0542,0.0000
3.725,-21.8191,-2.9128,0.5000,0.9362,-0.0403,0.0000,-0.0424,-0.0537,0.0000
3.736,-21.8096,-2.9132,0.5000,0.9357,-0.0408,0.0000,-0.0416,-0.0532,0.0000
3.745,-21.8003,-2.9136,0.5000,0.9353,-0.0414,0.0000,-0.0409,-0.0527,0.0000
3.755,-21.7910,-2.9141,0.5000,0.9349,-0.0419,0.0000,-0.0401,-0.0522,0.0000
3.765,-21.7816,-2.9145,0.5000,0.9345,-0.0424,0.0000,-0.0393,-0.0517,0.0000
3.775,-21.7723,-2.9149,0.5000,0.9341,-0.0429,0.0000,-0.0384,-0.0512,0.0000
3.785,-21.7629,-2.9153,0.5000,0.9338,-0.0434,0.0000,-0.0376,-0.0507,0.0000
3.795,-21.7536,-2.9158,0.5000,0.9334,-0.0439,0.0000,-0.0367,-0.0502,0.0000
3.805,-21.7443,-2.9162,0.5000,0.9330,-0.0444,0.0000,-0.0358,-0.0496,0.0000
3.815,-21.7350,-2.9167,0.5000,0.9327,-0.0449,0.0000,-0.0349,-0.0491,0.0000
3.825,-21.7256,-2.9171,0.5000,0.9323,-0.0454,0.0000,-0.0340,-0.0486,0.0000
3.835,-21.7163,-2.9176,0.5000,0.9320,-0.0459,0.0000,-0.0330,-0.0480,0.0000
3.845,-21.7070,-2.9180,0.5000,0.9317,-0.0464,0.0000,-0.0321,-0.0475,0.0000
3.857,-21.6963,-2.9186,0.5000,0.9313,-0.0469,0.0000,-0.0310,-0.0468,0.0000
3.865,-21.6884,-2.9190,0.5000,0.9310,-0.0473,0.0000,-0.0301,-0.0464,0.0000
3.875,-21.6791,-2.9194,0.5000,0.9307,-0.0478,0.0000,-0.0291,-0.0458,0.0000
3.885,-21.6697,-2.9199,0.5000,0.9305,-0.0482,0.0000,-0.0281,-0.0453,0.0000
3.895,-21.6604,-2.9204,0.5000,0.9302,-0.0487,0.0000,-0.0271,-0.0447,0.0000
3.905,-21.6511,-2.9209,0.5000,0.9299,-0.0491,0.0000,-0.0261,-0.0441,0.0000
3.915,-21.6419,-2.9214,0.5000,0.9297,-0.0496,0.0000,-0.0250,-0.0436,0.0000
3.925,-21.6325,-2.9219,0.5000,0.9293,-0.0494,0.0000,-0.0266,-0.0233,0.0000
3.935,-21.6233,-2.9224,0.5000,0.9291,-0.0496,0.0000,-0.0259,-0.0198,0.0000
3.945,-21.6140,-2.9229,0.5000,0.9288,-0.0498,0.0000,-0.0253,-0.0163,0.0000
3.955,-21.6047,-2.9234,0.5000,0.9286,-0.0499,0.0000,-0.0246,-0.0129,0.0000
3.965,-21.5954,-2.9239,0.5000,0.9283,-0.0500,0.0000,-0.0240,-0.0096,0.0000
3.975,-21.5861,-2.9244,0.5000,0.9281,-0.0501,0.0000,-0.0233,-0.0064,0.0000
3.985,-21.5768,-2.9249,0.5000,0.9279,-0.0502,0.0000,-0.0227,-0.0032,0.0000
3.995,-21.5675,-2.9254,0.5000,0.9276,-0.0502,0.0000,-0.0220,-0.0001,0.0000
4.005,-21.5583,-2.9259,0.5000,0.9274,-0.0502,0.0000,-0.0213,0.0029,0.0000
4.015,-21.5490,-2.9264,0.5000,0.9272,-0.0501,0.0000,-0.0206,0.0059,0.0000
4.025,-21.5397,-2.9269,0.5000,0.9270,-0.0501,0.0000,-0.0199,0.0087,0.0000
4.035,-21.5305,-2.9274,0.5000,0.9268,-0.0499,0.0000,-0.0193,0.0116,0.0000
4.045,-21.5212,-2.9279,0.5000,0.9266,-0.0498,0.0000,-0.0186,0.0143,0.0000
4.055,-21.5120,-2.9284,0.5000,0.9264,-0.0497,0.0000,-0.0178,0.0170,0.0000
4.065,-21.5027,-2.9289,0.5000,0.9263,-0.0495,0.0000,-0.0171,0.0196,0.0000
4.075,-21.4934,-2.9294,0.5000,0.9261,-0.0493,0.0000,-0.0164,0.0222,0.0000
4.085,-21.4842,-2.9299,0.5000,0.9259,-0.0490,0.0000,-0.0157,0.0247,0.0000
4.095,-21.4749,-2.9303,0.5000,0.9258,-0.0488,0.0000,-0.0150,0.0271,0.0000
4.105,-21.4656,-2.9308,0.5000,0.9256,-0.0485,0.0000,-0.0142,0.0295,0.0000
4.115,-21.4564,-2.9313,0.5000,0.9255,-0.0482,0.0000,-0.0135,0.0318,0.0000
4.125,-21.4471,-2.9318,0.5000,0.9254,-0.0479,0.0000,-0.0127,0.0340,0.0000
4.135,-21.4379,-2.9323,0.5000,0.9252,-0.0475,0.0000,-0.0120,0.0362,0.0000
4.145,-21.4286,-2.9327,0.5000,0.9251,-0.0471,0.0000,-0.0112,0.0383,0.0000
4.155,-21.4194,-2.9332,0.5000,0.9250,-0.0467,0.0000,-0.0105,0.0403,0.0000
4.165,-21.4101,-2.9337,0.5000,0.9249,-0.0463,0.0000,-0.0097,0.0423,0.0000
4.175,-21.4009,-2.9341,0.5000,0.9248,-0.0459,0.0000,-0.0090,0.0442,0.0000
4.185,-21.3916,-2.9346,0.5000,0.9247,-0.0454,0.0000,-0.0082,0.0461,0.0000
4.195,-21.3823,-2.9350,0.5000,0.9247,-0.0450,0.0000,-0.0074,0.0479,0.0000
4.205,-21.3731,-2.9355,0.5000,0.9246,-0.0445,0.0000,-0.0066,0.0497,0.0000
4.215,-21.3639,-2.9359,0.5000,0.9245,-0.0440,0.0000,-0.0058,0.0513,0.0000
4.225,-21.3546,-2.9364,0.5000,0.9245,-0.0435,0.0000,-0.0051,0.0530,0.0000
4.235,-21.3454,-2.9368,0.5000,0.9244,-0.0429,0.0000,-0.0043,0.0545,0.0000
4.245,-21.3361,-2.9372,0.5000,0.9244,-0.0424,0.0000,-0.0035,0.0561,0.0000
4.255,-21.3269,-2.9377,0.5000,0.9244,-0.0418,0.0000,-0.0027,0.0575,0.0000
4.265,-21.3177,-2.9381,0.5000,0.9243,-0.0412,0.0000,-0.0019,0.0589,0.0000
4.275,-21.3084,-2.9385,0.5000,0.9243,-0.0406,0.0000,-0.0011,0.0603,0.0000
4.285,-21.2992,-2.9389,0.5000,0.9243,-0.0400,0.0000,-0.0003,0.0616,0.0000
4.295,-21.2899,-2.9393,0.5000,0.9243,-0.0394,0.0000,0.0005,0.0628,0.0000
4.305,-21.2807,-2.9397,0.5000,0.9243,-0.0388,0.0000,0.0014,0.0640,0.0000
4.315,-21.2714,-2.9401,0.5000,0.9243,-0.0381,0.0000,0.0022,0.0651,0.0000
4.325,-21.2622,-2.9404,0.5000,0.9244,-0.0375,0.0000,0.0030,0.0662,0.0000
4.335,-21.2530,-2.9408,0.5000,0.9244,-0.0368,0.0000,0.0038,0.0672,0.0000
4.345,-21.2437,-2.9412,0.5000,0.9244,-0.0361,0.0000,0.0046,0.0682,0.0000
4.355,-21.2345,-2.9415,0.5000,0.9245,-0.0354,0.0000,0.0054,0.0691,0.0000
4.365,-21.2252,-2.9419,0.5000,0.9246,-0.0347,0.0000,0.0063,0.0700,0.0000
4.375,-21.2160,-2.9422,0.5000,0.9246,-0.0340,0.0000,0.0071,0.0708,0.0000
4.385,-21.2067,-2.9426,0.5000,0.9247,-0.0333,0.0000,0.0079,0.0716,0.0000
4.395,-21.1975,-2.9429,0.5000,0.9248,-0.0326,0.0000,0.0088,0.0723,0.0000
4.405,-21.1882,-2.9432,0.5000,0.9249,-0.0319,0.0000,0.0096,0.0730,0.0000
4.415,-21.1790,-2.9435,0.5000,0.9250,-0.0311,0.0000,0.0104,0.0737,0.0000
4.425,-21.1697,-2.9438,0.5000,0.9251,-0.0304,0.0000,0.0113,0.0742,0.0000
4.435,-21.1605,-2.9441,0.5000,0.9252,-0.0296,0.0000,0.0121,0.0748,0.0000
4.445,-21.1512,-2.9444,0.5000,0.9253,-0.0289,0.0000,0.0129,0.0753,0.0000
4.455,-21.1420,-2.9447,0.5000,0.9255,-0.0281,0.0000,0.0138,0.0757,0.0000
4.465,-21.1327,-2.9450,0.5000,0.9256,-0.0274,0.0000,0.0146,0.0761,0.0000
4.475,-21.1235,-2.9453,0.5000,0.9257,-0.0266,0.0000,0.0155,0.0765,0.0000
4.485,-21.1142,-2.9455,0.5000,0.9259,-0.0259,0.0000,0.0163,0.0768,0.0000
4.495,-21.1049,-2.9458,0.5000,0.9261,-0.0251,0.0000,0.0171,0.0770,0.0000
4.505,-21.0957,-2.9460,0.5000,0.9263,-0.0243,0.0000,0.0180,0.0773,0.0000
4.515,-21.0864,-2.9463,0.5000,0.9264,-0.0235,0.0000,0.0188,0.0774,0.0000
4.525,-21.0772,-2.9465,0.5000,0.9266,-0.0228,0.0000,0.0197,0.0776,0.0000
4.535,-21.0679,-2.9467,0.5000,0.9268,-0.0220,0.0000,0.0205,0.0777,0.0000
4.545,-21.0586,-2.9469,0.5000,0.9270,-0.0212,0.0000,0.0214,0.0777,0.0000
4.555,-21.0494,-2.9471,0.5000,0.9273,-0.0204,0.0000,0.0222,0.0778,0.0000
4.565,-21.0401,-2.9473,0.5000,0.9275,-0.0197,0.0000,0.0230,0.0777,0.0000
4.575,-21.0308,-2.9475,0.5000,0.9277,-0.0189,0.0000,0.0239,0.0777,0.0000
4.585,-21.0215,-2.9477,0.5000,0.9280,-0.0181,0.0000,0.0247,0.0776,0.0000
4.595,-21.0123,-2.9479,0.5000,0.9282,-0.0173,0.0000,0.0256,0.0774,0.0000
4.605,-21.0030,-2.9481,0.5000,0.9285,-0.0166,0.0000,0.0264,0.0772,0.0000
4.615,-20.9937,-2.9482,0.5000,0.9287,-0.0158,0.0000,0.0272,0.0770,0.0000
4.625,-20.9844,-2.9484,0.5000,0.9290,-0.0150,0.0000,0.0281,0.0768,0.0000
4.635,-20.9751,-2.9485,0.5000,0.9293,-0.0143,0.0000,0.0289,0.0765,0.0000
4.645,-20.9658,-2.9487,0.5000,0.9296,-0.0135,0.0000,0.0297,0.0762,0.0000
4.655,-20.9565,-2.9488,0.5000,0.9299,-0.0127,0.0000,0.0306,0.0758,0.0000
4.665,-20.9472,-2.9489,0.5000,0.9302,-0.0120,0.0000,0.0314,0.0754,0.0000
4.675,-20.9379,-2.9490,0.5000,0.9305,-0.0112,0.0000,0.0322,0.0750,0.0000
4.685,-20.9286,-2.9491,0.5000,0.9309,-0.0105,0.0000,0.0331,0.0745,0.0000
4.695,-20.9193,-2.9492,0.5000,0.9312,-0.0097,0.0000,0.0339,0.0740,0.0000
4.705,-20.9100,-2.9493,0.5000,0.9315,-0.0090,0.0000,0.0347,0.0735,0.0000
4.715,-20.9007,-2.9494,0.5000,0.9319,-0.0083,0.0000,0.0355,0.0729,0.0000
4.725,-20.8913,-2.9495,0.5000,0.9322,-0.0075,0.0000,0.0364,0.0723,0.0000
4.735,-20.8820,-2.9496,0.5000,0.9326,-0.0068,0.0000,0.0372,0.0717,0.0000
4.745,-20.8727,-2.9496,0.5000,0.9330,-0.0061,0.0000,0.0380,0.0711,0.0000
4.755,-20.8634,-2.9497,0.5000,0.9334,-0.0054,0.0000,0.0388,0.0704,0.0000
4.765,-20.8540,-2.9497,0.5000,0.9338,-0.0047,0.0000,0.0396,0.0697,0.0000
4.775,-20.8447,-2.9498,0.5000,0.9342,-0.0040,0.0000,0.0404,0.0689,0.0000
4.785,-20.8353,-2.9498,0.5000,0.9346,-0.0033,0.0000,0.0412,0.0682,0.0000
4.795,-20.8260,-2.9499,0.5000,0.9350,-0.0026,0.0000,0.0420,0.0674,0.0000
4.805,-20.8166,-2.9499,0.5000,0.9354,-0.0020,0.0000,0.0428,0.0665,0.0000
4.815,-20.8073,-2.9499,0.5000,0.9358,-0.0013,0.0000,0.0436,0.0657,0.0000
4.825,-20.7979,-2.9499,0.5000,0.9363,-0.0007,0.0000,0.0444,0.0648,0.0000
4.835,-20.7885,-2.9499,0.5000,0.9367,-0.0000,0.0000,0.0452,0.0639,0.0000
4.845,-20.7792,-2.9499,0.5000,0.9372,0.0006,0.0000,0.0460,0.0630,0.0000
4.855,-20.7698,-2.9499,0.5000,0.9376,0.0012,0.0000,0.0468,0.0620,0.0000
4.865,-20.7604,-2.9499,0.5000,0.9381,0.0019,0.0000,0.0475,0.0610,0.0000
4.875,-20.7510,-2.9499,0.5000,0.9386,0.0025,0.0000,0.0483,0.0600,0.0000
4.885,-20.7417,-2.9498,0.5000,0.9391,0.0031,0.0000,0.0491,0.0590,0.0000
4.895,-20.7322,-2.9498,0.5000,0.9396,0.0037,0.0000,0.0498,0.0580,0.0000
4.905,-20.7228,-2.9498,0.5000,0.9401,0.0042,0.0000,0.0506,0.0569,0.0000
4.915,-20.7135,-2.9497,0.5000,0.9406,0.0048,0.0000,0.0513,0.0558,0.0000
4.925,-20.7040,-2.9497,0.5000,0.9411,0.0053,0.0000,0.0521,0.0547,0.0000
4.938,-20.6922,-2.9496,0.5000,0.9418,0.0060,0.0000,0.0530,0.0533,0.0000
4.945,-20.6852,-2.9495,0.5000,0.9422,0.0064,0.0000,0.0536,0.0524,0.0000
4.955,-20.6757,-2.9495,0.5000,0.9427,0.0069,0.0000,0.0543,0.0512,0.0000
4.965,-20.6664,-2.9494,0.5000,0.9433,0.0074,0.0000,0.0550,0.0500,0.0000
4.976,-20.6568,-2.9493,0.5000,0.9438,0.0079,0.0000,0.0558,0.0488,0.0000
4.985,-20.6475,-2.9492,0.5000,0.9444,0.0084,0.0000,0.0565,0.0476,0.0000
4.996,-20.6379,-2.9492,0.5000,0.9449,0.0089,0.0000,0.0554,0.0444,0.0000
5.005,-20.6286,-2.9491,0.5000,0.9455,0.0093,0.0000,0.0551,0.0420,0.0000
5.015,-20.6191,-2.9490,0.5000,0.9460,0.0097,0.0000,0.0547,0.0396,0.0000
5.025,-20.6097,-2.9489,0.5000,0.9466,0.0101,0.0000,0.0544,0.0372,0.0000
5.035,-20.6002,-2.9488,0.5000,0.9471,0.0105,0.0000,0.0540,0.0349,0.0000
5.045,-20.5907,-2.9487,0.5000,0.9476,0.0108,0.0000,0.0536,0.0326,0.0000
5.055,-20.5812,-2.9486,0.5000,0.9482,0.0111,0.0000,0.0533,0.0303,0.0000
5.065,-20.5718,-2.9484,0.5000,0.9487,0.0114,0.0000,0.0530,0.0281,0.0000
5.075,-20.5623,-2.9483,0.5000,0.9492,0.0117,0.0000,0.0526,0.0259,0.0000
5.085,-20.5528,-2.9482,0.5000,0.9498,0.0119,0.0000,0.0523,0.0238,0.0000
5.095,-20.5433,-2.9481,0.5000,0.9503,0.0121,0.0000,0.0520,0.0217,0.0000
5.105,-20.5338,-2.9480,0.5000,0.9508,0.0123,0.0000,0.0517,0.0196,0.0000
5.115,-20.5243,-2.9478,0.5000,0.9513,0.0125,0.0000,0.0514,0.0175,0.0000
5.125,-20.5148,-2.9477,0.5000,0.9518,0.0127,0.0000,0.0511,0.0155,0.0000
5.135,-20.5053,-2.9476,0.5000,0.9523,0.0128,0.0000,0.0508,0.0135,0.0000
5.145,-20.4957,-2.9475,0.5000,0.9529,0.0130,0.0000,0.0505,0.0116,0.0000
5.155,-20.4862,-2.9473,0.5000,0.9534,0.0131,0.0000,0.0502,0.0097,0.0000
5.165,-20.4766,-2.9472,0.5000,0.9539,0.0132,0.0000,0.0499,0.0078,0.0000
5.176,-20.4669,-2.9471,0.5000,0.9544,0.0132,0.0000,0.0497,0.0059,0.0000
5.185,-20.4576,-2.9469,0.5000,0.9548,0.0133,0.0000,0.0494,0.0041,0.0000
5.196,-20.4474,-2.9468,0.5000,0.9554,0.0133,0.0000,0.0491,0.0022,0.0000
5.205,-20.4384,-2.9467,0.5000,0.9558,0.0133,0.0000,0.0489,0.0005,0.0000
5.215,-20.4289,-2.9465,0.5000,0.9563,0.0133,0.0000,0.0486,-0.0012,0.0000
5.225,-20.4193,-2.9464,0.5000,0.9568,0.0133,0.0000,0.0484,-0.0029,0.0000
5.235,-20.4097,-2.9463,0.5000,0.9573,0.0133,0.0000,0.0482,-0.0045,0.0000
5.245,-20.4002,-2.9461,0.5000,0.9578,0.0132,0.0000,0.0479,-0.0062,0.0000
5.255,-20.3906,-2.9460,0.5000,0.9582,0.0131,0.0000,0.0477,-0.0078,0.0000
5.265,-20.3810,-2.9459,0.5000,0.9587,0.0131,0.0000,0.0475,-0.0094,0.0000
5.275,-20.3714,-2.9457,0.5000,0.9592,0.0130,0.0000,0.0473,-0.0109,0.0000
5.285,-20.3618,-2.9456,0.5000,0.9597,0.0128,0.0000,0.0470,-0.0124,0.0000
5.295,-20.3522,-2.9455,0.5000,0.9601,0.0127,0.0000,0.0468,-0.0139,0.0000
5.305,-20.3426,-2.9454,0.5000,0.9606,0.0126,0.0000,0.0466,-0.0153,0.0000
5.315,-20.3330,-2.9452,0.5000,0.9611,0.0124,0.0000,0.0464,-0.0168,0.0000
5.325,-20.3234,-2.9451,0.5000,0.9615,0.0122,0.0000,0.0462,-0.0182,0.0000
5.335,-20.3138,-2.9450,0.5000,0.9620,0.0120,0.0000,0.0460,-0.0195,0.0000
5.345,-20.3041,-2.9449,0.5000,0.9625,0.0118,0.0000,0.0458,-0.0209,0.0000
