t,x,y,z,vx,vy,vz,ax,ay,az
13.568,-10.7630,1.5477,0.5487,0.7788,-0.1923,-0.0774,-0.1283,-0.0243,0.0570
13.578,-10.7552,1.5457,0.5479,0.7775,-0.1925,-0.0769,-0.1264,-0.0232,0.0568
13.588,-10.7475,1.5438,0.5471,0.7763,-0.1928,-0.0763,-0.1246,-0.0221,0.0567
13.598,-10.7397,1.5419,0.5464,0.7750,-0.1930,-0.0757,-0.1226,-0.0209,0.0565
13.608,-10.7319,1.5399,0.5456,0.7738,-0.1932,-0.0752,-0.1207,-0.0198,0.0563
13.618,-10.7242,1.5380,0.5449,0.7726,-0.1934,-0.0746,-0.1187,-0.0187,0.0562
13.628,-10.7165,1.5361,0.5441,0.7714,-0.1935,-0.0741,-0.1167,-0.0175,0.0560
13.638,-10.7088,1.5341,0.5434,0.7703,-0.1937,-0.0735,-0.1147,-0.0164,0.0558
13.648,-10.7011,1.5322,0.5427,0.7691,-0.1939,-0.0729,-0.1126,-0.0152,0.0556
13.658,-10.6934,1.5303,0.5419,0.7680,-0.1940,-0.0724,-0.1105,-0.0141,0.0554
13.668,-10.6857,1.5283,0.5412,0.7669,-0.1942,-0.0718,-0.1084,-0.0129,0.0553
13.678,-10.6781,1.5264,0.5405,0.7658,-0.1943,-0.0713,-0.1063,-0.0117,0.0551
13.688,-10.6704,1.5244,0.5398,0.7648,-0.1944,-0.0707,-0.1041,-0.0105,0.0549
13.698,-10.6628,1.5225,0.5391,0.7638,-0.1945,-0.0702,-0.1019,-0.0094,0.0547
13.708,-10.6551,1.5205,0.5384,0.7628,-0.1946,-0.0696,-0.0997,-0.0082,0.0545
13.718,-10.6475,1.5186,0.5377,0.7618,-0.1947,-0.0691,-0.0975,-0.0070,0.0543
13.728,-10.6399,1.5167,0.5370,0.7608,-0.1947,-0.0685,-0.0952,-0.0058,0.0541
13.738,-10.6323,1.5147,0.5363,0.7599,-0.1948,-0.0680,-0.0929,-0.0045,0.0539
13.748,-10.6247,1.5128,0.5356,0.7589,-0.1948,-0.0675,-0.0906,-0.0033,0.0537
13.758,-10.6171,1.5108,0.5350,0.7581,-0.1948,-0.0669,-0.0881,-0.0017,0.0535
13.768,-10.6095,1.5089,0.5343,0.7572,-0.1948,-0.0664,-0.0855,0.0000,0.0532
13.778,-10.6020,1.5069,0.5336,0.7563,-0.1948,-0.0659,-0.0829,0.0017,0.0529
13.788,-10.5944,1.5050,0.5330,0.7555,-0.1948,-0.0653,-0.0803,0.0034,0.0526
13.798,-10.5869,1.5030,0.5323,0.7547,-0.1948,-0.0648,-0.0778,0.0051,0.0523
13.808,-10.5793,1.5011,0.5317,0.7540,-0.1947,-0.0643,-0.0753,0.0068,0.0520
13.818,-10.5718,1.4991,0.5310,0.7532,-0.1946,-0.0638,-0.0728,0.0084,0.0518
13.828,-10.5642,1.4972,0.5304,0.7525,-0.1945,-0.0633,-0.0703,0.0100,0.0515
13.839,-10.5559,1.4950,0.5297,0.7518,-0.1944,-0.0627,-0.0676,0.0118,0.0512
13.848,-10.5492,1.4933,0.5292,0.7512,-0.1943,-0.0622,-0.0654,0.0133,0.0509
13.858,-10.5417,1.4913,0.5285,0.7505,-0.1942,-0.0617,-0.0630,0.0149,0.0506
13.868,-10.5342,1.4894,0.5279,0.7499,-0.1940,-0.0612,-0.0606,0.0164,0.0504
13.878,-10.5267,1.4875,0.5273,0.7493,-0.1938,-0.0607,-0.0583,0.0180,0.0501
13.888,-10.5192,1.4855,0.5267,0.7487,-0.1936,-0.0602,-0.0559,0.0196,0.0498
13.898,-10.5117,1.4836,0.5261,0.7482,-0.1934,-0.0597,-0.0536,0.0211,0.0496
13.908,-10.5042,1.4817,0.5255,0.7477,-0.1932,-0.0592,-0.0513,0.0226,0.0493
13.918,-10.4968,1.4797,0.5249,0.7472,-0.1930,-0.0587,-0.0490,0.0241,0.0490
13.928,-10.4893,1.4778,0.5243,0.7467,-0.1927,-0.0582,-0.0468,0.0256,0.0487
13.938,-10.4818,1.4759,0.5238,0.7462,-0.1925,-0.0578,-0.0446,0.0271,0.0485
13.948,-10.4744,1.4739,0.5232,0.7458,-0.1922,-0.0573,-0.0423,0.0286,0.0482
13.958,-10.4669,1.4720,0.5226,0.7454,-0.1919,-0.0568,-0.0401,0.0300,0.0480
13.968,-10.4595,1.4701,0.5220,0.7450,-0.1916,-0.0563,-0.0380,0.0315,0.0477
13.978,-10.4520,1.4682,0.5215,0.7446,-0.1913,-0.0558,-0.0358,0.0329,0.0474
13.988,-10.4446,1.4663,0.5209,0.7443,-0.1909,-0.0554,-0.0337,0.0343,0.0472
13.998,-10.4371,1.4644,0.5204,0.7439,-0.1906,-0.0549,-0.0316,0.0357,0.0469
14.008,-10.4297,1.4625,0.5198,0.7436,-0.1902,-0.0544,-0.0295,0.0371,0.0467
14.018,-10.4223,1.4606,0.5193,0.7434,-0.1898,-0.0540,-0.0274,0.0385,0.0464
14.028,-10.4148,1.4587,0.5188,0.7431,-0.1895,-0.0535,-0.0254,0.0398,0.0461
14.038,-10.4074,1.4568,0.5182,0.7428,-0.1891,-0.0530,-0.0233,0.0412,0.0459
14.048,-10.4000,1.4549,0.5177,0.7426,-0.1886,-0.0526,-0.0213,0.0425,0.0456
14.058,-10.3926,1.4530,0.5172,0.7424,-0.1882,-0.0521,-0.0194,0.0439,0.0454
14.068,-10.3852,1.4511,0.5166,0.7422,-0.1878,-0.0517,-0.0174,0.0452,0.0451
14.078,-10.3777,1.4493,0.5161,0.7421,-0.1873,-0.0512,-0.0154,0.0465,0.0449
14.088,-10.3703,1.4474,0.5156,0.7419,-0.1868,-0.0508,-0.0135,0.0477,0.0446
14.098,-10.3629,1.4455,0.5151,0.7418,-0.1863,-0.0503,-0.0116,0.0490,0.0444
14.108,-10.3555,1.4437,0.5146,0.7417,-0.1858,-0.0499,-0.0097,0.0503,0.0442
14.118,-10.3480,1.4418,0.5141,0.7416,-0.1853,-0.0495,-0.0079,0.0515,0.0439
14.128,-10.3406,1.4399,0.5136,0.7415,-0.1848,-0.0490,-0.0060,0.0528,0.0437
14.138,-10.3332,1.4381,0.5131,0.7415,-0.1843,-0.0486,-0.0042,0.0540,0.0434
14.148,-10.3258,1.4363,0.5127,0.7415,-0.1837,-0.0481,-0.0024,0.0552,0.0432
14.158,-10.3184,1.4344,0.5122,0.7414,-0.1832,-0.0477,-0.0006,0.0564,0.0429
14.168,-10.3110,1.4326,0.5117,0.7414,-0.1826,-0.0473,0.0012,0.0576,0.0427
14.178,-10.3035,1.4308,0.5112,0.7415,-0.1820,-0.0469,0.0029,0.0587,0.0425
14.188,-10.2961,1.4290,0.5108,0.7415,-0.1814,-0.0464,0.0047,0.0599,0.0422
14.198,-10.2887,1.4272,0.5103,0.7416,-0.1808,-0.0460,0.0064,0.0610,0.0420
14.208,-10.2813,1.4253,0.5098,0.7416,-0.1802,-0.0456,0.0081,0.0622,0.0418
14.218,-10.2739,1.4236,0.5094,0.7417,-0.1796,-0.0452,0.0097,0.0633,0.0415
14.228,-10.2665,1.4218,0.5089,0.7418,-0.1789,-0.0448,0.0114,0.0644,0.0413
14.238,-10.2590,1.4200,0.5085,0.7419,-0.1783,-0.0444,0.0130,0.0655,0.0411
14.248,-10.2516,1.4182,0.5081,0.7421,-0.1776,-0.0439,0.0147,0.0665,0.0408
14.258,-10.2442,1.4164,0.5076,0.7422,-0.1770,-0.0435,0.0163,0.0676,0.0406
14.268,-10.2368,1.4146,0.5072,0.7424,-0.1763,-0.0431,0.0178,0.0687,0.0404
14.278,-10.2294,1.4129,0.5068,0.7426,-0.1756,-0.0427,0.0194,0.0697,0.0402
14.288,-10.2219,1.4111,0.5063,0.7428,-0.1749,-0.0423,0.0209,0.0708,0.0399
14.298,-10.2145,1.4094,0.5059,0.7430,-0.1742,-0.0419,0.0225,0.0718,0.0397
14.308,-10.2071,1.4077,0.5055,0.7432,-0.1735,-0.0415,0.0240,0.0728,0.0395
14.318,-10.1996,1.4059,0.5051,0.7435,-0.1727,-0.0411,0.0254,0.0738,0.0393
14.328,-10.1922,1.4042,0.5047,0.7438,-0.1720,-0.0407,0.0269,0.0748,0.0390
14.338,-10.1848,1.4025,0.5043,0.7440,-0.1712,-0.0404,0.0284,0.0757,0.0388
14.348,-10.1773,1.4008,0.5039,0.7443,-0.1705,-0.0400,0.0298,0.0767,0.0386
14.358,-10.1699,1.3991,0.5035,0.7446,-0.1697,-0.0396,0.0312,0.0776,0.0384
14.368,-10.1624,1.3974,0.5031,0.7449,-0.1689,-0.0392,0.0326,0.0786,0.0382
14.378,-10.1550,1.3957,0.5027,0.7453,-0.1681,-0.0388,0.0340,0.0795,0.0380
14.388,-10.1475,1.3940,0.5023,0.7456,-0.1673,-0.0384,0.0353,0.0804,0.0377
14.398,-10.1401,1.3923,0.5019,0.7460,-0.1665,-0.0381,0.0367,0.0813,0.0375
14.408,-10.1326,1.3907,0.5015,0.7464,-0.1657,-0.0377,0.0380,0.0822,0.0373
14.418,-10.1251,1.3890,0.5012,0.7467,-0.1649,-0.0373,0.0393,0.0831,0.0371
14.428,-10.1177,1.3874,0.5008,0.7471,-0.1640,-0.0370,0.0406,0.0839,0.0369
14.438,-10.1102,1.3858,0.5004,0.7476,-0.1632,-0.0366,0.0419,0.0848,0.0367
14.448,-10.1027,1.3841,0.5001,0.7480,-0.1623,-0.0362,0.0431,0.0856,0.0365
14.458,-10.0952,1.3825,0.4997,0.7484,-0.1615,-0.0359,0.0444,0.0865,0.0363
14.468,-10.0878,1.3809,0.4993,0.7489,-0.1606,-0.0355,0.0456,0.0873,0.0361
14.478,-10.0803,1.3793,0.4990,0.7493,-0.1597,-0.0351,0.0468,0.0881,0.0359
14.488,-10.0727,1.3777,0.4986,0.7498,-0.1588,-0.0348,0.0480,0.0889,0.0357
14.498,-10.0653,1.3761,0.4983,0.7503,-0.1580,-0.0344,0.0491,0.0897,0.0355
14.508,-10.0577,1.3745,0.4979,0.7508,-0.1571,-0.0341,0.0503,0.0905,0.0353
14.518,-10.0503,1.3730,0.4976,0.7513,-0.1561,-0.0337,0.0514,0.0912,0.0351
14.528,-10.0427,1.3714,0.4973,0.7518,-0.1552,-0.0334,0.0525,0.0920,0.0349
14.538,-10.0352,1.3699,0.4969,0.7523,-0.1543,-0.0330,0.0536,0.0927,0.0347
14.548,-10.0277,1.3683,0.4966,0.7529,-0.1534,-0.0327,0.0547,0.0934,0.0345
14.558,-10.0202,1.3668,0.4963,0.7534,-0.1524,-0.0323,0.0558,0.0942,0.0343
14.568,-10.0126,1.3653,0.4960,0.7540,-0.1515,-0.0320,0.0568,0.0949,0.0341
14.578,-10.0051,1.3638,0.4956,0.7546,-0.1505,-0.0316,0.0578,0.0956,0.0339
14.588,-9.9975,1.3623,0.4953,0.7552,-0.1496,-0.0313,0.0589,0.0963,0.0337
14.598,-9.9900,1.3608,0.4950,0.7558,-0.1486,-0.0310,0.0598,0.0969,0.0335
14.608,-9.9824,1.3593,0.4947,0.7564,-0.1476,-0.0306,0.0608,0.0976,0.0333
14.618,-9.9749,1.3578,0.4944,0.7570,-0.1467,-0.0303,0.0618,0.0982,0.0331
14.628,-9.9673,1.3564,0.4941,0.7576,-0.1457,-0.0300,0.0628,0.0989,0.0329
14.638,-9.9597,1.3549,0.4938,0.7582,-0.1447,-0.0296,0.0637,0.0995,0.0327
14.648,-9.9521,1.3535,0.4935,0.7589,-0.1437,-0.0293,0.0646,0.1001,0.0325
14.658,-9.9445,1.3520,0.4932,0.7595,-0.1427,-0.0290,0.0655,0.1007,0.0323
14.668,-9.9369,1.3506,0.4929,0.7602,-0.1417,-0.0287,0.0664,0.1013,0.0322
14.678,-9.9293,1.3492,0.4926,0.7608,-0.1407,-0.0284,0.0673,0.1019,0.0320
14.688,-9.9217,1.3478,0.4924,0.7615,-0.1396,-0.0280,0.0681,0.1025,0.0318
14.698,-9.9141,1.3464,0.4921,0.7622,-0.1386,-0.0277,0.0689,0.1031,0.0316
14.708,-9.9064,1.3450,0.4918,0.7629,-0.1376,-0.0274,0.0698,0.1036,0.0314
14.718,-9.8988,1.3437,0.4915,0.7636,-0.1365,-0.0271,0.0706,0.1042,0.0312
14.728,-9.8912,1.3423,0.4913,0.7643,-0.1355,-0.0268,0.0714,0.1047,0.0311
14.738,-9.8835,1.3410,0.4910,0.7650,-0.1344,-0.0265,0.0721,0.1052,0.0309
14.748,-9.8759,1.3396,0.4907,0.7658,-0.1334,-0.0262,0.0729,0.1057,0.0307
14.758,-9.8682,1.3383,0.4905,0.7665,-0.1323,-0.0259,0.0736,0.1063,0.0305
14.768,-9.8606,1.3370,0.4902,0.7672,-0.1313,-0.0256,0.0744,0.1067,0.0303
14.778,-9.8529,1.3357,0.4900,0.7680,-0.1302,-0.0253,0.0751,0.1072,0.0302
14.788,-9.8452,1.3344,0.4897,0.7687,-0.1291,-0.0249,0.0758,0.1077,0.0300
14.798,-9.8375,1.3331,0.4895,0.7695,-0.1280,-0.0247,0.0765,0.1082,0.0298
14.808,-9.8298,1.3318,0.4892,0.7703,-0.1270,-0.0244,0.0771,0.1086,0.0296
14.818,-9.8221,1.3305,0.4890,0.7710,-0.1259,-0.0241,0.0778,0.1091,0.0295
14.828,-9.8144,1.3293,0.4887,0.7718,-0.1248,-0.0238,0.0784,0.1095,0.0293
14.838,-9.8066,1.3280,0.4885,0.7726,-0.1237,-0.0235,0.0790,0.1099,0.0291
14.848,-9.7989,1.3268,0.4883,0.7734,-0.1226,-0.0232,0.0796,0.1103,0.0289
14.858,-9.7912,1.3256,0.4880,0.7742,-0.1215,-0.0229,0.0802,0.1107,0.0288
14.868,-9.7835,1.3244,0.4878,0.7750,-0.1204,-0.0226,0.0808,0.1111,0.0286
14.878,-9.7757,1.3232,0.4876,0.7758,-0.1192,-0.0223,0.0803,0.1146,0.0284
14.888,-9.7679,1.3220,0.4874,0.7766,-0.1181,-0.0220,0.0800,0.1177,0.0282
14.898,-9.7602,1.3208,0.4871,0.7774,-0.1169,-0.0218,0.0797,0.1206,0.0280
14.908,-9.7524,1.3197,0.4869,0.7782,-0.1157,-0.0215,0.0794,0.1236,0.0278
14.918,-9.7446,1.3185,0.4867,0.7790,-0.1144,-0.0212,0.0791,0.1264,0.0276
14.928,-9.7368,1.3174,0.4865,0.7798,-0.1131,-0.0209,0.0788,0.1292,0.0274
14.938,-9.7290,1.3162,0.4863,0.7806,-0.1118,-0.0207,0.0785,0.1319,0.0272
14.949,-9.7208,1.3151,0.4861,0.7814,-0.1104,-0.0204,0.0783,0.1347,0.0270
14.958,-9.7134,1.3140,0.4859,0.7821,-0.1091,-0.0201,0.0780,0.1371,0.0268
14.968,-9.7056,1.3130,0.4857,0.7829,-0.1077,-0.0198,0.0778,0.1397,0.0266
14.978,-9.6977,1.3119,0.4855,0.7837,-0.1063,-0.0196,0.0776,0.1421,0.0264
14.988,-9.6899,1.3108,0.4853,0.7845,-0.1049,-0.0193,0.0774,0.1445,0.0262
14.998,-9.6820,1.3098,0.4851,0.7852,-0.1034,-0.0191,0.0772,0.1468,0.0260
15.008,-9.6742,1.3088,0.4849,0.7860,-0.1020,-0.0188,0.0771,0.1491,0.0258
15.018,-9.6663,1.3077,0.4847,0.7868,-0.1005,-0.0185,0.0769,0.1513,0.0257
15.028,-9.6584,1.3068,0.4845,0.7875,-0.0989,-0.0183,0.0768,0.1534,0.0255
15.038,-9.6506,1.3058,0.4844,0.7883,-0.0974,-0.0180,0.0766,0.1555,0.0253
15.048,-9.6427,1.3048,0.4842,0.7891,-0.0958,-0.0178,0.0765,0.1575,0.0251
15.058,-9.6348,1.3039,0.4840,0.7898,-0.0942,-0.0175,0.0764,0.1595,0.0249
15.068,-9.6269,1.3029,0.4838,0.7906,-0.0926,-0.0173,0.0763,0.1614,0.0247
15.078,-9.6190,1.3020,0.4837,0.7914,-0.0910,-0.0170,0.0762,0.1632,0.0246
15.088,-9.6110,1.3011,0.4835,0.7921,-0.0894,-0.0168,0.0762,0.1650,0.0244
15.098,-9.6031,1.3002,0.4833,0.7929,-0.0877,-0.0165,0.0761,0.1667,0.0242
15.108,-9.5952,1.2993,0.4832,0.7937,-0.0860,-0.0163,0.0760,0.1684,0.0240
15.118,-9.5872,1.2985,0.4830,0.7944,-0.0844,-0.0161,0.0760,0.1700,0.0238
15.128,-9.5793,1.2977,0.4828,0.7952,-0.0826,-0.0158,0.0760,0.1715,0.0237
15.138,-9.5713,1.2968,0.4827,0.7959,-0.0809,-0.0156,0.0760,0.1730,0.0235
15.148,-9.5634,1.2960,0.4825,0.7967,-0.0792,-0.0154,0.0760,0.1745,0.0233
15.158,-9.5554,1.2953,0.4824,0.7975,-0.0774,-0.0151,0.0760,0.1758,0.0232
15.168,-9.5474,1.2945,0.4822,0.7982,-0.0757,-0.0149,0.0760,0.1772,0.0230
15.178,-9.5395,1.2937,0.4821,0.7990,-0.0739,-0.0147,0.0760,0.1784,0.0228
15.188,-9.5315,1.2930,0.4819,0.7997,-0.0721,-0.0144,0.0761,0.1796,0.0226
15.198,-9.5234,1.2923,0.4818,0.8005,-0.0703,-0.0142,0.0761,0.1808,0.0225
15.208,-9.5154,1.2916,0.4817,0.8013,-0.0685,-0.0140,0.0762,0.1819,0.0223
15.218,-9.5074,1.2909,0.4815,0.8020,-0.0667,-0.0138,0.0763,0.1829,0.0222
15.228,-9.4994,1.2903,0.4814,0.8028,-0.0648,-0.0135,0.0764,0.1839,0.0220
15.238,-9.4914,1.2896,0.4812,0.8035,-0.0630,-0.0133,0.0765,0.1849,0.0218
15.248,-9.4832,1.2890,0.4811,0.8043,-0.0611,-0.0131,0.0766,0.1858,0.0217
15.258,-9.4753,1.2884,0.4810,0.8051,-0.0593,-0.0129,0.0767,0.1866,0.0215
15.268,-9.4672,1.2878,0.4809,0.8058,-0.0574,-0.0127,0.0768,0.1874,0.0214
15.278,-9.4592,1.2873,0.4807,0.8066,-0.0555,-0.0125,0.0769,0.1881,0.0212
15.288,-9.4511,1.2867,0.4806,0.8074,-0.0536,-0.0123,0.0771,0.1888,0.0210
15.298,-9.4430,1.2862,0.4805,0.8082,-0.0517,-0.0120,0.0772,0.1894,0.0209
15.308,-9.4349,1.2857,0.4804,0.8089,-0.0498,-0.0118,0.0774,0.1900,0.0207
15.318,-9.4268,1.2852,0.4802,0.8097,-0.0479,-0.0116,0.0775,0.1906,0.0206
15.328,-9.4187,1.2847,0.4801,0.8105,-0.0460,-0.0114,0.0777,0.1910,0.0204
15.338,-9.4106,1.2843,0.4800,0.8113,-0.0441,-0.0112,0.0779,0.1915,0.0203
15.348,-9.4025,1.2838,0.4799,0.8120,-0.0422,-0.0110,0.0781,0.1919,0.0201
15.358,-9.3944,1.2834,0.4798,0.8128,-0.0403,-0.0108,0.0783,0.1922,0.0200
15.368,-9.3863,1.2830,0.4797,0.8136,-0.0384,-0.0106,0.0785,0.1925,0.0198
15.378,-9.3781,1.2827,0.4796,0.8144,-0.0364,-0.0104,0.0787,0.1927,0.0197
15.388,-9.3700,1.2823,0.4795,0.8152,-0.0345,-0.0102,0.0789,0.1929,0.0195
15.398,-9.3618,1.2820,0.4794,0.8160,-0.0326,-0.0100,0.0791,0.1931,0.0194
15.408,-9.3537,1.2817,0.4793,0.8168,-0.0306,-0.0098,0.0794,0.1932,0.0192
15.418,-9.3455,1.2814,0.4792,0.8176,-0.0287,-0.0097,0.0796,0.1933,0.0191
15.428,-9.3373,1.2811,0.4791,0.8184,-0.0268,-0.0095,0.0799,0.1933,0.0190
15.438,-9.3291,1.2808,0.4790,0.8192,-0.0248,-0.0093,0.0801,0.1933,0.0188
15.448,-9.3209,1.2806,0.4789,0.8200,-0.0229,-0.0091,0.0804,0.1932,0.0187
15.458,-9.3127,1.2804,0.4788,0.8208,-0.0210,-0.0089,0.0806,0.1931,0.0185
15.468,-9.3045,1.2802,0.4787,0.8216,-0.0190,-0.0087,0.0809,0.1929,0.0184
15.478,-9.2963,1.2800,0.4786,0.8224,-0.0171,-0.0085,0.0812,0.1927,0.0183
15.488,-9.2881,1.2798,0.4786,0.8232,-0.0152,-0.0083,0.0815,0.1925,0.0181
15.498,-9.2798,1.2797,0.4785,0.8240,-0.0133,-0.0082,0.0818,0.1922,0.0180
15.508,-9.2716,1.2796,0.4784,0.8248,-0.0113,-0.0080,0.0821,0.1919,0.0179
15.518,-9.2633,1.2795,0.4783,0.8256,-0.0094,-0.0078,0.0824,0.1915,0.0177
15.528,-9.2551,1.2794,0.4782,0.8265,-0.0075,-0.0076,0.0827,0.1911,0.0176
15.538,-9.2468,1.2793,0.4782,0.8273,-0.0056,-0.0075,0.0830,0.1907,0.0175
15.548,-9.2385,1.2793,0.4781,0.8281,-0.0037,-0.0073,0.0833,0.1902,0.0173
15.558,-9.2302,1.2792,0.4780,0.8290,-0.0018,-0.0071,0.0836,0.1897,0.0172
15.568,-9.2219,1.2792,0.4779,0.8298,0.0001,-0.0069,0.0840,0.1891,0.0171
15.578,-9.2136,1.2792,0.4779,0.8306,0.0020,-0.0068,0.0843,0.1885,0.0169
15.588,-9.2053,1.2793,0.4778,0.8315,0.0039,-0.0066,0.0846,0.1879,0.0168
15.598,-9.1970,1.2793,0.4777,0.8323,0.0057,-0.0064,0.0850,0.1872,0.0167
15.608,-9.1887,1.2794,0.4777,0.8332,0.0076,-0.0063,0.0853,0.1865,0.0166
15.618,-9.1803,1.2795,0.4776,0.8340,0.0095,-0.0061,0.0857,0.1857,0.0164
15.628,-9.1720,1.2796,0.4776,0.8349,0.0113,-0.0059,0.0860,0.1849,0.0163
15.638,-9.1636,1.2797,0.4775,0.8358,0.0132,-0.0058,0.0864,0.1841,0.0162
15.648,-9.1553,1.2798,0.4774,0.8366,0.0150,-0.0056,0.0867,0.1833,0.0161
15.658,-9.1469,1.2800,0.4774,0.8375,0.0168,-0.0055,0.0871,0.1824,0.0160
15.668,-9.1385,1.2802,0.4773,0.8384,0.0186,-0.0053,0.0874,0.1814,0.0158
15.678,-9.1301,1.2804,0.4773,0.8392,0.0205,-0.0051,0.0878,0.1805,0.0157
15.688,-9.1217,1.2806,0.4772,0.8401,0.0223,-0.0050,0.0882,0.1795,0.0156
15.698,-9.1133,1.2808,0.4772,0.8410,0.0240,-0.0048,0.0886,0.1785,0.0155
15.708,-9.1049,1.2811,0.4771,0.8419,0.0258,-0.0047,0.0889,0.1774,0.0154
15.718,-9.0965,1.2813,0.4771,0.8428,0.0276,-0.0045,0.0893,0.1763,0.0152
15.728,-9.0881,1.2816,0.4770,0.8437,0.0293,-0.0044,0.0897,0.1752,0.0151
15.738,-9.0796,1.2819,0.4770,0.8446,0.0311,-0.0042,0.0901,0.1740,0.0150
15.748,-9.0712,1.2822,0.4770,0.8455,0.0328,-0.0041,0.0905,0.1729,0.0149
15.758,-9.0627,1.2826,0.4769,0.8464,0.0345,-0.0039,0.0908,0.1716,0.0148
15.768,-9.0543,1.2829,0.4769,0.8473,0.0363,-0.0038,0.0912,0.1704,0.0147
15.778,-9.0458,1.2833,0.4768,0.8482,0.0380,-0.0036,0.0916,0.1691,0.0146
15.788,-9.0373,1.2837,0.4768,0.8491,0.0396,-0.0035,0.0920,0.1678,0.0145
15.798,-9.0288,1.2841,0.4768,0.8501,0.0413,-0.0033,0.0924,0.1665,0.0144
15.808,-9.0203,1.2845,0.4767,0.8510,0.0430,-0.0032,0.0928,0.1651,0.0142
15.818,-9.0118,1.2849,0.4767,0.8519,0.0446,-0.0031,0.0932,0.1637,0.0141
15.828,-9.0033,1.2854,0.4767,0.8528,0.0462,-0.0029,0.0936,0.1623,0.0140
15.838,-8.9947,1.2859,0.4766,0.8538,0.0479,-0.0028,0.0940,0.1609,0.0139
15.848,-8.9862,1.2864,0.4766,0.8547,0.0495,-0.0026,0.0944,0.1594,0.0138
15.858,-8.9776,1.2869,0.4766,0.8557,0.0511,-0.0025,0.0947,0.1579,0.0137
15.868,-8.9691,1.2874,0.4766,0.8566,0.0526,-0.0024,0.0951,0.1564,0.0136
15.878,-8.9605,1.2879,0.4765,0.8576,0.0542,-0.0022,0.0955,0.1548,0.0135
15.888,-8.9519,1.2885,0.4765,0.8585,0.0557,-0.0021,0.0959,0.1533,0.0134
15.898,-8.9433,1.2890,0.4765,0.8595,0.0572,-0.0020,0.0963,0.1517,0.0133
15.908,-8.9347,1.2896,0.4765,0.8605,0.0588,-0.0018,0.0967,0.1501,0.0132
15.918,-8.9261,1.2902,0.4765,0.8614,0.0602,-0.0017,0.0971,0.1484,0.0131
15.928,-8.9174,1.2908,0.4765,0.8624,0.0617,-0.0016,0.0975,0.1467,0.0130
15.938,-8.9088,1.2914,0.4764,0.8634,0.0632,-0.0014,0.0979,0.1450,0.0129
15.948,-8.9002,1.2921,0.4764,0.8644,0.0646,-0.0013,0.0983,0.1433,0.0128
15.958,-8.8916,1.2927,0.4764,0.8653,0.0660,-0.0012,0.0987,0.1416,0.0127
15.968,-8.8829,1.2934,0.4764,0.8663,0.0675,-0.0010,0.0990,0.1399,0.0126
15.978,-8.8742,1.2941,0.4764,0.8673,0.0689,-0.0009,0.0994,0.1381,0.0125
15.988,-8.8656,1.2948,0.4764,0.8683,0.0702,-0.0008,0.0990,0.1351,0.0124
15.998,-8.8568,1.2955,0.4764,0.8693,0.0716,-0.0007,0.0984,0.1319,0.0123
16.008,-8.8482,1.2962,0.4764,0.8703,0.0728,-0.0006,0.0978,0.1288,0.0122
16.018,-8.8395,1.2969,0.4764,0.8713,0.0741,-0.0004,0.0972,0.1256,0.0121
16.028,-8.8308,1.2977,0.4764,0.8722,0.0754,-0.0003,0.0965,0.1225,0.0120
16.038,-8.8220,1.2984,0.4764,0.8732,0.0766,-0.0002,0.0959,0.1194,0.0119
16.048,-8.8133,1.2992,0.4764,0.8741,0.0778,-0.0001,0.0953,0.1164,0.0118
16.058,-8.8045,1.3000,0.4764,0.8751,0.0789,0.0000,0.0947,0.1134,0.0117
16.068,-8.7958,1.3008,0.4764,0.8760,0.0800,0.0002,0.0941,0.1104,0.0116
16.078,-8.7870,1.3016,0.4764,0.8770,0.0811,0.0003,0.0935,0.1074,0.0116
16.089,-8.7779,1.3024,0.4764,0.8779,0.0822,0.0004,0.0928,0.1044,0.0115
16.098,-8.7695,1.3032,0.4764,0.8788,0.0832,0.0005,0.0922,0.1016,0.0114
16.108,-8.7607,1.3041,0.4764,0.8798,0.0842,0.0006,0.0916,0.0987,0.0113
16.118,-8.7519,1.3049,0.4764,0.8807,0.0852,0.0007,0.0910,0.0959,0.0112
16.128,-8.7431,1.3058,0.4764,0.8816,0.0861,0.0008,0.0904,0.0930,0.0111
16.138,-8.7342,1.3066,0.4764,0.8825,0.0870,0.0010,0.0897,0.0903,0.0110
16.148,-8.7254,1.3075,0.4764,0.8834,0.0879,0.0011,0.0891,0.0875,0.0109
16.158,-8.7166,1.3084,0.4764,0.8843,0.0888,0.0012,0.0885,0.0848,0.0108
16.168,-8.7077,1.3093,0.4764,0.8851,0.0896,0.0013,0.0879,0.0820,0.0107
16.178,-8.6989,1.3102,0.4764,0.8860,0.0904,0.0014,0.0872,0.0794,0.0106
16.188,-8.6900,1.3111,0.4765,0.8869,0.0912,0.0015,0.0866,0.0767,0.0105
16.198,-8.6811,1.3120,0.4765,0.8877,0.0920,0.0016,0.0860,0.0741,0.0105
16.208,-8.6722,1.3129,0.4765,0.8886,0.0927,0.0017,0.0853,0.0715,0.0104
16.218,-8.6634,1.3139,0.4765,0.8895,0.0934,0.0018,0.0847,0.0689,0.0103
16.228,-8.6545,1.3148,0.4765,0.8903,0.0941,0.0019,0.0841,0.0664,0.0102
16.238,-8.6454,1.3158,0.4765,0.8911,0.0947,0.0020,0.0834,0.0638,0.0101
