t,x,y,z
7.004,-21.2794,1.4031,0.5001
7.014,-21.2694,1.4030,0.5001
7.024,-21.2593,1.4030,0.5001
7.034,-21.2492,1.4030,0.5001
7.044,-21.2391,1.4030,0.5001
7.054,-21.2291,1.4030,0.5001
7.064,-21.2190,1.4030,0.5001
7.074,-21.2090,1.4030,0.5001
7.084,-21.1990,1.4030,0.5001
7.094,-21.1890,1.4030,0.5001
7.104,-21.1790,1.4029,0.5001
7.114,-21.1690,1.4029,0.5001
7.124,-21.1591,1.4029,0.5001
7.134,-21.1491,1.4029,0.5001
7.144,-21.1392,1.4029,0.5001
7.154,-21.1292,1.4029,0.5001
7.164,-21.1193,1.4029,0.5001
7.174,-21.1094,1.4029,0.5001
7.184,-21.0995,1.4029,0.5001
7.196,-21.0896,1.4029,0.5001
7.204,-21.0791,1.4028,0.5001
7.214,-21.0791,1.4028,0.5001
7.224,-21.0600,1.4028,0.5001
7.234,-21.0502,1.4028,0.5001
7.244,-21.0404,1.4028,0.5001
7.254,-21.0305,1.4028,0.5001
7.264,-21.0208,1.4028,0.5001
7.274,-21.0110,1.4028,0.5001
7.284,-21.0012,1.4028,0.5001
7.294,-20.9914,1.4027,0.5001
7.304,-20.9817,1.4027,0.5001
7.314,-20.9720,1.4027,0.5001
7.324,-20.9623,1.4027,0.5001
7.334,-20.9526,1.4027,0.5001
7.344,-20.9429,1.4027,0.5001
7.354,-20.9332,1.4027,0.5001
7.364,-20.9235,1.4026,0.5001
7.374,-20.9139,1.4026,0.5001
7.384,-20.9042,1.4026,0.5001
7.394,-20.8946,1.4026,0.5001
7.404,-20.8850,1.4026,0.5001
7.414,-20.8754,1.4025,0.5001
7.424,-20.8658,1.4025,0.5001
7.434,-20.8562,1.4025,0.5001
7.444,-20.8467,1.4025,0.5001
7.454,-20.8371,1.4024,0.5001
7.464,-20.8276,1.4024,0.5001
7.474,-20.8181,1.4024,0.5001
7.484,-20.8086,1.4023,0.5000
7.494,-20.7991,1.4023,0.5000
7.504,-20.7896,1.4023,0.5000
7.514,-20.7801,1.4022,0.5000
7.524,-20.7706,1.4022,0.5000
7.534,-20.7612,1.4021,0.5000
7.544,-20.7518,1.4021,0.5000
7.554,-20.7423,1.4020,0.4999
7.564,-20.7329,1.4020,0.4999
7.574,-20.7236,1.4019,0.4999
7.584,-20.7142,1.4019,0.4999
7.594,-20.7048,1.4018,0.4998
7.604,-20.6954,1.4017,0.4998
7.614,-20.6861,1.4017,0.4998
7.624,-20.6768,1.4016,0.4998
7.634,-20.6674,1.4015,0.4997
7.644,-20.6581,1.4014,0.4997
7.654,-20.6488,1.4014,0.4997
7.664,-20.6396,1.4013,0.4996
7.674,-20.6303,1.4012,0.4996
7.684,-20.6210,1.4011,0.4995
7.694,-20.6118,1.4010,0.4995
7.704,-20.6025,1.4009,0.4995
7.714,-20.5933,1.4008,0.4994
7.724,-20.5841,1.4007,0.4994
7.734,-20.5749,1.4006,0.4993
7.744,-20.5657,1.4005,0.4993
7.754,-20.5566,1.4004,0.4992
7.764,-20.5474,1.4002,0.4992
7.774,-20.5383,1.4001,0.4991
7.784,-20.5291,1.4000,0.4990
7.794,-20.5200,1.3999,0.4990
7.804,-20.5109,1.3997,0.4989
7.814,-20.5018,1.3996,0.4989
7.824,-20.4927,1.3994,0.4988
7.834,-20.4836,1.3993,0.4987
7.844,-20.4746,1.3992,0.4986
7.854,-20.4655,1.3990,0.4986
7.864,-20.4565,1.3988,0.4985
7.874,-20.4475,1.3987,0.4984
7.884,-20.4385,1.3985,0.4983
7.894,-20.4295,1.3983,0.4982
7.904,-20.4205,1.3982,0.4982
7.914,-20.4115,1.3980,0.4981
7.924,-20.4025,1.3978,0.4980
7.934,-20.3936,1.3976,0.4979
7.944,-20.3846,1.3974,0.4978
7.954,-20.3756,1.3972,0.4977
7.964,-20.3668,1.3970,0.4976
7.974,-20.3579,1.3968,0.4975
7.984,-20.3490,1.3966,0.4974
7.994,-20.3401,1.3964,0.4973
8.004,-20.3312,1.3962,0.4972
8.014,-20.3224,1.3960,0.4971
8.024,-20.3135,1.3957,0.4970
8.034,-20.3047,1.3955,0.4968
8.044,-20.2959,1.3953,0.4967
8.054,-20.2871,1.3950,0.4966
8.064,-20.2782,1.3948,0.4965
8.074,-20.2694,1.3945,0.4964
8.084,-20.2606,1.3943,0.4962
8.094,-20.2519,1.3940,0.4961
8.104,-20.2431,1.3938,0.4960
8.114,-20.2344,1.3935,0.4958
8.124,-20.2257,1.3932,0.4957
8.134,-20.2169,1.3930,0.4956
8.144,-20.2082,1.3927,0.4954
8.154,-20.1995,1.3924,0.4953
8.164,-20.1908,1.3921,0.4951
8.174,-20.1821,1.3918,0.4950
8.184,-20.1735,1.3915,0.4948
8.194,-20.1648,1.3912,0.4947
8.204,-20.1562,1.3909,0.4945
8.214,-20.1475,1.3906,0.4944
8.224,-20.1389,1.3903,0.4942
8.234,-20.1303,1.3900,0.4941
8.244,-20.1217,1.3897,0.4939
8.254,-20.1217,1.3897,0.4939
8.264,-20.1045,1.3890,0.4936
8.274,-20.1045,1.3890,0.4936
8.284,-20.0874,1.3883,0.4932
8.294,-20.0788,1.3880,0.4931
8.304,-20.0701,1.3876,0.4929
8.314,-20.0618,1.3873,0.4927
8.324,-20.0533,1.3869,0.4925
8.334,-20.0447,1.3866,0.4923
8.344,-20.0363,1.3862,0.4922
8.354,-20.0278,1.3858,0.4920
8.364,-20.0193,1.3855,0.4918
8.374,-20.0108,1.3851,0.4916
8.384,-20.0023,1.3847,0.4914
8.394,-19.9939,1.3843,0.4912
8.404,-19.9855,1.3840,0.4910
8.414,-19.9771,1.3836,0.4908
8.424,-19.9687,1.3832,0.4906
8.434,-19.9602,1.3828,0.4904
8.444,-19.9518,1.3824,0.4902
8.454,-19.9435,1.3820,0.4900
8.464,-19.9351,1.3816,0.4898
8.474,-19.9267,1.3811,0.4896
8.484,-19.9184,1.3807,0.4894
8.494,-19.9100,1.3803,0.4892
8.504,-19.9017,1.3799,0.4890
8.514,-19.8934,1.3795,0.4888
8.524,-19.8851,1.3790,0.4885
8.534,-19.8768,1.3786,0.4883
8.544,-19.8685,1.3782,0.4881
8.554,-19.8602,1.3777,0.4879
8.564,-19.8520,1.3773,0.4877
8.574,-19.8437,1.3768,0.4875
8.584,-19.8355,1.3764,0.4872
8.594,-19.8272,1.3759,0.4870
8.604,-19.8190,1.3755,0.4868
8.614,-19.8108,1.3750,0.4866
8.624,-19.8026,1.3746,0.4863
8.634,-19.7944,1.3741,0.4861
8.644,-19.7863,1.3736,0.4859
8.654,-19.7781,1.3732,0.4856
8.664,-19.7699,1.3727,0.4854
8.674,-19.7618,1.3722,0.4852
8.684,-19.7537,1.3717,0.4849
8.694,-19.7455,1.3713,0.4847
8.704,-19.7374,1.3708,0.4845
8.714,-19.7294,1.3703,0.4842
8.724,-19.7213,1.3698,0.4840
8.734,-19.7132,1.3693,0.4838
8.744,-19.7051,1.3688,0.4835
8.754,-19.6971,1.3684,0.4833
8.764,-19.6891,1.3679,0.4830
8.774,-19.6810,1.3674,0.4828
8.784,-19.6730,1.3669,0.4826
8.794,-19.6650,1.3664,0.4823
8.804,-19.6570,1.3659,0.4821
8.814,-19.6491,1.3654,0.4818
8.824,-19.6411,1.3649,0.4816
8.834,-19.6331,1.3643,0.4813
8.844,-19.6252,1.3638,0.4811
8.854,-19.6173,1.3633,0.4809
8.864,-19.6093,1.3628,0.4806
8.874,-19.6014,1.3623,0.4804
8.884,-19.5935,1.3618,0.4801
8.894,-19.5856,1.3613,0.4799
8.904,-19.5778,1.3608,0.4796
8.914,-19.5699,1.3602,0.4794
8.924,-19.5621,1.3597,0.4791
8.934,-19.5542,1.3592,0.4789
8.944,-19.5464,1.3587,0.4787
8.954,-19.5386,1.3581,0.4784
8.964,-19.5308,1.3576,0.4782
8.974,-19.5230,1.3571,0.4779
8.984,-19.5152,1.3566,0.4777
8.994,-19.5074,1.3560,0.4774
9.004,-19.4997,1.3555,0.4772
9.014,-19.4919,1.3550,0.4769
9.024,-19.4842,1.3544,0.4767
9.034,-19.4765,1.3539,0.4764
9.044,-19.4688,1.3534,0.4762
9.054,-19.4611,1.3529,0.4759
9.064,-19.4534,1.3523,0.4757
9.074,-19.4457,1.3518,0.4755
9.084,-19.4380,1.3512,0.4752
9.094,-19.4304,1.3507,0.4750
9.104,-19.4227,1.3502,0.4747
9.114,-19.4151,1.3496,0.4745
9.124,-19.4075,1.3491,0.4742
9.134,-19.3998,1.3486,0.4740
9.144,-19.3923,1.3480,0.4738
9.154,-19.3847,1.3475,0.4735
9.164,-19.3771,1.3470,0.4733
9.174,-19.3695,1.3464,0.4730
9.184,-19.3619,1.3459,0.4728
9.194,-19.3544,1.3454,0.4726
9.204,-19.3468,1.3448,0.4723
9.214,-19.3393,1.3443,0.4721
9.224,-19.3318,1.3437,0.4718
9.234,-19.3243,1.3432,0.4716
9.244,-19.3168,1.3427,0.4714
9.254,-19.3093,1.3421,0.4711
9.264,-19.3019,1.3416,0.4709
9.274,-19.2944,1.3411,0.4707
9.284,-19.2869,1.3405,0.4704
9.294,-19.2795,1.3400,0.4702
9.304,-19.2721,1.3395,0.4700
9.314,-19.2646,1.3389,0.4697
9.324,-19.2572,1.3384,0.4695
9.334,-19.2498,1.3379,0.4693
9.344,-19.2424,1.3373,0.4690
9.354,-19.2350,1.3368,0.4688
9.364,-19.2277,1.3363,0.4686
9.374,-19.2203,1.3358,0.4684
9.384,-19.2129,1.3352,0.4681
9.394,-19.2056,1.3347,0.4679
9.404,-19.1983,1.3342,0.4677
9.414,-19.1909,1.3337,0.4675
9.424,-19.1835,1.3331,0.4673
9.434,-19.1763,1.3326,0.4670
9.444,-19.1690,1.3321,0.4668
9.454,-19.1618,1.3316,0.4666
9.464,-19.1545,1.3311,0.4664
9.474,-19.1472,1.3306,0.4662
9.484,-19.1399,1.3300,0.4660
9.494,-19.1327,1.3295,0.4657
9.504,-19.1254,1.3290,0.4655
9.514,-19.1182,1.3285,0.4653
9.524,-19.1108,1.3280,0.4651
9.534,-19.1037,1.3275,0.4649
9.544,-19.0966,1.3270,0.4647
9.554,-19.0905,1.3266,0.4645
9.564,-19.0833,1.3261,0.4643
9.574,-19.0761,1.3256,0.4641
9.584,-19.0689,1.3251,0.4639
9.594,-19.0617,1.3246,0.4637
9.604,-19.0546,1.3241,0.4635
9.614,-19.0474,1.3236,0.4633
9.624,-19.0403,1.3231,0.4631
9.634,-19.0331,1.3226,0.4629
9.644,-19.0260,1.3221,0.4627
9.654,-19.0189,1.3216,0.4625
9.664,-19.0118,1.3212,0.4624
9.674,-19.0046,1.3207,0.4622
9.684,-18.9975,1.3202,0.4620
9.694,-18.9904,1.3197,0.4618
9.704,-18.9833,1.3193,0.4616
9.714,-18.9762,1.3188,0.4614
9.724,-18.9691,1.3183,0.4612
9.734,-18.9620,1.3179,0.4611
9.744,-18.9549,1.3174,0.4609
9.754,-18.9478,1.3170,0.4607
9.764,-18.9407,1.3165,0.4605
9.774,-18.9336,1.3161,0.4604
9.784,-18.9265,1.3156,0.4602
9.794,-18.9195,1.3152,0.4600
9.804,-18.9124,1.3148,0.4598
9.814,-18.9053,1.3143,0.4597
9.824,-18.8983,1.3139,0.4595
9.834,-18.8912,1.3135,0.4593
9.844,-18.8841,1.3130,0.4592
9.854,-18.8770,1.3126,0.4590
9.864,-18.8700,1.3122,0.4588
9.874,-18.8629,1.3118,0.4587
9.884,-18.8558,1.3114,0.4585
9.894,-18.8488,1.3110,0.4584
9.904,-18.8417,1.3106,0.4582
9.914,-18.8346,1.3102,0.4581
9.924,-18.8276,1.3098,0.4579
9.934,-18.8205,1.3094,0.4577
9.944,-18.8134,1.3090,0.4576
9.954,-18.8064,1.3087,0.4575
9.964,-18.7993,1.3083,0.4573
9.974,-18.7922,1.3079,0.4572
9.984,-18.7852,1.3075,0.4570
9.994,-18.7781,1.3072,0.4569
10.004,-18.7710,1.3068,0.4567
10.014,-18.7639,1.3065,0.4566
10.024,-18.7568,1.3061,0.4564
10.034,-18.7498,1.3058,0.4563
10.044,-18.7427,1.3054,0.4562
10.054,-18.7356,1.3051,0.4560
10.064,-18.7285,1.3048,0.4559
10.074,-18.7214,1.3044,0.4558
10.084,-18.7143,1.3041,0.4556
10.094,-18.7072,1.3038,0.4555
10.104,-18.7001,1.3035,0.4554
10.114,-18.6930,1.3032,0.4553
10.124,-18.6859,1.3029,0.4551
10.134,-18.6788,1.3026,0.4550
10.144,-18.6717,1.3023,0.4549
10.154,-18.6646,1.3020,0.4548
10.164,-18.6574,1.3017,0.4547
10.174,-18.6503,1.3014,0.4545
10.184,-18.6432,1.3011,0.4544
10.194,-18.6360,1.3009,0.4543
10.204,-18.6289,1.3006,0.4542
10.214,-18.6217,1.3003,0.4541
10.224,-18.6146,1.3001,0.4540
10.234,-18.6074,1.2998,0.4539
10.244,-18.6002,1.2996,0.4538
10.254,-18.5931,1.2993,0.4537
10.264,-18.5859,1.2991,0.4536
10.274,-18.5787,1.2989,0.4535
10.284,-18.5715,1.2986,0.4534
10.294,-18.5643,1.2984,0.4533
10.304,-18.5571,1.2982,0.4532
10.314,-18.5499,1.2980,0.4531
10.324,-18.5427,1.2978,0.4530
10.334,-18.5355,1.2976,0.4529
10.344,-18.5283,1.2974,0.4528
10.354,-18.5210,1.2972,0.4527
10.364,-18.5138,1.2970,0.4526
10.374,-18.5066,1.2968,0.4525
10.384,-18.4993,1.2966,0.4524
10.394,-18.4920,1.2964,0.4524
10.404,-18.4848,1.2963,0.4523
10.414,-18.4775,1.2961,0.4522
10.424,-18.4702,1.2959,0.4521
10.434,-18.4629,1.2958,0.4520
10.444,-18.4556,1.2956,0.4520
10.454,-18.4483,1.2955,0.4519
10.464,-18.4411,1.2953,0.4518
10.474,-18.4337,1.2952,0.4517
10.484,-18.4264,1.2951,0.4517
10.494,-18.4191,1.2949,0.4516
10.504,-18.4117,1.2948,0.4515
10.514,-18.4044,1.2947,0.4515
10.524,-18.3970,1.2946,0.4514
10.534,-18.3896,1.2945,0.4513
10.544,-18.3823,1.2944,0.4513
10.554,-18.3749,1.2943,0.4512
10.564,-18.3675,1.2942,0.4512
10.574,-18.3601,1.2941,0.4511
10.584,-18.3527,1.2940,0.4510
10.594,-18.3453,1.2939,0.4510
10.604,-18.3378,1.2938,0.4509
10.614,-18.3304,1.2938,0.4509
10.624,-18.3230,1.2937,0.4508
10.634,-18.3155,1.2936,0.4508
10.644,-18.3080,1.2936,0.4507
10.654,-18.3006,1.2935,0.4507
10.664,-18.2931,1.2935,0.4506
10.674,-18.2856,1.2934,0.4506
10.684,-18.2804,1.2934,0.4506
10.694,-18.2729,1.2934,0.4505
10.704,-18.2654,1.2933,0.4505
10.714,-18.2579,1.2933,0.4504
10.724,-18.2504,1.2933,0.4504
10.734,-18.2428,1.2932,0.4504
10.744,-18.2352,1.2932,0.4503
10.754,-18.2277,1.2932,0.4503
10.764,-18.2201,1.2931,0.4502
10.774,-18.2125,1.2931,0.4502
10.784,-18.2049,1.2930,0.4502
10.794,-18.1972,1.2930,0.4501
10.804,-18.1896,1.2930,0.4501
10.814,-18.1819,1.2929,0.4500
10.824,-18.1742,1.2929,0.4500
10.834,-18.1665,1.2928,0.4500
10.844,-18.1588,1.2927,0.4499
10.854,-18.1511,1.2927,0.4499
10.864,-18.1433,1.2926,0.4498
10.874,-18.1356,1.2925,0.4498
10.884,-18.1278,1.2924,0.4497
10.894,-18.1200,1.2923,0.4497
10.904,-18.1122,1.2922,0.4496
10.914,-18.1043,1.2920,0.4495
10.924,-18.0964,1.2919,0.4495
10.934,-18.0885,1.2917,0.4494
10.945,-18.0806,1.2916,0.4494
10.954,-18.0727,1.2914,0.4493
10.964,-18.0648,1.2912,0.4492
10.974,-18.0568,1.2910,0.4492
10.984,-18.0488,1.2908,0.4491
10.994,-18.0408,1.2906,0.4490
11.004,-18.0327,1.2904,0.4489
11.014,-18.0247,1.2901,0.4488
11.024,-18.0166,1.2898,0.4488
11.034,-18.0085,1.2895,0.4487
11.044,-18.0003,1.2892,0.4486
11.054,-17.9922,1.2889,0.4485
11.064,-17.9840,1.2886,0.4484
11.074,-17.9758,1.2882,0.4483
11.084,-17.9676,1.2879,0.4482
11.094,-17.9593,1.2875,0.4481
11.104,-17.9511,1.2871,0.4480
11.114,-17.9428,1.2867,0.4479
11.124,-17.9345,1.2862,0.4478
11.134,-17.9261,1.2858,0.4477
11.144,-17.9178,1.2853,0.4476
11.154,-17.9094,1.2848,0.4475
11.164,-17.9009,1.2843,0.4474
11.174,-17.8925,1.2838,0.4472
11.184,-17.8840,1.2832,0.4471
11.194,-17.8756,1.2827,0.4470
11.204,-17.8670,1.2821,0.4469
11.214,-17.8585,1.2815,0.4467
11.224,-17.8499,1.2808,0.4466
11.234,-17.8414,1.2802,0.4465
11.244,-17.8328,1.2795,0.4463
11.254,-17.8241,1.2788,0.4462
11.264,-17.8155,1.2781,0.4461
11.274,-17.8068,1.2774,0.4459
11.284,-17.7981,1.2766,0.4458
11.294,-17.7894,1.2758,0.4456
11.304,-17.7806,1.2750,0.4455
11.314,-17.7718,1.2742,0.4453
11.324,-17.7631,1.2734,0.4452
11.334,-17.7542,1.2725,0.4451
11.344,-17.7453,1.2716,0.4449
11.354,-17.7365,1.2707,0.4448
11.364,-17.7276,1.2698,0.4446
11.374,-17.7187,1.2688,0.4445
11.384,-17.7098,1.2678,0.4443
11.394,-17.7008,1.2669,0.4441
11.404,-17.6918,1.2658,0.4440
11.414,-17.6828,1.2648,0.4438
11.424,-17.6738,1.2637,0.4437
11.434,-17.6648,1.2626,0.4435
11.444,-17.6557,1.2615,0.4434
11.454,-17.6466,1.2604,0.4432
11.464,-17.6375,1.2592,0.4431
11.474,-17.6283,1.2581,0.4429
11.484,-17.6192,1.2569,0.4428
11.494,-17.6100,1.2557,0.4426
11.504,-17.6008,1.2544,0.4424
11.514,-17.5916,1.2532,0.4423
11.524,-17.5824,1.2519,0.4421
11.534,-17.5731,1.2506,0.4420
11.544,-17.5639,1.2492,0.4418
11.554,-17.5546,1.2479,0.4417
11.564,-17.5453,1.2465,0.4415
11.574,-17.5359,1.2451,0.4414
11.584,-17.5266,1.2437,0.4413
11.594,-17.5172,1.2422,0.4411
11.604,-17.5078,1.2408,0.4410
11.614,-17.4984,1.2393,0.4408
11.624,-17.4890,1.2378,0.4407
11.634,-17.4796,1.2363,0.4406
11.644,-17.4701,1.2347,0.4404
11.654,-17.4701,1.2347,0.4404
11.664,-17.4511,1.2316,0.4402
11.674,-17.4416,1.2300,0.4401
11.684,-17.4321,1.2283,0.4399
11.694,-17.4226,1.2267,0.4398
11.704,-17.4130,1.2250,0.4397
11.714,-17.4034,1.2233,0.4396
11.724,-17.3939,1.2216,0.4395
11.734,-17.3843,1.2199,0.4394
11.744,-17.3747,1.2181,0.4393
11.754,-17.3650,1.2164,0.4392
11.764,-17.3554,1.2146,0.4391
11.774,-17.3458,1.2128,0.4390
11.784,-17.3361,1.2109,0.4390
11.794,-17.3264,1.2091,0.4389
11.804,-17.3167,1.2072,0.4388
11.814,-17.3113,1.2062,0.4388
11.824,-17.3016,1.2043,0.4387
11.834,-17.2919,1.2024,0.4387
11.844,-17.2822,1.2004,0.4386
11.854,-17.2724,1.1985,0.4385
11.864,-17.2627,1.1965,0.4385
11.874,-17.2529,1.1945,0.4384
11.884,-17.2431,1.1925,0.4384
11.894,-17.2334,1.1905,0.4383
11.904,-17.2236,1.1884,0.4383
11.914,-17.2138,1.1863,0.4382
11.924,-17.2040,1.1842,0.4381
11.934,-17.1942,1.1820,0.4381
11.944,-17.1844,1.1799,0.4380
11.954,-17.1745,1.1777,0.4379
11.964,-17.1647,1.1755,0.4378
11.974,-17.1549,1.1732,0.4377
11.984,-17.1450,1.1710,0.4376
11.994,-17.1352,1.1686,0.4375
12.004,-17.1253,1.1663,0.4374
12.014,-17.1154,1.1640,0.4373
12.024,-17.1056,1.1616,0.4371
12.034,-17.0958,1.1592,0.4370
12.044,-17.0859,1.1567,0.4368
12.054,-17.0760,1.1543,0.4367
12.064,-17.0661,1.1517,0.4365
12.074,-17.0563,1.1492,0.4363
12.084,-17.0464,1.1466,0.4361
12.094,-17.0365,1.1441,0.4359
12.104,-17.0266,1.1414,0.4357
12.114,-17.0167,1.1388,0.4355
12.124,-17.0068,1.1361,0.4352
12.134,-16.9970,1.1334,0.4350
12.144,-16.9871,1.1306,0.4347
12.154,-16.9772,1.1279,0.4344
12.164,-16.9673,1.1250,0.4341
12.174,-16.9574,1.1222,0.4338
12.184,-16.9475,1.1193,0.4335
12.194,-16.9376,1.1164,0.4332
12.204,-16.9277,1.1135,0.4329
12.214,-16.9178,1.1105,0.4325
12.224,-16.9080,1.1076,0.4321
12.234,-16.8981,1.1045,0.4318
12.244,-16.8882,1.1015,0.4314
12.254,-16.8783,1.0984,0.4310
12.264,-16.8684,1.0953,0.4306
12.274,-16.8586,1.0922,0.4302
12.284,-16.8487,1.0890,0.4297
12.294,-16.8388,1.0858,0.4293
12.304,-16.8290,1.0826,0.4289
12.314,-16.8191,1.0793,0.4284
12.324,-16.8092,1.0760,0.4279
12.334,-16.7994,1.0727,0.4275
12.344,-16.7895,1.0694,0.4270
12.354,-16.7797,1.0660,0.4265
12.364,-16.7698,1.0626,0.4260
12.374,-16.7600,1.0592,0.4255
12.384,-16.7502,1.0557,0.4250
12.394,-16.7404,1.0522,0.4244
12.404,-16.7305,1.0487,0.4239
12.414,-16.7207,1.0452,0.4234
12.425,-16.7109,1.0416,0.4229
12.434,-16.7011,1.0381,0.4223
12.444,-16.6912,1.0344,0.4218
12.454,-16.6815,1.0308,0.4212
12.464,-16.6718,1.0272,0.4207
12.474,-16.6620,1.0235,0.4201
12.484,-16.6522,1.0198,0.4196
12.494,-16.6424,1.0161,0.4190
12.504,-16.6327,1.0123,0.4184
12.514,-16.6229,1.0086,0.4179
12.524,-16.6132,1.0048,0.4173
12.534,-16.6035,1.0010,0.4168
12.544,-16.5938,0.9972,0.4162
12.554,-16.5840,0.9933,0.4157
12.564,-16.5743,0.9895,0.4151
12.574,-16.5646,0.9856,0.4146
12.584,-16.5549,0.9817,0.4140
12.594,-16.5452,0.9778,0.4135
12.604,-16.5355,0.9738,0.4130
12.614,-16.5259,0.9699,0.4124
12.624,-16.5162,0.9659,0.4119
12.634,-16.5066,0.9620,0.4114
12.644,-16.4969,0.9580,0.4109
12.654,-16.4873,0.9540,0.4104
12.664,-16.4777,0.9499,0.4099
12.674,-16.4681,0.9459,0.4095
12.684,-16.4585,0.9419,0.4090
12.694,-16.4489,0.9378,0.4086
12.704,-16.4393,0.9338,0.4081
12.714,-16.4297,0.9297,0.4077
12.724,-16.4202,0.9256,0.4073
12.734,-16.4106,0.9215,0.4069
12.744,-16.4011,0.9174,0.4066
12.754,-16.3905,0.9129,0.4062
12.764,-16.3820,0.9092,0.4059
12.774,-16.3725,0.9051,0.4055
12.784,-16.3630,0.9010,0.4052
12.794,-16.3535,0.8969,0.4050
12.804,-16.3441,0.8928,0.4047
12.814,-16.3346,0.8887,0.4045
12.824,-16.3251,0.8845,0.4043
12.834,-16.3157,0.8804,0.4041
12.844,-16.3063,0.8763,0.4039
12.854,-16.2968,0.8721,0.4038
12.864,-16.2874,0.8680,0.4036
12.874,-16.2780,0.8639,0.4035
12.884,-16.2686,0.8598,0.4035
12.894,-16.2593,0.8557,0.4035
12.904,-16.2499,0.8516,0.4034
12.914,-16.2405,0.8475,0.4035
12.924,-16.2312,0.8434,0.4035
12.934,-16.2218,0.8393,0.4036
12.944,-16.2125,0.8352,0.4037
12.954,-16.2032,0.8311,0.4039
12.964,-16.1939,0.8271,0.4041
12.974,-16.1847,0.8230,0.4043
12.984,-16.1754,0.8190,0.4045
12.994,-16.1661,0.8149,0.4048
13.004,-16.1569,0.8109,0.4051
13.014,-16.1569,0.8109,0.4051
13.024,-16.1385,0.8029,0.4059
13.034,-16.1293,0.7990,0.4063
13.044,-16.1201,0.7950,0.4067
13.054,-16.1109,0.7911,0.4072
13.064,-16.1018,0.7872,0.4078
13.074,-16.0926,0.7833,0.4084
13.084,-16.0835,0.7795,0.4090
13.094,-16.0744,0.7756,0.4096
13.104,-16.0653,0.7718,0.4103
13.114,-16.0563,0.7680,0.4110
13.124,-16.0472,0.7643,0.4118
13.134,-16.0382,0.7606,0.4126
13.144,-16.0292,0.7569,0.4134
13.154,-16.0202,0.7532,0.4143
13.164,-16.0112,0.7495,0.4152
13.174,-16.0023,0.7459,0.4162
13.184,-15.9933,0.7423,0.4172
13.194,-15.9844,0.7388,0.4182
13.204,-15.9754,0.7352,0.4193
13.214,-15.9667,0.7318,0.4204
13.224,-15.9578,0.7283,0.4216
13.234,-15.9490,0.7249,0.4228
13.244,-15.9401,0.7215,0.4241
13.254,-15.9314,0.7182,0.4254
13.264,-15.9226,0.7149,0.4267
13.274,-15.9138,0.7116,0.4281
13.284,-15.9051,0.7084,0.4295
13.294,-15.8964,0.7052,0.4309
13.304,-15.8877,0.7021,0.4324
13.314,-15.8790,0.6990,0.4340
13.324,-15.8704,0.6959,0.4355
13.334,-15.8618,0.6929,0.4372
13.344,-15.8532,0.6899,0.4388
13.354,-15.8446,0.6870,0.4405
13.364,-15.8361,0.6841,0.4423
13.374,-15.8276,0.6813,0.4441
13.384,-15.8190,0.6785,0.4459
13.394,-15.8106,0.6757,0.4478
13.404,-15.8021,0.6730,0.4497
13.414,-15.7937,0.6703,0.4517
13.424,-15.7853,0.6677,0.4537
13.434,-15.7769,0.6652,0.4557
13.444,-15.7685,0.6626,0.4578
13.454,-15.7601,0.6602,0.4599
13.464,-15.7519,0.6578,0.4621
13.474,-15.7436,0.6554,0.4643
13.484,-15.7353,0.6531,0.4666
13.494,-15.7270,0.6508,0.4688
13.504,-15.7188,0.6486,0.4712
13.514,-15.7106,0.6464,0.4736
13.524,-15.7025,0.6443,0.4760
13.534,-15.6943,0.6422,0.4784
13.544,-15.6862,0.6402,0.4809
13.554,-15.6781,0.6382,0.4835
13.564,-15.6700,0.6363,0.4860
13.574,-15.6620,0.6345,0.4886
13.584,-15.6539,0.6327,0.4913
13.594,-15.6459,0.6309,0.4940
13.604,-15.6379,0.6292,0.4967
13.614,-15.6300,0.6276,0.4995
13.624,-15.6221,0.6260,0.5023
13.634,-15.6142,0.6245,0.5052
13.644,-15.6063,0.6230,0.5081
13.654,-15.5984,0.6216,0.5110
13.664,-15.5906,0.6202,0.5140
13.674,-15.5828,0.6189,0.5170
13.684,-15.5750,0.6177,0.5200
13.694,-15.5673,0.6165,0.5231
13.704,-15.5595,0.6153,0.5262
13.714,-15.5518,0.6143,0.5293
13.724,-15.5441,0.6132,0.5325
13.734,-15.5365,0.6123,0.5357
13.744,-15.5288,0.6114,0.5390
13.754,-15.5212,0.6105,0.5423
13.764,-15.5136,0.6097,0.5456
13.774,-15.5061,0.6090,0.5490
13.784,-15.4986,0.6083,0.5524
13.794,-15.4910,0.6077,0.5558
13.804,-15.4835,0.6071,0.5593
13.814,-15.4761,0.6066,0.5628
13.824,-15.4686,0.6062,0.5663
13.834,-15.4612,0.6058,0.5698
13.844,-15.4538,0.6054,0.5734
13.854,-15.4465,0.6052,0.5770
13.864,-15.4391,0.6049,0.5807
13.874,-15.4315,0.6048,0.5845
13.884,-15.4245,0.6047,0.5881
13.894,-15.4172,0.6046,0.5918
13.904,-15.4100,0.6046,0.5956
13.914,-15.4027,0.6047,0.5994
13.924,-15.3955,0.6048,0.6032
13.934,-15.3883,0.6050,0.6071
13.944,-15.3812,0.6053,0.6110
13.954,-15.3740,0.6056,0.6149
13.964,-15.3669,0.6060,0.6188
13.974,-15.3598,0.6064,0.6228
13.984,-15.3527,0.6068,0.6268
