t,x,y,z,vx,vy,vz,ax,ay,az
63.260,27.6752,-1.2151,0.4507,0.2045,-0.0004,-0.0075,-0.0091,-0.0193,0.0079
63.270,27.6772,-1.2151,0.4506,0.2044,-0.0006,-0.0074,-0.0092,-0.0194,0.0079
63.280,27.6793,-1.2151,0.4506,0.2043,-0.0008,-0.0073,-0.0093,-0.0194,0.0079
63.290,27.6813,-1.2151,0.4505,0.2042,-0.0009,-0.0072,-0.0094,-0.0194,0.0079
63.300,27.6833,-1.2152,0.4504,0.2041,-0.0011,-0.0071,-0.0094,-0.0195,0.0079
63.310,27.6854,-1.2152,0.4503,0.2040,-0.0013,-0.0071,-0.0095,-0.0195,0.0079
63.320,27.6874,-1.2152,0.4503,0.2039,-0.0015,-0.0070,-0.0096,-0.0195,0.0080
63.330,27.6895,-1.2152,0.4502,0.2038,-0.0017,-0.0069,-0.0097,-0.0196,0.0080
63.340,27.6915,-1.2152,0.4501,0.2037,-0.0019,-0.0068,-0.0097,-0.0196,0.0080
63.350,27.6935,-1.2152,0.4501,0.2036,-0.0021,-0.0067,-0.0098,-0.0196,0.0080
63.360,27.6956,-1.2153,0.4500,0.2035,-0.0023,-0.0067,-0.0099,-0.0197,0.0080
63.370,27.6976,-1.2153,0.4499,0.2034,-0.0025,-0.0066,-0.0099,-0.0197,0.0080
63.380,27.6996,-1.2153,0.4499,0.2033,-0.0027,-0.0065,-0.0100,-0.0198,0.0080
63.390,27.7017,-1.2153,0.4498,0.2032,-0.0029,-0.0064,-0.0100,-0.0198,0.0081
63.400,27.7037,-1.2154,0.4497,0.2031,-0.0031,-0.0063,-0.0101,-0.0198,0.0081
63.410,27.7057,-1.2154,0.4497,0.2030,-0.0033,-0.0063,-0.0101,-0.0199,0.0081
63.420,27.7078,-1.2154,0.4496,0.2029,-0.0035,-0.0062,-0.0102,-0.0199,0.0081
63.430,27.7098,-1.2155,0.4496,0.2028,-0.0037,-0.0061,-0.0103,-0.0200,0.0081
63.440,27.7118,-1.2155,0.4495,0.2027,-0.0039,-0.0060,-0.0103,-0.0200,0.0081
63.450,27.7138,-1.2155,0.4494,0.2026,-0.0041,-0.0059,-0.0104,-0.0200,0.0081
63.460,27.7159,-1.2156,0.4494,0.2025,-0.0043,-0.0059,-0.0104,-0.0201,0.0081
63.470,27.7179,-1.2156,0.4493,0.2024,-0.0045,-0.0058,-0.0105,-0.0201,0.0082
63.480,27.7199,-1.2157,0.4493,0.2023,-0.0047,-0.0057,-0.0105,-0.0202,0.0082
63.491,27.7220,-1.2157,0.4492,0.2022,-0.0049,-0.0056,-0.0105,-0.0202,0.0082
63.500,27.7240,-1.2158,0.4492,0.2021,-0.0051,-0.0055,-0.0106,-0.0202,0.0082
63.510,27.7260,-1.2158,0.4491,0.2020,-0.0053,-0.0054,-0.0106,-0.0203,0.0082
63.520,27.7280,-1.2159,0.4490,0.2019,-0.0055,-0.0054,-0.0107,-0.0203,0.0082
63.530,27.7300,-1.2159,0.4490,0.2017,-0.0057,-0.0053,-0.0107,-0.0204,0.0082
63.540,27.7320,-1.2160,0.4489,0.2016,-0.0059,-0.0052,-0.0107,-0.0204,0.0082
63.550,27.7341,-1.2161,0.4489,0.2015,-0.0061,-0.0051,-0.0108,-0.0205,0.0082
63.560,27.7361,-1.2161,0.4488,0.2014,-0.0063,-0.0050,-0.0108,-0.0205,0.0083
63.570,27.7381,-1.2162,0.4488,0.2013,-0.0065,-0.0050,-0.0108,-0.0205,0.0083
63.580,27.7401,-1.2162,0.4487,0.2012,-0.0067,-0.0049,-0.0109,-0.0206,0.0083
63.590,27.7421,-1.2163,0.4487,0.2011,-0.0069,-0.0048,-0.0109,-0.0206,0.0083
63.600,27.7441,-1.2164,0.4486,0.2010,-0.0072,-0.0047,-0.0109,-0.0207,0.0083
63.610,27.7461,-1.2165,0.4486,0.2009,-0.0074,-0.0046,-0.0110,-0.0207,0.0083
63.620,27.7481,-1.2165,0.4485,0.2008,-0.0076,-0.0045,-0.0110,-0.0208,0.0083
63.630,27.7501,-1.2166,0.4485,0.2007,-0.0078,-0.0045,-0.0110,-0.0208,0.0083
63.640,27.7521,-1.2167,0.4485,0.2005,-0.0080,-0.0044,-0.0110,-0.0209,0.0083
63.650,27.7542,-1.2168,0.4484,0.2004,-0.0082,-0.0043,-0.0111,-0.0209,0.0083
63.660,27.7562,-1.2169,0.4484,0.2003,-0.0084,-0.0042,-0.0111,-0.0209,0.0083
63.670,27.7582,-1.2169,0.4483,0.2002,-0.0086,-0.0041,-0.0111,-0.0210,0.0084
63.680,27.7602,-1.2170,0.4483,0.2001,-0.0088,-0.0040,-0.0111,-0.0210,0.0084
63.690,27.7622,-1.2171,0.4483,0.2000,-0.0090,-0.0040,-0.0112,-0.0211,0.0084
63.700,27.7642,-1.2172,0.4482,0.1999,-0.0092,-0.0039,-0.0112,-0.0211,0.0084
63.710,27.7662,-1.2173,0.4482,0.1998,-0.0095,-0.0038,-0.0112,-0.0212,0.0084
63.720,27.7682,-1.2174,0.4481,0.1997,-0.0097,-0.0037,-0.0112,-0.0212,0.0084
63.730,27.7702,-1.2175,0.4481,0.1995,-0.0099,-0.0036,-0.0112,-0.0213,0.0084
63.740,27.7721,-1.2176,0.4481,0.1994,-0.0101,-0.0035,-0.0112,-0.0213,0.0084
63.750,27.7741,-1.2177,0.4480,0.1993,-0.0103,-0.0034,-0.0112,-0.0214,0.0084
63.760,27.7761,-1.2178,0.4480,0.1992,-0.0105,-0.0034,-0.0113,-0.0214,0.0084
63.770,27.7781,-1.2179,0.4480,0.1991,-0.0107,-0.0033,-0.0113,-0.0215,0.0084
63.780,27.7801,-1.2180,0.4479,0.1990,-0.0109,-0.0032,-0.0113,-0.0215,0.0084
63.790,27.7821,-1.2181,0.4479,0.1989,-0.0112,-0.0031,-0.0113,-0.0215,0.0084
63.800,27.7841,-1.2182,0.4479,0.1988,-0.0114,-0.0030,-0.0113,-0.0216,0.0084
63.810,27.7861,-1.2184,0.4478,0.1986,-0.0116,-0.0029,-0.0113,-0.0216,0.0084
63.820,27.7881,-1.2185,0.4478,0.1985,-0.0118,-0.0029,-0.0113,-0.0217,0.0085
63.830,27.7901,-1.2186,0.4478,0.1984,-0.0120,-0.0028,-0.0113,-0.0217,0.0085
63.840,27.7920,-1.2187,0.4478,0.1983,-0.0122,-0.0027,-0.0113,-0.0218,0.0085
63.850,27.7940,-1.2188,0.4477,0.1982,-0.0125,-0.0026,-0.0113,-0.0218,0.0085
63.860,27.7960,-1.2190,0.4477,0.1981,-0.0127,-0.0025,-0.0113,-0.0219,0.0085
63.870,27.7980,-1.2191,0.4477,0.1980,-0.0129,-0.0024,-0.0113,-0.0219,0.0085
63.880,27.8000,-1.2192,0.4477,0.1979,-0.0131,-0.0024,-0.0113,-0.0220,0.0085
63.890,27.8019,-1.2193,0.4476,0.1977,-0.0133,-0.0023,-0.0113,-0.0220,0.0085
63.900,27.8039,-1.2195,0.4476,0.1976,-0.0136,-0.0022,-0.0113,-0.0221,0.0085
63.910,27.8059,-1.2196,0.4476,0.1975,-0.0138,-0.0021,-0.0113,-0.0221,0.0085
63.920,27.8079,-1.2198,0.4476,0.1974,-0.0140,-0.0020,-0.0113,-0.0222,0.0085
63.930,27.8098,-1.2199,0.4475,0.1973,-0.0142,-0.0019,-0.0113,-0.0222,0.0085
63.940,27.8118,-1.2200,0.4475,0.1972,-0.0144,-0.0018,-0.0113,-0.0222,0.0085
63.950,27.8138,-1.2202,0.4475,0.1971,-0.0147,-0.0018,-0.0113,-0.0223,0.0085
63.960,27.8157,-1.2203,0.4475,0.1970,-0.0149,-0.0017,-0.0113,-0.0223,0.0085
63.970,27.8177,-1.2205,0.4475,0.1968,-0.0151,-0.0016,-0.0113,-0.0224,0.0085
63.980,27.8197,-1.2206,0.4475,0.1967,-0.0153,-0.0015,-0.0112,-0.0224,0.0085
63.990,27.8217,-1.2208,0.4474,0.1966,-0.0156,-0.0014,-0.0112,-0.0225,0.0085
64.000,27.8236,-1.2210,0.4474,0.1965,-0.0158,-0.0013,-0.0112,-0.0225,0.0085
64.010,27.8256,-1.2211,0.4474,0.1964,-0.0160,-0.0012,-0.0112,-0.0226,0.0085
64.020,27.8275,-1.2213,0.4474,0.1963,-0.0162,-0.0012,-0.0112,-0.0226,0.0085
64.030,27.8295,-1.2214,0.4474,0.1962,-0.0165,-0.0011,-0.0112,-0.0227,0.0085
64.040,27.8315,-1.2216,0.4474,0.1961,-0.0167,-0.0010,-0.0112,-0.0227,0.0085
64.050,27.8334,-1.2218,0.4474,0.1959,-0.0169,-0.0009,-0.0112,-0.0228,0.0085
64.060,27.8354,-1.2219,0.4474,0.1958,-0.0172,-0.0008,-0.0111,-0.0228,0.0085
64.070,27.8373,-1.2221,0.4474,0.1957,-0.0174,-0.0007,-0.0111,-0.0228,0.0085
64.080,27.8393,-1.2223,0.4474,0.1956,-0.0176,-0.0007,-0.0111,-0.0229,0.0085
64.090,27.8413,-1.2225,0.4473,0.1955,-0.0178,-0.0006,-0.0111,-0.0229,0.0085
64.100,27.8432,-1.2226,0.4473,0.1954,-0.0181,-0.0005,-0.0111,-0.0230,0.0085
64.110,27.8452,-1.2228,0.4473,0.1953,-0.0183,-0.0004,-0.0111,-0.0230,0.0085
64.120,27.8471,-1.2230,0.4473,0.1952,-0.0185,-0.0003,-0.0110,-0.0231,0.0085
64.130,27.8491,-1.2232,0.4473,0.1951,-0.0188,-0.0002,-0.0110,-0.0231,0.0085
64.140,27.8510,-1.2234,0.4473,0.1949,-0.0190,-0.0001,-0.0110,-0.0232,0.0085
64.150,27.8530,-1.2236,0.4473,0.1948,-0.0192,-0.0001,-0.0110,-0.0232,0.0085
64.160,27.8549,-1.2238,0.4473,0.1947,-0.0195,0.0000,-0.0110,-0.0232,0.0085
64.170,27.8569,-1.2240,0.4473,0.1946,-0.0197,0.0001,-0.0109,-0.0233,0.0085
64.180,27.8588,-1.2242,0.4473,0.1945,-0.0199,0.0002,-0.0109,-0.0233,0.0085
64.190,27.8608,-1.2244,0.4473,0.1944,-0.0202,0.0003,-0.0109,-0.0234,0.0085
64.200,27.8627,-1.2246,0.4473,0.1943,-0.0204,0.0004,-0.0109,-0.0234,0.0085
64.210,27.8646,-1.2248,0.4473,0.1942,-0.0206,0.0005,-0.0108,-0.0235,0.0085
64.220,27.8666,-1.2250,0.4473,0.1941,-0.0209,0.0005,-0.0108,-0.0235,0.0085
64.230,27.8685,-1.2252,0.4473,0.1940,-0.0211,0.0006,-0.0108,-0.0236,0.0085
64.240,27.8705,-1.2254,0.4474,0.1939,-0.0213,0.0007,-0.0108,-0.0236,0.0085
64.250,27.8724,-1.2256,0.4474,0.1937,-0.0216,0.0008,-0.0107,-0.0236,0.0085
64.260,27.8743,-1.2258,0.4474,0.1936,-0.0218,0.0009,-0.0107,-0.0237,0.0085
64.270,27.8763,-1.2261,0.4474,0.1935,-0.0220,0.0010,-0.0107,-0.0237,0.0085
64.280,27.8782,-1.2263,0.4474,0.1934,-0.0223,0.0010,-0.0107,-0.0238,0.0085
64.290,27.8801,-1.2265,0.4474,0.1933,-0.0225,0.0011,-0.0106,-0.0238,0.0084
64.300,27.8821,-1.2267,0.4474,0.1932,-0.0228,0.0012,-0.0106,-0.0238,0.0084
64.310,27.8840,-1.2269,0.4474,0.1931,-0.0230,0.0013,-0.0106,-0.0239,0.0084
64.320,27.8859,-1.2272,0.4474,0.1930,-0.0232,0.0014,-0.0105,-0.0239,0.0084
64.330,27.8879,-1.2274,0.4475,0.1929,-0.0235,0.0015,-0.0105,-0.0240,0.0084
64.340,27.8898,-1.2277,0.4475,0.1928,-0.0237,0.0016,-0.0105,-0.0240,0.0084
64.350,27.8917,-1.2279,0.4475,0.1927,-0.0239,0.0016,-0.0105,-0.0240,0.0084
64.360,27.8936,-1.2281,0.4475,0.1926,-0.0242,0.0017,-0.0104,-0.0241,0.0084
64.370,27.8956,-1.2284,0.4475,0.1925,-0.0244,0.0018,-0.0104,-0.0241,0.0084
64.380,27.8975,-1.2286,0.4475,0.1924,-0.0247,0.0019,-0.0104,-0.0242,0.0084
64.390,27.8994,-1.2289,0.4476,0.1923,-0.0249,0.0020,-0.0103,-0.0242,0.0084
64.400,27.9013,-1.2291,0.4476,0.1922,-0.0252,0.0021,-0.0103,-0.0242,0.0084
64.410,27.9033,-1.2294,0.4476,0.1921,-0.0254,0.0021,-0.0103,-0.0243,0.0084
64.420,27.9052,-1.2296,0.4476,0.1920,-0.0256,0.0022,-0.0102,-0.0243,0.0084
64.430,27.9071,-1.2299,0.4476,0.1919,-0.0259,0.0023,-0.0102,-0.0243,0.0084
64.440,27.9090,-1.2301,0.4477,0.1918,-0.0261,0.0024,-0.0102,-0.0244,0.0083
64.450,27.9109,-1.2304,0.4477,0.1917,-0.0264,0.0025,-0.0102,-0.0244,0.0083
64.460,27.9129,-1.2307,0.4477,0.1916,-0.0266,0.0026,-0.0101,-0.0244,0.0083
64.470,27.9148,-1.2309,0.4477,0.1915,-0.0269,0.0026,-0.0101,-0.0245,0.0083
64.480,27.9167,-1.2312,0.4478,0.1914,-0.0271,0.0027,-0.0101,-0.0245,0.0083
64.490,27.9186,-1.2315,0.4478,0.1913,-0.0273,0.0028,-0.0100,-0.0245,0.0083
64.500,27.9205,-1.2318,0.4478,0.1912,-0.0276,0.0029,-0.0100,-0.0246,0.0083
64.510,27.9224,-1.2320,0.4479,0.1911,-0.0278,0.0030,-0.0100,-0.0246,0.0083
64.520,27.9243,-1.2323,0.4479,0.1910,-0.0281,0.0031,-0.0099,-0.0246,0.0083
64.530,27.9262,-1.2326,0.4479,0.1909,-0.0283,0.0031,-0.0099,-0.0247,0.0083
64.540,27.9281,-1.2329,0.4479,0.1908,-0.0286,0.0032,-0.0099,-0.0247,0.0083
64.550,27.9300,-1.2332,0.4480,0.1907,-0.0288,0.0033,-0.0098,-0.0247,0.0082
64.560,27.9320,-1.2335,0.4480,0.1906,-0.0291,0.0034,-0.0098,-0.0248,0.0082
64.570,27.9339,-1.2337,0.4480,0.1905,-0.0293,0.0035,-0.0098,-0.0248,0.0082
64.580,27.9358,-1.2340,0.4481,0.1904,-0.0296,0.0035,-0.0097,-0.0248,0.0082
64.590,27.9377,-1.2343,0.4481,0.1903,-0.0298,0.0036,-0.0097,-0.0248,0.0082
64.600,27.9396,-1.2346,0.4482,0.1902,-0.0301,0.0037,-0.0097,-0.0249,0.0082
64.610,27.9415,-1.2349,0.4482,0.1901,-0.0303,0.0038,-0.0096,-0.0249,0.0082
64.620,27.9434,-1.2352,0.4482,0.1900,-0.0306,0.0039,-0.0096,-0.0249,0.0082
64.630,27.9453,-1.2356,0.4483,0.1899,-0.0308,0.0040,-0.0096,-0.0250,0.0082
64.640,27.9472,-1.2359,0.4483,0.1898,-0.0311,0.0040,-0.0095,-0.0250,0.0081
64.650,27.9491,-1.2362,0.4484,0.1897,-0.0313,0.0041,-0.0095,-0.0250,0.0081
64.660,27.9510,-1.2365,0.4484,0.1896,-0.0316,0.0042,-0.0095,-0.0250,0.0081
64.670,27.9529,-1.2368,0.4484,0.1895,-0.0318,0.0043,-0.0094,-0.0251,0.0081
64.680,27.9548,-1.2371,0.4485,0.1894,-0.0321,0.0044,-0.0094,-0.0251,0.0081
64.690,27.9566,-1.2374,0.4485,0.1893,-0.0323,0.0044,-0.0094,-0.0251,0.0081
64.700,27.9585,-1.2378,0.4486,0.1892,-0.0326,0.0045,-0.0093,-0.0251,0.0081
64.710,27.9604,-1.2381,0.4486,0.1891,-0.0328,0.0046,-0.0093,-0.0251,0.0081
64.720,27.9623,-1.2384,0.4487,0.1890,-0.0331,0.0047,-0.0093,-0.0252,0.0080
64.730,27.9642,-1.2388,0.4487,0.1889,-0.0333,0.0048,-0.0092,-0.0252,0.0080
64.740,27.9661,-1.2391,0.4488,0.1889,-0.0336,0.0048,-0.0092,-0.0252,0.0080
64.750,27.9680,-1.2394,0.4488,0.1888,-0.0338,0.0049,-0.0092,-0.0252,0.0080
64.760,27.9699,-1.2398,0.4489,0.1887,-0.0341,0.0050,-0.0091,-0.0252,0.0080
64.770,27.9718,-1.2401,0.4489,0.1886,-0.0343,0.0051,-0.0091,-0.0253,0.0080
64.780,27.9736,-1.2405,0.4490,0.1885,-0.0346,0.0052,-0.0091,-0.0253,0.0080
64.790,27.9755,-1.2408,0.4490,0.1884,-0.0348,0.0052,-0.0090,-0.0253,0.0079
64.800,27.9774,-1.2412,0.4491,0.1883,-0.0351,0.0053,-0.0090,-0.0253,0.0079
64.810,27.9793,-1.2415,0.4491,0.1882,-0.0353,0.0054,-0.0090,-0.0253,0.0079
64.820,27.9812,-1.2419,0.4492,0.1881,-0.0356,0.0055,-0.0090,-0.0253,0.0079
64.830,27.9831,-1.2422,0.4492,0.1880,-0.0359,0.0056,-0.0089,-0.0254,0.0079
64.840,27.9849,-1.2426,0.4493,0.1879,-0.0361,0.0056,-0.0089,-0.0254,0.0079
64.850,27.9868,-1.2429,0.4493,0.1879,-0.0364,0.0057,-0.0089,-0.0254,0.0078
64.860,27.9887,-1.2433,0.4494,0.1878,-0.0366,0.0058,-0.0088,-0.0254,0.0078
64.870,27.9906,-1.2437,0.4495,0.1877,-0.0369,0.0059,-0.0088,-0.0254,0.0078
64.880,27.9925,-1.2440,0.4495,0.1876,-0.0371,0.0060,-0.0088,-0.0254,0.0078
64.890,27.9943,-1.2444,0.4496,0.1875,-0.0374,0.0060,-0.0088,-0.0254,0.0078
64.900,27.9962,-1.2448,0.4496,0.1874,-0.0376,0.0061,-0.0087,-0.0254,0.0078
64.910,27.9981,-1.2452,0.4497,0.1873,-0.0379,0.0062,-0.0087,-0.0254,0.0077
64.920,28.0000,-1.2455,0.4498,0.1872,-0.0381,0.0063,-0.0087,-0.0255,0.0077
64.930,28.0018,-1.2459,0.4498,0.1872,-0.0384,0.0063,-0.0086,-0.0255,0.0077
64.940,28.0037,-1.2463,0.4499,0.1871,-0.0386,0.0064,-0.0086,-0.0255,0.0077
64.950,28.0056,-1.2467,0.4499,0.1870,-0.0389,0.0065,-0.0086,-0.0255,0.0077
64.960,28.0074,-1.2471,0.4500,0.1869,-0.0392,0.0066,-0.0086,-0.0255,0.0076
64.970,28.0093,-1.2475,0.4501,0.1868,-0.0394,0.0066,-0.0085,-0.0255,0.0076
64.980,28.0112,-1.2479,0.4501,0.1867,-0.0397,0.0067,-0.0085,-0.0255,0.0076
64.990,28.0130,-1.2483,0.4502,0.1866,-0.0399,0.0068,-0.0085,-0.0255,0.0076
65.000,28.0149,-1.2487,0.4503,0.1866,-0.0402,0.0069,-0.0085,-0.0255,0.0076
65.010,28.0168,-1.2491,0.4504,0.1865,-0.0404,0.0070,-0.0085,-0.0255,0.0076
65.020,28.0186,-1.2495,0.4504,0.1864,-0.0407,0.0070,-0.0084,-0.0255,0.0075
65.030,28.0205,-1.2499,0.4505,0.1863,-0.0409,0.0071,-0.0084,-0.0255,0.0075
65.040,28.0224,-1.2503,0.4506,0.1862,-0.0412,0.0072,-0.0084,-0.0255,0.0075
65.050,28.0242,-1.2507,0.4506,0.1861,-0.0415,0.0073,-0.0084,-0.0255,0.0075
65.060,28.0261,-1.2511,0.4507,0.1861,-0.0417,0.0073,-0.0084,-0.0255,0.0075
65.070,28.0279,-1.2516,0.4508,0.1860,-0.0420,0.0074,-0.0083,-0.0255,0.0074
65.080,28.0298,-1.2520,0.4509,0.1859,-0.0422,0.0075,-0.0083,-0.0255,0.0074
65.090,28.0317,-1.2524,0.4509,0.1858,-0.0425,0.0076,-0.0083,-0.0255,0.0074
65.100,28.0335,-1.2528,0.4510,0.1857,-0.0427,0.0076,-0.0083,-0.0255,0.0074
65.110,28.0354,-1.2533,0.4511,0.1856,-0.0430,0.0077,-0.0083,-0.0255,0.0073
65.120,28.0372,-1.2537,0.4512,0.1856,-0.0432,0.0078,-0.0083,-0.0254,0.0073
65.130,28.0391,-1.2541,0.4512,0.1855,-0.0435,0.0078,-0.0082,-0.0254,0.0073
65.140,28.0409,-1.2546,0.4513,0.1854,-0.0437,0.0079,-0.0082,-0.0254,0.0073
65.150,28.0428,-1.2550,0.4514,0.1853,-0.0440,0.0080,-0.0082,-0.0254,0.0073
65.160,28.0447,-1.2554,0.4515,0.1852,-0.0443,0.0081,-0.0082,-0.0254,0.0072
65.170,28.0465,-1.2559,0.4516,0.1851,-0.0445,0.0081,-0.0082,-0.0254,0.0072
65.180,28.0483,-1.2563,0.4516,0.1851,-0.0448,0.0082,-0.0082,-0.0254,0.0072
65.190,28.0502,-1.2568,0.4517,0.1850,-0.0450,0.0083,-0.0082,-0.0254,0.0072
65.200,28.0521,-1.2572,0.4518,0.1849,-0.0453,0.0084,-0.0082,-0.0253,0.0071
65.210,28.0539,-1.2577,0.4519,0.1848,-0.0455,0.0084,-0.0081,-0.0253,0.0071
65.220,28.0557,-1.2581,0.4520,0.1847,-0.0458,0.0085,-0.0081,-0.0253,0.0071
65.230,28.0576,-1.2586,0.4521,0.1847,-0.0460,0.0086,-0.0081,-0.0253,0.0071
65.240,28.0594,-1.2591,0.4521,0.1846,-0.0463,0.0086,-0.0081,-0.0253,0.0070
65.250,28.0613,-1.2595,0.4522,0.1845,-0.0465,0.0087,-0.0081,-0.0252,0.0070
65.260,28.0631,-1.2600,0.4523,0.1844,-0.0468,0.0088,-0.0081,-0.0252,0.0070
65.270,28.0650,-1.2605,0.4524,0.1843,-0.0470,0.0088,-0.0081,-0.0252,0.0070
65.280,28.0668,-1.2609,0.4525,0.1843,-0.0473,0.0089,-0.0081,-0.0252,0.0069
65.290,28.0687,-1.2614,0.4526,0.1842,-0.0475,0.0090,-0.0081,-0.0252,0.0069
65.300,28.0705,-1.2619,0.4527,0.1841,-0.0478,0.0091,-0.0081,-0.0251,0.0069
65.310,28.0723,-1.2624,0.4528,0.1840,-0.0480,0.0091,-0.0081,-0.0251,0.0069
65.320,28.0742,-1.2628,0.4529,0.1839,-0.0483,0.0092,-0.0081,-0.0251,0.0068
65.330,28.0760,-1.2633,0.4530,0.1838,-0.0485,0.0093,-0.0081,-0.0250,0.0068
65.340,28.0779,-1.2638,0.4530,0.1838,-0.0488,0.0093,-0.0081,-0.0250,0.0068
65.350,28.0797,-1.2643,0.4531,0.1837,-0.0490,0.0094,-0.0081,-0.0250,0.0068
65.360,28.0815,-1.2648,0.4532,0.1836,-0.0493,0.0095,-0.0081,-0.0250,0.0067
65.370,28.0834,-1.2653,0.4533,0.1835,-0.0495,0.0095,-0.0081,-0.0249,0.0067
65.380,28.0852,-1.2658,0.4534,0.1834,-0.0498,0.0096,-0.0081,-0.0249,0.0067
65.390,28.0870,-1.2663,0.4535,0.1834,-0.0500,0.0097,-0.0081,-0.0248,0.0066
65.400,28.0889,-1.2668,0.4536,0.1833,-0.0503,0.0097,-0.0082,-0.0248,0.0066
65.410,28.0907,-1.2673,0.4537,0.1832,-0.0505,0.0098,-0.0082,-0.0248,0.0066
65.420,28.0925,-1.2678,0.4538,0.1831,-0.0508,0.0099,-0.0082,-0.0247,0.0066
65.430,28.0944,-1.2683,0.4539,0.1830,-0.0510,0.0099,-0.0082,-0.0247,0.0065
65.440,28.0962,-1.2688,0.4540,0.1829,-0.0513,0.0100,-0.0082,-0.0247,0.0065
65.450,28.0980,-1.2693,0.4541,0.1829,-0.0515,0.0101,-0.0082,-0.0246,0.0065
65.460,28.0998,-1.2698,0.4542,0.1828,-0.0518,0.0101,-0.0082,-0.0246,0.0065
65.470,28.1017,-1.2704,0.4543,0.1827,-0.0520,0.0102,-0.0082,-0.0245,0.0064
65.480,28.1035,-1.2709,0.4544,0.1826,-0.0523,0.0102,-0.0083,-0.0245,0.0064
65.490,28.1053,-1.2714,0.4545,0.1825,-0.0525,0.0103,-0.0083,-0.0244,0.0064
65.500,28.1072,-1.2719,0.4546,0.1825,-0.0527,0.0104,-0.0083,-0.0244,0.0063
65.510,28.1090,-1.2725,0.4547,0.1824,-0.0530,0.0104,-0.0083,-0.0243,0.0063
65.520,28.1108,-1.2730,0.4548,0.1823,-0.0532,0.0105,-0.0083,-0.0243,0.0063
65.530,28.1126,-1.2735,0.4549,0.1822,-0.0535,0.0106,-0.0084,-0.0242,0.0062
65.540,28.1144,-1.2741,0.4550,0.1821,-0.0537,0.0106,-0.0084,-0.0242,0.0062
65.550,28.1163,-1.2746,0.4551,0.1820,-0.0540,0.0107,-0.0084,-0.0241,0.0062
65.560,28.1181,-1.2751,0.4553,0.1820,-0.0542,0.0108,-0.0084,-0.0241,0.0061
65.570,28.1199,-1.2757,0.4554,0.1819,-0.0544,0.0108,-0.0085,-0.0240,0.0061
65.580,28.1217,-1.2762,0.4555,0.1818,-0.0547,0.0109,-0.0085,-0.0240,0.0061
65.590,28.1235,-1.2768,0.4556,0.1817,-0.0549,0.0109,-0.0085,-0.0239,0.0061
65.600,28.1254,-1.2773,0.4557,0.1816,-0.0552,0.0110,-0.0086,-0.0238,0.0060
65.610,28.1272,-1.2779,0.4558,0.1815,-0.0554,0.0111,-0.0086,-0.0238,0.0060
65.620,28.1290,-1.2784,0.4559,0.1814,-0.0556,0.0111,-0.0086,-0.0237,0.0060
65.630,28.1308,-1.2790,0.4560,0.1814,-0.0559,0.0112,-0.0087,-0.0237,0.0059
65.640,28.1326,-1.2796,0.4561,0.1813,-0.0561,0.0112,-0.0087,-0.0236,0.0059
65.650,28.1344,-1.2801,0.4562,0.1812,-0.0563,0.0113,-0.0088,-0.0235,0.0059
65.660,28.1362,-1.2807,0.4564,0.1811,-0.0566,0.0113,-0.0088,-0.0235,0.0058
65.670,28.1380,-1.2812,0.4565,0.1810,-0.0568,0.0114,-0.0088,-0.0234,0.0058
65.680,28.1399,-1.2818,0.4566,0.1809,-0.0570,0.0115,-0.0089,-0.0233,0.0058
65.690,28.1417,-1.2824,0.4567,0.1808,-0.0573,0.0115,-0.0089,-0.0233,0.0057
65.700,28.1435,-1.2830,0.4568,0.1807,-0.0575,0.0116,-0.0090,-0.0232,0.0057
65.710,28.1453,-1.2835,0.4569,0.1806,-0.0577,0.0116,-0.0090,-0.0231,0.0057
65.720,28.1471,-1.2841,0.4571,0.1806,-0.0580,0.0117,-0.0091,-0.0230,0.0056
65.730,28.1489,-1.2847,0.4572,0.1805,-0.0582,0.0117,-0.0091,-0.0230,0.0056
65.740,28.1507,-1.2853,0.4573,0.1804,-0.0584,0.0118,-0.0092,-0.0229,0.0056
65.750,28.1525,-1.2859,0.4574,0.1803,-0.0587,0.0119,-0.0092,-0.0228,0.0055
65.760,28.1543,-1.2865,0.4575,0.1802,-0.0589,0.0119,-0.0093,-0.0227,0.0055
65.770,28.1561,-1.2870,0.4576,0.1801,-0.0591,0.0120,-0.0093,-0.0226,0.0054
65.780,28.1579,-1.2876,0.4578,0.1800,-0.0593,0.0120,-0.0094,-0.0226,0.0054
65.790,28.1597,-1.2882,0.4579,0.1799,-0.0596,0.0121,-0.0094,-0.0225,0.0054
65.800,28.1615,-1.2888,0.4580,0.1798,-0.0598,0.0121,-0.0095,-0.0224,0.0053
65.810,28.1633,-1.2894,0.4581,0.1797,-0.0600,0.0122,-0.0096,-0.0223,0.0053
65.820,28.1651,-1.2900,0.4582,0.1796,-0.0602,0.0122,-0.0096,-0.0222,0.0053
65.830,28.1669,-1.2906,0.4584,0.1795,-0.0605,0.0123,-0.0097,-0.0221,0.0052
65.840,28.1687,-1.2912,0.4585,0.1794,-0.0607,0.0123,-0.0098,-0.0220,0.0052
65.850,28.1705,-1.2918,0.4586,0.1793,-0.0609,0.0124,-0.0098,-0.0219,0.0052
65.860,28.1723,-1.2925,0.4587,0.1792,-0.0611,0.0124,-0.0099,-0.0218,0.0051
