t,x,y,z
69.410,25.9619,-2.8406,0.4991
69.420,25.9625,-2.8408,0.4991
69.430,25.9632,-2.8410,0.4991
69.440,25.9638,-2.8412,0.4991
69.450,25.9645,-2.8414,0.4991
69.460,25.9651,-2.8416,0.4991
69.470,25.9657,-2.8418,0.4991
69.480,25.9664,-2.8420,0.4991
69.490,25.9670,-2.8422,0.4991
69.500,25.9676,-2.8424,0.4991
69.510,25.9683,-2.8426,0.4991
69.520,25.9689,-2.8427,0.4991
69.530,25.9695,-2.8429,0.4991
69.540,25.9701,-2.8431,0.4991
69.550,25.9708,-2.8433,0.4991
69.560,25.9714,-2.8435,0.4991
69.570,25.9720,-2.8437,0.4991
69.580,25.9726,-2.8439,0.4991
69.590,25.9732,-2.8441,0.4991
69.600,25.9738,-2.8443,0.4991
69.610,25.9745,-2.8445,0.4991
69.620,25.9751,-2.8447,0.4991
69.630,25.9757,-2.8449,0.4991
69.640,25.9763,-2.8451,0.4991
69.650,25.9769,-2.8453,0.4991
69.660,25.9775,-2.8455,0.4991
69.670,25.9781,-2.8457,0.4991
69.680,25.9787,-2.8459,0.4991
69.690,25.9793,-2.8461,0.4991
69.700,25.9799,-2.8463,0.4991
69.710,25.9804,-2.8465,0.4991
69.720,25.9810,-2.8467,0.4991
69.730,25.9816,-2.8469,0.4991
69.740,25.9822,-2.8471,0.4991
69.750,25.9828,-2.8473,0.4991
69.760,25.9834,-2.8475,0.4991
69.770,25.9839,-2.8477,0.4991
69.780,25.9845,-2.8479,0.4991
69.790,25.9851,-2.8481,0.4991
69.800,25.9857,-2.8483,0.4991
69.810,25.9862,-2.8485,0.4991
69.820,25.9868,-2.8487,0.4991
69.830,25.9874,-2.8489,0.4991
69.840,25.9879,-2.8491,0.4991
69.850,25.9885,-2.8493,0.4991
69.860,25.9890,-2.8495,0.4991
69.870,25.9896,-2.8497,0.4991
69.880,25.9901,-2.8499,0.4991
69.890,25.9907,-2.8501,0.4991
69.900,25.9912,-2.8503,0.4991
69.910,25.9918,-2.8505,0.4991
69.920,25.9923,-2.8508,0.4991
69.930,25.9929,-2.8510,0.4991
69.940,25.9934,-2.8512,0.4991
69.950,25.9940,-2.8514,0.4991
69.960,25.9945,-2.8516,0.4991
69.970,25.9950,-2.8518,0.4991
69.980,25.9956,-2.8520,0.4991
69.990,25.9961,-2.8522,0.4991
70.000,25.9966,-2.8524,0.4991
70.010,25.9972,-2.8526,0.4991
70.020,25.9977,-2.8528,0.4991
70.030,25.9982,-2.8530,0.4991
70.040,25.9987,-2.8533,0.4991
70.050,25.9992,-2.8535,0.4991
70.060,25.9998,-2.8537,0.4991
70.070,26.0003,-2.8539,0.4991
70.080,26.0008,-2.8541,0.4991
70.090,26.0013,-2.8543,0.4991
70.100,26.0018,-2.8545,0.4991
70.110,26.0023,-2.8547,0.4991
70.120,26.0028,-2.8550,0.4991
70.130,26.0033,-2.8552,0.4991
70.140,26.0038,-2.8554,0.4991
70.150,26.0043,-2.8556,0.4991
70.160,26.0048,-2.8558,0.4991
70.170,26.0053,-2.8560,0.4991
70.180,26.0058,-2.8562,0.4991
70.190,26.0063,-2.8565,0.4991
70.200,26.0068,-2.8567,0.4991
70.210,26.0073,-2.8569,0.4991
70.220,26.0078,-2.8571,0.4991
70.230,26.0082,-2.8573,0.4991
70.240,26.0087,-2.8575,0.4991
70.250,26.0092,-2.8578,0.4991
70.260,26.0097,-2.8580,0.4991
70.270,26.0101,-2.8582,0.4991
70.280,26.0106,-2.8584,0.4991
70.290,26.0111,-2.8586,0.4991
70.300,26.0115,-2.8588,0.4991
70.310,26.0120,-2.8591,0.4991
70.320,26.0125,-2.8593,0.4991
70.330,26.0129,-2.8595,0.4991
70.340,26.0134,-2.8597,0.4991
70.350,26.0139,-2.8599,0.4991
70.360,26.0143,-2.8601,0.4991
70.370,26.0148,-2.8604,0.4991
70.380,26.0152,-2.8606,0.4991
70.390,26.0157,-2.8608,0.4991
70.400,26.0161,-2.8610,0.4991
70.410,26.0165,-2.8613,0.4991
70.420,26.0170,-2.8615,0.4991
70.430,26.0174,-2.8617,0.4991
70.440,26.0179,-2.8619,0.4991
70.450,26.0183,-2.8621,0.4991
70.460,26.0187,-2.8624,0.4991
70.470,26.0192,-2.8626,0.4991
70.480,26.0196,-2.8628,0.4991
70.490,26.0200,-2.8630,0.4991
70.500,26.0205,-2.8633,0.4991
70.510,26.0209,-2.8635,0.4991
70.520,26.0213,-2.8637,0.4991
70.530,26.0217,-2.8639,0.4991
70.540,26.0221,-2.8641,0.4991
70.550,26.0226,-2.8644,0.4991
70.560,26.0230,-2.8646,0.4991
70.570,26.0234,-2.8648,0.4991
70.580,26.0238,-2.8650,0.4991
70.590,26.0242,-2.8653,0.4991
70.600,26.0246,-2.8655,0.4991
70.610,26.0250,-2.8657,0.4991
70.620,26.0254,-2.8659,0.4991
70.630,26.0258,-2.8662,0.4991
70.640,26.0262,-2.8664,0.4991
70.650,26.0266,-2.8666,0.4991
70.660,26.0270,-2.8669,0.4991
70.670,26.0274,-2.8671,0.4991
70.680,26.0278,-2.8673,0.4991
70.690,26.0282,-2.8675,0.4991
70.700,26.0285,-2.8678,0.4991
70.710,26.0289,-2.8680,0.4991
70.720,26.0293,-2.8682,0.4991
70.730,26.0297,-2.8684,0.4991
70.740,26.0301,-2.8687,0.4991
70.750,26.0304,-2.8689,0.4991
70.760,26.0308,-2.8691,0.4991
70.770,26.0312,-2.8694,0.4991
70.780,26.0315,-2.8696,0.4991
70.790,26.0319,-2.8698,0.4991
70.800,26.0323,-2.8700,0.4991
70.810,26.0326,-2.8703,0.4991
70.820,26.0330,-2.8705,0.4991
70.830,26.0334,-2.8707,0.4991
70.840,26.0337,-2.8710,0.4991
70.850,26.0341,-2.8712,0.4991
70.860,26.0344,-2.8714,0.4991
70.870,26.0348,-2.8717,0.4991
70.880,26.0351,-2.8719,0.4991
70.890,26.0355,-2.8721,0.4991
70.900,26.0358,-2.8724,0.4991
70.910,26.0362,-2.8726,0.4991
70.920,26.0365,-2.8728,0.4991
70.930,26.0368,-2.8731,0.4991
70.940,26.0372,-2.8733,0.4991
70.950,26.0375,-2.8735,0.4991
70.960,26.0378,-2.8737,0.4991
70.970,26.0382,-2.8740,0.4991
70.980,26.0385,-2.8742,0.4991
70.990,26.0388,-2.8744,0.4991
71.000,26.0392,-2.8747,0.4991
71.010,26.0395,-2.8749,0.4991
71.020,26.0398,-2.8751,0.4991
71.030,26.0401,-2.8754,0.4991
71.040,26.0404,-2.8756,0.4992
71.050,26.0407,-2.8758,0.4992
71.060,26.0411,-2.8761,0.4992
71.070,26.0414,-2.8763,0.4992
71.080,26.0417,-2.8766,0.4992
71.090,26.0420,-2.8768,0.4992
71.100,26.0423,-2.8770,0.4992
71.110,26.0426,-2.8773,0.4992
71.120,26.0429,-2.8775,0.4992
71.130,26.0432,-2.8777,0.4992
71.140,26.0435,-2.8780,0.4992
71.150,26.0438,-2.8782,0.4992
71.160,26.0441,-2.8784,0.4992
71.170,26.0444,-2.8787,0.4992
71.180,26.0447,-2.8789,0.4992
71.190,26.0449,-2.8791,0.4992
71.200,26.0452,-2.8794,0.4992
71.210,26.0455,-2.8796,0.4992
71.220,26.0458,-2.8798,0.4992
71.230,26.0461,-2.8801,0.4992
71.240,26.0464,-2.8803,0.4992
71.250,26.0466,-2.8806,0.4992
71.260,26.0469,-2.8808,0.4992
71.270,26.0472,-2.8810,0.4992
71.280,26.0474,-2.8813,0.4992
71.290,26.0477,-2.8815,0.4992
71.300,26.0480,-2.8817,0.4992
71.310,26.0482,-2.8820,0.4992
71.320,26.0485,-2.8822,0.4992
71.330,26.0488,-2.8825,0.4992
71.340,26.0490,-2.8827,0.4992
71.350,26.0493,-2.8829,0.4992
71.360,26.0495,-2.8832,0.4992
71.370,26.0498,-2.8834,0.4992
71.380,26.0500,-2.8836,0.4992
71.390,26.0503,-2.8839,0.4992
71.400,26.0505,-2.8841,0.4992
71.410,26.0508,-2.8844,0.4992
71.420,26.0510,-2.8846,0.4992
71.430,26.0513,-2.8848,0.4992
71.440,26.0515,-2.8851,0.4992
71.450,26.0517,-2.8853,0.4992
71.460,26.0520,-2.8856,0.4992
71.470,26.0522,-2.8858,0.4992
71.480,26.0524,-2.8860,0.4992
71.490,26.0527,-2.8863,0.4992
71.500,26.0529,-2.8865,0.4992
71.510,26.0531,-2.8868,0.4992
71.520,26.0534,-2.8870,0.4992
71.530,26.0536,-2.8872,0.4992
71.540,26.0538,-2.8875,0.4992
71.550,26.0540,-2.8877,0.4992
71.560,26.0542,-2.8880,0.4992
71.570,26.0545,-2.8882,0.4992
71.580,26.0547,-2.8884,0.4992
71.590,26.0549,-2.8887,0.4992
71.600,26.0551,-2.8889,0.4992
71.610,26.0553,-2.8892,0.4992
71.620,26.0555,-2.8894,0.4992
71.630,26.0557,-2.8896,0.4992
71.640,26.0559,-2.8899,0.4992
71.650,26.0561,-2.8901,0.4992
71.660,26.0563,-2.8904,0.4992
71.670,26.0565,-2.8906,0.4992
71.680,26.0567,-2.8908,0.4992
71.690,26.0569,-2.8911,0.4992
71.700,26.0571,-2.8913,0.4992
71.710,26.0573,-2.8916,0.4992
71.720,26.0575,-2.8918,0.4992
71.730,26.0576,-2.8920,0.4992
71.740,26.0578,-2.8923,0.4992
71.750,26.0580,-2.8925,0.4992
71.760,26.0582,-2.8928,0.4992
71.770,26.0584,-2.8930,0.4992
71.780,26.0586,-2.8932,0.4992
71.790,26.0587,-2.8935,0.4992
71.800,26.0589,-2.8937,0.4992
71.810,26.0591,-2.8940,0.4992
71.820,26.0592,-2.8942,0.4992
71.830,26.0594,-2.8945,0.4992
71.840,26.0596,-2.8947,0.4992
71.850,26.0597,-2.8949,0.4992
71.860,26.0599,-2.8952,0.4992
71.870,26.0601,-2.8954,0.4992
71.880,26.0602,-2.8957,0.4992
71.890,26.0604,-2.8959,0.4992
71.900,26.0605,-2.8961,0.4992
71.910,26.0607,-2.8964,0.4992
71.920,26.0609,-2.8966,0.4992
71.930,26.0610,-2.8969,0.4992
71.940,26.0612,-2.8971,0.4992
71.950,26.0613,-2.8973,0.4992
71.960,26.0614,-2.8976,0.4992
71.970,26.0616,-2.8978,0.4992
71.980,26.0617,-2.8981,0.4992
71.990,26.0619,-2.8983,0.4992
72.000,26.0620,-2.8986,0.4992
72.010,26.0622,-2.8988,0.4992
72.020,26.0623,-2.8990,0.4993
72.030,26.0624,-2.8993,0.4993
72.040,26.0626,-2.8995,0.4993
72.050,26.0627,-2.8998,0.4993
72.060,26.0628,-2.9000,0.4993
72.070,26.0629,-2.9002,0.4993
72.080,26.0631,-2.9005,0.4993
72.090,26.0632,-2.9007,0.4993
72.100,26.0633,-2.9010,0.4993
72.110,26.0634,-2.9012,0.4993
72.120,26.0636,-2.9015,0.4993
72.130,26.0637,-2.9017,0.4993
72.140,26.0638,-2.9019,0.4993
72.150,26.0639,-2.9022,0.4993
72.160,26.0640,-2.9024,0.4993
72.170,26.0641,-2.9027,0.4993
72.180,26.0642,-2.9029,0.4993
72.190,26.0643,-2.9031,0.4993
72.200,26.0645,-2.9034,0.4993
72.210,26.0646,-2.9036,0.4993
72.220,26.0647,-2.9039,0.4993
72.230,26.0648,-2.9041,0.4993
72.240,26.0649,-2.9043,0.4993
72.250,26.0650,-2.9046,0.4993
72.260,26.0651,-2.9048,0.4993
72.270,26.0652,-2.9051,0.4993
72.280,26.0652,-2.9053,0.4993
72.290,26.0653,-2.9056,0.4993
72.300,26.0654,-2.9058,0.4993
72.310,26.0655,-2.9060,0.4993
72.320,26.0656,-2.9063,0.4993
72.330,26.0657,-2.9065,0.4993
72.340,26.0658,-2.9068,0.4993
72.350,26.0659,-2.9070,0.4993
72.360,26.0659,-2.9072,0.4993
72.370,26.0660,-2.9075,0.4993
72.380,26.0661,-2.9077,0.4993
72.390,26.0662,-2.9080,0.4993
72.400,26.0662,-2.9082,0.4993
72.410,26.0663,-2.9084,0.4993
72.420,26.0664,-2.9087,0.4993
72.430,26.0665,-2.9089,0.4993
72.440,26.0665,-2.9092,0.4993
72.450,26.0666,-2.9094,0.4993
72.460,26.0667,-2.9096,0.4993
72.470,26.0667,-2.9099,0.4993
72.480,26.0668,-2.9101,0.4993
72.490,26.0668,-2.9104,0.4993
72.500,26.0669,-2.9106,0.4993
72.510,26.0670,-2.9108,0.4993
72.520,26.0670,-2.9111,0.4993
72.530,26.0671,-2.9113,0.4993
72.540,26.0671,-2.9116,0.4993
72.550,26.0672,-2.9118,0.4993
72.560,26.0672,-2.9120,0.4993
72.570,26.0673,-2.9123,0.4993
72.580,26.0673,-2.9125,0.4993
72.590,26.0674,-2.9128,0.4993
72.600,26.0674,-2.9130,0.4993
72.610,26.0675,-2.9132,0.4993
72.620,26.0675,-2.9135,0.4993
72.630,26.0675,-2.9137,0.4993
72.640,26.0676,-2.9139,0.4993
72.650,26.0676,-2.9142,0.4993
72.660,26.0677,-2.9144,0.4993
72.670,26.0677,-2.9147,0.4993
72.680,26.0677,-2.9149,0.4993
72.690,26.0678,-2.9151,0.4993
72.700,26.0678,-2.9154,0.4993
72.710,26.0678,-2.9156,0.4993
72.720,26.0679,-2.9158,0.4993
72.730,26.0679,-2.9161,0.4993
72.740,26.0679,-2.9163,0.4993
72.750,26.0679,-2.9166,0.4993
72.760,26.0679,-2.9168,0.4993
72.770,26.0680,-2.9170,0.4993
72.780,26.0680,-2.9173,0.4993
72.790,26.0680,-2.9175,0.4994
72.800,26.0680,-2.9177,0.4994
72.810,26.0680,-2.9180,0.4994
72.820,26.0681,-2.9182,0.4994
72.830,26.0681,-2.9185,0.4994
72.840,26.0681,-2.9187,0.4994
72.850,26.0681,-2.9189,0.4994
72.860,26.0681,-2.9192,0.4994
72.870,26.0681,-2.9194,0.4994
72.880,26.0681,-2.9196,0.4994
72.890,26.0681,-2.9199,0.4994
72.900,26.0681,-2.9201,0.4994
72.910,26.0681,-2.9203,0.4994
72.920,26.0681,-2.9206,0.4994
72.930,26.0681,-2.9208,0.4994
72.940,26.0681,-2.9210,0.4994
72.950,26.0681,-2.9213,0.4994
72.960,26.0681,-2.9215,0.4994
72.970,26.0681,-2.9217,0.4994
72.980,26.0681,-2.9220,0.4994
72.990,26.0681,-2.9222,0.4994
73.000,26.0681,-2.9225,0.4994
73.010,26.0681,-2.9227,0.4994
73.020,26.0681,-2.9229,0.4994
73.030,26.0680,-2.9232,0.4994
73.040,26.0680,-2.9234,0.4994
73.050,26.0680,-2.9236,0.4994
73.060,26.0680,-2.9239,0.4994
73.070,26.0680,-2.9241,0.4994
73.080,26.0680,-2.9243,0.4994
73.090,26.0679,-2.9245,0.4994
73.100,26.0679,-2.9248,0.4994
73.110,26.0679,-2.9250,0.4994
73.120,26.0679,-2.9252,0.4994
73.130,26.0678,-2.9255,0.4994
73.140,26.0678,-2.9257,0.4994
73.150,26.0678,-2.9259,0.4994
73.160,26.0678,-2.9262,0.4994
73.170,26.0677,-2.9264,0.4994
73.180,26.0677,-2.9266,0.4994
73.190,26.0677,-2.9269,0.4994
73.200,26.0676,-2.9271,0.4994
73.210,26.0676,-2.9273,0.4994
73.220,26.0676,-2.9276,0.4994
73.230,26.0675,-2.9278,0.4994
73.240,26.0675,-2.9280,0.4994
73.250,26.0675,-2.9282,0.4994
73.260,26.0674,-2.9285,0.4994
73.270,26.0674,-2.9287,0.4994
73.280,26.0673,-2.9289,0.4994
73.290,26.0673,-2.9292,0.4994
73.300,26.0672,-2.9294,0.4994
73.310,26.0672,-2.9296,0.4994
73.320,26.0671,-2.9298,0.4994
73.330,26.0671,-2.9301,0.4994
73.340,26.0670,-2.9303,0.4994
73.350,26.0670,-2.9305,0.4994
73.360,26.0669,-2.9308,0.4994
73.370,26.0669,-2.9310,0.4994
73.380,26.0668,-2.9312,0.4994
73.390,26.0668,-2.9314,0.4994
73.400,26.0667,-2.9317,0.4994
73.410,26.0667,-2.9319,0.4994
73.420,26.0666,-2.9321,0.4994
73.430,26.0665,-2.9323,0.4994
73.440,26.0665,-2.9326,0.4994
73.450,26.0664,-2.9328,0.4994
73.460,26.0664,-2.9330,0.4994
73.470,26.0663,-2.9332,0.4994
73.480,26.0662,-2.9335,0.4994
73.490,26.0662,-2.9337,0.4995
73.500,26.0661,-2.9339,0.4995
73.510,26.0660,-2.9341,0.4995
73.520,26.0660,-2.9344,0.4995
73.530,26.0659,-2.9346,0.4995
73.540,26.0658,-2.9348,0.4995
73.550,26.0658,-2.9350,0.4995
73.560,26.0657,-2.9353,0.4995
73.570,26.0656,-2.9355,0.4995
73.580,26.0655,-2.9357,0.4995
73.590,26.0655,-2.9359,0.4995
73.600,26.0654,-2.9362,0.4995
73.610,26.0653,-2.9364,0.4995
73.620,26.0652,-2.9366,0.4995
73.630,26.0651,-2.9368,0.4995
73.640,26.0651,-2.9370,0.4995
73.650,26.0650,-2.9373,0.4995
73.660,26.0649,-2.9375,0.4995
73.670,26.0648,-2.9377,0.4995
73.680,26.0647,-2.9379,0.4995
73.690,26.0647,-2.9381,0.4995
73.700,26.0646,-2.9384,0.4995
73.710,26.0645,-2.9386,0.4995
73.720,26.0644,-2.9388,0.4995
73.730,26.0643,-2.9390,0.4995
73.740,26.0642,-2.9392,0.4995
73.750,26.0641,-2.9395,0.4995
73.760,26.0640,-2.9397,0.4995
73.770,26.0639,-2.9399,0.4995
73.780,26.0638,-2.9401,0.4995
73.790,26.0638,-2.9403,0.4995
73.800,26.0637,-2.9405,0.4995
73.810,26.0636,-2.9408,0.4995
73.820,26.0635,-2.9410,0.4995
73.830,26.0634,-2.9412,0.4995
73.840,26.0633,-2.9414,0.4995
73.850,26.0632,-2.9416,0.4995
73.860,26.0631,-2.9418,0.4995
73.870,26.0630,-2.9421,0.4995
73.880,26.0629,-2.9423,0.4995
73.890,26.0628,-2.9425,0.4995
73.900,26.0627,-2.9427,0.4995
73.910,26.0626,-2.9429,0.4995
73.920,26.0625,-2.9431,0.4995
73.930,26.0624,-2.9433,0.4995
73.940,26.0622,-2.9436,0.4995
73.950,26.0621,-2.9438,0.4995
73.960,26.0620,-2.9440,0.4995
73.970,26.0619,-2.9442,0.4995
73.980,26.0618,-2.9444,0.4995
73.990,26.0617,-2.9446,0.4995
74.000,26.0616,-2.9448,0.4995
74.010,26.0615,-2.9450,0.4995
74.020,26.0614,-2.9452,0.4995
74.030,26.0613,-2.9455,0.4995
74.040,26.0611,-2.9457,0.4995
74.050,26.0610,-2.9459,0.4995
74.060,26.0609,-2.9461,0.4995
74.070,26.0608,-2.9463,0.4995
74.080,26.0607,-2.9465,0.4995
74.090,26.0606,-2.9467,0.4995
74.100,26.0604,-2.9469,0.4995
74.110,26.0603,-2.9471,0.4995
74.120,26.0602,-2.9473,0.4995
74.130,26.0601,-2.9475,0.4995
74.140,26.0600,-2.9478,0.4995
74.150,26.0598,-2.9480,0.4996
74.160,26.0597,-2.9482,0.4996
74.170,26.0596,-2.9484,0.4996
74.180,26.0595,-2.9486,0.4996
74.190,26.0593,-2.9488,0.4996
74.200,26.0592,-2.9490,0.4996
74.210,26.0591,-2.9492,0.4996
74.220,26.0590,-2.9494,0.4996
74.230,26.0588,-2.9496,0.4996
74.240,26.0587,-2.9498,0.4996
74.250,26.0586,-2.9500,0.4996
74.260,26.0584,-2.9502,0.4996
74.270,26.0583,-2.9504,0.4996
74.280,26.0582,-2.9506,0.4996
74.290,26.0581,-2.9508,0.4996
74.300,26.0579,-2.9510,0.4996
74.310,26.0578,-2.9512,0.4996
74.320,26.0577,-2.9514,0.4996
74.330,26.0575,-2.9516,0.4996
74.340,26.0574,-2.9518,0.4996
74.350,26.0573,-2.9520,0.4996
74.360,26.0571,-2.9522,0.4996
74.370,26.0570,-2.9524,0.4996
74.380,26.0568,-2.9526,0.4996
74.390,26.0567,-2.9528,0.4996
74.400,26.0566,-2.9530,0.4996
74.410,26.0564,-2.9532,0.4996
74.420,26.0563,-2.9534,0.4996
74.430,26.0562,-2.9536,0.4996
74.440,26.0560,-2.9538,0.4996
74.450,26.0559,-2.9540,0.4996
74.460,26.0557,-2.9542,0.4996
74.470,26.0556,-2.9544,0.4996
74.480,26.0555,-2.9546,0.4996
74.490,26.0553,-2.9548,0.4996
74.500,26.0552,-2.9550,0.4996
74.510,26.0550,-2.9552,0.4996
74.520,26.0549,-2.9554,0.4996
74.530,26.0547,-2.9556,0.4996
74.540,26.0546,-2.9558,0.4996
74.550,26.0544,-2.9560,0.4996
74.560,26.0543,-2.9562,0.4996
74.570,26.0542,-2.9564,0.4996
74.580,26.0540,-2.9565,0.4996
74.590,26.0539,-2.9567,0.4996
74.600,26.0537,-2.9569,0.4996
74.610,26.0536,-2.9571,0.4996
74.620,26.0534,-2.9573,0.4996
74.630,26.0533,-2.9575,0.4996
74.640,26.0531,-2.9577,0.4996
74.650,26.0530,-2.9579,0.4996
74.660,26.0528,-2.9581,0.4996
74.670,26.0527,-2.9583,0.4996
74.680,26.0525,-2.9584,0.4996
74.690,26.0524,-2.9586,0.4996
74.700,26.0522,-2.9588,0.4996
74.710,26.0521,-2.9590,0.4996
74.720,26.0519,-2.9592,0.4996
74.730,26.0518,-2.9594,0.4996
74.740,26.0516,-2.9596,0.4996
74.750,26.0514,-2.9598,0.4996
74.760,26.0513,-2.9599,0.4996
74.770,26.0511,-2.9601,0.4996
74.780,26.0510,-2.9603,0.4996
74.790,26.0508,-2.9605,0.4996
74.800,26.0507,-2.9607,0.4996
74.810,26.0505,-2.9609,0.4996
74.820,26.0504,-2.9611,0.4996
74.830,26.0502,-2.9612,0.4997
74.840,26.0500,-2.9614,0.4997
74.850,26.0499,-2.9616,0.4997
74.860,26.0497,-2.9618,0.4997
74.870,26.0496,-2.9620,0.4997
74.880,26.0494,-2.9621,0.4997
74.890,26.0493,-2.9623,0.4997
74.900,26.0491,-2.9625,0.4997
74.910,26.0489,-2.9627,0.4997
74.920,26.0488,-2.9629,0.4997
74.930,26.0486,-2.9630,0.4997
74.940,26.0485,-2.9632,0.4997
74.950,26.0483,-2.9634,0.4997
74.960,26.0481,-2.9636,0.4997
74.970,26.0480,-2.9638,0.4997
74.980,26.0478,-2.9639,0.4997
74.990,26.0476,-2.9641,0.4997
75.000,26.0475,-2.9643,0.4997
75.010,26.0473,-2.9645,0.4997
75.020,26.0472,-2.9646,0.4997
75.030,26.0470,-2.9648,0.4997
75.040,26.0468,-2.9650,0.4997
75.050,26.0467,-2.9652,0.4997
75.060,26.0465,-2.9653,0.4997
75.070,26.0463,-2.9655,0.4997
75.080,26.0462,-2.9657,0.4997
75.090,26.0460,-2.9659,0.4997
75.100,26.0459,-2.9660,0.4997
75.110,26.0457,-2.9662,0.4997
75.120,26.0455,-2.9664,0.4997
75.130,26.0454,-2.9665,0.4997
75.140,26.0452,-2.9667,0.4997
75.150,26.0450,-2.9669,0.4997
75.160,26.0449,-2.9671,0.4997
75.170,26.0447,-2.9672,0.4997
75.180,26.0445,-2.9674,0.4997
75.190,26.0444,-2.9676,0.4997
75.200,26.0442,-2.9677,0.4997
75.210,26.0440,-2.9679,0.4997
75.220,26.0439,-2.9681,0.4997
75.230,26.0437,-2.9682,0.4997
75.240,26.0435,-2.9684,0.4997
75.250,26.0434,-2.9686,0.4997
75.260,26.0432,-2.9687,0.4997
75.270,26.0430,-2.9689,0.4997
75.280,26.0429,-2.9691,0.4997
75.290,26.0427,-2.9692,0.4997
75.300,26.0425,-2.9694,0.4997
75.310,26.0424,-2.9696,0.4997
75.320,26.0422,-2.9697,0.4997
75.330,26.0420,-2.9699,0.4997
75.340,26.0419,-2.9700,0.4997
75.350,26.0417,-2.9702,0.4997
75.360,26.0415,-2.9704,0.4997
75.370,26.0413,-2.9705,0.4997
75.380,26.0412,-2.9707,0.4997
75.390,26.0410,-2.9709,0.4997
75.400,26.0408,-2.9710,0.4997
75.410,26.0407,-2.9712,0.4997
75.420,26.0405,-2.9713,0.4997
75.430,26.0403,-2.9715,0.4997
75.440,26.0402,-2.9716,0.4997
75.450,26.0400,-2.9718,0.4997
75.460,26.0398,-2.9720,0.4997
75.470,26.0397,-2.9721,0.4997
75.480,26.0395,-2.9723,0.4997
75.490,26.0393,-2.9724,0.4997
75.500,26.0392,-2.9726,0.4997
75.510,26.0390,-2.9727,0.4997
75.520,26.0388,-2.9729,0.4997
75.530,26.0386,-2.9731,0.4997
75.540,26.0385,-2.9732,0.4997
75.550,26.0383,-2.9734,0.4998
75.560,26.0381,-2.9735,0.4998
75.570,26.0380,-2.9737,0.4998
75.580,26.0378,-2.9738,0.4998
75.590,26.0376,-2.9740,0.4998
75.600,26.0375,-2.9741,0.4998
75.610,26.0373,-2.9743,0.4998
75.620,26.0371,-2.9744,0.4998
75.630,26.0369,-2.9746,0.4998
75.640,26.0368,-2.9747,0.4998
75.650,26.0366,-2.9749,0.4998
75.660,26.0364,-2.9750,0.4998
75.670,26.0363,-2.9752,0.4998
75.680,26.0361,-2.9753,0.4998
75.690,26.0359,-2.9755,0.4998
75.700,26.0358,-2.9756,0.4998
75.710,26.0356,-2.9758,0.4998
75.720,26.0354,-2.9759,0.4998
75.730,26.0353,-2.9760,0.4998
75.740,26.0351,-2.9762,0.4998
75.750,26.0349,-2.9763,0.4998
75.760,26.0348,-2.9765,0.4998
75.770,26.0346,-2.9766,0.4998
75.780,26.0344,-2.9768,0.4998
75.790,26.0342,-2.9769,0.4998
75.800,26.0341,-2.9770,0.4998
75.810,26.0339,-2.9772,0.4998
75.820,26.0337,-2.9773,0.4998
75.830,26.0336,-2.9775,0.4998
75.840,26.0334,-2.9776,0.4998
75.850,26.0332,-2.9778,0.4998
75.860,26.0331,-2.9779,0.4998
75.870,26.0329,-2.9780,0.4998
75.880,26.0327,-2.9782,0.4998
75.890,26.0326,-2.9783,0.4998
75.900,26.0324,-2.9784,0.4998
75.910,26.0322,-2.9786,0.4998
75.920,26.0321,-2.9787,0.4998
75.930,26.0319,-2.9789,0.4998
75.940,26.0317,-2.9790,0.4998
75.950,26.0316,-2.9791,0.4998
75.960,26.0314,-2.9793,0.4998
75.970,26.0312,-2.9794,0.4998
75.980,26.0311,-2.9795,0.4998
75.990,26.0309,-2.9797,0.4998
76.000,26.0307,-2.9798,0.4998
76.010,26.0306,-2.9799,0.4998
76.020,26.0304,-2.9801,0.4998
76.030,26.0302,-2.9802,0.4998
76.040,26.0301,-2.9803,0.4998
76.050,26.0299,-2.9805,0.4998
76.060,26.0298,-2.9806,0.4998
76.070,26.0296,-2.9807,0.4998
76.080,26.0294,-2.9808,0.4998
76.090,26.0293,-2.9810,0.4998
76.100,26.0291,-2.9811,0.4998
76.110,26.0289,-2.9812,0.4998
76.120,26.0288,-2.9814,0.4998
76.130,26.0286,-2.9815,0.4998
76.140,26.0285,-2.9816,0.4998
76.150,26.0283,-2.9817,0.4998
76.160,26.0281,-2.9819,0.4998
76.170,26.0280,-2.9820,0.4998
76.180,26.0278,-2.9821,0.4998
76.190,26.0276,-2.9822,0.4998
76.200,26.0275,-2.9824,0.4998
76.210,26.0273,-2.9825,0.4998
76.220,26.0272,-2.9826,0.4998
76.230,26.0270,-2.9827,0.4998
76.240,26.0268,-2.9829,0.4998
76.250,26.0267,-2.9830,0.4998
76.260,26.0265,-2.9831,0.4998
76.270,26.0264,-2.9832,0.4998
76.280,26.0262,-2.9833,0.4998
76.290,26.0260,-2.9835,0.4998
76.300,26.0259,-2.9836,0.4998
76.310,26.0257,-2.9837,0.4998
76.320,26.0256,-2.9838,0.4998
76.330,26.0254,-2.9839,0.4998
76.340,26.0253,-2.9840,0.4998
76.350,26.0251,-2.9842,0.4998
76.360,26.0249,-2.9843,0.4998
76.370,26.0248,-2.9844,0.4998
76.380,26.0246,-2.9845,0.4998
76.390,26.0245,-2.9846,0.4998
