t,x,y,z,vx,vy,vz,ax,ay,az
2.610,-22.9601,-0.0000,0.5000,0.8870,-0.0000,0.0000,0.0093,0.0000,0.0000
2.620,-22.9512,-0.0000,0.5000,0.8871,-0.0000,0.0000,0.0104,0.0000,0.0000
2.630,-22.9423,-0.0000,0.5000,0.8872,-0.0000,0.0000,0.0114,0.0000,0.0000
2.640,-22.9335,-0.0000,0.5000,0.8873,-0.0000,0.0000,0.0125,0.0000,0.0000
2.650,-22.9246,-0.0000,0.5000,0.8874,-0.0000,0.0000,0.0136,0.0000,0.0000
2.660,-22.9157,-0.0000,0.5000,0.8876,-0.0000,0.0000,0.0146,0.0000,0.0000
2.670,-22.9068,-0.0000,0.5000,0.8877,-0.0000,0.0000,0.0157,0.0000,0.0000
2.680,-22.8979,-0.0000,0.5000,0.8879,-0.0000,0.0000,0.0168,0.0000,0.0000
2.690,-22.8891,-0.0000,0.5000,0.8881,-0.0000,0.0000,0.0179,0.0000,0.0000
2.700,-22.8799,-0.0000,0.5000,0.8882,-0.0000,0.0000,0.0190,0.0000,0.0000
2.710,-22.8713,-0.0000,0.5000,0.8884,-0.0000,0.0000,0.0200,0.0000,0.0000
2.720,-22.8624,-0.0000,0.5000,0.8886,-0.0000,0.0000,0.0211,0.0000,0.0000
2.731,-22.8522,-0.0000,0.5000,0.8889,-0.0000,0.0000,0.0223,0.0000,0.0000
2.740,-22.8447,0.0000,0.5000,0.8891,0.0000,0.0000,0.0226,0.0027,0.0000
2.750,-22.8358,0.0000,0.5000,0.8893,0.0001,0.0000,0.0231,0.0049,0.0000
2.760,-22.8269,0.0000,0.5000,0.8895,0.0001,0.0000,0.0236,0.0070,0.0000
2.770,-22.8180,0.0000,0.5000,0.8898,0.0002,0.0000,0.0241,0.0091,0.0000
2.780,-22.8091,0.0000,0.5000,0.8900,0.0003,0.0000,0.0246,0.0111,0.0000
2.790,-22.8002,0.0000,0.5000,0.8903,0.0004,0.0000,0.0251,0.0132,0.0000
2.800,-22.7913,0.0000,0.5000,0.8905,0.0006,0.0000,0.0256,0.0151,0.0000
2.810,-22.7823,0.0000,0.5000,0.8908,0.0007,0.0000,0.0261,0.0171,0.0000
2.820,-22.7734,0.0000,0.5000,0.8910,0.0009,0.0000,0.0265,0.0189,0.0000
2.830,-22.7645,0.0000,0.5000,0.8913,0.0011,0.0000,0.0270,0.0208,0.0000
2.840,-22.7556,0.0000,0.5000,0.8916,0.0013,0.0000,0.0275,0.0226,0.0000
2.850,-22.7467,0.0001,0.5000,0.8919,0.0015,0.0000,0.0280,0.0243,0.0000
2.860,-22.7378,0.0001,0.5000,0.8921,0.0018,0.0000,0.0285,0.0261,0.0000
2.870,-22.7289,0.0001,0.5000,0.8924,0.0021,0.0000,0.0289,0.0277,0.0000
2.880,-22.7199,0.0001,0.5000,0.8927,0.0024,0.0000,0.0294,0.0294,0.0000
2.890,-22.7110,0.0001,0.5000,0.8930,0.0027,0.0000,0.0299,0.0310,0.0000
2.900,-22.7021,0.0002,0.5000,0.8933,0.0030,0.0000,0.0303,0.0325,0.0000
2.910,-22.6931,0.0002,0.5000,0.8936,0.0033,0.0000,0.0308,0.0341,0.0000
2.920,-22.6842,0.0002,0.5000,0.8939,0.0037,0.0000,0.0313,0.0355,0.0000
2.930,-22.6752,0.0003,0.5000,0.8943,0.0040,0.0000,0.0317,0.0370,0.0000
2.940,-22.6663,0.0003,0.5000,0.8946,0.0044,0.0000,0.0322,0.0384,0.0000
2.950,-22.6573,0.0004,0.5000,0.8949,0.0048,0.0000,0.0326,0.0397,0.0000
2.960,-22.6483,0.0004,0.5000,0.8952,0.0052,0.0000,0.0331,0.0411,0.0000
2.970,-22.6395,0.0005,0.5000,0.8956,0.0056,0.0000,0.0335,0.0423,0.0000
2.980,-22.6304,0.0005,0.5000,0.8959,0.0060,0.0000,0.0340,0.0436,0.0000
2.990,-22.6215,0.0006,0.5000,0.8962,0.0065,0.0000,0.0344,0.0448,0.0000
3.000,-22.6126,0.0007,0.5000,0.8966,0.0069,0.0000,0.0348,0.0460,0.0000
3.010,-22.6036,0.0007,0.5000,0.8969,0.0074,0.0000,0.0353,0.0471,0.0000
3.020,-22.5946,0.0008,0.5000,0.8973,0.0079,0.0000,0.0357,0.0482,0.0000
3.030,-22.5857,0.0009,0.5000,0.8976,0.0084,0.0000,0.0361,0.0493,0.0000
3.040,-22.5767,0.0010,0.5000,0.8980,0.0089,0.0000,0.0365,0.0503,0.0000
3.050,-22.5677,0.0011,0.5000,0.8984,0.0094,0.0000,0.0370,0.0513,0.0000
3.060,-22.5587,0.0012,0.5000,0.8987,0.0099,0.0000,0.0374,0.0522,0.0000
3.070,-22.5497,0.0013,0.5000,0.8991,0.0104,0.0000,0.0378,0.0532,0.0000
3.080,-22.5407,0.0014,0.5000,0.8995,0.0109,0.0000,0.0382,0.0540,0.0000
3.090,-22.5317,0.0015,0.5000,0.8999,0.0115,0.0000,0.0386,0.0549,0.0000
3.100,-22.5227,0.0016,0.5000,0.9003,0.0120,0.0000,0.0390,0.0557,0.0000
3.110,-22.5137,0.0017,0.5000,0.9007,0.0126,0.0000,0.0394,0.0565,0.0000
3.120,-22.5047,0.0019,0.5000,0.9011,0.0132,0.0000,0.0398,0.0572,0.0000
3.130,-22.4957,0.0020,0.5000,0.9015,0.0138,0.0000,0.0402,0.0579,0.0000
3.140,-22.4867,0.0021,0.5000,0.9019,0.0143,0.0000,0.0406,0.0586,0.0000
3.150,-22.4777,0.0023,0.5000,0.9023,0.0149,0.0000,0.0410,0.0593,0.0000
3.160,-22.4687,0.0024,0.5000,0.9027,0.0155,0.0000,0.0413,0.0599,0.0000
3.170,-22.4596,0.0026,0.5000,0.9031,0.0161,0.0000,0.0417,0.0605,0.0000
3.180,-22.4506,0.0027,0.5000,0.9035,0.0167,0.0000,0.0421,0.0610,0.0000
3.190,-22.4416,0.0029,0.5000,0.9039,0.0173,0.0000,0.0425,0.0615,0.0000
3.200,-22.4325,0.0031,0.5000,0.9044,0.0180,0.0000,0.0428,0.0620,0.0000
3.210,-22.4234,0.0033,0.5000,0.9048,0.0186,0.0000,0.0432,0.0625,0.0000
3.220,-22.4144,0.0035,0.5000,0.9052,0.0192,0.0000,0.0435,0.0629,0.0000
3.230,-22.4054,0.0037,0.5000,0.9057,0.0198,0.0000,0.0439,0.0633,0.0000
3.240,-22.3963,0.0039,0.5000,0.9061,0.0205,0.0000,0.0442,0.0637,0.0000
3.250,-22.3872,0.0041,0.5000,0.9066,0.0211,0.0000,0.0446,0.0640,0.0000
3.260,-22.3782,0.0043,0.5000,0.9070,0.0218,0.0000,0.0449,0.0643,0.0000
3.270,-22.3691,0.0045,0.5000,0.9075,0.0224,0.0000,0.0453,0.0646,0.0000
3.280,-22.3600,0.0047,0.5000,0.9079,0.0230,0.0000,0.0456,0.0648,0.0000
3.290,-22.3509,0.0050,0.5000,0.9084,0.0237,0.0000,0.0459,0.0650,0.0000
3.300,-22.3419,0.0052,0.5000,0.9088,0.0243,0.0000,0.0463,0.0652,0.0000
3.310,-22.3328,0.0055,0.5000,0.9093,0.0250,0.0000,0.0466,0.0654,0.0000
3.320,-22.3237,0.0057,0.5000,0.9098,0.0257,0.0000,0.0469,0.0655,0.0000
3.330,-22.3146,0.0060,0.5000,0.9102,0.0263,0.0000,0.0472,0.0656,0.0000
3.340,-22.3055,0.0062,0.5000,0.9107,0.0270,0.0000,0.0475,0.0657,0.0000
3.350,-22.2964,0.0065,0.5000,0.9112,0.0276,0.0000,0.0478,0.0657,0.0000
3.360,-22.2872,0.0068,0.5000,0.9117,0.0283,0.0000,0.0482,0.0658,0.0000
3.370,-22.2781,0.0071,0.5000,0.9121,0.0289,0.0000,0.0484,0.0658,0.0000
3.380,-22.2690,0.0074,0.5000,0.9126,0.0296,0.0000,0.0487,0.0657,0.0000
3.390,-22.2599,0.0077,0.5000,0.9131,0.0303,0.0000,0.0490,0.0657,0.0000
3.400,-22.2507,0.0080,0.5000,0.9136,0.0309,0.0000,0.0493,0.0656,0.0000
3.410,-22.2416,0.0083,0.5000,0.9141,0.0316,0.0000,0.0496,0.0655,0.0000
3.420,-22.2324,0.0086,0.5000,0.9146,0.0322,0.0000,0.0499,0.0653,0.0000
3.430,-22.2233,0.0089,0.5000,0.9151,0.0329,0.0000,0.0502,0.0652,0.0000
3.440,-22.2141,0.0093,0.5000,0.9156,0.0335,0.0000,0.0504,0.0650,0.0000
3.450,-22.2050,0.0096,0.5000,0.9161,0.0342,0.0000,0.0507,0.0648,0.0000
3.460,-22.1958,0.0099,0.5000,0.9166,0.0348,0.0000,0.0509,0.0645,0.0000
3.470,-22.1867,0.0103,0.5000,0.9171,0.0355,0.0000,0.0512,0.0643,0.0000
3.480,-22.1775,0.0107,0.5000,0.9176,0.0361,0.0000,0.0515,0.0640,0.0000
3.490,-22.1683,0.0110,0.5000,0.9182,0.0367,0.0000,0.0517,0.0637,0.0000
3.500,-22.1590,0.0114,0.5000,0.9187,0.0374,0.0000,0.0519,0.0633,0.0000
3.510,-22.1499,0.0118,0.5000,0.9192,0.0380,0.0000,0.0522,0.0630,0.0000
3.520,-22.1407,0.0121,0.5000,0.9197,0.0386,0.0000,0.0524,0.0626,0.0000
3.530,-22.1315,0.0125,0.5000,0.9202,0.0393,0.0000,0.0526,0.0622,0.0000
3.540,-22.1223,0.0129,0.5000,0.9208,0.0399,0.0000,0.0529,0.0618,0.0000
3.550,-22.1131,0.0133,0.5000,0.9213,0.0405,0.0000,0.0531,0.0614,0.0000
3.560,-22.1039,0.0137,0.5000,0.9218,0.0411,0.0000,0.0533,0.0609,0.0000
3.570,-22.0947,0.0142,0.5000,0.9224,0.0417,0.0000,0.0535,0.0604,0.0000
3.580,-22.0854,0.0146,0.5000,0.9229,0.0423,0.0000,0.0537,0.0599,0.0000
3.590,-22.0762,0.0150,0.5000,0.9234,0.0429,0.0000,0.0539,0.0594,0.0000
3.600,-22.0670,0.0154,0.5000,0.9240,0.0435,0.0000,0.0541,0.0588,0.0000
3.610,-22.0578,0.0159,0.5000,0.9245,0.0441,0.0000,0.0543,0.0583,0.0000
3.620,-22.0485,0.0163,0.5000,0.9251,0.0447,0.0000,0.0545,0.0577,0.0000
3.630,-22.0393,0.0168,0.5000,0.9256,0.0452,0.0000,0.0547,0.0571,0.0000
3.640,-22.0300,0.0172,0.5000,0.9262,0.0458,0.0000,0.0548,0.0565,0.0000
3.650,-22.0207,0.0177,0.5000,0.9267,0.0464,0.0000,0.0550,0.0558,0.0000
3.660,-22.0114,0.0181,0.5000,0.9273,0.0469,0.0000,0.0552,0.0551,0.0000
3.670,-22.0022,0.0186,0.5000,0.9278,0.0475,0.0000,0.0553,0.0545,0.0000
3.680,-21.9929,0.0191,0.5000,0.9284,0.0480,0.0000,0.0555,0.0538,0.0000
3.690,-21.9836,0.0196,0.5000,0.9289,0.0486,0.0000,0.0556,0.0531,0.0000
3.700,-21.9743,0.0201,0.5000,0.9295,0.0491,0.0000,0.0558,0.0523,0.0000
3.710,-21.9650,0.0206,0.5000,0.9300,0.0496,0.0000,0.0559,0.0516,0.0000
3.720,-21.9557,0.0211,0.5000,0.9306,0.0501,0.0000,0.0561,0.0508,0.0000
3.730,-21.9464,0.0216,0.5000,0.9312,0.0506,0.0000,0.0562,0.0500,0.0000
3.740,-21.9371,0.0221,0.5000,0.9317,0.0511,0.0000,0.0563,0.0492,0.0000
3.750,-21.9278,0.0226,0.5000,0.9323,0.0516,0.0000,0.0564,0.0484,0.0000
3.760,-21.9184,0.0231,0.5000,0.9329,0.0521,0.0000,0.0566,0.0476,0.0000
3.770,-21.9091,0.0236,0.5000,0.9334,0.0525,0.0000,0.0567,0.0467,0.0000
3.780,-21.8998,0.0242,0.5000,0.9340,0.0530,0.0000,0.0568,0.0458,0.0000
3.790,-21.8904,0.0247,0.5000,0.9346,0.0535,0.0000,0.0569,0.0450,0.0000
3.802,-21.8790,0.0253,0.5000,0.9353,0.0540,0.0000,0.0570,0.0439,0.0000
3.810,-21.8717,0.0258,0.5000,0.9357,0.0543,0.0000,0.0570,0.0432,0.0000
3.820,-21.8624,0.0263,0.5000,0.9363,0.0548,0.0000,0.0571,0.0422,0.0000
3.830,-21.8530,0.0269,0.5000,0.9368,0.0552,0.0000,0.0572,0.0413,0.0000
3.841,-21.8429,0.0275,0.5000,0.9374,0.0556,0.0000,0.0573,0.0403,0.0000
3.850,-21.8340,0.0280,0.5000,0.9380,0.0560,0.0000,0.0573,0.0394,0.0000
3.860,-21.8249,0.0285,0.5000,0.9386,0.0564,0.0000,0.0574,0.0384,0.0000
3.870,-21.8155,0.0291,0.5000,0.9391,0.0568,0.0000,0.0575,0.0374,0.0000
3.880,-21.8061,0.0297,0.5000,0.9397,0.0571,0.0000,0.0575,0.0364,0.0000
3.890,-21.7967,0.0302,0.5000,0.9403,0.0575,0.0000,0.0576,0.0354,0.0000
3.900,-21.7873,0.0308,0.5000,0.9409,0.0578,0.0000,0.0576,0.0344,0.0000
3.910,-21.7779,0.0314,0.5000,0.9414,0.0582,0.0000,0.0576,0.0333,0.0000
3.920,-21.7685,0.0320,0.5000,0.9420,0.0585,0.0000,0.0576,0.0323,0.0000
3.930,-21.7591,0.0325,0.5000,0.9417,0.0572,0.0000,0.0375,-0.0066,0.0000
3.940,-21.7495,0.0331,0.5000,0.9421,0.0571,0.0000,0.0353,-0.0116,0.0000
3.950,-21.7400,0.0337,0.5000,0.9424,0.0569,0.0000,0.0332,-0.0165,0.0000
3.960,-21.7308,0.0342,0.5000,0.9427,0.0567,0.0000,0.0312,-0.0211,0.0000
3.970,-21.7214,0.0348,0.5000,0.9430,0.0565,0.0000,0.0292,-0.0257,0.0000
3.980,-21.7119,0.0354,0.5000,0.9433,0.0562,0.0000,0.0272,-0.0303,0.0000
3.990,-21.7025,0.0359,0.5000,0.9436,0.0559,0.0000,0.0253,-0.0347,0.0000
4.001,-21.6923,0.0365,0.5000,0.9438,0.0555,0.0000,0.0233,-0.0393,0.0000
4.010,-21.6836,0.0370,0.5000,0.9441,0.0551,0.0000,0.0216,-0.0431,0.0000
4.020,-21.6742,0.0376,0.5000,0.9443,0.0547,0.0000,0.0198,-0.0472,0.0000
4.030,-21.6648,0.0381,0.5000,0.9444,0.0542,0.0000,0.0181,-0.0512,0.0000
4.040,-21.6553,0.0387,0.5000,0.9446,0.0537,0.0000,0.0164,-0.0550,0.0000
4.050,-21.6458,0.0392,0.5000,0.9448,0.0531,0.0000,0.0147,-0.0588,0.0000
4.060,-21.6364,0.0397,0.5000,0.9449,0.0525,0.0000,0.0130,-0.0625,0.0000
4.070,-21.6270,0.0403,0.5000,0.9450,0.0518,0.0000,0.0115,-0.0660,0.0000
4.080,-21.6175,0.0408,0.5000,0.9451,0.0512,0.0000,0.0099,-0.0695,0.0000
4.090,-21.6080,0.0413,0.5000,0.9452,0.0504,0.0000,0.0084,-0.0729,0.0000
4.100,-21.5986,0.0418,0.5000,0.9453,0.0497,0.0000,0.0069,-0.0761,0.0000
4.110,-21.5892,0.0423,0.5000,0.9454,0.0489,0.0000,0.0055,-0.0793,0.0000
4.120,-21.5797,0.0428,0.5000,0.9454,0.0481,0.0000,0.0041,-0.0823,0.0000
4.130,-21.5702,0.0432,0.5000,0.9455,0.0473,0.0000,0.0027,-0.0853,0.0000
4.140,-21.5608,0.0437,0.5000,0.9455,0.0464,0.0000,0.0014,-0.0882,0.0000
4.150,-21.5513,0.0442,0.5000,0.9455,0.0455,0.0000,0.0001,-0.0909,0.0000
4.160,-21.5419,0.0446,0.5000,0.9455,0.0446,0.0000,-0.0011,-0.0936,0.0000
4.170,-21.5324,0.0451,0.5000,0.9455,0.0436,0.0000,-0.0024,-0.0962,0.0000
4.180,-21.5230,0.0455,0.5000,0.9454,0.0427,0.0000,-0.0035,-0.0987,0.0000
4.190,-21.5135,0.0459,0.5000,0.9454,0.0417,0.0000,-0.0047,-0.1011,0.0000
4.200,-21.5041,0.0463,0.5000,0.9453,0.0406,0.0000,-0.0058,-0.1034,0.0000
4.210,-21.4946,0.0467,0.5000,0.9453,0.0396,0.0000,-0.0069,-0.1056,0.0000
4.220,-21.4851,0.0471,0.5000,0.9452,0.0385,0.0000,-0.0079,-0.1078,0.0000
4.230,-21.4757,0.0475,0.5000,0.9451,0.0374,0.0000,-0.0089,-0.1098,0.0000
4.240,-21.4662,0.0479,0.5000,0.9450,0.0363,0.0000,-0.0099,-0.1118,0.0000
4.250,-21.4568,0.0482,0.5000,0.9449,0.0352,0.0000,-0.0108,-0.1136,0.0000
4.260,-21.4473,0.0486,0.5000,0.9448,0.0341,0.0000,-0.0117,-0.1154,0.0000
4.270,-21.4379,0.0489,0.5000,0.9447,0.0329,0.0000,-0.0125,-0.1171,0.0000
4.280,-21.4284,0.0492,0.5000,0.9446,0.0317,0.0000,-0.0134,-0.1187,0.0000
4.290,-21.4190,0.0495,0.5000,0.9444,0.0305,0.0000,-0.0142,-0.1202,0.0000
4.300,-21.4096,0.0498,0.5000,0.9443,0.0293,0.0000,-0.0149,-0.1217,0.0000
4.310,-21.4001,0.0501,0.5000,0.9441,0.0281,0.0000,-0.0157,-0.1230,0.0000
4.320,-21.3907,0.0504,0.5000,0.9440,0.0269,0.0000,-0.0164,-0.1243,0.0000
4.330,-21.3812,0.0507,0.5000,0.9438,0.0256,0.0000,-0.0171,-0.1255,0.0000
4.340,-21.3718,0.0509,0.5000,0.9436,0.0243,0.0000,-0.0177,-0.1267,0.0000
4.350,-21.3624,0.0511,0.5000,0.9434,0.0231,0.0000,-0.0183,-0.1277,0.0000
4.360,-21.3529,0.0514,0.5000,0.9433,0.0218,0.0000,-0.0189,-0.1287,0.0000
4.370,-21.3435,0.0516,0.5000,0.9431,0.0205,0.0000,-0.0194,-0.1295,0.0000
4.380,-21.3341,0.0518,0.5000,0.9429,0.0192,0.0000,-0.0200,-0.1304,0.0000
4.390,-21.3246,0.0520,0.5000,0.9427,0.0179,0.0000,-0.0205,-0.1311,0.0000
4.400,-21.3152,0.0521,0.5000,0.9425,0.0166,0.0000,-0.0209,-0.1318,0.0000
4.410,-21.3058,0.0523,0.5000,0.9422,0.0153,0.0000,-0.0213,-0.1323,0.0000
4.420,-21.2964,0.0524,0.5000,0.9420,0.0139,0.0000,-0.0218,-0.1329,0.0000
4.430,-21.2870,0.0526,0.5000,0.9418,0.0126,0.0000,-0.0221,-0.1333,0.0000
4.440,-21.2775,0.0527,0.5000,0.9416,0.0113,0.0000,-0.0225,-0.1337,0.0000
4.450,-21.2681,0.0528,0.5000,0.9414,0.0099,0.0000,-0.0228,-0.1340,0.0000
4.460,-21.2587,0.0529,0.5000,0.9411,0.0086,0.0000,-0.0231,-0.1342,0.0000
4.470,-21.2493,0.0530,0.5000,0.9409,0.0072,0.0000,-0.0234,-0.1344,0.0000
4.480,-21.2398,0.0530,0.5000,0.9407,0.0059,0.0000,-0.0236,-0.1345,0.0000
4.490,-21.2305,0.0531,0.5000,0.9404,0.0046,0.0000,-0.0238,-0.1345,0.0000
4.500,-21.2211,0.0531,0.5000,0.9402,0.0032,0.0000,-0.0240,-0.1345,0.0000
4.510,-21.2117,0.0531,0.5000,0.9399,0.0019,0.0000,-0.0242,-0.1344,0.0000
4.520,-21.2023,0.0532,0.5000,0.9397,0.0005,0.0000,-0.0243,-0.1342,0.0000
4.530,-21.1929,0.0532,0.5000,0.9395,-0.0008,0.0000,-0.0244,-0.1340,0.0000
4.540,-21.1835,0.0531,0.5000,0.9392,-0.0022,0.0000,-0.0245,-0.1337,0.0000
4.550,-21.1741,0.0531,0.5000,0.9390,-0.0035,0.0000,-0.0246,-0.1333,0.0000
4.560,-21.1647,0.0531,0.5000,0.9387,-0.0048,0.0000,-0.0246,-0.1329,0.0000
4.570,-21.1553,0.0530,0.5000,0.9385,-0.0061,0.0000,-0.0246,-0.1324,0.0000
4.580,-21.1460,0.0530,0.5000,0.9382,-0.0075,0.0000,-0.0246,-0.1319,0.0000
4.590,-21.1366,0.0529,0.5000,0.9380,-0.0088,0.0000,-0.0246,-0.1313,0.0000
4.600,-21.1272,0.0528,0.5000,0.9377,-0.0101,0.0000,-0.0245,-0.1306,0.0000
4.610,-21.1178,0.0527,0.5000,0.9375,-0.0114,0.0000,-0.0245,-0.1299,0.0000
4.620,-21.1085,0.0525,0.5000,0.9372,-0.0127,0.0000,-0.0244,-0.1292,0.0000
4.630,-21.0991,0.0524,0.5000,0.9370,-0.0140,0.0000,-0.0243,-0.1283,0.0000
4.640,-21.0897,0.0523,0.5000,0.9368,-0.0153,0.0000,-0.0241,-0.1275,0.0000
4.650,-21.0803,0.0521,0.5000,0.9365,-0.0165,0.0000,-0.0240,-0.1265,0.0000
4.660,-21.0710,0.0519,0.5000,0.9363,-0.0178,0.0000,-0.0238,-0.1256,0.0000
4.670,-21.0616,0.0518,0.5000,0.9360,-0.0190,0.0000,-0.0236,-0.1245,0.0000
4.680,-21.0522,0.0516,0.5000,0.9358,-0.0203,0.0000,-0.0233,-0.1234,0.0000
4.690,-21.0429,0.0513,0.5000,0.9356,-0.0215,0.0000,-0.0231,-0.1223,0.0000
4.700,-21.0335,0.0511,0.5000,0.9354,-0.0227,0.0000,-0.0228,-0.1211,0.0000
4.710,-21.0242,0.0509,0.5000,0.9351,-0.0239,0.0000,-0.0226,-0.1199,0.0000
4.720,-21.0148,0.0506,0.5000,0.9349,-0.0251,0.0000,-0.0223,-0.1186,0.0000
4.730,-21.0055,0.0504,0.5000,0.9347,-0.0263,0.0000,-0.0220,-0.1173,0.0000
4.740,-20.9961,0.0501,0.5000,0.9345,-0.0275,0.0000,-0.0216,-0.1159,0.0000
4.750,-20.9868,0.0498,0.5000,0.9342,-0.0286,0.0000,-0.0213,-0.1145,0.0000
4.760,-20.9775,0.0496,0.5000,0.9340,-0.0298,0.0000,-0.0209,-0.1130,0.0000
4.770,-20.9681,0.0492,0.5000,0.9338,-0.0309,0.0000,-0.0205,-0.1115,0.0000
4.780,-20.9588,0.0489,0.5000,0.9336,-0.0320,0.0000,-0.0201,-0.1100,0.0000
4.790,-20.9494,0.0486,0.5000,0.9334,-0.0331,0.0000,-0.0197,-0.1084,0.0000
4.800,-20.9401,0.0483,0.5000,0.9332,-0.0342,0.0000,-0.0192,-0.1067,0.0000
4.810,-20.9308,0.0479,0.5000,0.9330,-0.0352,0.0000,-0.0188,-0.1050,0.0000
4.820,-20.9215,0.0476,0.5000,0.9329,-0.0363,0.0000,-0.0183,-0.1033,0.0000
4.830,-20.9121,0.0472,0.5000,0.9327,-0.0373,0.0000,-0.0178,-0.1016,0.0000
4.840,-20.9028,0.0468,0.5000,0.9325,-0.0383,0.0000,-0.0173,-0.0998,0.0000
4.850,-20.8935,0.0464,0.5000,0.9323,-0.0393,0.0000,-0.0168,-0.0980,0.0000
4.860,-20.8841,0.0460,0.5000,0.9322,-0.0402,0.0000,-0.0163,-0.0961,0.0000
4.870,-20.8748,0.0456,0.5000,0.9320,-0.0412,0.0000,-0.0158,-0.0942,0.0000
4.880,-20.8655,0.0452,0.5000,0.9318,-0.0421,0.0000,-0.0152,-0.0923,0.0000
4.890,-20.8562,0.0448,0.5000,0.9317,-0.0430,0.0000,-0.0146,-0.0903,0.0000
4.901,-20.8455,0.0443,0.5000,0.9315,-0.0441,0.0000,-0.0140,-0.0880,0.0000
4.910,-20.8375,0.0439,0.5000,0.9314,-0.0448,0.0000,-0.0135,-0.0862,0.0000
4.920,-20.8282,0.0435,0.5000,0.9313,-0.0457,0.0000,-0.0128,-0.0842,0.0000
4.931,-20.8175,0.0429,0.5000,0.9311,-0.0466,0.0000,-0.0121,-0.0818,0.0000
4.940,-20.8096,0.0425,0.5000,0.9310,-0.0473,0.0000,-0.0116,-0.0800,0.0000
4.950,-20.8002,0.0420,0.5000,0.9309,-0.0481,0.0000,-0.0110,-0.0778,0.0000
4.960,-20.7907,0.0415,0.5000,0.9308,-0.0489,0.0000,-0.0103,-0.0756,0.0000
4.970,-20.7817,0.0411,0.5000,0.9307,-0.0496,0.0000,-0.0096,-0.0734,0.0000
4.980,-20.7724,0.0406,0.5000,0.9308,-0.0502,0.0000,0.0017,-0.0626,0.0000
4.990,-20.7630,0.0401,0.5000,0.9308,-0.0508,0.0000,0.0067,-0.0568,0.0000
5.000,-20.7536,0.0395,0.5000,0.9309,-0.0514,0.0000,0.0117,-0.0512,0.0000
5.010,-20.7445,0.0390,0.5000,0.9310,-0.0518,0.0000,0.0164,-0.0458,0.0000
5.020,-20.7352,0.0385,0.5000,0.9312,-0.0523,0.0000,0.0211,-0.0405,0.0000
5.030,-20.7258,0.0380,0.5000,0.9314,-0.0527,0.0000,0.0257,-0.0352,0.0000
5.040,-20.7165,0.0375,0.5000,0.9317,-0.0530,0.0000,0.0302,-0.0300,0.0000
5.050,-20.7072,0.0369,0.5000,0.9321,-0.0533,0.0000,0.0347,-0.0250,0.0000
5.060,-20.6979,0.0364,0.5000,0.9324,-0.0535,0.0000,0.0390,-0.0200,0.0000
5.070,-20.6886,0.0359,0.5000,0.9328,-0.0537,0.0000,0.0433,-0.0152,0.0000
5.080,-20.6792,0.0353,0.5000,0.9333,-0.0538,0.0000,0.0474,-0.0104,0.0000
5.090,-20.6699,0.0348,0.5000,0.9338,-0.0539,0.0000,0.0515,-0.0057,0.0000
5.100,-20.6606,0.0343,0.5000,0.9343,-0.0539,0.0000,0.0555,-0.0012,0.0000
5.110,-20.6512,0.0337,0.5000,0.9349,-0.0539,0.0000,0.0594,0.0033,0.0000
5.120,-20.6419,0.0332,0.5000,0.9355,-0.0538,0.0000,0.0632,0.0077,0.0000
5.130,-20.6325,0.0326,0.5000,0.9362,-0.0537,0.0000,0.0670,0.0119,0.0000
5.140,-20.6231,0.0321,0.5000,0.9368,-0.0536,0.0000,0.0706,0.0161,0.0000
5.150,-20.6138,0.0316,0.5000,0.9376,-0.0534,0.0000,0.0742,0.0202,0.0000
5.160,-20.6044,0.0310,0.5000,0.9383,-0.0532,0.0000,0.0777,0.0242,0.0000
5.170,-20.5950,0.0305,0.5000,0.9391,-0.0529,0.0000,0.0811,0.0281,0.0000
5.180,-20.5856,0.0300,0.5000,0.9400,-0.0526,0.0000,0.0844,0.0319,0.0000
5.190,-20.5762,0.0294,0.5000,0.9408,-0.0523,0.0000,0.0876,0.0356,0.0000
5.200,-20.5668,0.0289,0.5000,0.9417,-0.0519,0.0000,0.0908,0.0392,0.0000
5.210,-20.5574,0.0284,0.5000,0.9426,-0.0515,0.0000,0.0939,0.0427,0.0000
5.220,-20.5479,0.0279,0.5000,0.9436,-0.0511,0.0000,0.0969,0.0462,0.0000
5.230,-20.5385,0.0274,0.5000,0.9446,-0.0506,0.0000,0.0998,0.0495,0.0000
5.240,-20.5290,0.0269,0.5000,0.9456,-0.0501,0.0000,0.1026,0.0528,0.0000
5.250,-20.5196,0.0264,0.5000,0.9466,-0.0495,0.0000,0.1054,0.0560,0.0000
5.260,-20.5101,0.0259,0.5000,0.9477,-0.0490,0.0000,0.1081,0.0590,0.0000
5.270,-20.5006,0.0254,0.5000,0.9488,-0.0484,0.0000,0.1107,0.0621,0.0000
5.280,-20.4911,0.0249,0.5000,0.9499,-0.0477,0.0000,0.1132,0.0650,0.0000
5.290,-20.4816,0.0245,0.5000,0.9510,-0.0471,0.0000,0.1156,0.0678,0.0000
5.300,-20.4721,0.0240,0.5000,0.9522,-0.0464,0.0000,0.1180,0.0705,0.0000
5.310,-20.4626,0.0235,0.5000,0.9534,-0.0456,0.0000,0.1203,0.0732,0.0000
5.320,-20.4530,0.0231,0.5000,0.9546,-0.0449,0.0000,0.1225,0.0758,0.0000
5.330,-20.4435,0.0226,0.5000,0.9558,-0.0441,0.0000,0.1247,0.0783,0.0000
