t,x,y,z
66.530,28.6000,-1.5000,0.5000
66.540,28.6000,-1.5000,0.5000
66.550,28.6000,-1.5000,0.5000
66.560,28.6000,-1.5000,0.5000
66.570,28.6000,-1.5000,0.5000
66.580,28.6000,-1.5000,0.5000
66.590,28.6000,-1.5000,0.5000
66.600,28.6000,-1.5000,0.5000
66.610,28.6000,-1.5000,0.5000
66.620,28.6000,-1.5000,0.5000
66.630,28.6000,-1.5000,0.5000
66.640,28.6000,-1.5000,0.5000
66.650,28.6000,-1.5000,0.5000
66.660,28.6000,-1.5000,0.5000
66.670,28.6000,-1.5000,0.5000
66.680,28.6000,-1.5000,0.5000
66.690,28.6000,-1.5000,0.5000
66.700,28.6000,-1.5000,0.5000
66.710,28.6000,-1.5000,0.5000
66.720,28.6000,-1.5000,0.5000
66.730,28.6000,-1.5000,0.5000
66.740,28.6000,-1.5000,0.5000
66.750,28.6000,-1.5000,0.5000
66.760,28.6000,-1.5000,0.5000
66.770,28.6000,-1.5000,0.5000
66.780,28.6000,-1.5000,0.5000
66.790,28.6000,-1.5000,0.5000
66.800,28.6000,-1.5000,0.5000
66.810,28.6000,-1.5000,0.5000
66.820,28.6000,-1.5000,0.5000
66.830,28.6000,-1.5000,0.5000
66.840,28.6000,-1.5000,0.5000
66.850,28.6000,-1.5000,0.5000
66.860,28.6000,-1.5000,0.5000
66.870,28.6000,-1.5000,0.5000
66.880,28.6000,-1.5000,0.5000
66.890,28.6000,-1.5000,0.5000
66.900,28.6000,-1.5000,0.5000
66.910,28.6000,-1.5000,0.5000
66.920,28.6000,-1.5000,0.5000
66.930,28.6000,-1.5000,0.5000
66.940,28.6000,-1.5000,0.5000
66.950,28.6000,-1.5000,0.5000
66.960,28.6000,-1.5000,0.5000
66.970,28.6000,-1.5000,0.5000
66.980,28.6000,-1.5000,0.5000
66.990,28.6000,-1.5000,0.5000
67.000,28.6000,-1.5000,0.5000
67.010,28.6000,-1.5000,0.5000
67.020,28.6000,-1.5000,0.5000
67.030,28.6000,-1.5000,0.5000
67.040,28.6000,-1.5000,0.5000
67.050,28.6000,-1.5000,0.5000
67.060,28.6000,-1.5000,0.5000
67.070,28.6000,-1.5000,0.5000
67.080,28.6000,-1.5000,0.5000
67.090,28.6000,-1.5000,0.5000
67.100,28.6000,-1.5000,0.5000
67.110,28.6000,-1.5000,0.5000
67.120,28.6000,-1.5000,0.5000
67.130,28.6000,-1.5000,0.5000
67.140,28.6000,-1.5000,0.5000
67.150,28.6000,-1.5000,0.5000
67.160,28.6000,-1.5000,0.5000
67.170,28.6000,-1.5000,0.5000
67.180,28.6000,-1.5000,0.5000
67.190,28.6000,-1.5000,0.5000
67.200,28.6000,-1.5000,0.5000
67.210,28.6000,-1.5000,0.5000
67.220,28.6000,-1.5000,0.5000
67.230,28.6000,-1.5000,0.5000
67.240,28.6000,-1.5000,0.5000
67.250,28.6000,-1.5000,0.5000
67.260,28.6000,-1.5000,0.5000
67.270,28.6000,-1.5000,0.5000
67.280,28.6000,-1.5000,0.5000
67.290,28.6000,-1.5000,0.5000
67.300,28.6000,-1.5000,0.5000
67.310,28.6000,-1.5000,0.5000
67.320,28.6000,-1.5000,0.5000
67.330,28.6000,-1.5000,0.5000
67.340,28.6000,-1.5000,0.5000
67.350,28.6000,-1.5000,0.5000
67.360,28.6000,-1.5000,0.5000
67.370,28.6000,-1.5000,0.5000
67.380,28.6000,-1.5000,0.5000
67.390,28.6000,-1.5000,0.5000
67.400,28.6000,-1.5000,0.5000
67.410,28.6000,-1.5000,0.5000
67.420,28.6000,-1.5000,0.5000
67.430,28.6000,-1.5000,0.5000
67.440,28.6000,-1.5000,0.5000
67.450,28.6000,-1.5000,0.5000
67.460,28.6000,-1.5000,0.5000
67.470,28.6000,-1.5000,0.5000
67.480,28.6000,-1.5000,0.5000
67.490,28.6000,-1.5000,0.5000
67.500,28.6000,-1.5000,0.5000
67.510,28.6000,-1.5000,0.5000
67.520,28.6000,-1.5000,0.5000
67.530,28.6000,-1.5000,0.5000
67.540,28.6000,-1.5000,0.5000
67.550,28.6000,-1.5000,0.5000
67.560,28.6000,-1.5000,0.5000
67.570,28.6000,-1.5000,0.5000
67.580,28.6000,-1.5000,0.5000
67.590,28.6000,-1.5000,0.5000
67.600,28.6000,-1.5000,0.5000
67.610,28.6000,-1.5000,0.5000
67.620,28.6000,-1.5000,0.5000
67.630,28.6000,-1.5000,0.5000
67.640,28.6000,-1.5000,0.5000
67.650,28.6000,-1.5000,0.5000
67.660,28.6000,-1.5000,0.5000
67.670,28.6000,-1.5000,0.5000
67.680,28.6000,-1.5000,0.5000
67.690,28.6000,-1.5000,0.5000
67.700,28.6000,-1.5000,0.5000
67.710,28.6000,-1.5000,0.5000
67.720,28.6000,-1.5000,0.5000
67.730,28.6000,-1.5000,0.5000
67.740,28.6000,-1.5000,0.5000
67.750,28.6000,-1.5000,0.5000
67.760,28.6000,-1.5000,0.5000
67.770,28.6000,-1.5000,0.5000
67.780,28.6000,-1.5000,0.5000
67.790,28.6000,-1.5000,0.5000
67.800,28.6000,-1.5000,0.5000
67.810,28.6000,-1.5000,0.5000
67.820,28.6000,-1.5000,0.5000
67.830,28.6000,-1.5000,0.5000
67.840,28.6000,-1.5000,0.5000
67.850,28.6000,-1.5000,0.5000
67.860,28.6000,-1.5000,0.5000
67.870,28.6000,-1.5000,0.5000
67.880,28.6000,-1.5000,0.5000
67.890,28.6000,-1.5000,0.5000
67.900,28.6000,-1.5000,0.5000
67.910,28.6000,-1.5000,0.5000
67.920,28.6000,-1.5000,0.5000
67.930,28.6000,-1.5000,0.5000
67.940,28.6000,-1.5000,0.5000
67.950,28.6000,-1.5000,0.5000
67.960,28.6000,-1.5000,0.5000
67.970,28.6000,-1.5000,0.5000
67.980,28.6000,-1.5000,0.5000
67.990,28.6000,-1.5000,0.5000
68.000,28.6000,-1.5000,0.5000
68.010,28.6000,-1.5000,0.5000
68.020,28.6000,-1.5000,0.5000
68.030,28.6000,-1.5000,0.5000
68.040,28.6000,-1.5000,0.5000
68.050,28.6000,-1.5000,0.5000
68.060,28.6000,-1.5000,0.5000
68.071,28.6000,-1.5000,0.5000
68.080,28.6000,-1.5000,0.5000
68.090,28.6000,-1.5000,0.5000
68.100,28.6000,-1.5000,0.5000
68.110,28.6000,-1.5000,0.5000
68.120,28.6000,-1.5000,0.5000
68.130,28.6000,-1.5000,0.5000
68.140,28.6000,-1.5000,0.5000
68.150,28.6000,-1.5000,0.5000
68.160,28.6000,-1.5000,0.5000
68.170,28.6000,-1.5000,0.5000
68.180,28.6000,-1.5000,0.5000
68.190,28.6000,-1.5000,0.5000
68.200,28.6000,-1.5000,0.5000
68.210,28.6000,-1.5000,0.5000
68.220,28.6000,-1.5000,0.5000
68.230,28.6000,-1.5000,0.5000
68.240,28.6000,-1.5000,0.5000
68.250,28.6000,-1.5000,0.5000
68.260,28.6000,-1.5000,0.5000
68.270,28.6000,-1.5000,0.5000
68.280,28.6000,-1.5000,0.5000
68.290,28.6000,-1.5000,0.5000
68.300,28.6000,-1.5000,0.5000
68.310,28.6000,-1.5000,0.5000
68.320,28.6000,-1.5000,0.5000
68.330,28.6000,-1.5000,0.5000
68.340,28.6000,-1.5000,0.5000
68.350,28.6000,-1.5000,0.5000
68.360,28.6000,-1.5000,0.5000
68.370,28.6000,-1.5000,0.5000
68.380,28.6000,-1.5000,0.5000
68.390,28.6000,-1.5000,0.5000
68.400,28.6000,-1.5000,0.5000
68.410,28.6000,-1.5000,0.5000
68.420,28.6000,-1.5000,0.5000
68.430,28.6000,-1.5000,0.5000
68.440,28.6000,-1.5000,0.5000
68.450,28.6000,-1.5000,0.5000
68.460,28.6000,-1.5000,0.5000
68.470,28.6000,-1.5000,0.5000
68.480,28.6000,-1.5000,0.5000
68.490,28.6000,-1.5000,0.5000
68.500,28.6000,-1.5000,0.5000
68.510,28.6000,-1.5000,0.5000
68.520,28.6000,-1.5000,0.5000
68.530,28.6000,-1.5000,0.5000
68.540,28.6000,-1.5000,0.5000
68.550,28.6000,-1.5000,0.5000
68.560,28.6000,-1.5000,0.5000
68.570,28.6000,-1.5000,0.5000
68.580,28.6000,-1.5000,0.5000
68.590,28.6000,-1.5000,0.5000
68.600,28.6000,-1.5000,0.5000
68.610,28.6000,-1.5000,0.5000
68.620,28.6000,-1.5000,0.5000
68.630,28.6000,-1.5000,0.5000
68.640,28.6000,-1.5000,0.5000
68.650,28.6000,-1.5000,0.5000
68.660,28.6000,-1.5000,0.5000
68.670,28.6000,-1.5000,0.5000
68.680,28.6000,-1.5000,0.5000
68.690,28.6000,-1.5000,0.5000
68.700,28.6000,-1.5000,0.5000
68.710,28.6000,-1.5000,0.5000
68.720,28.6000,-1.5000,0.5000
68.730,28.6000,-1.5000,0.5000
68.740,28.6000,-1.5000,0.5000
68.750,28.6000,-1.5000,0.5000
68.760,28.6000,-1.5000,0.5000
68.770,28.6000,-1.5000,0.5000
68.780,28.6000,-1.5000,0.5000
68.790,28.6000,-1.5000,0.5000
68.800,28.6000,-1.5000,0.5000
68.810,28.6000,-1.5000,0.5000
68.820,28.6000,-1.5000,0.5000
68.830,28.6000,-1.5000,0.5000
68.840,28.6000,-1.5000,0.5000
68.850,28.6000,-1.5000,0.5000
68.860,28.6000,-1.5000,0.5000
68.870,28.6000,-1.5000,0.5000
68.880,28.6000,-1.5000,0.5000
68.890,28.6000,-1.5000,0.5000
68.900,28.6000,-1.5000,0.5000
68.910,28.6000,-1.5000,0.5000
68.920,28.6000,-1.5000,0.5000
68.930,28.6000,-1.5000,0.5000
68.940,28.6000,-1.5000,0.5000
68.950,28.6000,-1.5000,0.5000
68.960,28.6000,-1.5000,0.5000
68.970,28.6000,-1.5000,0.5000
68.980,28.6000,-1.5000,0.5000
68.990,28.6000,-1.5000,0.5000
69.000,28.6000,-1.5000,0.5000
69.010,28.6000,-1.5000,0.5000
69.020,28.6000,-1.5000,0.5000
69.030,28.6000,-1.5000,0.5000
69.040,28.6000,-1.5000,0.5000
69.050,28.6000,-1.5000,0.5000
69.060,28.6000,-1.5000,0.5000
69.070,28.6000,-1.5000,0.5000
69.080,28.6000,-1.5000,0.5000
69.090,28.6000,-1.5000,0.5000
69.100,28.6000,-1.5000,0.5000
69.110,28.6000,-1.5000,0.5000
69.120,28.6000,-1.5000,0.5000
69.130,28.6000,-1.5000,0.5000
69.140,28.6000,-1.5000,0.5000
69.150,28.6000,-1.5000,0.5000
69.160,28.6000,-1.5000,0.5000
69.170,28.6000,-1.5000,0.5000
69.180,28.6000,-1.5000,0.5000
69.190,28.6000,-1.5000,0.5000
69.200,28.6000,-1.5000,0.5000
69.210,28.6000,-1.5000,0.5000
69.220,28.6000,-1.5000,0.5000
69.230,28.6000,-1.5000,0.5000
69.240,28.6000,-1.5000,0.5000
69.250,28.6000,-1.5000,0.5000
69.260,28.6000,-1.5000,0.5000
69.270,28.6000,-1.5000,0.5000
69.280,28.6000,-1.5000,0.5000
69.290,28.6000,-1.5000,0.5000
69.300,28.6000,-1.5000,0.5000
69.310,28.6000,-1.5000,0.5000
69.320,28.6000,-1.5000,0.5000
69.330,28.6000,-1.5000,0.5000
69.340,28.6000,-1.5000,0.5000
69.350,28.6000,-1.5000,0.5000
69.360,28.6000,-1.5000,0.5000
69.370,28.6000,-1.5000,0.5000
69.380,28.6000,-1.5000,0.5000
69.390,28.6000,-1.5000,0.5000
69.400,28.6000,-1.5000,0.5000
69.410,28.6000,-1.5000,0.5000
69.420,28.6000,-1.5000,0.5000
69.430,28.6000,-1.5000,0.5000
69.440,28.6000,-1.5000,0.5000
69.450,28.6000,-1.5000,0.5000
69.460,28.6000,-1.5000,0.5000
69.470,28.6000,-1.5000,0.5000
69.480,28.6000,-1.5000,0.5000
69.490,28.6000,-1.5000,0.5000
69.500,28.6000,-1.5000,0.5000
69.510,28.6000,-1.5000,0.5000
69.520,28.6000,-1.5000,0.5000
69.530,28.6000,-1.5000,0.5000
69.540,28.6000,-1.5000,0.5000
69.550,28.6000,-1.5000,0.5000
69.560,28.6000,-1.5000,0.5000
69.570,28.6000,-1.5000,0.5000
69.580,28.6000,-1.5000,0.5000
69.590,28.6000,-1.5000,0.5000
69.600,28.6000,-1.5000,0.5000
69.610,28.6000,-1.5000,0.5000
69.620,28.6000,-1.5000,0.5000
69.630,28.6000,-1.5000,0.5000
69.640,28.6000,-1.5000,0.5000
69.650,28.6000,-1.5000,0.5000
69.660,28.6000,-1.5000,0.5000
69.670,28.6000,-1.5000,0.5000
69.680,28.6000,-1.5000,0.5000
69.690,28.6000,-1.5000,0.5000
69.700,28.6000,-1.5000,0.5000
69.710,28.6000,-1.5000,0.5000
69.720,28.6000,-1.5000,0.5000
69.730,28.6000,-1.5000,0.5000
69.740,28.6000,-1.5000,0.5000
69.750,28.6000,-1.5000,0.5000
69.760,28.6000,-1.5000,0.5000
69.770,28.6000,-1.5000,0.5000
69.780,28.6000,-1.5000,0.5000
69.790,28.6000,-1.5000,0.5000
69.800,28.6000,-1.5000,0.5000
69.810,28.6000,-1.5000,0.5000
69.820,28.6000,-1.5000,0.5000
69.830,28.6000,-1.5000,0.5000
69.840,28.6000,-1.5000,0.5000
69.850,28.6000,-1.5000,0.5000
69.860,28.6000,-1.5000,0.5000
69.870,28.6000,-1.5000,0.5000
69.880,28.6000,-1.5000,0.5000
69.890,28.6000,-1.5000,0.5000
69.900,28.6000,-1.5000,0.5000
69.910,28.6000,-1.5000,0.5000
69.920,28.6000,-1.5000,0.5000
69.930,28.6000,-1.5000,0.5000
69.940,28.6000,-1.5000,0.5000
69.950,28.6000,-1.5000,0.5000
69.960,28.6000,-1.5000,0.5000
69.970,28.6000,-1.5000,0.5000
69.980,28.6000,-1.5000,0.5000
69.990,28.6000,-1.5000,0.5000
70.000,28.6000,-1.5000,0.5000
70.010,28.6000,-1.5000,0.5000
70.020,28.6000,-1.5000,0.5000
70.030,28.6000,-1.5000,0.5000
70.040,28.6000,-1.5000,0.5000
70.050,28.6000,-1.5000,0.5000
70.060,28.6000,-1.5000,0.5000
70.070,28.6000,-1.5000,0.5000
70.080,28.6000,-1.5000,0.5000
70.090,28.6000,-1.5000,0.5000
70.100,28.6000,-1.5000,0.5000
70.110,28.6000,-1.5000,0.5000
70.120,28.6000,-1.5000,0.5000
70.130,28.6000,-1.5000,0.5000
70.140,28.6000,-1.5000,0.5000
70.150,28.6000,-1.5000,0.5000
70.160,28.6000,-1.5000,0.5000
70.170,28.6000,-1.5000,0.5000
70.180,28.6000,-1.5000,0.5000
70.190,28.6000,-1.5000,0.5000
70.200,28.6000,-1.5000,0.5000
70.210,28.6000,-1.5000,0.5000
70.220,28.6000,-1.5000,0.5000
70.230,28.6000,-1.5000,0.5000
70.240,28.6000,-1.5000,0.5000
70.250,28.6000,-1.5000,0.5000
70.260,28.6000,-1.5000,0.5000
70.270,28.6000,-1.5000,0.5000
70.280,28.6000,-1.5000,0.5000
70.290,28.6000,-1.5000,0.5000
70.300,28.6000,-1.5000,0.5000
70.310,28.6000,-1.5000,0.5000
70.320,28.6000,-1.5000,0.5000
70.330,28.6000,-1.5000,0.5000
70.340,28.6000,-1.5000,0.5000
70.350,28.6000,-1.5000,0.5000
70.360,28.6000,-1.5000,0.5000
70.370,28.6000,-1.5000,0.5000
70.380,28.6000,-1.5000,0.5000
70.390,28.6000,-1.5000,0.5000
70.400,28.6000,-1.5000,0.5000
70.410,28.6000,-1.5000,0.5000
70.420,28.6000,-1.5000,0.5000
70.430,28.6000,-1.5000,0.5000
70.440,28.6000,-1.5000,0.5000
70.450,28.6000,-1.5000,0.5000
70.460,28.6000,-1.5000,0.5000
70.470,28.6000,-1.5000,0.5000
70.480,28.6000,-1.5000,0.5000
70.490,28.6000,-1.5000,0.5000
70.500,28.6000,-1.5000,0.5000
70.510,28.6000,-1.5000,0.5000
70.520,28.6000,-1.5000,0.5000
70.530,28.6000,-1.5000,0.5000
70.540,28.6000,-1.5000,0.5000
70.550,28.6000,-1.5000,0.5000
70.560,28.6000,-1.5000,0.5000
70.570,28.6000,-1.5000,0.5000
70.580,28.6000,-1.5000,0.5000
70.590,28.6000,-1.5000,0.5000
70.600,28.6000,-1.5000,0.5000
70.610,28.6000,-1.5000,0.5000
70.620,28.6000,-1.5000,0.5000
70.630,28.6000,-1.5000,0.5000
70.640,28.6000,-1.5000,0.5000
70.650,28.6000,-1.5000,0.5000
70.660,28.6000,-1.5000,0.5000
70.670,28.6000,-1.5000,0.5000
70.680,28.6000,-1.5000,0.5000
70.690,28.6000,-1.5000,0.5000
70.700,28.6000,-1.5000,0.5000
70.710,28.6000,-1.5000,0.5000
70.720,28.6000,-1.5000,0.5000
70.730,28.6000,-1.5000,0.5000
70.740,28.6000,-1.5000,0.5000
70.750,28.6000,-1.5000,0.5000
70.760,28.6000,-1.5000,0.5000
70.770,28.6000,-1.5000,0.5000
70.780,28.6000,-1.5000,0.5000
70.790,28.6000,-1.5000,0.5000
70.800,28.6000,-1.5000,0.5000
70.810,28.6000,-1.5000,0.5000
70.820,28.6000,-1.5000,0.5000
70.830,28.6000,-1.5000,0.5000
70.840,28.6000,-1.5000,0.5000
70.850,28.6000,-1.5000,0.5000
70.860,28.6000,-1.5000,0.5000
70.870,28.6000,-1.5000,0.5000
70.880,28.6000,-1.5000,0.5000
70.890,28.6000,-1.5000,0.5000
70.900,28.6000,-1.5000,0.5000
70.910,28.6000,-1.5000,0.5000
70.920,28.6000,-1.5000,0.5000
70.930,28.6000,-1.5000,0.5000
70.940,28.6000,-1.5000,0.5000
70.950,28.6000,-1.5000,0.5000
70.960,28.6000,-1.5000,0.5000
70.970,28.6000,-1.5000,0.5000
70.980,28.6000,-1.5000,0.5000
70.990,28.6000,-1.5000,0.5000
71.000,28.6000,-1.5000,0.5000
71.010,28.6000,-1.5000,0.5000
71.020,28.6000,-1.5000,0.5000
71.030,28.6000,-1.5000,0.5000
71.040,28.6000,-1.5000,0.5000
71.050,28.6000,-1.5000,0.5000
71.060,28.6000,-1.5000,0.5000
71.070,28.6000,-1.5000,0.5000
71.080,28.6000,-1.5000,0.5000
71.090,28.6000,-1.5000,0.5000
71.100,28.6000,-1.5000,0.5000
71.110,28.6000,-1.5000,0.5000
71.120,28.6000,-1.5000,0.5000
71.130,28.6000,-1.5000,0.5000
71.140,28.6000,-1.5000,0.5000
71.150,28.6000,-1.5000,0.5000
71.160,28.6000,-1.5000,0.5000
71.170,28.6000,-1.5000,0.5000
71.180,28.6000,-1.5000,0.5000
71.190,28.6000,-1.5000,0.5000
71.200,28.6000,-1.5000,0.5000
71.210,28.6000,-1.5000,0.5000
71.220,28.6000,-1.5000,0.5000
71.230,28.6000,-1.5000,0.5000
71.240,28.6000,-1.5000,0.5000
71.250,28.6000,-1.5000,0.5000
71.260,28.6000,-1.5000,0.5000
71.270,28.6000,-1.5000,0.5000
71.280,28.6000,-1.5000,0.5000
71.290,28.6000,-1.5000,0.5000
71.300,28.6000,-1.5000,0.5000
71.310,28.6000,-1.5000,0.5000
71.320,28.6000,-1.5000,0.5000
71.330,28.6000,-1.5000,0.5000
71.340,28.6000,-1.5000,0.5000
71.350,28.6000,-1.5000,0.5000
71.360,28.6000,-1.5000,0.5000
71.370,28.6000,-1.5000,0.5000
71.380,28.6000,-1.5000,0.5000
71.390,28.6000,-1.5000,0.5000
71.400,28.6000,-1.5000,0.5000
71.410,28.6000,-1.5000,0.5000
71.420,28.6000,-1.5000,0.5000
71.430,28.6000,-1.5000,0.5000
71.440,28.6000,-1.5000,0.5000
71.450,28.6000,-1.5000,0.5000
71.460,28.6000,-1.5000,0.5000
71.470,28.6000,-1.5000,0.5000
71.480,28.6000,-1.5000,0.5000
71.490,28.6000,-1.5000,0.5000
71.500,28.6000,-1.5000,0.5000
71.510,28.6000,-1.5000,0.5000
71.520,28.6000,-1.5000,0.5000
71.530,28.6000,-1.5000,0.5000
71.540,28.6000,-1.5000,0.5000
71.550,28.6000,-1.5000,0.5000
71.560,28.6000,-1.5000,0.5000
71.570,28.6000,-1.5000,0.5000
71.580,28.6000,-1.5000,0.5000
71.590,28.6000,-1.5000,0.5000
71.600,28.6000,-1.5000,0.5000
71.610,28.6000,-1.5000,0.5000
71.620,28.6000,-1.5000,0.5000
71.630,28.6000,-1.5000,0.5000
71.640,28.6000,-1.5000,0.5000
71.650,28.6000,-1.5000,0.5000
71.660,28.6000,-1.5000,0.5000
71.670,28.6000,-1.5000,0.5000
71.680,28.6000,-1.5000,0.5000
71.690,28.6000,-1.5000,0.5000
71.700,28.6000,-1.5000,0.5000
71.710,28.6000,-1.5000,0.5000
71.720,28.6000,-1.5000,0.5000
71.730,28.6000,-1.5000,0.5000
71.740,28.6000,-1.5000,0.5000
71.750,28.6000,-1.5000,0.5000
71.760,28.6000,-1.5000,0.5000
71.770,28.6000,-1.5000,0.5000
71.780,28.6000,-1.5000,0.5000
71.790,28.6000,-1.5000,0.5000
71.800,28.6000,-1.5000,0.5000
71.810,28.6000,-1.5000,0.5000
71.820,28.6000,-1.5000,0.5000
71.830,28.6000,-1.5000,0.5000
71.840,28.6000,-1.5000,0.5000
71.850,28.6000,-1.5000,0.5000
71.860,28.6000,-1.5000,0.5000
71.870,28.6000,-1.5000,0.5000
71.880,28.6000,-1.5000,0.5000
71.890,28.6000,-1.5000,0.5000
71.900,28.6000,-1.5000,0.5000
71.910,28.6000,-1.5000,0.5000
71.920,28.6000,-1.5000,0.5000
71.930,28.6000,-1.5000,0.5000
71.940,28.6000,-1.5000,0.5000
71.950,28.6000,-1.5000,0.5000
71.960,28.6000,-1.5000,0.5000
71.970,28.6000,-1.5000,0.5000
71.980,28.6000,-1.5000,0.5000
71.990,28.6000,-1.5000,0.5000
72.000,28.6000,-1.5000,0.5000
72.010,28.6000,-1.5000,0.5000
72.020,28.6000,-1.5000,0.5000
72.030,28.6000,-1.5000,0.5000
72.040,28.6000,-1.5000,0.5000
72.050,28.6000,-1.5000,0.5000
72.060,28.6000,-1.5000,0.5000
72.070,28.6000,-1.5000,0.5000
72.080,28.6000,-1.5000,0.5000
72.090,28.6000,-1.5000,0.5000
72.100,28.6000,-1.5000,0.5000
72.110,28.6000,-1.5000,0.5000
72.120,28.6000,-1.5000,0.5000
72.130,28.6000,-1.5000,0.5000
72.140,28.6000,-1.5000,0.5000
72.150,28.6000,-1.5000,0.5000
72.160,28.6000,-1.5000,0.5000
72.170,28.6000,-1.5000,0.5000
72.180,28.6000,-1.5000,0.5000
72.190,28.6000,-1.5000,0.5000
72.200,28.6000,-1.5000,0.5000
72.210,28.6000,-1.5000,0.5000
72.220,28.6000,-1.5000,0.5000
72.230,28.6000,-1.5000,0.5000
72.240,28.6000,-1.5000,0.5000
72.250,28.6000,-1.5000,0.5000
72.260,28.6000,-1.5000,0.5000
72.270,28.6000,-1.5000,0.5000
72.280,28.6000,-1.5000,0.5000
72.290,28.6000,-1.5000,0.5000
72.300,28.6000,-1.5000,0.5000
72.310,28.6000,-1.5000,0.5000
72.320,28.6000,-1.5000,0.5000
72.330,28.6000,-1.5000,0.5000
72.340,28.6000,-1.5000,0.5000
72.350,28.6000,-1.5000,0.5000
72.360,28.6000,-1.5000,0.5000
72.370,28.6000,-1.5000,0.5000
72.380,28.6000,-1.5000,0.5000
72.390,28.6000,-1.5000,0.5000
72.400,28.6000,-1.5000,0.5000
72.410,28.6000,-1.5000,0.5000
72.420,28.6000,-1.5000,0.5000
72.430,28.6000,-1.5000,0.5000
72.440,28.6000,-1.5000,0.5000
72.450,28.6000,-1.5000,0.5000
72.460,28.6000,-1.5000,0.5000
72.470,28.6000,-1.5000,0.5000
72.480,28.6000,-1.5000,0.5000
72.490,28.6000,-1.5000,0.5000
72.500,28.6000,-1.5000,0.5000
72.510,28.6000,-1.5000,0.5000
72.520,28.6000,-1.5000,0.5000
72.530,28.6000,-1.5000,0.5000
72.540,28.6000,-1.5000,0.5000
72.550,28.6000,-1.5000,0.5000
72.560,28.6000,-1.5000,0.5000
72.570,28.6000,-1.5000,0.5000
72.580,28.6000,-1.5000,0.5000
72.590,28.6000,-1.5000,0.5000
72.600,28.6000,-1.5000,0.5000
72.610,28.6000,-1.5000,0.5000
72.620,28.6000,-1.5000,0.5000
72.630,28.6000,-1.5000,0.5000
72.640,28.6000,-1.5000,0.5000
72.650,28.6000,-1.5000,0.5000
72.660,28.6000,-1.5000,0.5000
72.670,28.6000,-1.5000,0.5000
72.680,28.6000,-1.5000,0.5000
72.690,28.6000,-1.5000,0.5000
72.700,28.6000,-1.5000,0.5000
72.710,28.6000,-1.5000,0.5000
72.720,28.6000,-1.5000,0.5000
72.730,28.6000,-1.5000,0.5000
72.740,28.6000,-1.5000,0.5000
72.750,28.6000,-1.5000,0.5000
72.760,28.6000,-1.5000,0.5000
72.770,28.6000,-1.5000,0.5000
72.780,28.6000,-1.5000,0.5000
72.790,28.6000,-1.5000,0.5000
72.800,28.6000,-1.5000,0.5000
72.810,28.6000,-1.5000,0.5000
72.820,28.6000,-1.5000,0.5000
72.830,28.6000,-1.5000,0.5000
72.840,28.6000,-1.5000,0.5000
72.850,28.6000,-1.5000,0.5000
72.860,28.6000,-1.5000,0.5000
72.870,28.6000,-1.5000,0.5000
72.880,28.6000,-1.5000,0.5000
72.890,28.6000,-1.5000,0.5000
72.900,28.6000,-1.5000,0.5000
72.910,28.6000,-1.5000,0.5000
72.920,28.6000,-1.5000,0.5000
72.930,28.6000,-1.5000,0.5000
72.940,28.6000,-1.5000,0.5000
72.950,28.6000,-1.5000,0.5000
72.960,28.6000,-1.5000,0.5000
72.970,28.6000,-1.5000,0.5000
72.980,28.6000,-1.5000,0.5000
72.990,28.6000,-1.5000,0.5000
73.000,28.6000,-1.5000,0.5000
73.010,28.6000,-1.5000,0.5000
73.020,28.6000,-1.5000,0.5000
73.030,28.6000,-1.5000,0.5000
73.040,28.6000,-1.5000,0.5000
73.050,28.6000,-1.5000,0.5000
73.060,28.6000,-1.5000,0.5000
73.070,28.6000,-1.5000,0.5000
73.080,28.6000,-1.5000,0.5000
73.090,28.6000,-1.5000,0.5000
73.100,28.6000,-1.5000,0.5000
73.110,28.6000,-1.5000,0.5000
73.120,28.6000,-1.5000,0.5000
73.130,28.6000,-1.5000,0.5000
73.140,28.6000,-1.5000,0.5000
73.150,28.6000,-1.5000,0.5000
73.160,28.6000,-1.5000,0.5000
73.170,28.6000,-1.5000,0.5000
73.180,28.6000,-1.5000,0.5000
73.190,28.6000,-1.5000,0.5000
73.200,28.6000,-1.5000,0.5000
73.210,28.6000,-1.5000,0.5000
73.220,28.6000,-1.5000,0.5000
73.230,28.6000,-1.5000,0.5000
73.240,28.6000,-1.5000,0.5000
73.250,28.6000,-1.5000,0.5000
73.260,28.6000,-1.5000,0.5000
73.270,28.6000,-1.5000,0.5000
73.280,28.6000,-1.5000,0.5000
73.290,28.6000,-1.5000,0.5000
73.300,28.6000,-1.5000,0.5000
73.310,28.6000,-1.5000,0.5000
73.320,28.6000,-1.5000,0.5000
73.330,28.6000,-1.5000,0.5000
73.340,28.6000,-1.5000,0.5000
73.350,28.6000,-1.5000,0.5000
73.360,28.6000,-1.5000,0.5000
73.370,28.6000,-1.5000,0.5000
73.380,28.6000,-1.5000,0.5000
73.390,28.6000,-1.5000,0.5000
73.400,28.6000,-1.5000,0.5000
73.410,28.6000,-1.5000,0.5000
73.420,28.6000,-1.5000,0.5000
73.430,28.6000,-1.5000,0.5000
73.440,28.6000,-1.5000,0.5000
73.450,28.6000,-1.5000,0.5000
73.460,28.6000,-1.5000,0.5000
73.470,28.6000,-1.5000,0.5000
73.480,28.6000,-1.5000,0.5000
73.490,28.6000,-1.5000,0.5000
73.500,28.6000,-1.5000,0.5000
73.510,28.6000,-1.5000,0.5000
